代码,简称,日期,开盘价(元),收盘价(元)
000627.SZ,天茂集团,2016-03-07,8.10,8.10
000627.SZ,天茂集团,2016-03-08,8.10,8.10
000627.SZ,天茂集团,2016-03-09,8.10,8.10
000627.SZ,天茂集团,2016-03-10,8.10,8.10
000627.SZ,天茂集团,2016-03-11,7.73,7.36
000627.SZ,天茂集团,2016-03-14,7.44,7.54
000627.SZ,天茂集团,2016-03-15,7.50,7.25
000627.SZ,天茂集团,2016-03-16,7.36,6.96
000627.SZ,天茂集团,2016-03-17,7.01,7.14
000627.SZ,天茂集团,2016-03-18,7.43,7.61
000627.SZ,天茂集团,2016-03-21,7.63,7.95
000627.SZ,天茂集团,2016-03-22,7.86,7.82
000627.SZ,天茂集团,2016-03-23,7.80,7.91
000627.SZ,天茂集团,2016-03-24,7.85,7.62
000627.SZ,天茂集团,2016-03-25,7.61,7.83
000627.SZ,天茂集团,2016-03-28,7.83,7.69
000627.SZ,天茂集团,2016-03-29,7.71,7.53
000627.SZ,天茂集团,2016-03-30,7.55,7.75
000627.SZ,天茂集团,2016-03-31,7.78,7.70
000627.SZ,天茂集团,2016-04-01,7.67,7.69
000627.SZ,天茂集团,2016-04-05,7.73,7.84
000627.SZ,天茂集团,2016-04-06,7.80,7.80
000627.SZ,天茂集团,2016-04-07,7.87,7.81
000627.SZ,天茂集团,2016-04-08,7.81,7.63
000627.SZ,天茂集团,2016-04-11,7.72,7.74
000627.SZ,天茂集团,2016-04-12,7.76,7.65
000627.SZ,天茂集团,2016-04-13,7.70,7.76
000627.SZ,天茂集团,2016-04-14,7.83,7.81
000627.SZ,天茂集团,2016-04-15,8.60,8.35
000627.SZ,天茂集团,2016-04-18,8.33,8.76
000627.SZ,天茂集团,2016-04-19,8.78,8.55
000627.SZ,天茂集团,2016-04-20,8.56,8.12
000627.SZ,天茂集团,2016-04-21,8.05,8.04
000627.SZ,天茂集团,2016-04-22,7.99,8.07
000627.SZ,天茂集团,2016-04-25,8.06,8.02
000627.SZ,天茂集团,2016-04-26,8.02,8.34
000627.SZ,天茂集团,2016-04-27,8.33,8.47
000627.SZ,天茂集团,2016-04-28,8.40,8.28
000627.SZ,天茂集团,2016-04-29,8.19,8.33
000627.SZ,天茂集团,2016-05-03,8.39,8.52
000627.SZ,天茂集团,2016-05-04,8.47,8.42
000627.SZ,天茂集团,2016-05-05,8.42,8.35
000627.SZ,天茂集团,2016-05-06,8.35,8.00
000627.SZ,天茂集团,2016-05-09,7.94,7.73
000627.SZ,天茂集团,2016-05-10,7.76,7.78
000627.SZ,天茂集团,2016-05-11,7.82,7.66
000627.SZ,天茂集团,2016-05-12,7.52,7.58
000627.SZ,天茂集团,2016-05-13,7.59,7.45
000627.SZ,天茂集团,2016-05-16,7.36,7.55
000627.SZ,天茂集团,2016-05-17,7.55,7.47
000627.SZ,天茂集团,2016-05-18,7.43,7.13
000627.SZ,天茂集团,2016-05-19,7.15,7.07
000627.SZ,天茂集团,2016-05-20,7.03,7.13
000627.SZ,天茂集团,2016-05-23,7.14,7.21
000627.SZ,天茂集团,2016-05-24,7.24,7.22
000627.SZ,天茂集团,2016-05-25,7.31,7.13
000627.SZ,天茂集团,2016-05-26,7.12,7.15
000627.SZ,天茂集团,2016-05-27,7.18,7.15
000627.SZ,天茂集团,2016-05-30,7.12,7.09
000627.SZ,天茂集团,2016-05-31,7.11,7.44
000627.SZ,天茂集团,2016-06-01,7.43,7.47
000627.SZ,天茂集团,2016-06-02,7.44,7.52
000627.SZ,天茂集团,2016-06-03,7.53,7.50
000627.SZ,天茂集团,2016-06-06,7.55,7.43
000627.SZ,天茂集团,2016-06-07,7.43,7.39
000627.SZ,天茂集团,2016-06-08,7.40,7.43
000627.SZ,天茂集团,2016-06-13,7.32,6.97
000627.SZ,天茂集团,2016-06-14,6.95,7.05
000627.SZ,天茂集团,2016-06-15,6.98,7.18
000627.SZ,天茂集团,2016-06-16,7.19,7.12
000627.SZ,天茂集团,2016-06-17,7.13,7.36
000627.SZ,天茂集团,2016-06-20,7.31,7.24
000627.SZ,天茂集团,2016-06-21,7.31,7.13
000627.SZ,天茂集团,2016-06-22,7.13,7.46
000627.SZ,天茂集团,2016-06-23,7.51,7.37
000627.SZ,天茂集团,2016-06-24,7.39,7.26
000627.SZ,天茂集团,2016-06-27,7.21,7.36
000627.SZ,天茂集团,2016-06-28,7.31,7.41
000627.SZ,天茂集团,2016-06-29,7.43,7.41
000627.SZ,天茂集团,2016-06-30,7.41,7.48
000627.SZ,天茂集团,2016-07-01,7.55,7.43
000627.SZ,天茂集团,2016-07-04,7.36,7.56
000627.SZ,天茂集团,2016-07-05,7.58,7.66
000627.SZ,天茂集团,2016-07-06,7.70,7.73
000627.SZ,天茂集团,2016-07-07,7.76,8.00
000627.SZ,天茂集团,2016-07-08,7.97,7.89
000627.SZ,天茂集团,2016-07-11,7.93,7.80
000627.SZ,天茂集团,2016-07-12,7.80,8.02
000627.SZ,天茂集团,2016-07-13,8.00,8.02
000627.SZ,天茂集团,2016-07-14,7.95,7.94
000627.SZ,天茂集团,2016-07-15,7.97,7.88
000627.SZ,天茂集团,2016-07-18,7.90,7.91
000627.SZ,天茂集团,2016-07-19,7.91,7.87
000627.SZ,天茂集团,2016-07-20,7.86,8.04
000627.SZ,天茂集团,2016-07-21,8.03,8.50
000627.SZ,天茂集团,2016-07-22,8.62,8.77
000627.SZ,天茂集团,2016-07-25,8.87,9.31
000627.SZ,天茂集团,2016-07-26,9.49,9.25
000627.SZ,天茂集团,2016-07-27,9.34,9.09
000627.SZ,天茂集团,2016-07-28,9.10,8.87
000627.SZ,天茂集团,2016-07-29,8.84,8.60
000627.SZ,天茂集团,2016-08-01,8.54,8.30
000627.SZ,天茂集团,2016-08-02,8.33,8.33
000627.SZ,天茂集团,2016-08-03,8.31,8.45
000627.SZ,天茂集团,2016-08-04,8.42,8.48
000627.SZ,天茂集团,2016-08-05,8.42,8.42
000627.SZ,天茂集团,2016-08-08,8.32,8.25
000627.SZ,天茂集团,2016-08-09,8.24,8.36
000627.SZ,天茂集团,2016-08-10,8.37,8.29
000627.SZ,天茂集团,2016-08-11,8.26,8.38
000627.SZ,天茂集团,2016-08-12,8.28,8.47
000627.SZ,天茂集团,2016-08-15,8.45,8.85
000627.SZ,天茂集团,2016-08-16,8.87,8.74
000627.SZ,天茂集团,2016-08-17,8.78,8.81
000627.SZ,天茂集团,2016-08-18,8.81,8.70
000627.SZ,天茂集团,2016-08-19,8.67,8.55
000627.SZ,天茂集团,2016-08-22,8.55,8.41
000627.SZ,天茂集团,2016-08-23,8.45,8.45
000627.SZ,天茂集团,2016-08-24,8.45,8.51
000627.SZ,天茂集团,2016-08-25,8.42,8.31
000627.SZ,天茂集团,2016-08-26,8.33,8.37
000627.SZ,天茂集团,2016-08-29,8.36,8.43
000627.SZ,天茂集团,2016-08-30,8.40,8.33
000627.SZ,天茂集团,2016-08-31,8.31,8.26
000627.SZ,天茂集团,2016-09-01,8.25,8.24
000627.SZ,天茂集团,2016-09-02,8.23,8.21
000627.SZ,天茂集团,2016-09-05,8.24,8.25
000627.SZ,天茂集团,2016-09-06,8.25,8.33
000627.SZ,天茂集团,2016-09-07,8.32,8.34
000627.SZ,天茂集团,2016-09-08,8.34,8.29
000627.SZ,天茂集团,2016-09-09,8.34,8.27
000627.SZ,天茂集团,2016-09-12,8.17,7.86
000627.SZ,天茂集团,2016-09-13,7.93,7.88
000627.SZ,天茂集团,2016-09-14,7.81,7.83
000627.SZ,天茂集团,2016-09-19,7.83,7.87
000627.SZ,天茂集团,2016-09-20,7.87,7.80
000627.SZ,天茂集团,2016-09-21,7.81,7.89
000627.SZ,天茂集团,2016-09-22,7.96,7.90
000627.SZ,天茂集团,2016-09-23,7.91,7.84
000627.SZ,天茂集团,2016-09-26,7.82,7.60
000627.SZ,天茂集团,2016-09-27,7.58,7.65
000627.SZ,天茂集团,2016-09-28,7.66,7.62
000627.SZ,天茂集团,2016-09-29,7.61,7.62
000627.SZ,天茂集团,2016-09-30,7.62,7.66
000627.SZ,天茂集团,2016-10-10,7.72,7.90
000627.SZ,天茂集团,2016-10-11,7.89,7.92
000627.SZ,天茂集团,2016-10-12,7.91,7.91
000627.SZ,天茂集团,2016-10-13,7.91,7.92
000627.SZ,天茂集团,2016-10-14,7.89,7.86
000627.SZ,天茂集团,2016-10-17,7.87,7.77
000627.SZ,天茂集团,2016-10-18,7.77,7.90
000627.SZ,天茂集团,2016-10-19,7.92,7.87
000627.SZ,天茂集团,2016-10-20,7.88,7.91
000627.SZ,天茂集团,2016-10-21,7.90,7.90
000627.SZ,天茂集团,2016-10-24,7.92,7.99
000627.SZ,天茂集团,2016-10-25,7.97,7.99
000627.SZ,天茂集团,2016-10-26,7.96,7.91
000627.SZ,天茂集团,2016-10-27,7.91,7.86
000627.SZ,天茂集团,2016-10-28,7.86,7.84
000627.SZ,天茂集团,2016-10-31,7.80,7.78
000627.SZ,天茂集团,2016-11-01,7.77,7.82
000627.SZ,天茂集团,2016-11-02,7.84,7.79
000627.SZ,天茂集团,2016-11-03,7.81,7.83
000627.SZ,天茂集团,2016-11-04,7.82,7.76
000627.SZ,天茂集团,2016-11-07,7.71,7.67
000627.SZ,天茂集团,2016-11-08,7.69,7.71
000627.SZ,天茂集团,2016-11-09,7.71,7.60
000627.SZ,天茂集团,2016-11-10,7.67,7.71
000627.SZ,天茂集团,2016-11-11,7.72,7.84
000627.SZ,天茂集团,2016-11-14,7.86,7.84
000627.SZ,天茂集团,2016-11-15,7.83,7.83
000627.SZ,天茂集团,2016-11-16,7.82,7.84
000627.SZ,天茂集团,2016-11-17,7.80,7.81
000627.SZ,天茂集团,2016-11-18,7.81,7.80
000627.SZ,天茂集团,2016-11-21,7.83,8.12
000627.SZ,天茂集团,2016-11-22,8.08,8.11
000627.SZ,天茂集团,2016-11-23,8.13,8.03
000627.SZ,天茂集团,2016-11-24,8.00,8.08
000627.SZ,天茂集团,2016-11-25,8.07,8.45
000627.SZ,天茂集团,2016-11-28,8.50,8.40
000627.SZ,天茂集团,2016-11-29,8.33,8.27
000627.SZ,天茂集团,2016-11-30,8.25,8.17
000627.SZ,天茂集团,2016-12-01,8.18,8.37
000627.SZ,天茂集团,2016-12-02,8.41,8.09
000627.SZ,天茂集团,2016-12-05,7.94,7.83
000627.SZ,天茂集团,2016-12-06,7.84,7.82
000627.SZ,天茂集团,2016-12-07,7.86,7.95
000627.SZ,天茂集团,2016-12-08,7.93,7.89
000627.SZ,天茂集团,2016-12-09,7.91,7.98
000627.SZ,天茂集团,2016-12-12,7.97,7.63
000627.SZ,天茂集团,2016-12-13,7.65,7.72
000627.SZ,天茂集团,2016-12-14,7.72,7.63
000627.SZ,天茂集团,2016-12-15,7.60,7.65
000627.SZ,天茂集团,2016-12-16,7.62,7.70
000627.SZ,天茂集团,2016-12-19,7.70,7.64
000627.SZ,天茂集团,2016-12-20,7.63,7.57
000627.SZ,天茂集团,2016-12-21,7.59,7.66
000627.SZ,天茂集团,2016-12-22,7.63,7.63
000627.SZ,天茂集团,2016-12-23,7.60,7.45
000627.SZ,天茂集团,2016-12-26,7.41,7.51
000627.SZ,天茂集团,2016-12-27,7.50,7.47
000627.SZ,天茂集团,2016-12-28,7.49,7.39
000627.SZ,天茂集团,2016-12-29,7.39,7.34
000627.SZ,天茂集团,2016-12-30,7.37,7.41
000627.SZ,天茂集团,2017-01-03,7.43,7.59
000627.SZ,天茂集团,2017-01-04,7.59,7.61
000627.SZ,天茂集团,2017-01-05,7.63,7.62
000627.SZ,天茂集团,2017-01-06,7.61,7.61
000627.SZ,天茂集团,2017-01-09,7.61,7.58
000627.SZ,天茂集团,2017-01-10,7.58,7.60
000627.SZ,天茂集团,2017-01-11,7.58,7.54
000627.SZ,天茂集团,2017-01-12,7.54,7.40
000627.SZ,天茂集团,2017-01-13,7.37,7.37
000627.SZ,天茂集团,2017-01-16,7.34,7.08
000627.SZ,天茂集团,2017-01-17,7.05,7.09
000627.SZ,天茂集团,2017-01-18,7.12,7.15
000627.SZ,天茂集团,2017-01-19,7.14,7.09
000627.SZ,天茂集团,2017-01-20,7.09,7.18
000627.SZ,天茂集团,2017-01-23,7.14,7.19
000627.SZ,天茂集团,2017-01-24,7.36,7.49
000627.SZ,天茂集团,2017-01-25,7.44,7.47
000627.SZ,天茂集团,2017-01-26,7.51,7.47
000627.SZ,天茂集团,2017-02-03,7.49,7.32
000627.SZ,天茂集团,2017-02-06,7.33,7.39
000627.SZ,天茂集团,2017-02-07,7.36,7.35
000627.SZ,天茂集团,2017-02-08,7.31,7.38
000627.SZ,天茂集团,2017-02-09,7.36,7.43
000627.SZ,天茂集团,2017-02-10,7.43,7.45
000627.SZ,天茂集团,2017-02-13,7.43,7.51
000627.SZ,天茂集团,2017-02-14,7.50,7.46
000627.SZ,天茂集团,2017-02-15,7.47,7.40
000627.SZ,天茂集团,2017-02-16,7.37,7.52
000627.SZ,天茂集团,2017-02-17,7.52,7.62
000627.SZ,天茂集团,2017-02-20,7.69,7.72
000627.SZ,天茂集团,2017-02-21,7.69,7.71
000627.SZ,天茂集团,2017-02-22,7.72,7.67
000627.SZ,天茂集团,2017-02-23,7.65,7.54
000627.SZ,天茂集团,2017-02-24,7.53,7.58
000627.SZ,天茂集团,2017-02-27,7.56,7.43
000627.SZ,天茂集团,2017-02-28,7.44,7.47
000627.SZ,天茂集团,2017-03-01,7.45,7.48
000627.SZ,天茂集团,2017-03-02,7.50,7.43
000627.SZ,天茂集团,2017-03-03,7.43,7.47
000627.SZ,天茂集团,2017-03-06,7.46,7.50
000627.SZ,天茂集团,2017-03-07,7.50,7.59
000627.SZ,天茂集团,2017-03-08,7.58,7.50
000627.SZ,天茂集团,2017-03-09,7.49,7.36
000627.SZ,天茂集团,2017-03-10,7.37,7.40
000627.SZ,天茂集团,2017-03-13,7.39,7.40
000627.SZ,天茂集团,2017-03-14,7.40,7.42
000627.SZ,天茂集团,2017-03-15,7.41,7.43
000627.SZ,天茂集团,2017-03-16,7.46,7.52
000627.SZ,天茂集团,2017-03-17,7.53,7.42
000627.SZ,天茂集团,2017-03-20,7.42,7.42
000627.SZ,天茂集团,2017-03-21,7.40,7.39
000627.SZ,天茂集团,2017-03-22,7.34,7.26
000627.SZ,天茂集团,2017-03-23,7.25,7.23
000627.SZ,天茂集团,2017-03-24,7.23,7.29
000627.SZ,天茂集团,2017-03-27,7.31,7.29
000627.SZ,天茂集团,2017-03-28,7.29,7.26
000627.SZ,天茂集团,2017-03-29,7.27,7.39
000627.SZ,天茂集团,2017-03-30,7.36,7.22
000627.SZ,天茂集团,2017-03-31,7.22,7.32
000627.SZ,天茂集团,2017-04-05,7.37,7.38
000627.SZ,天茂集团,2017-04-06,7.39,7.36
000627.SZ,天茂集团,2017-04-07,7.36,7.39
000627.SZ,天茂集团,2017-04-10,7.38,7.30
000627.SZ,天茂集团,2017-04-11,7.29,7.29
000627.SZ,天茂集团,2017-04-12,7.26,7.30
000627.SZ,天茂集团,2017-04-13,7.28,7.36
000627.SZ,天茂集团,2017-04-14,7.33,7.25
000627.SZ,天茂集团,2017-04-17,7.22,7.07
000627.SZ,天茂集团,2017-04-18,7.11,6.99
000627.SZ,天茂集团,2017-04-19,7.01,6.92
000627.SZ,天茂集团,2017-04-20,6.90,6.83
000627.SZ,天茂集团,2017-04-21,6.83,6.85
000627.SZ,天茂集团,2017-04-24,6.84,6.57
000627.SZ,天茂集团,2017-04-25,6.58,6.65
000627.SZ,天茂集团,2017-04-26,6.60,6.68
000627.SZ,天茂集团,2017-04-27,6.68,6.64
000627.SZ,天茂集团,2017-04-28,6.64,6.62
000627.SZ,天茂集团,2017-05-02,6.59,6.69
000627.SZ,天茂集团,2017-05-03,6.64,6.86
000627.SZ,天茂集团,2017-05-04,6.81,6.78
000627.SZ,天茂集团,2017-05-05,6.77,6.64
000627.SZ,天茂集团,2017-05-08,6.65,6.69
000627.SZ,天茂集团,2017-05-09,6.64,6.64
000627.SZ,天茂集团,2017-05-10,6.63,6.92
000627.SZ,天茂集团,2017-05-11,6.82,6.82
000627.SZ,天茂集团,2017-05-12,6.79,7.51
000627.SZ,天茂集团,2017-05-15,7.38,7.44
000627.SZ,天茂集团,2017-05-16,7.36,7.45
000627.SZ,天茂集团,2017-05-17,7.37,7.30
000627.SZ,天茂集团,2017-05-18,7.22,7.12
000627.SZ,天茂集团,2017-05-19,7.10,7.08
000627.SZ,天茂集团,2017-05-22,7.03,7.15
000627.SZ,天茂集团,2017-05-23,7.11,7.22
000627.SZ,天茂集团,2017-05-24,7.14,6.90
000627.SZ,天茂集团,2017-05-25,6.85,7.03
000627.SZ,天茂集团,2017-05-26,6.98,7.00
000627.SZ,天茂集团,2017-05-31,7.05,6.82
000627.SZ,天茂集团,2017-06-01,6.78,6.61
000627.SZ,天茂集团,2017-06-02,6.63,6.71
000627.SZ,天茂集团,2017-06-05,6.99,6.83
000627.SZ,天茂集团,2017-06-06,6.83,6.81
000627.SZ,天茂集团,2017-06-07,6.81,6.88
000627.SZ,天茂集团,2017-06-08,6.88,6.98
000627.SZ,天茂集团,2017-06-09,6.94,7.01
000627.SZ,天茂集团,2017-06-12,6.95,7.01
000627.SZ,天茂集团,2017-06-13,7.10,7.02
000627.SZ,天茂集团,2017-06-14,7.00,6.88
000627.SZ,天茂集团,2017-06-15,6.87,6.87
000627.SZ,天茂集团,2017-06-16,6.89,6.89
000627.SZ,天茂集团,2017-06-19,6.89,6.97
000627.SZ,天茂集团,2017-06-20,6.96,6.97
000627.SZ,天茂集团,2017-06-21,7.01,7.12
000627.SZ,天茂集团,2017-06-22,7.13,7.41
000627.SZ,天茂集团,2017-06-23,7.33,8.10
000627.SZ,天茂集团,2017-06-26,8.02,7.98
000627.SZ,天茂集团,2017-06-27,7.96,7.92
000627.SZ,天茂集团,2017-06-28,7.87,7.74
000627.SZ,天茂集团,2017-06-29,7.86,7.82
000627.SZ,天茂集团,2017-06-30,7.78,7.84
000627.SZ,天茂集团,2017-07-03,7.86,7.83
000627.SZ,天茂集团,2017-07-04,7.80,7.61
000627.SZ,天茂集团,2017-07-05,7.64,8.10
000627.SZ,天茂集团,2017-07-06,8.04,8.26
000627.SZ,天茂集团,2017-07-07,8.17,8.17
000627.SZ,天茂集团,2017-07-10,8.22,8.30
000627.SZ,天茂集团,2017-07-11,8.30,8.61
000627.SZ,天茂集团,2017-07-12,8.67,8.72
000627.SZ,天茂集团,2017-07-13,8.60,8.72
000627.SZ,天茂集团,2017-07-14,8.86,9.05
000627.SZ,天茂集团,2017-07-17,9.01,9.38
000627.SZ,天茂集团,2017-07-18,9.27,9.66
000627.SZ,天茂集团,2017-07-19,9.62,9.64
000627.SZ,天茂集团,2017-07-20,9.47,10.03
000627.SZ,天茂集团,2017-07-21,9.83,10.61
000627.SZ,天茂集团,2017-07-24,10.48,10.19
000627.SZ,天茂集团,2017-07-25,10.15,10.50
000627.SZ,天茂集团,2017-07-26,10.34,9.94
000627.SZ,天茂集团,2017-07-27,9.90,9.47
000627.SZ,天茂集团,2017-07-28,9.45,9.54
000627.SZ,天茂集团,2017-07-31,9.50,9.83
000627.SZ,天茂集团,2017-08-01,9.73,10.07
000627.SZ,天茂集团,2017-08-02,10.06,9.73
000627.SZ,天茂集团,2017-08-03,9.62,9.55
000627.SZ,天茂集团,2017-08-04,9.51,9.13
000627.SZ,天茂集团,2017-08-07,9.06,8.98
000627.SZ,天茂集团,2017-08-08,9.00,9.12
000627.SZ,天茂集团,2017-08-09,9.10,8.97
000627.SZ,天茂集团,2017-08-10,8.99,9.11
000627.SZ,天茂集团,2017-08-11,9.01,8.64
000627.SZ,天茂集团,2017-08-14,8.64,8.79
000627.SZ,天茂集团,2017-08-15,8.84,9.17
000627.SZ,天茂集团,2017-08-16,9.07,9.05
000627.SZ,天茂集团,2017-08-17,9.01,9.15
000627.SZ,天茂集团,2017-08-18,9.08,9.29
000627.SZ,天茂集团,2017-08-21,9.22,9.15
000627.SZ,天茂集团,2017-08-22,9.13,9.08
000627.SZ,天茂集团,2017-08-23,9.03,8.81
000627.SZ,天茂集团,2017-08-24,8.81,8.82
000627.SZ,天茂集团,2017-08-25,8.84,9.11
000627.SZ,天茂集团,2017-08-28,9.09,9.29
000627.SZ,天茂集团,2017-08-29,9.23,9.25
000627.SZ,天茂集团,2017-08-30,9.25,9.36
000627.SZ,天茂集团,2017-08-31,9.41,9.32
000627.SZ,天茂集团,2017-09-01,9.32,9.21
000627.SZ,天茂集团,2017-09-04,9.15,9.08
000627.SZ,天茂集团,2017-09-05,9.09,9.50
000627.SZ,天茂集团,2017-09-06,9.51,9.41
000627.SZ,天茂集团,2017-09-07,9.42,9.32
000627.SZ,天茂集团,2017-09-08,9.26,9.30
000627.SZ,天茂集团,2017-09-11,9.24,9.14
000627.SZ,天茂集团,2017-09-12,9.17,9.39
000627.SZ,天茂集团,2017-09-13,9.33,9.26
000627.SZ,天茂集团,2017-09-14,9.24,9.11
000627.SZ,天茂集团,2017-09-15,9.13,9.14
000627.SZ,天茂集团,2017-09-18,9.14,9.12
000627.SZ,天茂集团,2017-09-19,9.13,9.16
000627.SZ,天茂集团,2017-09-20,9.11,8.96
000627.SZ,天茂集团,2017-09-21,8.93,8.92
000627.SZ,天茂集团,2017-09-22,9.02,8.90
000627.SZ,天茂集团,2017-09-25,8.88,8.67
000627.SZ,天茂集团,2017-09-26,8.69,8.73
000627.SZ,天茂集团,2017-09-27,8.69,8.74
000627.SZ,天茂集团,2017-09-28,8.69,8.59
000627.SZ,天茂集团,2017-09-29,8.59,8.59
000627.SZ,天茂集团,2017-10-09,8.74,8.81
000627.SZ,天茂集团,2017-10-10,8.83,8.82
000627.SZ,天茂集团,2017-10-11,8.79,8.86
000627.SZ,天茂集团,2017-10-12,8.84,8.85
000627.SZ,天茂集团,2017-10-13,8.86,8.82
000627.SZ,天茂集团,2017-10-16,8.83,8.74
000627.SZ,天茂集团,2017-10-17,8.70,8.79
000627.SZ,天茂集团,2017-10-18,8.78,8.65
000627.SZ,天茂集团,2017-10-19,8.62,8.36
000627.SZ,天茂集团,2017-10-20,8.40,8.45
000627.SZ,天茂集团,2017-10-23,8.45,8.67
000627.SZ,天茂集团,2017-10-24,8.64,8.81
000627.SZ,天茂集团,2017-10-25,8.78,8.78
000627.SZ,天茂集团,2017-10-26,8.73,8.89
000627.SZ,天茂集团,2017-10-27,8.86,8.83
000627.SZ,天茂集团,2017-10-30,8.85,9.05
000627.SZ,天茂集团,2017-10-31,8.93,8.87
000627.SZ,天茂集团,2017-11-01,8.87,9.10
000627.SZ,天茂集团,2017-11-02,9.06,9.25
000627.SZ,天茂集团,2017-11-03,9.21,9.50
000627.SZ,天茂集团,2017-11-06,9.42,9.51
000627.SZ,天茂集团,2017-11-07,9.48,9.59
000627.SZ,天茂集团,2017-11-08,9.53,9.32
000627.SZ,天茂集团,2017-11-09,9.32,9.51
000627.SZ,天茂集团,2017-11-10,9.47,9.84
000627.SZ,天茂集团,2017-11-13,9.82,9.95
000627.SZ,天茂集团,2017-11-14,10.03,10.35
000627.SZ,天茂集团,2017-11-15,10.29,10.00
000627.SZ,天茂集团,2017-11-16,9.97,10.26
000627.SZ,天茂集团,2017-11-17,10.17,9.89
000627.SZ,天茂集团,2017-11-20,9.77,9.56
000627.SZ,天茂集团,2017-11-21,9.55,10.10
000627.SZ,天茂集团,2017-11-22,10.13,9.98
000627.SZ,天茂集团,2017-11-23,9.91,9.85
000627.SZ,天茂集团,2017-11-24,9.72,9.42
000627.SZ,天茂集团,2017-11-27,9.32,8.98
000627.SZ,天茂集团,2017-11-28,9.01,9.10
000627.SZ,天茂集团,2017-11-29,9.11,9.14
000627.SZ,天茂集团,2017-11-30,9.09,8.78
000627.SZ,天茂集团,2017-12-01,8.77,8.81
000627.SZ,天茂集团,2017-12-04,8.77,8.98
000627.SZ,天茂集团,2017-12-05,8.90,8.63
000627.SZ,天茂集团,2017-12-06,8.60,8.67
000627.SZ,天茂集团,2017-12-07,8.65,8.52
000627.SZ,天茂集团,2017-12-08,8.47,8.64
000627.SZ,天茂集团,2017-12-11,8.62,8.86
000627.SZ,天茂集团,2017-12-12,8.87,8.65
000627.SZ,天茂集团,2017-12-13,8.65,8.81
000627.SZ,天茂集团,2017-12-14,8.82,8.72
000627.SZ,天茂集团,2017-12-15,8.72,8.59
000627.SZ,天茂集团,2017-12-18,8.53,8.62
000627.SZ,天茂集团,2017-12-19,8.64,8.85
000627.SZ,天茂集团,2017-12-20,8.82,8.67
000627.SZ,天茂集团,2017-12-21,8.65,8.68
000627.SZ,天茂集团,2017-12-22,8.68,8.63
000627.SZ,天茂集团,2017-12-25,8.60,8.64
000627.SZ,天茂集团,2017-12-26,8.54,8.12
000627.SZ,天茂集团,2017-12-27,8.05,7.92
000627.SZ,天茂集团,2017-12-28,7.89,7.74
000627.SZ,天茂集团,2017-12-29,7.75,7.77
000627.SZ,天茂集团,2018-01-02,7.79,7.87
000627.SZ,天茂集团,2018-01-03,7.88,8.02
000627.SZ,天茂集团,2018-01-04,8.00,8.03
000627.SZ,天茂集团,2018-01-05,8.01,7.96
000627.SZ,天茂集团,2018-01-08,7.91,7.93
000627.SZ,天茂集团,2018-01-09,7.95,8.08
000627.SZ,天茂集团,2018-01-10,8.05,7.97
000627.SZ,天茂集团,2018-01-11,7.97,8.00
000627.SZ,天茂集团,2018-01-12,7.99,8.01
000627.SZ,天茂集团,2018-01-15,8.01,8.12
000627.SZ,天茂集团,2018-01-16,8.07,8.01
000627.SZ,天茂集团,2018-01-17,7.98,8.25
000627.SZ,天茂集团,2018-01-18,8.20,8.27
000627.SZ,天茂集团,2018-01-19,8.25,8.44
000627.SZ,天茂集团,2018-01-22,8.40,8.41
000627.SZ,天茂集团,2018-01-23,8.43,8.46
000627.SZ,天茂集团,2018-01-24,8.43,8.30
000627.SZ,天茂集团,2018-01-25,8.29,8.20
000627.SZ,天茂集团,2018-01-26,8.15,8.24
000627.SZ,天茂集团,2018-01-29,8.25,7.91
000627.SZ,天茂集团,2018-01-30,7.86,7.90
000627.SZ,天茂集团,2018-01-31,7.91,7.81
000627.SZ,天茂集团,2018-02-01,7.80,7.22
000627.SZ,天茂集团,2018-02-02,7.23,7.31
000627.SZ,天茂集团,2018-02-05,7.11,7.31
000627.SZ,天茂集团,2018-02-06,7.18,7.09
000627.SZ,天茂集团,2018-02-07,7.19,6.96
000627.SZ,天茂集团,2018-02-08,7.01,7.07
000627.SZ,天茂集团,2018-02-09,6.92,6.82
000627.SZ,天茂集团,2018-02-12,6.71,6.89
000627.SZ,天茂集团,2018-02-13,6.93,6.99
000627.SZ,天茂集团,2018-02-14,6.99,7.00
000627.SZ,天茂集团,2018-02-22,7.09,7.11
000627.SZ,天茂集团,2018-02-23,7.09,7.16
000627.SZ,天茂集团,2018-02-26,7.16,7.29
000627.SZ,天茂集团,2018-02-27,7.30,7.22
000627.SZ,天茂集团,2018-02-28,7.22,7.30
000627.SZ,天茂集团,2018-03-01,7.23,7.33
000627.SZ,天茂集团,2018-03-02,7.29,7.27
000627.SZ,天茂集团,2018-03-05,7.28,7.34
000627.SZ,天茂集团,2018-03-06,7.34,7.57
000627.SZ,天茂集团,2018-03-07,7.56,7.57
000627.SZ,天茂集团,2018-03-08,7.52,7.67
000627.SZ,天茂集团,2018-03-09,7.65,7.70
000627.SZ,天茂集团,2018-03-12,7.77,7.96
000627.SZ,天茂集团,2018-03-13,8.00,7.85
000627.SZ,天茂集团,2018-03-14,7.82,7.59
000627.SZ,天茂集团,2018-03-15,7.67,8.08
000627.SZ,天茂集团,2018-03-16,8.09,7.99
000627.SZ,天茂集团,2018-03-19,7.97,8.02
000627.SZ,天茂集团,2018-03-20,7.94,7.84
