代码,简称,日期,开盘价(元),收盘价(元)
000958.SZ,东方能源,2014-04-14,3.79,3.82
000958.SZ,东方能源,2014-04-15,3.75,3.83
000958.SZ,东方能源,2014-04-16,3.78,3.74
000958.SZ,东方能源,2014-04-17,3.77,3.58
000958.SZ,东方能源,2014-04-18,3.57,3.52
000958.SZ,东方能源,2014-04-21,3.50,3.48
000958.SZ,东方能源,2014-04-22,3.49,3.34
000958.SZ,东方能源,2014-04-23,3.34,3.29
000958.SZ,东方能源,2014-04-24,3.30,3.24
000958.SZ,东方能源,2014-04-25,3.23,3.13
000958.SZ,东方能源,2014-04-28,3.09,2.99
000958.SZ,东方能源,2014-04-29,2.99,3.03
000958.SZ,东方能源,2014-04-30,3.02,2.99
000958.SZ,东方能源,2014-05-05,2.98,3.10
000958.SZ,东方能源,2014-05-06,3.10,3.16
000958.SZ,东方能源,2014-05-07,3.16,3.07
000958.SZ,东方能源,2014-05-08,3.07,3.13
000958.SZ,东方能源,2014-05-09,3.11,2.94
000958.SZ,东方能源,2014-05-12,2.94,2.99
000958.SZ,东方能源,2014-05-13,2.98,3.02
000958.SZ,东方能源,2014-05-14,3.02,3.01
000958.SZ,东方能源,2014-05-15,2.99,2.92
000958.SZ,东方能源,2014-05-16,2.89,2.88
000958.SZ,东方能源,2014-05-19,2.85,2.87
000958.SZ,东方能源,2014-05-20,2.88,2.88
000958.SZ,东方能源,2014-05-21,2.86,2.91
000958.SZ,东方能源,2014-05-22,2.91,3.01
000958.SZ,东方能源,2014-05-23,2.99,3.01
000958.SZ,东方能源,2014-05-26,3.01,3.00
000958.SZ,东方能源,2014-05-27,2.99,2.95
000958.SZ,东方能源,2014-05-28,2.94,2.98
000958.SZ,东方能源,2014-05-29,2.96,2.95
000958.SZ,东方能源,2014-05-30,2.92,2.90
000958.SZ,东方能源,2014-06-03,2.91,2.91
000958.SZ,东方能源,2014-06-04,2.90,2.89
000958.SZ,东方能源,2014-06-05,2.87,2.94
000958.SZ,东方能源,2014-06-06,2.94,2.94
000958.SZ,东方能源,2014-06-09,2.92,2.91
000958.SZ,东方能源,2014-06-10,2.89,2.94
000958.SZ,东方能源,2014-06-11,2.93,2.99
000958.SZ,东方能源,2014-06-12,2.98,3.00
000958.SZ,东方能源,2014-06-13,2.99,3.05
000958.SZ,东方能源,2014-06-16,3.04,3.02
000958.SZ,东方能源,2014-06-17,3.02,2.99
000958.SZ,东方能源,2014-06-18,2.99,2.92
000958.SZ,东方能源,2014-06-19,2.89,2.81
000958.SZ,东方能源,2014-06-20,2.80,2.80
000958.SZ,东方能源,2014-06-23,2.79,2.79
000958.SZ,东方能源,2014-06-24,2.80,2.82
000958.SZ,东方能源,2014-06-25,2.82,2.82
000958.SZ,东方能源,2014-06-26,2.82,2.82
000958.SZ,东方能源,2014-06-27,2.82,2.82
000958.SZ,东方能源,2014-06-30,3.04,3.10
000958.SZ,东方能源,2014-07-01,3.20,3.41
000958.SZ,东方能源,2014-07-02,3.55,3.75
000958.SZ,东方能源,2014-07-03,4.03,3.82
000958.SZ,东方能源,2014-07-04,3.82,3.89
000958.SZ,东方能源,2014-07-07,3.84,3.76
000958.SZ,东方能源,2014-07-08,3.73,3.63
000958.SZ,东方能源,2014-07-09,3.60,3.54
000958.SZ,东方能源,2014-07-10,3.54,3.90
000958.SZ,东方能源,2014-07-11,4.08,3.92
000958.SZ,东方能源,2014-07-14,3.89,3.86
000958.SZ,东方能源,2014-07-15,3.84,3.89
000958.SZ,东方能源,2014-07-16,3.87,3.82
000958.SZ,东方能源,2014-07-17,3.77,3.76
000958.SZ,东方能源,2014-07-18,3.75,3.84
000958.SZ,东方能源,2014-07-21,3.80,3.86
000958.SZ,东方能源,2014-07-22,3.86,4.00
000958.SZ,东方能源,2014-07-23,3.95,4.00
000958.SZ,东方能源,2014-07-24,4.00,3.87
000958.SZ,东方能源,2014-07-25,3.83,3.83
000958.SZ,东方能源,2014-07-28,3.84,3.89
000958.SZ,东方能源,2014-07-29,3.87,3.83
000958.SZ,东方能源,2014-07-30,3.80,3.82
000958.SZ,东方能源,2014-07-31,3.79,3.77
000958.SZ,东方能源,2014-08-01,3.76,3.72
000958.SZ,东方能源,2014-08-04,3.74,3.84
000958.SZ,东方能源,2014-08-05,3.81,3.79
000958.SZ,东方能源,2014-08-06,3.78,3.80
000958.SZ,东方能源,2014-08-07,3.80,3.75
000958.SZ,东方能源,2014-08-08,3.72,3.74
000958.SZ,东方能源,2014-08-11,3.79,4.12
000958.SZ,东方能源,2014-08-12,4.39,4.53
000958.SZ,东方能源,2014-08-13,4.59,4.55
000958.SZ,东方能源,2014-08-14,4.55,4.86
000958.SZ,东方能源,2014-08-15,4.73,5.11
000958.SZ,东方能源,2014-08-18,5.11,5.06
000958.SZ,东方能源,2014-08-19,5.06,4.80
000958.SZ,东方能源,2014-08-20,4.81,4.95
000958.SZ,东方能源,2014-08-21,4.96,4.89
000958.SZ,东方能源,2014-08-22,4.85,4.97
000958.SZ,东方能源,2014-08-25,4.96,4.85
000958.SZ,东方能源,2014-08-26,4.88,4.99
000958.SZ,东方能源,2014-08-27,4.91,5.49
000958.SZ,东方能源,2014-08-28,5.66,5.35
000958.SZ,东方能源,2014-08-29,5.31,5.21
000958.SZ,东方能源,2014-09-01,5.15,5.46
000958.SZ,东方能源,2014-09-02,5.52,6.01
000958.SZ,东方能源,2014-09-03,6.11,6.25
000958.SZ,东方能源,2014-09-04,6.21,6.39
000958.SZ,东方能源,2014-09-05,6.37,6.90
000958.SZ,东方能源,2014-09-09,6.95,6.94
000958.SZ,东方能源,2014-09-10,6.80,6.59
000958.SZ,东方能源,2014-09-11,6.58,6.98
000958.SZ,东方能源,2014-09-12,6.90,6.85
000958.SZ,东方能源,2014-09-15,6.76,6.62
000958.SZ,东方能源,2014-09-16,6.68,6.07
000958.SZ,东方能源,2014-09-17,6.07,6.14
000958.SZ,东方能源,2014-09-18,6.14,6.10
000958.SZ,东方能源,2014-09-19,6.10,6.22
000958.SZ,东方能源,2014-09-22,6.25,6.05
000958.SZ,东方能源,2014-09-23,6.02,6.14
000958.SZ,东方能源,2014-09-24,6.14,6.22
000958.SZ,东方能源,2014-09-25,6.20,6.50
000958.SZ,东方能源,2014-09-26,6.50,6.48
000958.SZ,东方能源,2014-09-29,6.46,6.51
000958.SZ,东方能源,2014-09-30,6.56,6.52
000958.SZ,东方能源,2014-10-08,6.52,6.37
000958.SZ,东方能源,2014-10-09,6.37,6.30
000958.SZ,东方能源,2014-10-10,6.32,5.98
000958.SZ,东方能源,2014-10-13,5.98,5.91
000958.SZ,东方能源,2014-10-14,5.87,6.07
000958.SZ,东方能源,2014-10-15,6.17,6.37
000958.SZ,东方能源,2014-10-16,6.40,6.86
000958.SZ,东方能源,2014-10-17,6.82,7.29
000958.SZ,东方能源,2014-10-20,7.68,7.26
000958.SZ,东方能源,2014-10-21,7.17,7.23
000958.SZ,东方能源,2014-10-22,7.20,7.10
000958.SZ,东方能源,2014-10-23,7.07,6.75
000958.SZ,东方能源,2014-10-24,6.85,6.61
000958.SZ,东方能源,2014-10-27,6.62,7.27
000958.SZ,东方能源,2014-10-28,7.27,7.63
000958.SZ,东方能源,2014-10-29,7.73,7.63
000958.SZ,东方能源,2014-10-30,7.57,7.43
000958.SZ,东方能源,2014-10-31,7.29,7.26
000958.SZ,东方能源,2014-11-03,7.21,7.26
000958.SZ,东方能源,2014-11-04,7.21,7.21
000958.SZ,东方能源,2014-11-05,7.28,7.20
000958.SZ,东方能源,2014-11-06,7.15,7.15
000958.SZ,东方能源,2014-11-07,7.15,7.24
000958.SZ,东方能源,2014-11-10,7.24,7.29
000958.SZ,东方能源,2014-11-11,7.25,6.95
000958.SZ,东方能源,2014-11-12,7.19,7.18
000958.SZ,东方能源,2014-11-13,7.05,7.07
000958.SZ,东方能源,2014-11-14,7.05,6.88
000958.SZ,东方能源,2014-11-17,6.88,7.04
000958.SZ,东方能源,2014-11-18,7.10,7.38
000958.SZ,东方能源,2014-11-19,7.38,7.29
000958.SZ,东方能源,2014-11-20,7.28,7.16
000958.SZ,东方能源,2014-11-21,7.20,7.32
000958.SZ,东方能源,2014-11-24,7.44,7.28
000958.SZ,东方能源,2014-11-25,7.28,7.27
000958.SZ,东方能源,2014-11-26,7.27,7.23
000958.SZ,东方能源,2014-11-27,7.23,7.19
000958.SZ,东方能源,2014-11-28,7.29,7.05
000958.SZ,东方能源,2014-12-01,6.99,6.68
000958.SZ,东方能源,2014-12-02,6.66,6.73
000958.SZ,东方能源,2014-12-03,6.67,6.36
000958.SZ,东方能源,2014-12-04,6.37,6.32
000958.SZ,东方能源,2014-12-05,6.33,5.98
000958.SZ,东方能源,2014-12-08,5.98,6.58
000958.SZ,东方能源,2014-12-09,6.73,6.38
000958.SZ,东方能源,2014-12-10,6.38,6.80
000958.SZ,东方能源,2014-12-11,6.85,7.13
000958.SZ,东方能源,2014-12-12,7.13,7.21
000958.SZ,东方能源,2014-12-15,7.15,7.42
000958.SZ,东方能源,2014-12-16,7.41,7.30
000958.SZ,东方能源,2014-12-17,7.29,7.12
000958.SZ,东方能源,2014-12-18,7.05,7.05
000958.SZ,东方能源,2014-12-19,7.06,6.81
000958.SZ,东方能源,2014-12-22,6.75,6.44
000958.SZ,东方能源,2014-12-23,6.49,6.66
000958.SZ,东方能源,2014-12-24,6.67,6.52
000958.SZ,东方能源,2014-12-25,6.81,6.89
000958.SZ,东方能源,2014-12-26,6.85,6.74
000958.SZ,东方能源,2014-12-29,6.71,6.46
000958.SZ,东方能源,2014-12-30,6.46,6.30
000958.SZ,东方能源,2014-12-31,6.32,6.17
000958.SZ,东方能源,2015-01-05,6.17,6.46
000958.SZ,东方能源,2015-01-06,6.51,6.47
000958.SZ,东方能源,2015-01-07,6.45,6.57
000958.SZ,东方能源,2015-01-08,6.57,6.76
000958.SZ,东方能源,2015-01-09,6.76,6.68
000958.SZ,东方能源,2015-01-12,6.61,6.74
000958.SZ,东方能源,2015-01-13,6.71,6.90
000958.SZ,东方能源,2015-01-14,6.93,7.39
000958.SZ,东方能源,2015-01-15,7.29,7.27
000958.SZ,东方能源,2015-01-16,7.27,7.63
000958.SZ,东方能源,2015-01-19,7.43,7.38
000958.SZ,东方能源,2015-01-20,7.38,7.38
000958.SZ,东方能源,2015-01-21,7.38,7.38
000958.SZ,东方能源,2015-01-22,7.38,7.38
000958.SZ,东方能源,2015-01-23,7.38,7.38
000958.SZ,东方能源,2015-01-26,7.38,7.38
000958.SZ,东方能源,2015-01-27,7.38,7.38
000958.SZ,东方能源,2015-01-28,7.38,7.38
000958.SZ,东方能源,2015-01-29,7.38,7.38
000958.SZ,东方能源,2015-01-30,7.38,7.38
000958.SZ,东方能源,2015-02-02,7.38,7.38
000958.SZ,东方能源,2015-02-03,7.38,7.38
000958.SZ,东方能源,2015-02-04,7.38,7.38
000958.SZ,东方能源,2015-02-05,7.38,7.38
000958.SZ,东方能源,2015-02-06,7.38,7.38
000958.SZ,东方能源,2015-02-09,7.38,7.38
000958.SZ,东方能源,2015-02-10,7.38,7.38
000958.SZ,东方能源,2015-02-11,7.38,7.38
000958.SZ,东方能源,2015-02-12,7.38,7.38
000958.SZ,东方能源,2015-02-13,7.38,7.38
000958.SZ,东方能源,2015-02-16,7.38,7.38
000958.SZ,东方能源,2015-02-17,7.38,7.38
000958.SZ,东方能源,2015-02-25,7.38,7.38
000958.SZ,东方能源,2015-02-26,7.38,7.38
000958.SZ,东方能源,2015-02-27,7.38,7.38
000958.SZ,东方能源,2015-03-02,7.38,7.38
000958.SZ,东方能源,2015-03-03,7.38,7.38
000958.SZ,东方能源,2015-03-04,7.38,7.38
000958.SZ,东方能源,2015-03-05,7.38,7.38
000958.SZ,东方能源,2015-03-06,7.38,7.38
000958.SZ,东方能源,2015-03-09,7.38,7.38
000958.SZ,东方能源,2015-03-10,7.38,7.38
000958.SZ,东方能源,2015-03-11,7.38,7.38
000958.SZ,东方能源,2015-03-12,7.38,7.38
000958.SZ,东方能源,2015-03-13,7.38,7.38
000958.SZ,东方能源,2015-03-16,7.38,7.38
000958.SZ,东方能源,2015-03-17,8.12,8.12
000958.SZ,东方能源,2015-03-18,8.93,8.93
000958.SZ,东方能源,2015-03-19,9.83,9.62
000958.SZ,东方能源,2015-03-20,9.31,9.49
000958.SZ,东方能源,2015-03-23,9.50,9.36
000958.SZ,东方能源,2015-03-24,9.42,9.18
000958.SZ,东方能源,2015-03-25,9.12,9.29
000958.SZ,东方能源,2015-03-26,9.19,8.99
000958.SZ,东方能源,2015-03-27,8.99,9.50
000958.SZ,东方能源,2015-03-30,9.80,10.45
000958.SZ,东方能源,2015-03-31,11.02,10.09
000958.SZ,东方能源,2015-04-01,10.26,10.26
000958.SZ,东方能源,2015-04-02,10.23,10.54
000958.SZ,东方能源,2015-04-03,10.54,11.25
000958.SZ,东方能源,2015-04-07,11.23,11.33
000958.SZ,东方能源,2015-04-08,11.33,11.00
000958.SZ,东方能源,2015-04-09,10.93,11.48
000958.SZ,东方能源,2015-04-10,11.48,11.71
000958.SZ,东方能源,2015-04-13,11.60,11.59
000958.SZ,东方能源,2015-04-14,11.59,11.32
000958.SZ,东方能源,2015-04-15,11.31,10.67
000958.SZ,东方能源,2015-04-16,10.31,10.38
000958.SZ,东方能源,2015-04-17,10.45,10.18
000958.SZ,东方能源,2015-04-20,10.19,10.48
000958.SZ,东方能源,2015-04-21,10.48,10.89
000958.SZ,东方能源,2015-04-22,10.96,10.99
000958.SZ,东方能源,2015-04-23,10.99,10.79
000958.SZ,东方能源,2015-04-24,10.60,10.43
000958.SZ,东方能源,2015-04-27,10.48,11.35
000958.SZ,东方能源,2015-04-28,11.33,11.34
000958.SZ,东方能源,2015-04-29,11.13,11.67
000958.SZ,东方能源,2015-04-30,11.66,12.06
000958.SZ,东方能源,2015-05-04,12.24,13.12
000958.SZ,东方能源,2015-05-05,13.10,12.72
000958.SZ,东方能源,2015-05-06,12.64,12.05
000958.SZ,东方能源,2015-05-07,11.86,11.84
000958.SZ,东方能源,2015-05-08,11.83,11.66
000958.SZ,东方能源,2015-05-11,11.67,12.15
000958.SZ,东方能源,2015-05-12,12.16,12.93
000958.SZ,东方能源,2015-05-13,12.93,12.50
000958.SZ,东方能源,2015-05-14,12.50,13.34
000958.SZ,东方能源,2015-05-15,13.37,14.40
000958.SZ,东方能源,2015-05-18,14.10,14.85
000958.SZ,东方能源,2015-05-19,14.94,14.97
000958.SZ,东方能源,2015-05-20,14.79,14.55
000958.SZ,东方能源,2015-05-21,14.55,14.35
000958.SZ,东方能源,2015-05-22,14.39,14.49
000958.SZ,东方能源,2015-05-25,14.49,15.94
000958.SZ,东方能源,2015-05-26,16.51,17.01
000958.SZ,东方能源,2015-05-27,17.03,17.34
000958.SZ,东方能源,2015-05-28,17.05,15.63
000958.SZ,东方能源,2015-05-29,15.40,16.03
000958.SZ,东方能源,2015-06-01,17.48,17.64
000958.SZ,东方能源,2015-06-02,18.39,19.11
000958.SZ,东方能源,2015-06-03,18.96,18.52
000958.SZ,东方能源,2015-06-04,18.52,18.52
000958.SZ,东方能源,2015-06-05,18.73,18.79
000958.SZ,东方能源,2015-06-08,18.80,17.94
000958.SZ,东方能源,2015-06-09,17.99,18.68
000958.SZ,东方能源,2015-06-10,18.55,17.97
000958.SZ,东方能源,2015-06-11,17.75,17.06
000958.SZ,东方能源,2015-06-12,17.07,18.02
000958.SZ,东方能源,2015-06-15,17.77,18.58
000958.SZ,东方能源,2015-06-16,18.58,19.13
000958.SZ,东方能源,2015-06-17,19.11,19.88
000958.SZ,东方能源,2015-06-18,19.99,21.00
000958.SZ,东方能源,2015-06-19,20.15,19.13
000958.SZ,东方能源,2015-06-23,18.69,19.15
000958.SZ,东方能源,2015-06-24,19.15,20.16
000958.SZ,东方能源,2015-06-25,20.42,18.51
000958.SZ,东方能源,2015-06-26,17.55,16.66
000958.SZ,东方能源,2015-06-29,16.75,14.99
000958.SZ,东方能源,2015-06-30,13.61,15.00
000958.SZ,东方能源,2015-07-01,14.83,14.58
000958.SZ,东方能源,2015-07-02,13.32,13.13
000958.SZ,东方能源,2015-07-03,12.36,11.81
000958.SZ,东方能源,2015-07-06,13.00,11.33
000958.SZ,东方能源,2015-07-07,10.45,10.19
000958.SZ,东方能源,2015-07-08,9.17,9.17
000958.SZ,东方能源,2015-07-09,8.26,10.09
000958.SZ,东方能源,2015-07-10,10.59,11.10
000958.SZ,东方能源,2015-07-13,12.21,12.21
000958.SZ,东方能源,2015-07-14,13.43,13.43
000958.SZ,东方能源,2015-07-15,13.13,12.09
000958.SZ,东方能源,2015-07-16,10.89,12.08
000958.SZ,东方能源,2015-07-17,12.00,12.94
000958.SZ,东方能源,2015-07-20,12.89,14.02
000958.SZ,东方能源,2015-07-21,13.78,14.43
000958.SZ,东方能源,2015-07-22,14.44,14.93
000958.SZ,东方能源,2015-07-23,14.83,15.73
000958.SZ,东方能源,2015-07-24,15.79,15.24
000958.SZ,东方能源,2015-07-27,14.92,14.09
000958.SZ,东方能源,2015-07-28,13.55,13.50
000958.SZ,东方能源,2015-07-29,14.07,14.58
000958.SZ,东方能源,2015-07-30,14.44,14.24
000958.SZ,东方能源,2015-07-31,14.10,13.94
000958.SZ,东方能源,2015-08-03,13.86,12.56
000958.SZ,东方能源,2015-08-04,12.56,13.81
000958.SZ,东方能源,2015-08-05,13.93,14.00
000958.SZ,东方能源,2015-08-06,13.61,14.21
000958.SZ,东方能源,2015-08-07,14.27,14.77
000958.SZ,东方能源,2015-08-10,15.22,16.04
000958.SZ,东方能源,2015-08-11,16.24,15.75
000958.SZ,东方能源,2015-08-12,15.51,15.87
000958.SZ,东方能源,2015-08-13,15.88,17.14
000958.SZ,东方能源,2015-08-14,17.11,16.59
000958.SZ,东方能源,2015-08-17,16.29,17.78
000958.SZ,东方能源,2015-08-18,17.79,16.00
000958.SZ,东方能源,2015-08-19,14.87,15.80
000958.SZ,东方能源,2015-08-20,15.73,14.59
000958.SZ,东方能源,2015-08-21,14.58,14.00
000958.SZ,东方能源,2015-08-24,13.44,12.60
000958.SZ,东方能源,2015-08-25,11.34,11.34
000958.SZ,东方能源,2015-08-26,11.42,10.36
000958.SZ,东方能源,2015-08-27,10.74,11.38
000958.SZ,东方能源,2015-08-28,11.84,12.51
000958.SZ,东方能源,2015-08-31,12.54,12.69
000958.SZ,东方能源,2015-09-01,12.64,11.42
000958.SZ,东方能源,2015-09-02,10.54,10.60
000958.SZ,东方能源,2015-09-07,10.99,10.65
000958.SZ,东方能源,2015-09-08,10.65,11.33
000958.SZ,东方能源,2015-09-09,11.43,12.47
000958.SZ,东方能源,2015-09-10,12.35,12.50
000958.SZ,东方能源,2015-09-11,12.40,12.79
000958.SZ,东方能源,2015-09-14,13.08,11.51
000958.SZ,东方能源,2015-09-15,11.46,11.28
000958.SZ,东方能源,2015-09-16,11.44,12.41
000958.SZ,东方能源,2015-09-17,12.79,12.26
000958.SZ,东方能源,2015-09-18,12.47,12.33
000958.SZ,东方能源,2015-09-21,12.11,12.92
000958.SZ,东方能源,2015-09-22,13.08,12.84
000958.SZ,东方能源,2015-09-23,12.40,12.49
000958.SZ,东方能源,2015-09-24,12.49,13.05
000958.SZ,东方能源,2015-09-25,12.87,12.40
000958.SZ,东方能源,2015-09-28,12.40,12.48
000958.SZ,东方能源,2015-09-29,12.26,12.69
000958.SZ,东方能源,2015-09-30,12.91,12.83
000958.SZ,东方能源,2015-10-08,13.30,14.12
000958.SZ,东方能源,2015-10-09,14.10,14.10
000958.SZ,东方能源,2015-10-12,14.20,14.58
000958.SZ,东方能源,2015-10-13,14.58,14.63
000958.SZ,东方能源,2015-10-14,14.64,14.49
000958.SZ,东方能源,2015-10-15,14.15,14.90
000958.SZ,东方能源,2015-10-16,15.02,15.17
000958.SZ,东方能源,2015-10-19,15.17,14.68
000958.SZ,东方能源,2015-10-20,14.56,14.50
000958.SZ,东方能源,2015-10-21,14.57,13.05
000958.SZ,东方能源,2015-10-22,12.86,13.71
000958.SZ,东方能源,2015-10-23,13.61,13.46
000958.SZ,东方能源,2015-10-26,13.76,14.00
000958.SZ,东方能源,2015-10-27,13.92,13.69
000958.SZ,东方能源,2015-10-28,13.70,13.23
000958.SZ,东方能源,2015-10-29,13.44,13.43
000958.SZ,东方能源,2015-10-30,13.63,12.97
000958.SZ,东方能源,2015-11-02,12.69,12.40
000958.SZ,东方能源,2015-11-03,12.44,12.25
000958.SZ,东方能源,2015-11-04,12.34,12.98
000958.SZ,东方能源,2015-11-05,12.99,13.22
000958.SZ,东方能源,2015-11-06,13.22,13.37
000958.SZ,东方能源,2015-11-09,13.18,13.26
000958.SZ,东方能源,2015-11-10,13.27,13.20
000958.SZ,东方能源,2015-11-11,13.21,13.11
000958.SZ,东方能源,2015-11-12,13.09,12.78
000958.SZ,东方能源,2015-11-13,12.64,12.59
000958.SZ,东方能源,2015-11-16,12.59,12.59
000958.SZ,东方能源,2015-11-17,12.59,12.59
000958.SZ,东方能源,2015-11-18,12.59,12.59
000958.SZ,东方能源,2015-11-19,12.59,12.59
000958.SZ,东方能源,2015-11-20,12.59,12.59
000958.SZ,东方能源,2015-11-23,12.59,12.59
000958.SZ,东方能源,2015-11-24,12.59,12.59
000958.SZ,东方能源,2015-11-25,13.85,13.00
000958.SZ,东方能源,2015-11-26,13.03,12.62
000958.SZ,东方能源,2015-11-27,12.50,11.53
000958.SZ,东方能源,2015-11-30,11.53,11.84
000958.SZ,东方能源,2015-12-01,11.69,11.57
000958.SZ,东方能源,2015-12-02,11.57,11.58
000958.SZ,东方能源,2015-12-03,11.67,11.81
000958.SZ,东方能源,2015-12-04,11.81,11.83
000958.SZ,东方能源,2015-12-07,11.83,11.62
000958.SZ,东方能源,2015-12-08,11.74,11.34
000958.SZ,东方能源,2015-12-09,11.28,10.99
000958.SZ,东方能源,2015-12-10,11.00,11.01
000958.SZ,东方能源,2015-12-11,11.00,10.83
000958.SZ,东方能源,2015-12-14,10.78,11.04
000958.SZ,东方能源,2015-12-15,11.12,10.98
000958.SZ,东方能源,2015-12-16,11.00,10.97
000958.SZ,东方能源,2015-12-17,11.01,11.63
000958.SZ,东方能源,2015-12-18,11.61,11.49
000958.SZ,东方能源,2015-12-21,11.47,12.44
000958.SZ,东方能源,2015-12-22,12.44,12.40
000958.SZ,东方能源,2015-12-23,12.40,12.37
000958.SZ,东方能源,2015-12-24,12.18,11.98
000958.SZ,东方能源,2015-12-25,12.01,12.04
000958.SZ,东方能源,2015-12-28,12.12,12.32
000958.SZ,东方能源,2015-12-29,12.30,12.13
000958.SZ,东方能源,2015-12-30,12.13,12.40
000958.SZ,东方能源,2015-12-31,12.52,12.50
000958.SZ,东方能源,2016-01-04,12.56,11.25
000958.SZ,东方能源,2016-01-05,10.79,10.75
000958.SZ,东方能源,2016-01-06,10.84,10.94
000958.SZ,东方能源,2016-01-07,10.72,9.84
000958.SZ,东方能源,2016-01-08,10.11,9.59
000958.SZ,东方能源,2016-01-11,9.44,8.63
000958.SZ,东方能源,2016-01-12,8.63,8.32
000958.SZ,东方能源,2016-01-13,8.36,7.56
000958.SZ,东方能源,2016-01-14,7.58,7.79
000958.SZ,东方能源,2016-01-15,7.66,7.31
000958.SZ,东方能源,2016-01-18,7.00,7.44
000958.SZ,东方能源,2016-01-19,7.49,7.98
000958.SZ,东方能源,2016-01-20,7.97,7.90
000958.SZ,东方能源,2016-01-21,7.78,7.52
000958.SZ,东方能源,2016-01-22,7.56,7.71
000958.SZ,东方能源,2016-01-25,7.89,7.73
000958.SZ,东方能源,2016-01-26,7.54,6.96
000958.SZ,东方能源,2016-01-27,6.94,6.60
000958.SZ,东方能源,2016-01-28,6.47,5.98
000958.SZ,东方能源,2016-01-29,5.98,6.47
000958.SZ,东方能源,2016-02-01,6.39,6.54
000958.SZ,东方能源,2016-02-02,6.66,6.80
000958.SZ,东方能源,2016-02-03,6.66,6.97
000958.SZ,东方能源,2016-02-04,6.91,7.12
000958.SZ,东方能源,2016-02-05,7.10,6.90
000958.SZ,东方能源,2016-02-15,6.56,6.85
000958.SZ,东方能源,2016-02-16,7.02,7.34
000958.SZ,东方能源,2016-02-17,7.46,7.36
000958.SZ,东方能源,2016-02-18,7.42,7.31
000958.SZ,东方能源,2016-02-19,7.30,7.30
000958.SZ,东方能源,2016-02-22,7.37,7.46
000958.SZ,东方能源,2016-02-23,7.49,7.25
000958.SZ,东方能源,2016-02-24,7.24,7.44
000958.SZ,东方能源,2016-02-25,7.46,6.69
000958.SZ,东方能源,2016-02-26,6.76,6.54
000958.SZ,东方能源,2016-02-29,6.54,5.97
000958.SZ,东方能源,2016-03-01,5.99,6.00
000958.SZ,东方能源,2016-03-02,5.97,6.37
000958.SZ,东方能源,2016-03-03,6.35,6.41
000958.SZ,东方能源,2016-03-04,6.38,6.11
000958.SZ,东方能源,2016-03-07,6.16,6.24
000958.SZ,东方能源,2016-03-08,6.27,6.24
000958.SZ,东方能源,2016-03-09,6.08,6.41
000958.SZ,东方能源,2016-03-10,6.32,6.22
000958.SZ,东方能源,2016-03-11,6.12,6.12
000958.SZ,东方能源,2016-03-14,6.17,6.32
000958.SZ,东方能源,2016-03-15,6.32,6.32
000958.SZ,东方能源,2016-03-16,6.35,6.25
000958.SZ,东方能源,2016-03-17,6.24,6.44
000958.SZ,东方能源,2016-03-18,6.47,6.78
000958.SZ,东方能源,2016-03-21,6.91,7.15
000958.SZ,东方能源,2016-03-22,7.10,7.15
000958.SZ,东方能源,2016-03-23,7.12,7.17
000958.SZ,东方能源,2016-03-24,7.10,7.05
000958.SZ,东方能源,2016-03-25,7.00,7.52
000958.SZ,东方能源,2016-03-28,7.61,7.18
000958.SZ,东方能源,2016-03-29,7.16,6.88
000958.SZ,东方能源,2016-03-30,6.93,7.11
000958.SZ,东方能源,2016-03-31,7.15,7.31
000958.SZ,东方能源,2016-04-01,7.15,7.21
000958.SZ,东方能源,2016-04-05,7.22,7.42
000958.SZ,东方能源,2016-04-06,7.38,7.56
000958.SZ,东方能源,2016-04-07,7.49,7.20
000958.SZ,东方能源,2016-04-08,7.10,7.05
000958.SZ,东方能源,2016-04-11,7.11,7.30
000958.SZ,东方能源,2016-04-12,7.29,7.38
000958.SZ,东方能源,2016-04-13,7.44,7.52
000958.SZ,东方能源,2016-04-14,7.58,7.54
000958.SZ,东方能源,2016-04-15,7.57,7.52
000958.SZ,东方能源,2016-04-18,7.48,7.33
000958.SZ,东方能源,2016-04-19,7.34,7.71
000958.SZ,东方能源,2016-04-20,7.68,7.13
000958.SZ,东方能源,2016-04-21,7.03,6.97
000958.SZ,东方能源,2016-04-22,6.81,7.13
000958.SZ,东方能源,2016-04-25,7.13,7.27
000958.SZ,东方能源,2016-04-26,7.16,7.29
000958.SZ,东方能源,2016-04-27,7.32,7.23
000958.SZ,东方能源,2016-04-28,7.21,7.21
000958.SZ,东方能源,2016-04-29,7.17,7.54
000958.SZ,东方能源,2016-05-03,7.49,8.29
000958.SZ,东方能源,2016-05-04,8.28,8.40
000958.SZ,东方能源,2016-05-05,8.31,8.28
000958.SZ,东方能源,2016-05-06,8.24,7.69
000958.SZ,东方能源,2016-05-09,7.59,7.17
000958.SZ,东方能源,2016-05-10,7.12,7.19
000958.SZ,东方能源,2016-05-11,7.24,7.13
000958.SZ,东方能源,2016-05-12,6.99,7.27
000958.SZ,东方能源,2016-05-13,7.20,7.27
000958.SZ,东方能源,2016-05-16,7.23,7.31
000958.SZ,东方能源,2016-05-17,7.31,7.20
000958.SZ,东方能源,2016-05-18,7.14,6.92
000958.SZ,东方能源,2016-05-19,6.87,6.87
000958.SZ,东方能源,2016-05-20,6.81,6.95
000958.SZ,东方能源,2016-05-23,7.00,7.02
