代码,简称,日期,开盘价(元),收盘价(元)
300033.SZ,同花顺,2014-04-14,5.43,5.46
300033.SZ,同花顺,2014-04-15,5.44,5.75
300033.SZ,同花顺,2014-04-16,5.65,5.75
300033.SZ,同花顺,2014-04-17,5.77,5.69
300033.SZ,同花顺,2014-04-18,5.74,5.89
300033.SZ,同花顺,2014-04-21,5.88,6.35
300033.SZ,同花顺,2014-04-22,6.33,6.30
300033.SZ,同花顺,2014-04-23,6.28,6.14
300033.SZ,同花顺,2014-04-24,6.12,6.28
300033.SZ,同花顺,2014-04-25,6.19,6.04
300033.SZ,同花顺,2014-04-28,5.98,5.60
300033.SZ,同花顺,2014-04-29,5.43,5.31
300033.SZ,同花顺,2014-04-30,5.32,5.50
300033.SZ,同花顺,2014-05-05,5.50,5.64
300033.SZ,同花顺,2014-05-06,5.65,5.88
300033.SZ,同花顺,2014-05-07,5.82,5.74
300033.SZ,同花顺,2014-05-08,5.70,5.97
300033.SZ,同花顺,2014-05-09,5.97,5.83
300033.SZ,同花顺,2014-05-12,5.95,5.99
300033.SZ,同花顺,2014-05-13,5.84,6.14
300033.SZ,同花顺,2014-05-14,6.11,6.23
300033.SZ,同花顺,2014-05-15,6.26,6.06
300033.SZ,同花顺,2014-05-16,6.06,5.89
300033.SZ,同花顺,2014-05-19,5.75,6.32
300033.SZ,同花顺,2014-05-20,6.23,6.18
300033.SZ,同花顺,2014-05-21,6.07,6.37
300033.SZ,同花顺,2014-05-22,6.32,6.22
300033.SZ,同花顺,2014-05-23,6.18,6.43
300033.SZ,同花顺,2014-05-26,6.39,6.45
300033.SZ,同花顺,2014-05-27,6.41,6.39
300033.SZ,同花顺,2014-05-28,6.38,6.50
300033.SZ,同花顺,2014-05-29,6.47,6.21
300033.SZ,同花顺,2014-05-30,6.21,6.24
300033.SZ,同花顺,2014-06-03,6.23,6.28
300033.SZ,同花顺,2014-06-04,6.28,6.27
300033.SZ,同花顺,2014-06-05,6.27,6.35
300033.SZ,同花顺,2014-06-06,6.35,6.50
300033.SZ,同花顺,2014-06-09,6.46,6.41
300033.SZ,同花顺,2014-06-10,6.41,6.43
300033.SZ,同花顺,2014-06-11,6.41,6.46
300033.SZ,同花顺,2014-06-12,6.46,6.37
300033.SZ,同花顺,2014-06-13,6.36,6.35
300033.SZ,同花顺,2014-06-16,6.45,6.99
300033.SZ,同花顺,2014-06-17,6.85,6.95
300033.SZ,同花顺,2014-06-18,6.92,6.79
300033.SZ,同花顺,2014-06-19,6.81,6.18
300033.SZ,同花顺,2014-06-20,6.16,6.29
300033.SZ,同花顺,2014-06-23,6.31,6.39
300033.SZ,同花顺,2014-06-24,6.38,6.30
300033.SZ,同花顺,2014-06-25,6.29,6.25
300033.SZ,同花顺,2014-06-26,6.27,6.44
300033.SZ,同花顺,2014-06-27,6.33,6.57
300033.SZ,同花顺,2014-06-30,6.59,6.58
300033.SZ,同花顺,2014-07-01,6.58,6.72
300033.SZ,同花顺,2014-07-02,6.71,6.76
300033.SZ,同花顺,2014-07-03,6.76,6.71
300033.SZ,同花顺,2014-07-04,6.72,6.66
300033.SZ,同花顺,2014-07-07,6.63,6.71
300033.SZ,同花顺,2014-07-08,6.71,6.78
300033.SZ,同花顺,2014-07-09,6.79,6.63
300033.SZ,同花顺,2014-07-10,7.17,7.30
300033.SZ,同花顺,2014-07-11,7.59,8.03
300033.SZ,同花顺,2014-07-14,8.39,8.47
300033.SZ,同花顺,2014-07-15,8.43,8.21
300033.SZ,同花顺,2014-07-16,8.18,7.80
300033.SZ,同花顺,2014-07-17,7.80,7.80
300033.SZ,同花顺,2014-07-18,7.69,7.80
300033.SZ,同花顺,2014-07-21,7.79,7.89
300033.SZ,同花顺,2014-07-22,7.85,8.06
300033.SZ,同花顺,2014-07-23,8.04,7.71
300033.SZ,同花顺,2014-07-24,7.73,7.74
300033.SZ,同花顺,2014-07-25,7.69,7.69
300033.SZ,同花顺,2014-07-28,7.70,8.46
300033.SZ,同花顺,2014-07-29,9.08,8.83
300033.SZ,同花顺,2014-07-30,8.81,9.11
300033.SZ,同花顺,2014-07-31,8.95,9.08
300033.SZ,同花顺,2014-08-01,8.91,8.77
300033.SZ,同花顺,2014-08-04,8.78,8.89
300033.SZ,同花顺,2014-08-05,8.87,9.38
300033.SZ,同花顺,2014-08-06,9.24,9.13
300033.SZ,同花顺,2014-08-07,9.12,9.34
300033.SZ,同花顺,2014-08-08,9.45,9.98
300033.SZ,同花顺,2014-08-11,9.90,9.87
300033.SZ,同花顺,2014-08-12,9.87,9.95
300033.SZ,同花顺,2014-08-13,10.08,10.53
300033.SZ,同花顺,2014-08-14,10.47,10.56
300033.SZ,同花顺,2014-08-15,10.55,10.58
300033.SZ,同花顺,2014-08-18,10.43,10.42
300033.SZ,同花顺,2014-08-19,10.49,10.30
300033.SZ,同花顺,2014-08-20,10.19,10.26
300033.SZ,同花顺,2014-08-21,10.34,10.45
300033.SZ,同花顺,2014-08-22,10.60,11.49
300033.SZ,同花顺,2014-08-25,11.81,11.65
300033.SZ,同花顺,2014-08-26,11.65,11.81
300033.SZ,同花顺,2014-08-27,11.69,11.36
300033.SZ,同花顺,2014-08-28,11.32,11.21
300033.SZ,同花顺,2014-08-29,11.09,11.45
300033.SZ,同花顺,2014-09-01,11.37,11.81
300033.SZ,同花顺,2014-09-02,11.86,11.82
300033.SZ,同花顺,2014-09-03,11.84,11.70
300033.SZ,同花顺,2014-09-04,11.71,11.61
300033.SZ,同花顺,2014-09-05,11.55,12.25
300033.SZ,同花顺,2014-09-09,12.25,12.20
300033.SZ,同花顺,2014-09-10,12.12,12.10
300033.SZ,同花顺,2014-09-11,12.03,12.17
300033.SZ,同花顺,2014-09-12,12.15,12.03
300033.SZ,同花顺,2014-09-15,11.98,11.72
300033.SZ,同花顺,2014-09-16,11.65,11.01
300033.SZ,同花顺,2014-09-17,11.02,11.22
300033.SZ,同花顺,2014-09-18,11.22,11.34
300033.SZ,同花顺,2014-09-19,11.27,11.25
300033.SZ,同花顺,2014-09-22,11.25,11.22
300033.SZ,同花顺,2014-09-23,11.26,11.53
300033.SZ,同花顺,2014-09-24,11.34,11.86
300033.SZ,同花顺,2014-09-25,11.88,11.70
300033.SZ,同花顺,2014-09-26,11.65,11.50
300033.SZ,同花顺,2014-09-29,11.50,11.43
300033.SZ,同花顺,2014-09-30,11.43,11.56
300033.SZ,同花顺,2014-10-08,11.46,11.56
300033.SZ,同花顺,2014-10-09,11.55,11.32
300033.SZ,同花顺,2014-10-10,11.32,11.14
300033.SZ,同花顺,2014-10-13,11.08,10.96
300033.SZ,同花顺,2014-10-14,10.91,11.07
300033.SZ,同花顺,2014-10-15,11.06,11.20
300033.SZ,同花顺,2014-10-16,11.13,10.91
300033.SZ,同花顺,2014-10-17,10.91,10.62
300033.SZ,同花顺,2014-10-20,10.73,10.68
300033.SZ,同花顺,2014-10-21,10.70,10.73
300033.SZ,同花顺,2014-10-22,10.70,10.62
300033.SZ,同花顺,2014-10-23,10.59,10.13
300033.SZ,同花顺,2014-10-24,10.05,10.07
300033.SZ,同花顺,2014-10-27,10.02,10.16
300033.SZ,同花顺,2014-10-28,10.16,11.03
300033.SZ,同花顺,2014-10-29,11.10,11.26
300033.SZ,同花顺,2014-10-30,11.26,11.38
300033.SZ,同花顺,2014-10-31,11.36,11.22
300033.SZ,同花顺,2014-11-03,11.23,11.70
300033.SZ,同花顺,2014-11-04,11.69,11.52
300033.SZ,同花顺,2014-11-05,11.45,11.31
300033.SZ,同花顺,2014-11-06,11.22,11.29
300033.SZ,同花顺,2014-11-07,11.29,11.90
300033.SZ,同花顺,2014-11-10,12.10,13.09
300033.SZ,同花顺,2014-11-11,13.38,14.40
300033.SZ,同花顺,2014-11-12,14.56,14.83
300033.SZ,同花顺,2014-11-13,14.48,15.89
300033.SZ,同花顺,2014-11-14,15.51,15.18
300033.SZ,同花顺,2014-11-17,15.22,14.68
300033.SZ,同花顺,2014-11-18,14.70,16.14
300033.SZ,同花顺,2014-11-19,15.89,16.65
300033.SZ,同花顺,2014-11-20,16.36,17.11
300033.SZ,同花顺,2014-11-21,16.86,16.74
300033.SZ,同花顺,2014-11-24,16.93,17.64
300033.SZ,同花顺,2014-11-25,17.71,19.03
300033.SZ,同花顺,2014-11-26,18.56,20.94
300033.SZ,同花顺,2014-11-27,21.31,23.03
300033.SZ,同花顺,2014-11-28,23.11,25.33
300033.SZ,同花顺,2014-12-01,27.21,27.87
300033.SZ,同花顺,2014-12-02,28.29,28.29
300033.SZ,同花顺,2014-12-03,27.42,27.95
300033.SZ,同花顺,2014-12-04,28.29,30.75
300033.SZ,同花顺,2014-12-05,32.07,30.88
300033.SZ,同花顺,2014-12-08,29.24,28.28
300033.SZ,同花顺,2014-12-09,26.93,25.45
300033.SZ,同花顺,2014-12-10,24.66,25.30
300033.SZ,同花顺,2014-12-11,24.52,24.29
300033.SZ,同花顺,2014-12-12,24.01,26.71
300033.SZ,同花顺,2014-12-15,25.94,29.39
300033.SZ,同花顺,2014-12-16,30.65,29.66
300033.SZ,同花顺,2014-12-17,28.38,28.31
300033.SZ,同花顺,2014-12-18,28.15,26.31
300033.SZ,同花顺,2014-12-19,26.32,27.21
300033.SZ,同花顺,2014-12-22,26.46,24.49
300033.SZ,同花顺,2014-12-23,23.53,23.62
300033.SZ,同花顺,2014-12-24,24.28,24.04
300033.SZ,同花顺,2014-12-25,24.20,24.81
300033.SZ,同花顺,2014-12-26,24.52,25.75
300033.SZ,同花顺,2014-12-29,25.37,23.73
300033.SZ,同花顺,2014-12-30,23.51,21.66
300033.SZ,同花顺,2014-12-31,21.23,21.39
300033.SZ,同花顺,2015-01-05,21.22,21.50
300033.SZ,同花顺,2015-01-06,21.17,23.65
300033.SZ,同花顺,2015-01-07,23.70,24.66
300033.SZ,同花顺,2015-01-08,24.05,24.51
300033.SZ,同花顺,2015-01-09,23.85,24.55
300033.SZ,同花顺,2015-01-12,24.57,27.01
300033.SZ,同花顺,2015-01-13,27.35,28.13
300033.SZ,同花顺,2015-01-14,27.59,26.65
300033.SZ,同花顺,2015-01-15,26.44,27.13
300033.SZ,同花顺,2015-01-16,26.44,29.85
300033.SZ,同花顺,2015-01-19,27.82,28.10
300033.SZ,同花顺,2015-01-20,28.12,29.58
300033.SZ,同花顺,2015-01-21,29.67,29.55
300033.SZ,同花顺,2015-01-22,29.08,28.75
300033.SZ,同花顺,2015-01-23,29.12,27.19
300033.SZ,同花顺,2015-01-26,27.27,28.62
300033.SZ,同花顺,2015-01-27,28.48,28.33
300033.SZ,同花顺,2015-01-28,28.30,27.28
300033.SZ,同花顺,2015-01-29,26.87,26.89
300033.SZ,同花顺,2015-01-30,26.92,25.86
300033.SZ,同花顺,2015-02-02,25.17,26.55
300033.SZ,同花顺,2015-02-03,26.53,29.20
300033.SZ,同花顺,2015-02-04,29.20,30.15
300033.SZ,同花顺,2015-02-05,29.70,30.82
300033.SZ,同花顺,2015-02-06,30.18,28.47
300033.SZ,同花顺,2015-02-09,28.04,27.81
300033.SZ,同花顺,2015-02-10,27.54,30.59
300033.SZ,同花顺,2015-02-11,31.97,33.65
300033.SZ,同花顺,2015-02-12,37.02,37.02
300033.SZ,同花顺,2015-02-13,37.02,38.67
300033.SZ,同花顺,2015-02-16,39.61,39.80
300033.SZ,同花顺,2015-02-17,40.08,43.30
300033.SZ,同花顺,2015-02-25,42.21,39.94
300033.SZ,同花顺,2015-02-26,39.00,39.61
300033.SZ,同花顺,2015-02-27,39.38,40.56
300033.SZ,同花顺,2015-03-02,40.60,42.83
300033.SZ,同花顺,2015-03-03,42.44,41.50
300033.SZ,同花顺,2015-03-04,41.02,40.79
300033.SZ,同花顺,2015-03-05,40.52,40.25
300033.SZ,同花顺,2015-03-06,39.61,37.67
300033.SZ,同花顺,2015-03-09,37.41,39.92
300033.SZ,同花顺,2015-03-10,39.33,39.53
300033.SZ,同花顺,2015-03-11,39.75,39.18
300033.SZ,同花顺,2015-03-12,39.05,40.60
300033.SZ,同花顺,2015-03-13,39.61,40.70
300033.SZ,同花顺,2015-03-16,40.97,43.37
300033.SZ,同花顺,2015-03-17,43.33,42.21
300033.SZ,同花顺,2015-03-18,40.13,42.91
300033.SZ,同花顺,2015-03-19,42.39,45.62
300033.SZ,同花顺,2015-03-20,46.21,47.45
300033.SZ,同花顺,2015-03-23,51.87,52.19
300033.SZ,同花顺,2015-03-24,56.87,57.41
300033.SZ,同花顺,2015-03-25,61.31,63.16
300033.SZ,同花顺,2015-03-26,62.25,56.84
300033.SZ,同花顺,2015-03-27,54.28,56.12
300033.SZ,同花顺,2015-03-30,54.55,51.87
300033.SZ,同花顺,2015-03-31,51.97,57.06
300033.SZ,同花顺,2015-04-01,56.12,58.00
300033.SZ,同花顺,2015-04-02,59.12,58.55
300033.SZ,同花顺,2015-04-03,56.87,56.75
300033.SZ,同花顺,2015-04-07,57.06,62.43
300033.SZ,同花顺,2015-04-08,65.08,64.13
300033.SZ,同花顺,2015-04-09,61.84,68.64
300033.SZ,同花顺,2015-04-10,66.02,68.80
300033.SZ,同花顺,2015-04-13,71.25,74.04
300033.SZ,同花顺,2015-04-14,73.24,71.15
300033.SZ,同花顺,2015-04-15,70.74,64.03
300033.SZ,同花顺,2015-04-16,63.56,65.97
300033.SZ,同花顺,2015-04-17,64.32,63.15
300033.SZ,同花顺,2015-04-20,64.13,65.88
300033.SZ,同花顺,2015-04-21,65.22,72.47
300033.SZ,同花顺,2015-04-22,75.26,79.71
300033.SZ,同花顺,2015-04-23,80.90,79.31
300033.SZ,同花顺,2015-04-24,75.47,87.25
300033.SZ,同花顺,2015-04-27,92.00,92.47
300033.SZ,同花顺,2015-04-28,89.69,97.09
300033.SZ,同花顺,2015-04-29,95.32,93.22
300033.SZ,同花顺,2015-04-30,91.71,102.54
300033.SZ,同花顺,2015-05-04,103.79,95.58
300033.SZ,同花顺,2015-05-05,92.61,89.82
300033.SZ,同花顺,2015-05-06,92.65,94.54
300033.SZ,同花顺,2015-05-07,90.58,90.73
300033.SZ,同花顺,2015-05-08,94.12,96.15
300033.SZ,同花顺,2015-05-11,98.13,105.76
300033.SZ,同花顺,2015-05-12,109.92,116.34
300033.SZ,同花顺,2015-05-13,109.45,111.05
300033.SZ,同花顺,2015-05-14,106.27,101.34
300033.SZ,同花顺,2015-05-15,98.07,102.03
300033.SZ,同花顺,2015-05-18,103.98,104.73
300033.SZ,同花顺,2015-05-19,102.86,104.53
300033.SZ,同花顺,2015-05-20,104.56,107.38
300033.SZ,同花顺,2015-05-21,107.61,103.88
300033.SZ,同花顺,2015-05-22,103.96,106.53
300033.SZ,同花顺,2015-05-25,99.07,98.22
300033.SZ,同花顺,2015-05-26,97.37,101.86
300033.SZ,同花顺,2015-05-27,100.02,95.82
300033.SZ,同花顺,2015-05-28,95.58,87.56
300033.SZ,同花顺,2015-05-29,87.47,89.52
300033.SZ,同花顺,2015-06-01,90.35,93.50
300033.SZ,同花顺,2015-06-02,93.38,102.86
300033.SZ,同花顺,2015-06-03,104.92,113.14
300033.SZ,同花顺,2015-06-04,114.36,124.45
300033.SZ,同花顺,2015-06-05,129.36,116.78
300033.SZ,同花顺,2015-06-08,112.55,109.46
300033.SZ,同花顺,2015-06-09,109.43,113.22
300033.SZ,同花顺,2015-06-10,110.39,120.68
300033.SZ,同花顺,2015-06-11,118.86,112.60
300033.SZ,同花顺,2015-06-12,110.21,107.56
300033.SZ,同花顺,2015-06-15,102.85,96.81
300033.SZ,同花顺,2015-06-16,92.47,101.53
300033.SZ,同花顺,2015-06-17,98.13,111.69
300033.SZ,同花顺,2015-06-18,113.54,100.52
300033.SZ,同花顺,2015-06-19,95.30,97.49
300033.SZ,同花顺,2015-06-23,98.88,98.65
300033.SZ,同花顺,2015-06-24,98.65,94.82
300033.SZ,同花顺,2015-06-25,96.25,91.05
300033.SZ,同花顺,2015-06-26,84.92,81.95
300033.SZ,同花顺,2015-06-29,78.31,73.76
300033.SZ,同花顺,2015-06-30,66.39,81.13
300033.SZ,同花顺,2015-07-01,79.52,73.02
300033.SZ,同花顺,2015-07-02,73.13,67.18
300033.SZ,同花顺,2015-07-03,64.18,60.73
300033.SZ,同花顺,2015-07-06,66.80,66.80
300033.SZ,同花顺,2015-07-07,62.27,60.12
300033.SZ,同花顺,2015-07-08,54.11,64.16
300033.SZ,同花顺,2015-07-09,63.92,70.58
300033.SZ,同花顺,2015-07-10,73.76,77.63
300033.SZ,同花顺,2015-07-13,80.20,85.40
300033.SZ,同花顺,2015-07-14,80.20,80.77
300033.SZ,同花顺,2015-07-15,83.03,72.76
300033.SZ,同花顺,2015-07-16,71.71,74.45
300033.SZ,同花顺,2015-07-17,74.45,79.62
300033.SZ,同花顺,2015-07-20,81.14,80.93
300033.SZ,同花顺,2015-07-21,78.20,79.26
300033.SZ,同花顺,2015-07-22,78.23,78.85
300033.SZ,同花顺,2015-07-23,78.22,79.95
300033.SZ,同花顺,2015-07-24,79.71,75.59
300033.SZ,同花顺,2015-07-27,72.65,68.03
300033.SZ,同花顺,2015-07-28,65.93,63.49
300033.SZ,同花顺,2015-07-29,65.28,69.84
300033.SZ,同花顺,2015-07-30,69.84,65.10
300033.SZ,同花顺,2015-07-31,63.80,66.45
300033.SZ,同花顺,2015-08-03,63.22,63.79
300033.SZ,同花顺,2015-08-04,64.15,67.94
300033.SZ,同花顺,2015-08-05,66.99,64.19
300033.SZ,同花顺,2015-08-06,62.72,63.17
300033.SZ,同花顺,2015-08-07,64.18,66.30
300033.SZ,同花顺,2015-08-10,66.30,72.46
300033.SZ,同花顺,2015-08-11,70.82,71.24
300033.SZ,同花顺,2015-08-12,69.81,66.97
300033.SZ,同花顺,2015-08-13,66.06,68.39
300033.SZ,同花顺,2015-08-14,68.88,67.50
300033.SZ,同花顺,2015-08-17,66.51,65.95
300033.SZ,同花顺,2015-08-18,66.05,64.85
300033.SZ,同花顺,2015-08-19,58.37,67.16
300033.SZ,同花顺,2015-08-20,61.14,60.44
300033.SZ,同花顺,2015-08-21,56.64,54.40
300033.SZ,同花顺,2015-08-24,50.04,48.96
300033.SZ,同花顺,2015-08-25,44.06,44.06
300033.SZ,同花顺,2015-08-26,43.97,39.66
300033.SZ,同花顺,2015-08-27,40.57,40.71
300033.SZ,同花顺,2015-08-28,41.04,43.37
300033.SZ,同花顺,2015-08-31,42.32,39.03
300033.SZ,同花顺,2015-09-01,37.67,35.82
300033.SZ,同花顺,2015-09-02,33.07,36.60
300033.SZ,同花顺,2015-09-07,37.85,37.82
300033.SZ,同花顺,2015-09-08,37.55,39.72
300033.SZ,同花顺,2015-09-09,39.60,41.79
300033.SZ,同花顺,2015-09-10,40.38,39.76
300033.SZ,同花顺,2015-09-11,39.91,39.53
300033.SZ,同花顺,2015-09-14,39.06,35.58
300033.SZ,同花顺,2015-09-15,33.21,32.02
300033.SZ,同花顺,2015-09-16,31.99,35.22
300033.SZ,同花顺,2015-09-17,35.00,34.38
300033.SZ,同花顺,2015-09-18,34.12,35.68
300033.SZ,同花顺,2015-09-21,33.97,37.70
300033.SZ,同花顺,2015-09-22,37.55,37.28
300033.SZ,同花顺,2015-09-23,35.60,36.05
300033.SZ,同花顺,2015-09-24,36.61,39.66
300033.SZ,同花顺,2015-09-25,40.57,38.02
300033.SZ,同花顺,2015-09-28,36.80,39.63
300033.SZ,同花顺,2015-09-29,38.26,38.12
300033.SZ,同花顺,2015-09-30,38.49,37.28
300033.SZ,同花顺,2015-10-08,39.16,41.01
300033.SZ,同花顺,2015-10-09,41.01,40.84
300033.SZ,同花顺,2015-10-12,40.87,44.92
300033.SZ,同花顺,2015-10-13,48.78,49.41
300033.SZ,同花顺,2015-10-14,49.41,54.36
300033.SZ,同花顺,2015-10-15,54.90,59.79
300033.SZ,同花顺,2015-10-16,61.53,65.77
300033.SZ,同花顺,2015-10-19,68.97,72.35
300033.SZ,同花顺,2015-10-20,70.43,72.95
300033.SZ,同花顺,2015-10-21,72.40,71.43
300033.SZ,同花顺,2015-10-22,75.01,77.71
300033.SZ,同花顺,2015-10-23,77.37,75.26
300033.SZ,同花顺,2015-10-26,75.40,70.86
300033.SZ,同花顺,2015-10-27,69.55,77.95
300033.SZ,同花顺,2015-10-28,82.55,80.96
300033.SZ,同花顺,2015-10-29,80.86,84.64
300033.SZ,同花顺,2015-10-30,81.25,81.76
300033.SZ,同花顺,2015-11-02,77.37,77.18
300033.SZ,同花顺,2015-11-03,79.02,77.28
300033.SZ,同花顺,2015-11-04,79.16,85.00
300033.SZ,同花顺,2015-11-05,85.86,84.64
300033.SZ,同花顺,2015-11-06,84.73,88.22
300033.SZ,同花顺,2015-11-09,87.25,87.48
300033.SZ,同花顺,2015-11-10,85.73,86.29
300033.SZ,同花顺,2015-11-11,85.39,85.27
300033.SZ,同花顺,2015-11-12,85.30,86.10
300033.SZ,同花顺,2015-11-13,83.98,80.40
300033.SZ,同花顺,2015-11-16,77.37,83.19
300033.SZ,同花顺,2015-11-17,83.31,78.31
300033.SZ,同花顺,2015-11-18,76.96,75.49
300033.SZ,同花顺,2015-11-19,75.50,77.31
300033.SZ,同花顺,2015-11-20,77.18,75.12
300033.SZ,同花顺,2015-11-23,74.54,77.16
300033.SZ,同花顺,2015-11-24,77.37,78.32
300033.SZ,同花顺,2015-11-25,77.84,86.15
300033.SZ,同花顺,2015-11-26,89.64,81.45
300033.SZ,同花顺,2015-11-27,79.73,77.25
300033.SZ,同花顺,2015-11-30,77.37,76.42
300033.SZ,同花顺,2015-12-01,76.24,75.29
300033.SZ,同花顺,2015-12-02,75.20,75.45
300033.SZ,同花顺,2015-12-03,75.01,79.81
300033.SZ,同花顺,2015-12-04,78.39,76.46
300033.SZ,同花顺,2015-12-07,75.94,77.37
300033.SZ,同花顺,2015-12-08,76.43,74.43
300033.SZ,同花顺,2015-12-09,74.35,74.97
300033.SZ,同花顺,2015-12-10,74.82,76.62
300033.SZ,同花顺,2015-12-11,75.20,74.62
300033.SZ,同花顺,2015-12-14,73.69,75.44
300033.SZ,同花顺,2015-12-15,76.24,75.28
300033.SZ,同花顺,2015-12-16,75.47,76.87
300033.SZ,同花顺,2015-12-17,76.57,78.39
300033.SZ,同花顺,2015-12-18,77.28,75.21
300033.SZ,同花顺,2015-12-21,74.45,74.24
300033.SZ,同花顺,2015-12-22,74.59,74.95
300033.SZ,同花顺,2015-12-23,75.20,72.82
300033.SZ,同花顺,2015-12-24,73.28,74.91
300033.SZ,同花顺,2015-12-25,75.01,73.15
300033.SZ,同花顺,2015-12-28,73.22,71.86
300033.SZ,同花顺,2015-12-29,71.66,70.25
300033.SZ,同花顺,2015-12-30,70.58,70.69
300033.SZ,同花顺,2015-12-31,70.36,67.04
300033.SZ,同花顺,2016-01-04,66.90,60.34
300033.SZ,同花顺,2016-01-05,55.21,56.25
300033.SZ,同花顺,2016-01-06,57.39,61.88
300033.SZ,同花顺,2016-01-07,59.44,55.69
300033.SZ,同花顺,2016-01-08,56.02,59.21
300033.SZ,同花顺,2016-01-11,56.57,61.35
300033.SZ,同花顺,2016-01-12,63.22,62.56
300033.SZ,同花顺,2016-01-13,61.19,56.67
300033.SZ,同花顺,2016-01-14,53.89,62.10
300033.SZ,同花顺,2016-01-15,60.39,58.34
300033.SZ,同花顺,2016-01-18,57.56,60.58
300033.SZ,同花顺,2016-01-19,63.22,66.07
300033.SZ,同花顺,2016-01-20,64.07,63.66
300033.SZ,同花顺,2016-01-21,62.36,62.74
300033.SZ,同花顺,2016-01-22,63.80,62.89
300033.SZ,同花顺,2016-01-25,63.20,63.04
300033.SZ,同花顺,2016-01-26,61.85,56.74
300033.SZ,同花顺,2016-01-27,56.66,59.03
300033.SZ,同花顺,2016-01-28,57.37,55.50
300033.SZ,同花顺,2016-01-29,55.81,58.04
300033.SZ,同花顺,2016-02-01,57.94,57.32
300033.SZ,同花顺,2016-02-02,57.66,60.67
300033.SZ,同花顺,2016-02-03,59.73,61.33
300033.SZ,同花顺,2016-02-04,61.64,63.55
300033.SZ,同花顺,2016-02-05,62.27,64.44
300033.SZ,同花顺,2016-02-15,61.61,64.59
300033.SZ,同花顺,2016-02-16,65.30,68.41
300033.SZ,同花顺,2016-02-17,67.35,67.45
300033.SZ,同花顺,2016-02-18,67.46,65.20
300033.SZ,同花顺,2016-02-19,64.45,64.68
300033.SZ,同花顺,2016-02-22,63.41,62.24
300033.SZ,同花顺,2016-02-23,61.32,59.01
300033.SZ,同花顺,2016-02-24,58.03,60.48
300033.SZ,同花顺,2016-02-25,59.45,54.98
300033.SZ,同花顺,2016-02-26,55.49,55.26
300033.SZ,同花顺,2016-02-29,54.25,49.73
300033.SZ,同花顺,2016-03-01,49.73,52.37
300033.SZ,同花顺,2016-03-02,51.42,53.76
300033.SZ,同花顺,2016-03-03,53.78,53.88
300033.SZ,同花顺,2016-03-04,53.07,50.03
300033.SZ,同花顺,2016-03-07,50.76,51.45
300033.SZ,同花顺,2016-03-08,50.72,52.21
300033.SZ,同花顺,2016-03-09,50.76,50.68
300033.SZ,同花顺,2016-03-10,51.04,50.53
300033.SZ,同花顺,2016-03-11,50.33,49.65
300033.SZ,同花顺,2016-03-14,50.37,52.22
300033.SZ,同花顺,2016-03-15,52.05,51.09
300033.SZ,同花顺,2016-03-16,52.21,50.88
300033.SZ,同花顺,2016-03-17,51.47,55.97
300033.SZ,同花顺,2016-03-18,59.68,61.57
300033.SZ,同花顺,2016-03-21,66.02,67.73
300033.SZ,同花顺,2016-03-22,65.06,65.20
300033.SZ,同花顺,2016-03-23,64.20,71.73
300033.SZ,同花顺,2016-03-24,71.73,72.44
300033.SZ,同花顺,2016-03-25,72.17,71.18
300033.SZ,同花顺,2016-03-28,72.71,69.26
300033.SZ,同花顺,2016-03-29,68.89,70.03
300033.SZ,同花顺,2016-03-30,70.70,75.77
300033.SZ,同花顺,2016-03-31,74.63,73.67
300033.SZ,同花顺,2016-04-01,72.74,70.99
300033.SZ,同花顺,2016-04-05,71.75,74.27
300033.SZ,同花顺,2016-04-06,72.84,72.91
300033.SZ,同花顺,2016-04-07,73.38,70.35
300033.SZ,同花顺,2016-04-08,69.73,70.16
300033.SZ,同花顺,2016-04-11,71.86,70.88
300033.SZ,同花顺,2016-04-12,71.76,70.42
300033.SZ,同花顺,2016-04-13,70.85,73.88
300033.SZ,同花顺,2016-04-14,73.85,76.76
300033.SZ,同花顺,2016-04-15,77.50,75.35
300033.SZ,同花顺,2016-04-18,72.71,74.82
300033.SZ,同花顺,2016-04-19,74.52,74.80
300033.SZ,同花顺,2016-04-20,74.63,70.95
300033.SZ,同花顺,2016-04-21,70.21,68.60
300033.SZ,同花顺,2016-04-22,67.93,70.89
300033.SZ,同花顺,2016-04-25,69.94,71.74
300033.SZ,同花顺,2016-04-26,71.75,72.04
300033.SZ,同花顺,2016-04-27,72.69,70.57
300033.SZ,同花顺,2016-04-28,70.90,74.38
300033.SZ,同花顺,2016-04-29,73.67,73.31
300033.SZ,同花顺,2016-05-03,72.73,78.26
300033.SZ,同花顺,2016-05-04,78.07,77.99
300033.SZ,同花顺,2016-05-05,77.88,78.38
300033.SZ,同花顺,2016-05-06,78.22,74.23
300033.SZ,同花顺,2016-05-09,72.71,71.81
300033.SZ,同花顺,2016-05-10,71.57,71.95
300033.SZ,同花顺,2016-05-11,72.06,70.25
300033.SZ,同花顺,2016-05-12,68.71,71.71
300033.SZ,同花顺,2016-05-13,71.18,69.64
300033.SZ,同花顺,2016-05-16,69.37,70.26
300033.SZ,同花顺,2016-05-17,70.26,72.19
300033.SZ,同花顺,2016-05-18,69.84,69.15
300033.SZ,同花顺,2016-05-19,69.37,69.66
300033.SZ,同花顺,2016-05-20,68.90,70.91
300033.SZ,同花顺,2016-05-23,70.93,72.33
