代码,简称,日期,开盘价(元),收盘价(元)
000046.SZ,泛海控股,2014-02-20,3.96,3.94
000046.SZ,泛海控股,2014-02-21,3.95,3.95
000046.SZ,泛海控股,2014-02-24,3.92,3.76
000046.SZ,泛海控股,2014-02-25,3.75,3.70
000046.SZ,泛海控股,2014-02-26,3.62,3.69
000046.SZ,泛海控股,2014-02-27,3.64,3.69
000046.SZ,泛海控股,2014-02-28,3.68,3.70
000046.SZ,泛海控股,2014-03-03,3.69,3.69
000046.SZ,泛海控股,2014-03-04,3.69,3.74
000046.SZ,泛海控股,2014-03-05,3.73,3.70
000046.SZ,泛海控股,2014-03-06,3.69,3.86
000046.SZ,泛海控股,2014-03-07,3.81,3.75
000046.SZ,泛海控股,2014-03-10,3.75,3.70
000046.SZ,泛海控股,2014-03-11,3.69,3.73
000046.SZ,泛海控股,2014-03-12,3.69,3.75
000046.SZ,泛海控股,2014-03-13,3.75,3.77
000046.SZ,泛海控股,2014-03-14,3.75,3.71
000046.SZ,泛海控股,2014-03-17,3.71,3.76
000046.SZ,泛海控股,2014-03-18,3.76,3.78
000046.SZ,泛海控股,2014-03-19,3.76,3.90
000046.SZ,泛海控股,2014-03-20,3.90,3.90
000046.SZ,泛海控股,2014-03-21,3.90,3.90
000046.SZ,泛海控股,2014-03-24,3.90,3.90
000046.SZ,泛海控股,2014-03-25,3.90,3.90
000046.SZ,泛海控股,2014-03-26,3.90,3.90
000046.SZ,泛海控股,2014-03-27,3.90,3.90
000046.SZ,泛海控股,2014-03-28,4.29,4.29
000046.SZ,泛海控股,2014-03-31,4.72,4.72
000046.SZ,泛海控股,2014-04-01,5.12,4.86
000046.SZ,泛海控股,2014-04-02,4.80,4.87
000046.SZ,泛海控股,2014-04-03,4.82,4.56
000046.SZ,泛海控股,2014-04-04,4.49,4.51
000046.SZ,泛海控股,2014-04-08,4.55,4.56
000046.SZ,泛海控股,2014-04-09,4.58,4.54
000046.SZ,泛海控股,2014-04-10,4.54,4.59
000046.SZ,泛海控股,2014-04-11,4.64,4.48
000046.SZ,泛海控股,2014-04-14,4.45,4.57
000046.SZ,泛海控股,2014-04-15,4.50,4.43
000046.SZ,泛海控股,2014-04-16,4.43,4.42
000046.SZ,泛海控股,2014-04-17,4.43,4.37
000046.SZ,泛海控股,2014-04-18,4.48,4.39
000046.SZ,泛海控股,2014-04-21,4.31,4.22
000046.SZ,泛海控股,2014-04-22,4.22,4.25
000046.SZ,泛海控股,2014-04-23,4.22,4.21
000046.SZ,泛海控股,2014-04-24,4.20,4.24
000046.SZ,泛海控股,2014-04-25,4.25,4.19
000046.SZ,泛海控股,2014-04-28,4.16,4.07
000046.SZ,泛海控股,2014-04-29,4.09,4.12
000046.SZ,泛海控股,2014-04-30,4.19,4.12
000046.SZ,泛海控股,2014-05-05,4.10,4.09
000046.SZ,泛海控股,2014-05-06,4.09,4.09
000046.SZ,泛海控股,2014-05-07,4.06,4.11
000046.SZ,泛海控股,2014-05-08,4.11,4.11
000046.SZ,泛海控股,2014-05-09,4.13,4.00
000046.SZ,泛海控股,2014-05-12,4.00,4.05
000046.SZ,泛海控股,2014-05-13,4.07,4.07
000046.SZ,泛海控股,2014-05-14,4.11,4.06
000046.SZ,泛海控股,2014-05-15,4.06,3.95
000046.SZ,泛海控股,2014-05-16,3.99,3.99
000046.SZ,泛海控股,2014-05-19,3.94,3.93
000046.SZ,泛海控股,2014-05-20,3.94,3.98
000046.SZ,泛海控股,2014-05-21,3.94,3.95
000046.SZ,泛海控股,2014-05-22,3.96,3.91
000046.SZ,泛海控股,2014-05-23,3.92,3.99
000046.SZ,泛海控股,2014-05-26,4.02,4.00
000046.SZ,泛海控股,2014-05-27,4.00,3.97
000046.SZ,泛海控股,2014-05-28,4.00,3.98
000046.SZ,泛海控股,2014-05-29,3.99,3.94
000046.SZ,泛海控股,2014-05-30,3.94,4.00
000046.SZ,泛海控股,2014-06-03,4.00,3.96
000046.SZ,泛海控股,2014-06-04,3.96,3.87
000046.SZ,泛海控股,2014-06-05,3.87,3.90
000046.SZ,泛海控股,2014-06-06,3.95,3.90
000046.SZ,泛海控股,2014-06-09,3.90,3.87
000046.SZ,泛海控股,2014-06-10,3.88,3.87
000046.SZ,泛海控股,2014-06-11,3.87,3.84
000046.SZ,泛海控股,2014-06-12,3.83,3.77
000046.SZ,泛海控股,2014-06-13,3.76,3.80
000046.SZ,泛海控股,2014-06-16,3.79,3.79
000046.SZ,泛海控股,2014-06-17,3.79,3.82
000046.SZ,泛海控股,2014-06-18,3.83,3.80
000046.SZ,泛海控股,2014-06-19,3.81,3.70
000046.SZ,泛海控股,2014-06-20,3.69,3.68
000046.SZ,泛海控股,2014-06-23,3.70,3.70
000046.SZ,泛海控股,2014-06-24,3.69,3.72
000046.SZ,泛海控股,2014-06-25,3.71,3.78
000046.SZ,泛海控股,2014-06-26,3.78,3.87
000046.SZ,泛海控股,2014-06-27,3.84,4.02
000046.SZ,泛海控股,2014-06-30,3.98,3.98
000046.SZ,泛海控股,2014-07-01,3.97,4.00
000046.SZ,泛海控股,2014-07-02,4.00,3.98
000046.SZ,泛海控股,2014-07-03,3.97,3.97
000046.SZ,泛海控股,2014-07-04,3.97,3.95
000046.SZ,泛海控股,2014-07-07,3.95,4.08
000046.SZ,泛海控股,2014-07-08,4.06,4.06
000046.SZ,泛海控股,2014-07-09,4.06,4.05
000046.SZ,泛海控股,2014-07-10,4.03,4.03
000046.SZ,泛海控股,2014-07-11,4.08,4.11
000046.SZ,泛海控股,2014-07-14,4.11,4.15
000046.SZ,泛海控股,2014-07-15,4.15,4.09
000046.SZ,泛海控股,2014-07-16,4.06,4.15
000046.SZ,泛海控股,2014-07-17,4.15,4.17
000046.SZ,泛海控股,2014-07-18,4.18,4.19
000046.SZ,泛海控股,2014-07-21,4.19,4.11
000046.SZ,泛海控股,2014-07-22,4.11,4.18
000046.SZ,泛海控股,2014-07-23,4.17,4.16
000046.SZ,泛海控股,2014-07-24,4.16,4.28
000046.SZ,泛海控股,2014-07-25,4.28,4.26
000046.SZ,泛海控股,2014-07-28,4.27,4.36
000046.SZ,泛海控股,2014-07-29,4.35,4.51
000046.SZ,泛海控股,2014-07-30,4.52,4.63
000046.SZ,泛海控股,2014-07-31,4.66,4.61
000046.SZ,泛海控股,2014-08-01,4.58,4.49
000046.SZ,泛海控股,2014-08-04,4.49,4.93
000046.SZ,泛海控股,2014-08-05,5.03,4.84
000046.SZ,泛海控股,2014-08-06,4.85,4.75
000046.SZ,泛海控股,2014-08-07,4.71,4.69
000046.SZ,泛海控股,2014-08-08,4.72,4.68
000046.SZ,泛海控股,2014-08-11,4.72,4.76
000046.SZ,泛海控股,2014-08-12,4.83,4.79
000046.SZ,泛海控股,2014-08-13,4.80,4.69
000046.SZ,泛海控股,2014-08-14,4.69,4.67
000046.SZ,泛海控股,2014-08-15,4.64,4.71
000046.SZ,泛海控股,2014-08-18,4.71,4.65
000046.SZ,泛海控股,2014-08-19,4.66,4.72
000046.SZ,泛海控股,2014-08-20,4.73,4.82
000046.SZ,泛海控股,2014-08-21,4.88,4.83
000046.SZ,泛海控股,2014-08-22,4.87,4.87
000046.SZ,泛海控股,2014-08-25,4.85,4.76
000046.SZ,泛海控股,2014-08-26,4.74,4.61
000046.SZ,泛海控股,2014-08-27,4.60,4.60
000046.SZ,泛海控股,2014-08-28,4.60,4.62
000046.SZ,泛海控股,2014-08-29,4.63,4.71
000046.SZ,泛海控股,2014-09-01,4.72,4.72
000046.SZ,泛海控股,2014-09-02,4.72,4.81
000046.SZ,泛海控股,2014-09-03,4.79,4.81
000046.SZ,泛海控股,2014-09-04,4.83,4.84
000046.SZ,泛海控股,2014-09-05,4.85,4.83
000046.SZ,泛海控股,2014-09-09,4.84,4.80
000046.SZ,泛海控股,2014-09-10,4.77,4.78
000046.SZ,泛海控股,2014-09-11,4.76,4.82
000046.SZ,泛海控股,2014-09-12,4.82,4.84
000046.SZ,泛海控股,2014-09-15,4.82,4.95
000046.SZ,泛海控股,2014-09-16,4.95,4.99
000046.SZ,泛海控股,2014-09-17,5.03,5.48
000046.SZ,泛海控股,2014-09-18,5.34,5.28
000046.SZ,泛海控股,2014-09-19,5.27,5.21
000046.SZ,泛海控股,2014-09-22,5.22,5.18
000046.SZ,泛海控股,2014-09-23,5.22,5.20
000046.SZ,泛海控股,2014-09-24,5.18,5.26
000046.SZ,泛海控股,2014-09-25,5.32,5.17
000046.SZ,泛海控股,2014-09-26,5.10,5.10
000046.SZ,泛海控股,2014-09-29,5.13,5.09
000046.SZ,泛海控股,2014-09-30,5.09,5.16
000046.SZ,泛海控股,2014-10-08,5.25,5.28
000046.SZ,泛海控股,2014-10-09,5.28,5.24
000046.SZ,泛海控股,2014-10-10,5.22,5.25
000046.SZ,泛海控股,2014-10-13,5.25,5.25
000046.SZ,泛海控股,2014-10-14,5.21,5.16
000046.SZ,泛海控股,2014-10-15,5.15,5.08
000046.SZ,泛海控股,2014-10-16,5.01,5.03
000046.SZ,泛海控股,2014-10-17,5.04,5.09
000046.SZ,泛海控股,2014-10-20,5.06,5.13
000046.SZ,泛海控股,2014-10-21,5.13,5.17
000046.SZ,泛海控股,2014-10-22,5.15,5.21
000046.SZ,泛海控股,2014-10-23,5.20,4.99
000046.SZ,泛海控股,2014-10-24,4.99,4.95
000046.SZ,泛海控股,2014-10-27,4.90,4.76
000046.SZ,泛海控股,2014-10-28,4.76,4.87
000046.SZ,泛海控股,2014-10-29,4.86,4.97
000046.SZ,泛海控股,2014-10-30,5.00,4.93
000046.SZ,泛海控股,2014-10-31,4.93,5.02
000046.SZ,泛海控股,2014-11-03,5.03,5.16
000046.SZ,泛海控股,2014-11-04,5.12,5.03
000046.SZ,泛海控股,2014-11-05,5.04,5.06
000046.SZ,泛海控股,2014-11-06,5.06,5.06
000046.SZ,泛海控股,2014-11-07,4.97,5.30
000046.SZ,泛海控股,2014-11-10,5.33,5.34
000046.SZ,泛海控股,2014-11-11,5.34,5.17
000046.SZ,泛海控股,2014-11-12,5.13,5.52
000046.SZ,泛海控股,2014-11-13,5.53,5.61
000046.SZ,泛海控股,2014-11-14,5.62,5.63
000046.SZ,泛海控股,2014-11-17,5.59,5.52
000046.SZ,泛海控股,2014-11-18,5.53,5.50
000046.SZ,泛海控股,2014-11-19,5.50,5.53
000046.SZ,泛海控股,2014-11-20,5.48,5.53
000046.SZ,泛海控股,2014-11-21,5.59,5.67
000046.SZ,泛海控股,2014-11-24,6.24,6.24
000046.SZ,泛海控股,2014-11-25,6.50,6.72
000046.SZ,泛海控股,2014-11-26,6.63,6.98
000046.SZ,泛海控股,2014-11-27,6.98,7.11
000046.SZ,泛海控股,2014-11-28,7.06,7.30
000046.SZ,泛海控股,2014-12-01,7.26,7.15
000046.SZ,泛海控股,2014-12-02,7.07,7.56
000046.SZ,泛海控股,2014-12-03,7.57,7.45
000046.SZ,泛海控股,2014-12-04,7.37,7.94
000046.SZ,泛海控股,2014-12-05,8.19,8.07
000046.SZ,泛海控股,2014-12-08,8.12,8.86
000046.SZ,泛海控股,2014-12-09,8.68,8.02
000046.SZ,泛海控股,2014-12-10,7.92,7.84
000046.SZ,泛海控股,2014-12-11,7.85,7.61
000046.SZ,泛海控股,2014-12-12,7.64,7.67
000046.SZ,泛海控股,2014-12-15,7.69,7.69
000046.SZ,泛海控股,2014-12-16,7.69,8.46
000046.SZ,泛海控股,2014-12-17,8.86,8.89
000046.SZ,泛海控股,2014-12-18,8.73,8.43
000046.SZ,泛海控股,2014-12-19,8.35,8.11
000046.SZ,泛海控股,2014-12-22,8.05,7.78
000046.SZ,泛海控股,2014-12-23,7.67,7.72
000046.SZ,泛海控股,2014-12-24,7.79,7.41
000046.SZ,泛海控股,2014-12-25,7.47,7.62
000046.SZ,泛海控股,2014-12-26,7.61,8.21
000046.SZ,泛海控股,2014-12-29,8.35,8.31
000046.SZ,泛海控股,2014-12-30,8.20,8.37
000046.SZ,泛海控股,2014-12-31,8.58,8.81
000046.SZ,泛海控股,2015-01-05,9.22,9.35
000046.SZ,泛海控股,2015-01-06,9.20,8.84
000046.SZ,泛海控股,2015-01-07,8.95,9.31
000046.SZ,泛海控股,2015-01-08,9.31,8.77
000046.SZ,泛海控股,2015-01-09,8.77,8.77
000046.SZ,泛海控股,2015-01-12,8.77,8.77
000046.SZ,泛海控股,2015-01-13,8.91,8.59
000046.SZ,泛海控股,2015-01-14,8.43,8.91
000046.SZ,泛海控股,2015-01-15,8.81,9.13
000046.SZ,泛海控股,2015-01-16,9.13,9.44
000046.SZ,泛海控股,2015-01-19,8.55,8.50
000046.SZ,泛海控股,2015-01-20,8.58,9.34
000046.SZ,泛海控股,2015-01-21,9.38,10.23
000046.SZ,泛海控股,2015-01-22,10.23,10.23
000046.SZ,泛海控股,2015-01-23,10.23,10.23
000046.SZ,泛海控股,2015-01-26,10.23,10.23
000046.SZ,泛海控股,2015-01-27,10.23,10.23
000046.SZ,泛海控股,2015-01-28,10.23,10.23
000046.SZ,泛海控股,2015-01-29,10.23,10.23
000046.SZ,泛海控股,2015-01-30,10.23,10.23
000046.SZ,泛海控股,2015-02-02,10.23,10.23
000046.SZ,泛海控股,2015-02-03,10.23,10.23
000046.SZ,泛海控股,2015-02-04,10.46,11.26
000046.SZ,泛海控股,2015-02-05,11.52,10.65
000046.SZ,泛海控股,2015-02-06,10.68,10.14
000046.SZ,泛海控股,2015-02-09,10.06,10.17
000046.SZ,泛海控股,2015-02-10,10.11,10.60
000046.SZ,泛海控股,2015-02-11,10.60,10.85
000046.SZ,泛海控股,2015-02-12,10.62,11.62
000046.SZ,泛海控股,2015-02-13,11.67,12.79
000046.SZ,泛海控股,2015-02-16,13.09,12.98
000046.SZ,泛海控股,2015-02-17,12.91,13.08
000046.SZ,泛海控股,2015-02-25,13.36,12.01
000046.SZ,泛海控股,2015-02-26,11.79,12.65
000046.SZ,泛海控股,2015-02-27,12.72,12.52
000046.SZ,泛海控股,2015-03-02,12.74,12.63
000046.SZ,泛海控股,2015-03-03,12.54,11.84
000046.SZ,泛海控股,2015-03-04,11.78,11.93
000046.SZ,泛海控股,2015-03-05,11.89,12.05
000046.SZ,泛海控股,2015-03-06,12.07,11.58
000046.SZ,泛海控股,2015-03-09,11.53,11.36
000046.SZ,泛海控股,2015-03-10,11.40,11.42
000046.SZ,泛海控股,2015-03-11,11.51,11.51
000046.SZ,泛海控股,2015-03-12,11.53,12.16
000046.SZ,泛海控股,2015-03-13,12.15,11.93
000046.SZ,泛海控股,2015-03-16,12.05,12.30
000046.SZ,泛海控股,2015-03-17,12.32,12.24
000046.SZ,泛海控股,2015-03-18,12.23,12.31
000046.SZ,泛海控股,2015-03-19,12.33,11.95
000046.SZ,泛海控股,2015-03-20,11.94,12.42
000046.SZ,泛海控股,2015-03-23,12.68,12.78
000046.SZ,泛海控股,2015-03-24,12.78,12.32
000046.SZ,泛海控股,2015-03-25,12.19,12.02
000046.SZ,泛海控股,2015-03-26,12.02,12.04
000046.SZ,泛海控股,2015-03-27,12.05,12.23
000046.SZ,泛海控股,2015-03-30,12.26,12.73
000046.SZ,泛海控股,2015-03-31,13.00,12.29
000046.SZ,泛海控股,2015-04-01,12.36,12.46
000046.SZ,泛海控股,2015-04-02,12.46,12.62
000046.SZ,泛海控股,2015-04-03,12.66,13.15
000046.SZ,泛海控股,2015-04-07,14.47,14.47
000046.SZ,泛海控股,2015-04-08,15.75,15.92
000046.SZ,泛海控股,2015-04-09,15.92,15.21
000046.SZ,泛海控股,2015-04-10,15.22,15.31
000046.SZ,泛海控股,2015-04-13,15.44,15.28
000046.SZ,泛海控股,2015-04-14,15.29,15.50
000046.SZ,泛海控股,2015-04-15,15.32,15.45
000046.SZ,泛海控股,2015-04-16,15.08,15.23
000046.SZ,泛海控股,2015-04-17,15.27,15.59
000046.SZ,泛海控股,2015-04-20,15.85,15.02
000046.SZ,泛海控股,2015-04-21,14.78,15.21
000046.SZ,泛海控股,2015-04-22,15.24,15.93
000046.SZ,泛海控股,2015-04-23,16.02,15.85
000046.SZ,泛海控股,2015-04-24,15.59,15.34
000046.SZ,泛海控股,2015-04-27,15.36,15.35
000046.SZ,泛海控股,2015-04-28,15.45,16.89
000046.SZ,泛海控股,2015-04-29,16.74,16.45
000046.SZ,泛海控股,2015-04-30,16.48,16.76
000046.SZ,泛海控股,2015-05-04,16.73,16.49
000046.SZ,泛海控股,2015-05-05,16.12,15.30
000046.SZ,泛海控股,2015-05-06,15.30,14.71
000046.SZ,泛海控股,2015-05-07,14.44,14.94
000046.SZ,泛海控股,2015-05-08,15.04,15.15
000046.SZ,泛海控股,2015-05-11,15.76,15.65
000046.SZ,泛海控股,2015-05-12,15.69,15.40
000046.SZ,泛海控股,2015-05-13,15.50,15.63
000046.SZ,泛海控股,2015-05-14,16.03,15.98
000046.SZ,泛海控股,2015-05-15,16.08,15.86
000046.SZ,泛海控股,2015-05-18,15.59,15.31
000046.SZ,泛海控股,2015-05-19,15.32,16.08
000046.SZ,泛海控股,2015-05-20,16.08,16.10
000046.SZ,泛海控股,2015-05-21,16.35,16.48
000046.SZ,泛海控股,2015-05-22,16.73,17.39
000046.SZ,泛海控股,2015-05-25,17.40,18.01
000046.SZ,泛海控股,2015-05-26,18.01,18.26
000046.SZ,泛海控股,2015-05-27,18.44,17.92
000046.SZ,泛海控股,2015-05-28,17.81,16.13
000046.SZ,泛海控股,2015-05-29,16.06,15.92
000046.SZ,泛海控股,2015-06-01,16.04,17.29
000046.SZ,泛海控股,2015-06-02,17.99,17.41
000046.SZ,泛海控股,2015-06-03,17.46,17.06
000046.SZ,泛海控股,2015-06-04,16.93,17.28
000046.SZ,泛海控股,2015-06-05,17.37,18.23
000046.SZ,泛海控股,2015-06-08,18.33,18.92
000046.SZ,泛海控股,2015-06-09,18.86,18.01
000046.SZ,泛海控股,2015-06-10,17.83,17.73
000046.SZ,泛海控股,2015-06-11,17.81,18.31
000046.SZ,泛海控股,2015-06-12,18.25,17.95
000046.SZ,泛海控股,2015-06-15,17.95,18.28
000046.SZ,泛海控股,2015-06-16,18.04,18.79
000046.SZ,泛海控股,2015-06-17,18.79,18.21
000046.SZ,泛海控股,2015-06-18,18.14,17.54
000046.SZ,泛海控股,2015-06-19,16.92,16.51
000046.SZ,泛海控股,2015-06-23,16.41,16.51
000046.SZ,泛海控股,2015-06-24,16.65,16.69
000046.SZ,泛海控股,2015-06-25,16.69,15.71
000046.SZ,泛海控股,2015-06-26,14.99,14.14
000046.SZ,泛海控股,2015-06-29,14.60,12.73
000046.SZ,泛海控股,2015-06-30,12.19,13.15
000046.SZ,泛海控股,2015-07-01,12.84,11.84
000046.SZ,泛海控股,2015-07-02,11.94,11.44
000046.SZ,泛海控股,2015-07-03,11.21,10.75
000046.SZ,泛海控股,2015-07-06,11.82,11.17
000046.SZ,泛海控股,2015-07-07,10.57,10.90
000046.SZ,泛海控股,2015-07-08,9.81,9.88
000046.SZ,泛海控股,2015-07-09,9.88,10.86
000046.SZ,泛海控股,2015-07-10,11.31,11.95
000046.SZ,泛海控股,2015-07-13,12.55,13.14
000046.SZ,泛海控股,2015-07-14,12.88,12.64
000046.SZ,泛海控股,2015-07-15,12.21,11.45
000046.SZ,泛海控股,2015-07-16,11.45,11.61
000046.SZ,泛海控股,2015-07-17,11.67,12.19
000046.SZ,泛海控股,2015-07-20,12.28,12.13
000046.SZ,泛海控股,2015-07-21,11.94,12.08
000046.SZ,泛海控股,2015-07-22,12.03,12.32
000046.SZ,泛海控股,2015-07-23,12.32,12.57
000046.SZ,泛海控股,2015-07-24,12.57,11.94
000046.SZ,泛海控股,2015-07-27,11.61,10.75
000046.SZ,泛海控股,2015-07-28,10.48,10.84
000046.SZ,泛海控股,2015-07-29,10.77,11.12
000046.SZ,泛海控股,2015-07-30,10.94,10.44
000046.SZ,泛海控股,2015-07-31,10.23,10.73
000046.SZ,泛海控股,2015-08-03,10.48,11.67
000046.SZ,泛海控股,2015-08-04,11.65,11.89
000046.SZ,泛海控股,2015-08-05,11.68,11.28
000046.SZ,泛海控股,2015-08-06,10.82,10.94
000046.SZ,泛海控股,2015-08-07,11.35,11.19
000046.SZ,泛海控股,2015-08-10,11.22,11.90
000046.SZ,泛海控股,2015-08-11,11.91,11.98
000046.SZ,泛海控股,2015-08-12,11.85,11.63
000046.SZ,泛海控股,2015-08-13,11.56,12.31
000046.SZ,泛海控股,2015-08-14,12.78,12.25
000046.SZ,泛海控股,2015-08-17,12.23,12.17
000046.SZ,泛海控股,2015-08-18,12.17,10.95
000046.SZ,泛海控股,2015-08-19,10.96,11.43
000046.SZ,泛海控股,2015-08-20,11.35,11.06
000046.SZ,泛海控股,2015-08-21,10.85,10.68
000046.SZ,泛海控股,2015-08-24,10.23,9.62
000046.SZ,泛海控股,2015-08-25,8.65,8.65
000046.SZ,泛海控股,2015-08-26,8.74,8.75
000046.SZ,泛海控股,2015-08-27,8.87,9.23
000046.SZ,泛海控股,2015-08-28,9.52,9.72
000046.SZ,泛海控股,2015-08-31,9.69,9.70
000046.SZ,泛海控股,2015-09-01,9.52,9.93
000046.SZ,泛海控股,2015-09-02,9.18,10.81
000046.SZ,泛海控股,2015-09-07,10.73,9.93
000046.SZ,泛海控股,2015-09-08,9.62,9.90
000046.SZ,泛海控股,2015-09-09,9.78,10.14
000046.SZ,泛海控股,2015-09-10,9.88,9.77
000046.SZ,泛海控股,2015-09-11,9.77,9.53
000046.SZ,泛海控股,2015-09-14,9.56,8.98
000046.SZ,泛海控股,2015-09-15,8.75,8.65
000046.SZ,泛海控股,2015-09-16,8.63,9.41
000046.SZ,泛海控股,2015-09-17,9.32,8.98
000046.SZ,泛海控股,2015-09-18,9.00,8.90
000046.SZ,泛海控股,2015-09-21,8.79,9.12
000046.SZ,泛海控股,2015-09-22,9.14,9.16
000046.SZ,泛海控股,2015-09-23,8.98,8.90
000046.SZ,泛海控股,2015-09-24,8.92,9.08
000046.SZ,泛海控股,2015-09-25,9.05,8.75
000046.SZ,泛海控股,2015-09-28,8.82,8.80
000046.SZ,泛海控股,2015-09-29,8.74,8.75
000046.SZ,泛海控股,2015-09-30,8.73,8.75
000046.SZ,泛海控股,2015-10-08,9.07,9.05
000046.SZ,泛海控股,2015-10-09,9.05,9.14
000046.SZ,泛海控股,2015-10-12,9.21,9.63
000046.SZ,泛海控股,2015-10-13,9.53,9.68
000046.SZ,泛海控股,2015-10-14,9.61,9.48
000046.SZ,泛海控股,2015-10-15,9.53,9.92
000046.SZ,泛海控股,2015-10-16,9.92,9.95
000046.SZ,泛海控股,2015-10-19,10.14,9.97
000046.SZ,泛海控股,2015-10-20,9.78,9.96
000046.SZ,泛海控股,2015-10-21,9.86,10.14
000046.SZ,泛海控股,2015-10-22,10.01,10.42
000046.SZ,泛海控股,2015-10-23,10.49,10.70
000046.SZ,泛海控股,2015-10-26,10.94,10.39
000046.SZ,泛海控股,2015-10-27,10.41,10.23
000046.SZ,泛海控股,2015-10-28,10.14,10.06
000046.SZ,泛海控股,2015-10-29,10.10,10.15
000046.SZ,泛海控股,2015-10-30,10.23,10.00
000046.SZ,泛海控股,2015-11-02,9.87,9.70
000046.SZ,泛海控股,2015-11-03,9.70,9.80
000046.SZ,泛海控股,2015-11-04,9.92,10.61
000046.SZ,泛海控股,2015-11-05,10.49,11.04
000046.SZ,泛海控股,2015-11-06,10.82,11.43
000046.SZ,泛海控股,2015-11-09,11.31,11.37
000046.SZ,泛海控股,2015-11-10,11.22,11.30
000046.SZ,泛海控股,2015-11-11,11.32,11.28
000046.SZ,泛海控股,2015-11-12,11.30,11.18
000046.SZ,泛海控股,2015-11-13,11.06,10.76
000046.SZ,泛海控股,2015-11-16,10.59,10.93
000046.SZ,泛海控股,2015-11-17,11.05,11.13
000046.SZ,泛海控股,2015-11-18,11.08,11.17
000046.SZ,泛海控股,2015-11-19,11.18,11.18
000046.SZ,泛海控股,2015-11-20,11.20,11.29
000046.SZ,泛海控股,2015-11-23,11.29,10.89
000046.SZ,泛海控股,2015-11-24,10.90,10.93
000046.SZ,泛海控股,2015-11-25,10.86,10.95
000046.SZ,泛海控股,2015-11-26,11.00,11.11
000046.SZ,泛海控股,2015-11-27,10.94,10.04
000046.SZ,泛海控股,2015-11-30,10.03,9.83
000046.SZ,泛海控股,2015-12-01,9.89,10.35
000046.SZ,泛海控股,2015-12-02,10.23,10.68
000046.SZ,泛海控股,2015-12-03,10.76,10.64
000046.SZ,泛海控股,2015-12-04,10.54,10.34
000046.SZ,泛海控股,2015-12-07,10.37,10.45
000046.SZ,泛海控股,2015-12-08,10.32,9.99
000046.SZ,泛海控股,2015-12-09,9.99,10.02
000046.SZ,泛海控股,2015-12-10,10.04,9.84
000046.SZ,泛海控股,2015-12-11,9.79,9.79
000046.SZ,泛海控股,2015-12-14,9.95,10.30
000046.SZ,泛海控股,2015-12-15,10.43,10.73
000046.SZ,泛海控股,2015-12-16,10.84,10.66
000046.SZ,泛海控股,2015-12-17,10.66,11.20
000046.SZ,泛海控股,2015-12-18,11.13,11.18
000046.SZ,泛海控股,2015-12-21,11.18,11.60
000046.SZ,泛海控股,2015-12-22,11.73,11.61
000046.SZ,泛海控股,2015-12-23,11.66,11.46
000046.SZ,泛海控股,2015-12-24,11.39,11.07
000046.SZ,泛海控股,2015-12-25,11.21,11.58
000046.SZ,泛海控股,2015-12-28,11.58,11.34
000046.SZ,泛海控股,2015-12-29,11.30,12.08
000046.SZ,泛海控股,2015-12-30,11.97,11.72
000046.SZ,泛海控股,2015-12-31,11.73,11.27
000046.SZ,泛海控股,2016-01-04,11.27,10.19
000046.SZ,泛海控股,2016-01-05,9.79,9.99
000046.SZ,泛海控股,2016-01-06,10.03,10.23
000046.SZ,泛海控股,2016-01-07,9.98,9.22
000046.SZ,泛海控股,2016-01-08,9.58,9.13
000046.SZ,泛海控股,2016-01-11,8.98,9.04
000046.SZ,泛海控股,2016-01-12,8.93,8.98
000046.SZ,泛海控股,2016-01-13,9.00,8.88
000046.SZ,泛海控股,2016-01-14,8.71,9.03
000046.SZ,泛海控股,2016-01-15,9.00,8.75
000046.SZ,泛海控股,2016-01-18,8.57,8.88
000046.SZ,泛海控股,2016-01-19,8.79,9.16
000046.SZ,泛海控股,2016-01-20,9.09,8.93
000046.SZ,泛海控股,2016-01-21,8.85,8.72
000046.SZ,泛海控股,2016-01-22,8.80,8.83
000046.SZ,泛海控股,2016-01-25,8.88,8.93
000046.SZ,泛海控股,2016-01-26,8.83,8.70
000046.SZ,泛海控股,2016-01-27,8.57,8.75
000046.SZ,泛海控股,2016-01-28,8.70,8.73
000046.SZ,泛海控股,2016-01-29,8.71,8.97
000046.SZ,泛海控股,2016-02-01,8.82,8.77
000046.SZ,泛海控股,2016-02-02,8.81,9.02
000046.SZ,泛海控股,2016-02-03,8.96,9.10
000046.SZ,泛海控股,2016-02-04,9.15,9.12
000046.SZ,泛海控股,2016-02-05,9.23,8.94
000046.SZ,泛海控股,2016-02-15,8.52,8.81
000046.SZ,泛海控股,2016-02-16,8.83,9.07
000046.SZ,泛海控股,2016-02-17,9.04,9.11
000046.SZ,泛海控股,2016-02-18,9.18,9.00
000046.SZ,泛海控股,2016-02-19,8.97,9.08
000046.SZ,泛海控股,2016-02-22,9.14,9.56
000046.SZ,泛海控股,2016-02-23,9.44,9.54
000046.SZ,泛海控股,2016-02-24,9.46,9.46
000046.SZ,泛海控股,2016-02-25,9.50,8.85
000046.SZ,泛海控股,2016-02-26,8.90,9.00
000046.SZ,泛海控股,2016-02-29,8.98,8.70
000046.SZ,泛海控股,2016-03-01,8.69,9.16
000046.SZ,泛海控股,2016-03-02,9.16,10.07
000046.SZ,泛海控股,2016-03-03,10.07,9.77
000046.SZ,泛海控股,2016-03-04,9.66,9.92
