代码,简称,日期,开盘价(元),收盘价(元)
000987.SZ,越秀金控,2014-02-20,5.82,5.91
000987.SZ,越秀金控,2014-02-21,5.81,5.73
000987.SZ,越秀金控,2014-02-24,5.67,5.59
000987.SZ,越秀金控,2014-02-25,5.57,5.50
000987.SZ,越秀金控,2014-02-26,5.47,5.59
000987.SZ,越秀金控,2014-02-27,5.62,5.47
000987.SZ,越秀金控,2014-02-28,5.47,5.64
000987.SZ,越秀金控,2014-03-03,5.66,5.90
000987.SZ,越秀金控,2014-03-04,5.82,5.81
000987.SZ,越秀金控,2014-03-05,5.82,5.87
000987.SZ,越秀金控,2014-03-06,5.86,5.82
000987.SZ,越秀金控,2014-03-07,5.82,5.75
000987.SZ,越秀金控,2014-03-10,5.76,5.57
000987.SZ,越秀金控,2014-03-11,5.51,5.50
000987.SZ,越秀金控,2014-03-12,5.44,5.51
000987.SZ,越秀金控,2014-03-13,5.49,5.54
000987.SZ,越秀金控,2014-03-14,5.52,5.51
000987.SZ,越秀金控,2014-03-17,5.52,5.56
000987.SZ,越秀金控,2014-03-18,5.56,5.57
000987.SZ,越秀金控,2014-03-19,5.58,5.52
000987.SZ,越秀金控,2014-03-20,5.53,5.41
000987.SZ,越秀金控,2014-03-21,5.41,5.57
000987.SZ,越秀金控,2014-03-24,5.61,5.65
000987.SZ,越秀金控,2014-03-25,5.64,5.74
000987.SZ,越秀金控,2014-03-26,5.76,5.66
000987.SZ,越秀金控,2014-03-27,5.66,5.72
000987.SZ,越秀金控,2014-03-28,5.73,5.88
000987.SZ,越秀金控,2014-03-31,5.92,5.75
000987.SZ,越秀金控,2014-04-01,5.72,5.81
000987.SZ,越秀金控,2014-04-02,5.81,5.94
000987.SZ,越秀金控,2014-04-03,5.95,5.87
000987.SZ,越秀金控,2014-04-04,5.89,5.85
000987.SZ,越秀金控,2014-04-08,5.79,5.89
000987.SZ,越秀金控,2014-04-09,5.89,5.86
000987.SZ,越秀金控,2014-04-10,5.88,5.84
000987.SZ,越秀金控,2014-04-11,5.81,6.00
000987.SZ,越秀金控,2014-04-14,6.00,6.13
000987.SZ,越秀金控,2014-04-15,6.06,5.93
000987.SZ,越秀金控,2014-04-16,5.89,5.98
000987.SZ,越秀金控,2014-04-17,6.03,5.97
000987.SZ,越秀金控,2014-04-18,5.95,5.94
000987.SZ,越秀金控,2014-04-21,5.88,5.73
000987.SZ,越秀金控,2014-04-22,5.69,5.80
000987.SZ,越秀金控,2014-04-23,5.74,5.69
000987.SZ,越秀金控,2014-04-24,5.68,5.64
000987.SZ,越秀金控,2014-04-25,5.62,5.62
000987.SZ,越秀金控,2014-04-28,5.62,5.51
000987.SZ,越秀金控,2014-04-29,5.51,5.59
000987.SZ,越秀金控,2014-04-30,5.59,5.64
000987.SZ,越秀金控,2014-05-05,5.64,5.68
000987.SZ,越秀金控,2014-05-06,5.65,5.67
000987.SZ,越秀金控,2014-05-07,5.68,5.61
000987.SZ,越秀金控,2014-05-08,5.59,5.61
000987.SZ,越秀金控,2014-05-09,5.61,5.51
000987.SZ,越秀金控,2014-05-12,5.56,5.63
000987.SZ,越秀金控,2014-05-13,5.63,5.64
000987.SZ,越秀金控,2014-05-14,5.64,5.68
000987.SZ,越秀金控,2014-05-15,5.68,5.56
000987.SZ,越秀金控,2014-05-16,5.52,5.59
000987.SZ,越秀金控,2014-05-19,5.59,5.57
000987.SZ,越秀金控,2014-05-20,5.62,5.52
000987.SZ,越秀金控,2014-05-21,5.50,5.53
000987.SZ,越秀金控,2014-05-22,5.52,5.46
000987.SZ,越秀金控,2014-05-23,5.44,5.47
000987.SZ,越秀金控,2014-05-26,5.48,5.53
000987.SZ,越秀金控,2014-05-27,5.51,5.50
000987.SZ,越秀金控,2014-05-28,5.47,5.54
000987.SZ,越秀金控,2014-05-29,5.53,5.48
000987.SZ,越秀金控,2014-05-30,5.48,5.50
000987.SZ,越秀金控,2014-06-03,5.52,5.51
000987.SZ,越秀金控,2014-06-04,5.51,5.46
000987.SZ,越秀金控,2014-06-05,5.48,5.50
000987.SZ,越秀金控,2014-06-06,5.50,5.49
000987.SZ,越秀金控,2014-06-09,5.46,5.47
000987.SZ,越秀金控,2014-06-10,5.47,5.50
000987.SZ,越秀金控,2014-06-11,5.51,5.52
000987.SZ,越秀金控,2014-06-12,5.51,5.48
000987.SZ,越秀金控,2014-06-13,5.49,5.54
000987.SZ,越秀金控,2014-06-16,5.54,5.54
000987.SZ,越秀金控,2014-06-17,5.54,5.48
000987.SZ,越秀金控,2014-06-18,5.47,5.43
000987.SZ,越秀金控,2014-06-19,5.43,5.30
000987.SZ,越秀金控,2014-06-20,5.27,5.32
000987.SZ,越秀金控,2014-06-23,5.33,5.29
000987.SZ,越秀金控,2014-06-24,5.29,5.41
000987.SZ,越秀金控,2014-06-25,5.40,5.34
000987.SZ,越秀金控,2014-06-26,5.33,5.38
000987.SZ,越秀金控,2014-06-27,5.38,5.38
000987.SZ,越秀金控,2014-06-30,5.38,5.41
000987.SZ,越秀金控,2014-07-01,5.43,5.43
000987.SZ,越秀金控,2014-07-02,5.43,5.44
000987.SZ,越秀金控,2014-07-03,5.43,5.45
000987.SZ,越秀金控,2014-07-04,5.47,5.48
000987.SZ,越秀金控,2014-07-07,5.48,5.44
000987.SZ,越秀金控,2014-07-08,5.44,5.47
000987.SZ,越秀金控,2014-07-09,5.46,5.38
000987.SZ,越秀金控,2014-07-10,5.37,5.43
000987.SZ,越秀金控,2014-07-11,5.43,5.45
000987.SZ,越秀金控,2014-07-14,5.48,5.49
000987.SZ,越秀金控,2014-07-15,5.50,5.48
000987.SZ,越秀金控,2014-07-16,5.48,5.54
000987.SZ,越秀金控,2014-07-17,5.53,5.58
000987.SZ,越秀金控,2014-07-18,5.56,5.58
000987.SZ,越秀金控,2014-07-21,5.57,5.52
000987.SZ,越秀金控,2014-07-22,5.51,5.55
000987.SZ,越秀金控,2014-07-23,5.55,5.51
000987.SZ,越秀金控,2014-07-24,5.51,5.63
000987.SZ,越秀金控,2014-07-25,5.63,5.63
000987.SZ,越秀金控,2014-07-28,5.63,5.69
000987.SZ,越秀金控,2014-07-29,5.69,5.70
000987.SZ,越秀金控,2014-07-30,5.70,5.67
000987.SZ,越秀金控,2014-07-31,5.66,5.72
000987.SZ,越秀金控,2014-08-01,5.70,5.66
000987.SZ,越秀金控,2014-08-04,5.66,5.77
000987.SZ,越秀金控,2014-08-05,5.77,5.83
000987.SZ,越秀金控,2014-08-06,5.85,5.81
000987.SZ,越秀金控,2014-08-07,5.81,5.83
000987.SZ,越秀金控,2014-08-08,5.86,5.80
000987.SZ,越秀金控,2014-08-11,5.80,5.85
000987.SZ,越秀金控,2014-08-12,5.87,5.87
000987.SZ,越秀金控,2014-08-13,5.88,5.89
000987.SZ,越秀金控,2014-08-14,5.83,5.86
000987.SZ,越秀金控,2014-08-15,5.90,5.86
000987.SZ,越秀金控,2014-08-18,5.85,5.97
000987.SZ,越秀金控,2014-08-19,5.94,6.06
000987.SZ,越秀金控,2014-08-20,6.06,6.00
000987.SZ,越秀金控,2014-08-21,6.00,5.95
000987.SZ,越秀金控,2014-08-22,5.93,5.97
000987.SZ,越秀金控,2014-08-25,5.96,5.93
000987.SZ,越秀金控,2014-08-26,5.90,5.76
000987.SZ,越秀金控,2014-08-27,5.76,5.79
000987.SZ,越秀金控,2014-08-28,5.78,5.78
000987.SZ,越秀金控,2014-08-29,5.75,5.83
000987.SZ,越秀金控,2014-09-01,5.83,5.83
000987.SZ,越秀金控,2014-09-02,5.83,5.83
000987.SZ,越秀金控,2014-09-03,5.83,5.83
000987.SZ,越秀金控,2014-09-04,5.83,5.83
000987.SZ,越秀金控,2014-09-05,5.83,5.83
000987.SZ,越秀金控,2014-09-09,5.83,5.83
000987.SZ,越秀金控,2014-09-10,5.83,5.83
000987.SZ,越秀金控,2014-09-11,5.83,5.83
000987.SZ,越秀金控,2014-09-12,5.83,5.83
000987.SZ,越秀金控,2014-09-15,5.83,5.83
000987.SZ,越秀金控,2014-09-16,5.83,5.83
000987.SZ,越秀金控,2014-09-17,5.83,5.83
000987.SZ,越秀金控,2014-09-18,5.83,5.83
000987.SZ,越秀金控,2014-09-19,5.83,5.83
000987.SZ,越秀金控,2014-09-22,5.83,5.83
000987.SZ,越秀金控,2014-09-23,5.83,5.83
000987.SZ,越秀金控,2014-09-24,5.83,5.83
000987.SZ,越秀金控,2014-09-25,5.83,5.83
000987.SZ,越秀金控,2014-09-26,5.83,5.83
000987.SZ,越秀金控,2014-09-29,5.83,5.83
000987.SZ,越秀金控,2014-09-30,5.83,5.83
000987.SZ,越秀金控,2014-10-08,5.83,5.83
000987.SZ,越秀金控,2014-10-09,5.83,5.83
000987.SZ,越秀金控,2014-10-10,5.83,5.83
000987.SZ,越秀金控,2014-10-13,5.83,5.83
000987.SZ,越秀金控,2014-10-14,5.83,5.83
000987.SZ,越秀金控,2014-10-15,5.83,5.83
000987.SZ,越秀金控,2014-10-16,5.83,5.83
000987.SZ,越秀金控,2014-10-17,5.83,5.83
000987.SZ,越秀金控,2014-10-20,5.83,5.83
000987.SZ,越秀金控,2014-10-21,5.83,5.83
000987.SZ,越秀金控,2014-10-22,5.83,5.83
000987.SZ,越秀金控,2014-10-23,5.83,5.83
000987.SZ,越秀金控,2014-10-24,5.83,5.83
000987.SZ,越秀金控,2014-10-27,5.83,5.83
000987.SZ,越秀金控,2014-10-28,5.83,5.83
000987.SZ,越秀金控,2014-10-29,5.83,5.83
000987.SZ,越秀金控,2014-10-30,5.83,5.83
000987.SZ,越秀金控,2014-10-31,5.83,5.83
000987.SZ,越秀金控,2014-11-03,5.83,5.83
000987.SZ,越秀金控,2014-11-04,5.83,5.83
000987.SZ,越秀金控,2014-11-05,5.83,5.83
000987.SZ,越秀金控,2014-11-06,5.83,5.83
000987.SZ,越秀金控,2014-11-07,5.83,5.83
000987.SZ,越秀金控,2014-11-10,5.83,5.83
000987.SZ,越秀金控,2014-11-11,5.83,5.83
000987.SZ,越秀金控,2014-11-12,5.83,5.83
000987.SZ,越秀金控,2014-11-13,5.83,5.83
000987.SZ,越秀金控,2014-11-14,5.83,5.83
000987.SZ,越秀金控,2014-11-17,5.83,5.83
000987.SZ,越秀金控,2014-11-18,5.83,5.83
000987.SZ,越秀金控,2014-11-19,5.83,5.83
000987.SZ,越秀金控,2014-11-20,5.83,5.83
000987.SZ,越秀金控,2014-11-21,5.83,5.83
000987.SZ,越秀金控,2014-11-24,5.83,5.83
000987.SZ,越秀金控,2014-11-25,5.83,5.83
000987.SZ,越秀金控,2014-11-26,5.83,5.83
000987.SZ,越秀金控,2014-11-27,5.83,5.83
000987.SZ,越秀金控,2014-11-28,5.83,5.83
000987.SZ,越秀金控,2014-12-01,5.83,5.83
000987.SZ,越秀金控,2014-12-02,5.83,5.83
000987.SZ,越秀金控,2014-12-03,5.83,5.83
000987.SZ,越秀金控,2014-12-04,5.83,5.83
000987.SZ,越秀金控,2014-12-05,5.83,5.83
000987.SZ,越秀金控,2014-12-08,5.83,5.83
000987.SZ,越秀金控,2014-12-09,6.42,6.42
000987.SZ,越秀金控,2014-12-10,7.06,7.06
000987.SZ,越秀金控,2014-12-11,7.77,7.77
000987.SZ,越秀金控,2014-12-12,8.54,8.54
000987.SZ,越秀金控,2014-12-15,9.40,9.40
000987.SZ,越秀金控,2014-12-16,10.34,10.34
000987.SZ,越秀金控,2014-12-17,11.37,11.37
000987.SZ,越秀金控,2014-12-18,12.51,12.51
000987.SZ,越秀金控,2014-12-19,13.76,13.76
000987.SZ,越秀金控,2014-12-22,15.13,14.38
000987.SZ,越秀金控,2014-12-23,14.63,14.01
000987.SZ,越秀金控,2014-12-24,14.01,12.72
000987.SZ,越秀金控,2014-12-25,12.94,12.99
000987.SZ,越秀金控,2014-12-26,13.19,13.37
000987.SZ,越秀金控,2014-12-29,13.39,12.49
000987.SZ,越秀金控,2014-12-30,12.51,11.97
000987.SZ,越秀金控,2014-12-31,12.09,12.66
000987.SZ,越秀金控,2015-01-05,12.56,12.67
000987.SZ,越秀金控,2015-01-06,12.51,12.76
000987.SZ,越秀金控,2015-01-07,12.94,13.13
000987.SZ,越秀金控,2015-01-08,13.02,12.50
000987.SZ,越秀金控,2015-01-09,12.32,12.39
000987.SZ,越秀金控,2015-01-12,12.37,12.45
000987.SZ,越秀金控,2015-01-13,12.32,12.27
000987.SZ,越秀金控,2015-01-14,12.28,12.59
000987.SZ,越秀金控,2015-01-15,12.57,13.02
000987.SZ,越秀金控,2015-01-16,12.91,12.85
000987.SZ,越秀金控,2015-01-19,11.88,11.57
000987.SZ,越秀金控,2015-01-20,11.67,11.85
000987.SZ,越秀金控,2015-01-21,12.00,12.42
000987.SZ,越秀金控,2015-01-22,12.38,13.67
000987.SZ,越秀金控,2015-01-23,14.01,13.17
000987.SZ,越秀金控,2015-01-26,12.98,13.60
000987.SZ,越秀金控,2015-01-27,13.47,13.18
000987.SZ,越秀金控,2015-01-28,13.01,13.06
000987.SZ,越秀金控,2015-01-29,12.82,13.11
000987.SZ,越秀金控,2015-01-30,13.12,12.96
000987.SZ,越秀金控,2015-02-02,12.51,12.47
000987.SZ,越秀金控,2015-02-03,12.59,12.66
000987.SZ,越秀金控,2015-02-04,12.69,12.14
000987.SZ,越秀金控,2015-02-05,12.53,11.89
000987.SZ,越秀金控,2015-02-06,11.82,11.94
000987.SZ,越秀金控,2015-02-09,11.82,12.10
000987.SZ,越秀金控,2015-02-10,12.06,12.05
000987.SZ,越秀金控,2015-02-11,12.07,12.19
000987.SZ,越秀金控,2015-02-12,12.19,12.14
000987.SZ,越秀金控,2015-02-13,12.22,12.61
000987.SZ,越秀金控,2015-02-16,12.62,12.77
000987.SZ,越秀金控,2015-02-17,12.76,13.11
000987.SZ,越秀金控,2015-02-25,13.19,12.66
000987.SZ,越秀金控,2015-02-26,12.67,12.86
000987.SZ,越秀金控,2015-02-27,12.85,12.72
000987.SZ,越秀金控,2015-03-02,12.82,12.99
000987.SZ,越秀金控,2015-03-03,12.94,12.47
000987.SZ,越秀金控,2015-03-04,12.43,12.74
000987.SZ,越秀金控,2015-03-05,12.66,12.59
000987.SZ,越秀金控,2015-03-06,12.62,13.36
000987.SZ,越秀金控,2015-03-09,13.06,12.87
000987.SZ,越秀金控,2015-03-10,12.79,12.85
000987.SZ,越秀金控,2015-03-11,12.81,14.14
000987.SZ,越秀金控,2015-03-12,14.88,14.10
000987.SZ,越秀金控,2015-03-13,13.74,14.15
000987.SZ,越秀金控,2015-03-16,14.19,14.48
000987.SZ,越秀金控,2015-03-17,14.60,14.88
000987.SZ,越秀金控,2015-03-18,14.76,14.74
000987.SZ,越秀金控,2015-03-19,14.72,14.96
000987.SZ,越秀金控,2015-03-20,14.98,15.44
000987.SZ,越秀金控,2015-03-23,15.44,15.53
000987.SZ,越秀金控,2015-03-24,15.53,15.04
000987.SZ,越秀金控,2015-03-25,15.07,14.77
000987.SZ,越秀金控,2015-03-26,14.66,14.66
000987.SZ,越秀金控,2015-03-27,14.69,14.80
000987.SZ,越秀金控,2015-03-30,14.69,14.97
000987.SZ,越秀金控,2015-03-31,14.96,14.81
000987.SZ,越秀金控,2015-04-01,14.79,15.15
000987.SZ,越秀金控,2015-04-02,15.24,15.40
000987.SZ,越秀金控,2015-04-03,15.41,16.94
000987.SZ,越秀金控,2015-04-07,17.21,18.08
000987.SZ,越秀金控,2015-04-08,18.13,18.66
000987.SZ,越秀金控,2015-04-09,18.87,18.75
000987.SZ,越秀金控,2015-04-10,18.70,20.63
000987.SZ,越秀金控,2015-04-13,20.85,22.68
000987.SZ,越秀金控,2015-04-14,22.19,22.20
000987.SZ,越秀金控,2015-04-15,22.27,20.01
000987.SZ,越秀金控,2015-04-16,19.81,19.51
000987.SZ,越秀金控,2015-04-17,19.68,19.01
000987.SZ,越秀金控,2015-04-20,18.92,18.19
000987.SZ,越秀金控,2015-04-21,18.21,19.03
000987.SZ,越秀金控,2015-04-22,19.04,19.75
000987.SZ,越秀金控,2015-04-23,20.01,19.20
000987.SZ,越秀金控,2015-04-24,18.70,18.81
000987.SZ,越秀金控,2015-04-27,18.83,18.91
000987.SZ,越秀金控,2015-04-28,18.93,18.38
000987.SZ,越秀金控,2015-04-29,18.35,18.73
000987.SZ,越秀金控,2015-04-30,18.96,19.88
000987.SZ,越秀金控,2015-05-04,19.57,19.56
000987.SZ,越秀金控,2015-05-05,19.68,18.52
000987.SZ,越秀金控,2015-05-06,18.60,18.17
000987.SZ,越秀金控,2015-05-07,18.06,18.04
000987.SZ,越秀金控,2015-05-08,18.34,18.25
000987.SZ,越秀金控,2015-05-11,18.43,19.27
000987.SZ,越秀金控,2015-05-12,19.27,19.98
000987.SZ,越秀金控,2015-05-13,19.76,19.51
000987.SZ,越秀金控,2015-05-14,20.36,21.46
000987.SZ,越秀金控,2015-05-15,21.88,21.39
000987.SZ,越秀金控,2015-05-18,20.84,20.18
000987.SZ,越秀金控,2015-05-19,20.36,20.77
000987.SZ,越秀金控,2015-05-20,20.81,21.03
000987.SZ,越秀金控,2015-05-21,20.85,22.13
000987.SZ,越秀金控,2015-05-22,22.40,22.17
000987.SZ,越秀金控,2015-05-25,21.87,22.50
000987.SZ,越秀金控,2015-05-26,22.60,23.53
000987.SZ,越秀金控,2015-05-27,23.50,25.44
000987.SZ,越秀金控,2015-05-28,25.44,24.37
000987.SZ,越秀金控,2015-05-29,24.09,23.99
000987.SZ,越秀金控,2015-06-01,24.96,26.39
000987.SZ,越秀金控,2015-06-02,26.72,29.03
000987.SZ,越秀金控,2015-06-03,29.14,28.63
000987.SZ,越秀金控,2015-06-04,28.31,27.51
000987.SZ,越秀金控,2015-06-05,27.81,27.50
000987.SZ,越秀金控,2015-06-08,27.68,29.58
000987.SZ,越秀金控,2015-06-09,29.45,27.81
000987.SZ,越秀金控,2015-06-10,27.24,27.29
000987.SZ,越秀金控,2015-06-11,27.29,26.92
000987.SZ,越秀金控,2015-06-12,26.67,26.94
000987.SZ,越秀金控,2015-06-15,26.80,25.02
000987.SZ,越秀金控,2015-06-16,24.59,24.21
000987.SZ,越秀金控,2015-06-17,24.01,25.34
000987.SZ,越秀金控,2015-06-18,25.21,24.51
000987.SZ,越秀金控,2015-06-19,23.94,22.92
000987.SZ,越秀金控,2015-06-23,22.94,22.21
000987.SZ,越秀金控,2015-06-24,22.73,22.88
000987.SZ,越秀金控,2015-06-25,22.92,21.22
000987.SZ,越秀金控,2015-06-26,20.90,19.10
000987.SZ,越秀金控,2015-06-29,19.73,17.19
000987.SZ,越秀金控,2015-06-30,16.85,18.32
000987.SZ,越秀金控,2015-07-01,17.74,16.71
000987.SZ,越秀金控,2015-07-02,17.09,15.04
000987.SZ,越秀金控,2015-07-03,14.24,13.54
000987.SZ,越秀金控,2015-07-06,14.89,12.53
000987.SZ,越秀金控,2015-07-07,11.72,11.28
000987.SZ,越秀金控,2015-07-08,10.15,10.15
000987.SZ,越秀金控,2015-07-09,9.18,11.17
000987.SZ,越秀金控,2015-07-10,11.78,12.28
000987.SZ,越秀金控,2015-07-13,13.31,13.51
000987.SZ,越秀金控,2015-07-14,14.16,14.62
000987.SZ,越秀金控,2015-07-15,14.04,13.16
000987.SZ,越秀金控,2015-07-16,12.40,13.46
000987.SZ,越秀金控,2015-07-17,13.50,14.49
000987.SZ,越秀金控,2015-07-20,14.57,14.97
000987.SZ,越秀金控,2015-07-21,14.57,15.42
000987.SZ,越秀金控,2015-07-22,15.33,16.05
000987.SZ,越秀金控,2015-07-23,15.95,16.77
000987.SZ,越秀金控,2015-07-24,16.85,16.15
000987.SZ,越秀金控,2015-07-27,15.52,14.54
000987.SZ,越秀金控,2015-07-28,13.34,13.40
000987.SZ,越秀金控,2015-07-29,13.81,14.35
000987.SZ,越秀金控,2015-07-30,14.28,13.85
000987.SZ,越秀金控,2015-07-31,13.43,13.57
000987.SZ,越秀金控,2015-08-03,13.49,12.31
000987.SZ,越秀金控,2015-08-04,12.49,13.54
000987.SZ,越秀金控,2015-08-05,13.59,13.71
000987.SZ,越秀金控,2015-08-06,13.41,14.02
000987.SZ,越秀金控,2015-08-07,14.19,14.54
000987.SZ,越秀金控,2015-08-10,14.81,15.99
000987.SZ,越秀金控,2015-08-11,16.03,16.01
000987.SZ,越秀金控,2015-08-12,15.52,15.37
000987.SZ,越秀金控,2015-08-13,15.33,16.42
000987.SZ,越秀金控,2015-08-14,16.77,17.37
000987.SZ,越秀金控,2015-08-17,17.80,19.11
000987.SZ,越秀金控,2015-08-18,19.11,19.11
000987.SZ,越秀金控,2015-08-19,19.11,19.11
000987.SZ,越秀金控,2015-08-20,19.11,19.11
000987.SZ,越秀金控,2015-08-21,19.11,19.11
000987.SZ,越秀金控,2015-08-24,19.11,19.11
000987.SZ,越秀金控,2015-08-25,17.20,17.20
000987.SZ,越秀金控,2015-08-26,15.48,15.48
000987.SZ,越秀金控,2015-08-27,13.93,13.93
000987.SZ,越秀金控,2015-08-28,13.93,14.42
000987.SZ,越秀金控,2015-08-31,14.06,12.98
000987.SZ,越秀金控,2015-09-01,11.93,11.68
000987.SZ,越秀金控,2015-09-02,10.51,10.51
000987.SZ,越秀金控,2015-09-07,10.79,10.70
000987.SZ,越秀金控,2015-09-08,10.70,11.67
000987.SZ,越秀金控,2015-09-09,11.97,12.16
000987.SZ,越秀金控,2015-09-10,11.91,11.39
000987.SZ,越秀金控,2015-09-11,11.56,11.60
000987.SZ,越秀金控,2015-09-14,12.04,10.44
000987.SZ,越秀金控,2015-09-15,9.87,9.39
000987.SZ,越秀金控,2015-09-16,9.55,10.26
000987.SZ,越秀金控,2015-09-17,10.01,9.94
000987.SZ,越秀金控,2015-09-18,10.04,10.13
000987.SZ,越秀金控,2015-09-21,9.88,10.53
000987.SZ,越秀金控,2015-09-22,10.69,10.89
000987.SZ,越秀金控,2015-09-23,10.62,10.43
000987.SZ,越秀金控,2015-09-24,10.50,10.69
000987.SZ,越秀金控,2015-09-25,10.74,10.57
000987.SZ,越秀金控,2015-09-28,10.63,10.70
000987.SZ,越秀金控,2015-09-29,10.44,10.34
000987.SZ,越秀金控,2015-09-30,10.40,10.34
000987.SZ,越秀金控,2015-10-08,10.75,10.82
000987.SZ,越秀金控,2015-10-09,10.82,11.90
000987.SZ,越秀金控,2015-10-12,12.03,13.05
000987.SZ,越秀金控,2015-10-13,12.67,12.69
000987.SZ,越秀金控,2015-10-14,12.59,12.60
000987.SZ,越秀金控,2015-10-15,12.48,13.14
000987.SZ,越秀金控,2015-10-16,13.26,13.61
000987.SZ,越秀金控,2015-10-19,13.62,13.94
000987.SZ,越秀金控,2015-10-20,13.81,14.07
000987.SZ,越秀金控,2015-10-21,14.07,12.67
000987.SZ,越秀金控,2015-10-22,12.72,12.98
000987.SZ,越秀金控,2015-10-23,13.05,14.28
000987.SZ,越秀金控,2015-10-26,15.70,15.70
000987.SZ,越秀金控,2015-10-27,17.27,15.75
000987.SZ,越秀金控,2015-10-28,15.83,15.33
000987.SZ,越秀金控,2015-10-29,15.61,15.66
000987.SZ,越秀金控,2015-10-30,15.49,15.19
000987.SZ,越秀金控,2015-11-02,14.95,14.45
000987.SZ,越秀金控,2015-11-03,14.41,14.35
000987.SZ,越秀金控,2015-11-04,14.48,15.78
000987.SZ,越秀金控,2015-11-05,15.97,15.99
000987.SZ,越秀金控,2015-11-06,16.06,16.64
000987.SZ,越秀金控,2015-11-09,16.59,16.61
000987.SZ,越秀金控,2015-11-10,16.65,17.60
000987.SZ,越秀金控,2015-11-11,17.67,17.22
000987.SZ,越秀金控,2015-11-12,17.20,16.70
000987.SZ,越秀金控,2015-11-13,16.47,16.59
000987.SZ,越秀金控,2015-11-16,16.19,16.77
000987.SZ,越秀金控,2015-11-17,16.89,17.03
000987.SZ,越秀金控,2015-11-18,16.88,16.28
000987.SZ,越秀金控,2015-11-19,16.34,16.63
000987.SZ,越秀金控,2015-11-20,16.63,16.69
000987.SZ,越秀金控,2015-11-23,16.52,16.71
000987.SZ,越秀金控,2015-11-24,16.66,16.87
000987.SZ,越秀金控,2015-11-25,16.89,16.96
000987.SZ,越秀金控,2015-11-26,17.07,17.64
000987.SZ,越秀金控,2015-11-27,17.51,17.73
000987.SZ,越秀金控,2015-11-30,17.70,18.37
000987.SZ,越秀金控,2015-12-01,18.81,17.65
000987.SZ,越秀金控,2015-12-02,17.43,17.72
000987.SZ,越秀金控,2015-12-03,17.42,17.80
000987.SZ,越秀金控,2015-12-04,17.67,17.48
000987.SZ,越秀金控,2015-12-07,17.58,17.01
000987.SZ,越秀金控,2015-12-08,16.97,16.62
000987.SZ,越秀金控,2015-12-09,16.59,16.34
000987.SZ,越秀金控,2015-12-10,16.28,16.72
000987.SZ,越秀金控,2015-12-11,16.59,16.45
000987.SZ,越秀金控,2015-12-14,16.28,17.24
000987.SZ,越秀金控,2015-12-15,17.10,17.20
000987.SZ,越秀金控,2015-12-16,17.34,17.05
000987.SZ,越秀金控,2015-12-17,17.16,17.78
000987.SZ,越秀金控,2015-12-18,17.65,17.83
000987.SZ,越秀金控,2015-12-21,17.73,17.67
000987.SZ,越秀金控,2015-12-22,17.73,18.10
000987.SZ,越秀金控,2015-12-23,18.29,17.94
000987.SZ,越秀金控,2015-12-24,17.74,17.27
000987.SZ,越秀金控,2015-12-25,17.32,17.25
000987.SZ,越秀金控,2015-12-28,16.78,16.59
000987.SZ,越秀金控,2015-12-29,16.66,17.07
000987.SZ,越秀金控,2015-12-30,17.07,16.93
000987.SZ,越秀金控,2015-12-31,16.94,16.59
000987.SZ,越秀金控,2016-01-04,16.59,14.94
000987.SZ,越秀金控,2016-01-05,14.31,14.57
000987.SZ,越秀金控,2016-01-06,14.62,14.65
000987.SZ,越秀金控,2016-01-07,14.31,13.19
000987.SZ,越秀金控,2016-01-08,13.46,12.90
000987.SZ,越秀金控,2016-01-11,12.60,11.60
000987.SZ,越秀金控,2016-01-12,11.60,11.62
000987.SZ,越秀金控,2016-01-13,11.70,11.24
000987.SZ,越秀金控,2016-01-14,10.78,11.60
000987.SZ,越秀金控,2016-01-15,11.40,11.27
000987.SZ,越秀金控,2016-01-18,10.94,11.41
000987.SZ,越秀金控,2016-01-19,11.42,12.07
000987.SZ,越秀金控,2016-01-20,12.05,12.36
000987.SZ,越秀金控,2016-01-21,12.29,11.78
000987.SZ,越秀金控,2016-01-22,11.91,12.38
000987.SZ,越秀金控,2016-01-25,12.03,12.31
000987.SZ,越秀金控,2016-01-26,12.19,11.08
000987.SZ,越秀金控,2016-01-27,11.10,10.92
000987.SZ,越秀金控,2016-01-28,10.88,11.08
000987.SZ,越秀金控,2016-01-29,11.08,11.78
000987.SZ,越秀金控,2016-02-01,12.10,11.78
000987.SZ,越秀金控,2016-02-02,11.81,12.41
000987.SZ,越秀金控,2016-02-03,12.23,12.45
000987.SZ,越秀金控,2016-02-04,12.53,12.67
000987.SZ,越秀金控,2016-02-05,12.71,12.35
000987.SZ,越秀金控,2016-02-15,11.75,12.10
000987.SZ,越秀金控,2016-02-16,12.29,12.50
000987.SZ,越秀金控,2016-02-17,12.53,12.54
000987.SZ,越秀金控,2016-02-18,12.58,13.10
000987.SZ,越秀金控,2016-02-19,13.16,12.92
000987.SZ,越秀金控,2016-02-22,13.03,13.30
000987.SZ,越秀金控,2016-02-23,13.26,13.05
000987.SZ,越秀金控,2016-02-24,12.95,13.23
000987.SZ,越秀金控,2016-02-25,13.30,12.54
000987.SZ,越秀金控,2016-02-26,12.83,13.62
000987.SZ,越秀金控,2016-02-29,13.74,13.23
000987.SZ,越秀金控,2016-03-01,13.28,14.46
000987.SZ,越秀金控,2016-03-02,14.32,15.11
000987.SZ,越秀金控,2016-03-03,14.84,14.76
000987.SZ,越秀金控,2016-03-04,14.67,14.05
