代码,简称,日期,开盘价(元),收盘价(元)
600120.SH,浙江东方,2014-04-14,3.30,3.31
600120.SH,浙江东方,2014-04-15,3.30,3.31
600120.SH,浙江东方,2014-04-16,3.31,3.30
600120.SH,浙江东方,2014-04-17,3.31,3.31
600120.SH,浙江东方,2014-04-18,3.32,3.40
600120.SH,浙江东方,2014-04-21,3.39,3.29
600120.SH,浙江东方,2014-04-22,3.31,3.27
600120.SH,浙江东方,2014-04-23,3.27,3.28
600120.SH,浙江东方,2014-04-24,3.27,3.22
600120.SH,浙江东方,2014-04-25,3.22,3.17
600120.SH,浙江东方,2014-04-28,3.16,3.06
600120.SH,浙江东方,2014-04-29,3.07,3.09
600120.SH,浙江东方,2014-04-30,3.10,3.16
600120.SH,浙江东方,2014-05-05,3.15,3.10
600120.SH,浙江东方,2014-05-06,3.10,3.15
600120.SH,浙江东方,2014-05-07,3.13,3.08
600120.SH,浙江东方,2014-05-08,3.08,3.10
600120.SH,浙江东方,2014-05-09,3.10,3.07
600120.SH,浙江东方,2014-05-12,3.10,3.13
600120.SH,浙江东方,2014-05-13,3.13,3.11
600120.SH,浙江东方,2014-05-14,3.10,3.11
600120.SH,浙江东方,2014-05-15,3.11,3.07
600120.SH,浙江东方,2014-05-16,3.07,3.05
600120.SH,浙江东方,2014-05-19,3.04,3.01
600120.SH,浙江东方,2014-05-20,3.03,3.02
600120.SH,浙江东方,2014-05-21,3.00,3.04
600120.SH,浙江东方,2014-05-22,3.04,3.01
600120.SH,浙江东方,2014-05-23,3.01,3.03
600120.SH,浙江东方,2014-05-26,3.04,3.03
600120.SH,浙江东方,2014-05-27,3.04,3.02
600120.SH,浙江东方,2014-05-28,3.02,3.08
600120.SH,浙江东方,2014-05-29,3.08,3.04
600120.SH,浙江东方,2014-05-30,3.03,3.06
600120.SH,浙江东方,2014-06-03,3.05,3.02
600120.SH,浙江东方,2014-06-04,3.02,2.96
600120.SH,浙江东方,2014-06-05,2.95,2.97
600120.SH,浙江东方,2014-06-06,2.98,2.95
600120.SH,浙江东方,2014-06-09,2.95,2.92
600120.SH,浙江东方,2014-06-10,2.93,2.93
600120.SH,浙江东方,2014-06-11,2.93,2.94
600120.SH,浙江东方,2014-06-12,2.95,3.00
600120.SH,浙江东方,2014-06-13,3.00,2.99
600120.SH,浙江东方,2014-06-16,3.00,3.01
600120.SH,浙江东方,2014-06-17,3.01,3.06
600120.SH,浙江东方,2014-06-18,3.05,3.02
600120.SH,浙江东方,2014-06-19,3.04,2.96
600120.SH,浙江东方,2014-06-20,2.95,2.96
600120.SH,浙江东方,2014-06-23,2.98,2.95
600120.SH,浙江东方,2014-06-24,3.00,2.96
600120.SH,浙江东方,2014-06-25,2.97,2.97
600120.SH,浙江东方,2014-06-26,2.99,3.07
600120.SH,浙江东方,2014-06-27,3.08,3.20
600120.SH,浙江东方,2014-06-30,3.22,3.30
600120.SH,浙江东方,2014-07-01,3.25,3.24
600120.SH,浙江东方,2014-07-02,3.24,3.25
600120.SH,浙江东方,2014-07-03,3.23,3.25
600120.SH,浙江东方,2014-07-04,3.25,3.23
600120.SH,浙江东方,2014-07-07,3.25,3.23
600120.SH,浙江东方,2014-07-08,3.24,3.21
600120.SH,浙江东方,2014-07-09,3.22,3.10
600120.SH,浙江东方,2014-07-10,3.12,3.11
600120.SH,浙江东方,2014-07-11,3.11,3.24
600120.SH,浙江东方,2014-07-14,3.27,3.26
600120.SH,浙江东方,2014-07-15,3.25,3.29
600120.SH,浙江东方,2014-07-16,3.28,3.38
600120.SH,浙江东方,2014-07-17,3.40,3.34
600120.SH,浙江东方,2014-07-18,3.30,3.31
600120.SH,浙江东方,2014-07-21,3.31,3.25
600120.SH,浙江东方,2014-07-22,3.25,3.29
600120.SH,浙江东方,2014-07-23,3.27,3.26
600120.SH,浙江东方,2014-07-24,3.27,3.31
600120.SH,浙江东方,2014-07-25,3.31,3.31
600120.SH,浙江东方,2014-07-28,3.33,3.37
600120.SH,浙江东方,2014-07-29,3.39,3.37
600120.SH,浙江东方,2014-07-30,3.39,3.37
600120.SH,浙江东方,2014-07-31,3.36,3.51
600120.SH,浙江东方,2014-08-01,3.55,3.52
600120.SH,浙江东方,2014-08-04,3.50,3.56
600120.SH,浙江东方,2014-08-05,3.56,3.52
600120.SH,浙江东方,2014-08-06,3.50,3.55
600120.SH,浙江东方,2014-08-07,3.54,3.49
600120.SH,浙江东方,2014-08-08,3.49,3.49
600120.SH,浙江东方,2014-08-11,3.48,3.56
600120.SH,浙江东方,2014-08-12,3.55,3.59
600120.SH,浙江东方,2014-08-13,3.57,3.54
600120.SH,浙江东方,2014-08-14,3.53,3.51
600120.SH,浙江东方,2014-08-15,3.51,3.64
600120.SH,浙江东方,2014-08-18,3.63,3.67
600120.SH,浙江东方,2014-08-19,3.66,3.63
600120.SH,浙江东方,2014-08-20,3.63,3.64
600120.SH,浙江东方,2014-08-21,3.63,3.64
600120.SH,浙江东方,2014-08-22,3.63,3.64
600120.SH,浙江东方,2014-08-25,3.65,3.67
600120.SH,浙江东方,2014-08-26,3.67,3.62
600120.SH,浙江东方,2014-08-27,3.63,3.64
600120.SH,浙江东方,2014-08-28,3.63,3.54
600120.SH,浙江东方,2014-08-29,3.52,3.65
600120.SH,浙江东方,2014-09-01,3.68,3.64
600120.SH,浙江东方,2014-09-02,3.64,3.69
600120.SH,浙江东方,2014-09-03,3.69,3.67
600120.SH,浙江东方,2014-09-04,3.67,3.72
600120.SH,浙江东方,2014-09-05,3.73,3.70
600120.SH,浙江东方,2014-09-09,3.70,3.68
600120.SH,浙江东方,2014-09-10,3.69,3.67
600120.SH,浙江东方,2014-09-11,3.67,3.78
600120.SH,浙江东方,2014-09-12,3.78,3.94
600120.SH,浙江东方,2014-09-15,3.91,3.92
600120.SH,浙江东方,2014-09-16,3.91,3.75
600120.SH,浙江东方,2014-09-17,3.79,3.73
600120.SH,浙江东方,2014-09-18,3.72,3.76
600120.SH,浙江东方,2014-09-19,3.74,3.76
600120.SH,浙江东方,2014-09-22,3.76,3.66
600120.SH,浙江东方,2014-09-23,3.67,3.77
600120.SH,浙江东方,2014-09-24,3.79,3.86
600120.SH,浙江东方,2014-09-25,3.86,3.82
600120.SH,浙江东方,2014-09-26,3.79,3.81
600120.SH,浙江东方,2014-09-29,3.81,3.83
600120.SH,浙江东方,2014-09-30,3.83,3.82
600120.SH,浙江东方,2014-10-08,3.83,3.91
600120.SH,浙江东方,2014-10-09,3.78,3.74
600120.SH,浙江东方,2014-10-10,3.74,4.11
600120.SH,浙江东方,2014-10-13,4.35,4.38
600120.SH,浙江东方,2014-10-14,4.46,4.82
600120.SH,浙江东方,2014-10-15,4.82,4.89
600120.SH,浙江东方,2014-10-16,4.83,4.67
600120.SH,浙江东方,2014-10-17,4.61,4.62
600120.SH,浙江东方,2014-10-20,4.63,4.68
600120.SH,浙江东方,2014-10-21,4.68,4.62
600120.SH,浙江东方,2014-10-22,4.65,4.64
600120.SH,浙江东方,2014-10-23,4.61,4.38
600120.SH,浙江东方,2014-10-24,4.43,4.39
600120.SH,浙江东方,2014-10-27,4.41,4.45
600120.SH,浙江东方,2014-10-28,4.47,4.54
600120.SH,浙江东方,2014-10-29,4.55,4.55
600120.SH,浙江东方,2014-10-30,4.61,4.55
600120.SH,浙江东方,2014-10-31,4.52,4.73
600120.SH,浙江东方,2014-11-03,4.77,5.19
600120.SH,浙江东方,2014-11-04,5.08,5.02
600120.SH,浙江东方,2014-11-05,4.98,5.07
600120.SH,浙江东方,2014-11-06,5.11,5.21
600120.SH,浙江东方,2014-11-07,5.14,4.86
600120.SH,浙江东方,2014-11-10,4.88,4.94
600120.SH,浙江东方,2014-11-11,4.93,4.58
600120.SH,浙江东方,2014-11-12,4.59,4.69
600120.SH,浙江东方,2014-11-13,4.69,4.89
600120.SH,浙江东方,2014-11-14,4.86,4.83
600120.SH,浙江东方,2014-11-17,4.83,4.91
600120.SH,浙江东方,2014-11-18,4.90,5.01
600120.SH,浙江东方,2014-11-19,5.03,5.02
600120.SH,浙江东方,2014-11-20,4.96,5.11
600120.SH,浙江东方,2014-11-21,5.13,5.13
600120.SH,浙江东方,2014-11-24,5.22,5.17
600120.SH,浙江东方,2014-11-25,5.16,5.16
600120.SH,浙江东方,2014-11-26,5.19,5.30
600120.SH,浙江东方,2014-11-27,5.33,5.47
600120.SH,浙江东方,2014-11-28,5.52,5.33
600120.SH,浙江东方,2014-12-01,5.32,5.08
600120.SH,浙江东方,2014-12-02,5.07,5.22
600120.SH,浙江东方,2014-12-03,5.19,5.18
600120.SH,浙江东方,2014-12-04,5.15,5.44
600120.SH,浙江东方,2014-12-05,5.56,5.60
600120.SH,浙江东方,2014-12-08,5.63,5.77
600120.SH,浙江东方,2014-12-09,5.69,5.19
600120.SH,浙江东方,2014-12-10,5.19,5.32
600120.SH,浙江东方,2014-12-11,5.30,5.58
600120.SH,浙江东方,2014-12-12,5.59,5.67
600120.SH,浙江东方,2014-12-15,5.72,5.72
600120.SH,浙江东方,2014-12-16,5.68,5.78
600120.SH,浙江东方,2014-12-17,5.80,5.57
600120.SH,浙江东方,2014-12-18,5.56,5.54
600120.SH,浙江东方,2014-12-19,5.46,5.44
600120.SH,浙江东方,2014-12-22,5.46,4.97
600120.SH,浙江东方,2014-12-23,4.98,5.06
600120.SH,浙江东方,2014-12-24,5.03,5.12
600120.SH,浙江东方,2014-12-25,5.13,5.20
600120.SH,浙江东方,2014-12-26,5.21,5.21
600120.SH,浙江东方,2014-12-29,5.19,5.07
600120.SH,浙江东方,2014-12-30,5.10,4.97
600120.SH,浙江东方,2014-12-31,4.98,5.46
600120.SH,浙江东方,2015-01-05,5.45,5.47
600120.SH,浙江东方,2015-01-06,5.44,5.50
600120.SH,浙江东方,2015-01-07,5.54,5.50
600120.SH,浙江东方,2015-01-08,5.47,5.66
600120.SH,浙江东方,2015-01-09,5.63,5.42
600120.SH,浙江东方,2015-01-12,5.41,5.49
600120.SH,浙江东方,2015-01-13,5.42,5.50
600120.SH,浙江东方,2015-01-14,5.50,5.52
600120.SH,浙江东方,2015-01-15,5.55,5.70
600120.SH,浙江东方,2015-01-16,5.59,5.62
600120.SH,浙江东方,2015-01-19,5.45,5.32
600120.SH,浙江东方,2015-01-20,5.33,5.49
600120.SH,浙江东方,2015-01-21,5.50,5.87
600120.SH,浙江东方,2015-01-22,5.83,6.13
600120.SH,浙江东方,2015-01-23,6.13,6.08
600120.SH,浙江东方,2015-01-26,6.08,6.54
600120.SH,浙江东方,2015-01-27,6.42,6.48
600120.SH,浙江东方,2015-01-28,6.43,6.38
600120.SH,浙江东方,2015-01-29,6.32,6.41
600120.SH,浙江东方,2015-01-30,6.37,6.43
600120.SH,浙江东方,2015-02-02,6.36,6.87
600120.SH,浙江东方,2015-02-03,6.84,6.90
600120.SH,浙江东方,2015-02-04,7.08,6.76
600120.SH,浙江东方,2015-02-05,6.86,6.66
600120.SH,浙江东方,2015-02-06,6.69,6.41
600120.SH,浙江东方,2015-02-09,6.48,6.34
600120.SH,浙江东方,2015-02-10,6.35,6.59
600120.SH,浙江东方,2015-02-11,6.60,6.72
600120.SH,浙江东方,2015-02-12,6.86,6.84
600120.SH,浙江东方,2015-02-13,7.08,7.15
600120.SH,浙江东方,2015-02-16,7.18,7.34
600120.SH,浙江东方,2015-02-17,7.38,7.35
600120.SH,浙江东方,2015-02-25,7.33,7.57
600120.SH,浙江东方,2015-02-26,7.53,7.51
600120.SH,浙江东方,2015-02-27,7.49,7.30
600120.SH,浙江东方,2015-03-02,7.23,7.27
600120.SH,浙江东方,2015-03-03,7.22,7.30
600120.SH,浙江东方,2015-03-04,7.32,7.44
600120.SH,浙江东方,2015-03-05,7.44,7.23
600120.SH,浙江东方,2015-03-06,7.27,7.25
600120.SH,浙江东方,2015-03-09,7.23,7.48
600120.SH,浙江东方,2015-03-10,7.49,7.73
600120.SH,浙江东方,2015-03-11,7.76,7.63
600120.SH,浙江东方,2015-03-12,7.60,7.95
600120.SH,浙江东方,2015-03-13,8.20,8.01
600120.SH,浙江东方,2015-03-16,7.89,8.15
600120.SH,浙江东方,2015-03-17,8.14,8.16
600120.SH,浙江东方,2015-03-18,8.17,8.07
600120.SH,浙江东方,2015-03-19,8.05,7.95
600120.SH,浙江东方,2015-03-20,7.91,8.03
600120.SH,浙江东方,2015-03-23,8.08,8.23
600120.SH,浙江东方,2015-03-24,8.26,8.10
600120.SH,浙江东方,2015-03-25,8.03,8.07
600120.SH,浙江东方,2015-03-26,8.05,8.87
600120.SH,浙江东方,2015-03-27,8.70,8.77
600120.SH,浙江东方,2015-03-30,8.73,9.10
600120.SH,浙江东方,2015-03-31,9.08,9.53
600120.SH,浙江东方,2015-04-01,9.48,10.49
600120.SH,浙江东方,2015-04-02,10.74,10.56
600120.SH,浙江东方,2015-04-03,10.21,10.46
600120.SH,浙江东方,2015-04-07,10.44,10.16
600120.SH,浙江东方,2015-04-08,10.13,9.90
600120.SH,浙江东方,2015-04-09,9.83,10.79
600120.SH,浙江东方,2015-04-10,10.79,11.14
600120.SH,浙江东方,2015-04-13,11.18,10.91
600120.SH,浙江东方,2015-04-14,11.03,10.69
600120.SH,浙江东方,2015-04-15,10.65,10.18
600120.SH,浙江东方,2015-04-16,10.09,10.08
600120.SH,浙江东方,2015-04-17,9.98,10.22
600120.SH,浙江东方,2015-04-20,10.00,9.96
600120.SH,浙江东方,2015-04-21,9.75,10.06
600120.SH,浙江东方,2015-04-22,10.09,10.21
600120.SH,浙江东方,2015-04-23,10.17,10.42
600120.SH,浙江东方,2015-04-24,10.35,10.21
600120.SH,浙江东方,2015-04-27,10.16,9.95
600120.SH,浙江东方,2015-04-28,9.97,9.39
600120.SH,浙江东方,2015-04-29,9.34,9.52
600120.SH,浙江东方,2015-04-30,9.52,9.22
600120.SH,浙江东方,2015-05-04,9.34,9.40
600120.SH,浙江东方,2015-05-05,9.40,9.27
600120.SH,浙江东方,2015-05-06,9.37,9.20
600120.SH,浙江东方,2015-05-07,9.06,8.79
600120.SH,浙江东方,2015-05-08,8.99,9.39
600120.SH,浙江东方,2015-05-11,9.47,9.63
600120.SH,浙江东方,2015-05-12,9.72,9.89
600120.SH,浙江东方,2015-05-13,9.93,10.69
600120.SH,浙江东方,2015-05-14,10.63,10.33
600120.SH,浙江东方,2015-05-15,10.33,9.93
600120.SH,浙江东方,2015-05-18,9.90,9.99
600120.SH,浙江东方,2015-05-19,9.99,10.18
600120.SH,浙江东方,2015-05-20,10.24,10.26
600120.SH,浙江东方,2015-05-21,10.21,10.43
600120.SH,浙江东方,2015-05-22,10.51,11.28
600120.SH,浙江东方,2015-05-25,11.41,11.51
600120.SH,浙江东方,2015-05-26,11.54,11.67
600120.SH,浙江东方,2015-05-27,12.02,12.84
600120.SH,浙江东方,2015-05-28,12.93,11.59
600120.SH,浙江东方,2015-05-29,11.50,11.43
600120.SH,浙江东方,2015-06-01,11.48,11.99
600120.SH,浙江东方,2015-06-02,12.22,13.01
600120.SH,浙江东方,2015-06-03,14.31,14.31
600120.SH,浙江东方,2015-06-04,13.86,13.70
600120.SH,浙江东方,2015-06-05,13.86,14.29
600120.SH,浙江东方,2015-06-08,14.36,13.74
600120.SH,浙江东方,2015-06-09,13.71,13.49
600120.SH,浙江东方,2015-06-10,13.53,13.66
600120.SH,浙江东方,2015-06-11,13.83,13.98
600120.SH,浙江东方,2015-06-12,14.05,14.63
600120.SH,浙江东方,2015-06-15,14.65,14.38
600120.SH,浙江东方,2015-06-16,14.27,13.36
600120.SH,浙江东方,2015-06-17,13.14,13.45
600120.SH,浙江东方,2015-06-18,13.31,12.66
600120.SH,浙江东方,2015-06-19,12.26,11.39
600120.SH,浙江东方,2015-06-23,11.41,11.63
600120.SH,浙江东方,2015-06-24,11.69,12.17
600120.SH,浙江东方,2015-06-25,12.26,11.24
600120.SH,浙江东方,2015-06-26,10.55,10.11
600120.SH,浙江东方,2015-06-29,10.40,9.10
600120.SH,浙江东方,2015-06-30,9.10,9.89
600120.SH,浙江东方,2015-07-01,9.75,9.29
600120.SH,浙江东方,2015-07-02,9.54,8.37
600120.SH,浙江东方,2015-07-03,8.29,7.53
600120.SH,浙江东方,2015-07-06,8.21,6.78
600120.SH,浙江东方,2015-07-07,6.15,6.10
600120.SH,浙江东方,2015-07-08,5.49,5.52
600120.SH,浙江东方,2015-07-09,5.54,6.07
600120.SH,浙江东方,2015-07-10,6.67,6.67
600120.SH,浙江东方,2015-07-13,7.34,7.34
600120.SH,浙江东方,2015-07-14,8.08,8.08
600120.SH,浙江东方,2015-07-15,7.91,7.36
600120.SH,浙江东方,2015-07-16,7.36,7.99
600120.SH,浙江东方,2015-07-17,7.99,8.52
600120.SH,浙江东方,2015-07-20,8.43,8.60
600120.SH,浙江东方,2015-07-21,8.57,8.67
600120.SH,浙江东方,2015-07-22,8.67,9.08
600120.SH,浙江东方,2015-07-23,9.00,9.37
600120.SH,浙江东方,2015-07-24,9.49,9.42
600120.SH,浙江东方,2015-07-27,9.12,8.48
600120.SH,浙江东方,2015-07-28,7.81,7.77
600120.SH,浙江东方,2015-07-29,8.06,8.31
600120.SH,浙江东方,2015-07-30,8.29,7.92
600120.SH,浙江东方,2015-07-31,8.05,7.97
600120.SH,浙江东方,2015-08-03,7.76,7.17
600120.SH,浙江东方,2015-08-04,7.05,7.68
600120.SH,浙江东方,2015-08-05,7.69,7.33
600120.SH,浙江东方,2015-08-06,7.09,7.34
600120.SH,浙江东方,2015-08-07,7.46,7.79
600120.SH,浙江东方,2015-08-10,7.82,8.52
600120.SH,浙江东方,2015-08-11,8.53,8.83
600120.SH,浙江东方,2015-08-12,8.67,8.42
600120.SH,浙江东方,2015-08-13,8.43,8.71
600120.SH,浙江东方,2015-08-14,8.76,8.86
600120.SH,浙江东方,2015-08-17,8.88,9.11
600120.SH,浙江东方,2015-08-18,9.11,8.19
600120.SH,浙江东方,2015-08-19,7.71,8.13
600120.SH,浙江东方,2015-08-20,8.12,7.98
600120.SH,浙江东方,2015-08-21,7.99,7.40
600120.SH,浙江东方,2015-08-24,6.89,6.66
600120.SH,浙江东方,2015-08-25,5.99,5.99
600120.SH,浙江东方,2015-08-26,5.74,5.40
600120.SH,浙江东方,2015-08-27,5.57,5.55
600120.SH,浙江东方,2015-08-28,5.61,6.07
600120.SH,浙江东方,2015-08-31,5.95,5.87
600120.SH,浙江东方,2015-09-01,5.76,5.28
600120.SH,浙江东方,2015-09-02,4.84,5.11
600120.SH,浙江东方,2015-09-07,5.20,5.32
600120.SH,浙江东方,2015-09-08,5.22,5.83
600120.SH,浙江东方,2015-09-09,5.85,5.99
600120.SH,浙江东方,2015-09-10,5.86,5.66
600120.SH,浙江东方,2015-09-11,5.71,5.84
600120.SH,浙江东方,2015-09-14,5.95,5.35
600120.SH,浙江东方,2015-09-15,4.98,4.85
600120.SH,浙江东方,2015-09-16,4.98,5.33
600120.SH,浙江东方,2015-09-17,5.33,5.25
600120.SH,浙江东方,2015-09-18,5.33,5.42
600120.SH,浙江东方,2015-09-21,5.33,5.89
600120.SH,浙江东方,2015-09-22,5.89,5.84
600120.SH,浙江东方,2015-09-23,5.70,5.71
600120.SH,浙江东方,2015-09-24,5.73,5.83
600120.SH,浙江东方,2015-09-25,5.71,5.45
600120.SH,浙江东方,2015-09-28,5.46,5.53
600120.SH,浙江东方,2015-09-29,5.39,5.25
600120.SH,浙江东方,2015-09-30,5.27,5.29
600120.SH,浙江东方,2015-10-08,5.54,5.69
600120.SH,浙江东方,2015-10-09,5.72,5.82
600120.SH,浙江东方,2015-10-12,5.82,5.82
600120.SH,浙江东方,2015-10-13,5.82,5.82
600120.SH,浙江东方,2015-10-14,5.82,5.82
600120.SH,浙江东方,2015-10-15,5.82,5.82
600120.SH,浙江东方,2015-10-16,5.82,5.82
600120.SH,浙江东方,2015-10-19,5.82,5.82
600120.SH,浙江东方,2015-10-20,5.82,5.82
600120.SH,浙江东方,2015-10-21,5.82,5.82
600120.SH,浙江东方,2015-10-22,5.82,5.82
600120.SH,浙江东方,2015-10-23,5.82,5.82
600120.SH,浙江东方,2015-10-26,5.82,5.82
600120.SH,浙江东方,2015-10-27,5.82,5.82
600120.SH,浙江东方,2015-10-28,5.82,5.82
600120.SH,浙江东方,2015-10-29,5.82,5.82
600120.SH,浙江东方,2015-10-30,5.82,5.82
600120.SH,浙江东方,2015-11-02,5.82,5.82
600120.SH,浙江东方,2015-11-03,5.82,5.82
600120.SH,浙江东方,2015-11-04,5.82,5.82
600120.SH,浙江东方,2015-11-05,5.82,5.82
600120.SH,浙江东方,2015-11-06,5.82,5.82
600120.SH,浙江东方,2015-11-09,5.82,5.82
600120.SH,浙江东方,2015-11-10,5.82,5.82
600120.SH,浙江东方,2015-11-11,5.82,5.82
600120.SH,浙江东方,2015-11-12,5.82,5.82
600120.SH,浙江东方,2015-11-13,5.82,5.82
600120.SH,浙江东方,2015-11-16,5.82,5.82
600120.SH,浙江东方,2015-11-17,5.82,5.82
600120.SH,浙江东方,2015-11-18,5.82,5.82
600120.SH,浙江东方,2015-11-19,5.82,5.82
600120.SH,浙江东方,2015-11-20,5.82,5.82
600120.SH,浙江东方,2015-11-23,5.82,5.82
600120.SH,浙江东方,2015-11-24,5.82,5.82
600120.SH,浙江东方,2015-11-25,5.82,5.82
600120.SH,浙江东方,2015-11-26,5.82,5.82
600120.SH,浙江东方,2015-11-27,5.82,5.82
600120.SH,浙江东方,2015-11-30,5.82,5.82
600120.SH,浙江东方,2015-12-01,5.82,5.82
600120.SH,浙江东方,2015-12-02,5.82,5.82
600120.SH,浙江东方,2015-12-03,5.82,5.82
600120.SH,浙江东方,2015-12-04,5.82,5.82
600120.SH,浙江东方,2015-12-07,5.82,5.82
600120.SH,浙江东方,2015-12-08,5.82,5.82
600120.SH,浙江东方,2015-12-09,5.82,5.82
600120.SH,浙江东方,2015-12-10,5.82,5.82
600120.SH,浙江东方,2015-12-11,5.82,5.82
600120.SH,浙江东方,2015-12-14,5.82,5.82
600120.SH,浙江东方,2015-12-15,5.82,5.82
600120.SH,浙江东方,2015-12-16,5.82,5.82
600120.SH,浙江东方,2015-12-17,5.82,5.82
600120.SH,浙江东方,2015-12-18,5.82,5.82
600120.SH,浙江东方,2015-12-21,5.82,5.82
600120.SH,浙江东方,2015-12-22,5.82,5.82
600120.SH,浙江东方,2015-12-23,5.82,5.82
600120.SH,浙江东方,2015-12-24,5.82,5.82
600120.SH,浙江东方,2015-12-25,5.82,5.82
600120.SH,浙江东方,2015-12-28,5.82,5.82
600120.SH,浙江东方,2015-12-29,5.82,5.82
600120.SH,浙江东方,2015-12-30,5.82,5.82
600120.SH,浙江东方,2015-12-31,5.82,5.82
600120.SH,浙江东方,2016-01-04,5.82,5.82
600120.SH,浙江东方,2016-01-05,5.82,5.82
600120.SH,浙江东方,2016-01-06,5.82,5.82
600120.SH,浙江东方,2016-01-07,5.82,5.82
600120.SH,浙江东方,2016-01-08,5.82,5.82
600120.SH,浙江东方,2016-01-11,5.82,5.82
600120.SH,浙江东方,2016-01-12,5.82,5.82
600120.SH,浙江东方,2016-01-13,5.82,5.82
600120.SH,浙江东方,2016-01-14,5.82,5.82
600120.SH,浙江东方,2016-01-15,5.82,5.82
600120.SH,浙江东方,2016-01-18,5.82,5.82
600120.SH,浙江东方,2016-01-19,5.82,5.82
600120.SH,浙江东方,2016-01-20,5.82,5.82
600120.SH,浙江东方,2016-01-21,5.82,5.82
600120.SH,浙江东方,2016-01-22,5.82,5.82
600120.SH,浙江东方,2016-01-25,5.82,5.82
600120.SH,浙江东方,2016-01-26,5.82,5.82
600120.SH,浙江东方,2016-01-27,5.82,5.82
600120.SH,浙江东方,2016-01-28,5.82,5.82
600120.SH,浙江东方,2016-01-29,5.82,5.82
600120.SH,浙江东方,2016-02-01,5.82,5.82
600120.SH,浙江东方,2016-02-02,5.82,5.82
600120.SH,浙江东方,2016-02-03,5.82,5.82
600120.SH,浙江东方,2016-02-04,5.82,5.82
600120.SH,浙江东方,2016-02-05,5.82,5.82
600120.SH,浙江东方,2016-02-15,5.82,5.82
600120.SH,浙江东方,2016-02-16,5.82,5.82
600120.SH,浙江东方,2016-02-17,5.82,5.82
600120.SH,浙江东方,2016-02-18,5.82,5.82
600120.SH,浙江东方,2016-02-19,5.82,5.82
600120.SH,浙江东方,2016-02-22,5.82,5.82
600120.SH,浙江东方,2016-02-23,5.82,5.82
600120.SH,浙江东方,2016-02-24,5.82,5.82
600120.SH,浙江东方,2016-02-25,5.82,5.82
600120.SH,浙江东方,2016-02-26,5.82,5.82
600120.SH,浙江东方,2016-02-29,5.82,5.82
600120.SH,浙江东方,2016-03-01,5.82,5.82
600120.SH,浙江东方,2016-03-02,5.82,5.82
600120.SH,浙江东方,2016-03-03,5.82,5.82
600120.SH,浙江东方,2016-03-04,5.82,5.82
600120.SH,浙江东方,2016-03-07,5.82,5.82
600120.SH,浙江东方,2016-03-08,5.82,5.82
600120.SH,浙江东方,2016-03-09,5.82,5.82
600120.SH,浙江东方,2016-03-10,5.82,5.82
600120.SH,浙江东方,2016-03-11,5.82,5.82
600120.SH,浙江东方,2016-03-14,5.82,5.82
600120.SH,浙江东方,2016-03-15,5.82,5.82
600120.SH,浙江东方,2016-03-16,5.82,5.82
600120.SH,浙江东方,2016-03-17,5.82,5.82
600120.SH,浙江东方,2016-03-18,5.82,5.82
600120.SH,浙江东方,2016-03-21,5.82,5.82
600120.SH,浙江东方,2016-03-22,5.82,5.82
600120.SH,浙江东方,2016-03-23,5.82,5.82
600120.SH,浙江东方,2016-03-24,5.82,5.82
600120.SH,浙江东方,2016-03-25,5.82,5.82
600120.SH,浙江东方,2016-03-28,5.82,5.82
600120.SH,浙江东方,2016-03-29,5.82,5.82
600120.SH,浙江东方,2016-03-30,5.82,5.82
600120.SH,浙江东方,2016-03-31,5.82,5.82
600120.SH,浙江东方,2016-04-01,5.82,5.82
600120.SH,浙江东方,2016-04-05,5.82,5.82
600120.SH,浙江东方,2016-04-06,5.82,5.82
600120.SH,浙江东方,2016-04-07,5.82,5.82
600120.SH,浙江东方,2016-04-08,5.82,5.82
600120.SH,浙江东方,2016-04-11,5.82,5.82
600120.SH,浙江东方,2016-04-12,5.82,5.82
600120.SH,浙江东方,2016-04-13,5.82,5.82
600120.SH,浙江东方,2016-04-14,5.82,5.82
600120.SH,浙江东方,2016-04-15,5.82,5.82
600120.SH,浙江东方,2016-04-18,5.82,5.82
600120.SH,浙江东方,2016-04-19,5.82,5.82
600120.SH,浙江东方,2016-04-20,5.82,5.82
600120.SH,浙江东方,2016-04-21,5.82,5.82
600120.SH,浙江东方,2016-04-22,5.82,5.82
600120.SH,浙江东方,2016-04-25,5.82,5.82
600120.SH,浙江东方,2016-04-26,5.82,5.82
600120.SH,浙江东方,2016-04-27,5.82,5.82
600120.SH,浙江东方,2016-04-28,5.82,5.82
600120.SH,浙江东方,2016-04-29,5.82,5.82
600120.SH,浙江东方,2016-05-03,5.82,5.82
600120.SH,浙江东方,2016-05-04,5.82,5.82
600120.SH,浙江东方,2016-05-05,5.82,5.82
600120.SH,浙江东方,2016-05-06,5.82,5.82
600120.SH,浙江东方,2016-05-09,5.82,5.82
600120.SH,浙江东方,2016-05-10,5.82,5.82
600120.SH,浙江东方,2016-05-11,5.82,5.82
600120.SH,浙江东方,2016-05-12,5.82,5.82
600120.SH,浙江东方,2016-05-13,5.82,5.82
600120.SH,浙江东方,2016-05-16,5.82,5.82
600120.SH,浙江东方,2016-05-17,5.82,5.82
600120.SH,浙江东方,2016-05-18,5.82,5.82
600120.SH,浙江东方,2016-05-19,5.82,5.82
600120.SH,浙江东方,2016-05-20,5.82,5.82
600120.SH,浙江东方,2016-05-23,5.82,5.82
