代码,简称,日期,开盘价(元),收盘价(元)
002423.SZ,中粮资本,2014-07-17,9.93,9.86
002423.SZ,中粮资本,2014-07-18,9.97,9.87
002423.SZ,中粮资本,2014-07-21,9.96,10.14
002423.SZ,中粮资本,2014-07-22,9.98,10.03
002423.SZ,中粮资本,2014-07-23,9.94,9.81
002423.SZ,中粮资本,2014-07-24,9.74,9.65
002423.SZ,中粮资本,2014-07-25,9.59,9.61
002423.SZ,中粮资本,2014-07-28,9.72,10.19
002423.SZ,中粮资本,2014-07-29,10.19,10.16
002423.SZ,中粮资本,2014-07-30,10.16,10.53
002423.SZ,中粮资本,2014-07-31,10.36,10.38
002423.SZ,中粮资本,2014-08-01,10.27,10.03
002423.SZ,中粮资本,2014-08-04,9.95,10.80
002423.SZ,中粮资本,2014-08-05,10.63,11.00
002423.SZ,中粮资本,2014-08-06,10.84,10.90
002423.SZ,中粮资本,2014-08-07,10.87,11.00
002423.SZ,中粮资本,2014-08-08,10.97,11.37
002423.SZ,中粮资本,2014-08-11,11.33,11.47
002423.SZ,中粮资本,2014-08-12,11.45,11.23
002423.SZ,中粮资本,2014-08-13,11.24,11.26
002423.SZ,中粮资本,2014-08-14,11.15,10.78
002423.SZ,中粮资本,2014-08-15,10.78,10.77
002423.SZ,中粮资本,2014-08-18,10.82,10.86
002423.SZ,中粮资本,2014-08-19,10.87,10.97
002423.SZ,中粮资本,2014-08-20,11.02,10.82
002423.SZ,中粮资本,2014-08-21,10.78,10.89
002423.SZ,中粮资本,2014-08-22,10.87,11.04
002423.SZ,中粮资本,2014-08-25,11.04,10.67
002423.SZ,中粮资本,2014-08-26,10.64,10.32
002423.SZ,中粮资本,2014-08-27,10.33,10.54
002423.SZ,中粮资本,2014-08-28,10.54,10.45
002423.SZ,中粮资本,2014-08-29,10.47,10.52
002423.SZ,中粮资本,2014-09-01,10.62,10.73
002423.SZ,中粮资本,2014-09-02,10.77,11.20
002423.SZ,中粮资本,2014-09-03,11.17,11.08
002423.SZ,中粮资本,2014-09-04,11.11,11.33
002423.SZ,中粮资本,2014-09-05,11.26,11.43
002423.SZ,中粮资本,2014-09-09,11.43,12.57
002423.SZ,中粮资本,2014-09-10,13.48,13.83
002423.SZ,中粮资本,2014-09-11,14.36,14.41
002423.SZ,中粮资本,2014-09-12,14.24,14.62
002423.SZ,中粮资本,2014-09-15,14.39,15.11
002423.SZ,中粮资本,2014-09-16,14.85,14.11
002423.SZ,中粮资本,2014-09-17,14.20,13.93
002423.SZ,中粮资本,2014-09-18,13.86,13.83
002423.SZ,中粮资本,2014-09-19,13.96,14.46
002423.SZ,中粮资本,2014-09-22,13.96,13.51
002423.SZ,中粮资本,2014-09-23,13.46,14.21
002423.SZ,中粮资本,2014-09-24,14.34,14.61
002423.SZ,中粮资本,2014-09-25,14.50,14.57
002423.SZ,中粮资本,2014-09-26,14.94,14.73
002423.SZ,中粮资本,2014-09-29,14.61,13.92
002423.SZ,中粮资本,2014-09-30,13.83,13.95
002423.SZ,中粮资本,2014-10-08,13.96,14.10
002423.SZ,中粮资本,2014-10-09,14.15,13.62
002423.SZ,中粮资本,2014-10-10,13.55,13.68
002423.SZ,中粮资本,2014-10-13,13.68,13.98
002423.SZ,中粮资本,2014-10-14,13.95,14.11
002423.SZ,中粮资本,2014-10-15,14.06,13.77
002423.SZ,中粮资本,2014-10-16,13.64,13.18
002423.SZ,中粮资本,2014-10-17,12.96,12.78
002423.SZ,中粮资本,2014-10-20,12.93,12.94
002423.SZ,中粮资本,2014-10-21,13.03,12.72
002423.SZ,中粮资本,2014-10-22,12.70,12.81
002423.SZ,中粮资本,2014-10-23,12.62,12.47
002423.SZ,中粮资本,2014-10-24,12.46,12.59
002423.SZ,中粮资本,2014-10-27,12.40,12.82
002423.SZ,中粮资本,2014-10-28,12.77,13.16
002423.SZ,中粮资本,2014-10-29,13.22,13.32
002423.SZ,中粮资本,2014-10-30,13.37,13.08
002423.SZ,中粮资本,2014-10-31,13.09,13.22
002423.SZ,中粮资本,2014-11-03,13.12,13.04
002423.SZ,中粮资本,2014-11-04,12.94,13.08
002423.SZ,中粮资本,2014-11-05,13.05,13.26
002423.SZ,中粮资本,2014-11-06,13.19,13.49
002423.SZ,中粮资本,2014-11-07,13.56,13.07
002423.SZ,中粮资本,2014-11-10,13.03,12.93
002423.SZ,中粮资本,2014-11-11,12.92,12.06
002423.SZ,中粮资本,2014-11-12,12.01,12.17
002423.SZ,中粮资本,2014-11-13,12.12,11.74
002423.SZ,中粮资本,2014-11-14,11.63,11.89
002423.SZ,中粮资本,2014-11-17,11.82,11.95
002423.SZ,中粮资本,2014-11-18,11.95,11.96
002423.SZ,中粮资本,2014-11-19,12.02,12.01
002423.SZ,中粮资本,2014-11-20,11.96,11.83
002423.SZ,中粮资本,2014-11-21,11.83,12.11
002423.SZ,中粮资本,2014-11-24,12.11,12.30
002423.SZ,中粮资本,2014-11-25,12.30,12.33
002423.SZ,中粮资本,2014-11-26,12.41,12.40
002423.SZ,中粮资本,2014-11-27,12.44,13.22
002423.SZ,中粮资本,2014-11-28,13.17,12.97
002423.SZ,中粮资本,2014-12-01,12.96,13.06
002423.SZ,中粮资本,2014-12-02,12.95,13.10
002423.SZ,中粮资本,2014-12-03,13.12,13.36
002423.SZ,中粮资本,2014-12-04,13.26,13.72
002423.SZ,中粮资本,2014-12-05,13.76,14.30
002423.SZ,中粮资本,2014-12-08,14.09,14.30
002423.SZ,中粮资本,2014-12-09,14.26,12.87
002423.SZ,中粮资本,2014-12-10,12.56,12.98
002423.SZ,中粮资本,2014-12-11,12.82,13.91
002423.SZ,中粮资本,2014-12-12,13.76,13.66
002423.SZ,中粮资本,2014-12-15,13.16,13.36
002423.SZ,中粮资本,2014-12-16,13.21,13.49
002423.SZ,中粮资本,2014-12-17,13.34,13.04
002423.SZ,中粮资本,2014-12-18,13.04,13.12
002423.SZ,中粮资本,2014-12-19,13.03,13.24
002423.SZ,中粮资本,2014-12-22,13.07,12.36
002423.SZ,中粮资本,2014-12-23,12.26,11.73
002423.SZ,中粮资本,2014-12-24,11.73,11.89
002423.SZ,中粮资本,2014-12-25,11.89,12.06
002423.SZ,中粮资本,2014-12-26,12.13,12.21
002423.SZ,中粮资本,2014-12-29,11.96,11.87
002423.SZ,中粮资本,2014-12-30,11.87,11.30
002423.SZ,中粮资本,2014-12-31,11.35,11.20
002423.SZ,中粮资本,2015-01-05,11.27,11.48
002423.SZ,中粮资本,2015-01-06,11.47,11.69
002423.SZ,中粮资本,2015-01-07,11.67,11.60
002423.SZ,中粮资本,2015-01-08,11.57,11.47
002423.SZ,中粮资本,2015-01-09,11.48,11.60
002423.SZ,中粮资本,2015-01-12,11.45,11.16
002423.SZ,中粮资本,2015-01-13,11.08,11.38
002423.SZ,中粮资本,2015-01-14,11.38,11.47
002423.SZ,中粮资本,2015-01-15,11.42,11.54
002423.SZ,中粮资本,2015-01-16,11.55,11.69
002423.SZ,中粮资本,2015-01-19,11.35,11.02
002423.SZ,中粮资本,2015-01-20,11.00,11.39
002423.SZ,中粮资本,2015-01-21,11.39,11.82
002423.SZ,中粮资本,2015-01-22,11.67,12.29
002423.SZ,中粮资本,2015-01-23,12.28,11.99
002423.SZ,中粮资本,2015-01-26,12.38,12.19
002423.SZ,中粮资本,2015-01-27,12.09,12.66
002423.SZ,中粮资本,2015-01-28,12.43,12.23
002423.SZ,中粮资本,2015-01-29,12.14,12.12
002423.SZ,中粮资本,2015-01-30,12.09,11.78
002423.SZ,中粮资本,2015-02-02,11.76,11.80
002423.SZ,中粮资本,2015-02-03,11.78,11.99
002423.SZ,中粮资本,2015-02-04,11.98,12.13
002423.SZ,中粮资本,2015-02-05,11.96,11.89
002423.SZ,中粮资本,2015-02-06,11.85,11.38
002423.SZ,中粮资本,2015-02-09,11.37,11.40
002423.SZ,中粮资本,2015-02-10,11.41,11.37
002423.SZ,中粮资本,2015-02-11,11.38,11.52
002423.SZ,中粮资本,2015-02-12,11.52,11.60
002423.SZ,中粮资本,2015-02-13,11.64,11.86
002423.SZ,中粮资本,2015-02-16,11.85,11.91
002423.SZ,中粮资本,2015-02-17,11.92,11.90
002423.SZ,中粮资本,2015-02-25,11.91,12.00
002423.SZ,中粮资本,2015-02-26,12.06,12.14
002423.SZ,中粮资本,2015-02-27,12.31,12.48
002423.SZ,中粮资本,2015-03-02,12.56,12.82
002423.SZ,中粮资本,2015-03-03,12.80,12.92
002423.SZ,中粮资本,2015-03-04,12.82,12.72
002423.SZ,中粮资本,2015-03-05,12.72,12.60
002423.SZ,中粮资本,2015-03-06,12.63,12.56
002423.SZ,中粮资本,2015-03-09,12.56,13.02
002423.SZ,中粮资本,2015-03-10,12.85,12.92
002423.SZ,中粮资本,2015-03-11,12.84,12.82
002423.SZ,中粮资本,2015-03-12,12.82,12.94
002423.SZ,中粮资本,2015-03-13,13.26,13.06
002423.SZ,中粮资本,2015-03-16,13.09,13.32
002423.SZ,中粮资本,2015-03-17,13.26,13.74
002423.SZ,中粮资本,2015-03-18,13.64,14.10
002423.SZ,中粮资本,2015-03-19,14.10,13.82
002423.SZ,中粮资本,2015-03-20,13.80,13.74
002423.SZ,中粮资本,2015-03-23,13.75,13.89
002423.SZ,中粮资本,2015-03-24,13.90,14.17
002423.SZ,中粮资本,2015-03-25,14.07,14.63
002423.SZ,中粮资本,2015-03-26,14.42,14.26
002423.SZ,中粮资本,2015-03-27,14.36,14.16
002423.SZ,中粮资本,2015-03-30,14.14,14.39
002423.SZ,中粮资本,2015-03-31,14.36,13.88
002423.SZ,中粮资本,2015-04-01,13.81,13.98
002423.SZ,中粮资本,2015-04-02,13.99,14.39
002423.SZ,中粮资本,2015-04-03,14.39,14.26
002423.SZ,中粮资本,2015-04-07,14.28,14.76
002423.SZ,中粮资本,2015-04-08,14.76,16.23
002423.SZ,中粮资本,2015-04-09,17.04,16.53
002423.SZ,中粮资本,2015-04-10,16.03,17.26
002423.SZ,中粮资本,2015-04-13,17.15,17.11
002423.SZ,中粮资本,2015-04-14,16.95,16.75
002423.SZ,中粮资本,2015-04-15,16.56,16.19
002423.SZ,中粮资本,2015-04-16,16.09,16.81
002423.SZ,中粮资本,2015-04-17,16.85,16.70
002423.SZ,中粮资本,2015-04-20,16.70,16.80
002423.SZ,中粮资本,2015-04-21,16.85,17.43
002423.SZ,中粮资本,2015-04-22,17.65,17.72
002423.SZ,中粮资本,2015-04-23,17.70,17.46
002423.SZ,中粮资本,2015-04-24,17.06,16.75
002423.SZ,中粮资本,2015-04-27,16.83,16.80
002423.SZ,中粮资本,2015-04-28,16.80,16.00
002423.SZ,中粮资本,2015-04-29,15.75,16.56
002423.SZ,中粮资本,2015-04-30,16.90,16.35
002423.SZ,中粮资本,2015-05-04,16.35,16.90
002423.SZ,中粮资本,2015-05-05,16.86,15.93
002423.SZ,中粮资本,2015-05-06,16.00,15.08
002423.SZ,中粮资本,2015-05-07,14.77,14.36
002423.SZ,中粮资本,2015-05-08,14.57,14.74
002423.SZ,中粮资本,2015-05-11,14.95,15.32
002423.SZ,中粮资本,2015-05-12,15.33,15.52
002423.SZ,中粮资本,2015-05-13,15.29,15.50
002423.SZ,中粮资本,2015-05-14,15.51,15.77
002423.SZ,中粮资本,2015-05-15,15.79,15.97
002423.SZ,中粮资本,2015-05-18,15.83,16.27
002423.SZ,中粮资本,2015-05-19,16.24,16.95
002423.SZ,中粮资本,2015-05-20,16.91,16.73
002423.SZ,中粮资本,2015-05-21,16.66,17.18
002423.SZ,中粮资本,2015-05-22,17.19,17.25
002423.SZ,中粮资本,2015-05-25,17.29,18.32
002423.SZ,中粮资本,2015-05-26,18.41,20.15
002423.SZ,中粮资本,2015-05-27,21.89,22.16
002423.SZ,中粮资本,2015-05-28,22.44,20.94
002423.SZ,中粮资本,2015-05-29,20.94,19.98
002423.SZ,中粮资本,2015-06-01,19.96,21.29
002423.SZ,中粮资本,2015-06-02,21.29,22.17
002423.SZ,中粮资本,2015-06-03,22.18,21.34
002423.SZ,中粮资本,2015-06-04,21.26,20.89
002423.SZ,中粮资本,2015-06-05,21.29,21.54
002423.SZ,中粮资本,2015-06-08,21.39,20.53
002423.SZ,中粮资本,2015-06-09,20.64,20.89
002423.SZ,中粮资本,2015-06-10,20.59,22.13
002423.SZ,中粮资本,2015-06-11,21.71,21.87
002423.SZ,中粮资本,2015-06-12,21.79,22.82
002423.SZ,中粮资本,2015-06-15,22.76,23.23
002423.SZ,中粮资本,2015-06-16,22.43,20.94
002423.SZ,中粮资本,2015-06-17,20.94,21.20
002423.SZ,中粮资本,2015-06-18,21.20,20.22
002423.SZ,中粮资本,2015-06-19,19.83,18.20
002423.SZ,中粮资本,2015-06-23,18.13,18.54
002423.SZ,中粮资本,2015-06-24,19.10,19.55
002423.SZ,中粮资本,2015-06-25,19.55,18.53
002423.SZ,中粮资本,2015-06-26,17.95,16.67
002423.SZ,中粮资本,2015-06-29,17.36,15.01
002423.SZ,中粮资本,2015-06-30,14.48,16.10
002423.SZ,中粮资本,2015-07-01,15.93,14.77
002423.SZ,中粮资本,2015-07-02,14.77,13.31
002423.SZ,中粮资本,2015-07-03,12.14,11.98
002423.SZ,中粮资本,2015-07-06,12.96,10.82
002423.SZ,中粮资本,2015-07-07,10.02,9.74
002423.SZ,中粮资本,2015-07-08,8.76,9.96
002423.SZ,中粮资本,2015-07-09,9.30,10.96
002423.SZ,中粮资本,2015-07-10,11.06,12.05
002423.SZ,中粮资本,2015-07-13,12.56,13.26
002423.SZ,中粮资本,2015-07-14,13.16,13.41
002423.SZ,中粮资本,2015-07-15,12.77,12.07
002423.SZ,中粮资本,2015-07-16,12.07,12.05
002423.SZ,中粮资本,2015-07-17,12.26,13.26
002423.SZ,中粮资本,2015-07-20,13.36,13.95
002423.SZ,中粮资本,2015-07-21,13.46,13.79
002423.SZ,中粮资本,2015-07-22,13.76,14.26
002423.SZ,中粮资本,2015-07-23,14.44,14.59
002423.SZ,中粮资本,2015-07-24,14.41,14.21
002423.SZ,中粮资本,2015-07-27,13.61,12.79
002423.SZ,中粮资本,2015-07-28,11.53,11.75
002423.SZ,中粮资本,2015-07-29,12.11,12.92
002423.SZ,中粮资本,2015-07-30,12.90,12.96
002423.SZ,中粮资本,2015-07-31,12.57,12.26
002423.SZ,中粮资本,2015-08-03,11.94,11.05
002423.SZ,中粮资本,2015-08-04,11.17,12.15
002423.SZ,中粮资本,2015-08-05,12.08,12.14
002423.SZ,中粮资本,2015-08-06,11.91,12.34
002423.SZ,中粮资本,2015-08-07,12.36,12.86
002423.SZ,中粮资本,2015-08-10,13.16,14.15
002423.SZ,中粮资本,2015-08-11,14.33,14.24
002423.SZ,中粮资本,2015-08-12,13.92,14.31
002423.SZ,中粮资本,2015-08-13,13.96,15.74
002423.SZ,中粮资本,2015-08-14,16.05,16.05
002423.SZ,中粮资本,2015-08-17,15.94,16.94
002423.SZ,中粮资本,2015-08-18,16.83,15.25
002423.SZ,中粮资本,2015-08-19,13.93,15.45
002423.SZ,中粮资本,2015-08-20,14.97,14.21
002423.SZ,中粮资本,2015-08-21,13.91,13.44
002423.SZ,中粮资本,2015-08-24,12.56,12.09
002423.SZ,中粮资本,2015-08-25,10.89,10.89
002423.SZ,中粮资本,2015-08-26,10.89,9.80
002423.SZ,中粮资本,2015-08-27,9.96,10.17
002423.SZ,中粮资本,2015-08-28,10.32,11.19
002423.SZ,中粮资本,2015-08-31,11.22,10.59
002423.SZ,中粮资本,2015-09-01,10.34,9.53
002423.SZ,中粮资本,2015-09-02,8.83,8.57
002423.SZ,中粮资本,2015-09-07,8.82,8.87
002423.SZ,中粮资本,2015-09-08,8.81,9.30
002423.SZ,中粮资本,2015-09-09,9.37,9.97
002423.SZ,中粮资本,2015-09-10,9.77,10.32
002423.SZ,中粮资本,2015-09-11,10.32,10.23
002423.SZ,中粮资本,2015-09-14,10.27,9.20
002423.SZ,中粮资本,2015-09-15,8.72,8.29
002423.SZ,中粮资本,2015-09-16,8.32,9.03
002423.SZ,中粮资本,2015-09-17,8.85,8.70
002423.SZ,中粮资本,2015-09-18,8.77,8.72
002423.SZ,中粮资本,2015-09-21,8.62,9.25
002423.SZ,中粮资本,2015-09-22,9.26,9.42
002423.SZ,中粮资本,2015-09-23,9.25,9.09
002423.SZ,中粮资本,2015-09-24,9.12,10.00
002423.SZ,中粮资本,2015-09-25,9.63,9.78
002423.SZ,中粮资本,2015-09-28,9.68,10.03
002423.SZ,中粮资本,2015-09-29,9.81,9.66
002423.SZ,中粮资本,2015-09-30,9.70,10.63
002423.SZ,中粮资本,2015-10-08,10.97,11.01
002423.SZ,中粮资本,2015-10-09,10.97,11.04
002423.SZ,中粮资本,2015-10-12,10.96,11.45
002423.SZ,中粮资本,2015-10-13,11.34,12.57
002423.SZ,中粮资本,2015-10-14,11.96,11.78
002423.SZ,中粮资本,2015-10-15,11.72,11.99
002423.SZ,中粮资本,2015-10-16,12.04,12.06
002423.SZ,中粮资本,2015-10-19,12.08,12.36
002423.SZ,中粮资本,2015-10-20,12.29,12.20
002423.SZ,中粮资本,2015-10-21,12.24,10.99
002423.SZ,中粮资本,2015-10-22,10.92,11.32
002423.SZ,中粮资本,2015-10-23,11.32,11.44
002423.SZ,中粮资本,2015-10-26,11.47,11.63
002423.SZ,中粮资本,2015-10-27,11.58,12.79
002423.SZ,中粮资本,2015-10-28,14.07,14.07
002423.SZ,中粮资本,2015-10-29,14.54,15.47
002423.SZ,中粮资本,2015-10-30,15.95,17.02
002423.SZ,中粮资本,2015-11-02,16.17,17.26
002423.SZ,中粮资本,2015-11-03,17.14,16.87
002423.SZ,中粮资本,2015-11-04,16.85,17.39
002423.SZ,中粮资本,2015-11-05,17.05,17.51
002423.SZ,中粮资本,2015-11-06,16.80,17.55
002423.SZ,中粮资本,2015-11-09,16.95,17.75
002423.SZ,中粮资本,2015-11-10,17.76,17.83
002423.SZ,中粮资本,2015-11-11,17.48,17.51
002423.SZ,中粮资本,2015-11-12,17.65,17.80
002423.SZ,中粮资本,2015-11-13,17.53,17.97
002423.SZ,中粮资本,2015-11-16,18.20,19.13
002423.SZ,中粮资本,2015-11-17,18.64,17.50
002423.SZ,中粮资本,2015-11-18,17.15,16.21
002423.SZ,中粮资本,2015-11-19,16.21,16.50
002423.SZ,中粮资本,2015-11-20,16.29,16.18
002423.SZ,中粮资本,2015-11-23,16.03,16.10
002423.SZ,中粮资本,2015-11-24,16.05,16.27
002423.SZ,中粮资本,2015-11-25,16.75,16.74
002423.SZ,中粮资本,2015-11-26,16.40,16.50
002423.SZ,中粮资本,2015-11-27,16.97,15.16
002423.SZ,中粮资本,2015-11-30,14.46,14.58
002423.SZ,中粮资本,2015-12-01,14.42,14.26
002423.SZ,中粮资本,2015-12-02,14.25,14.19
002423.SZ,中粮资本,2015-12-03,14.18,14.64
002423.SZ,中粮资本,2015-12-04,14.61,14.46
002423.SZ,中粮资本,2015-12-07,14.46,14.70
002423.SZ,中粮资本,2015-12-08,14.50,14.02
002423.SZ,中粮资本,2015-12-09,14.21,14.41
002423.SZ,中粮资本,2015-12-10,14.21,13.97
002423.SZ,中粮资本,2015-12-11,13.94,14.12
002423.SZ,中粮资本,2015-12-14,13.85,14.51
002423.SZ,中粮资本,2015-12-15,14.58,14.56
002423.SZ,中粮资本,2015-12-16,14.66,14.76
002423.SZ,中粮资本,2015-12-17,14.74,15.25
002423.SZ,中粮资本,2015-12-18,15.15,14.87
002423.SZ,中粮资本,2015-12-21,14.94,14.92
002423.SZ,中粮资本,2015-12-22,14.87,15.19
002423.SZ,中粮资本,2015-12-23,15.22,14.44
002423.SZ,中粮资本,2015-12-24,14.34,14.01
002423.SZ,中粮资本,2015-12-25,14.03,14.32
002423.SZ,中粮资本,2015-12-28,14.36,13.95
002423.SZ,中粮资本,2015-12-29,13.77,13.87
002423.SZ,中粮资本,2015-12-30,14.01,14.21
002423.SZ,中粮资本,2015-12-31,14.21,13.95
002423.SZ,中粮资本,2016-01-04,14.41,13.30
002423.SZ,中粮资本,2016-01-05,12.61,14.63
002423.SZ,中粮资本,2016-01-06,16.09,16.09
002423.SZ,中粮资本,2016-01-07,17.70,16.69
002423.SZ,中粮资本,2016-01-08,16.95,18.36
002423.SZ,中粮资本,2016-01-11,17.75,16.52
002423.SZ,中粮资本,2016-01-12,15.01,14.87
002423.SZ,中粮资本,2016-01-13,14.32,13.38
002423.SZ,中粮资本,2016-01-14,12.45,13.56
002423.SZ,中粮资本,2016-01-15,13.19,12.20
002423.SZ,中粮资本,2016-01-18,11.35,11.81
002423.SZ,中粮资本,2016-01-19,11.77,12.47
002423.SZ,中粮资本,2016-01-20,12.27,12.56
002423.SZ,中粮资本,2016-01-21,12.07,11.31
002423.SZ,中粮资本,2016-01-22,11.42,11.76
002423.SZ,中粮资本,2016-01-25,11.89,11.82
002423.SZ,中粮资本,2016-01-26,11.47,10.64
002423.SZ,中粮资本,2016-01-27,10.67,10.42
002423.SZ,中粮资本,2016-01-28,10.02,9.38
002423.SZ,中粮资本,2016-01-29,9.14,9.57
002423.SZ,中粮资本,2016-02-01,9.65,9.28
002423.SZ,中粮资本,2016-02-02,9.47,9.64
002423.SZ,中粮资本,2016-02-03,9.32,9.55
002423.SZ,中粮资本,2016-02-04,9.55,9.91
002423.SZ,中粮资本,2016-02-05,9.97,10.90
002423.SZ,中粮资本,2016-02-15,11.32,11.98
002423.SZ,中粮资本,2016-02-16,12.66,13.18
002423.SZ,中粮资本,2016-02-17,14.50,14.50
002423.SZ,中粮资本,2016-02-18,15.26,15.06
002423.SZ,中粮资本,2016-02-19,14.74,14.91
002423.SZ,中粮资本,2016-02-22,14.85,15.02
002423.SZ,中粮资本,2016-02-23,14.76,14.22
002423.SZ,中粮资本,2016-02-24,14.14,14.50
002423.SZ,中粮资本,2016-02-25,13.96,13.05
002423.SZ,中粮资本,2016-02-26,12.66,12.33
002423.SZ,中粮资本,2016-02-29,11.96,11.11
002423.SZ,中粮资本,2016-03-01,11.11,12.21
002423.SZ,中粮资本,2016-03-02,12.65,13.44
002423.SZ,中粮资本,2016-03-03,13.52,13.11
002423.SZ,中粮资本,2016-03-04,12.91,14.16
002423.SZ,中粮资本,2016-03-07,13.49,15.57
002423.SZ,中粮资本,2016-03-08,15.75,15.39
002423.SZ,中粮资本,2016-03-09,14.51,13.96
002423.SZ,中粮资本,2016-03-10,14.19,14.17
002423.SZ,中粮资本,2016-03-11,13.61,14.66
002423.SZ,中粮资本,2016-03-14,14.35,15.64
002423.SZ,中粮资本,2016-03-15,15.33,14.85
002423.SZ,中粮资本,2016-03-16,14.89,14.50
002423.SZ,中粮资本,2016-03-17,14.51,15.16
002423.SZ,中粮资本,2016-03-18,15.03,15.44
002423.SZ,中粮资本,2016-03-21,15.26,15.71
002423.SZ,中粮资本,2016-03-22,15.56,17.29
002423.SZ,中粮资本,2016-03-23,17.35,17.10
002423.SZ,中粮资本,2016-03-24,16.15,16.10
002423.SZ,中粮资本,2016-03-25,16.21,16.28
002423.SZ,中粮资本,2016-03-28,16.11,15.64
002423.SZ,中粮资本,2016-03-29,15.49,15.84
002423.SZ,中粮资本,2016-03-30,15.77,16.23
002423.SZ,中粮资本,2016-03-31,16.25,16.19
002423.SZ,中粮资本,2016-04-01,15.80,15.58
002423.SZ,中粮资本,2016-04-05,15.65,15.94
002423.SZ,中粮资本,2016-04-06,16.08,15.89
002423.SZ,中粮资本,2016-04-07,15.57,15.16
002423.SZ,中粮资本,2016-04-08,14.82,14.42
002423.SZ,中粮资本,2016-04-11,14.56,14.80
002423.SZ,中粮资本,2016-04-12,14.84,14.33
002423.SZ,中粮资本,2016-04-13,14.42,14.74
002423.SZ,中粮资本,2016-04-14,14.78,14.95
002423.SZ,中粮资本,2016-04-15,14.95,15.39
002423.SZ,中粮资本,2016-04-18,15.04,14.73
002423.SZ,中粮资本,2016-04-19,14.68,14.59
002423.SZ,中粮资本,2016-04-20,14.70,13.48
002423.SZ,中粮资本,2016-04-21,13.76,14.83
002423.SZ,中粮资本,2016-04-22,14.75,14.26
002423.SZ,中粮资本,2016-04-25,14.06,13.70
002423.SZ,中粮资本,2016-04-26,13.94,13.68
002423.SZ,中粮资本,2016-04-27,13.66,13.43
002423.SZ,中粮资本,2016-04-28,13.36,13.17
002423.SZ,中粮资本,2016-04-29,13.17,13.17
002423.SZ,中粮资本,2016-05-03,12.51,12.51
002423.SZ,中粮资本,2016-05-04,11.89,11.89
002423.SZ,中粮资本,2016-05-05,11.60,11.87
002423.SZ,中粮资本,2016-05-06,11.81,11.64
002423.SZ,中粮资本,2016-05-09,11.51,11.06
002423.SZ,中粮资本,2016-05-10,10.95,11.03
002423.SZ,中粮资本,2016-05-11,11.07,10.62
002423.SZ,中粮资本,2016-05-12,10.77,10.64
002423.SZ,中粮资本,2016-05-13,10.56,10.61
002423.SZ,中粮资本,2016-05-16,10.57,10.74
002423.SZ,中粮资本,2016-05-17,10.61,10.75
002423.SZ,中粮资本,2016-05-18,10.67,10.21
002423.SZ,中粮资本,2016-05-19,10.06,10.11
002423.SZ,中粮资本,2016-05-20,10.03,10.24
002423.SZ,中粮资本,2016-05-23,10.27,10.27
002423.SZ,中粮资本,2016-05-24,10.27,10.10
002423.SZ,中粮资本,2016-05-25,10.10,10.13
002423.SZ,中粮资本,2016-05-26,10.13,10.05
002423.SZ,中粮资本,2016-05-27,10.03,10.10
002423.SZ,中粮资本,2016-05-30,10.12,10.12
002423.SZ,中粮资本,2016-05-31,10.11,10.36
002423.SZ,中粮资本,2016-06-01,10.32,10.33
002423.SZ,中粮资本,2016-06-02,10.30,10.35
002423.SZ,中粮资本,2016-06-03,10.37,10.65
002423.SZ,中粮资本,2016-06-06,10.57,10.59
002423.SZ,中粮资本,2016-06-07,10.59,10.38
002423.SZ,中粮资本,2016-06-08,10.37,10.35
002423.SZ,中粮资本,2016-06-13,10.27,9.83
002423.SZ,中粮资本,2016-06-14,9.72,9.51
002423.SZ,中粮资本,2016-06-15,9.37,9.67
002423.SZ,中粮资本,2016-06-16,9.70,9.62
002423.SZ,中粮资本,2016-06-17,9.62,9.70
002423.SZ,中粮资本,2016-06-20,9.62,9.43
002423.SZ,中粮资本,2016-06-21,9.39,9.02
002423.SZ,中粮资本,2016-06-22,9.12,9.14
002423.SZ,中粮资本,2016-06-23,9.15,9.23
002423.SZ,中粮资本,2016-06-24,9.17,9.00
002423.SZ,中粮资本,2016-06-27,8.97,9.18
002423.SZ,中粮资本,2016-06-28,9.13,9.31
002423.SZ,中粮资本,2016-06-29,9.34,9.37
002423.SZ,中粮资本,2016-06-30,9.35,9.37
002423.SZ,中粮资本,2016-07-01,9.44,9.73
002423.SZ,中粮资本,2016-07-04,9.67,9.88
002423.SZ,中粮资本,2016-07-05,10.01,10.22
002423.SZ,中粮资本,2016-07-06,10.07,9.97
002423.SZ,中粮资本,2016-07-07,10.07,9.88
002423.SZ,中粮资本,2016-07-08,9.83,9.90
002423.SZ,中粮资本,2016-07-11,10.02,10.03
002423.SZ,中粮资本,2016-07-12,10.03,10.09
002423.SZ,中粮资本,2016-07-13,10.17,10.06
002423.SZ,中粮资本,2016-07-14,10.07,10.02
002423.SZ,中粮资本,2016-07-15,10.00,9.98
002423.SZ,中粮资本,2016-07-18,9.96,9.85
002423.SZ,中粮资本,2016-07-19,9.79,9.90
002423.SZ,中粮资本,2016-07-20,9.89,9.94
002423.SZ,中粮资本,2016-07-21,9.94,10.00
002423.SZ,中粮资本,2016-07-22,9.98,10.02
002423.SZ,中粮资本,2016-07-25,10.02,10.06
002423.SZ,中粮资本,2016-07-26,10.14,10.12
002423.SZ,中粮资本,2016-07-27,10.14,9.61
002423.SZ,中粮资本,2016-07-28,9.42,9.48
002423.SZ,中粮资本,2016-07-29,9.47,9.40
