代码,简称,日期,开盘价(元),收盘价(元)
000563.SZ,陕国投A,2014-02-20,3.66,3.60
000563.SZ,陕国投A,2014-02-21,3.59,3.50
000563.SZ,陕国投A,2014-02-24,3.49,3.37
000563.SZ,陕国投A,2014-02-25,3.37,3.28
000563.SZ,陕国投A,2014-02-26,3.27,3.31
000563.SZ,陕国投A,2014-02-27,3.33,3.31
000563.SZ,陕国投A,2014-02-28,3.31,3.39
000563.SZ,陕国投A,2014-03-03,3.38,3.39
000563.SZ,陕国投A,2014-03-04,3.38,3.33
000563.SZ,陕国投A,2014-03-05,3.33,3.32
000563.SZ,陕国投A,2014-03-06,3.31,3.35
000563.SZ,陕国投A,2014-03-07,3.34,3.32
000563.SZ,陕国投A,2014-03-10,3.31,3.19
000563.SZ,陕国投A,2014-03-11,3.19,3.18
000563.SZ,陕国投A,2014-03-12,3.18,3.20
000563.SZ,陕国投A,2014-03-13,3.21,3.24
000563.SZ,陕国投A,2014-03-14,3.21,3.18
000563.SZ,陕国投A,2014-03-17,3.19,3.29
000563.SZ,陕国投A,2014-03-18,3.29,3.29
000563.SZ,陕国投A,2014-03-19,3.27,3.25
000563.SZ,陕国投A,2014-03-20,3.25,3.20
000563.SZ,陕国投A,2014-03-21,3.19,3.31
000563.SZ,陕国投A,2014-03-24,3.32,3.34
000563.SZ,陕国投A,2014-03-25,3.33,3.34
000563.SZ,陕国投A,2014-03-26,3.36,3.33
000563.SZ,陕国投A,2014-03-27,3.33,3.45
000563.SZ,陕国投A,2014-03-28,3.40,3.37
000563.SZ,陕国投A,2014-03-31,3.39,3.33
000563.SZ,陕国投A,2014-04-01,3.33,3.42
000563.SZ,陕国投A,2014-04-02,3.40,3.42
000563.SZ,陕国投A,2014-04-03,3.42,3.45
000563.SZ,陕国投A,2014-04-04,3.42,3.45
000563.SZ,陕国投A,2014-04-08,3.45,3.51
000563.SZ,陕国投A,2014-04-09,3.51,3.50
000563.SZ,陕国投A,2014-04-10,3.48,3.55
000563.SZ,陕国投A,2014-04-11,3.53,3.51
000563.SZ,陕国投A,2014-04-14,3.50,3.46
000563.SZ,陕国投A,2014-04-15,3.46,3.42
000563.SZ,陕国投A,2014-04-16,3.42,3.44
000563.SZ,陕国投A,2014-04-17,3.45,3.45
000563.SZ,陕国投A,2014-04-18,3.43,3.41
000563.SZ,陕国投A,2014-04-21,3.39,3.32
000563.SZ,陕国投A,2014-04-22,3.32,3.32
000563.SZ,陕国投A,2014-04-23,3.33,3.31
000563.SZ,陕国投A,2014-04-24,3.30,3.27
000563.SZ,陕国投A,2014-04-25,3.22,3.22
000563.SZ,陕国投A,2014-04-28,3.22,3.24
000563.SZ,陕国投A,2014-04-29,3.22,3.27
000563.SZ,陕国投A,2014-04-30,3.27,3.27
000563.SZ,陕国投A,2014-05-05,3.24,3.30
000563.SZ,陕国投A,2014-05-06,3.30,3.29
000563.SZ,陕国投A,2014-05-07,3.29,3.27
000563.SZ,陕国投A,2014-05-08,3.27,3.31
000563.SZ,陕国投A,2014-05-09,3.31,3.29
000563.SZ,陕国投A,2014-05-12,3.32,3.38
000563.SZ,陕国投A,2014-05-13,3.37,3.39
000563.SZ,陕国投A,2014-05-14,3.37,3.36
000563.SZ,陕国投A,2014-05-15,3.35,3.28
000563.SZ,陕国投A,2014-05-16,3.25,3.28
000563.SZ,陕国投A,2014-05-19,3.29,3.19
000563.SZ,陕国投A,2014-05-20,3.21,3.22
000563.SZ,陕国投A,2014-05-21,3.21,3.25
000563.SZ,陕国投A,2014-05-22,3.26,3.23
000563.SZ,陕国投A,2014-05-23,3.24,3.27
000563.SZ,陕国投A,2014-05-26,3.29,3.29
000563.SZ,陕国投A,2014-05-27,3.28,3.25
000563.SZ,陕国投A,2014-05-28,3.24,3.28
000563.SZ,陕国投A,2014-05-29,3.28,3.24
000563.SZ,陕国投A,2014-05-30,3.24,3.23
000563.SZ,陕国投A,2014-06-03,3.23,3.19
000563.SZ,陕国投A,2014-06-04,3.19,3.18
000563.SZ,陕国投A,2014-06-05,3.17,3.19
000563.SZ,陕国投A,2014-06-06,3.19,3.19
000563.SZ,陕国投A,2014-06-09,3.19,3.16
000563.SZ,陕国投A,2014-06-10,3.17,3.20
000563.SZ,陕国投A,2014-06-11,3.20,3.18
000563.SZ,陕国投A,2014-06-12,3.18,3.15
000563.SZ,陕国投A,2014-06-13,3.14,3.18
000563.SZ,陕国投A,2014-06-16,3.18,3.18
000563.SZ,陕国投A,2014-06-17,3.18,3.14
000563.SZ,陕国投A,2014-06-18,3.13,3.11
000563.SZ,陕国投A,2014-06-19,3.10,3.02
000563.SZ,陕国投A,2014-06-20,3.04,2.99
000563.SZ,陕国投A,2014-06-23,2.99,2.98
000563.SZ,陕国投A,2014-06-24,2.98,2.99
000563.SZ,陕国投A,2014-06-25,2.99,2.98
000563.SZ,陕国投A,2014-06-26,2.98,3.00
000563.SZ,陕国投A,2014-06-27,2.99,3.01
000563.SZ,陕国投A,2014-06-30,3.00,3.03
000563.SZ,陕国投A,2014-07-01,3.05,2.99
000563.SZ,陕国投A,2014-07-02,2.99,3.02
000563.SZ,陕国投A,2014-07-03,3.02,3.04
000563.SZ,陕国投A,2014-07-04,3.04,3.01
000563.SZ,陕国投A,2014-07-07,3.02,3.04
000563.SZ,陕国投A,2014-07-08,3.04,3.04
000563.SZ,陕国投A,2014-07-09,3.03,3.00
000563.SZ,陕国投A,2014-07-10,3.00,3.03
000563.SZ,陕国投A,2014-07-11,3.03,3.02
000563.SZ,陕国投A,2014-07-14,3.02,3.05
000563.SZ,陕国投A,2014-07-15,3.05,3.04
000563.SZ,陕国投A,2014-07-16,3.03,3.05
000563.SZ,陕国投A,2014-07-17,3.05,3.01
000563.SZ,陕国投A,2014-07-18,3.00,3.03
000563.SZ,陕国投A,2014-07-21,3.02,2.99
000563.SZ,陕国投A,2014-07-22,2.99,3.02
000563.SZ,陕国投A,2014-07-23,3.01,3.00
000563.SZ,陕国投A,2014-07-24,3.00,3.13
000563.SZ,陕国投A,2014-07-25,3.09,3.13
000563.SZ,陕国投A,2014-07-28,3.18,3.30
000563.SZ,陕国投A,2014-07-29,3.31,3.31
000563.SZ,陕国投A,2014-07-30,3.29,3.28
000563.SZ,陕国投A,2014-07-31,3.28,3.37
000563.SZ,陕国投A,2014-08-01,3.34,3.29
000563.SZ,陕国投A,2014-08-04,3.28,3.34
000563.SZ,陕国投A,2014-08-05,3.34,3.34
000563.SZ,陕国投A,2014-08-06,3.33,3.34
000563.SZ,陕国投A,2014-08-07,3.31,3.28
000563.SZ,陕国投A,2014-08-08,3.27,3.25
000563.SZ,陕国投A,2014-08-11,3.26,3.32
000563.SZ,陕国投A,2014-08-12,3.32,3.31
000563.SZ,陕国投A,2014-08-13,3.31,3.31
000563.SZ,陕国投A,2014-08-14,3.31,3.36
000563.SZ,陕国投A,2014-08-15,3.34,3.41
000563.SZ,陕国投A,2014-08-18,3.41,3.42
000563.SZ,陕国投A,2014-08-19,3.43,3.38
000563.SZ,陕国投A,2014-08-20,3.38,3.40
000563.SZ,陕国投A,2014-08-21,3.40,3.35
000563.SZ,陕国投A,2014-08-22,3.34,3.37
000563.SZ,陕国投A,2014-08-25,3.37,3.36
000563.SZ,陕国投A,2014-08-26,3.36,3.30
000563.SZ,陕国投A,2014-08-27,3.29,3.31
000563.SZ,陕国投A,2014-08-28,3.30,3.25
000563.SZ,陕国投A,2014-08-29,3.23,3.27
000563.SZ,陕国投A,2014-09-01,3.27,3.32
000563.SZ,陕国投A,2014-09-02,3.32,3.38
000563.SZ,陕国投A,2014-09-03,3.39,3.39
000563.SZ,陕国投A,2014-09-04,3.39,3.44
000563.SZ,陕国投A,2014-09-05,3.44,3.44
000563.SZ,陕国投A,2014-09-09,3.44,3.43
000563.SZ,陕国投A,2014-09-10,3.42,3.40
000563.SZ,陕国投A,2014-09-11,3.39,3.48
000563.SZ,陕国投A,2014-09-12,3.45,3.49
000563.SZ,陕国投A,2014-09-15,3.48,3.65
000563.SZ,陕国投A,2014-09-16,3.61,3.52
000563.SZ,陕国投A,2014-09-17,3.51,3.57
000563.SZ,陕国投A,2014-09-18,3.55,3.65
000563.SZ,陕国投A,2014-09-19,3.64,3.65
000563.SZ,陕国投A,2014-09-22,3.65,3.55
000563.SZ,陕国投A,2014-09-23,3.53,3.58
000563.SZ,陕国投A,2014-09-24,3.55,3.69
000563.SZ,陕国投A,2014-09-25,3.70,3.84
000563.SZ,陕国投A,2014-09-26,3.81,3.76
000563.SZ,陕国投A,2014-09-29,3.77,3.85
000563.SZ,陕国投A,2014-09-30,3.86,3.92
000563.SZ,陕国投A,2014-10-08,3.94,3.99
000563.SZ,陕国投A,2014-10-09,3.96,3.92
000563.SZ,陕国投A,2014-10-10,3.91,3.83
000563.SZ,陕国投A,2014-10-13,3.82,3.86
000563.SZ,陕国投A,2014-10-14,3.86,3.81
000563.SZ,陕国投A,2014-10-15,3.81,3.95
000563.SZ,陕国投A,2014-10-16,3.90,3.86
000563.SZ,陕国投A,2014-10-17,3.86,3.86
000563.SZ,陕国投A,2014-10-20,3.86,3.86
000563.SZ,陕国投A,2014-10-21,3.86,3.86
000563.SZ,陕国投A,2014-10-22,3.86,3.86
000563.SZ,陕国投A,2014-10-23,3.86,3.86
000563.SZ,陕国投A,2014-10-24,3.86,3.86
000563.SZ,陕国投A,2014-10-27,3.86,3.86
000563.SZ,陕国投A,2014-10-28,3.86,3.86
000563.SZ,陕国投A,2014-10-29,3.86,3.86
000563.SZ,陕国投A,2014-10-30,3.86,3.86
000563.SZ,陕国投A,2014-10-31,3.86,3.86
000563.SZ,陕国投A,2014-11-03,4.23,4.24
000563.SZ,陕国投A,2014-11-04,4.42,4.10
000563.SZ,陕国投A,2014-11-05,4.08,4.17
000563.SZ,陕国投A,2014-11-06,4.13,4.11
000563.SZ,陕国投A,2014-11-07,4.12,4.20
000563.SZ,陕国投A,2014-11-10,4.23,4.24
000563.SZ,陕国投A,2014-11-11,4.25,4.08
000563.SZ,陕国投A,2014-11-12,4.06,4.14
000563.SZ,陕国投A,2014-11-13,4.12,4.27
000563.SZ,陕国投A,2014-11-14,4.17,4.15
000563.SZ,陕国投A,2014-11-17,4.18,4.14
000563.SZ,陕国投A,2014-11-18,4.10,4.11
000563.SZ,陕国投A,2014-11-19,4.11,4.13
000563.SZ,陕国投A,2014-11-20,4.12,4.18
000563.SZ,陕国投A,2014-11-21,4.17,4.34
000563.SZ,陕国投A,2014-11-24,4.40,4.56
000563.SZ,陕国投A,2014-11-25,4.53,4.57
000563.SZ,陕国投A,2014-11-26,4.60,4.63
000563.SZ,陕国投A,2014-11-27,4.65,5.09
000563.SZ,陕国投A,2014-11-28,5.10,5.27
000563.SZ,陕国投A,2014-12-01,5.21,5.06
000563.SZ,陕国投A,2014-12-02,4.98,5.36
000563.SZ,陕国投A,2014-12-03,5.35,5.23
000563.SZ,陕国投A,2014-12-04,5.17,5.76
000563.SZ,陕国投A,2014-12-05,5.73,6.05
000563.SZ,陕国投A,2014-12-08,5.85,6.40
000563.SZ,陕国投A,2014-12-09,6.22,5.76
000563.SZ,陕国投A,2014-12-10,5.59,5.68
000563.SZ,陕国投A,2014-12-11,5.52,5.34
000563.SZ,陕国投A,2014-12-12,5.36,5.45
000563.SZ,陕国投A,2014-12-15,5.40,5.60
000563.SZ,陕国投A,2014-12-16,5.72,6.16
000563.SZ,陕国投A,2014-12-17,6.28,6.19
000563.SZ,陕国投A,2014-12-18,6.13,5.86
000563.SZ,陕国投A,2014-12-19,5.86,5.78
000563.SZ,陕国投A,2014-12-22,5.74,5.64
000563.SZ,陕国投A,2014-12-23,5.59,5.67
000563.SZ,陕国投A,2014-12-24,5.73,5.39
000563.SZ,陕国投A,2014-12-25,5.41,5.58
000563.SZ,陕国投A,2014-12-26,5.61,5.99
000563.SZ,陕国投A,2014-12-29,6.12,5.99
000563.SZ,陕国投A,2014-12-30,5.90,5.93
000563.SZ,陕国投A,2014-12-31,5.90,5.93
000563.SZ,陕国投A,2015-01-05,5.94,5.90
000563.SZ,陕国投A,2015-01-06,5.83,5.75
000563.SZ,陕国投A,2015-01-07,5.73,5.80
000563.SZ,陕国投A,2015-01-08,5.80,5.60
000563.SZ,陕国投A,2015-01-09,5.58,5.62
000563.SZ,陕国投A,2015-01-12,5.59,5.42
000563.SZ,陕国投A,2015-01-13,5.42,5.33
000563.SZ,陕国投A,2015-01-14,5.33,5.32
000563.SZ,陕国投A,2015-01-15,5.36,5.54
000563.SZ,陕国投A,2015-01-16,5.54,5.48
000563.SZ,陕国投A,2015-01-19,4.94,4.94
000563.SZ,陕国投A,2015-01-20,4.86,4.94
000563.SZ,陕国投A,2015-01-21,4.98,5.44
000563.SZ,陕国投A,2015-01-22,5.56,5.72
000563.SZ,陕国投A,2015-01-23,5.68,5.63
000563.SZ,陕国投A,2015-01-26,5.63,5.72
000563.SZ,陕国投A,2015-01-27,5.72,5.62
000563.SZ,陕国投A,2015-01-28,5.59,5.54
000563.SZ,陕国投A,2015-01-29,5.43,5.67
000563.SZ,陕国投A,2015-01-30,5.60,5.44
000563.SZ,陕国投A,2015-02-02,5.33,5.31
000563.SZ,陕国投A,2015-02-03,5.35,5.49
000563.SZ,陕国投A,2015-02-04,5.48,5.35
000563.SZ,陕国投A,2015-02-05,5.51,5.32
000563.SZ,陕国投A,2015-02-06,5.28,5.16
000563.SZ,陕国投A,2015-02-09,5.16,5.32
000563.SZ,陕国投A,2015-02-10,5.36,5.40
000563.SZ,陕国投A,2015-02-11,5.40,5.47
000563.SZ,陕国投A,2015-02-12,5.48,5.62
000563.SZ,陕国投A,2015-02-13,5.65,5.64
000563.SZ,陕国投A,2015-02-16,5.61,5.71
000563.SZ,陕国投A,2015-02-17,5.75,5.92
000563.SZ,陕国投A,2015-02-25,5.94,5.78
000563.SZ,陕国投A,2015-02-26,5.76,5.89
000563.SZ,陕国投A,2015-02-27,5.89,5.80
000563.SZ,陕国投A,2015-03-02,5.89,5.88
000563.SZ,陕国投A,2015-03-03,5.87,5.68
000563.SZ,陕国投A,2015-03-04,5.69,5.98
000563.SZ,陕国投A,2015-03-05,5.93,5.81
000563.SZ,陕国投A,2015-03-06,5.83,5.78
000563.SZ,陕国投A,2015-03-09,5.71,5.82
000563.SZ,陕国投A,2015-03-10,5.80,5.76
000563.SZ,陕国投A,2015-03-11,5.77,5.80
000563.SZ,陕国投A,2015-03-12,5.83,6.11
000563.SZ,陕国投A,2015-03-13,6.08,6.06
000563.SZ,陕国投A,2015-03-16,6.13,6.27
000563.SZ,陕国投A,2015-03-17,6.33,6.39
000563.SZ,陕国投A,2015-03-18,6.41,6.39
000563.SZ,陕国投A,2015-03-19,6.39,6.24
000563.SZ,陕国投A,2015-03-20,6.24,6.43
000563.SZ,陕国投A,2015-03-23,6.45,6.45
000563.SZ,陕国投A,2015-03-24,6.46,6.29
000563.SZ,陕国投A,2015-03-25,6.28,6.29
000563.SZ,陕国投A,2015-03-26,6.26,6.30
000563.SZ,陕国投A,2015-03-27,6.30,6.44
000563.SZ,陕国投A,2015-03-30,6.46,6.62
000563.SZ,陕国投A,2015-03-31,6.65,6.48
000563.SZ,陕国投A,2015-04-01,6.46,7.13
000563.SZ,陕国投A,2015-04-02,7.38,7.36
000563.SZ,陕国投A,2015-04-03,7.21,7.35
000563.SZ,陕国投A,2015-04-07,7.35,7.48
000563.SZ,陕国投A,2015-04-08,7.45,7.55
000563.SZ,陕国投A,2015-04-09,7.50,7.47
000563.SZ,陕国投A,2015-04-10,7.35,7.42
000563.SZ,陕国投A,2015-04-13,7.44,7.48
000563.SZ,陕国投A,2015-04-14,7.54,7.65
000563.SZ,陕国投A,2015-04-15,7.66,7.25
000563.SZ,陕国投A,2015-04-16,7.10,7.21
000563.SZ,陕国投A,2015-04-17,7.35,7.27
000563.SZ,陕国投A,2015-04-20,7.28,6.86
000563.SZ,陕国投A,2015-04-21,6.86,7.13
000563.SZ,陕国投A,2015-04-22,7.13,7.42
000563.SZ,陕国投A,2015-04-23,7.45,7.27
000563.SZ,陕国投A,2015-04-24,7.17,7.19
000563.SZ,陕国投A,2015-04-27,7.28,7.36
000563.SZ,陕国投A,2015-04-28,7.41,7.63
000563.SZ,陕国投A,2015-04-29,7.63,7.43
000563.SZ,陕国投A,2015-04-30,7.48,7.56
000563.SZ,陕国投A,2015-05-04,7.62,7.68
000563.SZ,陕国投A,2015-05-05,7.67,7.11
000563.SZ,陕国投A,2015-05-06,7.12,6.91
000563.SZ,陕国投A,2015-05-07,6.81,6.72
000563.SZ,陕国投A,2015-05-08,6.88,6.86
000563.SZ,陕国投A,2015-05-11,6.90,7.29
000563.SZ,陕国投A,2015-05-12,7.24,7.31
000563.SZ,陕国投A,2015-05-13,7.26,7.45
000563.SZ,陕国投A,2015-05-14,7.45,7.31
000563.SZ,陕国投A,2015-05-15,7.21,6.93
000563.SZ,陕国投A,2015-05-18,6.88,6.98
000563.SZ,陕国投A,2015-05-19,6.98,7.26
000563.SZ,陕国投A,2015-05-20,7.25,7.19
000563.SZ,陕国投A,2015-05-21,7.19,7.30
000563.SZ,陕国投A,2015-05-22,7.38,7.63
000563.SZ,陕国投A,2015-05-25,7.59,7.99
000563.SZ,陕国投A,2015-05-26,7.99,8.08
000563.SZ,陕国投A,2015-05-27,8.06,8.23
000563.SZ,陕国投A,2015-05-28,8.12,7.41
000563.SZ,陕国投A,2015-05-29,7.41,7.21
000563.SZ,陕国投A,2015-06-01,7.23,7.58
000563.SZ,陕国投A,2015-06-02,7.59,7.85
000563.SZ,陕国投A,2015-06-03,7.83,7.98
000563.SZ,陕国投A,2015-06-04,7.99,8.01
000563.SZ,陕国投A,2015-06-05,8.17,8.26
000563.SZ,陕国投A,2015-06-08,8.28,9.09
000563.SZ,陕国投A,2015-06-09,8.95,8.78
000563.SZ,陕国投A,2015-06-10,8.78,8.79
000563.SZ,陕国投A,2015-06-11,8.80,8.67
000563.SZ,陕国投A,2015-06-12,8.69,8.73
000563.SZ,陕国投A,2015-06-15,8.85,8.38
000563.SZ,陕国投A,2015-06-16,8.28,8.38
000563.SZ,陕国投A,2015-06-17,8.39,8.48
000563.SZ,陕国投A,2015-06-18,8.48,7.98
000563.SZ,陕国投A,2015-06-19,7.80,7.38
000563.SZ,陕国投A,2015-06-23,7.33,7.63
000563.SZ,陕国投A,2015-06-24,7.57,7.70
000563.SZ,陕国投A,2015-06-25,7.75,7.75
000563.SZ,陕国投A,2015-06-26,7.47,6.97
000563.SZ,陕国投A,2015-06-29,7.18,6.28
000563.SZ,陕国投A,2015-06-30,5.91,6.65
000563.SZ,陕国投A,2015-07-01,6.52,6.00
000563.SZ,陕国投A,2015-07-02,5.95,5.40
000563.SZ,陕国投A,2015-07-03,5.24,4.86
000563.SZ,陕国投A,2015-07-06,5.34,4.87
000563.SZ,陕国投A,2015-07-07,4.72,4.38
000563.SZ,陕国投A,2015-07-08,3.94,4.21
000563.SZ,陕国投A,2015-07-09,4.21,4.63
000563.SZ,陕国投A,2015-07-10,4.76,5.10
000563.SZ,陕国投A,2015-07-13,5.33,5.61
000563.SZ,陕国投A,2015-07-14,5.53,5.52
000563.SZ,陕国投A,2015-07-15,5.31,4.97
000563.SZ,陕国投A,2015-07-16,4.97,5.02
000563.SZ,陕国投A,2015-07-17,5.06,5.37
000563.SZ,陕国投A,2015-07-20,5.39,5.33
000563.SZ,陕国投A,2015-07-21,5.31,5.42
000563.SZ,陕国投A,2015-07-22,5.37,5.39
000563.SZ,陕国投A,2015-07-23,5.37,5.64
000563.SZ,陕国投A,2015-07-24,5.67,5.46
000563.SZ,陕国投A,2015-07-27,5.30,4.91
000563.SZ,陕国投A,2015-07-28,4.80,4.98
000563.SZ,陕国投A,2015-07-29,4.99,5.21
000563.SZ,陕国投A,2015-07-30,5.15,5.05
000563.SZ,陕国投A,2015-07-31,4.94,5.06
000563.SZ,陕国投A,2015-08-03,4.98,5.09
000563.SZ,陕国投A,2015-08-04,5.11,5.35
000563.SZ,陕国投A,2015-08-05,5.34,5.25
000563.SZ,陕国投A,2015-08-06,5.10,5.15
000563.SZ,陕国投A,2015-08-07,5.20,5.31
000563.SZ,陕国投A,2015-08-10,5.32,5.62
000563.SZ,陕国投A,2015-08-11,5.56,5.83
000563.SZ,陕国投A,2015-08-12,5.70,5.85
000563.SZ,陕国投A,2015-08-13,5.79,6.17
000563.SZ,陕国投A,2015-08-14,6.17,6.01
000563.SZ,陕国投A,2015-08-17,5.91,6.08
000563.SZ,陕国投A,2015-08-18,6.14,5.48
000563.SZ,陕国投A,2015-08-19,5.27,5.55
000563.SZ,陕国投A,2015-08-20,5.43,5.23
000563.SZ,陕国投A,2015-08-21,5.15,4.91
000563.SZ,陕国投A,2015-08-24,4.67,4.42
000563.SZ,陕国投A,2015-08-25,3.98,3.98
000563.SZ,陕国投A,2015-08-26,4.08,3.98
000563.SZ,陕国投A,2015-08-27,4.07,4.32
000563.SZ,陕国投A,2015-08-28,4.35,4.58
000563.SZ,陕国投A,2015-08-31,4.52,4.42
000563.SZ,陕国投A,2015-09-01,4.41,4.15
000563.SZ,陕国投A,2015-09-02,3.93,4.36
000563.SZ,陕国投A,2015-09-07,4.30,4.34
000563.SZ,陕国投A,2015-09-08,4.27,4.49
000563.SZ,陕国投A,2015-09-09,4.49,4.61
000563.SZ,陕国投A,2015-09-10,4.53,4.43
000563.SZ,陕国投A,2015-09-11,4.42,4.47
000563.SZ,陕国投A,2015-09-14,4.51,4.02
000563.SZ,陕国投A,2015-09-15,3.97,3.68
000563.SZ,陕国投A,2015-09-16,3.69,4.04
000563.SZ,陕国投A,2015-09-17,3.97,3.92
000563.SZ,陕国投A,2015-09-18,3.97,3.97
000563.SZ,陕国投A,2015-09-21,3.93,4.09
000563.SZ,陕国投A,2015-09-22,4.11,4.20
000563.SZ,陕国投A,2015-09-23,4.09,4.04
000563.SZ,陕国投A,2015-09-24,4.07,4.13
000563.SZ,陕国投A,2015-09-25,4.11,3.94
000563.SZ,陕国投A,2015-09-28,3.95,3.98
000563.SZ,陕国投A,2015-09-29,3.91,3.84
000563.SZ,陕国投A,2015-09-30,3.87,3.85
000563.SZ,陕国投A,2015-10-08,4.01,4.24
000563.SZ,陕国投A,2015-10-09,4.25,4.28
000563.SZ,陕国投A,2015-10-12,4.33,4.44
000563.SZ,陕国投A,2015-10-13,4.37,4.44
000563.SZ,陕国投A,2015-10-14,4.40,4.37
000563.SZ,陕国投A,2015-10-15,4.37,4.51
000563.SZ,陕国投A,2015-10-16,4.54,4.87
000563.SZ,陕国投A,2015-10-19,4.84,4.88
000563.SZ,陕国投A,2015-10-20,4.87,4.88
000563.SZ,陕国投A,2015-10-21,4.89,4.39
000563.SZ,陕国投A,2015-10-22,4.39,4.58
000563.SZ,陕国投A,2015-10-23,4.56,4.71
000563.SZ,陕国投A,2015-10-26,4.80,4.76
000563.SZ,陕国投A,2015-10-27,4.72,4.72
000563.SZ,陕国投A,2015-10-28,4.69,4.62
000563.SZ,陕国投A,2015-10-29,4.64,4.75
000563.SZ,陕国投A,2015-10-30,4.76,4.79
000563.SZ,陕国投A,2015-11-02,4.71,4.76
000563.SZ,陕国投A,2015-11-03,4.76,4.81
000563.SZ,陕国投A,2015-11-04,4.79,5.29
000563.SZ,陕国投A,2015-11-05,5.35,5.46
000563.SZ,陕国投A,2015-11-06,5.35,5.69
000563.SZ,陕国投A,2015-11-09,5.57,5.52
000563.SZ,陕国投A,2015-11-10,5.48,5.34
000563.SZ,陕国投A,2015-11-11,5.40,5.51
000563.SZ,陕国投A,2015-11-12,5.43,5.51
000563.SZ,陕国投A,2015-11-13,5.40,5.46
000563.SZ,陕国投A,2015-11-16,5.30,5.48
000563.SZ,陕国投A,2015-11-17,5.54,5.45
000563.SZ,陕国投A,2015-11-18,5.44,5.32
000563.SZ,陕国投A,2015-11-19,5.36,5.66
000563.SZ,陕国投A,2015-11-20,5.66,5.74
000563.SZ,陕国投A,2015-11-23,5.74,5.93
000563.SZ,陕国投A,2015-11-24,5.92,6.04
000563.SZ,陕国投A,2015-11-25,6.00,5.98
000563.SZ,陕国投A,2015-11-26,5.98,5.76
000563.SZ,陕国投A,2015-11-27,5.75,5.31
000563.SZ,陕国投A,2015-11-30,5.36,5.26
000563.SZ,陕国投A,2015-12-01,5.21,5.31
000563.SZ,陕国投A,2015-12-02,5.27,5.52
000563.SZ,陕国投A,2015-12-03,5.47,5.61
000563.SZ,陕国投A,2015-12-04,5.51,5.43
000563.SZ,陕国投A,2015-12-07,5.48,5.53
000563.SZ,陕国投A,2015-12-08,5.48,5.43
000563.SZ,陕国投A,2015-12-09,5.43,5.42
000563.SZ,陕国投A,2015-12-10,5.43,5.44
000563.SZ,陕国投A,2015-12-11,5.39,5.28
000563.SZ,陕国投A,2015-12-14,5.20,5.56
000563.SZ,陕国投A,2015-12-15,5.53,5.66
000563.SZ,陕国投A,2015-12-16,5.66,5.63
000563.SZ,陕国投A,2015-12-17,5.74,5.70
000563.SZ,陕国投A,2015-12-18,5.67,5.80
000563.SZ,陕国投A,2015-12-21,6.04,6.38
000563.SZ,陕国投A,2015-12-22,6.52,6.89
000563.SZ,陕国投A,2015-12-23,6.79,6.98
000563.SZ,陕国投A,2015-12-24,6.99,7.11
000563.SZ,陕国投A,2015-12-25,7.00,7.68
000563.SZ,陕国投A,2015-12-28,7.64,7.46
000563.SZ,陕国投A,2015-12-29,7.35,7.61
000563.SZ,陕国投A,2015-12-30,7.48,7.24
000563.SZ,陕国投A,2015-12-31,7.25,7.14
000563.SZ,陕国投A,2016-01-04,7.09,6.60
000563.SZ,陕国投A,2016-01-05,6.35,6.92
000563.SZ,陕国投A,2016-01-06,6.85,7.13
000563.SZ,陕国投A,2016-01-07,6.95,6.42
000563.SZ,陕国投A,2016-01-08,6.61,6.55
000563.SZ,陕国投A,2016-01-11,6.26,6.51
000563.SZ,陕国投A,2016-01-12,6.43,7.03
000563.SZ,陕国投A,2016-01-13,7.04,6.57
000563.SZ,陕国投A,2016-01-14,6.22,6.77
000563.SZ,陕国投A,2016-01-15,6.71,6.30
000563.SZ,陕国投A,2016-01-18,6.30,6.45
000563.SZ,陕国投A,2016-01-19,6.32,6.56
000563.SZ,陕国投A,2016-01-20,6.60,6.14
000563.SZ,陕国投A,2016-01-21,5.94,5.67
000563.SZ,陕国投A,2016-01-22,5.78,5.57
000563.SZ,陕国投A,2016-01-25,5.62,5.82
000563.SZ,陕国投A,2016-01-26,5.72,5.62
000563.SZ,陕国投A,2016-01-27,5.67,5.61
000563.SZ,陕国投A,2016-01-28,5.44,5.30
000563.SZ,陕国投A,2016-01-29,5.29,5.45
000563.SZ,陕国投A,2016-02-01,5.36,4.91
000563.SZ,陕国投A,2016-02-02,4.86,4.99
000563.SZ,陕国投A,2016-02-03,4.85,4.84
000563.SZ,陕国投A,2016-02-04,4.88,5.02
000563.SZ,陕国投A,2016-02-05,5.04,4.82
000563.SZ,陕国投A,2016-02-15,4.61,4.68
000563.SZ,陕国投A,2016-02-16,4.74,4.94
000563.SZ,陕国投A,2016-02-17,4.91,5.21
000563.SZ,陕国投A,2016-02-18,5.17,5.11
000563.SZ,陕国投A,2016-02-19,5.06,5.15
000563.SZ,陕国投A,2016-02-22,5.27,5.37
000563.SZ,陕国投A,2016-02-23,5.34,5.44
000563.SZ,陕国投A,2016-02-24,5.39,5.34
000563.SZ,陕国投A,2016-02-25,5.31,4.82
000563.SZ,陕国投A,2016-02-26,5.10,5.19
000563.SZ,陕国投A,2016-02-29,5.06,4.77
000563.SZ,陕国投A,2016-03-01,4.80,4.95
000563.SZ,陕国投A,2016-03-02,4.91,5.23
000563.SZ,陕国投A,2016-03-03,5.23,5.18
000563.SZ,陕国投A,2016-03-04,5.16,5.18
