代码,简称,日期,开盘价(元),收盘价(元)
000416.SZ,民生控股,2014-04-14,7.54,7.67
000416.SZ,民生控股,2014-04-15,7.68,7.48
000416.SZ,民生控股,2014-04-16,7.50,7.55
000416.SZ,民生控股,2014-04-17,7.56,7.52
000416.SZ,民生控股,2014-04-18,7.60,7.66
000416.SZ,民生控股,2014-04-21,7.59,7.62
000416.SZ,民生控股,2014-04-22,7.53,7.65
000416.SZ,民生控股,2014-04-23,7.65,7.50
000416.SZ,民生控股,2014-04-24,7.50,7.31
000416.SZ,民生控股,2014-04-25,7.32,7.13
000416.SZ,民生控股,2014-04-28,7.07,6.83
000416.SZ,民生控股,2014-04-29,6.82,7.03
000416.SZ,民生控股,2014-04-30,7.07,7.31
000416.SZ,民生控股,2014-05-05,7.31,7.32
000416.SZ,民生控股,2014-05-06,7.37,7.32
000416.SZ,民生控股,2014-05-07,7.28,7.13
000416.SZ,民生控股,2014-05-08,7.13,7.16
000416.SZ,民生控股,2014-05-09,7.18,7.14
000416.SZ,民生控股,2014-05-12,7.23,7.46
000416.SZ,民生控股,2014-05-13,7.45,7.42
000416.SZ,民生控股,2014-05-14,7.38,7.36
000416.SZ,民生控股,2014-05-15,7.44,7.21
000416.SZ,民生控股,2014-05-16,7.14,7.28
000416.SZ,民生控股,2014-05-19,7.24,7.32
000416.SZ,民生控股,2014-05-20,7.35,7.32
000416.SZ,民生控股,2014-05-21,7.28,7.38
000416.SZ,民生控股,2014-05-22,7.38,7.39
000416.SZ,民生控股,2014-05-23,7.39,7.43
000416.SZ,民生控股,2014-05-26,7.49,7.43
000416.SZ,民生控股,2014-05-27,7.42,7.34
000416.SZ,民生控股,2014-05-28,7.32,7.37
000416.SZ,民生控股,2014-05-29,7.36,7.40
000416.SZ,民生控股,2014-05-30,7.39,7.36
000416.SZ,民生控股,2014-06-03,7.36,7.33
000416.SZ,民生控股,2014-06-04,7.33,7.20
000416.SZ,民生控股,2014-06-05,7.21,7.24
000416.SZ,民生控股,2014-06-06,7.23,7.15
000416.SZ,民生控股,2014-06-09,7.14,7.17
000416.SZ,民生控股,2014-06-10,7.28,7.23
000416.SZ,民生控股,2014-06-11,7.15,7.21
000416.SZ,民生控股,2014-06-12,7.21,7.10
000416.SZ,民生控股,2014-06-13,7.08,7.17
000416.SZ,民生控股,2014-06-16,7.16,7.10
000416.SZ,民生控股,2014-06-17,7.12,7.12
000416.SZ,民生控股,2014-06-18,7.15,7.27
000416.SZ,民生控股,2014-06-19,7.30,7.00
000416.SZ,民生控股,2014-06-20,7.01,6.99
000416.SZ,民生控股,2014-06-23,6.98,7.01
000416.SZ,民生控股,2014-06-24,7.02,7.16
000416.SZ,民生控股,2014-06-25,7.09,6.92
000416.SZ,民生控股,2014-06-26,6.94,6.91
000416.SZ,民生控股,2014-06-27,6.88,7.05
000416.SZ,民生控股,2014-06-30,7.05,7.08
000416.SZ,民生控股,2014-07-01,7.03,7.19
000416.SZ,民生控股,2014-07-02,7.22,7.37
000416.SZ,民生控股,2014-07-03,7.47,7.28
000416.SZ,民生控股,2014-07-04,7.29,7.18
000416.SZ,民生控股,2014-07-07,7.18,7.20
000416.SZ,民生控股,2014-07-08,7.18,7.08
000416.SZ,民生控股,2014-07-09,7.07,6.96
000416.SZ,民生控股,2014-07-10,6.93,6.95
000416.SZ,民生控股,2014-07-11,6.95,7.03
000416.SZ,民生控股,2014-07-14,7.08,7.03
000416.SZ,民生控股,2014-07-15,7.03,7.08
000416.SZ,民生控股,2014-07-16,7.07,6.95
000416.SZ,民生控股,2014-07-17,6.96,6.89
000416.SZ,民生控股,2014-07-18,6.88,6.85
000416.SZ,民生控股,2014-07-21,6.84,6.91
000416.SZ,民生控股,2014-07-22,6.91,6.97
000416.SZ,民生控股,2014-07-23,6.94,6.92
000416.SZ,民生控股,2014-07-24,6.88,6.96
000416.SZ,民生控股,2014-07-25,6.94,6.95
000416.SZ,民生控股,2014-07-28,6.98,7.13
000416.SZ,民生控股,2014-07-29,7.13,7.12
000416.SZ,民生控股,2014-07-30,7.83,7.39
000416.SZ,民生控股,2014-07-31,7.35,7.73
000416.SZ,民生控股,2014-08-01,7.51,7.51
000416.SZ,民生控股,2014-08-04,7.42,7.61
000416.SZ,民生控股,2014-08-05,7.61,7.57
000416.SZ,民生控股,2014-08-06,7.56,7.51
000416.SZ,民生控股,2014-08-07,7.54,7.40
000416.SZ,民生控股,2014-08-08,7.47,7.50
000416.SZ,民生控股,2014-08-11,7.53,7.73
000416.SZ,民生控股,2014-08-12,7.75,7.83
000416.SZ,民生控股,2014-08-13,7.88,7.80
000416.SZ,民生控股,2014-08-14,7.85,7.61
000416.SZ,民生控股,2014-08-15,7.61,7.71
000416.SZ,民生控股,2014-08-18,7.72,7.99
000416.SZ,民生控股,2014-08-19,8.00,8.10
000416.SZ,民生控股,2014-08-20,8.26,8.20
000416.SZ,民生控股,2014-08-21,8.10,8.18
000416.SZ,民生控股,2014-08-22,8.26,8.15
000416.SZ,民生控股,2014-08-25,8.08,8.05
000416.SZ,民生控股,2014-08-26,8.04,8.02
000416.SZ,民生控股,2014-08-27,8.00,8.05
000416.SZ,民生控股,2014-08-28,8.05,7.92
000416.SZ,民生控股,2014-08-29,7.92,7.97
000416.SZ,民生控股,2014-09-01,7.97,8.07
000416.SZ,民生控股,2014-09-02,8.13,8.15
000416.SZ,民生控股,2014-09-03,8.19,8.18
000416.SZ,民生控股,2014-09-04,8.17,8.42
000416.SZ,民生控股,2014-09-05,8.34,8.53
000416.SZ,民生控股,2014-09-09,8.52,8.49
000416.SZ,民生控股,2014-09-10,8.49,8.45
000416.SZ,民生控股,2014-09-11,8.38,8.58
000416.SZ,民生控股,2014-09-12,8.57,8.71
000416.SZ,民生控股,2014-09-15,8.71,8.71
000416.SZ,民生控股,2014-09-16,8.76,8.38
000416.SZ,民生控股,2014-09-17,8.37,8.44
000416.SZ,民生控股,2014-09-18,8.43,8.39
000416.SZ,民生控股,2014-09-19,8.42,8.48
000416.SZ,民生控股,2014-09-22,8.44,8.30
000416.SZ,民生控股,2014-09-23,8.36,8.26
000416.SZ,民生控股,2014-09-24,8.26,8.28
000416.SZ,民生控股,2014-09-25,8.31,8.30
000416.SZ,民生控股,2014-09-26,8.30,8.52
000416.SZ,民生控股,2014-09-29,8.53,8.49
000416.SZ,民生控股,2014-09-30,8.48,8.52
000416.SZ,民生控股,2014-10-08,8.56,8.48
000416.SZ,民生控股,2014-10-09,8.48,8.50
000416.SZ,民生控股,2014-10-10,8.47,8.61
000416.SZ,民生控股,2014-10-13,8.59,8.78
000416.SZ,民生控股,2014-10-14,8.76,8.68
000416.SZ,民生控股,2014-10-15,8.67,8.73
000416.SZ,民生控股,2014-10-16,8.65,8.44
000416.SZ,民生控股,2014-10-17,8.44,8.24
000416.SZ,民生控股,2014-10-20,8.24,8.32
000416.SZ,民生控股,2014-10-21,8.29,8.17
000416.SZ,民生控股,2014-10-22,8.17,8.07
000416.SZ,民生控股,2014-10-23,8.05,7.89
000416.SZ,民生控股,2014-10-24,7.90,7.85
000416.SZ,民生控股,2014-10-27,7.69,7.92
000416.SZ,民生控股,2014-10-28,7.90,8.10
000416.SZ,民生控股,2014-10-29,8.11,8.04
000416.SZ,民生控股,2014-10-30,8.06,8.20
000416.SZ,民生控股,2014-10-31,8.22,8.22
000416.SZ,民生控股,2014-11-03,8.22,8.21
000416.SZ,民生控股,2014-11-04,8.23,7.95
000416.SZ,民生控股,2014-11-05,7.95,7.93
000416.SZ,民生控股,2014-11-06,7.93,7.97
000416.SZ,民生控股,2014-11-07,7.97,7.99
000416.SZ,民生控股,2014-11-10,7.99,8.26
000416.SZ,民生控股,2014-11-11,8.28,7.83
000416.SZ,民生控股,2014-11-12,7.80,7.88
000416.SZ,民生控股,2014-11-13,7.91,8.15
000416.SZ,民生控股,2014-11-14,8.07,8.05
000416.SZ,民生控股,2014-11-17,8.11,8.03
000416.SZ,民生控股,2014-11-18,8.03,8.03
000416.SZ,民生控股,2014-11-19,8.03,8.03
000416.SZ,民生控股,2014-11-20,8.03,8.03
000416.SZ,民生控股,2014-11-21,8.03,8.03
000416.SZ,民生控股,2014-11-24,8.03,8.03
000416.SZ,民生控股,2014-11-25,8.03,8.03
000416.SZ,民生控股,2014-11-26,8.03,8.03
000416.SZ,民生控股,2014-11-27,8.03,8.03
000416.SZ,民生控股,2014-11-28,8.03,8.03
000416.SZ,民生控股,2014-12-01,8.03,8.03
000416.SZ,民生控股,2014-12-02,8.03,8.03
000416.SZ,民生控股,2014-12-03,8.03,8.03
000416.SZ,民生控股,2014-12-04,8.03,8.03
000416.SZ,民生控股,2014-12-05,8.03,8.03
000416.SZ,民生控股,2014-12-08,8.03,8.03
000416.SZ,民生控股,2014-12-09,8.03,8.03
000416.SZ,民生控股,2014-12-10,8.03,8.03
000416.SZ,民生控股,2014-12-11,8.03,8.03
000416.SZ,民生控股,2014-12-12,8.77,8.83
000416.SZ,民生控股,2014-12-15,9.28,8.84
000416.SZ,民生控股,2014-12-16,8.84,8.68
000416.SZ,民生控股,2014-12-17,8.67,8.98
000416.SZ,民生控股,2014-12-18,8.82,8.76
000416.SZ,民生控股,2014-12-19,8.69,8.43
000416.SZ,民生控股,2014-12-22,8.31,8.10
000416.SZ,民生控股,2014-12-23,8.00,7.75
000416.SZ,民生控股,2014-12-24,7.79,7.96
000416.SZ,民生控股,2014-12-25,7.98,7.98
000416.SZ,民生控股,2014-12-26,7.98,8.00
000416.SZ,民生控股,2014-12-29,8.00,7.77
000416.SZ,民生控股,2014-12-30,7.73,7.82
000416.SZ,民生控股,2014-12-31,7.75,7.94
000416.SZ,民生控股,2015-01-05,7.93,8.06
000416.SZ,民生控股,2015-01-06,8.04,7.95
000416.SZ,民生控股,2015-01-07,7.96,8.75
000416.SZ,民生控股,2015-01-08,8.77,8.55
000416.SZ,民生控股,2015-01-09,8.56,8.68
000416.SZ,民生控股,2015-01-12,8.52,8.77
000416.SZ,民生控股,2015-01-13,8.72,8.58
000416.SZ,民生控股,2015-01-14,8.55,8.32
000416.SZ,民生控股,2015-01-15,8.21,8.62
000416.SZ,民生控股,2015-01-16,8.57,8.69
000416.SZ,民生控股,2015-01-19,8.77,8.55
000416.SZ,民生控股,2015-01-20,8.55,8.83
000416.SZ,民生控股,2015-01-21,8.84,9.52
000416.SZ,民生控股,2015-01-22,9.51,10.09
000416.SZ,民生控股,2015-01-23,10.02,9.90
000416.SZ,民生控股,2015-01-26,9.83,10.10
000416.SZ,民生控股,2015-01-27,10.16,10.12
000416.SZ,民生控股,2015-01-28,10.12,9.87
000416.SZ,民生控股,2015-01-29,9.63,9.95
000416.SZ,民生控股,2015-01-30,10.00,9.80
000416.SZ,民生控股,2015-02-02,9.60,9.42
000416.SZ,民生控股,2015-02-03,9.52,9.75
000416.SZ,民生控股,2015-02-04,9.75,9.88
000416.SZ,民生控股,2015-02-05,9.94,9.70
000416.SZ,民生控股,2015-02-06,9.48,9.39
000416.SZ,民生控股,2015-02-09,9.38,9.31
000416.SZ,民生控股,2015-02-10,9.33,9.23
000416.SZ,民生控股,2015-02-11,9.22,9.34
000416.SZ,民生控股,2015-02-12,9.33,9.36
000416.SZ,民生控股,2015-02-13,9.43,9.64
000416.SZ,民生控股,2015-02-16,9.66,9.77
000416.SZ,民生控股,2015-02-17,9.73,9.86
000416.SZ,民生控股,2015-02-25,9.86,9.86
000416.SZ,民生控股,2015-02-26,9.86,9.86
000416.SZ,民生控股,2015-02-27,9.86,9.86
000416.SZ,民生控股,2015-03-02,9.86,9.86
000416.SZ,民生控股,2015-03-03,9.86,9.86
000416.SZ,民生控股,2015-03-04,9.38,9.61
000416.SZ,民生控股,2015-03-05,9.81,10.05
000416.SZ,民生控股,2015-03-06,9.90,9.64
000416.SZ,民生控股,2015-03-09,9.62,9.87
000416.SZ,民生控股,2015-03-10,9.78,9.85
000416.SZ,民生控股,2015-03-11,9.87,10.70
000416.SZ,民生控股,2015-03-12,10.53,10.53
000416.SZ,民生控股,2015-03-13,10.58,10.71
000416.SZ,民生控股,2015-03-16,10.75,10.92
000416.SZ,民生控股,2015-03-17,10.88,10.76
000416.SZ,民生控股,2015-03-18,10.75,10.76
000416.SZ,民生控股,2015-03-19,10.75,11.20
000416.SZ,民生控股,2015-03-20,11.16,11.32
000416.SZ,民生控股,2015-03-23,11.27,11.23
000416.SZ,民生控股,2015-03-24,11.23,10.98
000416.SZ,民生控股,2015-03-25,10.95,11.01
000416.SZ,民生控股,2015-03-26,11.01,11.18
000416.SZ,民生控股,2015-03-27,11.18,11.15
000416.SZ,民生控股,2015-03-30,11.16,11.13
000416.SZ,民生控股,2015-03-31,11.14,11.42
000416.SZ,民生控股,2015-04-01,11.44,11.65
000416.SZ,民生控股,2015-04-02,11.70,11.78
000416.SZ,民生控股,2015-04-03,11.66,12.02
000416.SZ,民生控股,2015-04-07,12.28,12.19
000416.SZ,民生控股,2015-04-08,12.19,11.84
000416.SZ,民生控股,2015-04-09,11.84,11.58
000416.SZ,民生控股,2015-04-10,11.56,11.75
000416.SZ,民生控股,2015-04-13,11.79,12.06
000416.SZ,民生控股,2015-04-14,11.99,12.07
000416.SZ,民生控股,2015-04-15,12.04,11.49
000416.SZ,民生控股,2015-04-16,11.17,11.43
000416.SZ,民生控股,2015-04-17,11.49,11.38
000416.SZ,民生控股,2015-04-20,11.37,10.95
000416.SZ,民生控股,2015-04-21,10.93,11.31
000416.SZ,民生控股,2015-04-22,11.38,11.76
000416.SZ,民生控股,2015-04-23,11.80,11.71
000416.SZ,民生控股,2015-04-24,11.56,12.89
000416.SZ,民生控股,2015-04-27,13.45,13.08
000416.SZ,民生控股,2015-04-28,13.06,14.00
000416.SZ,民生控股,2015-04-29,14.00,14.00
000416.SZ,民生控股,2015-04-30,14.00,14.00
000416.SZ,民生控股,2015-05-04,14.00,14.00
000416.SZ,民生控股,2015-05-05,14.00,14.00
000416.SZ,民生控股,2015-05-06,14.00,14.00
000416.SZ,民生控股,2015-05-07,14.00,14.00
000416.SZ,民生控股,2015-05-08,14.00,14.00
000416.SZ,民生控股,2015-05-11,14.00,14.00
000416.SZ,民生控股,2015-05-12,14.00,14.00
000416.SZ,民生控股,2015-05-13,14.00,14.00
000416.SZ,民生控股,2015-05-14,14.00,14.00
000416.SZ,民生控股,2015-05-15,14.00,14.00
000416.SZ,民生控股,2015-05-18,14.00,14.00
000416.SZ,民生控股,2015-05-19,14.00,14.00
000416.SZ,民生控股,2015-05-20,14.00,14.00
000416.SZ,民生控股,2015-05-21,14.00,14.00
000416.SZ,民生控股,2015-05-22,14.00,14.00
000416.SZ,民生控股,2015-05-25,14.00,14.00
000416.SZ,民生控股,2015-05-26,14.00,14.00
000416.SZ,民生控股,2015-05-27,15.40,15.40
000416.SZ,民生控股,2015-05-28,16.93,16.93
000416.SZ,民生控股,2015-05-29,16.93,16.93
000416.SZ,民生控股,2015-06-01,16.93,16.93
000416.SZ,民生控股,2015-06-02,16.93,16.93
000416.SZ,民生控股,2015-06-03,16.93,16.93
000416.SZ,民生控股,2015-06-04,16.93,16.93
000416.SZ,民生控股,2015-06-05,16.93,16.93
000416.SZ,民生控股,2015-06-08,16.93,16.93
000416.SZ,民生控股,2015-06-09,16.93,16.93
000416.SZ,民生控股,2015-06-10,16.93,16.93
000416.SZ,民生控股,2015-06-11,16.93,16.93
000416.SZ,民生控股,2015-06-12,16.93,16.93
000416.SZ,民生控股,2015-06-15,16.93,16.93
000416.SZ,民生控股,2015-06-16,16.93,16.93
000416.SZ,民生控股,2015-06-17,16.93,16.93
000416.SZ,民生控股,2015-06-18,16.93,16.93
000416.SZ,民生控股,2015-06-19,16.93,16.93
000416.SZ,民生控股,2015-06-23,16.93,16.93
000416.SZ,民生控股,2015-06-24,16.93,16.93
000416.SZ,民生控股,2015-06-25,16.93,16.93
000416.SZ,民生控股,2015-06-26,16.93,16.93
000416.SZ,民生控股,2015-06-29,16.93,16.93
000416.SZ,民生控股,2015-06-30,16.93,16.93
000416.SZ,民生控股,2015-07-01,16.93,16.93
000416.SZ,民生控股,2015-07-02,16.93,16.93
000416.SZ,民生控股,2015-07-03,16.93,16.93
000416.SZ,民生控股,2015-07-06,16.93,16.93
000416.SZ,民生控股,2015-07-07,16.93,16.93
000416.SZ,民生控股,2015-07-08,16.93,16.93
000416.SZ,民生控股,2015-07-09,16.93,16.93
000416.SZ,民生控股,2015-07-10,16.93,16.93
000416.SZ,民生控股,2015-07-13,16.93,16.93
000416.SZ,民生控股,2015-07-14,16.93,16.93
000416.SZ,民生控股,2015-07-15,16.93,16.93
000416.SZ,民生控股,2015-07-16,16.93,16.93
000416.SZ,民生控股,2015-07-17,16.93,16.93
000416.SZ,民生控股,2015-07-20,16.93,16.93
000416.SZ,民生控股,2015-07-21,16.93,16.93
000416.SZ,民生控股,2015-07-22,16.93,16.93
000416.SZ,民生控股,2015-07-23,16.93,16.93
000416.SZ,民生控股,2015-07-24,16.93,16.93
000416.SZ,民生控股,2015-07-27,16.93,16.93
000416.SZ,民生控股,2015-07-28,16.93,16.93
000416.SZ,民生控股,2015-07-29,16.93,16.93
000416.SZ,民生控股,2015-07-30,16.93,16.93
000416.SZ,民生控股,2015-07-31,16.93,16.93
000416.SZ,民生控股,2015-08-03,16.93,16.93
000416.SZ,民生控股,2015-08-04,16.93,16.93
000416.SZ,民生控股,2015-08-05,16.93,16.93
000416.SZ,民生控股,2015-08-06,16.93,16.93
000416.SZ,民生控股,2015-08-07,16.93,16.93
000416.SZ,民生控股,2015-08-10,16.93,16.93
000416.SZ,民生控股,2015-08-11,16.93,16.93
000416.SZ,民生控股,2015-08-12,16.93,16.93
000416.SZ,民生控股,2015-08-13,16.93,16.93
000416.SZ,民生控股,2015-08-14,16.93,16.93
000416.SZ,民生控股,2015-08-17,16.93,16.93
000416.SZ,民生控股,2015-08-18,16.93,16.93
000416.SZ,民生控股,2015-08-19,16.93,16.93
000416.SZ,民生控股,2015-08-20,16.93,16.93
000416.SZ,民生控股,2015-08-21,16.93,16.93
000416.SZ,民生控股,2015-08-24,16.93,16.93
000416.SZ,民生控股,2015-08-25,16.93,16.93
000416.SZ,民生控股,2015-08-26,16.93,16.93
000416.SZ,民生控股,2015-08-27,16.93,16.93
000416.SZ,民生控股,2015-08-28,15.24,15.24
000416.SZ,民生控股,2015-08-31,13.72,13.72
000416.SZ,民生控股,2015-09-01,12.34,12.34
000416.SZ,民生控股,2015-09-02,11.11,11.11
000416.SZ,民生控股,2015-09-07,9.99,9.99
000416.SZ,民生控股,2015-09-08,9.09,9.00
000416.SZ,民生控股,2015-09-09,9.10,9.39
000416.SZ,民生控股,2015-09-10,9.13,8.82
000416.SZ,民生控股,2015-09-11,8.92,9.10
000416.SZ,民生控股,2015-09-14,9.28,8.19
000416.SZ,民生控股,2015-09-15,7.66,7.37
000416.SZ,民生控股,2015-09-16,7.30,7.89
000416.SZ,民生控股,2015-09-17,7.63,7.15
000416.SZ,民生控股,2015-09-18,7.34,7.26
000416.SZ,民生控股,2015-09-21,7.06,7.52
000416.SZ,民生控股,2015-09-22,7.53,7.59
000416.SZ,民生控股,2015-09-23,7.41,7.35
000416.SZ,民生控股,2015-09-24,7.38,7.63
000416.SZ,民生控股,2015-09-25,7.60,7.17
000416.SZ,民生控股,2015-09-28,7.21,7.26
000416.SZ,民生控股,2015-09-29,7.11,6.95
000416.SZ,民生控股,2015-09-30,7.04,7.15
000416.SZ,民生控股,2015-10-08,7.44,7.43
000416.SZ,民生控股,2015-10-09,7.36,7.63
000416.SZ,民生控股,2015-10-12,7.68,8.07
000416.SZ,民生控股,2015-10-13,8.02,8.14
000416.SZ,民生控股,2015-10-14,8.06,7.86
000416.SZ,民生控股,2015-10-15,7.66,8.03
000416.SZ,民生控股,2015-10-16,8.06,8.83
000416.SZ,民生控股,2015-10-19,8.80,8.67
000416.SZ,民生控股,2015-10-20,8.66,8.75
000416.SZ,民生控股,2015-10-21,8.66,7.89
000416.SZ,民生控股,2015-10-22,8.02,8.16
000416.SZ,民生控股,2015-10-23,8.14,8.50
000416.SZ,民生控股,2015-10-26,8.65,8.61
000416.SZ,民生控股,2015-10-27,8.51,8.60
000416.SZ,民生控股,2015-10-28,8.57,8.50
000416.SZ,民生控股,2015-10-29,8.53,8.69
000416.SZ,民生控股,2015-10-30,8.66,8.92
000416.SZ,民生控股,2015-11-02,8.87,8.99
000416.SZ,民生控股,2015-11-03,8.99,8.81
000416.SZ,民生控股,2015-11-04,8.88,9.32
000416.SZ,民生控股,2015-11-05,9.30,9.22
000416.SZ,民生控股,2015-11-06,9.14,9.52
000416.SZ,民生控股,2015-11-09,9.52,9.84
000416.SZ,民生控股,2015-11-10,9.69,9.90
000416.SZ,民生控股,2015-11-11,9.90,10.85
000416.SZ,民生控股,2015-11-12,10.63,10.59
000416.SZ,民生控股,2015-11-13,10.49,10.32
000416.SZ,民生控股,2015-11-16,10.04,10.55
000416.SZ,民生控股,2015-11-17,10.61,10.39
000416.SZ,民生控股,2015-11-18,10.42,10.00
000416.SZ,民生控股,2015-11-19,10.05,10.24
000416.SZ,民生控股,2015-11-20,10.25,10.12
000416.SZ,民生控股,2015-11-23,10.18,10.44
000416.SZ,民生控股,2015-11-24,10.47,10.58
000416.SZ,民生控股,2015-11-25,10.68,10.68
000416.SZ,民生控股,2015-11-26,10.85,10.70
000416.SZ,民生控股,2015-11-27,10.64,10.12
000416.SZ,民生控股,2015-11-30,10.08,9.91
000416.SZ,民生控股,2015-12-01,9.98,10.03
000416.SZ,民生控股,2015-12-02,10.03,10.21
000416.SZ,民生控股,2015-12-03,10.26,10.62
000416.SZ,民生控股,2015-12-04,10.45,10.62
000416.SZ,民生控股,2015-12-07,10.58,10.81
000416.SZ,民生控股,2015-12-08,10.90,10.57
000416.SZ,民生控股,2015-12-09,10.49,10.15
000416.SZ,民生控股,2015-12-10,10.11,10.05
000416.SZ,民生控股,2015-12-11,10.08,9.72
000416.SZ,民生控股,2015-12-14,9.57,9.88
000416.SZ,民生控股,2015-12-15,9.91,9.90
000416.SZ,民生控股,2015-12-16,9.91,9.84
000416.SZ,民生控股,2015-12-17,9.84,9.84
000416.SZ,民生控股,2015-12-18,9.84,9.84
000416.SZ,民生控股,2015-12-21,9.84,9.84
000416.SZ,民生控股,2015-12-22,9.84,9.84
000416.SZ,民生控股,2015-12-23,9.84,9.84
000416.SZ,民生控股,2015-12-24,9.84,9.84
000416.SZ,民生控股,2015-12-25,9.84,9.84
000416.SZ,民生控股,2015-12-28,9.84,9.84
000416.SZ,民生控股,2015-12-29,9.84,9.84
000416.SZ,民生控股,2015-12-30,9.84,9.84
000416.SZ,民生控股,2015-12-31,9.57,9.02
000416.SZ,民生控股,2016-01-04,8.89,8.12
000416.SZ,民生控股,2016-01-05,7.65,7.81
000416.SZ,民生控股,2016-01-06,7.82,8.07
000416.SZ,民生控股,2016-01-07,7.88,7.28
000416.SZ,民生控股,2016-01-08,7.44,7.33
000416.SZ,民生控股,2016-01-11,7.09,6.59
000416.SZ,民生控股,2016-01-12,6.65,6.69
000416.SZ,民生控股,2016-01-13,6.72,6.42
000416.SZ,民生控股,2016-01-14,6.23,6.64
000416.SZ,民生控股,2016-01-15,6.56,6.44
000416.SZ,民生控股,2016-01-18,6.36,6.58
000416.SZ,民生控股,2016-01-19,6.55,6.91
000416.SZ,民生控股,2016-01-20,6.82,6.75
000416.SZ,民生控股,2016-01-21,6.65,6.51
000416.SZ,民生控股,2016-01-22,6.61,6.70
000416.SZ,民生控股,2016-01-25,6.77,6.82
000416.SZ,民生控股,2016-01-26,6.73,6.18
000416.SZ,民生控股,2016-01-27,6.24,5.99
000416.SZ,民生控股,2016-01-28,5.88,5.68
000416.SZ,民生控股,2016-01-29,5.70,5.93
000416.SZ,民生控股,2016-02-01,5.94,5.85
000416.SZ,民生控股,2016-02-02,5.87,6.07
000416.SZ,民生控股,2016-02-03,6.00,6.14
000416.SZ,民生控股,2016-02-04,6.13,6.76
000416.SZ,民生控股,2016-02-05,6.77,6.48
000416.SZ,民生控股,2016-02-15,6.22,6.37
000416.SZ,民生控股,2016-02-16,6.40,6.63
000416.SZ,民生控股,2016-02-17,6.60,6.68
000416.SZ,民生控股,2016-02-18,6.75,6.81
000416.SZ,民生控股,2016-02-19,6.75,6.79
000416.SZ,民生控股,2016-02-22,6.85,6.96
000416.SZ,民生控股,2016-02-23,6.95,6.83
000416.SZ,民生控股,2016-02-24,6.77,7.11
000416.SZ,民生控股,2016-02-25,6.96,6.40
000416.SZ,民生控股,2016-02-26,6.44,6.30
000416.SZ,民生控股,2016-02-29,6.27,5.79
000416.SZ,民生控股,2016-03-01,5.83,5.94
000416.SZ,民生控股,2016-03-02,5.95,6.31
000416.SZ,民生控股,2016-03-03,6.29,6.48
000416.SZ,民生控股,2016-03-04,6.40,6.18
000416.SZ,民生控股,2016-03-07,6.25,6.55
000416.SZ,民生控股,2016-03-08,6.54,6.46
000416.SZ,民生控股,2016-03-09,6.36,6.27
000416.SZ,民生控股,2016-03-10,6.32,6.38
000416.SZ,民生控股,2016-03-11,6.33,6.32
000416.SZ,民生控股,2016-03-14,6.37,6.55
000416.SZ,民生控股,2016-03-15,6.59,6.61
000416.SZ,民生控股,2016-03-16,6.77,6.76
000416.SZ,民生控股,2016-03-17,6.72,6.96
000416.SZ,民生控股,2016-03-18,6.96,7.14
000416.SZ,民生控股,2016-03-21,7.25,7.49
000416.SZ,民生控股,2016-03-22,7.38,7.38
000416.SZ,民生控股,2016-03-23,7.39,7.74
000416.SZ,民生控股,2016-03-24,7.66,7.39
000416.SZ,民生控股,2016-03-25,7.33,7.42
000416.SZ,民生控股,2016-03-28,7.41,7.26
000416.SZ,民生控股,2016-03-29,7.27,7.19
000416.SZ,民生控股,2016-03-30,7.25,7.48
000416.SZ,民生控股,2016-03-31,7.54,7.46
000416.SZ,民生控股,2016-04-01,7.46,7.48
000416.SZ,民生控股,2016-04-05,7.46,7.64
000416.SZ,民生控股,2016-04-06,7.59,7.79
000416.SZ,民生控股,2016-04-07,7.77,7.84
000416.SZ,民生控股,2016-04-08,7.74,8.17
000416.SZ,民生控股,2016-04-11,8.18,8.60
000416.SZ,民生控股,2016-04-12,8.60,8.84
000416.SZ,民生控股,2016-04-13,8.80,8.67
000416.SZ,民生控股,2016-04-14,8.68,8.82
000416.SZ,民生控股,2016-04-15,8.73,8.74
000416.SZ,民生控股,2016-04-18,8.70,8.79
000416.SZ,民生控股,2016-04-19,8.76,8.62
000416.SZ,民生控股,2016-04-20,8.68,7.99
000416.SZ,民生控股,2016-04-21,7.88,7.86
000416.SZ,民生控股,2016-04-22,7.91,7.95
000416.SZ,民生控股,2016-04-25,7.91,7.83
000416.SZ,民生控股,2016-04-26,7.86,7.97
000416.SZ,民生控股,2016-04-27,8.02,8.17
000416.SZ,民生控股,2016-04-28,8.16,8.08
000416.SZ,民生控股,2016-04-29,8.00,7.96
000416.SZ,民生控股,2016-05-03,7.94,8.13
000416.SZ,民生控股,2016-05-04,8.13,8.36
000416.SZ,民生控股,2016-05-05,8.37,8.40
000416.SZ,民生控股,2016-05-06,8.40,7.89
000416.SZ,民生控股,2016-05-09,7.84,7.09
000416.SZ,民生控股,2016-05-10,6.99,7.06
000416.SZ,民生控股,2016-05-11,7.15,6.95
000416.SZ,民生控股,2016-05-12,6.80,6.85
000416.SZ,民生控股,2016-05-13,6.80,6.85
000416.SZ,民生控股,2016-05-16,6.96,7.04
000416.SZ,民生控股,2016-05-17,7.04,7.15
000416.SZ,民生控股,2016-05-18,7.07,6.80
000416.SZ,民生控股,2016-05-19,6.80,6.81
000416.SZ,民生控股,2016-05-20,6.79,6.87
000416.SZ,民生控股,2016-05-23,6.88,6.96
