代码,简称,日期,开盘价(元),收盘价(元)
300023.SZ,宝德股份,2014-02-20,5.62,5.56
300023.SZ,宝德股份,2014-02-21,5.54,5.60
300023.SZ,宝德股份,2014-02-24,5.60,5.67
300023.SZ,宝德股份,2014-02-25,5.67,5.10
300023.SZ,宝德股份,2014-02-26,5.08,5.20
300023.SZ,宝德股份,2014-02-27,5.20,4.99
300023.SZ,宝德股份,2014-02-28,4.87,5.00
300023.SZ,宝德股份,2014-03-03,4.94,5.14
300023.SZ,宝德股份,2014-03-04,5.17,5.28
300023.SZ,宝德股份,2014-03-05,5.25,5.18
300023.SZ,宝德股份,2014-03-06,5.18,5.23
300023.SZ,宝德股份,2014-03-07,5.28,5.18
300023.SZ,宝德股份,2014-03-10,5.18,4.89
300023.SZ,宝德股份,2014-03-11,5.04,5.38
300023.SZ,宝德股份,2014-03-12,5.00,4.84
300023.SZ,宝德股份,2014-03-13,4.72,4.84
300023.SZ,宝德股份,2014-03-14,4.84,4.80
300023.SZ,宝德股份,2014-03-17,4.79,4.93
300023.SZ,宝德股份,2014-03-18,5.05,5.07
300023.SZ,宝德股份,2014-03-19,5.02,5.18
300023.SZ,宝德股份,2014-03-20,5.13,4.94
300023.SZ,宝德股份,2014-03-21,4.88,5.20
300023.SZ,宝德股份,2014-03-24,5.20,5.15
300023.SZ,宝德股份,2014-03-25,5.08,5.16
300023.SZ,宝德股份,2014-03-26,5.36,5.20
300023.SZ,宝德股份,2014-03-27,5.36,5.00
300023.SZ,宝德股份,2014-03-28,4.92,4.73
300023.SZ,宝德股份,2014-03-31,4.70,4.55
300023.SZ,宝德股份,2014-04-01,4.53,4.67
300023.SZ,宝德股份,2014-04-02,4.67,4.56
300023.SZ,宝德股份,2014-04-03,4.60,4.62
300023.SZ,宝德股份,2014-04-04,4.60,4.70
300023.SZ,宝德股份,2014-04-08,4.68,4.73
300023.SZ,宝德股份,2014-04-09,4.75,4.80
300023.SZ,宝德股份,2014-04-10,4.84,4.80
300023.SZ,宝德股份,2014-04-11,4.80,4.80
300023.SZ,宝德股份,2014-04-14,4.76,4.89
300023.SZ,宝德股份,2014-04-15,4.91,4.86
300023.SZ,宝德股份,2014-04-16,4.87,4.84
300023.SZ,宝德股份,2014-04-17,4.88,4.86
300023.SZ,宝德股份,2014-04-18,4.83,4.98
300023.SZ,宝德股份,2014-04-21,5.00,5.00
300023.SZ,宝德股份,2014-04-22,4.96,4.99
300023.SZ,宝德股份,2014-04-23,5.00,5.06
300023.SZ,宝德股份,2014-04-24,5.11,4.99
300023.SZ,宝德股份,2014-04-25,4.98,4.93
300023.SZ,宝德股份,2014-04-28,4.93,4.55
300023.SZ,宝德股份,2014-04-29,4.60,4.76
300023.SZ,宝德股份,2014-04-30,4.76,5.09
300023.SZ,宝德股份,2014-05-05,5.05,5.26
300023.SZ,宝德股份,2014-05-06,5.26,5.23
300023.SZ,宝德股份,2014-05-07,5.20,5.29
300023.SZ,宝德股份,2014-05-08,5.22,5.23
300023.SZ,宝德股份,2014-05-09,5.20,5.45
300023.SZ,宝德股份,2014-05-12,5.44,5.48
300023.SZ,宝德股份,2014-05-13,5.42,5.44
300023.SZ,宝德股份,2014-05-14,5.41,5.42
300023.SZ,宝德股份,2014-05-15,5.14,5.15
300023.SZ,宝德股份,2014-05-16,5.16,5.66
300023.SZ,宝德股份,2014-05-19,5.72,5.75
300023.SZ,宝德股份,2014-05-20,5.72,5.70
300023.SZ,宝德股份,2014-05-21,5.71,5.87
300023.SZ,宝德股份,2014-05-22,5.79,5.67
300023.SZ,宝德股份,2014-05-23,5.63,5.60
300023.SZ,宝德股份,2014-05-26,5.56,5.90
300023.SZ,宝德股份,2014-05-27,5.80,5.80
300023.SZ,宝德股份,2014-05-28,5.78,5.85
300023.SZ,宝德股份,2014-05-29,5.83,5.64
300023.SZ,宝德股份,2014-05-30,5.60,5.68
300023.SZ,宝德股份,2014-06-03,5.67,5.62
300023.SZ,宝德股份,2014-06-04,5.56,5.41
300023.SZ,宝德股份,2014-06-05,5.36,5.52
300023.SZ,宝德股份,2014-06-06,5.56,5.59
300023.SZ,宝德股份,2014-06-09,5.52,5.86
300023.SZ,宝德股份,2014-06-10,5.85,5.95
300023.SZ,宝德股份,2014-06-11,5.80,5.90
300023.SZ,宝德股份,2014-06-12,5.80,5.88
300023.SZ,宝德股份,2014-06-13,5.88,6.29
300023.SZ,宝德股份,2014-06-16,6.23,6.25
300023.SZ,宝德股份,2014-06-17,6.24,6.34
300023.SZ,宝德股份,2014-06-18,6.27,6.12
300023.SZ,宝德股份,2014-06-19,6.10,6.30
300023.SZ,宝德股份,2014-06-20,6.34,6.65
300023.SZ,宝德股份,2014-06-23,6.59,6.69
300023.SZ,宝德股份,2014-06-24,6.63,6.65
300023.SZ,宝德股份,2014-06-25,6.61,6.85
300023.SZ,宝德股份,2014-06-26,6.85,6.78
300023.SZ,宝德股份,2014-06-27,6.73,6.60
300023.SZ,宝德股份,2014-06-30,6.54,6.67
300023.SZ,宝德股份,2014-07-01,6.67,6.68
300023.SZ,宝德股份,2014-07-02,6.69,6.69
300023.SZ,宝德股份,2014-07-03,6.67,6.54
300023.SZ,宝德股份,2014-07-04,6.56,6.59
300023.SZ,宝德股份,2014-07-07,6.59,6.94
300023.SZ,宝德股份,2014-07-08,6.85,7.29
300023.SZ,宝德股份,2014-07-09,7.19,7.11
300023.SZ,宝德股份,2014-07-10,7.11,7.39
300023.SZ,宝德股份,2014-07-11,7.54,7.38
300023.SZ,宝德股份,2014-07-14,7.38,7.38
300023.SZ,宝德股份,2014-07-15,7.38,7.38
300023.SZ,宝德股份,2014-07-16,7.38,7.38
300023.SZ,宝德股份,2014-07-17,7.38,7.38
300023.SZ,宝德股份,2014-07-18,7.38,7.38
300023.SZ,宝德股份,2014-07-21,7.38,7.38
300023.SZ,宝德股份,2014-07-22,7.38,7.38
300023.SZ,宝德股份,2014-07-23,7.38,7.38
300023.SZ,宝德股份,2014-07-24,7.38,7.38
300023.SZ,宝德股份,2014-07-25,7.38,7.38
300023.SZ,宝德股份,2014-07-28,7.38,7.38
300023.SZ,宝德股份,2014-07-29,7.38,7.38
300023.SZ,宝德股份,2014-07-30,7.38,7.38
300023.SZ,宝德股份,2014-07-31,7.38,7.38
300023.SZ,宝德股份,2014-08-01,7.38,7.38
300023.SZ,宝德股份,2014-08-04,7.38,7.38
300023.SZ,宝德股份,2014-08-05,7.38,7.38
300023.SZ,宝德股份,2014-08-06,7.38,7.38
300023.SZ,宝德股份,2014-08-07,7.38,7.38
300023.SZ,宝德股份,2014-08-08,7.38,7.38
300023.SZ,宝德股份,2014-08-11,7.38,7.38
300023.SZ,宝德股份,2014-08-12,7.38,7.38
300023.SZ,宝德股份,2014-08-13,7.38,7.38
300023.SZ,宝德股份,2014-08-14,7.38,7.38
300023.SZ,宝德股份,2014-08-15,7.38,7.38
300023.SZ,宝德股份,2014-08-18,7.38,7.38
300023.SZ,宝德股份,2014-08-19,7.38,7.38
300023.SZ,宝德股份,2014-08-20,7.38,7.38
300023.SZ,宝德股份,2014-08-21,7.38,7.38
300023.SZ,宝德股份,2014-08-22,7.38,7.38
300023.SZ,宝德股份,2014-08-25,7.38,7.38
300023.SZ,宝德股份,2014-08-26,7.38,7.38
300023.SZ,宝德股份,2014-08-27,7.38,7.38
300023.SZ,宝德股份,2014-08-28,7.38,7.38
300023.SZ,宝德股份,2014-08-29,7.38,7.38
300023.SZ,宝德股份,2014-09-01,7.38,7.38
300023.SZ,宝德股份,2014-09-02,7.38,7.38
300023.SZ,宝德股份,2014-09-03,7.38,7.38
300023.SZ,宝德股份,2014-09-04,7.38,7.38
300023.SZ,宝德股份,2014-09-05,7.38,7.38
300023.SZ,宝德股份,2014-09-09,7.38,7.38
300023.SZ,宝德股份,2014-09-10,7.38,7.38
300023.SZ,宝德股份,2014-09-11,7.38,7.38
300023.SZ,宝德股份,2014-09-12,7.38,7.38
300023.SZ,宝德股份,2014-09-15,7.38,7.38
300023.SZ,宝德股份,2014-09-16,7.38,7.38
300023.SZ,宝德股份,2014-09-17,7.38,7.38
300023.SZ,宝德股份,2014-09-18,7.38,7.38
300023.SZ,宝德股份,2014-09-19,7.38,7.38
300023.SZ,宝德股份,2014-09-22,7.38,7.38
300023.SZ,宝德股份,2014-09-23,7.38,7.38
300023.SZ,宝德股份,2014-09-24,7.38,7.38
300023.SZ,宝德股份,2014-09-25,7.38,7.38
300023.SZ,宝德股份,2014-09-26,7.38,7.38
300023.SZ,宝德股份,2014-09-29,7.38,7.38
300023.SZ,宝德股份,2014-09-30,7.38,7.38
300023.SZ,宝德股份,2014-10-08,7.38,7.38
300023.SZ,宝德股份,2014-10-09,7.38,7.38
300023.SZ,宝德股份,2014-10-10,7.38,7.38
300023.SZ,宝德股份,2014-10-13,7.38,7.38
300023.SZ,宝德股份,2014-10-14,7.38,7.38
300023.SZ,宝德股份,2014-10-15,7.38,7.38
300023.SZ,宝德股份,2014-10-16,7.38,7.38
300023.SZ,宝德股份,2014-10-17,7.38,7.38
300023.SZ,宝德股份,2014-10-20,7.38,7.38
300023.SZ,宝德股份,2014-10-21,7.38,7.38
300023.SZ,宝德股份,2014-10-22,7.38,7.38
300023.SZ,宝德股份,2014-10-23,7.38,7.38
300023.SZ,宝德股份,2014-10-24,7.38,7.38
300023.SZ,宝德股份,2014-10-27,7.38,7.38
300023.SZ,宝德股份,2014-10-28,7.38,7.38
300023.SZ,宝德股份,2014-10-29,7.38,7.38
300023.SZ,宝德股份,2014-10-30,8.12,8.12
300023.SZ,宝德股份,2014-10-31,8.93,8.93
300023.SZ,宝德股份,2014-11-03,8.93,8.93
300023.SZ,宝德股份,2014-11-04,8.93,8.93
300023.SZ,宝德股份,2014-11-05,8.93,8.93
300023.SZ,宝德股份,2014-11-06,8.93,8.93
300023.SZ,宝德股份,2014-11-07,8.93,8.93
300023.SZ,宝德股份,2014-11-10,8.93,8.93
300023.SZ,宝德股份,2014-11-11,8.93,8.93
300023.SZ,宝德股份,2014-11-12,8.93,8.93
300023.SZ,宝德股份,2014-11-13,8.93,8.93
300023.SZ,宝德股份,2014-11-14,8.93,8.93
300023.SZ,宝德股份,2014-11-17,8.93,8.93
300023.SZ,宝德股份,2014-11-18,9.03,8.04
300023.SZ,宝德股份,2014-11-19,7.80,7.73
300023.SZ,宝德股份,2014-11-20,7.61,7.45
300023.SZ,宝德股份,2014-11-21,7.45,7.55
300023.SZ,宝德股份,2014-11-24,7.51,7.37
300023.SZ,宝德股份,2014-11-25,7.38,7.45
300023.SZ,宝德股份,2014-11-26,7.44,7.75
300023.SZ,宝德股份,2014-11-27,7.79,8.09
300023.SZ,宝德股份,2014-11-28,8.05,8.38
300023.SZ,宝德股份,2014-12-01,8.28,8.15
300023.SZ,宝德股份,2014-12-02,8.05,8.07
300023.SZ,宝德股份,2014-12-03,8.01,8.10
300023.SZ,宝德股份,2014-12-04,8.10,8.00
300023.SZ,宝德股份,2014-12-05,7.93,7.34
300023.SZ,宝德股份,2014-12-08,7.24,7.01
300023.SZ,宝德股份,2014-12-09,6.91,6.42
300023.SZ,宝德股份,2014-12-10,6.40,6.71
300023.SZ,宝德股份,2014-12-11,6.71,6.77
300023.SZ,宝德股份,2014-12-12,6.77,7.05
300023.SZ,宝德股份,2014-12-15,7.02,7.07
300023.SZ,宝德股份,2014-12-16,7.06,6.92
300023.SZ,宝德股份,2014-12-17,6.91,6.75
300023.SZ,宝德股份,2014-12-18,6.71,6.67
300023.SZ,宝德股份,2014-12-19,6.62,6.51
300023.SZ,宝德股份,2014-12-22,6.45,5.86
300023.SZ,宝德股份,2014-12-23,5.75,5.82
300023.SZ,宝德股份,2014-12-24,5.84,6.24
300023.SZ,宝德股份,2014-12-25,6.28,6.24
300023.SZ,宝德股份,2014-12-26,6.24,6.13
300023.SZ,宝德股份,2014-12-29,6.12,6.05
300023.SZ,宝德股份,2014-12-30,6.11,6.25
300023.SZ,宝德股份,2014-12-31,6.39,6.50
300023.SZ,宝德股份,2015-01-05,6.50,6.43
300023.SZ,宝德股份,2015-01-06,6.57,6.56
300023.SZ,宝德股份,2015-01-07,6.54,6.43
300023.SZ,宝德股份,2015-01-08,6.43,6.38
300023.SZ,宝德股份,2015-01-09,6.36,6.24
300023.SZ,宝德股份,2015-01-12,6.18,6.15
300023.SZ,宝德股份,2015-01-13,6.17,6.29
300023.SZ,宝德股份,2015-01-14,6.31,6.39
300023.SZ,宝德股份,2015-01-15,6.36,6.44
300023.SZ,宝德股份,2015-01-16,6.47,6.66
300023.SZ,宝德股份,2015-01-19,6.61,6.51
300023.SZ,宝德股份,2015-01-20,6.48,6.77
300023.SZ,宝德股份,2015-01-21,6.91,6.87
300023.SZ,宝德股份,2015-01-22,6.89,7.18
300023.SZ,宝德股份,2015-01-23,7.18,7.02
300023.SZ,宝德股份,2015-01-26,7.03,7.14
300023.SZ,宝德股份,2015-01-27,7.14,7.27
300023.SZ,宝德股份,2015-01-28,7.18,7.09
300023.SZ,宝德股份,2015-01-29,7.09,6.95
300023.SZ,宝德股份,2015-01-30,6.92,7.04
300023.SZ,宝德股份,2015-02-02,6.91,7.19
300023.SZ,宝德股份,2015-02-03,7.25,7.34
300023.SZ,宝德股份,2015-02-04,7.35,7.30
300023.SZ,宝德股份,2015-02-05,7.37,7.11
300023.SZ,宝德股份,2015-02-06,7.07,6.98
300023.SZ,宝德股份,2015-02-09,6.89,6.88
300023.SZ,宝德股份,2015-02-10,6.88,6.83
300023.SZ,宝德股份,2015-02-11,6.91,6.99
300023.SZ,宝德股份,2015-02-12,7.00,7.24
300023.SZ,宝德股份,2015-02-13,7.24,7.49
300023.SZ,宝德股份,2015-02-16,7.57,7.59
300023.SZ,宝德股份,2015-02-17,7.59,7.47
300023.SZ,宝德股份,2015-02-25,7.48,7.37
300023.SZ,宝德股份,2015-02-26,7.35,7.39
300023.SZ,宝德股份,2015-02-27,7.36,7.44
300023.SZ,宝德股份,2015-03-02,7.46,7.68
300023.SZ,宝德股份,2015-03-03,7.67,7.51
300023.SZ,宝德股份,2015-03-04,7.56,7.97
300023.SZ,宝德股份,2015-03-05,7.98,8.39
300023.SZ,宝德股份,2015-03-06,8.39,8.21
300023.SZ,宝德股份,2015-03-09,8.21,8.75
300023.SZ,宝德股份,2015-03-10,8.51,8.57
300023.SZ,宝德股份,2015-03-11,8.56,8.43
300023.SZ,宝德股份,2015-03-12,8.39,8.18
300023.SZ,宝德股份,2015-03-13,8.18,8.31
300023.SZ,宝德股份,2015-03-16,8.33,8.49
300023.SZ,宝德股份,2015-03-17,8.51,8.51
300023.SZ,宝德股份,2015-03-18,8.53,8.95
300023.SZ,宝德股份,2015-03-19,9.27,9.68
300023.SZ,宝德股份,2015-03-20,9.55,9.63
300023.SZ,宝德股份,2015-03-23,9.65,9.71
300023.SZ,宝德股份,2015-03-24,9.79,9.78
300023.SZ,宝德股份,2015-03-25,9.78,10.44
300023.SZ,宝德股份,2015-03-26,10.26,9.79
300023.SZ,宝德股份,2015-03-27,9.75,10.53
300023.SZ,宝德股份,2015-03-30,10.34,10.81
300023.SZ,宝德股份,2015-03-31,10.71,10.63
300023.SZ,宝德股份,2015-04-01,10.63,10.74
300023.SZ,宝德股份,2015-04-02,10.74,10.74
300023.SZ,宝德股份,2015-04-03,10.74,10.74
300023.SZ,宝德股份,2015-04-07,10.74,10.74
300023.SZ,宝德股份,2015-04-08,10.74,10.74
300023.SZ,宝德股份,2015-04-09,10.74,10.74
300023.SZ,宝德股份,2015-04-10,10.74,10.74
300023.SZ,宝德股份,2015-04-13,11.81,11.81
300023.SZ,宝德股份,2015-04-14,12.99,12.99
300023.SZ,宝德股份,2015-04-15,12.75,12.02
300023.SZ,宝德股份,2015-04-16,11.59,11.98
300023.SZ,宝德股份,2015-04-17,11.94,11.34
300023.SZ,宝德股份,2015-04-20,11.50,11.25
300023.SZ,宝德股份,2015-04-21,11.32,12.38
300023.SZ,宝德股份,2015-04-22,12.51,12.83
300023.SZ,宝德股份,2015-04-23,12.75,12.46
300023.SZ,宝德股份,2015-04-24,12.11,12.71
300023.SZ,宝德股份,2015-04-27,12.65,12.01
300023.SZ,宝德股份,2015-04-28,12.07,11.13
300023.SZ,宝德股份,2015-04-29,11.26,11.58
300023.SZ,宝德股份,2015-04-30,11.67,12.74
300023.SZ,宝德股份,2015-05-04,13.15,14.02
300023.SZ,宝德股份,2015-05-05,15.07,15.19
300023.SZ,宝德股份,2015-05-06,14.94,15.38
300023.SZ,宝德股份,2015-05-07,14.61,13.91
300023.SZ,宝德股份,2015-05-08,14.33,15.30
300023.SZ,宝德股份,2015-05-11,15.59,16.31
300023.SZ,宝德股份,2015-05-12,16.13,15.99
300023.SZ,宝德股份,2015-05-13,15.39,16.86
300023.SZ,宝德股份,2015-05-14,16.56,16.51
300023.SZ,宝德股份,2015-05-15,16.57,16.71
300023.SZ,宝德股份,2015-05-18,16.55,18.07
300023.SZ,宝德股份,2015-05-19,18.49,18.78
300023.SZ,宝德股份,2015-05-20,18.74,18.87
300023.SZ,宝德股份,2015-05-21,18.31,19.18
300023.SZ,宝德股份,2015-05-22,20.18,18.34
300023.SZ,宝德股份,2015-05-25,17.59,17.75
300023.SZ,宝德股份,2015-05-26,17.71,18.65
300023.SZ,宝德股份,2015-05-27,18.75,18.69
300023.SZ,宝德股份,2015-05-28,19.29,17.70
300023.SZ,宝德股份,2015-05-29,17.59,17.47
300023.SZ,宝德股份,2015-06-01,17.47,18.17
300023.SZ,宝德股份,2015-06-02,17.99,19.99
300023.SZ,宝德股份,2015-06-03,20.30,19.65
300023.SZ,宝德股份,2015-06-04,19.23,18.73
300023.SZ,宝德股份,2015-06-05,18.79,18.94
300023.SZ,宝德股份,2015-06-08,19.03,18.90
300023.SZ,宝德股份,2015-06-09,18.59,19.76
300023.SZ,宝德股份,2015-06-10,19.82,21.31
300023.SZ,宝德股份,2015-06-11,20.86,21.13
300023.SZ,宝德股份,2015-06-12,20.91,20.68
300023.SZ,宝德股份,2015-06-15,20.68,19.23
300023.SZ,宝德股份,2015-06-16,19.19,17.83
300023.SZ,宝德股份,2015-06-17,17.95,18.55
300023.SZ,宝德股份,2015-06-18,18.32,17.58
300023.SZ,宝德股份,2015-06-19,16.79,15.94
300023.SZ,宝德股份,2015-06-23,16.39,16.45
300023.SZ,宝德股份,2015-06-24,16.79,16.94
300023.SZ,宝德股份,2015-06-25,17.34,15.58
300023.SZ,宝德股份,2015-06-26,15.19,14.02
300023.SZ,宝德股份,2015-06-29,13.87,12.62
300023.SZ,宝德股份,2015-06-30,11.95,13.14
300023.SZ,宝德股份,2015-07-01,12.79,11.83
300023.SZ,宝德股份,2015-07-02,11.32,10.64
300023.SZ,宝德股份,2015-07-03,9.65,9.58
300023.SZ,宝德股份,2015-07-06,10.53,8.62
300023.SZ,宝德股份,2015-07-07,8.62,8.62
300023.SZ,宝德股份,2015-07-08,8.62,8.62
300023.SZ,宝德股份,2015-07-09,8.62,8.62
300023.SZ,宝德股份,2015-07-10,8.62,8.62
300023.SZ,宝德股份,2015-07-13,8.62,8.62
300023.SZ,宝德股份,2015-07-14,8.62,8.62
300023.SZ,宝德股份,2015-07-15,9.48,9.48
300023.SZ,宝德股份,2015-07-16,8.79,9.80
300023.SZ,宝德股份,2015-07-17,9.80,10.72
300023.SZ,宝德股份,2015-07-20,10.68,11.27
300023.SZ,宝德股份,2015-07-21,10.98,11.62
300023.SZ,宝德股份,2015-07-22,11.54,11.47
300023.SZ,宝德股份,2015-07-23,11.48,12.12
300023.SZ,宝德股份,2015-07-24,12.12,11.95
300023.SZ,宝德股份,2015-07-27,11.59,10.76
300023.SZ,宝德股份,2015-07-28,9.68,10.48
300023.SZ,宝德股份,2015-07-29,10.75,10.92
300023.SZ,宝德股份,2015-07-30,10.74,9.99
300023.SZ,宝德股份,2015-07-31,9.72,9.89
300023.SZ,宝德股份,2015-08-03,9.91,8.90
300023.SZ,宝德股份,2015-08-04,8.99,9.79
300023.SZ,宝德股份,2015-08-05,10.22,10.77
300023.SZ,宝德股份,2015-08-06,10.79,11.39
300023.SZ,宝德股份,2015-08-07,11.18,11.45
300023.SZ,宝德股份,2015-08-10,11.46,12.60
300023.SZ,宝德股份,2015-08-11,13.11,12.64
300023.SZ,宝德股份,2015-08-12,12.55,12.49
300023.SZ,宝德股份,2015-08-13,12.65,13.05
300023.SZ,宝德股份,2015-08-14,13.05,12.43
300023.SZ,宝德股份,2015-08-17,11.99,12.09
300023.SZ,宝德股份,2015-08-18,12.10,10.88
300023.SZ,宝德股份,2015-08-19,10.30,11.39
300023.SZ,宝德股份,2015-08-20,11.19,10.68
300023.SZ,宝德股份,2015-08-21,10.39,10.51
300023.SZ,宝德股份,2015-08-24,9.82,9.63
300023.SZ,宝德股份,2015-08-25,9.59,9.09
300023.SZ,宝德股份,2015-08-26,9.09,9.56
300023.SZ,宝德股份,2015-08-27,9.95,9.99
300023.SZ,宝德股份,2015-08-28,10.15,10.64
300023.SZ,宝德股份,2015-08-31,10.39,9.58
300023.SZ,宝德股份,2015-09-01,9.51,8.62
300023.SZ,宝德股份,2015-09-02,7.99,7.91
300023.SZ,宝德股份,2015-09-07,8.19,8.10
300023.SZ,宝德股份,2015-09-08,8.17,8.86
300023.SZ,宝德股份,2015-09-09,8.99,9.26
300023.SZ,宝德股份,2015-09-10,9.01,9.27
300023.SZ,宝德股份,2015-09-11,9.21,9.46
300023.SZ,宝德股份,2015-09-14,9.54,8.51
300023.SZ,宝德股份,2015-09-15,8.06,7.66
300023.SZ,宝德股份,2015-09-16,7.59,8.43
300023.SZ,宝德股份,2015-09-17,8.44,8.32
300023.SZ,宝德股份,2015-09-18,8.39,8.51
300023.SZ,宝德股份,2015-09-21,8.39,8.94
300023.SZ,宝德股份,2015-09-22,9.01,9.27
300023.SZ,宝德股份,2015-09-23,9.08,9.11
300023.SZ,宝德股份,2015-09-24,9.18,9.12
300023.SZ,宝德股份,2015-09-25,9.15,8.59
300023.SZ,宝德股份,2015-09-28,8.59,9.10
300023.SZ,宝德股份,2015-09-29,8.83,9.13
300023.SZ,宝德股份,2015-09-30,9.11,9.40
300023.SZ,宝德股份,2015-10-08,9.85,9.99
300023.SZ,宝德股份,2015-10-09,9.95,10.20
300023.SZ,宝德股份,2015-10-12,10.36,10.67
300023.SZ,宝德股份,2015-10-13,10.66,10.76
300023.SZ,宝德股份,2015-10-14,10.76,10.45
300023.SZ,宝德股份,2015-10-15,9.99,11.10
300023.SZ,宝德股份,2015-10-16,10.91,10.91
300023.SZ,宝德股份,2015-10-19,10.95,10.51
300023.SZ,宝德股份,2015-10-20,10.51,10.76
300023.SZ,宝德股份,2015-10-21,10.72,9.75
300023.SZ,宝德股份,2015-10-22,9.76,10.05
300023.SZ,宝德股份,2015-10-23,10.11,10.63
300023.SZ,宝德股份,2015-10-26,10.86,10.95
300023.SZ,宝德股份,2015-10-27,10.79,11.33
300023.SZ,宝德股份,2015-10-28,11.31,11.08
300023.SZ,宝德股份,2015-10-29,11.55,12.18
300023.SZ,宝德股份,2015-10-30,12.43,11.83
300023.SZ,宝德股份,2015-11-02,11.27,11.48
300023.SZ,宝德股份,2015-11-03,11.49,11.43
300023.SZ,宝德股份,2015-11-04,11.43,12.24
300023.SZ,宝德股份,2015-11-05,12.33,12.35
300023.SZ,宝德股份,2015-11-06,12.35,12.65
300023.SZ,宝德股份,2015-11-09,12.57,12.99
300023.SZ,宝德股份,2015-11-10,12.99,13.27
300023.SZ,宝德股份,2015-11-11,13.14,13.87
300023.SZ,宝德股份,2015-11-12,14.18,13.51
300023.SZ,宝德股份,2015-11-13,13.31,12.67
300023.SZ,宝德股份,2015-11-16,12.19,13.79
300023.SZ,宝德股份,2015-11-17,13.99,13.28
300023.SZ,宝德股份,2015-11-18,13.39,12.65
300023.SZ,宝德股份,2015-11-19,12.78,13.05
300023.SZ,宝德股份,2015-11-20,13.16,13.31
300023.SZ,宝德股份,2015-11-23,13.31,13.17
300023.SZ,宝德股份,2015-11-24,13.01,14.26
300023.SZ,宝德股份,2015-11-25,14.26,14.96
300023.SZ,宝德股份,2015-11-26,14.99,14.38
300023.SZ,宝德股份,2015-11-27,14.31,14.51
300023.SZ,宝德股份,2015-11-30,14.74,14.91
300023.SZ,宝德股份,2015-12-01,14.83,14.35
300023.SZ,宝德股份,2015-12-02,14.31,13.66
300023.SZ,宝德股份,2015-12-03,13.71,14.07
300023.SZ,宝德股份,2015-12-04,13.99,14.39
300023.SZ,宝德股份,2015-12-07,14.36,14.59
300023.SZ,宝德股份,2015-12-08,14.39,14.00
300023.SZ,宝德股份,2015-12-09,14.01,13.99
300023.SZ,宝德股份,2015-12-10,13.93,15.39
300023.SZ,宝德股份,2015-12-11,15.08,14.79
300023.SZ,宝德股份,2015-12-14,14.47,15.17
300023.SZ,宝德股份,2015-12-15,14.99,15.27
300023.SZ,宝德股份,2015-12-16,15.66,15.61
300023.SZ,宝德股份,2015-12-17,15.65,15.90
300023.SZ,宝德股份,2015-12-18,15.61,15.98
300023.SZ,宝德股份,2015-12-21,15.95,16.59
300023.SZ,宝德股份,2015-12-22,16.79,15.91
300023.SZ,宝德股份,2015-12-23,16.11,15.35
300023.SZ,宝德股份,2015-12-24,15.35,15.94
300023.SZ,宝德股份,2015-12-25,15.86,15.69
300023.SZ,宝德股份,2015-12-28,15.42,15.09
300023.SZ,宝德股份,2015-12-29,15.08,15.42
300023.SZ,宝德股份,2015-12-30,15.39,16.33
300023.SZ,宝德股份,2015-12-31,16.15,15.98
300023.SZ,宝德股份,2016-01-04,15.94,14.38
300023.SZ,宝德股份,2016-01-05,12.99,13.88
300023.SZ,宝德股份,2016-01-06,14.09,15.03
300023.SZ,宝德股份,2016-01-07,14.59,13.53
300023.SZ,宝德股份,2016-01-08,13.90,13.19
300023.SZ,宝德股份,2016-01-11,12.58,11.87
300023.SZ,宝德股份,2016-01-12,11.45,11.27
300023.SZ,宝德股份,2016-01-13,11.29,10.14
300023.SZ,宝德股份,2016-01-14,11.16,11.16
300023.SZ,宝德股份,2016-01-15,12.27,12.27
300023.SZ,宝德股份,2016-01-18,12.45,13.50
300023.SZ,宝德股份,2016-01-19,13.95,14.85
300023.SZ,宝德股份,2016-01-20,15.47,15.59
300023.SZ,宝德股份,2016-01-21,15.52,15.59
300023.SZ,宝德股份,2016-01-22,15.57,15.67
300023.SZ,宝德股份,2016-01-25,15.83,17.23
300023.SZ,宝德股份,2016-01-26,17.39,15.98
300023.SZ,宝德股份,2016-01-27,15.63,15.71
300023.SZ,宝德股份,2016-01-28,15.37,14.14
300023.SZ,宝德股份,2016-01-29,13.86,14.79
300023.SZ,宝德股份,2016-02-01,14.87,15.35
300023.SZ,宝德股份,2016-02-02,15.23,16.27
300023.SZ,宝德股份,2016-02-03,16.01,15.91
300023.SZ,宝德股份,2016-02-04,15.99,16.08
300023.SZ,宝德股份,2016-02-05,16.11,14.82
300023.SZ,宝德股份,2016-02-15,14.01,14.94
300023.SZ,宝德股份,2016-02-16,15.03,16.05
300023.SZ,宝德股份,2016-02-17,16.05,17.66
300023.SZ,宝德股份,2016-02-18,18.27,19.43
300023.SZ,宝德股份,2016-02-19,19.19,18.87
300023.SZ,宝德股份,2016-02-22,19.01,20.05
300023.SZ,宝德股份,2016-02-23,20.00,20.66
300023.SZ,宝德股份,2016-02-24,20.29,19.72
300023.SZ,宝德股份,2016-02-25,19.77,17.75
300023.SZ,宝德股份,2016-02-26,17.59,16.75
300023.SZ,宝德股份,2016-02-29,16.71,17.27
300023.SZ,宝德股份,2016-03-01,16.95,18.17
300023.SZ,宝德股份,2016-03-02,17.77,19.99
300023.SZ,宝德股份,2016-03-03,20.34,21.99
300023.SZ,宝德股份,2016-03-04,20.86,19.79
