代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
000798.SZ,中水渔业,2011-03-29,10.32,10.22,3373444800.0,渔业,2011-03,2011
000798.SZ,中水渔业,2011-03-30,10.23,10.26,3386223000.0,渔业,2011-03,2011
000798.SZ,中水渔业,2011-03-31,10.26,10.47,3456503100.0,渔业,2011-03,2011
000798.SZ,中水渔业,2011-04-01,10.55,10.53,3475670400.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-06,10.33,10.06,3319137450.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-07,10.04,10.07,3322332000.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-08,10.06,10.07,3322332000.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-11,10.09,10.1,3331915650.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-12,9.98,10.07,3322332000.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-13,10.02,10.08,3325526550.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-14,10.06,10.78,3558728700.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-15,10.67,10.57,3488448600.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-18,10.5,10.62,3504421350.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-19,10.56,10.58,3491643150.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-20,10.5,10.78,3558728700.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-21,10.78,10.56,3485254050.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-22,10.54,10.96,3616230600.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-25,10.95,10.78,3558728700.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-26,10.74,10.3,3399001200.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-27,10.34,10.38,3424557600.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-28,10.39,9.78,3226495500.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-04-29,9.78,9.78,3226495500.0,渔业,2011-04,2011
000798.SZ,中水渔业,2011-05-03,9.88,9.86,3255246450.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-04,9.78,9.67,3191355450.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-05,9.58,9.66,3188160900.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-06,9.67,9.65,3184966350.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-09,9.65,9.84,3245662800.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-10,9.83,9.85,3248857350.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-11,9.86,9.94,3280802850.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-12,9.88,9.78,3226495500.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-13,9.78,9.88,3261635550.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-16,9.86,9.77,3223300950.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-17,9.77,9.61,3172188150.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-18,9.6,9.71,3204133650.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-19,9.77,9.98,3293581050.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-20,9.95,10.19,3363861150.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-23,10.16,9.96,3287191950.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-24,9.95,10.44,3443724900.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-25,10.54,10.25,3383028450.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-26,10.28,10.43,3440530350.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-27,10.38,9.71,3204133650.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-30,9.48,10.66,3517199550.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-05-31,10.67,10.75,3545950500.0,渔业,2011-05,2011
000798.SZ,中水渔业,2011-06-01,10.8,10.65,3514005000.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-02,10.44,10.4,3430946700.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-03,10.31,11.43,3772763550.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-07,11.6,11.41,3766374450.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-08,11.44,11.52,3801514500.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-09,11.37,11.01,3632203350.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-10,10.97,11.08,3657759750.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-13,10.82,10.77,3555534150.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-14,10.84,10.84,3577896000.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-15,10.89,10.95,3613036050.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-16,10.67,10.14,3344693850.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-17,10.05,9.68,3194550000.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-20,9.68,9.65,3184966350.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-21,9.66,9.82,3239273700.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-22,9.87,9.79,3229690050.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-23,9.76,9.8,3232884600.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-24,9.91,10.01,3303164700.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-27,10.26,10.18,3360666600.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-28,10.14,10.13,3325526550.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-29,10.13,9.95,3268024650.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-06-30,9.97,10.03,3293581050.0,渔业,2011-06,2011
000798.SZ,中水渔业,2011-07-01,10.04,10.11,3319137450.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-04,10.12,10.35,3399001200.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-05,10.34,10.5,3446919450.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-06,10.36,10.45,3430946700.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-07,10.44,10.57,3472475850.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-08,10.68,10.63,3491643150.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-11,10.6,10.9,3581090550.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-12,10.76,11.02,3619425150.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-13,10.93,11.05,3629008800.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-14,11.02,11.37,3734428950.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-15,11.32,11.33,3721650750.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-18,11.33,12.47,4095413100.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-19,12.64,12.76,4191249600.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-20,12.63,13.39,4398895350.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-21,13.33,13.53,4443619050.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-22,13.35,13.62,4472370000.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-25,13.47,12.96,4255140600.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-26,13.04,13.16,4322226150.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-27,12.94,13.07,4293475200.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-28,12.84,12.7,4172082300.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-07-29,12.55,13.23,4344588000.0,渔业,2011-07,2011
000798.SZ,中水渔业,2011-08-01,13.07,13.51,4437229950.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-02,13.51,13.15,4319031600.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-03,12.9,12.92,4242362400.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-04,12.83,12.94,4248751500.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-05,12.35,11.64,3823876350.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-08,11.38,10.92,3587479650.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-09,10.5,11.05,3629008800.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-10,11.23,11.13,3654565200.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-11,10.73,11.22,3686510700.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-12,11.26,11.48,3769569000.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-15,11.6,11.57,3801514500.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-16,11.49,11.27,3702483450.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-17,11.23,11.36,3731234400.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-18,11.36,11.42,3750401700.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-19,11.1,10.99,3609841500.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-22,10.94,10.54,3462892200.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-23,10.64,10.86,3568312350.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-24,10.89,10.7,3514005000.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-25,10.75,11.0,3613036050.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-26,11.04,10.99,3609841500.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-29,10.85,10.81,3549145050.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-30,10.87,10.81,3549145050.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-08-31,10.84,11.11,3648176100.0,渔业,2011-08,2011
000798.SZ,中水渔业,2011-09-01,11.02,10.97,3603452400.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-02,10.99,10.52,3456503100.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-05,10.25,9.97,3274413750.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-06,9.83,9.86,3239273700.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-07,10.02,10.09,3312748350.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-08,10.16,10.13,3325526550.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-09,10.03,10.13,3325526550.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-13,10.02,9.89,3248857350.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-14,9.93,9.85,3236079150.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-15,9.87,9.87,3242468250.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-16,9.91,9.66,3172188150.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-19,9.65,9.71,3188160900.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-20,9.71,9.85,3236079150.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-21,9.8,10.18,3344693850.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-22,10.1,9.77,3207328200.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-23,9.56,9.53,3130659000.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-26,9.54,9.13,2999682450.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-27,9.28,9.16,3009266100.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-28,9.23,8.76,2878289550.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-29,8.75,8.19,2689811100.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-09-30,8.18,8.36,2744118450.0,渔业,2011-09,2011
000798.SZ,中水渔业,2011-10-10,8.38,8.25,2708978400.0,渔业,2011-10,2011
000798.SZ,中水渔业,2011-10-11,8.46,8.21,2696200200.0,渔业,2011-10,2011
000798.SZ,中水渔业,2011-10-12,8.15,8.49,2788842150.0,渔业,2011-10,2011
000798.SZ,中水渔业,2011-10-13,8.48,8.68,2849538600.0,渔业,2011-10,2011
000798.SZ,中水渔业,2011-10-14,8.69,8.57,2814398550.0,渔业,2011-10,2011
000798.SZ,中水渔业,2011-10-17,8.56,8.75,2875095000.0,渔业,2011-10,2011
000798.SZ,中水渔业,2011-10-18,8.79,8.56,2811204000.0,渔业,2011-10,2011
000798.SZ,中水渔业,2011-10-19,8.53,8.37,2750507550.0,渔业,2011-10,2011
000798.SZ,中水渔业,2011-10-20,8.37,7.94,2606752800.0,渔业,2011-10,2011
000798.SZ,中水渔业,2011-10-21,7.95,7.6,2494943550.0,渔业,2011-10,2011
000798.SZ,中水渔业,2011-10-24,7.66,7.77,2552445450.0,渔业,2011-10,2011
000798.SZ,中水渔业,2011-10-25,7.78,8.01,2632309200.0,渔业,2011-10,2011
000798.SZ,中水渔业,2011-10-26,7.95,8.05,2645087400.0,渔业,2011-10,2011
000798.SZ,中水渔业,2011-10-27,8.13,8.0,2625920100.0,渔业,2011-10,2011
000798.SZ,中水渔业,2011-10-28,8.04,8.21,2696200200.0,渔业,2011-10,2011
000798.SZ,中水渔业,2011-10-31,8.15,8.27,2715367500.0,渔业,2011-10,2011
000798.SZ,中水渔业,2011-11-01,8.19,8.38,2753702100.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-02,8.27,8.45,2776063950.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-03,8.47,8.68,2849538600.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-04,8.67,8.64,2836760400.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-07,8.59,8.8,2891067750.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-08,8.73,8.46,2779258500.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-09,8.54,8.6,2823982200.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-10,8.47,8.35,2740923900.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-11,8.37,8.8,2891067750.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-14,8.93,8.86,2910235050.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-15,8.82,8.81,2894262300.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-16,8.81,8.64,2836760400.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-17,8.55,8.6,2823982200.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-18,8.54,8.37,2747313000.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-21,8.38,8.49,2788842150.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-22,8.39,8.7,2855927700.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-23,8.73,8.5,2792036700.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-24,8.38,8.32,2731340250.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-25,8.33,8.1,2661060150.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-28,8.06,8.09,2657865600.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-29,8.12,8.39,2756896650.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-11-30,8.39,7.99,2622725550.0,渔业,2011-11,2011
000798.SZ,中水渔业,2011-12-01,8.17,8.08,2654671050.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-02,7.98,7.85,2578001850.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-05,7.8,7.43,2440636200.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-06,7.45,7.59,2491749000.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-07,7.57,7.6,2494943550.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-08,7.51,7.83,2571612750.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-09,7.59,7.78,2555640000.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-12,7.78,7.58,2488554450.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-13,7.49,7.0,2300076000.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-14,6.93,6.71,2204239500.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-15,6.69,6.26,2057290200.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-16,6.27,6.4,2102013900.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-19,6.39,6.36,2089235700.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-20,6.36,6.39,2098819350.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-21,6.44,6.23,2044512000.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-22,6.21,5.91,1942286400.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-23,5.85,5.91,1942286400.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-26,5.91,6.0,1971037350.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-27,6.01,5.71,1875200850.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-28,5.63,5.64,1852839000.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-29,5.55,5.61,1843255350.0,渔业,2011-12,2011
000798.SZ,中水渔业,2011-12-30,5.65,5.73,1881589950.0,渔业,2011-12,2011
000798.SZ,中水渔业,2012-01-04,5.82,5.55,1824088050.0,渔业,2012-01,2012
000798.SZ,中水渔业,2012-01-05,5.52,5.23,1718667900.0,渔业,2012-01,2012
000798.SZ,中水渔业,2012-01-06,5.21,5.33,1750613400.0,渔业,2012-01,2012
000798.SZ,中水渔业,2012-01-09,5.32,5.54,1820893500.0,渔业,2012-01,2012
000798.SZ,中水渔业,2012-01-10,5.58,5.97,1961453700.0,渔业,2012-01,2012
000798.SZ,中水渔业,2012-01-11,5.98,6.09,1999788300.0,渔业,2012-01,2012
000798.SZ,中水渔业,2012-01-12,6.04,5.99,1967842800.0,渔业,2012-01,2012
000798.SZ,中水渔业,2012-01-13,6.0,5.74,1884784500.0,渔业,2012-01,2012
000798.SZ,中水渔业,2012-01-16,5.67,5.54,1820893500.0,渔业,2012-01,2012
000798.SZ,中水渔业,2012-01-17,5.54,5.88,1929508200.0,渔业,2012-01,2012
000798.SZ,中水渔业,2012-01-18,5.86,5.72,1878395400.0,渔业,2012-01,2012
000798.SZ,中水渔业,2012-01-19,5.72,5.84,1916730000.0,渔业,2012-01,2012
000798.SZ,中水渔业,2012-01-20,5.88,5.98,1964648250.0,渔业,2012-01,2012
000798.SZ,中水渔业,2012-01-30,6.03,6.36,2089235700.0,渔业,2012-01,2012
000798.SZ,中水渔业,2012-01-31,6.23,6.34,2082846600.0,渔业,2012-01,2012
000798.SZ,中水渔业,2012-02-01,6.33,6.54,2146737600.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-02,6.63,6.64,2181877650.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-03,6.65,6.61,2172294000.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-06,6.62,6.59,2165904900.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-07,6.57,6.37,2092430250.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-08,6.37,6.54,2146737600.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-09,6.53,6.6,2169099450.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-10,6.57,6.59,2162710350.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-13,6.57,6.63,2178683100.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-14,6.64,6.6,2169099450.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-15,6.56,6.82,2239379550.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-16,6.87,6.83,2242574100.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-17,6.85,6.68,2194655850.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-20,6.78,6.68,2194655850.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-21,6.73,6.71,2204239500.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-22,6.73,6.86,2252157750.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-23,6.86,7.06,2319243300.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-24,7.08,7.08,2325632400.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-27,7.08,6.99,2296881450.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-28,7.0,7.11,2335216050.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-02-29,7.03,6.94,2280908700.0,渔业,2012-02,2012
000798.SZ,中水渔业,2012-03-01,6.89,6.99,2296881450.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-02,6.96,7.1,2332021500.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-05,7.11,7.21,2367161550.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-06,7.2,7.05,2316048750.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-07,6.96,6.94,2280908700.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-08,6.96,7.06,2319243300.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-09,7.03,7.26,2383134300.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-12,7.25,7.26,2383134300.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-13,7.26,7.37,2421468900.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-14,7.34,6.96,2287297800.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-15,6.94,6.75,2217017700.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-16,6.66,6.94,2277714150.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-19,6.93,6.99,2296881450.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-20,6.94,6.66,2188266750.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-21,6.7,6.81,2236185000.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-22,6.81,6.74,2213823150.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-23,6.74,6.56,2153126700.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-26,6.6,6.58,2159515800.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-27,6.61,6.56,2153126700.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-28,6.55,6.07,1993399200.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-29,6.08,5.92,1945480950.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-03-30,5.9,5.97,1961453700.0,渔业,2012-03,2012
000798.SZ,中水渔业,2012-04-05,6.01,6.21,2038122900.0,渔业,2012-04,2012
000798.SZ,中水渔业,2012-04-06,6.18,6.52,2140348500.0,渔业,2012-04,2012
000798.SZ,中水渔业,2012-04-09,6.49,6.47,2124375750.0,渔业,2012-04,2012
000798.SZ,中水渔业,2012-04-10,6.4,6.53,2143543050.0,渔业,2012-04,2012
000798.SZ,中水渔业,2012-04-11,6.47,6.59,2162710350.0,渔业,2012-04,2012
000798.SZ,中水渔业,2012-04-12,6.56,6.72,2207434050.0,渔业,2012-04,2012
000798.SZ,中水渔业,2012-04-13,6.64,6.84,2245768650.0,渔业,2012-04,2012
000798.SZ,中水渔业,2012-04-16,6.79,6.88,2258546850.0,渔业,2012-04,2012
000798.SZ,中水渔业,2012-04-17,6.83,6.79,2229795900.0,渔业,2012-04,2012
000798.SZ,中水渔业,2012-04-18,6.81,6.95,2284103250.0,渔业,2012-04,2012
000798.SZ,中水渔业,2012-04-19,7.05,7.21,2367161550.0,渔业,2012-04,2012
000798.SZ,中水渔业,2012-04-20,7.05,7.18,2357577900.0,渔业,2012-04,2012
000798.SZ,中水渔业,2012-04-23,7.17,7.18,2357577900.0,渔业,2012-04,2012
000798.SZ,中水渔业,2012-04-24,7.09,6.86,2252157750.0,渔业,2012-04,2012
000798.SZ,中水渔业,2012-04-25,6.85,7.55,2478970800.0,渔业,2012-04,2012
000798.SZ,中水渔业,2012-04-26,7.72,7.59,2491749000.0,渔业,2012-04,2012
000798.SZ,中水渔业,2012-04-27,7.59,7.59,2491749000.0,渔业,2012-04,2012
000798.SZ,中水渔业,2012-05-02,7.27,6.96,2287297800.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-03,6.83,6.88,2258546850.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-04,6.88,6.81,2236185000.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-07,6.76,6.68,2194655850.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-08,6.66,6.81,2236185000.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-09,6.73,6.67,2191461300.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-10,6.64,6.68,2194655850.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-11,6.68,6.61,2172294000.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-14,6.66,6.61,2172294000.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-15,6.52,6.45,2117986650.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-16,6.45,6.45,2117986650.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-17,6.44,6.6,2169099450.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-18,6.53,6.42,2108403000.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-21,6.41,6.24,2050901100.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-22,6.28,6.36,2089235700.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-23,6.36,6.47,2124375750.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-24,6.48,6.43,2111597550.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-25,6.6,6.42,2108403000.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-28,6.3,6.52,2140348500.0,渔业,2012-05,2012
000798.SZ,中水渔业,2012-05-29,6.48,6.65,2185072200.0,渔业,2012-05,2012
