代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
600939.SH,重庆建工,2018-03-15,6.35,6.32,11993845000.0,房屋建筑业,2018-03,2018
600939.SH,重庆建工,2018-03-16,6.29,6.33,12011990000.0,房屋建筑业,2018-03,2018
600939.SH,重庆建工,2018-03-19,6.29,6.31,11975700000.0,房屋建筑业,2018-03,2018
600939.SH,重庆建工,2018-03-20,6.26,6.3,11957555000.0,房屋建筑业,2018-03,2018
600939.SH,重庆建工,2018-03-21,6.3,6.29,11939410000.0,房屋建筑业,2018-03,2018
600939.SH,重庆建工,2018-03-22,6.3,6.23,11830540000.0,房屋建筑业,2018-03,2018
600939.SH,重庆建工,2018-03-23,6.03,5.77,10959580000.0,房屋建筑业,2018-03,2018
600939.SH,重庆建工,2018-03-26,5.72,5.82,11050305000.0,房屋建筑业,2018-03,2018
600939.SH,重庆建工,2018-03-27,5.83,5.92,11231755000.0,房屋建筑业,2018-03,2018
600939.SH,重庆建工,2018-03-28,5.9,5.87,11141030000.0,房屋建筑业,2018-03,2018
600939.SH,重庆建工,2018-03-29,5.92,5.99,11376915000.0,房屋建筑业,2018-03,2018
600939.SH,重庆建工,2018-03-30,5.99,5.97,11340625000.0,房屋建筑业,2018-03,2018
600939.SH,重庆建工,2018-04-02,5.99,5.92,11231755000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-04-03,5.89,5.83,11068450000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-04-04,5.86,5.83,11068450000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-04-09,5.77,5.89,11177320000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-04-10,5.92,5.95,11286190000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-04-11,5.98,6.09,11558365000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-04-12,6.0,5.99,11376915000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-04-13,6.01,6.0,11395060000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-04-16,6.07,5.88,11159175000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-04-17,5.84,5.77,10959580000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-04-18,5.81,5.89,11177320000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-04-19,5.88,5.85,11104740000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-04-20,5.84,5.72,10850710000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-04-23,5.72,5.65,10723695000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-04-24,5.67,5.76,10941435000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-04-25,5.74,5.73,10868855000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-04-26,5.76,5.58,10596680000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-04-27,5.63,5.6,10632970000.0,房屋建筑业,2018-04,2018
600939.SH,重庆建工,2018-05-02,5.6,5.64,10705550000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-03,5.67,5.75,10905145000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-04,5.72,5.69,10796275000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-07,5.68,5.77,10959580000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-08,5.76,5.99,11376915000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-09,5.93,5.93,11249900000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-10,5.9,5.94,11268045000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-11,5.96,5.84,11086595000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-14,5.8,5.86,11122885000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-15,5.97,5.95,11286190000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-16,5.88,5.89,11177320000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-17,5.91,5.92,11231755000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-18,5.92,5.92,11231755000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-21,5.98,5.96,11304335000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-22,5.97,5.97,11340625000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-23,5.94,5.87,11141030000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-24,5.9,5.87,11141030000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-25,5.87,5.82,11050305000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-28,5.83,5.85,11104740000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-29,5.81,5.76,10923290000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-30,5.63,5.51,10451520000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-05-31,5.54,5.53,10487810000.0,房屋建筑业,2018-05,2018
600939.SH,重庆建工,2018-06-01,5.53,5.52,10469665000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-04,5.51,5.55,10542245000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-05,5.56,5.62,10669260000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-06,5.59,5.69,10796275000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-07,5.65,5.62,10669260000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-08,5.64,5.54,10505955000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-11,5.54,5.54,10524100000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-12,5.54,5.58,10596680000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-13,5.54,5.47,10378940000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-14,5.45,5.43,10306360000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-15,5.46,5.13,9743865000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-19,5.08,4.64,8800325000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-20,4.65,4.7,8927340000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-21,4.73,4.45,8455570000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-22,4.4,4.55,8637020000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-25,4.58,4.57,8673310000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-26,4.51,4.62,8764035000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-27,4.61,4.67,8854760000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-28,4.67,4.62,8764035000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-06-29,4.62,4.72,8963630000.0,房屋建筑业,2018-06,2018
600939.SH,重庆建工,2018-07-02,4.72,4.69,8909195000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-03,4.69,4.78,9072500000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-04,4.78,4.76,9036210000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-05,4.78,4.55,8637020000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-06,4.54,4.7,8927340000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-09,4.76,4.77,9054355000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-10,4.81,4.79,9090645000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-11,4.75,4.73,8981775000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-12,4.73,4.81,9126935000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-13,4.79,4.77,9054355000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-16,4.8,4.77,9054355000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-17,4.77,4.75,9018065000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-18,4.7,4.77,9054355000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-19,4.75,4.73,8981775000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-20,4.69,4.84,9181370000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-23,4.87,5.02,9526125000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-24,5.16,5.53,10487810000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-25,6.08,6.08,11413205000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-26,6.38,5.93,11141030000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-27,5.8,5.54,10415230000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-30,5.42,5.61,10542245000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-07-31,5.43,5.4,10143055000.0,房屋建筑业,2018-07,2018
600939.SH,重庆建工,2018-08-01,5.46,5.47,10270070000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-02,5.69,5.94,11159175000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-03,5.73,5.44,10215635000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-06,5.31,5.34,10034185000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-07,5.34,5.54,10397085000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-08,5.48,5.41,10161200000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-09,5.31,5.51,10342650000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-10,5.44,5.46,10251925000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-13,5.33,5.34,10034185000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-14,5.31,5.37,10088620000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-15,5.37,5.33,10016040000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-16,5.22,5.01,9417255000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-17,5.0,4.88,9163225000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-20,4.9,4.94,9272095000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-21,4.91,4.97,9326530000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-22,4.96,4.89,9181370000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-23,4.88,4.91,9217660000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-24,4.94,4.91,9217660000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-27,4.91,4.98,9362820000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-28,5.0,4.98,9362820000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-29,4.98,4.94,9272095000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-30,4.94,4.84,9090645000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-08-31,4.85,4.77,8963630000.0,房屋建筑业,2018-08,2018
600939.SH,重庆建工,2018-09-03,4.77,4.88,9163225000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-04,4.88,4.92,9235805000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-05,4.92,4.79,8999920000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-06,4.81,4.82,9054355000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-07,4.81,5.03,9453545000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-10,4.97,4.92,9235805000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-11,4.94,4.86,9126935000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-12,4.86,4.83,9072500000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-13,4.89,4.85,9108790000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-14,4.88,4.91,9217660000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-17,4.86,4.8,9018065000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-18,4.74,5.28,9925315000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-19,5.32,5.19,9743865000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-20,5.16,5.26,9870880000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-21,5.26,5.3,9961605000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-25,5.22,5.25,9852735000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-26,5.22,5.2,9762010000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-27,5.21,5.26,9870880000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-09-28,5.21,5.26,9889025000.0,房屋建筑业,2018-09,2018
600939.SH,重庆建工,2018-10-08,5.17,5.08,9544270000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-10-09,5.09,5.12,9616850000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-10-10,5.1,5.21,9780155000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-10-11,5.02,4.72,8872905000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-10-12,4.64,4.62,8673310000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-10-15,4.64,4.52,8491860000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-10-16,4.51,4.36,8183395000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-10-17,4.43,4.47,8401135000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-10-18,4.45,4.25,7983800000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-10-19,4.2,4.37,8201540000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-10-22,4.41,4.58,8600730000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-10-23,4.58,4.5,8455570000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-10-24,4.49,4.51,8473715000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-10-25,4.35,4.43,8328555000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-10-26,4.45,4.44,8346700000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-10-29,4.45,4.42,8310410000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-10-30,4.45,4.54,8528150000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-10-31,4.56,4.62,8673310000.0,房屋建筑业,2018-10,2018
600939.SH,重庆建工,2018-11-01,4.69,4.6,8637020000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-02,4.64,4.68,8782180000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-05,4.68,4.64,8709600000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-06,4.64,4.68,8782180000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-07,4.66,4.6,8637020000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-08,4.63,4.56,8564440000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-09,4.55,4.55,8546295000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-12,4.56,4.67,8764035000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-13,4.65,4.75,8927340000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-14,4.71,4.82,9054355000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-15,4.8,4.95,9290240000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-16,4.95,4.88,9163225000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-19,4.9,5.02,9435400000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-20,4.97,4.82,9054355000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-21,4.78,4.88,9163225000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-22,4.93,4.9,9199515000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-23,4.92,4.87,9145080000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-26,4.76,4.62,8673310000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-27,4.63,4.71,8854760000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-28,4.68,4.87,9145080000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-29,4.85,4.69,8818470000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-11-30,4.63,4.67,8764035000.0,房屋建筑业,2018-11,2018
600939.SH,重庆建工,2018-12-03,4.73,4.99,9380965000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-04,5.46,4.94,9272095000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-05,4.81,4.78,8981775000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-06,4.76,4.78,8981775000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-07,4.75,4.79,8999920000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-10,4.75,4.69,8800325000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-11,4.69,4.71,8854760000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-12,4.71,4.72,8872905000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-13,4.72,4.86,9126935000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-14,4.82,4.72,8872905000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-17,4.69,4.76,8945485000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-18,4.74,4.68,8782180000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-19,4.69,4.66,8745890000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-20,4.65,4.65,8727745000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-21,4.62,4.62,8673310000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-24,4.59,4.65,8727745000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-25,4.61,4.55,8546295000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-26,4.55,4.54,8528150000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-27,4.62,4.47,8401135000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2018-12-28,4.47,4.45,8364845000.0,房屋建筑业,2018-12,2018
600939.SH,重庆建工,2019-01-02,4.48,4.49,8437425000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-03,4.57,4.49,8437425000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-04,4.54,4.63,8691455000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-07,4.64,4.66,8745890000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-08,4.62,4.67,8764035000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-09,4.67,4.64,8709600000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-10,4.64,4.61,8655165000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-11,4.64,4.65,8727745000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-14,4.65,4.71,8854760000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-15,4.66,4.68,8782180000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-16,4.68,4.69,8800325000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-17,4.7,4.62,8673310000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-18,4.62,4.66,8745890000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-21,4.65,4.64,8709600000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-22,4.63,4.54,8528150000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-23,4.54,4.57,8582585000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-24,4.55,4.57,8582585000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-25,4.59,4.54,8528150000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-28,4.55,4.5,8455570000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-29,4.49,4.39,8237830000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-30,4.39,4.36,8183395000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-01-31,4.35,4.33,8128960000.0,房屋建筑业,2019-01,2019
600939.SH,重庆建工,2019-02-01,4.37,4.41,8292265000.0,房屋建筑业,2019-02,2019
600939.SH,重庆建工,2019-02-11,4.42,4.52,8491860000.0,房屋建筑业,2019-02,2019
600939.SH,重庆建工,2019-02-12,4.52,4.55,8546295000.0,房屋建筑业,2019-02,2019
600939.SH,重庆建工,2019-02-13,4.54,4.62,8673310000.0,房屋建筑业,2019-02,2019
600939.SH,重庆建工,2019-02-14,4.61,4.6,8637020000.0,房屋建筑业,2019-02,2019
600939.SH,重庆建工,2019-02-15,4.6,4.58,8600730000.0,房屋建筑业,2019-02,2019
600939.SH,重庆建工,2019-02-18,4.63,4.7,8836615000.0,房屋建筑业,2019-02,2019
600939.SH,重庆建工,2019-02-19,4.72,4.69,8818470000.0,房屋建筑业,2019-02,2019
600939.SH,重庆建工,2019-02-20,4.68,4.73,8891050000.0,房屋建筑业,2019-02,2019
600939.SH,重庆建工,2019-02-21,4.73,4.71,8854760000.0,房屋建筑业,2019-02,2019
600939.SH,重庆建工,2019-02-22,4.69,4.77,8963630000.0,房屋建筑业,2019-02,2019
600939.SH,重庆建工,2019-02-25,4.78,4.98,9362820000.0,房屋建筑业,2019-02,2019
600939.SH,重庆建工,2019-02-26,5.0,5.14,9653140000.0,房屋建筑业,2019-02,2019
600939.SH,重庆建工,2019-02-27,5.12,5.04,9471690000.0,房屋建筑业,2019-02,2019
600939.SH,重庆建工,2019-02-28,5.06,5.07,9526125000.0,房屋建筑业,2019-02,2019
600939.SH,重庆建工,2019-03-01,5.15,5.23,9816445000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-04,5.22,5.31,9979750000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-05,5.26,5.46,10251925000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-06,5.52,5.53,10378940000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-07,5.53,5.67,10651115000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-08,5.55,5.26,9889025000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-11,5.24,5.42,10179345000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-12,5.49,5.47,10270070000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-13,5.44,5.34,10034185000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-14,5.33,5.25,9852735000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-15,5.25,5.38,10106765000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-18,5.42,5.53,10378940000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-19,5.54,5.48,10288215000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-20,5.54,5.6,10524100000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-21,5.6,5.66,10632970000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-22,5.63,5.63,10578535000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-25,5.51,5.79,10868855000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-26,6.36,5.9,11086595000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-27,5.83,5.54,10397085000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-28,5.51,5.37,10088620000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-03-29,5.35,5.54,10397085000.0,房屋建筑业,2019-03,2019
600939.SH,重庆建工,2019-04-01,5.52,5.68,10669260000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-02,5.7,5.64,10596680000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-03,5.62,5.7,10705550000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-04,5.8,5.81,10905145000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-08,5.86,6.06,11376915000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-09,5.99,6.22,11685380000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-10,6.11,6.31,11848685000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-11,6.38,6.27,11776105000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-12,6.11,6.08,11413205000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-15,6.08,6.36,11939410000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-16,6.23,6.25,11739815000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-17,6.11,6.06,11376915000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-18,6.1,5.95,11177320000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-19,5.91,5.95,11177320000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-22,5.9,5.78,10850710000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-23,5.77,5.57,10469665000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-24,5.56,5.61,10542245000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-25,5.61,5.35,10052330000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-26,5.34,5.33,10016040000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-29,5.35,5.07,9526125000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-04-30,5.07,5.16,9689430000.0,房屋建筑业,2019-04,2019
600939.SH,重庆建工,2019-05-06,4.9,4.81,9036210000.0,房屋建筑业,2019-05,2019
600939.SH,重庆建工,2019-05-07,4.83,4.87,9145080000.0,房屋建筑业,2019-05,2019
600939.SH,重庆建工,2019-05-08,4.82,4.91,9217660000.0,房屋建筑业,2019-05,2019
600939.SH,重庆建工,2019-05-09,4.9,4.9,9199515000.0,房屋建筑业,2019-05,2019
