代码,简称,日期,开盘价(元),收盘价(元)
002142.SZ,宁波银行,2014-02-20,5.10,4.98
002142.SZ,宁波银行,2014-02-21,4.96,4.85
002142.SZ,宁波银行,2014-02-24,4.83,4.73
002142.SZ,宁波银行,2014-02-25,4.74,4.67
002142.SZ,宁波银行,2014-02-26,4.64,4.70
002142.SZ,宁波银行,2014-02-27,4.70,4.74
002142.SZ,宁波银行,2014-02-28,4.72,4.77
002142.SZ,宁波银行,2014-03-03,4.76,4.80
002142.SZ,宁波银行,2014-03-04,4.80,4.80
002142.SZ,宁波银行,2014-03-05,4.81,4.74
002142.SZ,宁波银行,2014-03-06,4.73,4.77
002142.SZ,宁波银行,2014-03-07,4.75,4.69
002142.SZ,宁波银行,2014-03-10,4.67,4.58
002142.SZ,宁波银行,2014-03-11,4.58,4.58
002142.SZ,宁波银行,2014-03-12,4.60,4.68
002142.SZ,宁波银行,2014-03-13,4.72,4.75
002142.SZ,宁波银行,2014-03-14,4.71,4.71
002142.SZ,宁波银行,2014-03-17,4.74,4.74
002142.SZ,宁波银行,2014-03-18,4.75,4.69
002142.SZ,宁波银行,2014-03-19,4.68,4.68
002142.SZ,宁波银行,2014-03-20,4.67,4.64
002142.SZ,宁波银行,2014-03-21,4.64,4.80
002142.SZ,宁波银行,2014-03-24,4.81,4.78
002142.SZ,宁波银行,2014-03-25,4.77,4.77
002142.SZ,宁波银行,2014-03-26,4.78,4.75
002142.SZ,宁波银行,2014-03-27,4.75,4.75
002142.SZ,宁波银行,2014-03-28,4.75,4.77
002142.SZ,宁波银行,2014-03-31,4.77,4.78
002142.SZ,宁波银行,2014-04-01,4.76,4.81
002142.SZ,宁波银行,2014-04-02,4.80,4.84
002142.SZ,宁波银行,2014-04-03,4.85,4.77
002142.SZ,宁波银行,2014-04-04,4.76,4.78
002142.SZ,宁波银行,2014-04-08,4.76,4.93
002142.SZ,宁波银行,2014-04-09,4.91,4.90
002142.SZ,宁波银行,2014-04-10,4.91,4.94
002142.SZ,宁波银行,2014-04-11,4.92,4.95
002142.SZ,宁波银行,2014-04-14,4.95,4.90
002142.SZ,宁波银行,2014-04-15,4.90,4.82
002142.SZ,宁波银行,2014-04-16,4.82,4.85
002142.SZ,宁波银行,2014-04-17,4.87,4.85
002142.SZ,宁波银行,2014-04-18,4.85,4.84
002142.SZ,宁波银行,2014-04-21,4.83,4.77
002142.SZ,宁波银行,2014-04-22,4.77,4.86
002142.SZ,宁波银行,2014-04-23,4.84,4.84
002142.SZ,宁波银行,2014-04-24,4.84,4.89
002142.SZ,宁波银行,2014-04-25,4.90,4.89
002142.SZ,宁波银行,2014-04-28,4.84,4.82
002142.SZ,宁波银行,2014-04-29,4.81,4.86
002142.SZ,宁波银行,2014-04-30,4.88,4.84
002142.SZ,宁波银行,2014-05-05,4.84,4.85
002142.SZ,宁波银行,2014-05-06,4.83,4.86
002142.SZ,宁波银行,2014-05-07,4.85,4.84
002142.SZ,宁波银行,2014-05-08,4.83,4.86
002142.SZ,宁波银行,2014-05-09,4.88,4.91
002142.SZ,宁波银行,2014-05-12,4.93,4.97
002142.SZ,宁波银行,2014-05-13,4.96,4.92
002142.SZ,宁波银行,2014-05-14,4.92,4.93
002142.SZ,宁波银行,2014-05-15,4.93,4.89
002142.SZ,宁波银行,2014-05-16,4.88,4.90
002142.SZ,宁波银行,2014-05-19,4.88,4.84
002142.SZ,宁波银行,2014-05-20,4.87,4.84
002142.SZ,宁波银行,2014-05-21,4.84,4.89
002142.SZ,宁波银行,2014-05-22,4.89,4.87
002142.SZ,宁波银行,2014-05-23,4.87,4.90
002142.SZ,宁波银行,2014-05-26,4.92,4.91
002142.SZ,宁波银行,2014-05-27,4.91,4.89
002142.SZ,宁波银行,2014-05-28,4.89,4.92
002142.SZ,宁波银行,2014-05-29,4.92,4.89
002142.SZ,宁波银行,2014-05-30,4.88,4.89
002142.SZ,宁波银行,2014-06-03,4.89,4.87
002142.SZ,宁波银行,2014-06-04,4.86,4.81
002142.SZ,宁波银行,2014-06-05,4.81,4.87
002142.SZ,宁波银行,2014-06-06,4.86,4.85
002142.SZ,宁波银行,2014-06-09,4.83,4.84
002142.SZ,宁波银行,2014-06-10,4.87,4.89
002142.SZ,宁波银行,2014-06-11,4.88,4.91
002142.SZ,宁波银行,2014-06-12,4.90,4.91
002142.SZ,宁波银行,2014-06-13,4.91,4.96
002142.SZ,宁波银行,2014-06-16,4.95,4.98
002142.SZ,宁波银行,2014-06-17,4.96,4.92
002142.SZ,宁波银行,2014-06-18,4.92,4.90
002142.SZ,宁波银行,2014-06-19,4.90,4.86
002142.SZ,宁波银行,2014-06-20,4.85,4.89
002142.SZ,宁波银行,2014-06-23,4.89,4.90
002142.SZ,宁波银行,2014-06-24,4.90,4.92
002142.SZ,宁波银行,2014-06-25,4.91,4.90
002142.SZ,宁波银行,2014-06-26,4.90,4.92
002142.SZ,宁波银行,2014-06-27,4.92,4.93
002142.SZ,宁波银行,2014-06-30,4.93,4.96
002142.SZ,宁波银行,2014-07-01,4.96,4.93
002142.SZ,宁波银行,2014-07-02,4.93,4.95
002142.SZ,宁波银行,2014-07-03,4.94,4.96
002142.SZ,宁波银行,2014-07-04,4.95,4.94
002142.SZ,宁波银行,2014-07-07,4.95,4.95
002142.SZ,宁波银行,2014-07-08,4.96,4.96
002142.SZ,宁波银行,2014-07-09,4.95,4.90
002142.SZ,宁波银行,2014-07-10,4.89,4.91
002142.SZ,宁波银行,2014-07-11,4.91,4.91
002142.SZ,宁波银行,2014-07-14,4.91,4.96
002142.SZ,宁波银行,2014-07-15,4.95,4.99
002142.SZ,宁波银行,2014-07-16,4.98,4.98
002142.SZ,宁波银行,2014-07-17,4.97,4.97
002142.SZ,宁波银行,2014-07-18,4.95,4.98
002142.SZ,宁波银行,2014-07-21,4.98,4.94
002142.SZ,宁波银行,2014-07-22,4.92,4.98
002142.SZ,宁波银行,2014-07-23,4.96,4.98
002142.SZ,宁波银行,2014-07-24,4.97,5.09
002142.SZ,宁波银行,2014-07-25,5.22,5.18
002142.SZ,宁波银行,2014-07-28,5.24,5.54
002142.SZ,宁波银行,2014-07-29,5.58,5.61
002142.SZ,宁波银行,2014-07-30,5.57,5.53
002142.SZ,宁波银行,2014-07-31,5.51,5.67
002142.SZ,宁波银行,2014-08-01,5.65,5.58
002142.SZ,宁波银行,2014-08-04,5.58,5.66
002142.SZ,宁波银行,2014-08-05,5.66,5.61
002142.SZ,宁波银行,2014-08-06,5.56,5.57
002142.SZ,宁波银行,2014-08-07,5.58,5.44
002142.SZ,宁波银行,2014-08-08,5.44,5.45
002142.SZ,宁波银行,2014-08-11,5.47,5.56
002142.SZ,宁波银行,2014-08-12,5.53,5.51
002142.SZ,宁波银行,2014-08-13,5.51,5.48
002142.SZ,宁波银行,2014-08-14,5.48,5.41
002142.SZ,宁波银行,2014-08-15,5.42,5.46
002142.SZ,宁波银行,2014-08-18,5.48,5.49
002142.SZ,宁波银行,2014-08-19,5.49,5.48
002142.SZ,宁波银行,2014-08-20,5.49,5.51
002142.SZ,宁波银行,2014-08-21,5.49,5.42
002142.SZ,宁波银行,2014-08-22,5.43,5.47
002142.SZ,宁波银行,2014-08-25,5.48,5.45
002142.SZ,宁波银行,2014-08-26,5.42,5.43
002142.SZ,宁波银行,2014-08-27,5.42,5.39
002142.SZ,宁波银行,2014-08-28,5.38,5.31
002142.SZ,宁波银行,2014-08-29,5.32,5.34
002142.SZ,宁波银行,2014-09-01,5.35,5.38
002142.SZ,宁波银行,2014-09-02,5.40,5.48
002142.SZ,宁波银行,2014-09-03,5.49,5.51
002142.SZ,宁波银行,2014-09-04,5.50,5.53
002142.SZ,宁波银行,2014-09-05,5.53,5.57
002142.SZ,宁波银行,2014-09-09,5.58,5.55
002142.SZ,宁波银行,2014-09-10,5.53,5.53
002142.SZ,宁波银行,2014-09-11,5.53,5.56
002142.SZ,宁波银行,2014-09-12,5.56,5.56
002142.SZ,宁波银行,2014-09-15,5.56,5.54
002142.SZ,宁波银行,2014-09-16,5.53,5.51
002142.SZ,宁波银行,2014-09-17,5.52,5.52
002142.SZ,宁波银行,2014-09-18,5.50,5.60
002142.SZ,宁波银行,2014-09-19,5.57,5.61
002142.SZ,宁波银行,2014-09-22,5.60,5.49
002142.SZ,宁波银行,2014-09-23,5.50,5.52
002142.SZ,宁波银行,2014-09-24,5.52,5.61
002142.SZ,宁波银行,2014-09-25,5.62,5.57
002142.SZ,宁波银行,2014-09-26,5.56,5.61
002142.SZ,宁波银行,2014-09-29,5.63,5.77
002142.SZ,宁波银行,2014-09-30,5.74,5.80
002142.SZ,宁波银行,2014-10-08,5.80,5.82
002142.SZ,宁波银行,2014-10-09,5.83,5.71
002142.SZ,宁波银行,2014-10-10,5.69,5.69
002142.SZ,宁波银行,2014-10-13,5.67,5.61
002142.SZ,宁波银行,2014-10-14,5.61,5.64
002142.SZ,宁波银行,2014-10-15,5.64,5.68
002142.SZ,宁波银行,2014-10-16,5.63,5.73
002142.SZ,宁波银行,2014-10-17,5.73,5.66
002142.SZ,宁波银行,2014-10-20,5.69,5.69
002142.SZ,宁波银行,2014-10-21,5.68,5.62
002142.SZ,宁波银行,2014-10-22,5.62,5.68
002142.SZ,宁波银行,2014-10-23,5.68,5.70
002142.SZ,宁波银行,2014-10-24,5.70,5.71
002142.SZ,宁波银行,2014-10-27,5.69,5.56
002142.SZ,宁波银行,2014-10-28,5.60,5.66
002142.SZ,宁波银行,2014-10-29,5.66,5.77
002142.SZ,宁波银行,2014-10-30,5.74,5.97
002142.SZ,宁波银行,2014-10-31,5.97,6.48
002142.SZ,宁波银行,2014-11-03,6.43,6.41
002142.SZ,宁波银行,2014-11-04,6.39,6.35
002142.SZ,宁波银行,2014-11-05,6.38,6.30
002142.SZ,宁波银行,2014-11-06,6.32,6.31
002142.SZ,宁波银行,2014-11-07,6.27,6.40
002142.SZ,宁波银行,2014-11-10,6.46,6.60
002142.SZ,宁波银行,2014-11-11,6.51,6.58
002142.SZ,宁波银行,2014-11-12,6.49,6.55
002142.SZ,宁波银行,2014-11-13,6.58,6.45
002142.SZ,宁波银行,2014-11-14,6.44,6.36
002142.SZ,宁波银行,2014-11-17,6.37,6.31
002142.SZ,宁波银行,2014-11-18,6.30,6.17
002142.SZ,宁波银行,2014-11-19,6.15,6.17
002142.SZ,宁波银行,2014-11-20,6.12,6.19
002142.SZ,宁波银行,2014-11-21,6.19,6.37
002142.SZ,宁波银行,2014-11-24,6.27,6.53
002142.SZ,宁波银行,2014-11-25,6.51,6.60
002142.SZ,宁波银行,2014-11-26,6.62,6.88
002142.SZ,宁波银行,2014-11-27,6.97,6.98
002142.SZ,宁波银行,2014-11-28,6.94,7.68
002142.SZ,宁波银行,2014-12-01,7.64,7.45
002142.SZ,宁波银行,2014-12-02,7.40,7.86
002142.SZ,宁波银行,2014-12-03,7.78,7.68
002142.SZ,宁波银行,2014-12-04,7.64,8.06
002142.SZ,宁波银行,2014-12-05,8.06,8.21
002142.SZ,宁波银行,2014-12-08,8.04,8.20
002142.SZ,宁波银行,2014-12-09,8.07,7.38
002142.SZ,宁波银行,2014-12-10,7.33,7.58
002142.SZ,宁波银行,2014-12-11,7.50,7.58
002142.SZ,宁波银行,2014-12-12,7.63,7.68
002142.SZ,宁波银行,2014-12-15,7.58,7.54
002142.SZ,宁波银行,2014-12-16,7.50,7.93
002142.SZ,宁波银行,2014-12-17,7.98,8.72
002142.SZ,宁波银行,2014-12-18,8.74,8.40
002142.SZ,宁波银行,2014-12-19,8.31,8.63
002142.SZ,宁波银行,2014-12-22,8.58,8.77
002142.SZ,宁波银行,2014-12-23,8.57,8.30
002142.SZ,宁波银行,2014-12-24,8.34,7.91
002142.SZ,宁波银行,2014-12-25,8.07,8.38
002142.SZ,宁波银行,2014-12-26,8.29,8.66
002142.SZ,宁波银行,2014-12-29,8.88,8.51
002142.SZ,宁波银行,2014-12-30,8.55,8.69
002142.SZ,宁波银行,2014-12-31,8.68,8.87
002142.SZ,宁波银行,2015-01-05,8.89,8.86
002142.SZ,宁波银行,2015-01-06,8.71,8.69
002142.SZ,宁波银行,2015-01-07,8.57,8.60
002142.SZ,宁波银行,2015-01-08,8.60,8.28
002142.SZ,宁波银行,2015-01-09,8.19,8.38
002142.SZ,宁波银行,2015-01-12,8.29,8.15
002142.SZ,宁波银行,2015-01-13,8.06,8.04
002142.SZ,宁波银行,2015-01-14,8.09,8.10
002142.SZ,宁波银行,2015-01-15,8.10,8.37
002142.SZ,宁波银行,2015-01-16,8.35,8.37
002142.SZ,宁波银行,2015-01-19,7.84,7.54
002142.SZ,宁波银行,2015-01-20,7.67,7.68
002142.SZ,宁波银行,2015-01-21,7.71,8.16
002142.SZ,宁波银行,2015-01-22,8.10,8.10
002142.SZ,宁波银行,2015-01-23,8.14,8.16
002142.SZ,宁波银行,2015-01-26,8.17,8.21
002142.SZ,宁波银行,2015-01-27,8.25,8.03
002142.SZ,宁波银行,2015-01-28,7.90,7.90
002142.SZ,宁波银行,2015-01-29,7.78,7.84
002142.SZ,宁波银行,2015-01-30,7.89,7.84
002142.SZ,宁波银行,2015-02-02,7.67,7.68
002142.SZ,宁波银行,2015-02-03,7.76,7.86
002142.SZ,宁波银行,2015-02-04,7.87,7.73
002142.SZ,宁波银行,2015-02-05,8.29,8.00
002142.SZ,宁波银行,2015-02-06,7.88,7.69
002142.SZ,宁波银行,2015-02-09,7.64,7.73
002142.SZ,宁波银行,2015-02-10,7.73,7.94
002142.SZ,宁波银行,2015-02-11,7.93,7.91
002142.SZ,宁波银行,2015-02-12,7.95,8.04
002142.SZ,宁波银行,2015-02-13,8.10,8.03
002142.SZ,宁波银行,2015-02-16,8.03,8.13
002142.SZ,宁波银行,2015-02-17,8.13,8.28
002142.SZ,宁波银行,2015-02-25,8.25,8.01
002142.SZ,宁波银行,2015-02-26,8.01,8.38
002142.SZ,宁波银行,2015-02-27,8.37,8.29
002142.SZ,宁波银行,2015-03-02,8.35,8.35
002142.SZ,宁波银行,2015-03-03,8.30,8.04
002142.SZ,宁波银行,2015-03-04,8.07,8.02
002142.SZ,宁波银行,2015-03-05,7.99,7.87
002142.SZ,宁波银行,2015-03-06,7.88,7.98
002142.SZ,宁波银行,2015-03-09,8.07,8.78
002142.SZ,宁波银行,2015-03-10,8.87,8.91
002142.SZ,宁波银行,2015-03-11,8.82,9.03
002142.SZ,宁波银行,2015-03-12,9.26,9.82
002142.SZ,宁波银行,2015-03-13,9.70,9.92
002142.SZ,宁波银行,2015-03-16,10.01,10.02
002142.SZ,宁波银行,2015-03-17,9.95,10.45
002142.SZ,宁波银行,2015-03-18,10.35,10.37
002142.SZ,宁波银行,2015-03-19,10.21,10.09
002142.SZ,宁波银行,2015-03-20,10.00,10.15
002142.SZ,宁波银行,2015-03-23,10.11,10.18
002142.SZ,宁波银行,2015-03-24,10.11,10.05
002142.SZ,宁波银行,2015-03-25,9.93,9.77
002142.SZ,宁波银行,2015-03-26,9.73,10.25
002142.SZ,宁波银行,2015-03-27,10.10,10.05
002142.SZ,宁波银行,2015-03-30,10.14,10.30
002142.SZ,宁波银行,2015-03-31,10.44,10.07
002142.SZ,宁波银行,2015-04-01,10.01,10.10
002142.SZ,宁波银行,2015-04-02,10.20,10.08
002142.SZ,宁波银行,2015-04-03,10.01,10.25
002142.SZ,宁波银行,2015-04-07,10.54,10.46
002142.SZ,宁波银行,2015-04-08,10.46,11.05
002142.SZ,宁波银行,2015-04-09,11.00,10.97
002142.SZ,宁波银行,2015-04-10,10.90,11.27
002142.SZ,宁波银行,2015-04-13,11.51,11.30
002142.SZ,宁波银行,2015-04-14,11.23,10.97
002142.SZ,宁波银行,2015-04-15,10.94,10.94
002142.SZ,宁波银行,2015-04-16,10.70,11.02
002142.SZ,宁波银行,2015-04-17,11.07,11.17
002142.SZ,宁波银行,2015-04-20,11.41,10.76
002142.SZ,宁波银行,2015-04-21,10.72,10.93
002142.SZ,宁波银行,2015-04-22,10.98,11.14
002142.SZ,宁波银行,2015-04-23,11.15,10.92
002142.SZ,宁波银行,2015-04-24,10.72,10.62
002142.SZ,宁波银行,2015-04-27,10.70,11.06
002142.SZ,宁波银行,2015-04-28,11.01,11.52
002142.SZ,宁波银行,2015-04-29,11.25,11.23
002142.SZ,宁波银行,2015-04-30,11.26,10.95
002142.SZ,宁波银行,2015-05-04,10.93,10.82
002142.SZ,宁波银行,2015-05-05,10.82,10.34
002142.SZ,宁波银行,2015-05-06,10.35,10.16
002142.SZ,宁波银行,2015-05-07,10.17,10.22
002142.SZ,宁波银行,2015-05-08,10.37,10.27
002142.SZ,宁波银行,2015-05-11,10.26,10.61
002142.SZ,宁波银行,2015-05-12,10.61,10.68
002142.SZ,宁波银行,2015-05-13,10.89,10.70
002142.SZ,宁波银行,2015-05-14,10.81,10.79
002142.SZ,宁波银行,2015-05-15,10.68,10.32
002142.SZ,宁波银行,2015-05-18,10.15,10.14
002142.SZ,宁波银行,2015-05-19,10.17,10.53
002142.SZ,宁波银行,2015-05-20,10.55,10.54
002142.SZ,宁波银行,2015-05-21,10.53,10.59
002142.SZ,宁波银行,2015-05-22,10.72,10.92
002142.SZ,宁波银行,2015-05-25,11.07,11.17
002142.SZ,宁波银行,2015-05-26,11.30,11.20
002142.SZ,宁波银行,2015-05-27,11.20,11.08
002142.SZ,宁波银行,2015-05-28,11.07,10.77
002142.SZ,宁波银行,2015-05-29,10.89,10.66
002142.SZ,宁波银行,2015-06-01,10.72,11.24
002142.SZ,宁波银行,2015-06-02,11.20,11.37
002142.SZ,宁波银行,2015-06-03,11.33,11.95
002142.SZ,宁波银行,2015-06-04,11.85,12.52
002142.SZ,宁波银行,2015-06-05,12.79,12.39
002142.SZ,宁波银行,2015-06-08,12.45,13.47
002142.SZ,宁波银行,2015-06-09,13.43,13.08
002142.SZ,宁波银行,2015-06-10,12.81,12.83
002142.SZ,宁波银行,2015-06-11,12.83,12.51
002142.SZ,宁波银行,2015-06-12,12.52,12.63
002142.SZ,宁波银行,2015-06-15,12.62,12.08
002142.SZ,宁波银行,2015-06-16,11.96,11.87
002142.SZ,宁波银行,2015-06-17,12.13,12.06
002142.SZ,宁波银行,2015-06-18,11.95,11.56
002142.SZ,宁波银行,2015-06-19,11.42,10.72
002142.SZ,宁波银行,2015-06-23,10.86,10.99
002142.SZ,宁波银行,2015-06-24,11.07,11.31
002142.SZ,宁波银行,2015-06-25,11.85,11.33
002142.SZ,宁波银行,2015-06-26,10.72,10.54
002142.SZ,宁波银行,2015-06-29,10.94,10.94
002142.SZ,宁波银行,2015-06-30,11.16,11.93
002142.SZ,宁波银行,2015-07-01,11.68,11.50
002142.SZ,宁波银行,2015-07-02,11.54,10.92
002142.SZ,宁波银行,2015-07-03,10.71,9.88
002142.SZ,宁波银行,2015-07-06,10.86,10.50
002142.SZ,宁波银行,2015-07-07,10.16,10.41
002142.SZ,宁波银行,2015-07-08,9.53,10.24
002142.SZ,宁波银行,2015-07-09,10.24,11.20
002142.SZ,宁波银行,2015-07-10,10.93,11.86
002142.SZ,宁波银行,2015-07-13,11.62,12.04
002142.SZ,宁波银行,2015-07-14,11.90,11.69
002142.SZ,宁波银行,2015-07-15,11.42,10.92
002142.SZ,宁波银行,2015-07-16,10.92,10.65
002142.SZ,宁波银行,2015-07-17,10.72,10.88
002142.SZ,宁波银行,2015-07-20,10.89,10.61
002142.SZ,宁波银行,2015-07-21,10.54,10.53
002142.SZ,宁波银行,2015-07-22,10.46,10.41
002142.SZ,宁波银行,2015-07-23,10.39,10.75
002142.SZ,宁波银行,2015-07-24,10.71,10.51
002142.SZ,宁波银行,2015-07-27,10.38,9.46
002142.SZ,宁波银行,2015-07-28,9.27,9.48
002142.SZ,宁波银行,2015-07-29,9.48,9.47
002142.SZ,宁波银行,2015-07-30,9.41,9.05
002142.SZ,宁波银行,2015-07-31,8.93,9.11
002142.SZ,宁波银行,2015-08-03,8.97,9.24
002142.SZ,宁波银行,2015-08-04,9.20,9.40
002142.SZ,宁波银行,2015-08-05,9.34,9.22
002142.SZ,宁波银行,2015-08-06,9.09,9.22
002142.SZ,宁波银行,2015-08-07,9.22,9.33
002142.SZ,宁波银行,2015-08-10,9.33,9.65
002142.SZ,宁波银行,2015-08-11,9.58,9.48
002142.SZ,宁波银行,2015-08-12,9.34,9.23
002142.SZ,宁波银行,2015-08-13,9.20,9.31
002142.SZ,宁波银行,2015-08-14,9.33,9.37
002142.SZ,宁波银行,2015-08-17,9.36,9.18
002142.SZ,宁波银行,2015-08-18,9.18,8.62
002142.SZ,宁波银行,2015-08-19,8.50,8.77
002142.SZ,宁波银行,2015-08-20,8.66,8.36
002142.SZ,宁波银行,2015-08-21,8.31,8.38
002142.SZ,宁波银行,2015-08-24,8.08,7.54
002142.SZ,宁波银行,2015-08-25,7.07,6.79
002142.SZ,宁波银行,2015-08-26,7.06,7.06
002142.SZ,宁波银行,2015-08-27,7.16,7.76
002142.SZ,宁波银行,2015-08-28,7.85,7.95
002142.SZ,宁波银行,2015-08-31,7.97,8.63
002142.SZ,宁波银行,2015-09-01,8.32,8.60
002142.SZ,宁波银行,2015-09-02,8.24,8.50
002142.SZ,宁波银行,2015-09-07,8.41,7.88
002142.SZ,宁波银行,2015-09-08,7.79,8.06
002142.SZ,宁波银行,2015-09-09,8.08,8.24
002142.SZ,宁波银行,2015-09-10,8.12,8.21
002142.SZ,宁波银行,2015-09-11,8.18,8.17
002142.SZ,宁波银行,2015-09-14,8.20,8.00
002142.SZ,宁波银行,2015-09-15,7.86,7.81
002142.SZ,宁波银行,2015-09-16,7.85,8.05
002142.SZ,宁波银行,2015-09-17,8.01,7.96
002142.SZ,宁波银行,2015-09-18,7.99,7.89
002142.SZ,宁波银行,2015-09-21,7.83,7.94
002142.SZ,宁波银行,2015-09-22,7.94,8.16
002142.SZ,宁波银行,2015-09-23,8.04,7.90
002142.SZ,宁波银行,2015-09-24,7.96,7.92
002142.SZ,宁波银行,2015-09-25,7.90,7.92
002142.SZ,宁波银行,2015-09-28,7.90,7.87
002142.SZ,宁波银行,2015-09-29,7.78,7.71
002142.SZ,宁波银行,2015-09-30,7.76,7.78
002142.SZ,宁波银行,2015-10-08,8.00,7.95
002142.SZ,宁波银行,2015-10-09,7.98,8.10
002142.SZ,宁波银行,2015-10-12,8.16,8.60
002142.SZ,宁波银行,2015-10-13,8.48,8.46
002142.SZ,宁波银行,2015-10-14,8.43,8.39
002142.SZ,宁波银行,2015-10-15,8.41,8.56
002142.SZ,宁波银行,2015-10-16,8.57,8.70
002142.SZ,宁波银行,2015-10-19,8.71,8.78
002142.SZ,宁波银行,2015-10-20,8.71,8.86
002142.SZ,宁波银行,2015-10-21,8.86,8.99
002142.SZ,宁波银行,2015-10-22,8.81,8.97
002142.SZ,宁波银行,2015-10-23,8.93,9.05
002142.SZ,宁波银行,2015-10-26,9.17,9.10
002142.SZ,宁波银行,2015-10-27,9.02,8.94
002142.SZ,宁波银行,2015-10-28,8.93,8.89
002142.SZ,宁波银行,2015-10-29,8.86,8.84
002142.SZ,宁波银行,2015-10-30,8.90,9.00
002142.SZ,宁波银行,2015-11-02,9.00,8.83
002142.SZ,宁波银行,2015-11-03,8.80,8.89
002142.SZ,宁波银行,2015-11-04,8.88,9.45
002142.SZ,宁波银行,2015-11-05,9.34,9.84
002142.SZ,宁波银行,2015-11-06,9.70,9.99
002142.SZ,宁波银行,2015-11-09,10.21,10.99
002142.SZ,宁波银行,2015-11-10,10.67,10.69
002142.SZ,宁波银行,2015-11-11,10.59,10.47
002142.SZ,宁波银行,2015-11-12,10.51,10.37
002142.SZ,宁波银行,2015-11-13,10.25,10.30
002142.SZ,宁波银行,2015-11-16,10.13,10.38
002142.SZ,宁波银行,2015-11-17,10.47,10.56
002142.SZ,宁波银行,2015-11-18,10.62,10.57
002142.SZ,宁波银行,2015-11-19,10.59,10.63
002142.SZ,宁波银行,2015-11-20,10.62,10.63
002142.SZ,宁波银行,2015-11-23,10.64,10.37
002142.SZ,宁波银行,2015-11-24,10.34,10.28
002142.SZ,宁波银行,2015-11-25,10.23,10.46
002142.SZ,宁波银行,2015-11-26,10.53,10.47
002142.SZ,宁波银行,2015-11-27,10.34,9.80
002142.SZ,宁波银行,2015-11-30,9.88,9.90
002142.SZ,宁波银行,2015-12-01,9.88,9.67
002142.SZ,宁波银行,2015-12-02,9.66,10.64
002142.SZ,宁波银行,2015-12-03,10.64,10.97
002142.SZ,宁波银行,2015-12-04,10.73,10.61
002142.SZ,宁波银行,2015-12-07,10.60,10.56
002142.SZ,宁波银行,2015-12-08,10.53,10.55
002142.SZ,宁波银行,2015-12-09,10.39,10.45
002142.SZ,宁波银行,2015-12-10,10.45,10.32
002142.SZ,宁波银行,2015-12-11,10.24,10.13
002142.SZ,宁波银行,2015-12-14,10.01,10.64
002142.SZ,宁波银行,2015-12-15,10.59,10.37
002142.SZ,宁波银行,2015-12-16,10.42,10.32
002142.SZ,宁波银行,2015-12-17,10.52,10.57
002142.SZ,宁波银行,2015-12-18,10.49,10.73
002142.SZ,宁波银行,2015-12-21,10.61,11.20
002142.SZ,宁波银行,2015-12-22,11.09,11.11
002142.SZ,宁波银行,2015-12-23,11.07,11.25
002142.SZ,宁波银行,2015-12-24,11.31,11.45
002142.SZ,宁波银行,2015-12-25,11.46,11.46
002142.SZ,宁波银行,2015-12-28,11.47,10.89
002142.SZ,宁波银行,2015-12-29,10.90,11.03
002142.SZ,宁波银行,2015-12-30,11.04,10.91
002142.SZ,宁波银行,2015-12-31,10.93,10.73
002142.SZ,宁波银行,2016-01-04,10.73,9.96
002142.SZ,宁波银行,2016-01-05,9.82,10.09
002142.SZ,宁波银行,2016-01-06,10.09,10.31
002142.SZ,宁波银行,2016-01-07,10.12,9.59
002142.SZ,宁波银行,2016-01-08,9.83,9.80
002142.SZ,宁波银行,2016-01-11,9.61,9.26
002142.SZ,宁波银行,2016-01-12,9.37,9.32
002142.SZ,宁波银行,2016-01-13,9.40,9.16
002142.SZ,宁波银行,2016-01-14,9.00,9.34
002142.SZ,宁波银行,2016-01-15,9.27,9.13
002142.SZ,宁波银行,2016-01-18,8.93,9.09
002142.SZ,宁波银行,2016-01-19,9.09,9.31
002142.SZ,宁波银行,2016-01-20,9.29,9.17
002142.SZ,宁波银行,2016-01-21,9.00,9.07
002142.SZ,宁波银行,2016-01-22,9.12,9.03
002142.SZ,宁波银行,2016-01-25,9.03,9.03
002142.SZ,宁波银行,2016-01-26,8.93,8.42
002142.SZ,宁波银行,2016-01-27,8.51,8.48
002142.SZ,宁波银行,2016-01-28,8.37,8.12
002142.SZ,宁波银行,2016-01-29,8.12,8.39
002142.SZ,宁波银行,2016-02-01,8.35,8.25
002142.SZ,宁波银行,2016-02-02,8.20,8.33
002142.SZ,宁波银行,2016-02-03,8.24,8.25
002142.SZ,宁波银行,2016-02-04,8.28,8.40
002142.SZ,宁波银行,2016-02-05,8.41,8.33
002142.SZ,宁波银行,2016-02-15,8.10,8.24
002142.SZ,宁波银行,2016-02-16,8.29,8.55
002142.SZ,宁波银行,2016-02-17,8.57,8.69
002142.SZ,宁波银行,2016-02-18,8.74,8.64
002142.SZ,宁波银行,2016-02-19,8.64,8.54
002142.SZ,宁波银行,2016-02-22,8.62,9.04
002142.SZ,宁波银行,2016-02-23,8.97,8.85
002142.SZ,宁波银行,2016-02-24,8.78,8.86
002142.SZ,宁波银行,2016-02-25,8.82,8.37
002142.SZ,宁波银行,2016-02-26,8.41,8.42
002142.SZ,宁波银行,2016-02-29,8.41,8.27
002142.SZ,宁波银行,2016-03-01,8.30,8.43
002142.SZ,宁波银行,2016-03-02,8.44,8.79
002142.SZ,宁波银行,2016-03-03,8.80,8.95
002142.SZ,宁波银行,2016-03-04,8.86,9.11
