代码,简称,日期,开盘价(元),收盘价(元)
600015.SH,华夏银行,2014-04-14,4.95,4.89
600015.SH,华夏银行,2014-04-15,4.87,4.76
600015.SH,华夏银行,2014-04-16,4.74,4.80
600015.SH,华夏银行,2014-04-17,4.81,4.77
600015.SH,华夏银行,2014-04-18,4.74,4.72
600015.SH,华夏银行,2014-04-21,4.70,4.64
600015.SH,华夏银行,2014-04-22,4.63,4.73
600015.SH,华夏银行,2014-04-23,4.72,4.67
600015.SH,华夏银行,2014-04-24,4.68,4.69
600015.SH,华夏银行,2014-04-25,4.72,4.74
600015.SH,华夏银行,2014-04-28,4.77,4.84
600015.SH,华夏银行,2014-04-29,4.85,4.81
600015.SH,华夏银行,2014-04-30,4.82,4.75
600015.SH,华夏银行,2014-05-05,4.70,4.70
600015.SH,华夏银行,2014-05-06,4.69,4.70
600015.SH,华夏银行,2014-05-07,4.69,4.65
600015.SH,华夏银行,2014-05-08,4.64,4.64
600015.SH,华夏银行,2014-05-09,4.66,4.63
600015.SH,华夏银行,2014-05-12,4.65,4.69
600015.SH,华夏银行,2014-05-13,4.69,4.70
600015.SH,华夏银行,2014-05-14,4.70,4.69
600015.SH,华夏银行,2014-05-15,4.68,4.66
600015.SH,华夏银行,2014-05-16,4.68,4.74
600015.SH,华夏银行,2014-05-19,4.71,4.66
600015.SH,华夏银行,2014-05-20,4.68,4.66
600015.SH,华夏银行,2014-05-21,4.64,4.67
600015.SH,华夏银行,2014-05-22,4.67,4.66
600015.SH,华夏银行,2014-05-23,4.65,4.70
600015.SH,华夏银行,2014-05-26,4.74,4.70
600015.SH,华夏银行,2014-05-27,4.70,4.66
600015.SH,华夏银行,2014-05-28,4.66,4.67
600015.SH,华夏银行,2014-05-29,4.67,4.63
600015.SH,华夏银行,2014-05-30,4.62,4.62
600015.SH,华夏银行,2014-06-03,4.62,4.58
600015.SH,华夏银行,2014-06-04,4.58,4.51
600015.SH,华夏银行,2014-06-05,4.51,4.56
600015.SH,华夏银行,2014-06-06,4.56,4.53
600015.SH,华夏银行,2014-06-09,4.53,4.55
600015.SH,华夏银行,2014-06-10,4.56,4.58
600015.SH,华夏银行,2014-06-11,4.57,4.55
600015.SH,华夏银行,2014-06-12,4.55,4.55
600015.SH,华夏银行,2014-06-13,4.55,4.63
600015.SH,华夏银行,2014-06-16,4.63,4.68
600015.SH,华夏银行,2014-06-17,4.66,4.62
600015.SH,华夏银行,2014-06-18,4.61,4.61
600015.SH,华夏银行,2014-06-19,4.62,4.56
600015.SH,华夏银行,2014-06-20,4.57,4.61
600015.SH,华夏银行,2014-06-23,4.61,4.56
600015.SH,华夏银行,2014-06-24,4.57,4.56
600015.SH,华夏银行,2014-06-25,4.56,4.55
600015.SH,华夏银行,2014-06-26,4.56,4.57
600015.SH,华夏银行,2014-06-27,4.57,4.56
600015.SH,华夏银行,2014-06-30,4.57,4.58
600015.SH,华夏银行,2014-07-01,4.60,4.57
600015.SH,华夏银行,2014-07-02,4.57,4.57
600015.SH,华夏银行,2014-07-03,4.57,4.58
600015.SH,华夏银行,2014-07-04,4.60,4.60
600015.SH,华夏银行,2014-07-07,4.60,4.59
600015.SH,华夏银行,2014-07-08,4.58,4.59
600015.SH,华夏银行,2014-07-09,4.58,4.54
600015.SH,华夏银行,2014-07-10,4.55,4.51
600015.SH,华夏银行,2014-07-11,4.51,4.53
600015.SH,华夏银行,2014-07-14,4.53,4.57
600015.SH,华夏银行,2014-07-15,4.58,4.57
600015.SH,华夏银行,2014-07-16,4.58,4.60
600015.SH,华夏银行,2014-07-17,4.61,4.58
600015.SH,华夏银行,2014-07-18,4.58,4.60
600015.SH,华夏银行,2014-07-21,4.59,4.60
600015.SH,华夏银行,2014-07-22,4.60,4.63
600015.SH,华夏银行,2014-07-23,4.63,4.63
600015.SH,华夏银行,2014-07-24,4.65,4.78
600015.SH,华夏银行,2014-07-25,4.78,4.81
600015.SH,华夏银行,2014-07-28,4.84,5.17
600015.SH,华夏银行,2014-07-29,5.18,5.18
600015.SH,华夏银行,2014-07-30,5.15,5.11
600015.SH,华夏银行,2014-07-31,5.11,5.20
600015.SH,华夏银行,2014-08-01,5.18,5.18
600015.SH,华夏银行,2014-08-04,5.20,5.25
600015.SH,华夏银行,2014-08-05,5.24,5.20
600015.SH,华夏银行,2014-08-06,5.17,5.21
600015.SH,华夏银行,2014-08-07,5.23,5.12
600015.SH,华夏银行,2014-08-08,5.13,5.10
600015.SH,华夏银行,2014-08-11,5.12,5.17
600015.SH,华夏银行,2014-08-12,5.14,5.09
600015.SH,华夏银行,2014-08-13,5.09,5.05
600015.SH,华夏银行,2014-08-14,5.06,5.02
600015.SH,华夏银行,2014-08-15,5.03,5.05
600015.SH,华夏银行,2014-08-18,5.07,5.06
600015.SH,华夏银行,2014-08-19,5.06,5.08
600015.SH,华夏银行,2014-08-20,5.08,5.03
600015.SH,华夏银行,2014-08-21,5.03,4.97
600015.SH,华夏银行,2014-08-22,4.96,5.03
600015.SH,华夏银行,2014-08-25,5.03,4.94
600015.SH,华夏银行,2014-08-26,4.94,4.97
600015.SH,华夏银行,2014-08-27,4.97,4.97
600015.SH,华夏银行,2014-08-28,4.96,4.90
600015.SH,华夏银行,2014-08-29,4.94,4.98
600015.SH,华夏银行,2014-09-01,4.98,4.98
600015.SH,华夏银行,2014-09-02,4.99,5.07
600015.SH,华夏银行,2014-09-03,5.07,5.08
600015.SH,华夏银行,2014-09-04,5.09,5.09
600015.SH,华夏银行,2014-09-05,5.09,5.14
600015.SH,华夏银行,2014-09-09,5.14,5.09
600015.SH,华夏银行,2014-09-10,5.07,5.04
600015.SH,华夏银行,2014-09-11,5.05,5.04
600015.SH,华夏银行,2014-09-12,5.02,5.02
600015.SH,华夏银行,2014-09-15,4.99,4.99
600015.SH,华夏银行,2014-09-16,5.00,4.99
600015.SH,华夏银行,2014-09-17,5.01,4.97
600015.SH,华夏银行,2014-09-18,4.95,4.98
600015.SH,华夏银行,2014-09-19,4.99,4.99
600015.SH,华夏银行,2014-09-22,4.99,4.89
600015.SH,华夏银行,2014-09-23,4.88,4.94
600015.SH,华夏银行,2014-09-24,4.91,4.99
600015.SH,华夏银行,2014-09-25,5.02,4.97
600015.SH,华夏银行,2014-09-26,4.96,4.99
600015.SH,华夏银行,2014-09-29,4.99,5.01
600015.SH,华夏银行,2014-09-30,5.02,5.01
600015.SH,华夏银行,2014-10-08,5.02,5.04
600015.SH,华夏银行,2014-10-09,5.05,5.02
600015.SH,华夏银行,2014-10-10,5.01,5.03
600015.SH,华夏银行,2014-10-13,5.01,5.01
600015.SH,华夏银行,2014-10-14,4.99,5.00
600015.SH,华夏银行,2014-10-15,4.99,5.03
600015.SH,华夏银行,2014-10-16,5.01,5.05
600015.SH,华夏银行,2014-10-17,5.05,5.01
600015.SH,华夏银行,2014-10-20,5.04,5.04
600015.SH,华夏银行,2014-10-21,5.03,5.02
600015.SH,华夏银行,2014-10-22,5.02,4.99
600015.SH,华夏银行,2014-10-23,4.99,4.95
600015.SH,华夏银行,2014-10-24,4.96,4.93
600015.SH,华夏银行,2014-10-27,4.92,4.85
600015.SH,华夏银行,2014-10-28,4.86,4.88
600015.SH,华夏银行,2014-10-29,4.89,4.93
600015.SH,华夏银行,2014-10-30,4.93,4.99
600015.SH,华夏银行,2014-10-31,5.02,5.18
600015.SH,华夏银行,2014-11-03,5.24,5.20
600015.SH,华夏银行,2014-11-04,5.19,5.12
600015.SH,华夏银行,2014-11-05,5.15,5.05
600015.SH,华夏银行,2014-11-06,5.05,5.05
600015.SH,华夏银行,2014-11-07,5.05,5.07
600015.SH,华夏银行,2014-11-10,5.13,5.21
600015.SH,华夏银行,2014-11-11,5.25,5.34
600015.SH,华夏银行,2014-11-12,5.29,5.37
600015.SH,华夏银行,2014-11-13,5.39,5.33
600015.SH,华夏银行,2014-11-14,5.30,5.27
600015.SH,华夏银行,2014-11-17,5.31,5.21
600015.SH,华夏银行,2014-11-18,5.21,5.10
600015.SH,华夏银行,2014-11-19,5.09,5.07
600015.SH,华夏银行,2014-11-20,5.06,5.10
600015.SH,华夏银行,2014-11-21,5.10,5.17
600015.SH,华夏银行,2014-11-24,5.07,5.18
600015.SH,华夏银行,2014-11-25,5.17,5.24
600015.SH,华夏银行,2014-11-26,5.25,5.37
600015.SH,华夏银行,2014-11-27,5.44,5.46
600015.SH,华夏银行,2014-11-28,5.48,6.01
600015.SH,华夏银行,2014-12-01,6.11,6.10
600015.SH,华夏银行,2014-12-02,6.03,6.60
600015.SH,华夏银行,2014-12-03,6.60,6.43
600015.SH,华夏银行,2014-12-04,6.43,6.84
600015.SH,华夏银行,2014-12-05,6.91,6.95
600015.SH,华夏银行,2014-12-08,6.84,7.10
600015.SH,华夏银行,2014-12-09,6.95,6.39
600015.SH,华夏银行,2014-12-10,6.44,6.59
600015.SH,华夏银行,2014-12-11,6.49,6.49
600015.SH,华夏银行,2014-12-12,6.52,6.44
600015.SH,华夏银行,2014-12-15,6.33,6.34
600015.SH,华夏银行,2014-12-16,6.36,6.62
600015.SH,华夏银行,2014-12-17,6.69,7.12
600015.SH,华夏银行,2014-12-18,7.14,6.98
600015.SH,华夏银行,2014-12-19,6.96,7.03
600015.SH,华夏银行,2014-12-22,7.03,7.29
600015.SH,华夏银行,2014-12-23,7.08,6.91
600015.SH,华夏银行,2014-12-24,6.94,6.62
600015.SH,华夏银行,2014-12-25,6.74,7.29
600015.SH,华夏银行,2014-12-26,7.25,7.52
600015.SH,华夏银行,2014-12-29,7.83,7.57
600015.SH,华夏银行,2014-12-30,7.54,7.86
600015.SH,华夏银行,2014-12-31,7.87,7.95
600015.SH,华夏银行,2015-01-05,8.01,7.99
600015.SH,华夏银行,2015-01-06,7.89,7.85
600015.SH,华夏银行,2015-01-07,7.77,7.76
600015.SH,华夏银行,2015-01-08,7.76,7.47
600015.SH,华夏银行,2015-01-09,7.46,7.58
600015.SH,华夏银行,2015-01-12,7.52,7.47
600015.SH,华夏银行,2015-01-13,7.45,7.43
600015.SH,华夏银行,2015-01-14,7.49,7.56
600015.SH,华夏银行,2015-01-15,7.59,8.01
600015.SH,华夏银行,2015-01-16,8.02,8.01
600015.SH,华夏银行,2015-01-19,7.42,7.20
600015.SH,华夏银行,2015-01-20,7.20,7.20
600015.SH,华夏银行,2015-01-21,7.25,7.65
600015.SH,华夏银行,2015-01-22,7.59,7.57
600015.SH,华夏银行,2015-01-23,7.59,7.71
600015.SH,华夏银行,2015-01-26,7.66,7.64
600015.SH,华夏银行,2015-01-27,7.62,7.44
600015.SH,华夏银行,2015-01-28,7.36,7.34
600015.SH,华夏银行,2015-01-29,7.23,7.17
600015.SH,华夏银行,2015-01-30,7.21,7.17
600015.SH,华夏银行,2015-02-02,6.97,7.03
600015.SH,华夏银行,2015-02-03,7.10,7.18
600015.SH,华夏银行,2015-02-04,7.14,6.99
600015.SH,华夏银行,2015-02-05,7.27,7.00
600015.SH,华夏银行,2015-02-06,6.92,6.87
600015.SH,华夏银行,2015-02-09,6.85,6.91
600015.SH,华夏银行,2015-02-10,6.89,7.05
600015.SH,华夏银行,2015-02-11,7.04,7.02
600015.SH,华夏银行,2015-02-12,7.03,7.06
600015.SH,华夏银行,2015-02-13,7.16,7.30
600015.SH,华夏银行,2015-02-16,7.22,7.20
600015.SH,华夏银行,2015-02-17,7.23,7.23
600015.SH,华夏银行,2015-02-25,7.23,7.01
600015.SH,华夏银行,2015-02-26,7.01,7.21
600015.SH,华夏银行,2015-02-27,7.22,7.10
600015.SH,华夏银行,2015-03-02,7.12,7.10
600015.SH,华夏银行,2015-03-03,7.05,6.85
600015.SH,华夏银行,2015-03-04,6.85,6.82
600015.SH,华夏银行,2015-03-05,6.80,6.68
600015.SH,华夏银行,2015-03-06,6.68,6.70
600015.SH,华夏银行,2015-03-09,6.73,7.07
600015.SH,华夏银行,2015-03-10,7.00,6.90
600015.SH,华夏银行,2015-03-11,6.91,6.93
600015.SH,华夏银行,2015-03-12,7.08,7.30
600015.SH,华夏银行,2015-03-13,7.37,7.31
600015.SH,华夏银行,2015-03-16,7.40,7.39
600015.SH,华夏银行,2015-03-17,7.50,7.48
600015.SH,华夏银行,2015-03-18,7.50,7.62
600015.SH,华夏银行,2015-03-19,7.56,7.49
600015.SH,华夏银行,2015-03-20,7.47,7.54
600015.SH,华夏银行,2015-03-23,7.59,7.62
600015.SH,华夏银行,2015-03-24,7.59,7.55
600015.SH,华夏银行,2015-03-25,7.50,7.38
600015.SH,华夏银行,2015-03-26,7.32,7.42
600015.SH,华夏银行,2015-03-27,7.39,7.53
600015.SH,华夏银行,2015-03-30,7.60,7.79
600015.SH,华夏银行,2015-03-31,7.91,7.62
600015.SH,华夏银行,2015-04-01,7.60,7.66
600015.SH,华夏银行,2015-04-02,7.69,7.71
600015.SH,华夏银行,2015-04-03,7.69,7.82
600015.SH,华夏银行,2015-04-07,7.96,8.09
600015.SH,华夏银行,2015-04-08,8.09,8.24
600015.SH,华夏银行,2015-04-09,8.24,8.24
600015.SH,华夏银行,2015-04-10,8.24,8.61
600015.SH,华夏银行,2015-04-13,8.80,8.78
600015.SH,华夏银行,2015-04-14,8.73,9.06
600015.SH,华夏银行,2015-04-15,9.27,9.96
600015.SH,华夏银行,2015-04-16,10.11,10.13
600015.SH,华夏银行,2015-04-17,10.38,9.97
600015.SH,华夏银行,2015-04-20,10.02,9.55
600015.SH,华夏银行,2015-04-21,9.45,9.75
600015.SH,华夏银行,2015-04-22,9.80,9.85
600015.SH,华夏银行,2015-04-23,9.86,9.82
600015.SH,华夏银行,2015-04-24,9.56,9.52
600015.SH,华夏银行,2015-04-27,9.52,9.79
600015.SH,华夏银行,2015-04-28,9.77,10.05
600015.SH,华夏银行,2015-04-29,9.92,9.93
600015.SH,华夏银行,2015-04-30,9.93,9.56
600015.SH,华夏银行,2015-05-04,9.56,9.55
600015.SH,华夏银行,2015-05-05,9.54,8.94
600015.SH,华夏银行,2015-05-06,8.97,8.80
600015.SH,华夏银行,2015-05-07,8.80,8.86
600015.SH,华夏银行,2015-05-08,8.97,8.89
600015.SH,华夏银行,2015-05-11,8.86,9.10
600015.SH,华夏银行,2015-05-12,9.03,9.13
600015.SH,华夏银行,2015-05-13,9.24,8.99
600015.SH,华夏银行,2015-05-14,9.04,8.97
600015.SH,华夏银行,2015-05-15,8.91,8.75
600015.SH,华夏银行,2015-05-18,8.70,8.59
600015.SH,华夏银行,2015-05-19,8.59,8.98
600015.SH,华夏银行,2015-05-20,8.99,9.08
600015.SH,华夏银行,2015-05-21,9.14,9.12
600015.SH,华夏银行,2015-05-22,9.20,9.55
600015.SH,华夏银行,2015-05-25,9.62,9.74
600015.SH,华夏银行,2015-05-26,9.78,9.71
600015.SH,华夏银行,2015-05-27,9.71,9.60
600015.SH,华夏银行,2015-05-28,9.55,8.91
600015.SH,华夏银行,2015-05-29,8.93,8.87
600015.SH,华夏银行,2015-06-01,8.91,9.33
600015.SH,华夏银行,2015-06-02,9.27,9.39
600015.SH,华夏银行,2015-06-03,9.44,9.74
600015.SH,华夏银行,2015-06-04,9.77,10.12
600015.SH,华夏银行,2015-06-05,10.27,9.91
600015.SH,华夏银行,2015-06-08,9.94,10.48
600015.SH,华夏银行,2015-06-09,10.58,10.28
600015.SH,华夏银行,2015-06-10,10.18,10.07
600015.SH,华夏银行,2015-06-11,10.09,10.14
600015.SH,华夏银行,2015-06-12,10.14,10.14
600015.SH,华夏银行,2015-06-15,10.19,9.75
600015.SH,华夏银行,2015-06-16,9.68,9.50
600015.SH,华夏银行,2015-06-17,9.63,9.55
600015.SH,华夏银行,2015-06-18,9.50,9.20
600015.SH,华夏银行,2015-06-19,9.20,8.69
600015.SH,华夏银行,2015-06-23,8.77,9.00
600015.SH,华夏银行,2015-06-24,8.96,9.09
600015.SH,华夏银行,2015-06-25,9.33,8.87
600015.SH,华夏银行,2015-06-26,8.69,8.30
600015.SH,华夏银行,2015-06-29,8.53,8.36
600015.SH,华夏银行,2015-06-30,8.36,8.98
600015.SH,华夏银行,2015-07-01,8.87,8.73
600015.SH,华夏银行,2015-07-02,8.84,8.87
600015.SH,华夏银行,2015-07-03,8.94,8.61
600015.SH,华夏银行,2015-07-06,9.43,9.20
600015.SH,华夏银行,2015-07-07,9.09,9.69
600015.SH,华夏银行,2015-07-08,8.95,9.19
600015.SH,华夏银行,2015-07-09,9.19,9.63
600015.SH,华夏银行,2015-07-10,9.33,9.80
600015.SH,华夏银行,2015-07-13,9.47,9.49
600015.SH,华夏银行,2015-07-14,9.35,9.40
600015.SH,华夏银行,2015-07-15,9.31,9.60
600015.SH,华夏银行,2015-07-16,9.60,9.41
600015.SH,华夏银行,2015-07-17,9.46,9.59
600015.SH,华夏银行,2015-07-20,9.54,9.53
600015.SH,华夏银行,2015-07-21,9.45,9.34
600015.SH,华夏银行,2015-07-22,9.25,9.16
600015.SH,华夏银行,2015-07-23,9.05,9.21
600015.SH,华夏银行,2015-07-24,9.17,8.93
600015.SH,华夏银行,2015-07-27,8.80,8.04
600015.SH,华夏银行,2015-07-28,7.87,8.18
600015.SH,华夏银行,2015-07-29,8.14,8.15
600015.SH,华夏银行,2015-07-30,8.15,7.88
600015.SH,华夏银行,2015-07-31,7.86,7.88
600015.SH,华夏银行,2015-08-03,7.79,8.08
600015.SH,华夏银行,2015-08-04,8.07,8.16
600015.SH,华夏银行,2015-08-05,8.12,7.96
600015.SH,华夏银行,2015-08-06,7.93,7.91
600015.SH,华夏银行,2015-08-07,8.00,8.03
600015.SH,华夏银行,2015-08-10,8.00,8.28
600015.SH,华夏银行,2015-08-11,8.21,8.13
600015.SH,华夏银行,2015-08-12,8.02,7.98
600015.SH,华夏银行,2015-08-13,7.95,8.00
600015.SH,华夏银行,2015-08-14,8.02,7.96
600015.SH,华夏银行,2015-08-17,7.92,7.85
600015.SH,华夏银行,2015-08-18,7.85,7.43
600015.SH,华夏银行,2015-08-19,7.40,7.61
600015.SH,华夏银行,2015-08-20,7.50,7.46
600015.SH,华夏银行,2015-08-21,7.41,7.30
600015.SH,华夏银行,2015-08-24,7.08,6.63
600015.SH,华夏银行,2015-08-25,6.35,6.27
600015.SH,华夏银行,2015-08-26,6.39,6.63
600015.SH,华夏银行,2015-08-27,6.70,7.17
600015.SH,华夏银行,2015-08-28,7.18,7.19
600015.SH,华夏银行,2015-08-31,7.15,7.55
600015.SH,华夏银行,2015-09-01,7.40,7.79
600015.SH,华夏银行,2015-09-02,7.56,7.91
600015.SH,华夏银行,2015-09-07,7.76,7.36
600015.SH,华夏银行,2015-09-08,7.32,7.53
600015.SH,华夏银行,2015-09-09,7.53,7.56
600015.SH,华夏银行,2015-09-10,7.48,7.61
600015.SH,华夏银行,2015-09-11,7.57,7.57
600015.SH,华夏银行,2015-09-14,7.55,7.79
600015.SH,华夏银行,2015-09-15,7.64,7.71
600015.SH,华夏银行,2015-09-16,7.61,7.77
600015.SH,华夏银行,2015-09-17,7.74,7.58
600015.SH,华夏银行,2015-09-18,7.58,7.50
600015.SH,华夏银行,2015-09-21,7.46,7.48
600015.SH,华夏银行,2015-09-22,7.48,7.55
600015.SH,华夏银行,2015-09-23,7.49,7.37
600015.SH,华夏银行,2015-09-24,7.40,7.39
600015.SH,华夏银行,2015-09-25,7.40,7.51
600015.SH,华夏银行,2015-09-28,7.45,7.43
600015.SH,华夏银行,2015-09-29,7.40,7.30
600015.SH,华夏银行,2015-09-30,7.32,7.36
600015.SH,华夏银行,2015-10-08,7.54,7.47
600015.SH,华夏银行,2015-10-09,7.48,7.50
600015.SH,华夏银行,2015-10-12,7.52,7.64
600015.SH,华夏银行,2015-10-13,7.61,7.59
600015.SH,华夏银行,2015-10-14,7.57,7.48
600015.SH,华夏银行,2015-10-15,7.48,7.62
600015.SH,华夏银行,2015-10-16,7.66,7.65
600015.SH,华夏银行,2015-10-19,7.65,7.65
600015.SH,华夏银行,2015-10-20,7.66,7.70
600015.SH,华夏银行,2015-10-21,7.70,7.88
600015.SH,华夏银行,2015-10-22,7.78,7.72
600015.SH,华夏银行,2015-10-23,7.71,7.74
600015.SH,华夏银行,2015-10-26,7.76,7.77
600015.SH,华夏银行,2015-10-27,7.72,7.74
600015.SH,华夏银行,2015-10-28,7.73,7.65
600015.SH,华夏银行,2015-10-29,7.66,7.66
600015.SH,华夏银行,2015-10-30,7.67,7.69
600015.SH,华夏银行,2015-11-02,7.66,7.62
600015.SH,华夏银行,2015-11-03,7.62,7.56
600015.SH,华夏银行,2015-11-04,7.57,7.84
600015.SH,华夏银行,2015-11-05,7.82,8.04
600015.SH,华夏银行,2015-11-06,7.98,8.24
600015.SH,华夏银行,2015-11-09,8.30,8.49
600015.SH,华夏银行,2015-11-10,8.38,8.39
600015.SH,华夏银行,2015-11-11,8.39,8.26
600015.SH,华夏银行,2015-11-12,8.29,8.13
600015.SH,华夏银行,2015-11-13,8.07,8.07
600015.SH,华夏银行,2015-11-16,7.95,8.11
600015.SH,华夏银行,2015-11-17,8.17,8.20
600015.SH,华夏银行,2015-11-18,8.18,8.22
600015.SH,华夏银行,2015-11-19,8.23,8.23
600015.SH,华夏银行,2015-11-20,8.25,8.22
600015.SH,华夏银行,2015-11-23,8.22,8.14
600015.SH,华夏银行,2015-11-24,8.13,8.05
600015.SH,华夏银行,2015-11-25,8.03,8.07
600015.SH,华夏银行,2015-11-26,8.12,8.09
600015.SH,华夏银行,2015-11-27,8.04,7.88
600015.SH,华夏银行,2015-11-30,7.88,8.06
600015.SH,华夏银行,2015-12-01,8.07,8.16
600015.SH,华夏银行,2015-12-02,8.12,8.68
600015.SH,华夏银行,2015-12-03,8.57,8.49
600015.SH,华夏银行,2015-12-04,8.44,8.20
600015.SH,华夏银行,2015-12-07,8.23,8.22
600015.SH,华夏银行,2015-12-08,8.16,8.14
600015.SH,华夏银行,2015-12-09,8.13,8.19
600015.SH,华夏银行,2015-12-10,8.17,8.09
600015.SH,华夏银行,2015-12-11,8.09,8.07
600015.SH,华夏银行,2015-12-14,7.98,8.28
600015.SH,华夏银行,2015-12-15,8.26,8.16
600015.SH,华夏银行,2015-12-16,8.20,8.14
600015.SH,华夏银行,2015-12-17,8.17,8.21
600015.SH,华夏银行,2015-12-18,8.19,8.36
600015.SH,华夏银行,2015-12-21,8.30,8.72
600015.SH,华夏银行,2015-12-22,8.66,8.63
600015.SH,华夏银行,2015-12-23,8.67,8.72
600015.SH,华夏银行,2015-12-24,8.71,8.72
600015.SH,华夏银行,2015-12-25,8.73,8.71
600015.SH,华夏银行,2015-12-28,8.74,8.33
600015.SH,华夏银行,2015-12-29,8.47,8.59
600015.SH,华夏银行,2015-12-30,8.55,8.68
600015.SH,华夏银行,2015-12-31,8.66,8.84
600015.SH,华夏银行,2016-01-04,8.73,8.32
600015.SH,华夏银行,2016-01-05,8.17,8.36
600015.SH,华夏银行,2016-01-06,8.33,8.38
600015.SH,华夏银行,2016-01-07,8.22,7.81
600015.SH,华夏银行,2016-01-08,7.99,7.88
600015.SH,华夏银行,2016-01-11,7.79,7.53
600015.SH,华夏银行,2016-01-12,7.61,7.53
600015.SH,华夏银行,2016-01-13,7.54,7.33
600015.SH,华夏银行,2016-01-14,7.21,7.39
600015.SH,华夏银行,2016-01-15,7.39,7.16
600015.SH,华夏银行,2016-01-18,7.05,7.24
600015.SH,华夏银行,2016-01-19,7.22,7.39
600015.SH,华夏银行,2016-01-20,7.36,7.24
600015.SH,华夏银行,2016-01-21,7.20,7.15
600015.SH,华夏银行,2016-01-22,7.21,7.23
600015.SH,华夏银行,2016-01-25,7.24,7.21
600015.SH,华夏银行,2016-01-26,7.18,6.84
600015.SH,华夏银行,2016-01-27,6.87,6.89
600015.SH,华夏银行,2016-01-28,6.85,6.75
600015.SH,华夏银行,2016-01-29,6.76,6.94
600015.SH,华夏银行,2016-02-01,6.91,6.78
600015.SH,华夏银行,2016-02-02,6.78,6.90
600015.SH,华夏银行,2016-02-03,6.85,6.86
600015.SH,华夏银行,2016-02-04,6.86,6.94
600015.SH,华夏银行,2016-02-05,6.92,6.91
600015.SH,华夏银行,2016-02-15,6.81,6.77
600015.SH,华夏银行,2016-02-16,6.81,6.97
600015.SH,华夏银行,2016-02-17,6.94,7.02
600015.SH,华夏银行,2016-02-18,7.04,6.98
600015.SH,华夏银行,2016-02-19,6.97,6.94
600015.SH,华夏银行,2016-02-22,6.99,7.15
600015.SH,华夏银行,2016-02-23,7.10,7.04
600015.SH,华夏银行,2016-02-24,7.02,7.06
600015.SH,华夏银行,2016-02-25,7.05,6.70
600015.SH,华夏银行,2016-02-26,6.76,6.79
600015.SH,华夏银行,2016-02-29,6.78,6.78
600015.SH,华夏银行,2016-03-01,6.75,6.83
600015.SH,华夏银行,2016-03-02,6.87,7.07
600015.SH,华夏银行,2016-03-03,7.03,7.13
600015.SH,华夏银行,2016-03-04,7.09,7.48
600015.SH,华夏银行,2016-03-07,7.40,7.36
600015.SH,华夏银行,2016-03-08,7.34,7.42
600015.SH,华夏银行,2016-03-09,7.30,7.48
600015.SH,华夏银行,2016-03-10,7.37,7.29
600015.SH,华夏银行,2016-03-11,7.23,7.36
600015.SH,华夏银行,2016-03-14,7.36,7.34
600015.SH,华夏银行,2016-03-15,7.32,7.38
600015.SH,华夏银行,2016-03-16,7.33,7.47
600015.SH,华夏银行,2016-03-17,7.43,7.46
600015.SH,华夏银行,2016-03-18,7.46,7.50
600015.SH,华夏银行,2016-03-21,7.51,7.53
600015.SH,华夏银行,2016-03-22,7.54,7.53
600015.SH,华夏银行,2016-03-23,7.53,7.47
600015.SH,华夏银行,2016-03-24,7.46,7.35
600015.SH,华夏银行,2016-03-25,7.34,7.38
600015.SH,华夏银行,2016-03-28,7.40,7.34
600015.SH,华夏银行,2016-03-29,7.35,7.27
600015.SH,华夏银行,2016-03-30,7.32,7.41
600015.SH,华夏银行,2016-03-31,7.45,7.40
600015.SH,华夏银行,2016-04-01,7.40,7.45
600015.SH,华夏银行,2016-04-05,7.42,7.47
600015.SH,华夏银行,2016-04-06,7.42,7.45
600015.SH,华夏银行,2016-04-07,7.45,7.40
600015.SH,华夏银行,2016-04-08,7.37,7.40
600015.SH,华夏银行,2016-04-11,7.40,7.46
600015.SH,华夏银行,2016-04-12,7.46,7.44
600015.SH,华夏银行,2016-04-13,7.45,7.50
600015.SH,华夏银行,2016-04-14,7.53,7.51
600015.SH,华夏银行,2016-04-15,7.50,7.54
600015.SH,华夏银行,2016-04-18,7.51,7.44
600015.SH,华夏银行,2016-04-19,7.44,7.44
600015.SH,华夏银行,2016-04-20,7.45,7.43
600015.SH,华夏银行,2016-04-21,7.39,7.37
600015.SH,华夏银行,2016-04-22,7.35,7.38
600015.SH,华夏银行,2016-04-25,7.35,7.33
600015.SH,华夏银行,2016-04-26,7.34,7.36
600015.SH,华夏银行,2016-04-27,7.36,7.39
600015.SH,华夏银行,2016-04-28,7.39,7.47
600015.SH,华夏银行,2016-04-29,7.43,7.40
600015.SH,华夏银行,2016-05-03,7.46,7.48
600015.SH,华夏银行,2016-05-04,7.48,7.53
600015.SH,华夏银行,2016-05-05,7.53,7.50
600015.SH,华夏银行,2016-05-06,7.50,7.36
600015.SH,华夏银行,2016-05-09,7.35,7.29
600015.SH,华夏银行,2016-05-10,7.28,7.30
600015.SH,华夏银行,2016-05-11,7.31,7.32
600015.SH,华夏银行,2016-05-12,7.29,7.29
600015.SH,华夏银行,2016-05-13,7.30,7.26
600015.SH,华夏银行,2016-05-16,7.23,7.26
600015.SH,华夏银行,2016-05-17,7.25,7.23
600015.SH,华夏银行,2016-05-18,7.22,7.27
600015.SH,华夏银行,2016-05-19,7.24,7.20
600015.SH,华夏银行,2016-05-20,7.20,7.24
600015.SH,华夏银行,2016-05-23,7.24,7.24
