代码,简称,日期,开盘价(元),收盘价(元)
601288.SH,农业银行,2017-03-03,2.67,2.67
601288.SH,农业银行,2017-03-06,2.67,2.67
601288.SH,农业银行,2017-03-07,2.67,2.67
601288.SH,农业银行,2017-03-08,2.66,2.68
601288.SH,农业银行,2017-03-09,2.67,2.66
601288.SH,农业银行,2017-03-10,2.66,2.67
601288.SH,农业银行,2017-03-13,2.66,2.69
601288.SH,农业银行,2017-03-14,2.68,2.69
601288.SH,农业银行,2017-03-15,2.69,2.69
601288.SH,农业银行,2017-03-16,2.69,2.70
601288.SH,农业银行,2017-03-17,2.69,2.69
601288.SH,农业银行,2017-03-20,2.69,2.69
601288.SH,农业银行,2017-03-21,2.69,2.68
601288.SH,农业银行,2017-03-22,2.67,2.67
601288.SH,农业银行,2017-03-23,2.66,2.67
601288.SH,农业银行,2017-03-24,2.67,2.68
601288.SH,农业银行,2017-03-27,2.67,2.70
601288.SH,农业银行,2017-03-28,2.70,2.70
601288.SH,农业银行,2017-03-29,2.70,2.71
601288.SH,农业银行,2017-03-30,2.71,2.71
601288.SH,农业银行,2017-03-31,2.70,2.75
601288.SH,农业银行,2017-04-05,2.74,2.76
601288.SH,农业银行,2017-04-06,2.76,2.75
601288.SH,农业银行,2017-04-07,2.75,2.77
601288.SH,农业银行,2017-04-10,2.77,2.75
601288.SH,农业银行,2017-04-11,2.74,2.75
601288.SH,农业银行,2017-04-12,2.74,2.74
601288.SH,农业银行,2017-04-13,2.74,2.74
601288.SH,农业银行,2017-04-14,2.74,2.73
601288.SH,农业银行,2017-04-17,2.71,2.72
601288.SH,农业银行,2017-04-18,2.71,2.69
601288.SH,农业银行,2017-04-19,2.69,2.68
601288.SH,农业银行,2017-04-20,2.68,2.69
601288.SH,农业银行,2017-04-21,2.69,2.71
601288.SH,农业银行,2017-04-24,2.70,2.74
601288.SH,农业银行,2017-04-25,2.73,2.74
601288.SH,农业银行,2017-04-26,2.74,2.76
601288.SH,农业银行,2017-04-27,2.75,2.79
601288.SH,农业银行,2017-04-28,2.78,2.79
601288.SH,农业银行,2017-05-02,2.78,2.74
601288.SH,农业银行,2017-05-03,2.74,2.73
601288.SH,农业银行,2017-05-04,2.73,2.74
601288.SH,农业银行,2017-05-05,2.73,2.74
601288.SH,农业银行,2017-05-08,2.74,2.78
601288.SH,农业银行,2017-05-09,2.77,2.77
601288.SH,农业银行,2017-05-10,2.76,2.79
601288.SH,农业银行,2017-05-11,2.78,2.81
601288.SH,农业银行,2017-05-12,2.80,2.85
601288.SH,农业银行,2017-05-15,2.85,2.84
601288.SH,农业银行,2017-05-16,2.84,2.81
601288.SH,农业银行,2017-05-17,2.80,2.81
601288.SH,农业银行,2017-05-18,2.79,2.82
601288.SH,农业银行,2017-05-19,2.82,2.83
601288.SH,农业银行,2017-05-22,2.83,2.84
601288.SH,农业银行,2017-05-23,2.84,2.88
601288.SH,农业银行,2017-05-24,2.88,2.88
601288.SH,农业银行,2017-05-25,2.88,2.87
601288.SH,农业银行,2017-05-26,2.88,2.89
601288.SH,农业银行,2017-05-31,2.88,2.92
601288.SH,农业银行,2017-06-01,2.93,2.95
601288.SH,农业银行,2017-06-02,2.95,2.94
601288.SH,农业银行,2017-06-05,2.93,2.85
601288.SH,农业银行,2017-06-06,2.84,2.86
601288.SH,农业银行,2017-06-07,2.86,2.89
601288.SH,农业银行,2017-06-08,2.88,2.89
601288.SH,农业银行,2017-06-09,2.89,2.88
601288.SH,农业银行,2017-06-12,2.88,2.87
601288.SH,农业银行,2017-06-13,2.87,2.88
601288.SH,农业银行,2017-06-14,2.88,2.87
601288.SH,农业银行,2017-06-15,2.86,2.84
601288.SH,农业银行,2017-06-16,2.84,2.84
601288.SH,农业银行,2017-06-19,2.84,2.83
601288.SH,农业银行,2017-06-20,2.84,2.86
601288.SH,农业银行,2017-06-21,2.86,2.86
601288.SH,农业银行,2017-06-22,2.86,2.88
601288.SH,农业银行,2017-06-23,2.88,2.89
601288.SH,农业银行,2017-06-26,2.89,2.88
601288.SH,农业银行,2017-06-27,2.88,2.88
601288.SH,农业银行,2017-06-28,2.87,2.86
601288.SH,农业银行,2017-06-29,2.87,2.88
601288.SH,农业银行,2017-06-30,2.88,2.90
601288.SH,农业银行,2017-07-03,2.89,2.90
601288.SH,农业银行,2017-07-04,2.90,2.90
601288.SH,农业银行,2017-07-05,2.90,2.90
601288.SH,农业银行,2017-07-06,2.90,2.91
601288.SH,农业银行,2017-07-07,2.90,2.92
601288.SH,农业银行,2017-07-10,2.92,2.91
601288.SH,农业银行,2017-07-11,2.91,2.95
601288.SH,农业银行,2017-07-12,2.94,2.96
601288.SH,农业银行,2017-07-13,2.98,3.00
601288.SH,农业银行,2017-07-14,3.00,3.02
601288.SH,农业银行,2017-07-17,3.03,3.11
601288.SH,农业银行,2017-07-18,3.11,3.09
601288.SH,农业银行,2017-07-19,3.08,3.08
601288.SH,农业银行,2017-07-20,3.10,3.11
601288.SH,农业银行,2017-07-21,3.10,3.11
601288.SH,农业银行,2017-07-24,3.11,3.12
601288.SH,农业银行,2017-07-25,3.13,3.19
601288.SH,农业银行,2017-07-26,3.19,3.24
601288.SH,农业银行,2017-07-27,3.24,3.22
601288.SH,农业银行,2017-07-28,3.20,3.22
601288.SH,农业银行,2017-07-31,3.22,3.21
601288.SH,农业银行,2017-08-01,3.21,3.24
601288.SH,农业银行,2017-08-02,3.24,3.28
601288.SH,农业银行,2017-08-03,3.28,3.25
601288.SH,农业银行,2017-08-04,3.25,3.25
601288.SH,农业银行,2017-08-07,3.24,3.23
601288.SH,农业银行,2017-08-08,3.23,3.22
601288.SH,农业银行,2017-08-09,3.21,3.16
601288.SH,农业银行,2017-08-10,3.15,3.15
601288.SH,农业银行,2017-08-11,3.13,3.16
601288.SH,农业银行,2017-08-14,3.13,3.12
601288.SH,农业银行,2017-08-15,3.11,3.16
601288.SH,农业银行,2017-08-16,3.16,3.14
601288.SH,农业银行,2017-08-17,3.14,3.16
601288.SH,农业银行,2017-08-18,3.14,3.15
601288.SH,农业银行,2017-08-21,3.15,3.16
601288.SH,农业银行,2017-08-22,3.17,3.19
601288.SH,农业银行,2017-08-23,3.19,3.24
601288.SH,农业银行,2017-08-24,3.24,3.28
601288.SH,农业银行,2017-08-25,3.27,3.38
601288.SH,农业银行,2017-08-28,3.38,3.34
601288.SH,农业银行,2017-08-29,3.34,3.37
601288.SH,农业银行,2017-08-30,3.37,3.33
601288.SH,农业银行,2017-08-31,3.32,3.26
601288.SH,农业银行,2017-09-01,3.26,3.20
601288.SH,农业银行,2017-09-04,3.19,3.24
601288.SH,农业银行,2017-09-05,3.25,3.33
601288.SH,农业银行,2017-09-06,3.31,3.33
601288.SH,农业银行,2017-09-07,3.32,3.31
601288.SH,农业银行,2017-09-08,3.30,3.29
601288.SH,农业银行,2017-09-11,3.30,3.30
601288.SH,农业银行,2017-09-12,3.31,3.32
601288.SH,农业银行,2017-09-13,3.32,3.30
601288.SH,农业银行,2017-09-14,3.31,3.28
601288.SH,农业银行,2017-09-15,3.26,3.25
601288.SH,农业银行,2017-09-18,3.25,3.20
601288.SH,农业银行,2017-09-19,3.22,3.22
601288.SH,农业银行,2017-09-20,3.21,3.21
601288.SH,农业银行,2017-09-21,3.22,3.26
601288.SH,农业银行,2017-09-22,3.25,3.28
601288.SH,农业银行,2017-09-25,3.27,3.33
601288.SH,农业银行,2017-09-26,3.31,3.33
601288.SH,农业银行,2017-09-27,3.32,3.30
601288.SH,农业银行,2017-09-28,3.30,3.32
601288.SH,农业银行,2017-09-29,3.31,3.30
601288.SH,农业银行,2017-10-09,3.38,3.28
601288.SH,农业银行,2017-10-10,3.27,3.27
601288.SH,农业银行,2017-10-11,3.27,3.32
601288.SH,农业银行,2017-10-12,3.31,3.29
601288.SH,农业银行,2017-10-13,3.29,3.25
601288.SH,农业银行,2017-10-16,3.26,3.29
601288.SH,农业银行,2017-10-17,3.29,3.25
601288.SH,农业银行,2017-10-18,3.27,3.30
601288.SH,农业银行,2017-10-19,3.30,3.33
601288.SH,农业银行,2017-10-20,3.31,3.31
601288.SH,农业银行,2017-10-23,3.30,3.27
601288.SH,农业银行,2017-10-24,3.28,3.29
601288.SH,农业银行,2017-10-25,3.29,3.26
601288.SH,农业银行,2017-10-26,3.25,3.20
601288.SH,农业银行,2017-10-27,3.19,3.22
601288.SH,农业银行,2017-10-30,3.22,3.24
601288.SH,农业银行,2017-10-31,3.24,3.24
601288.SH,农业银行,2017-11-01,3.24,3.23
601288.SH,农业银行,2017-11-02,3.22,3.22
601288.SH,农业银行,2017-11-03,3.22,3.22
601288.SH,农业银行,2017-11-06,3.20,3.18
601288.SH,农业银行,2017-11-07,3.18,3.21
601288.SH,农业银行,2017-11-08,3.20,3.21
601288.SH,农业银行,2017-11-09,3.20,3.18
601288.SH,农业银行,2017-11-10,3.17,3.14
601288.SH,农业银行,2017-11-13,3.14,3.15
601288.SH,农业银行,2017-11-14,3.14,3.12
601288.SH,农业银行,2017-11-15,3.12,3.12
601288.SH,农业银行,2017-11-16,3.12,3.09
601288.SH,农业银行,2017-11-17,3.09,3.17
601288.SH,农业银行,2017-11-20,3.15,3.17
601288.SH,农业银行,2017-11-21,3.17,3.17
601288.SH,农业银行,2017-11-22,3.18,3.29
601288.SH,农业银行,2017-11-23,3.30,3.28
601288.SH,农业银行,2017-11-24,3.26,3.29
601288.SH,农业银行,2017-11-27,3.28,3.29
601288.SH,农业银行,2017-11-28,3.26,3.24
601288.SH,农业银行,2017-11-29,3.24,3.24
601288.SH,农业银行,2017-11-30,3.24,3.24
601288.SH,农业银行,2017-12-01,3.24,3.24
601288.SH,农业银行,2017-12-04,3.23,3.24
601288.SH,农业银行,2017-12-05,3.24,3.30
601288.SH,农业银行,2017-12-06,3.29,3.29
601288.SH,农业银行,2017-12-07,3.28,3.27
601288.SH,农业银行,2017-12-08,3.25,3.24
601288.SH,农业银行,2017-12-11,3.23,3.23
601288.SH,农业银行,2017-12-12,3.23,3.20
601288.SH,农业银行,2017-12-13,3.20,3.21
601288.SH,农业银行,2017-12-14,3.22,3.21
601288.SH,农业银行,2017-12-15,3.21,3.17
601288.SH,农业银行,2017-12-18,3.18,3.17
601288.SH,农业银行,2017-12-19,3.17,3.21
601288.SH,农业银行,2017-12-20,3.20,3.21
601288.SH,农业银行,2017-12-21,3.20,3.20
601288.SH,农业银行,2017-12-22,3.20,3.17
601288.SH,农业银行,2017-12-25,3.18,3.18
601288.SH,农业银行,2017-12-26,3.18,3.25
601288.SH,农业银行,2017-12-27,3.25,3.24
601288.SH,农业银行,2017-12-28,3.24,3.27
601288.SH,农业银行,2017-12-29,3.28,3.31
601288.SH,农业银行,2018-01-02,3.32,3.33
601288.SH,农业银行,2018-01-03,3.31,3.36
601288.SH,农业银行,2018-01-04,3.36,3.35
601288.SH,农业银行,2018-01-05,3.35,3.35
601288.SH,农业银行,2018-01-08,3.36,3.34
601288.SH,农业银行,2018-01-09,3.33,3.31
601288.SH,农业银行,2018-01-10,3.30,3.38
601288.SH,农业银行,2018-01-11,3.38,3.45
601288.SH,农业银行,2018-01-12,3.46,3.47
601288.SH,农业银行,2018-01-15,3.48,3.56
601288.SH,农业银行,2018-01-16,3.56,3.59
601288.SH,农业银行,2018-01-17,3.59,3.65
601288.SH,农业银行,2018-01-18,3.69,3.78
601288.SH,农业银行,2018-01-19,3.82,3.87
601288.SH,农业银行,2018-01-22,3.84,3.77
601288.SH,农业银行,2018-01-23,3.78,3.88
601288.SH,农业银行,2018-01-24,3.93,3.92
601288.SH,农业银行,2018-01-25,3.91,3.93
601288.SH,农业银行,2018-01-26,3.91,3.88
601288.SH,农业银行,2018-01-29,3.90,3.90
601288.SH,农业银行,2018-01-30,3.90,3.82
601288.SH,农业银行,2018-01-31,3.82,3.86
601288.SH,农业银行,2018-02-01,3.85,3.90
601288.SH,农业银行,2018-02-02,3.88,3.90
601288.SH,农业银行,2018-02-05,3.86,4.11
601288.SH,农业银行,2018-02-06,4.02,4.07
601288.SH,农业银行,2018-02-07,4.07,3.86
601288.SH,农业银行,2018-02-08,3.83,3.73
601288.SH,农业银行,2018-02-09,3.61,3.60
601288.SH,农业银行,2018-02-12,3.58,3.54
601288.SH,农业银行,2018-02-13,3.57,3.59
601288.SH,农业银行,2018-02-14,3.59,3.60
601288.SH,农业银行,2018-02-22,3.69,3.73
601288.SH,农业银行,2018-02-23,3.73,3.75
601288.SH,农业银行,2018-02-26,3.78,3.74
601288.SH,农业银行,2018-02-27,3.73,3.63
601288.SH,农业银行,2018-02-28,3.58,3.57
601288.SH,农业银行,2018-03-01,3.55,3.57
601288.SH,农业银行,2018-03-02,3.54,3.56
601288.SH,农业银行,2018-03-05,3.55,3.52
601288.SH,农业银行,2018-03-06,3.55,3.50
601288.SH,农业银行,2018-03-07,3.51,3.50
601288.SH,农业银行,2018-03-08,3.50,3.48
601288.SH,农业银行,2018-03-09,3.49,3.48
601288.SH,农业银行,2018-03-12,3.50,3.49
601288.SH,农业银行,2018-03-13,3.53,3.57
601288.SH,农业银行,2018-03-14,3.56,3.54
601288.SH,农业银行,2018-03-15,3.52,3.57
601288.SH,农业银行,2018-03-16,3.56,3.52
601288.SH,农业银行,2018-03-19,3.51,3.53
601288.SH,农业银行,2018-03-20,3.50,3.55
601288.SH,农业银行,2018-03-21,3.55,3.55
601288.SH,农业银行,2018-03-22,3.56,3.51
601288.SH,农业银行,2018-03-23,3.43,3.42
601288.SH,农业银行,2018-03-26,3.40,3.30
601288.SH,农业银行,2018-03-27,3.35,3.32
601288.SH,农业银行,2018-03-28,3.30,3.34
601288.SH,农业银行,2018-03-29,3.33,3.43
601288.SH,农业银行,2018-03-30,3.42,3.38
601288.SH,农业银行,2018-04-02,3.37,3.32
601288.SH,农业银行,2018-04-03,3.30,3.31
601288.SH,农业银行,2018-04-04,3.31,3.30
601288.SH,农业银行,2018-04-09,3.30,3.31
601288.SH,农业银行,2018-04-10,3.31,3.41
601288.SH,农业银行,2018-04-11,3.39,3.45
601288.SH,农业银行,2018-04-12,3.44,3.37
601288.SH,农业银行,2018-04-13,3.40,3.35
601288.SH,农业银行,2018-04-16,3.33,3.24
601288.SH,农业银行,2018-04-17,3.24,3.23
601288.SH,农业银行,2018-04-18,3.26,3.26
601288.SH,农业银行,2018-04-19,3.25,3.27
601288.SH,农业银行,2018-04-20,3.25,3.24
601288.SH,农业银行,2018-04-23,3.23,3.25
601288.SH,农业银行,2018-04-24,3.26,3.32
601288.SH,农业银行,2018-04-25,3.30,3.30
601288.SH,农业银行,2018-04-26,3.30,3.28
601288.SH,农业银行,2018-04-27,3.28,3.30
601288.SH,农业银行,2018-05-02,3.33,3.34
601288.SH,农业银行,2018-05-03,3.33,3.32
601288.SH,农业银行,2018-05-04,3.31,3.31
601288.SH,农业银行,2018-05-07,3.32,3.34
601288.SH,农业银行,2018-05-08,3.33,3.37
601288.SH,农业银行,2018-05-09,3.37,3.37
601288.SH,农业银行,2018-05-10,3.38,3.37
601288.SH,农业银行,2018-05-11,3.37,3.38
601288.SH,农业银行,2018-05-14,3.39,3.41
601288.SH,农业银行,2018-05-15,3.42,3.39
601288.SH,农业银行,2018-05-16,3.37,3.33
601288.SH,农业银行,2018-05-17,3.34,3.33
601288.SH,农业银行,2018-05-18,3.32,3.37
601288.SH,农业银行,2018-05-21,3.38,3.39
601288.SH,农业银行,2018-05-22,3.38,3.37
601288.SH,农业银行,2018-05-23,3.35,3.31
601288.SH,农业银行,2018-05-24,3.32,3.28
601288.SH,农业银行,2018-05-25,3.31,3.30
601288.SH,农业银行,2018-05-28,3.30,3.28
601288.SH,农业银行,2018-05-29,3.27,3.29
601288.SH,农业银行,2018-05-30,3.26,3.23
601288.SH,农业银行,2018-05-31,3.26,3.26
601288.SH,农业银行,2018-06-01,3.24,3.27
601288.SH,农业银行,2018-06-04,3.28,3.32
601288.SH,农业银行,2018-06-05,3.33,3.33
601288.SH,农业银行,2018-06-06,3.33,3.31
601288.SH,农业银行,2018-06-07,3.32,3.32
601288.SH,农业银行,2018-06-08,3.31,3.26
601288.SH,农业银行,2018-06-11,3.25,3.27
601288.SH,农业银行,2018-06-12,3.26,3.27
601288.SH,农业银行,2018-06-13,3.27,3.26
601288.SH,农业银行,2018-06-14,3.25,3.28
601288.SH,农业银行,2018-06-15,3.27,3.30
601288.SH,农业银行,2018-06-19,3.28,3.30
601288.SH,农业银行,2018-06-20,3.28,3.25
601288.SH,农业银行,2018-06-21,3.25,3.26
601288.SH,农业银行,2018-06-22,3.24,3.25
601288.SH,农业银行,2018-06-25,3.26,3.21
601288.SH,农业银行,2018-06-26,3.19,3.14
601288.SH,农业银行,2018-06-27,3.13,3.12
601288.SH,农业银行,2018-06-28,3.09,3.08
601288.SH,农业银行,2018-06-29,3.07,3.12
601288.SH,农业银行,2018-07-02,3.12,3.02
601288.SH,农业银行,2018-07-03,3.02,3.01
601288.SH,农业银行,2018-07-04,3.00,3.02
601288.SH,农业银行,2018-07-05,3.02,3.05
601288.SH,农业银行,2018-07-06,3.03,3.08
601288.SH,农业银行,2018-07-09,3.09,3.20
601288.SH,农业银行,2018-07-10,3.19,3.18
601288.SH,农业银行,2018-07-11,3.13,3.14
601288.SH,农业银行,2018-07-12,3.14,3.21
601288.SH,农业银行,2018-07-13,3.22,3.18
601288.SH,农业银行,2018-07-16,3.17,3.11
601288.SH,农业银行,2018-07-17,3.11,3.10
601288.SH,农业银行,2018-07-18,3.11,3.10
601288.SH,农业银行,2018-07-19,3.11,3.06
601288.SH,农业银行,2018-07-20,3.05,3.22
601288.SH,农业银行,2018-07-23,3.19,3.27
601288.SH,农业银行,2018-07-24,3.27,3.29
601288.SH,农业银行,2018-07-25,3.31,3.31
601288.SH,农业银行,2018-07-26,3.31,3.26
601288.SH,农业银行,2018-07-27,3.26,3.26
601288.SH,农业银行,2018-07-30,3.25,3.28
601288.SH,农业银行,2018-07-31,3.26,3.31
601288.SH,农业银行,2018-08-01,3.31,3.27
601288.SH,农业银行,2018-08-02,3.26,3.18
601288.SH,农业银行,2018-08-03,3.18,3.21
601288.SH,农业银行,2018-08-06,3.21,3.23
601288.SH,农业银行,2018-08-07,3.24,3.30
601288.SH,农业银行,2018-08-08,3.30,3.25
601288.SH,农业银行,2018-08-09,3.23,3.30
601288.SH,农业银行,2018-08-10,3.30,3.28
601288.SH,农业银行,2018-08-13,3.25,3.23
601288.SH,农业银行,2018-08-14,3.22,3.22
601288.SH,农业银行,2018-08-15,3.22,3.17
601288.SH,农业银行,2018-08-16,3.15,3.19
601288.SH,农业银行,2018-08-17,3.20,3.18
601288.SH,农业银行,2018-08-20,3.19,3.24
601288.SH,农业银行,2018-08-21,3.24,3.26
601288.SH,农业银行,2018-08-22,3.26,3.24
601288.SH,农业银行,2018-08-23,3.24,3.24
601288.SH,农业银行,2018-08-24,3.23,3.28
601288.SH,农业银行,2018-08-27,3.29,3.31
601288.SH,农业银行,2018-08-28,3.31,3.29
601288.SH,农业银行,2018-08-29,3.30,3.31
601288.SH,农业银行,2018-08-30,3.30,3.27
601288.SH,农业银行,2018-08-31,3.27,3.30
601288.SH,农业银行,2018-09-03,3.29,3.31
601288.SH,农业银行,2018-09-04,3.31,3.32
601288.SH,农业银行,2018-09-05,3.31,3.27
601288.SH,农业银行,2018-09-06,3.27,3.24
601288.SH,农业银行,2018-09-07,3.25,3.26
601288.SH,农业银行,2018-09-10,3.25,3.27
601288.SH,农业银行,2018-09-11,3.26,3.26
601288.SH,农业银行,2018-09-12,3.25,3.24
601288.SH,农业银行,2018-09-13,3.26,3.30
601288.SH,农业银行,2018-09-14,3.30,3.30
601288.SH,农业银行,2018-09-17,3.29,3.29
601288.SH,农业银行,2018-09-18,3.29,3.31
601288.SH,农业银行,2018-09-19,3.31,3.32
601288.SH,农业银行,2018-09-20,3.32,3.33
601288.SH,农业银行,2018-09-21,3.34,3.57
601288.SH,农业银行,2018-09-25,3.51,3.51
601288.SH,农业银行,2018-09-26,3.51,3.50
601288.SH,农业银行,2018-09-27,3.49,3.49
601288.SH,农业银行,2018-09-28,3.49,3.53
601288.SH,农业银行,2018-10-08,3.46,3.44
601288.SH,农业银行,2018-10-09,3.42,3.41
601288.SH,农业银行,2018-10-10,3.41,3.42
601288.SH,农业银行,2018-10-11,3.32,3.32
601288.SH,农业银行,2018-10-12,3.32,3.40
601288.SH,农业银行,2018-10-15,3.40,3.36
601288.SH,农业银行,2018-10-16,3.36,3.40
601288.SH,农业银行,2018-10-17,3.42,3.42
601288.SH,农业银行,2018-10-18,3.42,3.34
601288.SH,农业银行,2018-10-19,3.34,3.44
601288.SH,农业银行,2018-10-22,3.46,3.53
601288.SH,农业银行,2018-10-23,3.51,3.46
601288.SH,农业银行,2018-10-24,3.45,3.51
601288.SH,农业银行,2018-10-25,3.46,3.52
601288.SH,农业银行,2018-10-26,3.52,3.55
601288.SH,农业银行,2018-10-29,3.54,3.47
601288.SH,农业银行,2018-10-30,3.47,3.49
601288.SH,农业银行,2018-10-31,3.50,3.51
601288.SH,农业银行,2018-11-01,3.51,3.47
601288.SH,农业银行,2018-11-02,3.51,3.51
601288.SH,农业银行,2018-11-05,3.50,3.47
601288.SH,农业银行,2018-11-06,3.46,3.44
601288.SH,农业银行,2018-11-07,3.45,3.43
601288.SH,农业银行,2018-11-08,3.46,3.44
601288.SH,农业银行,2018-11-09,3.42,3.32
601288.SH,农业银行,2018-11-12,3.31,3.31
601288.SH,农业银行,2018-11-13,3.28,3.32
601288.SH,农业银行,2018-11-14,3.31,3.26
601288.SH,农业银行,2018-11-15,3.26,3.28
601288.SH,农业银行,2018-11-16,3.28,3.27
601288.SH,农业银行,2018-11-19,3.28,3.32
601288.SH,农业银行,2018-11-20,3.31,3.27
601288.SH,农业银行,2018-11-21,3.25,3.29
601288.SH,农业银行,2018-11-22,3.29,3.27
601288.SH,农业银行,2018-11-23,3.26,3.24
601288.SH,农业银行,2018-11-26,3.25,3.26
601288.SH,农业银行,2018-11-27,3.27,3.24
601288.SH,农业银行,2018-11-28,3.24,3.25
601288.SH,农业银行,2018-11-29,3.26,3.22
601288.SH,农业银行,2018-11-30,3.23,3.24
601288.SH,农业银行,2018-12-03,3.29,3.29
601288.SH,农业银行,2018-12-04,3.28,3.28
601288.SH,农业银行,2018-12-05,3.26,3.27
601288.SH,农业银行,2018-12-06,3.26,3.24
601288.SH,农业银行,2018-12-07,3.25,3.25
601288.SH,农业银行,2018-12-10,3.23,3.23
601288.SH,农业银行,2018-12-11,3.23,3.23
601288.SH,农业银行,2018-12-12,3.24,3.24
601288.SH,农业银行,2018-12-13,3.24,3.26
601288.SH,农业银行,2018-12-14,3.25,3.24
601288.SH,农业银行,2018-12-17,3.23,3.25
601288.SH,农业银行,2018-12-18,3.23,3.22
601288.SH,农业银行,2018-12-19,3.22,3.21
601288.SH,农业银行,2018-12-20,3.21,3.19
601288.SH,农业银行,2018-12-21,3.18,3.19
601288.SH,农业银行,2018-12-24,3.17,3.21
601288.SH,农业银行,2018-12-25,3.20,3.23
601288.SH,农业银行,2018-12-26,3.22,3.26
601288.SH,农业银行,2018-12-27,3.28,3.27
601288.SH,农业银行,2018-12-28,3.28,3.27
601288.SH,农业银行,2019-01-02,3.28,3.20
601288.SH,农业银行,2019-01-03,3.19,3.22
601288.SH,农业银行,2019-01-04,3.21,3.26
601288.SH,农业银行,2019-01-07,3.28,3.24
601288.SH,农业银行,2019-01-08,3.24,3.21
601288.SH,农业银行,2019-01-09,3.22,3.22
601288.SH,农业银行,2019-01-10,3.22,3.19
601288.SH,农业银行,2019-01-11,3.19,3.21
601288.SH,农业银行,2019-01-14,3.21,3.18
601288.SH,农业银行,2019-01-15,3.18,3.21
601288.SH,农业银行,2019-01-16,3.20,3.20
601288.SH,农业银行,2019-01-17,3.21,3.21
601288.SH,农业银行,2019-01-18,3.22,3.25
601288.SH,农业银行,2019-01-21,3.25,3.25
601288.SH,农业银行,2019-01-22,3.26,3.24
601288.SH,农业银行,2019-01-23,3.24,3.26
601288.SH,农业银行,2019-01-24,3.27,3.28
601288.SH,农业银行,2019-01-25,3.30,3.33
601288.SH,农业银行,2019-01-28,3.35,3.34
601288.SH,农业银行,2019-01-29,3.33,3.35
601288.SH,农业银行,2019-01-30,3.35,3.34
601288.SH,农业银行,2019-01-31,3.36,3.38
601288.SH,农业银行,2019-02-01,3.39,3.38
601288.SH,农业银行,2019-02-11,3.36,3.36
601288.SH,农业银行,2019-02-12,3.37,3.38
601288.SH,农业银行,2019-02-13,3.38,3.42
601288.SH,农业银行,2019-02-14,3.42,3.37
601288.SH,农业银行,2019-02-15,3.37,3.32
601288.SH,农业银行,2019-02-18,3.33,3.36
601288.SH,农业银行,2019-02-19,3.37,3.35
601288.SH,农业银行,2019-02-20,3.36,3.36
601288.SH,农业银行,2019-02-21,3.36,3.34
601288.SH,农业银行,2019-02-22,3.33,3.34
601288.SH,农业银行,2019-02-25,3.36,3.52
601288.SH,农业银行,2019-02-26,3.50,3.44
601288.SH,农业银行,2019-02-27,3.44,3.47
601288.SH,农业银行,2019-02-28,3.47,3.45
601288.SH,农业银行,2019-03-01,3.47,3.50
601288.SH,农业银行,2019-03-04,3.51,3.51
601288.SH,农业银行,2019-03-05,3.50,3.49
601288.SH,农业银行,2019-03-06,3.49,3.50
601288.SH,农业银行,2019-03-07,3.49,3.45
601288.SH,农业银行,2019-03-08,3.42,3.35
601288.SH,农业银行,2019-03-11,3.35,3.37
601288.SH,农业银行,2019-03-12,3.38,3.40
601288.SH,农业银行,2019-03-13,3.40,3.37
601288.SH,农业银行,2019-03-14,3.36,3.36
601288.SH,农业银行,2019-03-15,3.36,3.37
601288.SH,农业银行,2019-03-18,3.38,3.41
601288.SH,农业银行,2019-03-19,3.42,3.40
601288.SH,农业银行,2019-03-20,3.39,3.39
601288.SH,农业银行,2019-03-21,3.39,3.37
601288.SH,农业银行,2019-03-22,3.38,3.38
601288.SH,农业银行,2019-03-25,3.35,3.32
601288.SH,农业银行,2019-03-26,3.34,3.33
601288.SH,农业银行,2019-03-27,3.33,3.35
601288.SH,农业银行,2019-03-28,3.34,3.33
601288.SH,农业银行,2019-03-29,3.33,3.39
601288.SH,农业银行,2019-04-01,3.39,3.42
601288.SH,农业银行,2019-04-02,3.43,3.41
601288.SH,农业银行,2019-04-03,3.38,3.40
601288.SH,农业银行,2019-04-04,3.41,3.44
601288.SH,农业银行,2019-04-08,3.45,3.44
601288.SH,农业银行,2019-04-09,3.43,3.43
601288.SH,农业银行,2019-04-10,3.42,3.42
601288.SH,农业银行,2019-04-11,3.42,3.39
601288.SH,农业银行,2019-04-12,3.39,3.40
601288.SH,农业银行,2019-04-15,3.42,3.43
601288.SH,农业银行,2019-04-16,3.42,3.53
601288.SH,农业银行,2019-04-17,3.51,3.52
601288.SH,农业银行,2019-04-18,3.51,3.49
601288.SH,农业银行,2019-04-19,3.49,3.50
601288.SH,农业银行,2019-04-22,3.50,3.43
601288.SH,农业银行,2019-04-23,3.43,3.42
601288.SH,农业银行,2019-04-24,3.43,3.42
601288.SH,农业银行,2019-04-25,3.42,3.40
601288.SH,农业银行,2019-04-26,3.39,3.38
601288.SH,农业银行,2019-04-29,3.39,3.40
601288.SH,农业银行,2019-04-30,3.39,3.42
601288.SH,农业银行,2019-05-06,3.37,3.32
601288.SH,农业银行,2019-05-07,3.33,3.32
601288.SH,农业银行,2019-05-08,3.31,3.28
601288.SH,农业银行,2019-05-09,3.27,3.26
601288.SH,农业银行,2019-05-10,3.28,3.32
601288.SH,农业银行,2019-05-13,3.30,3.27
601288.SH,农业银行,2019-05-14,3.25,3.25
601288.SH,农业银行,2019-05-15,3.27,3.28
601288.SH,农业银行,2019-05-16,3.27,3.29
