代码,简称,日期,开盘价(元),收盘价(元)
601169.SH,北京银行,2016-08-18,6.14,6.18
601169.SH,北京银行,2016-08-19,6.18,6.16
601169.SH,北京银行,2016-08-22,6.16,6.13
601169.SH,北京银行,2016-08-23,6.13,6.14
601169.SH,北京银行,2016-08-24,6.13,6.12
601169.SH,北京银行,2016-08-25,6.12,6.16
601169.SH,北京银行,2016-08-26,6.17,6.18
601169.SH,北京银行,2016-08-29,6.16,6.13
601169.SH,北京银行,2016-08-30,6.14,6.17
601169.SH,北京银行,2016-08-31,6.18,6.25
601169.SH,北京银行,2016-09-01,6.24,6.25
601169.SH,北京银行,2016-09-02,6.22,6.31
601169.SH,北京银行,2016-09-05,6.31,6.32
601169.SH,北京银行,2016-09-06,6.31,6.34
601169.SH,北京银行,2016-09-07,6.34,6.35
601169.SH,北京银行,2016-09-08,6.35,6.38
601169.SH,北京银行,2016-09-09,6.37,6.38
601169.SH,北京银行,2016-09-12,6.33,6.29
601169.SH,北京银行,2016-09-13,6.30,6.32
601169.SH,北京银行,2016-09-14,6.30,6.32
601169.SH,北京银行,2016-09-19,6.32,6.36
601169.SH,北京银行,2016-09-20,6.38,6.32
601169.SH,北京银行,2016-09-21,6.33,6.33
601169.SH,北京银行,2016-09-22,6.34,6.35
601169.SH,北京银行,2016-09-23,6.36,6.34
601169.SH,北京银行,2016-09-26,6.33,6.32
601169.SH,北京银行,2016-09-27,6.29,6.34
601169.SH,北京银行,2016-09-28,6.33,6.34
601169.SH,北京银行,2016-09-29,6.34,6.34
601169.SH,北京银行,2016-09-30,6.34,6.33
601169.SH,北京银行,2016-10-10,6.34,6.34
601169.SH,北京银行,2016-10-11,6.35,6.33
601169.SH,北京银行,2016-10-12,6.32,6.33
601169.SH,北京银行,2016-10-13,6.43,6.40
601169.SH,北京银行,2016-10-14,6.43,6.38
601169.SH,北京银行,2016-10-17,6.38,6.37
601169.SH,北京银行,2016-10-18,6.34,6.40
601169.SH,北京银行,2016-10-19,6.39,6.38
601169.SH,北京银行,2016-10-20,6.38,6.41
601169.SH,北京银行,2016-10-21,6.39,6.48
601169.SH,北京银行,2016-10-24,6.50,6.54
601169.SH,北京银行,2016-10-25,6.54,6.50
601169.SH,北京银行,2016-10-26,6.47,6.48
601169.SH,北京银行,2016-10-27,6.48,6.49
601169.SH,北京银行,2016-10-28,6.47,6.52
601169.SH,北京银行,2016-10-31,6.50,6.48
601169.SH,北京银行,2016-11-01,6.47,6.50
601169.SH,北京银行,2016-11-02,6.49,6.48
601169.SH,北京银行,2016-11-03,6.47,6.54
601169.SH,北京银行,2016-11-04,6.52,6.59
601169.SH,北京银行,2016-11-07,6.64,6.59
601169.SH,北京银行,2016-11-08,6.59,6.63
601169.SH,北京银行,2016-11-09,6.62,6.59
601169.SH,北京银行,2016-11-10,6.63,6.66
601169.SH,北京银行,2016-11-11,6.64,6.63
601169.SH,北京银行,2016-11-14,6.63,6.67
601169.SH,北京银行,2016-11-15,6.65,6.68
601169.SH,北京银行,2016-11-16,6.70,6.70
601169.SH,北京银行,2016-11-17,6.70,6.71
601169.SH,北京银行,2016-11-18,6.71,6.70
601169.SH,北京银行,2016-11-21,6.70,6.77
601169.SH,北京银行,2016-11-22,6.78,6.85
601169.SH,北京银行,2016-11-23,6.85,6.96
601169.SH,北京银行,2016-11-24,6.97,6.94
601169.SH,北京银行,2016-11-25,6.95,7.16
601169.SH,北京银行,2016-11-28,7.16,7.12
601169.SH,北京银行,2016-11-29,7.12,7.09
601169.SH,北京银行,2016-11-30,7.09,7.04
601169.SH,北京银行,2016-12-01,7.05,7.12
601169.SH,北京银行,2016-12-02,7.07,7.21
601169.SH,北京银行,2016-12-05,7.02,7.15
601169.SH,北京银行,2016-12-06,7.09,6.97
601169.SH,北京银行,2016-12-07,6.94,6.98
601169.SH,北京银行,2016-12-08,7.00,7.03
601169.SH,北京银行,2016-12-09,7.03,7.02
601169.SH,北京银行,2016-12-12,7.03,7.16
601169.SH,北京银行,2016-12-13,7.13,7.09
601169.SH,北京银行,2016-12-14,7.10,7.07
601169.SH,北京银行,2016-12-15,7.02,6.90
601169.SH,北京银行,2016-12-16,6.88,6.92
601169.SH,北京银行,2016-12-19,6.90,6.92
601169.SH,北京银行,2016-12-20,6.92,6.91
601169.SH,北京银行,2016-12-21,6.89,6.90
601169.SH,北京银行,2016-12-22,6.89,6.77
601169.SH,北京银行,2016-12-23,6.75,6.75
601169.SH,北京银行,2016-12-26,6.70,6.77
601169.SH,北京银行,2016-12-27,6.78,6.78
601169.SH,北京银行,2016-12-28,6.78,6.74
601169.SH,北京银行,2016-12-29,6.73,6.73
601169.SH,北京银行,2016-12-30,6.71,6.79
601169.SH,北京银行,2017-01-03,6.79,6.87
601169.SH,北京银行,2017-01-04,6.86,6.86
601169.SH,北京银行,2017-01-05,6.89,6.87
601169.SH,北京银行,2017-01-06,6.88,6.84
601169.SH,北京银行,2017-01-09,6.88,6.86
601169.SH,北京银行,2017-01-10,6.84,6.86
601169.SH,北京银行,2017-01-11,6.89,6.82
601169.SH,北京银行,2017-01-12,6.82,6.82
601169.SH,北京银行,2017-01-13,6.79,6.88
601169.SH,北京银行,2017-01-16,6.88,7.00
601169.SH,北京银行,2017-01-17,7.00,6.93
601169.SH,北京银行,2017-01-18,6.93,6.98
601169.SH,北京银行,2017-01-19,6.95,6.96
601169.SH,北京银行,2017-01-20,6.97,6.98
601169.SH,北京银行,2017-01-23,7.01,7.01
601169.SH,北京银行,2017-01-24,7.02,7.02
601169.SH,北京银行,2017-01-25,7.00,7.00
601169.SH,北京银行,2017-01-26,7.00,7.02
601169.SH,北京银行,2017-02-03,7.03,6.97
601169.SH,北京银行,2017-02-06,6.99,6.98
601169.SH,北京银行,2017-02-07,6.97,6.98
601169.SH,北京银行,2017-02-08,6.96,6.97
601169.SH,北京银行,2017-02-09,6.95,6.92
601169.SH,北京银行,2017-02-10,6.95,6.93
601169.SH,北京银行,2017-02-13,6.93,6.99
601169.SH,北京银行,2017-02-14,6.99,6.93
601169.SH,北京银行,2017-02-15,6.95,7.01
601169.SH,北京银行,2017-02-16,6.99,7.06
601169.SH,北京银行,2017-02-17,7.05,7.01
601169.SH,北京银行,2017-02-20,7.02,7.09
601169.SH,北京银行,2017-02-21,7.07,7.07
601169.SH,北京银行,2017-02-22,7.07,7.05
601169.SH,北京银行,2017-02-23,7.04,7.05
601169.SH,北京银行,2017-02-24,7.05,7.05
601169.SH,北京银行,2017-02-27,7.01,7.01
601169.SH,北京银行,2017-02-28,7.00,7.00
601169.SH,北京银行,2017-03-01,7.01,6.95
601169.SH,北京银行,2017-03-02,6.95,6.86
601169.SH,北京银行,2017-03-03,6.85,6.87
601169.SH,北京银行,2017-03-06,6.89,6.85
601169.SH,北京银行,2017-03-07,6.86,6.86
601169.SH,北京银行,2017-03-08,6.84,6.84
601169.SH,北京银行,2017-03-09,6.84,6.84
601169.SH,北京银行,2017-03-10,6.84,6.84
601169.SH,北京银行,2017-03-13,6.84,6.89
601169.SH,北京银行,2017-03-14,6.90,6.86
601169.SH,北京银行,2017-03-15,6.84,6.83
601169.SH,北京银行,2017-03-16,6.84,6.89
601169.SH,北京银行,2017-03-17,6.89,6.82
601169.SH,北京银行,2017-03-20,6.80,6.74
601169.SH,北京银行,2017-03-21,6.73,6.77
601169.SH,北京银行,2017-03-22,6.75,6.63
601169.SH,北京银行,2017-03-23,6.63,6.66
601169.SH,北京银行,2017-03-24,6.68,6.67
601169.SH,北京银行,2017-03-27,6.68,6.69
601169.SH,北京银行,2017-03-28,6.71,6.68
601169.SH,北京银行,2017-03-29,6.68,6.63
601169.SH,北京银行,2017-03-30,6.64,6.64
601169.SH,北京银行,2017-03-31,6.66,6.68
601169.SH,北京银行,2017-04-05,6.87,6.89
601169.SH,北京银行,2017-04-06,6.82,6.82
601169.SH,北京银行,2017-04-07,6.80,6.77
601169.SH,北京银行,2017-04-10,6.77,6.75
601169.SH,北京银行,2017-04-11,6.75,6.70
601169.SH,北京银行,2017-04-12,6.68,6.65
601169.SH,北京银行,2017-04-13,6.65,6.62
601169.SH,北京银行,2017-04-14,6.62,6.62
601169.SH,北京银行,2017-04-17,6.62,6.62
601169.SH,北京银行,2017-04-18,6.62,6.62
601169.SH,北京银行,2017-04-19,6.62,6.62
601169.SH,北京银行,2017-04-20,6.62,6.62
601169.SH,北京银行,2017-04-21,6.62,6.62
601169.SH,北京银行,2017-04-24,6.62,6.62
601169.SH,北京银行,2017-04-25,6.62,6.62
601169.SH,北京银行,2017-04-26,6.62,6.26
601169.SH,北京银行,2017-04-27,6.19,6.25
601169.SH,北京银行,2017-04-28,6.26,6.25
601169.SH,北京银行,2017-05-02,6.20,6.20
601169.SH,北京银行,2017-05-03,6.20,6.11
601169.SH,北京银行,2017-05-04,6.07,6.05
601169.SH,北京银行,2017-05-05,6.00,6.04
601169.SH,北京银行,2017-05-08,5.97,5.97
601169.SH,北京银行,2017-05-09,5.88,5.97
601169.SH,北京银行,2017-05-10,5.95,6.00
601169.SH,北京银行,2017-05-11,5.98,6.07
601169.SH,北京银行,2017-05-12,6.06,6.19
601169.SH,北京银行,2017-05-15,6.20,6.14
601169.SH,北京银行,2017-05-16,6.13,6.15
601169.SH,北京银行,2017-05-17,6.15,6.10
601169.SH,北京银行,2017-05-18,6.09,6.04
601169.SH,北京银行,2017-05-19,6.02,6.02
601169.SH,北京银行,2017-05-22,6.01,5.98
601169.SH,北京银行,2017-05-23,5.97,6.04
601169.SH,北京银行,2017-05-24,6.01,6.02
601169.SH,北京银行,2017-05-25,6.00,6.24
601169.SH,北京银行,2017-05-26,6.21,6.20
601169.SH,北京银行,2017-05-31,6.22,6.22
601169.SH,北京银行,2017-06-01,6.23,6.25
601169.SH,北京银行,2017-06-02,6.25,6.18
601169.SH,北京银行,2017-06-05,6.16,6.11
601169.SH,北京银行,2017-06-06,6.11,6.15
601169.SH,北京银行,2017-06-07,6.16,6.19
601169.SH,北京银行,2017-06-08,6.19,6.18
601169.SH,北京银行,2017-06-09,6.20,6.21
601169.SH,北京银行,2017-06-12,6.19,6.21
601169.SH,北京银行,2017-06-13,6.20,6.18
601169.SH,北京银行,2017-06-14,6.18,6.13
601169.SH,北京银行,2017-06-15,6.12,6.13
601169.SH,北京银行,2017-06-16,6.14,6.19
601169.SH,北京银行,2017-06-19,6.21,6.23
601169.SH,北京银行,2017-06-20,6.23,6.18
601169.SH,北京银行,2017-06-21,6.21,6.18
601169.SH,北京银行,2017-06-22,6.18,6.25
601169.SH,北京银行,2017-06-23,6.23,6.26
601169.SH,北京银行,2017-06-26,6.25,6.32
601169.SH,北京银行,2017-06-27,6.31,6.32
601169.SH,北京银行,2017-06-28,6.30,6.41
601169.SH,北京银行,2017-06-29,6.42,6.41
601169.SH,北京银行,2017-06-30,6.38,6.38
601169.SH,北京银行,2017-07-03,6.37,6.36
601169.SH,北京银行,2017-07-04,6.36,6.29
601169.SH,北京银行,2017-07-05,6.29,6.35
601169.SH,北京银行,2017-07-06,6.36,6.38
601169.SH,北京银行,2017-07-07,6.38,6.38
601169.SH,北京银行,2017-07-10,6.38,6.36
601169.SH,北京银行,2017-07-11,6.36,6.51
601169.SH,北京银行,2017-07-12,6.52,6.56
601169.SH,北京银行,2017-07-13,6.53,6.69
601169.SH,北京银行,2017-07-14,6.69,6.73
601169.SH,北京银行,2017-07-17,6.77,6.79
601169.SH,北京银行,2017-07-18,6.79,6.71
601169.SH,北京银行,2017-07-19,6.70,6.90
601169.SH,北京银行,2017-07-20,6.86,6.90
601169.SH,北京银行,2017-07-21,6.88,6.81
601169.SH,北京银行,2017-07-24,6.79,6.84
601169.SH,北京银行,2017-07-25,6.85,6.88
601169.SH,北京银行,2017-07-26,6.88,6.82
601169.SH,北京银行,2017-07-27,6.81,6.69
601169.SH,北京银行,2017-07-28,6.67,6.71
601169.SH,北京银行,2017-07-31,6.71,6.69
601169.SH,北京银行,2017-08-01,6.71,6.77
601169.SH,北京银行,2017-08-02,6.75,6.80
601169.SH,北京银行,2017-08-03,6.81,6.72
601169.SH,北京银行,2017-08-04,6.74,6.65
601169.SH,北京银行,2017-08-07,6.65,6.66
601169.SH,北京银行,2017-08-08,6.65,6.57
601169.SH,北京银行,2017-08-09,6.56,6.48
601169.SH,北京银行,2017-08-10,6.48,6.48
601169.SH,北京银行,2017-08-11,6.45,6.31
601169.SH,北京银行,2017-08-14,6.33,6.32
601169.SH,北京银行,2017-08-15,6.32,6.37
601169.SH,北京银行,2017-08-16,6.36,6.34
601169.SH,北京银行,2017-08-17,6.34,6.38
601169.SH,北京银行,2017-08-18,6.35,6.40
601169.SH,北京银行,2017-08-21,6.37,6.38
601169.SH,北京银行,2017-08-22,6.38,6.38
601169.SH,北京银行,2017-08-23,6.38,6.43
601169.SH,北京银行,2017-08-24,6.42,6.42
601169.SH,北京银行,2017-08-25,6.42,6.56
601169.SH,北京银行,2017-08-28,6.57,6.60
601169.SH,北京银行,2017-08-29,6.62,6.62
601169.SH,北京银行,2017-08-30,6.64,6.62
601169.SH,北京银行,2017-08-31,6.66,6.55
601169.SH,北京银行,2017-09-01,6.56,6.54
601169.SH,北京银行,2017-09-04,6.54,6.56
601169.SH,北京银行,2017-09-05,6.55,6.59
601169.SH,北京银行,2017-09-06,6.58,6.54
601169.SH,北京银行,2017-09-07,6.56,6.53
601169.SH,北京银行,2017-09-08,6.54,6.51
601169.SH,北京银行,2017-09-11,6.53,6.52
601169.SH,北京银行,2017-09-12,6.53,6.53
601169.SH,北京银行,2017-09-13,6.52,6.49
601169.SH,北京银行,2017-09-14,6.49,6.46
601169.SH,北京银行,2017-09-15,6.46,6.46
601169.SH,北京银行,2017-09-18,6.48,6.49
601169.SH,北京银行,2017-09-19,6.49,6.44
601169.SH,北京银行,2017-09-20,6.44,6.48
601169.SH,北京银行,2017-09-21,6.47,6.49
601169.SH,北京银行,2017-09-22,6.48,6.43
601169.SH,北京银行,2017-09-25,6.40,6.35
601169.SH,北京银行,2017-09-26,6.33,6.36
601169.SH,北京银行,2017-09-27,6.35,6.35
601169.SH,北京银行,2017-09-28,6.36,6.33
601169.SH,北京银行,2017-09-29,6.34,6.40
601169.SH,北京银行,2017-10-09,6.56,6.44
601169.SH,北京银行,2017-10-10,6.44,6.47
601169.SH,北京银行,2017-10-11,6.47,6.46
601169.SH,北京银行,2017-10-12,6.46,6.43
601169.SH,北京银行,2017-10-13,6.42,6.44
601169.SH,北京银行,2017-10-16,6.44,6.42
601169.SH,北京银行,2017-10-17,6.42,6.42
601169.SH,北京银行,2017-10-18,6.42,6.39
601169.SH,北京银行,2017-10-19,6.39,6.32
601169.SH,北京银行,2017-10-20,6.33,6.36
601169.SH,北京银行,2017-10-23,6.36,6.34
601169.SH,北京银行,2017-10-24,6.33,6.34
601169.SH,北京银行,2017-10-25,6.35,6.36
601169.SH,北京银行,2017-10-26,6.36,6.34
601169.SH,北京银行,2017-10-27,6.35,6.36
601169.SH,北京银行,2017-10-30,6.36,6.35
601169.SH,北京银行,2017-10-31,6.34,6.30
601169.SH,北京银行,2017-11-01,6.30,6.30
601169.SH,北京银行,2017-11-02,6.30,6.31
601169.SH,北京银行,2017-11-03,6.30,6.33
601169.SH,北京银行,2017-11-06,6.33,6.26
601169.SH,北京银行,2017-11-07,6.28,6.27
601169.SH,北京银行,2017-11-08,6.26,6.30
601169.SH,北京银行,2017-11-09,6.30,6.27
601169.SH,北京银行,2017-11-10,6.26,6.24
601169.SH,北京银行,2017-11-13,6.24,6.30
601169.SH,北京银行,2017-11-14,6.30,6.29
601169.SH,北京银行,2017-11-15,6.27,6.28
601169.SH,北京银行,2017-11-16,6.27,6.23
601169.SH,北京银行,2017-11-17,6.23,6.39
601169.SH,北京银行,2017-11-20,6.31,6.37
601169.SH,北京银行,2017-11-21,6.35,6.42
601169.SH,北京银行,2017-11-22,6.45,6.50
601169.SH,北京银行,2017-11-23,6.48,6.48
601169.SH,北京银行,2017-11-24,6.48,6.49
601169.SH,北京银行,2017-11-27,6.48,6.50
601169.SH,北京银行,2017-11-28,6.48,6.44
601169.SH,北京银行,2017-11-29,6.43,6.36
601169.SH,北京银行,2017-11-30,6.36,6.36
601169.SH,北京银行,2017-12-01,6.38,6.34
601169.SH,北京银行,2017-12-04,6.30,6.35
601169.SH,北京银行,2017-12-05,6.34,6.42
601169.SH,北京银行,2017-12-06,6.42,6.37
601169.SH,北京银行,2017-12-07,6.39,6.33
601169.SH,北京银行,2017-12-08,6.34,6.33
601169.SH,北京银行,2017-12-11,6.33,6.30
601169.SH,北京银行,2017-12-12,6.30,6.27
601169.SH,北京银行,2017-12-13,6.27,6.25
601169.SH,北京银行,2017-12-14,6.27,6.23
601169.SH,北京银行,2017-12-15,6.24,6.15
601169.SH,北京银行,2017-12-18,6.17,6.14
601169.SH,北京银行,2017-12-19,6.16,6.16
601169.SH,北京银行,2017-12-20,6.17,6.17
601169.SH,北京银行,2017-12-21,6.16,6.26
601169.SH,北京银行,2017-12-22,6.25,6.20
601169.SH,北京银行,2017-12-25,6.20,6.17
601169.SH,北京银行,2017-12-26,6.17,6.20
601169.SH,北京银行,2017-12-27,6.19,6.06
601169.SH,北京银行,2017-12-28,6.07,6.05
601169.SH,北京银行,2017-12-29,6.05,6.13
601169.SH,北京银行,2018-01-02,6.12,6.16
601169.SH,北京银行,2018-01-03,6.17,6.23
601169.SH,北京银行,2018-01-04,6.24,6.26
601169.SH,北京银行,2018-01-05,6.26,6.25
601169.SH,北京银行,2018-01-08,6.25,6.20
601169.SH,北京银行,2018-01-09,6.20,6.21
601169.SH,北京银行,2018-01-10,6.23,6.26
601169.SH,北京银行,2018-01-11,6.25,6.26
601169.SH,北京银行,2018-01-12,6.28,6.25
601169.SH,北京银行,2018-01-15,6.26,6.30
601169.SH,北京银行,2018-01-16,6.28,6.30
601169.SH,北京银行,2018-01-17,6.30,6.36
601169.SH,北京银行,2018-01-18,6.38,6.42
601169.SH,北京银行,2018-01-19,6.48,6.54
601169.SH,北京银行,2018-01-22,6.50,6.44
601169.SH,北京银行,2018-01-23,6.43,6.56
601169.SH,北京银行,2018-01-24,6.58,6.62
601169.SH,北京银行,2018-01-25,6.60,6.54
601169.SH,北京银行,2018-01-26,6.52,6.60
601169.SH,北京银行,2018-01-29,6.60,6.53
601169.SH,北京银行,2018-01-30,6.53,6.41
601169.SH,北京银行,2018-01-31,6.39,6.44
601169.SH,北京银行,2018-02-01,6.42,6.53
601169.SH,北京银行,2018-02-02,6.48,6.49
601169.SH,北京银行,2018-02-05,6.43,6.69
601169.SH,北京银行,2018-02-06,6.60,6.57
601169.SH,北京银行,2018-02-07,6.66,6.48
601169.SH,北京银行,2018-02-08,6.47,6.29
601169.SH,北京银行,2018-02-09,6.18,6.18
601169.SH,北京银行,2018-02-12,6.16,6.21
601169.SH,北京银行,2018-02-13,6.23,6.28
601169.SH,北京银行,2018-02-14,6.29,6.28
601169.SH,北京银行,2018-02-22,6.34,6.38
601169.SH,北京银行,2018-02-23,6.38,6.40
601169.SH,北京银行,2018-02-26,6.40,6.42
601169.SH,北京银行,2018-02-27,6.45,6.30
601169.SH,北京银行,2018-02-28,6.28,6.27
601169.SH,北京银行,2018-03-01,6.24,6.31
601169.SH,北京银行,2018-03-02,6.28,6.29
601169.SH,北京银行,2018-03-05,6.27,6.28
601169.SH,北京银行,2018-03-06,6.31,6.31
601169.SH,北京银行,2018-03-07,6.33,6.27
601169.SH,北京银行,2018-03-08,6.31,6.29
601169.SH,北京银行,2018-03-09,6.30,6.29
601169.SH,北京银行,2018-03-12,6.29,6.29
601169.SH,北京银行,2018-03-13,6.30,6.25
601169.SH,北京银行,2018-03-14,6.24,6.21
601169.SH,北京银行,2018-03-15,6.18,6.19
601169.SH,北京银行,2018-03-16,6.18,6.16
601169.SH,北京银行,2018-03-19,6.15,6.14
601169.SH,北京银行,2018-03-20,6.13,6.16
601169.SH,北京银行,2018-03-21,6.18,6.13
601169.SH,北京银行,2018-03-22,6.14,6.10
601169.SH,北京银行,2018-03-23,6.05,5.89
601169.SH,北京银行,2018-03-26,5.88,5.85
601169.SH,北京银行,2018-03-27,5.88,5.86
601169.SH,北京银行,2018-03-28,5.82,5.88
601169.SH,北京银行,2018-03-29,5.88,5.94
601169.SH,北京银行,2018-03-30,5.94,5.90
601169.SH,北京银行,2018-04-02,5.92,5.89
601169.SH,北京银行,2018-04-03,5.88,5.86
601169.SH,北京银行,2018-04-04,5.86,5.84
601169.SH,北京银行,2018-04-09,5.84,5.85
601169.SH,北京银行,2018-04-10,5.85,5.95
601169.SH,北京银行,2018-04-11,5.96,5.99
601169.SH,北京银行,2018-04-12,6.00,5.95
601169.SH,北京银行,2018-04-13,5.97,5.90
601169.SH,北京银行,2018-04-16,5.94,5.85
601169.SH,北京银行,2018-04-17,5.85,5.84
601169.SH,北京银行,2018-04-18,5.90,5.87
601169.SH,北京银行,2018-04-19,5.90,5.87
601169.SH,北京银行,2018-04-20,5.84,5.76
601169.SH,北京银行,2018-04-23,5.73,5.78
601169.SH,北京银行,2018-04-24,5.75,5.87
601169.SH,北京银行,2018-04-25,5.84,5.81
601169.SH,北京银行,2018-04-26,5.85,5.78
601169.SH,北京银行,2018-04-27,5.82,5.83
601169.SH,北京银行,2018-05-02,5.88,5.84
601169.SH,北京银行,2018-05-03,5.83,5.84
601169.SH,北京银行,2018-05-04,5.85,5.82
601169.SH,北京银行,2018-05-07,5.82,5.83
601169.SH,北京银行,2018-05-08,5.82,5.87
601169.SH,北京银行,2018-05-09,5.87,5.86
601169.SH,北京银行,2018-05-10,5.87,5.91
601169.SH,北京银行,2018-05-11,5.92,5.90
601169.SH,北京银行,2018-05-14,5.92,5.92
601169.SH,北京银行,2018-05-15,5.92,5.91
601169.SH,北京银行,2018-05-16,5.90,5.84
601169.SH,北京银行,2018-05-17,5.85,5.84
601169.SH,北京银行,2018-05-18,5.84,5.90
601169.SH,北京银行,2018-05-21,5.92,5.92
601169.SH,北京银行,2018-05-22,5.92,5.91
601169.SH,北京银行,2018-05-23,5.90,5.85
601169.SH,北京银行,2018-05-24,5.87,5.83
601169.SH,北京银行,2018-05-25,5.85,5.83
601169.SH,北京银行,2018-05-28,5.83,5.82
601169.SH,北京银行,2018-05-29,5.79,5.76
601169.SH,北京银行,2018-05-30,5.74,5.65
601169.SH,北京银行,2018-05-31,5.70,5.68
601169.SH,北京银行,2018-06-01,5.69,5.70
601169.SH,北京银行,2018-06-04,5.70,5.68
601169.SH,北京银行,2018-06-05,5.68,5.57
601169.SH,北京银行,2018-06-06,5.56,5.55
601169.SH,北京银行,2018-06-07,5.54,5.54
601169.SH,北京银行,2018-06-08,5.51,5.41
601169.SH,北京银行,2018-06-11,5.39,5.37
601169.SH,北京银行,2018-06-12,5.35,5.33
601169.SH,北京银行,2018-06-13,5.31,5.26
601169.SH,北京银行,2018-06-14,5.23,5.27
601169.SH,北京银行,2018-06-15,5.27,5.32
601169.SH,北京银行,2018-06-19,5.29,5.15
601169.SH,北京银行,2018-06-20,5.15,5.17
601169.SH,北京银行,2018-06-21,5.17,5.16
601169.SH,北京银行,2018-06-22,5.16,5.19
601169.SH,北京银行,2018-06-25,5.21,5.15
601169.SH,北京银行,2018-06-26,5.14,5.12
601169.SH,北京银行,2018-06-27,5.08,5.07
601169.SH,北京银行,2018-06-28,5.02,5.13
601169.SH,北京银行,2018-06-29,5.14,5.17
601169.SH,北京银行,2018-07-02,5.15,5.09
601169.SH,北京银行,2018-07-03,5.08,5.15
601169.SH,北京银行,2018-07-04,5.15,5.16
601169.SH,北京银行,2018-07-05,5.13,5.03
601169.SH,北京银行,2018-07-06,5.01,5.03
601169.SH,北京银行,2018-07-09,5.01,5.16
601169.SH,北京银行,2018-07-10,5.16,5.21
601169.SH,北京银行,2018-07-11,5.14,5.20
601169.SH,北京银行,2018-07-12,5.17,5.24
601169.SH,北京银行,2018-07-13,5.24,5.18
601169.SH,北京银行,2018-07-16,5.20,5.13
601169.SH,北京银行,2018-07-17,5.13,5.09
601169.SH,北京银行,2018-07-18,5.09,5.06
601169.SH,北京银行,2018-07-19,5.07,5.07
601169.SH,北京银行,2018-07-20,5.06,5.21
601169.SH,北京银行,2018-07-23,5.18,5.29
601169.SH,北京银行,2018-07-24,5.27,5.35
601169.SH,北京银行,2018-07-25,5.34,5.34
601169.SH,北京银行,2018-07-26,5.34,5.33
601169.SH,北京银行,2018-07-27,5.33,5.33
601169.SH,北京银行,2018-07-30,5.31,5.34
601169.SH,北京银行,2018-07-31,5.34,5.34
601169.SH,北京银行,2018-08-01,5.35,5.29
601169.SH,北京银行,2018-08-02,5.26,5.20
601169.SH,北京银行,2018-08-03,5.17,5.16
601169.SH,北京银行,2018-08-06,5.18,5.14
601169.SH,北京银行,2018-08-07,5.16,5.22
601169.SH,北京银行,2018-08-08,5.22,5.20
601169.SH,北京银行,2018-08-09,5.16,5.24
601169.SH,北京银行,2018-08-10,5.25,5.22
601169.SH,北京银行,2018-08-13,5.20,5.19
601169.SH,北京银行,2018-08-14,5.18,5.21
601169.SH,北京银行,2018-08-15,5.21,5.13
601169.SH,北京银行,2018-08-16,5.11,5.13
601169.SH,北京银行,2018-08-17,5.16,5.09
601169.SH,北京银行,2018-08-20,5.13,5.18
601169.SH,北京银行,2018-08-21,5.21,5.17
601169.SH,北京银行,2018-08-22,5.17,5.11
601169.SH,北京银行,2018-08-23,5.13,5.13
601169.SH,北京银行,2018-08-24,5.12,5.21
601169.SH,北京银行,2018-08-27,5.21,5.22
601169.SH,北京银行,2018-08-28,5.22,5.22
601169.SH,北京银行,2018-08-29,5.22,5.18
601169.SH,北京银行,2018-08-30,5.20,5.13
601169.SH,北京银行,2018-08-31,5.15,5.23
601169.SH,北京银行,2018-09-03,5.22,5.20
601169.SH,北京银行,2018-09-04,5.21,5.24
601169.SH,北京银行,2018-09-05,5.22,5.14
601169.SH,北京银行,2018-09-06,5.15,5.14
601169.SH,北京银行,2018-09-07,5.15,5.15
601169.SH,北京银行,2018-09-10,5.13,5.13
601169.SH,北京银行,2018-09-11,5.13,5.08
601169.SH,北京银行,2018-09-12,5.07,5.08
601169.SH,北京银行,2018-09-13,5.13,5.16
601169.SH,北京银行,2018-09-14,5.17,5.17
601169.SH,北京银行,2018-09-17,5.14,5.12
601169.SH,北京银行,2018-09-18,5.11,5.18
601169.SH,北京银行,2018-09-19,5.18,5.19
601169.SH,北京银行,2018-09-20,5.20,5.21
601169.SH,北京银行,2018-09-21,5.22,5.34
601169.SH,北京银行,2018-09-25,5.29,5.31
601169.SH,北京银行,2018-09-26,5.33,5.38
601169.SH,北京银行,2018-09-27,5.39,5.40
601169.SH,北京银行,2018-09-28,5.41,5.48
601169.SH,北京银行,2018-10-08,5.38,5.28
601169.SH,北京银行,2018-10-09,5.26,5.26
601169.SH,北京银行,2018-10-10,5.28,5.31
601169.SH,北京银行,2018-10-11,5.20,5.12
601169.SH,北京银行,2018-10-12,5.13,5.16
601169.SH,北京银行,2018-10-15,5.16,5.07
601169.SH,北京银行,2018-10-16,5.06,5.09
601169.SH,北京银行,2018-10-17,5.13,5.15
601169.SH,北京银行,2018-10-18,5.16,5.08
601169.SH,北京银行,2018-10-19,5.12,5.23
601169.SH,北京银行,2018-10-22,5.24,5.35
601169.SH,北京银行,2018-10-23,5.31,5.27
601169.SH,北京银行,2018-10-24,5.30,5.38
601169.SH,北京银行,2018-10-25,5.30,5.42
601169.SH,北京银行,2018-10-26,5.44,5.43
601169.SH,北京银行,2018-10-29,5.48,5.42
601169.SH,北京银行,2018-10-30,5.48,5.54
601169.SH,北京银行,2018-10-31,5.54,5.46
601169.SH,北京银行,2018-11-01,5.49,5.47
601169.SH,北京银行,2018-11-02,5.53,5.53
