代码,简称,日期,开盘价(元),收盘价(元)
601998.SH,中信银行,2014-06-12,3.35,3.35
601998.SH,中信银行,2014-06-13,3.34,3.42
601998.SH,中信银行,2014-06-16,3.39,3.45
601998.SH,中信银行,2014-06-17,3.43,3.41
601998.SH,中信银行,2014-06-18,3.40,3.35
601998.SH,中信银行,2014-06-19,3.35,3.29
601998.SH,中信银行,2014-06-20,3.31,3.33
601998.SH,中信银行,2014-06-23,3.33,3.31
601998.SH,中信银行,2014-06-24,3.31,3.31
601998.SH,中信银行,2014-06-25,3.31,3.31
601998.SH,中信银行,2014-06-26,3.30,3.32
601998.SH,中信银行,2014-06-27,3.32,3.32
601998.SH,中信银行,2014-06-30,3.31,3.32
601998.SH,中信银行,2014-07-01,3.33,3.32
601998.SH,中信银行,2014-07-02,3.32,3.32
601998.SH,中信银行,2014-07-03,3.32,3.37
601998.SH,中信银行,2014-07-04,3.36,3.35
601998.SH,中信银行,2014-07-07,3.35,3.35
601998.SH,中信银行,2014-07-08,3.35,3.38
601998.SH,中信银行,2014-07-09,3.37,3.30
601998.SH,中信银行,2014-07-10,3.29,3.29
601998.SH,中信银行,2014-07-11,3.30,3.31
601998.SH,中信银行,2014-07-14,3.31,3.35
601998.SH,中信银行,2014-07-15,3.35,3.35
601998.SH,中信银行,2014-07-16,3.36,3.35
601998.SH,中信银行,2014-07-17,3.36,3.35
601998.SH,中信银行,2014-07-18,3.33,3.35
601998.SH,中信银行,2014-07-21,3.34,3.31
601998.SH,中信银行,2014-07-22,3.31,3.35
601998.SH,中信银行,2014-07-23,3.35,3.40
601998.SH,中信银行,2014-07-24,3.39,3.58
601998.SH,中信银行,2014-07-25,3.58,3.60
601998.SH,中信银行,2014-07-28,3.61,3.75
601998.SH,中信银行,2014-07-29,3.76,3.74
601998.SH,中信银行,2014-07-30,3.72,3.71
601998.SH,中信银行,2014-07-31,3.69,3.75
601998.SH,中信银行,2014-08-01,3.73,3.68
601998.SH,中信银行,2014-08-04,3.69,3.73
601998.SH,中信银行,2014-08-05,3.75,3.74
601998.SH,中信银行,2014-08-06,3.70,3.67
601998.SH,中信银行,2014-08-07,3.66,3.64
601998.SH,中信银行,2014-08-08,3.65,3.65
601998.SH,中信银行,2014-08-11,3.65,3.71
601998.SH,中信银行,2014-08-12,3.69,3.68
601998.SH,中信银行,2014-08-13,3.67,3.64
601998.SH,中信银行,2014-08-14,3.65,3.62
601998.SH,中信银行,2014-08-15,3.63,3.67
601998.SH,中信银行,2014-08-18,3.69,3.67
601998.SH,中信银行,2014-08-19,3.67,3.65
601998.SH,中信银行,2014-08-20,3.65,3.64
601998.SH,中信银行,2014-08-21,3.63,3.59
601998.SH,中信银行,2014-08-22,3.59,3.59
601998.SH,中信银行,2014-08-25,3.60,3.55
601998.SH,中信银行,2014-08-26,3.56,3.54
601998.SH,中信银行,2014-08-27,3.53,3.53
601998.SH,中信银行,2014-08-28,3.53,3.50
601998.SH,中信银行,2014-08-29,3.50,3.54
601998.SH,中信银行,2014-09-01,3.54,3.54
601998.SH,中信银行,2014-09-02,3.55,3.59
601998.SH,中信银行,2014-09-03,3.59,3.65
601998.SH,中信银行,2014-09-04,3.65,3.65
601998.SH,中信银行,2014-09-05,3.66,3.68
601998.SH,中信银行,2014-09-09,3.69,3.64
601998.SH,中信银行,2014-09-10,3.64,3.64
601998.SH,中信银行,2014-09-11,3.64,3.60
601998.SH,中信银行,2014-09-12,3.59,3.61
601998.SH,中信银行,2014-09-15,3.60,3.64
601998.SH,中信银行,2014-09-16,3.64,3.63
601998.SH,中信银行,2014-09-17,3.61,3.62
601998.SH,中信银行,2014-09-18,3.61,3.78
601998.SH,中信银行,2014-09-19,3.72,3.75
601998.SH,中信银行,2014-09-22,3.73,3.66
601998.SH,中信银行,2014-09-23,3.65,3.71
601998.SH,中信银行,2014-09-24,3.69,3.75
601998.SH,中信银行,2014-09-25,3.77,3.79
601998.SH,中信银行,2014-09-26,3.78,3.74
601998.SH,中信银行,2014-09-29,3.75,3.76
601998.SH,中信银行,2014-09-30,3.75,3.75
601998.SH,中信银行,2014-10-08,3.76,3.78
601998.SH,中信银行,2014-10-09,3.78,3.77
601998.SH,中信银行,2014-10-10,3.75,3.79
601998.SH,中信银行,2014-10-13,3.77,3.75
601998.SH,中信银行,2014-10-14,3.75,3.75
601998.SH,中信银行,2014-10-15,3.74,3.82
601998.SH,中信银行,2014-10-16,3.79,3.93
601998.SH,中信银行,2014-10-17,3.88,3.84
601998.SH,中信银行,2014-10-20,3.86,3.93
601998.SH,中信银行,2014-10-21,3.92,3.84
601998.SH,中信银行,2014-10-22,3.83,3.84
601998.SH,中信银行,2014-10-23,3.83,3.83
601998.SH,中信银行,2014-10-24,3.83,3.81
601998.SH,中信银行,2014-10-27,3.78,3.66
601998.SH,中信银行,2014-10-28,3.63,3.72
601998.SH,中信银行,2014-10-29,3.72,3.85
601998.SH,中信银行,2014-10-30,3.89,3.92
601998.SH,中信银行,2014-10-31,3.94,4.04
601998.SH,中信银行,2014-11-03,4.04,4.01
601998.SH,中信银行,2014-11-04,3.99,3.96
601998.SH,中信银行,2014-11-05,3.97,4.04
601998.SH,中信银行,2014-11-06,4.02,3.99
601998.SH,中信银行,2014-11-07,3.99,4.07
601998.SH,中信银行,2014-11-10,4.13,4.26
601998.SH,中信银行,2014-11-11,4.27,4.35
601998.SH,中信银行,2014-11-12,4.28,4.31
601998.SH,中信银行,2014-11-13,4.31,4.26
601998.SH,中信银行,2014-11-14,4.26,4.19
601998.SH,中信银行,2014-11-17,4.21,4.09
601998.SH,中信银行,2014-11-18,4.08,4.06
601998.SH,中信银行,2014-11-19,4.05,4.08
601998.SH,中信银行,2014-11-20,4.08,4.11
601998.SH,中信银行,2014-11-21,4.11,4.21
601998.SH,中信银行,2014-11-24,4.11,4.21
601998.SH,中信银行,2014-11-25,4.20,4.26
601998.SH,中信银行,2014-11-26,4.26,4.40
601998.SH,中信银行,2014-11-27,4.42,4.59
601998.SH,中信银行,2014-11-28,4.62,5.05
601998.SH,中信银行,2014-12-01,5.37,5.20
601998.SH,中信银行,2014-12-02,5.11,5.51
601998.SH,中信银行,2014-12-03,5.45,5.31
601998.SH,中信银行,2014-12-04,5.29,5.59
601998.SH,中信银行,2014-12-05,5.61,5.69
601998.SH,中信银行,2014-12-08,5.46,5.73
601998.SH,中信银行,2014-12-09,5.65,5.25
601998.SH,中信银行,2014-12-10,5.27,5.36
601998.SH,中信银行,2014-12-11,5.26,5.22
601998.SH,中信银行,2014-12-12,5.24,5.18
601998.SH,中信银行,2014-12-15,5.13,5.08
601998.SH,中信银行,2014-12-16,5.07,5.39
601998.SH,中信银行,2014-12-17,5.45,5.92
601998.SH,中信银行,2014-12-18,6.03,5.72
601998.SH,中信银行,2014-12-19,5.63,5.85
601998.SH,中信银行,2014-12-22,5.86,6.12
601998.SH,中信银行,2014-12-23,5.95,5.83
601998.SH,中信银行,2014-12-24,5.91,5.57
601998.SH,中信银行,2014-12-25,5.69,5.77
601998.SH,中信银行,2014-12-26,5.80,6.06
601998.SH,中信银行,2014-12-29,6.26,6.02
601998.SH,中信银行,2014-12-30,6.06,6.62
601998.SH,中信银行,2014-12-31,6.61,6.73
601998.SH,中信银行,2015-01-05,6.73,6.74
601998.SH,中信银行,2015-01-06,6.61,6.55
601998.SH,中信银行,2015-01-07,6.45,6.54
601998.SH,中信银行,2015-01-08,6.55,6.23
601998.SH,中信银行,2015-01-09,6.11,6.28
601998.SH,中信银行,2015-01-12,6.20,6.16
601998.SH,中信银行,2015-01-13,6.17,6.12
601998.SH,中信银行,2015-01-14,6.20,6.33
601998.SH,中信银行,2015-01-15,6.27,6.54
601998.SH,中信银行,2015-01-16,6.54,6.51
601998.SH,中信银行,2015-01-19,6.02,5.86
601998.SH,中信银行,2015-01-20,5.73,5.73
601998.SH,中信银行,2015-01-21,5.78,6.04
601998.SH,中信银行,2015-01-22,6.03,5.97
601998.SH,中信银行,2015-01-23,6.00,6.00
601998.SH,中信银行,2015-01-26,5.98,5.98
601998.SH,中信银行,2015-01-27,5.98,5.83
601998.SH,中信银行,2015-01-28,5.82,5.91
601998.SH,中信银行,2015-01-29,5.76,5.79
601998.SH,中信银行,2015-01-30,5.87,5.74
601998.SH,中信银行,2015-02-02,5.59,5.52
601998.SH,中信银行,2015-02-03,5.59,5.67
601998.SH,中信银行,2015-02-04,5.69,5.55
601998.SH,中信银行,2015-02-05,5.85,5.54
601998.SH,中信银行,2015-02-06,5.54,5.35
601998.SH,中信银行,2015-02-09,5.34,5.43
601998.SH,中信银行,2015-02-10,5.39,5.58
601998.SH,中信银行,2015-02-11,5.59,5.54
601998.SH,中信银行,2015-02-12,5.54,5.54
601998.SH,中信银行,2015-02-13,5.56,5.58
601998.SH,中信银行,2015-02-16,5.58,5.55
601998.SH,中信银行,2015-02-17,5.55,5.58
601998.SH,中信银行,2015-02-25,5.58,5.47
601998.SH,中信银行,2015-02-26,5.47,5.61
601998.SH,中信银行,2015-02-27,5.61,5.59
601998.SH,中信银行,2015-03-02,5.63,5.83
601998.SH,中信银行,2015-03-03,5.76,5.55
601998.SH,中信银行,2015-03-04,5.54,5.50
601998.SH,中信银行,2015-03-05,5.47,5.41
601998.SH,中信银行,2015-03-06,5.41,5.43
601998.SH,中信银行,2015-03-09,5.47,5.85
601998.SH,中信银行,2015-03-10,5.71,5.68
601998.SH,中信银行,2015-03-11,5.69,5.76
601998.SH,中信银行,2015-03-12,5.87,6.00
601998.SH,中信银行,2015-03-13,6.02,5.95
601998.SH,中信银行,2015-03-16,5.95,5.99
601998.SH,中信银行,2015-03-17,6.11,6.07
601998.SH,中信银行,2015-03-18,6.07,6.21
601998.SH,中信银行,2015-03-19,6.19,6.14
601998.SH,中信银行,2015-03-20,6.13,6.20
601998.SH,中信银行,2015-03-23,6.21,6.21
601998.SH,中信银行,2015-03-24,6.19,6.12
601998.SH,中信银行,2015-03-25,6.11,5.97
601998.SH,中信银行,2015-03-26,5.92,5.97
601998.SH,中信银行,2015-03-27,5.99,6.02
601998.SH,中信银行,2015-03-30,6.05,6.16
601998.SH,中信银行,2015-03-31,6.24,6.08
601998.SH,中信银行,2015-04-01,6.08,6.12
601998.SH,中信银行,2015-04-02,6.14,6.07
601998.SH,中信银行,2015-04-03,6.04,6.11
601998.SH,中信银行,2015-04-07,6.19,6.29
601998.SH,中信银行,2015-04-08,6.32,6.48
601998.SH,中信银行,2015-04-09,6.48,6.35
601998.SH,中信银行,2015-04-10,6.31,6.48
601998.SH,中信银行,2015-04-13,6.62,6.61
601998.SH,中信银行,2015-04-14,6.59,6.49
601998.SH,中信银行,2015-04-15,6.48,6.55
601998.SH,中信银行,2015-04-16,6.49,6.84
601998.SH,中信银行,2015-04-17,6.93,6.83
601998.SH,中信银行,2015-04-20,6.90,6.55
601998.SH,中信银行,2015-04-21,6.54,6.64
601998.SH,中信银行,2015-04-22,6.67,6.77
601998.SH,中信银行,2015-04-23,6.77,6.65
601998.SH,中信银行,2015-04-24,6.52,6.52
601998.SH,中信银行,2015-04-27,6.55,6.70
601998.SH,中信银行,2015-04-28,6.73,6.83
601998.SH,中信银行,2015-04-29,6.78,6.69
601998.SH,中信银行,2015-04-30,6.70,6.54
601998.SH,中信银行,2015-05-04,6.54,6.57
601998.SH,中信银行,2015-05-05,6.54,6.21
601998.SH,中信银行,2015-05-06,6.21,6.08
601998.SH,中信银行,2015-05-07,6.08,6.02
601998.SH,中信银行,2015-05-08,6.09,6.09
601998.SH,中信银行,2015-05-11,6.09,6.24
601998.SH,中信银行,2015-05-12,6.24,6.43
601998.SH,中信银行,2015-05-13,6.45,6.30
601998.SH,中信银行,2015-05-14,6.36,6.28
601998.SH,中信银行,2015-05-15,6.26,6.07
601998.SH,中信银行,2015-05-18,6.02,5.99
601998.SH,中信银行,2015-05-19,5.96,6.17
601998.SH,中信银行,2015-05-20,6.20,6.13
601998.SH,中信银行,2015-05-21,6.12,6.13
601998.SH,中信银行,2015-05-22,6.16,6.33
601998.SH,中信银行,2015-05-25,6.35,6.46
601998.SH,中信银行,2015-05-26,6.49,6.51
601998.SH,中信银行,2015-05-27,6.54,6.47
601998.SH,中信银行,2015-05-28,6.46,6.17
601998.SH,中信银行,2015-05-29,6.17,6.11
601998.SH,中信银行,2015-06-01,6.11,6.37
601998.SH,中信银行,2015-06-02,6.35,6.40
601998.SH,中信银行,2015-06-03,6.40,6.52
601998.SH,中信银行,2015-06-04,6.50,6.70
601998.SH,中信银行,2015-06-05,6.77,6.61
601998.SH,中信银行,2015-06-08,6.64,7.02
601998.SH,中信银行,2015-06-09,7.09,7.02
601998.SH,中信银行,2015-06-10,6.92,6.87
601998.SH,中信银行,2015-06-11,6.87,6.76
601998.SH,中信银行,2015-06-12,6.76,6.99
601998.SH,中信银行,2015-06-15,6.94,6.68
601998.SH,中信银行,2015-06-16,6.61,6.92
601998.SH,中信银行,2015-06-17,7.02,7.06
601998.SH,中信银行,2015-06-18,6.89,6.62
601998.SH,中信银行,2015-06-19,6.50,6.15
601998.SH,中信银行,2015-06-23,6.20,6.37
601998.SH,中信银行,2015-06-24,6.37,6.56
601998.SH,中信银行,2015-06-25,6.75,6.33
601998.SH,中信银行,2015-06-26,6.18,5.92
601998.SH,中信银行,2015-06-29,6.11,6.00
601998.SH,中信银行,2015-06-30,6.11,6.37
601998.SH,中信银行,2015-07-01,6.29,6.10
601998.SH,中信银行,2015-07-02,6.45,6.71
601998.SH,中信银行,2015-07-03,6.54,6.30
601998.SH,中信银行,2015-07-06,6.86,6.83
601998.SH,中信银行,2015-07-07,6.61,7.52
601998.SH,中信银行,2015-07-08,6.84,7.77
601998.SH,中信银行,2015-07-09,7.77,8.09
601998.SH,中信银行,2015-07-10,7.78,8.08
601998.SH,中信银行,2015-07-13,7.75,7.60
601998.SH,中信银行,2015-07-14,7.44,8.24
601998.SH,中信银行,2015-07-15,7.93,8.49
601998.SH,中信银行,2015-07-16,8.49,8.16
601998.SH,中信银行,2015-07-17,8.16,8.10
601998.SH,中信银行,2015-07-20,7.97,8.25
601998.SH,中信银行,2015-07-21,8.09,7.87
601998.SH,中信银行,2015-07-22,7.71,7.73
601998.SH,中信银行,2015-07-23,7.68,7.78
601998.SH,中信银行,2015-07-24,7.76,7.61
601998.SH,中信银行,2015-07-27,7.45,6.87
601998.SH,中信银行,2015-07-28,6.61,6.78
601998.SH,中信银行,2015-07-29,6.63,6.70
601998.SH,中信银行,2015-07-30,6.71,6.59
601998.SH,中信银行,2015-07-31,6.51,6.28
601998.SH,中信银行,2015-08-03,6.18,6.37
601998.SH,中信银行,2015-08-04,6.33,6.44
601998.SH,中信银行,2015-08-05,6.42,6.29
601998.SH,中信银行,2015-08-06,6.28,6.29
601998.SH,中信银行,2015-08-07,6.26,6.31
601998.SH,中信银行,2015-08-10,6.31,6.51
601998.SH,中信银行,2015-08-11,6.45,6.44
601998.SH,中信银行,2015-08-12,6.36,6.30
601998.SH,中信银行,2015-08-13,6.27,6.30
601998.SH,中信银行,2015-08-14,6.30,6.28
601998.SH,中信银行,2015-08-17,6.26,6.16
601998.SH,中信银行,2015-08-18,6.16,6.28
601998.SH,中信银行,2015-08-19,6.13,6.11
601998.SH,中信银行,2015-08-20,6.11,5.86
601998.SH,中信银行,2015-08-21,5.79,5.61
601998.SH,中信银行,2015-08-24,5.45,5.05
601998.SH,中信银行,2015-08-25,4.82,4.54
601998.SH,中信银行,2015-08-26,4.64,4.67
601998.SH,中信银行,2015-08-27,4.78,5.14
601998.SH,中信银行,2015-08-28,5.25,5.26
601998.SH,中信银行,2015-08-31,5.15,5.29
601998.SH,中信银行,2015-09-01,5.19,5.30
601998.SH,中信银行,2015-09-02,5.12,5.15
601998.SH,中信银行,2015-09-07,5.14,4.83
601998.SH,中信银行,2015-09-08,4.77,5.17
601998.SH,中信银行,2015-09-09,5.08,5.27
601998.SH,中信银行,2015-09-10,5.19,5.16
601998.SH,中信银行,2015-09-11,5.12,5.10
601998.SH,中信银行,2015-09-14,5.10,5.06
601998.SH,中信银行,2015-09-15,4.96,5.07
601998.SH,中信银行,2015-09-16,4.97,5.16
601998.SH,中信银行,2015-09-17,5.05,5.03
601998.SH,中信银行,2015-09-18,5.04,5.00
601998.SH,中信银行,2015-09-21,4.92,5.00
601998.SH,中信银行,2015-09-22,4.98,5.03
601998.SH,中信银行,2015-09-23,4.97,4.92
601998.SH,中信银行,2015-09-24,4.92,4.95
601998.SH,中信银行,2015-09-25,4.92,4.97
601998.SH,中信银行,2015-09-28,4.92,4.92
601998.SH,中信银行,2015-09-29,4.89,4.85
601998.SH,中信银行,2015-09-30,4.83,4.85
601998.SH,中信银行,2015-10-08,4.94,4.94
601998.SH,中信银行,2015-10-09,4.94,4.97
601998.SH,中信银行,2015-10-12,4.99,5.11
601998.SH,中信银行,2015-10-13,5.08,5.11
601998.SH,中信银行,2015-10-14,5.08,5.14
601998.SH,中信银行,2015-10-15,5.11,5.20
601998.SH,中信银行,2015-10-16,5.22,5.23
601998.SH,中信银行,2015-10-19,5.24,5.21
601998.SH,中信银行,2015-10-20,5.19,5.21
601998.SH,中信银行,2015-10-21,5.21,5.45
601998.SH,中信银行,2015-10-22,5.32,5.37
601998.SH,中信银行,2015-10-23,5.35,5.36
601998.SH,中信银行,2015-10-26,5.40,5.33
601998.SH,中信银行,2015-10-27,5.30,5.29
601998.SH,中信银行,2015-10-28,5.24,5.31
601998.SH,中信银行,2015-10-29,5.30,5.26
601998.SH,中信银行,2015-10-30,5.25,5.29
601998.SH,中信银行,2015-11-02,5.26,5.20
601998.SH,中信银行,2015-11-03,5.19,5.17
601998.SH,中信银行,2015-11-04,5.18,5.36
601998.SH,中信银行,2015-11-05,5.33,5.62
601998.SH,中信银行,2015-11-06,5.54,5.75
601998.SH,中信银行,2015-11-09,5.95,6.33
601998.SH,中信银行,2015-11-10,6.35,6.47
601998.SH,中信银行,2015-11-11,6.36,6.35
601998.SH,中信银行,2015-11-12,6.42,6.30
601998.SH,中信银行,2015-11-13,6.21,6.15
601998.SH,中信银行,2015-11-16,6.15,6.15
601998.SH,中信银行,2015-11-17,6.15,6.15
601998.SH,中信银行,2015-11-18,6.28,6.72
601998.SH,中信银行,2015-11-19,6.61,6.53
601998.SH,中信银行,2015-11-20,6.52,6.40
601998.SH,中信银行,2015-11-23,6.36,6.37
601998.SH,中信银行,2015-11-24,6.35,6.25
601998.SH,中信银行,2015-11-25,6.21,6.27
601998.SH,中信银行,2015-11-26,6.29,6.26
601998.SH,中信银行,2015-11-27,6.21,5.83
601998.SH,中信银行,2015-11-30,5.86,6.00
601998.SH,中信银行,2015-12-01,5.97,5.88
601998.SH,中信银行,2015-12-02,5.86,6.47
601998.SH,中信银行,2015-12-03,6.61,6.55
601998.SH,中信银行,2015-12-04,6.42,6.36
601998.SH,中信银行,2015-12-07,6.34,6.31
601998.SH,中信银行,2015-12-08,6.28,6.16
601998.SH,中信银行,2015-12-09,6.12,6.20
601998.SH,中信银行,2015-12-10,6.16,6.07
601998.SH,中信银行,2015-12-11,6.04,6.01
601998.SH,中信银行,2015-12-14,5.92,6.26
601998.SH,中信银行,2015-12-15,6.21,6.04
601998.SH,中信银行,2015-12-16,6.04,6.00
601998.SH,中信银行,2015-12-17,6.05,6.15
601998.SH,中信银行,2015-12-18,6.10,6.16
601998.SH,中信银行,2015-12-21,6.07,6.28
601998.SH,中信银行,2015-12-22,6.22,6.20
601998.SH,中信银行,2015-12-23,6.18,6.37
601998.SH,中信银行,2015-12-24,6.30,6.32
601998.SH,中信银行,2015-12-25,6.29,6.31
601998.SH,中信银行,2015-12-28,6.30,6.00
601998.SH,中信银行,2015-12-29,6.00,6.04
601998.SH,中信银行,2015-12-30,6.01,6.05
601998.SH,中信银行,2015-12-31,6.05,5.97
601998.SH,中信银行,2016-01-04,5.97,5.59
601998.SH,中信银行,2016-01-05,5.39,5.59
601998.SH,中信银行,2016-01-06,5.59,5.65
601998.SH,中信银行,2016-01-07,5.56,5.28
601998.SH,中信银行,2016-01-08,5.40,5.40
601998.SH,中信银行,2016-01-11,5.31,5.37
601998.SH,中信银行,2016-01-12,5.45,5.39
601998.SH,中信银行,2016-01-13,5.37,5.18
601998.SH,中信银行,2016-01-14,5.08,5.22
601998.SH,中信银行,2016-01-15,5.17,4.98
601998.SH,中信银行,2016-01-18,4.89,4.98
601998.SH,中信银行,2016-01-19,4.96,5.11
601998.SH,中信银行,2016-01-20,5.05,5.02
601998.SH,中信银行,2016-01-21,4.98,5.07
601998.SH,中信银行,2016-01-22,5.09,5.06
601998.SH,中信银行,2016-01-25,5.02,5.01
601998.SH,中信银行,2016-01-26,4.96,4.69
601998.SH,中信银行,2016-01-27,4.69,4.63
601998.SH,中信银行,2016-01-28,4.64,4.50
601998.SH,中信银行,2016-01-29,4.40,4.59
601998.SH,中信银行,2016-02-01,4.54,4.51
601998.SH,中信银行,2016-02-02,4.52,4.59
601998.SH,中信银行,2016-02-03,4.54,4.54
601998.SH,中信银行,2016-02-04,4.54,4.60
601998.SH,中信银行,2016-02-05,4.61,4.56
601998.SH,中信银行,2016-02-15,4.43,4.48
601998.SH,中信银行,2016-02-16,4.50,4.64
601998.SH,中信银行,2016-02-17,4.63,4.67
601998.SH,中信银行,2016-02-18,4.69,4.65
601998.SH,中信银行,2016-02-19,4.64,4.64
601998.SH,中信银行,2016-02-22,4.66,4.79
601998.SH,中信银行,2016-02-23,4.76,4.69
601998.SH,中信银行,2016-02-24,4.66,4.71
601998.SH,中信银行,2016-02-25,4.71,4.63
601998.SH,中信银行,2016-02-26,4.58,4.61
601998.SH,中信银行,2016-02-29,4.59,4.45
601998.SH,中信银行,2016-03-01,4.43,4.47
601998.SH,中信银行,2016-03-02,4.47,4.64
601998.SH,中信银行,2016-03-03,4.64,4.67
601998.SH,中信银行,2016-03-04,4.63,4.92
601998.SH,中信银行,2016-03-07,4.85,4.87
601998.SH,中信银行,2016-03-08,4.80,4.89
601998.SH,中信银行,2016-03-09,4.79,4.87
601998.SH,中信银行,2016-03-10,4.83,4.76
601998.SH,中信银行,2016-03-11,4.67,4.78
601998.SH,中信银行,2016-03-14,4.79,4.81
601998.SH,中信银行,2016-03-15,4.81,4.90
601998.SH,中信银行,2016-03-16,4.84,4.92
601998.SH,中信银行,2016-03-17,4.87,4.96
601998.SH,中信银行,2016-03-18,4.93,4.96
601998.SH,中信银行,2016-03-21,4.96,5.03
601998.SH,中信银行,2016-03-22,5.01,5.10
601998.SH,中信银行,2016-03-23,5.04,5.05
601998.SH,中信银行,2016-03-24,5.02,4.96
601998.SH,中信银行,2016-03-25,4.92,4.94
601998.SH,中信银行,2016-03-28,4.96,4.88
601998.SH,中信银行,2016-03-29,4.89,4.88
601998.SH,中信银行,2016-03-30,4.92,5.02
601998.SH,中信银行,2016-03-31,5.05,5.02
601998.SH,中信银行,2016-04-01,5.01,5.03
601998.SH,中信银行,2016-04-05,4.99,5.05
601998.SH,中信银行,2016-04-06,5.02,4.99
601998.SH,中信银行,2016-04-07,4.99,4.92
601998.SH,中信银行,2016-04-08,4.92,4.93
601998.SH,中信银行,2016-04-11,4.92,4.98
601998.SH,中信银行,2016-04-12,4.98,4.96
601998.SH,中信银行,2016-04-13,4.98,5.06
601998.SH,中信银行,2016-04-14,5.08,5.06
601998.SH,中信银行,2016-04-15,5.06,5.07
601998.SH,中信银行,2016-04-18,5.05,4.98
601998.SH,中信银行,2016-04-19,5.02,4.95
601998.SH,中信银行,2016-04-20,4.96,4.87
601998.SH,中信银行,2016-04-21,4.84,4.87
601998.SH,中信银行,2016-04-22,4.85,4.88
601998.SH,中信银行,2016-04-25,4.87,4.86
601998.SH,中信银行,2016-04-26,4.83,4.87
601998.SH,中信银行,2016-04-27,4.88,4.85
601998.SH,中信银行,2016-04-28,4.87,4.88
601998.SH,中信银行,2016-04-29,4.84,4.85
601998.SH,中信银行,2016-05-03,4.83,4.93
601998.SH,中信银行,2016-05-04,4.96,4.93
601998.SH,中信银行,2016-05-05,4.93,4.93
601998.SH,中信银行,2016-05-06,4.92,4.81
601998.SH,中信银行,2016-05-09,4.81,4.64
601998.SH,中信银行,2016-05-10,4.62,4.61
601998.SH,中信银行,2016-05-11,4.63,4.65
601998.SH,中信银行,2016-05-12,4.62,4.60
601998.SH,中信银行,2016-05-13,4.59,4.55
601998.SH,中信银行,2016-05-16,4.54,4.59
601998.SH,中信银行,2016-05-17,4.59,4.56
601998.SH,中信银行,2016-05-18,4.54,4.58
601998.SH,中信银行,2016-05-19,4.54,4.54
601998.SH,中信银行,2016-05-20,4.53,4.57
601998.SH,中信银行,2016-05-23,4.55,4.57
601998.SH,中信银行,2016-05-24,4.57,4.53
601998.SH,中信银行,2016-05-25,4.55,4.54
601998.SH,中信银行,2016-05-26,4.52,4.54
601998.SH,中信银行,2016-05-27,4.54,4.58
601998.SH,中信银行,2016-05-30,4.57,4.62
601998.SH,中信银行,2016-05-31,4.62,4.79
601998.SH,中信银行,2016-06-01,4.78,4.78
601998.SH,中信银行,2016-06-02,4.77,4.73
601998.SH,中信银行,2016-06-03,4.73,4.73
601998.SH,中信银行,2016-06-06,4.73,4.70
601998.SH,中信银行,2016-06-07,4.70,4.72
601998.SH,中信银行,2016-06-08,4.70,4.70
601998.SH,中信银行,2016-06-13,4.68,4.55
601998.SH,中信银行,2016-06-14,4.56,4.60
601998.SH,中信银行,2016-06-15,4.55,4.64
601998.SH,中信银行,2016-06-16,4.60,4.60
601998.SH,中信银行,2016-06-17,4.60,4.59
601998.SH,中信银行,2016-06-20,4.60,4.59
601998.SH,中信银行,2016-06-21,4.59,4.60
601998.SH,中信银行,2016-06-22,4.60,4.63
601998.SH,中信银行,2016-06-23,4.63,4.66
601998.SH,中信银行,2016-06-24,4.65,4.62
601998.SH,中信银行,2016-06-27,4.59,4.63
601998.SH,中信银行,2016-06-28,4.62,4.63
601998.SH,中信银行,2016-06-29,4.64,4.71
601998.SH,中信银行,2016-06-30,4.69,4.69
601998.SH,中信银行,2016-07-01,4.69,4.69
601998.SH,中信银行,2016-07-04,4.69,4.73
601998.SH,中信银行,2016-07-05,4.73,4.75
601998.SH,中信银行,2016-07-06,4.74,4.74
601998.SH,中信银行,2016-07-07,4.75,4.76
601998.SH,中信银行,2016-07-08,4.76,4.73
601998.SH,中信银行,2016-07-11,4.73,4.73
601998.SH,中信银行,2016-07-12,4.73,4.82
601998.SH,中信银行,2016-07-13,4.83,4.92
601998.SH,中信银行,2016-07-14,4.92,4.97
601998.SH,中信银行,2016-07-15,4.98,5.01
601998.SH,中信银行,2016-07-18,5.02,5.17
601998.SH,中信银行,2016-07-19,5.15,5.10
601998.SH,中信银行,2016-07-20,5.10,5.07
601998.SH,中信银行,2016-07-21,5.06,5.07
601998.SH,中信银行,2016-07-22,5.06,5.07
601998.SH,中信银行,2016-07-25,5.03,5.01
601998.SH,中信银行,2016-07-26,4.98,5.05
601998.SH,中信银行,2016-07-27,5.04,5.07
601998.SH,中信银行,2016-07-28,5.01,5.02
601998.SH,中信银行,2016-07-29,5.01,5.13
601998.SH,中信银行,2016-08-01,5.15,5.15
601998.SH,中信银行,2016-08-02,5.13,5.09
601998.SH,中信银行,2016-08-03,5.07,5.05
601998.SH,中信银行,2016-08-04,5.05,5.04
601998.SH,中信银行,2016-08-05,5.04,5.10
601998.SH,中信银行,2016-08-08,5.08,5.13
601998.SH,中信银行,2016-08-09,5.13,5.19
601998.SH,中信银行,2016-08-10,5.18,5.18
601998.SH,中信银行,2016-08-11,5.17,5.33
601998.SH,中信银行,2016-08-12,5.31,5.50
601998.SH,中信银行,2016-08-15,5.50,5.71
601998.SH,中信银行,2016-08-16,5.69,5.63
601998.SH,中信银行,2016-08-17,5.57,5.56
