代码,简称,日期,开盘价(元),收盘价(元)
601818.SH,光大银行,2015-01-22,3.47,3.44
601818.SH,光大银行,2015-01-23,3.45,3.44
601818.SH,光大银行,2015-01-26,3.44,3.40
601818.SH,光大银行,2015-01-27,3.41,3.33
601818.SH,光大银行,2015-01-28,3.30,3.30
601818.SH,光大银行,2015-01-29,3.25,3.24
601818.SH,光大银行,2015-01-30,3.26,3.23
601818.SH,光大银行,2015-02-02,3.16,3.10
601818.SH,光大银行,2015-02-03,3.14,3.20
601818.SH,光大银行,2015-02-04,3.21,3.14
601818.SH,光大银行,2015-02-05,3.29,3.12
601818.SH,光大银行,2015-02-06,3.10,3.06
601818.SH,光大银行,2015-02-09,3.06,3.08
601818.SH,光大银行,2015-02-10,3.08,3.19
601818.SH,光大银行,2015-02-11,3.19,3.18
601818.SH,光大银行,2015-02-12,3.18,3.18
601818.SH,光大银行,2015-02-13,3.18,3.18
601818.SH,光大银行,2015-02-16,3.18,3.16
601818.SH,光大银行,2015-02-17,3.17,3.17
601818.SH,光大银行,2015-02-25,3.17,3.13
601818.SH,光大银行,2015-02-26,3.13,3.21
601818.SH,光大银行,2015-02-27,3.21,3.18
601818.SH,光大银行,2015-03-02,3.19,3.20
601818.SH,光大银行,2015-03-03,3.18,3.09
601818.SH,光大银行,2015-03-04,3.10,3.08
601818.SH,光大银行,2015-03-05,3.06,3.01
601818.SH,光大银行,2015-03-06,3.01,3.01
601818.SH,光大银行,2015-03-09,3.04,3.18
601818.SH,光大银行,2015-03-10,3.15,3.11
601818.SH,光大银行,2015-03-11,3.11,3.12
601818.SH,光大银行,2015-03-12,3.18,3.25
601818.SH,光大银行,2015-03-13,3.25,3.25
601818.SH,光大银行,2015-03-16,3.28,3.29
601818.SH,光大银行,2015-03-17,3.49,3.42
601818.SH,光大银行,2015-03-18,3.46,3.75
601818.SH,光大银行,2015-03-19,3.69,3.64
601818.SH,光大银行,2015-03-20,3.63,3.66
601818.SH,光大银行,2015-03-23,3.69,3.68
601818.SH,光大银行,2015-03-24,3.67,3.63
601818.SH,光大银行,2015-03-25,3.61,3.51
601818.SH,光大银行,2015-03-26,3.48,3.52
601818.SH,光大银行,2015-03-27,3.52,3.59
601818.SH,光大银行,2015-03-30,3.72,3.77
601818.SH,光大银行,2015-03-31,3.84,3.66
601818.SH,光大银行,2015-04-01,3.66,3.74
601818.SH,光大银行,2015-04-02,3.76,3.73
601818.SH,光大银行,2015-04-03,3.69,3.74
601818.SH,光大银行,2015-04-07,3.81,3.91
601818.SH,光大银行,2015-04-08,3.94,4.07
601818.SH,光大银行,2015-04-09,4.08,3.99
601818.SH,光大银行,2015-04-10,3.97,4.14
601818.SH,光大银行,2015-04-13,4.24,4.22
601818.SH,光大银行,2015-04-14,4.21,4.22
601818.SH,光大银行,2015-04-15,4.21,4.22
601818.SH,光大银行,2015-04-16,4.17,4.33
601818.SH,光大银行,2015-04-17,4.41,4.35
601818.SH,光大银行,2015-04-20,4.41,4.15
601818.SH,光大银行,2015-04-21,4.12,4.19
601818.SH,光大银行,2015-04-22,4.21,4.25
601818.SH,光大银行,2015-04-23,4.25,4.18
601818.SH,光大银行,2015-04-24,4.09,4.04
601818.SH,光大银行,2015-04-27,4.04,4.18
601818.SH,光大银行,2015-04-28,4.21,4.46
601818.SH,光大银行,2015-04-29,4.32,4.39
601818.SH,光大银行,2015-04-30,4.40,4.30
601818.SH,光大银行,2015-05-04,4.29,4.25
601818.SH,光大银行,2015-05-05,4.22,4.04
601818.SH,光大银行,2015-05-06,4.08,4.01
601818.SH,光大银行,2015-05-07,4.01,3.94
601818.SH,光大银行,2015-05-08,3.97,3.97
601818.SH,光大银行,2015-05-11,3.97,4.20
601818.SH,光大银行,2015-05-12,4.18,4.20
601818.SH,光大银行,2015-05-13,4.24,4.11
601818.SH,光大银行,2015-05-14,4.15,4.10
601818.SH,光大银行,2015-05-15,4.13,4.00
601818.SH,光大银行,2015-05-18,3.95,3.93
601818.SH,光大银行,2015-05-19,3.90,4.05
601818.SH,光大银行,2015-05-20,4.05,4.03
601818.SH,光大银行,2015-05-21,4.04,4.04
601818.SH,光大银行,2015-05-22,4.07,4.19
601818.SH,光大银行,2015-05-25,4.25,4.28
601818.SH,光大银行,2015-05-26,4.30,4.30
601818.SH,光大银行,2015-05-27,4.29,4.25
601818.SH,光大银行,2015-05-28,4.25,4.00
601818.SH,光大银行,2015-05-29,4.00,4.01
601818.SH,光大银行,2015-06-01,4.01,4.24
601818.SH,光大银行,2015-06-02,4.22,4.45
601818.SH,光大银行,2015-06-03,4.44,4.48
601818.SH,光大银行,2015-06-04,4.50,4.89
601818.SH,光大银行,2015-06-05,4.98,4.75
601818.SH,光大银行,2015-06-08,4.78,5.11
601818.SH,光大银行,2015-06-09,5.11,5.01
601818.SH,光大银行,2015-06-10,4.90,4.85
601818.SH,光大银行,2015-06-11,4.83,4.77
601818.SH,光大银行,2015-06-12,4.80,4.98
601818.SH,光大银行,2015-06-15,4.98,4.81
601818.SH,光大银行,2015-06-16,4.78,4.76
601818.SH,光大银行,2015-06-17,4.83,4.82
601818.SH,光大银行,2015-06-18,4.74,4.49
601818.SH,光大银行,2015-06-19,4.50,4.25
601818.SH,光大银行,2015-06-23,4.25,4.35
601818.SH,光大银行,2015-06-24,4.35,4.46
601818.SH,光大银行,2015-06-25,4.61,4.32
601818.SH,光大银行,2015-06-26,4.21,4.05
601818.SH,光大银行,2015-06-29,4.16,4.05
601818.SH,光大银行,2015-06-30,4.05,4.30
601818.SH,光大银行,2015-07-01,4.25,4.13
601818.SH,光大银行,2015-07-02,4.17,4.10
601818.SH,光大银行,2015-07-03,4.10,3.83
601818.SH,光大银行,2015-07-06,4.16,4.17
601818.SH,光大银行,2015-07-07,4.13,4.57
601818.SH,光大银行,2015-07-08,4.31,4.39
601818.SH,光大银行,2015-07-09,4.39,4.58
601818.SH,光大银行,2015-07-10,4.46,4.64
601818.SH,光大银行,2015-07-13,4.49,4.43
601818.SH,光大银行,2015-07-14,4.35,4.30
601818.SH,光大银行,2015-07-15,4.29,4.42
601818.SH,光大银行,2015-07-16,4.42,4.30
601818.SH,光大银行,2015-07-17,4.31,4.31
601818.SH,光大银行,2015-07-20,4.30,4.24
601818.SH,光大银行,2015-07-21,4.21,4.20
601818.SH,光大银行,2015-07-22,4.17,4.13
601818.SH,光大银行,2015-07-23,4.11,4.17
601818.SH,光大银行,2015-07-24,4.18,4.13
601818.SH,光大银行,2015-07-27,4.09,3.73
601818.SH,光大银行,2015-07-28,3.65,3.76
601818.SH,光大银行,2015-07-29,3.77,3.77
601818.SH,光大银行,2015-07-30,3.77,3.67
601818.SH,光大银行,2015-07-31,3.65,3.64
601818.SH,光大银行,2015-08-03,3.61,3.71
601818.SH,光大银行,2015-08-04,3.70,3.73
601818.SH,光大银行,2015-08-05,3.73,3.65
601818.SH,光大银行,2015-08-06,3.61,3.61
601818.SH,光大银行,2015-08-07,3.65,3.65
601818.SH,光大银行,2015-08-10,3.65,3.75
601818.SH,光大银行,2015-08-11,3.73,3.70
601818.SH,光大银行,2015-08-12,3.67,3.63
601818.SH,光大银行,2015-08-13,3.65,3.65
601818.SH,光大银行,2015-08-14,3.66,3.64
601818.SH,光大银行,2015-08-17,3.62,3.58
601818.SH,光大银行,2015-08-18,3.58,3.40
601818.SH,光大银行,2015-08-19,3.37,3.40
601818.SH,光大银行,2015-08-20,3.43,3.37
601818.SH,光大银行,2015-08-21,3.30,3.27
601818.SH,光大银行,2015-08-24,3.20,2.96
601818.SH,光大银行,2015-08-25,2.84,2.68
601818.SH,光大银行,2015-08-26,2.72,2.79
601818.SH,光大银行,2015-08-27,2.86,3.04
601818.SH,光大银行,2015-08-28,3.07,3.08
601818.SH,光大银行,2015-08-31,3.06,3.37
601818.SH,光大银行,2015-09-01,3.23,3.44
601818.SH,光大银行,2015-09-02,3.30,3.51
601818.SH,光大银行,2015-09-07,3.41,3.23
601818.SH,光大银行,2015-09-08,3.20,3.33
601818.SH,光大银行,2015-09-09,3.29,3.33
601818.SH,光大银行,2015-09-10,3.30,3.36
601818.SH,光大银行,2015-09-11,3.34,3.33
601818.SH,光大银行,2015-09-14,3.33,3.33
601818.SH,光大银行,2015-09-15,3.33,3.33
601818.SH,光大银行,2015-09-16,3.33,3.33
601818.SH,光大银行,2015-09-17,3.33,3.33
601818.SH,光大银行,2015-09-18,3.33,3.33
601818.SH,光大银行,2015-09-21,3.33,3.33
601818.SH,光大银行,2015-09-22,3.33,3.33
601818.SH,光大银行,2015-09-23,3.33,3.33
601818.SH,光大银行,2015-09-24,3.33,3.33
601818.SH,光大银行,2015-09-25,3.33,3.33
601818.SH,光大银行,2015-09-28,3.20,3.21
601818.SH,光大银行,2015-09-29,3.16,3.12
601818.SH,光大银行,2015-09-30,3.10,3.11
601818.SH,光大银行,2015-10-08,3.19,3.16
601818.SH,光大银行,2015-10-09,3.15,3.17
601818.SH,光大银行,2015-10-12,3.19,3.27
601818.SH,光大银行,2015-10-13,3.27,3.24
601818.SH,光大银行,2015-10-14,3.21,3.21
601818.SH,光大银行,2015-10-15,3.20,3.25
601818.SH,光大银行,2015-10-16,3.26,3.29
601818.SH,光大银行,2015-10-19,3.29,3.28
601818.SH,光大银行,2015-10-20,3.27,3.28
601818.SH,光大银行,2015-10-21,3.27,3.47
601818.SH,光大银行,2015-10-22,3.33,3.37
601818.SH,光大银行,2015-10-23,3.35,3.34
601818.SH,光大银行,2015-10-26,3.36,3.34
601818.SH,光大银行,2015-10-27,3.33,3.32
601818.SH,光大银行,2015-10-28,3.30,3.31
601818.SH,光大银行,2015-10-29,3.30,3.29
601818.SH,光大银行,2015-10-30,3.29,3.29
601818.SH,光大银行,2015-11-02,3.28,3.24
601818.SH,光大银行,2015-11-03,3.24,3.19
601818.SH,光大银行,2015-11-04,3.19,3.32
601818.SH,光大银行,2015-11-05,3.29,3.43
601818.SH,光大银行,2015-11-06,3.41,3.47
601818.SH,光大银行,2015-11-09,3.55,3.81
601818.SH,光大银行,2015-11-10,3.69,3.70
601818.SH,光大银行,2015-11-11,3.69,3.64
601818.SH,光大银行,2015-11-12,3.65,3.57
601818.SH,光大银行,2015-11-13,3.53,3.51
601818.SH,光大银行,2015-11-16,3.49,3.55
601818.SH,光大银行,2015-11-17,3.57,3.58
601818.SH,光大银行,2015-11-18,3.58,3.60
601818.SH,光大银行,2015-11-19,3.61,3.61
601818.SH,光大银行,2015-11-20,3.60,3.57
601818.SH,光大银行,2015-11-23,3.57,3.54
601818.SH,光大银行,2015-11-24,3.53,3.53
601818.SH,光大银行,2015-11-25,3.52,3.56
601818.SH,光大银行,2015-11-26,3.56,3.56
601818.SH,光大银行,2015-11-27,3.54,3.38
601818.SH,光大银行,2015-11-30,3.37,3.47
601818.SH,光大银行,2015-12-01,3.45,3.40
601818.SH,光大银行,2015-12-02,3.38,3.61
601818.SH,光大银行,2015-12-03,3.58,3.64
601818.SH,光大银行,2015-12-04,3.60,3.53
601818.SH,光大银行,2015-12-07,3.53,3.49
601818.SH,光大银行,2015-12-08,3.48,3.43
601818.SH,光大银行,2015-12-09,3.41,3.45
601818.SH,光大银行,2015-12-10,3.44,3.42
601818.SH,光大银行,2015-12-11,3.41,3.40
601818.SH,光大银行,2015-12-14,3.37,3.47
601818.SH,光大银行,2015-12-15,3.45,3.39
601818.SH,光大银行,2015-12-16,3.40,3.40
601818.SH,光大银行,2015-12-17,3.41,3.42
601818.SH,光大银行,2015-12-18,3.42,3.45
601818.SH,光大银行,2015-12-21,3.41,3.53
601818.SH,光大银行,2015-12-22,3.51,3.49
601818.SH,光大银行,2015-12-23,3.48,3.50
601818.SH,光大银行,2015-12-24,3.50,3.47
601818.SH,光大银行,2015-12-25,3.48,3.48
601818.SH,光大银行,2015-12-28,3.48,3.38
601818.SH,光大银行,2015-12-29,3.38,3.41
601818.SH,光大银行,2015-12-30,3.42,3.41
601818.SH,光大银行,2015-12-31,3.41,3.40
601818.SH,光大银行,2016-01-04,3.40,3.25
601818.SH,光大银行,2016-01-05,3.21,3.27
601818.SH,光大银行,2016-01-06,3.26,3.31
601818.SH,光大银行,2016-01-07,3.29,3.17
601818.SH,光大银行,2016-01-08,3.23,3.23
601818.SH,光大银行,2016-01-11,3.21,3.09
601818.SH,光大银行,2016-01-12,3.13,3.11
601818.SH,光大银行,2016-01-13,3.13,3.07
601818.SH,光大银行,2016-01-14,3.03,3.07
601818.SH,光大银行,2016-01-15,3.05,2.96
601818.SH,光大银行,2016-01-18,2.90,2.94
601818.SH,光大银行,2016-01-19,2.94,3.00
601818.SH,光大银行,2016-01-20,2.98,2.96
601818.SH,光大银行,2016-01-21,2.93,2.95
601818.SH,光大银行,2016-01-22,2.97,2.97
601818.SH,光大银行,2016-01-25,2.97,2.97
601818.SH,光大银行,2016-01-26,2.96,2.82
601818.SH,光大银行,2016-01-27,2.84,2.83
601818.SH,光大银行,2016-01-28,2.81,2.77
601818.SH,光大银行,2016-01-29,2.78,2.86
601818.SH,光大银行,2016-02-01,2.86,2.79
601818.SH,光大银行,2016-02-02,2.77,2.81
601818.SH,光大银行,2016-02-03,2.80,2.80
601818.SH,光大银行,2016-02-04,2.80,2.82
601818.SH,光大银行,2016-02-05,2.84,2.80
601818.SH,光大银行,2016-02-15,2.73,2.77
601818.SH,光大银行,2016-02-16,2.79,2.84
601818.SH,光大银行,2016-02-17,2.83,2.85
601818.SH,光大银行,2016-02-18,2.87,2.86
601818.SH,光大银行,2016-02-19,2.85,2.84
601818.SH,光大银行,2016-02-22,2.86,2.90
601818.SH,光大银行,2016-02-23,2.88,2.84
601818.SH,光大银行,2016-02-24,2.84,2.85
601818.SH,光大银行,2016-02-25,2.84,2.71
601818.SH,光大银行,2016-02-26,2.73,2.75
601818.SH,光大银行,2016-02-29,2.75,2.72
601818.SH,光大银行,2016-03-01,2.71,2.74
601818.SH,光大银行,2016-03-02,2.75,2.81
601818.SH,光大银行,2016-03-03,2.81,2.84
601818.SH,光大银行,2016-03-04,2.83,2.99
601818.SH,光大银行,2016-03-07,2.95,2.96
601818.SH,光大银行,2016-03-08,2.96,2.98
601818.SH,光大银行,2016-03-09,2.92,2.99
601818.SH,光大银行,2016-03-10,2.95,2.92
601818.SH,光大银行,2016-03-11,2.90,2.95
601818.SH,光大银行,2016-03-14,2.96,2.95
601818.SH,光大银行,2016-03-15,2.95,2.95
601818.SH,光大银行,2016-03-16,2.94,3.00
601818.SH,光大银行,2016-03-17,3.00,3.00
601818.SH,光大银行,2016-03-18,3.00,3.00
601818.SH,光大银行,2016-03-21,3.00,3.00
601818.SH,光大银行,2016-03-22,3.00,3.01
601818.SH,光大银行,2016-03-23,3.01,3.00
601818.SH,光大银行,2016-03-24,2.97,2.95
601818.SH,光大银行,2016-03-25,2.94,2.96
601818.SH,光大银行,2016-03-28,2.97,2.95
601818.SH,光大银行,2016-03-29,2.96,2.94
601818.SH,光大银行,2016-03-30,2.96,3.00
601818.SH,光大银行,2016-03-31,3.02,3.00
601818.SH,光大银行,2016-04-01,3.00,3.03
601818.SH,光大银行,2016-04-05,3.00,3.04
601818.SH,光大银行,2016-04-06,3.02,3.02
601818.SH,光大银行,2016-04-07,3.02,2.99
601818.SH,光大银行,2016-04-08,2.97,2.98
601818.SH,光大银行,2016-04-11,2.99,3.00
601818.SH,光大银行,2016-04-12,3.01,3.00
601818.SH,光大银行,2016-04-13,3.01,3.03
601818.SH,光大银行,2016-04-14,3.04,3.04
601818.SH,光大银行,2016-04-15,3.04,3.03
601818.SH,光大银行,2016-04-18,3.02,2.99
601818.SH,光大银行,2016-04-19,3.00,2.98
601818.SH,光大银行,2016-04-20,2.99,2.96
601818.SH,光大银行,2016-04-21,2.94,2.94
601818.SH,光大银行,2016-04-22,2.92,2.94
601818.SH,光大银行,2016-04-25,2.93,2.92
601818.SH,光大银行,2016-04-26,2.92,2.92
601818.SH,光大银行,2016-04-27,2.93,2.92
601818.SH,光大银行,2016-04-28,2.92,2.95
601818.SH,光大银行,2016-04-29,2.95,2.92
601818.SH,光大银行,2016-05-03,2.92,2.96
601818.SH,光大银行,2016-05-04,2.96,2.95
601818.SH,光大银行,2016-05-05,2.95,2.96
601818.SH,光大银行,2016-05-06,2.95,2.91
601818.SH,光大银行,2016-05-09,2.90,2.85
601818.SH,光大银行,2016-05-10,2.84,2.84
601818.SH,光大银行,2016-05-11,2.84,2.86
601818.SH,光大银行,2016-05-12,2.84,2.84
601818.SH,光大银行,2016-05-13,2.84,2.84
601818.SH,光大银行,2016-05-16,2.82,2.84
601818.SH,光大银行,2016-05-17,2.84,2.82
601818.SH,光大银行,2016-05-18,2.82,2.82
601818.SH,光大银行,2016-05-19,2.81,2.81
601818.SH,光大银行,2016-05-20,2.80,2.83
601818.SH,光大银行,2016-05-23,2.83,2.84
601818.SH,光大银行,2016-05-24,2.84,2.83
601818.SH,光大银行,2016-05-25,2.84,2.84
601818.SH,光大银行,2016-05-26,2.84,2.84
601818.SH,光大银行,2016-05-27,2.84,2.84
601818.SH,光大银行,2016-05-30,2.84,2.88
601818.SH,光大银行,2016-05-31,2.88,2.97
601818.SH,光大银行,2016-06-01,2.96,2.96
601818.SH,光大银行,2016-06-02,2.97,2.95
601818.SH,光大银行,2016-06-03,2.96,2.98
601818.SH,光大银行,2016-06-06,2.97,2.96
601818.SH,光大银行,2016-06-07,2.97,2.96
601818.SH,光大银行,2016-06-08,2.96,2.96
601818.SH,光大银行,2016-06-13,2.95,2.91
601818.SH,光大银行,2016-06-14,2.91,2.92
601818.SH,光大银行,2016-06-15,2.90,2.93
601818.SH,光大银行,2016-06-16,2.92,2.91
601818.SH,光大银行,2016-06-17,2.91,2.92
601818.SH,光大银行,2016-06-20,2.92,2.90
601818.SH,光大银行,2016-06-21,2.92,2.92
601818.SH,光大银行,2016-06-22,2.92,2.94
601818.SH,光大银行,2016-06-23,2.95,2.94
601818.SH,光大银行,2016-06-24,2.94,2.92
601818.SH,光大银行,2016-06-27,2.90,2.96
601818.SH,光大银行,2016-06-28,2.94,2.97
601818.SH,光大银行,2016-06-29,2.97,3.00
601818.SH,光大银行,2016-06-30,3.00,3.01
601818.SH,光大银行,2016-07-01,3.01,3.05
601818.SH,光大银行,2016-07-04,3.04,3.06
601818.SH,光大银行,2016-07-05,3.05,3.04
601818.SH,光大银行,2016-07-06,3.04,3.05
601818.SH,光大银行,2016-07-07,3.06,3.08
601818.SH,光大银行,2016-07-08,3.08,3.06
601818.SH,光大银行,2016-07-11,3.07,3.08
601818.SH,光大银行,2016-07-12,3.08,3.13
601818.SH,光大银行,2016-07-13,3.13,3.16
601818.SH,光大银行,2016-07-14,3.16,3.16
601818.SH,光大银行,2016-07-15,3.17,3.22
601818.SH,光大银行,2016-07-18,3.20,3.26
601818.SH,光大银行,2016-07-19,3.26,3.22
601818.SH,光大银行,2016-07-20,3.21,3.21
601818.SH,光大银行,2016-07-21,3.21,3.20
601818.SH,光大银行,2016-07-22,3.20,3.22
601818.SH,光大银行,2016-07-25,3.22,3.27
601818.SH,光大银行,2016-07-26,3.26,3.30
601818.SH,光大银行,2016-07-27,3.30,3.27
601818.SH,光大银行,2016-07-28,3.24,3.22
601818.SH,光大银行,2016-07-29,3.23,3.23
601818.SH,光大银行,2016-08-01,3.23,3.25
601818.SH,光大银行,2016-08-02,3.25,3.23
601818.SH,光大银行,2016-08-03,3.22,3.22
601818.SH,光大银行,2016-08-04,3.23,3.22
601818.SH,光大银行,2016-08-05,3.22,3.23
601818.SH,光大银行,2016-08-08,3.23,3.23
601818.SH,光大银行,2016-08-09,3.23,3.25
601818.SH,光大银行,2016-08-10,3.25,3.26
601818.SH,光大银行,2016-08-11,3.26,3.29
601818.SH,光大银行,2016-08-12,3.29,3.42
601818.SH,光大银行,2016-08-15,3.41,3.54
601818.SH,光大银行,2016-08-16,3.54,3.47
601818.SH,光大银行,2016-08-17,3.44,3.41
601818.SH,光大银行,2016-08-18,3.40,3.40
601818.SH,光大银行,2016-08-19,3.39,3.41
601818.SH,光大银行,2016-08-22,3.40,3.39
601818.SH,光大银行,2016-08-23,3.39,3.39
601818.SH,光大银行,2016-08-24,3.39,3.39
601818.SH,光大银行,2016-08-25,3.38,3.36
601818.SH,光大银行,2016-08-26,3.36,3.34
601818.SH,光大银行,2016-08-29,3.33,3.29
601818.SH,光大银行,2016-08-30,3.28,3.30
601818.SH,光大银行,2016-08-31,3.30,3.31
601818.SH,光大银行,2016-09-01,3.30,3.31
601818.SH,光大银行,2016-09-02,3.29,3.31
601818.SH,光大银行,2016-09-05,3.31,3.31
601818.SH,光大银行,2016-09-06,3.30,3.29
601818.SH,光大银行,2016-09-07,3.29,3.29
601818.SH,光大银行,2016-09-08,3.28,3.28
601818.SH,光大银行,2016-09-09,3.27,3.24
601818.SH,光大银行,2016-09-12,3.22,3.17
601818.SH,光大银行,2016-09-13,3.18,3.18
601818.SH,光大银行,2016-09-14,3.17,3.14
601818.SH,光大银行,2016-09-19,3.15,3.18
601818.SH,光大银行,2016-09-20,3.17,3.17
601818.SH,光大银行,2016-09-21,3.17,3.18
601818.SH,光大银行,2016-09-22,3.18,3.18
601818.SH,光大银行,2016-09-23,3.19,3.19
601818.SH,光大银行,2016-09-26,3.18,3.14
601818.SH,光大银行,2016-09-27,3.14,3.18
601818.SH,光大银行,2016-09-28,3.18,3.15
601818.SH,光大银行,2016-09-29,3.16,3.18
601818.SH,光大银行,2016-09-30,3.18,3.19
601818.SH,光大银行,2016-10-10,3.20,3.22
601818.SH,光大银行,2016-10-11,3.23,3.20
601818.SH,光大银行,2016-10-12,3.20,3.18
601818.SH,光大银行,2016-10-13,3.18,3.18
601818.SH,光大银行,2016-10-14,3.18,3.18
601818.SH,光大银行,2016-10-17,3.18,3.15
601818.SH,光大银行,2016-10-18,3.15,3.18
601818.SH,光大银行,2016-10-19,3.18,3.20
601818.SH,光大银行,2016-10-20,3.22,3.20
601818.SH,光大银行,2016-10-21,3.20,3.22
601818.SH,光大银行,2016-10-24,3.21,3.27
601818.SH,光大银行,2016-10-25,3.27,3.26
601818.SH,光大银行,2016-10-26,3.26,3.22
601818.SH,光大银行,2016-10-27,3.23,3.20
601818.SH,光大银行,2016-10-28,3.22,3.22
601818.SH,光大银行,2016-10-31,3.21,3.21
601818.SH,光大银行,2016-11-01,3.22,3.26
601818.SH,光大银行,2016-11-02,3.25,3.22
601818.SH,光大银行,2016-11-03,3.22,3.23
601818.SH,光大银行,2016-11-04,3.23,3.24
601818.SH,光大银行,2016-11-07,3.24,3.26
601818.SH,光大银行,2016-11-08,3.27,3.27
601818.SH,光大银行,2016-11-09,3.27,3.25
601818.SH,光大银行,2016-11-10,3.27,3.29
601818.SH,光大银行,2016-11-11,3.28,3.29
601818.SH,光大银行,2016-11-14,3.29,3.31
601818.SH,光大银行,2016-11-15,3.31,3.29
601818.SH,光大银行,2016-11-16,3.29,3.28
601818.SH,光大银行,2016-11-17,3.28,3.28
601818.SH,光大银行,2016-11-18,3.27,3.25
601818.SH,光大银行,2016-11-21,3.24,3.29
601818.SH,光大银行,2016-11-22,3.29,3.35
601818.SH,光大银行,2016-11-23,3.34,3.40
601818.SH,光大银行,2016-11-24,3.39,3.43
601818.SH,光大银行,2016-11-25,3.44,3.49
601818.SH,光大银行,2016-11-28,3.50,3.50
601818.SH,光大银行,2016-11-29,3.48,3.50
601818.SH,光大银行,2016-11-30,3.50,3.45
601818.SH,光大银行,2016-12-01,3.45,3.46
601818.SH,光大银行,2016-12-02,3.47,3.44
601818.SH,光大银行,2016-12-05,3.41,3.42
601818.SH,光大银行,2016-12-06,3.42,3.39
601818.SH,光大银行,2016-12-07,3.39,3.39
601818.SH,光大银行,2016-12-08,3.39,3.41
601818.SH,光大银行,2016-12-09,3.41,3.53
601818.SH,光大银行,2016-12-12,3.56,3.52
601818.SH,光大银行,2016-12-13,3.49,3.48
601818.SH,光大银行,2016-12-14,3.47,3.50
601818.SH,光大银行,2016-12-15,3.48,3.35
601818.SH,光大银行,2016-12-16,3.36,3.33
601818.SH,光大银行,2016-12-19,3.32,3.32
601818.SH,光大银行,2016-12-20,3.32,3.29
601818.SH,光大银行,2016-12-21,3.28,3.31
601818.SH,光大银行,2016-12-22,3.30,3.29
601818.SH,光大银行,2016-12-23,3.29,3.28
601818.SH,光大银行,2016-12-26,3.25,3.29
601818.SH,光大银行,2016-12-27,3.29,3.27
601818.SH,光大银行,2016-12-28,3.27,3.27
601818.SH,光大银行,2016-12-29,3.26,3.28
601818.SH,光大银行,2016-12-30,3.27,3.29
601818.SH,光大银行,2017-01-03,3.29,3.33
601818.SH,光大银行,2017-01-04,3.32,3.34
601818.SH,光大银行,2017-01-05,3.34,3.32
601818.SH,光大银行,2017-01-06,3.33,3.30
601818.SH,光大银行,2017-01-09,3.29,3.30
601818.SH,光大银行,2017-01-10,3.30,3.29
601818.SH,光大银行,2017-01-11,3.29,3.29
601818.SH,光大银行,2017-01-12,3.29,3.28
601818.SH,光大银行,2017-01-13,3.29,3.30
601818.SH,光大银行,2017-01-16,3.30,3.34
601818.SH,光大银行,2017-01-17,3.33,3.34
601818.SH,光大银行,2017-01-18,3.33,3.36
601818.SH,光大银行,2017-01-19,3.36,3.35
601818.SH,光大银行,2017-01-20,3.34,3.37
601818.SH,光大银行,2017-01-23,3.37,3.36
601818.SH,光大银行,2017-01-24,3.36,3.42
601818.SH,光大银行,2017-01-25,3.41,3.42
601818.SH,光大银行,2017-01-26,3.42,3.44
601818.SH,光大银行,2017-02-03,3.44,3.39
601818.SH,光大银行,2017-02-06,3.41,3.40
601818.SH,光大银行,2017-02-07,3.40,3.39
601818.SH,光大银行,2017-02-08,3.39,3.41
601818.SH,光大银行,2017-02-09,3.41,3.42
601818.SH,光大银行,2017-02-10,3.42,3.44
601818.SH,光大银行,2017-02-13,3.45,3.48
601818.SH,光大银行,2017-02-14,3.48,3.47
601818.SH,光大银行,2017-02-15,3.47,3.49
601818.SH,光大银行,2017-02-16,3.50,3.50
601818.SH,光大银行,2017-02-17,3.50,3.45
601818.SH,光大银行,2017-02-20,3.45,3.53
601818.SH,光大银行,2017-02-21,3.53,3.53
601818.SH,光大银行,2017-02-22,3.52,3.53
601818.SH,光大银行,2017-02-23,3.53,3.53
601818.SH,光大银行,2017-02-24,3.53,3.50
601818.SH,光大银行,2017-02-27,3.50,3.50
601818.SH,光大银行,2017-02-28,3.49,3.49
601818.SH,光大银行,2017-03-01,3.50,3.55
601818.SH,光大银行,2017-03-02,3.55,3.53
601818.SH,光大银行,2017-03-03,3.53,3.50
601818.SH,光大银行,2017-03-06,3.50,3.49
601818.SH,光大银行,2017-03-07,3.49,3.50
601818.SH,光大银行,2017-03-08,3.50,3.50
601818.SH,光大银行,2017-03-09,3.49,3.46
601818.SH,光大银行,2017-03-10,3.47,3.49
601818.SH,光大银行,2017-03-13,3.49,3.55
601818.SH,光大银行,2017-03-14,3.54,3.56
601818.SH,光大银行,2017-03-15,3.58,3.59
601818.SH,光大银行,2017-03-16,3.60,3.58
601818.SH,光大银行,2017-03-17,3.55,3.47
601818.SH,光大银行,2017-03-20,3.46,3.47
601818.SH,光大银行,2017-03-21,3.47,3.45
601818.SH,光大银行,2017-03-22,3.44,3.40
601818.SH,光大银行,2017-03-23,3.40,3.40
601818.SH,光大银行,2017-03-24,3.41,3.41
601818.SH,光大银行,2017-03-27,3.41,3.45
601818.SH,光大银行,2017-03-28,3.45,3.45
601818.SH,光大银行,2017-03-29,3.45,3.44
601818.SH,光大银行,2017-03-30,3.43,3.45
601818.SH,光大银行,2017-03-31,3.42,3.46
601818.SH,光大银行,2017-04-05,3.45,3.46
601818.SH,光大银行,2017-04-06,3.45,3.44
601818.SH,光大银行,2017-04-07,3.43,3.43
