代码,简称,日期,开盘价(元),收盘价(元)
601398.SH,工商银行,2014-06-12,2.60,2.61
601398.SH,工商银行,2014-06-13,2.60,2.63
601398.SH,工商银行,2014-06-16,2.63,2.66
601398.SH,工商银行,2014-06-17,2.64,2.62
601398.SH,工商银行,2014-06-18,2.62,2.63
601398.SH,工商银行,2014-06-19,2.62,2.61
601398.SH,工商银行,2014-06-20,2.61,2.61
601398.SH,工商银行,2014-06-23,2.60,2.58
601398.SH,工商银行,2014-06-24,2.58,2.59
601398.SH,工商银行,2014-06-25,2.58,2.56
601398.SH,工商银行,2014-06-26,2.56,2.56
601398.SH,工商银行,2014-06-27,2.56,2.56
601398.SH,工商银行,2014-06-30,2.56,2.56
601398.SH,工商银行,2014-07-01,2.57,2.56
601398.SH,工商银行,2014-07-02,2.56,2.58
601398.SH,工商银行,2014-07-03,2.57,2.59
601398.SH,工商银行,2014-07-04,2.59,2.59
601398.SH,工商银行,2014-07-07,2.59,2.61
601398.SH,工商银行,2014-07-08,2.61,2.62
601398.SH,工商银行,2014-07-09,2.62,2.59
601398.SH,工商银行,2014-07-10,2.59,2.61
601398.SH,工商银行,2014-07-11,2.60,2.60
601398.SH,工商银行,2014-07-14,2.61,2.61
601398.SH,工商银行,2014-07-15,2.62,2.62
601398.SH,工商银行,2014-07-16,2.62,2.62
601398.SH,工商银行,2014-07-17,2.61,2.61
601398.SH,工商银行,2014-07-18,2.59,2.61
601398.SH,工商银行,2014-07-21,2.61,2.59
601398.SH,工商银行,2014-07-22,2.58,2.59
601398.SH,工商银行,2014-07-23,2.59,2.60
601398.SH,工商银行,2014-07-24,2.60,2.63
601398.SH,工商银行,2014-07-25,2.64,2.66
601398.SH,工商银行,2014-07-28,2.67,2.72
601398.SH,工商银行,2014-07-29,2.72,2.71
601398.SH,工商银行,2014-07-30,2.71,2.70
601398.SH,工商银行,2014-07-31,2.70,2.72
601398.SH,工商银行,2014-08-01,2.71,2.71
601398.SH,工商银行,2014-08-04,2.71,2.73
601398.SH,工商银行,2014-08-05,2.73,2.71
601398.SH,工商银行,2014-08-06,2.71,2.71
601398.SH,工商银行,2014-08-07,2.70,2.66
601398.SH,工商银行,2014-08-08,2.66,2.65
601398.SH,工商银行,2014-08-11,2.65,2.69
601398.SH,工商银行,2014-08-12,2.70,2.67
601398.SH,工商银行,2014-08-13,2.67,2.65
601398.SH,工商银行,2014-08-14,2.66,2.65
601398.SH,工商银行,2014-08-15,2.65,2.66
601398.SH,工商银行,2014-08-18,2.66,2.65
601398.SH,工商银行,2014-08-19,2.66,2.66
601398.SH,工商银行,2014-08-20,2.65,2.66
601398.SH,工商银行,2014-08-21,2.65,2.65
601398.SH,工商银行,2014-08-22,2.65,2.65
601398.SH,工商银行,2014-08-25,2.65,2.65
601398.SH,工商银行,2014-08-26,2.64,2.64
601398.SH,工商银行,2014-08-27,2.64,2.64
601398.SH,工商银行,2014-08-28,2.63,2.60
601398.SH,工商银行,2014-08-29,2.61,2.62
601398.SH,工商银行,2014-09-01,2.62,2.63
601398.SH,工商银行,2014-09-02,2.63,2.66
601398.SH,工商银行,2014-09-03,2.66,2.68
601398.SH,工商银行,2014-09-04,2.69,2.71
601398.SH,工商银行,2014-09-05,2.71,2.73
601398.SH,工商银行,2014-09-09,2.73,2.71
601398.SH,工商银行,2014-09-10,2.71,2.69
601398.SH,工商银行,2014-09-11,2.69,2.68
601398.SH,工商银行,2014-09-12,2.68,2.70
601398.SH,工商银行,2014-09-15,2.68,2.70
601398.SH,工商银行,2014-09-16,2.69,2.68
601398.SH,工商银行,2014-09-17,2.69,2.69
601398.SH,工商银行,2014-09-18,2.69,2.69
601398.SH,工商银行,2014-09-19,2.69,2.69
601398.SH,工商银行,2014-09-22,2.68,2.64
601398.SH,工商银行,2014-09-23,2.64,2.65
601398.SH,工商银行,2014-09-24,2.63,2.68
601398.SH,工商银行,2014-09-25,2.69,2.68
601398.SH,工商银行,2014-09-26,2.68,2.68
601398.SH,工商银行,2014-09-29,2.68,2.66
601398.SH,工商银行,2014-09-30,2.66,2.67
601398.SH,工商银行,2014-10-08,2.67,2.67
601398.SH,工商银行,2014-10-09,2.66,2.66
601398.SH,工商银行,2014-10-10,2.65,2.65
601398.SH,工商银行,2014-10-13,2.65,2.63
601398.SH,工商银行,2014-10-14,2.63,2.63
601398.SH,工商银行,2014-10-15,2.63,2.65
601398.SH,工商银行,2014-10-16,2.64,2.66
601398.SH,工商银行,2014-10-17,2.66,2.66
601398.SH,工商银行,2014-10-20,2.66,2.66
601398.SH,工商银行,2014-10-21,2.66,2.65
601398.SH,工商银行,2014-10-22,2.65,2.65
601398.SH,工商银行,2014-10-23,2.65,2.66
601398.SH,工商银行,2014-10-24,2.65,2.66
601398.SH,工商银行,2014-10-27,2.65,2.64
601398.SH,工商银行,2014-10-28,2.64,2.66
601398.SH,工商银行,2014-10-29,2.66,2.68
601398.SH,工商银行,2014-10-30,2.68,2.71
601398.SH,工商银行,2014-10-31,2.71,2.77
601398.SH,工商银行,2014-11-03,2.78,2.74
601398.SH,工商银行,2014-11-04,2.74,2.75
601398.SH,工商银行,2014-11-05,2.75,2.71
601398.SH,工商银行,2014-11-06,2.71,2.70
601398.SH,工商银行,2014-11-07,2.69,2.70
601398.SH,工商银行,2014-11-10,2.72,2.78
601398.SH,工商银行,2014-11-11,2.79,2.88
601398.SH,工商银行,2014-11-12,2.86,2.84
601398.SH,工商银行,2014-11-13,2.84,2.84
601398.SH,工商银行,2014-11-14,2.86,2.86
601398.SH,工商银行,2014-11-17,2.93,2.84
601398.SH,工商银行,2014-11-18,2.87,2.81
601398.SH,工商银行,2014-11-19,2.80,2.79
601398.SH,工商银行,2014-11-20,2.78,2.78
601398.SH,工商银行,2014-11-21,2.79,2.82
601398.SH,工商银行,2014-11-24,2.80,2.82
601398.SH,工商银行,2014-11-25,2.82,2.85
601398.SH,工商银行,2014-11-26,2.85,2.89
601398.SH,工商银行,2014-11-27,2.90,2.90
601398.SH,工商银行,2014-11-28,2.90,3.05
601398.SH,工商银行,2014-12-01,3.06,3.03
601398.SH,工商银行,2014-12-02,3.01,3.16
601398.SH,工商银行,2014-12-03,3.15,3.10
601398.SH,工商银行,2014-12-04,3.10,3.23
601398.SH,工商银行,2014-12-05,3.25,3.47
601398.SH,工商银行,2014-12-08,3.40,3.50
601398.SH,工商银行,2014-12-09,3.43,3.18
601398.SH,工商银行,2014-12-10,3.15,3.25
601398.SH,工商银行,2014-12-11,3.18,3.18
601398.SH,工商银行,2014-12-12,3.19,3.18
601398.SH,工商银行,2014-12-15,3.16,3.12
601398.SH,工商银行,2014-12-16,3.12,3.21
601398.SH,工商银行,2014-12-17,3.23,3.38
601398.SH,工商银行,2014-12-18,3.37,3.29
601398.SH,工商银行,2014-12-19,3.28,3.33
601398.SH,工商银行,2014-12-22,3.37,3.56
601398.SH,工商银行,2014-12-23,3.48,3.39
601398.SH,工商银行,2014-12-24,3.41,3.27
601398.SH,工商银行,2014-12-25,3.31,3.37
601398.SH,工商银行,2014-12-26,3.38,3.49
601398.SH,工商银行,2014-12-29,3.61,3.49
601398.SH,工商银行,2014-12-30,3.49,3.56
601398.SH,工商银行,2014-12-31,3.58,3.68
601398.SH,工商银行,2015-01-05,3.73,3.83
601398.SH,工商银行,2015-01-06,3.78,3.86
601398.SH,工商银行,2015-01-07,3.78,3.81
601398.SH,工商银行,2015-01-08,3.82,3.65
601398.SH,工商银行,2015-01-09,3.64,3.69
601398.SH,工商银行,2015-01-12,3.67,3.64
601398.SH,工商银行,2015-01-13,3.62,3.64
601398.SH,工商银行,2015-01-14,3.66,3.70
601398.SH,工商银行,2015-01-15,3.70,3.85
601398.SH,工商银行,2015-01-16,3.87,3.89
601398.SH,工商银行,2015-01-19,3.63,3.51
601398.SH,工商银行,2015-01-20,3.52,3.51
601398.SH,工商银行,2015-01-21,3.54,3.72
601398.SH,工商银行,2015-01-22,3.72,3.69
601398.SH,工商银行,2015-01-23,3.71,3.77
601398.SH,工商银行,2015-01-26,3.76,3.73
601398.SH,工商银行,2015-01-27,3.73,3.61
601398.SH,工商银行,2015-01-28,3.58,3.55
601398.SH,工商银行,2015-01-29,3.49,3.45
601398.SH,工商银行,2015-01-30,3.47,3.43
601398.SH,工商银行,2015-02-02,3.39,3.33
601398.SH,工商银行,2015-02-03,3.36,3.40
601398.SH,工商银行,2015-02-04,3.40,3.33
601398.SH,工商银行,2015-02-05,3.47,3.33
601398.SH,工商银行,2015-02-06,3.30,3.25
601398.SH,工商银行,2015-02-09,3.23,3.25
601398.SH,工商银行,2015-02-10,3.24,3.30
601398.SH,工商银行,2015-02-11,3.26,3.27
601398.SH,工商银行,2015-02-12,3.27,3.28
601398.SH,工商银行,2015-02-13,3.30,3.36
601398.SH,工商银行,2015-02-16,3.35,3.34
601398.SH,工商银行,2015-02-17,3.35,3.40
601398.SH,工商银行,2015-02-25,3.40,3.40
601398.SH,工商银行,2015-02-26,3.38,3.47
601398.SH,工商银行,2015-02-27,3.48,3.46
601398.SH,工商银行,2015-03-02,3.47,3.46
601398.SH,工商银行,2015-03-03,3.43,3.33
601398.SH,工商银行,2015-03-04,3.33,3.31
601398.SH,工商银行,2015-03-05,3.29,3.26
601398.SH,工商银行,2015-03-06,3.27,3.28
601398.SH,工商银行,2015-03-09,3.30,3.42
601398.SH,工商银行,2015-03-10,3.38,3.34
601398.SH,工商银行,2015-03-11,3.35,3.37
601398.SH,工商银行,2015-03-12,3.42,3.46
601398.SH,工商银行,2015-03-13,3.49,3.46
601398.SH,工商银行,2015-03-16,3.47,3.48
601398.SH,工商银行,2015-03-17,3.49,3.50
601398.SH,工商银行,2015-03-18,3.50,3.58
601398.SH,工商银行,2015-03-19,3.58,3.55
601398.SH,工商银行,2015-03-20,3.54,3.57
601398.SH,工商银行,2015-03-23,3.61,3.61
601398.SH,工商银行,2015-03-24,3.64,3.63
601398.SH,工商银行,2015-03-25,3.61,3.55
601398.SH,工商银行,2015-03-26,3.52,3.57
601398.SH,工商银行,2015-03-27,3.58,3.56
601398.SH,工商银行,2015-03-30,3.59,3.72
601398.SH,工商银行,2015-03-31,3.77,3.67
601398.SH,工商银行,2015-04-01,3.65,3.70
601398.SH,工商银行,2015-04-02,3.71,3.67
601398.SH,工商银行,2015-04-03,3.64,3.68
601398.SH,工商银行,2015-04-07,3.73,3.78
601398.SH,工商银行,2015-04-08,3.79,3.81
601398.SH,工商银行,2015-04-09,3.82,3.80
601398.SH,工商银行,2015-04-10,3.79,3.86
601398.SH,工商银行,2015-04-13,3.92,4.02
601398.SH,工商银行,2015-04-14,4.01,3.98
601398.SH,工商银行,2015-04-15,3.98,4.11
601398.SH,工商银行,2015-04-16,4.09,4.25
601398.SH,工商银行,2015-04-17,4.33,4.26
601398.SH,工商银行,2015-04-20,4.30,4.10
601398.SH,工商银行,2015-04-21,4.08,4.11
601398.SH,工商银行,2015-04-22,4.14,4.17
601398.SH,工商银行,2015-04-23,4.18,4.14
601398.SH,工商银行,2015-04-24,4.06,4.03
601398.SH,工商银行,2015-04-27,4.03,4.16
601398.SH,工商银行,2015-04-28,4.18,4.26
601398.SH,工商银行,2015-04-29,4.21,4.18
601398.SH,工商银行,2015-04-30,4.16,4.09
601398.SH,工商银行,2015-05-04,4.08,4.08
601398.SH,工商银行,2015-05-05,4.08,3.89
601398.SH,工商银行,2015-05-06,3.89,3.88
601398.SH,工商银行,2015-05-07,3.88,3.84
601398.SH,工商银行,2015-05-08,3.88,3.89
601398.SH,工商银行,2015-05-11,3.89,3.93
601398.SH,工商银行,2015-05-12,3.95,3.92
601398.SH,工商银行,2015-05-13,3.94,3.90
601398.SH,工商银行,2015-05-14,3.92,3.88
601398.SH,工商银行,2015-05-15,3.87,3.84
601398.SH,工商银行,2015-05-18,3.80,3.78
601398.SH,工商银行,2015-05-19,3.77,3.89
601398.SH,工商银行,2015-05-20,3.89,3.89
601398.SH,工商银行,2015-05-21,3.89,3.93
601398.SH,工商银行,2015-05-22,3.97,4.03
601398.SH,工商银行,2015-05-25,4.05,4.11
601398.SH,工商银行,2015-05-26,4.12,4.11
601398.SH,工商银行,2015-05-27,4.12,4.06
601398.SH,工商银行,2015-05-28,4.05,3.86
601398.SH,工商银行,2015-05-29,3.83,3.83
601398.SH,工商银行,2015-06-01,3.83,3.95
601398.SH,工商银行,2015-06-02,3.94,3.93
601398.SH,工商银行,2015-06-03,3.93,3.93
601398.SH,工商银行,2015-06-04,3.93,4.04
601398.SH,工商银行,2015-06-05,4.09,4.02
601398.SH,工商银行,2015-06-08,4.02,4.26
601398.SH,工商银行,2015-06-09,4.27,4.17
601398.SH,工商银行,2015-06-10,4.11,4.11
601398.SH,工商银行,2015-06-11,4.10,4.10
601398.SH,工商银行,2015-06-12,4.11,4.11
601398.SH,工商银行,2015-06-15,4.12,4.02
601398.SH,工商银行,2015-06-16,4.00,3.95
601398.SH,工商银行,2015-06-17,4.00,4.00
601398.SH,工商银行,2015-06-18,3.98,3.86
601398.SH,工商银行,2015-06-19,3.84,3.76
601398.SH,工商银行,2015-06-23,3.78,3.92
601398.SH,工商银行,2015-06-24,3.92,3.95
601398.SH,工商银行,2015-06-25,4.02,3.89
601398.SH,工商银行,2015-06-26,3.86,3.77
601398.SH,工商银行,2015-06-29,3.81,3.83
601398.SH,工商银行,2015-06-30,3.83,3.99
601398.SH,工商银行,2015-07-01,3.93,3.89
601398.SH,工商银行,2015-07-02,3.89,4.11
601398.SH,工商银行,2015-07-03,4.01,4.02
601398.SH,工商银行,2015-07-06,4.33,4.38
601398.SH,工商银行,2015-07-07,4.34,4.54
601398.SH,工商银行,2015-07-08,4.29,4.33
601398.SH,工商银行,2015-07-09,4.33,4.42
601398.SH,工商银行,2015-07-10,4.28,4.39
601398.SH,工商银行,2015-07-13,4.27,4.17
601398.SH,工商银行,2015-07-14,4.12,4.08
601398.SH,工商银行,2015-07-15,4.05,4.17
601398.SH,工商银行,2015-07-16,4.17,4.13
601398.SH,工商银行,2015-07-17,4.13,4.12
601398.SH,工商银行,2015-07-20,4.10,4.09
601398.SH,工商银行,2015-07-21,4.08,4.08
601398.SH,工商银行,2015-07-22,4.06,4.05
601398.SH,工商银行,2015-07-23,4.05,4.08
601398.SH,工商银行,2015-07-24,4.08,4.04
601398.SH,工商银行,2015-07-27,4.01,3.82
601398.SH,工商银行,2015-07-28,3.77,3.82
601398.SH,工商银行,2015-07-29,3.80,3.85
601398.SH,工商银行,2015-07-30,3.84,3.79
601398.SH,工商银行,2015-07-31,3.78,3.82
601398.SH,工商银行,2015-08-03,3.79,3.86
601398.SH,工商银行,2015-08-04,3.82,3.86
601398.SH,工商银行,2015-08-05,3.84,3.82
601398.SH,工商银行,2015-08-06,3.79,3.81
601398.SH,工商银行,2015-08-07,3.82,3.83
601398.SH,工商银行,2015-08-10,3.82,3.90
601398.SH,工商银行,2015-08-11,3.87,3.86
601398.SH,工商银行,2015-08-12,3.82,3.80
601398.SH,工商银行,2015-08-13,3.79,3.79
601398.SH,工商银行,2015-08-14,3.79,3.78
601398.SH,工商银行,2015-08-17,3.76,3.73
601398.SH,工商银行,2015-08-18,3.73,3.67
601398.SH,工商银行,2015-08-19,3.65,3.62
601398.SH,工商银行,2015-08-20,3.63,3.60
601398.SH,工商银行,2015-08-21,3.58,3.59
601398.SH,工商银行,2015-08-24,3.55,3.25
601398.SH,工商银行,2015-08-25,3.15,3.08
601398.SH,工商银行,2015-08-26,3.14,3.21
601398.SH,工商银行,2015-08-27,3.21,3.36
601398.SH,工商银行,2015-08-28,3.34,3.35
601398.SH,工商银行,2015-08-31,3.31,3.32
601398.SH,工商银行,2015-09-01,3.32,3.56
601398.SH,工商银行,2015-09-02,3.46,3.92
601398.SH,工商银行,2015-09-07,3.74,3.58
601398.SH,工商银行,2015-09-08,3.52,3.56
601398.SH,工商银行,2015-09-09,3.52,3.56
601398.SH,工商银行,2015-09-10,3.53,3.54
601398.SH,工商银行,2015-09-11,3.52,3.51
601398.SH,工商银行,2015-09-14,3.50,3.58
601398.SH,工商银行,2015-09-15,3.54,3.59
601398.SH,工商银行,2015-09-16,3.55,3.59
601398.SH,工商银行,2015-09-17,3.57,3.58
601398.SH,工商银行,2015-09-18,3.57,3.52
601398.SH,工商银行,2015-09-21,3.50,3.50
601398.SH,工商银行,2015-09-22,3.50,3.52
601398.SH,工商银行,2015-09-23,3.49,3.46
601398.SH,工商银行,2015-09-24,3.47,3.46
601398.SH,工商银行,2015-09-25,3.45,3.52
601398.SH,工商银行,2015-09-28,3.49,3.47
601398.SH,工商银行,2015-09-29,3.45,3.42
601398.SH,工商银行,2015-09-30,3.43,3.42
601398.SH,工商银行,2015-10-08,3.48,3.47
601398.SH,工商银行,2015-10-09,3.48,3.52
601398.SH,工商银行,2015-10-12,3.52,3.57
601398.SH,工商银行,2015-10-13,3.55,3.52
601398.SH,工商银行,2015-10-14,3.51,3.51
601398.SH,工商银行,2015-10-15,3.51,3.55
601398.SH,工商银行,2015-10-16,3.56,3.56
601398.SH,工商银行,2015-10-19,3.56,3.55
601398.SH,工商银行,2015-10-20,3.55,3.56
601398.SH,工商银行,2015-10-21,3.56,3.78
601398.SH,工商银行,2015-10-22,3.63,3.68
601398.SH,工商银行,2015-10-23,3.65,3.65
601398.SH,工商银行,2015-10-26,3.67,3.66
601398.SH,工商银行,2015-10-27,3.65,3.67
601398.SH,工商银行,2015-10-28,3.64,3.65
601398.SH,工商银行,2015-10-29,3.64,3.63
601398.SH,工商银行,2015-10-30,3.63,3.62
601398.SH,工商银行,2015-11-02,3.60,3.58
601398.SH,工商银行,2015-11-03,3.58,3.52
601398.SH,工商银行,2015-11-04,3.52,3.61
601398.SH,工商银行,2015-11-05,3.59,3.67
601398.SH,工商银行,2015-11-06,3.66,3.68
601398.SH,工商银行,2015-11-09,3.71,3.80
601398.SH,工商银行,2015-11-10,3.77,3.74
601398.SH,工商银行,2015-11-11,3.73,3.72
601398.SH,工商银行,2015-11-12,3.71,3.68
601398.SH,工商银行,2015-11-13,3.67,3.64
601398.SH,工商银行,2015-11-16,3.62,3.68
601398.SH,工商银行,2015-11-17,3.68,3.70
601398.SH,工商银行,2015-11-18,3.69,3.71
601398.SH,工商银行,2015-11-19,3.69,3.71
601398.SH,工商银行,2015-11-20,3.70,3.69
601398.SH,工商银行,2015-11-23,3.69,3.68
601398.SH,工商银行,2015-11-24,3.67,3.67
601398.SH,工商银行,2015-11-25,3.66,3.69
601398.SH,工商银行,2015-11-26,3.68,3.71
601398.SH,工商银行,2015-11-27,3.69,3.63
601398.SH,工商银行,2015-11-30,3.62,3.66
601398.SH,工商银行,2015-12-01,3.63,3.60
601398.SH,工商银行,2015-12-02,3.59,3.74
601398.SH,工商银行,2015-12-03,3.71,3.85
601398.SH,工商银行,2015-12-04,3.80,3.71
601398.SH,工商银行,2015-12-07,3.72,3.69
601398.SH,工商银行,2015-12-08,3.67,3.66
601398.SH,工商银行,2015-12-09,3.65,3.69
601398.SH,工商银行,2015-12-10,3.68,3.65
601398.SH,工商银行,2015-12-11,3.64,3.63
601398.SH,工商银行,2015-12-14,3.62,3.68
601398.SH,工商银行,2015-12-15,3.67,3.64
601398.SH,工商银行,2015-12-16,3.65,3.63
601398.SH,工商银行,2015-12-17,3.64,3.66
601398.SH,工商银行,2015-12-18,3.65,3.66
601398.SH,工商银行,2015-12-21,3.64,3.71
601398.SH,工商银行,2015-12-22,3.71,3.70
601398.SH,工商银行,2015-12-23,3.69,3.70
601398.SH,工商银行,2015-12-24,3.71,3.68
601398.SH,工商银行,2015-12-25,3.68,3.68
601398.SH,工商银行,2015-12-28,3.68,3.63
601398.SH,工商银行,2015-12-29,3.63,3.65
601398.SH,工商银行,2015-12-30,3.64,3.65
601398.SH,工商银行,2015-12-31,3.64,3.63
601398.SH,工商银行,2016-01-04,3.63,3.52
601398.SH,工商银行,2016-01-05,3.50,3.54
601398.SH,工商银行,2016-01-06,3.52,3.57
601398.SH,工商银行,2016-01-07,3.55,3.51
601398.SH,工商银行,2016-01-08,3.52,3.53
601398.SH,工商银行,2016-01-11,3.51,3.42
601398.SH,工商银行,2016-01-12,3.45,3.42
601398.SH,工商银行,2016-01-13,3.44,3.40
601398.SH,工商银行,2016-01-14,3.37,3.41
601398.SH,工商银行,2016-01-15,3.40,3.35
601398.SH,工商银行,2016-01-18,3.32,3.32
601398.SH,工商银行,2016-01-19,3.32,3.36
601398.SH,工商银行,2016-01-20,3.36,3.34
601398.SH,工商银行,2016-01-21,3.33,3.31
601398.SH,工商银行,2016-01-22,3.33,3.34
601398.SH,工商银行,2016-01-25,3.34,3.35
601398.SH,工商银行,2016-01-26,3.33,3.23
601398.SH,工商银行,2016-01-27,3.24,3.25
601398.SH,工商银行,2016-01-28,3.25,3.21
601398.SH,工商银行,2016-01-29,3.20,3.25
601398.SH,工商银行,2016-02-01,3.24,3.19
601398.SH,工商银行,2016-02-02,3.18,3.21
601398.SH,工商银行,2016-02-03,3.18,3.17
601398.SH,工商银行,2016-02-04,3.18,3.18
601398.SH,工商银行,2016-02-05,3.18,3.17
601398.SH,工商银行,2016-02-15,3.12,3.14
601398.SH,工商银行,2016-02-16,3.15,3.21
601398.SH,工商银行,2016-02-17,3.20,3.20
601398.SH,工商银行,2016-02-18,3.21,3.21
601398.SH,工商银行,2016-02-19,3.20,3.18
601398.SH,工商银行,2016-02-22,3.20,3.23
601398.SH,工商银行,2016-02-23,3.23,3.21
601398.SH,工商银行,2016-02-24,3.20,3.21
601398.SH,工商银行,2016-02-25,3.21,3.17
601398.SH,工商银行,2016-02-26,3.17,3.18
601398.SH,工商银行,2016-02-29,3.17,3.19
601398.SH,工商银行,2016-03-01,3.18,3.19
601398.SH,工商银行,2016-03-02,3.19,3.25
601398.SH,工商银行,2016-03-03,3.25,3.27
601398.SH,工商银行,2016-03-04,3.26,3.41
601398.SH,工商银行,2016-03-07,3.38,3.40
601398.SH,工商银行,2016-03-08,3.37,3.43
601398.SH,工商银行,2016-03-09,3.39,3.49
601398.SH,工商银行,2016-03-10,3.45,3.42
601398.SH,工商银行,2016-03-11,3.40,3.44
601398.SH,工商银行,2016-03-14,3.44,3.40
601398.SH,工商银行,2016-03-15,3.40,3.37
601398.SH,工商银行,2016-03-16,3.36,3.42
601398.SH,工商银行,2016-03-17,3.40,3.40
601398.SH,工商银行,2016-03-18,3.40,3.40
601398.SH,工商银行,2016-03-21,3.40,3.41
601398.SH,工商银行,2016-03-22,3.41,3.40
601398.SH,工商银行,2016-03-23,3.40,3.40
601398.SH,工商银行,2016-03-24,3.40,3.37
601398.SH,工商银行,2016-03-25,3.37,3.39
601398.SH,工商银行,2016-03-28,3.38,3.40
601398.SH,工商银行,2016-03-29,3.39,3.36
601398.SH,工商银行,2016-03-30,3.36,3.42
601398.SH,工商银行,2016-03-31,3.41,3.40
601398.SH,工商银行,2016-04-01,3.40,3.40
601398.SH,工商银行,2016-04-05,3.40,3.42
601398.SH,工商银行,2016-04-06,3.40,3.40
601398.SH,工商银行,2016-04-07,3.40,3.37
601398.SH,工商银行,2016-04-08,3.36,3.37
601398.SH,工商银行,2016-04-11,3.37,3.40
601398.SH,工商银行,2016-04-12,3.40,3.39
601398.SH,工商银行,2016-04-13,3.40,3.42
601398.SH,工商银行,2016-04-14,3.43,3.41
601398.SH,工商银行,2016-04-15,3.43,3.40
601398.SH,工商银行,2016-04-18,3.40,3.40
601398.SH,工商银行,2016-04-19,3.40,3.40
601398.SH,工商银行,2016-04-20,3.40,3.40
601398.SH,工商银行,2016-04-21,3.37,3.40
601398.SH,工商银行,2016-04-22,3.39,3.39
601398.SH,工商银行,2016-04-25,3.38,3.38
601398.SH,工商银行,2016-04-26,3.38,3.39
601398.SH,工商银行,2016-04-27,3.39,3.39
601398.SH,工商银行,2016-04-28,3.39,3.39
601398.SH,工商银行,2016-04-29,3.38,3.37
601398.SH,工商银行,2016-05-03,3.37,3.39
601398.SH,工商银行,2016-05-04,3.38,3.38
601398.SH,工商银行,2016-05-05,3.38,3.39
601398.SH,工商银行,2016-05-06,3.39,3.36
601398.SH,工商银行,2016-05-09,3.35,3.30
601398.SH,工商银行,2016-05-10,3.29,3.29
601398.SH,工商银行,2016-05-11,3.30,3.32
601398.SH,工商银行,2016-05-12,3.30,3.31
601398.SH,工商银行,2016-05-13,3.31,3.34
601398.SH,工商银行,2016-05-16,3.33,3.36
601398.SH,工商银行,2016-05-17,3.36,3.36
601398.SH,工商银行,2016-05-18,3.36,3.36
601398.SH,工商银行,2016-05-19,3.35,3.36
601398.SH,工商银行,2016-05-20,3.36,3.36
601398.SH,工商银行,2016-05-23,3.37,3.37
601398.SH,工商银行,2016-05-24,3.38,3.37
601398.SH,工商银行,2016-05-25,3.38,3.37
601398.SH,工商银行,2016-05-26,3.37,3.39
601398.SH,工商银行,2016-05-27,3.38,3.40
601398.SH,工商银行,2016-05-30,3.40,3.40
601398.SH,工商银行,2016-05-31,3.40,3.45
601398.SH,工商银行,2016-06-01,3.45,3.44
601398.SH,工商银行,2016-06-02,3.44,3.44
601398.SH,工商银行,2016-06-03,3.44,3.46
601398.SH,工商银行,2016-06-06,3.45,3.47
601398.SH,工商银行,2016-06-07,3.47,3.48
601398.SH,工商银行,2016-06-08,3.49,3.48
601398.SH,工商银行,2016-06-13,3.46,3.46
601398.SH,工商银行,2016-06-14,3.44,3.48
601398.SH,工商银行,2016-06-15,3.48,3.48
601398.SH,工商银行,2016-06-16,3.46,3.46
601398.SH,工商银行,2016-06-17,3.46,3.46
601398.SH,工商银行,2016-06-20,3.48,3.48
601398.SH,工商银行,2016-06-21,3.48,3.49
601398.SH,工商银行,2016-06-22,3.48,3.52
601398.SH,工商银行,2016-06-23,3.52,3.52
601398.SH,工商银行,2016-06-24,3.52,3.48
601398.SH,工商银行,2016-06-27,3.48,3.50
601398.SH,工商银行,2016-06-28,3.49,3.50
601398.SH,工商银行,2016-06-29,3.49,3.50
601398.SH,工商银行,2016-06-30,3.50,3.52
601398.SH,工商银行,2016-07-01,3.52,3.54
601398.SH,工商银行,2016-07-04,3.54,3.59
601398.SH,工商银行,2016-07-05,3.59,3.60
601398.SH,工商银行,2016-07-06,3.59,3.61
601398.SH,工商银行,2016-07-07,3.60,3.63
601398.SH,工商银行,2016-07-08,3.63,3.58
601398.SH,工商银行,2016-07-11,3.57,3.56
601398.SH,工商银行,2016-07-12,3.56,3.62
601398.SH,工商银行,2016-07-13,3.61,3.63
601398.SH,工商银行,2016-07-14,3.63,3.59
601398.SH,工商银行,2016-07-15,3.59,3.60
601398.SH,工商银行,2016-07-18,3.59,3.62
601398.SH,工商银行,2016-07-19,3.62,3.58
601398.SH,工商银行,2016-07-20,3.58,3.57
601398.SH,工商银行,2016-07-21,3.57,3.57
601398.SH,工商银行,2016-07-22,3.57,3.57
601398.SH,工商银行,2016-07-25,3.55,3.58
601398.SH,工商银行,2016-07-26,3.58,3.59
601398.SH,工商银行,2016-07-27,3.59,3.59
601398.SH,工商银行,2016-07-28,3.58,3.58
601398.SH,工商银行,2016-07-29,3.58,3.58
601398.SH,工商银行,2016-08-01,3.58,3.61
601398.SH,工商银行,2016-08-02,3.60,3.62
601398.SH,工商银行,2016-08-03,3.61,3.61
601398.SH,工商银行,2016-08-04,3.60,3.61
601398.SH,工商银行,2016-08-05,3.59,3.61
601398.SH,工商银行,2016-08-08,3.60,3.62
601398.SH,工商银行,2016-08-09,3.61,3.64
601398.SH,工商银行,2016-08-10,3.64,3.65
601398.SH,工商银行,2016-08-11,3.65,3.68
601398.SH,工商银行,2016-08-12,3.68,3.75
601398.SH,工商银行,2016-08-15,3.76,3.82
601398.SH,工商银行,2016-08-16,3.83,3.70
601398.SH,工商银行,2016-08-17,3.69,3.70
