代码,简称,日期,开盘价(元),收盘价(元)
601318.SH,中国平安,2018-12-04,61.74,61.69
601318.SH,中国平安,2018-12-05,60.89,61.08
601318.SH,中国平安,2018-12-06,60.52,59.89
601318.SH,中国平安,2018-12-07,60.19,59.89
601318.SH,中国平安,2018-12-10,59.41,59.11
601318.SH,中国平安,2018-12-11,59.11,59.10
601318.SH,中国平安,2018-12-12,59.70,59.38
601318.SH,中国平安,2018-12-13,59.60,60.08
601318.SH,中国平安,2018-12-14,59.79,58.88
601318.SH,中国平安,2018-12-17,58.82,58.24
601318.SH,中国平安,2018-12-18,57.89,57.85
601318.SH,中国平安,2018-12-19,57.99,57.15
601318.SH,中国平安,2018-12-20,56.99,56.09
601318.SH,中国平安,2018-12-21,55.85,55.46
601318.SH,中国平安,2018-12-24,55.14,55.37
601318.SH,中国平安,2018-12-25,54.70,55.34
601318.SH,中国平安,2018-12-26,55.30,54.47
601318.SH,中国平安,2018-12-27,55.40,54.09
601318.SH,中国平安,2018-12-28,54.19,53.33
601318.SH,中国平安,2019-01-02,53.27,52.46
601318.SH,中国平安,2019-01-03,52.43,52.93
601318.SH,中国平安,2019-01-04,52.55,53.80
601318.SH,中国平安,2019-01-07,54.27,53.52
601318.SH,中国平安,2019-01-08,53.28,53.04
601318.SH,中国平安,2019-01-09,53.42,54.14
601318.SH,中国平安,2019-01-10,54.06,54.66
601318.SH,中国平安,2019-01-11,55.14,55.20
601318.SH,中国平安,2019-01-14,54.89,54.30
601318.SH,中国平安,2019-01-15,54.43,55.70
601318.SH,中国平安,2019-01-16,55.54,55.84
601318.SH,中国平安,2019-01-17,56.13,55.83
601318.SH,中国平安,2019-01-18,56.31,56.96
601318.SH,中国平安,2019-01-21,56.97,57.79
601318.SH,中国平安,2019-01-22,57.61,57.10
601318.SH,中国平安,2019-01-23,56.87,56.55
601318.SH,中国平安,2019-01-24,56.67,57.45
601318.SH,中国平安,2019-01-25,57.51,58.26
601318.SH,中国平安,2019-01-28,58.75,58.48
601318.SH,中国平安,2019-01-29,58.35,58.61
601318.SH,中国平安,2019-01-30,57.87,58.23
601318.SH,中国平安,2019-01-31,58.75,59.87
601318.SH,中国平安,2019-02-01,60.36,60.09
601318.SH,中国平安,2019-02-11,59.78,61.21
601318.SH,中国平安,2019-02-12,61.22,61.10
601318.SH,中国平安,2019-02-13,61.47,61.81
601318.SH,中国平安,2019-02-14,61.68,61.89
601318.SH,中国平安,2019-02-15,61.60,60.13
601318.SH,中国平安,2019-02-18,60.74,62.07
601318.SH,中国平安,2019-02-19,62.34,62.44
601318.SH,中国平安,2019-02-20,63.03,62.63
601318.SH,中国平安,2019-02-21,62.55,62.16
601318.SH,中国平安,2019-02-22,62.13,63.71
601318.SH,中国平安,2019-02-25,64.85,69.40
601318.SH,中国平安,2019-02-26,68.17,66.55
601318.SH,中国平安,2019-02-27,66.83,66.52
601318.SH,中国平安,2019-02-28,66.52,66.55
601318.SH,中国平安,2019-03-01,67.20,68.82
601318.SH,中国平安,2019-03-04,69.40,69.00
601318.SH,中国平安,2019-03-05,68.90,68.51
601318.SH,中国平安,2019-03-06,68.82,68.60
601318.SH,中国平安,2019-03-07,68.59,66.82
601318.SH,中国平安,2019-03-08,65.27,65.31
601318.SH,中国平安,2019-03-11,65.40,65.39
601318.SH,中国平安,2019-03-12,66.16,65.83
601318.SH,中国平安,2019-03-13,67.86,68.01
601318.SH,中国平安,2019-03-14,68.23,69.21
601318.SH,中国平安,2019-03-15,69.49,70.20
601318.SH,中国平安,2019-03-18,70.75,71.30
601318.SH,中国平安,2019-03-19,71.99,71.63
601318.SH,中国平安,2019-03-20,71.35,72.77
601318.SH,中国平安,2019-03-21,73.20,72.06
601318.SH,中国平安,2019-03-22,72.02,71.03
601318.SH,中国平安,2019-03-25,69.79,68.72
601318.SH,中国平安,2019-03-26,69.39,69.10
601318.SH,中国平安,2019-03-27,69.59,70.56
601318.SH,中国平安,2019-03-28,69.78,69.78
601318.SH,中国平安,2019-03-29,70.44,73.29
601318.SH,中国平安,2019-04-01,74.15,74.72
601318.SH,中国平安,2019-04-02,74.66,75.06
601318.SH,中国平安,2019-04-03,74.60,75.92
601318.SH,中国平安,2019-04-04,76.13,76.24
601318.SH,中国平安,2019-04-08,76.72,76.61
601318.SH,中国平安,2019-04-09,76.43,77.10
601318.SH,中国平安,2019-04-10,76.81,77.98
601318.SH,中国平安,2019-04-11,78.57,76.72
601318.SH,中国平安,2019-04-12,76.38,76.47
601318.SH,中国平安,2019-04-15,78.17,77.63
601318.SH,中国平安,2019-04-16,77.21,80.81
601318.SH,中国平安,2019-04-17,80.73,80.31
601318.SH,中国平安,2019-04-18,80.51,80.14
601318.SH,中国平安,2019-04-19,81.06,82.70
601318.SH,中国平安,2019-04-22,82.91,80.76
601318.SH,中国平安,2019-04-23,80.57,81.81
601318.SH,中国平安,2019-04-24,81.83,80.83
601318.SH,中国平安,2019-04-25,80.18,79.28
601318.SH,中国平安,2019-04-26,78.90,79.01
601318.SH,中国平安,2019-04-29,79.74,82.16
601318.SH,中国平安,2019-04-30,82.23,81.85
601318.SH,中国平安,2019-05-06,78.71,77.19
601318.SH,中国平安,2019-05-07,77.74,77.16
601318.SH,中国平安,2019-05-08,74.84,74.89
601318.SH,中国平安,2019-05-09,74.40,72.87
601318.SH,中国平安,2019-05-10,74.10,77.36
601318.SH,中国平安,2019-05-13,75.34,74.77
601318.SH,中国平安,2019-05-14,74.11,74.43
601318.SH,中国平安,2019-05-15,75.05,76.56
601318.SH,中国平安,2019-05-16,76.83,76.97
601318.SH,中国平安,2019-05-17,77.06,75.19
601318.SH,中国平安,2019-05-20,74.62,74.02
601318.SH,中国平安,2019-05-21,74.20,74.34
601318.SH,中国平安,2019-05-22,74.36,73.81
601318.SH,中国平安,2019-05-23,73.77,72.75
601318.SH,中国平安,2019-05-24,73.19,73.77
601318.SH,中国平安,2019-05-27,73.53,74.42
601318.SH,中国平安,2019-05-28,74.67,75.40
601318.SH,中国平安,2019-05-29,74.73,76.93
601318.SH,中国平安,2019-05-30,76.56,76.27
601318.SH,中国平安,2019-05-31,76.32,76.18
601318.SH,中国平安,2019-06-03,76.92,76.42
601318.SH,中国平安,2019-06-04,76.35,75.19
601318.SH,中国平安,2019-06-05,75.94,74.73
601318.SH,中国平安,2019-06-06,74.97,74.36
601318.SH,中国平安,2019-06-10,75.01,76.27
601318.SH,中国平安,2019-06-11,76.43,78.78
601318.SH,中国平安,2019-06-12,78.20,77.64
601318.SH,中国平安,2019-06-13,77.91,77.62
601318.SH,中国平安,2019-06-14,77.63,76.90
601318.SH,中国平安,2019-06-17,76.95,77.07
601318.SH,中国平安,2019-06-18,77.26,78.08
601318.SH,中国平安,2019-06-19,81.01,80.56
601318.SH,中国平安,2019-06-20,80.92,85.34
601318.SH,中国平安,2019-06-21,84.81,84.83
601318.SH,中国平安,2019-06-24,84.76,85.06
601318.SH,中国平安,2019-06-25,84.95,83.54
601318.SH,中国平安,2019-06-26,83.65,83.31
601318.SH,中国平安,2019-06-27,83.89,84.91
601318.SH,中国平安,2019-06-28,84.82,85.45
601318.SH,中国平安,2019-07-01,87.36,88.56
601318.SH,中国平安,2019-07-02,88.42,87.81
601318.SH,中国平安,2019-07-03,87.90,87.42
601318.SH,中国平安,2019-07-04,87.46,86.69
601318.SH,中国平安,2019-07-05,86.79,87.61
601318.SH,中国平安,2019-07-08,86.78,85.43
601318.SH,中国平安,2019-07-09,85.51,84.40
601318.SH,中国平安,2019-07-10,85.04,84.74
601318.SH,中国平安,2019-07-11,85.33,84.84
601318.SH,中国平安,2019-07-12,85.00,85.58
601318.SH,中国平安,2019-07-15,84.95,84.93
601318.SH,中国平安,2019-07-16,84.83,83.84
601318.SH,中国平安,2019-07-17,83.84,83.88
601318.SH,中国平安,2019-07-18,83.51,83.63
601318.SH,中国平安,2019-07-19,84.19,85.19
601318.SH,中国平安,2019-07-22,85.17,84.55
601318.SH,中国平安,2019-07-23,84.77,84.37
601318.SH,中国平安,2019-07-24,84.83,85.68
601318.SH,中国平安,2019-07-25,85.92,86.22
601318.SH,中国平安,2019-07-26,85.65,86.88
601318.SH,中国平安,2019-07-29,86.63,86.26
601318.SH,中国平安,2019-07-30,87.12,86.77
601318.SH,中国平安,2019-07-31,86.22,84.94
601318.SH,中国平安,2019-08-01,84.37,84.38
601318.SH,中国平安,2019-08-02,83.02,82.96
601318.SH,中国平安,2019-08-05,82.02,81.59
601318.SH,中国平安,2019-08-06,80.13,81.49
601318.SH,中国平安,2019-08-07,81.78,80.49
601318.SH,中国平安,2019-08-08,80.99,81.49
601318.SH,中国平安,2019-08-09,82.06,81.34
601318.SH,中国平安,2019-08-12,81.44,83.41
601318.SH,中国平安,2019-08-13,82.88,81.97
601318.SH,中国平安,2019-08-14,83.29,82.00
601318.SH,中国平安,2019-08-15,80.81,83.23
601318.SH,中国平安,2019-08-16,83.89,84.34
601318.SH,中国平安,2019-08-19,85.15,85.29
601318.SH,中国平安,2019-08-20,85.15,84.80
601318.SH,中国平安,2019-08-21,84.52,84.60
601318.SH,中国平安,2019-08-22,84.72,84.84
601318.SH,中国平安,2019-08-23,84.81,86.68
601318.SH,中国平安,2019-08-26,85.15,84.37
601318.SH,中国平安,2019-08-27,84.91,84.55
601318.SH,中国平安,2019-08-28,84.48,83.80
601318.SH,中国平安,2019-08-29,84.04,83.60
601318.SH,中国平安,2019-08-30,84.57,84.20
601318.SH,中国平安,2019-09-02,83.89,85.34
601318.SH,中国平安,2019-09-03,85.44,85.10
601318.SH,中国平安,2019-09-04,85.42,85.88
601318.SH,中国平安,2019-09-05,86.36,86.78
601318.SH,中国平安,2019-09-06,87.48,88.21
601318.SH,中国平安,2019-09-09,88.86,87.92
601318.SH,中国平安,2019-09-10,88.01,86.98
601318.SH,中国平安,2019-09-11,87.33,87.10
601318.SH,中国平安,2019-09-12,87.62,89.81
601318.SH,中国平安,2019-09-16,89.77,88.84
601318.SH,中国平安,2019-09-17,88.40,87.06
601318.SH,中国平安,2019-09-18,87.35,87.53
601318.SH,中国平安,2019-09-19,88.02,87.14
601318.SH,中国平安,2019-09-20,87.42,87.38
601318.SH,中国平安,2019-09-23,86.98,86.47
601318.SH,中国平安,2019-09-24,86.56,86.51
601318.SH,中国平安,2019-09-25,85.96,86.34
601318.SH,中国平安,2019-09-26,86.75,85.92
601318.SH,中国平安,2019-09-27,86.10,85.88
601318.SH,中国平安,2019-09-30,85.53,84.65
601318.SH,中国平安,2019-10-08,84.75,85.58
601318.SH,中国平安,2019-10-09,85.04,85.76
601318.SH,中国平安,2019-10-10,85.77,86.07
601318.SH,中国平安,2019-10-11,86.45,87.43
601318.SH,中国平安,2019-10-14,88.31,87.97
601318.SH,中国平安,2019-10-15,88.31,87.72
601318.SH,中国平安,2019-10-16,88.21,88.09
601318.SH,中国平安,2019-10-17,88.70,89.20
601318.SH,中国平安,2019-10-18,89.77,87.29
601318.SH,中国平安,2019-10-21,87.01,87.60
601318.SH,中国平安,2019-10-22,88.30,87.81
601318.SH,中国平安,2019-10-23,87.72,87.04
601318.SH,中国平安,2019-10-24,87.38,87.33
601318.SH,中国平安,2019-10-25,85.58,85.58
601318.SH,中国平安,2019-10-28,85.96,86.21
601318.SH,中国平安,2019-10-29,86.24,85.78
601318.SH,中国平安,2019-10-30,85.58,85.54
601318.SH,中国平安,2019-10-31,85.39,85.70
601318.SH,中国平安,2019-11-01,85.70,87.57
601318.SH,中国平安,2019-11-04,87.87,87.81
601318.SH,中国平安,2019-11-05,87.82,87.59
601318.SH,中国平安,2019-11-06,87.57,87.53
601318.SH,中国平安,2019-11-07,87.53,87.31
601318.SH,中国平安,2019-11-08,88.01,86.72
601318.SH,中国平安,2019-11-11,86.07,85.79
601318.SH,中国平安,2019-11-12,85.96,85.80
601318.SH,中国平安,2019-11-13,85.56,85.58
601318.SH,中国平安,2019-11-14,86.05,85.61
601318.SH,中国平安,2019-11-15,85.40,85.49
601318.SH,中国平安,2019-11-18,85.47,86.27
601318.SH,中国平安,2019-11-19,85.88,86.45
601318.SH,中国平安,2019-11-20,86.15,85.63
601318.SH,中国平安,2019-11-21,85.31,83.97
601318.SH,中国平安,2019-11-22,84.05,82.56
601318.SH,中国平安,2019-11-25,82.76,83.15
601318.SH,中国平安,2019-11-26,83.64,83.06
601318.SH,中国平安,2019-11-27,83.02,82.58
601318.SH,中国平安,2019-11-28,82.67,82.08
601318.SH,中国平安,2019-11-29,82.07,81.32
601318.SH,中国平安,2019-12-02,81.39,81.00
601318.SH,中国平安,2019-12-03,80.90,81.96
601318.SH,中国平安,2019-12-04,81.31,81.76
601318.SH,中国平安,2019-12-05,82.19,82.35
601318.SH,中国平安,2019-12-06,82.57,82.41
601318.SH,中国平安,2019-12-09,82.43,81.35
601318.SH,中国平安,2019-12-10,81.22,81.30
601318.SH,中国平安,2019-12-11,81.50,81.73
601318.SH,中国平安,2019-12-12,82.11,81.73
601318.SH,中国平安,2019-12-13,82.84,84.39
601318.SH,中国平安,2019-12-16,83.25,83.29
601318.SH,中国平安,2019-12-17,83.33,83.77
601318.SH,中国平安,2019-12-18,83.73,83.62
601318.SH,中国平安,2019-12-19,83.76,83.35
601318.SH,中国平安,2019-12-20,83.42,83.18
601318.SH,中国平安,2019-12-23,83.59,81.98
601318.SH,中国平安,2019-12-24,81.92,82.14
601318.SH,中国平安,2019-12-25,82.08,81.63
601318.SH,中国平安,2019-12-26,81.69,82.11
601318.SH,中国平安,2019-12-27,82.12,82.39
601318.SH,中国平安,2019-12-30,82.43,83.53
601318.SH,中国平安,2019-12-31,83.40,83.11
601318.SH,中国平安,2020-01-02,83.54,83.76
601318.SH,中国平安,2020-01-03,84.43,83.83
601318.SH,中国平安,2020-01-06,83.56,83.25
601318.SH,中国平安,2020-01-07,83.65,83.79
601318.SH,中国平安,2020-01-08,83.62,82.67
601318.SH,中国平安,2020-01-09,83.23,82.71
601318.SH,中国平安,2020-01-10,83.01,82.45
601318.SH,中国平安,2020-01-13,82.68,84.08
601318.SH,中国平安,2020-01-14,84.81,84.45
601318.SH,中国平安,2020-01-15,84.43,83.45
601318.SH,中国平安,2020-01-16,83.94,83.20
601318.SH,中国平安,2020-01-17,83.79,83.88
601318.SH,中国平安,2020-01-20,85.88,85.20
601318.SH,中国平安,2020-01-21,84.61,83.25
601318.SH,中国平安,2020-01-22,82.67,82.88
601318.SH,中国平安,2020-01-23,81.70,81.20
601318.SH,中国平安,2020-02-03,74.41,75.58
601318.SH,中国平安,2020-02-04,76.15,78.22
601318.SH,中国平安,2020-02-05,78.35,78.17
601318.SH,中国平安,2020-02-06,78.95,79.28
601318.SH,中国平安,2020-02-07,78.39,78.81
601318.SH,中国平安,2020-02-10,78.14,78.10
601318.SH,中国平安,2020-02-11,78.67,78.90
601318.SH,中国平安,2020-02-12,78.87,78.97
601318.SH,中国平安,2020-02-13,78.97,78.24
601318.SH,中国平安,2020-02-14,78.16,78.78
601318.SH,中国平安,2020-02-17,78.78,80.13
601318.SH,中国平安,2020-02-18,79.56,79.31
601318.SH,中国平安,2020-02-19,78.81,79.46
601318.SH,中国平安,2020-02-20,79.75,80.99
601318.SH,中国平安,2020-02-21,80.24,80.12
601318.SH,中国平安,2020-02-24,78.78,78.50
601318.SH,中国平安,2020-02-25,77.61,77.99
601318.SH,中国平安,2020-02-26,77.27,77.64
601318.SH,中国平安,2020-02-27,77.41,77.60
601318.SH,中国平安,2020-02-28,76.44,75.59
601318.SH,中国平安,2020-03-02,76.17,77.40
601318.SH,中国平安,2020-03-03,78.27,77.31
601318.SH,中国平安,2020-03-04,77.71,78.37
601318.SH,中国平安,2020-03-05,78.79,80.19
601318.SH,中国平安,2020-03-06,79.33,78.69
601318.SH,中国平安,2020-03-09,76.74,76.00
601318.SH,中国平安,2020-03-10,76.00,77.01
601318.SH,中国平安,2020-03-11,77.01,76.00
601318.SH,中国平安,2020-03-12,75.13,74.55
601318.SH,中国平安,2020-03-13,70.16,72.66
601318.SH,中国平安,2020-03-16,72.45,70.02
601318.SH,中国平安,2020-03-17,69.68,70.16
601318.SH,中国平安,2020-03-18,70.54,67.95
601318.SH,中国平安,2020-03-19,67.20,65.95
601318.SH,中国平安,2020-03-20,66.82,67.11
601318.SH,中国平安,2020-03-23,64.19,64.93
601318.SH,中国平安,2020-03-24,66.08,67.06
601318.SH,中国平安,2020-03-25,68.66,68.42
601318.SH,中国平安,2020-03-26,67.57,68.26
601318.SH,中国平安,2020-03-27,69.29,67.81
601318.SH,中国平安,2020-03-30,66.72,67.25
601318.SH,中国平安,2020-03-31,68.19,67.27
601318.SH,中国平安,2020-04-01,67.11,67.42
601318.SH,中国平安,2020-04-02,66.52,67.76
601318.SH,中国平安,2020-04-03,67.20,66.97
601318.SH,中国平安,2020-04-07,68.16,68.05
601318.SH,中国平安,2020-04-08,67.66,67.49
601318.SH,中国平安,2020-04-09,67.74,67.73
601318.SH,中国平安,2020-04-10,67.74,69.04
601318.SH,中国平安,2020-04-13,68.52,68.20
601318.SH,中国平安,2020-04-14,68.74,69.07
601318.SH,中国平安,2020-04-15,69.12,68.91
601318.SH,中国平安,2020-04-16,68.56,68.45
601318.SH,中国平安,2020-04-17,69.15,70.41
601318.SH,中国平安,2020-04-20,70.89,71.48
601318.SH,中国平安,2020-04-21,71.04,70.38
601318.SH,中国平安,2020-04-22,70.02,70.09
601318.SH,中国平安,2020-04-23,70.40,70.18
601318.SH,中国平安,2020-04-24,69.08,68.56
601318.SH,中国平安,2020-04-27,68.68,69.25
601318.SH,中国平安,2020-04-28,69.54,70.39
601318.SH,中国平安,2020-04-29,70.39,71.97
601318.SH,中国平安,2020-04-30,72.42,72.42
601318.SH,中国平安,2020-05-06,71.29,71.78
601318.SH,中国平安,2020-05-07,71.68,71.22
601318.SH,中国平安,2020-05-08,72.07,72.24
601318.SH,中国平安,2020-05-11,72.38,73.16
601318.SH,中国平安,2020-05-12,73.16,73.19
601318.SH,中国平安,2020-05-13,72.86,72.61
601318.SH,中国平安,2020-05-14,72.27,71.51
601318.SH,中国平安,2020-05-15,71.88,71.51
601318.SH,中国平安,2020-05-18,71.48,71.48
601318.SH,中国平安,2020-05-19,72.45,72.17
601318.SH,中国平安,2020-05-20,72.27,72.22
601318.SH,中国平安,2020-05-21,72.47,71.66
601318.SH,中国平安,2020-05-22,71.34,69.42
601318.SH,中国平安,2020-05-25,69.30,69.33
601318.SH,中国平安,2020-05-26,70.28,69.80
601318.SH,中国平安,2020-05-27,70.01,69.94
601318.SH,中国平安,2020-05-28,69.97,70.79
601318.SH,中国平安,2020-05-29,70.19,70.00
601318.SH,中国平安,2020-06-01,70.69,71.44
601318.SH,中国平安,2020-06-02,71.30,73.54
601318.SH,中国平安,2020-06-03,74.25,74.26
601318.SH,中国平安,2020-06-04,74.66,74.39
601318.SH,中国平安,2020-06-05,74.39,74.55
601318.SH,中国平安,2020-06-08,74.94,75.95
601318.SH,中国平安,2020-06-09,75.96,75.73
601318.SH,中国平安,2020-06-10,75.81,74.82
601318.SH,中国平安,2020-06-11,74.46,73.48
601318.SH,中国平安,2020-06-12,72.37,73.41
601318.SH,中国平安,2020-06-15,72.94,71.81
601318.SH,中国平安,2020-06-16,72.86,72.72
601318.SH,中国平安,2020-06-17,72.47,72.28
601318.SH,中国平安,2020-06-18,72.12,72.67
601318.SH,中国平安,2020-06-19,72.70,72.68
601318.SH,中国平安,2020-06-22,72.27,72.04
601318.SH,中国平安,2020-06-23,71.77,71.24
601318.SH,中国平安,2020-06-24,71.53,71.54
601318.SH,中国平安,2020-06-29,71.35,70.30
601318.SH,中国平安,2020-06-30,70.65,70.69
601318.SH,中国平安,2020-07-01,70.87,72.76
601318.SH,中国平安,2020-07-02,72.55,75.24
601318.SH,中国平安,2020-07-03,75.39,77.18
601318.SH,中国平安,2020-07-06,78.33,83.28
601318.SH,中国平安,2020-07-07,86.13,82.39
601318.SH,中国平安,2020-07-08,83.27,84.83
601318.SH,中国平安,2020-07-09,85.44,85.06
601318.SH,中国平安,2020-07-10,84.16,81.52
601318.SH,中国平安,2020-07-13,81.09,81.54
601318.SH,中国平安,2020-07-14,81.55,80.49
601318.SH,中国平安,2020-07-15,81.33,79.42
601318.SH,中国平安,2020-07-16,80.49,77.44
601318.SH,中国平安,2020-07-17,78.21,77.24
601318.SH,中国平安,2020-07-20,78.26,81.97
601318.SH,中国平安,2020-07-21,82.12,79.95
601318.SH,中国平安,2020-07-22,79.41,79.13
601318.SH,中国平安,2020-07-23,78.21,78.21
601318.SH,中国平安,2020-07-24,78.09,76.23
601318.SH,中国平安,2020-07-27,76.51,75.66
601318.SH,中国平安,2020-07-28,76.22,75.62
601318.SH,中国平安,2020-07-29,75.24,76.53
601318.SH,中国平安,2020-07-30,76.62,75.27
601318.SH,中国平安,2020-07-31,75.24,75.14
601318.SH,中国平安,2020-08-03,75.59,75.67
601318.SH,中国平安,2020-08-04,76.04,77.88
601318.SH,中国平安,2020-08-05,77.16,76.36
601318.SH,中国平安,2020-08-06,76.23,76.38
601318.SH,中国平安,2020-08-07,76.19,75.57
601318.SH,中国平安,2020-08-10,75.26,76.24
601318.SH,中国平安,2020-08-11,76.67,76.00
601318.SH,中国平安,2020-08-12,76.03,76.39
601318.SH,中国平安,2020-08-13,76.72,75.83
601318.SH,中国平安,2020-08-14,75.70,77.41
601318.SH,中国平安,2020-08-17,77.45,80.29
601318.SH,中国平安,2020-08-18,79.99,78.95
601318.SH,中国平安,2020-08-19,78.80,77.39
601318.SH,中国平安,2020-08-20,77.32,76.82
601318.SH,中国平安,2020-08-21,77.52,77.47
601318.SH,中国平安,2020-08-24,78.16,77.02
601318.SH,中国平安,2020-08-25,77.22,77.33
601318.SH,中国平安,2020-08-26,77.22,76.03
601318.SH,中国平安,2020-08-27,76.38,75.77
601318.SH,中国平安,2020-08-28,75.70,77.11
601318.SH,中国平安,2020-08-31,77.11,75.85
601318.SH,中国平安,2020-09-01,75.32,75.62
601318.SH,中国平安,2020-09-02,75.84,75.17
601318.SH,中国平安,2020-09-03,75.23,74.64
601318.SH,中国平安,2020-09-04,74.05,74.07
601318.SH,中国平安,2020-09-07,74.07,74.31
601318.SH,中国平安,2020-09-08,75.22,76.37
601318.SH,中国平安,2020-09-09,75.62,75.71
601318.SH,中国平安,2020-09-10,76.19,75.75
601318.SH,中国平安,2020-09-11,75.65,76.44
601318.SH,中国平安,2020-09-14,76.84,77.76
601318.SH,中国平安,2020-09-15,77.76,79.11
601318.SH,中国平安,2020-09-16,79.29,78.60
601318.SH,中国平安,2020-09-17,79.11,79.00
601318.SH,中国平安,2020-09-18,79.60,82.89
601318.SH,中国平安,2020-09-21,82.90,80.93
601318.SH,中国平安,2020-09-22,79.70,79.07
601318.SH,中国平安,2020-09-23,79.50,78.56
601318.SH,中国平安,2020-09-24,78.19,77.07
601318.SH,中国平安,2020-09-25,77.86,77.59
601318.SH,中国平安,2020-09-28,77.59,77.95
601318.SH,中国平安,2020-09-29,78.49,76.80
601318.SH,中国平安,2020-09-30,76.90,76.26
601318.SH,中国平安,2020-10-09,77.27,77.90
601318.SH,中国平安,2020-10-12,78.35,80.86
601318.SH,中国平安,2020-10-13,80.67,81.38
601318.SH,中国平安,2020-10-14,81.50,81.38
601318.SH,中国平安,2020-10-15,81.40,81.40
601318.SH,中国平安,2020-10-16,81.80,82.00
601318.SH,中国平安,2020-10-19,82.67,81.85
601318.SH,中国平安,2020-10-20,81.75,81.23
601318.SH,中国平安,2020-10-21,81.75,82.40
601318.SH,中国平安,2020-10-22,82.52,82.10
601318.SH,中国平安,2020-10-23,82.12,83.50
601318.SH,中国平安,2020-10-26,83.60,82.20
601318.SH,中国平安,2020-10-27,81.78,81.07
601318.SH,中国平安,2020-10-28,80.51,79.58
601318.SH,中国平安,2020-10-29,78.08,78.66
601318.SH,中国平安,2020-10-30,78.65,77.83
601318.SH,中国平安,2020-11-02,78.50,77.23
601318.SH,中国平安,2020-11-03,77.77,79.16
601318.SH,中国平安,2020-11-04,78.78,79.50
601318.SH,中国平安,2020-11-05,80.35,80.94
601318.SH,中国平安,2020-11-06,81.10,81.30
601318.SH,中国平安,2020-11-09,82.50,82.98
601318.SH,中国平安,2020-11-10,84.24,83.20
601318.SH,中国平安,2020-11-11,83.20,83.52
601318.SH,中国平安,2020-11-12,83.75,82.27
601318.SH,中国平安,2020-11-13,81.08,80.34
601318.SH,中国平安,2020-11-16,80.69,83.10
601318.SH,中国平安,2020-11-17,83.10,84.03
601318.SH,中国平安,2020-11-18,84.40,85.37
601318.SH,中国平安,2020-11-19,85.20,85.42
601318.SH,中国平安,2020-11-20,85.30,84.54
601318.SH,中国平安,2020-11-23,85.00,86.22
601318.SH,中国平安,2020-11-24,86.30,85.00
601318.SH,中国平安,2020-11-25,85.99,87.25
601318.SH,中国平安,2020-11-26,87.01,89.15
601318.SH,中国平安,2020-11-27,89.50,90.10
601318.SH,中国平安,2020-11-30,91.00,90.03
601318.SH,中国平安,2020-12-01,90.70,93.38
601318.SH,中国平安,2020-12-02,93.38,92.85
601318.SH,中国平安,2020-12-03,92.79,91.87
601318.SH,中国平安,2020-12-04,92.05,92.19
601318.SH,中国平安,2020-12-07,92.78,90.38
601318.SH,中国平安,2020-12-08,90.00,88.05
601318.SH,中国平安,2020-12-09,88.50,87.87
601318.SH,中国平安,2020-12-10,88.00,87.68
601318.SH,中国平安,2020-12-11,88.50,86.10
601318.SH,中国平安,2020-12-14,86.65,87.69
601318.SH,中国平安,2020-12-15,86.99,86.30
601318.SH,中国平安,2020-12-16,86.60,86.84
601318.SH,中国平安,2020-12-17,86.96,88.98
601318.SH,中国平安,2020-12-18,88.80,87.79
601318.SH,中国平安,2020-12-21,87.00,87.05
601318.SH,中国平安,2020-12-22,87.04,84.15
601318.SH,中国平安,2020-12-23,84.22,84.85
601318.SH,中国平安,2020-12-24,85.30,84.20
601318.SH,中国平安,2020-12-25,83.60,83.20
601318.SH,中国平安,2020-12-28,83.45,84.62
601318.SH,中国平安,2020-12-29,84.95,85.50
601318.SH,中国平安,2020-12-30,85.20,85.88
601318.SH,中国平安,2020-12-31,85.59,86.98
601318.SH,中国平安,2021-01-04,86.91,85.18
601318.SH,中国平安,2021-01-05,84.50,84.27
601318.SH,中国平安,2021-01-06,84.29,85.74
601318.SH,中国平安,2021-01-07,85.87,86.26
601318.SH,中国平安,2021-01-08,86.22,86.10
601318.SH,中国平安,2021-01-11,86.20,84.03
601318.SH,中国平安,2021-01-12,83.88,87.82
601318.SH,中国平安,2021-01-13,88.80,87.54
601318.SH,中国平安,2021-01-14,88.40,85.27
601318.SH,中国平安,2021-01-15,85.94,86.90
601318.SH,中国平安,2021-01-18,87.00,87.20
601318.SH,中国平安,2021-01-19,87.58,86.80

数据来源: Wind
