代码,简称,日期,开盘价(元),收盘价(元)
600291.SH,西水股份,2014-06-12,8.74,9.17
600291.SH,西水股份,2014-06-13,9.08,9.22
600291.SH,西水股份,2014-06-16,9.17,9.16
600291.SH,西水股份,2014-06-17,9.14,9.04
600291.SH,西水股份,2014-06-18,9.01,9.21
600291.SH,西水股份,2014-06-19,9.21,8.71
600291.SH,西水股份,2014-06-20,8.66,8.76
600291.SH,西水股份,2014-06-23,8.76,8.80
600291.SH,西水股份,2014-06-24,8.82,8.92
600291.SH,西水股份,2014-06-25,8.92,8.88
600291.SH,西水股份,2014-06-26,8.86,9.04
600291.SH,西水股份,2014-06-27,9.04,9.08
600291.SH,西水股份,2014-06-30,9.11,9.17
600291.SH,西水股份,2014-07-01,9.16,9.25
600291.SH,西水股份,2014-07-02,9.26,9.24
600291.SH,西水股份,2014-07-03,9.25,9.22
600291.SH,西水股份,2014-07-04,9.24,9.48
600291.SH,西水股份,2014-07-07,9.51,9.92
600291.SH,西水股份,2014-07-08,9.82,9.81
600291.SH,西水股份,2014-07-09,9.79,9.89
600291.SH,西水股份,2014-07-10,9.79,9.66
600291.SH,西水股份,2014-07-11,9.56,9.78
600291.SH,西水股份,2014-07-14,9.71,10.04
600291.SH,西水股份,2014-07-15,10.02,9.92
600291.SH,西水股份,2014-07-16,9.85,9.58
600291.SH,西水股份,2014-07-17,9.52,9.60
600291.SH,西水股份,2014-07-18,9.51,9.66
600291.SH,西水股份,2014-07-21,9.66,9.93
600291.SH,西水股份,2014-07-22,9.98,9.98
600291.SH,西水股份,2014-07-23,9.94,9.90
600291.SH,西水股份,2014-07-24,9.93,10.38
600291.SH,西水股份,2014-07-25,10.31,10.40
600291.SH,西水股份,2014-07-28,10.39,10.52
600291.SH,西水股份,2014-07-29,10.54,10.54
600291.SH,西水股份,2014-07-30,10.52,10.37
600291.SH,西水股份,2014-07-31,10.32,10.48
600291.SH,西水股份,2014-08-01,10.41,10.34
600291.SH,西水股份,2014-08-04,10.40,10.70
600291.SH,西水股份,2014-08-05,10.68,10.70
600291.SH,西水股份,2014-08-06,10.66,10.72
600291.SH,西水股份,2014-08-07,10.70,10.36
600291.SH,西水股份,2014-08-08,10.38,10.42
600291.SH,西水股份,2014-08-11,10.44,10.65
600291.SH,西水股份,2014-08-12,10.68,10.56
600291.SH,西水股份,2014-08-13,10.58,10.99
600291.SH,西水股份,2014-08-14,11.13,11.52
600291.SH,西水股份,2014-08-15,11.43,11.56
600291.SH,西水股份,2014-08-18,11.48,11.51
600291.SH,西水股份,2014-08-19,11.52,11.33
600291.SH,西水股份,2014-08-20,11.31,11.47
600291.SH,西水股份,2014-08-21,11.40,11.25
600291.SH,西水股份,2014-08-22,11.25,11.29
600291.SH,西水股份,2014-08-25,11.27,11.05
600291.SH,西水股份,2014-08-26,11.01,10.57
600291.SH,西水股份,2014-08-27,10.54,10.58
600291.SH,西水股份,2014-08-28,10.58,10.59
600291.SH,西水股份,2014-08-29,10.61,10.78
600291.SH,西水股份,2014-09-01,10.81,10.86
600291.SH,西水股份,2014-09-02,10.89,11.01
600291.SH,西水股份,2014-09-03,11.11,11.07
600291.SH,西水股份,2014-09-04,11.06,11.16
600291.SH,西水股份,2014-09-05,11.19,11.13
600291.SH,西水股份,2014-09-09,11.14,11.04
600291.SH,西水股份,2014-09-10,11.01,11.25
600291.SH,西水股份,2014-09-11,11.25,11.19
600291.SH,西水股份,2014-09-12,11.13,11.31
600291.SH,西水股份,2014-09-15,11.28,11.43
600291.SH,西水股份,2014-09-16,11.41,10.94
600291.SH,西水股份,2014-09-17,10.94,10.82
600291.SH,西水股份,2014-09-18,10.82,11.04
600291.SH,西水股份,2014-09-19,10.99,11.01
600291.SH,西水股份,2014-09-22,10.94,10.90
600291.SH,西水股份,2014-09-23,10.87,11.34
600291.SH,西水股份,2014-09-24,11.33,11.46
600291.SH,西水股份,2014-09-25,11.50,11.44
600291.SH,西水股份,2014-09-26,11.42,11.59
600291.SH,西水股份,2014-09-29,11.59,11.90
600291.SH,西水股份,2014-09-30,11.98,12.23
600291.SH,西水股份,2014-10-08,12.27,12.23
600291.SH,西水股份,2014-10-09,12.18,12.08
600291.SH,西水股份,2014-10-10,11.98,12.02
600291.SH,西水股份,2014-10-13,11.95,12.50
600291.SH,西水股份,2014-10-14,12.51,12.54
600291.SH,西水股份,2014-10-15,12.42,12.80
600291.SH,西水股份,2014-10-16,12.67,12.78
600291.SH,西水股份,2014-10-17,12.73,13.42
600291.SH,西水股份,2014-10-20,13.37,13.75
600291.SH,西水股份,2014-10-21,13.75,13.22
600291.SH,西水股份,2014-10-22,13.04,13.34
600291.SH,西水股份,2014-10-23,13.23,13.37
600291.SH,西水股份,2014-10-24,13.32,12.61
600291.SH,西水股份,2014-10-27,12.42,12.43
600291.SH,西水股份,2014-10-28,12.34,12.88
600291.SH,西水股份,2014-10-29,12.88,13.35
600291.SH,西水股份,2014-10-30,13.67,13.54
600291.SH,西水股份,2014-10-31,13.52,14.10
600291.SH,西水股份,2014-11-03,14.22,14.13
600291.SH,西水股份,2014-11-04,14.02,13.78
600291.SH,西水股份,2014-11-05,13.82,13.86
600291.SH,西水股份,2014-11-06,13.91,13.94
600291.SH,西水股份,2014-11-07,13.99,13.90
600291.SH,西水股份,2014-11-10,13.96,13.91
600291.SH,西水股份,2014-11-11,13.91,13.19
600291.SH,西水股份,2014-11-12,13.22,13.34
600291.SH,西水股份,2014-11-13,13.36,13.78
600291.SH,西水股份,2014-11-14,13.62,13.45
600291.SH,西水股份,2014-11-17,13.44,13.28
600291.SH,西水股份,2014-11-18,13.28,13.32
600291.SH,西水股份,2014-11-19,13.45,13.36
600291.SH,西水股份,2014-11-20,13.40,13.57
600291.SH,西水股份,2014-11-21,13.50,13.99
600291.SH,西水股份,2014-11-24,14.21,14.58
600291.SH,西水股份,2014-11-25,14.36,14.71
600291.SH,西水股份,2014-11-26,14.67,15.40
600291.SH,西水股份,2014-11-27,15.50,16.95
600291.SH,西水股份,2014-11-28,18.07,18.65
600291.SH,西水股份,2014-12-01,20.35,17.70
600291.SH,西水股份,2014-12-02,17.55,19.47
600291.SH,西水股份,2014-12-03,20.12,19.16
600291.SH,西水股份,2014-12-04,18.67,20.69
600291.SH,西水股份,2014-12-05,20.32,19.23
600291.SH,西水股份,2014-12-08,18.49,19.11
600291.SH,西水股份,2014-12-09,18.68,17.20
600291.SH,西水股份,2014-12-10,16.90,17.43
600291.SH,西水股份,2014-12-11,17.00,17.11
600291.SH,西水股份,2014-12-12,17.10,17.82
600291.SH,西水股份,2014-12-15,17.47,18.27
600291.SH,西水股份,2014-12-16,18.01,19.35
600291.SH,西水股份,2014-12-17,19.08,18.70
600291.SH,西水股份,2014-12-18,18.73,18.23
600291.SH,西水股份,2014-12-19,18.23,17.42
600291.SH,西水股份,2014-12-22,17.04,16.68
600291.SH,西水股份,2014-12-23,16.93,17.17
600291.SH,西水股份,2014-12-24,17.29,16.90
600291.SH,西水股份,2014-12-25,16.95,17.50
600291.SH,西水股份,2014-12-26,17.49,18.47
600291.SH,西水股份,2014-12-29,18.87,19.65
600291.SH,西水股份,2014-12-30,19.65,19.65
600291.SH,西水股份,2014-12-31,19.65,19.65
600291.SH,西水股份,2015-01-05,19.65,19.65
600291.SH,西水股份,2015-01-06,19.65,19.65
600291.SH,西水股份,2015-01-07,19.65,19.65
600291.SH,西水股份,2015-01-08,19.65,19.65
600291.SH,西水股份,2015-01-09,19.65,19.65
600291.SH,西水股份,2015-01-12,19.65,19.65
600291.SH,西水股份,2015-01-13,19.65,19.65
600291.SH,西水股份,2015-01-14,19.65,19.65
600291.SH,西水股份,2015-01-15,19.65,19.65
600291.SH,西水股份,2015-01-16,19.65,19.65
600291.SH,西水股份,2015-01-19,19.65,19.65
600291.SH,西水股份,2015-01-20,19.65,19.65
600291.SH,西水股份,2015-01-21,19.65,19.65
600291.SH,西水股份,2015-01-22,21.62,21.62
600291.SH,西水股份,2015-01-23,23.78,23.78
600291.SH,西水股份,2015-01-26,25.64,26.16
600291.SH,西水股份,2015-01-27,26.93,25.38
600291.SH,西水股份,2015-01-28,25.26,24.69
600291.SH,西水股份,2015-01-29,24.00,24.57
600291.SH,西水股份,2015-01-30,24.41,23.14
600291.SH,西水股份,2015-02-02,22.86,23.47
600291.SH,西水股份,2015-02-03,23.70,24.53
600291.SH,西水股份,2015-02-04,24.30,23.51
600291.SH,西水股份,2015-02-05,24.15,22.35
600291.SH,西水股份,2015-02-06,22.35,22.35
600291.SH,西水股份,2015-02-09,22.35,22.35
600291.SH,西水股份,2015-02-10,22.35,22.35
600291.SH,西水股份,2015-02-11,20.12,20.12
600291.SH,西水股份,2015-02-12,19.91,20.74
600291.SH,西水股份,2015-02-13,20.74,20.75
600291.SH,西水股份,2015-02-16,20.82,20.65
600291.SH,西水股份,2015-02-17,20.71,21.46
600291.SH,西水股份,2015-02-25,21.42,20.98
600291.SH,西水股份,2015-02-26,20.87,21.44
600291.SH,西水股份,2015-02-27,21.46,21.24
600291.SH,西水股份,2015-03-02,21.48,21.91
600291.SH,西水股份,2015-03-03,21.75,21.37
600291.SH,西水股份,2015-03-04,21.07,21.76
600291.SH,西水股份,2015-03-05,21.61,21.48
600291.SH,西水股份,2015-03-06,21.44,20.99
600291.SH,西水股份,2015-03-09,20.87,21.16
600291.SH,西水股份,2015-03-10,20.88,21.15
600291.SH,西水股份,2015-03-11,21.12,21.46
600291.SH,西水股份,2015-03-12,21.53,23.34
600291.SH,西水股份,2015-03-13,23.34,23.67
600291.SH,西水股份,2015-03-16,23.83,25.02
600291.SH,西水股份,2015-03-17,24.98,24.64
600291.SH,西水股份,2015-03-18,24.80,24.81
600291.SH,西水股份,2015-03-19,24.65,23.95
600291.SH,西水股份,2015-03-20,23.96,24.49
600291.SH,西水股份,2015-03-23,24.53,24.64
600291.SH,西水股份,2015-03-24,24.64,25.27
600291.SH,西水股份,2015-03-25,25.21,26.30
600291.SH,西水股份,2015-03-26,25.71,25.14
600291.SH,西水股份,2015-03-27,25.10,24.40
600291.SH,西水股份,2015-03-30,24.40,24.83
600291.SH,西水股份,2015-03-31,24.90,24.70
600291.SH,西水股份,2015-04-01,24.80,24.95
600291.SH,西水股份,2015-04-02,24.97,24.72
600291.SH,西水股份,2015-04-03,24.45,25.75
600291.SH,西水股份,2015-04-07,25.75,26.98
600291.SH,西水股份,2015-04-08,27.02,26.61
600291.SH,西水股份,2015-04-09,26.61,26.90
600291.SH,西水股份,2015-04-10,26.59,26.83
600291.SH,西水股份,2015-04-13,26.94,28.17
600291.SH,西水股份,2015-04-14,27.84,27.35
600291.SH,西水股份,2015-04-15,26.92,25.72
600291.SH,西水股份,2015-04-16,25.32,26.42
600291.SH,西水股份,2015-04-17,26.74,26.27
600291.SH,西水股份,2015-04-20,26.29,25.13
600291.SH,西水股份,2015-04-21,25.17,26.09
600291.SH,西水股份,2015-04-22,26.15,27.42
600291.SH,西水股份,2015-04-23,27.43,28.10
600291.SH,西水股份,2015-04-24,27.22,27.32
600291.SH,西水股份,2015-04-27,27.43,27.84
600291.SH,西水股份,2015-04-28,27.93,30.62
600291.SH,西水股份,2015-04-29,31.31,29.99
600291.SH,西水股份,2015-04-30,30.01,32.54
600291.SH,西水股份,2015-05-04,32.20,35.78
600291.SH,西水股份,2015-05-05,35.68,35.04
600291.SH,西水股份,2015-05-06,36.28,33.89
600291.SH,西水股份,2015-05-07,33.12,31.65
600291.SH,西水股份,2015-05-08,31.84,33.58
600291.SH,西水股份,2015-05-11,34.33,35.14
600291.SH,西水股份,2015-05-12,34.19,34.72
600291.SH,西水股份,2015-05-13,34.34,38.18
600291.SH,西水股份,2015-05-14,38.18,37.58
600291.SH,西水股份,2015-05-15,36.77,36.29
600291.SH,西水股份,2015-05-18,35.66,36.28
600291.SH,西水股份,2015-05-19,35.85,37.52
600291.SH,西水股份,2015-05-20,37.52,37.80
600291.SH,西水股份,2015-05-21,37.58,40.87
600291.SH,西水股份,2015-05-22,40.85,39.74
600291.SH,西水股份,2015-05-25,38.76,39.76
600291.SH,西水股份,2015-05-26,40.20,40.43
600291.SH,西水股份,2015-05-27,40.48,39.20
600291.SH,西水股份,2015-05-28,39.63,35.28
600291.SH,西水股份,2015-05-29,35.18,34.92
600291.SH,西水股份,2015-06-01,34.56,36.48
600291.SH,西水股份,2015-06-02,36.48,36.48
600291.SH,西水股份,2015-06-03,36.48,36.48
600291.SH,西水股份,2015-06-04,36.48,36.48
600291.SH,西水股份,2015-06-05,36.48,36.48
600291.SH,西水股份,2015-06-08,36.48,36.48
600291.SH,西水股份,2015-06-09,36.48,36.48
600291.SH,西水股份,2015-06-10,36.48,36.48
600291.SH,西水股份,2015-06-11,36.48,36.48
600291.SH,西水股份,2015-06-12,36.48,36.48
600291.SH,西水股份,2015-06-15,36.48,36.48
600291.SH,西水股份,2015-06-16,36.48,36.48
600291.SH,西水股份,2015-06-17,36.48,36.48
600291.SH,西水股份,2015-06-18,36.48,36.48
600291.SH,西水股份,2015-06-19,36.48,36.48
600291.SH,西水股份,2015-06-23,36.48,36.48
600291.SH,西水股份,2015-06-24,36.48,36.48
600291.SH,西水股份,2015-06-25,36.48,36.48
600291.SH,西水股份,2015-06-26,36.48,36.48
600291.SH,西水股份,2015-06-29,36.48,36.48
600291.SH,西水股份,2015-06-30,36.48,36.48
600291.SH,西水股份,2015-07-01,36.48,36.48
600291.SH,西水股份,2015-07-02,36.48,36.48
600291.SH,西水股份,2015-07-03,36.48,36.48
600291.SH,西水股份,2015-07-06,36.48,36.48
600291.SH,西水股份,2015-07-07,36.48,36.48
600291.SH,西水股份,2015-07-08,36.48,36.48
600291.SH,西水股份,2015-07-09,36.48,36.48
600291.SH,西水股份,2015-07-10,36.48,36.48
600291.SH,西水股份,2015-07-13,36.48,36.48
600291.SH,西水股份,2015-07-14,36.48,36.48
600291.SH,西水股份,2015-07-15,36.48,36.48
600291.SH,西水股份,2015-07-16,36.48,36.48
600291.SH,西水股份,2015-07-17,36.48,36.48
600291.SH,西水股份,2015-07-20,36.48,36.48
600291.SH,西水股份,2015-07-21,36.48,36.48
600291.SH,西水股份,2015-07-22,36.48,36.48
600291.SH,西水股份,2015-07-23,36.48,36.48
600291.SH,西水股份,2015-07-24,36.48,36.48
600291.SH,西水股份,2015-07-27,36.48,36.48
600291.SH,西水股份,2015-07-28,36.48,36.48
600291.SH,西水股份,2015-07-29,36.48,36.48
600291.SH,西水股份,2015-07-30,36.48,36.48
600291.SH,西水股份,2015-07-31,36.48,36.48
600291.SH,西水股份,2015-08-03,36.48,36.48
600291.SH,西水股份,2015-08-04,36.48,36.48
600291.SH,西水股份,2015-08-05,36.48,36.48
600291.SH,西水股份,2015-08-06,36.48,36.48
600291.SH,西水股份,2015-08-07,36.48,36.48
600291.SH,西水股份,2015-08-10,36.48,36.48
600291.SH,西水股份,2015-08-11,36.48,36.48
600291.SH,西水股份,2015-08-12,36.48,36.48
600291.SH,西水股份,2015-08-13,36.48,36.48
600291.SH,西水股份,2015-08-14,36.48,36.48
600291.SH,西水股份,2015-08-17,36.48,36.48
600291.SH,西水股份,2015-08-18,36.48,36.48
600291.SH,西水股份,2015-08-19,36.48,36.48
600291.SH,西水股份,2015-08-20,36.48,36.48
600291.SH,西水股份,2015-08-21,36.48,36.48
600291.SH,西水股份,2015-08-24,36.48,36.48
600291.SH,西水股份,2015-08-25,36.48,36.48
600291.SH,西水股份,2015-08-26,36.48,36.48
600291.SH,西水股份,2015-08-27,36.48,36.48
600291.SH,西水股份,2015-08-28,36.48,36.48
600291.SH,西水股份,2015-08-31,36.48,36.48
600291.SH,西水股份,2015-09-01,36.48,36.48
600291.SH,西水股份,2015-09-02,36.48,36.48
600291.SH,西水股份,2015-09-07,36.48,36.48
600291.SH,西水股份,2015-09-08,36.48,36.48
600291.SH,西水股份,2015-09-09,36.48,36.48
600291.SH,西水股份,2015-09-10,36.48,36.48
600291.SH,西水股份,2015-09-11,32.84,32.84
600291.SH,西水股份,2015-09-14,29.56,29.56
600291.SH,西水股份,2015-09-15,26.60,26.60
600291.SH,西水股份,2015-09-16,23.94,23.94
600291.SH,西水股份,2015-09-17,22.27,22.96
600291.SH,西水股份,2015-09-18,21.97,22.09
600291.SH,西水股份,2015-09-21,21.91,22.19
600291.SH,西水股份,2015-09-22,22.17,21.91
600291.SH,西水股份,2015-09-23,21.35,21.07
600291.SH,西水股份,2015-09-24,20.97,21.87
600291.SH,西水股份,2015-09-25,21.78,20.77
600291.SH,西水股份,2015-09-28,20.77,21.58
600291.SH,西水股份,2015-09-29,21.03,20.96
600291.SH,西水股份,2015-09-30,20.87,21.35
600291.SH,西水股份,2015-10-08,21.98,21.86
600291.SH,西水股份,2015-10-09,21.57,22.41
600291.SH,西水股份,2015-10-12,22.44,23.73
600291.SH,西水股份,2015-10-13,23.46,23.86
600291.SH,西水股份,2015-10-14,23.58,23.49
600291.SH,西水股份,2015-10-15,23.32,24.22
600291.SH,西水股份,2015-10-16,24.31,25.40
600291.SH,西水股份,2015-10-19,25.15,25.09
600291.SH,西水股份,2015-10-20,24.95,24.80
600291.SH,西水股份,2015-10-21,24.42,22.33
600291.SH,西水股份,2015-10-22,22.30,22.80
600291.SH,西水股份,2015-10-23,22.85,23.99
600291.SH,西水股份,2015-10-26,24.56,24.56
600291.SH,西水股份,2015-10-27,24.36,25.29
600291.SH,西水股份,2015-10-28,24.96,25.43
600291.SH,西水股份,2015-10-29,25.84,26.11
600291.SH,西水股份,2015-10-30,26.02,25.13
600291.SH,西水股份,2015-11-02,24.46,23.84
600291.SH,西水股份,2015-11-03,23.98,24.49
600291.SH,西水股份,2015-11-04,24.78,26.48
600291.SH,西水股份,2015-11-05,26.42,27.20
600291.SH,西水股份,2015-11-06,26.74,27.89
600291.SH,西水股份,2015-11-09,28.57,28.34
600291.SH,西水股份,2015-11-10,28.34,28.34
600291.SH,西水股份,2015-11-11,28.34,28.34
600291.SH,西水股份,2015-11-12,28.34,28.34
600291.SH,西水股份,2015-11-13,28.34,28.34
600291.SH,西水股份,2015-11-16,28.34,28.34
600291.SH,西水股份,2015-11-17,28.34,28.34
600291.SH,西水股份,2015-11-18,28.34,28.34
600291.SH,西水股份,2015-11-19,28.34,28.34
600291.SH,西水股份,2015-11-20,28.34,28.34
600291.SH,西水股份,2015-11-23,28.34,28.34
600291.SH,西水股份,2015-11-24,28.34,28.34
600291.SH,西水股份,2015-11-25,28.34,28.34
600291.SH,西水股份,2015-11-26,31.18,31.18
600291.SH,西水股份,2015-11-27,32.31,34.22
600291.SH,西水股份,2015-11-30,33.03,31.86
600291.SH,西水股份,2015-12-01,31.43,30.79
600291.SH,西水股份,2015-12-02,30.92,32.56
600291.SH,西水股份,2015-12-03,31.81,32.08
600291.SH,西水股份,2015-12-04,31.67,30.96
600291.SH,西水股份,2015-12-07,31.30,31.39
600291.SH,西水股份,2015-12-08,31.17,29.90
600291.SH,西水股份,2015-12-09,29.81,29.85
600291.SH,西水股份,2015-12-10,29.63,29.93
600291.SH,西水股份,2015-12-11,29.33,29.20
600291.SH,西水股份,2015-12-14,28.35,31.11
600291.SH,西水股份,2015-12-15,31.11,30.84
600291.SH,西水股份,2015-12-16,31.01,30.94
600291.SH,西水股份,2015-12-17,31.81,31.41
600291.SH,西水股份,2015-12-18,30.93,31.16
600291.SH,西水股份,2015-12-21,31.02,30.44
600291.SH,西水股份,2015-12-22,30.48,29.33
600291.SH,西水股份,2015-12-23,29.50,29.70
600291.SH,西水股份,2015-12-24,29.56,29.81
600291.SH,西水股份,2015-12-25,29.93,29.96
600291.SH,西水股份,2015-12-28,30.03,28.47
600291.SH,西水股份,2015-12-29,28.60,28.94
600291.SH,西水股份,2015-12-30,28.98,28.87
600291.SH,西水股份,2015-12-31,28.98,28.94
600291.SH,西水股份,2016-01-04,28.83,26.05
600291.SH,西水股份,2016-01-05,24.87,25.57
600291.SH,西水股份,2016-01-06,25.53,25.96
600291.SH,西水股份,2016-01-07,26.30,24.02
600291.SH,西水股份,2016-01-08,25.19,26.42
600291.SH,西水股份,2016-01-11,25.88,24.89
600291.SH,西水股份,2016-01-12,24.91,26.16
600291.SH,西水股份,2016-01-13,26.17,25.04
600291.SH,西水股份,2016-01-14,24.08,25.57
600291.SH,西水股份,2016-01-15,25.25,24.28
600291.SH,西水股份,2016-01-18,23.86,24.69
600291.SH,西水股份,2016-01-19,24.56,25.61
600291.SH,西水股份,2016-01-20,25.30,25.12
600291.SH,西水股份,2016-01-21,25.12,25.12
600291.SH,西水股份,2016-01-22,25.12,25.12
600291.SH,西水股份,2016-01-25,25.12,25.12
600291.SH,西水股份,2016-01-26,25.12,25.12
600291.SH,西水股份,2016-01-27,25.12,25.12
600291.SH,西水股份,2016-01-28,25.12,25.12
600291.SH,西水股份,2016-01-29,25.12,25.12
600291.SH,西水股份,2016-02-01,25.12,25.12
600291.SH,西水股份,2016-02-02,25.12,25.12
600291.SH,西水股份,2016-02-03,25.12,25.12
600291.SH,西水股份,2016-02-04,25.12,25.12
600291.SH,西水股份,2016-02-05,25.12,25.12
600291.SH,西水股份,2016-02-15,25.12,25.12
600291.SH,西水股份,2016-02-16,25.12,25.12
600291.SH,西水股份,2016-02-17,25.12,25.12
600291.SH,西水股份,2016-02-18,25.12,25.12
600291.SH,西水股份,2016-02-19,25.12,25.12
600291.SH,西水股份,2016-02-22,25.12,25.12
600291.SH,西水股份,2016-02-23,25.12,25.12
600291.SH,西水股份,2016-02-24,25.12,25.12
600291.SH,西水股份,2016-02-25,25.12,25.12
600291.SH,西水股份,2016-02-26,25.12,25.12
600291.SH,西水股份,2016-02-29,25.12,25.12
600291.SH,西水股份,2016-03-01,25.12,25.12
600291.SH,西水股份,2016-03-02,25.12,25.12
600291.SH,西水股份,2016-03-03,25.12,25.12
600291.SH,西水股份,2016-03-04,25.12,25.12
600291.SH,西水股份,2016-03-07,25.12,25.12
600291.SH,西水股份,2016-03-08,25.12,25.12
600291.SH,西水股份,2016-03-09,25.12,25.12
600291.SH,西水股份,2016-03-10,25.12,25.12
600291.SH,西水股份,2016-03-11,25.12,25.12
600291.SH,西水股份,2016-03-14,25.12,25.12
600291.SH,西水股份,2016-03-15,25.12,25.12
600291.SH,西水股份,2016-03-16,25.12,25.12
600291.SH,西水股份,2016-03-17,25.12,25.12
600291.SH,西水股份,2016-03-18,25.12,25.12
600291.SH,西水股份,2016-03-21,25.12,25.12
600291.SH,西水股份,2016-03-22,27.54,26.94
600291.SH,西水股份,2016-03-23,26.44,26.29
600291.SH,西水股份,2016-03-24,26.05,25.26
600291.SH,西水股份,2016-03-25,24.90,25.78
600291.SH,西水股份,2016-03-28,25.73,25.31
600291.SH,西水股份,2016-03-29,25.18,24.78
600291.SH,西水股份,2016-03-30,25.06,25.24
600291.SH,西水股份,2016-03-31,25.45,25.01
600291.SH,西水股份,2016-04-01,24.95,24.32
600291.SH,西水股份,2016-04-05,24.47,24.96
600291.SH,西水股份,2016-04-06,24.95,24.75
600291.SH,西水股份,2016-04-07,24.95,24.36
600291.SH,西水股份,2016-04-08,24.26,23.57
600291.SH,西水股份,2016-04-11,23.61,24.05
600291.SH,西水股份,2016-04-12,24.07,24.21
600291.SH,西水股份,2016-04-13,24.24,24.61
600291.SH,西水股份,2016-04-14,24.65,24.47
600291.SH,西水股份,2016-04-15,24.52,24.58
600291.SH,西水股份,2016-04-18,24.45,24.11
600291.SH,西水股份,2016-04-19,24.14,24.36
600291.SH,西水股份,2016-04-20,24.46,23.51
600291.SH,西水股份,2016-04-21,23.36,23.55
600291.SH,西水股份,2016-04-22,23.38,23.69
600291.SH,西水股份,2016-04-25,23.77,24.12
600291.SH,西水股份,2016-04-26,23.98,24.14
600291.SH,西水股份,2016-04-27,24.21,24.08
600291.SH,西水股份,2016-04-28,23.97,23.85
600291.SH,西水股份,2016-04-29,23.83,24.21
600291.SH,西水股份,2016-05-03,24.10,24.55
600291.SH,西水股份,2016-05-04,24.16,24.42
600291.SH,西水股份,2016-05-05,24.26,24.23
600291.SH,西水股份,2016-05-06,24.26,23.17
600291.SH,西水股份,2016-05-09,22.88,21.41
600291.SH,西水股份,2016-05-10,21.33,22.22
600291.SH,西水股份,2016-05-11,22.16,21.69
600291.SH,西水股份,2016-05-12,21.40,21.20
600291.SH,西水股份,2016-05-13,21.30,20.97
600291.SH,西水股份,2016-05-16,20.88,20.92
600291.SH,西水股份,2016-05-17,21.10,20.70
600291.SH,西水股份,2016-05-18,20.66,19.73
600291.SH,西水股份,2016-05-19,19.78,19.54
600291.SH,西水股份,2016-05-20,19.11,19.36
600291.SH,西水股份,2016-05-23,19.48,19.92
600291.SH,西水股份,2016-05-24,20.29,19.75
600291.SH,西水股份,2016-05-25,19.77,19.51
600291.SH,西水股份,2016-05-26,19.51,19.34
600291.SH,西水股份,2016-05-27,19.41,19.32
600291.SH,西水股份,2016-05-30,19.24,18.94
600291.SH,西水股份,2016-05-31,18.92,20.06
600291.SH,西水股份,2016-06-01,20.05,19.89
600291.SH,西水股份,2016-06-02,19.97,19.93
600291.SH,西水股份,2016-06-03,19.93,20.08
600291.SH,西水股份,2016-06-06,20.23,20.14
600291.SH,西水股份,2016-06-07,20.17,19.88
600291.SH,西水股份,2016-06-08,19.92,19.88
600291.SH,西水股份,2016-06-13,19.58,18.56
600291.SH,西水股份,2016-06-14,18.06,18.36
600291.SH,西水股份,2016-06-15,18.02,18.58
600291.SH,西水股份,2016-06-16,18.58,18.46
600291.SH,西水股份,2016-06-17,18.51,18.40
600291.SH,西水股份,2016-06-20,18.38,18.38
600291.SH,西水股份,2016-06-21,18.51,18.41
600291.SH,西水股份,2016-06-22,18.40,18.43
600291.SH,西水股份,2016-06-23,18.40,18.35
600291.SH,西水股份,2016-06-24,18.27,18.34
600291.SH,西水股份,2016-06-27,18.12,18.46
600291.SH,西水股份,2016-06-28,18.32,18.85
600291.SH,西水股份,2016-06-29,18.86,19.81
600291.SH,西水股份,2016-06-30,19.66,19.78
600291.SH,西水股份,2016-07-01,19.81,19.51
600291.SH,西水股份,2016-07-04,19.34,19.96
600291.SH,西水股份,2016-07-05,19.96,20.02
600291.SH,西水股份,2016-07-06,20.02,20.04
600291.SH,西水股份,2016-07-07,20.05,20.42
600291.SH,西水股份,2016-07-08,20.48,20.09
600291.SH,西水股份,2016-07-11,20.19,19.90
600291.SH,西水股份,2016-07-12,19.90,20.14
600291.SH,西水股份,2016-07-13,20.28,20.96
600291.SH,西水股份,2016-07-14,20.95,20.67
600291.SH,西水股份,2016-07-15,20.49,20.41
600291.SH,西水股份,2016-07-18,20.30,20.07
600291.SH,西水股份,2016-07-19,20.08,20.21
600291.SH,西水股份,2016-07-20,20.29,20.06
600291.SH,西水股份,2016-07-21,20.01,20.09
600291.SH,西水股份,2016-07-22,19.97,19.80
600291.SH,西水股份,2016-07-25,19.71,20.21
600291.SH,西水股份,2016-07-26,20.17,20.46
600291.SH,西水股份,2016-07-27,20.50,19.20
600291.SH,西水股份,2016-07-28,19.11,19.13
600291.SH,西水股份,2016-07-29,19.16,19.06
600291.SH,西水股份,2016-08-01,18.90,18.81
600291.SH,西水股份,2016-08-02,18.89,18.98
600291.SH,西水股份,2016-08-03,18.83,19.05
600291.SH,西水股份,2016-08-04,19.09,19.11
600291.SH,西水股份,2016-08-05,19.11,19.13
600291.SH,西水股份,2016-08-08,19.21,19.34
600291.SH,西水股份,2016-08-09,19.31,19.38
600291.SH,西水股份,2016-08-10,19.38,19.35
600291.SH,西水股份,2016-08-11,19.23,19.84
600291.SH,西水股份,2016-08-12,19.71,20.23
600291.SH,西水股份,2016-08-15,20.27,21.16
600291.SH,西水股份,2016-08-16,21.06,20.94
600291.SH,西水股份,2016-08-17,20.90,21.06
