代码,简称,日期,开盘价(元),收盘价(元)
000712.SZ,锦龙股份,2015-12-15,27.97,27.38
000712.SZ,锦龙股份,2015-12-16,27.64,27.56
000712.SZ,锦龙股份,2015-12-17,27.86,27.89
000712.SZ,锦龙股份,2015-12-18,27.87,28.83
000712.SZ,锦龙股份,2015-12-21,28.80,29.08
000712.SZ,锦龙股份,2015-12-22,29.00,29.49
000712.SZ,锦龙股份,2015-12-23,29.58,29.47
000712.SZ,锦龙股份,2015-12-24,29.15,28.48
000712.SZ,锦龙股份,2015-12-25,28.48,28.48
000712.SZ,锦龙股份,2015-12-28,28.48,28.48
000712.SZ,锦龙股份,2015-12-29,28.48,28.48
000712.SZ,锦龙股份,2015-12-30,28.48,28.48
000712.SZ,锦龙股份,2015-12-31,28.48,28.48
000712.SZ,锦龙股份,2016-01-04,27.38,25.63
000712.SZ,锦龙股份,2016-01-05,24.25,25.08
000712.SZ,锦龙股份,2016-01-06,25.41,25.97
000712.SZ,锦龙股份,2016-01-07,25.43,23.37
000712.SZ,锦龙股份,2016-01-08,24.30,23.96
000712.SZ,锦龙股份,2016-01-11,23.01,21.57
000712.SZ,锦龙股份,2016-01-12,21.90,21.49
000712.SZ,锦龙股份,2016-01-13,21.71,20.69
000712.SZ,锦龙股份,2016-01-14,19.61,21.08
000712.SZ,锦龙股份,2016-01-15,20.76,19.24
000712.SZ,锦龙股份,2016-01-18,19.24,19.24
000712.SZ,锦龙股份,2016-01-19,19.24,19.24
000712.SZ,锦龙股份,2016-01-20,19.24,19.24
000712.SZ,锦龙股份,2016-01-21,19.24,19.24
000712.SZ,锦龙股份,2016-01-22,19.24,19.24
000712.SZ,锦龙股份,2016-01-25,19.24,19.24
000712.SZ,锦龙股份,2016-01-26,19.24,19.24
000712.SZ,锦龙股份,2016-01-27,19.24,19.24
000712.SZ,锦龙股份,2016-01-28,19.24,19.24
000712.SZ,锦龙股份,2016-01-29,19.24,19.24
000712.SZ,锦龙股份,2016-02-01,19.24,19.24
000712.SZ,锦龙股份,2016-02-02,19.24,19.24
000712.SZ,锦龙股份,2016-02-03,19.24,19.24
000712.SZ,锦龙股份,2016-02-04,19.24,19.24
000712.SZ,锦龙股份,2016-02-05,19.24,19.24
000712.SZ,锦龙股份,2016-02-15,19.24,19.24
000712.SZ,锦龙股份,2016-02-16,19.24,19.24
000712.SZ,锦龙股份,2016-02-17,19.24,19.24
000712.SZ,锦龙股份,2016-02-18,19.24,19.24
000712.SZ,锦龙股份,2016-02-19,19.24,19.24
000712.SZ,锦龙股份,2016-02-22,19.56,21.16
000712.SZ,锦龙股份,2016-02-23,22.47,23.28
000712.SZ,锦龙股份,2016-02-24,22.75,22.54
000712.SZ,锦龙股份,2016-02-25,22.40,20.29
000712.SZ,锦龙股份,2016-02-26,20.32,19.56
000712.SZ,锦龙股份,2016-02-29,19.27,17.60
000712.SZ,锦龙股份,2016-03-01,17.60,17.77
000712.SZ,锦龙股份,2016-03-02,17.39,18.59
000712.SZ,锦龙股份,2016-03-03,18.53,18.41
000712.SZ,锦龙股份,2016-03-04,18.29,17.63
000712.SZ,锦龙股份,2016-03-07,17.97,18.01
000712.SZ,锦龙股份,2016-03-08,17.88,17.77
000712.SZ,锦龙股份,2016-03-09,17.39,17.72
000712.SZ,锦龙股份,2016-03-10,17.94,17.48
000712.SZ,锦龙股份,2016-03-11,17.15,17.57
000712.SZ,锦龙股份,2016-03-14,17.83,18.27
000712.SZ,锦龙股份,2016-03-15,18.17,17.91
000712.SZ,锦龙股份,2016-03-16,18.04,17.61
000712.SZ,锦龙股份,2016-03-17,17.72,18.21
000712.SZ,锦龙股份,2016-03-18,18.29,20.03
000712.SZ,锦龙股份,2016-03-21,21.03,22.03
000712.SZ,锦龙股份,2016-03-22,22.47,21.49
000712.SZ,锦龙股份,2016-03-23,21.42,22.76
000712.SZ,锦龙股份,2016-03-24,21.97,21.45
000712.SZ,锦龙股份,2016-03-25,21.32,21.37
000712.SZ,锦龙股份,2016-03-28,21.57,21.27
000712.SZ,锦龙股份,2016-03-29,21.04,20.87
000712.SZ,锦龙股份,2016-03-30,21.21,21.69
000712.SZ,锦龙股份,2016-03-31,21.89,21.46
000712.SZ,锦龙股份,2016-04-01,21.32,21.01
000712.SZ,锦龙股份,2016-04-05,21.04,21.61
000712.SZ,锦龙股份,2016-04-06,21.50,21.59
000712.SZ,锦龙股份,2016-04-07,21.72,20.80
000712.SZ,锦龙股份,2016-04-08,20.56,20.28
000712.SZ,锦龙股份,2016-04-11,21.13,20.86
000712.SZ,锦龙股份,2016-04-12,20.86,20.86
000712.SZ,锦龙股份,2016-04-13,20.86,20.86
000712.SZ,锦龙股份,2016-04-14,20.86,20.86
000712.SZ,锦龙股份,2016-04-15,20.86,20.86
000712.SZ,锦龙股份,2016-04-18,20.86,20.86
000712.SZ,锦龙股份,2016-04-19,20.91,21.32
000712.SZ,锦龙股份,2016-04-20,21.32,19.63
000712.SZ,锦龙股份,2016-04-21,19.35,18.93
000712.SZ,锦龙股份,2016-04-22,18.77,18.95
000712.SZ,锦龙股份,2016-04-25,18.93,18.67
000712.SZ,锦龙股份,2016-04-26,18.77,18.91
000712.SZ,锦龙股份,2016-04-27,18.97,18.71
000712.SZ,锦龙股份,2016-04-28,18.73,18.62
000712.SZ,锦龙股份,2016-04-29,18.51,18.57
000712.SZ,锦龙股份,2016-05-03,18.60,19.18
000712.SZ,锦龙股份,2016-05-04,19.02,19.10
000712.SZ,锦龙股份,2016-05-05,19.09,19.18
000712.SZ,锦龙股份,2016-05-06,19.28,18.31
000712.SZ,锦龙股份,2016-05-09,18.19,17.18
000712.SZ,锦龙股份,2016-05-10,17.22,17.20
000712.SZ,锦龙股份,2016-05-11,17.47,17.05
000712.SZ,锦龙股份,2016-05-12,16.72,17.12
000712.SZ,锦龙股份,2016-05-13,17.02,17.19
000712.SZ,锦龙股份,2016-05-16,17.11,17.28
000712.SZ,锦龙股份,2016-05-17,17.26,17.49
000712.SZ,锦龙股份,2016-05-18,17.34,17.46
000712.SZ,锦龙股份,2016-05-19,17.28,17.46
000712.SZ,锦龙股份,2016-05-20,17.15,17.60
000712.SZ,锦龙股份,2016-05-23,17.58,17.51
000712.SZ,锦龙股份,2016-05-24,17.49,17.30
000712.SZ,锦龙股份,2016-05-25,17.38,17.27
000712.SZ,锦龙股份,2016-05-26,17.26,17.26
000712.SZ,锦龙股份,2016-05-27,17.21,17.22
000712.SZ,锦龙股份,2016-05-30,17.08,17.14
000712.SZ,锦龙股份,2016-05-31,17.18,18.86
000712.SZ,锦龙股份,2016-06-01,19.09,18.65
000712.SZ,锦龙股份,2016-06-02,18.65,18.86
000712.SZ,锦龙股份,2016-06-03,18.78,18.98
000712.SZ,锦龙股份,2016-06-06,19.02,18.76
000712.SZ,锦龙股份,2016-06-07,18.84,18.88
000712.SZ,锦龙股份,2016-06-08,18.88,19.23
000712.SZ,锦龙股份,2016-06-13,18.87,17.85
000712.SZ,锦龙股份,2016-06-14,17.77,18.04
000712.SZ,锦龙股份,2016-06-15,17.60,18.40
000712.SZ,锦龙股份,2016-06-16,18.38,17.99
000712.SZ,锦龙股份,2016-06-17,18.19,18.17
000712.SZ,锦龙股份,2016-06-20,18.19,18.01
000712.SZ,锦龙股份,2016-06-21,18.19,18.11
000712.SZ,锦龙股份,2016-06-22,17.93,18.62
000712.SZ,锦龙股份,2016-06-23,18.58,18.80
000712.SZ,锦龙股份,2016-06-24,18.86,18.93
000712.SZ,锦龙股份,2016-06-27,18.88,20.54
000712.SZ,锦龙股份,2016-06-28,20.15,20.89
000712.SZ,锦龙股份,2016-06-29,20.94,20.46
000712.SZ,锦龙股份,2016-06-30,20.54,20.41
000712.SZ,锦龙股份,2016-07-01,20.40,20.24
000712.SZ,锦龙股份,2016-07-04,19.96,20.59
000712.SZ,锦龙股份,2016-07-05,20.50,20.54
000712.SZ,锦龙股份,2016-07-06,20.45,20.45
000712.SZ,锦龙股份,2016-07-07,20.45,20.44
000712.SZ,锦龙股份,2016-07-08,20.25,20.48
000712.SZ,锦龙股份,2016-07-11,20.50,20.30
000712.SZ,锦龙股份,2016-07-12,20.21,21.11
000712.SZ,锦龙股份,2016-07-13,20.94,20.79
000712.SZ,锦龙股份,2016-07-14,20.67,20.84
000712.SZ,锦龙股份,2016-07-15,20.86,20.54
000712.SZ,锦龙股份,2016-07-18,20.41,19.88
000712.SZ,锦龙股份,2016-07-19,19.86,20.02
000712.SZ,锦龙股份,2016-07-20,20.06,19.87
000712.SZ,锦龙股份,2016-07-21,19.92,20.02
000712.SZ,锦龙股份,2016-07-22,19.94,19.98
000712.SZ,锦龙股份,2016-07-25,19.97,19.97
000712.SZ,锦龙股份,2016-07-26,20.02,20.62
000712.SZ,锦龙股份,2016-07-27,20.60,19.28
000712.SZ,锦龙股份,2016-07-28,19.22,19.03
000712.SZ,锦龙股份,2016-07-29,19.12,18.83
000712.SZ,锦龙股份,2016-08-01,18.78,18.52
000712.SZ,锦龙股份,2016-08-02,18.49,18.61
000712.SZ,锦龙股份,2016-08-03,18.63,18.72
000712.SZ,锦龙股份,2016-08-04,18.68,18.72
000712.SZ,锦龙股份,2016-08-05,18.73,18.94
000712.SZ,锦龙股份,2016-08-08,18.85,19.19
000712.SZ,锦龙股份,2016-08-09,19.19,19.34
000712.SZ,锦龙股份,2016-08-10,19.36,19.22
000712.SZ,锦龙股份,2016-08-11,19.30,19.29
000712.SZ,锦龙股份,2016-08-12,19.32,19.81
000712.SZ,锦龙股份,2016-08-15,19.85,21.04
000712.SZ,锦龙股份,2016-08-16,21.04,21.05
000712.SZ,锦龙股份,2016-08-17,21.24,20.76
000712.SZ,锦龙股份,2016-08-18,20.66,20.49
000712.SZ,锦龙股份,2016-08-19,20.49,20.55
000712.SZ,锦龙股份,2016-08-22,20.47,20.00
000712.SZ,锦龙股份,2016-08-23,19.98,20.13
000712.SZ,锦龙股份,2016-08-24,20.15,20.07
000712.SZ,锦龙股份,2016-08-25,19.97,20.43
000712.SZ,锦龙股份,2016-08-26,20.33,20.19
000712.SZ,锦龙股份,2016-08-29,20.15,20.30
000712.SZ,锦龙股份,2016-08-30,20.33,20.33
000712.SZ,锦龙股份,2016-08-31,20.34,20.43
000712.SZ,锦龙股份,2016-09-01,20.45,20.01
000712.SZ,锦龙股份,2016-09-02,19.89,20.05
000712.SZ,锦龙股份,2016-09-05,20.10,20.11
000712.SZ,锦龙股份,2016-09-06,20.07,20.50
000712.SZ,锦龙股份,2016-09-07,20.52,20.43
000712.SZ,锦龙股份,2016-09-08,20.36,20.58
000712.SZ,锦龙股份,2016-09-09,20.64,20.19
000712.SZ,锦龙股份,2016-09-12,19.69,19.19
000712.SZ,锦龙股份,2016-09-13,19.37,19.21
000712.SZ,锦龙股份,2016-09-14,19.09,18.97
000712.SZ,锦龙股份,2016-09-19,19.07,19.11
000712.SZ,锦龙股份,2016-09-20,19.18,19.17
000712.SZ,锦龙股份,2016-09-21,19.17,19.32
000712.SZ,锦龙股份,2016-09-22,19.39,19.49
000712.SZ,锦龙股份,2016-09-23,19.48,19.19
000712.SZ,锦龙股份,2016-09-26,19.08,18.51
000712.SZ,锦龙股份,2016-09-27,18.52,18.73
000712.SZ,锦龙股份,2016-09-28,18.81,18.74
000712.SZ,锦龙股份,2016-09-29,18.78,18.97
000712.SZ,锦龙股份,2016-09-30,18.95,19.01
000712.SZ,锦龙股份,2016-10-10,19.21,19.47
000712.SZ,锦龙股份,2016-10-11,19.48,19.53
000712.SZ,锦龙股份,2016-10-12,19.46,19.52
000712.SZ,锦龙股份,2016-10-13,19.51,19.92
000712.SZ,锦龙股份,2016-10-14,19.84,19.80
000712.SZ,锦龙股份,2016-10-17,19.66,19.48
000712.SZ,锦龙股份,2016-10-18,19.49,20.08
000712.SZ,锦龙股份,2016-10-19,20.02,19.91
000712.SZ,锦龙股份,2016-10-20,19.96,19.98
000712.SZ,锦龙股份,2016-10-21,19.94,20.00
000712.SZ,锦龙股份,2016-10-24,19.94,20.27
000712.SZ,锦龙股份,2016-10-25,20.17,20.15
000712.SZ,锦龙股份,2016-10-26,20.22,20.00
000712.SZ,锦龙股份,2016-10-27,19.98,19.96
000712.SZ,锦龙股份,2016-10-28,20.05,19.95
000712.SZ,锦龙股份,2016-10-31,19.73,19.82
000712.SZ,锦龙股份,2016-11-01,19.85,20.01
000712.SZ,锦龙股份,2016-11-02,20.01,19.80
000712.SZ,锦龙股份,2016-11-03,19.73,20.20
000712.SZ,锦龙股份,2016-11-04,20.24,20.21
000712.SZ,锦龙股份,2016-11-07,20.28,20.43
000712.SZ,锦龙股份,2016-11-08,20.64,20.37
000712.SZ,锦龙股份,2016-11-09,20.28,19.98
000712.SZ,锦龙股份,2016-11-10,20.35,20.46
000712.SZ,锦龙股份,2016-11-11,20.53,21.16
000712.SZ,锦龙股份,2016-11-14,20.95,21.20
000712.SZ,锦龙股份,2016-11-15,21.16,21.08
000712.SZ,锦龙股份,2016-11-16,21.19,21.45
000712.SZ,锦龙股份,2016-11-17,21.40,21.28
000712.SZ,锦龙股份,2016-11-18,21.04,20.72
000712.SZ,锦龙股份,2016-11-21,20.70,20.74
000712.SZ,锦龙股份,2016-11-22,20.82,21.37
000712.SZ,锦龙股份,2016-11-23,22.31,21.78
000712.SZ,锦龙股份,2016-11-24,21.85,23.97
000712.SZ,锦龙股份,2016-11-25,25.06,25.22
000712.SZ,锦龙股份,2016-11-28,25.07,25.48
000712.SZ,锦龙股份,2016-11-29,25.12,24.72
000712.SZ,锦龙股份,2016-11-30,24.72,24.82
000712.SZ,锦龙股份,2016-12-01,24.72,24.46
000712.SZ,锦龙股份,2016-12-02,24.46,24.00
000712.SZ,锦龙股份,2016-12-05,23.41,22.70
000712.SZ,锦龙股份,2016-12-06,22.94,22.51
000712.SZ,锦龙股份,2016-12-07,22.66,23.60
000712.SZ,锦龙股份,2016-12-08,23.63,23.43
000712.SZ,锦龙股份,2016-12-09,23.45,23.91
000712.SZ,锦龙股份,2016-12-12,23.80,23.38
000712.SZ,锦龙股份,2016-12-13,23.11,25.17
000712.SZ,锦龙股份,2016-12-14,25.06,25.15
000712.SZ,锦龙股份,2016-12-15,25.07,25.29
000712.SZ,锦龙股份,2016-12-16,25.33,24.37
000712.SZ,锦龙股份,2016-12-19,24.28,24.85
000712.SZ,锦龙股份,2016-12-20,24.66,24.48
000712.SZ,锦龙股份,2016-12-21,24.60,23.77
000712.SZ,锦龙股份,2016-12-22,23.64,23.88
000712.SZ,锦龙股份,2016-12-23,23.85,23.44
000712.SZ,锦龙股份,2016-12-26,22.99,23.58
000712.SZ,锦龙股份,2016-12-27,23.45,23.47
000712.SZ,锦龙股份,2016-12-28,23.49,23.32
000712.SZ,锦龙股份,2016-12-29,23.33,23.08
000712.SZ,锦龙股份,2016-12-30,23.11,23.04
000712.SZ,锦龙股份,2017-01-03,23.11,23.20
000712.SZ,锦龙股份,2017-01-04,23.20,23.84
000712.SZ,锦龙股份,2017-01-05,23.83,23.53
000712.SZ,锦龙股份,2017-01-06,23.53,22.84
000712.SZ,锦龙股份,2017-01-09,22.71,22.47
000712.SZ,锦龙股份,2017-01-10,22.56,22.26
000712.SZ,锦龙股份,2017-01-11,22.23,21.88
000712.SZ,锦龙股份,2017-01-12,22.41,22.33
000712.SZ,锦龙股份,2017-01-13,22.32,21.85
000712.SZ,锦龙股份,2017-01-16,21.89,21.08
000712.SZ,锦龙股份,2017-01-17,20.88,21.06
000712.SZ,锦龙股份,2017-01-18,21.03,20.84
000712.SZ,锦龙股份,2017-01-19,20.92,21.70
000712.SZ,锦龙股份,2017-01-20,21.65,22.10
000712.SZ,锦龙股份,2017-01-23,22.03,22.08
000712.SZ,锦龙股份,2017-01-24,22.04,22.00
000712.SZ,锦龙股份,2017-01-25,22.01,22.21
000712.SZ,锦龙股份,2017-01-26,22.29,22.76
000712.SZ,锦龙股份,2017-02-03,22.61,22.88
000712.SZ,锦龙股份,2017-02-06,22.81,22.75
000712.SZ,锦龙股份,2017-02-07,22.76,23.38
000712.SZ,锦龙股份,2017-02-08,23.12,23.34
000712.SZ,锦龙股份,2017-02-09,23.34,23.35
000712.SZ,锦龙股份,2017-02-10,23.33,23.00
000712.SZ,锦龙股份,2017-02-13,23.00,22.94
000712.SZ,锦龙股份,2017-02-14,22.91,22.80
000712.SZ,锦龙股份,2017-02-15,21.92,21.00
000712.SZ,锦龙股份,2017-02-16,21.09,21.33
000712.SZ,锦龙股份,2017-02-17,21.14,21.41
000712.SZ,锦龙股份,2017-02-20,21.31,21.23
000712.SZ,锦龙股份,2017-02-21,21.29,21.32
000712.SZ,锦龙股份,2017-02-22,21.32,21.60
000712.SZ,锦龙股份,2017-02-23,21.62,21.28
000712.SZ,锦龙股份,2017-02-24,21.35,21.51
000712.SZ,锦龙股份,2017-02-27,21.23,21.21
000712.SZ,锦龙股份,2017-02-28,21.18,21.41
000712.SZ,锦龙股份,2017-03-01,21.39,21.20
000712.SZ,锦龙股份,2017-03-02,21.21,21.18
000712.SZ,锦龙股份,2017-03-03,21.06,20.77
000712.SZ,锦龙股份,2017-03-06,20.77,21.15
000712.SZ,锦龙股份,2017-03-07,21.05,21.21
000712.SZ,锦龙股份,2017-03-08,21.25,21.36
000712.SZ,锦龙股份,2017-03-09,21.37,21.40
000712.SZ,锦龙股份,2017-03-10,21.40,22.27
000712.SZ,锦龙股份,2017-03-13,21.98,22.13
000712.SZ,锦龙股份,2017-03-14,22.21,22.22
000712.SZ,锦龙股份,2017-03-15,22.23,22.51
000712.SZ,锦龙股份,2017-03-16,22.66,23.16
000712.SZ,锦龙股份,2017-03-17,23.15,22.46
000712.SZ,锦龙股份,2017-03-20,22.46,22.87
000712.SZ,锦龙股份,2017-03-21,22.82,23.54
000712.SZ,锦龙股份,2017-03-22,23.39,23.60
000712.SZ,锦龙股份,2017-03-23,23.69,23.62
000712.SZ,锦龙股份,2017-03-24,23.45,23.69
000712.SZ,锦龙股份,2017-03-27,23.50,23.40
000712.SZ,锦龙股份,2017-03-28,23.35,23.63
000712.SZ,锦龙股份,2017-03-29,23.59,23.00
000712.SZ,锦龙股份,2017-03-30,22.84,23.12
000712.SZ,锦龙股份,2017-03-31,23.11,23.08
000712.SZ,锦龙股份,2017-04-05,23.06,23.56
000712.SZ,锦龙股份,2017-04-06,23.56,24.03
000712.SZ,锦龙股份,2017-04-07,24.00,23.90
000712.SZ,锦龙股份,2017-04-10,23.77,23.49
000712.SZ,锦龙股份,2017-04-11,23.23,23.31
000712.SZ,锦龙股份,2017-04-12,23.40,23.67
000712.SZ,锦龙股份,2017-04-13,23.60,23.44
000712.SZ,锦龙股份,2017-04-14,23.30,22.50
000712.SZ,锦龙股份,2017-04-17,22.33,22.16
000712.SZ,锦龙股份,2017-04-18,22.23,21.75
000712.SZ,锦龙股份,2017-04-19,21.62,21.79
000712.SZ,锦龙股份,2017-04-20,21.80,21.42
000712.SZ,锦龙股份,2017-04-21,21.43,22.08
000712.SZ,锦龙股份,2017-04-24,21.70,21.63
000712.SZ,锦龙股份,2017-04-25,21.65,21.54
000712.SZ,锦龙股份,2017-04-26,21.55,21.92
000712.SZ,锦龙股份,2017-04-27,21.86,22.50
000712.SZ,锦龙股份,2017-04-28,22.51,22.46
000712.SZ,锦龙股份,2017-05-02,22.42,22.35
000712.SZ,锦龙股份,2017-05-03,20.12,20.12
000712.SZ,锦龙股份,2017-05-04,18.11,18.11
000712.SZ,锦龙股份,2017-05-05,16.71,16.30
000712.SZ,锦龙股份,2017-05-08,16.01,15.42
000712.SZ,锦龙股份,2017-05-09,15.41,15.32
000712.SZ,锦龙股份,2017-05-10,15.34,14.93
000712.SZ,锦龙股份,2017-05-11,14.75,14.51
000712.SZ,锦龙股份,2017-05-12,14.65,15.08
000712.SZ,锦龙股份,2017-05-15,15.04,14.81
000712.SZ,锦龙股份,2017-05-16,14.64,15.06
000712.SZ,锦龙股份,2017-05-17,15.01,15.12
000712.SZ,锦龙股份,2017-05-18,14.95,14.85
000712.SZ,锦龙股份,2017-05-19,15.03,15.06
000712.SZ,锦龙股份,2017-05-22,15.03,14.54
000712.SZ,锦龙股份,2017-05-23,14.56,14.28
000712.SZ,锦龙股份,2017-05-24,14.38,14.72
000712.SZ,锦龙股份,2017-05-25,14.66,15.33
000712.SZ,锦龙股份,2017-05-26,15.23,15.01
000712.SZ,锦龙股份,2017-05-31,15.24,15.12
000712.SZ,锦龙股份,2017-06-01,15.05,14.57
000712.SZ,锦龙股份,2017-06-02,14.59,14.87
000712.SZ,锦龙股份,2017-06-05,14.84,15.00
000712.SZ,锦龙股份,2017-06-06,15.02,15.10
000712.SZ,锦龙股份,2017-06-07,15.08,15.34
000712.SZ,锦龙股份,2017-06-08,15.26,15.33
000712.SZ,锦龙股份,2017-06-09,15.33,15.33
000712.SZ,锦龙股份,2017-06-12,16.12,15.72
000712.SZ,锦龙股份,2017-06-13,15.73,16.23
000712.SZ,锦龙股份,2017-06-14,16.16,16.73
000712.SZ,锦龙股份,2017-06-15,16.70,16.56
000712.SZ,锦龙股份,2017-06-16,16.69,16.65
000712.SZ,锦龙股份,2017-06-19,16.52,16.46
000712.SZ,锦龙股份,2017-06-20,16.62,16.52
000712.SZ,锦龙股份,2017-06-21,16.59,16.47
000712.SZ,锦龙股份,2017-06-22,16.51,16.41
000712.SZ,锦龙股份,2017-06-23,16.24,16.15
000712.SZ,锦龙股份,2017-06-26,16.16,16.51
000712.SZ,锦龙股份,2017-06-27,16.49,16.56
000712.SZ,锦龙股份,2017-06-28,16.56,16.31
000712.SZ,锦龙股份,2017-06-29,16.27,16.33
000712.SZ,锦龙股份,2017-06-30,16.25,16.09
000712.SZ,锦龙股份,2017-07-03,16.10,16.22
000712.SZ,锦龙股份,2017-07-04,16.30,16.04
000712.SZ,锦龙股份,2017-07-05,16.04,16.21
000712.SZ,锦龙股份,2017-07-06,16.19,16.80
000712.SZ,锦龙股份,2017-07-07,16.82,17.07
000712.SZ,锦龙股份,2017-07-10,16.91,17.69
000712.SZ,锦龙股份,2017-07-11,17.69,17.45
000712.SZ,锦龙股份,2017-07-12,17.39,18.55
000712.SZ,锦龙股份,2017-07-13,18.47,18.55
000712.SZ,锦龙股份,2017-07-14,18.53,18.46
000712.SZ,锦龙股份,2017-07-17,18.36,17.31
000712.SZ,锦龙股份,2017-07-18,17.47,17.85
000712.SZ,锦龙股份,2017-07-19,17.80,18.77
000712.SZ,锦龙股份,2017-07-20,18.78,18.61
000712.SZ,锦龙股份,2017-07-21,18.50,19.20
000712.SZ,锦龙股份,2017-07-24,19.02,20.01
000712.SZ,锦龙股份,2017-07-25,20.03,19.67
000712.SZ,锦龙股份,2017-07-26,19.62,19.76
000712.SZ,锦龙股份,2017-07-27,19.58,19.29
000712.SZ,锦龙股份,2017-07-28,19.24,19.14
000712.SZ,锦龙股份,2017-07-31,19.10,19.18
000712.SZ,锦龙股份,2017-08-01,19.18,19.30
000712.SZ,锦龙股份,2017-08-02,19.20,19.05
000712.SZ,锦龙股份,2017-08-03,18.97,19.08
000712.SZ,锦龙股份,2017-08-04,19.02,19.10
000712.SZ,锦龙股份,2017-08-07,19.12,19.16
000712.SZ,锦龙股份,2017-08-08,19.16,19.47
000712.SZ,锦龙股份,2017-08-09,19.36,19.34
000712.SZ,锦龙股份,2017-08-10,19.29,18.69
000712.SZ,锦龙股份,2017-08-11,18.64,17.59
000712.SZ,锦龙股份,2017-08-14,17.54,17.97
000712.SZ,锦龙股份,2017-08-15,18.04,18.01
000712.SZ,锦龙股份,2017-08-16,17.99,18.16
000712.SZ,锦龙股份,2017-08-17,18.14,18.08
000712.SZ,锦龙股份,2017-08-18,17.90,18.02
000712.SZ,锦龙股份,2017-08-21,17.96,18.07
000712.SZ,锦龙股份,2017-08-22,18.00,17.75
000712.SZ,锦龙股份,2017-08-23,17.71,17.85
000712.SZ,锦龙股份,2017-08-24,17.80,17.62
000712.SZ,锦龙股份,2017-08-25,17.60,17.98
000712.SZ,锦龙股份,2017-08-28,18.04,18.78
000712.SZ,锦龙股份,2017-08-29,18.66,18.51
000712.SZ,锦龙股份,2017-08-30,18.50,18.53
000712.SZ,锦龙股份,2017-08-31,18.55,18.63
000712.SZ,锦龙股份,2017-09-01,18.63,19.02
000712.SZ,锦龙股份,2017-09-04,19.07,19.58
000712.SZ,锦龙股份,2017-09-05,19.49,19.50
000712.SZ,锦龙股份,2017-09-06,19.37,19.30
000712.SZ,锦龙股份,2017-09-07,19.37,18.92
000712.SZ,锦龙股份,2017-09-08,18.90,18.96
000712.SZ,锦龙股份,2017-09-11,18.96,18.91
000712.SZ,锦龙股份,2017-09-12,18.89,19.65
000712.SZ,锦龙股份,2017-09-13,19.62,19.68
000712.SZ,锦龙股份,2017-09-14,19.76,20.31
000712.SZ,锦龙股份,2017-09-15,20.19,20.46
000712.SZ,锦龙股份,2017-09-18,20.49,20.50
000712.SZ,锦龙股份,2017-09-19,20.40,19.76
000712.SZ,锦龙股份,2017-09-20,19.76,19.85
000712.SZ,锦龙股份,2017-09-21,19.94,20.78
000712.SZ,锦龙股份,2017-09-22,20.56,20.39
000712.SZ,锦龙股份,2017-09-25,20.41,19.57
000712.SZ,锦龙股份,2017-09-26,19.46,20.53
000712.SZ,锦龙股份,2017-09-27,20.53,20.89
000712.SZ,锦龙股份,2017-09-28,20.79,20.57
000712.SZ,锦龙股份,2017-09-29,20.65,21.05
000712.SZ,锦龙股份,2017-10-09,21.59,21.13
000712.SZ,锦龙股份,2017-10-10,20.97,21.05
000712.SZ,锦龙股份,2017-10-11,21.02,20.52
000712.SZ,锦龙股份,2017-10-12,20.55,20.61
000712.SZ,锦龙股份,2017-10-13,20.52,20.57
000712.SZ,锦龙股份,2017-10-16,20.52,19.97
000712.SZ,锦龙股份,2017-10-17,20.04,19.82
000712.SZ,锦龙股份,2017-10-18,19.86,19.44
000712.SZ,锦龙股份,2017-10-19,19.35,18.61
000712.SZ,锦龙股份,2017-10-20,18.63,18.86
000712.SZ,锦龙股份,2017-10-23,18.86,19.22
000712.SZ,锦龙股份,2017-10-24,19.18,19.13
000712.SZ,锦龙股份,2017-10-25,19.17,19.48
000712.SZ,锦龙股份,2017-10-26,19.44,19.57
000712.SZ,锦龙股份,2017-10-27,19.57,19.38
000712.SZ,锦龙股份,2017-10-30,19.27,18.68
000712.SZ,锦龙股份,2017-10-31,18.77,18.82
000712.SZ,锦龙股份,2017-11-01,18.85,18.75
000712.SZ,锦龙股份,2017-11-02,18.74,18.60
000712.SZ,锦龙股份,2017-11-03,18.60,19.13
000712.SZ,锦龙股份,2017-11-06,19.03,18.98
000712.SZ,锦龙股份,2017-11-07,18.90,19.18
000712.SZ,锦龙股份,2017-11-08,19.19,19.46
000712.SZ,锦龙股份,2017-11-09,19.35,19.39
000712.SZ,锦龙股份,2017-11-10,19.46,19.39
000712.SZ,锦龙股份,2017-11-13,19.42,17.45
000712.SZ,锦龙股份,2017-11-14,17.60,17.99
000712.SZ,锦龙股份,2017-11-15,17.99,17.73
000712.SZ,锦龙股份,2017-11-16,17.78,17.71
000712.SZ,锦龙股份,2017-11-17,17.63,16.66
000712.SZ,锦龙股份,2017-11-20,16.58,17.00
000712.SZ,锦龙股份,2017-11-21,16.99,17.45
000712.SZ,锦龙股份,2017-11-22,17.39,17.19
000712.SZ,锦龙股份,2017-11-23,17.15,16.94
000712.SZ,锦龙股份,2017-11-24,16.94,16.68
000712.SZ,锦龙股份,2017-11-27,16.55,16.51
000712.SZ,锦龙股份,2017-11-28,16.57,16.82
000712.SZ,锦龙股份,2017-11-29,16.80,16.78
000712.SZ,锦龙股份,2017-11-30,16.78,16.59
000712.SZ,锦龙股份,2017-12-01,16.59,17.24
