代码,简称,日期,开盘价(元),收盘价(元)
000166.SZ,申万宏源,2019-03-01,5.42,5.51
000166.SZ,申万宏源,2019-03-04,5.55,5.52
000166.SZ,申万宏源,2019-03-05,5.47,5.51
000166.SZ,申万宏源,2019-03-06,5.51,5.77
000166.SZ,申万宏源,2019-03-07,5.81,6.00
000166.SZ,申万宏源,2019-03-08,5.71,5.41
000166.SZ,申万宏源,2019-03-11,5.39,5.52
000166.SZ,申万宏源,2019-03-12,5.55,5.56
000166.SZ,申万宏源,2019-03-13,5.55,5.49
000166.SZ,申万宏源,2019-03-14,5.43,5.34
000166.SZ,申万宏源,2019-03-15,5.39,5.40
000166.SZ,申万宏源,2019-03-18,5.40,5.51
000166.SZ,申万宏源,2019-03-19,5.54,5.51
000166.SZ,申万宏源,2019-03-20,5.49,5.56
000166.SZ,申万宏源,2019-03-21,5.55,5.61
000166.SZ,申万宏源,2019-03-22,5.59,5.52
000166.SZ,申万宏源,2019-03-25,5.44,5.35
000166.SZ,申万宏源,2019-03-26,5.37,5.16
000166.SZ,申万宏源,2019-03-27,5.20,5.17
000166.SZ,申万宏源,2019-03-28,5.17,5.09
000166.SZ,申万宏源,2019-03-29,5.10,5.39
000166.SZ,申万宏源,2019-04-01,5.40,5.50
000166.SZ,申万宏源,2019-04-02,5.51,5.47
000166.SZ,申万宏源,2019-04-03,5.44,5.65
000166.SZ,申万宏源,2019-04-04,5.71,5.64
000166.SZ,申万宏源,2019-04-08,5.69,5.51
000166.SZ,申万宏源,2019-04-09,5.53,5.63
000166.SZ,申万宏源,2019-04-10,5.59,5.52
000166.SZ,申万宏源,2019-04-11,5.51,5.43
000166.SZ,申万宏源,2019-04-12,5.42,5.43
000166.SZ,申万宏源,2019-04-15,5.51,5.36
000166.SZ,申万宏源,2019-04-16,5.33,5.47
000166.SZ,申万宏源,2019-04-17,5.46,5.44
000166.SZ,申万宏源,2019-04-18,5.44,5.42
000166.SZ,申万宏源,2019-04-19,5.43,5.45
000166.SZ,申万宏源,2019-04-22,5.51,5.36
000166.SZ,申万宏源,2019-04-23,5.34,5.35
000166.SZ,申万宏源,2019-04-24,5.35,5.38
000166.SZ,申万宏源,2019-04-25,5.39,5.27
000166.SZ,申万宏源,2019-04-26,5.25,5.24
000166.SZ,申万宏源,2019-04-29,5.25,4.97
000166.SZ,申万宏源,2019-04-30,4.98,5.02
000166.SZ,申万宏源,2019-05-06,4.88,4.59
000166.SZ,申万宏源,2019-05-07,4.62,4.66
000166.SZ,申万宏源,2019-05-08,4.59,4.63
000166.SZ,申万宏源,2019-05-09,4.59,4.56
000166.SZ,申万宏源,2019-05-10,4.60,4.71
000166.SZ,申万宏源,2019-05-13,4.67,4.64
000166.SZ,申万宏源,2019-05-14,4.60,4.61
000166.SZ,申万宏源,2019-05-15,4.64,4.67
000166.SZ,申万宏源,2019-05-16,4.68,4.69
000166.SZ,申万宏源,2019-05-17,4.70,4.52
000166.SZ,申万宏源,2019-05-20,4.49,4.58
000166.SZ,申万宏源,2019-05-21,4.57,4.64
000166.SZ,申万宏源,2019-05-22,4.64,4.56
000166.SZ,申万宏源,2019-05-23,4.55,4.55
000166.SZ,申万宏源,2019-05-24,4.53,4.56
000166.SZ,申万宏源,2019-05-27,4.58,4.67
000166.SZ,申万宏源,2019-05-28,4.67,4.70
000166.SZ,申万宏源,2019-05-29,4.68,4.68
000166.SZ,申万宏源,2019-05-30,4.67,4.67
000166.SZ,申万宏源,2019-05-31,4.68,4.66
000166.SZ,申万宏源,2019-06-03,4.67,4.67
000166.SZ,申万宏源,2019-06-04,4.66,4.63
000166.SZ,申万宏源,2019-06-05,4.68,4.66
000166.SZ,申万宏源,2019-06-06,4.66,4.59
000166.SZ,申万宏源,2019-06-10,4.59,4.60
000166.SZ,申万宏源,2019-06-11,4.60,4.80
000166.SZ,申万宏源,2019-06-12,4.77,4.74
000166.SZ,申万宏源,2019-06-13,4.74,4.76
000166.SZ,申万宏源,2019-06-14,4.77,4.72
000166.SZ,申万宏源,2019-06-17,4.73,4.78
000166.SZ,申万宏源,2019-06-18,4.77,4.79
000166.SZ,申万宏源,2019-06-19,5.01,4.83
000166.SZ,申万宏源,2019-06-20,4.80,5.05
000166.SZ,申万宏源,2019-06-21,5.04,5.07
000166.SZ,申万宏源,2019-06-24,5.13,5.05
000166.SZ,申万宏源,2019-06-25,5.05,5.01
000166.SZ,申万宏源,2019-06-26,4.94,4.94
000166.SZ,申万宏源,2019-06-27,4.96,4.99
000166.SZ,申万宏源,2019-06-28,4.98,4.94
000166.SZ,申万宏源,2019-07-01,5.07,5.04
000166.SZ,申万宏源,2019-07-02,5.03,5.02
000166.SZ,申万宏源,2019-07-03,5.01,4.93
000166.SZ,申万宏源,2019-07-04,4.93,4.94
000166.SZ,申万宏源,2019-07-05,4.95,4.93
000166.SZ,申万宏源,2019-07-08,4.92,4.75
000166.SZ,申万宏源,2019-07-09,4.77,4.78
000166.SZ,申万宏源,2019-07-10,4.78,4.74
000166.SZ,申万宏源,2019-07-11,4.77,4.75
000166.SZ,申万宏源,2019-07-12,4.76,4.78
000166.SZ,申万宏源,2019-07-15,4.80,4.88
000166.SZ,申万宏源,2019-07-16,4.86,4.92
000166.SZ,申万宏源,2019-07-17,4.91,4.91
000166.SZ,申万宏源,2019-07-18,4.89,4.88
000166.SZ,申万宏源,2019-07-19,4.89,4.96
000166.SZ,申万宏源,2019-07-22,4.99,4.87
000166.SZ,申万宏源,2019-07-23,4.89,4.88
000166.SZ,申万宏源,2019-07-24,4.89,4.90
000166.SZ,申万宏源,2019-07-25,4.90,4.89
000166.SZ,申万宏源,2019-07-26,4.89,4.87
000166.SZ,申万宏源,2019-07-29,4.85,4.80
000166.SZ,申万宏源,2019-07-30,4.81,4.85
000166.SZ,申万宏源,2019-07-31,4.85,4.82
000166.SZ,申万宏源,2019-08-01,4.80,4.76
000166.SZ,申万宏源,2019-08-02,4.70,4.65
000166.SZ,申万宏源,2019-08-05,4.63,4.60
000166.SZ,申万宏源,2019-08-06,4.50,4.54
000166.SZ,申万宏源,2019-08-07,4.55,4.50
000166.SZ,申万宏源,2019-08-08,4.60,4.56
000166.SZ,申万宏源,2019-08-09,4.57,4.49
000166.SZ,申万宏源,2019-08-12,4.52,4.57
000166.SZ,申万宏源,2019-08-13,4.53,4.51
000166.SZ,申万宏源,2019-08-14,4.56,4.53
000166.SZ,申万宏源,2019-08-15,4.44,4.53
000166.SZ,申万宏源,2019-08-16,4.52,4.56
000166.SZ,申万宏源,2019-08-19,4.60,4.78
000166.SZ,申万宏源,2019-08-20,4.79,4.82
000166.SZ,申万宏源,2019-08-21,4.80,4.83
000166.SZ,申万宏源,2019-08-22,4.85,4.82
000166.SZ,申万宏源,2019-08-23,4.86,4.80
000166.SZ,申万宏源,2019-08-26,4.74,4.77
000166.SZ,申万宏源,2019-08-27,4.81,4.90
000166.SZ,申万宏源,2019-08-28,4.87,4.83
000166.SZ,申万宏源,2019-08-29,4.84,4.78
000166.SZ,申万宏源,2019-08-30,4.82,4.71
000166.SZ,申万宏源,2019-09-02,4.72,4.85
000166.SZ,申万宏源,2019-09-03,4.85,4.82
000166.SZ,申万宏源,2019-09-04,4.81,4.86
000166.SZ,申万宏源,2019-09-05,4.89,4.96
000166.SZ,申万宏源,2019-09-06,4.97,4.99
000166.SZ,申万宏源,2019-09-09,5.06,5.03
000166.SZ,申万宏源,2019-09-10,5.01,5.03
000166.SZ,申万宏源,2019-09-11,5.08,5.04
000166.SZ,申万宏源,2019-09-12,5.04,5.05
000166.SZ,申万宏源,2019-09-16,5.05,5.00
000166.SZ,申万宏源,2019-09-17,4.98,4.87
000166.SZ,申万宏源,2019-09-18,4.88,4.83
000166.SZ,申万宏源,2019-09-19,4.85,4.87
000166.SZ,申万宏源,2019-09-20,4.87,4.89
000166.SZ,申万宏源,2019-09-23,4.87,4.79
000166.SZ,申万宏源,2019-09-24,4.79,4.80
000166.SZ,申万宏源,2019-09-25,4.78,4.79
000166.SZ,申万宏源,2019-09-26,4.80,4.73
000166.SZ,申万宏源,2019-09-27,4.73,4.74
000166.SZ,申万宏源,2019-09-30,4.75,4.71
000166.SZ,申万宏源,2019-10-08,4.71,4.69
000166.SZ,申万宏源,2019-10-09,4.69,4.71
000166.SZ,申万宏源,2019-10-10,4.72,4.74
000166.SZ,申万宏源,2019-10-11,4.74,4.78
000166.SZ,申万宏源,2019-10-14,4.81,4.84
000166.SZ,申万宏源,2019-10-15,4.83,4.79
000166.SZ,申万宏源,2019-10-16,4.79,4.84
000166.SZ,申万宏源,2019-10-17,4.85,4.82
000166.SZ,申万宏源,2019-10-18,4.84,4.72
000166.SZ,申万宏源,2019-10-21,4.70,4.73
000166.SZ,申万宏源,2019-10-22,4.75,4.74
000166.SZ,申万宏源,2019-10-23,4.74,4.72
000166.SZ,申万宏源,2019-10-24,4.73,4.73
000166.SZ,申万宏源,2019-10-25,4.73,4.78
000166.SZ,申万宏源,2019-10-28,4.81,4.83
000166.SZ,申万宏源,2019-10-29,4.83,4.76
000166.SZ,申万宏源,2019-10-30,4.76,4.73
000166.SZ,申万宏源,2019-10-31,4.74,4.72
000166.SZ,申万宏源,2019-11-01,4.71,4.75
000166.SZ,申万宏源,2019-11-04,4.77,4.74
000166.SZ,申万宏源,2019-11-05,4.75,4.80
000166.SZ,申万宏源,2019-11-06,4.80,4.77
000166.SZ,申万宏源,2019-11-07,4.77,4.82
000166.SZ,申万宏源,2019-11-08,4.85,4.75
000166.SZ,申万宏源,2019-11-11,4.71,4.68
000166.SZ,申万宏源,2019-11-12,4.68,4.69
000166.SZ,申万宏源,2019-11-13,4.69,4.70
000166.SZ,申万宏源,2019-11-14,4.70,4.68
000166.SZ,申万宏源,2019-11-15,4.68,4.65
000166.SZ,申万宏源,2019-11-18,4.64,4.68
000166.SZ,申万宏源,2019-11-19,4.67,4.69
000166.SZ,申万宏源,2019-11-20,4.68,4.64
000166.SZ,申万宏源,2019-11-21,4.64,4.67
000166.SZ,申万宏源,2019-11-22,4.65,4.65
000166.SZ,申万宏源,2019-11-25,4.64,4.66
000166.SZ,申万宏源,2019-11-26,4.66,4.73
000166.SZ,申万宏源,2019-11-27,4.69,4.69
000166.SZ,申万宏源,2019-11-28,4.67,4.68
000166.SZ,申万宏源,2019-11-29,4.68,4.69
000166.SZ,申万宏源,2019-12-02,4.74,4.70
000166.SZ,申万宏源,2019-12-03,4.68,4.73
000166.SZ,申万宏源,2019-12-04,4.71,4.73
000166.SZ,申万宏源,2019-12-05,4.73,4.77
000166.SZ,申万宏源,2019-12-06,4.78,4.78
000166.SZ,申万宏源,2019-12-09,4.78,4.79
000166.SZ,申万宏源,2019-12-10,4.78,4.77
000166.SZ,申万宏源,2019-12-11,4.78,4.77
000166.SZ,申万宏源,2019-12-12,4.77,4.72
000166.SZ,申万宏源,2019-12-13,4.75,4.85
000166.SZ,申万宏源,2019-12-16,4.84,4.87
000166.SZ,申万宏源,2019-12-17,4.87,4.99
000166.SZ,申万宏源,2019-12-18,4.96,5.00
000166.SZ,申万宏源,2019-12-19,4.98,4.97
000166.SZ,申万宏源,2019-12-20,4.96,4.99
000166.SZ,申万宏源,2019-12-23,4.98,4.84
000166.SZ,申万宏源,2019-12-24,4.85,4.88
000166.SZ,申万宏源,2019-12-25,4.86,4.87
000166.SZ,申万宏源,2019-12-26,4.88,4.94
000166.SZ,申万宏源,2019-12-27,4.93,4.87
000166.SZ,申万宏源,2019-12-30,4.86,5.07
000166.SZ,申万宏源,2019-12-31,5.05,5.05
000166.SZ,申万宏源,2020-01-02,5.11,5.08
000166.SZ,申万宏源,2020-01-03,5.07,5.09
000166.SZ,申万宏源,2020-01-06,5.06,5.05
000166.SZ,申万宏源,2020-01-07,5.06,5.09
000166.SZ,申万宏源,2020-01-08,5.04,4.97
000166.SZ,申万宏源,2020-01-09,5.01,5.00
000166.SZ,申万宏源,2020-01-10,5.05,4.98
000166.SZ,申万宏源,2020-01-13,4.98,5.01
000166.SZ,申万宏源,2020-01-14,5.01,4.99
000166.SZ,申万宏源,2020-01-15,4.98,4.95
000166.SZ,申万宏源,2020-01-16,4.95,4.94
000166.SZ,申万宏源,2020-01-17,4.95,4.96
000166.SZ,申万宏源,2020-01-20,4.96,5.00
000166.SZ,申万宏源,2020-01-21,4.98,4.93
000166.SZ,申万宏源,2020-01-22,4.91,4.93
000166.SZ,申万宏源,2020-01-23,4.89,4.75
000166.SZ,申万宏源,2020-02-03,4.28,4.28
000166.SZ,申万宏源,2020-02-04,4.10,4.27
000166.SZ,申万宏源,2020-02-05,4.29,4.32
000166.SZ,申万宏源,2020-02-06,4.34,4.41
000166.SZ,申万宏源,2020-02-07,4.40,4.39
000166.SZ,申万宏源,2020-02-10,4.36,4.42
000166.SZ,申万宏源,2020-02-11,4.43,4.43
000166.SZ,申万宏源,2020-02-12,4.40,4.48
000166.SZ,申万宏源,2020-02-13,4.47,4.40
000166.SZ,申万宏源,2020-02-14,4.40,4.44
000166.SZ,申万宏源,2020-02-17,4.51,4.64
000166.SZ,申万宏源,2020-02-18,4.62,4.64
000166.SZ,申万宏源,2020-02-19,4.64,4.64
000166.SZ,申万宏源,2020-02-20,4.65,4.87
000166.SZ,申万宏源,2020-02-21,4.86,4.84
000166.SZ,申万宏源,2020-02-24,4.82,4.82
000166.SZ,申万宏源,2020-02-25,4.74,4.92
000166.SZ,申万宏源,2020-02-26,4.86,4.81
000166.SZ,申万宏源,2020-02-27,4.83,4.80
000166.SZ,申万宏源,2020-02-28,4.69,4.62
000166.SZ,申万宏源,2020-03-02,4.62,4.79
000166.SZ,申万宏源,2020-03-03,4.83,4.80
000166.SZ,申万宏源,2020-03-04,4.77,4.85
000166.SZ,申万宏源,2020-03-05,4.90,4.93
000166.SZ,申万宏源,2020-03-06,4.87,4.83
000166.SZ,申万宏源,2020-03-09,4.76,4.72
000166.SZ,申万宏源,2020-03-10,4.69,4.83
000166.SZ,申万宏源,2020-03-11,4.82,4.72
000166.SZ,申万宏源,2020-03-12,4.69,4.61
000166.SZ,申万宏源,2020-03-13,4.39,4.56
000166.SZ,申万宏源,2020-03-16,4.58,4.41
000166.SZ,申万宏源,2020-03-17,4.44,4.42
000166.SZ,申万宏源,2020-03-18,4.44,4.32
000166.SZ,申万宏源,2020-03-19,4.32,4.33
000166.SZ,申万宏源,2020-03-20,4.36,4.48
000166.SZ,申万宏源,2020-03-23,4.36,4.36
000166.SZ,申万宏源,2020-03-24,4.44,4.41
000166.SZ,申万宏源,2020-03-25,4.48,4.46
000166.SZ,申万宏源,2020-03-26,4.43,4.39
000166.SZ,申万宏源,2020-03-27,4.42,4.40
000166.SZ,申万宏源,2020-03-30,4.36,4.35
000166.SZ,申万宏源,2020-03-31,4.39,4.35
000166.SZ,申万宏源,2020-04-01,4.35,4.32
000166.SZ,申万宏源,2020-04-02,4.30,4.38
000166.SZ,申万宏源,2020-04-03,4.36,4.33
000166.SZ,申万宏源,2020-04-07,4.38,4.40
000166.SZ,申万宏源,2020-04-08,4.37,4.37
000166.SZ,申万宏源,2020-04-09,4.40,4.37
000166.SZ,申万宏源,2020-04-10,4.39,4.34
000166.SZ,申万宏源,2020-04-13,4.32,4.31
000166.SZ,申万宏源,2020-04-14,4.32,4.39
000166.SZ,申万宏源,2020-04-15,4.37,4.34
000166.SZ,申万宏源,2020-04-16,4.32,4.35
000166.SZ,申万宏源,2020-04-17,4.37,4.35
000166.SZ,申万宏源,2020-04-20,4.35,4.35
000166.SZ,申万宏源,2020-04-21,4.34,4.29
000166.SZ,申万宏源,2020-04-22,4.26,4.29
000166.SZ,申万宏源,2020-04-23,4.29,4.26
000166.SZ,申万宏源,2020-04-24,4.26,4.21
000166.SZ,申万宏源,2020-04-27,4.22,4.19
000166.SZ,申万宏源,2020-04-28,4.22,4.21
000166.SZ,申万宏源,2020-04-29,4.19,4.22
000166.SZ,申万宏源,2020-04-30,4.24,4.31
000166.SZ,申万宏源,2020-05-06,4.26,4.38
000166.SZ,申万宏源,2020-05-07,4.38,4.36
000166.SZ,申万宏源,2020-05-08,4.39,4.42
000166.SZ,申万宏源,2020-05-11,4.44,4.43
000166.SZ,申万宏源,2020-05-12,4.49,4.44
000166.SZ,申万宏源,2020-05-13,4.41,4.47
000166.SZ,申万宏源,2020-05-14,4.44,4.42
000166.SZ,申万宏源,2020-05-15,4.43,4.40
000166.SZ,申万宏源,2020-05-18,4.41,4.40
000166.SZ,申万宏源,2020-05-19,4.44,4.42
000166.SZ,申万宏源,2020-05-20,4.40,4.42
000166.SZ,申万宏源,2020-05-21,4.43,4.42
000166.SZ,申万宏源,2020-05-22,4.41,4.38
000166.SZ,申万宏源,2020-05-25,4.37,4.39
000166.SZ,申万宏源,2020-05-26,4.41,4.38
000166.SZ,申万宏源,2020-05-27,4.37,4.27
000166.SZ,申万宏源,2020-05-28,4.28,4.31
000166.SZ,申万宏源,2020-05-29,4.29,4.26
000166.SZ,申万宏源,2020-06-01,4.34,4.45
000166.SZ,申万宏源,2020-06-02,4.44,4.45
000166.SZ,申万宏源,2020-06-03,4.45,4.40
000166.SZ,申万宏源,2020-06-04,4.42,4.39
000166.SZ,申万宏源,2020-06-05,4.37,4.43
000166.SZ,申万宏源,2020-06-08,4.45,4.40
000166.SZ,申万宏源,2020-06-09,4.39,4.45
000166.SZ,申万宏源,2020-06-10,4.44,4.39
000166.SZ,申万宏源,2020-06-11,4.40,4.37
000166.SZ,申万宏源,2020-06-12,4.32,4.34
000166.SZ,申万宏源,2020-06-15,4.33,4.31
000166.SZ,申万宏源,2020-06-16,4.34,4.35
000166.SZ,申万宏源,2020-06-17,4.34,4.37
000166.SZ,申万宏源,2020-06-18,4.37,4.40
000166.SZ,申万宏源,2020-06-19,4.41,4.54
000166.SZ,申万宏源,2020-06-22,4.61,4.84
000166.SZ,申万宏源,2020-06-23,4.78,4.80
000166.SZ,申万宏源,2020-06-24,4.79,4.77
000166.SZ,申万宏源,2020-06-29,4.79,4.74
000166.SZ,申万宏源,2020-06-30,4.76,4.98
000166.SZ,申万宏源,2020-07-01,4.94,5.04
000166.SZ,申万宏源,2020-07-02,4.99,5.33
000166.SZ,申万宏源,2020-07-03,5.41,5.86
000166.SZ,申万宏源,2020-07-06,6.10,6.44
000166.SZ,申万宏源,2020-07-07,6.64,6.27
000166.SZ,申万宏源,2020-07-08,6.17,6.61
000166.SZ,申万宏源,2020-07-09,6.43,6.43
000166.SZ,申万宏源,2020-07-10,6.16,6.09
000166.SZ,申万宏源,2020-07-13,6.04,6.19
000166.SZ,申万宏源,2020-07-14,6.14,6.21
000166.SZ,申万宏源,2020-07-15,6.25,6.01
000166.SZ,申万宏源,2020-07-16,6.04,5.71
000166.SZ,申万宏源,2020-07-17,5.75,5.48
000166.SZ,申万宏源,2020-07-20,5.60,5.78
000166.SZ,申万宏源,2020-07-21,5.78,5.70
000166.SZ,申万宏源,2020-07-22,5.73,5.73
000166.SZ,申万宏源,2020-07-23,5.67,5.70
000166.SZ,申万宏源,2020-07-24,5.67,5.41
000166.SZ,申万宏源,2020-07-27,5.44,5.58
000166.SZ,申万宏源,2020-07-28,5.59,5.56
000166.SZ,申万宏源,2020-07-29,5.56,5.73
000166.SZ,申万宏源,2020-07-30,5.76,5.69
000166.SZ,申万宏源,2020-07-31,5.67,5.75
000166.SZ,申万宏源,2020-08-03,5.78,5.83
000166.SZ,申万宏源,2020-08-04,5.82,5.79
000166.SZ,申万宏源,2020-08-05,5.75,5.72
000166.SZ,申万宏源,2020-08-06,5.72,5.80
000166.SZ,申万宏源,2020-08-07,5.71,5.57
000166.SZ,申万宏源,2020-08-10,5.52,5.60
000166.SZ,申万宏源,2020-08-11,5.60,5.50
000166.SZ,申万宏源,2020-08-12,5.49,5.46
000166.SZ,申万宏源,2020-08-13,5.48,5.49
000166.SZ,申万宏源,2020-08-14,5.48,5.60
000166.SZ,申万宏源,2020-08-17,5.67,5.84
000166.SZ,申万宏源,2020-08-18,5.84,5.80
000166.SZ,申万宏源,2020-08-19,5.82,5.77
000166.SZ,申万宏源,2020-08-20,5.78,5.66
000166.SZ,申万宏源,2020-08-21,5.70,5.72
000166.SZ,申万宏源,2020-08-24,5.72,5.69
000166.SZ,申万宏源,2020-08-25,5.71,5.70
000166.SZ,申万宏源,2020-08-26,5.68,5.53
000166.SZ,申万宏源,2020-08-27,5.58,5.58
000166.SZ,申万宏源,2020-08-28,5.56,5.74
000166.SZ,申万宏源,2020-08-31,5.76,5.64
000166.SZ,申万宏源,2020-09-01,5.63,5.68
000166.SZ,申万宏源,2020-09-02,5.69,5.68
000166.SZ,申万宏源,2020-09-03,5.67,5.64
000166.SZ,申万宏源,2020-09-04,5.52,5.56
000166.SZ,申万宏源,2020-09-07,5.53,5.43
000166.SZ,申万宏源,2020-09-08,5.43,5.51
000166.SZ,申万宏源,2020-09-09,5.46,5.46
000166.SZ,申万宏源,2020-09-10,5.51,5.28
000166.SZ,申万宏源,2020-09-11,5.25,5.27
000166.SZ,申万宏源,2020-09-14,5.30,5.27
000166.SZ,申万宏源,2020-09-15,5.27,5.26
000166.SZ,申万宏源,2020-09-16,5.26,5.24
000166.SZ,申万宏源,2020-09-17,5.24,5.19
000166.SZ,申万宏源,2020-09-18,5.19,5.42
000166.SZ,申万宏源,2020-09-21,5.56,5.38
000166.SZ,申万宏源,2020-09-22,5.32,5.40
000166.SZ,申万宏源,2020-09-23,5.40,5.36
000166.SZ,申万宏源,2020-09-24,5.33,5.30
000166.SZ,申万宏源,2020-09-25,5.32,5.39
000166.SZ,申万宏源,2020-09-28,5.38,5.44
000166.SZ,申万宏源,2020-09-29,5.47,5.43
000166.SZ,申万宏源,2020-09-30,5.42,5.31
000166.SZ,申万宏源,2020-10-09,5.38,5.41
000166.SZ,申万宏源,2020-10-12,5.43,5.58
000166.SZ,申万宏源,2020-10-13,5.53,5.51
000166.SZ,申万宏源,2020-10-14,5.52,5.44
000166.SZ,申万宏源,2020-10-15,5.44,5.44
000166.SZ,申万宏源,2020-10-16,5.45,5.45
000166.SZ,申万宏源,2020-10-19,5.48,5.40
000166.SZ,申万宏源,2020-10-20,5.37,5.37
000166.SZ,申万宏源,2020-10-21,5.37,5.34
000166.SZ,申万宏源,2020-10-22,5.33,5.36
000166.SZ,申万宏源,2020-10-23,5.36,5.31
000166.SZ,申万宏源,2020-10-26,5.28,5.19
000166.SZ,申万宏源,2020-10-27,5.16,5.15
000166.SZ,申万宏源,2020-10-28,5.16,5.18
000166.SZ,申万宏源,2020-10-29,5.11,5.20
000166.SZ,申万宏源,2020-10-30,5.21,5.04
000166.SZ,申万宏源,2020-11-02,5.05,5.11
000166.SZ,申万宏源,2020-11-03,5.10,5.23
000166.SZ,申万宏源,2020-11-04,5.20,5.18
000166.SZ,申万宏源,2020-11-05,5.23,5.25
000166.SZ,申万宏源,2020-11-06,5.24,5.24
000166.SZ,申万宏源,2020-11-09,5.26,5.38
000166.SZ,申万宏源,2020-11-10,5.38,5.30
000166.SZ,申万宏源,2020-11-11,5.31,5.22
000166.SZ,申万宏源,2020-11-12,5.23,5.18
000166.SZ,申万宏源,2020-11-13,5.17,5.15
000166.SZ,申万宏源,2020-11-16,5.18,5.21
000166.SZ,申万宏源,2020-11-17,5.21,5.21
000166.SZ,申万宏源,2020-11-18,5.21,5.23
000166.SZ,申万宏源,2020-11-19,5.22,5.29
000166.SZ,申万宏源,2020-11-20,5.28,5.30
000166.SZ,申万宏源,2020-11-23,5.27,5.40
000166.SZ,申万宏源,2020-11-24,5.40,5.36
000166.SZ,申万宏源,2020-11-25,5.40,5.28
000166.SZ,申万宏源,2020-11-26,5.26,5.30
000166.SZ,申万宏源,2020-11-27,5.29,5.39
000166.SZ,申万宏源,2020-11-30,5.41,5.40
000166.SZ,申万宏源,2020-12-01,5.35,5.54
000166.SZ,申万宏源,2020-12-02,5.50,5.51
000166.SZ,申万宏源,2020-12-03,5.49,5.53
000166.SZ,申万宏源,2020-12-04,5.51,5.43
000166.SZ,申万宏源,2020-12-07,5.43,5.34
000166.SZ,申万宏源,2020-12-08,5.33,5.33
000166.SZ,申万宏源,2020-12-09,5.33,5.17
000166.SZ,申万宏源,2020-12-10,5.16,5.15
000166.SZ,申万宏源,2020-12-11,5.16,5.09
000166.SZ,申万宏源,2020-12-14,5.08,5.08
000166.SZ,申万宏源,2020-12-15,5.06,5.09
000166.SZ,申万宏源,2020-12-16,5.09,5.04
000166.SZ,申万宏源,2020-12-17,5.04,5.15
000166.SZ,申万宏源,2020-12-18,5.13,5.09
000166.SZ,申万宏源,2020-12-21,5.10,5.14
000166.SZ,申万宏源,2020-12-22,5.14,5.02
000166.SZ,申万宏源,2020-12-23,5.03,5.06
000166.SZ,申万宏源,2020-12-24,5.05,5.03
000166.SZ,申万宏源,2020-12-25,5.02,5.08
000166.SZ,申万宏源,2020-12-28,5.07,5.08
000166.SZ,申万宏源,2020-12-29,5.11,5.11
000166.SZ,申万宏源,2020-12-30,5.10,5.15
000166.SZ,申万宏源,2020-12-31,5.17,5.28
000166.SZ,申万宏源,2021-01-04,5.31,5.27
000166.SZ,申万宏源,2021-01-05,5.24,5.25
000166.SZ,申万宏源,2021-01-06,5.24,5.20
000166.SZ,申万宏源,2021-01-07,5.20,5.22
000166.SZ,申万宏源,2021-01-08,5.23,5.25
000166.SZ,申万宏源,2021-01-11,5.26,5.10
000166.SZ,申万宏源,2021-01-12,5.10,5.30
000166.SZ,申万宏源,2021-01-13,5.27,5.18
000166.SZ,申万宏源,2021-01-14,5.15,5.13
000166.SZ,申万宏源,2021-01-15,5.13,5.12
000166.SZ,申万宏源,2021-01-18,5.10,5.11
000166.SZ,申万宏源,2021-01-19,5.11,5.14

数据来源: Wind
