代码,简称,日期,开盘价(元),收盘价(元)
000750.SZ,国海证券,2014-04-14,5.92,5.91
000750.SZ,国海证券,2014-04-15,5.92,5.83
000750.SZ,国海证券,2014-04-16,5.82,5.86
000750.SZ,国海证券,2014-04-17,5.87,5.85
000750.SZ,国海证券,2014-04-18,5.81,5.86
000750.SZ,国海证券,2014-04-21,5.86,5.74
000750.SZ,国海证券,2014-04-22,5.70,5.74
000750.SZ,国海证券,2014-04-23,5.71,5.65
000750.SZ,国海证券,2014-04-24,5.65,5.61
000750.SZ,国海证券,2014-04-25,5.63,5.57
000750.SZ,国海证券,2014-04-28,5.56,5.52
000750.SZ,国海证券,2014-04-29,5.51,5.61
000750.SZ,国海证券,2014-04-30,5.59,5.61
000750.SZ,国海证券,2014-05-05,5.61,5.62
000750.SZ,国海证券,2014-05-06,5.62,5.63
000750.SZ,国海证券,2014-05-07,5.61,5.60
000750.SZ,国海证券,2014-05-08,5.58,5.62
000750.SZ,国海证券,2014-05-09,5.62,5.66
000750.SZ,国海证券,2014-05-12,5.76,5.82
000750.SZ,国海证券,2014-05-13,5.82,5.76
000750.SZ,国海证券,2014-05-14,5.77,5.77
000750.SZ,国海证券,2014-05-15,5.77,5.63
000750.SZ,国海证券,2014-05-16,5.69,5.61
000750.SZ,国海证券,2014-05-19,5.57,5.50
000750.SZ,国海证券,2014-05-20,5.58,5.52
000750.SZ,国海证券,2014-05-21,5.50,5.72
000750.SZ,国海证券,2014-05-22,5.70,5.61
000750.SZ,国海证券,2014-05-23,5.63,5.65
000750.SZ,国海证券,2014-05-26,5.67,5.64
000750.SZ,国海证券,2014-05-27,5.63,5.57
000750.SZ,国海证券,2014-05-28,5.56,5.66
000750.SZ,国海证券,2014-05-29,5.65,5.53
000750.SZ,国海证券,2014-05-30,5.54,5.58
000750.SZ,国海证券,2014-06-03,5.58,5.55
000750.SZ,国海证券,2014-06-04,5.53,5.51
000750.SZ,国海证券,2014-06-05,5.51,5.57
000750.SZ,国海证券,2014-06-06,5.57,5.54
000750.SZ,国海证券,2014-06-09,5.51,5.51
000750.SZ,国海证券,2014-06-10,5.56,5.61
000750.SZ,国海证券,2014-06-11,5.58,5.56
000750.SZ,国海证券,2014-06-12,5.55,5.53
000750.SZ,国海证券,2014-06-13,5.51,5.58
000750.SZ,国海证券,2014-06-16,5.58,5.60
000750.SZ,国海证券,2014-06-17,5.58,5.53
000750.SZ,国海证券,2014-06-18,5.53,5.49
000750.SZ,国海证券,2014-06-19,5.49,5.29
000750.SZ,国海证券,2014-06-20,5.29,5.30
000750.SZ,国海证券,2014-06-23,5.32,5.28
000750.SZ,国海证券,2014-06-24,5.29,5.33
000750.SZ,国海证券,2014-06-25,5.33,5.29
000750.SZ,国海证券,2014-06-26,5.29,5.33
000750.SZ,国海证券,2014-06-27,5.33,5.31
000750.SZ,国海证券,2014-06-30,5.33,5.38
000750.SZ,国海证券,2014-07-01,5.36,5.36
000750.SZ,国海证券,2014-07-02,5.36,5.38
000750.SZ,国海证券,2014-07-03,5.36,5.38
000750.SZ,国海证券,2014-07-04,5.37,5.34
000750.SZ,国海证券,2014-07-07,5.33,5.30
000750.SZ,国海证券,2014-07-08,5.31,5.30
000750.SZ,国海证券,2014-07-09,5.31,5.22
000750.SZ,国海证券,2014-07-10,5.21,5.22
000750.SZ,国海证券,2014-07-11,5.22,5.25
000750.SZ,国海证券,2014-07-14,5.27,5.35
000750.SZ,国海证券,2014-07-15,5.36,5.30
000750.SZ,国海证券,2014-07-16,5.30,5.29
000750.SZ,国海证券,2014-07-17,5.28,5.25
000750.SZ,国海证券,2014-07-18,5.24,5.26
000750.SZ,国海证券,2014-07-21,5.25,5.20
000750.SZ,国海证券,2014-07-22,5.22,5.28
000750.SZ,国海证券,2014-07-23,5.28,5.29
000750.SZ,国海证券,2014-07-24,5.26,5.43
000750.SZ,国海证券,2014-07-25,5.43,5.44
000750.SZ,国海证券,2014-07-28,5.51,5.79
000750.SZ,国海证券,2014-07-29,5.76,5.74
000750.SZ,国海证券,2014-07-30,5.69,5.72
000750.SZ,国海证券,2014-07-31,5.73,5.76
000750.SZ,国海证券,2014-08-01,5.71,5.60
000750.SZ,国海证券,2014-08-04,5.62,5.78
000750.SZ,国海证券,2014-08-05,5.76,5.83
000750.SZ,国海证券,2014-08-06,5.75,5.75
000750.SZ,国海证券,2014-08-07,5.76,5.67
000750.SZ,国海证券,2014-08-08,5.65,5.65
000750.SZ,国海证券,2014-08-11,5.64,5.70
000750.SZ,国海证券,2014-08-12,5.70,5.68
000750.SZ,国海证券,2014-08-13,5.69,5.74
000750.SZ,国海证券,2014-08-14,5.73,5.65
000750.SZ,国海证券,2014-08-15,5.66,5.72
000750.SZ,国海证券,2014-08-18,5.71,5.75
000750.SZ,国海证券,2014-08-19,5.75,5.74
000750.SZ,国海证券,2014-08-20,5.74,5.76
000750.SZ,国海证券,2014-08-21,5.80,5.70
000750.SZ,国海证券,2014-08-22,5.70,5.67
000750.SZ,国海证券,2014-08-25,5.71,5.55
000750.SZ,国海证券,2014-08-26,5.55,5.54
000750.SZ,国海证券,2014-08-27,5.55,5.53
000750.SZ,国海证券,2014-08-28,5.51,5.49
000750.SZ,国海证券,2014-08-29,5.49,5.48
000750.SZ,国海证券,2014-09-01,5.45,5.49
000750.SZ,国海证券,2014-09-02,5.51,5.62
000750.SZ,国海证券,2014-09-03,5.59,5.60
000750.SZ,国海证券,2014-09-04,5.60,5.66
000750.SZ,国海证券,2014-09-05,5.68,5.67
000750.SZ,国海证券,2014-09-09,5.67,5.60
000750.SZ,国海证券,2014-09-10,5.59,5.60
000750.SZ,国海证券,2014-09-11,5.61,5.64
000750.SZ,国海证券,2014-09-12,5.63,5.65
000750.SZ,国海证券,2014-09-15,5.66,5.68
000750.SZ,国海证券,2014-09-16,5.71,5.52
000750.SZ,国海证券,2014-09-17,5.55,5.53
000750.SZ,国海证券,2014-09-18,5.53,5.57
000750.SZ,国海证券,2014-09-19,5.55,5.59
000750.SZ,国海证券,2014-09-22,5.59,5.53
000750.SZ,国海证券,2014-09-23,5.53,5.61
000750.SZ,国海证券,2014-09-24,5.59,5.79
000750.SZ,国海证券,2014-09-25,5.79,5.72
000750.SZ,国海证券,2014-09-26,5.73,5.78
000750.SZ,国海证券,2014-09-29,5.94,5.81
000750.SZ,国海证券,2014-09-30,5.81,5.76
000750.SZ,国海证券,2014-10-08,5.81,5.79
000750.SZ,国海证券,2014-10-09,5.81,5.77
000750.SZ,国海证券,2014-10-10,5.73,5.72
000750.SZ,国海证券,2014-10-13,5.71,5.71
000750.SZ,国海证券,2014-10-14,5.71,5.72
000750.SZ,国海证券,2014-10-15,5.60,5.77
000750.SZ,国海证券,2014-10-16,5.71,5.63
000750.SZ,国海证券,2014-10-17,5.68,5.72
000750.SZ,国海证券,2014-10-20,5.77,5.75
000750.SZ,国海证券,2014-10-21,5.75,5.79
000750.SZ,国海证券,2014-10-22,5.78,5.70
000750.SZ,国海证券,2014-10-23,5.68,5.61
000750.SZ,国海证券,2014-10-24,5.68,5.52
000750.SZ,国海证券,2014-10-27,5.49,5.40
000750.SZ,国海证券,2014-10-28,5.42,5.53
000750.SZ,国海证券,2014-10-29,5.62,5.65
000750.SZ,国海证券,2014-10-30,5.63,5.61
000750.SZ,国海证券,2014-10-31,5.62,5.76
000750.SZ,国海证券,2014-11-03,5.78,5.74
000750.SZ,国海证券,2014-11-04,5.72,5.71
000750.SZ,国海证券,2014-11-05,5.69,6.29
000750.SZ,国海证券,2014-11-06,6.26,6.17
000750.SZ,国海证券,2014-11-07,6.14,6.24
000750.SZ,国海证券,2014-11-10,6.37,6.45
000750.SZ,国海证券,2014-11-11,6.47,6.28
000750.SZ,国海证券,2014-11-12,6.18,6.52
000750.SZ,国海证券,2014-11-13,6.54,6.39
000750.SZ,国海证券,2014-11-14,6.29,6.35
000750.SZ,国海证券,2014-11-17,6.39,6.24
000750.SZ,国海证券,2014-11-18,6.19,6.22
000750.SZ,国海证券,2014-11-19,6.19,6.12
000750.SZ,国海证券,2014-11-20,6.09,6.19
000750.SZ,国海证券,2014-11-21,6.19,6.51
000750.SZ,国海证券,2014-11-24,6.65,6.90
000750.SZ,国海证券,2014-11-25,6.83,6.81
000750.SZ,国海证券,2014-11-26,6.92,7.05
000750.SZ,国海证券,2014-11-27,7.17,7.76
000750.SZ,国海证券,2014-11-28,8.03,8.53
000750.SZ,国海证券,2014-12-01,8.40,8.37
000750.SZ,国海证券,2014-12-02,8.22,8.97
000750.SZ,国海证券,2014-12-03,8.92,8.90
000750.SZ,国海证券,2014-12-04,8.80,9.79
000750.SZ,国海证券,2014-12-05,10.02,10.77
000750.SZ,国海证券,2014-12-08,10.38,11.47
000750.SZ,国海证券,2014-12-09,11.15,10.32
000750.SZ,国海证券,2014-12-10,10.09,10.02
000750.SZ,国海证券,2014-12-11,9.65,9.22
000750.SZ,国海证券,2014-12-12,9.29,9.70
000750.SZ,国海证券,2014-12-15,9.61,9.86
000750.SZ,国海证券,2014-12-16,9.90,10.85
000750.SZ,国海证券,2014-12-17,10.90,11.04
000750.SZ,国海证券,2014-12-18,10.66,10.04
000750.SZ,国海证券,2014-12-19,10.00,9.77
000750.SZ,国海证券,2014-12-22,9.84,9.70
000750.SZ,国海证券,2014-12-23,9.72,9.73
000750.SZ,国海证券,2014-12-24,9.86,9.15
000750.SZ,国海证券,2014-12-25,9.27,9.54
000750.SZ,国海证券,2014-12-26,9.58,10.43
000750.SZ,国海证券,2014-12-29,10.61,9.89
000750.SZ,国海证券,2014-12-30,9.83,9.84
000750.SZ,国海证券,2014-12-31,9.82,9.97
000750.SZ,国海证券,2015-01-05,10.04,9.96
000750.SZ,国海证券,2015-01-06,9.86,9.88
000750.SZ,国海证券,2015-01-07,9.92,10.04
000750.SZ,国海证券,2015-01-08,10.04,9.66
000750.SZ,国海证券,2015-01-09,9.58,9.57
000750.SZ,国海证券,2015-01-12,9.58,9.46
000750.SZ,国海证券,2015-01-13,9.35,9.21
000750.SZ,国海证券,2015-01-14,9.26,9.26
000750.SZ,国海证券,2015-01-15,9.29,9.54
000750.SZ,国海证券,2015-01-16,9.58,9.44
000750.SZ,国海证券,2015-01-19,8.49,8.49
000750.SZ,国海证券,2015-01-20,8.07,8.14
000750.SZ,国海证券,2015-01-21,8.25,8.70
000750.SZ,国海证券,2015-01-22,8.66,8.85
000750.SZ,国海证券,2015-01-23,9.00,9.53
000750.SZ,国海证券,2015-01-26,9.34,9.29
000750.SZ,国海证券,2015-01-27,9.32,9.19
000750.SZ,国海证券,2015-01-28,9.12,9.11
000750.SZ,国海证券,2015-01-29,8.89,8.83
000750.SZ,国海证券,2015-01-30,8.93,8.79
000750.SZ,国海证券,2015-02-02,8.52,8.59
000750.SZ,国海证券,2015-02-03,8.72,8.93
000750.SZ,国海证券,2015-02-04,8.93,8.67
000750.SZ,国海证券,2015-02-05,8.95,8.57
000750.SZ,国海证券,2015-02-06,8.54,8.54
000750.SZ,国海证券,2015-02-09,8.57,8.91
000750.SZ,国海证券,2015-02-10,8.92,9.05
000750.SZ,国海证券,2015-02-11,9.10,9.10
000750.SZ,国海证券,2015-02-12,9.10,9.07
000750.SZ,国海证券,2015-02-13,9.32,9.06
000750.SZ,国海证券,2015-02-16,9.00,9.06
000750.SZ,国海证券,2015-02-17,9.34,9.56
000750.SZ,国海证券,2015-02-25,9.53,9.32
000750.SZ,国海证券,2015-02-26,9.34,9.92
000750.SZ,国海证券,2015-02-27,9.93,9.82
000750.SZ,国海证券,2015-03-02,10.05,9.99
000750.SZ,国海证券,2015-03-03,10.05,9.73
000750.SZ,国海证券,2015-03-04,9.63,9.62
000750.SZ,国海证券,2015-03-05,9.55,9.72
000750.SZ,国海证券,2015-03-06,9.70,9.51
000750.SZ,国海证券,2015-03-09,9.18,9.22
000750.SZ,国海证券,2015-03-10,9.23,9.32
000750.SZ,国海证券,2015-03-11,9.32,9.34
000750.SZ,国海证券,2015-03-12,9.55,9.89
000750.SZ,国海证券,2015-03-13,9.86,9.79
000750.SZ,国海证券,2015-03-16,9.85,9.93
000750.SZ,国海证券,2015-03-17,10.03,10.09
000750.SZ,国海证券,2015-03-18,10.09,10.15
000750.SZ,国海证券,2015-03-19,10.14,10.01
000750.SZ,国海证券,2015-03-20,10.00,10.47
000750.SZ,国海证券,2015-03-23,10.47,10.58
000750.SZ,国海证券,2015-03-24,10.57,10.35
000750.SZ,国海证券,2015-03-25,10.35,10.30
000750.SZ,国海证券,2015-03-26,10.25,10.39
000750.SZ,国海证券,2015-03-27,10.38,10.28
000750.SZ,国海证券,2015-03-30,10.30,10.45
000750.SZ,国海证券,2015-03-31,10.60,10.46
000750.SZ,国海证券,2015-04-01,10.47,10.69
000750.SZ,国海证券,2015-04-02,10.73,10.67
000750.SZ,国海证券,2015-04-03,10.63,11.06
000750.SZ,国海证券,2015-04-07,11.06,11.11
000750.SZ,国海证券,2015-04-08,11.13,11.56
000750.SZ,国海证券,2015-04-09,11.70,11.41
000750.SZ,国海证券,2015-04-10,11.42,11.47
000750.SZ,国海证券,2015-04-13,11.52,11.35
000750.SZ,国海证券,2015-04-14,11.30,11.74
000750.SZ,国海证券,2015-04-15,11.74,11.25
000750.SZ,国海证券,2015-04-16,11.01,11.26
000750.SZ,国海证券,2015-04-17,11.35,11.31
000750.SZ,国海证券,2015-04-20,11.30,10.79
000750.SZ,国海证券,2015-04-21,10.79,11.23
000750.SZ,国海证券,2015-04-22,11.38,11.77
000750.SZ,国海证券,2015-04-23,11.74,11.56
000750.SZ,国海证券,2015-04-24,11.30,11.22
000750.SZ,国海证券,2015-04-27,11.35,11.40
000750.SZ,国海证券,2015-04-28,11.44,11.62
000750.SZ,国海证券,2015-04-29,11.52,11.41
000750.SZ,国海证券,2015-04-30,11.48,11.05
000750.SZ,国海证券,2015-05-04,11.07,11.07
000750.SZ,国海证券,2015-05-05,11.07,10.57
000750.SZ,国海证券,2015-05-06,10.66,10.45
000750.SZ,国海证券,2015-05-07,10.41,10.56
000750.SZ,国海证券,2015-05-08,10.69,10.68
000750.SZ,国海证券,2015-05-11,10.83,11.38
000750.SZ,国海证券,2015-05-12,11.28,11.45
000750.SZ,国海证券,2015-05-13,11.39,11.17
000750.SZ,国海证券,2015-05-14,11.21,11.18
000750.SZ,国海证券,2015-05-15,11.11,10.72
000750.SZ,国海证券,2015-05-18,10.63,10.57
000750.SZ,国海证券,2015-05-19,10.55,11.21
000750.SZ,国海证券,2015-05-20,11.18,11.04
000750.SZ,国海证券,2015-05-21,11.09,11.08
000750.SZ,国海证券,2015-05-22,11.26,12.19
000750.SZ,国海证券,2015-05-25,12.65,12.82
000750.SZ,国海证券,2015-05-26,12.86,13.05
000750.SZ,国海证券,2015-05-27,13.05,12.87
000750.SZ,国海证券,2015-05-28,12.79,11.61
000750.SZ,国海证券,2015-05-29,11.56,11.30
000750.SZ,国海证券,2015-06-01,11.33,12.43
000750.SZ,国海证券,2015-06-02,12.41,12.51
000750.SZ,国海证券,2015-06-03,12.53,12.53
000750.SZ,国海证券,2015-06-04,12.57,13.01
000750.SZ,国海证券,2015-06-05,13.54,12.86
000750.SZ,国海证券,2015-06-08,12.86,13.34
000750.SZ,国海证券,2015-06-09,13.41,12.82
000750.SZ,国海证券,2015-06-10,12.60,12.70
000750.SZ,国海证券,2015-06-11,12.71,12.49
000750.SZ,国海证券,2015-06-12,12.53,12.50
000750.SZ,国海证券,2015-06-15,12.65,12.43
000750.SZ,国海证券,2015-06-16,12.38,12.20
000750.SZ,国海证券,2015-06-17,12.28,12.13
000750.SZ,国海证券,2015-06-18,12.13,11.54
000750.SZ,国海证券,2015-06-19,11.39,10.92
000750.SZ,国海证券,2015-06-23,11.03,11.35
000750.SZ,国海证券,2015-06-24,11.42,11.38
000750.SZ,国海证券,2015-06-25,11.41,11.07
000750.SZ,国海证券,2015-06-26,10.85,9.96
000750.SZ,国海证券,2015-06-29,10.25,8.99
000750.SZ,国海证券,2015-06-30,8.97,9.71
000750.SZ,国海证券,2015-07-01,9.31,8.74
000750.SZ,国海证券,2015-07-02,9.02,8.18
000750.SZ,国海证券,2015-07-03,7.97,7.49
000750.SZ,国海证券,2015-07-06,8.24,8.24
000750.SZ,国海证券,2015-07-07,7.97,8.26
000750.SZ,国海证券,2015-07-08,7.44,7.44
000750.SZ,国海证券,2015-07-09,7.44,8.18
000750.SZ,国海证券,2015-07-10,8.09,9.00
000750.SZ,国海证券,2015-07-13,8.84,9.23
000750.SZ,国海证券,2015-07-14,8.87,8.67
000750.SZ,国海证券,2015-07-15,8.48,7.80
000750.SZ,国海证券,2015-07-16,7.80,8.00
000750.SZ,国海证券,2015-07-17,8.05,8.46
000750.SZ,国海证券,2015-07-20,8.45,8.29
000750.SZ,国海证券,2015-07-21,8.16,8.48
000750.SZ,国海证券,2015-07-22,8.36,8.31
000750.SZ,国海证券,2015-07-23,8.33,8.54
000750.SZ,国海证券,2015-07-24,8.58,8.19
000750.SZ,国海证券,2015-07-27,7.97,7.38
000750.SZ,国海证券,2015-07-28,7.12,7.63
000750.SZ,国海证券,2015-07-29,7.59,7.88
000750.SZ,国海证券,2015-07-30,7.77,7.45
000750.SZ,国海证券,2015-07-31,7.32,7.73
000750.SZ,国海证券,2015-08-03,7.52,7.85
000750.SZ,国海证券,2015-08-04,7.79,8.01
000750.SZ,国海证券,2015-08-05,7.94,7.64
000750.SZ,国海证券,2015-08-06,7.41,7.50
000750.SZ,国海证券,2015-08-07,7.61,7.62
000750.SZ,国海证券,2015-08-10,7.65,8.08
000750.SZ,国海证券,2015-08-11,7.97,7.95
000750.SZ,国海证券,2015-08-12,7.92,7.93
000750.SZ,国海证券,2015-08-13,7.92,8.03
000750.SZ,国海证券,2015-08-14,8.07,8.22
000750.SZ,国海证券,2015-08-17,8.18,8.14
000750.SZ,国海证券,2015-08-18,8.25,7.48
000750.SZ,国海证券,2015-08-19,7.27,7.62
000750.SZ,国海证券,2015-08-20,7.50,7.29
000750.SZ,国海证券,2015-08-21,7.25,6.65
000750.SZ,国海证券,2015-08-24,6.36,5.98
000750.SZ,国海证券,2015-08-25,5.39,5.39
000750.SZ,国海证券,2015-08-26,5.39,5.00
000750.SZ,国海证券,2015-08-27,5.19,5.43
000750.SZ,国海证券,2015-08-28,5.49,5.72
000750.SZ,国海证券,2015-08-31,5.69,5.60
000750.SZ,国海证券,2015-09-01,5.49,5.70
000750.SZ,国海证券,2015-09-02,5.41,5.63
000750.SZ,国海证券,2015-09-07,5.66,5.49
000750.SZ,国海证券,2015-09-08,5.47,5.69
000750.SZ,国海证券,2015-09-09,5.72,5.88
000750.SZ,国海证券,2015-09-10,5.74,5.70
000750.SZ,国海证券,2015-09-11,5.72,5.69
000750.SZ,国海证券,2015-09-14,5.70,5.12
000750.SZ,国海证券,2015-09-15,5.03,4.74
000750.SZ,国海证券,2015-09-16,4.80,5.17
000750.SZ,国海证券,2015-09-17,5.14,5.01
000750.SZ,国海证券,2015-09-18,5.07,5.11
000750.SZ,国海证券,2015-09-21,5.06,5.22
000750.SZ,国海证券,2015-09-22,5.22,5.39
000750.SZ,国海证券,2015-09-23,5.26,5.21
000750.SZ,国海证券,2015-09-24,5.25,5.31
000750.SZ,国海证券,2015-09-25,5.28,5.13
000750.SZ,国海证券,2015-09-28,5.08,5.21
000750.SZ,国海证券,2015-09-29,5.14,5.23
000750.SZ,国海证券,2015-09-30,5.21,5.23
000750.SZ,国海证券,2015-10-08,5.73,5.76
000750.SZ,国海证券,2015-10-09,5.71,5.82
000750.SZ,国海证券,2015-10-12,5.80,6.05
000750.SZ,国海证券,2015-10-13,5.95,6.06
000750.SZ,国海证券,2015-10-14,6.04,5.92
000750.SZ,国海证券,2015-10-15,5.92,6.10
000750.SZ,国海证券,2015-10-16,6.16,6.22
000750.SZ,国海证券,2015-10-19,6.25,6.28
000750.SZ,国海证券,2015-10-20,6.26,6.33
000750.SZ,国海证券,2015-10-21,6.33,5.94
000750.SZ,国海证券,2015-10-22,5.98,6.02
000750.SZ,国海证券,2015-10-23,6.06,6.17
000750.SZ,国海证券,2015-10-26,6.33,6.37
000750.SZ,国海证券,2015-10-27,6.32,6.36
000750.SZ,国海证券,2015-10-28,6.33,6.13
000750.SZ,国海证券,2015-10-29,6.20,6.14
000750.SZ,国海证券,2015-10-30,6.11,6.28
000750.SZ,国海证券,2015-11-02,6.14,6.07
000750.SZ,国海证券,2015-11-03,6.10,6.16
000750.SZ,国海证券,2015-11-04,6.22,6.78
000750.SZ,国海证券,2015-11-05,7.10,7.28
000750.SZ,国海证券,2015-11-06,7.30,8.01
000750.SZ,国海证券,2015-11-09,8.00,7.78
000750.SZ,国海证券,2015-11-10,7.63,7.97
000750.SZ,国海证券,2015-11-11,7.86,8.21
000750.SZ,国海证券,2015-11-12,8.18,7.90
000750.SZ,国海证券,2015-11-13,7.74,8.04
000750.SZ,国海证券,2015-11-16,7.91,8.34
000750.SZ,国海证券,2015-11-17,8.64,8.59
000750.SZ,国海证券,2015-11-18,8.37,7.75
000750.SZ,国海证券,2015-11-19,7.84,7.92
000750.SZ,国海证券,2015-11-20,7.86,7.78
000750.SZ,国海证券,2015-11-23,7.80,7.62
000750.SZ,国海证券,2015-11-24,7.61,7.82
000750.SZ,国海证券,2015-11-25,7.78,7.85
000750.SZ,国海证券,2015-11-26,7.92,7.77
000750.SZ,国海证券,2015-11-27,7.61,6.99
000750.SZ,国海证券,2015-11-30,6.99,7.02
000750.SZ,国海证券,2015-12-01,6.93,6.98
000750.SZ,国海证券,2015-12-02,6.97,7.34
000750.SZ,国海证券,2015-12-03,7.28,7.32
000750.SZ,国海证券,2015-12-04,7.22,7.15
000750.SZ,国海证券,2015-12-07,7.14,7.18
000750.SZ,国海证券,2015-12-08,7.11,6.93
000750.SZ,国海证券,2015-12-09,6.91,6.91
000750.SZ,国海证券,2015-12-10,6.96,6.96
000750.SZ,国海证券,2015-12-11,6.88,7.03
000750.SZ,国海证券,2015-12-14,6.94,7.62
000750.SZ,国海证券,2015-12-15,7.51,7.37
000750.SZ,国海证券,2015-12-16,7.43,7.34
000750.SZ,国海证券,2015-12-17,7.45,7.43
000750.SZ,国海证券,2015-12-18,7.43,7.58
000750.SZ,国海证券,2015-12-21,7.54,7.62
000750.SZ,国海证券,2015-12-22,7.63,7.69
000750.SZ,国海证券,2015-12-23,7.73,7.71
000750.SZ,国海证券,2015-12-24,7.61,7.38
000750.SZ,国海证券,2015-12-25,7.40,7.44
000750.SZ,国海证券,2015-12-28,7.51,7.14
000750.SZ,国海证券,2015-12-29,7.15,7.30
000750.SZ,国海证券,2015-12-30,7.32,7.54
000750.SZ,国海证券,2015-12-31,7.51,7.43
000750.SZ,国海证券,2016-01-04,7.42,6.69
000750.SZ,国海证券,2016-01-05,6.38,6.61
000750.SZ,国海证券,2016-01-06,6.60,6.77
000750.SZ,国海证券,2016-01-07,6.62,6.10
000750.SZ,国海证券,2016-01-08,6.30,6.22
000750.SZ,国海证券,2016-01-11,6.01,5.74
000750.SZ,国海证券,2016-01-12,5.81,5.81
000750.SZ,国海证券,2016-01-13,5.88,5.67
000750.SZ,国海证券,2016-01-14,5.47,5.82
000750.SZ,国海证券,2016-01-15,5.77,5.56
000750.SZ,国海证券,2016-01-18,5.49,5.57
000750.SZ,国海证券,2016-01-19,5.56,5.77
000750.SZ,国海证券,2016-01-20,5.74,5.76
000750.SZ,国海证券,2016-01-21,5.68,5.49
000750.SZ,国海证券,2016-01-22,5.56,5.56
000750.SZ,国海证券,2016-01-25,5.62,5.65
000750.SZ,国海证券,2016-01-26,5.55,5.08
000750.SZ,国海证券,2016-01-27,5.10,4.96
000750.SZ,国海证券,2016-01-28,4.91,4.74
000750.SZ,国海证券,2016-01-29,4.77,4.99
000750.SZ,国海证券,2016-02-01,4.97,5.06
000750.SZ,国海证券,2016-02-02,5.07,5.18
000750.SZ,国海证券,2016-02-03,5.08,5.15
000750.SZ,国海证券,2016-02-04,5.18,5.22
000750.SZ,国海证券,2016-02-05,5.17,5.01
000750.SZ,国海证券,2016-02-15,4.84,4.95
000750.SZ,国海证券,2016-02-16,5.02,5.19
000750.SZ,国海证券,2016-02-17,5.17,5.25
000750.SZ,国海证券,2016-02-18,5.32,5.24
000750.SZ,国海证券,2016-02-19,5.22,5.32
000750.SZ,国海证券,2016-02-22,5.41,5.50
000750.SZ,国海证券,2016-02-23,5.47,5.40
000750.SZ,国海证券,2016-02-24,5.37,5.54
000750.SZ,国海证券,2016-02-25,5.51,4.99
000750.SZ,国海证券,2016-02-26,5.06,5.02
000750.SZ,国海证券,2016-02-29,5.00,4.74
000750.SZ,国海证券,2016-03-01,4.78,4.91
000750.SZ,国海证券,2016-03-02,4.90,5.26
000750.SZ,国海证券,2016-03-03,5.22,5.26
000750.SZ,国海证券,2016-03-04,5.24,5.25
000750.SZ,国海证券,2016-03-07,5.31,5.36
000750.SZ,国海证券,2016-03-08,5.32,5.29
000750.SZ,国海证券,2016-03-09,5.15,5.14
000750.SZ,国海证券,2016-03-10,5.15,5.04
000750.SZ,国海证券,2016-03-11,4.99,5.11
000750.SZ,国海证券,2016-03-14,5.18,5.28
000750.SZ,国海证券,2016-03-15,5.26,5.23
000750.SZ,国海证券,2016-03-16,5.24,5.18
000750.SZ,国海证券,2016-03-17,5.22,5.32
000750.SZ,国海证券,2016-03-18,5.34,5.51
000750.SZ,国海证券,2016-03-21,5.71,6.06
000750.SZ,国海证券,2016-03-22,6.02,5.91
000750.SZ,国海证券,2016-03-23,5.90,6.24
000750.SZ,国海证券,2016-03-24,5.95,5.94
000750.SZ,国海证券,2016-03-25,5.89,6.35
000750.SZ,国海证券,2016-03-28,6.34,6.38
000750.SZ,国海证券,2016-03-29,6.36,6.17
000750.SZ,国海证券,2016-03-30,6.23,6.36
000750.SZ,国海证券,2016-03-31,6.40,6.75
000750.SZ,国海证券,2016-04-01,6.65,6.74
000750.SZ,国海证券,2016-04-05,6.74,7.04
000750.SZ,国海证券,2016-04-06,6.94,7.06
000750.SZ,国海证券,2016-04-07,7.19,6.75
000750.SZ,国海证券,2016-04-08,6.73,6.63
000750.SZ,国海证券,2016-04-11,6.93,7.07
000750.SZ,国海证券,2016-04-12,6.93,6.88
000750.SZ,国海证券,2016-04-13,6.96,6.93
000750.SZ,国海证券,2016-04-14,6.93,6.98
000750.SZ,国海证券,2016-04-15,6.94,6.85
000750.SZ,国海证券,2016-04-18,6.75,6.65
000750.SZ,国海证券,2016-04-19,6.71,6.73
000750.SZ,国海证券,2016-04-20,6.73,6.43
000750.SZ,国海证券,2016-04-21,6.36,6.31
000750.SZ,国海证券,2016-04-22,6.23,6.48
000750.SZ,国海证券,2016-04-25,6.41,6.38
000750.SZ,国海证券,2016-04-26,6.39,6.55
000750.SZ,国海证券,2016-04-27,6.52,6.53
000750.SZ,国海证券,2016-04-28,6.56,6.49
000750.SZ,国海证券,2016-04-29,6.47,6.43
000750.SZ,国海证券,2016-05-03,6.43,6.63
000750.SZ,国海证券,2016-05-04,6.59,6.59
000750.SZ,国海证券,2016-05-05,6.58,6.65
000750.SZ,国海证券,2016-05-06,6.67,6.30
000750.SZ,国海证券,2016-05-09,6.24,6.08
000750.SZ,国海证券,2016-05-10,6.02,6.07
000750.SZ,国海证券,2016-05-11,6.12,6.02
000750.SZ,国海证券,2016-05-12,5.94,6.07
000750.SZ,国海证券,2016-05-13,6.04,5.97
000750.SZ,国海证券,2016-05-16,5.95,6.10
000750.SZ,国海证券,2016-05-17,6.12,6.11
000750.SZ,国海证券,2016-05-18,6.05,6.07
000750.SZ,国海证券,2016-05-19,6.04,5.99
000750.SZ,国海证券,2016-05-20,5.99,6.24
000750.SZ,国海证券,2016-05-23,6.21,6.20
