代码,简称,日期,开盘价(元),收盘价(元)
002797.SZ,第一创业,2020-08-06,10.81,11.29
002797.SZ,第一创业,2020-08-07,10.88,10.64
002797.SZ,第一创业,2020-08-10,10.50,10.60
002797.SZ,第一创业,2020-08-11,10.59,10.27
002797.SZ,第一创业,2020-08-12,10.21,10.18
002797.SZ,第一创业,2020-08-13,10.18,11.20
002797.SZ,第一创业,2020-08-14,10.77,11.00
002797.SZ,第一创业,2020-08-17,11.24,11.68
002797.SZ,第一创业,2020-08-18,11.45,11.40
002797.SZ,第一创业,2020-08-19,11.35,11.18
002797.SZ,第一创业,2020-08-20,11.01,10.84
002797.SZ,第一创业,2020-08-21,10.95,11.09
002797.SZ,第一创业,2020-08-24,11.20,11.15
002797.SZ,第一创业,2020-08-25,11.06,10.91
002797.SZ,第一创业,2020-08-26,10.80,10.33
002797.SZ,第一创业,2020-08-27,10.35,10.47
002797.SZ,第一创业,2020-08-28,10.37,10.79
002797.SZ,第一创业,2020-08-31,10.82,10.75
002797.SZ,第一创业,2020-09-01,10.70,10.79
002797.SZ,第一创业,2020-09-02,10.79,10.72
002797.SZ,第一创业,2020-09-03,10.70,10.62
002797.SZ,第一创业,2020-09-04,10.37,10.49
002797.SZ,第一创业,2020-09-07,10.44,10.01
002797.SZ,第一创业,2020-09-08,10.00,10.19
002797.SZ,第一创业,2020-09-09,10.02,10.00
002797.SZ,第一创业,2020-09-10,10.10,9.70
002797.SZ,第一创业,2020-09-11,9.62,9.55
002797.SZ,第一创业,2020-09-14,9.55,9.52
002797.SZ,第一创业,2020-09-15,9.48,9.53
002797.SZ,第一创业,2020-09-16,9.53,9.69
002797.SZ,第一创业,2020-09-17,9.60,9.67
002797.SZ,第一创业,2020-09-18,9.63,10.50
002797.SZ,第一创业,2020-09-21,11.10,10.70
002797.SZ,第一创业,2020-09-22,10.51,11.14
002797.SZ,第一创业,2020-09-23,10.95,10.81
002797.SZ,第一创业,2020-09-24,10.68,10.72
002797.SZ,第一创业,2020-09-25,10.73,11.09
002797.SZ,第一创业,2020-09-28,10.89,10.89
002797.SZ,第一创业,2020-09-29,10.98,11.03
002797.SZ,第一创业,2020-09-30,11.08,11.11
002797.SZ,第一创业,2020-10-09,11.39,11.32
002797.SZ,第一创业,2020-10-12,11.50,12.01
002797.SZ,第一创业,2020-10-13,11.70,11.50
002797.SZ,第一创业,2020-10-14,11.44,11.14
002797.SZ,第一创业,2020-10-15,11.20,11.16
002797.SZ,第一创业,2020-10-16,11.19,11.22
002797.SZ,第一创业,2020-10-19,11.32,11.09
002797.SZ,第一创业,2020-10-20,11.01,11.18
002797.SZ,第一创业,2020-10-21,11.16,11.10
002797.SZ,第一创业,2020-10-22,11.06,11.29
002797.SZ,第一创业,2020-10-23,11.19,10.86
002797.SZ,第一创业,2020-10-26,10.65,10.21
002797.SZ,第一创业,2020-10-27,10.20,10.31
002797.SZ,第一创业,2020-10-28,10.24,10.31
002797.SZ,第一创业,2020-10-29,10.13,10.44
002797.SZ,第一创业,2020-10-30,10.41,9.93
002797.SZ,第一创业,2020-11-02,9.90,10.02
002797.SZ,第一创业,2020-11-03,10.02,10.26
002797.SZ,第一创业,2020-11-04,10.27,10.20
002797.SZ,第一创业,2020-11-05,10.36,10.32
002797.SZ,第一创业,2020-11-06,10.33,10.33
002797.SZ,第一创业,2020-11-09,10.44,10.74
002797.SZ,第一创业,2020-11-10,10.74,10.37
002797.SZ,第一创业,2020-11-11,10.31,10.11
002797.SZ,第一创业,2020-11-12,10.13,10.14
002797.SZ,第一创业,2020-11-13,10.09,10.09
002797.SZ,第一创业,2020-11-16,10.15,10.11
002797.SZ,第一创业,2020-11-17,10.08,10.20
002797.SZ,第一创业,2020-11-18,10.21,10.25
002797.SZ,第一创业,2020-11-19,10.17,10.39
002797.SZ,第一创业,2020-11-20,10.31,10.37
002797.SZ,第一创业,2020-11-23,10.32,10.59
002797.SZ,第一创业,2020-11-24,10.54,10.39
002797.SZ,第一创业,2020-11-25,10.49,10.16
002797.SZ,第一创业,2020-11-26,10.12,10.20
002797.SZ,第一创业,2020-11-27,10.20,10.42
002797.SZ,第一创业,2020-11-30,10.45,10.58
002797.SZ,第一创业,2020-12-01,10.45,10.83
002797.SZ,第一创业,2020-12-02,10.77,10.84
002797.SZ,第一创业,2020-12-03,10.86,11.17
002797.SZ,第一创业,2020-12-04,11.01,10.79
002797.SZ,第一创业,2020-12-07,10.74,10.63
002797.SZ,第一创业,2020-12-08,10.61,10.63
002797.SZ,第一创业,2020-12-09,10.67,10.10
002797.SZ,第一创业,2020-12-10,10.02,10.12
002797.SZ,第一创业,2020-12-11,10.09,10.15
002797.SZ,第一创业,2020-12-14,10.09,10.12
002797.SZ,第一创业,2020-12-15,10.09,10.16
002797.SZ,第一创业,2020-12-16,10.16,9.98
002797.SZ,第一创业,2020-12-17,9.96,10.25
002797.SZ,第一创业,2020-12-18,10.18,10.09
002797.SZ,第一创业,2020-12-21,10.10,10.14
002797.SZ,第一创业,2020-12-22,10.10,9.51
002797.SZ,第一创业,2020-12-23,9.56,9.53
002797.SZ,第一创业,2020-12-24,9.59,9.30
002797.SZ,第一创业,2020-12-25,9.28,9.35
002797.SZ,第一创业,2020-12-28,9.31,9.27
002797.SZ,第一创业,2020-12-29,9.32,9.34
002797.SZ,第一创业,2020-12-30,9.33,9.50
002797.SZ,第一创业,2020-12-31,9.56,9.95
002797.SZ,第一创业,2021-01-04,10.00,9.90
002797.SZ,第一创业,2021-01-05,9.81,9.90
002797.SZ,第一创业,2021-01-06,9.88,9.72
002797.SZ,第一创业,2021-01-07,9.74,9.64
002797.SZ,第一创业,2021-01-08,9.64,9.49
002797.SZ,第一创业,2021-01-11,9.56,9.25
002797.SZ,第一创业,2021-01-12,9.05,8.81
002797.SZ,第一创业,2021-01-13,8.60,8.15
002797.SZ,第一创业,2021-01-14,8.10,7.97
002797.SZ,第一创业,2021-01-15,8.00,8.07
002797.SZ,第一创业,2021-01-18,8.07,7.97
002797.SZ,第一创业,2021-01-19,7.93,7.98

数据来源: Wind
