代码,简称,日期,开盘价(元),收盘价(元)
600621.SH,华鑫股份,2014-02-20,5.75,5.59
600621.SH,华鑫股份,2014-02-21,5.58,5.55
600621.SH,华鑫股份,2014-02-24,5.52,5.35
600621.SH,华鑫股份,2014-02-25,5.35,5.21
600621.SH,华鑫股份,2014-02-26,5.20,5.25
600621.SH,华鑫股份,2014-02-27,5.24,5.23
600621.SH,华鑫股份,2014-02-28,5.25,5.21
600621.SH,华鑫股份,2014-03-03,5.23,5.50
600621.SH,华鑫股份,2014-03-04,5.46,5.57
600621.SH,华鑫股份,2014-03-05,5.57,5.54
600621.SH,华鑫股份,2014-03-06,5.54,5.70
600621.SH,华鑫股份,2014-03-07,5.70,5.62
600621.SH,华鑫股份,2014-03-10,5.56,5.30
600621.SH,华鑫股份,2014-03-11,5.18,5.41
600621.SH,华鑫股份,2014-03-12,5.33,5.50
600621.SH,华鑫股份,2014-03-13,5.50,5.64
600621.SH,华鑫股份,2014-03-14,5.64,5.68
600621.SH,华鑫股份,2014-03-17,5.68,5.84
600621.SH,华鑫股份,2014-03-18,5.87,5.80
600621.SH,华鑫股份,2014-03-19,5.76,5.95
600621.SH,华鑫股份,2014-03-20,5.89,5.61
600621.SH,华鑫股份,2014-03-21,5.58,6.03
600621.SH,华鑫股份,2014-03-24,6.06,6.06
600621.SH,华鑫股份,2014-03-25,6.11,6.24
600621.SH,华鑫股份,2014-03-26,6.29,6.17
600621.SH,华鑫股份,2014-03-27,6.14,6.20
600621.SH,华鑫股份,2014-03-28,6.23,6.31
600621.SH,华鑫股份,2014-03-31,6.25,5.85
600621.SH,华鑫股份,2014-04-01,5.85,5.96
600621.SH,华鑫股份,2014-04-02,5.96,5.96
600621.SH,华鑫股份,2014-04-03,5.93,5.87
600621.SH,华鑫股份,2014-04-04,6.03,6.12
600621.SH,华鑫股份,2014-04-08,6.04,6.21
600621.SH,华鑫股份,2014-04-09,6.20,6.40
600621.SH,华鑫股份,2014-04-10,6.36,6.38
600621.SH,华鑫股份,2014-04-11,6.33,6.56
600621.SH,华鑫股份,2014-04-14,6.55,6.56
600621.SH,华鑫股份,2014-04-15,6.54,6.36
600621.SH,华鑫股份,2014-04-16,6.32,6.37
600621.SH,华鑫股份,2014-04-17,6.41,6.47
600621.SH,华鑫股份,2014-04-18,6.42,6.54
600621.SH,华鑫股份,2014-04-21,6.42,6.21
600621.SH,华鑫股份,2014-04-22,6.24,6.38
600621.SH,华鑫股份,2014-04-23,6.39,6.49
600621.SH,华鑫股份,2014-04-24,6.44,6.26
600621.SH,华鑫股份,2014-04-25,6.26,6.02
600621.SH,华鑫股份,2014-04-28,5.88,5.72
600621.SH,华鑫股份,2014-04-29,5.74,5.97
600621.SH,华鑫股份,2014-04-30,5.94,6.06
600621.SH,华鑫股份,2014-05-05,6.03,6.09
600621.SH,华鑫股份,2014-05-06,6.08,6.09
600621.SH,华鑫股份,2014-05-07,6.03,6.11
600621.SH,华鑫股份,2014-05-08,6.04,6.04
600621.SH,华鑫股份,2014-05-09,6.05,6.15
600621.SH,华鑫股份,2014-05-12,6.15,6.28
600621.SH,华鑫股份,2014-05-13,6.27,6.24
600621.SH,华鑫股份,2014-05-14,6.27,6.22
600621.SH,华鑫股份,2014-05-15,6.21,6.11
600621.SH,华鑫股份,2014-05-16,6.03,6.15
600621.SH,华鑫股份,2014-05-19,6.14,6.08
600621.SH,华鑫股份,2014-05-20,6.11,5.93
600621.SH,华鑫股份,2014-05-21,5.89,5.88
600621.SH,华鑫股份,2014-05-22,5.85,5.85
600621.SH,华鑫股份,2014-05-23,5.85,5.85
600621.SH,华鑫股份,2014-05-26,5.86,5.90
600621.SH,华鑫股份,2014-05-27,5.90,5.80
600621.SH,华鑫股份,2014-05-28,5.82,5.82
600621.SH,华鑫股份,2014-05-29,5.81,5.88
600621.SH,华鑫股份,2014-05-30,5.85,5.81
600621.SH,华鑫股份,2014-06-03,5.80,5.71
600621.SH,华鑫股份,2014-06-04,5.68,5.57
600621.SH,华鑫股份,2014-06-05,5.58,5.65
600621.SH,华鑫股份,2014-06-06,5.65,5.61
600621.SH,华鑫股份,2014-06-09,5.59,5.55
600621.SH,华鑫股份,2014-06-10,5.54,5.57
600621.SH,华鑫股份,2014-06-11,5.57,5.63
600621.SH,华鑫股份,2014-06-12,5.64,5.56
600621.SH,华鑫股份,2014-06-13,5.56,5.59
600621.SH,华鑫股份,2014-06-16,5.59,5.61
600621.SH,华鑫股份,2014-06-17,5.62,5.52
600621.SH,华鑫股份,2014-06-18,5.49,5.37
600621.SH,华鑫股份,2014-06-19,5.38,5.28
600621.SH,华鑫股份,2014-06-20,5.30,5.33
600621.SH,华鑫股份,2014-06-23,5.34,5.41
600621.SH,华鑫股份,2014-06-24,5.40,5.45
600621.SH,华鑫股份,2014-06-25,5.49,5.40
600621.SH,华鑫股份,2014-06-26,5.42,5.48
600621.SH,华鑫股份,2014-06-27,5.46,5.47
600621.SH,华鑫股份,2014-06-30,5.48,5.50
600621.SH,华鑫股份,2014-07-01,5.51,5.57
600621.SH,华鑫股份,2014-07-02,5.55,5.57
600621.SH,华鑫股份,2014-07-03,5.57,5.61
600621.SH,华鑫股份,2014-07-04,5.61,5.65
600621.SH,华鑫股份,2014-07-07,5.62,5.65
600621.SH,华鑫股份,2014-07-08,5.68,5.60
600621.SH,华鑫股份,2014-07-09,5.59,5.45
600621.SH,华鑫股份,2014-07-10,5.43,5.46
600621.SH,华鑫股份,2014-07-11,5.45,5.49
600621.SH,华鑫股份,2014-07-14,5.49,5.58
600621.SH,华鑫股份,2014-07-15,5.55,5.54
600621.SH,华鑫股份,2014-07-16,5.54,5.60
600621.SH,华鑫股份,2014-07-17,5.59,5.51
600621.SH,华鑫股份,2014-07-18,5.48,5.56
600621.SH,华鑫股份,2014-07-21,5.56,5.55
600621.SH,华鑫股份,2014-07-22,5.54,5.62
600621.SH,华鑫股份,2014-07-23,5.60,5.52
600621.SH,华鑫股份,2014-07-24,5.54,5.60
600621.SH,华鑫股份,2014-07-25,5.62,5.67
600621.SH,华鑫股份,2014-07-28,5.68,5.83
600621.SH,华鑫股份,2014-07-29,5.83,5.87
600621.SH,华鑫股份,2014-07-30,5.85,5.88
600621.SH,华鑫股份,2014-07-31,5.89,5.91
600621.SH,华鑫股份,2014-08-01,5.91,5.81
600621.SH,华鑫股份,2014-08-04,5.80,5.89
600621.SH,华鑫股份,2014-08-05,5.88,5.89
600621.SH,华鑫股份,2014-08-06,5.88,5.91
600621.SH,华鑫股份,2014-08-07,5.90,5.85
600621.SH,华鑫股份,2014-08-08,5.85,5.86
600621.SH,华鑫股份,2014-08-11,5.86,5.92
600621.SH,华鑫股份,2014-08-12,5.91,6.02
600621.SH,华鑫股份,2014-08-13,6.02,6.03
600621.SH,华鑫股份,2014-08-14,6.00,5.93
600621.SH,华鑫股份,2014-08-15,5.92,5.96
600621.SH,华鑫股份,2014-08-18,5.96,6.01
600621.SH,华鑫股份,2014-08-19,6.02,6.01
600621.SH,华鑫股份,2014-08-20,5.99,6.04
600621.SH,华鑫股份,2014-08-21,6.06,6.04
600621.SH,华鑫股份,2014-08-22,6.07,6.20
600621.SH,华鑫股份,2014-08-25,6.17,6.10
600621.SH,华鑫股份,2014-08-26,6.06,5.96
600621.SH,华鑫股份,2014-08-27,5.95,5.94
600621.SH,华鑫股份,2014-08-28,5.97,5.87
600621.SH,华鑫股份,2014-08-29,5.90,5.93
600621.SH,华鑫股份,2014-09-01,5.91,6.03
600621.SH,华鑫股份,2014-09-02,6.03,6.09
600621.SH,华鑫股份,2014-09-03,6.09,6.11
600621.SH,华鑫股份,2014-09-04,6.11,6.14
600621.SH,华鑫股份,2014-09-05,6.14,6.18
600621.SH,华鑫股份,2014-09-09,6.17,6.15
600621.SH,华鑫股份,2014-09-10,6.14,6.17
600621.SH,华鑫股份,2014-09-11,6.16,6.22
600621.SH,华鑫股份,2014-09-12,6.21,6.28
600621.SH,华鑫股份,2014-09-15,6.27,6.32
600621.SH,华鑫股份,2014-09-16,6.40,6.28
600621.SH,华鑫股份,2014-09-17,6.23,6.50
600621.SH,华鑫股份,2014-09-18,6.49,6.45
600621.SH,华鑫股份,2014-09-19,6.46,6.42
600621.SH,华鑫股份,2014-09-22,6.43,6.25
600621.SH,华鑫股份,2014-09-23,6.28,6.31
600621.SH,华鑫股份,2014-09-24,6.28,6.37
600621.SH,华鑫股份,2014-09-25,6.40,6.34
600621.SH,华鑫股份,2014-09-26,6.32,6.45
600621.SH,华鑫股份,2014-09-29,6.45,6.51
600621.SH,华鑫股份,2014-09-30,6.51,6.55
600621.SH,华鑫股份,2014-10-08,6.55,6.58
600621.SH,华鑫股份,2014-10-09,6.58,6.55
600621.SH,华鑫股份,2014-10-10,6.55,6.49
600621.SH,华鑫股份,2014-10-13,6.48,6.51
600621.SH,华鑫股份,2014-10-14,6.47,6.43
600621.SH,华鑫股份,2014-10-15,6.43,6.45
600621.SH,华鑫股份,2014-10-16,6.42,6.39
600621.SH,华鑫股份,2014-10-17,6.39,6.34
600621.SH,华鑫股份,2014-10-20,6.35,6.38
600621.SH,华鑫股份,2014-10-21,6.33,6.23
600621.SH,华鑫股份,2014-10-22,6.21,6.20
600621.SH,华鑫股份,2014-10-23,6.19,6.02
600621.SH,华鑫股份,2014-10-24,6.03,5.98
600621.SH,华鑫股份,2014-10-27,5.98,6.07
600621.SH,华鑫股份,2014-10-28,6.09,6.18
600621.SH,华鑫股份,2014-10-29,6.19,6.34
600621.SH,华鑫股份,2014-10-30,6.36,6.34
600621.SH,华鑫股份,2014-10-31,6.31,6.34
600621.SH,华鑫股份,2014-11-03,6.35,6.50
600621.SH,华鑫股份,2014-11-04,6.50,6.43
600621.SH,华鑫股份,2014-11-05,6.43,6.43
600621.SH,华鑫股份,2014-11-06,6.40,6.45
600621.SH,华鑫股份,2014-11-07,6.43,6.41
600621.SH,华鑫股份,2014-11-10,6.45,6.45
600621.SH,华鑫股份,2014-11-11,6.45,6.31
600621.SH,华鑫股份,2014-11-12,6.28,6.58
600621.SH,华鑫股份,2014-11-13,6.59,6.75
600621.SH,华鑫股份,2014-11-14,6.72,6.66
600621.SH,华鑫股份,2014-11-17,6.66,6.62
600621.SH,华鑫股份,2014-11-18,6.62,6.76
600621.SH,华鑫股份,2014-11-19,6.76,6.72
600621.SH,华鑫股份,2014-11-20,6.69,6.93
600621.SH,华鑫股份,2014-11-21,6.97,7.07
600621.SH,华鑫股份,2014-11-24,7.28,7.17
600621.SH,华鑫股份,2014-11-25,7.13,7.19
600621.SH,华鑫股份,2014-11-26,7.16,7.16
600621.SH,华鑫股份,2014-11-27,7.17,7.49
600621.SH,华鑫股份,2014-11-28,7.43,7.51
600621.SH,华鑫股份,2014-12-01,7.45,7.59
600621.SH,华鑫股份,2014-12-02,7.55,7.66
600621.SH,华鑫股份,2014-12-03,7.74,7.59
600621.SH,华鑫股份,2014-12-04,7.56,7.74
600621.SH,华鑫股份,2014-12-05,7.73,7.30
600621.SH,华鑫股份,2014-12-08,7.28,7.35
600621.SH,华鑫股份,2014-12-09,7.27,6.96
600621.SH,华鑫股份,2014-12-10,6.98,7.18
600621.SH,华鑫股份,2014-12-11,7.14,7.41
600621.SH,华鑫股份,2014-12-12,7.40,7.37
600621.SH,华鑫股份,2014-12-15,7.36,7.72
600621.SH,华鑫股份,2014-12-16,7.72,7.74
600621.SH,华鑫股份,2014-12-17,7.75,7.53
600621.SH,华鑫股份,2014-12-18,7.50,7.56
600621.SH,华鑫股份,2014-12-19,7.58,7.42
600621.SH,华鑫股份,2014-12-22,7.36,6.98
600621.SH,华鑫股份,2014-12-23,6.97,7.01
600621.SH,华鑫股份,2014-12-24,7.07,7.19
600621.SH,华鑫股份,2014-12-25,7.22,7.28
600621.SH,华鑫股份,2014-12-26,7.27,7.56
600621.SH,华鑫股份,2014-12-29,7.71,7.78
600621.SH,华鑫股份,2014-12-30,7.84,7.75
600621.SH,华鑫股份,2014-12-31,7.76,7.79
600621.SH,华鑫股份,2015-01-05,7.88,8.09
600621.SH,华鑫股份,2015-01-06,8.00,7.99
600621.SH,华鑫股份,2015-01-07,7.92,7.96
600621.SH,华鑫股份,2015-01-08,7.92,7.73
600621.SH,华鑫股份,2015-01-09,7.69,7.73
600621.SH,华鑫股份,2015-01-12,7.68,7.45
600621.SH,华鑫股份,2015-01-13,7.46,7.58
600621.SH,华鑫股份,2015-01-14,7.56,7.84
600621.SH,华鑫股份,2015-01-15,7.90,7.91
600621.SH,华鑫股份,2015-01-16,7.91,8.25
600621.SH,华鑫股份,2015-01-19,7.94,7.78
600621.SH,华鑫股份,2015-01-20,7.84,8.04
600621.SH,华鑫股份,2015-01-21,8.05,8.37
600621.SH,华鑫股份,2015-01-22,8.34,8.54
600621.SH,华鑫股份,2015-01-23,8.55,8.70
600621.SH,华鑫股份,2015-01-26,8.70,9.36
600621.SH,华鑫股份,2015-01-27,9.28,9.35
600621.SH,华鑫股份,2015-01-28,9.35,9.32
600621.SH,华鑫股份,2015-01-29,9.27,9.83
600621.SH,华鑫股份,2015-01-30,9.82,10.42
600621.SH,华鑫股份,2015-02-02,10.34,10.24
600621.SH,华鑫股份,2015-02-03,10.30,10.43
600621.SH,华鑫股份,2015-02-04,10.35,9.93
600621.SH,华鑫股份,2015-02-05,10.08,10.08
600621.SH,华鑫股份,2015-02-06,10.03,9.89
600621.SH,华鑫股份,2015-02-09,9.79,9.64
600621.SH,华鑫股份,2015-02-10,9.62,9.70
600621.SH,华鑫股份,2015-02-11,9.82,10.42
600621.SH,华鑫股份,2015-02-12,10.42,10.60
600621.SH,华鑫股份,2015-02-13,10.60,10.60
600621.SH,华鑫股份,2015-02-16,10.60,11.06
600621.SH,华鑫股份,2015-02-17,11.15,11.47
600621.SH,华鑫股份,2015-02-25,11.51,11.36
600621.SH,华鑫股份,2015-02-26,11.26,11.26
600621.SH,华鑫股份,2015-02-27,11.35,11.37
600621.SH,华鑫股份,2015-03-02,11.45,11.25
600621.SH,华鑫股份,2015-03-03,11.16,11.11
600621.SH,华鑫股份,2015-03-04,11.07,11.27
600621.SH,华鑫股份,2015-03-05,11.30,11.27
600621.SH,华鑫股份,2015-03-06,11.18,11.05
600621.SH,华鑫股份,2015-03-09,10.85,11.05
600621.SH,华鑫股份,2015-03-10,11.00,11.22
600621.SH,华鑫股份,2015-03-11,11.15,11.08
600621.SH,华鑫股份,2015-03-12,11.08,11.47
600621.SH,华鑫股份,2015-03-13,11.56,12.10
600621.SH,华鑫股份,2015-03-16,12.23,12.43
600621.SH,华鑫股份,2015-03-17,12.44,12.45
600621.SH,华鑫股份,2015-03-18,12.46,12.44
600621.SH,华鑫股份,2015-03-19,12.42,12.40
600621.SH,华鑫股份,2015-03-20,12.33,12.39
600621.SH,华鑫股份,2015-03-23,12.39,12.41
600621.SH,华鑫股份,2015-03-24,12.37,12.63
600621.SH,华鑫股份,2015-03-25,12.56,12.30
600621.SH,华鑫股份,2015-03-26,12.23,12.16
600621.SH,华鑫股份,2015-03-27,12.24,12.43
600621.SH,华鑫股份,2015-03-30,12.53,12.55
600621.SH,华鑫股份,2015-03-31,12.68,12.56
600621.SH,华鑫股份,2015-04-01,12.70,13.27
600621.SH,华鑫股份,2015-04-02,13.23,13.74
600621.SH,华鑫股份,2015-04-03,13.69,13.61
600621.SH,华鑫股份,2015-04-07,13.60,13.59
600621.SH,华鑫股份,2015-04-08,13.58,13.67
600621.SH,华鑫股份,2015-04-09,13.64,13.52
600621.SH,华鑫股份,2015-04-10,13.45,13.78
600621.SH,华鑫股份,2015-04-13,13.78,13.91
600621.SH,华鑫股份,2015-04-14,13.79,14.28
600621.SH,华鑫股份,2015-04-15,14.28,13.59
600621.SH,华鑫股份,2015-04-16,13.38,13.46
600621.SH,华鑫股份,2015-04-17,13.42,13.33
600621.SH,华鑫股份,2015-04-20,13.32,12.88
600621.SH,华鑫股份,2015-04-21,12.88,13.73
600621.SH,华鑫股份,2015-04-22,13.78,13.90
600621.SH,华鑫股份,2015-04-23,13.86,13.82
600621.SH,华鑫股份,2015-04-24,13.58,13.84
600621.SH,华鑫股份,2015-04-27,14.00,14.73
600621.SH,华鑫股份,2015-04-28,14.70,16.12
600621.SH,华鑫股份,2015-04-29,16.40,17.73
600621.SH,华鑫股份,2015-04-30,18.06,16.43
600621.SH,华鑫股份,2015-05-04,16.24,15.87
600621.SH,华鑫股份,2015-05-05,15.83,15.87
600621.SH,华鑫股份,2015-05-06,15.96,15.79
600621.SH,华鑫股份,2015-05-07,15.65,14.96
600621.SH,华鑫股份,2015-05-08,15.10,15.28
600621.SH,华鑫股份,2015-05-11,15.52,15.92
600621.SH,华鑫股份,2015-05-12,16.03,17.51
600621.SH,华鑫股份,2015-05-13,17.51,17.33
600621.SH,华鑫股份,2015-05-14,17.28,16.97
600621.SH,华鑫股份,2015-05-15,16.97,16.33
600621.SH,华鑫股份,2015-05-18,16.22,16.22
600621.SH,华鑫股份,2015-05-19,16.21,16.57
600621.SH,华鑫股份,2015-05-20,16.65,16.62
600621.SH,华鑫股份,2015-05-21,16.63,16.80
600621.SH,华鑫股份,2015-05-22,17.10,17.34
600621.SH,华鑫股份,2015-05-25,17.34,18.15
600621.SH,华鑫股份,2015-05-26,18.34,18.22
600621.SH,华鑫股份,2015-05-27,18.20,17.80
600621.SH,华鑫股份,2015-05-28,17.82,16.11
600621.SH,华鑫股份,2015-05-29,15.53,16.18
600621.SH,华鑫股份,2015-06-01,16.34,16.95
600621.SH,华鑫股份,2015-06-02,16.95,17.56
600621.SH,华鑫股份,2015-06-03,17.77,18.14
600621.SH,华鑫股份,2015-06-04,18.09,17.79
600621.SH,华鑫股份,2015-06-05,18.63,17.94
600621.SH,华鑫股份,2015-06-08,17.94,19.74
600621.SH,华鑫股份,2015-06-09,19.67,18.99
600621.SH,华鑫股份,2015-06-10,19.01,20.20
600621.SH,华鑫股份,2015-06-11,20.27,21.25
600621.SH,华鑫股份,2015-06-12,21.61,21.37
600621.SH,华鑫股份,2015-06-15,21.50,20.36
600621.SH,华鑫股份,2015-06-16,20.08,19.23
600621.SH,华鑫股份,2015-06-17,19.11,19.39
600621.SH,华鑫股份,2015-06-18,19.40,19.12
600621.SH,华鑫股份,2015-06-19,18.44,17.21
600621.SH,华鑫股份,2015-06-23,17.19,16.94
600621.SH,华鑫股份,2015-06-24,17.23,17.29
600621.SH,华鑫股份,2015-06-25,17.39,17.65
600621.SH,华鑫股份,2015-06-26,17.37,15.88
600621.SH,华鑫股份,2015-06-29,16.82,14.85
600621.SH,华鑫股份,2015-06-30,14.87,16.09
600621.SH,华鑫股份,2015-07-01,16.10,15.34
600621.SH,华鑫股份,2015-07-02,15.62,13.81
600621.SH,华鑫股份,2015-07-03,13.19,12.43
600621.SH,华鑫股份,2015-07-06,13.67,11.32
600621.SH,华鑫股份,2015-07-07,10.51,10.20
600621.SH,华鑫股份,2015-07-08,9.17,9.17
600621.SH,华鑫股份,2015-07-09,9.17,9.17
600621.SH,华鑫股份,2015-07-10,9.17,9.17
600621.SH,华鑫股份,2015-07-13,10.09,10.09
600621.SH,华鑫股份,2015-07-14,11.10,11.10
600621.SH,华鑫股份,2015-07-15,12.21,10.14
600621.SH,华鑫股份,2015-07-16,9.31,10.38
600621.SH,华鑫股份,2015-07-17,10.42,11.31
600621.SH,华鑫股份,2015-07-20,11.31,11.52
600621.SH,华鑫股份,2015-07-21,11.37,11.60
600621.SH,华鑫股份,2015-07-22,11.56,11.84
600621.SH,华鑫股份,2015-07-23,11.86,12.57
600621.SH,华鑫股份,2015-07-24,12.73,12.24
600621.SH,华鑫股份,2015-07-27,11.94,11.02
600621.SH,华鑫股份,2015-07-28,10.16,10.42
600621.SH,华鑫股份,2015-07-29,10.61,11.06
600621.SH,华鑫股份,2015-07-30,10.90,10.60
600621.SH,华鑫股份,2015-07-31,10.37,10.10
600621.SH,华鑫股份,2015-08-03,9.84,9.18
600621.SH,华鑫股份,2015-08-04,9.34,10.09
600621.SH,华鑫股份,2015-08-05,10.02,9.79
600621.SH,华鑫股份,2015-08-06,9.63,9.70
600621.SH,华鑫股份,2015-08-07,9.91,10.18
600621.SH,华鑫股份,2015-08-10,10.32,11.20
600621.SH,华鑫股份,2015-08-11,11.37,12.18
600621.SH,华鑫股份,2015-08-12,12.53,11.99
600621.SH,华鑫股份,2015-08-13,11.66,12.54
600621.SH,华鑫股份,2015-08-14,12.77,12.61
600621.SH,华鑫股份,2015-08-17,12.61,13.87
600621.SH,华鑫股份,2015-08-18,15.26,14.92
600621.SH,华鑫股份,2015-08-19,14.93,16.41
600621.SH,华鑫股份,2015-08-20,15.90,15.23
600621.SH,华鑫股份,2015-08-21,14.75,14.25
600621.SH,华鑫股份,2015-08-24,13.71,12.83
600621.SH,华鑫股份,2015-08-25,11.81,11.55
600621.SH,华鑫股份,2015-08-26,11.37,12.05
600621.SH,华鑫股份,2015-08-27,12.42,13.01
600621.SH,华鑫股份,2015-08-28,13.22,14.31
600621.SH,华鑫股份,2015-08-31,15.75,14.92
600621.SH,华鑫股份,2015-09-01,14.32,13.42
600621.SH,华鑫股份,2015-09-02,12.14,12.26
600621.SH,华鑫股份,2015-09-07,12.71,12.65
600621.SH,华鑫股份,2015-09-08,12.67,13.92
600621.SH,华鑫股份,2015-09-09,14.46,14.40
600621.SH,华鑫股份,2015-09-10,13.97,15.83
600621.SH,华鑫股份,2015-09-11,15.42,16.65
600621.SH,华鑫股份,2015-09-14,16.29,14.99
600621.SH,华鑫股份,2015-09-15,13.89,13.49
600621.SH,华鑫股份,2015-09-16,13.68,14.70
600621.SH,华鑫股份,2015-09-17,14.44,13.57
600621.SH,华鑫股份,2015-09-18,13.68,13.82
600621.SH,华鑫股份,2015-09-21,13.49,14.10
600621.SH,华鑫股份,2015-09-22,14.12,14.18
600621.SH,华鑫股份,2015-09-23,13.57,13.54
600621.SH,华鑫股份,2015-09-24,13.54,13.60
600621.SH,华鑫股份,2015-09-25,13.60,13.27
600621.SH,华鑫股份,2015-09-28,13.16,13.07
600621.SH,华鑫股份,2015-09-29,12.70,12.71
600621.SH,华鑫股份,2015-09-30,12.82,12.07
600621.SH,华鑫股份,2015-10-08,12.54,12.59
600621.SH,华鑫股份,2015-10-09,12.55,12.83
600621.SH,华鑫股份,2015-10-12,12.97,13.34
600621.SH,华鑫股份,2015-10-13,13.29,13.81
600621.SH,华鑫股份,2015-10-14,13.61,13.18
600621.SH,华鑫股份,2015-10-15,13.06,13.59
600621.SH,华鑫股份,2015-10-16,13.68,14.32
600621.SH,华鑫股份,2015-10-19,14.30,14.80
600621.SH,华鑫股份,2015-10-20,14.88,14.65
600621.SH,华鑫股份,2015-10-21,14.56,13.18
600621.SH,华鑫股份,2015-10-22,13.15,13.59
600621.SH,华鑫股份,2015-10-23,13.78,14.00
600621.SH,华鑫股份,2015-10-26,14.26,13.72
600621.SH,华鑫股份,2015-10-27,13.59,13.54
600621.SH,华鑫股份,2015-10-28,13.39,12.95
600621.SH,华鑫股份,2015-10-29,13.09,13.20
600621.SH,华鑫股份,2015-10-30,13.18,12.99
600621.SH,华鑫股份,2015-11-02,12.56,12.91
600621.SH,华鑫股份,2015-11-03,12.97,12.92
600621.SH,华鑫股份,2015-11-04,12.99,13.56
600621.SH,华鑫股份,2015-11-05,13.57,13.54
600621.SH,华鑫股份,2015-11-06,13.55,13.82
600621.SH,华鑫股份,2015-11-09,13.77,13.77
600621.SH,华鑫股份,2015-11-10,13.78,13.85
600621.SH,华鑫股份,2015-11-11,13.88,13.74
600621.SH,华鑫股份,2015-11-12,13.83,13.90
600621.SH,华鑫股份,2015-11-13,13.79,14.13
600621.SH,华鑫股份,2015-11-16,13.73,13.95
600621.SH,华鑫股份,2015-11-17,14.21,13.76
600621.SH,华鑫股份,2015-11-18,13.76,13.68
600621.SH,华鑫股份,2015-11-19,13.76,13.80
600621.SH,华鑫股份,2015-11-20,13.80,13.84
600621.SH,华鑫股份,2015-11-23,13.84,13.75
600621.SH,华鑫股份,2015-11-24,13.65,13.56
600621.SH,华鑫股份,2015-11-25,13.52,13.94
600621.SH,华鑫股份,2015-11-26,14.11,13.70
600621.SH,华鑫股份,2015-11-27,13.66,13.34
600621.SH,华鑫股份,2015-11-30,13.01,12.70
600621.SH,华鑫股份,2015-12-01,12.68,12.80
600621.SH,华鑫股份,2015-12-02,12.80,12.79
600621.SH,华鑫股份,2015-12-03,12.86,13.02
600621.SH,华鑫股份,2015-12-04,12.96,12.79
600621.SH,华鑫股份,2015-12-07,12.82,12.98
600621.SH,华鑫股份,2015-12-08,12.91,12.45
600621.SH,华鑫股份,2015-12-09,12.36,12.51
600621.SH,华鑫股份,2015-12-10,12.45,12.62
600621.SH,华鑫股份,2015-12-11,12.62,12.48
600621.SH,华鑫股份,2015-12-14,12.28,12.53
600621.SH,华鑫股份,2015-12-15,12.56,12.60
600621.SH,华鑫股份,2015-12-16,12.62,12.58
600621.SH,华鑫股份,2015-12-17,12.66,13.01
600621.SH,华鑫股份,2015-12-18,13.02,12.98
600621.SH,华鑫股份,2015-12-21,13.18,14.28
600621.SH,华鑫股份,2015-12-22,14.99,14.58
600621.SH,华鑫股份,2015-12-23,14.62,15.46
600621.SH,华鑫股份,2015-12-24,15.15,14.25
600621.SH,华鑫股份,2015-12-25,14.31,14.41
600621.SH,华鑫股份,2015-12-28,14.28,13.68
600621.SH,华鑫股份,2015-12-29,13.64,13.89
600621.SH,华鑫股份,2015-12-30,13.88,13.87
600621.SH,华鑫股份,2015-12-31,13.91,13.69
600621.SH,华鑫股份,2016-01-04,13.67,12.34
600621.SH,华鑫股份,2016-01-05,11.66,11.87
600621.SH,华鑫股份,2016-01-06,11.90,12.06
600621.SH,华鑫股份,2016-01-07,11.70,10.85
600621.SH,华鑫股份,2016-01-08,11.19,11.02
600621.SH,华鑫股份,2016-01-11,10.61,9.92
600621.SH,华鑫股份,2016-01-12,9.98,10.07
600621.SH,华鑫股份,2016-01-13,10.19,9.65
600621.SH,华鑫股份,2016-01-14,9.37,10.08
600621.SH,华鑫股份,2016-01-15,9.95,9.43
600621.SH,华鑫股份,2016-01-18,9.32,9.68
600621.SH,华鑫股份,2016-01-19,9.71,10.64
600621.SH,华鑫股份,2016-01-20,10.46,10.53
600621.SH,华鑫股份,2016-01-21,10.24,9.78
600621.SH,华鑫股份,2016-01-22,9.93,10.05
600621.SH,华鑫股份,2016-01-25,10.22,10.22
600621.SH,华鑫股份,2016-01-26,10.04,9.20
600621.SH,华鑫股份,2016-01-27,9.25,9.17
600621.SH,华鑫股份,2016-01-28,8.96,9.06
600621.SH,华鑫股份,2016-01-29,9.03,9.50
600621.SH,华鑫股份,2016-02-01,9.44,9.83
600621.SH,华鑫股份,2016-02-02,9.64,10.03
600621.SH,华鑫股份,2016-02-03,9.98,9.97
600621.SH,华鑫股份,2016-02-04,10.12,10.12
600621.SH,华鑫股份,2016-02-05,10.06,9.93
600621.SH,华鑫股份,2016-02-15,9.52,9.71
600621.SH,华鑫股份,2016-02-16,9.75,10.17
600621.SH,华鑫股份,2016-02-17,10.14,10.39
600621.SH,华鑫股份,2016-02-18,10.55,10.54
600621.SH,华鑫股份,2016-02-19,10.47,10.47
600621.SH,华鑫股份,2016-02-22,10.67,10.74
600621.SH,华鑫股份,2016-02-23,10.67,10.49
600621.SH,华鑫股份,2016-02-24,10.41,10.95
600621.SH,华鑫股份,2016-02-25,10.89,9.85
600621.SH,华鑫股份,2016-02-26,9.99,9.74
600621.SH,华鑫股份,2016-02-29,9.73,8.99
600621.SH,华鑫股份,2016-03-01,9.07,9.22
600621.SH,华鑫股份,2016-03-02,9.26,9.86
600621.SH,华鑫股份,2016-03-03,9.97,9.85
600621.SH,华鑫股份,2016-03-04,9.75,9.41
