代码,简称,日期,开盘价(元),收盘价(元)
600109.SH,国金证券,2014-06-12,9.85,9.81
600109.SH,国金证券,2014-06-13,9.82,9.99
600109.SH,国金证券,2014-06-16,9.95,10.00
600109.SH,国金证券,2014-06-17,9.89,9.69
600109.SH,国金证券,2014-06-18,9.63,9.64
600109.SH,国金证券,2014-06-19,9.66,9.21
600109.SH,国金证券,2014-06-20,9.20,9.18
600109.SH,国金证券,2014-06-23,9.18,9.20
600109.SH,国金证券,2014-06-24,9.20,9.38
600109.SH,国金证券,2014-06-25,9.34,9.27
600109.SH,国金证券,2014-06-26,9.28,9.40
600109.SH,国金证券,2014-06-27,9.42,9.40
600109.SH,国金证券,2014-06-30,9.41,9.67
600109.SH,国金证券,2014-07-01,9.83,9.69
600109.SH,国金证券,2014-07-02,9.72,9.96
600109.SH,国金证券,2014-07-03,9.96,9.89
600109.SH,国金证券,2014-07-04,9.89,9.71
600109.SH,国金证券,2014-07-07,9.68,9.73
600109.SH,国金证券,2014-07-08,9.69,9.72
600109.SH,国金证券,2014-07-09,9.72,9.40
600109.SH,国金证券,2014-07-10,9.39,9.34
600109.SH,国金证券,2014-07-11,9.36,9.49
600109.SH,国金证券,2014-07-14,9.54,9.89
600109.SH,国金证券,2014-07-15,9.83,9.81
600109.SH,国金证券,2014-07-16,9.79,9.75
600109.SH,国金证券,2014-07-17,9.72,9.60
600109.SH,国金证券,2014-07-18,9.49,9.71
600109.SH,国金证券,2014-07-21,9.69,9.54
600109.SH,国金证券,2014-07-22,9.51,9.76
600109.SH,国金证券,2014-07-23,9.76,9.89
600109.SH,国金证券,2014-07-24,9.86,10.46
600109.SH,国金证券,2014-07-25,10.51,10.60
600109.SH,国金证券,2014-07-28,10.78,10.98
600109.SH,国金证券,2014-07-29,10.85,10.85
600109.SH,国金证券,2014-07-30,10.78,10.89
600109.SH,国金证券,2014-07-31,10.85,11.01
600109.SH,国金证券,2014-08-01,10.95,10.60
600109.SH,国金证券,2014-08-04,10.70,10.96
600109.SH,国金证券,2014-08-05,11.00,10.98
600109.SH,国金证券,2014-08-06,10.91,10.89
600109.SH,国金证券,2014-08-07,10.80,10.56
600109.SH,国金证券,2014-08-08,10.58,10.61
600109.SH,国金证券,2014-08-11,10.62,10.74
600109.SH,国金证券,2014-08-12,10.78,10.70
600109.SH,国金证券,2014-08-13,10.70,10.73
600109.SH,国金证券,2014-08-14,10.73,10.57
600109.SH,国金证券,2014-08-15,10.59,10.79
600109.SH,国金证券,2014-08-18,10.85,10.81
600109.SH,国金证券,2014-08-19,10.82,10.69
600109.SH,国金证券,2014-08-20,10.66,10.65
600109.SH,国金证券,2014-08-21,10.63,10.42
600109.SH,国金证券,2014-08-22,10.42,10.48
600109.SH,国金证券,2014-08-25,10.63,10.58
600109.SH,国金证券,2014-08-26,10.55,10.37
600109.SH,国金证券,2014-08-27,10.35,10.46
600109.SH,国金证券,2014-08-28,10.54,10.81
600109.SH,国金证券,2014-08-29,10.80,10.82
600109.SH,国金证券,2014-09-01,10.85,10.81
600109.SH,国金证券,2014-09-02,10.88,11.11
600109.SH,国金证券,2014-09-03,11.12,11.04
600109.SH,国金证券,2014-09-04,11.09,11.13
600109.SH,国金证券,2014-09-05,11.13,11.09
600109.SH,国金证券,2014-09-09,11.05,10.92
600109.SH,国金证券,2014-09-10,10.90,10.88
600109.SH,国金证券,2014-09-11,10.90,11.25
600109.SH,国金证券,2014-09-12,11.15,11.25
600109.SH,国金证券,2014-09-15,11.21,11.42
600109.SH,国金证券,2014-09-16,11.46,10.88
600109.SH,国金证券,2014-09-17,10.89,10.90
600109.SH,国金证券,2014-09-18,10.90,10.90
600109.SH,国金证券,2014-09-19,10.90,10.90
600109.SH,国金证券,2014-09-22,10.90,10.90
600109.SH,国金证券,2014-09-23,10.90,10.90
600109.SH,国金证券,2014-09-24,10.90,10.90
600109.SH,国金证券,2014-09-25,10.90,10.90
600109.SH,国金证券,2014-09-26,10.90,10.90
600109.SH,国金证券,2014-09-29,10.90,10.90
600109.SH,国金证券,2014-09-30,11.43,11.36
600109.SH,国金证券,2014-10-08,11.42,11.55
600109.SH,国金证券,2014-10-09,11.52,11.51
600109.SH,国金证券,2014-10-10,11.44,11.69
600109.SH,国金证券,2014-10-13,11.58,12.04
600109.SH,国金证券,2014-10-14,11.95,11.85
600109.SH,国金证券,2014-10-15,11.93,12.30
600109.SH,国金证券,2014-10-16,12.16,11.99
600109.SH,国金证券,2014-10-17,12.15,12.20
600109.SH,国金证券,2014-10-20,12.33,12.05
600109.SH,国金证券,2014-10-21,12.03,11.72
600109.SH,国金证券,2014-10-22,11.72,11.80
600109.SH,国金证券,2014-10-23,11.81,11.68
600109.SH,国金证券,2014-10-24,11.80,11.78
600109.SH,国金证券,2014-10-27,11.33,11.13
600109.SH,国金证券,2014-10-28,11.20,11.59
600109.SH,国金证券,2014-10-29,11.68,11.95
600109.SH,国金证券,2014-10-30,12.01,11.91
600109.SH,国金证券,2014-10-31,12.08,12.41
600109.SH,国金证券,2014-11-03,12.56,12.48
600109.SH,国金证券,2014-11-04,12.64,12.50
600109.SH,国金证券,2014-11-05,12.50,12.80
600109.SH,国金证券,2014-11-06,12.74,12.69
600109.SH,国金证券,2014-11-07,12.79,13.15
600109.SH,国金证券,2014-11-10,13.60,13.99
600109.SH,国金证券,2014-11-11,14.32,14.04
600109.SH,国金证券,2014-11-12,13.62,14.53
600109.SH,国金证券,2014-11-13,14.59,14.48
600109.SH,国金证券,2014-11-14,14.29,14.00
600109.SH,国金证券,2014-11-17,14.08,13.84
600109.SH,国金证券,2014-11-18,13.81,13.60
600109.SH,国金证券,2014-11-19,13.50,13.62
600109.SH,国金证券,2014-11-20,13.62,13.94
600109.SH,国金证券,2014-11-21,13.90,14.77
600109.SH,国金证券,2014-11-24,15.22,15.65
600109.SH,国金证券,2014-11-25,15.65,15.45
600109.SH,国金证券,2014-11-26,15.58,16.32
600109.SH,国金证券,2014-11-27,16.30,16.99
600109.SH,国金证券,2014-11-28,16.82,16.60
600109.SH,国金证券,2014-12-01,16.68,16.43
600109.SH,国金证券,2014-12-02,16.19,17.80
600109.SH,国金证券,2014-12-03,17.85,17.81
600109.SH,国金证券,2014-12-04,17.51,19.59
600109.SH,国金证券,2014-12-05,19.83,21.53
600109.SH,国金证券,2014-12-08,21.40,22.95
600109.SH,国金证券,2014-12-09,22.36,20.69
600109.SH,国金证券,2014-12-10,20.33,20.01
600109.SH,国金证券,2014-12-11,19.21,18.30
600109.SH,国金证券,2014-12-12,18.10,18.65
600109.SH,国金证券,2014-12-15,18.60,19.04
600109.SH,国金证券,2014-12-16,19.08,20.95
600109.SH,国金证券,2014-12-17,21.59,21.19
600109.SH,国金证券,2014-12-18,20.42,19.35
600109.SH,国金证券,2014-12-19,19.35,19.04
600109.SH,国金证券,2014-12-22,19.11,19.26
600109.SH,国金证券,2014-12-23,19.20,18.98
600109.SH,国金证券,2014-12-24,19.16,17.78
600109.SH,国金证券,2014-12-25,17.86,18.32
600109.SH,国金证券,2014-12-26,18.28,19.98
600109.SH,国金证券,2014-12-29,20.33,19.14
600109.SH,国金证券,2014-12-30,19.04,19.07
600109.SH,国金证券,2014-12-31,19.01,19.25
600109.SH,国金证券,2015-01-05,19.45,18.92
600109.SH,国金证券,2015-01-06,18.48,18.53
600109.SH,国金证券,2015-01-07,18.46,18.92
600109.SH,国金证券,2015-01-08,18.94,18.28
600109.SH,国金证券,2015-01-09,18.16,18.17
600109.SH,国金证券,2015-01-12,18.24,18.11
600109.SH,国金证券,2015-01-13,18.28,18.31
600109.SH,国金证券,2015-01-14,18.28,18.26
600109.SH,国金证券,2015-01-15,18.18,18.66
600109.SH,国金证券,2015-01-16,18.65,18.45
600109.SH,国金证券,2015-01-19,16.60,16.60
600109.SH,国金证券,2015-01-20,15.58,15.62
600109.SH,国金证券,2015-01-21,15.82,16.63
600109.SH,国金证券,2015-01-22,16.73,16.66
600109.SH,国金证券,2015-01-23,16.74,16.89
600109.SH,国金证券,2015-01-26,16.92,16.76
600109.SH,国金证券,2015-01-27,16.73,16.58
600109.SH,国金证券,2015-01-28,16.57,16.68
600109.SH,国金证券,2015-01-29,16.34,16.16
600109.SH,国金证券,2015-01-30,16.26,16.11
600109.SH,国金证券,2015-02-02,15.65,15.75
600109.SH,国金证券,2015-02-03,16.04,16.26
600109.SH,国金证券,2015-02-04,16.31,16.14
600109.SH,国金证券,2015-02-05,16.72,16.21
600109.SH,国金证券,2015-02-06,16.12,16.27
600109.SH,国金证券,2015-02-09,16.26,16.95
600109.SH,国金证券,2015-02-10,16.90,17.02
600109.SH,国金证券,2015-02-11,17.07,17.06
600109.SH,国金证券,2015-02-12,16.97,16.92
600109.SH,国金证券,2015-02-13,17.04,16.93
600109.SH,国金证券,2015-02-16,16.93,16.91
600109.SH,国金证券,2015-02-17,16.94,17.11
600109.SH,国金证券,2015-02-25,17.20,17.50
600109.SH,国金证券,2015-02-26,17.34,19.25
600109.SH,国金证券,2015-02-27,19.84,20.42
600109.SH,国金证券,2015-03-02,21.07,20.44
600109.SH,国金证券,2015-03-03,20.41,20.55
600109.SH,国金证券,2015-03-04,20.65,20.04
600109.SH,国金证券,2015-03-05,20.18,21.20
600109.SH,国金证券,2015-03-06,20.92,20.36
600109.SH,国金证券,2015-03-09,19.26,19.61
600109.SH,国金证券,2015-03-10,19.59,20.50
600109.SH,国金证券,2015-03-11,20.64,22.04
600109.SH,国金证券,2015-03-12,21.98,22.28
600109.SH,国金证券,2015-03-13,22.66,22.06
600109.SH,国金证券,2015-03-16,22.06,22.51
600109.SH,国金证券,2015-03-17,23.04,22.83
600109.SH,国金证券,2015-03-18,22.76,22.68
600109.SH,国金证券,2015-03-19,22.58,23.74
600109.SH,国金证券,2015-03-20,24.04,25.08
600109.SH,国金证券,2015-03-23,25.17,26.31
600109.SH,国金证券,2015-03-24,26.52,25.63
600109.SH,国金证券,2015-03-25,25.48,25.11
600109.SH,国金证券,2015-03-26,24.95,24.90
600109.SH,国金证券,2015-03-27,24.89,24.95
600109.SH,国金证券,2015-03-30,24.95,25.40
600109.SH,国金证券,2015-03-31,25.77,24.84
600109.SH,国金证券,2015-04-01,24.56,25.01
600109.SH,国金证券,2015-04-02,25.09,24.51
600109.SH,国金证券,2015-04-03,24.37,24.80
600109.SH,国金证券,2015-04-07,25.24,25.28
600109.SH,国金证券,2015-04-08,25.31,26.41
600109.SH,国金证券,2015-04-09,26.84,25.88
600109.SH,国金证券,2015-04-10,25.44,25.64
600109.SH,国金证券,2015-04-13,26.94,26.59
600109.SH,国金证券,2015-04-14,26.54,27.20
600109.SH,国金证券,2015-04-15,27.20,25.45
600109.SH,国金证券,2015-04-16,24.99,25.42
600109.SH,国金证券,2015-04-17,25.58,25.35
600109.SH,国金证券,2015-04-20,25.35,23.95
600109.SH,国金证券,2015-04-21,23.86,24.89
600109.SH,国金证券,2015-04-22,24.85,26.16
600109.SH,国金证券,2015-04-23,26.46,25.53
600109.SH,国金证券,2015-04-24,25.14,24.64
600109.SH,国金证券,2015-04-27,24.64,24.81
600109.SH,国金证券,2015-04-28,24.82,24.22
600109.SH,国金证券,2015-04-29,24.25,24.33
600109.SH,国金证券,2015-04-30,24.42,24.24
600109.SH,国金证券,2015-05-04,24.24,23.89
600109.SH,国金证券,2015-05-05,23.76,23.38
600109.SH,国金证券,2015-05-06,23.87,24.33
600109.SH,国金证券,2015-05-07,23.85,24.42
600109.SH,国金证券,2015-05-08,24.75,24.65
600109.SH,国金证券,2015-05-11,24.97,25.31
600109.SH,国金证券,2015-05-12,25.31,27.37
600109.SH,国金证券,2015-05-13,26.92,26.88
600109.SH,国金证券,2015-05-14,27.07,27.68
600109.SH,国金证券,2015-05-15,27.62,27.06
600109.SH,国金证券,2015-05-18,26.29,26.00
600109.SH,国金证券,2015-05-19,25.83,27.62
600109.SH,国金证券,2015-05-20,27.54,27.07
600109.SH,国金证券,2015-05-21,26.76,27.46
600109.SH,国金证券,2015-05-22,28.07,29.11
600109.SH,国金证券,2015-05-25,29.31,29.61
600109.SH,国金证券,2015-05-26,29.59,29.86
600109.SH,国金证券,2015-05-27,29.94,29.44
600109.SH,国金证券,2015-05-28,29.69,26.63
600109.SH,国金证券,2015-05-29,27.27,26.09
600109.SH,国金证券,2015-06-01,26.29,27.51
600109.SH,国金证券,2015-06-02,27.51,27.51
600109.SH,国金证券,2015-06-03,27.85,28.90
600109.SH,国金证券,2015-06-04,29.24,31.56
600109.SH,国金证券,2015-06-05,32.33,30.86
600109.SH,国金证券,2015-06-08,30.96,32.35
600109.SH,国金证券,2015-06-09,32.70,31.11
600109.SH,国金证券,2015-06-10,30.72,30.72
600109.SH,国金证券,2015-06-11,30.64,30.99
600109.SH,国金证券,2015-06-12,30.96,30.68
600109.SH,国金证券,2015-06-15,30.68,30.68
600109.SH,国金证券,2015-06-16,30.68,30.68
600109.SH,国金证券,2015-06-17,30.68,30.68
600109.SH,国金证券,2015-06-18,30.68,30.68
600109.SH,国金证券,2015-06-19,30.68,30.68
600109.SH,国金证券,2015-06-23,30.68,30.68
600109.SH,国金证券,2015-06-24,30.68,30.68
600109.SH,国金证券,2015-06-25,28.23,27.61
600109.SH,国金证券,2015-06-26,26.28,24.85
600109.SH,国金证券,2015-06-29,24.90,22.36
600109.SH,国金证券,2015-06-30,21.37,23.76
600109.SH,国金证券,2015-07-01,23.17,21.38
600109.SH,国金证券,2015-07-02,22.00,19.24
600109.SH,国金证券,2015-07-03,18.06,17.32
600109.SH,国金证券,2015-07-06,19.05,17.93
600109.SH,国金证券,2015-07-07,17.43,16.14
600109.SH,国金证券,2015-07-08,16.14,16.14
600109.SH,国金证券,2015-07-09,16.14,16.14
600109.SH,国金证券,2015-07-10,16.14,16.14
600109.SH,国金证券,2015-07-13,17.76,17.76
600109.SH,国金证券,2015-07-14,18.89,18.66
600109.SH,国金证券,2015-07-15,18.20,16.95
600109.SH,国金证券,2015-07-16,16.95,17.06
600109.SH,国金证券,2015-07-17,17.38,18.50
600109.SH,国金证券,2015-07-20,18.50,18.61
600109.SH,国金证券,2015-07-21,18.26,19.83
600109.SH,国金证券,2015-07-22,19.46,19.40
600109.SH,国金证券,2015-07-23,19.35,19.80
600109.SH,国金证券,2015-07-24,19.77,18.88
600109.SH,国金证券,2015-07-27,18.50,16.99
600109.SH,国金证券,2015-07-28,15.85,17.22
600109.SH,国金证券,2015-07-29,17.04,17.41
600109.SH,国金证券,2015-07-30,17.18,16.42
600109.SH,国金证券,2015-07-31,16.09,16.23
600109.SH,国金证券,2015-08-03,15.77,15.77
600109.SH,国金证券,2015-08-04,15.89,16.55
600109.SH,国金证券,2015-08-05,16.43,16.24
600109.SH,国金证券,2015-08-06,15.83,15.78
600109.SH,国金证券,2015-08-07,15.95,16.12
600109.SH,国金证券,2015-08-10,16.36,17.33
600109.SH,国金证券,2015-08-11,17.21,17.11
600109.SH,国金证券,2015-08-12,16.84,16.97
600109.SH,国金证券,2015-08-13,17.03,17.21
600109.SH,国金证券,2015-08-14,17.51,17.56
600109.SH,国金证券,2015-08-17,17.65,17.88
600109.SH,国金证券,2015-08-18,18.50,17.59
600109.SH,国金证券,2015-08-19,16.84,17.57
600109.SH,国金证券,2015-08-20,17.12,16.42
600109.SH,国金证券,2015-08-21,16.07,15.10
600109.SH,国金证券,2015-08-24,14.14,13.59
600109.SH,国金证券,2015-08-25,12.27,12.23
600109.SH,国金证券,2015-08-26,11.69,11.00
600109.SH,国金证券,2015-08-27,11.34,11.62
600109.SH,国金证券,2015-08-28,11.81,12.42
600109.SH,国金证券,2015-08-31,12.44,12.30
600109.SH,国金证券,2015-09-01,12.23,12.42
600109.SH,国金证券,2015-09-02,11.78,11.77
600109.SH,国金证券,2015-09-07,11.93,11.77
600109.SH,国金证券,2015-09-08,11.69,12.37
600109.SH,国金证券,2015-09-09,12.44,12.90
600109.SH,国金证券,2015-09-10,12.63,12.42
600109.SH,国金证券,2015-09-11,12.42,12.33
600109.SH,国金证券,2015-09-14,12.34,11.88
600109.SH,国金证券,2015-09-15,11.35,11.03
600109.SH,国金证券,2015-09-16,11.00,11.93
600109.SH,国金证券,2015-09-17,11.69,11.52
600109.SH,国金证券,2015-09-18,11.68,11.58
600109.SH,国金证券,2015-09-21,11.39,11.85
600109.SH,国金证券,2015-09-22,11.91,12.35
600109.SH,国金证券,2015-09-23,12.06,11.86
600109.SH,国金证券,2015-09-24,11.94,12.01
600109.SH,国金证券,2015-09-25,11.94,11.59
600109.SH,国金证券,2015-09-28,11.59,11.83
600109.SH,国金证券,2015-09-29,11.59,11.65
600109.SH,国金证券,2015-09-30,11.64,11.78
600109.SH,国金证券,2015-10-08,12.51,12.11
600109.SH,国金证券,2015-10-09,12.09,12.39
600109.SH,国金证券,2015-10-12,12.50,13.45
600109.SH,国金证券,2015-10-13,13.24,13.54
600109.SH,国金证券,2015-10-14,13.51,13.29
600109.SH,国金证券,2015-10-15,13.16,13.81
600109.SH,国金证券,2015-10-16,13.98,14.09
600109.SH,国金证券,2015-10-19,14.12,14.62
600109.SH,国金证券,2015-10-20,14.60,14.93
600109.SH,国金证券,2015-10-21,15.12,14.35
600109.SH,国金证券,2015-10-22,14.30,14.62
600109.SH,国金证券,2015-10-23,14.64,14.77
600109.SH,国金证券,2015-10-26,15.24,15.04
600109.SH,国金证券,2015-10-27,14.85,14.70
600109.SH,国金证券,2015-10-28,14.52,14.24
600109.SH,国金证券,2015-10-29,14.41,14.24
600109.SH,国金证券,2015-10-30,14.12,14.52
600109.SH,国金证券,2015-11-02,14.17,13.94
600109.SH,国金证券,2015-11-03,14.02,14.06
600109.SH,国金证券,2015-11-04,14.23,15.46
600109.SH,国金证券,2015-11-05,15.97,16.49
600109.SH,国金证券,2015-11-06,16.40,17.68
600109.SH,国金证券,2015-11-09,17.68,17.04
600109.SH,国金证券,2015-11-10,16.70,17.16
600109.SH,国金证券,2015-11-11,17.04,17.38
600109.SH,国金证券,2015-11-12,17.53,17.03
600109.SH,国金证券,2015-11-13,16.71,17.19
600109.SH,国金证券,2015-11-16,16.76,17.81
600109.SH,国金证券,2015-11-17,18.16,17.55
600109.SH,国金证券,2015-11-18,17.22,16.54
600109.SH,国金证券,2015-11-19,16.59,16.98
600109.SH,国金证券,2015-11-20,16.91,16.74
600109.SH,国金证券,2015-11-23,16.70,16.57
600109.SH,国金证券,2015-11-24,16.57,16.85
600109.SH,国金证券,2015-11-25,16.67,17.11
600109.SH,国金证券,2015-11-26,17.38,16.77
600109.SH,国金证券,2015-11-27,16.54,15.09
600109.SH,国金证券,2015-11-30,14.98,14.98
600109.SH,国金证券,2015-12-01,14.86,14.80
600109.SH,国金证券,2015-12-02,14.81,15.53
600109.SH,国金证券,2015-12-03,15.34,15.51
600109.SH,国金证券,2015-12-04,15.35,15.09
600109.SH,国金证券,2015-12-07,15.04,14.99
600109.SH,国金证券,2015-12-08,14.85,14.65
600109.SH,国金证券,2015-12-09,14.63,14.68
600109.SH,国金证券,2015-12-10,14.75,14.79
600109.SH,国金证券,2015-12-11,14.65,14.88
600109.SH,国金证券,2015-12-14,14.63,16.02
600109.SH,国金证券,2015-12-15,15.88,15.54
600109.SH,国金证券,2015-12-16,15.68,15.65
600109.SH,国金证券,2015-12-17,15.75,15.93
600109.SH,国金证券,2015-12-18,15.97,15.89
600109.SH,国金证券,2015-12-21,15.86,16.16
600109.SH,国金证券,2015-12-22,16.25,16.37
600109.SH,国金证券,2015-12-23,16.41,16.44
600109.SH,国金证券,2015-12-24,16.26,16.00
600109.SH,国金证券,2015-12-25,16.04,16.03
600109.SH,国金证券,2015-12-28,16.26,15.52
600109.SH,国金证券,2015-12-29,15.59,15.78
600109.SH,国金证券,2015-12-30,15.80,15.77
600109.SH,国金证券,2015-12-31,15.79,15.70
600109.SH,国金证券,2016-01-04,15.70,14.15
600109.SH,国金证券,2016-01-05,13.63,14.14
600109.SH,国金证券,2016-01-06,14.12,14.81
600109.SH,国金证券,2016-01-07,14.29,13.35
600109.SH,国金证券,2016-01-08,13.83,13.65
600109.SH,国金证券,2016-01-11,13.17,12.29
600109.SH,国金证券,2016-01-12,12.39,12.38
600109.SH,国金证券,2016-01-13,12.53,12.22
600109.SH,国金证券,2016-01-14,11.68,12.54
600109.SH,国金证券,2016-01-15,12.50,11.88
600109.SH,国金证券,2016-01-18,11.68,11.94
600109.SH,国金证券,2016-01-19,11.93,12.35
600109.SH,国金证券,2016-01-20,12.27,12.19
600109.SH,国金证券,2016-01-21,12.04,11.69
600109.SH,国金证券,2016-01-22,11.86,11.99
600109.SH,国金证券,2016-01-25,12.07,12.06
600109.SH,国金证券,2016-01-26,11.91,10.86
600109.SH,国金证券,2016-01-27,10.81,10.61
600109.SH,国金证券,2016-01-28,10.56,10.36
600109.SH,国金证券,2016-01-29,10.42,10.90
600109.SH,国金证券,2016-02-01,10.81,10.82
600109.SH,国金证券,2016-02-02,10.98,11.42
600109.SH,国金证券,2016-02-03,11.14,11.28
600109.SH,国金证券,2016-02-04,11.33,11.42
600109.SH,国金证券,2016-02-05,11.37,11.09
600109.SH,国金证券,2016-02-15,10.69,10.91
600109.SH,国金证券,2016-02-16,11.06,11.46
600109.SH,国金证券,2016-02-17,11.44,11.61
600109.SH,国金证券,2016-02-18,11.85,12.01
600109.SH,国金证券,2016-02-19,11.93,12.45
600109.SH,国金证券,2016-02-22,12.83,12.64
600109.SH,国金证券,2016-02-23,12.56,12.45
600109.SH,国金证券,2016-02-24,12.36,12.53
600109.SH,国金证券,2016-02-25,12.42,11.28
600109.SH,国金证券,2016-02-26,11.45,11.50
600109.SH,国金证券,2016-02-29,11.39,11.07
600109.SH,国金证券,2016-03-01,11.07,11.53
600109.SH,国金证券,2016-03-02,11.53,12.33
600109.SH,国金证券,2016-03-03,12.20,12.21
600109.SH,国金证券,2016-03-04,12.13,12.27
600109.SH,国金证券,2016-03-07,12.35,12.34
600109.SH,国金证券,2016-03-08,12.27,12.25
600109.SH,国金证券,2016-03-09,11.93,12.05
600109.SH,国金证券,2016-03-10,11.98,11.59
600109.SH,国金证券,2016-03-11,11.44,11.75
600109.SH,国金证券,2016-03-14,11.80,12.10
600109.SH,国金证券,2016-03-15,12.09,12.01
600109.SH,国金证券,2016-03-16,12.09,12.18
600109.SH,国金证券,2016-03-17,12.17,12.62
600109.SH,国金证券,2016-03-18,12.71,13.35
600109.SH,国金证券,2016-03-21,13.60,14.68
600109.SH,国金证券,2016-03-22,14.30,14.09
600109.SH,国金证券,2016-03-23,14.00,14.22
600109.SH,国金证券,2016-03-24,13.89,13.47
600109.SH,国金证券,2016-03-25,13.46,13.63
600109.SH,国金证券,2016-03-28,13.74,13.29
600109.SH,国金证券,2016-03-29,13.42,13.70
600109.SH,国金证券,2016-03-30,14.01,14.16
600109.SH,国金证券,2016-03-31,14.16,14.05
600109.SH,国金证券,2016-04-01,13.97,13.76
600109.SH,国金证券,2016-04-05,13.70,14.05
600109.SH,国金证券,2016-04-06,13.97,13.86
600109.SH,国金证券,2016-04-07,13.90,13.51
600109.SH,国金证券,2016-04-08,13.36,13.26
600109.SH,国金证券,2016-04-11,13.85,13.73
600109.SH,国金证券,2016-04-12,13.68,13.65
600109.SH,国金证券,2016-04-13,13.76,14.00
600109.SH,国金证券,2016-04-14,14.12,13.99
600109.SH,国金证券,2016-04-15,14.03,13.90
600109.SH,国金证券,2016-04-18,13.74,13.51
600109.SH,国金证券,2016-04-19,13.63,13.61
600109.SH,国金证券,2016-04-20,13.60,13.13
600109.SH,国金证券,2016-04-21,12.97,12.83
600109.SH,国金证券,2016-04-22,12.74,13.06
600109.SH,国金证券,2016-04-25,12.86,12.89
600109.SH,国金证券,2016-04-26,12.92,13.05
600109.SH,国金证券,2016-04-27,13.07,12.78
600109.SH,国金证券,2016-04-28,12.82,12.78
600109.SH,国金证券,2016-04-29,12.79,12.72
600109.SH,国金证券,2016-05-03,12.75,13.06
600109.SH,国金证券,2016-05-04,13.00,13.05
600109.SH,国金证券,2016-05-05,13.05,13.13
600109.SH,国金证券,2016-05-06,13.17,12.58
600109.SH,国金证券,2016-05-09,12.47,12.01
600109.SH,国金证券,2016-05-10,11.94,11.99
600109.SH,国金证券,2016-05-11,12.08,11.85
600109.SH,国金证券,2016-05-12,11.78,11.96
600109.SH,国金证券,2016-05-13,11.94,11.84
600109.SH,国金证券,2016-05-16,11.76,11.98
600109.SH,国金证券,2016-05-17,11.99,11.99
600109.SH,国金证券,2016-05-18,11.88,11.85
600109.SH,国金证券,2016-05-19,11.84,11.82
600109.SH,国金证券,2016-05-20,11.71,11.95
600109.SH,国金证券,2016-05-23,11.93,12.02
600109.SH,国金证券,2016-05-24,11.98,11.81
600109.SH,国金证券,2016-05-25,11.93,11.84
600109.SH,国金证券,2016-05-26,11.84,11.91
600109.SH,国金证券,2016-05-27,11.88,11.88
600109.SH,国金证券,2016-05-30,11.80,11.90
600109.SH,国金证券,2016-05-31,11.92,12.79
600109.SH,国金证券,2016-06-01,12.82,12.60
600109.SH,国金证券,2016-06-02,12.60,12.75
600109.SH,国金证券,2016-06-03,12.77,12.85
600109.SH,国金证券,2016-06-06,12.85,12.74
600109.SH,国金证券,2016-06-07,12.77,12.76
600109.SH,国金证券,2016-06-08,12.77,12.62
600109.SH,国金证券,2016-06-13,12.40,11.97
600109.SH,国金证券,2016-06-14,11.95,12.05
600109.SH,国金证券,2016-06-15,11.83,12.26
600109.SH,国金证券,2016-06-16,12.24,12.02
600109.SH,国金证券,2016-06-17,12.10,12.17
600109.SH,国金证券,2016-06-20,12.14,12.13
600109.SH,国金证券,2016-06-21,12.29,12.26
600109.SH,国金证券,2016-06-22,12.23,12.54
600109.SH,国金证券,2016-06-23,12.54,12.99
600109.SH,国金证券,2016-06-24,12.81,12.64
600109.SH,国金证券,2016-06-27,12.56,13.01
600109.SH,国金证券,2016-06-28,12.91,13.39
600109.SH,国金证券,2016-06-29,13.38,13.24
600109.SH,国金证券,2016-06-30,13.31,13.21
600109.SH,国金证券,2016-07-01,13.22,13.11
600109.SH,国金证券,2016-07-04,13.02,13.50
600109.SH,国金证券,2016-07-05,13.42,13.40
600109.SH,国金证券,2016-07-06,13.42,13.48
600109.SH,国金证券,2016-07-07,13.52,13.49
600109.SH,国金证券,2016-07-08,13.46,13.45
600109.SH,国金证券,2016-07-11,13.45,13.33
600109.SH,国金证券,2016-07-12,13.28,13.60
600109.SH,国金证券,2016-07-13,13.65,13.63
600109.SH,国金证券,2016-07-14,13.57,13.65
600109.SH,国金证券,2016-07-15,13.67,13.56
600109.SH,国金证券,2016-07-18,13.53,13.21
600109.SH,国金证券,2016-07-19,13.23,13.32
600109.SH,国金证券,2016-07-20,13.35,13.25
600109.SH,国金证券,2016-07-21,13.29,13.48
600109.SH,国金证券,2016-07-22,13.44,13.44
600109.SH,国金证券,2016-07-25,13.44,13.38
600109.SH,国金证券,2016-07-26,13.38,13.62
600109.SH,国金证券,2016-07-27,13.62,13.13
600109.SH,国金证券,2016-07-28,13.04,12.82
600109.SH,国金证券,2016-07-29,12.84,12.65
600109.SH,国金证券,2016-08-01,12.56,12.54
600109.SH,国金证券,2016-08-02,12.56,12.62
600109.SH,国金证券,2016-08-03,12.62,12.54
600109.SH,国金证券,2016-08-04,12.51,12.58
600109.SH,国金证券,2016-08-05,12.60,12.65
600109.SH,国金证券,2016-08-08,12.68,12.93
600109.SH,国金证券,2016-08-09,12.91,12.94
600109.SH,国金证券,2016-08-10,12.92,12.91
600109.SH,国金证券,2016-08-11,12.91,12.91
600109.SH,国金证券,2016-08-12,12.88,13.20
600109.SH,国金证券,2016-08-15,13.21,13.83
600109.SH,国金证券,2016-08-16,13.82,13.70
600109.SH,国金证券,2016-08-17,13.70,13.64
