代码,简称,日期,开盘价(元),收盘价(元)
600999.SH,招商证券,2016-08-18,14.06,14.15
600999.SH,招商证券,2016-08-19,14.13,14.00
600999.SH,招商证券,2016-08-22,14.00,13.77
600999.SH,招商证券,2016-08-23,13.79,13.87
600999.SH,招商证券,2016-08-24,13.89,13.69
600999.SH,招商证券,2016-08-25,13.58,13.80
600999.SH,招商证券,2016-08-26,13.83,13.65
600999.SH,招商证券,2016-08-29,13.62,13.68
600999.SH,招商证券,2016-08-30,13.69,13.72
600999.SH,招商证券,2016-08-31,13.71,13.80
600999.SH,招商证券,2016-09-01,13.74,13.54
600999.SH,招商证券,2016-09-02,13.52,13.70
600999.SH,招商证券,2016-09-05,13.71,13.67
600999.SH,招商证券,2016-09-06,13.60,13.77
600999.SH,招商证券,2016-09-07,13.77,13.82
600999.SH,招商证券,2016-09-08,13.83,13.74
600999.SH,招商证券,2016-09-09,13.72,13.58
600999.SH,招商证券,2016-09-12,13.36,13.32
600999.SH,招商证券,2016-09-13,13.32,13.26
600999.SH,招商证券,2016-09-14,13.15,13.21
600999.SH,招商证券,2016-09-19,13.20,13.23
600999.SH,招商证券,2016-09-20,13.23,13.17
600999.SH,招商证券,2016-09-21,13.16,13.34
600999.SH,招商证券,2016-09-22,13.43,13.40
600999.SH,招商证券,2016-09-23,13.42,13.37
600999.SH,招商证券,2016-09-26,13.26,12.92
600999.SH,招商证券,2016-09-27,12.89,13.01
600999.SH,招商证券,2016-09-28,13.01,12.97
600999.SH,招商证券,2016-09-29,13.04,13.15
600999.SH,招商证券,2016-09-30,13.10,13.32
600999.SH,招商证券,2016-10-10,13.41,13.48
600999.SH,招商证券,2016-10-11,13.49,13.40
600999.SH,招商证券,2016-10-12,13.41,13.33
600999.SH,招商证券,2016-10-13,13.32,13.38
600999.SH,招商证券,2016-10-14,13.32,13.35
600999.SH,招商证券,2016-10-17,13.36,13.19
600999.SH,招商证券,2016-10-18,13.18,13.54
600999.SH,招商证券,2016-10-19,13.55,13.45
600999.SH,招商证券,2016-10-20,13.46,13.39
600999.SH,招商证券,2016-10-21,13.39,13.46
600999.SH,招商证券,2016-10-24,13.46,13.97
600999.SH,招商证券,2016-10-25,13.94,13.87
600999.SH,招商证券,2016-10-26,13.80,13.86
600999.SH,招商证券,2016-10-27,13.77,13.87
600999.SH,招商证券,2016-10-28,13.97,14.10
600999.SH,招商证券,2016-10-31,13.80,13.91
600999.SH,招商证券,2016-11-01,13.87,13.99
600999.SH,招商证券,2016-11-02,13.89,13.94
600999.SH,招商证券,2016-11-03,13.89,14.25
600999.SH,招商证券,2016-11-04,14.26,14.10
600999.SH,招商证券,2016-11-07,14.10,14.18
600999.SH,招商证券,2016-11-08,14.35,14.26
600999.SH,招商证券,2016-11-09,14.27,13.98
600999.SH,招商证券,2016-11-10,14.13,14.47
600999.SH,招商证券,2016-11-11,14.49,14.99
600999.SH,招商证券,2016-11-14,14.90,15.12
600999.SH,招商证券,2016-11-15,15.11,14.94
600999.SH,招商证券,2016-11-16,15.04,14.88
600999.SH,招商证券,2016-11-17,14.85,14.94
600999.SH,招商证券,2016-11-18,14.84,14.52
600999.SH,招商证券,2016-11-21,14.47,14.66
600999.SH,招商证券,2016-11-22,14.70,14.83
600999.SH,招商证券,2016-11-23,14.92,14.66
600999.SH,招商证券,2016-11-24,14.64,14.77
600999.SH,招商证券,2016-11-25,14.79,15.07
600999.SH,招商证券,2016-11-28,15.18,14.94
600999.SH,招商证券,2016-11-29,14.88,14.92
600999.SH,招商证券,2016-11-30,14.83,14.79
600999.SH,招商证券,2016-12-01,14.66,14.89
600999.SH,招商证券,2016-12-02,14.86,14.55
600999.SH,招商证券,2016-12-05,14.28,14.03
600999.SH,招商证券,2016-12-06,14.00,13.86
600999.SH,招商证券,2016-12-07,13.84,13.90
600999.SH,招商证券,2016-12-08,13.90,13.69
600999.SH,招商证券,2016-12-09,13.69,13.69
600999.SH,招商证券,2016-12-12,13.70,13.49
600999.SH,招商证券,2016-12-13,13.30,13.28
600999.SH,招商证券,2016-12-14,13.26,13.11
600999.SH,招商证券,2016-12-15,13.14,13.02
600999.SH,招商证券,2016-12-16,13.03,13.01
600999.SH,招商证券,2016-12-19,13.01,12.82
600999.SH,招商证券,2016-12-20,12.84,12.88
600999.SH,招商证券,2016-12-21,12.91,13.01
600999.SH,招商证券,2016-12-22,13.01,12.94
600999.SH,招商证券,2016-12-23,12.94,12.82
600999.SH,招商证券,2016-12-26,12.73,12.92
600999.SH,招商证券,2016-12-27,12.90,12.87
600999.SH,招商证券,2016-12-28,12.81,12.75
600999.SH,招商证券,2016-12-29,12.75,12.61
600999.SH,招商证券,2016-12-30,12.62,12.66
600999.SH,招商证券,2017-01-03,12.64,12.79
600999.SH,招商证券,2017-01-04,12.80,12.90
600999.SH,招商证券,2017-01-05,12.93,12.87
600999.SH,招商证券,2017-01-06,12.89,12.78
600999.SH,招商证券,2017-01-09,12.77,12.77
600999.SH,招商证券,2017-01-10,12.77,12.78
600999.SH,招商证券,2017-01-11,12.73,12.65
600999.SH,招商证券,2017-01-12,12.63,12.63
600999.SH,招商证券,2017-01-13,12.59,12.70
600999.SH,招商证券,2017-01-16,12.59,12.90
600999.SH,招商证券,2017-01-17,12.79,12.80
600999.SH,招商证券,2017-01-18,12.81,12.83
600999.SH,招商证券,2017-01-19,12.83,12.86
600999.SH,招商证券,2017-01-20,12.89,12.97
600999.SH,招商证券,2017-01-23,12.97,13.01
600999.SH,招商证券,2017-01-24,12.98,12.94
600999.SH,招商证券,2017-01-25,12.94,12.92
600999.SH,招商证券,2017-01-26,12.94,12.99
600999.SH,招商证券,2017-02-03,12.99,12.81
600999.SH,招商证券,2017-02-06,12.79,12.81
600999.SH,招商证券,2017-02-07,12.78,12.76
600999.SH,招商证券,2017-02-08,12.75,13.03
600999.SH,招商证券,2017-02-09,12.98,13.04
600999.SH,招商证券,2017-02-10,13.02,13.08
600999.SH,招商证券,2017-02-13,13.08,13.16
600999.SH,招商证券,2017-02-14,13.18,13.09
600999.SH,招商证券,2017-02-15,13.23,13.04
600999.SH,招商证券,2017-02-16,12.99,13.14
600999.SH,招商证券,2017-02-17,13.20,13.15
600999.SH,招商证券,2017-02-20,13.14,13.26
600999.SH,招商证券,2017-02-21,13.28,13.29
600999.SH,招商证券,2017-02-22,13.30,13.22
600999.SH,招商证券,2017-02-23,13.25,13.09
600999.SH,招商证券,2017-02-24,13.07,13.17
600999.SH,招商证券,2017-02-27,13.18,13.00
600999.SH,招商证券,2017-02-28,12.99,13.04
600999.SH,招商证券,2017-03-01,13.05,13.01
600999.SH,招商证券,2017-03-02,13.04,13.02
600999.SH,招商证券,2017-03-03,12.96,13.01
600999.SH,招商证券,2017-03-06,12.96,13.04
600999.SH,招商证券,2017-03-07,13.01,13.00
600999.SH,招商证券,2017-03-08,13.00,12.94
600999.SH,招商证券,2017-03-09,12.94,12.94
600999.SH,招商证券,2017-03-10,12.94,12.89
600999.SH,招商证券,2017-03-13,12.88,12.94
600999.SH,招商证券,2017-03-14,12.93,12.90
600999.SH,招商证券,2017-03-15,12.90,12.93
600999.SH,招商证券,2017-03-16,12.98,13.17
600999.SH,招商证券,2017-03-17,13.20,12.99
600999.SH,招商证券,2017-03-20,13.01,12.95
600999.SH,招商证券,2017-03-21,12.97,12.86
600999.SH,招商证券,2017-03-22,12.82,12.77
600999.SH,招商证券,2017-03-23,12.77,12.73
600999.SH,招商证券,2017-03-24,12.72,12.86
600999.SH,招商证券,2017-03-27,12.86,12.85
600999.SH,招商证券,2017-03-28,12.87,12.74
600999.SH,招商证券,2017-03-29,12.73,12.70
600999.SH,招商证券,2017-03-30,12.70,12.69
600999.SH,招商证券,2017-03-31,12.69,12.61
600999.SH,招商证券,2017-04-05,12.61,12.77
600999.SH,招商证券,2017-04-06,12.79,12.77
600999.SH,招商证券,2017-04-07,12.79,12.77
600999.SH,招商证券,2017-04-10,12.77,12.77
600999.SH,招商证券,2017-04-11,12.70,12.75
600999.SH,招商证券,2017-04-12,12.77,12.84
600999.SH,招商证券,2017-04-13,12.79,12.76
600999.SH,招商证券,2017-04-14,12.73,12.71
600999.SH,招商证券,2017-04-17,12.67,12.76
600999.SH,招商证券,2017-04-18,12.76,12.44
600999.SH,招商证券,2017-04-19,12.44,12.39
600999.SH,招商证券,2017-04-20,12.29,12.37
600999.SH,招商证券,2017-04-21,12.40,12.50
600999.SH,招商证券,2017-04-24,12.48,12.58
600999.SH,招商证券,2017-04-25,12.53,12.43
600999.SH,招商证券,2017-04-26,12.45,12.46
600999.SH,招商证券,2017-04-27,12.48,12.35
600999.SH,招商证券,2017-04-28,12.32,12.35
600999.SH,招商证券,2017-05-02,12.32,12.28
600999.SH,招商证券,2017-05-03,12.29,12.27
600999.SH,招商证券,2017-05-04,12.27,12.25
600999.SH,招商证券,2017-05-05,12.19,12.26
600999.SH,招商证券,2017-05-08,12.24,12.34
600999.SH,招商证券,2017-05-09,12.27,12.25
600999.SH,招商证券,2017-05-10,12.27,12.25
600999.SH,招商证券,2017-05-11,12.17,12.35
600999.SH,招商证券,2017-05-12,12.36,12.38
600999.SH,招商证券,2017-05-15,12.46,12.55
600999.SH,招商证券,2017-05-16,12.54,12.56
600999.SH,招商证券,2017-05-17,12.56,12.49
600999.SH,招商证券,2017-05-18,12.42,12.48
600999.SH,招商证券,2017-05-19,12.46,12.42
600999.SH,招商证券,2017-05-22,12.40,12.50
600999.SH,招商证券,2017-05-23,12.42,12.63
600999.SH,招商证券,2017-05-24,12.54,12.70
600999.SH,招商证券,2017-05-25,12.65,13.02
600999.SH,招商证券,2017-05-26,12.94,13.02
600999.SH,招商证券,2017-05-31,13.06,13.18
600999.SH,招商证券,2017-06-01,13.13,13.29
600999.SH,招商证券,2017-06-02,13.29,13.10
600999.SH,招商证券,2017-06-05,13.03,13.06
600999.SH,招商证券,2017-06-06,13.04,13.07
600999.SH,招商证券,2017-06-07,13.12,13.19
600999.SH,招商证券,2017-06-08,13.19,13.16
600999.SH,招商证券,2017-06-09,13.18,13.10
600999.SH,招商证券,2017-06-12,12.96,12.96
600999.SH,招商证券,2017-06-13,12.94,12.97
600999.SH,招商证券,2017-06-14,12.97,13.03
600999.SH,招商证券,2017-06-15,12.97,13.06
600999.SH,招商证券,2017-06-16,13.09,13.01
600999.SH,招商证券,2017-06-19,12.96,13.22
600999.SH,招商证券,2017-06-20,13.22,13.25
600999.SH,招商证券,2017-06-21,13.41,13.18
600999.SH,招商证券,2017-06-22,13.22,13.25
600999.SH,招商证券,2017-06-23,13.15,13.30
600999.SH,招商证券,2017-06-26,13.27,13.36
600999.SH,招商证券,2017-06-27,13.37,13.32
600999.SH,招商证券,2017-06-28,13.32,13.30
600999.SH,招商证券,2017-06-29,13.26,13.22
600999.SH,招商证券,2017-06-30,13.19,13.35
600999.SH,招商证券,2017-07-03,13.35,13.29
600999.SH,招商证券,2017-07-04,13.27,13.13
600999.SH,招商证券,2017-07-05,13.12,13.18
600999.SH,招商证券,2017-07-06,13.19,13.15
600999.SH,招商证券,2017-07-07,13.10,13.39
600999.SH,招商证券,2017-07-10,13.38,13.39
600999.SH,招商证券,2017-07-11,13.39,13.46
600999.SH,招商证券,2017-07-12,13.46,13.31
600999.SH,招商证券,2017-07-13,13.32,13.73
600999.SH,招商证券,2017-07-14,13.75,13.81
600999.SH,招商证券,2017-07-17,13.95,13.47
600999.SH,招商证券,2017-07-18,13.45,13.25
600999.SH,招商证券,2017-07-19,13.16,14.12
600999.SH,招商证券,2017-07-20,14.09,14.03
600999.SH,招商证券,2017-07-21,14.03,13.94
600999.SH,招商证券,2017-07-24,13.87,13.85
600999.SH,招商证券,2017-07-25,13.81,13.76
600999.SH,招商证券,2017-07-26,13.74,13.90
600999.SH,招商证券,2017-07-27,13.90,13.99
600999.SH,招商证券,2017-07-28,13.93,13.74
600999.SH,招商证券,2017-07-31,13.71,14.03
600999.SH,招商证券,2017-08-01,14.02,14.11
600999.SH,招商证券,2017-08-02,14.10,14.26
600999.SH,招商证券,2017-08-03,14.23,14.16
600999.SH,招商证券,2017-08-04,14.10,14.29
600999.SH,招商证券,2017-08-07,14.31,14.17
600999.SH,招商证券,2017-08-08,14.19,14.29
600999.SH,招商证券,2017-08-09,14.39,14.05
600999.SH,招商证券,2017-08-10,13.99,14.19
600999.SH,招商证券,2017-08-11,14.05,13.76
600999.SH,招商证券,2017-08-14,13.75,13.93
600999.SH,招商证券,2017-08-15,13.93,14.03
600999.SH,招商证券,2017-08-16,13.95,13.93
600999.SH,招商证券,2017-08-17,13.93,14.17
600999.SH,招商证券,2017-08-18,14.11,13.97
600999.SH,招商证券,2017-08-21,13.94,14.02
600999.SH,招商证券,2017-08-22,14.03,13.97
600999.SH,招商证券,2017-08-23,13.97,14.01
600999.SH,招商证券,2017-08-24,14.02,13.79
600999.SH,招商证券,2017-08-25,13.80,14.22
600999.SH,招商证券,2017-08-28,14.45,15.27
600999.SH,招商证券,2017-08-29,15.25,15.05
600999.SH,招商证券,2017-08-30,15.02,15.19
600999.SH,招商证券,2017-08-31,15.23,15.31
600999.SH,招商证券,2017-09-01,15.31,15.42
600999.SH,招商证券,2017-09-04,15.47,15.56
600999.SH,招商证券,2017-09-05,15.56,15.35
600999.SH,招商证券,2017-09-06,15.29,15.34
600999.SH,招商证券,2017-09-07,15.35,15.48
600999.SH,招商证券,2017-09-08,15.42,15.34
600999.SH,招商证券,2017-09-11,15.26,15.42
600999.SH,招商证券,2017-09-12,15.51,16.21
600999.SH,招商证券,2017-09-13,16.20,15.99
600999.SH,招商证券,2017-09-14,15.92,15.96
600999.SH,招商证券,2017-09-15,15.84,15.97
600999.SH,招商证券,2017-09-18,15.97,16.01
600999.SH,招商证券,2017-09-19,16.06,15.78
600999.SH,招商证券,2017-09-20,15.82,15.79
600999.SH,招商证券,2017-09-21,15.78,15.81
600999.SH,招商证券,2017-09-22,15.71,15.96
600999.SH,招商证券,2017-09-25,15.88,16.11
600999.SH,招商证券,2017-09-26,16.06,16.13
600999.SH,招商证券,2017-09-27,16.10,16.39
600999.SH,招商证券,2017-09-28,16.21,16.25
600999.SH,招商证券,2017-09-29,16.26,16.75
600999.SH,招商证券,2017-10-09,17.08,16.50
600999.SH,招商证券,2017-10-10,16.54,16.36
600999.SH,招商证券,2017-10-11,16.28,16.22
600999.SH,招商证券,2017-10-12,16.27,16.09
600999.SH,招商证券,2017-10-13,16.09,15.87
600999.SH,招商证券,2017-10-16,15.87,15.84
600999.SH,招商证券,2017-10-17,15.82,15.81
600999.SH,招商证券,2017-10-18,15.85,16.06
600999.SH,招商证券,2017-10-19,15.96,15.69
600999.SH,招商证券,2017-10-20,15.54,15.48
600999.SH,招商证券,2017-10-23,15.49,15.23
600999.SH,招商证券,2017-10-24,15.23,15.45
600999.SH,招商证券,2017-10-25,15.45,15.44
600999.SH,招商证券,2017-10-26,15.43,15.49
600999.SH,招商证券,2017-10-27,15.43,15.60
600999.SH,招商证券,2017-10-30,15.58,14.84
600999.SH,招商证券,2017-10-31,14.66,14.62
600999.SH,招商证券,2017-11-01,14.65,14.39
600999.SH,招商证券,2017-11-02,14.43,14.43
600999.SH,招商证券,2017-11-03,14.40,14.48
600999.SH,招商证券,2017-11-06,14.40,14.32
600999.SH,招商证券,2017-11-07,14.28,14.52
600999.SH,招商证券,2017-11-08,14.54,14.98
600999.SH,招商证券,2017-11-09,14.82,15.25
600999.SH,招商证券,2017-11-10,15.20,15.24
600999.SH,招商证券,2017-11-13,15.27,15.16
600999.SH,招商证券,2017-11-14,15.21,14.92
600999.SH,招商证券,2017-11-15,14.80,14.85
600999.SH,招商证券,2017-11-16,14.77,14.57
600999.SH,招商证券,2017-11-17,14.56,15.09
600999.SH,招商证券,2017-11-20,14.92,14.77
600999.SH,招商证券,2017-11-21,14.72,15.56
600999.SH,招商证券,2017-11-22,15.54,15.67
600999.SH,招商证券,2017-11-23,15.60,15.26
600999.SH,招商证券,2017-11-24,15.13,15.31
600999.SH,招商证券,2017-11-27,15.20,15.33
600999.SH,招商证券,2017-11-28,15.18,15.09
600999.SH,招商证券,2017-11-29,15.10,14.98
600999.SH,招商证券,2017-11-30,14.87,14.99
600999.SH,招商证券,2017-12-01,14.92,14.84
600999.SH,招商证券,2017-12-04,14.78,14.62
600999.SH,招商证券,2017-12-05,14.62,15.02
600999.SH,招商证券,2017-12-06,14.99,15.02
600999.SH,招商证券,2017-12-07,14.91,14.84
600999.SH,招商证券,2017-12-08,14.75,14.64
600999.SH,招商证券,2017-12-11,14.61,14.57
600999.SH,招商证券,2017-12-12,14.62,14.21
600999.SH,招商证券,2017-12-13,14.18,14.15
600999.SH,招商证券,2017-12-14,14.22,13.99
600999.SH,招商证券,2017-12-15,13.92,13.83
600999.SH,招商证券,2017-12-18,13.85,13.76
600999.SH,招商证券,2017-12-19,13.79,13.83
600999.SH,招商证券,2017-12-20,13.83,13.66
600999.SH,招商证券,2017-12-21,13.63,13.72
600999.SH,招商证券,2017-12-22,13.70,13.61
600999.SH,招商证券,2017-12-25,13.59,13.31
600999.SH,招商证券,2017-12-26,13.32,13.43
600999.SH,招商证券,2017-12-27,13.46,13.26
600999.SH,招商证券,2017-12-28,13.25,13.29
600999.SH,招商证券,2017-12-29,13.34,13.44
600999.SH,招商证券,2018-01-02,13.46,13.74
600999.SH,招商证券,2018-01-03,13.71,13.96
600999.SH,招商证券,2018-01-04,13.93,13.95
600999.SH,招商证券,2018-01-05,13.94,13.96
600999.SH,招商证券,2018-01-08,13.90,14.53
600999.SH,招商证券,2018-01-09,14.53,14.27
600999.SH,招商证券,2018-01-10,14.32,14.22
600999.SH,招商证券,2018-01-11,14.11,14.19
600999.SH,招商证券,2018-01-12,14.14,14.14
600999.SH,招商证券,2018-01-15,14.14,13.89
600999.SH,招商证券,2018-01-16,13.83,14.11
600999.SH,招商证券,2018-01-17,14.17,14.51
600999.SH,招商证券,2018-01-18,14.54,14.59
600999.SH,招商证券,2018-01-19,14.66,15.01
600999.SH,招商证券,2018-01-22,14.94,15.01
600999.SH,招商证券,2018-01-23,14.96,15.19
600999.SH,招商证券,2018-01-24,15.26,16.17
600999.SH,招商证券,2018-01-25,15.94,15.81
600999.SH,招商证券,2018-01-26,15.74,15.95
600999.SH,招商证券,2018-01-29,15.92,15.57
600999.SH,招商证券,2018-01-30,15.53,15.16
600999.SH,招商证券,2018-01-31,15.09,15.03
600999.SH,招商证券,2018-02-01,15.05,15.24
600999.SH,招商证券,2018-02-02,15.04,15.13
600999.SH,招商证券,2018-02-05,14.77,15.08
600999.SH,招商证券,2018-02-06,14.65,14.73
600999.SH,招商证券,2018-02-07,14.95,14.53
600999.SH,招商证券,2018-02-08,14.39,14.17
600999.SH,招商证券,2018-02-09,13.79,13.31
600999.SH,招商证券,2018-02-12,13.21,13.03
600999.SH,招商证券,2018-02-13,13.16,13.13
600999.SH,招商证券,2018-02-14,13.17,13.11
600999.SH,招商证券,2018-02-22,13.25,13.33
600999.SH,招商证券,2018-02-23,13.36,13.38
600999.SH,招商证券,2018-02-26,13.45,13.68
600999.SH,招商证券,2018-02-27,13.69,13.65
600999.SH,招商证券,2018-02-28,13.51,13.39
600999.SH,招商证券,2018-03-01,13.31,13.46
600999.SH,招商证券,2018-03-02,13.39,13.28
600999.SH,招商证券,2018-03-05,13.24,13.32
600999.SH,招商证券,2018-03-06,13.39,13.65
600999.SH,招商证券,2018-03-07,13.57,13.55
600999.SH,招商证券,2018-03-08,13.50,13.54
600999.SH,招商证券,2018-03-09,13.54,13.75
600999.SH,招商证券,2018-03-12,13.79,13.94
600999.SH,招商证券,2018-03-13,13.92,13.68
600999.SH,招商证券,2018-03-14,13.67,13.55
600999.SH,招商证券,2018-03-15,13.47,13.55
600999.SH,招商证券,2018-03-16,13.57,13.34
600999.SH,招商证券,2018-03-19,13.32,13.34
600999.SH,招商证券,2018-03-20,13.25,13.40
600999.SH,招商证券,2018-03-21,13.43,13.40
600999.SH,招商证券,2018-03-22,13.36,13.40
600999.SH,招商证券,2018-03-23,13.06,13.32
600999.SH,招商证券,2018-03-26,13.07,13.19
600999.SH,招商证券,2018-03-27,13.32,13.26
600999.SH,招商证券,2018-03-28,13.16,13.26
600999.SH,招商证券,2018-03-29,13.29,13.57
600999.SH,招商证券,2018-03-30,13.58,13.60
600999.SH,招商证券,2018-04-02,13.60,13.72
600999.SH,招商证券,2018-04-03,13.63,13.68
600999.SH,招商证券,2018-04-04,13.69,13.42
600999.SH,招商证券,2018-04-09,13.39,13.42
600999.SH,招商证券,2018-04-10,13.46,13.70
600999.SH,招商证券,2018-04-11,13.72,13.67
600999.SH,招商证券,2018-04-12,13.66,13.55
600999.SH,招商证券,2018-04-13,13.61,13.36
600999.SH,招商证券,2018-04-16,13.31,13.01
600999.SH,招商证券,2018-04-17,13.02,12.92
600999.SH,招商证券,2018-04-18,13.05,13.21
600999.SH,招商证券,2018-04-19,13.21,13.21
600999.SH,招商证券,2018-04-20,13.17,12.78
600999.SH,招商证券,2018-04-23,12.75,12.81
600999.SH,招商证券,2018-04-24,12.86,13.14
600999.SH,招商证券,2018-04-25,13.12,13.15
600999.SH,招商证券,2018-04-26,13.18,12.77
600999.SH,招商证券,2018-04-27,12.81,12.87
600999.SH,招商证券,2018-05-02,12.98,12.89
600999.SH,招商证券,2018-05-03,12.96,13.43
600999.SH,招商证券,2018-05-04,13.36,13.36
600999.SH,招商证券,2018-05-07,13.44,13.47
600999.SH,招商证券,2018-05-08,13.44,13.62
600999.SH,招商证券,2018-05-09,13.61,13.42
600999.SH,招商证券,2018-05-10,13.46,13.49
600999.SH,招商证券,2018-05-11,13.50,13.32
600999.SH,招商证券,2018-05-14,13.37,13.36
600999.SH,招商证券,2018-05-15,13.39,13.31
600999.SH,招商证券,2018-05-16,13.24,13.18
600999.SH,招商证券,2018-05-17,13.18,13.05
600999.SH,招商证券,2018-05-18,13.06,13.18
600999.SH,招商证券,2018-05-21,13.26,13.35
600999.SH,招商证券,2018-05-22,13.34,13.23
600999.SH,招商证券,2018-05-23,13.21,13.04
600999.SH,招商证券,2018-05-24,13.04,12.95
600999.SH,招商证券,2018-05-25,12.95,12.85
600999.SH,招商证券,2018-05-28,12.85,12.89
600999.SH,招商证券,2018-05-29,12.85,12.71
600999.SH,招商证券,2018-05-30,12.60,12.29
600999.SH,招商证券,2018-05-31,12.37,12.38
600999.SH,招商证券,2018-06-01,12.33,12.19
600999.SH,招商证券,2018-06-04,12.19,12.18
600999.SH,招商证券,2018-06-05,12.18,12.32
600999.SH,招商证券,2018-06-06,12.31,12.31
600999.SH,招商证券,2018-06-07,12.32,12.37
600999.SH,招商证券,2018-06-08,12.34,12.01
600999.SH,招商证券,2018-06-11,11.99,12.00
600999.SH,招商证券,2018-06-12,12.03,11.98
600999.SH,招商证券,2018-06-13,11.98,11.72
600999.SH,招商证券,2018-06-14,11.68,11.77
600999.SH,招商证券,2018-06-15,11.77,11.39
600999.SH,招商证券,2018-06-19,11.20,10.59
600999.SH,招商证券,2018-06-20,10.59,10.43
600999.SH,招商证券,2018-06-21,10.44,10.28
600999.SH,招商证券,2018-06-22,10.21,10.43
600999.SH,招商证券,2018-06-25,10.47,10.36
600999.SH,招商证券,2018-06-26,10.25,10.54
600999.SH,招商证券,2018-06-27,10.54,10.25
600999.SH,招商证券,2018-06-28,10.25,10.40
600999.SH,招商证券,2018-06-29,10.40,10.72
600999.SH,招商证券,2018-07-02,10.76,10.40
600999.SH,招商证券,2018-07-03,10.40,10.50
600999.SH,招商证券,2018-07-04,10.52,10.36
600999.SH,招商证券,2018-07-05,10.34,10.19
600999.SH,招商证券,2018-07-06,10.18,10.19
600999.SH,招商证券,2018-07-09,10.18,10.35
600999.SH,招商证券,2018-07-10,10.33,10.35
600999.SH,招商证券,2018-07-11,10.19,10.01
600999.SH,招商证券,2018-07-12,9.98,10.33
600999.SH,招商证券,2018-07-13,10.34,10.31
600999.SH,招商证券,2018-07-16,10.32,10.26
600999.SH,招商证券,2018-07-17,10.29,10.17
600999.SH,招商证券,2018-07-18,10.23,10.08
600999.SH,招商证券,2018-07-19,10.12,9.98
600999.SH,招商证券,2018-07-20,9.95,10.39
600999.SH,招商证券,2018-07-23,10.33,10.68
600999.SH,招商证券,2018-07-24,10.64,10.85
600999.SH,招商证券,2018-07-25,10.85,10.76
600999.SH,招商证券,2018-07-26,10.72,10.68
600999.SH,招商证券,2018-07-27,10.63,10.61
600999.SH,招商证券,2018-07-30,10.57,10.50
600999.SH,招商证券,2018-07-31,10.50,10.56
600999.SH,招商证券,2018-08-01,10.54,10.25
600999.SH,招商证券,2018-08-02,10.18,10.00
600999.SH,招商证券,2018-08-03,10.01,9.93
600999.SH,招商证券,2018-08-06,9.95,9.83
600999.SH,招商证券,2018-08-07,9.92,10.28
600999.SH,招商证券,2018-08-08,10.25,10.20
600999.SH,招商证券,2018-08-09,10.20,10.38
600999.SH,招商证券,2018-08-10,10.50,10.43
600999.SH,招商证券,2018-08-13,10.38,10.38
600999.SH,招商证券,2018-08-14,10.38,10.39
600999.SH,招商证券,2018-08-15,10.39,10.18
600999.SH,招商证券,2018-08-16,10.07,10.47
600999.SH,招商证券,2018-08-17,10.68,10.32
600999.SH,招商证券,2018-08-20,10.32,10.49
600999.SH,招商证券,2018-08-21,10.48,10.50
600999.SH,招商证券,2018-08-22,10.50,10.41
600999.SH,招商证券,2018-08-23,10.38,10.53
600999.SH,招商证券,2018-08-24,10.54,10.61
600999.SH,招商证券,2018-08-27,10.61,10.74
600999.SH,招商证券,2018-08-28,10.76,10.66
600999.SH,招商证券,2018-08-29,10.70,10.60
600999.SH,招商证券,2018-08-30,10.50,10.46
600999.SH,招商证券,2018-08-31,10.46,10.54
600999.SH,招商证券,2018-09-03,10.46,10.36
600999.SH,招商证券,2018-09-04,10.36,10.42
600999.SH,招商证券,2018-09-05,10.38,10.29
600999.SH,招商证券,2018-09-06,10.30,10.18
600999.SH,招商证券,2018-09-07,10.23,10.20
600999.SH,招商证券,2018-09-10,10.25,9.93
600999.SH,招商证券,2018-09-11,9.91,9.99
600999.SH,招商证券,2018-09-12,10.01,10.01
600999.SH,招商证券,2018-09-13,10.05,10.11
600999.SH,招商证券,2018-09-14,10.12,10.01
600999.SH,招商证券,2018-09-17,10.02,9.92
600999.SH,招商证券,2018-09-18,9.89,10.05
600999.SH,招商证券,2018-09-19,10.05,10.13
600999.SH,招商证券,2018-09-20,10.18,10.09
600999.SH,招商证券,2018-09-21,10.09,10.48
600999.SH,招商证券,2018-09-25,10.38,10.35
600999.SH,招商证券,2018-09-26,10.37,10.41
600999.SH,招商证券,2018-09-27,10.38,10.42
600999.SH,招商证券,2018-09-28,10.41,10.56
600999.SH,招商证券,2018-10-08,10.37,10.26
600999.SH,招商证券,2018-10-09,10.26,10.22
600999.SH,招商证券,2018-10-10,10.25,10.45
600999.SH,招商证券,2018-10-11,10.20,9.73
600999.SH,招商证券,2018-10-12,9.68,9.66
600999.SH,招商证券,2018-10-15,9.72,9.23
600999.SH,招商证券,2018-10-16,9.23,9.19
600999.SH,招商证券,2018-10-17,9.29,9.32
600999.SH,招商证券,2018-10-18,9.34,9.13
600999.SH,招商证券,2018-10-19,9.10,9.34
600999.SH,招商证券,2018-10-22,9.39,10.27
600999.SH,招商证券,2018-10-23,10.50,10.09
600999.SH,招商证券,2018-10-24,9.97,10.37
600999.SH,招商证券,2018-10-25,9.97,10.62
600999.SH,招商证券,2018-10-26,10.64,10.29
600999.SH,招商证券,2018-10-29,10.29,10.26
600999.SH,招商证券,2018-10-30,10.22,10.72
600999.SH,招商证券,2018-10-31,10.67,10.64
600999.SH,招商证券,2018-11-01,10.71,10.97
600999.SH,招商证券,2018-11-02,11.19,11.26
