代码,简称,日期,开盘价(元),收盘价(元)
601377.SH,兴业证券,2015-01-12,12.46,12.12
601377.SH,兴业证券,2015-01-13,12.12,11.74
601377.SH,兴业证券,2015-01-14,11.68,11.83
601377.SH,兴业证券,2015-01-15,11.86,12.34
601377.SH,兴业证券,2015-01-16,12.35,12.14
601377.SH,兴业证券,2015-01-19,10.93,10.93
601377.SH,兴业证券,2015-01-20,10.16,10.23
601377.SH,兴业证券,2015-01-21,10.46,11.07
601377.SH,兴业证券,2015-01-22,11.10,11.13
601377.SH,兴业证券,2015-01-23,11.19,11.35
601377.SH,兴业证券,2015-01-26,11.58,11.58
601377.SH,兴业证券,2015-01-27,11.57,11.35
601377.SH,兴业证券,2015-01-28,11.24,11.28
601377.SH,兴业证券,2015-01-29,11.02,10.91
601377.SH,兴业证券,2015-01-30,11.08,10.89
601377.SH,兴业证券,2015-02-02,10.37,10.44
601377.SH,兴业证券,2015-02-03,10.65,10.92
601377.SH,兴业证券,2015-02-04,10.94,10.65
601377.SH,兴业证券,2015-02-05,11.14,10.63
601377.SH,兴业证券,2015-02-06,10.63,10.74
601377.SH,兴业证券,2015-02-09,10.80,11.74
601377.SH,兴业证券,2015-02-10,11.57,11.84
601377.SH,兴业证券,2015-02-11,11.92,11.82
601377.SH,兴业证券,2015-02-12,11.82,11.76
601377.SH,兴业证券,2015-02-13,11.84,11.72
601377.SH,兴业证券,2015-02-16,11.71,11.74
601377.SH,兴业证券,2015-02-17,11.76,12.01
601377.SH,兴业证券,2015-02-25,12.10,11.83
601377.SH,兴业证券,2015-02-26,11.79,12.59
601377.SH,兴业证券,2015-02-27,12.55,12.43
601377.SH,兴业证券,2015-03-02,12.79,12.58
601377.SH,兴业证券,2015-03-03,12.57,12.01
601377.SH,兴业证券,2015-03-04,11.93,11.99
601377.SH,兴业证券,2015-03-05,11.93,12.08
601377.SH,兴业证券,2015-03-06,12.08,11.94
601377.SH,兴业证券,2015-03-09,11.33,11.69
601377.SH,兴业证券,2015-03-10,11.66,11.69
601377.SH,兴业证券,2015-03-11,11.69,11.62
601377.SH,兴业证券,2015-03-12,11.72,11.87
601377.SH,兴业证券,2015-03-13,11.89,12.22
601377.SH,兴业证券,2015-03-16,12.58,12.39
601377.SH,兴业证券,2015-03-17,12.56,12.65
601377.SH,兴业证券,2015-03-18,12.68,12.77
601377.SH,兴业证券,2015-03-19,12.78,12.62
601377.SH,兴业证券,2015-03-20,12.62,13.31
601377.SH,兴业证券,2015-03-23,13.38,13.43
601377.SH,兴业证券,2015-03-24,13.46,13.07
601377.SH,兴业证券,2015-03-25,13.10,12.98
601377.SH,兴业证券,2015-03-26,12.88,12.92
601377.SH,兴业证券,2015-03-27,12.92,12.99
601377.SH,兴业证券,2015-03-30,13.03,13.40
601377.SH,兴业证券,2015-03-31,13.53,13.67
601377.SH,兴业证券,2015-04-01,13.74,14.24
601377.SH,兴业证券,2015-04-02,14.44,14.11
601377.SH,兴业证券,2015-04-03,13.98,14.44
601377.SH,兴业证券,2015-04-07,14.62,14.60
601377.SH,兴业证券,2015-04-08,14.60,15.37
601377.SH,兴业证券,2015-04-09,15.55,15.27
601377.SH,兴业证券,2015-04-10,15.30,15.37
601377.SH,兴业证券,2015-04-13,15.39,15.07
601377.SH,兴业证券,2015-04-14,15.04,15.17
601377.SH,兴业证券,2015-04-15,15.09,14.49
601377.SH,兴业证券,2015-04-16,14.25,14.59
601377.SH,兴业证券,2015-04-17,14.62,15.13
601377.SH,兴业证券,2015-04-20,15.21,14.44
601377.SH,兴业证券,2015-04-21,14.43,15.25
601377.SH,兴业证券,2015-04-22,15.41,16.33
601377.SH,兴业证券,2015-04-23,16.51,16.03
601377.SH,兴业证券,2015-04-24,15.65,15.37
601377.SH,兴业证券,2015-04-27,15.38,15.45
601377.SH,兴业证券,2015-04-28,15.64,15.59
601377.SH,兴业证券,2015-04-29,15.61,15.40
601377.SH,兴业证券,2015-04-30,15.40,15.03
601377.SH,兴业证券,2015-05-04,14.95,15.03
601377.SH,兴业证券,2015-05-05,15.04,14.54
601377.SH,兴业证券,2015-05-06,14.69,14.48
601377.SH,兴业证券,2015-05-07,14.44,14.50
601377.SH,兴业证券,2015-05-08,14.75,14.52
601377.SH,兴业证券,2015-05-11,14.72,14.84
601377.SH,兴业证券,2015-05-12,14.83,15.21
601377.SH,兴业证券,2015-05-13,15.14,14.77
601377.SH,兴业证券,2015-05-14,14.75,14.59
601377.SH,兴业证券,2015-05-15,14.50,14.07
601377.SH,兴业证券,2015-05-18,13.83,13.88
601377.SH,兴业证券,2015-05-19,13.88,14.79
601377.SH,兴业证券,2015-05-20,14.75,14.51
601377.SH,兴业证券,2015-05-21,14.55,14.48
601377.SH,兴业证券,2015-05-22,14.61,14.85
601377.SH,兴业证券,2015-05-25,14.90,15.26
601377.SH,兴业证券,2015-05-26,15.30,15.60
601377.SH,兴业证券,2015-05-27,15.69,15.56
601377.SH,兴业证券,2015-05-28,15.55,14.05
601377.SH,兴业证券,2015-05-29,14.13,13.91
601377.SH,兴业证券,2015-06-01,13.91,14.55
601377.SH,兴业证券,2015-06-02,14.48,14.46
601377.SH,兴业证券,2015-06-03,14.51,14.46
601377.SH,兴业证券,2015-06-04,14.40,14.70
601377.SH,兴业证券,2015-06-05,14.89,14.70
601377.SH,兴业证券,2015-06-08,14.72,15.33
601377.SH,兴业证券,2015-06-09,15.43,14.97
601377.SH,兴业证券,2015-06-10,14.90,14.99
601377.SH,兴业证券,2015-06-11,14.90,14.77
601377.SH,兴业证券,2015-06-12,14.78,14.81
601377.SH,兴业证券,2015-06-15,15.00,14.35
601377.SH,兴业证券,2015-06-16,14.31,14.12
601377.SH,兴业证券,2015-06-17,14.18,14.25
601377.SH,兴业证券,2015-06-18,14.17,13.49
601377.SH,兴业证券,2015-06-19,13.40,12.90
601377.SH,兴业证券,2015-06-23,13.05,13.34
601377.SH,兴业证券,2015-06-24,13.37,13.40
601377.SH,兴业证券,2015-06-25,13.45,13.08
601377.SH,兴业证券,2015-06-26,12.88,11.77
601377.SH,兴业证券,2015-06-29,12.23,10.84
601377.SH,兴业证券,2015-06-30,10.84,11.87
601377.SH,兴业证券,2015-07-01,11.71,11.14
601377.SH,兴业证券,2015-07-02,11.71,11.16
601377.SH,兴业证券,2015-07-03,11.19,10.65
601377.SH,兴业证券,2015-07-06,11.71,11.23
601377.SH,兴业证券,2015-07-07,11.06,10.41
601377.SH,兴业证券,2015-07-08,9.37,9.37
601377.SH,兴业证券,2015-07-09,9.36,10.31
601377.SH,兴业证券,2015-07-10,10.22,11.29
601377.SH,兴业证券,2015-07-13,11.02,11.36
601377.SH,兴业证券,2015-07-14,10.99,10.55
601377.SH,兴业证券,2015-07-15,10.28,9.49
601377.SH,兴业证券,2015-07-16,9.49,9.62
601377.SH,兴业证券,2015-07-17,9.75,10.23
601377.SH,兴业证券,2015-07-20,10.23,10.06
601377.SH,兴业证券,2015-07-21,9.97,10.23
601377.SH,兴业证券,2015-07-22,10.27,10.04
601377.SH,兴业证券,2015-07-23,10.10,10.30
601377.SH,兴业证券,2015-07-24,10.34,10.00
601377.SH,兴业证券,2015-07-27,9.84,9.00
601377.SH,兴业证券,2015-07-28,8.67,9.36
601377.SH,兴业证券,2015-07-29,9.36,9.47
601377.SH,兴业证券,2015-07-30,9.41,8.98
601377.SH,兴业证券,2015-07-31,8.83,9.04
601377.SH,兴业证券,2015-08-03,8.91,9.29
601377.SH,兴业证券,2015-08-04,9.26,9.48
601377.SH,兴业证券,2015-08-05,9.42,9.14
601377.SH,兴业证券,2015-08-06,9.00,8.89
601377.SH,兴业证券,2015-08-07,8.80,8.93
601377.SH,兴业证券,2015-08-10,8.98,9.48
601377.SH,兴业证券,2015-08-11,9.37,9.36
601377.SH,兴业证券,2015-08-12,9.30,9.37
601377.SH,兴业证券,2015-08-13,9.37,9.48
601377.SH,兴业证券,2015-08-14,9.57,9.75
601377.SH,兴业证券,2015-08-17,9.73,9.58
601377.SH,兴业证券,2015-08-18,9.61,8.80
601377.SH,兴业证券,2015-08-19,8.59,8.96
601377.SH,兴业证券,2015-08-20,8.76,8.59
601377.SH,兴业证券,2015-08-21,8.50,7.96
601377.SH,兴业证券,2015-08-24,7.62,7.16
601377.SH,兴业证券,2015-08-25,6.46,6.44
601377.SH,兴业证券,2015-08-26,6.44,6.48
601377.SH,兴业证券,2015-08-27,6.59,6.94
601377.SH,兴业证券,2015-08-28,7.02,7.14
601377.SH,兴业证券,2015-08-31,7.15,7.03
601377.SH,兴业证券,2015-09-01,6.90,7.18
601377.SH,兴业证券,2015-09-02,6.86,7.10
601377.SH,兴业证券,2015-09-07,7.04,6.98
601377.SH,兴业证券,2015-09-08,6.93,7.28
601377.SH,兴业证券,2015-09-09,7.33,7.47
601377.SH,兴业证券,2015-09-10,7.35,7.34
601377.SH,兴业证券,2015-09-11,7.28,7.21
601377.SH,兴业证券,2015-09-14,7.21,7.00
601377.SH,兴业证券,2015-09-15,6.81,6.49
601377.SH,兴业证券,2015-09-16,6.38,6.99
601377.SH,兴业证券,2015-09-17,6.94,6.79
601377.SH,兴业证券,2015-09-18,6.89,6.82
601377.SH,兴业证券,2015-09-21,6.75,6.95
601377.SH,兴业证券,2015-09-22,6.98,7.20
601377.SH,兴业证券,2015-09-23,7.05,6.92
601377.SH,兴业证券,2015-09-24,6.95,7.02
601377.SH,兴业证券,2015-09-25,7.02,6.80
601377.SH,兴业证券,2015-09-28,6.77,6.88
601377.SH,兴业证券,2015-09-29,6.78,6.78
601377.SH,兴业证券,2015-09-30,6.78,6.79
601377.SH,兴业证券,2015-10-08,7.24,7.05
601377.SH,兴业证券,2015-10-09,7.06,7.24
601377.SH,兴业证券,2015-10-12,7.28,7.66
601377.SH,兴业证券,2015-10-13,7.56,7.61
601377.SH,兴业证券,2015-10-14,7.56,7.50
601377.SH,兴业证券,2015-10-15,7.50,7.72
601377.SH,兴业证券,2015-10-16,7.79,7.90
601377.SH,兴业证券,2015-10-19,7.98,8.01
601377.SH,兴业证券,2015-10-20,7.99,8.06
601377.SH,兴业证券,2015-10-21,8.06,7.63
601377.SH,兴业证券,2015-10-22,7.63,7.74
601377.SH,兴业证券,2015-10-23,7.80,7.94
601377.SH,兴业证券,2015-10-26,8.16,8.12
601377.SH,兴业证券,2015-10-27,8.03,8.02
601377.SH,兴业证券,2015-10-28,7.96,7.75
601377.SH,兴业证券,2015-10-29,7.74,7.67
601377.SH,兴业证券,2015-10-30,7.70,7.86
601377.SH,兴业证券,2015-11-02,7.67,7.65
601377.SH,兴业证券,2015-11-03,7.71,7.69
601377.SH,兴业证券,2015-11-04,7.73,8.46
601377.SH,兴业证券,2015-11-05,8.76,9.31
601377.SH,兴业证券,2015-11-06,9.36,10.24
601377.SH,兴业证券,2015-11-09,10.40,10.37
601377.SH,兴业证券,2015-11-10,10.25,11.41
601377.SH,兴业证券,2015-11-11,11.25,11.55
601377.SH,兴业证券,2015-11-12,11.27,11.05
601377.SH,兴业证券,2015-11-13,10.88,11.11
601377.SH,兴业证券,2015-11-16,10.69,11.03
601377.SH,兴业证券,2015-11-17,11.27,10.94
601377.SH,兴业证券,2015-11-18,10.89,10.21
601377.SH,兴业证券,2015-11-19,10.23,10.72
601377.SH,兴业证券,2015-11-20,10.62,10.41
601377.SH,兴业证券,2015-11-23,10.40,10.14
601377.SH,兴业证券,2015-11-24,10.06,10.42
601377.SH,兴业证券,2015-11-25,10.30,10.42
601377.SH,兴业证券,2015-11-26,10.56,10.23
601377.SH,兴业证券,2015-11-27,10.07,9.21
601377.SH,兴业证券,2015-11-30,9.16,9.22
601377.SH,兴业证券,2015-12-01,9.17,9.23
601377.SH,兴业证券,2015-12-02,9.18,10.14
601377.SH,兴业证券,2015-12-03,9.98,10.03
601377.SH,兴业证券,2015-12-04,9.97,9.78
601377.SH,兴业证券,2015-12-07,9.71,9.60
601377.SH,兴业证券,2015-12-08,9.51,9.40
601377.SH,兴业证券,2015-12-09,9.30,9.46
601377.SH,兴业证券,2015-12-10,9.54,9.62
601377.SH,兴业证券,2015-12-11,9.47,9.78
601377.SH,兴业证券,2015-12-14,9.62,10.76
601377.SH,兴业证券,2015-12-15,10.88,10.53
601377.SH,兴业证券,2015-12-16,10.53,10.80
601377.SH,兴业证券,2015-12-17,10.89,10.80
601377.SH,兴业证券,2015-12-18,10.67,10.53
601377.SH,兴业证券,2015-12-21,10.53,10.62
601377.SH,兴业证券,2015-12-22,10.66,10.71
601377.SH,兴业证券,2015-12-23,10.74,10.76
601377.SH,兴业证券,2015-12-24,10.69,10.14
601377.SH,兴业证券,2015-12-25,10.16,9.97
601377.SH,兴业证券,2015-12-28,10.05,9.54
601377.SH,兴业证券,2015-12-29,9.54,9.54
601377.SH,兴业证券,2015-12-30,9.54,9.54
601377.SH,兴业证券,2015-12-31,9.54,9.54
601377.SH,兴业证券,2016-01-04,9.54,9.54
601377.SH,兴业证券,2016-01-05,9.54,9.54
601377.SH,兴业证券,2016-01-06,9.54,9.54
601377.SH,兴业证券,2016-01-07,8.66,8.59
601377.SH,兴业证券,2016-01-08,8.47,8.63
601377.SH,兴业证券,2016-01-11,8.33,7.76
601377.SH,兴业证券,2016-01-12,7.83,7.87
601377.SH,兴业证券,2016-01-13,7.92,7.67
601377.SH,兴业证券,2016-01-14,7.38,7.85
601377.SH,兴业证券,2016-01-15,7.79,7.52
601377.SH,兴业证券,2016-01-18,7.38,7.57
601377.SH,兴业证券,2016-01-19,7.57,7.81
601377.SH,兴业证券,2016-01-20,7.74,7.66
601377.SH,兴业证券,2016-01-21,7.56,7.57
601377.SH,兴业证券,2016-01-22,7.65,7.73
601377.SH,兴业证券,2016-01-25,7.77,7.69
601377.SH,兴业证券,2016-01-26,7.59,6.93
601377.SH,兴业证券,2016-01-27,6.96,6.82
601377.SH,兴业证券,2016-01-28,6.78,6.74
601377.SH,兴业证券,2016-01-29,6.75,7.09
601377.SH,兴业证券,2016-02-01,6.99,6.87
601377.SH,兴业证券,2016-02-02,6.87,6.87
601377.SH,兴业证券,2016-02-03,7.09,7.16
601377.SH,兴业证券,2016-02-04,7.21,7.46
601377.SH,兴业证券,2016-02-05,7.28,7.19
601377.SH,兴业证券,2016-02-15,6.90,7.27
601377.SH,兴业证券,2016-02-16,7.34,7.60
601377.SH,兴业证券,2016-02-17,7.56,7.69
601377.SH,兴业证券,2016-02-18,7.75,7.60
601377.SH,兴业证券,2016-02-19,7.62,7.65
601377.SH,兴业证券,2016-02-22,7.78,7.82
601377.SH,兴业证券,2016-02-23,7.85,7.76
601377.SH,兴业证券,2016-02-24,7.78,7.77
601377.SH,兴业证券,2016-02-25,7.71,6.99
601377.SH,兴业证券,2016-02-26,7.09,7.06
601377.SH,兴业证券,2016-02-29,7.05,6.70
601377.SH,兴业证券,2016-03-01,6.75,6.92
601377.SH,兴业证券,2016-03-02,6.98,7.42
601377.SH,兴业证券,2016-03-03,7.44,7.45
601377.SH,兴业证券,2016-03-04,7.43,7.43
601377.SH,兴业证券,2016-03-07,7.48,7.46
601377.SH,兴业证券,2016-03-08,7.44,7.41
601377.SH,兴业证券,2016-03-09,7.25,7.28
601377.SH,兴业证券,2016-03-10,7.22,7.05
601377.SH,兴业证券,2016-03-11,7.00,7.09
601377.SH,兴业证券,2016-03-14,7.14,7.31
601377.SH,兴业证券,2016-03-15,7.28,7.24
601377.SH,兴业证券,2016-03-16,7.27,7.27
601377.SH,兴业证券,2016-03-17,7.34,7.47
601377.SH,兴业证券,2016-03-18,7.50,7.78
601377.SH,兴业证券,2016-03-21,8.12,8.55
601377.SH,兴业证券,2016-03-22,8.55,8.46
601377.SH,兴业证券,2016-03-23,8.34,8.48
601377.SH,兴业证券,2016-03-24,8.29,8.07
601377.SH,兴业证券,2016-03-25,8.05,8.14
601377.SH,兴业证券,2016-03-28,8.16,7.87
601377.SH,兴业证券,2016-03-29,7.90,7.89
601377.SH,兴业证券,2016-03-30,8.03,8.17
601377.SH,兴业证券,2016-03-31,8.23,8.10
601377.SH,兴业证券,2016-04-01,8.04,8.05
601377.SH,兴业证券,2016-04-05,8.05,8.18
601377.SH,兴业证券,2016-04-06,8.19,8.23
601377.SH,兴业证券,2016-04-07,8.22,8.00
601377.SH,兴业证券,2016-04-08,7.92,7.79
601377.SH,兴业证券,2016-04-11,8.12,8.07
601377.SH,兴业证券,2016-04-12,8.10,8.06
601377.SH,兴业证券,2016-04-13,8.11,8.31
601377.SH,兴业证券,2016-04-14,8.39,8.33
601377.SH,兴业证券,2016-04-15,8.34,8.25
601377.SH,兴业证券,2016-04-18,8.16,7.93
601377.SH,兴业证券,2016-04-19,8.00,7.97
601377.SH,兴业证券,2016-04-20,8.00,7.84
601377.SH,兴业证券,2016-04-21,7.71,7.74
601377.SH,兴业证券,2016-04-22,7.70,7.78
601377.SH,兴业证券,2016-04-25,7.74,7.63
601377.SH,兴业证券,2016-04-26,7.65,7.74
601377.SH,兴业证券,2016-04-27,7.71,7.59
601377.SH,兴业证券,2016-04-28,7.61,7.57
601377.SH,兴业证券,2016-04-29,7.57,7.53
601377.SH,兴业证券,2016-05-03,7.56,7.69
601377.SH,兴业证券,2016-05-04,7.68,7.69
601377.SH,兴业证券,2016-05-05,7.65,7.68
601377.SH,兴业证券,2016-05-06,7.68,7.36
601377.SH,兴业证券,2016-05-09,7.28,7.11
601377.SH,兴业证券,2016-05-10,7.11,7.11
601377.SH,兴业证券,2016-05-11,7.17,7.07
601377.SH,兴业证券,2016-05-12,6.99,7.14
601377.SH,兴业证券,2016-05-13,7.09,7.06
601377.SH,兴业证券,2016-05-16,7.00,7.12
601377.SH,兴业证券,2016-05-17,7.12,7.12
601377.SH,兴业证券,2016-05-18,7.07,7.12
601377.SH,兴业证券,2016-05-19,7.12,7.07
601377.SH,兴业证券,2016-05-20,7.03,7.16
601377.SH,兴业证券,2016-05-23,7.15,7.16
601377.SH,兴业证券,2016-05-24,7.14,7.07
601377.SH,兴业证券,2016-05-25,7.12,7.05
601377.SH,兴业证券,2016-05-26,7.03,7.08
601377.SH,兴业证券,2016-05-27,7.06,7.06
601377.SH,兴业证券,2016-05-30,7.01,7.08
601377.SH,兴业证券,2016-05-31,7.09,7.63
601377.SH,兴业证券,2016-06-01,7.65,7.50
601377.SH,兴业证券,2016-06-02,7.52,7.55
601377.SH,兴业证券,2016-06-03,7.50,7.51
601377.SH,兴业证券,2016-06-06,7.41,7.40
601377.SH,兴业证券,2016-06-07,7.41,7.48
601377.SH,兴业证券,2016-06-08,7.43,7.39
601377.SH,兴业证券,2016-06-13,7.25,6.99
601377.SH,兴业证券,2016-06-14,6.86,6.83
601377.SH,兴业证券,2016-06-15,6.62,6.82
601377.SH,兴业证券,2016-06-16,6.82,6.79
601377.SH,兴业证券,2016-06-17,6.76,6.78
601377.SH,兴业证券,2016-06-20,6.68,6.68
601377.SH,兴业证券,2016-06-21,6.69,6.76
601377.SH,兴业证券,2016-06-22,6.68,6.81
601377.SH,兴业证券,2016-06-23,6.80,6.74
601377.SH,兴业证券,2016-06-24,6.75,6.73
601377.SH,兴业证券,2016-06-27,6.68,6.82
601377.SH,兴业证券,2016-06-28,6.78,6.89
601377.SH,兴业证券,2016-06-29,6.92,6.88
601377.SH,兴业证券,2016-06-30,6.92,6.90
601377.SH,兴业证券,2016-07-01,6.89,6.89
601377.SH,兴业证券,2016-07-04,6.86,7.13
601377.SH,兴业证券,2016-07-05,7.13,7.14
601377.SH,兴业证券,2016-07-06,7.14,7.18
601377.SH,兴业证券,2016-07-07,7.18,7.20
601377.SH,兴业证券,2016-07-08,7.19,7.18
601377.SH,兴业证券,2016-07-11,7.11,7.06
601377.SH,兴业证券,2016-07-12,7.02,7.23
601377.SH,兴业证券,2016-07-13,7.26,7.52
601377.SH,兴业证券,2016-07-14,7.49,7.58
601377.SH,兴业证券,2016-07-15,7.52,7.49
601377.SH,兴业证券,2016-07-18,7.47,7.34
601377.SH,兴业证券,2016-07-19,7.30,7.38
601377.SH,兴业证券,2016-07-20,7.38,7.32
601377.SH,兴业证券,2016-07-21,7.32,7.35
601377.SH,兴业证券,2016-07-22,7.32,7.33
601377.SH,兴业证券,2016-07-25,7.30,7.41
601377.SH,兴业证券,2016-07-26,7.41,7.50
601377.SH,兴业证券,2016-07-27,7.50,7.27
601377.SH,兴业证券,2016-07-28,7.19,7.24
601377.SH,兴业证券,2016-07-29,7.22,7.20
601377.SH,兴业证券,2016-08-01,7.17,7.11
601377.SH,兴业证券,2016-08-02,7.10,7.13
601377.SH,兴业证券,2016-08-03,7.11,7.10
601377.SH,兴业证券,2016-08-04,7.08,7.10
601377.SH,兴业证券,2016-08-05,7.08,7.10
601377.SH,兴业证券,2016-08-08,7.10,7.16
601377.SH,兴业证券,2016-08-09,7.15,7.23
601377.SH,兴业证券,2016-08-10,7.22,7.19
601377.SH,兴业证券,2016-08-11,7.20,7.20
601377.SH,兴业证券,2016-08-12,7.19,7.36
601377.SH,兴业证券,2016-08-15,7.38,7.66
601377.SH,兴业证券,2016-08-16,7.66,7.56
601377.SH,兴业证券,2016-08-17,7.57,7.52
601377.SH,兴业证券,2016-08-18,7.50,7.51
601377.SH,兴业证券,2016-08-19,7.50,7.50
601377.SH,兴业证券,2016-08-22,7.50,7.39
601377.SH,兴业证券,2016-08-23,7.40,7.40
601377.SH,兴业证券,2016-08-24,7.40,7.34
601377.SH,兴业证券,2016-08-25,7.33,7.32
601377.SH,兴业证券,2016-08-26,7.32,7.35
601377.SH,兴业证券,2016-08-29,7.37,7.36
601377.SH,兴业证券,2016-08-30,7.36,7.37
601377.SH,兴业证券,2016-08-31,7.38,7.43
601377.SH,兴业证券,2016-09-01,7.43,7.35
601377.SH,兴业证券,2016-09-02,7.32,7.39
601377.SH,兴业证券,2016-09-05,7.39,7.42
601377.SH,兴业证券,2016-09-06,7.41,7.47
601377.SH,兴业证券,2016-09-07,7.47,7.42
601377.SH,兴业证券,2016-09-08,7.41,7.39
601377.SH,兴业证券,2016-09-09,7.39,7.34
601377.SH,兴业证券,2016-09-12,7.24,7.18
601377.SH,兴业证券,2016-09-13,7.17,7.15
601377.SH,兴业证券,2016-09-14,7.10,7.08
601377.SH,兴业证券,2016-09-19,7.09,7.13
601377.SH,兴业证券,2016-09-20,7.12,7.11
601377.SH,兴业证券,2016-09-21,7.11,7.15
601377.SH,兴业证券,2016-09-22,7.18,7.15
601377.SH,兴业证券,2016-09-23,7.17,7.10
601377.SH,兴业证券,2016-09-26,7.09,6.97
601377.SH,兴业证券,2016-09-27,6.96,7.01
601377.SH,兴业证券,2016-09-28,7.01,6.98
601377.SH,兴业证券,2016-09-29,7.00,7.07
601377.SH,兴业证券,2016-09-30,7.04,7.06
601377.SH,兴业证券,2016-10-10,7.12,7.19
601377.SH,兴业证券,2016-10-11,7.20,7.22
601377.SH,兴业证券,2016-10-12,7.20,7.19
601377.SH,兴业证券,2016-10-13,7.19,7.19
601377.SH,兴业证券,2016-10-14,7.16,7.20
601377.SH,兴业证券,2016-10-17,7.20,7.10
601377.SH,兴业证券,2016-10-18,7.10,7.26
601377.SH,兴业证券,2016-10-19,7.28,7.23
601377.SH,兴业证券,2016-10-20,7.24,7.23
601377.SH,兴业证券,2016-10-21,7.23,7.27
601377.SH,兴业证券,2016-10-24,7.27,7.41
601377.SH,兴业证券,2016-10-25,7.39,7.38
601377.SH,兴业证券,2016-10-26,7.39,7.35
601377.SH,兴业证券,2016-10-27,7.36,7.32
601377.SH,兴业证券,2016-10-28,7.33,7.34
601377.SH,兴业证券,2016-10-31,7.32,7.36
601377.SH,兴业证券,2016-11-01,7.35,7.47
601377.SH,兴业证券,2016-11-02,7.42,7.43
601377.SH,兴业证券,2016-11-03,7.43,7.64
601377.SH,兴业证券,2016-11-04,7.61,7.58
601377.SH,兴业证券,2016-11-07,7.55,7.60
601377.SH,兴业证券,2016-11-08,7.66,7.58
601377.SH,兴业证券,2016-11-09,7.59,7.48
601377.SH,兴业证券,2016-11-10,7.56,7.61
601377.SH,兴业证券,2016-11-11,7.64,7.97
601377.SH,兴业证券,2016-11-14,7.94,8.18
601377.SH,兴业证券,2016-11-15,8.19,8.18
601377.SH,兴业证券,2016-11-16,8.17,8.19
601377.SH,兴业证券,2016-11-17,8.14,8.20
601377.SH,兴业证券,2016-11-18,8.13,7.99
601377.SH,兴业证券,2016-11-21,7.94,8.03
601377.SH,兴业证券,2016-11-22,8.03,8.23
601377.SH,兴业证券,2016-11-23,8.23,8.14
601377.SH,兴业证券,2016-11-24,8.13,8.18
601377.SH,兴业证券,2016-11-25,8.17,8.18
601377.SH,兴业证券,2016-11-28,8.23,8.14
601377.SH,兴业证券,2016-11-29,8.09,8.16
601377.SH,兴业证券,2016-11-30,8.11,8.08
601377.SH,兴业证券,2016-12-01,8.04,8.09
601377.SH,兴业证券,2016-12-02,8.09,7.92
601377.SH,兴业证券,2016-12-05,7.80,7.67
601377.SH,兴业证券,2016-12-06,7.66,7.63
601377.SH,兴业证券,2016-12-07,7.60,7.66
601377.SH,兴业证券,2016-12-08,7.66,7.55
601377.SH,兴业证券,2016-12-09,7.54,7.58
601377.SH,兴业证券,2016-12-12,7.56,7.36
601377.SH,兴业证券,2016-12-13,7.33,7.37
601377.SH,兴业证券,2016-12-14,7.35,7.25
601377.SH,兴业证券,2016-12-15,7.24,7.24
601377.SH,兴业证券,2016-12-16,7.24,7.25
601377.SH,兴业证券,2016-12-19,7.26,7.18
601377.SH,兴业证券,2016-12-20,7.17,7.22
601377.SH,兴业证券,2016-12-21,7.24,7.31
601377.SH,兴业证券,2016-12-22,7.29,7.26
601377.SH,兴业证券,2016-12-23,7.25,7.18
601377.SH,兴业证券,2016-12-26,7.12,7.24
601377.SH,兴业证券,2016-12-27,7.24,7.19
601377.SH,兴业证券,2016-12-28,7.19,7.17
601377.SH,兴业证券,2016-12-29,7.15,7.12
601377.SH,兴业证券,2016-12-30,7.11,7.14
601377.SH,兴业证券,2017-01-03,7.14,7.24
601377.SH,兴业证券,2017-01-04,7.24,7.30
601377.SH,兴业证券,2017-01-05,7.28,7.26
601377.SH,兴业证券,2017-01-06,7.27,7.22
601377.SH,兴业证券,2017-01-09,7.19,7.24
601377.SH,兴业证券,2017-01-10,7.24,7.23
601377.SH,兴业证券,2017-01-11,7.18,7.13
601377.SH,兴业证券,2017-01-12,7.10,7.11
601377.SH,兴业证券,2017-01-13,7.11,7.12
601377.SH,兴业证券,2017-01-16,7.10,7.17
601377.SH,兴业证券,2017-01-17,7.11,7.14
601377.SH,兴业证券,2017-01-18,7.12,7.19
601377.SH,兴业证券,2017-01-19,7.17,7.21
601377.SH,兴业证券,2017-01-20,7.20,7.30
601377.SH,兴业证券,2017-01-23,7.28,7.28
601377.SH,兴业证券,2017-01-24,7.29,7.24
601377.SH,兴业证券,2017-01-25,7.24,7.28
601377.SH,兴业证券,2017-01-26,7.29,7.30
601377.SH,兴业证券,2017-02-03,7.32,7.30
601377.SH,兴业证券,2017-02-06,7.29,7.30
601377.SH,兴业证券,2017-02-07,7.28,7.24
601377.SH,兴业证券,2017-02-08,7.23,7.40
601377.SH,兴业证券,2017-02-09,7.38,7.40
601377.SH,兴业证券,2017-02-10,7.39,7.44
601377.SH,兴业证券,2017-02-13,7.44,7.49
601377.SH,兴业证券,2017-02-14,7.51,7.49
601377.SH,兴业证券,2017-02-15,7.49,7.41
601377.SH,兴业证券,2017-02-16,7.41,7.53
601377.SH,兴业证券,2017-02-17,7.58,7.50
601377.SH,兴业证券,2017-02-20,7.44,7.54
601377.SH,兴业证券,2017-02-21,7.53,7.59
601377.SH,兴业证券,2017-02-22,7.59,7.55
601377.SH,兴业证券,2017-02-23,7.53,7.48
601377.SH,兴业证券,2017-02-24,7.47,7.47
