代码,简称,日期,开盘价(元),收盘价(元)
000617.SZ,中油资本,2014-04-14,5.56,5.57
000617.SZ,中油资本,2014-04-15,5.60,5.48
000617.SZ,中油资本,2014-04-16,5.48,5.51
000617.SZ,中油资本,2014-04-17,5.52,5.57
000617.SZ,中油资本,2014-04-18,5.58,5.60
000617.SZ,中油资本,2014-04-21,5.55,5.56
000617.SZ,中油资本,2014-04-22,5.56,5.56
000617.SZ,中油资本,2014-04-23,5.67,5.41
000617.SZ,中油资本,2014-04-24,5.20,4.99
000617.SZ,中油资本,2014-04-25,4.97,4.89
000617.SZ,中油资本,2014-04-28,4.80,4.69
000617.SZ,中油资本,2014-04-29,4.64,4.78
000617.SZ,中油资本,2014-04-30,4.75,4.87
000617.SZ,中油资本,2014-05-05,4.83,4.79
000617.SZ,中油资本,2014-05-06,4.76,4.79
000617.SZ,中油资本,2014-05-07,4.73,4.63
000617.SZ,中油资本,2014-05-08,4.60,4.64
000617.SZ,中油资本,2014-05-09,4.63,4.54
000617.SZ,中油资本,2014-05-12,4.60,4.68
000617.SZ,中油资本,2014-05-13,4.71,4.73
000617.SZ,中油资本,2014-05-14,4.74,4.73
000617.SZ,中油资本,2014-05-15,4.73,4.54
000617.SZ,中油资本,2014-05-16,4.56,4.58
000617.SZ,中油资本,2014-05-19,4.58,4.56
000617.SZ,中油资本,2014-05-20,4.60,4.72
000617.SZ,中油资本,2014-05-21,4.71,4.70
000617.SZ,中油资本,2014-05-22,4.79,4.83
000617.SZ,中油资本,2014-05-23,4.83,4.83
000617.SZ,中油资本,2014-05-26,4.80,4.76
000617.SZ,中油资本,2014-05-27,4.76,4.71
000617.SZ,中油资本,2014-05-28,4.69,4.73
000617.SZ,中油资本,2014-05-29,4.74,4.65
000617.SZ,中油资本,2014-05-30,4.68,4.72
000617.SZ,中油资本,2014-06-03,4.76,4.81
000617.SZ,中油资本,2014-06-04,4.81,4.79
000617.SZ,中油资本,2014-06-05,4.81,4.93
000617.SZ,中油资本,2014-06-06,4.89,4.87
000617.SZ,中油资本,2014-06-09,4.82,4.84
000617.SZ,中油资本,2014-06-10,4.84,4.85
000617.SZ,中油资本,2014-06-11,4.85,4.87
000617.SZ,中油资本,2014-06-12,4.86,4.89
000617.SZ,中油资本,2014-06-13,4.90,4.92
000617.SZ,中油资本,2014-06-16,4.93,4.97
000617.SZ,中油资本,2014-06-17,4.97,4.87
000617.SZ,中油资本,2014-06-18,4.85,4.81
000617.SZ,中油资本,2014-06-19,4.81,4.69
000617.SZ,中油资本,2014-06-20,4.62,4.79
000617.SZ,中油资本,2014-06-23,4.77,4.80
000617.SZ,中油资本,2014-06-24,4.82,4.87
000617.SZ,中油资本,2014-06-25,4.83,4.80
000617.SZ,中油资本,2014-06-26,4.79,4.95
000617.SZ,中油资本,2014-06-27,4.95,5.10
000617.SZ,中油资本,2014-06-30,5.07,5.23
000617.SZ,中油资本,2014-07-01,5.17,5.20
000617.SZ,中油资本,2014-07-02,5.15,5.24
000617.SZ,中油资本,2014-07-03,5.21,5.24
000617.SZ,中油资本,2014-07-04,5.20,5.14
000617.SZ,中油资本,2014-07-07,5.14,5.19
000617.SZ,中油资本,2014-07-08,5.14,5.20
000617.SZ,中油资本,2014-07-09,5.17,5.34
000617.SZ,中油资本,2014-07-10,5.30,5.36
000617.SZ,中油资本,2014-07-11,5.36,5.50
000617.SZ,中油资本,2014-07-14,5.37,5.31
000617.SZ,中油资本,2014-07-15,5.26,5.26
000617.SZ,中油资本,2014-07-16,5.24,5.17
000617.SZ,中油资本,2014-07-17,5.12,5.27
000617.SZ,中油资本,2014-07-18,5.10,5.27
000617.SZ,中油资本,2014-07-21,5.25,5.31
000617.SZ,中油资本,2014-07-22,5.32,5.36
000617.SZ,中油资本,2014-07-23,5.36,5.28
000617.SZ,中油资本,2014-07-24,5.27,5.38
000617.SZ,中油资本,2014-07-25,5.34,5.40
000617.SZ,中油资本,2014-07-28,5.40,5.46
000617.SZ,中油资本,2014-07-29,5.47,5.57
000617.SZ,中油资本,2014-07-30,5.61,6.13
000617.SZ,中油资本,2014-07-31,6.51,6.74
000617.SZ,中油资本,2014-08-01,6.78,6.46
000617.SZ,中油资本,2014-08-04,6.38,6.47
000617.SZ,中油资本,2014-08-05,6.37,6.37
000617.SZ,中油资本,2014-08-06,6.30,6.33
000617.SZ,中油资本,2014-08-07,6.33,6.22
000617.SZ,中油资本,2014-08-08,6.21,6.24
000617.SZ,中油资本,2014-08-11,6.21,6.32
000617.SZ,中油资本,2014-08-12,6.32,6.25
000617.SZ,中油资本,2014-08-13,6.30,6.21
000617.SZ,中油资本,2014-08-14,6.20,6.20
000617.SZ,中油资本,2014-08-15,6.20,6.34
000617.SZ,中油资本,2014-08-18,6.36,6.29
000617.SZ,中油资本,2014-08-19,6.28,6.42
000617.SZ,中油资本,2014-08-20,6.38,6.43
000617.SZ,中油资本,2014-08-21,6.42,6.50
000617.SZ,中油资本,2014-08-22,6.56,6.48
000617.SZ,中油资本,2014-08-25,6.44,6.24
000617.SZ,中油资本,2014-08-26,6.15,6.06
000617.SZ,中油资本,2014-08-27,6.04,6.07
000617.SZ,中油资本,2014-08-28,6.09,6.15
000617.SZ,中油资本,2014-08-29,6.13,6.15
000617.SZ,中油资本,2014-09-01,6.17,6.19
000617.SZ,中油资本,2014-09-02,6.16,6.29
000617.SZ,中油资本,2014-09-03,6.28,6.48
000617.SZ,中油资本,2014-09-04,6.44,6.44
000617.SZ,中油资本,2014-09-05,6.44,6.43
000617.SZ,中油资本,2014-09-09,6.44,6.56
000617.SZ,中油资本,2014-09-10,6.71,6.71
000617.SZ,中油资本,2014-09-11,6.68,6.53
000617.SZ,中油资本,2014-09-12,6.50,6.60
000617.SZ,中油资本,2014-09-15,6.92,7.26
000617.SZ,中油资本,2014-09-16,7.58,7.54
000617.SZ,中油资本,2014-09-17,7.38,7.41
000617.SZ,中油资本,2014-09-18,7.35,7.58
000617.SZ,中油资本,2014-09-19,7.52,7.37
000617.SZ,中油资本,2014-09-22,7.32,7.43
000617.SZ,中油资本,2014-09-23,7.38,7.30
000617.SZ,中油资本,2014-09-24,7.25,7.54
000617.SZ,中油资本,2014-09-25,7.54,7.45
000617.SZ,中油资本,2014-09-26,7.47,7.32
000617.SZ,中油资本,2014-09-29,7.30,7.35
000617.SZ,中油资本,2014-09-30,7.38,7.40
000617.SZ,中油资本,2014-10-08,7.38,7.56
000617.SZ,中油资本,2014-10-09,7.56,7.54
000617.SZ,中油资本,2014-10-10,7.55,7.69
000617.SZ,中油资本,2014-10-13,7.70,7.54
000617.SZ,中油资本,2014-10-14,7.50,7.40
000617.SZ,中油资本,2014-10-15,7.25,7.25
000617.SZ,中油资本,2014-10-16,7.18,7.13
000617.SZ,中油资本,2014-10-17,7.13,7.25
000617.SZ,中油资本,2014-10-20,7.24,7.33
000617.SZ,中油资本,2014-10-21,7.32,7.32
000617.SZ,中油资本,2014-10-22,7.26,7.14
000617.SZ,中油资本,2014-10-23,7.07,7.01
000617.SZ,中油资本,2014-10-24,6.92,6.91
000617.SZ,中油资本,2014-10-27,6.91,7.36
000617.SZ,中油资本,2014-10-28,7.38,7.48
000617.SZ,中油资本,2014-10-29,7.45,7.49
000617.SZ,中油资本,2014-10-30,7.50,7.47
000617.SZ,中油资本,2014-10-31,7.48,7.58
000617.SZ,中油资本,2014-11-03,7.60,7.48
000617.SZ,中油资本,2014-11-04,7.45,7.52
000617.SZ,中油资本,2014-11-05,7.48,7.46
000617.SZ,中油资本,2014-11-06,7.42,7.50
000617.SZ,中油资本,2014-11-07,7.50,7.35
000617.SZ,中油资本,2014-11-10,7.27,7.37
000617.SZ,中油资本,2014-11-11,7.32,6.95
000617.SZ,中油资本,2014-11-12,6.96,7.04
000617.SZ,中油资本,2014-11-13,7.06,6.83
000617.SZ,中油资本,2014-11-14,6.83,6.87
000617.SZ,中油资本,2014-11-17,6.87,6.89
000617.SZ,中油资本,2014-11-18,6.88,6.92
000617.SZ,中油资本,2014-11-19,6.88,7.05
000617.SZ,中油资本,2014-11-20,7.04,7.05
000617.SZ,中油资本,2014-11-21,7.02,7.08
000617.SZ,中油资本,2014-11-24,7.11,6.99
000617.SZ,中油资本,2014-11-25,6.99,7.30
000617.SZ,中油资本,2014-11-26,7.26,7.28
000617.SZ,中油资本,2014-11-27,7.28,7.16
000617.SZ,中油资本,2014-11-28,7.16,7.11
000617.SZ,中油资本,2014-12-01,7.09,7.03
000617.SZ,中油资本,2014-12-02,7.02,7.03
000617.SZ,中油资本,2014-12-03,7.04,7.01
000617.SZ,中油资本,2014-12-04,7.06,7.32
000617.SZ,中油资本,2014-12-05,7.31,6.87
000617.SZ,中油资本,2014-12-08,6.88,6.87
000617.SZ,中油资本,2014-12-09,6.85,6.74
000617.SZ,中油资本,2014-12-10,6.62,6.89
000617.SZ,中油资本,2014-12-11,6.89,6.90
000617.SZ,中油资本,2014-12-12,6.90,6.92
000617.SZ,中油资本,2014-12-15,6.92,7.04
000617.SZ,中油资本,2014-12-16,7.00,7.10
000617.SZ,中油资本,2014-12-17,7.05,6.88
000617.SZ,中油资本,2014-12-18,6.85,6.87
000617.SZ,中油资本,2014-12-19,6.83,6.75
000617.SZ,中油资本,2014-12-22,6.72,6.80
000617.SZ,中油资本,2014-12-23,6.77,6.79
000617.SZ,中油资本,2014-12-24,6.91,6.83
000617.SZ,中油资本,2014-12-25,6.83,6.87
000617.SZ,中油资本,2014-12-26,6.85,6.99
000617.SZ,中油资本,2014-12-29,7.01,6.82
000617.SZ,中油资本,2014-12-30,6.79,6.60
000617.SZ,中油资本,2014-12-31,6.60,6.46
000617.SZ,中油资本,2015-01-05,6.46,6.72
000617.SZ,中油资本,2015-01-06,6.78,6.87
000617.SZ,中油资本,2015-01-07,6.77,6.79
000617.SZ,中油资本,2015-01-08,6.79,6.69
000617.SZ,中油资本,2015-01-09,6.73,6.81
000617.SZ,中油资本,2015-01-12,6.73,6.64
000617.SZ,中油资本,2015-01-13,6.58,6.69
000617.SZ,中油资本,2015-01-14,6.69,6.68
000617.SZ,中油资本,2015-01-15,6.64,6.71
000617.SZ,中油资本,2015-01-16,6.71,6.71
000617.SZ,中油资本,2015-01-19,6.63,6.43
000617.SZ,中油资本,2015-01-20,6.43,6.58
000617.SZ,中油资本,2015-01-21,6.60,6.74
000617.SZ,中油资本,2015-01-22,6.76,6.85
000617.SZ,中油资本,2015-01-23,6.82,6.76
000617.SZ,中油资本,2015-01-26,6.77,6.94
000617.SZ,中油资本,2015-01-27,6.97,7.63
000617.SZ,中油资本,2015-01-28,7.61,7.31
000617.SZ,中油资本,2015-01-29,7.25,7.38
000617.SZ,中油资本,2015-01-30,7.38,7.24
000617.SZ,中油资本,2015-02-02,7.08,6.98
000617.SZ,中油资本,2015-02-03,6.97,7.04
000617.SZ,中油资本,2015-02-04,7.06,7.01
000617.SZ,中油资本,2015-02-05,7.05,6.91
000617.SZ,中油资本,2015-02-06,6.91,6.76
000617.SZ,中油资本,2015-02-09,6.77,6.78
000617.SZ,中油资本,2015-02-10,6.74,6.83
000617.SZ,中油资本,2015-02-11,6.83,6.80
000617.SZ,中油资本,2015-02-12,6.80,6.87
000617.SZ,中油资本,2015-02-13,6.87,6.92
000617.SZ,中油资本,2015-02-16,6.93,7.02
000617.SZ,中油资本,2015-02-17,7.05,7.03
000617.SZ,中油资本,2015-02-25,7.11,7.21
000617.SZ,中油资本,2015-02-26,7.25,7.20
000617.SZ,中油资本,2015-02-27,7.21,7.44
000617.SZ,中油资本,2015-03-02,7.42,7.49
000617.SZ,中油资本,2015-03-03,7.38,7.24
000617.SZ,中油资本,2015-03-04,7.13,7.30
000617.SZ,中油资本,2015-03-05,7.29,7.85
000617.SZ,中油资本,2015-03-06,7.81,7.71
000617.SZ,中油资本,2015-03-09,7.71,7.91
000617.SZ,中油资本,2015-03-10,8.03,7.83
000617.SZ,中油资本,2015-03-11,7.83,7.72
000617.SZ,中油资本,2015-03-12,7.72,7.81
000617.SZ,中油资本,2015-03-13,7.81,7.81
000617.SZ,中油资本,2015-03-16,7.79,8.20
000617.SZ,中油资本,2015-03-17,8.22,8.17
000617.SZ,中油资本,2015-03-18,8.22,8.26
000617.SZ,中油资本,2015-03-19,8.26,8.39
000617.SZ,中油资本,2015-03-20,8.40,8.26
000617.SZ,中油资本,2015-03-23,8.29,8.35
000617.SZ,中油资本,2015-03-24,8.39,8.11
000617.SZ,中油资本,2015-03-25,8.07,8.05
000617.SZ,中油资本,2015-03-26,8.05,8.18
000617.SZ,中油资本,2015-03-27,8.20,8.28
000617.SZ,中油资本,2015-03-30,8.26,8.28
000617.SZ,中油资本,2015-03-31,8.28,8.80
000617.SZ,中油资本,2015-04-01,8.75,8.84
000617.SZ,中油资本,2015-04-02,8.88,9.14
000617.SZ,中油资本,2015-04-03,9.11,9.09
000617.SZ,中油资本,2015-04-07,9.11,9.54
000617.SZ,中油资本,2015-04-08,9.56,9.46
000617.SZ,中油资本,2015-04-09,9.40,9.96
000617.SZ,中油资本,2015-04-10,9.84,10.01
000617.SZ,中油资本,2015-04-13,9.98,9.95
000617.SZ,中油资本,2015-04-14,9.99,9.81
000617.SZ,中油资本,2015-04-15,9.77,9.37
000617.SZ,中油资本,2015-04-16,9.26,9.46
000617.SZ,中油资本,2015-04-17,9.54,9.65
000617.SZ,中油资本,2015-04-20,9.65,9.38
000617.SZ,中油资本,2015-04-21,9.28,9.53
000617.SZ,中油资本,2015-04-22,9.54,9.78
000617.SZ,中油资本,2015-04-23,9.78,10.03
000617.SZ,中油资本,2015-04-24,9.91,10.37
000617.SZ,中油资本,2015-04-27,10.75,10.97
000617.SZ,中油资本,2015-04-28,10.93,10.09
000617.SZ,中油资本,2015-04-29,10.08,10.14
000617.SZ,中油资本,2015-04-30,10.07,10.08
000617.SZ,中油资本,2015-05-04,10.08,9.93
000617.SZ,中油资本,2015-05-05,9.97,10.07
000617.SZ,中油资本,2015-05-06,10.06,9.52
000617.SZ,中油资本,2015-05-07,9.52,8.93
000617.SZ,中油资本,2015-05-08,9.07,9.18
000617.SZ,中油资本,2015-05-11,9.32,9.51
000617.SZ,中油资本,2015-05-12,9.51,9.60
000617.SZ,中油资本,2015-05-13,9.60,10.10
000617.SZ,中油资本,2015-05-14,10.03,10.48
000617.SZ,中油资本,2015-05-15,10.48,10.52
000617.SZ,中油资本,2015-05-18,10.44,10.81
000617.SZ,中油资本,2015-05-19,10.60,10.93
000617.SZ,中油资本,2015-05-20,11.48,11.21
000617.SZ,中油资本,2015-05-21,10.99,11.04
000617.SZ,中油资本,2015-05-22,11.08,11.19
000617.SZ,中油资本,2015-05-25,11.12,11.50
000617.SZ,中油资本,2015-05-26,11.43,12.42
000617.SZ,中油资本,2015-05-27,12.44,13.59
000617.SZ,中油资本,2015-05-28,13.29,12.39
000617.SZ,中油资本,2015-05-29,12.62,12.85
000617.SZ,中油资本,2015-06-01,12.89,13.42
000617.SZ,中油资本,2015-06-02,13.42,13.59
000617.SZ,中油资本,2015-06-03,13.56,12.91
000617.SZ,中油资本,2015-06-04,12.77,12.63
000617.SZ,中油资本,2015-06-05,12.70,12.97
000617.SZ,中油资本,2015-06-08,13.09,13.67
000617.SZ,中油资本,2015-06-09,13.42,13.32
000617.SZ,中油资本,2015-06-10,13.29,13.35
000617.SZ,中油资本,2015-06-11,13.40,14.12
000617.SZ,中油资本,2015-06-12,14.13,14.55
000617.SZ,中油资本,2015-06-15,14.61,14.16
000617.SZ,中油资本,2015-06-16,13.86,13.06
000617.SZ,中油资本,2015-06-17,13.05,13.08
000617.SZ,中油资本,2015-06-18,12.95,12.41
000617.SZ,中油资本,2015-06-19,12.13,11.17
000617.SZ,中油资本,2015-06-23,11.21,11.24
000617.SZ,中油资本,2015-06-24,11.33,12.22
000617.SZ,中油资本,2015-06-25,12.01,12.08
000617.SZ,中油资本,2015-06-26,11.56,10.87
000617.SZ,中油资本,2015-06-29,10.94,9.93
000617.SZ,中油资本,2015-06-30,9.75,10.39
000617.SZ,中油资本,2015-07-01,10.24,9.40
000617.SZ,中油资本,2015-07-02,9.56,8.46
000617.SZ,中油资本,2015-07-03,7.99,7.61
000617.SZ,中油资本,2015-07-06,8.36,6.85
000617.SZ,中油资本,2015-07-07,6.17,6.17
000617.SZ,中油资本,2015-07-08,5.55,5.55
000617.SZ,中油资本,2015-07-09,4.99,6.11
000617.SZ,中油资本,2015-07-10,6.24,6.72
000617.SZ,中油资本,2015-07-13,7.05,7.39
000617.SZ,中油资本,2015-07-14,7.45,7.85
000617.SZ,中油资本,2015-07-15,7.45,7.06
000617.SZ,中油资本,2015-07-16,6.58,7.07
000617.SZ,中油资本,2015-07-17,7.10,7.51
000617.SZ,中油资本,2015-07-20,7.53,7.49
000617.SZ,中油资本,2015-07-21,7.42,7.77
000617.SZ,中油资本,2015-07-22,7.74,8.54
000617.SZ,中油资本,2015-07-23,8.56,8.99
000617.SZ,中油资本,2015-07-24,8.99,8.59
000617.SZ,中油资本,2015-07-27,8.26,7.73
000617.SZ,中油资本,2015-07-28,7.05,6.96
000617.SZ,中油资本,2015-07-29,7.11,7.46
000617.SZ,中油资本,2015-07-30,7.32,7.30
000617.SZ,中油资本,2015-07-31,7.07,7.07
000617.SZ,中油资本,2015-08-03,7.04,6.46
000617.SZ,中油资本,2015-08-04,6.64,7.04
000617.SZ,中油资本,2015-08-05,7.01,6.97
000617.SZ,中油资本,2015-08-06,6.73,7.11
000617.SZ,中油资本,2015-08-07,7.13,7.39
000617.SZ,中油资本,2015-08-10,7.56,8.13
000617.SZ,中油资本,2015-08-11,8.52,8.58
000617.SZ,中油资本,2015-08-12,8.44,8.62
000617.SZ,中油资本,2015-08-13,8.52,8.97
000617.SZ,中油资本,2015-08-14,9.14,9.87
000617.SZ,中油资本,2015-08-17,9.93,10.54
000617.SZ,中油资本,2015-08-18,10.40,9.48
000617.SZ,中油资本,2015-08-19,9.06,9.61
000617.SZ,中油资本,2015-08-20,9.30,8.81
000617.SZ,中油资本,2015-08-21,8.48,8.05
000617.SZ,中油资本,2015-08-24,7.52,7.24
000617.SZ,中油资本,2015-08-25,6.52,6.52
000617.SZ,中油资本,2015-08-26,6.58,6.09
000617.SZ,中油资本,2015-08-27,6.34,6.51
000617.SZ,中油资本,2015-08-28,6.79,7.16
000617.SZ,中油资本,2015-08-31,7.48,7.88
000617.SZ,中油资本,2015-09-01,7.79,7.09
000617.SZ,中油资本,2015-09-02,6.39,6.38
000617.SZ,中油资本,2015-09-07,6.50,6.61
000617.SZ,中油资本,2015-09-08,6.58,7.11
000617.SZ,中油资本,2015-09-09,7.18,7.64
000617.SZ,中油资本,2015-09-10,7.45,7.45
000617.SZ,中油资本,2015-09-11,7.55,7.97
000617.SZ,中油资本,2015-09-14,8.20,7.17
000617.SZ,中油资本,2015-09-15,6.72,7.24
000617.SZ,中油资本,2015-09-16,7.18,7.96
000617.SZ,中油资本,2015-09-17,8.18,7.97
000617.SZ,中油资本,2015-09-18,8.05,8.37
000617.SZ,中油资本,2015-09-21,8.23,8.73
000617.SZ,中油资本,2015-09-22,8.77,8.65
000617.SZ,中油资本,2015-09-23,8.35,8.24
000617.SZ,中油资本,2015-09-24,8.27,8.99
000617.SZ,中油资本,2015-09-25,8.83,8.26
000617.SZ,中油资本,2015-09-28,8.28,8.58
000617.SZ,中油资本,2015-09-29,8.28,8.25
000617.SZ,中油资本,2015-09-30,8.47,8.18
000617.SZ,中油资本,2015-10-08,8.58,8.50
000617.SZ,中油资本,2015-10-09,8.61,8.68
000617.SZ,中油资本,2015-10-12,8.69,9.05
000617.SZ,中油资本,2015-10-13,8.86,8.97
000617.SZ,中油资本,2015-10-14,8.86,8.85
000617.SZ,中油资本,2015-10-15,8.65,9.17
000617.SZ,中油资本,2015-10-16,9.26,9.55
000617.SZ,中油资本,2015-10-19,9.34,9.27
000617.SZ,中油资本,2015-10-20,9.22,9.34
000617.SZ,中油资本,2015-10-21,9.34,8.40
000617.SZ,中油资本,2015-10-22,8.26,8.62
000617.SZ,中油资本,2015-10-23,8.63,8.79
000617.SZ,中油资本,2015-10-26,8.90,9.27
000617.SZ,中油资本,2015-10-27,9.09,9.10
000617.SZ,中油资本,2015-10-28,9.06,9.86
000617.SZ,中油资本,2015-10-29,9.65,9.44
000617.SZ,中油资本,2015-10-30,9.30,9.34
000617.SZ,中油资本,2015-11-02,9.12,9.04
000617.SZ,中油资本,2015-11-03,8.97,8.90
000617.SZ,中油资本,2015-11-04,8.94,9.46
000617.SZ,中油资本,2015-11-05,9.40,9.51
000617.SZ,中油资本,2015-11-06,9.59,9.80
000617.SZ,中油资本,2015-11-09,9.71,10.11
000617.SZ,中油资本,2015-11-10,9.97,10.01
000617.SZ,中油资本,2015-11-11,10.07,10.07
000617.SZ,中油资本,2015-11-12,10.14,9.80
000617.SZ,中油资本,2015-11-13,9.60,9.48
000617.SZ,中油资本,2015-11-16,9.33,9.72
000617.SZ,中油资本,2015-11-17,9.77,9.58
000617.SZ,中油资本,2015-11-18,9.63,9.60
000617.SZ,中油资本,2015-11-19,9.60,9.89
000617.SZ,中油资本,2015-11-20,9.93,10.17
000617.SZ,中油资本,2015-11-23,10.17,9.80
000617.SZ,中油资本,2015-11-24,9.80,9.92
000617.SZ,中油资本,2015-11-25,9.90,10.25
000617.SZ,中油资本,2015-11-26,10.32,10.21
000617.SZ,中油资本,2015-11-27,10.27,9.27
000617.SZ,中油资本,2015-11-30,9.15,9.26
000617.SZ,中油资本,2015-12-01,9.20,9.22
000617.SZ,中油资本,2015-12-02,9.18,9.25
000617.SZ,中油资本,2015-12-03,9.26,9.49
000617.SZ,中油资本,2015-12-04,9.40,9.44
000617.SZ,中油资本,2015-12-07,9.46,9.67
000617.SZ,中油资本,2015-12-08,9.70,9.38
000617.SZ,中油资本,2015-12-09,9.26,9.36
000617.SZ,中油资本,2015-12-10,9.33,9.35
000617.SZ,中油资本,2015-12-11,9.32,9.54
000617.SZ,中油资本,2015-12-14,9.40,9.82
000617.SZ,中油资本,2015-12-15,9.82,10.02
000617.SZ,中油资本,2015-12-16,10.03,10.05
000617.SZ,中油资本,2015-12-17,10.05,10.09
000617.SZ,中油资本,2015-12-18,10.11,10.32
000617.SZ,中油资本,2015-12-21,10.28,10.20
000617.SZ,中油资本,2015-12-22,10.14,10.20
000617.SZ,中油资本,2015-12-23,10.14,9.97
000617.SZ,中油资本,2015-12-24,9.93,9.93
000617.SZ,中油资本,2015-12-25,9.95,10.07
000617.SZ,中油资本,2015-12-28,10.07,10.48
000617.SZ,中油资本,2015-12-29,10.41,10.83
000617.SZ,中油资本,2015-12-30,10.74,10.63
000617.SZ,中油资本,2015-12-31,10.60,10.44
000617.SZ,中油资本,2016-01-04,10.11,9.40
000617.SZ,中油资本,2016-01-05,8.71,8.66
000617.SZ,中油资本,2016-01-06,8.65,8.79
000617.SZ,中油资本,2016-01-07,8.69,7.91
000617.SZ,中油资本,2016-01-08,8.05,7.85
000617.SZ,中油资本,2016-01-11,7.61,7.06
000617.SZ,中油资本,2016-01-12,7.01,7.31
000617.SZ,中油资本,2016-01-13,7.38,7.01
000617.SZ,中油资本,2016-01-14,6.78,7.23
000617.SZ,中油资本,2016-01-15,7.13,6.58
000617.SZ,中油资本,2016-01-18,6.51,6.81
000617.SZ,中油资本,2016-01-19,6.77,7.05
000617.SZ,中油资本,2016-01-20,6.98,7.01
000617.SZ,中油资本,2016-01-21,6.91,6.73
000617.SZ,中油资本,2016-01-22,6.79,6.82
000617.SZ,中油资本,2016-01-25,6.90,6.99
000617.SZ,中油资本,2016-01-26,6.81,6.30
000617.SZ,中油资本,2016-01-27,6.30,6.11
000617.SZ,中油资本,2016-01-28,6.06,6.11
000617.SZ,中油资本,2016-01-29,6.07,6.35
000617.SZ,中油资本,2016-02-01,6.29,6.15
000617.SZ,中油资本,2016-02-02,6.20,6.38
000617.SZ,中油资本,2016-02-03,6.30,6.40
000617.SZ,中油资本,2016-02-04,6.43,6.60
000617.SZ,中油资本,2016-02-05,6.64,6.50
000617.SZ,中油资本,2016-02-15,6.38,6.60
000617.SZ,中油资本,2016-02-16,6.60,6.91
000617.SZ,中油资本,2016-02-17,6.91,6.92
000617.SZ,中油资本,2016-02-18,7.05,6.92
000617.SZ,中油资本,2016-02-19,6.93,6.89
000617.SZ,中油资本,2016-02-22,6.90,7.01
000617.SZ,中油资本,2016-02-23,7.05,6.95
000617.SZ,中油资本,2016-02-24,6.85,7.25
000617.SZ,中油资本,2016-02-25,7.17,6.65
000617.SZ,中油资本,2016-02-26,6.57,6.80
000617.SZ,中油资本,2016-02-29,6.71,6.54
000617.SZ,中油资本,2016-03-01,6.52,6.55
000617.SZ,中油资本,2016-03-02,6.55,6.84
000617.SZ,中油资本,2016-03-03,6.82,7.01
000617.SZ,中油资本,2016-03-04,6.91,6.83
000617.SZ,中油资本,2016-03-07,6.85,7.19
000617.SZ,中油资本,2016-03-08,7.22,7.36
000617.SZ,中油资本,2016-03-09,7.16,7.11
000617.SZ,中油资本,2016-03-10,7.11,6.86
000617.SZ,中油资本,2016-03-11,6.75,6.81
000617.SZ,中油资本,2016-03-14,6.84,7.25
000617.SZ,中油资本,2016-03-15,7.58,7.54
000617.SZ,中油资本,2016-03-16,7.39,7.71
000617.SZ,中油资本,2016-03-17,7.56,7.81
000617.SZ,中油资本,2016-03-18,7.79,8.21
000617.SZ,中油资本,2016-03-21,8.21,8.26
000617.SZ,中油资本,2016-03-22,8.25,7.99
000617.SZ,中油资本,2016-03-23,7.98,8.09
000617.SZ,中油资本,2016-03-24,7.87,7.84
000617.SZ,中油资本,2016-03-25,7.76,7.92
000617.SZ,中油资本,2016-03-28,7.91,7.69
000617.SZ,中油资本,2016-03-29,7.62,7.40
000617.SZ,中油资本,2016-03-30,7.44,7.65
000617.SZ,中油资本,2016-03-31,7.65,7.65
000617.SZ,中油资本,2016-04-01,7.27,7.32
000617.SZ,中油资本,2016-04-05,7.35,7.49
000617.SZ,中油资本,2016-04-06,7.46,7.87
000617.SZ,中油资本,2016-04-07,8.26,8.26
000617.SZ,中油资本,2016-04-08,8.32,8.08
000617.SZ,中油资本,2016-04-11,8.39,8.26
000617.SZ,中油资本,2016-04-12,8.22,8.67
000617.SZ,中油资本,2016-04-13,8.73,8.62
000617.SZ,中油资本,2016-04-14,8.59,8.69
000617.SZ,中油资本,2016-04-15,8.71,8.91
000617.SZ,中油资本,2016-04-18,8.86,8.59
000617.SZ,中油资本,2016-04-19,8.59,8.67
000617.SZ,中油资本,2016-04-20,8.67,8.67
000617.SZ,中油资本,2016-04-21,8.67,8.67
000617.SZ,中油资本,2016-04-22,8.67,8.67
000617.SZ,中油资本,2016-04-25,8.67,8.67
000617.SZ,中油资本,2016-04-26,8.67,8.67
000617.SZ,中油资本,2016-04-27,8.67,8.67
000617.SZ,中油资本,2016-04-28,8.67,8.67
000617.SZ,中油资本,2016-04-29,8.67,8.67
000617.SZ,中油资本,2016-05-03,8.67,8.67
000617.SZ,中油资本,2016-05-04,8.67,8.67
000617.SZ,中油资本,2016-05-05,8.67,8.67
000617.SZ,中油资本,2016-05-06,8.67,8.67
000617.SZ,中油资本,2016-05-09,8.67,8.67
000617.SZ,中油资本,2016-05-10,8.67,8.67
000617.SZ,中油资本,2016-05-11,8.67,8.67
000617.SZ,中油资本,2016-05-12,8.67,8.67
000617.SZ,中油资本,2016-05-13,8.67,8.67
000617.SZ,中油资本,2016-05-16,8.67,8.67
000617.SZ,中油资本,2016-05-17,8.67,8.67
000617.SZ,中油资本,2016-05-18,8.67,8.67
000617.SZ,中油资本,2016-05-19,8.67,8.67
000617.SZ,中油资本,2016-05-20,8.67,8.67
000617.SZ,中油资本,2016-05-23,8.67,8.67
