代码,简称,日期,开盘价(元),收盘价(元)
600837.SH,海通证券,2014-06-12,8.10,8.09
600837.SH,海通证券,2014-06-13,8.09,8.22
600837.SH,海通证券,2014-06-16,8.22,8.24
600837.SH,海通证券,2014-06-17,8.26,8.19
600837.SH,海通证券,2014-06-18,8.19,8.19
600837.SH,海通证券,2014-06-19,8.19,8.05
600837.SH,海通证券,2014-06-20,8.05,8.10
600837.SH,海通证券,2014-06-23,8.08,8.10
600837.SH,海通证券,2014-06-24,8.10,8.13
600837.SH,海通证券,2014-06-25,8.12,8.08
600837.SH,海通证券,2014-06-26,8.10,8.14
600837.SH,海通证券,2014-06-27,8.14,8.15
600837.SH,海通证券,2014-06-30,8.18,8.19
600837.SH,海通证券,2014-07-01,8.22,8.16
600837.SH,海通证券,2014-07-02,8.16,8.22
600837.SH,海通证券,2014-07-03,8.21,8.25
600837.SH,海通证券,2014-07-04,8.27,8.21
600837.SH,海通证券,2014-07-07,8.21,8.20
600837.SH,海通证券,2014-07-08,8.19,8.18
600837.SH,海通证券,2014-07-09,8.18,8.05
600837.SH,海通证券,2014-07-10,8.05,8.03
600837.SH,海通证券,2014-07-11,8.02,8.06
600837.SH,海通证券,2014-07-14,8.06,8.16
600837.SH,海通证券,2014-07-15,8.14,8.14
600837.SH,海通证券,2014-07-16,8.14,8.15
600837.SH,海通证券,2014-07-17,8.14,8.11
600837.SH,海通证券,2014-07-18,8.08,8.14
600837.SH,海通证券,2014-07-21,8.14,8.08
600837.SH,海通证券,2014-07-22,8.06,8.17
600837.SH,海通证券,2014-07-23,8.21,8.36
600837.SH,海通证券,2014-07-24,8.34,8.59
600837.SH,海通证券,2014-07-25,8.61,8.66
600837.SH,海通证券,2014-07-28,8.77,9.01
600837.SH,海通证券,2014-07-29,8.95,8.95
600837.SH,海通证券,2014-07-30,8.95,8.94
600837.SH,海通证券,2014-07-31,8.92,8.99
600837.SH,海通证券,2014-08-01,8.95,8.78
600837.SH,海通证券,2014-08-04,8.82,9.16
600837.SH,海通证券,2014-08-05,9.16,9.07
600837.SH,海通证券,2014-08-06,9.04,9.06
600837.SH,海通证券,2014-08-07,9.06,8.90
600837.SH,海通证券,2014-08-08,8.95,8.90
600837.SH,海通证券,2014-08-11,8.95,9.05
600837.SH,海通证券,2014-08-12,9.03,9.05
600837.SH,海通证券,2014-08-13,9.05,9.10
600837.SH,海通证券,2014-08-14,9.07,8.96
600837.SH,海通证券,2014-08-15,8.98,9.08
600837.SH,海通证券,2014-08-18,9.12,9.10
600837.SH,海通证券,2014-08-19,9.10,9.00
600837.SH,海通证券,2014-08-20,8.99,8.94
600837.SH,海通证券,2014-08-21,8.94,8.83
600837.SH,海通证券,2014-08-22,8.85,8.84
600837.SH,海通证券,2014-08-25,8.89,8.76
600837.SH,海通证券,2014-08-26,8.74,8.70
600837.SH,海通证券,2014-08-27,8.70,8.71
600837.SH,海通证券,2014-08-28,8.71,8.65
600837.SH,海通证券,2014-08-29,8.70,8.79
600837.SH,海通证券,2014-09-01,8.79,8.82
600837.SH,海通证券,2014-09-02,8.82,8.99
600837.SH,海通证券,2014-09-03,8.99,9.00
600837.SH,海通证券,2014-09-04,9.04,9.14
600837.SH,海通证券,2014-09-05,9.21,9.28
600837.SH,海通证券,2014-09-09,9.30,9.21
600837.SH,海通证券,2014-09-10,9.16,9.09
600837.SH,海通证券,2014-09-11,9.09,9.11
600837.SH,海通证券,2014-09-12,9.07,9.16
600837.SH,海通证券,2014-09-15,9.19,9.17
600837.SH,海通证券,2014-09-16,9.24,8.98
600837.SH,海通证券,2014-09-17,9.01,8.98
600837.SH,海通证券,2014-09-18,8.95,9.03
600837.SH,海通证券,2014-09-19,9.04,9.07
600837.SH,海通证券,2014-09-22,9.04,8.87
600837.SH,海通证券,2014-09-23,8.89,8.99
600837.SH,海通证券,2014-09-24,8.95,9.30
600837.SH,海通证券,2014-09-25,9.35,9.21
600837.SH,海通证券,2014-09-26,9.21,9.19
600837.SH,海通证券,2014-09-29,9.24,9.25
600837.SH,海通证券,2014-09-30,9.28,9.24
600837.SH,海通证券,2014-10-08,9.27,9.28
600837.SH,海通证券,2014-10-09,9.27,9.22
600837.SH,海通证券,2014-10-10,9.17,9.11
600837.SH,海通证券,2014-10-13,9.06,9.04
600837.SH,海通证券,2014-10-14,9.00,8.99
600837.SH,海通证券,2014-10-15,9.02,9.19
600837.SH,海通证券,2014-10-16,9.11,9.06
600837.SH,海通证券,2014-10-17,9.08,9.16
600837.SH,海通证券,2014-10-20,9.17,9.19
600837.SH,海通证券,2014-10-21,9.18,9.17
600837.SH,海通证券,2014-10-22,9.18,9.07
600837.SH,海通证券,2014-10-23,9.06,9.03
600837.SH,海通证券,2014-10-24,9.03,8.95
600837.SH,海通证券,2014-10-27,8.81,8.70
600837.SH,海通证券,2014-10-28,8.71,8.91
600837.SH,海通证券,2014-10-29,8.97,9.12
600837.SH,海通证券,2014-10-30,9.11,9.16
600837.SH,海通证券,2014-10-31,9.20,9.52
600837.SH,海通证券,2014-11-03,9.54,9.48
600837.SH,海通证券,2014-11-04,9.42,9.52
600837.SH,海通证券,2014-11-05,9.53,9.58
600837.SH,海通证券,2014-11-06,9.58,9.42
600837.SH,海通证券,2014-11-07,9.50,9.74
600837.SH,海通证券,2014-11-10,10.03,10.09
600837.SH,海通证券,2014-11-11,10.38,10.44
600837.SH,海通证券,2014-11-12,10.31,11.05
600837.SH,海通证券,2014-11-13,10.94,10.76
600837.SH,海通证券,2014-11-14,10.68,10.87
600837.SH,海通证券,2014-11-17,11.09,10.58
600837.SH,海通证券,2014-11-18,10.49,10.36
600837.SH,海通证券,2014-11-19,10.33,10.24
600837.SH,海通证券,2014-11-20,10.27,10.43
600837.SH,海通证券,2014-11-21,10.43,11.29
600837.SH,海通证券,2014-11-24,11.63,12.12
600837.SH,海通证券,2014-11-25,12.07,12.14
600837.SH,海通证券,2014-11-26,12.31,12.68
600837.SH,海通证券,2014-11-27,12.77,13.24
600837.SH,海通证券,2014-11-28,12.98,12.94
600837.SH,海通证券,2014-12-01,13.06,13.34
600837.SH,海通证券,2014-12-02,13.14,14.57
600837.SH,海通证券,2014-12-03,14.63,14.59
600837.SH,海通证券,2014-12-04,14.59,14.59
600837.SH,海通证券,2014-12-05,16.05,16.05
600837.SH,海通证券,2014-12-08,17.19,17.65
600837.SH,海通证券,2014-12-09,19.24,18.95
600837.SH,海通证券,2014-12-10,19.69,19.44
600837.SH,海通证券,2014-12-11,18.16,17.50
600837.SH,海通证券,2014-12-12,17.15,17.77
600837.SH,海通证券,2014-12-15,17.52,18.26
600837.SH,海通证券,2014-12-16,18.39,20.08
600837.SH,海通证券,2014-12-17,21.12,21.77
600837.SH,海通证券,2014-12-18,21.03,20.29
600837.SH,海通证券,2014-12-19,20.40,20.15
600837.SH,海通证券,2014-12-22,20.15,19.69
600837.SH,海通证券,2014-12-23,19.69,19.78
600837.SH,海通证券,2014-12-24,20.11,17.99
600837.SH,海通证券,2014-12-25,18.08,18.74
600837.SH,海通证券,2014-12-26,18.76,20.61
600837.SH,海通证券,2014-12-29,21.43,20.10
600837.SH,海通证券,2014-12-30,20.28,21.37
600837.SH,海通证券,2014-12-31,21.30,21.53
600837.SH,海通证券,2015-01-05,21.65,21.37
600837.SH,海通证券,2015-01-06,20.85,21.05
600837.SH,海通证券,2015-01-07,21.05,21.76
600837.SH,海通证券,2015-01-08,21.79,20.88
600837.SH,海通证券,2015-01-09,20.98,21.01
600837.SH,海通证券,2015-01-12,21.12,20.37
600837.SH,海通证券,2015-01-13,20.23,19.54
600837.SH,海通证券,2015-01-14,19.72,19.95
600837.SH,海通证券,2015-01-15,19.81,20.66
600837.SH,海通证券,2015-01-16,20.85,20.61
600837.SH,海通证券,2015-01-19,18.55,18.55
600837.SH,海通证券,2015-01-20,16.74,16.91
600837.SH,海通证券,2015-01-21,17.27,18.61
600837.SH,海通证券,2015-01-22,18.78,19.09
600837.SH,海通证券,2015-01-23,19.45,19.43
600837.SH,海通证券,2015-01-26,19.50,19.14
600837.SH,海通证券,2015-01-27,19.15,18.88
600837.SH,海通证券,2015-01-28,18.62,18.72
600837.SH,海通证券,2015-01-29,18.19,18.12
600837.SH,海通证券,2015-01-30,18.35,17.78
600837.SH,海通证券,2015-02-02,17.17,17.40
600837.SH,海通证券,2015-02-03,17.77,18.46
600837.SH,海通证券,2015-02-04,18.55,18.09
600837.SH,海通证券,2015-02-05,19.00,18.10
600837.SH,海通证券,2015-02-06,18.08,18.67
600837.SH,海通证券,2015-02-09,18.48,19.45
600837.SH,海通证券,2015-02-10,19.33,19.72
600837.SH,海通证券,2015-02-11,19.82,19.81
600837.SH,海通证券,2015-02-12,19.77,19.58
600837.SH,海通证券,2015-02-13,19.72,19.43
600837.SH,海通证券,2015-02-16,19.43,19.33
600837.SH,海通证券,2015-02-17,19.46,19.44
600837.SH,海通证券,2015-02-25,19.50,18.83
600837.SH,海通证券,2015-02-26,18.79,19.66
600837.SH,海通证券,2015-02-27,19.67,19.47
600837.SH,海通证券,2015-03-02,19.89,19.60
600837.SH,海通证券,2015-03-03,19.38,18.63
600837.SH,海通证券,2015-03-04,18.77,18.53
600837.SH,海通证券,2015-03-05,18.36,18.46
600837.SH,海通证券,2015-03-06,18.57,18.56
600837.SH,海通证券,2015-03-09,17.89,18.23
600837.SH,海通证券,2015-03-10,18.08,18.07
600837.SH,海通证券,2015-03-11,18.19,18.05
600837.SH,海通证券,2015-03-12,18.25,18.53
600837.SH,海通证券,2015-03-13,18.69,18.53
600837.SH,海通证券,2015-03-16,18.55,18.96
600837.SH,海通证券,2015-03-17,19.37,19.45
600837.SH,海通证券,2015-03-18,19.69,19.99
600837.SH,海通证券,2015-03-19,20.00,19.75
600837.SH,海通证券,2015-03-20,19.79,20.92
600837.SH,海通证券,2015-03-23,21.09,21.17
600837.SH,海通证券,2015-03-24,21.12,20.62
600837.SH,海通证券,2015-03-25,20.67,20.37
600837.SH,海通证券,2015-03-26,20.14,20.25
600837.SH,海通证券,2015-03-27,20.26,20.41
600837.SH,海通证券,2015-03-30,20.63,20.91
600837.SH,海通证券,2015-03-31,21.34,20.95
600837.SH,海通证券,2015-04-01,21.21,22.19
600837.SH,海通证券,2015-04-02,22.71,21.97
600837.SH,海通证券,2015-04-03,22.45,24.07
600837.SH,海通证券,2015-04-07,24.03,24.15
600837.SH,海通证券,2015-04-08,24.16,24.86
600837.SH,海通证券,2015-04-09,25.49,24.54
600837.SH,海通证券,2015-04-10,24.34,24.56
600837.SH,海通证券,2015-04-13,24.61,24.22
600837.SH,海通证券,2015-04-14,24.22,24.88
600837.SH,海通证券,2015-04-15,24.79,24.07
600837.SH,海通证券,2015-04-16,23.73,24.41
600837.SH,海通证券,2015-04-17,24.71,24.73
600837.SH,海通证券,2015-04-20,24.72,23.55
600837.SH,海通证券,2015-04-21,23.52,24.58
600837.SH,海通证券,2015-04-22,24.97,27.05
600837.SH,海通证券,2015-04-23,27.56,26.84
600837.SH,海通证券,2015-04-24,26.36,25.81
600837.SH,海通证券,2015-04-27,26.00,26.01
600837.SH,海通证券,2015-04-28,25.98,25.76
600837.SH,海通证券,2015-04-29,25.86,26.03
600837.SH,海通证券,2015-04-30,26.09,25.60
600837.SH,海通证券,2015-05-04,25.64,25.43
600837.SH,海通证券,2015-05-05,25.44,24.84
600837.SH,海通证券,2015-05-06,25.32,25.37
600837.SH,海通证券,2015-05-07,25.01,25.73
600837.SH,海通证券,2015-05-08,25.93,24.93
600837.SH,海通证券,2015-05-11,25.06,25.29
600837.SH,海通证券,2015-05-12,25.33,25.65
600837.SH,海通证券,2015-05-13,25.62,24.95
600837.SH,海通证券,2015-05-14,24.98,24.83
600837.SH,海通证券,2015-05-15,24.61,23.73
600837.SH,海通证券,2015-05-18,23.49,22.99
600837.SH,海通证券,2015-05-19,22.90,24.72
600837.SH,海通证券,2015-05-20,24.81,24.31
600837.SH,海通证券,2015-05-21,24.43,24.31
600837.SH,海通证券,2015-05-22,24.57,25.14
600837.SH,海通证券,2015-05-25,25.21,25.82
600837.SH,海通证券,2015-05-26,26.00,25.91
600837.SH,海通证券,2015-05-27,26.04,25.69
600837.SH,海通证券,2015-05-28,25.71,23.28
600837.SH,海通证券,2015-05-29,23.55,23.05
600837.SH,海通证券,2015-06-01,23.00,24.29
600837.SH,海通证券,2015-06-02,24.21,24.04
600837.SH,海通证券,2015-06-03,24.08,23.98
600837.SH,海通证券,2015-06-04,23.99,24.32
600837.SH,海通证券,2015-06-05,24.81,24.19
600837.SH,海通证券,2015-06-08,24.19,25.36
600837.SH,海通证券,2015-06-09,25.58,24.72
600837.SH,海通证券,2015-06-10,24.48,24.44
600837.SH,海通证券,2015-06-11,24.44,24.21
600837.SH,海通证券,2015-06-12,24.56,24.20
600837.SH,海通证券,2015-06-15,24.61,23.42
600837.SH,海通证券,2015-06-16,23.18,23.14
600837.SH,海通证券,2015-06-17,23.17,23.34
600837.SH,海通证券,2015-06-18,23.10,22.08
600837.SH,海通证券,2015-06-19,21.88,20.81
600837.SH,海通证券,2015-06-23,20.88,21.51
600837.SH,海通证券,2015-06-24,21.52,21.50
600837.SH,海通证券,2015-06-25,21.60,21.11
600837.SH,海通证券,2015-06-26,20.57,19.04
600837.SH,海通证券,2015-06-29,19.74,17.74
600837.SH,海通证券,2015-06-30,17.85,19.51
600837.SH,海通证券,2015-07-01,19.24,18.48
600837.SH,海通证券,2015-07-02,19.33,18.85
600837.SH,海通证券,2015-07-03,18.87,18.44
600837.SH,海通证券,2015-07-06,20.29,19.68
600837.SH,海通证券,2015-07-07,19.30,18.93
600837.SH,海通证券,2015-07-08,17.03,17.03
600837.SH,海通证券,2015-07-09,15.40,18.73
600837.SH,海通证券,2015-07-10,18.14,20.19
600837.SH,海通证券,2015-07-13,19.75,19.89
600837.SH,海通证券,2015-07-14,19.32,18.48
600837.SH,海通证券,2015-07-15,18.12,17.87
600837.SH,海通证券,2015-07-16,17.87,17.86
600837.SH,海通证券,2015-07-17,18.06,18.48
600837.SH,海通证券,2015-07-20,18.32,17.94
600837.SH,海通证券,2015-07-21,17.74,17.82
600837.SH,海通证券,2015-07-22,17.88,17.55
600837.SH,海通证券,2015-07-23,17.62,17.93
600837.SH,海通证券,2015-07-24,17.91,17.37
600837.SH,海通证券,2015-07-27,17.21,15.63
600837.SH,海通证券,2015-07-28,15.31,16.72
600837.SH,海通证券,2015-07-29,16.55,16.52
600837.SH,海通证券,2015-07-30,16.46,15.65
600837.SH,海通证券,2015-07-31,15.43,15.58
600837.SH,海通证券,2015-08-03,15.40,15.53
600837.SH,海通证券,2015-08-04,15.53,15.90
600837.SH,海通证券,2015-08-05,15.84,15.39
600837.SH,海通证券,2015-08-06,15.13,14.84
600837.SH,海通证券,2015-08-07,14.86,14.94
600837.SH,海通证券,2015-08-10,15.02,16.04
600837.SH,海通证券,2015-08-11,15.89,15.67
600837.SH,海通证券,2015-08-12,15.40,15.52
600837.SH,海通证券,2015-08-13,15.51,15.63
600837.SH,海通证券,2015-08-14,15.72,15.79
600837.SH,海通证券,2015-08-17,15.67,15.50
600837.SH,海通证券,2015-08-18,15.63,14.47
600837.SH,海通证券,2015-08-19,14.25,14.54
600837.SH,海通证券,2015-08-20,14.41,13.78
600837.SH,海通证券,2015-08-21,13.60,12.71
600837.SH,海通证券,2015-08-24,12.05,11.44
600837.SH,海通证券,2015-08-25,10.64,10.30
600837.SH,海通证券,2015-08-26,10.35,10.22
600837.SH,海通证券,2015-08-27,10.64,11.00
600837.SH,海通证券,2015-08-28,11.08,11.47
600837.SH,海通证券,2015-08-31,11.15,11.01
600837.SH,海通证券,2015-09-01,10.72,11.32
600837.SH,海通证券,2015-09-02,10.85,11.14
600837.SH,海通证券,2015-09-07,11.12,11.00
600837.SH,海通证券,2015-09-08,10.89,11.54
600837.SH,海通证券,2015-09-09,11.60,11.96
600837.SH,海通证券,2015-09-10,11.74,11.71
600837.SH,海通证券,2015-09-11,11.70,11.67
600837.SH,海通证券,2015-09-14,11.61,11.62
600837.SH,海通证券,2015-09-15,11.14,11.10
600837.SH,海通证券,2015-09-16,11.12,11.83
600837.SH,海通证券,2015-09-17,11.78,11.63
600837.SH,海通证券,2015-09-18,11.88,11.88
600837.SH,海通证券,2015-09-21,11.69,12.07
600837.SH,海通证券,2015-09-22,12.08,12.42
600837.SH,海通证券,2015-09-23,12.17,11.86
600837.SH,海通证券,2015-09-24,11.97,11.89
600837.SH,海通证券,2015-09-25,11.75,11.61
600837.SH,海通证券,2015-09-28,11.51,11.71
600837.SH,海通证券,2015-09-29,11.50,11.54
600837.SH,海通证券,2015-09-30,11.51,11.55
600837.SH,海通证券,2015-10-08,12.37,12.01
600837.SH,海通证券,2015-10-09,12.07,12.45
600837.SH,海通证券,2015-10-12,12.44,13.15
600837.SH,海通证券,2015-10-13,12.99,13.05
600837.SH,海通证券,2015-10-14,13.00,12.87
600837.SH,海通证券,2015-10-15,12.88,13.27
600837.SH,海通证券,2015-10-16,13.48,13.49
600837.SH,海通证券,2015-10-19,13.59,13.66
600837.SH,海通证券,2015-10-20,13.59,13.76
600837.SH,海通证券,2015-10-21,13.77,13.56
600837.SH,海通证券,2015-10-22,13.35,13.53
600837.SH,海通证券,2015-10-23,13.56,13.77
600837.SH,海通证券,2015-10-26,14.07,13.98
600837.SH,海通证券,2015-10-27,13.94,13.82
600837.SH,海通证券,2015-10-28,13.72,13.26
600837.SH,海通证券,2015-10-29,13.47,13.24
600837.SH,海通证券,2015-10-30,13.24,13.44
600837.SH,海通证券,2015-11-02,13.19,13.07
600837.SH,海通证券,2015-11-03,13.05,12.94
600837.SH,海通证券,2015-11-04,13.00,14.23
600837.SH,海通证券,2015-11-05,14.39,15.07
600837.SH,海通证券,2015-11-06,14.83,16.32
600837.SH,海通证券,2015-11-09,16.32,15.80
600837.SH,海通证券,2015-11-10,15.49,15.85
600837.SH,海通证券,2015-11-11,15.65,15.94
600837.SH,海通证券,2015-11-12,15.93,15.52
600837.SH,海通证券,2015-11-13,15.27,15.51
600837.SH,海通证券,2015-11-16,15.03,15.25
600837.SH,海通证券,2015-11-17,15.46,15.50
600837.SH,海通证券,2015-11-18,15.55,15.25
600837.SH,海通证券,2015-11-19,15.17,15.49
600837.SH,海通证券,2015-11-20,15.49,15.19
600837.SH,海通证券,2015-11-23,15.19,14.99
600837.SH,海通证券,2015-11-24,14.95,15.13
600837.SH,海通证券,2015-11-25,15.04,15.24
600837.SH,海通证券,2015-11-26,15.41,15.14
600837.SH,海通证券,2015-11-27,15.14,15.14
600837.SH,海通证券,2015-11-30,13.63,13.79
600837.SH,海通证券,2015-12-01,13.67,13.71
600837.SH,海通证券,2015-12-02,13.71,14.40
600837.SH,海通证券,2015-12-03,14.33,14.36
600837.SH,海通证券,2015-12-04,14.27,13.88
600837.SH,海通证券,2015-12-07,13.89,13.73
600837.SH,海通证券,2015-12-08,13.69,13.66
600837.SH,海通证券,2015-12-09,13.62,13.75
600837.SH,海通证券,2015-12-10,13.82,13.78
600837.SH,海通证券,2015-12-11,13.68,13.73
600837.SH,海通证券,2015-12-14,13.50,14.75
600837.SH,海通证券,2015-12-15,14.59,14.22
600837.SH,海通证券,2015-12-16,14.31,14.22
600837.SH,海通证券,2015-12-17,14.38,14.40
600837.SH,海通证券,2015-12-18,14.40,14.30
600837.SH,海通证券,2015-12-21,14.22,14.67
600837.SH,海通证券,2015-12-22,14.67,14.73
600837.SH,海通证券,2015-12-23,14.73,15.24
600837.SH,海通证券,2015-12-24,15.13,14.89
600837.SH,海通证券,2015-12-25,14.95,15.17
600837.SH,海通证券,2015-12-28,15.40,14.47
600837.SH,海通证券,2015-12-29,14.48,14.73
600837.SH,海通证券,2015-12-30,14.69,14.60
600837.SH,海通证券,2015-12-31,14.54,14.33
600837.SH,海通证券,2016-01-04,14.22,12.94
600837.SH,海通证券,2016-01-05,12.57,12.98
600837.SH,海通证券,2016-01-06,12.95,13.21
600837.SH,海通证券,2016-01-07,12.86,11.99
600837.SH,海通证券,2016-01-08,12.34,12.24
600837.SH,海通证券,2016-01-11,11.96,11.36
600837.SH,海通证券,2016-01-12,11.52,11.51
600837.SH,海通证券,2016-01-13,11.65,11.41
600837.SH,海通证券,2016-01-14,11.03,11.65
600837.SH,海通证券,2016-01-15,11.53,11.41
600837.SH,海通证券,2016-01-18,11.17,11.48
600837.SH,海通证券,2016-01-19,11.51,11.90
600837.SH,海通证券,2016-01-20,11.90,11.75
600837.SH,海通证券,2016-01-21,11.73,11.22
600837.SH,海通证券,2016-01-22,11.41,11.41
600837.SH,海通证券,2016-01-25,11.51,11.49
600837.SH,海通证券,2016-01-26,11.34,10.41
600837.SH,海通证券,2016-01-27,10.45,10.55
600837.SH,海通证券,2016-01-28,10.43,10.35
600837.SH,海通证券,2016-01-29,10.43,10.97
600837.SH,海通证券,2016-02-01,10.94,11.00
600837.SH,海通证券,2016-02-02,11.00,11.42
600837.SH,海通证券,2016-02-03,11.23,11.33
600837.SH,海通证券,2016-02-04,11.37,11.53
600837.SH,海通证券,2016-02-05,11.33,11.20
600837.SH,海通证券,2016-02-15,10.87,11.02
600837.SH,海通证券,2016-02-16,11.13,11.43
600837.SH,海通证券,2016-02-17,11.39,11.51
600837.SH,海通证券,2016-02-18,11.62,11.49
600837.SH,海通证券,2016-02-19,11.49,11.66
600837.SH,海通证券,2016-02-22,11.83,11.99
600837.SH,海通证券,2016-02-23,11.95,11.69
600837.SH,海通证券,2016-02-24,11.63,11.75
600837.SH,海通证券,2016-02-25,11.72,10.88
600837.SH,海通证券,2016-02-26,11.03,11.12
600837.SH,海通证券,2016-02-29,11.06,11.23
600837.SH,海通证券,2016-03-01,11.19,11.63
600837.SH,海通证券,2016-03-02,11.73,12.18
600837.SH,海通证券,2016-03-03,12.05,12.03
600837.SH,海通证券,2016-03-04,11.99,12.27
600837.SH,海通证券,2016-03-07,12.35,12.19
600837.SH,海通证券,2016-03-08,12.18,12.27
600837.SH,海通证券,2016-03-09,11.96,12.23
600837.SH,海通证券,2016-03-10,12.05,11.74
600837.SH,海通证券,2016-03-11,11.59,11.95
600837.SH,海通证券,2016-03-14,12.09,12.15
600837.SH,海通证券,2016-03-15,12.15,12.10
600837.SH,海通证券,2016-03-16,12.11,12.36
600837.SH,海通证券,2016-03-17,12.35,12.61
600837.SH,海通证券,2016-03-18,12.77,12.70
600837.SH,海通证券,2016-03-21,12.95,13.93
600837.SH,海通证券,2016-03-22,13.58,13.30
600837.SH,海通证券,2016-03-23,13.23,13.35
600837.SH,海通证券,2016-03-24,13.12,12.82
600837.SH,海通证券,2016-03-25,12.85,13.02
600837.SH,海通证券,2016-03-28,13.03,12.68
600837.SH,海通证券,2016-03-29,12.76,12.57
600837.SH,海通证券,2016-03-30,12.77,12.87
600837.SH,海通证券,2016-03-31,13.00,12.95
600837.SH,海通证券,2016-04-01,12.97,13.05
600837.SH,海通证券,2016-04-05,12.93,13.17
600837.SH,海通证券,2016-04-06,13.09,13.14
600837.SH,海通证券,2016-04-07,13.16,12.91
600837.SH,海通证券,2016-04-08,12.80,12.85
600837.SH,海通证券,2016-04-11,13.24,13.10
600837.SH,海通证券,2016-04-12,13.15,13.21
600837.SH,海通证券,2016-04-13,13.33,13.51
600837.SH,海通证券,2016-04-14,13.59,13.54
600837.SH,海通证券,2016-04-15,13.58,13.62
600837.SH,海通证券,2016-04-18,13.48,13.58
600837.SH,海通证券,2016-04-19,13.59,13.67
600837.SH,海通证券,2016-04-20,13.68,13.82
600837.SH,海通证券,2016-04-21,13.59,13.92
600837.SH,海通证券,2016-04-22,13.65,13.96
600837.SH,海通证券,2016-04-25,13.87,14.01
600837.SH,海通证券,2016-04-26,13.99,14.03
600837.SH,海通证券,2016-04-27,14.04,13.93
600837.SH,海通证券,2016-04-28,13.88,13.60
600837.SH,海通证券,2016-04-29,13.59,13.62
600837.SH,海通证券,2016-05-03,13.62,13.72
600837.SH,海通证券,2016-05-04,13.64,13.66
600837.SH,海通证券,2016-05-05,13.60,13.61
600837.SH,海通证券,2016-05-06,13.62,13.35
600837.SH,海通证券,2016-05-09,13.26,13.23
600837.SH,海通证券,2016-05-10,13.07,13.13
600837.SH,海通证券,2016-05-11,13.17,13.09
600837.SH,海通证券,2016-05-12,13.00,13.23
600837.SH,海通证券,2016-05-13,13.17,13.15
600837.SH,海通证券,2016-05-16,13.07,13.08
600837.SH,海通证券,2016-05-17,13.07,13.07
600837.SH,海通证券,2016-05-18,13.00,13.40
600837.SH,海通证券,2016-05-19,13.27,13.30
600837.SH,海通证券,2016-05-20,13.15,13.42
600837.SH,海通证券,2016-05-23,13.41,13.51
600837.SH,海通证券,2016-05-24,13.47,13.50
600837.SH,海通证券,2016-05-25,13.66,13.47
600837.SH,海通证券,2016-05-26,13.44,13.57
600837.SH,海通证券,2016-05-27,13.57,13.45
600837.SH,海通证券,2016-05-30,13.51,13.60
600837.SH,海通证券,2016-05-31,13.60,14.36
600837.SH,海通证券,2016-06-01,14.30,14.13
600837.SH,海通证券,2016-06-02,14.13,14.11
600837.SH,海通证券,2016-06-03,14.20,14.01
600837.SH,海通证券,2016-06-06,14.04,13.97
600837.SH,海通证券,2016-06-07,13.96,13.99
600837.SH,海通证券,2016-06-08,14.00,13.98
600837.SH,海通证券,2016-06-13,13.78,13.45
600837.SH,海通证券,2016-06-14,13.45,13.54
600837.SH,海通证券,2016-06-15,13.36,13.59
600837.SH,海通证券,2016-06-16,13.52,13.55
600837.SH,海通证券,2016-06-17,13.58,13.64
600837.SH,海通证券,2016-06-20,13.76,13.65
600837.SH,海通证券,2016-06-21,13.72,13.75
600837.SH,海通证券,2016-06-22,13.72,13.92
600837.SH,海通证券,2016-06-23,13.92,13.94
600837.SH,海通证券,2016-06-24,13.95,13.59
600837.SH,海通证券,2016-06-27,13.60,13.86
600837.SH,海通证券,2016-06-28,13.84,13.92
600837.SH,海通证券,2016-06-29,13.95,14.00
600837.SH,海通证券,2016-06-30,13.99,13.97
600837.SH,海通证券,2016-07-01,14.04,13.96
600837.SH,海通证券,2016-07-04,13.92,14.36
600837.SH,海通证券,2016-07-05,14.36,14.36
600837.SH,海通证券,2016-07-06,14.36,14.26
600837.SH,海通证券,2016-07-07,14.26,14.30
600837.SH,海通证券,2016-07-08,14.23,14.34
600837.SH,海通证券,2016-07-11,14.43,14.31
600837.SH,海通证券,2016-07-12,14.31,14.62
600837.SH,海通证券,2016-07-13,14.70,14.83
600837.SH,海通证券,2016-07-14,14.84,14.88
600837.SH,海通证券,2016-07-15,15.05,14.69
600837.SH,海通证券,2016-07-18,14.62,14.38
600837.SH,海通证券,2016-07-19,14.41,14.57
600837.SH,海通证券,2016-07-20,14.49,14.55
600837.SH,海通证券,2016-07-21,14.57,14.66
600837.SH,海通证券,2016-07-22,14.65,14.47
600837.SH,海通证券,2016-07-25,14.46,14.50
600837.SH,海通证券,2016-07-26,14.47,14.66
600837.SH,海通证券,2016-07-27,14.67,14.80
600837.SH,海通证券,2016-07-28,14.69,14.40
600837.SH,海通证券,2016-07-29,14.40,14.21
600837.SH,海通证券,2016-08-01,14.33,14.14
600837.SH,海通证券,2016-08-02,14.15,14.17
600837.SH,海通证券,2016-08-03,14.17,14.18
600837.SH,海通证券,2016-08-04,14.16,14.17
600837.SH,海通证券,2016-08-05,14.20,14.23
600837.SH,海通证券,2016-08-08,14.20,14.33
600837.SH,海通证券,2016-08-09,14.33,14.45
600837.SH,海通证券,2016-08-10,14.49,14.38
600837.SH,海通证券,2016-08-11,14.41,14.42
600837.SH,海通证券,2016-08-12,14.34,14.72
600837.SH,海通证券,2016-08-15,14.72,15.37
600837.SH,海通证券,2016-08-16,15.28,15.04
600837.SH,海通证券,2016-08-17,15.26,15.01
