代码,简称,日期,开盘价(元),收盘价(元)
600695.SH,绿庭投资,2014-02-20,5.91,5.78
600695.SH,绿庭投资,2014-02-21,5.76,5.62
600695.SH,绿庭投资,2014-02-24,5.59,5.46
600695.SH,绿庭投资,2014-02-25,5.45,5.26
600695.SH,绿庭投资,2014-02-26,5.26,5.34
600695.SH,绿庭投资,2014-02-27,5.35,5.36
600695.SH,绿庭投资,2014-02-28,5.43,5.50
600695.SH,绿庭投资,2014-03-03,5.51,5.67
600695.SH,绿庭投资,2014-03-04,5.65,5.75
600695.SH,绿庭投资,2014-03-05,5.79,5.88
600695.SH,绿庭投资,2014-03-06,5.85,6.47
600695.SH,绿庭投资,2014-03-07,6.40,6.72
600695.SH,绿庭投资,2014-03-10,6.55,6.40
600695.SH,绿庭投资,2014-03-11,6.18,6.18
600695.SH,绿庭投资,2014-03-12,6.11,6.29
600695.SH,绿庭投资,2014-03-13,6.27,6.25
600695.SH,绿庭投资,2014-03-14,6.21,5.96
600695.SH,绿庭投资,2014-03-17,5.99,6.08
600695.SH,绿庭投资,2014-03-18,6.12,6.15
600695.SH,绿庭投资,2014-03-19,6.12,6.06
600695.SH,绿庭投资,2014-03-20,6.12,6.06
600695.SH,绿庭投资,2014-03-21,6.05,6.24
600695.SH,绿庭投资,2014-03-24,6.21,6.38
600695.SH,绿庭投资,2014-03-25,6.39,6.47
600695.SH,绿庭投资,2014-03-26,6.47,6.30
600695.SH,绿庭投资,2014-03-27,6.35,6.20
600695.SH,绿庭投资,2014-03-28,6.27,6.56
600695.SH,绿庭投资,2014-03-31,6.56,6.56
600695.SH,绿庭投资,2014-04-01,6.56,6.56
600695.SH,绿庭投资,2014-04-02,6.56,6.56
600695.SH,绿庭投资,2014-04-03,6.56,6.56
600695.SH,绿庭投资,2014-04-04,6.56,6.56
600695.SH,绿庭投资,2014-04-08,6.56,6.56
600695.SH,绿庭投资,2014-04-09,6.56,6.56
600695.SH,绿庭投资,2014-04-10,6.56,6.56
600695.SH,绿庭投资,2014-04-11,6.56,6.56
600695.SH,绿庭投资,2014-04-14,6.56,6.56
600695.SH,绿庭投资,2014-04-15,6.56,6.56
600695.SH,绿庭投资,2014-04-16,6.56,6.56
600695.SH,绿庭投资,2014-04-17,6.56,6.56
600695.SH,绿庭投资,2014-04-18,6.56,6.56
600695.SH,绿庭投资,2014-04-21,6.56,6.56
600695.SH,绿庭投资,2014-04-22,6.56,6.56
600695.SH,绿庭投资,2014-04-23,6.56,6.56
600695.SH,绿庭投资,2014-04-24,6.56,6.56
600695.SH,绿庭投资,2014-04-25,6.56,6.56
600695.SH,绿庭投资,2014-04-28,6.56,6.56
600695.SH,绿庭投资,2014-04-29,5.90,5.90
600695.SH,绿庭投资,2014-04-30,5.82,5.98
600695.SH,绿庭投资,2014-05-05,5.90,6.14
600695.SH,绿庭投资,2014-05-06,6.02,5.88
600695.SH,绿庭投资,2014-05-07,5.83,5.61
600695.SH,绿庭投资,2014-05-08,5.51,5.56
600695.SH,绿庭投资,2014-05-09,5.57,5.69
600695.SH,绿庭投资,2014-05-12,5.67,5.90
600695.SH,绿庭投资,2014-05-13,5.85,5.79
600695.SH,绿庭投资,2014-05-14,5.82,5.82
600695.SH,绿庭投资,2014-05-15,5.81,5.54
600695.SH,绿庭投资,2014-05-16,5.50,5.59
600695.SH,绿庭投资,2014-05-19,5.56,5.54
600695.SH,绿庭投资,2014-05-20,5.58,5.45
600695.SH,绿庭投资,2014-05-21,5.45,5.51
600695.SH,绿庭投资,2014-05-22,5.51,5.46
600695.SH,绿庭投资,2014-05-23,5.45,5.50
600695.SH,绿庭投资,2014-05-26,5.51,5.56
600695.SH,绿庭投资,2014-05-27,5.60,5.67
600695.SH,绿庭投资,2014-05-28,5.65,5.67
600695.SH,绿庭投资,2014-05-29,5.70,5.65
600695.SH,绿庭投资,2014-05-30,5.65,5.67
600695.SH,绿庭投资,2014-06-03,5.69,5.70
600695.SH,绿庭投资,2014-06-04,5.66,5.62
600695.SH,绿庭投资,2014-06-05,5.59,5.63
600695.SH,绿庭投资,2014-06-06,5.62,5.60
600695.SH,绿庭投资,2014-06-09,5.57,5.57
600695.SH,绿庭投资,2014-06-10,5.53,5.58
600695.SH,绿庭投资,2014-06-11,5.59,5.53
600695.SH,绿庭投资,2014-06-12,5.49,5.50
600695.SH,绿庭投资,2014-06-13,5.50,5.54
600695.SH,绿庭投资,2014-06-16,5.54,5.55
600695.SH,绿庭投资,2014-06-17,5.55,5.59
600695.SH,绿庭投资,2014-06-18,5.59,5.50
600695.SH,绿庭投资,2014-06-19,5.46,5.35
600695.SH,绿庭投资,2014-06-20,5.33,5.39
600695.SH,绿庭投资,2014-06-23,5.39,5.39
600695.SH,绿庭投资,2014-06-24,5.37,5.48
600695.SH,绿庭投资,2014-06-25,5.44,5.42
600695.SH,绿庭投资,2014-06-26,5.44,5.49
600695.SH,绿庭投资,2014-06-27,5.49,5.58
600695.SH,绿庭投资,2014-06-30,5.58,5.71
600695.SH,绿庭投资,2014-07-01,5.73,5.69
600695.SH,绿庭投资,2014-07-02,5.70,5.81
600695.SH,绿庭投资,2014-07-03,5.82,5.91
600695.SH,绿庭投资,2014-07-04,6.08,5.95
600695.SH,绿庭投资,2014-07-07,5.71,5.73
600695.SH,绿庭投资,2014-07-08,5.71,6.04
600695.SH,绿庭投资,2014-07-09,5.97,5.84
600695.SH,绿庭投资,2014-07-10,5.80,5.78
600695.SH,绿庭投资,2014-07-11,5.75,5.84
600695.SH,绿庭投资,2014-07-14,5.82,5.94
600695.SH,绿庭投资,2014-07-15,5.97,5.90
600695.SH,绿庭投资,2014-07-16,5.93,5.98
600695.SH,绿庭投资,2014-07-17,5.95,6.27
600695.SH,绿庭投资,2014-07-18,6.17,6.18
600695.SH,绿庭投资,2014-07-21,6.18,6.22
600695.SH,绿庭投资,2014-07-22,6.19,6.28
600695.SH,绿庭投资,2014-07-23,6.24,6.41
600695.SH,绿庭投资,2014-07-24,6.41,6.50
600695.SH,绿庭投资,2014-07-25,6.58,6.58
600695.SH,绿庭投资,2014-07-28,6.85,7.24
600695.SH,绿庭投资,2014-07-29,7.51,7.27
600695.SH,绿庭投资,2014-07-30,7.01,6.99
600695.SH,绿庭投资,2014-07-31,6.97,6.95
600695.SH,绿庭投资,2014-08-01,6.89,6.86
600695.SH,绿庭投资,2014-08-04,6.86,6.99
600695.SH,绿庭投资,2014-08-05,6.98,6.81
600695.SH,绿庭投资,2014-08-06,6.80,6.77
600695.SH,绿庭投资,2014-08-07,6.75,6.64
600695.SH,绿庭投资,2014-08-08,6.65,6.63
600695.SH,绿庭投资,2014-08-11,6.64,6.78
600695.SH,绿庭投资,2014-08-12,6.70,6.78
600695.SH,绿庭投资,2014-08-13,6.77,6.72
600695.SH,绿庭投资,2014-08-14,6.70,6.52
600695.SH,绿庭投资,2014-08-15,6.51,6.58
600695.SH,绿庭投资,2014-08-18,6.57,6.70
600695.SH,绿庭投资,2014-08-19,6.69,6.74
600695.SH,绿庭投资,2014-08-20,6.74,6.78
600695.SH,绿庭投资,2014-08-21,6.77,6.80
600695.SH,绿庭投资,2014-08-22,6.80,6.80
600695.SH,绿庭投资,2014-08-25,6.79,6.85
600695.SH,绿庭投资,2014-08-26,6.81,6.60
600695.SH,绿庭投资,2014-08-27,6.64,6.44
600695.SH,绿庭投资,2014-08-28,6.42,6.21
600695.SH,绿庭投资,2014-08-29,6.20,6.30
600695.SH,绿庭投资,2014-09-01,6.30,6.53
600695.SH,绿庭投资,2014-09-02,6.53,6.57
600695.SH,绿庭投资,2014-09-03,6.60,6.57
600695.SH,绿庭投资,2014-09-04,6.58,6.55
600695.SH,绿庭投资,2014-09-05,6.56,6.88
600695.SH,绿庭投资,2014-09-09,6.85,7.00
600695.SH,绿庭投资,2014-09-10,6.98,6.88
600695.SH,绿庭投资,2014-09-11,6.90,6.99
600695.SH,绿庭投资,2014-09-12,6.94,6.98
600695.SH,绿庭投资,2014-09-15,6.97,6.93
600695.SH,绿庭投资,2014-09-16,6.98,6.72
600695.SH,绿庭投资,2014-09-17,6.73,7.00
600695.SH,绿庭投资,2014-09-18,7.18,7.06
600695.SH,绿庭投资,2014-09-19,6.99,7.02
600695.SH,绿庭投资,2014-09-22,6.98,6.82
600695.SH,绿庭投资,2014-09-23,6.79,6.86
600695.SH,绿庭投资,2014-09-24,6.84,6.89
600695.SH,绿庭投资,2014-09-25,6.92,6.91
600695.SH,绿庭投资,2014-09-26,6.81,7.11
600695.SH,绿庭投资,2014-09-29,7.08,7.22
600695.SH,绿庭投资,2014-09-30,7.23,7.21
600695.SH,绿庭投资,2014-10-08,7.24,7.24
600695.SH,绿庭投资,2014-10-09,7.22,7.31
600695.SH,绿庭投资,2014-10-10,7.31,7.23
600695.SH,绿庭投资,2014-10-13,7.18,7.19
600695.SH,绿庭投资,2014-10-14,7.18,7.17
600695.SH,绿庭投资,2014-10-15,7.16,7.30
600695.SH,绿庭投资,2014-10-16,7.23,7.48
600695.SH,绿庭投资,2014-10-17,7.43,6.95
600695.SH,绿庭投资,2014-10-20,6.97,6.92
600695.SH,绿庭投资,2014-10-21,6.93,6.94
600695.SH,绿庭投资,2014-10-22,6.90,6.73
600695.SH,绿庭投资,2014-10-23,6.70,6.47
600695.SH,绿庭投资,2014-10-24,6.47,6.40
600695.SH,绿庭投资,2014-10-27,6.40,6.58
600695.SH,绿庭投资,2014-10-28,6.60,6.72
600695.SH,绿庭投资,2014-10-29,6.79,6.87
600695.SH,绿庭投资,2014-10-30,6.97,6.85
600695.SH,绿庭投资,2014-10-31,6.80,6.67
600695.SH,绿庭投资,2014-11-03,6.65,6.74
600695.SH,绿庭投资,2014-11-04,6.74,6.79
600695.SH,绿庭投资,2014-11-05,6.90,6.78
600695.SH,绿庭投资,2014-11-06,6.72,6.71
600695.SH,绿庭投资,2014-11-07,6.66,6.67
600695.SH,绿庭投资,2014-11-10,6.67,6.70
600695.SH,绿庭投资,2014-11-11,6.73,6.40
600695.SH,绿庭投资,2014-11-12,6.42,6.58
600695.SH,绿庭投资,2014-11-13,6.56,6.57
600695.SH,绿庭投资,2014-11-14,6.58,6.58
600695.SH,绿庭投资,2014-11-17,6.56,6.57
600695.SH,绿庭投资,2014-11-18,6.56,6.64
600695.SH,绿庭投资,2014-11-19,6.63,6.87
600695.SH,绿庭投资,2014-11-20,6.80,6.92
600695.SH,绿庭投资,2014-11-21,6.89,6.94
600695.SH,绿庭投资,2014-11-24,6.99,6.98
600695.SH,绿庭投资,2014-11-25,7.00,7.08
600695.SH,绿庭投资,2014-11-26,7.12,7.02
600695.SH,绿庭投资,2014-11-27,7.03,7.20
600695.SH,绿庭投资,2014-11-28,7.15,7.28
600695.SH,绿庭投资,2014-12-01,7.36,7.28
600695.SH,绿庭投资,2014-12-02,7.32,7.32
600695.SH,绿庭投资,2014-12-03,7.60,8.05
600695.SH,绿庭投资,2014-12-04,8.23,8.43
600695.SH,绿庭投资,2014-12-05,8.39,7.83
600695.SH,绿庭投资,2014-12-08,7.67,7.70
600695.SH,绿庭投资,2014-12-09,7.79,7.09
600695.SH,绿庭投资,2014-12-10,7.02,7.23
600695.SH,绿庭投资,2014-12-11,7.20,7.29
600695.SH,绿庭投资,2014-12-12,7.27,7.31
600695.SH,绿庭投资,2014-12-15,7.29,7.46
600695.SH,绿庭投资,2014-12-16,7.50,7.52
600695.SH,绿庭投资,2014-12-17,7.61,7.47
600695.SH,绿庭投资,2014-12-18,7.41,7.52
600695.SH,绿庭投资,2014-12-19,7.53,7.36
600695.SH,绿庭投资,2014-12-22,7.35,6.92
600695.SH,绿庭投资,2014-12-23,6.90,6.95
600695.SH,绿庭投资,2014-12-24,6.99,7.04
600695.SH,绿庭投资,2014-12-25,7.02,7.09
600695.SH,绿庭投资,2014-12-26,7.09,7.21
600695.SH,绿庭投资,2014-12-29,7.32,7.24
600695.SH,绿庭投资,2014-12-30,7.20,7.05
600695.SH,绿庭投资,2014-12-31,7.06,7.25
600695.SH,绿庭投资,2015-01-05,7.20,7.30
600695.SH,绿庭投资,2015-01-06,7.24,7.36
600695.SH,绿庭投资,2015-01-07,7.38,7.61
600695.SH,绿庭投资,2015-01-08,7.55,7.83
600695.SH,绿庭投资,2015-01-09,7.79,7.68
600695.SH,绿庭投资,2015-01-12,7.65,7.43
600695.SH,绿庭投资,2015-01-13,7.45,7.57
600695.SH,绿庭投资,2015-01-14,7.57,7.45
600695.SH,绿庭投资,2015-01-15,7.46,7.58
600695.SH,绿庭投资,2015-01-16,7.54,7.74
600695.SH,绿庭投资,2015-01-19,7.48,6.97
600695.SH,绿庭投资,2015-01-20,6.91,7.27
600695.SH,绿庭投资,2015-01-21,7.20,8.00
600695.SH,绿庭投资,2015-01-22,8.69,8.80
600695.SH,绿庭投资,2015-01-23,9.40,9.36
600695.SH,绿庭投资,2015-01-26,8.98,8.49
600695.SH,绿庭投资,2015-01-27,8.28,8.27
600695.SH,绿庭投资,2015-01-28,8.25,8.25
600695.SH,绿庭投资,2015-01-29,8.10,8.08
600695.SH,绿庭投资,2015-01-30,8.08,7.80
600695.SH,绿庭投资,2015-02-02,7.74,7.62
600695.SH,绿庭投资,2015-02-03,7.65,7.70
600695.SH,绿庭投资,2015-02-04,7.69,7.56
600695.SH,绿庭投资,2015-02-05,7.66,7.45
600695.SH,绿庭投资,2015-02-06,7.41,7.23
600695.SH,绿庭投资,2015-02-09,7.34,7.38
600695.SH,绿庭投资,2015-02-10,7.30,7.40
600695.SH,绿庭投资,2015-02-11,7.45,7.52
600695.SH,绿庭投资,2015-02-12,7.57,7.49
600695.SH,绿庭投资,2015-02-13,7.51,7.56
600695.SH,绿庭投资,2015-02-16,7.58,7.59
600695.SH,绿庭投资,2015-02-17,7.58,7.69
600695.SH,绿庭投资,2015-02-25,7.70,7.58
600695.SH,绿庭投资,2015-02-26,7.58,7.73
600695.SH,绿庭投资,2015-02-27,7.73,7.75
600695.SH,绿庭投资,2015-03-02,7.75,7.86
600695.SH,绿庭投资,2015-03-03,7.85,7.75
600695.SH,绿庭投资,2015-03-04,7.74,7.87
600695.SH,绿庭投资,2015-03-05,7.88,8.18
600695.SH,绿庭投资,2015-03-06,8.25,7.98
600695.SH,绿庭投资,2015-03-09,7.91,8.04
600695.SH,绿庭投资,2015-03-10,8.07,8.09
600695.SH,绿庭投资,2015-03-11,8.06,8.00
600695.SH,绿庭投资,2015-03-12,7.99,7.89
600695.SH,绿庭投资,2015-03-13,7.92,8.02
600695.SH,绿庭投资,2015-03-16,8.07,8.20
600695.SH,绿庭投资,2015-03-17,8.20,8.32
600695.SH,绿庭投资,2015-03-18,8.29,8.47
600695.SH,绿庭投资,2015-03-19,8.48,8.55
600695.SH,绿庭投资,2015-03-20,8.51,8.55
600695.SH,绿庭投资,2015-03-23,8.70,8.70
600695.SH,绿庭投资,2015-03-24,8.71,9.39
600695.SH,绿庭投资,2015-03-25,9.22,9.58
600695.SH,绿庭投资,2015-03-26,9.50,9.42
600695.SH,绿庭投资,2015-03-27,9.45,9.40
600695.SH,绿庭投资,2015-03-30,9.56,9.37
600695.SH,绿庭投资,2015-03-31,9.35,9.45
600695.SH,绿庭投资,2015-04-01,9.35,9.91
600695.SH,绿庭投资,2015-04-02,9.95,10.40
600695.SH,绿庭投资,2015-04-03,10.26,10.41
600695.SH,绿庭投资,2015-04-07,11.40,10.93
600695.SH,绿庭投资,2015-04-08,11.01,11.56
600695.SH,绿庭投资,2015-04-09,11.40,12.72
600695.SH,绿庭投资,2015-04-10,13.45,13.68
600695.SH,绿庭投资,2015-04-13,13.68,13.68
600695.SH,绿庭投资,2015-04-14,13.70,13.42
600695.SH,绿庭投资,2015-04-15,13.32,12.10
600695.SH,绿庭投资,2015-04-16,11.83,12.37
600695.SH,绿庭投资,2015-04-17,12.40,11.97
600695.SH,绿庭投资,2015-04-20,11.60,11.70
600695.SH,绿庭投资,2015-04-21,11.60,12.05
600695.SH,绿庭投资,2015-04-22,12.11,12.56
600695.SH,绿庭投资,2015-04-23,12.72,12.23
600695.SH,绿庭投资,2015-04-24,12.00,11.91
600695.SH,绿庭投资,2015-04-27,11.99,12.05
600695.SH,绿庭投资,2015-04-28,12.02,11.71
600695.SH,绿庭投资,2015-04-29,11.59,11.88
600695.SH,绿庭投资,2015-04-30,11.99,11.98
600695.SH,绿庭投资,2015-05-04,11.98,11.81
600695.SH,绿庭投资,2015-05-05,11.79,11.10
600695.SH,绿庭投资,2015-05-06,11.16,10.69
600695.SH,绿庭投资,2015-05-07,10.69,10.28
600695.SH,绿庭投资,2015-05-08,10.46,10.73
600695.SH,绿庭投资,2015-05-11,10.82,11.44
600695.SH,绿庭投资,2015-05-12,11.52,11.89
600695.SH,绿庭投资,2015-05-13,11.89,11.90
600695.SH,绿庭投资,2015-05-14,11.87,11.96
600695.SH,绿庭投资,2015-05-15,11.99,12.43
600695.SH,绿庭投资,2015-05-18,12.34,12.29
600695.SH,绿庭投资,2015-05-19,12.31,12.49
600695.SH,绿庭投资,2015-05-20,12.49,12.53
600695.SH,绿庭投资,2015-05-21,12.37,12.67
600695.SH,绿庭投资,2015-05-22,12.80,13.19
600695.SH,绿庭投资,2015-05-25,13.20,13.48
600695.SH,绿庭投资,2015-05-26,13.74,13.50
600695.SH,绿庭投资,2015-05-27,13.52,14.33
600695.SH,绿庭投资,2015-05-28,14.20,12.90
600695.SH,绿庭投资,2015-05-29,12.86,12.23
600695.SH,绿庭投资,2015-06-01,12.10,12.73
600695.SH,绿庭投资,2015-06-02,12.68,14.00
600695.SH,绿庭投资,2015-06-03,14.04,14.55
600695.SH,绿庭投资,2015-06-04,14.63,14.28
600695.SH,绿庭投资,2015-06-05,14.45,14.32
600695.SH,绿庭投资,2015-06-08,14.32,15.40
600695.SH,绿庭投资,2015-06-09,15.10,14.81
600695.SH,绿庭投资,2015-06-10,14.69,14.87
600695.SH,绿庭投资,2015-06-11,14.87,15.14
600695.SH,绿庭投资,2015-06-12,15.30,15.66
600695.SH,绿庭投资,2015-06-15,15.50,15.86
600695.SH,绿庭投资,2015-06-16,15.60,14.97
600695.SH,绿庭投资,2015-06-17,14.85,15.32
600695.SH,绿庭投资,2015-06-18,15.19,14.45
600695.SH,绿庭投资,2015-06-19,14.18,13.01
600695.SH,绿庭投资,2015-06-23,12.95,12.71
600695.SH,绿庭投资,2015-06-24,12.83,13.03
600695.SH,绿庭投资,2015-06-25,13.02,12.59
600695.SH,绿庭投资,2015-06-26,12.11,11.33
600695.SH,绿庭投资,2015-06-29,11.62,10.20
600695.SH,绿庭投资,2015-06-30,9.85,10.69
600695.SH,绿庭投资,2015-07-01,10.65,9.62
600695.SH,绿庭投资,2015-07-02,9.66,8.66
600695.SH,绿庭投资,2015-07-03,8.50,7.79
600695.SH,绿庭投资,2015-07-06,8.56,7.01
600695.SH,绿庭投资,2015-07-07,6.70,6.31
600695.SH,绿庭投资,2015-07-08,6.31,6.31
600695.SH,绿庭投资,2015-07-09,6.31,6.31
600695.SH,绿庭投资,2015-07-10,6.31,6.31
600695.SH,绿庭投资,2015-07-13,6.31,6.31
600695.SH,绿庭投资,2015-07-14,6.31,6.31
600695.SH,绿庭投资,2015-07-15,6.94,6.94
600695.SH,绿庭投资,2015-07-16,7.63,7.63
600695.SH,绿庭投资,2015-07-17,7.80,8.39
600695.SH,绿庭投资,2015-07-20,8.65,8.90
600695.SH,绿庭投资,2015-07-21,8.90,9.57
600695.SH,绿庭投资,2015-07-22,9.60,9.31
600695.SH,绿庭投资,2015-07-23,9.50,9.61
600695.SH,绿庭投资,2015-07-24,9.56,9.19
600695.SH,绿庭投资,2015-07-27,8.93,8.27
600695.SH,绿庭投资,2015-07-28,7.50,7.81
600695.SH,绿庭投资,2015-07-29,7.98,8.37
600695.SH,绿庭投资,2015-07-30,8.30,8.03
600695.SH,绿庭投资,2015-07-31,7.81,7.79
600695.SH,绿庭投资,2015-08-03,7.65,7.42
600695.SH,绿庭投资,2015-08-04,7.50,8.13
600695.SH,绿庭投资,2015-08-05,8.00,7.98
600695.SH,绿庭投资,2015-08-06,7.70,7.94
600695.SH,绿庭投资,2015-08-07,7.96,8.33
600695.SH,绿庭投资,2015-08-10,8.40,8.78
600695.SH,绿庭投资,2015-08-11,8.70,9.17
600695.SH,绿庭投资,2015-08-12,9.06,9.02
600695.SH,绿庭投资,2015-08-13,8.90,9.30
600695.SH,绿庭投资,2015-08-14,9.34,9.35
600695.SH,绿庭投资,2015-08-17,9.17,9.69
600695.SH,绿庭投资,2015-08-18,9.66,8.72
600695.SH,绿庭投资,2015-08-19,8.20,8.80
600695.SH,绿庭投资,2015-08-20,8.67,8.68
600695.SH,绿庭投资,2015-08-21,8.59,8.10
600695.SH,绿庭投资,2015-08-24,7.75,7.29
600695.SH,绿庭投资,2015-08-25,6.56,6.56
600695.SH,绿庭投资,2015-08-26,6.40,6.22
600695.SH,绿庭投资,2015-08-27,6.34,6.51
600695.SH,绿庭投资,2015-08-28,6.61,7.05
600695.SH,绿庭投资,2015-08-31,6.90,6.66
600695.SH,绿庭投资,2015-09-01,6.67,6.08
600695.SH,绿庭投资,2015-09-02,5.88,5.78
600695.SH,绿庭投资,2015-09-07,5.90,5.95
600695.SH,绿庭投资,2015-09-08,5.95,6.38
600695.SH,绿庭投资,2015-09-09,6.33,6.66
600695.SH,绿庭投资,2015-09-10,6.53,6.49
600695.SH,绿庭投资,2015-09-11,6.50,6.91
600695.SH,绿庭投资,2015-09-14,6.86,6.22
600695.SH,绿庭投资,2015-09-15,5.90,5.61
600695.SH,绿庭投资,2015-09-16,5.71,6.10
600695.SH,绿庭投资,2015-09-17,6.02,5.98
600695.SH,绿庭投资,2015-09-18,6.00,6.04
600695.SH,绿庭投资,2015-09-21,6.00,6.34
600695.SH,绿庭投资,2015-09-22,6.34,6.39
600695.SH,绿庭投资,2015-09-23,6.25,7.03
600695.SH,绿庭投资,2015-09-24,6.86,7.04
600695.SH,绿庭投资,2015-09-25,6.91,6.45
600695.SH,绿庭投资,2015-09-28,6.51,6.69
600695.SH,绿庭投资,2015-09-29,6.50,6.58
600695.SH,绿庭投资,2015-09-30,6.61,6.55
600695.SH,绿庭投资,2015-10-08,6.75,6.88
600695.SH,绿庭投资,2015-10-09,6.85,6.91
600695.SH,绿庭投资,2015-10-12,6.97,7.27
600695.SH,绿庭投资,2015-10-13,7.17,7.34
600695.SH,绿庭投资,2015-10-14,7.23,7.13
600695.SH,绿庭投资,2015-10-15,7.09,7.35
600695.SH,绿庭投资,2015-10-16,7.37,7.66
600695.SH,绿庭投资,2015-10-19,7.55,7.49
600695.SH,绿庭投资,2015-10-20,7.50,7.67
600695.SH,绿庭投资,2015-10-21,7.62,7.18
600695.SH,绿庭投资,2015-10-22,7.10,7.77
600695.SH,绿庭投资,2015-10-23,7.99,8.55
600695.SH,绿庭投资,2015-10-26,8.70,8.30
600695.SH,绿庭投资,2015-10-27,8.17,8.25
600695.SH,绿庭投资,2015-10-28,8.10,7.86
600695.SH,绿庭投资,2015-10-29,7.91,8.04
600695.SH,绿庭投资,2015-10-30,7.95,8.09
600695.SH,绿庭投资,2015-11-02,7.95,7.98
600695.SH,绿庭投资,2015-11-03,8.06,8.30
600695.SH,绿庭投资,2015-11-04,8.30,8.67
600695.SH,绿庭投资,2015-11-05,8.70,8.54
600695.SH,绿庭投资,2015-11-06,8.56,8.95
600695.SH,绿庭投资,2015-11-09,8.93,9.75
600695.SH,绿庭投资,2015-11-10,9.63,9.81
600695.SH,绿庭投资,2015-11-11,9.81,10.03
600695.SH,绿庭投资,2015-11-12,10.35,10.69
600695.SH,绿庭投资,2015-11-13,10.55,10.40
600695.SH,绿庭投资,2015-11-16,10.22,11.06
600695.SH,绿庭投资,2015-11-17,11.20,10.83
600695.SH,绿庭投资,2015-11-18,10.80,10.51
600695.SH,绿庭投资,2015-11-19,10.71,11.09
600695.SH,绿庭投资,2015-11-20,11.10,11.59
600695.SH,绿庭投资,2015-11-23,11.80,11.20
600695.SH,绿庭投资,2015-11-24,10.97,11.45
600695.SH,绿庭投资,2015-11-25,11.38,11.46
600695.SH,绿庭投资,2015-11-26,11.60,11.26
600695.SH,绿庭投资,2015-11-27,11.26,10.51
600695.SH,绿庭投资,2015-11-30,10.51,10.86
600695.SH,绿庭投资,2015-12-01,10.82,11.36
600695.SH,绿庭投资,2015-12-02,11.36,12.08
600695.SH,绿庭投资,2015-12-03,11.91,12.12
600695.SH,绿庭投资,2015-12-04,12.12,12.27
600695.SH,绿庭投资,2015-12-07,12.09,12.30
600695.SH,绿庭投资,2015-12-08,12.27,11.87
600695.SH,绿庭投资,2015-12-09,11.82,11.95
600695.SH,绿庭投资,2015-12-10,12.15,12.20
600695.SH,绿庭投资,2015-12-11,12.21,12.57
600695.SH,绿庭投资,2015-12-14,12.39,13.17
600695.SH,绿庭投资,2015-12-15,13.10,13.24
600695.SH,绿庭投资,2015-12-16,13.30,13.23
600695.SH,绿庭投资,2015-12-17,12.91,13.91
600695.SH,绿庭投资,2015-12-18,13.83,14.33
600695.SH,绿庭投资,2015-12-21,14.15,15.73
600695.SH,绿庭投资,2015-12-22,15.49,15.17
600695.SH,绿庭投资,2015-12-23,15.15,15.24
600695.SH,绿庭投资,2015-12-24,15.35,14.84
600695.SH,绿庭投资,2015-12-25,14.97,14.96
600695.SH,绿庭投资,2015-12-28,14.88,14.02
600695.SH,绿庭投资,2015-12-29,14.02,14.47
600695.SH,绿庭投资,2015-12-30,14.50,14.82
600695.SH,绿庭投资,2015-12-31,15.05,15.15
600695.SH,绿庭投资,2016-01-04,15.14,13.67
600695.SH,绿庭投资,2016-01-05,13.01,13.85
600695.SH,绿庭投资,2016-01-06,13.75,14.00
600695.SH,绿庭投资,2016-01-07,13.70,12.68
600695.SH,绿庭投资,2016-01-08,13.01,12.46
600695.SH,绿庭投资,2016-01-11,12.22,11.21
600695.SH,绿庭投资,2016-01-12,11.21,11.73
600695.SH,绿庭投资,2016-01-13,11.70,11.02
600695.SH,绿庭投资,2016-01-14,10.60,11.20
600695.SH,绿庭投资,2016-01-15,10.87,10.17
600695.SH,绿庭投资,2016-01-18,10.00,10.39
600695.SH,绿庭投资,2016-01-19,10.59,11.28
600695.SH,绿庭投资,2016-01-20,11.08,11.21
600695.SH,绿庭投资,2016-01-21,11.00,10.09
600695.SH,绿庭投资,2016-01-22,10.10,9.98
600695.SH,绿庭投资,2016-01-25,10.12,10.17
600695.SH,绿庭投资,2016-01-26,10.10,9.69
600695.SH,绿庭投资,2016-01-27,9.68,9.50
600695.SH,绿庭投资,2016-01-28,9.30,8.55
600695.SH,绿庭投资,2016-01-29,8.53,9.07
600695.SH,绿庭投资,2016-02-01,8.91,9.06
600695.SH,绿庭投资,2016-02-02,9.03,9.84
600695.SH,绿庭投资,2016-02-03,9.66,9.88
600695.SH,绿庭投资,2016-02-04,9.90,9.97
600695.SH,绿庭投资,2016-02-05,10.05,9.67
600695.SH,绿庭投资,2016-02-15,9.06,9.43
600695.SH,绿庭投资,2016-02-16,9.46,9.82
600695.SH,绿庭投资,2016-02-17,9.85,9.95
600695.SH,绿庭投资,2016-02-18,10.07,10.19
600695.SH,绿庭投资,2016-02-19,10.10,10.08
600695.SH,绿庭投资,2016-02-22,10.25,10.25
600695.SH,绿庭投资,2016-02-23,10.27,10.18
600695.SH,绿庭投资,2016-02-24,10.18,10.30
600695.SH,绿庭投资,2016-02-25,10.19,9.27
600695.SH,绿庭投资,2016-02-26,9.24,8.75
600695.SH,绿庭投资,2016-02-29,8.75,8.01
600695.SH,绿庭投资,2016-03-01,8.10,8.13
600695.SH,绿庭投资,2016-03-02,8.24,8.61
600695.SH,绿庭投资,2016-03-03,8.57,8.59
600695.SH,绿庭投资,2016-03-04,8.63,8.00
