代码,简称,日期,开盘价(元),收盘价(元)
601198.SH,东兴证券,2019-05-22,11.62,11.41
601198.SH,东兴证券,2019-05-23,11.38,11.42
601198.SH,东兴证券,2019-05-24,11.38,11.32
601198.SH,东兴证券,2019-05-27,11.44,11.94
601198.SH,东兴证券,2019-05-28,11.84,11.91
601198.SH,东兴证券,2019-05-29,11.79,11.76
601198.SH,东兴证券,2019-05-30,11.72,11.59
601198.SH,东兴证券,2019-05-31,11.61,11.44
601198.SH,东兴证券,2019-06-03,11.52,11.45
601198.SH,东兴证券,2019-06-04,11.40,11.36
601198.SH,东兴证券,2019-06-05,11.49,11.40
601198.SH,东兴证券,2019-06-06,11.38,11.21
601198.SH,东兴证券,2019-06-10,11.22,11.17
601198.SH,东兴证券,2019-06-11,11.09,11.68
601198.SH,东兴证券,2019-06-12,11.61,11.49
601198.SH,东兴证券,2019-06-13,11.46,11.54
601198.SH,东兴证券,2019-06-14,11.54,11.28
601198.SH,东兴证券,2019-06-17,11.23,11.27
601198.SH,东兴证券,2019-06-18,11.25,10.94
601198.SH,东兴证券,2019-06-19,11.47,11.11
601198.SH,东兴证券,2019-06-20,11.10,11.72
601198.SH,东兴证券,2019-06-21,11.70,11.89
601198.SH,东兴证券,2019-06-24,12.02,11.85
601198.SH,东兴证券,2019-06-25,11.84,11.89
601198.SH,东兴证券,2019-06-26,11.65,11.62
601198.SH,东兴证券,2019-06-27,11.66,11.75
601198.SH,东兴证券,2019-06-28,11.69,11.65
601198.SH,东兴证券,2019-07-01,11.95,11.93
601198.SH,东兴证券,2019-07-02,11.94,12.06
601198.SH,东兴证券,2019-07-03,12.03,11.83
601198.SH,东兴证券,2019-07-04,11.85,11.83
601198.SH,东兴证券,2019-07-05,11.81,11.79
601198.SH,东兴证券,2019-07-08,11.78,11.32
601198.SH,东兴证券,2019-07-09,11.36,11.38
601198.SH,东兴证券,2019-07-10,11.39,11.34
601198.SH,东兴证券,2019-07-11,11.43,11.35
601198.SH,东兴证券,2019-07-12,11.35,11.29
601198.SH,东兴证券,2019-07-15,11.28,11.54
601198.SH,东兴证券,2019-07-16,11.65,11.80
601198.SH,东兴证券,2019-07-17,11.62,11.67
601198.SH,东兴证券,2019-07-18,11.55,11.42
601198.SH,东兴证券,2019-07-19,11.48,11.55
601198.SH,东兴证券,2019-07-22,11.57,11.07
601198.SH,东兴证券,2019-07-23,11.12,11.13
601198.SH,东兴证券,2019-07-24,11.14,11.18
601198.SH,东兴证券,2019-07-25,11.18,11.22
601198.SH,东兴证券,2019-07-26,11.21,11.15
601198.SH,东兴证券,2019-07-29,11.15,11.10
601198.SH,东兴证券,2019-07-30,11.11,11.19
601198.SH,东兴证券,2019-07-31,11.14,11.15
601198.SH,东兴证券,2019-08-01,11.09,11.07
601198.SH,东兴证券,2019-08-02,10.84,10.68
601198.SH,东兴证券,2019-08-05,10.63,10.50
601198.SH,东兴证券,2019-08-06,10.30,10.26
601198.SH,东兴证券,2019-08-07,10.29,10.09
601198.SH,东兴证券,2019-08-08,10.64,10.37
601198.SH,东兴证券,2019-08-09,10.39,10.17
601198.SH,东兴证券,2019-08-12,10.28,10.37
601198.SH,东兴证券,2019-08-13,10.26,10.27
601198.SH,东兴证券,2019-08-14,10.44,10.29
601198.SH,东兴证券,2019-08-15,10.00,10.29
601198.SH,东兴证券,2019-08-16,10.26,10.31
601198.SH,东兴证券,2019-08-19,10.43,10.97
601198.SH,东兴证券,2019-08-20,10.89,10.81
601198.SH,东兴证券,2019-08-21,10.76,10.74
601198.SH,东兴证券,2019-08-22,10.78,10.77
601198.SH,东兴证券,2019-08-23,10.75,10.72
601198.SH,东兴证券,2019-08-26,10.46,10.58
601198.SH,东兴证券,2019-08-27,10.63,10.74
601198.SH,东兴证券,2019-08-28,10.77,10.63
601198.SH,东兴证券,2019-08-29,10.63,10.61
601198.SH,东兴证券,2019-08-30,10.69,10.58
601198.SH,东兴证券,2019-09-02,10.53,10.82
601198.SH,东兴证券,2019-09-03,10.87,10.88
601198.SH,东兴证券,2019-09-04,10.85,11.07
601198.SH,东兴证券,2019-09-05,11.24,11.34
601198.SH,东兴证券,2019-09-06,11.43,11.38
601198.SH,东兴证券,2019-09-09,11.56,11.60
601198.SH,东兴证券,2019-09-10,11.61,11.60
601198.SH,东兴证券,2019-09-11,11.73,11.61
601198.SH,东兴证券,2019-09-12,11.64,11.67
601198.SH,东兴证券,2019-09-16,11.68,11.56
601198.SH,东兴证券,2019-09-17,11.51,11.29
601198.SH,东兴证券,2019-09-18,11.38,11.30
601198.SH,东兴证券,2019-09-19,11.35,11.42
601198.SH,东兴证券,2019-09-20,11.47,11.76
601198.SH,东兴证券,2019-09-23,11.58,11.34
601198.SH,东兴证券,2019-09-24,11.29,11.29
601198.SH,东兴证券,2019-09-25,11.24,11.12
601198.SH,东兴证券,2019-09-26,11.16,10.99
601198.SH,东兴证券,2019-09-27,11.01,11.05
601198.SH,东兴证券,2019-09-30,11.06,10.84
601198.SH,东兴证券,2019-10-08,10.79,10.68
601198.SH,东兴证券,2019-10-09,10.64,10.69
601198.SH,东兴证券,2019-10-10,10.69,10.76
601198.SH,东兴证券,2019-10-11,10.79,10.88
601198.SH,东兴证券,2019-10-14,11.01,11.15
601198.SH,东兴证券,2019-10-15,11.18,11.07
601198.SH,东兴证券,2019-10-16,11.13,11.07
601198.SH,东兴证券,2019-10-17,11.06,11.03
601198.SH,东兴证券,2019-10-18,11.09,10.77
601198.SH,东兴证券,2019-10-21,10.69,10.69
601198.SH,东兴证券,2019-10-22,10.64,10.73
601198.SH,东兴证券,2019-10-23,10.73,10.71
601198.SH,东兴证券,2019-10-24,10.70,10.79
601198.SH,东兴证券,2019-10-25,10.79,10.89
601198.SH,东兴证券,2019-10-28,10.87,11.10
601198.SH,东兴证券,2019-10-29,11.10,10.89
601198.SH,东兴证券,2019-10-30,10.84,10.79
601198.SH,东兴证券,2019-10-31,10.83,10.77
601198.SH,东兴证券,2019-11-01,10.73,10.96
601198.SH,东兴证券,2019-11-04,10.97,10.99
601198.SH,东兴证券,2019-11-05,11.03,11.09
601198.SH,东兴证券,2019-11-06,11.04,10.97
601198.SH,东兴证券,2019-11-07,10.96,11.03
601198.SH,东兴证券,2019-11-08,11.11,10.92
601198.SH,东兴证券,2019-11-11,10.89,10.61
601198.SH,东兴证券,2019-11-12,10.63,10.66
601198.SH,东兴证券,2019-11-13,10.65,10.50
601198.SH,东兴证券,2019-11-14,10.51,10.55
601198.SH,东兴证券,2019-11-15,10.56,10.46
601198.SH,东兴证券,2019-11-18,10.50,10.57
601198.SH,东兴证券,2019-11-19,10.57,10.66
601198.SH,东兴证券,2019-11-20,10.62,10.55
601198.SH,东兴证券,2019-11-21,10.49,10.59
601198.SH,东兴证券,2019-11-22,10.58,10.50
601198.SH,东兴证券,2019-11-25,10.49,10.58
601198.SH,东兴证券,2019-11-26,10.58,10.69
601198.SH,东兴证券,2019-11-27,10.60,10.61
601198.SH,东兴证券,2019-11-28,10.66,10.65
601198.SH,东兴证券,2019-11-29,10.64,10.72
601198.SH,东兴证券,2019-12-02,10.88,10.77
601198.SH,东兴证券,2019-12-03,10.68,10.82
601198.SH,东兴证券,2019-12-04,10.76,10.80
601198.SH,东兴证券,2019-12-05,10.84,10.91
601198.SH,东兴证券,2019-12-06,10.89,10.90
601198.SH,东兴证券,2019-12-09,10.94,10.85
601198.SH,东兴证券,2019-12-10,10.84,10.80
601198.SH,东兴证券,2019-12-11,10.80,10.81
601198.SH,东兴证券,2019-12-12,10.81,10.73
601198.SH,东兴证券,2019-12-13,10.87,11.16
601198.SH,东兴证券,2019-12-16,11.18,11.36
601198.SH,东兴证券,2019-12-17,11.33,11.68
601198.SH,东兴证券,2019-12-18,11.67,11.82
601198.SH,东兴证券,2019-12-19,11.81,11.84
601198.SH,东兴证券,2019-12-20,11.86,12.69
601198.SH,东兴证券,2019-12-23,12.47,11.88
601198.SH,东兴证券,2019-12-24,11.88,11.98
601198.SH,东兴证券,2019-12-25,11.87,12.03
601198.SH,东兴证券,2019-12-26,12.08,12.79
601198.SH,东兴证券,2019-12-27,12.67,12.20
601198.SH,东兴证券,2019-12-30,12.11,13.07
601198.SH,东兴证券,2019-12-31,13.02,13.01
601198.SH,东兴证券,2020-01-02,13.21,12.95
601198.SH,东兴证券,2020-01-03,12.93,12.81
601198.SH,东兴证券,2020-01-06,12.62,12.72
601198.SH,东兴证券,2020-01-07,12.75,12.91
601198.SH,东兴证券,2020-01-08,12.73,12.39
601198.SH,东兴证券,2020-01-09,12.63,12.53
601198.SH,东兴证券,2020-01-10,12.53,12.43
601198.SH,东兴证券,2020-01-13,12.40,12.83
601198.SH,东兴证券,2020-01-14,12.83,12.60
601198.SH,东兴证券,2020-01-15,12.57,12.65
601198.SH,东兴证券,2020-01-16,12.62,12.55
601198.SH,东兴证券,2020-01-17,12.57,12.62
601198.SH,东兴证券,2020-01-20,12.63,12.78
601198.SH,东兴证券,2020-01-21,12.77,12.57
601198.SH,东兴证券,2020-01-22,12.47,12.69
601198.SH,东兴证券,2020-01-23,12.56,12.14
601198.SH,东兴证券,2020-02-03,10.93,10.93
601198.SH,东兴证券,2020-02-04,10.39,10.84
601198.SH,东兴证券,2020-02-05,10.90,11.05
601198.SH,东兴证券,2020-02-06,11.08,11.25
601198.SH,东兴证券,2020-02-07,11.34,11.34
601198.SH,东兴证券,2020-02-10,11.23,11.57
601198.SH,东兴证券,2020-02-11,11.58,11.45
601198.SH,东兴证券,2020-02-12,11.40,11.70
601198.SH,东兴证券,2020-02-13,11.70,11.52
601198.SH,东兴证券,2020-02-14,11.47,11.61
601198.SH,东兴证券,2020-02-17,11.86,12.18
601198.SH,东兴证券,2020-02-18,12.17,12.13
601198.SH,东兴证券,2020-02-19,12.08,12.13
601198.SH,东兴证券,2020-02-20,12.25,12.78
601198.SH,东兴证券,2020-02-21,12.72,12.68
601198.SH,东兴证券,2020-02-24,12.51,12.68
601198.SH,东兴证券,2020-02-25,12.45,12.78
601198.SH,东兴证券,2020-02-26,12.55,12.66
601198.SH,东兴证券,2020-02-27,12.75,12.60
601198.SH,东兴证券,2020-02-28,12.15,11.97
601198.SH,东兴证券,2020-03-02,12.04,12.51
601198.SH,东兴证券,2020-03-03,12.72,12.54
601198.SH,东兴证券,2020-03-04,12.44,12.82
601198.SH,东兴证券,2020-03-05,13.07,13.03
601198.SH,东兴证券,2020-03-06,12.78,12.47
601198.SH,东兴证券,2020-03-09,12.25,12.07
601198.SH,东兴证券,2020-03-10,12.07,12.40
601198.SH,东兴证券,2020-03-11,12.35,12.10
601198.SH,东兴证券,2020-03-12,11.98,11.88
601198.SH,东兴证券,2020-03-13,11.30,11.75
601198.SH,东兴证券,2020-03-16,11.77,11.00
601198.SH,东兴证券,2020-03-17,11.18,11.09
601198.SH,东兴证券,2020-03-18,11.16,10.75
601198.SH,东兴证券,2020-03-19,10.79,11.02
601198.SH,东兴证券,2020-03-20,11.05,11.14
601198.SH,东兴证券,2020-03-23,10.86,10.77
601198.SH,东兴证券,2020-03-24,10.98,11.00
601198.SH,东兴证券,2020-03-25,11.18,11.19
601198.SH,东兴证券,2020-03-26,11.11,11.03
601198.SH,东兴证券,2020-03-27,11.15,11.05
601198.SH,东兴证券,2020-03-30,10.91,10.86
601198.SH,东兴证券,2020-03-31,10.98,10.80
601198.SH,东兴证券,2020-04-01,10.78,10.74
601198.SH,东兴证券,2020-04-02,10.71,10.93
601198.SH,东兴证券,2020-04-03,10.89,10.79
601198.SH,东兴证券,2020-04-07,11.04,11.01
601198.SH,东兴证券,2020-04-08,10.94,10.96
601198.SH,东兴证券,2020-04-09,11.06,11.04
601198.SH,东兴证券,2020-04-10,10.99,10.82
601198.SH,东兴证券,2020-04-13,10.75,10.89
601198.SH,东兴证券,2020-04-14,10.93,11.05
601198.SH,东兴证券,2020-04-15,11.02,10.85
601198.SH,东兴证券,2020-04-16,10.79,10.87
601198.SH,东兴证券,2020-04-17,10.94,10.84
601198.SH,东兴证券,2020-04-20,10.86,10.86
601198.SH,东兴证券,2020-04-21,10.82,10.63
601198.SH,东兴证券,2020-04-22,10.57,10.65
601198.SH,东兴证券,2020-04-23,10.66,10.56
601198.SH,东兴证券,2020-04-24,10.57,10.34
601198.SH,东兴证券,2020-04-27,10.34,10.27
601198.SH,东兴证券,2020-04-28,10.38,10.32
601198.SH,东兴证券,2020-04-29,10.25,10.38
601198.SH,东兴证券,2020-04-30,10.38,10.61
601198.SH,东兴证券,2020-05-06,10.40,10.72
601198.SH,东兴证券,2020-05-07,10.68,10.64
601198.SH,东兴证券,2020-05-08,10.77,10.84
601198.SH,东兴证券,2020-05-11,10.88,10.72
601198.SH,东兴证券,2020-05-12,10.75,10.71
601198.SH,东兴证券,2020-05-13,10.69,10.79
601198.SH,东兴证券,2020-05-14,10.72,10.64
601198.SH,东兴证券,2020-05-15,10.69,10.62
601198.SH,东兴证券,2020-05-18,10.59,10.64
601198.SH,东兴证券,2020-05-19,10.75,10.67
601198.SH,东兴证券,2020-05-20,10.62,10.50
601198.SH,东兴证券,2020-05-21,10.53,10.36
601198.SH,东兴证券,2020-05-22,10.35,10.17
601198.SH,东兴证券,2020-05-25,10.17,10.15
601198.SH,东兴证券,2020-05-26,10.17,10.27
601198.SH,东兴证券,2020-05-27,10.28,10.17
601198.SH,东兴证券,2020-05-28,10.23,10.34
601198.SH,东兴证券,2020-05-29,10.29,10.37
601198.SH,东兴证券,2020-06-01,10.58,10.74
601198.SH,东兴证券,2020-06-02,10.68,10.70
601198.SH,东兴证券,2020-06-03,10.70,10.53
601198.SH,东兴证券,2020-06-04,10.57,10.53
601198.SH,东兴证券,2020-06-05,10.53,10.55
601198.SH,东兴证券,2020-06-08,10.62,10.49
601198.SH,东兴证券,2020-06-09,10.50,10.55
601198.SH,东兴证券,2020-06-10,10.51,10.41
601198.SH,东兴证券,2020-06-11,10.42,10.38
601198.SH,东兴证券,2020-06-12,10.25,10.37
601198.SH,东兴证券,2020-06-15,10.40,10.27
601198.SH,东兴证券,2020-06-16,10.35,10.38
601198.SH,东兴证券,2020-06-17,10.39,10.35
601198.SH,东兴证券,2020-06-18,10.35,10.42
601198.SH,东兴证券,2020-06-19,10.45,10.71
601198.SH,东兴证券,2020-06-22,10.69,10.86
601198.SH,东兴证券,2020-06-23,10.88,10.97
601198.SH,东兴证券,2020-06-24,11.00,10.93
601198.SH,东兴证券,2020-06-29,10.80,10.55
601198.SH,东兴证券,2020-06-30,10.56,10.79
601198.SH,东兴证券,2020-07-01,10.79,11.04
601198.SH,东兴证券,2020-07-02,11.03,11.77
601198.SH,东兴证券,2020-07-03,11.92,12.55
601198.SH,东兴证券,2020-07-06,12.95,13.81
601198.SH,东兴证券,2020-07-07,14.04,13.29
601198.SH,东兴证券,2020-07-08,13.16,14.25
601198.SH,东兴证券,2020-07-09,14.24,14.63
601198.SH,东兴证券,2020-07-10,14.28,14.55
601198.SH,东兴证券,2020-07-13,14.65,14.58
601198.SH,东兴证券,2020-07-14,14.44,14.40
601198.SH,东兴证券,2020-07-15,14.65,14.10
601198.SH,东兴证券,2020-07-16,14.11,13.56
601198.SH,东兴证券,2020-07-17,13.79,12.90
601198.SH,东兴证券,2020-07-20,13.17,13.66
601198.SH,东兴证券,2020-07-21,13.80,13.37
601198.SH,东兴证券,2020-07-22,13.38,13.56
601198.SH,东兴证券,2020-07-23,13.30,13.71
601198.SH,东兴证券,2020-07-24,13.55,12.89
601198.SH,东兴证券,2020-07-27,12.90,12.88
601198.SH,东兴证券,2020-07-28,12.95,12.90
601198.SH,东兴证券,2020-07-29,12.80,13.28
601198.SH,东兴证券,2020-07-30,13.30,13.53
601198.SH,东兴证券,2020-07-31,13.50,13.75
601198.SH,东兴证券,2020-08-03,14.00,14.03
601198.SH,东兴证券,2020-08-04,14.04,14.15
601198.SH,东兴证券,2020-08-05,14.07,13.95
601198.SH,东兴证券,2020-08-06,13.90,14.25
601198.SH,东兴证券,2020-08-07,13.90,13.61
601198.SH,东兴证券,2020-08-10,13.45,13.60
601198.SH,东兴证券,2020-08-11,13.61,13.17
601198.SH,东兴证券,2020-08-12,13.10,13.14
601198.SH,东兴证券,2020-08-13,13.19,13.17
601198.SH,东兴证券,2020-08-14,13.13,13.37
601198.SH,东兴证券,2020-08-17,13.58,13.88
601198.SH,东兴证券,2020-08-18,13.89,13.84
601198.SH,东兴证券,2020-08-19,13.78,13.62
601198.SH,东兴证券,2020-08-20,13.52,13.43
601198.SH,东兴证券,2020-08-21,13.50,13.58
601198.SH,东兴证券,2020-08-24,13.58,13.46
601198.SH,东兴证券,2020-08-25,13.53,13.41
601198.SH,东兴证券,2020-08-26,13.40,13.07
601198.SH,东兴证券,2020-08-27,13.07,13.13
601198.SH,东兴证券,2020-08-28,13.09,13.51
601198.SH,东兴证券,2020-08-31,13.64,13.35
601198.SH,东兴证券,2020-09-01,13.36,13.45
601198.SH,东兴证券,2020-09-02,13.49,13.49
601198.SH,东兴证券,2020-09-03,13.48,13.35
601198.SH,东兴证券,2020-09-04,13.19,13.26
601198.SH,东兴证券,2020-09-07,13.20,12.88
601198.SH,东兴证券,2020-09-08,12.95,13.10
601198.SH,东兴证券,2020-09-09,12.95,12.81
601198.SH,东兴证券,2020-09-10,12.90,12.36
601198.SH,东兴证券,2020-09-11,12.30,12.40
601198.SH,东兴证券,2020-09-14,12.41,12.47
601198.SH,东兴证券,2020-09-15,12.46,12.43
601198.SH,东兴证券,2020-09-16,12.41,12.32
601198.SH,东兴证券,2020-09-17,12.30,12.27
601198.SH,东兴证券,2020-09-18,12.33,12.84
601198.SH,东兴证券,2020-09-21,13.14,12.78
601198.SH,东兴证券,2020-09-22,12.70,12.83
601198.SH,东兴证券,2020-09-23,12.90,12.72
601198.SH,东兴证券,2020-09-24,12.65,12.57
601198.SH,东兴证券,2020-09-25,12.66,13.33
601198.SH,东兴证券,2020-09-28,13.18,13.08
601198.SH,东兴证券,2020-09-29,13.20,13.09
601198.SH,东兴证券,2020-09-30,13.15,12.83
601198.SH,东兴证券,2020-10-09,13.00,13.09
601198.SH,东兴证券,2020-10-12,13.15,13.51
601198.SH,东兴证券,2020-10-13,13.34,13.34
601198.SH,东兴证券,2020-10-14,13.30,13.42
601198.SH,东兴证券,2020-10-15,13.40,13.26
601198.SH,东兴证券,2020-10-16,13.26,13.28
601198.SH,东兴证券,2020-10-19,13.39,13.08
601198.SH,东兴证券,2020-10-20,13.00,13.13
601198.SH,东兴证券,2020-10-21,13.13,13.13
601198.SH,东兴证券,2020-10-22,13.12,13.25
601198.SH,东兴证券,2020-10-23,13.25,12.96
601198.SH,东兴证券,2020-10-26,12.80,12.52
601198.SH,东兴证券,2020-10-27,12.52,12.56
601198.SH,东兴证券,2020-10-28,12.55,12.65
601198.SH,东兴证券,2020-10-29,12.52,12.66
601198.SH,东兴证券,2020-10-30,12.60,12.20
601198.SH,东兴证券,2020-11-02,12.20,12.15
601198.SH,东兴证券,2020-11-03,12.16,12.54
601198.SH,东兴证券,2020-11-04,12.50,12.52
601198.SH,东兴证券,2020-11-05,12.65,12.71
601198.SH,东兴证券,2020-11-06,12.75,12.64
601198.SH,东兴证券,2020-11-09,12.73,13.10
601198.SH,东兴证券,2020-11-10,13.14,12.98
601198.SH,东兴证券,2020-11-11,12.91,12.72
601198.SH,东兴证券,2020-11-12,12.80,12.72
601198.SH,东兴证券,2020-11-13,12.66,12.57
601198.SH,东兴证券,2020-11-16,12.60,12.79
601198.SH,东兴证券,2020-11-17,12.72,12.77
601198.SH,东兴证券,2020-11-18,12.81,12.88
601198.SH,东兴证券,2020-11-19,12.86,13.00
601198.SH,东兴证券,2020-11-20,12.94,13.02
601198.SH,东兴证券,2020-11-23,13.00,13.22
601198.SH,东兴证券,2020-11-24,13.19,13.12
601198.SH,东兴证券,2020-11-25,13.26,12.92
601198.SH,东兴证券,2020-11-26,12.90,12.91
601198.SH,东兴证券,2020-11-27,12.91,13.24
601198.SH,东兴证券,2020-11-30,13.26,13.22
601198.SH,东兴证券,2020-12-01,13.06,13.50
601198.SH,东兴证券,2020-12-02,13.45,13.49
601198.SH,东兴证券,2020-12-03,13.44,13.50
601198.SH,东兴证券,2020-12-04,13.41,13.26
601198.SH,东兴证券,2020-12-07,13.29,13.00
601198.SH,东兴证券,2020-12-08,13.00,13.02
601198.SH,东兴证券,2020-12-09,13.00,12.46
601198.SH,东兴证券,2020-12-10,12.38,12.40
601198.SH,东兴证券,2020-12-11,12.40,12.23
601198.SH,东兴证券,2020-12-14,12.24,12.27
601198.SH,东兴证券,2020-12-15,12.21,12.35
601198.SH,东兴证券,2020-12-16,12.35,12.29
601198.SH,东兴证券,2020-12-17,12.29,12.66
601198.SH,东兴证券,2020-12-18,12.62,12.67
601198.SH,东兴证券,2020-12-21,12.67,12.64
601198.SH,东兴证券,2020-12-22,12.55,12.23
601198.SH,东兴证券,2020-12-23,12.25,12.41
601198.SH,东兴证券,2020-12-24,12.35,12.25
601198.SH,东兴证券,2020-12-25,12.16,12.59
601198.SH,东兴证券,2020-12-28,12.49,12.53
601198.SH,东兴证券,2020-12-29,12.66,12.55
601198.SH,东兴证券,2020-12-30,12.50,12.81
601198.SH,东兴证券,2020-12-31,12.87,13.32
601198.SH,东兴证券,2021-01-04,13.43,13.39
601198.SH,东兴证券,2021-01-05,13.25,13.35
601198.SH,东兴证券,2021-01-06,13.33,13.25
601198.SH,东兴证券,2021-01-07,13.28,13.49
601198.SH,东兴证券,2021-01-08,13.45,13.24
601198.SH,东兴证券,2021-01-11,13.21,12.87
601198.SH,东兴证券,2021-01-12,12.86,13.36
601198.SH,东兴证券,2021-01-13,13.37,12.52
601198.SH,东兴证券,2021-01-14,12.43,12.26
601198.SH,东兴证券,2021-01-15,12.22,12.26
601198.SH,东兴证券,2021-01-18,12.21,12.26
601198.SH,东兴证券,2021-01-19,12.24,12.31

数据来源: Wind
