代码,简称,日期,开盘价(元),收盘价(元)
600095.SH,湘财股份,2014-04-14,4.84,4.91
600095.SH,湘财股份,2014-04-15,4.87,4.92
600095.SH,湘财股份,2014-04-16,4.89,4.94
600095.SH,湘财股份,2014-04-17,4.93,4.93
600095.SH,湘财股份,2014-04-18,4.93,4.88
600095.SH,湘财股份,2014-04-21,4.83,4.78
600095.SH,湘财股份,2014-04-22,4.78,4.80
600095.SH,湘财股份,2014-04-23,4.80,4.84
600095.SH,湘财股份,2014-04-24,4.83,4.75
600095.SH,湘财股份,2014-04-25,4.76,4.63
600095.SH,湘财股份,2014-04-28,4.60,4.44
600095.SH,湘财股份,2014-04-29,4.46,4.54
600095.SH,湘财股份,2014-04-30,4.48,4.58
600095.SH,湘财股份,2014-05-05,4.56,4.55
600095.SH,湘财股份,2014-05-06,4.55,4.56
600095.SH,湘财股份,2014-05-07,4.55,4.49
600095.SH,湘财股份,2014-05-08,4.46,4.49
600095.SH,湘财股份,2014-05-09,4.50,4.47
600095.SH,湘财股份,2014-05-12,4.50,4.58
600095.SH,湘财股份,2014-05-13,4.60,4.61
600095.SH,湘财股份,2014-05-14,4.60,4.61
600095.SH,湘财股份,2014-05-15,4.63,4.55
600095.SH,湘财股份,2014-05-16,4.55,4.58
600095.SH,湘财股份,2014-05-19,4.57,4.58
600095.SH,湘财股份,2014-05-20,4.61,4.58
600095.SH,湘财股份,2014-05-21,4.60,4.56
600095.SH,湘财股份,2014-05-22,4.56,4.54
600095.SH,湘财股份,2014-05-23,4.54,4.56
600095.SH,湘财股份,2014-05-26,4.56,4.72
600095.SH,湘财股份,2014-05-27,4.67,4.68
600095.SH,湘财股份,2014-05-28,4.70,4.70
600095.SH,湘财股份,2014-05-29,4.70,4.67
600095.SH,湘财股份,2014-05-30,4.66,4.65
600095.SH,湘财股份,2014-06-03,4.63,4.64
600095.SH,湘财股份,2014-06-04,4.64,4.57
600095.SH,湘财股份,2014-06-05,4.55,4.59
600095.SH,湘财股份,2014-06-06,4.59,4.59
600095.SH,湘财股份,2014-06-09,4.59,4.62
600095.SH,湘财股份,2014-06-10,4.61,4.65
600095.SH,湘财股份,2014-06-11,4.66,4.76
600095.SH,湘财股份,2014-06-12,4.72,4.73
600095.SH,湘财股份,2014-06-13,4.70,4.74
600095.SH,湘财股份,2014-06-16,4.76,4.75
600095.SH,湘财股份,2014-06-17,4.75,4.68
600095.SH,湘财股份,2014-06-18,4.67,4.70
600095.SH,湘财股份,2014-06-19,4.72,4.56
600095.SH,湘财股份,2014-06-20,4.56,4.59
600095.SH,湘财股份,2014-06-23,4.59,4.62
600095.SH,湘财股份,2014-06-24,4.71,4.75
600095.SH,湘财股份,2014-06-25,4.73,4.73
600095.SH,湘财股份,2014-06-26,4.72,4.76
600095.SH,湘财股份,2014-06-27,4.77,4.81
600095.SH,湘财股份,2014-06-30,4.83,4.85
600095.SH,湘财股份,2014-07-01,4.83,4.85
600095.SH,湘财股份,2014-07-02,4.82,4.88
600095.SH,湘财股份,2014-07-03,4.86,4.95
600095.SH,湘财股份,2014-07-04,4.91,4.97
600095.SH,湘财股份,2014-07-07,4.96,4.89
600095.SH,湘财股份,2014-07-08,4.85,4.89
600095.SH,湘财股份,2014-07-09,4.87,4.78
600095.SH,湘财股份,2014-07-10,4.78,4.87
600095.SH,湘财股份,2014-07-11,4.84,4.94
600095.SH,湘财股份,2014-07-14,4.95,4.96
600095.SH,湘财股份,2014-07-15,4.96,4.93
600095.SH,湘财股份,2014-07-16,4.93,5.02
600095.SH,湘财股份,2014-07-17,5.02,4.94
600095.SH,湘财股份,2014-07-18,4.96,4.95
600095.SH,湘财股份,2014-07-21,4.98,4.97
600095.SH,湘财股份,2014-07-22,4.97,4.99
600095.SH,湘财股份,2014-07-23,4.96,4.89
600095.SH,湘财股份,2014-07-24,4.88,4.89
600095.SH,湘财股份,2014-07-25,4.88,4.95
600095.SH,湘财股份,2014-07-28,4.98,5.01
600095.SH,湘财股份,2014-07-29,5.02,5.08
600095.SH,湘财股份,2014-07-30,5.07,5.20
600095.SH,湘财股份,2014-07-31,5.18,5.21
600095.SH,湘财股份,2014-08-01,5.22,5.10
600095.SH,湘财股份,2014-08-04,5.08,5.22
600095.SH,湘财股份,2014-08-05,5.22,5.33
600095.SH,湘财股份,2014-08-06,5.30,5.29
600095.SH,湘财股份,2014-08-07,5.26,5.17
600095.SH,湘财股份,2014-08-08,5.15,5.28
600095.SH,湘财股份,2014-08-11,5.29,5.35
600095.SH,湘财股份,2014-08-12,5.35,5.33
600095.SH,湘财股份,2014-08-13,5.38,5.36
600095.SH,湘财股份,2014-08-14,5.33,5.30
600095.SH,湘财股份,2014-08-15,5.30,5.44
600095.SH,湘财股份,2014-08-18,5.47,5.54
600095.SH,湘财股份,2014-08-19,5.51,5.60
600095.SH,湘财股份,2014-08-20,5.62,5.57
600095.SH,湘财股份,2014-08-21,5.59,5.73
600095.SH,湘财股份,2014-08-22,5.71,5.80
600095.SH,湘财股份,2014-08-25,5.77,5.77
600095.SH,湘财股份,2014-08-26,5.77,5.55
600095.SH,湘财股份,2014-08-27,5.54,5.62
600095.SH,湘财股份,2014-08-28,5.63,5.61
600095.SH,湘财股份,2014-08-29,5.64,5.77
600095.SH,湘财股份,2014-09-01,5.78,5.91
600095.SH,湘财股份,2014-09-02,5.94,5.98
600095.SH,湘财股份,2014-09-03,5.97,5.99
600095.SH,湘财股份,2014-09-04,6.00,5.96
600095.SH,湘财股份,2014-09-05,5.94,5.97
600095.SH,湘财股份,2014-09-09,6.00,6.10
600095.SH,湘财股份,2014-09-10,6.04,6.09
600095.SH,湘财股份,2014-09-11,6.10,6.08
600095.SH,湘财股份,2014-09-12,6.08,6.24
600095.SH,湘财股份,2014-09-15,6.22,6.35
600095.SH,湘财股份,2014-09-16,6.38,6.12
600095.SH,湘财股份,2014-09-17,6.09,6.32
600095.SH,湘财股份,2014-09-18,6.29,6.40
600095.SH,湘财股份,2014-09-19,6.35,6.50
600095.SH,湘财股份,2014-09-22,6.50,6.57
600095.SH,湘财股份,2014-09-23,6.54,7.08
600095.SH,湘财股份,2014-09-24,6.93,6.98
600095.SH,湘财股份,2014-09-25,6.98,7.04
600095.SH,湘财股份,2014-09-26,6.98,7.03
600095.SH,湘财股份,2014-09-29,7.08,7.29
600095.SH,湘财股份,2014-09-30,7.30,7.28
600095.SH,湘财股份,2014-10-08,7.28,7.27
600095.SH,湘财股份,2014-10-09,7.27,7.14
600095.SH,湘财股份,2014-10-10,7.11,6.96
600095.SH,湘财股份,2014-10-13,6.96,6.96
600095.SH,湘财股份,2014-10-14,6.91,6.99
600095.SH,湘财股份,2014-10-15,6.95,7.42
600095.SH,湘财股份,2014-10-16,7.27,7.21
600095.SH,湘财股份,2014-10-17,7.17,7.06
600095.SH,湘财股份,2014-10-20,7.12,7.11
600095.SH,湘财股份,2014-10-21,7.10,7.09
600095.SH,湘财股份,2014-10-22,7.05,6.88
600095.SH,湘财股份,2014-10-23,6.85,6.68
600095.SH,湘财股份,2014-10-24,6.68,6.57
600095.SH,湘财股份,2014-10-27,6.53,6.67
600095.SH,湘财股份,2014-10-28,6.63,6.84
600095.SH,湘财股份,2014-10-29,6.84,6.87
600095.SH,湘财股份,2014-10-30,6.87,6.83
600095.SH,湘财股份,2014-10-31,6.85,6.84
600095.SH,湘财股份,2014-11-03,6.83,6.88
600095.SH,湘财股份,2014-11-04,6.87,7.07
600095.SH,湘财股份,2014-11-05,7.07,7.01
600095.SH,湘财股份,2014-11-06,7.01,7.13
600095.SH,湘财股份,2014-11-07,7.07,7.01
600095.SH,湘财股份,2014-11-10,7.00,6.95
600095.SH,湘财股份,2014-11-11,6.95,6.63
600095.SH,湘财股份,2014-11-12,6.63,6.80
600095.SH,湘财股份,2014-11-13,6.88,6.63
600095.SH,湘财股份,2014-11-14,6.63,6.65
600095.SH,湘财股份,2014-11-17,6.67,6.68
600095.SH,湘财股份,2014-11-18,6.67,6.78
600095.SH,湘财股份,2014-11-19,6.78,6.81
600095.SH,湘财股份,2014-11-20,6.77,6.71
600095.SH,湘财股份,2014-11-21,6.73,6.79
600095.SH,湘财股份,2014-11-24,6.83,6.87
600095.SH,湘财股份,2014-11-25,6.88,6.96
600095.SH,湘财股份,2014-11-26,6.93,6.91
600095.SH,湘财股份,2014-11-27,6.92,7.17
600095.SH,湘财股份,2014-11-28,7.14,7.00
600095.SH,湘财股份,2014-12-01,7.00,6.81
600095.SH,湘财股份,2014-12-02,6.80,6.85
600095.SH,湘财股份,2014-12-03,6.87,6.98
600095.SH,湘财股份,2014-12-04,7.00,7.05
600095.SH,湘财股份,2014-12-05,7.05,6.73
600095.SH,湘财股份,2014-12-08,6.68,6.78
600095.SH,湘财股份,2014-12-09,6.63,6.61
600095.SH,湘财股份,2014-12-10,6.61,6.75
600095.SH,湘财股份,2014-12-11,6.72,6.89
600095.SH,湘财股份,2014-12-12,6.91,7.07
600095.SH,湘财股份,2014-12-15,7.05,7.22
600095.SH,湘财股份,2014-12-16,7.16,7.13
600095.SH,湘财股份,2014-12-17,7.11,6.85
600095.SH,湘财股份,2014-12-18,6.89,6.94
600095.SH,湘财股份,2014-12-19,6.93,6.79
600095.SH,湘财股份,2014-12-22,6.72,6.46
600095.SH,湘财股份,2014-12-23,6.41,6.18
600095.SH,湘财股份,2014-12-24,6.19,6.33
600095.SH,湘财股份,2014-12-25,6.33,6.64
600095.SH,湘财股份,2014-12-26,6.60,6.53
600095.SH,湘财股份,2014-12-29,6.53,6.39
600095.SH,湘财股份,2014-12-30,6.44,6.14
600095.SH,湘财股份,2014-12-31,6.15,6.21
600095.SH,湘财股份,2015-01-05,6.24,6.30
600095.SH,湘财股份,2015-01-06,6.30,6.35
600095.SH,湘财股份,2015-01-07,6.32,6.30
600095.SH,湘财股份,2015-01-08,6.30,6.36
600095.SH,湘财股份,2015-01-09,6.35,6.22
600095.SH,湘财股份,2015-01-12,6.23,6.03
600095.SH,湘财股份,2015-01-13,6.02,6.16
600095.SH,湘财股份,2015-01-14,6.15,6.11
600095.SH,湘财股份,2015-01-15,6.14,6.15
600095.SH,湘财股份,2015-01-16,6.18,6.23
600095.SH,湘财股份,2015-01-19,6.21,6.16
600095.SH,湘财股份,2015-01-20,6.24,6.43
600095.SH,湘财股份,2015-01-21,6.43,6.53
600095.SH,湘财股份,2015-01-22,6.53,6.58
600095.SH,湘财股份,2015-01-23,6.49,6.54
600095.SH,湘财股份,2015-01-26,6.54,6.67
600095.SH,湘财股份,2015-01-27,6.67,6.87
600095.SH,湘财股份,2015-01-28,6.82,6.75
600095.SH,湘财股份,2015-01-29,6.69,6.68
600095.SH,湘财股份,2015-01-30,6.63,6.52
600095.SH,湘财股份,2015-02-02,6.50,6.60
600095.SH,湘财股份,2015-02-03,6.60,6.69
600095.SH,湘财股份,2015-02-04,6.67,6.68
600095.SH,湘财股份,2015-02-05,6.73,6.62
600095.SH,湘财股份,2015-02-06,6.64,6.50
600095.SH,湘财股份,2015-02-09,6.52,6.40
600095.SH,湘财股份,2015-02-10,6.39,6.41
600095.SH,湘财股份,2015-02-11,6.44,6.58
600095.SH,湘财股份,2015-02-12,6.57,6.62
600095.SH,湘财股份,2015-02-13,6.61,6.73
600095.SH,湘财股份,2015-02-16,6.73,6.76
600095.SH,湘财股份,2015-02-17,6.77,6.83
600095.SH,湘财股份,2015-02-25,6.82,7.00
600095.SH,湘财股份,2015-02-26,6.93,7.01
600095.SH,湘财股份,2015-02-27,7.03,6.95
600095.SH,湘财股份,2015-03-02,6.96,7.19
600095.SH,湘财股份,2015-03-03,7.14,7.19
600095.SH,湘财股份,2015-03-04,7.16,7.74
600095.SH,湘财股份,2015-03-05,7.87,8.52
600095.SH,湘财股份,2015-03-06,8.52,8.52
600095.SH,湘财股份,2015-03-09,8.91,8.88
600095.SH,湘财股份,2015-03-10,8.82,9.77
600095.SH,湘财股份,2015-03-11,10.30,10.75
600095.SH,湘财股份,2015-03-12,10.75,10.75
600095.SH,湘财股份,2015-03-13,10.75,10.75
600095.SH,湘财股份,2015-03-16,10.74,11.83
600095.SH,湘财股份,2015-03-17,12.28,13.02
600095.SH,湘财股份,2015-03-18,13.96,13.64
600095.SH,湘财股份,2015-03-19,13.12,13.17
600095.SH,湘财股份,2015-03-20,13.01,12.90
600095.SH,湘财股份,2015-03-23,13.21,13.00
600095.SH,湘财股份,2015-03-24,12.63,13.41
600095.SH,湘财股份,2015-03-25,13.21,13.23
600095.SH,湘财股份,2015-03-26,13.02,12.79
600095.SH,湘财股份,2015-03-27,12.53,12.37
600095.SH,湘财股份,2015-03-30,12.33,12.46
600095.SH,湘财股份,2015-03-31,12.50,12.68
600095.SH,湘财股份,2015-04-01,12.46,12.87
600095.SH,湘财股份,2015-04-02,13.02,12.80
600095.SH,湘财股份,2015-04-03,12.68,12.61
600095.SH,湘财股份,2015-04-07,12.77,13.01
600095.SH,湘财股份,2015-04-08,12.87,13.49
600095.SH,湘财股份,2015-04-09,13.54,12.47
600095.SH,湘财股份,2015-04-10,12.20,12.45
600095.SH,湘财股份,2015-04-13,12.45,12.56
600095.SH,湘财股份,2015-04-14,12.55,12.31
600095.SH,湘财股份,2015-04-15,12.26,11.51
600095.SH,湘财股份,2015-04-16,11.29,11.50
600095.SH,湘财股份,2015-04-17,11.53,11.50
600095.SH,湘财股份,2015-04-20,11.39,10.94
600095.SH,湘财股份,2015-04-21,11.06,11.59
600095.SH,湘财股份,2015-04-22,11.67,11.88
600095.SH,湘财股份,2015-04-23,11.95,12.42
600095.SH,湘财股份,2015-04-24,12.18,12.19
600095.SH,湘财股份,2015-04-27,12.06,11.89
600095.SH,湘财股份,2015-04-28,11.79,12.32
600095.SH,湘财股份,2015-04-29,12.23,12.25
600095.SH,湘财股份,2015-04-30,12.21,12.64
600095.SH,湘财股份,2015-05-04,12.48,12.29
600095.SH,湘财股份,2015-05-05,12.24,11.26
600095.SH,湘财股份,2015-05-06,11.32,11.08
600095.SH,湘财股份,2015-05-07,11.03,11.06
600095.SH,湘财股份,2015-05-08,11.09,11.63
600095.SH,湘财股份,2015-05-11,11.80,12.08
600095.SH,湘财股份,2015-05-12,12.04,12.68
600095.SH,湘财股份,2015-05-13,12.41,12.89
600095.SH,湘财股份,2015-05-14,13.10,12.65
600095.SH,湘财股份,2015-05-15,12.47,12.46
600095.SH,湘财股份,2015-05-18,12.27,13.18
600095.SH,湘财股份,2015-05-19,13.18,13.63
600095.SH,湘财股份,2015-05-20,13.53,12.92
600095.SH,湘财股份,2015-05-21,12.78,13.06
600095.SH,湘财股份,2015-05-22,13.08,13.39
600095.SH,湘财股份,2015-05-25,13.26,14.72
600095.SH,湘财股份,2015-05-26,15.35,15.88
600095.SH,湘财股份,2015-05-27,15.45,15.81
600095.SH,湘财股份,2015-05-28,15.84,14.24
600095.SH,湘财股份,2015-05-29,13.92,13.71
600095.SH,湘财股份,2015-06-01,13.67,15.08
600095.SH,湘财股份,2015-06-02,14.96,15.45
600095.SH,湘财股份,2015-06-03,15.46,14.86
600095.SH,湘财股份,2015-06-04,14.94,14.54
600095.SH,湘财股份,2015-06-05,15.20,15.99
600095.SH,湘财股份,2015-06-08,17.29,16.35
600095.SH,湘财股份,2015-06-09,16.65,17.98
600095.SH,湘财股份,2015-06-10,17.39,17.72
600095.SH,湘财股份,2015-06-11,17.29,18.60
600095.SH,湘财股份,2015-06-12,18.42,18.32
600095.SH,湘财股份,2015-06-15,18.32,17.18
600095.SH,湘财股份,2015-06-16,16.84,16.44
600095.SH,湘财股份,2015-06-17,16.44,17.95
600095.SH,湘财股份,2015-06-18,17.66,16.99
600095.SH,湘财股份,2015-06-19,16.61,16.22
600095.SH,湘财股份,2015-06-23,16.39,16.35
600095.SH,湘财股份,2015-06-24,16.65,16.74
600095.SH,湘财股份,2015-06-25,16.65,15.54
600095.SH,湘财股份,2015-06-26,14.72,13.98
600095.SH,湘财股份,2015-06-29,14.36,12.58
600095.SH,湘财股份,2015-06-30,12.53,13.14
600095.SH,湘财股份,2015-07-01,12.88,11.82
600095.SH,湘财股份,2015-07-02,11.39,10.64
600095.SH,湘财股份,2015-07-03,9.58,9.58
600095.SH,湘财股份,2015-07-06,10.28,8.62
600095.SH,湘财股份,2015-07-07,7.76,7.76
600095.SH,湘财股份,2015-07-08,6.99,6.99
600095.SH,湘财股份,2015-07-09,6.29,7.69
600095.SH,湘财股份,2015-07-10,7.83,8.46
600095.SH,湘财股份,2015-07-13,8.91,9.30
600095.SH,湘财股份,2015-07-14,9.31,9.21
600095.SH,湘财股份,2015-07-15,8.88,8.29
600095.SH,湘财股份,2015-07-16,7.51,8.07
600095.SH,湘财股份,2015-07-17,8.09,8.67
600095.SH,湘财股份,2015-07-20,8.80,8.97
600095.SH,湘财股份,2015-07-21,8.90,9.54
600095.SH,湘财股份,2015-07-22,9.41,9.37
600095.SH,湘财股份,2015-07-23,9.21,9.94
600095.SH,湘财股份,2015-07-24,9.99,9.69
600095.SH,湘财股份,2015-07-27,9.41,8.72
600095.SH,湘财股份,2015-07-28,7.97,7.98
600095.SH,湘财股份,2015-07-29,8.25,8.58
600095.SH,湘财股份,2015-07-30,8.51,8.23
600095.SH,湘财股份,2015-07-31,8.02,8.06
600095.SH,湘财股份,2015-08-03,8.08,7.42
600095.SH,湘财股份,2015-08-04,7.49,8.16
600095.SH,湘财股份,2015-08-05,8.20,8.07
600095.SH,湘财股份,2015-08-06,7.86,8.37
600095.SH,湘财股份,2015-08-07,8.32,8.79
600095.SH,湘财股份,2015-08-10,8.82,9.67
600095.SH,湘财股份,2015-08-11,9.66,9.59
600095.SH,湘财股份,2015-08-12,9.35,9.24
600095.SH,湘财股份,2015-08-13,9.16,9.61
600095.SH,湘财股份,2015-08-14,9.66,9.78
600095.SH,湘财股份,2015-08-17,9.77,10.30
600095.SH,湘财股份,2015-08-18,10.23,9.27
600095.SH,湘财股份,2015-08-19,8.90,9.38
600095.SH,湘财股份,2015-08-20,9.20,10.03
600095.SH,湘财股份,2015-08-21,9.61,9.19
600095.SH,湘财股份,2015-08-24,8.30,8.49
600095.SH,湘财股份,2015-08-25,7.94,7.64
600095.SH,湘财股份,2015-08-26,7.64,8.38
600095.SH,湘财股份,2015-08-27,8.38,8.38
600095.SH,湘财股份,2015-08-28,8.38,8.38
600095.SH,湘财股份,2015-08-31,8.38,8.38
600095.SH,湘财股份,2015-09-01,8.38,8.38
600095.SH,湘财股份,2015-09-02,7.54,7.73
600095.SH,湘财股份,2015-09-07,7.63,8.27
600095.SH,湘财股份,2015-09-08,8.22,9.11
600095.SH,湘财股份,2015-09-09,9.21,10.02
600095.SH,湘财股份,2015-09-10,9.71,9.35
600095.SH,湘财股份,2015-09-11,9.17,9.61
600095.SH,湘财股份,2015-09-14,9.64,8.65
600095.SH,湘财股份,2015-09-15,7.81,7.79
600095.SH,湘财股份,2015-09-16,7.83,8.54
600095.SH,湘财股份,2015-09-17,8.32,8.59
600095.SH,湘财股份,2015-09-18,8.59,9.45
600095.SH,湘财股份,2015-09-21,9.45,10.32
600095.SH,湘财股份,2015-09-22,9.91,9.99
600095.SH,湘财股份,2015-09-23,9.61,10.91
600095.SH,湘财股份,2015-09-24,10.62,10.73
600095.SH,湘财股份,2015-09-25,10.60,9.91
600095.SH,湘财股份,2015-09-28,9.81,10.57
600095.SH,湘财股份,2015-09-29,10.31,10.01
600095.SH,湘财股份,2015-09-30,10.05,10.01
600095.SH,湘财股份,2015-10-08,10.38,10.66
600095.SH,湘财股份,2015-10-09,10.61,10.65
600095.SH,湘财股份,2015-10-12,10.80,11.62
600095.SH,湘财股份,2015-10-13,11.49,11.99
600095.SH,湘财股份,2015-10-14,11.89,11.53
600095.SH,湘财股份,2015-10-15,11.41,11.84
600095.SH,湘财股份,2015-10-16,11.98,11.77
600095.SH,湘财股份,2015-10-19,11.67,11.47
600095.SH,湘财股份,2015-10-20,11.38,12.33
600095.SH,湘财股份,2015-10-21,12.31,11.10
600095.SH,湘财股份,2015-10-22,10.79,11.31
600095.SH,湘财股份,2015-10-23,11.26,11.31
600095.SH,湘财股份,2015-10-26,11.56,11.44
600095.SH,湘财股份,2015-10-27,11.35,11.35
600095.SH,湘财股份,2015-10-28,11.23,11.07
600095.SH,湘财股份,2015-10-29,11.01,11.08
600095.SH,湘财股份,2015-10-30,11.01,11.28
600095.SH,湘财股份,2015-11-02,10.87,10.99
600095.SH,湘财股份,2015-11-03,10.99,11.10
600095.SH,湘财股份,2015-11-04,11.25,12.15
600095.SH,湘财股份,2015-11-05,11.92,11.71
600095.SH,湘财股份,2015-11-06,11.82,11.88
600095.SH,湘财股份,2015-11-09,11.88,11.88
600095.SH,湘财股份,2015-11-10,11.88,11.88
600095.SH,湘财股份,2015-11-11,11.88,11.88
600095.SH,湘财股份,2015-11-12,11.88,11.88
600095.SH,湘财股份,2015-11-13,11.88,11.88
600095.SH,湘财股份,2015-11-16,11.88,11.88
600095.SH,湘财股份,2015-11-17,11.88,11.88
600095.SH,湘财股份,2015-11-18,11.88,11.88
600095.SH,湘财股份,2015-11-19,11.88,11.88
600095.SH,湘财股份,2015-11-20,11.88,11.88
600095.SH,湘财股份,2015-11-23,13.07,13.07
600095.SH,湘财股份,2015-11-24,12.68,12.06
600095.SH,湘财股份,2015-11-25,12.19,12.08
600095.SH,湘财股份,2015-11-26,12.01,11.89
600095.SH,湘财股份,2015-11-27,11.69,10.70
600095.SH,湘财股份,2015-11-30,10.64,10.82
600095.SH,湘财股份,2015-12-01,10.77,11.09
600095.SH,湘财股份,2015-12-02,11.02,10.94
600095.SH,湘财股份,2015-12-03,10.95,11.16
600095.SH,湘财股份,2015-12-04,11.12,11.02
600095.SH,湘财股份,2015-12-07,11.02,11.07
600095.SH,湘财股份,2015-12-08,11.07,10.91
600095.SH,湘财股份,2015-12-09,10.75,10.69
600095.SH,湘财股份,2015-12-10,10.78,10.88
600095.SH,湘财股份,2015-12-11,11.02,10.77
600095.SH,湘财股份,2015-12-14,10.55,10.80
600095.SH,湘财股份,2015-12-15,10.80,10.83
600095.SH,湘财股份,2015-12-16,10.82,10.84
600095.SH,湘财股份,2015-12-17,10.90,11.25
600095.SH,湘财股份,2015-12-18,11.14,11.40
600095.SH,湘财股份,2015-12-21,11.31,11.38
600095.SH,湘财股份,2015-12-22,11.43,11.89
600095.SH,湘财股份,2015-12-23,11.87,11.44
600095.SH,湘财股份,2015-12-24,11.44,11.41
600095.SH,湘财股份,2015-12-25,11.39,11.46
600095.SH,湘财股份,2015-12-28,11.52,10.92
600095.SH,湘财股份,2015-12-29,10.93,11.32
600095.SH,湘财股份,2015-12-30,11.32,11.40
600095.SH,湘财股份,2015-12-31,11.49,11.03
600095.SH,湘财股份,2016-01-04,11.05,9.96
600095.SH,湘财股份,2016-01-05,9.46,9.75
600095.SH,湘财股份,2016-01-06,9.75,9.97
600095.SH,湘财股份,2016-01-07,9.77,8.98
600095.SH,湘财股份,2016-01-08,9.13,8.87
600095.SH,湘财股份,2016-01-11,8.64,7.99
600095.SH,湘财股份,2016-01-12,7.91,8.26
600095.SH,湘财股份,2016-01-13,8.29,7.81
600095.SH,湘财股份,2016-01-14,7.43,8.03
600095.SH,湘财股份,2016-01-15,8.00,7.64
600095.SH,湘财股份,2016-01-18,7.28,7.62
600095.SH,湘财股份,2016-01-19,7.65,7.99
600095.SH,湘财股份,2016-01-20,7.93,7.93
600095.SH,湘财股份,2016-01-21,7.69,8.33
600095.SH,湘财股份,2016-01-22,8.17,8.71
600095.SH,湘财股份,2016-01-25,8.62,8.50
600095.SH,湘财股份,2016-01-26,8.40,7.65
600095.SH,湘财股份,2016-01-27,7.65,7.32
600095.SH,湘财股份,2016-01-28,7.13,6.69
600095.SH,湘财股份,2016-01-29,6.69,7.00
600095.SH,湘财股份,2016-02-01,7.02,7.02
600095.SH,湘财股份,2016-02-02,7.01,7.25
600095.SH,湘财股份,2016-02-03,7.23,7.46
600095.SH,湘财股份,2016-02-04,7.40,7.75
600095.SH,湘财股份,2016-02-05,7.73,7.50
600095.SH,湘财股份,2016-02-15,7.23,7.38
600095.SH,湘财股份,2016-02-16,7.47,7.81
600095.SH,湘财股份,2016-02-17,7.81,7.97
600095.SH,湘财股份,2016-02-18,7.99,7.89
600095.SH,湘财股份,2016-02-19,7.87,7.95
600095.SH,湘财股份,2016-02-22,8.04,8.14
600095.SH,湘财股份,2016-02-23,8.09,8.01
600095.SH,湘财股份,2016-02-24,7.93,8.16
600095.SH,湘财股份,2016-02-25,8.12,7.81
600095.SH,湘财股份,2016-02-26,7.95,8.59
600095.SH,湘财股份,2016-02-29,8.41,8.37
600095.SH,湘财股份,2016-03-01,8.05,8.18
600095.SH,湘财股份,2016-03-02,8.12,8.68
600095.SH,湘财股份,2016-03-03,8.60,8.52
600095.SH,湘财股份,2016-03-04,8.40,7.96
600095.SH,湘财股份,2016-03-07,8.04,8.74
600095.SH,湘财股份,2016-03-08,8.69,8.46
600095.SH,湘财股份,2016-03-09,8.22,8.13
600095.SH,湘财股份,2016-03-10,8.18,7.82
600095.SH,湘财股份,2016-03-11,7.68,7.75
600095.SH,湘财股份,2016-03-14,7.82,8.07
600095.SH,湘财股份,2016-03-15,7.99,8.01
600095.SH,湘财股份,2016-03-16,8.17,8.05
600095.SH,湘财股份,2016-03-17,7.98,8.24
600095.SH,湘财股份,2016-03-18,8.20,8.43
600095.SH,湘财股份,2016-03-21,8.44,8.62
600095.SH,湘财股份,2016-03-22,8.56,8.97
600095.SH,湘财股份,2016-03-23,8.85,8.92
600095.SH,湘财股份,2016-03-24,8.89,8.91
600095.SH,湘财股份,2016-03-25,8.91,9.23
600095.SH,湘财股份,2016-03-28,9.22,9.51
600095.SH,湘财股份,2016-03-29,9.44,9.02
600095.SH,湘财股份,2016-03-30,9.13,9.36
600095.SH,湘财股份,2016-03-31,9.37,9.41
600095.SH,湘财股份,2016-04-01,9.31,9.49
600095.SH,湘财股份,2016-04-05,9.46,9.71
600095.SH,湘财股份,2016-04-06,9.63,9.82
600095.SH,湘财股份,2016-04-07,9.82,9.98
600095.SH,湘财股份,2016-04-08,9.91,9.34
600095.SH,湘财股份,2016-04-11,9.18,9.40
600095.SH,湘财股份,2016-04-12,9.34,9.21
600095.SH,湘财股份,2016-04-13,9.20,9.40
600095.SH,湘财股份,2016-04-14,9.45,10.01
600095.SH,湘财股份,2016-04-15,9.93,10.06
600095.SH,湘财股份,2016-04-18,9.96,10.09
600095.SH,湘财股份,2016-04-19,10.13,9.98
600095.SH,湘财股份,2016-04-20,9.94,9.62
600095.SH,湘财股份,2016-04-21,9.53,10.02
600095.SH,湘财股份,2016-04-22,9.89,9.83
600095.SH,湘财股份,2016-04-25,9.74,9.62
600095.SH,湘财股份,2016-04-26,9.62,10.17
600095.SH,湘财股份,2016-04-27,10.21,10.06
600095.SH,湘财股份,2016-04-28,10.06,10.18
600095.SH,湘财股份,2016-04-29,10.15,10.10
600095.SH,湘财股份,2016-05-03,10.05,10.37
600095.SH,湘财股份,2016-05-04,10.21,10.18
600095.SH,湘财股份,2016-05-05,10.13,10.11
600095.SH,湘财股份,2016-05-06,10.08,9.90
600095.SH,湘财股份,2016-05-09,9.63,9.06
600095.SH,湘财股份,2016-05-10,9.07,9.42
600095.SH,湘财股份,2016-05-11,9.51,9.56
600095.SH,湘财股份,2016-05-12,9.40,9.30
600095.SH,湘财股份,2016-05-13,9.37,9.31
600095.SH,湘财股份,2016-05-16,9.39,9.53
600095.SH,湘财股份,2016-05-17,9.48,9.61
600095.SH,湘财股份,2016-05-18,9.51,9.39
600095.SH,湘财股份,2016-05-19,9.39,9.37
600095.SH,湘财股份,2016-05-20,9.27,9.44
600095.SH,湘财股份,2016-05-23,9.41,9.57
