代码,简称,日期,开盘价(元),收盘价(元)
601688.SH,华泰证券,2014-06-04,6.81,6.69
601688.SH,华泰证券,2014-06-05,6.69,6.75
601688.SH,华泰证券,2014-06-06,6.74,6.67
601688.SH,华泰证券,2014-06-09,6.65,6.67
601688.SH,华泰证券,2014-06-10,6.71,6.79
601688.SH,华泰证券,2014-06-11,6.76,6.74
601688.SH,华泰证券,2014-06-12,6.73,6.71
601688.SH,华泰证券,2014-06-13,6.71,6.80
601688.SH,华泰证券,2014-06-16,6.84,6.87
601688.SH,华泰证券,2014-06-17,6.85,6.82
601688.SH,华泰证券,2014-06-18,6.83,6.75
601688.SH,华泰证券,2014-06-19,6.76,6.61
601688.SH,华泰证券,2014-06-20,6.61,6.64
601688.SH,华泰证券,2014-06-23,6.64,6.64
601688.SH,华泰证券,2014-06-24,6.64,6.65
601688.SH,华泰证券,2014-06-25,6.67,6.60
601688.SH,华泰证券,2014-06-26,6.62,6.65
601688.SH,华泰证券,2014-06-27,6.64,6.66
601688.SH,华泰证券,2014-06-30,6.68,6.71
601688.SH,华泰证券,2014-07-01,6.72,6.70
601688.SH,华泰证券,2014-07-02,6.71,6.76
601688.SH,华泰证券,2014-07-03,6.75,6.80
601688.SH,华泰证券,2014-07-04,6.80,6.76
601688.SH,华泰证券,2014-07-07,6.76,6.76
601688.SH,华泰证券,2014-07-08,6.76,6.77
601688.SH,华泰证券,2014-07-09,6.77,6.65
601688.SH,华泰证券,2014-07-10,6.67,6.67
601688.SH,华泰证券,2014-07-11,6.66,6.76
601688.SH,华泰证券,2014-07-14,6.77,6.85
601688.SH,华泰证券,2014-07-15,6.85,6.83
601688.SH,华泰证券,2014-07-16,6.81,6.84
601688.SH,华泰证券,2014-07-17,6.83,6.80
601688.SH,华泰证券,2014-07-18,6.78,6.86
601688.SH,华泰证券,2014-07-21,6.86,6.80
601688.SH,华泰证券,2014-07-22,6.79,6.90
601688.SH,华泰证券,2014-07-23,6.91,6.94
601688.SH,华泰证券,2014-07-24,6.94,7.12
601688.SH,华泰证券,2014-07-25,7.15,7.23
601688.SH,华泰证券,2014-07-28,7.31,7.54
601688.SH,华泰证券,2014-07-29,7.53,7.49
601688.SH,华泰证券,2014-07-30,7.48,7.48
601688.SH,华泰证券,2014-07-31,7.48,7.63
601688.SH,华泰证券,2014-08-01,7.58,7.53
601688.SH,华泰证券,2014-08-04,7.59,7.85
601688.SH,华泰证券,2014-08-05,7.87,7.86
601688.SH,华泰证券,2014-08-06,7.79,7.85
601688.SH,华泰证券,2014-08-07,7.84,7.63
601688.SH,华泰证券,2014-08-08,7.64,7.60
601688.SH,华泰证券,2014-08-11,7.63,7.77
601688.SH,华泰证券,2014-08-12,7.79,7.75
601688.SH,华泰证券,2014-08-13,7.76,7.73
601688.SH,华泰证券,2014-08-14,7.73,7.57
601688.SH,华泰证券,2014-08-15,7.60,7.77
601688.SH,华泰证券,2014-08-18,7.79,7.83
601688.SH,华泰证券,2014-08-19,7.85,7.75
601688.SH,华泰证券,2014-08-20,7.74,7.75
601688.SH,华泰证券,2014-08-21,7.76,7.65
601688.SH,华泰证券,2014-08-22,7.66,7.73
601688.SH,华泰证券,2014-08-25,7.75,7.59
601688.SH,华泰证券,2014-08-26,7.56,7.45
601688.SH,华泰证券,2014-08-27,7.44,7.44
601688.SH,华泰证券,2014-08-28,7.44,7.41
601688.SH,华泰证券,2014-08-29,7.43,7.47
601688.SH,华泰证券,2014-09-01,7.48,7.52
601688.SH,华泰证券,2014-09-02,7.54,7.68
601688.SH,华泰证券,2014-09-03,7.76,7.75
601688.SH,华泰证券,2014-09-04,7.78,7.88
601688.SH,华泰证券,2014-09-05,7.96,8.01
601688.SH,华泰证券,2014-09-09,8.02,8.06
601688.SH,华泰证券,2014-09-10,7.99,7.93
601688.SH,华泰证券,2014-09-11,7.93,7.94
601688.SH,华泰证券,2014-09-12,7.91,7.92
601688.SH,华泰证券,2014-09-15,7.90,7.89
601688.SH,华泰证券,2014-09-16,7.90,7.66
601688.SH,华泰证券,2014-09-17,7.69,7.66
601688.SH,华泰证券,2014-09-18,7.65,7.72
601688.SH,华泰证券,2014-09-19,7.72,7.79
601688.SH,华泰证券,2014-09-22,7.80,7.62
601688.SH,华泰证券,2014-09-23,7.63,7.74
601688.SH,华泰证券,2014-09-24,7.74,8.05
601688.SH,华泰证券,2014-09-25,8.12,8.05
601688.SH,华泰证券,2014-09-26,8.01,8.01
601688.SH,华泰证券,2014-09-29,8.07,8.16
601688.SH,华泰证券,2014-09-30,8.18,8.13
601688.SH,华泰证券,2014-10-08,8.16,8.13
601688.SH,华泰证券,2014-10-09,8.13,8.07
601688.SH,华泰证券,2014-10-10,8.03,8.04
601688.SH,华泰证券,2014-10-13,7.98,7.96
601688.SH,华泰证券,2014-10-14,7.95,8.00
601688.SH,华泰证券,2014-10-15,8.03,8.34
601688.SH,华泰证券,2014-10-16,8.28,8.20
601688.SH,华泰证券,2014-10-17,8.20,8.37
601688.SH,华泰证券,2014-10-20,8.44,8.37
601688.SH,华泰证券,2014-10-21,8.36,8.32
601688.SH,华泰证券,2014-10-22,8.32,8.22
601688.SH,华泰证券,2014-10-23,8.20,8.14
601688.SH,华泰证券,2014-10-24,8.18,8.14
601688.SH,华泰证券,2014-10-27,7.95,7.93
601688.SH,华泰证券,2014-10-28,7.96,8.22
601688.SH,华泰证券,2014-10-29,8.23,8.45
601688.SH,华泰证券,2014-10-30,8.45,8.70
601688.SH,华泰证券,2014-10-31,8.78,9.34
601688.SH,华泰证券,2014-11-03,9.36,9.44
601688.SH,华泰证券,2014-11-04,9.36,9.49
601688.SH,华泰证券,2014-11-05,9.42,9.77
601688.SH,华泰证券,2014-11-06,9.73,9.76
601688.SH,华泰证券,2014-11-07,9.78,10.16
601688.SH,华泰证券,2014-11-10,10.52,11.01
601688.SH,华泰证券,2014-11-11,11.15,10.92
601688.SH,华泰证券,2014-11-12,10.61,11.53
601688.SH,华泰证券,2014-11-13,11.58,11.48
601688.SH,华泰证券,2014-11-14,11.38,11.29
601688.SH,华泰证券,2014-11-17,11.29,11.29
601688.SH,华泰证券,2014-11-18,11.29,11.29
601688.SH,华泰证券,2014-11-19,11.29,11.29
601688.SH,华泰证券,2014-11-20,11.29,11.29
601688.SH,华泰证券,2014-11-21,11.29,11.29
601688.SH,华泰证券,2014-11-24,11.29,11.29
601688.SH,华泰证券,2014-11-25,11.29,11.29
601688.SH,华泰证券,2014-11-26,12.42,12.42
601688.SH,华泰证券,2014-11-27,13.66,13.66
601688.SH,华泰证券,2014-11-28,15.03,15.03
601688.SH,华泰证券,2014-12-01,16.05,16.53
601688.SH,华泰证券,2014-12-02,16.05,18.18
601688.SH,华泰证券,2014-12-03,18.35,18.28
601688.SH,华泰证券,2014-12-04,18.21,20.11
601688.SH,华泰证券,2014-12-05,20.81,22.12
601688.SH,华泰证券,2014-12-08,21.23,23.54
601688.SH,华泰证券,2014-12-09,23.10,21.52
601688.SH,华泰证券,2014-12-10,21.05,20.71
601688.SH,华泰证券,2014-12-11,20.11,18.82
601688.SH,华泰证券,2014-12-12,18.55,19.08
601688.SH,华泰证券,2014-12-15,18.98,20.08
601688.SH,华泰证券,2014-12-16,20.33,22.08
601688.SH,华泰证券,2014-12-17,23.02,22.33
601688.SH,华泰证券,2014-12-18,21.55,20.40
601688.SH,华泰证券,2014-12-19,20.39,20.24
601688.SH,华泰证券,2014-12-22,20.25,19.98
601688.SH,华泰证券,2014-12-23,20.20,20.71
601688.SH,华泰证券,2014-12-24,20.88,19.48
601688.SH,华泰证券,2014-12-25,19.64,20.36
601688.SH,华泰证券,2014-12-26,20.38,22.28
601688.SH,华泰证券,2014-12-29,22.83,21.39
601688.SH,华泰证券,2014-12-30,21.39,21.23
601688.SH,华泰证券,2014-12-31,21.36,21.82
601688.SH,华泰证券,2015-01-05,22.20,21.91
601688.SH,华泰证券,2015-01-06,21.75,22.15
601688.SH,华泰证券,2015-01-07,22.29,23.98
601688.SH,华泰证券,2015-01-08,23.81,22.48
601688.SH,华泰证券,2015-01-09,22.21,22.25
601688.SH,华泰证券,2015-01-12,22.38,21.69
601688.SH,华泰证券,2015-01-13,22.13,21.31
601688.SH,华泰证券,2015-01-14,21.40,22.30
601688.SH,华泰证券,2015-01-15,22.14,23.21
601688.SH,华泰证券,2015-01-16,23.19,22.94
601688.SH,华泰证券,2015-01-19,20.65,20.65
601688.SH,华泰证券,2015-01-20,19.19,18.92
601688.SH,华泰证券,2015-01-21,19.61,20.30
601688.SH,华泰证券,2015-01-22,20.24,20.18
601688.SH,华泰证券,2015-01-23,20.41,20.33
601688.SH,华泰证券,2015-01-26,20.48,20.01
601688.SH,华泰证券,2015-01-27,20.12,20.26
601688.SH,华泰证券,2015-01-28,20.16,20.16
601688.SH,华泰证券,2015-01-29,19.72,19.50
601688.SH,华泰证券,2015-01-30,19.62,18.81
601688.SH,华泰证券,2015-02-02,18.16,18.03
601688.SH,华泰证券,2015-02-03,18.31,18.92
601688.SH,华泰证券,2015-02-04,19.00,19.15
601688.SH,华泰证券,2015-02-05,20.07,19.53
601688.SH,华泰证券,2015-02-06,19.07,19.51
601688.SH,华泰证券,2015-02-09,19.44,20.23
601688.SH,华泰证券,2015-02-10,20.23,20.45
601688.SH,华泰证券,2015-02-11,20.48,20.46
601688.SH,华泰证券,2015-02-12,20.41,20.23
601688.SH,华泰证券,2015-02-13,20.39,20.32
601688.SH,华泰证券,2015-02-16,20.28,20.16
601688.SH,华泰证券,2015-02-17,20.25,20.27
601688.SH,华泰证券,2015-02-25,20.28,19.56
601688.SH,华泰证券,2015-02-26,19.50,20.49
601688.SH,华泰证券,2015-02-27,20.42,20.49
601688.SH,华泰证券,2015-03-02,20.94,20.67
601688.SH,华泰证券,2015-03-03,20.42,19.55
601688.SH,华泰证券,2015-03-04,19.49,19.49
601688.SH,华泰证券,2015-03-05,19.38,19.37
601688.SH,华泰证券,2015-03-06,19.42,19.21
601688.SH,华泰证券,2015-03-09,18.73,18.79
601688.SH,华泰证券,2015-03-10,18.64,18.86
601688.SH,华泰证券,2015-03-11,18.93,18.94
601688.SH,华泰证券,2015-03-12,19.15,19.35
601688.SH,华泰证券,2015-03-13,19.53,19.52
601688.SH,华泰证券,2015-03-16,19.64,20.41
601688.SH,华泰证券,2015-03-17,21.21,21.29
601688.SH,华泰证券,2015-03-18,21.89,22.39
601688.SH,华泰证券,2015-03-19,22.46,22.17
601688.SH,华泰证券,2015-03-20,22.37,24.29
601688.SH,华泰证券,2015-03-23,24.41,25.14
601688.SH,华泰证券,2015-03-24,25.06,24.64
601688.SH,华泰证券,2015-03-25,24.69,23.82
601688.SH,华泰证券,2015-03-26,23.54,23.60
601688.SH,华泰证券,2015-03-27,23.63,24.08
601688.SH,华泰证券,2015-03-30,24.14,25.68
601688.SH,华泰证券,2015-03-31,26.42,26.85
601688.SH,华泰证券,2015-04-01,26.75,27.52
601688.SH,华泰证券,2015-04-02,27.65,26.75
601688.SH,华泰证券,2015-04-03,26.72,27.31
601688.SH,华泰证券,2015-04-07,27.30,27.72
601688.SH,华泰证券,2015-04-08,28.09,28.42
601688.SH,华泰证券,2015-04-09,28.90,27.61
601688.SH,华泰证券,2015-04-10,27.20,27.29
601688.SH,华泰证券,2015-04-13,27.83,26.92
601688.SH,华泰证券,2015-04-14,26.85,26.93
601688.SH,华泰证券,2015-04-15,26.59,25.88
601688.SH,华泰证券,2015-04-16,25.67,26.75
601688.SH,华泰证券,2015-04-17,27.15,26.86
601688.SH,华泰证券,2015-04-20,26.87,25.27
601688.SH,华泰证券,2015-04-21,25.27,26.61
601688.SH,华泰证券,2015-04-22,27.12,28.86
601688.SH,华泰证券,2015-04-23,28.90,28.48
601688.SH,华泰证券,2015-04-24,27.74,27.17
601688.SH,华泰证券,2015-04-27,27.22,27.31
601688.SH,华泰证券,2015-04-28,27.34,27.31
601688.SH,华泰证券,2015-04-29,27.29,27.32
601688.SH,华泰证券,2015-04-30,27.47,26.41
601688.SH,华泰证券,2015-05-04,26.46,25.99
601688.SH,华泰证券,2015-05-05,25.83,25.14
601688.SH,华泰证券,2015-05-06,25.64,25.20
601688.SH,华泰证券,2015-05-07,25.06,25.46
601688.SH,华泰证券,2015-05-08,25.75,25.33
601688.SH,华泰证券,2015-05-11,25.48,26.22
601688.SH,华泰证券,2015-05-12,26.22,26.59
601688.SH,华泰证券,2015-05-13,26.52,25.82
601688.SH,华泰证券,2015-05-14,25.75,25.45
601688.SH,华泰证券,2015-05-15,25.30,24.57
601688.SH,华泰证券,2015-05-18,24.37,24.76
601688.SH,华泰证券,2015-05-19,24.81,27.24
601688.SH,华泰证券,2015-05-20,28.74,27.55
601688.SH,华泰证券,2015-05-21,27.33,27.56
601688.SH,华泰证券,2015-05-22,27.89,28.77
601688.SH,华泰证券,2015-05-25,29.00,30.16
601688.SH,华泰证券,2015-05-26,30.30,30.18
601688.SH,华泰证券,2015-05-27,30.09,30.18
601688.SH,华泰证券,2015-05-28,30.19,27.17
601688.SH,华泰证券,2015-05-29,27.17,26.49
601688.SH,华泰证券,2015-06-01,26.30,27.57
601688.SH,华泰证券,2015-06-02,27.33,27.08
601688.SH,华泰证券,2015-06-03,27.10,26.73
601688.SH,华泰证券,2015-06-04,26.70,27.17
601688.SH,华泰证券,2015-06-05,27.83,26.86
601688.SH,华泰证券,2015-06-08,26.86,28.37
601688.SH,华泰证券,2015-06-09,28.56,27.62
601688.SH,华泰证券,2015-06-10,27.29,27.15
601688.SH,华泰证券,2015-06-11,27.14,26.77
601688.SH,华泰证券,2015-06-12,27.02,26.89
601688.SH,华泰证券,2015-06-15,28.25,27.37
601688.SH,华泰证券,2015-06-16,27.12,27.74
601688.SH,华泰证券,2015-06-17,27.77,27.26
601688.SH,华泰证券,2015-06-18,26.79,25.37
601688.SH,华泰证券,2015-06-19,24.84,23.74
601688.SH,华泰证券,2015-06-23,24.03,24.44
601688.SH,华泰证券,2015-06-24,24.49,24.19
601688.SH,华泰证券,2015-06-25,24.23,23.17
601688.SH,华泰证券,2015-06-26,22.76,20.85
601688.SH,华泰证券,2015-06-29,21.50,19.11
601688.SH,华泰证券,2015-06-30,19.11,20.97
601688.SH,华泰证券,2015-07-01,20.85,19.64
601688.SH,华泰证券,2015-07-02,20.51,20.35
601688.SH,华泰证券,2015-07-03,19.76,20.41
601688.SH,华泰证券,2015-07-06,22.41,21.93
601688.SH,华泰证券,2015-07-07,21.12,20.66
601688.SH,华泰证券,2015-07-08,18.60,18.62
601688.SH,华泰证券,2015-07-09,18.62,20.48
601688.SH,华泰证券,2015-07-10,20.39,22.19
601688.SH,华泰证券,2015-07-13,21.74,22.04
601688.SH,华泰证券,2015-07-14,21.26,20.27
601688.SH,华泰证券,2015-07-15,19.95,19.47
601688.SH,华泰证券,2015-07-16,19.47,19.47
601688.SH,华泰证券,2015-07-17,19.74,20.26
601688.SH,华泰证券,2015-07-20,20.11,19.57
601688.SH,华泰证券,2015-07-21,19.27,19.52
601688.SH,华泰证券,2015-07-22,19.31,19.06
601688.SH,华泰证券,2015-07-23,19.09,19.43
601688.SH,华泰证券,2015-07-24,19.34,18.88
601688.SH,华泰证券,2015-07-27,18.59,16.99
601688.SH,华泰证券,2015-07-28,16.54,18.17
601688.SH,华泰证券,2015-07-29,17.97,18.35
601688.SH,华泰证券,2015-07-30,18.19,17.25
601688.SH,华泰证券,2015-07-31,16.94,17.55
601688.SH,华泰证券,2015-08-03,17.23,17.33
601688.SH,华泰证券,2015-08-04,17.43,17.74
601688.SH,华泰证券,2015-08-05,17.59,17.11
601688.SH,华泰证券,2015-08-06,16.77,16.42
601688.SH,华泰证券,2015-08-07,16.31,16.61
601688.SH,华泰证券,2015-08-10,16.72,17.64
601688.SH,华泰证券,2015-08-11,17.57,17.45
601688.SH,华泰证券,2015-08-12,17.23,17.34
601688.SH,华泰证券,2015-08-13,17.29,17.51
601688.SH,华泰证券,2015-08-14,17.59,17.57
601688.SH,华泰证券,2015-08-17,17.50,17.23
601688.SH,华泰证券,2015-08-18,17.41,16.02
601688.SH,华泰证券,2015-08-19,15.74,16.17
601688.SH,华泰证券,2015-08-20,15.96,15.42
601688.SH,华泰证券,2015-08-21,15.27,14.07
601688.SH,华泰证券,2015-08-24,13.40,12.67
601688.SH,华泰证券,2015-08-25,11.60,11.40
601688.SH,华泰证券,2015-08-26,11.42,11.25
601688.SH,华泰证券,2015-08-27,11.52,12.38
601688.SH,华泰证券,2015-08-28,12.68,13.48
601688.SH,华泰证券,2015-08-31,13.25,13.23
601688.SH,华泰证券,2015-09-01,12.87,13.56
601688.SH,华泰证券,2015-09-02,12.78,13.44
601688.SH,华泰证券,2015-09-07,13.28,12.80
601688.SH,华泰证券,2015-09-08,12.70,13.08
601688.SH,华泰证券,2015-09-09,13.10,13.56
601688.SH,华泰证券,2015-09-10,13.31,13.29
601688.SH,华泰证券,2015-09-11,13.26,13.25
601688.SH,华泰证券,2015-09-14,13.17,13.16
601688.SH,华泰证券,2015-09-15,12.60,12.56
601688.SH,华泰证券,2015-09-16,12.56,13.36
601688.SH,华泰证券,2015-09-17,13.36,12.94
601688.SH,华泰证券,2015-09-18,13.06,12.80
601688.SH,华泰证券,2015-09-21,12.66,12.98
601688.SH,华泰证券,2015-09-22,12.98,13.49
601688.SH,华泰证券,2015-09-23,13.22,12.87
601688.SH,华泰证券,2015-09-24,12.97,12.90
601688.SH,华泰证券,2015-09-25,12.83,12.71
601688.SH,华泰证券,2015-09-28,12.61,12.75
601688.SH,华泰证券,2015-09-29,12.53,12.54
601688.SH,华泰证券,2015-09-30,12.54,12.62
601688.SH,华泰证券,2015-10-08,13.69,13.40
601688.SH,华泰证券,2015-10-09,13.42,14.10
601688.SH,华泰证券,2015-10-12,14.19,15.32
601688.SH,华泰证券,2015-10-13,14.91,15.13
601688.SH,华泰证券,2015-10-14,14.96,14.99
601688.SH,华泰证券,2015-10-15,14.82,15.95
601688.SH,华泰证券,2015-10-16,16.05,16.07
601688.SH,华泰证券,2015-10-19,16.26,16.60
601688.SH,华泰证券,2015-10-20,16.32,17.16
601688.SH,华泰证券,2015-10-21,17.13,16.61
601688.SH,华泰证券,2015-10-22,16.41,16.45
601688.SH,华泰证券,2015-10-23,16.68,16.45
601688.SH,华泰证券,2015-10-26,17.23,16.95
601688.SH,华泰证券,2015-10-27,16.76,16.83
601688.SH,华泰证券,2015-10-28,16.64,15.85
601688.SH,华泰证券,2015-10-29,16.05,15.66
601688.SH,华泰证券,2015-10-30,15.60,16.03
601688.SH,华泰证券,2015-11-02,15.53,15.45
601688.SH,华泰证券,2015-11-03,15.49,15.32
601688.SH,华泰证券,2015-11-04,15.42,16.85
601688.SH,华泰证券,2015-11-05,17.59,18.54
601688.SH,华泰证券,2015-11-06,18.30,19.86
601688.SH,华泰证券,2015-11-09,19.84,19.19
601688.SH,华泰证券,2015-11-10,18.80,19.37
601688.SH,华泰证券,2015-11-11,19.29,19.75
601688.SH,华泰证券,2015-11-12,19.76,20.10
601688.SH,华泰证券,2015-11-13,19.76,19.95
601688.SH,华泰证券,2015-11-16,18.95,19.37
601688.SH,华泰证券,2015-11-17,19.72,19.33
601688.SH,华泰证券,2015-11-18,19.22,18.40
601688.SH,华泰证券,2015-11-19,18.52,18.84
601688.SH,华泰证券,2015-11-20,18.78,18.59
601688.SH,华泰证券,2015-11-23,18.50,18.27
601688.SH,华泰证券,2015-11-24,18.29,18.77
601688.SH,华泰证券,2015-11-25,18.40,18.98
601688.SH,华泰证券,2015-11-26,19.18,18.83
601688.SH,华泰证券,2015-11-27,18.52,16.94
601688.SH,华泰证券,2015-11-30,16.88,16.93
601688.SH,华泰证券,2015-12-01,16.85,17.04
601688.SH,华泰证券,2015-12-02,17.13,18.08
601688.SH,华泰证券,2015-12-03,18.13,18.61
601688.SH,华泰证券,2015-12-04,18.21,17.95
601688.SH,华泰证券,2015-12-07,17.95,17.61
601688.SH,华泰证券,2015-12-08,17.50,17.26
601688.SH,华泰证券,2015-12-09,17.18,17.20
601688.SH,华泰证券,2015-12-10,17.27,17.34
601688.SH,华泰证券,2015-12-11,17.13,17.42
601688.SH,华泰证券,2015-12-14,17.15,19.16
601688.SH,华泰证券,2015-12-15,18.98,18.62
601688.SH,华泰证券,2015-12-16,18.74,18.73
601688.SH,华泰证券,2015-12-17,18.90,18.96
601688.SH,华泰证券,2015-12-18,18.91,18.71
601688.SH,华泰证券,2015-12-21,18.59,19.06
601688.SH,华泰证券,2015-12-22,18.97,19.45
601688.SH,华泰证券,2015-12-23,19.45,20.01
601688.SH,华泰证券,2015-12-24,19.76,19.45
601688.SH,华泰证券,2015-12-25,19.40,19.41
601688.SH,华泰证券,2015-12-28,19.58,18.29
601688.SH,华泰证券,2015-12-29,18.26,18.35
601688.SH,华泰证券,2015-12-30,18.40,18.20
601688.SH,华泰证券,2015-12-31,18.13,17.88
601688.SH,华泰证券,2016-01-04,17.81,16.09
601688.SH,华泰证券,2016-01-05,15.30,15.93
601688.SH,华泰证券,2016-01-06,15.85,16.14
601688.SH,华泰证券,2016-01-07,15.73,14.54
601688.SH,华泰证券,2016-01-08,15.03,14.94
601688.SH,华泰证券,2016-01-11,14.40,13.69
601688.SH,华泰证券,2016-01-12,13.83,13.73
601688.SH,华泰证券,2016-01-13,13.93,13.62
601688.SH,华泰证券,2016-01-14,13.24,14.08
601688.SH,华泰证券,2016-01-15,14.05,13.56
601688.SH,华泰证券,2016-01-18,13.15,13.65
601688.SH,华泰证券,2016-01-19,13.71,14.23
601688.SH,华泰证券,2016-01-20,14.13,14.09
601688.SH,华泰证券,2016-01-21,13.84,13.47
601688.SH,华泰证券,2016-01-22,13.65,13.70
601688.SH,华泰证券,2016-01-25,13.70,13.74
601688.SH,华泰证券,2016-01-26,13.59,12.39
601688.SH,华泰证券,2016-01-27,12.41,12.29
601688.SH,华泰证券,2016-01-28,12.22,12.01
601688.SH,华泰证券,2016-01-29,12.16,13.22
601688.SH,华泰证券,2016-02-01,13.02,12.79
601688.SH,华泰证券,2016-02-02,12.77,13.13
601688.SH,华泰证券,2016-02-03,12.85,12.95
601688.SH,华泰证券,2016-02-04,13.05,13.33
601688.SH,华泰证券,2016-02-05,13.10,12.87
601688.SH,华泰证券,2016-02-15,12.35,12.91
601688.SH,华泰证券,2016-02-16,13.01,13.47
601688.SH,华泰证券,2016-02-17,13.47,13.71
601688.SH,华泰证券,2016-02-18,13.74,13.88
601688.SH,华泰证券,2016-02-19,13.78,14.04
601688.SH,华泰证券,2016-02-22,14.23,14.44
601688.SH,华泰证券,2016-02-23,14.51,14.12
601688.SH,华泰证券,2016-02-24,14.01,14.13
601688.SH,华泰证券,2016-02-25,14.10,12.73
601688.SH,华泰证券,2016-02-26,12.90,12.96
601688.SH,华泰证券,2016-02-29,12.84,12.36
601688.SH,华泰证券,2016-03-01,12.47,12.82
601688.SH,华泰证券,2016-03-02,12.78,13.81
601688.SH,华泰证券,2016-03-03,13.78,13.78
601688.SH,华泰证券,2016-03-04,13.64,13.93
601688.SH,华泰证券,2016-03-07,14.06,13.83
601688.SH,华泰证券,2016-03-08,13.81,13.77
601688.SH,华泰证券,2016-03-09,13.37,13.67
601688.SH,华泰证券,2016-03-10,13.51,13.06
601688.SH,华泰证券,2016-03-11,12.88,13.25
601688.SH,华泰证券,2016-03-14,13.39,13.60
601688.SH,华泰证券,2016-03-15,13.58,14.00
601688.SH,华泰证券,2016-03-16,13.71,14.13
601688.SH,华泰证券,2016-03-17,14.13,14.22
601688.SH,华泰证券,2016-03-18,14.23,14.82
601688.SH,华泰证券,2016-03-21,15.33,16.30
601688.SH,华泰证券,2016-03-22,16.02,15.80
601688.SH,华泰证券,2016-03-23,15.68,15.88
601688.SH,华泰证券,2016-03-24,15.60,15.21
601688.SH,华泰证券,2016-03-25,15.19,15.40
601688.SH,华泰证券,2016-03-28,15.40,15.05
601688.SH,华泰证券,2016-03-29,15.00,14.96
601688.SH,华泰证券,2016-03-30,15.14,15.54
601688.SH,华泰证券,2016-03-31,15.58,15.51
601688.SH,华泰证券,2016-04-01,15.42,15.53
601688.SH,华泰证券,2016-04-05,15.33,15.80
601688.SH,华泰证券,2016-04-06,15.69,15.68
601688.SH,华泰证券,2016-04-07,15.73,15.26
601688.SH,华泰证券,2016-04-08,15.10,14.95
601688.SH,华泰证券,2016-04-11,15.58,15.49
601688.SH,华泰证券,2016-04-12,15.42,15.39
601688.SH,华泰证券,2016-04-13,15.58,15.95
601688.SH,华泰证券,2016-04-14,16.05,16.31
601688.SH,华泰证券,2016-04-15,16.23,16.40
601688.SH,华泰证券,2016-04-18,16.07,15.97
601688.SH,华泰证券,2016-04-19,16.18,16.08
601688.SH,华泰证券,2016-04-20,16.04,15.94
601688.SH,华泰证券,2016-04-21,15.62,16.15
601688.SH,华泰证券,2016-04-22,15.94,16.51
601688.SH,华泰证券,2016-04-25,16.39,16.04
601688.SH,华泰证券,2016-04-26,15.97,16.28
601688.SH,华泰证券,2016-04-27,16.23,15.97
601688.SH,华泰证券,2016-04-28,16.02,15.87
601688.SH,华泰证券,2016-04-29,15.73,15.78
601688.SH,华泰证券,2016-05-03,15.78,16.08
601688.SH,华泰证券,2016-05-04,15.91,16.14
601688.SH,华泰证券,2016-05-05,16.02,16.09
601688.SH,华泰证券,2016-05-06,16.07,15.24
601688.SH,华泰证券,2016-05-09,14.97,14.81
601688.SH,华泰证券,2016-05-10,14.55,14.52
601688.SH,华泰证券,2016-05-11,14.65,14.45
601688.SH,华泰证券,2016-05-12,14.14,14.42
601688.SH,华泰证券,2016-05-13,14.42,14.22
601688.SH,华泰证券,2016-05-16,14.22,14.32
601688.SH,华泰证券,2016-05-17,14.41,14.43
601688.SH,华泰证券,2016-05-18,14.30,14.46
601688.SH,华泰证券,2016-05-19,14.34,14.44
601688.SH,华泰证券,2016-05-20,14.32,14.72
601688.SH,华泰证券,2016-05-23,14.67,14.95
601688.SH,华泰证券,2016-05-24,14.86,14.98
601688.SH,华泰证券,2016-05-25,15.05,15.36
601688.SH,华泰证券,2016-05-26,15.29,15.46
601688.SH,华泰证券,2016-05-27,15.41,15.39
601688.SH,华泰证券,2016-05-30,15.39,15.40
601688.SH,华泰证券,2016-05-31,15.41,16.75
601688.SH,华泰证券,2016-06-01,16.75,16.39
601688.SH,华泰证券,2016-06-02,16.43,16.64
601688.SH,华泰证券,2016-06-03,16.61,16.91
601688.SH,华泰证券,2016-06-06,16.85,16.91
601688.SH,华泰证券,2016-06-07,16.88,16.85
601688.SH,华泰证券,2016-06-08,16.76,16.31
601688.SH,华泰证券,2016-06-13,15.96,15.62
601688.SH,华泰证券,2016-06-14,15.51,15.67
601688.SH,华泰证券,2016-06-15,15.36,15.90
601688.SH,华泰证券,2016-06-16,15.84,15.70
601688.SH,华泰证券,2016-06-17,15.73,15.87
601688.SH,华泰证券,2016-06-20,16.17,15.99
601688.SH,华泰证券,2016-06-21,16.23,16.16
601688.SH,华泰证券,2016-06-22,16.14,16.56
601688.SH,华泰证券,2016-06-23,16.40,16.47
601688.SH,华泰证券,2016-06-24,16.49,16.26
601688.SH,华泰证券,2016-06-27,16.21,16.59
601688.SH,华泰证券,2016-06-28,16.50,16.94
601688.SH,华泰证券,2016-06-29,17.04,16.81
601688.SH,华泰证券,2016-06-30,16.96,17.15
601688.SH,华泰证券,2016-07-01,17.21,17.12
601688.SH,华泰证券,2016-07-04,17.04,18.50
601688.SH,华泰证券,2016-07-05,18.28,18.58
601688.SH,华泰证券,2016-07-06,18.46,18.31
601688.SH,华泰证券,2016-07-07,18.40,18.04
601688.SH,华泰证券,2016-07-08,18.04,18.22
601688.SH,华泰证券,2016-07-11,18.31,18.29
601688.SH,华泰证券,2016-07-12,18.27,18.82
