代码,简称,日期,开盘价(元),收盘价(元)
000783.SZ,长江证券,2014-04-14,3.79,3.78
000783.SZ,长江证券,2014-04-15,3.77,3.70
000783.SZ,长江证券,2014-04-16,3.69,3.72
000783.SZ,长江证券,2014-04-17,3.75,3.79
000783.SZ,长江证券,2014-04-18,3.79,3.79
000783.SZ,长江证券,2014-04-21,4.11,3.96
000783.SZ,长江证券,2014-04-22,3.98,4.17
000783.SZ,长江证券,2014-04-23,4.12,4.10
000783.SZ,长江证券,2014-04-24,4.10,4.10
000783.SZ,长江证券,2014-04-25,4.07,4.04
000783.SZ,长江证券,2014-04-28,4.03,4.04
000783.SZ,长江证券,2014-04-29,4.02,4.13
000783.SZ,长江证券,2014-04-30,4.10,4.07
000783.SZ,长江证券,2014-05-05,4.06,4.15
000783.SZ,长江证券,2014-05-06,4.12,4.10
000783.SZ,长江证券,2014-05-07,4.08,4.10
000783.SZ,长江证券,2014-05-08,4.09,4.12
000783.SZ,长江证券,2014-05-09,4.12,4.20
000783.SZ,长江证券,2014-05-12,4.29,4.31
000783.SZ,长江证券,2014-05-13,4.26,4.27
000783.SZ,长江证券,2014-05-14,4.29,4.29
000783.SZ,长江证券,2014-05-15,4.29,4.15
000783.SZ,长江证券,2014-05-16,4.18,4.14
000783.SZ,长江证券,2014-05-19,4.11,4.05
000783.SZ,长江证券,2014-05-20,4.09,4.05
000783.SZ,长江证券,2014-05-21,4.03,4.08
000783.SZ,长江证券,2014-05-22,4.07,4.05
000783.SZ,长江证券,2014-05-23,4.05,4.09
000783.SZ,长江证券,2014-05-26,4.09,4.11
000783.SZ,长江证券,2014-05-27,4.09,4.09
000783.SZ,长江证券,2014-05-28,4.07,4.16
000783.SZ,长江证券,2014-05-29,4.15,4.05
000783.SZ,长江证券,2014-05-30,4.05,4.09
000783.SZ,长江证券,2014-06-03,4.09,4.06
000783.SZ,长江证券,2014-06-04,4.06,4.02
000783.SZ,长江证券,2014-06-05,4.01,4.06
000783.SZ,长江证券,2014-06-06,4.06,4.03
000783.SZ,长江证券,2014-06-09,4.01,4.01
000783.SZ,长江证券,2014-06-10,4.02,4.15
000783.SZ,长江证券,2014-06-11,4.11,4.12
000783.SZ,长江证券,2014-06-12,4.10,4.11
000783.SZ,长江证券,2014-06-13,4.11,4.19
000783.SZ,长江证券,2014-06-16,4.18,4.21
000783.SZ,长江证券,2014-06-17,4.20,4.14
000783.SZ,长江证券,2014-06-18,4.14,4.12
000783.SZ,长江证券,2014-06-19,4.12,4.01
000783.SZ,长江证券,2014-06-20,4.00,4.03
000783.SZ,长江证券,2014-06-23,4.04,4.04
000783.SZ,长江证券,2014-06-24,4.05,4.06
000783.SZ,长江证券,2014-06-25,4.05,4.05
000783.SZ,长江证券,2014-06-26,4.06,4.12
000783.SZ,长江证券,2014-06-27,4.11,4.17
000783.SZ,长江证券,2014-06-30,4.17,4.16
000783.SZ,长江证券,2014-07-01,4.20,4.17
000783.SZ,长江证券,2014-07-02,4.15,4.23
000783.SZ,长江证券,2014-07-03,4.22,4.22
000783.SZ,长江证券,2014-07-04,4.22,4.21
000783.SZ,长江证券,2014-07-07,4.22,4.21
000783.SZ,长江证券,2014-07-08,4.21,4.19
000783.SZ,长江证券,2014-07-09,4.20,4.09
000783.SZ,长江证券,2014-07-10,4.09,4.02
000783.SZ,长江证券,2014-07-11,4.02,4.05
000783.SZ,长江证券,2014-07-14,4.05,4.10
000783.SZ,长江证券,2014-07-15,4.08,4.06
000783.SZ,长江证券,2014-07-16,4.05,4.05
000783.SZ,长江证券,2014-07-17,4.05,4.03
000783.SZ,长江证券,2014-07-18,4.02,4.06
000783.SZ,长江证券,2014-07-21,4.05,4.00
000783.SZ,长江证券,2014-07-22,4.00,4.05
000783.SZ,长江证券,2014-07-23,4.06,4.07
000783.SZ,长江证券,2014-07-24,4.08,4.48
000783.SZ,长江证券,2014-07-25,4.56,4.79
000783.SZ,长江证券,2014-07-28,4.85,5.25
000783.SZ,长江证券,2014-07-29,5.24,5.43
000783.SZ,长江证券,2014-07-30,5.43,5.36
000783.SZ,长江证券,2014-07-31,5.33,5.50
000783.SZ,长江证券,2014-08-01,5.43,5.32
000783.SZ,长江证券,2014-08-04,5.39,5.43
000783.SZ,长江证券,2014-08-05,5.43,5.58
000783.SZ,长江证券,2014-08-06,5.49,5.64
000783.SZ,长江证券,2014-08-07,5.59,5.36
000783.SZ,长江证券,2014-08-08,5.39,5.26
000783.SZ,长江证券,2014-08-11,5.28,5.40
000783.SZ,长江证券,2014-08-12,5.36,5.41
000783.SZ,长江证券,2014-08-13,5.41,5.41
000783.SZ,长江证券,2014-08-14,5.36,5.28
000783.SZ,长江证券,2014-08-15,5.28,5.41
000783.SZ,长江证券,2014-08-18,5.43,5.41
000783.SZ,长江证券,2014-08-19,5.40,5.33
000783.SZ,长江证券,2014-08-20,5.33,5.44
000783.SZ,长江证券,2014-08-21,5.48,5.33
000783.SZ,长江证券,2014-08-22,5.31,5.33
000783.SZ,长江证券,2014-08-25,5.35,5.16
000783.SZ,长江证券,2014-08-26,5.15,5.07
000783.SZ,长江证券,2014-08-27,5.06,5.06
000783.SZ,长江证券,2014-08-28,5.07,5.03
000783.SZ,长江证券,2014-08-29,5.03,5.10
000783.SZ,长江证券,2014-09-01,5.10,5.14
000783.SZ,长江证券,2014-09-02,5.15,5.41
000783.SZ,长江证券,2014-09-03,5.41,5.38
000783.SZ,长江证券,2014-09-04,5.38,5.45
000783.SZ,长江证券,2014-09-05,5.48,5.49
000783.SZ,长江证券,2014-09-09,5.49,5.40
000783.SZ,长江证券,2014-09-10,5.37,5.36
000783.SZ,长江证券,2014-09-11,5.35,5.36
000783.SZ,长江证券,2014-09-12,5.33,5.36
000783.SZ,长江证券,2014-09-15,5.37,5.38
000783.SZ,长江证券,2014-09-16,5.39,5.16
000783.SZ,长江证券,2014-09-17,5.17,5.18
000783.SZ,长江证券,2014-09-18,5.16,5.41
000783.SZ,长江证券,2014-09-19,5.37,5.40
000783.SZ,长江证券,2014-09-22,5.39,5.37
000783.SZ,长江证券,2014-09-23,5.36,5.48
000783.SZ,长江证券,2014-09-24,5.45,6.03
000783.SZ,长江证券,2014-09-25,6.14,6.08
000783.SZ,长江证券,2014-09-26,5.97,6.07
000783.SZ,长江证券,2014-09-29,6.11,6.13
000783.SZ,长江证券,2014-09-30,6.15,6.08
000783.SZ,长江证券,2014-10-08,6.13,6.06
000783.SZ,长江证券,2014-10-09,6.06,5.98
000783.SZ,长江证券,2014-10-10,5.95,6.01
000783.SZ,长江证券,2014-10-13,5.92,5.95
000783.SZ,长江证券,2014-10-14,5.92,5.96
000783.SZ,长江证券,2014-10-15,5.97,6.20
000783.SZ,长江证券,2014-10-16,6.15,6.08
000783.SZ,长江证券,2014-10-17,6.05,6.14
000783.SZ,长江证券,2014-10-20,6.14,6.15
000783.SZ,长江证券,2014-10-21,6.15,6.18
000783.SZ,长江证券,2014-10-22,6.20,6.05
000783.SZ,长江证券,2014-10-23,5.98,5.90
000783.SZ,长江证券,2014-10-24,5.95,5.87
000783.SZ,长江证券,2014-10-27,5.70,5.61
000783.SZ,长江证券,2014-10-28,5.65,5.86
000783.SZ,长江证券,2014-10-29,5.89,6.06
000783.SZ,长江证券,2014-10-30,6.04,6.08
000783.SZ,长江证券,2014-10-31,6.13,6.22
000783.SZ,长江证券,2014-11-03,6.24,6.14
000783.SZ,长江证券,2014-11-04,6.11,6.12
000783.SZ,长江证券,2014-11-05,6.13,6.23
000783.SZ,长江证券,2014-11-06,6.22,6.59
000783.SZ,长江证券,2014-11-07,6.61,6.79
000783.SZ,长江证券,2014-11-10,7.03,7.11
000783.SZ,长江证券,2014-11-11,7.21,7.10
000783.SZ,长江证券,2014-11-12,6.95,7.36
000783.SZ,长江证券,2014-11-13,7.38,7.13
000783.SZ,长江证券,2014-11-14,7.03,6.96
000783.SZ,长江证券,2014-11-17,7.07,6.87
000783.SZ,长江证券,2014-11-18,6.82,6.78
000783.SZ,长江证券,2014-11-19,6.78,6.83
000783.SZ,长江证券,2014-11-20,6.82,7.00
000783.SZ,长江证券,2014-11-21,6.99,7.51
000783.SZ,长江证券,2014-11-24,7.77,8.06
000783.SZ,长江证券,2014-11-25,8.07,7.97
000783.SZ,长江证券,2014-11-26,8.06,8.31
000783.SZ,长江证券,2014-11-27,8.37,8.90
000783.SZ,长江证券,2014-11-28,8.90,8.81
000783.SZ,长江证券,2014-12-01,8.80,8.76
000783.SZ,长江证券,2014-12-02,8.63,9.63
000783.SZ,长江证券,2014-12-03,9.80,10.10
000783.SZ,长江证券,2014-12-04,9.94,11.10
000783.SZ,长江证券,2014-12-05,11.54,12.22
000783.SZ,长江证券,2014-12-08,12.11,13.44
000783.SZ,长江证券,2014-12-09,13.31,12.65
000783.SZ,长江证券,2014-12-10,12.45,13.29
000783.SZ,长江证券,2014-12-11,12.80,12.85
000783.SZ,长江证券,2014-12-12,12.29,13.07
000783.SZ,长江证券,2014-12-15,13.04,13.61
000783.SZ,长江证券,2014-12-16,13.80,14.97
000783.SZ,长江证券,2014-12-17,15.76,16.46
000783.SZ,长江证券,2014-12-18,15.90,15.45
000783.SZ,长江证券,2014-12-19,15.45,15.57
000783.SZ,长江证券,2014-12-22,15.14,14.67
000783.SZ,长江证券,2014-12-23,14.67,14.54
000783.SZ,长江证券,2014-12-24,14.78,13.23
000783.SZ,长江证券,2014-12-25,13.27,13.89
000783.SZ,长江证券,2014-12-26,13.85,15.28
000783.SZ,长江证券,2014-12-29,15.82,14.78
000783.SZ,长江证券,2014-12-30,14.64,14.89
000783.SZ,长江证券,2014-12-31,14.83,14.98
000783.SZ,长江证券,2015-01-05,15.05,14.71
000783.SZ,长江证券,2015-01-06,14.60,14.29
000783.SZ,长江证券,2015-01-07,14.31,14.65
000783.SZ,长江证券,2015-01-08,14.76,14.09
000783.SZ,长江证券,2015-01-09,13.98,13.84
000783.SZ,长江证券,2015-01-12,13.88,13.48
000783.SZ,长江证券,2015-01-13,13.36,13.01
000783.SZ,长江证券,2015-01-14,13.03,13.11
000783.SZ,长江证券,2015-01-15,13.13,13.66
000783.SZ,长江证券,2015-01-16,13.67,13.45
000783.SZ,长江证券,2015-01-19,12.11,12.11
000783.SZ,长江证券,2015-01-20,11.40,11.55
000783.SZ,长江证券,2015-01-21,11.79,12.47
000783.SZ,长江证券,2015-01-22,12.48,12.57
000783.SZ,长江证券,2015-01-23,12.73,12.77
000783.SZ,长江证券,2015-01-26,12.77,12.61
000783.SZ,长江证券,2015-01-27,12.61,12.54
000783.SZ,长江证券,2015-01-28,12.47,12.55
000783.SZ,长江证券,2015-01-29,12.24,12.07
000783.SZ,长江证券,2015-01-30,12.20,11.86
000783.SZ,长江证券,2015-02-02,11.52,11.49
000783.SZ,长江证券,2015-02-03,11.74,11.97
000783.SZ,长江证券,2015-02-04,11.98,11.75
000783.SZ,长江证券,2015-02-05,12.29,11.72
000783.SZ,长江证券,2015-02-06,11.64,11.67
000783.SZ,长江证券,2015-02-09,11.75,12.55
000783.SZ,长江证券,2015-02-10,12.48,12.74
000783.SZ,长江证券,2015-02-11,12.74,12.71
000783.SZ,长江证券,2015-02-12,12.71,12.70
000783.SZ,长江证券,2015-02-13,12.78,12.66
000783.SZ,长江证券,2015-02-16,12.64,12.61
000783.SZ,长江证券,2015-02-17,12.62,12.79
000783.SZ,长江证券,2015-02-25,12.80,12.55
000783.SZ,长江证券,2015-02-26,12.55,13.21
000783.SZ,长江证券,2015-02-27,13.18,13.06
000783.SZ,长江证券,2015-03-02,13.36,13.29
000783.SZ,长江证券,2015-03-03,13.27,12.70
000783.SZ,长江证券,2015-03-04,12.72,12.76
000783.SZ,长江证券,2015-03-05,12.69,12.80
000783.SZ,长江证券,2015-03-06,12.87,12.80
000783.SZ,长江证券,2015-03-09,12.42,12.46
000783.SZ,长江证券,2015-03-10,12.47,12.40
000783.SZ,长江证券,2015-03-11,12.40,12.39
000783.SZ,长江证券,2015-03-12,12.48,12.71
000783.SZ,长江证券,2015-03-13,12.78,12.80
000783.SZ,长江证券,2015-03-16,12.89,13.04
000783.SZ,长江证券,2015-03-17,13.18,13.34
000783.SZ,长江证券,2015-03-18,13.42,13.50
000783.SZ,长江证券,2015-03-19,13.54,13.35
000783.SZ,长江证券,2015-03-20,13.36,14.09
000783.SZ,长江证券,2015-03-23,14.17,14.20
000783.SZ,长江证券,2015-03-24,14.23,14.07
000783.SZ,长江证券,2015-03-25,14.04,14.01
000783.SZ,长江证券,2015-03-26,13.86,13.87
000783.SZ,长江证券,2015-03-27,14.02,13.86
000783.SZ,长江证券,2015-03-30,13.87,14.10
000783.SZ,长江证券,2015-03-31,14.26,14.14
000783.SZ,长江证券,2015-04-01,14.20,14.45
000783.SZ,长江证券,2015-04-02,14.60,14.27
000783.SZ,长江证券,2015-04-03,14.13,14.71
000783.SZ,长江证券,2015-04-07,14.97,14.81
000783.SZ,长江证券,2015-04-08,14.87,15.49
000783.SZ,长江证券,2015-04-09,15.79,15.55
000783.SZ,长江证券,2015-04-10,15.32,15.47
000783.SZ,长江证券,2015-04-13,15.57,15.32
000783.SZ,长江证券,2015-04-14,15.28,15.31
000783.SZ,长江证券,2015-04-15,15.30,14.78
000783.SZ,长江证券,2015-04-16,14.56,14.76
000783.SZ,长江证券,2015-04-17,14.85,14.82
000783.SZ,长江证券,2015-04-20,14.89,15.32
000783.SZ,长江证券,2015-04-21,15.27,16.85
000783.SZ,长江证券,2015-04-22,16.85,16.85
000783.SZ,长江证券,2015-04-23,16.85,16.85
000783.SZ,长江证券,2015-04-24,16.85,16.85
000783.SZ,长江证券,2015-04-27,16.85,16.85
000783.SZ,长江证券,2015-04-28,16.85,16.85
000783.SZ,长江证券,2015-04-29,16.47,16.25
000783.SZ,长江证券,2015-04-30,16.26,15.62
000783.SZ,长江证券,2015-05-04,15.62,15.62
000783.SZ,长江证券,2015-05-05,15.62,15.62
000783.SZ,长江证券,2015-05-06,15.62,15.62
000783.SZ,长江证券,2015-05-07,15.62,15.62
000783.SZ,长江证券,2015-05-08,15.62,15.62
000783.SZ,长江证券,2015-05-11,15.62,15.62
000783.SZ,长江证券,2015-05-12,15.62,15.62
000783.SZ,长江证券,2015-05-13,15.62,15.62
000783.SZ,长江证券,2015-05-14,16.03,16.21
000783.SZ,长江证券,2015-05-15,16.03,15.18
000783.SZ,长江证券,2015-05-18,14.87,14.43
000783.SZ,长江证券,2015-05-19,14.48,15.88
000783.SZ,长江证券,2015-05-20,15.89,15.57
000783.SZ,长江证券,2015-05-21,15.51,15.51
000783.SZ,长江证券,2015-05-22,15.73,15.89
000783.SZ,长江证券,2015-05-25,15.95,16.26
000783.SZ,长江证券,2015-05-26,16.34,16.59
000783.SZ,长江证券,2015-05-27,16.63,17.14
000783.SZ,长江证券,2015-05-28,16.87,15.51
000783.SZ,长江证券,2015-05-29,15.49,15.36
000783.SZ,长江证券,2015-06-01,15.35,16.12
000783.SZ,长江证券,2015-06-02,16.03,16.02
000783.SZ,长江证券,2015-06-03,16.05,15.90
000783.SZ,长江证券,2015-06-04,15.92,16.27
000783.SZ,长江证券,2015-06-05,16.52,16.09
000783.SZ,长江证券,2015-06-08,16.09,16.74
000783.SZ,长江证券,2015-06-09,16.79,16.37
000783.SZ,长江证券,2015-06-10,16.19,16.11
000783.SZ,长江证券,2015-06-11,16.09,15.85
000783.SZ,长江证券,2015-06-12,15.90,15.91
000783.SZ,长江证券,2015-06-15,16.03,15.40
000783.SZ,长江证券,2015-06-16,15.39,15.11
000783.SZ,长江证券,2015-06-17,15.13,15.30
000783.SZ,长江证券,2015-06-18,15.22,14.57
000783.SZ,长江证券,2015-06-19,14.28,13.62
000783.SZ,长江证券,2015-06-23,13.64,14.13
000783.SZ,长江证券,2015-06-24,14.27,14.20
000783.SZ,长江证券,2015-06-25,14.27,13.83
000783.SZ,长江证券,2015-06-26,13.49,12.45
000783.SZ,长江证券,2015-06-29,12.94,11.39
000783.SZ,长江证券,2015-06-30,11.44,12.53
000783.SZ,长江证券,2015-07-01,12.53,11.97
000783.SZ,长江证券,2015-07-02,12.58,11.96
000783.SZ,长江证券,2015-07-03,11.95,11.26
000783.SZ,长江证券,2015-07-06,12.38,11.96
000783.SZ,长江证券,2015-07-07,11.70,10.88
000783.SZ,长江证券,2015-07-08,9.79,9.79
000783.SZ,长江证券,2015-07-09,9.79,10.77
000783.SZ,长江证券,2015-07-10,10.78,11.85
000783.SZ,长江证券,2015-07-13,11.81,12.06
000783.SZ,长江证券,2015-07-14,11.69,11.40
000783.SZ,长江证券,2015-07-15,11.14,10.28
000783.SZ,长江证券,2015-07-16,10.28,10.47
000783.SZ,长江证券,2015-07-17,10.59,11.02
000783.SZ,长江证券,2015-07-20,11.03,10.92
000783.SZ,长江证券,2015-07-21,10.82,11.17
000783.SZ,长江证券,2015-07-22,11.03,10.91
000783.SZ,长江证券,2015-07-23,10.93,11.28
000783.SZ,长江证券,2015-07-24,11.44,11.07
000783.SZ,长江证券,2015-07-27,10.77,9.96
000783.SZ,长江证券,2015-07-28,9.61,10.47
000783.SZ,长江证券,2015-07-29,10.35,10.73
000783.SZ,长江证券,2015-07-30,10.63,10.11
000783.SZ,长江证券,2015-07-31,9.91,10.20
000783.SZ,长江证券,2015-08-03,9.99,10.49
000783.SZ,长江证券,2015-08-04,10.45,10.72
000783.SZ,长江证券,2015-08-05,10.71,10.38
000783.SZ,长江证券,2015-08-06,10.15,10.22
000783.SZ,长江证券,2015-08-07,10.22,10.37
000783.SZ,长江证券,2015-08-10,10.41,11.14
000783.SZ,长江证券,2015-08-11,11.04,11.17
000783.SZ,长江证券,2015-08-12,11.03,11.44
000783.SZ,长江证券,2015-08-13,11.47,11.69
000783.SZ,长江证券,2015-08-14,11.73,11.70
000783.SZ,长江证券,2015-08-17,11.54,11.48
000783.SZ,长江证券,2015-08-18,11.58,10.41
000783.SZ,长江证券,2015-08-19,10.18,10.71
000783.SZ,长江证券,2015-08-20,10.51,10.16
000783.SZ,长江证券,2015-08-21,10.04,9.54
000783.SZ,长江证券,2015-08-24,9.05,8.59
000783.SZ,长江证券,2015-08-25,7.73,7.73
000783.SZ,长江证券,2015-08-26,7.50,7.03
000783.SZ,长江证券,2015-08-27,7.20,7.73
000783.SZ,长江证券,2015-08-28,7.88,8.39
000783.SZ,长江证券,2015-08-31,8.34,8.49
000783.SZ,长江证券,2015-09-01,8.26,8.68
000783.SZ,长江证券,2015-09-02,8.22,9.03
000783.SZ,长江证券,2015-09-07,8.80,8.94
000783.SZ,长江证券,2015-09-08,9.10,9.17
000783.SZ,长江证券,2015-09-09,9.18,9.39
000783.SZ,长江证券,2015-09-10,9.12,8.98
000783.SZ,长江证券,2015-09-11,8.96,8.98
000783.SZ,长江证券,2015-09-14,9.05,8.14
000783.SZ,长江证券,2015-09-15,8.04,8.05
000783.SZ,长江证券,2015-09-16,8.07,8.85
000783.SZ,长江证券,2015-09-17,8.79,8.40
000783.SZ,长江证券,2015-09-18,8.53,8.44
000783.SZ,长江证券,2015-09-21,8.31,8.67
000783.SZ,长江证券,2015-09-22,8.70,8.98
000783.SZ,长江证券,2015-09-23,8.85,8.74
000783.SZ,长江证券,2015-09-24,8.77,8.81
000783.SZ,长江证券,2015-09-25,8.72,8.33
000783.SZ,长江证券,2015-09-28,8.32,8.45
000783.SZ,长江证券,2015-09-29,8.34,8.29
000783.SZ,长江证券,2015-09-30,8.28,8.33
000783.SZ,长江证券,2015-10-08,8.88,8.59
000783.SZ,长江证券,2015-10-09,8.59,8.74
000783.SZ,长江证券,2015-10-12,8.76,9.21
000783.SZ,长江证券,2015-10-13,9.08,9.12
000783.SZ,长江证券,2015-10-14,9.07,9.16
000783.SZ,长江证券,2015-10-15,9.12,9.32
000783.SZ,长江证券,2015-10-16,9.45,9.67
000783.SZ,长江证券,2015-10-19,9.84,9.80
000783.SZ,长江证券,2015-10-20,9.71,9.82
000783.SZ,长江证券,2015-10-21,9.82,9.07
000783.SZ,长江证券,2015-10-22,9.13,9.30
000783.SZ,长江证券,2015-10-23,9.34,9.45
000783.SZ,长江证券,2015-10-26,9.79,9.68
000783.SZ,长江证券,2015-10-27,9.65,9.57
000783.SZ,长江证券,2015-10-28,9.51,9.23
000783.SZ,长江证券,2015-10-29,9.32,9.26
000783.SZ,长江证券,2015-10-30,9.26,9.41
000783.SZ,长江证券,2015-11-02,9.23,9.14
000783.SZ,长江证券,2015-11-03,9.14,9.19
000783.SZ,长江证券,2015-11-04,9.23,10.11
000783.SZ,长江证券,2015-11-05,10.33,10.82
000783.SZ,长江证券,2015-11-06,10.60,11.81
000783.SZ,长江证券,2015-11-09,11.72,11.36
000783.SZ,长江证券,2015-11-10,11.14,11.41
000783.SZ,长江证券,2015-11-11,11.42,11.77
000783.SZ,长江证券,2015-11-12,11.77,11.36
000783.SZ,长江证券,2015-11-13,11.27,12.31
000783.SZ,长江证券,2015-11-16,11.96,12.12
000783.SZ,长江证券,2015-11-17,12.38,11.98
000783.SZ,长江证券,2015-11-18,11.93,11.34
000783.SZ,长江证券,2015-11-19,11.35,11.69
000783.SZ,长江证券,2015-11-20,11.65,11.44
000783.SZ,长江证券,2015-11-23,11.59,11.20
000783.SZ,长江证券,2015-11-24,11.20,11.50
000783.SZ,长江证券,2015-11-25,11.39,11.62
000783.SZ,长江证券,2015-11-26,11.68,11.44
000783.SZ,长江证券,2015-11-27,11.23,10.30
000783.SZ,长江证券,2015-11-30,10.39,10.36
000783.SZ,长江证券,2015-12-01,10.26,10.31
000783.SZ,长江证券,2015-12-02,10.29,10.92
000783.SZ,长江证券,2015-12-03,10.78,10.93
000783.SZ,长江证券,2015-12-04,10.79,10.71
000783.SZ,长江证券,2015-12-07,10.71,10.67
000783.SZ,长江证券,2015-12-08,10.57,10.52
000783.SZ,长江证券,2015-12-09,10.47,10.45
000783.SZ,长江证券,2015-12-10,10.56,10.54
000783.SZ,长江证券,2015-12-11,10.44,10.73
000783.SZ,长江证券,2015-12-14,10.60,11.70
000783.SZ,长江证券,2015-12-15,11.54,11.24
000783.SZ,长江证券,2015-12-16,11.34,11.20
000783.SZ,长江证券,2015-12-17,11.33,11.35
000783.SZ,长江证券,2015-12-18,11.32,11.25
000783.SZ,长江证券,2015-12-21,11.21,11.38
000783.SZ,长江证券,2015-12-22,11.51,11.73
000783.SZ,长江证券,2015-12-23,11.69,11.72
000783.SZ,长江证券,2015-12-24,11.59,11.17
000783.SZ,长江证券,2015-12-25,11.21,11.22
000783.SZ,长江证券,2015-12-28,11.38,11.05
000783.SZ,长江证券,2015-12-29,11.12,11.18
000783.SZ,长江证券,2015-12-30,11.22,11.20
000783.SZ,长江证券,2015-12-31,11.18,11.16
000783.SZ,长江证券,2016-01-04,11.14,10.04
000783.SZ,长江证券,2016-01-05,9.57,10.11
000783.SZ,长江证券,2016-01-06,10.00,10.16
000783.SZ,长江证券,2016-01-07,9.89,9.23
000783.SZ,长江证券,2016-01-08,9.46,9.43
000783.SZ,长江证券,2016-01-11,9.21,8.83
000783.SZ,长江证券,2016-01-12,8.97,9.16
000783.SZ,长江证券,2016-01-13,9.19,9.14
000783.SZ,长江证券,2016-01-14,8.85,9.49
000783.SZ,长江证券,2016-01-15,9.43,9.25
000783.SZ,长江证券,2016-01-18,9.08,9.32
000783.SZ,长江证券,2016-01-19,9.32,9.75
000783.SZ,长江证券,2016-01-20,9.69,9.94
000783.SZ,长江证券,2016-01-21,9.76,9.68
000783.SZ,长江证券,2016-01-22,9.84,9.85
000783.SZ,长江证券,2016-01-25,9.84,9.83
000783.SZ,长江证券,2016-01-26,9.77,9.01
000783.SZ,长江证券,2016-01-27,9.08,8.53
000783.SZ,长江证券,2016-01-28,8.51,8.08
000783.SZ,长江证券,2016-01-29,8.10,8.43
000783.SZ,长江证券,2016-02-01,8.35,8.15
000783.SZ,长江证券,2016-02-02,8.17,8.40
000783.SZ,长江证券,2016-02-03,8.29,8.35
000783.SZ,长江证券,2016-02-04,8.41,8.47
000783.SZ,长江证券,2016-02-05,8.39,8.22
000783.SZ,长江证券,2016-02-15,7.96,8.03
000783.SZ,长江证券,2016-02-16,8.10,8.35
000783.SZ,长江证券,2016-02-17,8.35,8.42
000783.SZ,长江证券,2016-02-18,8.59,8.45
000783.SZ,长江证券,2016-02-19,8.40,8.47
000783.SZ,长江证券,2016-02-22,8.61,8.74
000783.SZ,长江证券,2016-02-23,8.75,8.61
000783.SZ,长江证券,2016-02-24,8.54,8.66
000783.SZ,长江证券,2016-02-25,8.61,7.81
000783.SZ,长江证券,2016-02-26,7.91,7.83
000783.SZ,长江证券,2016-02-29,7.80,7.48
000783.SZ,长江证券,2016-03-01,7.54,7.73
000783.SZ,长江证券,2016-03-02,7.78,8.22
000783.SZ,长江证券,2016-03-03,8.20,8.13
000783.SZ,长江证券,2016-03-04,8.13,8.20
000783.SZ,长江证券,2016-03-07,8.31,8.29
000783.SZ,长江证券,2016-03-08,8.25,8.22
000783.SZ,长江证券,2016-03-09,8.08,8.11
000783.SZ,长江证券,2016-03-10,8.14,7.96
000783.SZ,长江证券,2016-03-11,7.93,7.99
000783.SZ,长江证券,2016-03-14,8.08,8.22
000783.SZ,长江证券,2016-03-15,8.19,8.17
000783.SZ,长江证券,2016-03-16,8.21,8.10
000783.SZ,长江证券,2016-03-17,8.16,8.30
000783.SZ,长江证券,2016-03-18,8.35,8.62
000783.SZ,长江证券,2016-03-21,8.90,9.49
000783.SZ,长江证券,2016-03-22,9.38,9.14
000783.SZ,长江证券,2016-03-23,9.14,9.33
000783.SZ,长江证券,2016-03-24,9.15,8.97
000783.SZ,长江证券,2016-03-25,8.93,9.08
000783.SZ,长江证券,2016-03-28,9.12,8.90
000783.SZ,长江证券,2016-03-29,8.91,8.90
000783.SZ,长江证券,2016-03-30,9.05,9.24
000783.SZ,长江证券,2016-03-31,9.27,9.23
000783.SZ,长江证券,2016-04-01,9.17,9.16
000783.SZ,长江证券,2016-04-05,9.16,9.30
000783.SZ,长江证券,2016-04-06,9.25,9.28
000783.SZ,长江证券,2016-04-07,9.30,9.07
000783.SZ,长江证券,2016-04-08,9.00,8.93
000783.SZ,长江证券,2016-04-11,9.27,9.16
000783.SZ,长江证券,2016-04-12,9.13,9.07
000783.SZ,长江证券,2016-04-13,9.14,9.26
000783.SZ,长江证券,2016-04-14,9.34,9.29
000783.SZ,长江证券,2016-04-15,9.29,9.21
000783.SZ,长江证券,2016-04-18,9.16,8.99
000783.SZ,长江证券,2016-04-19,9.03,9.03
000783.SZ,长江证券,2016-04-20,9.02,8.73
000783.SZ,长江证券,2016-04-21,8.62,8.57
000783.SZ,长江证券,2016-04-22,8.54,8.65
000783.SZ,长江证券,2016-04-25,8.65,8.52
000783.SZ,长江证券,2016-04-26,8.52,8.64
000783.SZ,长江证券,2016-04-27,8.66,8.64
000783.SZ,长江证券,2016-04-28,8.68,8.71
000783.SZ,长江证券,2016-04-29,8.71,8.73
000783.SZ,长江证券,2016-05-03,8.76,8.95
000783.SZ,长江证券,2016-05-04,8.88,8.91
000783.SZ,长江证券,2016-05-05,8.89,8.96
000783.SZ,长江证券,2016-05-06,8.97,8.57
000783.SZ,长江证券,2016-05-09,8.53,8.24
000783.SZ,长江证券,2016-05-10,8.25,8.20
000783.SZ,长江证券,2016-05-11,8.28,8.17
000783.SZ,长江证券,2016-05-12,8.07,8.20
000783.SZ,长江证券,2016-05-13,8.16,8.15
000783.SZ,长江证券,2016-05-16,8.10,8.22
000783.SZ,长江证券,2016-05-17,8.23,8.29
000783.SZ,长江证券,2016-05-18,8.25,8.29
000783.SZ,长江证券,2016-05-19,8.26,8.26
000783.SZ,长江证券,2016-05-20,8.21,8.32
000783.SZ,长江证券,2016-05-23,8.36,8.42
