代码,简称,日期,开盘价(元),收盘价(元)
000666.SZ,经纬纺机,2013-12-25,9.41,9.41
000666.SZ,经纬纺机,2013-12-26,9.41,9.41
000666.SZ,经纬纺机,2013-12-27,9.41,9.41
000666.SZ,经纬纺机,2013-12-30,9.41,9.41
000666.SZ,经纬纺机,2013-12-31,9.41,9.41
000666.SZ,经纬纺机,2014-01-02,9.41,9.41
000666.SZ,经纬纺机,2014-01-03,9.41,9.41
000666.SZ,经纬纺机,2014-01-06,9.41,9.41
000666.SZ,经纬纺机,2014-01-07,9.41,9.41
000666.SZ,经纬纺机,2014-01-08,9.41,9.41
000666.SZ,经纬纺机,2014-01-09,9.41,9.41
000666.SZ,经纬纺机,2014-01-10,9.41,9.41
000666.SZ,经纬纺机,2014-01-13,9.41,9.41
000666.SZ,经纬纺机,2014-01-14,9.41,9.41
000666.SZ,经纬纺机,2014-01-15,9.41,9.41
000666.SZ,经纬纺机,2014-01-16,9.41,9.41
000666.SZ,经纬纺机,2014-01-17,9.41,9.41
000666.SZ,经纬纺机,2014-01-20,9.41,9.41
000666.SZ,经纬纺机,2014-01-21,9.41,9.41
000666.SZ,经纬纺机,2014-01-22,9.41,9.41
000666.SZ,经纬纺机,2014-01-23,9.41,9.41
000666.SZ,经纬纺机,2014-01-24,9.41,9.41
000666.SZ,经纬纺机,2014-01-27,9.41,9.41
000666.SZ,经纬纺机,2014-01-28,9.41,9.41
000666.SZ,经纬纺机,2014-01-29,9.41,9.41
000666.SZ,经纬纺机,2014-01-30,9.41,9.41
000666.SZ,经纬纺机,2014-02-07,9.41,9.41
000666.SZ,经纬纺机,2014-02-10,9.41,9.41
000666.SZ,经纬纺机,2014-02-11,9.41,9.41
000666.SZ,经纬纺机,2014-02-12,9.41,9.41
000666.SZ,经纬纺机,2014-02-13,9.41,9.41
000666.SZ,经纬纺机,2014-02-14,9.41,9.41
000666.SZ,经纬纺机,2014-02-17,9.41,9.41
000666.SZ,经纬纺机,2014-02-18,9.41,9.41
000666.SZ,经纬纺机,2014-02-19,9.41,9.41
000666.SZ,经纬纺机,2014-02-20,9.41,9.41
000666.SZ,经纬纺机,2014-02-21,9.41,9.41
000666.SZ,经纬纺机,2014-02-24,9.41,9.41
000666.SZ,经纬纺机,2014-02-25,9.41,9.41
000666.SZ,经纬纺机,2014-02-26,9.41,9.41
000666.SZ,经纬纺机,2014-02-27,9.41,9.41
000666.SZ,经纬纺机,2014-02-28,9.41,9.41
000666.SZ,经纬纺机,2014-03-03,9.41,9.41
000666.SZ,经纬纺机,2014-03-04,9.41,9.41
000666.SZ,经纬纺机,2014-03-05,9.41,9.41
000666.SZ,经纬纺机,2014-03-06,9.41,9.41
000666.SZ,经纬纺机,2014-03-07,9.41,9.41
000666.SZ,经纬纺机,2014-03-10,9.41,9.41
000666.SZ,经纬纺机,2014-03-11,9.41,9.41
000666.SZ,经纬纺机,2014-03-12,9.41,9.41
000666.SZ,经纬纺机,2014-03-13,9.41,9.41
000666.SZ,经纬纺机,2014-03-14,9.41,9.41
000666.SZ,经纬纺机,2014-03-17,9.41,9.41
000666.SZ,经纬纺机,2014-03-18,9.41,9.41
000666.SZ,经纬纺机,2014-03-19,9.41,9.41
000666.SZ,经纬纺机,2014-03-20,9.41,9.41
000666.SZ,经纬纺机,2014-03-21,10.12,9.97
000666.SZ,经纬纺机,2014-03-24,9.78,9.68
000666.SZ,经纬纺机,2014-03-25,9.62,10.64
000666.SZ,经纬纺机,2014-03-26,10.26,10.39
000666.SZ,经纬纺机,2014-03-27,10.30,10.22
000666.SZ,经纬纺机,2014-03-28,10.12,9.62
000666.SZ,经纬纺机,2014-03-31,9.60,9.31
000666.SZ,经纬纺机,2014-04-01,9.31,9.46
000666.SZ,经纬纺机,2014-04-02,9.36,9.44
000666.SZ,经纬纺机,2014-04-03,9.49,9.63
000666.SZ,经纬纺机,2014-04-04,9.63,9.63
000666.SZ,经纬纺机,2014-04-08,9.64,9.77
000666.SZ,经纬纺机,2014-04-09,9.74,9.68
000666.SZ,经纬纺机,2014-04-10,9.66,9.67
000666.SZ,经纬纺机,2014-04-11,9.71,9.44
000666.SZ,经纬纺机,2014-04-14,9.36,9.40
000666.SZ,经纬纺机,2014-04-15,9.43,9.22
000666.SZ,经纬纺机,2014-04-16,9.17,9.27
000666.SZ,经纬纺机,2014-04-17,9.28,9.19
000666.SZ,经纬纺机,2014-04-18,9.17,9.07
000666.SZ,经纬纺机,2014-04-21,9.02,9.06
000666.SZ,经纬纺机,2014-04-22,9.07,8.91
000666.SZ,经纬纺机,2014-04-23,8.90,8.92
000666.SZ,经纬纺机,2014-04-24,8.92,9.12
000666.SZ,经纬纺机,2014-04-25,9.20,9.04
000666.SZ,经纬纺机,2014-04-28,9.05,8.51
000666.SZ,经纬纺机,2014-04-29,8.49,8.46
000666.SZ,经纬纺机,2014-04-30,8.48,8.45
000666.SZ,经纬纺机,2014-05-05,8.43,8.55
000666.SZ,经纬纺机,2014-05-06,8.56,8.59
000666.SZ,经纬纺机,2014-05-07,8.58,8.32
000666.SZ,经纬纺机,2014-05-08,8.24,8.20
000666.SZ,经纬纺机,2014-05-09,8.20,8.10
000666.SZ,经纬纺机,2014-05-12,8.22,8.77
000666.SZ,经纬纺机,2014-05-13,8.67,8.75
000666.SZ,经纬纺机,2014-05-14,8.74,8.69
000666.SZ,经纬纺机,2014-05-15,8.69,8.68
000666.SZ,经纬纺机,2014-05-16,8.64,8.91
000666.SZ,经纬纺机,2014-05-19,8.85,8.89
000666.SZ,经纬纺机,2014-05-20,8.91,9.07
000666.SZ,经纬纺机,2014-05-21,9.07,9.06
000666.SZ,经纬纺机,2014-05-22,9.05,9.05
000666.SZ,经纬纺机,2014-05-23,9.16,9.28
000666.SZ,经纬纺机,2014-05-26,9.28,9.63
000666.SZ,经纬纺机,2014-05-27,9.69,9.60
000666.SZ,经纬纺机,2014-05-28,9.60,9.59
000666.SZ,经纬纺机,2014-05-29,9.64,9.64
000666.SZ,经纬纺机,2014-05-30,9.56,9.64
000666.SZ,经纬纺机,2014-06-03,9.66,9.63
000666.SZ,经纬纺机,2014-06-04,9.63,9.61
000666.SZ,经纬纺机,2014-06-05,9.61,9.83
000666.SZ,经纬纺机,2014-06-06,9.78,9.87
000666.SZ,经纬纺机,2014-06-09,9.84,9.78
000666.SZ,经纬纺机,2014-06-10,9.93,9.78
000666.SZ,经纬纺机,2014-06-11,9.74,9.44
000666.SZ,经纬纺机,2014-06-12,9.41,9.56
000666.SZ,经纬纺机,2014-06-13,9.54,9.54
000666.SZ,经纬纺机,2014-06-16,9.54,9.71
000666.SZ,经纬纺机,2014-06-17,9.71,9.64
000666.SZ,经纬纺机,2014-06-18,9.64,9.57
000666.SZ,经纬纺机,2014-06-19,9.54,9.46
000666.SZ,经纬纺机,2014-06-20,9.44,9.45
000666.SZ,经纬纺机,2014-06-23,9.45,9.46
000666.SZ,经纬纺机,2014-06-24,9.46,9.53
000666.SZ,经纬纺机,2014-06-25,9.59,9.54
000666.SZ,经纬纺机,2014-06-26,9.60,9.71
000666.SZ,经纬纺机,2014-06-27,9.68,9.70
000666.SZ,经纬纺机,2014-06-30,9.71,9.64
000666.SZ,经纬纺机,2014-07-01,9.62,9.83
000666.SZ,经纬纺机,2014-07-02,9.84,10.07
000666.SZ,经纬纺机,2014-07-03,10.07,10.12
000666.SZ,经纬纺机,2014-07-04,10.08,10.19
000666.SZ,经纬纺机,2014-07-07,10.18,10.26
000666.SZ,经纬纺机,2014-07-08,10.30,10.19
000666.SZ,经纬纺机,2014-07-09,10.19,10.15
000666.SZ,经纬纺机,2014-07-10,10.10,10.17
000666.SZ,经纬纺机,2014-07-11,10.18,10.32
000666.SZ,经纬纺机,2014-07-14,10.26,10.50
000666.SZ,经纬纺机,2014-07-15,10.69,10.77
000666.SZ,经纬纺机,2014-07-16,10.65,10.48
000666.SZ,经纬纺机,2014-07-17,10.57,10.50
000666.SZ,经纬纺机,2014-07-18,10.50,10.51
000666.SZ,经纬纺机,2014-07-21,10.53,10.62
000666.SZ,经纬纺机,2014-07-22,10.67,10.75
000666.SZ,经纬纺机,2014-07-23,10.71,10.54
000666.SZ,经纬纺机,2014-07-24,10.46,10.34
000666.SZ,经纬纺机,2014-07-25,10.34,10.39
000666.SZ,经纬纺机,2014-07-28,10.37,10.63
000666.SZ,经纬纺机,2014-07-29,10.61,10.55
000666.SZ,经纬纺机,2014-07-30,10.44,10.75
000666.SZ,经纬纺机,2014-07-31,10.87,10.94
000666.SZ,经纬纺机,2014-08-01,11.11,10.84
000666.SZ,经纬纺机,2014-08-04,10.77,10.84
000666.SZ,经纬纺机,2014-08-05,10.86,10.88
000666.SZ,经纬纺机,2014-08-06,10.94,10.87
000666.SZ,经纬纺机,2014-08-07,10.85,10.72
000666.SZ,经纬纺机,2014-08-08,10.77,10.69
000666.SZ,经纬纺机,2014-08-11,10.71,10.89
000666.SZ,经纬纺机,2014-08-12,10.91,10.88
000666.SZ,经纬纺机,2014-08-13,10.84,10.81
000666.SZ,经纬纺机,2014-08-14,10.78,10.83
000666.SZ,经纬纺机,2014-08-15,10.82,10.93
000666.SZ,经纬纺机,2014-08-18,10.99,11.05
000666.SZ,经纬纺机,2014-08-19,11.06,10.96
000666.SZ,经纬纺机,2014-08-20,10.94,10.80
000666.SZ,经纬纺机,2014-08-21,10.76,10.78
000666.SZ,经纬纺机,2014-08-22,10.83,10.95
000666.SZ,经纬纺机,2014-08-25,10.95,10.84
000666.SZ,经纬纺机,2014-08-26,10.75,10.50
000666.SZ,经纬纺机,2014-08-27,10.46,10.80
000666.SZ,经纬纺机,2014-08-28,10.80,10.70
000666.SZ,经纬纺机,2014-08-29,10.66,10.82
000666.SZ,经纬纺机,2014-09-01,10.83,11.03
000666.SZ,经纬纺机,2014-09-02,11.06,11.88
000666.SZ,经纬纺机,2014-09-03,11.96,11.80
000666.SZ,经纬纺机,2014-09-04,11.80,12.24
000666.SZ,经纬纺机,2014-09-05,12.20,12.56
000666.SZ,经纬纺机,2014-09-09,12.69,12.48
000666.SZ,经纬纺机,2014-09-10,12.48,12.29
000666.SZ,经纬纺机,2014-09-11,12.20,12.54
000666.SZ,经纬纺机,2014-09-12,12.45,12.52
000666.SZ,经纬纺机,2014-09-15,12.50,12.57
000666.SZ,经纬纺机,2014-09-16,12.46,12.74
000666.SZ,经纬纺机,2014-09-17,12.79,12.71
000666.SZ,经纬纺机,2014-09-18,12.46,12.57
000666.SZ,经纬纺机,2014-09-19,12.50,13.40
000666.SZ,经纬纺机,2014-09-22,13.54,13.52
000666.SZ,经纬纺机,2014-09-23,13.50,13.40
000666.SZ,经纬纺机,2014-09-24,13.33,13.55
000666.SZ,经纬纺机,2014-09-25,13.51,13.66
000666.SZ,经纬纺机,2014-09-26,13.86,13.69
000666.SZ,经纬纺机,2014-09-29,13.65,13.77
000666.SZ,经纬纺机,2014-09-30,13.77,14.20
000666.SZ,经纬纺机,2014-10-08,14.39,14.14
000666.SZ,经纬纺机,2014-10-09,13.98,14.00
000666.SZ,经纬纺机,2014-10-10,13.96,14.07
000666.SZ,经纬纺机,2014-10-13,13.98,13.68
000666.SZ,经纬纺机,2014-10-14,13.52,13.52
000666.SZ,经纬纺机,2014-10-15,13.47,13.84
000666.SZ,经纬纺机,2014-10-16,13.81,14.10
000666.SZ,经纬纺机,2014-10-17,13.92,14.55
000666.SZ,经纬纺机,2014-10-20,15.27,14.68
000666.SZ,经纬纺机,2014-10-21,15.04,14.49
000666.SZ,经纬纺机,2014-10-22,14.39,15.05
000666.SZ,经纬纺机,2014-10-23,15.05,14.87
000666.SZ,经纬纺机,2014-10-24,15.07,15.16
000666.SZ,经纬纺机,2014-10-27,15.02,14.99
000666.SZ,经纬纺机,2014-10-28,14.85,15.13
000666.SZ,经纬纺机,2014-10-29,15.12,15.62
000666.SZ,经纬纺机,2014-10-30,15.78,15.48
000666.SZ,经纬纺机,2014-10-31,15.52,15.74
000666.SZ,经纬纺机,2014-11-03,15.68,15.94
000666.SZ,经纬纺机,2014-11-04,15.90,15.85
000666.SZ,经纬纺机,2014-11-05,15.85,15.58
000666.SZ,经纬纺机,2014-11-06,15.36,16.26
000666.SZ,经纬纺机,2014-11-07,16.12,16.26
000666.SZ,经纬纺机,2014-11-10,16.28,16.59
000666.SZ,经纬纺机,2014-11-11,16.59,16.86
000666.SZ,经纬纺机,2014-11-12,16.86,16.86
000666.SZ,经纬纺机,2014-11-13,16.86,16.86
000666.SZ,经纬纺机,2014-11-14,16.86,16.86
000666.SZ,经纬纺机,2014-11-17,16.86,16.86
000666.SZ,经纬纺机,2014-11-18,16.86,15.80
000666.SZ,经纬纺机,2014-11-19,15.70,15.99
000666.SZ,经纬纺机,2014-11-20,15.95,17.30
000666.SZ,经纬纺机,2014-11-21,17.31,17.31
000666.SZ,经纬纺机,2014-11-24,17.32,17.46
000666.SZ,经纬纺机,2014-11-25,17.46,17.54
000666.SZ,经纬纺机,2014-11-26,17.62,18.23
000666.SZ,经纬纺机,2014-11-27,18.23,18.46
000666.SZ,经纬纺机,2014-11-28,18.28,18.17
000666.SZ,经纬纺机,2014-12-01,17.88,17.37
000666.SZ,经纬纺机,2014-12-02,17.26,17.88
000666.SZ,经纬纺机,2014-12-03,18.07,17.73
000666.SZ,经纬纺机,2014-12-04,17.73,17.62
000666.SZ,经纬纺机,2014-12-05,17.57,16.87
000666.SZ,经纬纺机,2014-12-08,16.95,17.93
000666.SZ,经纬纺机,2014-12-09,17.92,18.31
000666.SZ,经纬纺机,2014-12-10,18.28,19.54
000666.SZ,经纬纺机,2014-12-11,19.56,19.85
000666.SZ,经纬纺机,2014-12-12,19.85,19.93
000666.SZ,经纬纺机,2014-12-15,19.90,20.24
000666.SZ,经纬纺机,2014-12-16,20.24,20.24
000666.SZ,经纬纺机,2014-12-17,20.91,19.79
000666.SZ,经纬纺机,2014-12-18,19.72,19.35
000666.SZ,经纬纺机,2014-12-19,19.32,19.05
000666.SZ,经纬纺机,2014-12-22,19.05,17.67
000666.SZ,经纬纺机,2014-12-23,17.67,17.62
000666.SZ,经纬纺机,2014-12-24,17.62,17.75
000666.SZ,经纬纺机,2014-12-25,17.87,18.09
000666.SZ,经纬纺机,2014-12-26,18.09,17.88
000666.SZ,经纬纺机,2014-12-29,17.88,17.34
000666.SZ,经纬纺机,2014-12-30,17.02,16.53
000666.SZ,经纬纺机,2014-12-31,16.44,17.50
000666.SZ,经纬纺机,2015-01-05,17.31,17.85
000666.SZ,经纬纺机,2015-01-06,18.18,17.92
000666.SZ,经纬纺机,2015-01-07,17.75,17.75
000666.SZ,经纬纺机,2015-01-08,17.75,17.96
000666.SZ,经纬纺机,2015-01-09,17.97,18.24
000666.SZ,经纬纺机,2015-01-12,18.08,18.86
000666.SZ,经纬纺机,2015-01-13,18.88,18.84
000666.SZ,经纬纺机,2015-01-14,18.68,18.86
000666.SZ,经纬纺机,2015-01-15,18.84,19.08
000666.SZ,经纬纺机,2015-01-16,18.96,19.15
000666.SZ,经纬纺机,2015-01-19,18.48,17.82
000666.SZ,经纬纺机,2015-01-20,17.79,18.50
000666.SZ,经纬纺机,2015-01-21,18.50,19.14
000666.SZ,经纬纺机,2015-01-22,19.12,19.18
000666.SZ,经纬纺机,2015-01-23,19.28,19.54
000666.SZ,经纬纺机,2015-01-26,19.53,19.43
000666.SZ,经纬纺机,2015-01-27,19.55,18.96
000666.SZ,经纬纺机,2015-01-28,18.85,18.63
000666.SZ,经纬纺机,2015-01-29,18.27,18.54
000666.SZ,经纬纺机,2015-01-30,18.55,17.91
000666.SZ,经纬纺机,2015-02-02,17.50,17.96
000666.SZ,经纬纺机,2015-02-03,17.93,17.82
000666.SZ,经纬纺机,2015-02-04,17.82,17.69
000666.SZ,经纬纺机,2015-02-05,17.78,17.71
000666.SZ,经纬纺机,2015-02-06,17.59,17.31
000666.SZ,经纬纺机,2015-02-09,17.31,17.25
000666.SZ,经纬纺机,2015-02-10,17.26,17.39
000666.SZ,经纬纺机,2015-02-11,17.55,17.36
000666.SZ,经纬纺机,2015-02-12,17.40,17.36
000666.SZ,经纬纺机,2015-02-13,17.36,17.57
000666.SZ,经纬纺机,2015-02-16,17.64,17.48
000666.SZ,经纬纺机,2015-02-17,17.48,17.68
000666.SZ,经纬纺机,2015-02-25,17.68,17.46
000666.SZ,经纬纺机,2015-02-26,17.40,17.69
000666.SZ,经纬纺机,2015-02-27,17.69,18.28
000666.SZ,经纬纺机,2015-03-02,18.53,18.28
000666.SZ,经纬纺机,2015-03-03,18.28,17.93
000666.SZ,经纬纺机,2015-03-04,17.92,18.11
000666.SZ,经纬纺机,2015-03-05,18.28,17.99
000666.SZ,经纬纺机,2015-03-06,17.96,17.98
000666.SZ,经纬纺机,2015-03-09,17.84,17.78
000666.SZ,经纬纺机,2015-03-10,17.73,17.98
000666.SZ,经纬纺机,2015-03-11,17.98,17.84
000666.SZ,经纬纺机,2015-03-12,17.99,17.79
000666.SZ,经纬纺机,2015-03-13,17.75,17.65
000666.SZ,经纬纺机,2015-03-16,17.76,17.78
000666.SZ,经纬纺机,2015-03-17,17.82,18.89
000666.SZ,经纬纺机,2015-03-18,18.96,19.03
000666.SZ,经纬纺机,2015-03-19,18.98,18.85
000666.SZ,经纬纺机,2015-03-20,18.92,19.45
000666.SZ,经纬纺机,2015-03-23,19.55,19.69
000666.SZ,经纬纺机,2015-03-24,19.72,20.12
000666.SZ,经纬纺机,2015-03-25,19.93,19.75
000666.SZ,经纬纺机,2015-03-26,19.75,19.41
000666.SZ,经纬纺机,2015-03-27,19.40,19.82
000666.SZ,经纬纺机,2015-03-30,19.64,20.47
000666.SZ,经纬纺机,2015-03-31,20.47,20.09
000666.SZ,经纬纺机,2015-04-01,20.14,20.42
000666.SZ,经纬纺机,2015-04-02,20.66,20.42
000666.SZ,经纬纺机,2015-04-03,20.32,20.82
000666.SZ,经纬纺机,2015-04-07,20.83,20.96
000666.SZ,经纬纺机,2015-04-08,21.00,20.56
000666.SZ,经纬纺机,2015-04-09,20.59,20.42
000666.SZ,经纬纺机,2015-04-10,20.16,20.52
000666.SZ,经纬纺机,2015-04-13,20.56,22.57
000666.SZ,经纬纺机,2015-04-14,23.19,24.49
000666.SZ,经纬纺机,2015-04-15,23.92,23.82
000666.SZ,经纬纺机,2015-04-16,23.34,23.63
000666.SZ,经纬纺机,2015-04-17,23.63,23.51
000666.SZ,经纬纺机,2015-04-20,22.83,21.61
000666.SZ,经纬纺机,2015-04-21,21.57,22.17
000666.SZ,经纬纺机,2015-04-22,22.64,22.72
000666.SZ,经纬纺机,2015-04-23,22.75,22.11
000666.SZ,经纬纺机,2015-04-24,22.05,22.46
000666.SZ,经纬纺机,2015-04-27,24.71,23.12
000666.SZ,经纬纺机,2015-04-28,23.08,21.98
000666.SZ,经纬纺机,2015-04-29,21.60,22.02
000666.SZ,经纬纺机,2015-04-30,22.22,22.23
000666.SZ,经纬纺机,2015-05-04,22.27,22.02
000666.SZ,经纬纺机,2015-05-05,21.83,21.20
000666.SZ,经纬纺机,2015-05-06,21.15,20.55
000666.SZ,经纬纺机,2015-05-07,20.46,20.13
000666.SZ,经纬纺机,2015-05-08,20.37,20.80
000666.SZ,经纬纺机,2015-05-11,21.06,21.29
000666.SZ,经纬纺机,2015-05-12,21.29,21.10
000666.SZ,经纬纺机,2015-05-13,21.10,21.88
000666.SZ,经纬纺机,2015-05-14,22.16,22.36
000666.SZ,经纬纺机,2015-05-15,22.17,21.72
000666.SZ,经纬纺机,2015-05-18,21.20,21.06
000666.SZ,经纬纺机,2015-05-19,21.06,21.62
000666.SZ,经纬纺机,2015-05-20,21.63,21.68
000666.SZ,经纬纺机,2015-05-21,21.68,23.85
000666.SZ,经纬纺机,2015-05-22,24.37,25.79
000666.SZ,经纬纺机,2015-05-25,25.28,26.07
000666.SZ,经纬纺机,2015-05-26,26.07,26.05
000666.SZ,经纬纺机,2015-05-27,26.03,25.28
000666.SZ,经纬纺机,2015-05-28,25.23,24.50
000666.SZ,经纬纺机,2015-05-29,24.30,24.55
000666.SZ,经纬纺机,2015-06-01,23.92,25.28
000666.SZ,经纬纺机,2015-06-02,25.28,25.77
000666.SZ,经纬纺机,2015-06-03,25.79,26.53
000666.SZ,经纬纺机,2015-06-04,26.50,26.39
000666.SZ,经纬纺机,2015-06-05,27.08,26.29
000666.SZ,经纬纺机,2015-06-08,26.54,26.22
000666.SZ,经纬纺机,2015-06-09,26.06,26.21
000666.SZ,经纬纺机,2015-06-10,25.88,25.92
000666.SZ,经纬纺机,2015-06-11,25.86,26.33
000666.SZ,经纬纺机,2015-06-12,26.42,28.16
000666.SZ,经纬纺机,2015-06-15,28.21,26.79
000666.SZ,经纬纺机,2015-06-16,26.78,24.75
000666.SZ,经纬纺机,2015-06-17,24.50,25.33
000666.SZ,经纬纺机,2015-06-18,25.33,24.85
000666.SZ,经纬纺机,2015-06-19,24.15,23.43
000666.SZ,经纬纺机,2015-06-23,23.19,22.60
000666.SZ,经纬纺机,2015-06-24,23.04,24.02
000666.SZ,经纬纺机,2015-06-25,24.31,23.45
000666.SZ,经纬纺机,2015-06-26,22.73,21.11
000666.SZ,经纬纺机,2015-06-29,21.78,19.00
000666.SZ,经纬纺机,2015-06-30,17.21,19.50
000666.SZ,经纬纺机,2015-07-01,19.35,17.55
000666.SZ,经纬纺机,2015-07-02,17.16,15.80
000666.SZ,经纬纺机,2015-07-03,14.30,14.23
000666.SZ,经纬纺机,2015-07-06,15.46,12.81
000666.SZ,经纬纺机,2015-07-07,11.67,11.52
000666.SZ,经纬纺机,2015-07-08,10.37,10.37
000666.SZ,经纬纺机,2015-07-09,9.33,11.42
000666.SZ,经纬纺机,2015-07-10,12.01,12.56
000666.SZ,经纬纺机,2015-07-13,13.82,13.82
000666.SZ,经纬纺机,2015-07-14,14.45,15.20
000666.SZ,经纬纺机,2015-07-15,15.20,15.20
000666.SZ,经纬纺机,2015-07-16,15.20,15.20
000666.SZ,经纬纺机,2015-07-17,15.20,15.20
000666.SZ,经纬纺机,2015-07-20,15.20,15.20
000666.SZ,经纬纺机,2015-07-21,15.20,15.20
000666.SZ,经纬纺机,2015-07-22,15.20,15.20
000666.SZ,经纬纺机,2015-07-23,15.20,15.20
000666.SZ,经纬纺机,2015-07-24,15.20,15.20
000666.SZ,经纬纺机,2015-07-27,15.20,15.20
000666.SZ,经纬纺机,2015-07-28,15.20,15.20
000666.SZ,经纬纺机,2015-07-29,15.43,15.71
000666.SZ,经纬纺机,2015-07-30,15.14,14.84
000666.SZ,经纬纺机,2015-07-31,14.45,14.23
000666.SZ,经纬纺机,2015-08-03,14.01,12.89
000666.SZ,经纬纺机,2015-08-04,13.18,13.92
000666.SZ,经纬纺机,2015-08-05,13.87,14.48
000666.SZ,经纬纺机,2015-08-06,14.33,14.91
000666.SZ,经纬纺机,2015-08-07,15.16,15.54
000666.SZ,经纬纺机,2015-08-10,16.06,17.09
000666.SZ,经纬纺机,2015-08-11,17.09,17.09
000666.SZ,经纬纺机,2015-08-12,17.09,17.09
000666.SZ,经纬纺机,2015-08-13,17.09,17.09
000666.SZ,经纬纺机,2015-08-14,18.80,18.80
000666.SZ,经纬纺机,2015-08-17,19.53,19.93
000666.SZ,经纬纺机,2015-08-18,19.73,17.94
000666.SZ,经纬纺机,2015-08-19,17.38,19.31
000666.SZ,经纬纺机,2015-08-20,18.83,18.52
000666.SZ,经纬纺机,2015-08-21,17.94,16.92
000666.SZ,经纬纺机,2015-08-24,15.92,15.23
000666.SZ,经纬纺机,2015-08-25,13.80,13.71
000666.SZ,经纬纺机,2015-08-26,14.18,14.19
000666.SZ,经纬纺机,2015-08-27,14.45,15.60
000666.SZ,经纬纺机,2015-08-28,16.38,17.17
000666.SZ,经纬纺机,2015-08-31,17.28,17.28
000666.SZ,经纬纺机,2015-09-01,17.23,15.85
000666.SZ,经纬纺机,2015-09-02,14.94,14.56
000666.SZ,经纬纺机,2015-09-07,15.62,15.32
000666.SZ,经纬纺机,2015-09-08,15.14,16.85
000666.SZ,经纬纺机,2015-09-09,16.95,18.54
000666.SZ,经纬纺机,2015-09-10,18.27,17.81
000666.SZ,经纬纺机,2015-09-11,17.77,18.34
000666.SZ,经纬纺机,2015-09-14,18.67,16.50
000666.SZ,经纬纺机,2015-09-15,15.63,14.85
000666.SZ,经纬纺机,2015-09-16,14.85,15.99
000666.SZ,经纬纺机,2015-09-17,15.56,14.39
000666.SZ,经纬纺机,2015-09-18,14.41,14.65
000666.SZ,经纬纺机,2015-09-21,14.64,15.87
000666.SZ,经纬纺机,2015-09-22,15.89,15.73
000666.SZ,经纬纺机,2015-09-23,14.99,15.27
000666.SZ,经纬纺机,2015-09-24,15.62,15.35
000666.SZ,经纬纺机,2015-09-25,15.33,15.43
000666.SZ,经纬纺机,2015-09-28,15.24,15.51
000666.SZ,经纬纺机,2015-09-29,15.21,15.74
000666.SZ,经纬纺机,2015-09-30,16.18,15.77
000666.SZ,经纬纺机,2015-10-08,16.53,17.06
000666.SZ,经纬纺机,2015-10-09,16.82,17.06
000666.SZ,经纬纺机,2015-10-12,17.35,17.75
000666.SZ,经纬纺机,2015-10-13,17.72,17.58
000666.SZ,经纬纺机,2015-10-14,17.48,17.43
000666.SZ,经纬纺机,2015-10-15,17.41,17.89
000666.SZ,经纬纺机,2015-10-16,18.16,18.48
000666.SZ,经纬纺机,2015-10-19,18.52,18.25
000666.SZ,经纬纺机,2015-10-20,18.41,18.28
000666.SZ,经纬纺机,2015-10-21,18.30,17.17
000666.SZ,经纬纺机,2015-10-22,16.95,17.76
000666.SZ,经纬纺机,2015-10-23,17.72,18.55
000666.SZ,经纬纺机,2015-10-26,18.72,18.96
000666.SZ,经纬纺机,2015-10-27,19.21,19.00
000666.SZ,经纬纺机,2015-10-28,18.99,18.65
000666.SZ,经纬纺机,2015-10-29,18.75,18.93
000666.SZ,经纬纺机,2015-10-30,19.01,19.02
000666.SZ,经纬纺机,2015-11-02,18.65,19.50
000666.SZ,经纬纺机,2015-11-03,19.89,19.53
000666.SZ,经纬纺机,2015-11-04,19.75,20.67
000666.SZ,经纬纺机,2015-11-05,20.99,20.77
000666.SZ,经纬纺机,2015-11-06,20.56,21.95
000666.SZ,经纬纺机,2015-11-09,21.86,22.05
000666.SZ,经纬纺机,2015-11-10,21.81,22.20
000666.SZ,经纬纺机,2015-11-11,22.64,22.64
000666.SZ,经纬纺机,2015-11-12,22.54,22.20
000666.SZ,经纬纺机,2015-11-13,21.81,22.65
000666.SZ,经纬纺机,2015-11-16,22.65,22.65
000666.SZ,经纬纺机,2015-11-17,24.92,22.56
000666.SZ,经纬纺机,2015-11-18,22.06,20.79
000666.SZ,经纬纺机,2015-11-19,20.80,21.19
000666.SZ,经纬纺机,2015-11-20,21.29,22.37
000666.SZ,经纬纺机,2015-11-23,22.31,23.13
000666.SZ,经纬纺机,2015-11-24,23.44,22.90
000666.SZ,经纬纺机,2015-11-25,22.65,23.10
000666.SZ,经纬纺机,2015-11-26,23.53,23.29
000666.SZ,经纬纺机,2015-11-27,23.09,22.29
000666.SZ,经纬纺机,2015-11-30,22.17,21.87
000666.SZ,经纬纺机,2015-12-01,21.87,22.26
000666.SZ,经纬纺机,2015-12-02,22.36,22.06
000666.SZ,经纬纺机,2015-12-03,22.22,22.78
000666.SZ,经纬纺机,2015-12-04,22.78,22.85
000666.SZ,经纬纺机,2015-12-07,22.83,23.12
000666.SZ,经纬纺机,2015-12-08,22.89,25.13
000666.SZ,经纬纺机,2015-12-09,24.62,24.50
000666.SZ,经纬纺机,2015-12-10,24.41,25.00
000666.SZ,经纬纺机,2015-12-11,25.00,27.34
000666.SZ,经纬纺机,2015-12-14,26.76,26.79
