代码,简称,日期,开盘价(元),收盘价(元)
600155.SH,华创阳安,2016-05-24,12.17,11.83
600155.SH,华创阳安,2016-05-25,11.99,11.90
600155.SH,华创阳安,2016-05-26,11.78,12.14
600155.SH,华创阳安,2016-05-27,12.12,11.97
600155.SH,华创阳安,2016-05-30,11.89,11.84
600155.SH,华创阳安,2016-05-31,11.89,12.80
600155.SH,华创阳安,2016-06-01,12.92,12.81
600155.SH,华创阳安,2016-06-02,12.95,12.89
600155.SH,华创阳安,2016-06-03,12.90,13.07
600155.SH,华创阳安,2016-06-06,13.08,12.77
600155.SH,华创阳安,2016-06-07,12.87,12.91
600155.SH,华创阳安,2016-06-08,13.00,13.10
600155.SH,华创阳安,2016-06-13,12.97,11.85
600155.SH,华创阳安,2016-06-14,11.81,12.28
600155.SH,华创阳安,2016-06-15,12.02,12.69
600155.SH,华创阳安,2016-06-16,12.57,12.31
600155.SH,华创阳安,2016-06-17,12.26,12.48
600155.SH,华创阳安,2016-06-20,12.39,12.49
600155.SH,华创阳安,2016-06-21,12.66,12.95
600155.SH,华创阳安,2016-06-22,12.55,13.24
600155.SH,华创阳安,2016-06-23,13.24,12.99
600155.SH,华创阳安,2016-06-24,12.86,12.67
600155.SH,华创阳安,2016-06-27,12.69,13.09
600155.SH,华创阳安,2016-06-28,12.94,13.51
600155.SH,华创阳安,2016-06-29,13.46,13.60
600155.SH,华创阳安,2016-06-30,13.59,13.70
600155.SH,华创阳安,2016-07-01,13.51,13.59
600155.SH,华创阳安,2016-07-04,13.38,13.99
600155.SH,华创阳安,2016-07-05,13.87,13.76
600155.SH,华创阳安,2016-07-06,13.68,13.68
600155.SH,华创阳安,2016-07-07,13.71,14.38
600155.SH,华创阳安,2016-07-08,14.38,14.61
600155.SH,华创阳安,2016-07-11,14.41,14.52
600155.SH,华创阳安,2016-07-12,14.52,14.61
600155.SH,华创阳安,2016-07-13,14.61,14.61
600155.SH,华创阳安,2016-07-14,14.61,14.61
600155.SH,华创阳安,2016-07-15,14.61,14.61
600155.SH,华创阳安,2016-07-18,14.61,14.61
600155.SH,华创阳安,2016-07-19,14.61,14.61
600155.SH,华创阳安,2016-07-20,14.61,14.61
600155.SH,华创阳安,2016-07-21,14.61,14.61
600155.SH,华创阳安,2016-07-22,14.77,15.41
600155.SH,华创阳安,2016-07-25,15.76,15.32
600155.SH,华创阳安,2016-07-26,15.16,16.26
600155.SH,华创阳安,2016-07-27,15.97,15.84
600155.SH,华创阳安,2016-07-28,15.96,15.70
600155.SH,华创阳安,2016-07-29,15.64,14.80
600155.SH,华创阳安,2016-08-01,14.76,14.80
600155.SH,华创阳安,2016-08-02,14.71,14.94
600155.SH,华创阳安,2016-08-03,14.94,14.63
600155.SH,华创阳安,2016-08-04,14.63,14.68
600155.SH,华创阳安,2016-08-05,14.64,15.24
600155.SH,华创阳安,2016-08-08,15.14,15.05
600155.SH,华创阳安,2016-08-09,15.09,15.02
600155.SH,华创阳安,2016-08-10,15.06,15.00
600155.SH,华创阳安,2016-08-11,15.01,15.27
600155.SH,华创阳安,2016-08-12,15.02,15.41
600155.SH,华创阳安,2016-08-15,15.58,16.96
600155.SH,华创阳安,2016-08-16,17.41,17.95
600155.SH,华创阳安,2016-08-17,17.94,17.35
600155.SH,华创阳安,2016-08-18,17.11,17.12
600155.SH,华创阳安,2016-08-19,17.12,17.91
600155.SH,华创阳安,2016-08-22,17.73,17.16
600155.SH,华创阳安,2016-08-23,17.02,16.93
600155.SH,华创阳安,2016-08-24,17.09,16.37
600155.SH,华创阳安,2016-08-25,16.43,16.56
600155.SH,华创阳安,2016-08-26,16.57,16.36
600155.SH,华创阳安,2016-08-29,16.28,16.37
600155.SH,华创阳安,2016-08-30,16.44,16.68
600155.SH,华创阳安,2016-08-31,16.79,16.65
600155.SH,华创阳安,2016-09-01,16.64,15.92
600155.SH,华创阳安,2016-09-02,16.16,15.99
600155.SH,华创阳安,2016-09-05,16.12,16.06
600155.SH,华创阳安,2016-09-06,16.20,16.70
600155.SH,华创阳安,2016-09-07,16.76,16.71
600155.SH,华创阳安,2016-09-08,16.57,16.96
600155.SH,华创阳安,2016-09-09,17.06,16.56
600155.SH,华创阳安,2016-09-12,16.09,15.84
600155.SH,华创阳安,2016-09-13,15.99,15.64
600155.SH,华创阳安,2016-09-14,15.64,15.64
600155.SH,华创阳安,2016-09-19,15.68,15.72
600155.SH,华创阳安,2016-09-20,15.55,15.70
600155.SH,华创阳安,2016-09-21,15.74,16.10
600155.SH,华创阳安,2016-09-22,16.26,16.12
600155.SH,华创阳安,2016-09-23,16.16,15.76
600155.SH,华创阳安,2016-09-26,15.73,15.12
600155.SH,华创阳安,2016-09-27,14.99,15.11
600155.SH,华创阳安,2016-09-28,14.46,14.91
600155.SH,华创阳安,2016-09-29,14.96,15.12
600155.SH,华创阳安,2016-09-30,15.04,14.96
600155.SH,华创阳安,2016-10-10,14.99,15.42
600155.SH,华创阳安,2016-10-11,15.47,15.91
600155.SH,华创阳安,2016-10-12,15.89,15.87
600155.SH,华创阳安,2016-10-13,15.86,15.71
600155.SH,华创阳安,2016-10-14,15.71,15.75
600155.SH,华创阳安,2016-10-17,15.78,15.19
600155.SH,华创阳安,2016-10-18,15.26,15.53
600155.SH,华创阳安,2016-10-19,15.46,15.31
600155.SH,华创阳安,2016-10-20,15.36,15.33
600155.SH,华创阳安,2016-10-21,15.51,15.56
600155.SH,华创阳安,2016-10-24,15.68,16.46
600155.SH,华创阳安,2016-10-25,16.27,16.52
600155.SH,华创阳安,2016-10-26,16.52,16.13
600155.SH,华创阳安,2016-10-27,16.06,16.05
600155.SH,华创阳安,2016-10-28,16.36,16.21
600155.SH,华创阳安,2016-10-31,16.06,16.45
600155.SH,华创阳安,2016-11-01,16.41,16.60
600155.SH,华创阳安,2016-11-02,16.46,16.43
600155.SH,华创阳安,2016-11-03,16.42,16.85
600155.SH,华创阳安,2016-11-04,16.81,16.55
600155.SH,华创阳安,2016-11-07,16.58,16.61
600155.SH,华创阳安,2016-11-08,16.75,16.31
600155.SH,华创阳安,2016-11-09,16.34,15.76
600155.SH,华创阳安,2016-11-10,15.95,16.00
600155.SH,华创阳安,2016-11-11,16.06,16.96
600155.SH,华创阳安,2016-11-14,16.84,17.16
600155.SH,华创阳安,2016-11-15,17.04,16.86
600155.SH,华创阳安,2016-11-16,16.95,16.76
600155.SH,华创阳安,2016-11-17,16.77,16.77
600155.SH,华创阳安,2016-11-18,16.78,16.40
600155.SH,华创阳安,2016-11-21,16.35,16.53
600155.SH,华创阳安,2016-11-22,16.49,16.77
600155.SH,华创阳安,2016-11-23,16.76,16.40
600155.SH,华创阳安,2016-11-24,16.51,16.92
600155.SH,华创阳安,2016-11-25,16.71,17.23
600155.SH,华创阳安,2016-11-28,17.39,17.07
600155.SH,华创阳安,2016-11-29,16.94,16.80
600155.SH,华创阳安,2016-11-30,16.71,16.81
600155.SH,华创阳安,2016-12-01,16.79,16.86
600155.SH,华创阳安,2016-12-02,16.93,16.28
600155.SH,华创阳安,2016-12-05,15.97,15.22
600155.SH,华创阳安,2016-12-06,15.36,15.61
600155.SH,华创阳安,2016-12-07,15.61,15.89
600155.SH,华创阳安,2016-12-08,15.94,15.65
600155.SH,华创阳安,2016-12-09,15.60,16.08
600155.SH,华创阳安,2016-12-12,16.03,15.37
600155.SH,华创阳安,2016-12-13,15.34,15.40
600155.SH,华创阳安,2016-12-14,15.36,14.97
600155.SH,华创阳安,2016-12-15,14.76,14.67
600155.SH,华创阳安,2016-12-16,14.57,14.56
600155.SH,华创阳安,2016-12-19,14.49,14.60
600155.SH,华创阳安,2016-12-20,14.55,14.27
600155.SH,华创阳安,2016-12-21,14.34,14.45
600155.SH,华创阳安,2016-12-22,14.44,14.29
600155.SH,华创阳安,2016-12-23,14.29,14.36
600155.SH,华创阳安,2016-12-26,14.38,14.73
600155.SH,华创阳安,2016-12-27,14.68,14.81
600155.SH,华创阳安,2016-12-28,14.81,14.94
600155.SH,华创阳安,2016-12-29,15.21,14.84
600155.SH,华创阳安,2016-12-30,14.84,14.93
600155.SH,华创阳安,2017-01-03,14.93,15.07
600155.SH,华创阳安,2017-01-04,15.14,15.07
600155.SH,华创阳安,2017-01-05,15.16,15.10
600155.SH,华创阳安,2017-01-06,15.14,14.68
600155.SH,华创阳安,2017-01-09,14.71,14.32
600155.SH,华创阳安,2017-01-10,14.36,14.47
600155.SH,华创阳安,2017-01-11,14.22,14.15
600155.SH,华创阳安,2017-01-12,14.20,14.10
600155.SH,华创阳安,2017-01-13,14.10,13.85
600155.SH,华创阳安,2017-01-16,13.71,13.35
600155.SH,华创阳安,2017-01-17,13.24,13.43
600155.SH,华创阳安,2017-01-18,13.27,13.42
600155.SH,华创阳安,2017-01-19,13.41,13.60
600155.SH,华创阳安,2017-01-20,13.53,13.84
600155.SH,华创阳安,2017-01-23,13.69,13.77
600155.SH,华创阳安,2017-01-24,13.76,13.46
600155.SH,华创阳安,2017-01-25,13.42,13.48
600155.SH,华创阳安,2017-01-26,13.49,13.52
600155.SH,华创阳安,2017-02-03,13.64,13.76
600155.SH,华创阳安,2017-02-06,13.76,13.74
600155.SH,华创阳安,2017-02-07,13.71,13.65
600155.SH,华创阳安,2017-02-08,13.65,13.92
600155.SH,华创阳安,2017-02-09,13.82,13.73
600155.SH,华创阳安,2017-02-10,13.64,13.92
600155.SH,华创阳安,2017-02-13,13.94,14.02
600155.SH,华创阳安,2017-02-14,14.02,14.11
600155.SH,华创阳安,2017-02-15,14.02,13.91
600155.SH,华创阳安,2017-02-16,13.95,14.19
600155.SH,华创阳安,2017-02-17,14.12,14.31
600155.SH,华创阳安,2017-02-20,14.31,14.11
600155.SH,华创阳安,2017-02-21,14.11,14.15
600155.SH,华创阳安,2017-02-22,14.16,14.37
600155.SH,华创阳安,2017-02-23,14.31,14.12
600155.SH,华创阳安,2017-02-24,14.06,13.79
600155.SH,华创阳安,2017-02-27,13.76,13.59
600155.SH,华创阳安,2017-02-28,13.58,13.88
600155.SH,华创阳安,2017-03-01,13.76,13.81
600155.SH,华创阳安,2017-03-02,13.79,13.78
600155.SH,华创阳安,2017-03-03,13.71,13.78
600155.SH,华创阳安,2017-03-06,13.79,13.81
600155.SH,华创阳安,2017-03-07,13.81,13.72
600155.SH,华创阳安,2017-03-08,13.76,13.63
600155.SH,华创阳安,2017-03-09,13.62,13.53
600155.SH,华创阳安,2017-03-10,13.54,13.51
600155.SH,华创阳安,2017-03-13,13.46,13.54
600155.SH,华创阳安,2017-03-14,13.52,13.46
600155.SH,华创阳安,2017-03-15,13.48,13.69
600155.SH,华创阳安,2017-03-16,13.68,13.81
600155.SH,华创阳安,2017-03-17,13.83,13.61
600155.SH,华创阳安,2017-03-20,13.57,13.48
600155.SH,华创阳安,2017-03-21,13.50,13.56
600155.SH,华创阳安,2017-03-22,13.49,13.41
600155.SH,华创阳安,2017-03-23,13.27,13.21
600155.SH,华创阳安,2017-03-24,13.18,13.21
600155.SH,华创阳安,2017-03-27,13.24,13.22
600155.SH,华创阳安,2017-03-28,13.12,13.22
600155.SH,华创阳安,2017-03-29,13.26,13.19
600155.SH,华创阳安,2017-03-30,13.06,13.10
600155.SH,华创阳安,2017-03-31,13.12,12.87
600155.SH,华创阳安,2017-04-05,14.15,14.15
600155.SH,华创阳安,2017-04-06,15.57,15.57
600155.SH,华创阳安,2017-04-07,17.12,17.12
600155.SH,华创阳安,2017-04-10,16.46,18.84
600155.SH,华创阳安,2017-04-11,19.35,19.88
600155.SH,华创阳安,2017-04-12,19.20,17.89
600155.SH,华创阳安,2017-04-13,17.15,19.68
600155.SH,华创阳安,2017-04-14,21.41,18.64
600155.SH,华创阳安,2017-04-17,17.76,17.44
600155.SH,华创阳安,2017-04-18,17.40,17.17
600155.SH,华创阳安,2017-04-19,16.86,16.97
600155.SH,华创阳安,2017-04-20,16.86,15.31
600155.SH,华创阳安,2017-04-21,15.32,14.94
600155.SH,华创阳安,2017-04-24,15.12,14.79
600155.SH,华创阳安,2017-04-25,14.93,14.90
600155.SH,华创阳安,2017-04-26,14.64,15.67
600155.SH,华创阳安,2017-04-27,15.40,14.99
600155.SH,华创阳安,2017-04-28,14.95,15.79
600155.SH,华创阳安,2017-05-02,15.87,17.36
600155.SH,华创阳安,2017-05-03,17.06,16.76
600155.SH,华创阳安,2017-05-04,16.54,17.37
600155.SH,华创阳安,2017-05-05,17.04,16.58
600155.SH,华创阳安,2017-05-08,16.54,15.09
600155.SH,华创阳安,2017-05-09,14.96,15.50
600155.SH,华创阳安,2017-05-10,15.54,14.29
600155.SH,华创阳安,2017-05-11,14.15,14.57
600155.SH,华创阳安,2017-05-12,14.46,16.03
600155.SH,华创阳安,2017-05-15,16.03,16.30
600155.SH,华创阳安,2017-05-16,15.91,16.92
600155.SH,华创阳安,2017-05-17,16.64,16.73
600155.SH,华创阳安,2017-05-18,16.35,16.32
600155.SH,华创阳安,2017-05-19,16.26,16.94
600155.SH,华创阳安,2017-05-22,16.69,16.21
600155.SH,华创阳安,2017-05-23,16.26,14.85
600155.SH,华创阳安,2017-05-24,14.56,15.39
600155.SH,华创阳安,2017-05-25,15.34,16.36
600155.SH,华创阳安,2017-05-26,16.22,15.94
600155.SH,华创阳安,2017-05-31,16.33,15.59
600155.SH,华创阳安,2017-06-01,15.56,14.96
600155.SH,华创阳安,2017-06-02,14.72,15.46
600155.SH,华创阳安,2017-06-05,15.36,15.48
600155.SH,华创阳安,2017-06-06,15.36,15.18
600155.SH,华创阳安,2017-06-07,15.22,16.03
600155.SH,华创阳安,2017-06-08,16.03,16.43
600155.SH,华创阳安,2017-06-09,16.29,16.33
600155.SH,华创阳安,2017-06-12,16.11,15.91
600155.SH,华创阳安,2017-06-13,15.83,16.65
600155.SH,华创阳安,2017-06-14,16.25,16.26
600155.SH,华创阳安,2017-06-15,16.40,16.33
600155.SH,华创阳安,2017-06-16,16.22,16.36
600155.SH,华创阳安,2017-06-19,16.22,16.68
600155.SH,华创阳安,2017-06-20,16.57,16.58
600155.SH,华创阳安,2017-06-21,16.67,16.75
600155.SH,华创阳安,2017-06-22,16.67,15.67
600155.SH,华创阳安,2017-06-23,15.68,15.47
600155.SH,华创阳安,2017-06-26,15.41,15.59
600155.SH,华创阳安,2017-06-27,15.64,15.30
600155.SH,华创阳安,2017-06-28,15.26,15.24
600155.SH,华创阳安,2017-06-29,15.27,15.31
600155.SH,华创阳安,2017-06-30,15.16,14.74
600155.SH,华创阳安,2017-07-03,14.62,14.83
600155.SH,华创阳安,2017-07-04,14.86,14.81
600155.SH,华创阳安,2017-07-05,14.75,14.84
600155.SH,华创阳安,2017-07-06,14.81,14.54
600155.SH,华创阳安,2017-07-07,14.51,14.59
600155.SH,华创阳安,2017-07-10,14.52,14.61
600155.SH,华创阳安,2017-07-11,14.51,14.00
600155.SH,华创阳安,2017-07-12,14.03,14.14
600155.SH,华创阳安,2017-07-13,14.06,13.93
600155.SH,华创阳安,2017-07-14,13.96,13.92
600155.SH,华创阳安,2017-07-17,13.94,12.63
600155.SH,华创阳安,2017-07-18,12.60,12.69
600155.SH,华创阳安,2017-07-19,12.65,13.13
600155.SH,华创阳安,2017-07-20,13.11,13.38
600155.SH,华创阳安,2017-07-21,13.25,13.18
600155.SH,华创阳安,2017-07-24,13.07,13.31
600155.SH,华创阳安,2017-07-25,13.28,12.98
600155.SH,华创阳安,2017-07-26,13.00,13.08
600155.SH,华创阳安,2017-07-27,13.05,13.35
600155.SH,华创阳安,2017-07-28,13.27,13.16
600155.SH,华创阳安,2017-07-31,13.17,13.24
600155.SH,华创阳安,2017-08-01,13.19,13.69
600155.SH,华创阳安,2017-08-02,13.60,14.31
600155.SH,华创阳安,2017-08-03,14.23,14.11
600155.SH,华创阳安,2017-08-04,14.17,13.81
600155.SH,华创阳安,2017-08-07,13.76,13.86
600155.SH,华创阳安,2017-08-08,14.14,14.55
600155.SH,华创阳安,2017-08-09,14.25,14.30
600155.SH,华创阳安,2017-08-10,14.20,14.06
600155.SH,华创阳安,2017-08-11,13.91,13.82
600155.SH,华创阳安,2017-08-14,13.91,14.23
600155.SH,华创阳安,2017-08-15,14.32,14.08
600155.SH,华创阳安,2017-08-16,14.06,14.03
600155.SH,华创阳安,2017-08-17,14.01,14.18
600155.SH,华创阳安,2017-08-18,14.07,14.36
600155.SH,华创阳安,2017-08-21,14.34,14.32
600155.SH,华创阳安,2017-08-22,14.33,14.04
600155.SH,华创阳安,2017-08-23,14.02,13.94
600155.SH,华创阳安,2017-08-24,13.88,13.44
600155.SH,华创阳安,2017-08-25,13.39,13.68
600155.SH,华创阳安,2017-08-28,13.64,14.30
600155.SH,华创阳安,2017-08-29,14.22,14.11
600155.SH,华创阳安,2017-08-30,14.16,14.59
600155.SH,华创阳安,2017-08-31,14.39,15.06
600155.SH,华创阳安,2017-09-01,15.13,14.94
600155.SH,华创阳安,2017-09-04,14.76,15.59
600155.SH,华创阳安,2017-09-05,15.44,15.25
600155.SH,华创阳安,2017-09-06,14.92,14.75
600155.SH,华创阳安,2017-09-07,14.61,14.35
600155.SH,华创阳安,2017-09-08,14.23,14.29
600155.SH,华创阳安,2017-09-11,14.16,14.39
600155.SH,华创阳安,2017-09-12,14.45,14.46
600155.SH,华创阳安,2017-09-13,14.47,14.37
600155.SH,华创阳安,2017-09-14,14.40,14.66
600155.SH,华创阳安,2017-09-15,14.58,14.47
600155.SH,华创阳安,2017-09-18,14.37,14.55
600155.SH,华创阳安,2017-09-19,14.56,14.12
600155.SH,华创阳安,2017-09-20,14.08,14.17
600155.SH,华创阳安,2017-09-21,14.17,14.15
600155.SH,华创阳安,2017-09-22,14.11,13.96
600155.SH,华创阳安,2017-09-25,13.92,13.69
600155.SH,华创阳安,2017-09-26,13.69,13.72
600155.SH,华创阳安,2017-09-27,13.72,13.84
600155.SH,华创阳安,2017-09-28,13.84,13.70
600155.SH,华创阳安,2017-09-29,13.76,13.87
600155.SH,华创阳安,2017-10-09,14.17,13.95
600155.SH,华创阳安,2017-10-10,13.96,14.08
600155.SH,华创阳安,2017-10-11,14.09,14.04
600155.SH,华创阳安,2017-10-12,14.03,13.77
600155.SH,华创阳安,2017-10-13,13.79,13.87
600155.SH,华创阳安,2017-10-16,13.94,13.44
600155.SH,华创阳安,2017-10-17,13.43,13.49
600155.SH,华创阳安,2017-10-18,13.55,13.31
600155.SH,华创阳安,2017-10-19,13.30,12.90
600155.SH,华创阳安,2017-10-20,12.94,12.94
600155.SH,华创阳安,2017-10-23,12.97,13.00
600155.SH,华创阳安,2017-10-24,13.02,12.95
600155.SH,华创阳安,2017-10-25,13.01,13.03
600155.SH,华创阳安,2017-10-26,13.03,13.07
600155.SH,华创阳安,2017-10-27,13.15,13.04
600155.SH,华创阳安,2017-10-30,13.04,12.41
600155.SH,华创阳安,2017-10-31,12.42,12.44
600155.SH,华创阳安,2017-11-01,12.45,12.21
600155.SH,华创阳安,2017-11-02,12.19,11.94
600155.SH,华创阳安,2017-11-03,11.89,11.62
600155.SH,华创阳安,2017-11-06,11.66,11.62
600155.SH,华创阳安,2017-11-07,11.62,11.73
600155.SH,华创阳安,2017-11-08,11.75,12.06
600155.SH,华创阳安,2017-11-09,11.87,11.93
600155.SH,华创阳安,2017-11-10,11.91,12.37
600155.SH,华创阳安,2017-11-13,12.34,12.25
600155.SH,华创阳安,2017-11-14,12.21,12.03
600155.SH,华创阳安,2017-11-15,11.97,11.74
600155.SH,华创阳安,2017-11-16,11.73,11.63
600155.SH,华创阳安,2017-11-17,11.59,11.02
600155.SH,华创阳安,2017-11-20,10.97,10.93
600155.SH,华创阳安,2017-11-21,10.93,11.22
600155.SH,华创阳安,2017-11-22,11.23,11.24
600155.SH,华创阳安,2017-11-23,11.30,10.77
600155.SH,华创阳安,2017-11-24,10.84,10.90
600155.SH,华创阳安,2017-11-27,10.88,10.98
600155.SH,华创阳安,2017-11-28,10.88,11.03
600155.SH,华创阳安,2017-11-29,11.05,11.17
600155.SH,华创阳安,2017-11-30,11.11,11.06
600155.SH,华创阳安,2017-12-01,11.06,11.13
600155.SH,华创阳安,2017-12-04,11.07,10.83
600155.SH,华创阳安,2017-12-05,10.83,10.51
600155.SH,华创阳安,2017-12-06,10.51,10.94
600155.SH,华创阳安,2017-12-07,10.87,10.95
600155.SH,华创阳安,2017-12-08,10.79,11.04
600155.SH,华创阳安,2017-12-11,11.08,11.08
600155.SH,华创阳安,2017-12-12,11.07,10.98
600155.SH,华创阳安,2017-12-13,10.97,11.01
600155.SH,华创阳安,2017-12-14,10.97,10.80
600155.SH,华创阳安,2017-12-15,10.74,10.80
600155.SH,华创阳安,2017-12-18,10.78,10.78
600155.SH,华创阳安,2017-12-19,10.78,10.77
600155.SH,华创阳安,2017-12-20,10.75,10.53
600155.SH,华创阳安,2017-12-21,10.52,10.28
600155.SH,华创阳安,2017-12-22,10.30,10.26
600155.SH,华创阳安,2017-12-25,10.27,10.11
600155.SH,华创阳安,2017-12-26,10.13,10.18
600155.SH,华创阳安,2017-12-27,10.18,10.09
600155.SH,华创阳安,2017-12-28,10.09,10.22
600155.SH,华创阳安,2017-12-29,10.12,10.20
600155.SH,华创阳安,2018-01-02,10.22,10.33
600155.SH,华创阳安,2018-01-03,10.39,11.37
600155.SH,华创阳安,2018-01-04,11.37,11.09
600155.SH,华创阳安,2018-01-05,11.09,11.08
600155.SH,华创阳安,2018-01-08,11.03,11.14
600155.SH,华创阳安,2018-01-09,10.98,10.97
600155.SH,华创阳安,2018-01-10,11.02,10.92
600155.SH,华创阳安,2018-01-11,10.91,10.99
600155.SH,华创阳安,2018-01-12,10.96,10.87
600155.SH,华创阳安,2018-01-15,10.81,10.41
600155.SH,华创阳安,2018-01-16,10.46,10.57
600155.SH,华创阳安,2018-01-17,10.59,10.84
600155.SH,华创阳安,2018-01-18,10.79,10.81
600155.SH,华创阳安,2018-01-19,10.77,11.59
600155.SH,华创阳安,2018-01-22,11.58,11.74
600155.SH,华创阳安,2018-01-23,11.59,11.65
600155.SH,华创阳安,2018-01-24,11.75,11.87
600155.SH,华创阳安,2018-01-25,11.87,11.47
600155.SH,华创阳安,2018-01-26,11.37,11.47
600155.SH,华创阳安,2018-01-29,11.46,11.30
600155.SH,华创阳安,2018-01-30,11.35,11.81
600155.SH,华创阳安,2018-01-31,11.52,11.01
600155.SH,华创阳安,2018-02-01,11.00,11.91
600155.SH,华创阳安,2018-02-02,11.20,10.96
600155.SH,华创阳安,2018-02-05,10.48,10.52
600155.SH,华创阳安,2018-02-06,10.24,9.48
600155.SH,华创阳安,2018-02-07,9.72,9.48
600155.SH,华创阳安,2018-02-08,9.48,9.55
600155.SH,华创阳安,2018-02-09,9.23,8.97
600155.SH,华创阳安,2018-02-12,9.02,9.09
600155.SH,华创阳安,2018-02-13,9.15,9.20
600155.SH,华创阳安,2018-02-14,9.13,9.18
600155.SH,华创阳安,2018-02-22,9.28,9.42
600155.SH,华创阳安,2018-02-23,9.75,9.60
600155.SH,华创阳安,2018-02-26,9.57,9.85
600155.SH,华创阳安,2018-02-27,9.75,9.76
600155.SH,华创阳安,2018-02-28,9.66,9.75
600155.SH,华创阳安,2018-03-01,9.49,9.68
600155.SH,华创阳安,2018-03-02,9.55,9.61
600155.SH,华创阳安,2018-03-05,9.72,9.58
600155.SH,华创阳安,2018-03-06,9.58,9.95
600155.SH,华创阳安,2018-03-07,9.84,9.76
600155.SH,华创阳安,2018-03-08,9.69,10.10
600155.SH,华创阳安,2018-03-09,10.06,10.12
600155.SH,华创阳安,2018-03-12,10.15,10.20
600155.SH,华创阳安,2018-03-13,10.14,10.13
600155.SH,华创阳安,2018-03-14,10.01,9.96
600155.SH,华创阳安,2018-03-15,9.87,9.78
600155.SH,华创阳安,2018-03-16,9.75,9.73
600155.SH,华创阳安,2018-03-19,9.75,9.76
600155.SH,华创阳安,2018-03-20,9.68,9.68
600155.SH,华创阳安,2018-03-21,9.70,9.68
600155.SH,华创阳安,2018-03-22,9.66,9.74
600155.SH,华创阳安,2018-03-23,9.38,8.80
600155.SH,华创阳安,2018-03-26,8.68,9.02
600155.SH,华创阳安,2018-03-27,9.16,9.23
600155.SH,华创阳安,2018-03-28,9.06,9.33
600155.SH,华创阳安,2018-03-29,9.43,9.49
600155.SH,华创阳安,2018-03-30,9.50,9.52
600155.SH,华创阳安,2018-04-02,9.55,9.54
600155.SH,华创阳安,2018-04-03,9.45,9.46
600155.SH,华创阳安,2018-04-04,9.50,9.35
600155.SH,华创阳安,2018-04-09,9.34,9.38
600155.SH,华创阳安,2018-04-10,9.44,9.51
600155.SH,华创阳安,2018-04-11,9.52,9.45
600155.SH,华创阳安,2018-04-12,9.46,9.36
600155.SH,华创阳安,2018-04-13,9.40,9.31
600155.SH,华创阳安,2018-04-16,9.27,9.13
600155.SH,华创阳安,2018-04-17,9.13,9.06
600155.SH,华创阳安,2018-04-18,9.21,9.27
600155.SH,华创阳安,2018-04-19,9.25,9.25
600155.SH,华创阳安,2018-04-20,9.24,8.98
600155.SH,华创阳安,2018-04-23,9.10,9.09
600155.SH,华创阳安,2018-04-24,9.07,9.21
600155.SH,华创阳安,2018-04-25,9.17,9.13
600155.SH,华创阳安,2018-04-26,9.13,8.98
600155.SH,华创阳安,2018-04-27,9.01,8.98
600155.SH,华创阳安,2018-05-02,9.07,8.98
600155.SH,华创阳安,2018-05-03,9.01,9.16
600155.SH,华创阳安,2018-05-04,9.11,9.01
600155.SH,华创阳安,2018-05-07,9.04,9.09
600155.SH,华创阳安,2018-05-08,9.08,9.12
600155.SH,华创阳安,2018-05-09,9.10,8.99
600155.SH,华创阳安,2018-05-10,9.00,8.99
600155.SH,华创阳安,2018-05-11,8.99,8.91
600155.SH,华创阳安,2018-05-14,8.91,8.92
600155.SH,华创阳安,2018-05-15,8.91,8.91
600155.SH,华创阳安,2018-05-16,8.88,8.89
600155.SH,华创阳安,2018-05-17,8.79,8.85
600155.SH,华创阳安,2018-05-18,8.81,8.85
600155.SH,华创阳安,2018-05-21,8.88,8.91
600155.SH,华创阳安,2018-05-22,8.88,8.95
600155.SH,华创阳安,2018-05-23,8.93,8.83
600155.SH,华创阳安,2018-05-24,8.80,8.71
600155.SH,华创阳安,2018-05-25,8.71,8.50
600155.SH,华创阳安,2018-05-28,8.53,8.45
600155.SH,华创阳安,2018-05-29,8.46,8.24
600155.SH,华创阳安,2018-05-30,8.04,7.68
600155.SH,华创阳安,2018-05-31,7.77,7.76
600155.SH,华创阳安,2018-06-01,7.73,7.95
600155.SH,华创阳安,2018-06-04,7.92,7.82
600155.SH,华创阳安,2018-06-05,7.78,7.90
600155.SH,华创阳安,2018-06-06,7.85,7.93
600155.SH,华创阳安,2018-06-07,7.93,7.92
600155.SH,华创阳安,2018-06-08,7.88,7.73
600155.SH,华创阳安,2018-06-11,7.68,7.71
600155.SH,华创阳安,2018-06-12,7.69,7.75
600155.SH,华创阳安,2018-06-13,7.76,7.59
600155.SH,华创阳安,2018-06-14,7.59,7.60
600155.SH,华创阳安,2018-06-15,7.60,7.40
600155.SH,华创阳安,2018-06-19,7.21,6.73
600155.SH,华创阳安,2018-06-20,6.74,6.73
600155.SH,华创阳安,2018-06-21,6.72,6.40
600155.SH,华创阳安,2018-06-22,6.60,6.92
600155.SH,华创阳安,2018-06-25,6.80,6.87
600155.SH,华创阳安,2018-06-26,6.72,6.93
600155.SH,华创阳安,2018-06-27,6.89,6.90
600155.SH,华创阳安,2018-06-28,6.97,7.11
600155.SH,华创阳安,2018-06-29,7.03,7.19
600155.SH,华创阳安,2018-07-02,7.17,6.91
600155.SH,华创阳安,2018-07-03,6.89,7.09
600155.SH,华创阳安,2018-07-04,7.03,6.98
600155.SH,华创阳安,2018-07-05,7.22,7.08
