代码,简称,日期,开盘价(元),收盘价(元)
600958.SH,东方证券,2019-08-12,9.80,9.86
600958.SH,东方证券,2019-08-13,9.75,9.79
600958.SH,东方证券,2019-08-14,9.92,9.70
600958.SH,东方证券,2019-08-15,9.45,9.66
600958.SH,东方证券,2019-08-16,9.69,9.66
600958.SH,东方证券,2019-08-19,9.80,10.23
600958.SH,东方证券,2019-08-20,10.22,10.25
600958.SH,东方证券,2019-08-21,10.23,10.13
600958.SH,东方证券,2019-08-22,10.19,10.09
600958.SH,东方证券,2019-08-23,10.09,9.98
600958.SH,东方证券,2019-08-26,9.79,9.81
600958.SH,东方证券,2019-08-27,9.89,10.13
600958.SH,东方证券,2019-08-28,10.08,9.99
600958.SH,东方证券,2019-08-29,10.00,9.94
600958.SH,东方证券,2019-08-30,10.03,9.80
600958.SH,东方证券,2019-09-02,9.81,9.94
600958.SH,东方证券,2019-09-03,9.92,9.87
600958.SH,东方证券,2019-09-04,9.86,10.07
600958.SH,东方证券,2019-09-05,10.19,10.39
600958.SH,东方证券,2019-09-06,10.48,10.42
600958.SH,东方证券,2019-09-09,10.65,10.62
600958.SH,东方证券,2019-09-10,10.63,10.94
600958.SH,东方证券,2019-09-11,11.10,11.04
600958.SH,东方证券,2019-09-12,11.06,11.06
600958.SH,东方证券,2019-09-16,11.08,10.77
600958.SH,东方证券,2019-09-17,10.83,10.53
600958.SH,东方证券,2019-09-18,10.58,10.48
600958.SH,东方证券,2019-09-19,10.58,10.53
600958.SH,东方证券,2019-09-20,10.46,10.57
600958.SH,东方证券,2019-09-23,10.50,10.34
600958.SH,东方证券,2019-09-24,10.34,10.37
600958.SH,东方证券,2019-09-25,10.29,10.31
600958.SH,东方证券,2019-09-26,10.34,10.25
600958.SH,东方证券,2019-09-27,10.22,10.26
600958.SH,东方证券,2019-09-30,10.25,10.04
600958.SH,东方证券,2019-10-08,10.05,9.94
600958.SH,东方证券,2019-10-09,9.91,10.00
600958.SH,东方证券,2019-10-10,9.94,10.06
600958.SH,东方证券,2019-10-11,10.10,10.16
600958.SH,东方证券,2019-10-14,10.32,10.27
600958.SH,东方证券,2019-10-15,10.26,10.08
600958.SH,东方证券,2019-10-16,10.12,10.16
600958.SH,东方证券,2019-10-17,10.14,10.14
600958.SH,东方证券,2019-10-18,10.17,9.89
600958.SH,东方证券,2019-10-21,9.84,9.93
600958.SH,东方证券,2019-10-22,9.89,9.99
600958.SH,东方证券,2019-10-23,10.04,9.90
600958.SH,东方证券,2019-10-24,9.91,9.99
600958.SH,东方证券,2019-10-25,9.99,10.02
600958.SH,东方证券,2019-10-28,10.04,10.15
600958.SH,东方证券,2019-10-29,10.15,9.96
600958.SH,东方证券,2019-10-30,9.92,9.84
600958.SH,东方证券,2019-10-31,9.87,9.84
600958.SH,东方证券,2019-11-01,9.89,9.92
600958.SH,东方证券,2019-11-04,9.90,9.96
600958.SH,东方证券,2019-11-05,9.99,10.08
600958.SH,东方证券,2019-11-06,10.05,9.95
600958.SH,东方证券,2019-11-07,9.92,9.95
600958.SH,东方证券,2019-11-08,10.07,9.89
600958.SH,东方证券,2019-11-11,9.84,9.77
600958.SH,东方证券,2019-11-12,9.76,9.74
600958.SH,东方证券,2019-11-13,9.80,9.60
600958.SH,东方证券,2019-11-14,9.63,9.57
600958.SH,东方证券,2019-11-15,9.58,9.40
600958.SH,东方证券,2019-11-18,9.40,9.51
600958.SH,东方证券,2019-11-19,9.49,9.66
600958.SH,东方证券,2019-11-20,9.65,9.53
600958.SH,东方证券,2019-11-21,9.45,9.52
600958.SH,东方证券,2019-11-22,9.50,9.53
600958.SH,东方证券,2019-11-25,9.53,9.55
600958.SH,东方证券,2019-11-26,9.61,9.72
600958.SH,东方证券,2019-11-27,9.64,9.53
600958.SH,东方证券,2019-11-28,9.51,9.53
600958.SH,东方证券,2019-11-29,9.52,9.57
600958.SH,东方证券,2019-12-02,9.71,9.60
600958.SH,东方证券,2019-12-03,9.54,9.66
600958.SH,东方证券,2019-12-04,9.61,9.64
600958.SH,东方证券,2019-12-05,9.68,9.79
600958.SH,东方证券,2019-12-06,9.82,9.81
600958.SH,东方证券,2019-12-09,9.85,9.79
600958.SH,东方证券,2019-12-10,9.76,9.80
600958.SH,东方证券,2019-12-11,9.79,9.70
600958.SH,东方证券,2019-12-12,9.69,9.61
600958.SH,东方证券,2019-12-13,9.71,9.94
600958.SH,东方证券,2019-12-16,9.99,10.05
600958.SH,东方证券,2019-12-17,10.09,10.45
600958.SH,东方证券,2019-12-18,10.40,10.43
600958.SH,东方证券,2019-12-19,10.43,10.35
600958.SH,东方证券,2019-12-20,10.37,10.43
600958.SH,东方证券,2019-12-23,10.43,10.12
600958.SH,东方证券,2019-12-24,10.17,10.21
600958.SH,东方证券,2019-12-25,10.19,10.19
600958.SH,东方证券,2019-12-26,10.19,10.45
600958.SH,东方证券,2019-12-27,10.43,10.26
600958.SH,东方证券,2019-12-30,10.17,10.63
600958.SH,东方证券,2019-12-31,10.62,10.59
600958.SH,东方证券,2020-01-02,10.73,10.71
600958.SH,东方证券,2020-01-03,10.66,10.65
600958.SH,东方证券,2020-01-06,10.49,10.60
600958.SH,东方证券,2020-01-07,10.64,10.63
600958.SH,东方证券,2020-01-08,10.52,10.22
600958.SH,东方证券,2020-01-09,10.34,10.36
600958.SH,东方证券,2020-01-10,10.56,10.47
600958.SH,东方证券,2020-01-13,10.40,10.65
600958.SH,东方证券,2020-01-14,10.63,10.50
600958.SH,东方证券,2020-01-15,10.44,10.43
600958.SH,东方证券,2020-01-16,10.44,10.36
600958.SH,东方证券,2020-01-17,10.39,10.44
600958.SH,东方证券,2020-01-20,10.39,10.61
600958.SH,东方证券,2020-01-21,10.57,10.41
600958.SH,东方证券,2020-01-22,10.37,10.54
600958.SH,东方证券,2020-01-23,10.47,10.13
600958.SH,东方证券,2020-02-03,9.12,9.12
600958.SH,东方证券,2020-02-04,8.56,8.96
600958.SH,东方证券,2020-02-05,9.01,9.07
600958.SH,东方证券,2020-02-06,9.07,9.20
600958.SH,东方证券,2020-02-07,9.18,9.22
600958.SH,东方证券,2020-02-10,9.19,9.32
600958.SH,东方证券,2020-02-11,9.36,9.24
600958.SH,东方证券,2020-02-12,9.28,9.37
600958.SH,东方证券,2020-02-13,9.37,9.20
600958.SH,东方证券,2020-02-14,9.20,9.37
600958.SH,东方证券,2020-02-17,9.65,9.92
600958.SH,东方证券,2020-02-18,9.99,9.93
600958.SH,东方证券,2020-02-19,9.94,9.98
600958.SH,东方证券,2020-02-20,10.00,10.67
600958.SH,东方证券,2020-02-21,10.70,10.73
600958.SH,东方证券,2020-02-24,10.69,10.72
600958.SH,东方证券,2020-02-25,10.51,10.70
600958.SH,东方证券,2020-02-26,10.50,10.52
600958.SH,东方证券,2020-02-27,10.55,10.45
600958.SH,东方证券,2020-02-28,10.09,9.81
600958.SH,东方证券,2020-03-02,9.94,10.28
600958.SH,东方证券,2020-03-03,10.43,10.32
600958.SH,东方证券,2020-03-04,10.30,10.56
600958.SH,东方证券,2020-03-05,10.76,10.82
600958.SH,东方证券,2020-03-06,10.78,10.57
600958.SH,东方证券,2020-03-09,10.35,10.22
600958.SH,东方证券,2020-03-10,10.20,10.51
600958.SH,东方证券,2020-03-11,10.55,10.34
600958.SH,东方证券,2020-03-12,10.20,10.18
600958.SH,东方证券,2020-03-13,9.76,10.02
600958.SH,东方证券,2020-03-16,10.14,9.52
600958.SH,东方证券,2020-03-17,9.72,9.51
600958.SH,东方证券,2020-03-18,9.56,9.22
600958.SH,东方证券,2020-03-19,9.25,9.32
600958.SH,东方证券,2020-03-20,9.35,9.34
600958.SH,东方证券,2020-03-23,9.09,8.98
600958.SH,东方证券,2020-03-24,9.14,9.13
600958.SH,东方证券,2020-03-25,9.31,9.24
600958.SH,东方证券,2020-03-26,9.18,9.06
600958.SH,东方证券,2020-03-27,9.16,9.12
600958.SH,东方证券,2020-03-30,9.05,8.95
600958.SH,东方证券,2020-03-31,9.06,8.98
600958.SH,东方证券,2020-04-01,8.99,9.01
600958.SH,东方证券,2020-04-02,8.96,9.29
600958.SH,东方证券,2020-04-03,9.28,9.26
600958.SH,东方证券,2020-04-07,9.40,9.45
600958.SH,东方证券,2020-04-08,9.38,9.45
600958.SH,东方证券,2020-04-09,9.55,9.46
600958.SH,东方证券,2020-04-10,9.49,9.29
600958.SH,东方证券,2020-04-13,9.25,9.23
600958.SH,东方证券,2020-04-14,9.28,9.41
600958.SH,东方证券,2020-04-15,9.43,9.38
600958.SH,东方证券,2020-04-16,9.26,9.34
600958.SH,东方证券,2020-04-17,9.44,9.29
600958.SH,东方证券,2020-04-20,9.33,9.26
600958.SH,东方证券,2020-04-21,9.22,9.09
600958.SH,东方证券,2020-04-22,9.04,9.13
600958.SH,东方证券,2020-04-23,9.18,9.27
600958.SH,东方证券,2020-04-24,9.21,9.06
600958.SH,东方证券,2020-04-27,9.07,9.03
600958.SH,东方证券,2020-04-28,9.11,9.07
600958.SH,东方证券,2020-04-29,9.02,9.11
600958.SH,东方证券,2020-04-30,9.13,9.25
600958.SH,东方证券,2020-05-06,9.08,9.20
600958.SH,东方证券,2020-05-07,9.16,9.20
600958.SH,东方证券,2020-05-08,9.25,9.37
600958.SH,东方证券,2020-05-11,9.39,9.27
600958.SH,东方证券,2020-05-12,9.34,9.30
600958.SH,东方证券,2020-05-13,9.25,9.34
600958.SH,东方证券,2020-05-14,9.27,9.20
600958.SH,东方证券,2020-05-15,9.25,9.24
600958.SH,东方证券,2020-05-18,9.26,9.19
600958.SH,东方证券,2020-05-19,9.21,9.22
600958.SH,东方证券,2020-05-20,9.17,9.16
600958.SH,东方证券,2020-05-21,9.18,9.09
600958.SH,东方证券,2020-05-22,9.07,8.95
600958.SH,东方证券,2020-05-25,8.95,8.98
600958.SH,东方证券,2020-05-26,9.05,9.12
600958.SH,东方证券,2020-05-27,9.09,9.02
600958.SH,东方证券,2020-05-28,9.04,9.14
600958.SH,东方证券,2020-05-29,9.11,9.03
600958.SH,东方证券,2020-06-01,9.20,9.32
600958.SH,东方证券,2020-06-02,9.31,9.29
600958.SH,东方证券,2020-06-03,9.35,9.22
600958.SH,东方证券,2020-06-04,9.23,9.18
600958.SH,东方证券,2020-06-05,9.20,9.23
600958.SH,东方证券,2020-06-08,9.26,9.19
600958.SH,东方证券,2020-06-09,9.19,9.23
600958.SH,东方证券,2020-06-10,9.24,9.15
600958.SH,东方证券,2020-06-11,9.13,9.06
600958.SH,东方证券,2020-06-12,8.95,9.01
600958.SH,东方证券,2020-06-15,9.02,8.93
600958.SH,东方证券,2020-06-16,8.98,9.00
600958.SH,东方证券,2020-06-17,9.02,8.98
600958.SH,东方证券,2020-06-18,8.97,9.05
600958.SH,东方证券,2020-06-19,9.05,9.23
600958.SH,东方证券,2020-06-22,9.24,9.42
600958.SH,东方证券,2020-06-23,9.42,9.59
600958.SH,东方证券,2020-06-24,9.58,9.48
600958.SH,东方证券,2020-06-29,9.41,9.22
600958.SH,东方证券,2020-06-30,9.33,9.49
600958.SH,东方证券,2020-07-01,9.45,9.68
600958.SH,东方证券,2020-07-02,9.76,10.40
600958.SH,东方证券,2020-07-03,10.59,11.16
600958.SH,东方证券,2020-07-06,11.67,12.28
600958.SH,东方证券,2020-07-07,12.53,12.00
600958.SH,东方证券,2020-07-08,11.98,13.07
600958.SH,东方证券,2020-07-09,12.95,13.15
600958.SH,东方证券,2020-07-10,12.82,12.67
600958.SH,东方证券,2020-07-13,12.65,12.79
600958.SH,东方证券,2020-07-14,12.72,12.62
600958.SH,东方证券,2020-07-15,12.80,12.67
600958.SH,东方证券,2020-07-16,12.46,12.04
600958.SH,东方证券,2020-07-17,12.07,11.34
600958.SH,东方证券,2020-07-20,11.66,12.25
600958.SH,东方证券,2020-07-21,12.19,11.95
600958.SH,东方证券,2020-07-22,12.00,12.02
600958.SH,东方证券,2020-07-23,11.93,12.05
600958.SH,东方证券,2020-07-24,12.00,11.27
600958.SH,东方证券,2020-07-27,11.33,11.37
600958.SH,东方证券,2020-07-28,11.50,11.30
600958.SH,东方证券,2020-07-29,11.32,11.65
600958.SH,东方证券,2020-07-30,11.67,11.68
600958.SH,东方证券,2020-07-31,11.65,11.71
600958.SH,东方证券,2020-08-03,11.90,11.98
600958.SH,东方证券,2020-08-04,11.98,11.85
600958.SH,东方证券,2020-08-05,11.86,11.83
600958.SH,东方证券,2020-08-06,11.94,12.37
600958.SH,东方证券,2020-08-07,12.29,12.58
600958.SH,东方证券,2020-08-10,12.24,12.56
600958.SH,东方证券,2020-08-11,12.59,11.99
600958.SH,东方证券,2020-08-12,11.95,11.74
600958.SH,东方证券,2020-08-13,11.80,11.70
600958.SH,东方证券,2020-08-14,11.62,11.86
600958.SH,东方证券,2020-08-17,12.10,12.58
600958.SH,东方证券,2020-08-18,12.60,12.53
600958.SH,东方证券,2020-08-19,12.54,12.30
600958.SH,东方证券,2020-08-20,12.26,11.97
600958.SH,东方证券,2020-08-21,12.13,12.10
600958.SH,东方证券,2020-08-24,12.21,12.11
600958.SH,东方证券,2020-08-25,12.08,11.96
600958.SH,东方证券,2020-08-26,11.93,11.67
600958.SH,东方证券,2020-08-27,11.69,11.73
600958.SH,东方证券,2020-08-28,11.73,11.98
600958.SH,东方证券,2020-08-31,12.00,11.81
600958.SH,东方证券,2020-09-01,11.76,11.80
600958.SH,东方证券,2020-09-02,11.83,11.78
600958.SH,东方证券,2020-09-03,11.78,11.80
600958.SH,东方证券,2020-09-04,11.60,11.65
600958.SH,东方证券,2020-09-07,11.61,11.27
600958.SH,东方证券,2020-09-08,11.28,11.31
600958.SH,东方证券,2020-09-09,11.13,11.04
600958.SH,东方证券,2020-09-10,11.17,10.80
600958.SH,东方证券,2020-09-11,10.79,10.79
600958.SH,东方证券,2020-09-14,10.81,10.81
600958.SH,东方证券,2020-09-15,10.76,10.84
600958.SH,东方证券,2020-09-16,10.84,10.72
600958.SH,东方证券,2020-09-17,10.66,10.70
600958.SH,东方证券,2020-09-18,10.72,11.18
600958.SH,东方证券,2020-09-21,11.43,11.01
600958.SH,东方证券,2020-09-22,10.90,10.94
600958.SH,东方证券,2020-09-23,10.98,10.96
600958.SH,东方证券,2020-09-24,10.94,10.80
600958.SH,东方证券,2020-09-25,10.85,11.88
600958.SH,东方证券,2020-09-28,11.65,11.41
600958.SH,东方证券,2020-09-29,11.51,11.41
600958.SH,东方证券,2020-09-30,11.43,11.03
600958.SH,东方证券,2020-10-09,11.17,11.29
600958.SH,东方证券,2020-10-12,11.45,11.70
600958.SH,东方证券,2020-10-13,11.55,11.46
600958.SH,东方证券,2020-10-14,11.45,11.28
600958.SH,东方证券,2020-10-15,11.30,11.42
600958.SH,东方证券,2020-10-16,11.44,11.53
600958.SH,东方证券,2020-10-19,11.63,11.38
600958.SH,东方证券,2020-10-20,11.30,11.41
600958.SH,东方证券,2020-10-21,11.39,11.33
600958.SH,东方证券,2020-10-22,11.28,11.38
600958.SH,东方证券,2020-10-23,11.38,11.20
600958.SH,东方证券,2020-10-26,11.05,10.89
600958.SH,东方证券,2020-10-27,10.87,10.99
600958.SH,东方证券,2020-10-28,10.93,11.05
600958.SH,东方证券,2020-10-29,10.90,11.16
600958.SH,东方证券,2020-10-30,11.09,10.74
600958.SH,东方证券,2020-11-02,10.75,10.70
600958.SH,东方证券,2020-11-03,10.77,11.13
600958.SH,东方证券,2020-11-04,11.12,11.15
600958.SH,东方证券,2020-11-05,11.29,11.36
600958.SH,东方证券,2020-11-06,11.35,11.46
600958.SH,东方证券,2020-11-09,11.53,11.75
600958.SH,东方证券,2020-11-10,11.73,11.52
600958.SH,东方证券,2020-11-11,11.56,11.44
600958.SH,东方证券,2020-11-12,11.43,11.41
600958.SH,东方证券,2020-11-13,11.35,11.31
600958.SH,东方证券,2020-11-16,11.40,11.60
600958.SH,东方证券,2020-11-17,11.58,11.70
600958.SH,东方证券,2020-11-18,11.75,11.56
600958.SH,东方证券,2020-11-19,11.45,11.60
600958.SH,东方证券,2020-11-20,11.54,11.52
600958.SH,东方证券,2020-11-23,11.46,11.71
600958.SH,东方证券,2020-11-24,11.65,11.57
600958.SH,东方证券,2020-11-25,11.70,11.33
600958.SH,东方证券,2020-11-26,11.34,11.28
600958.SH,东方证券,2020-11-27,11.30,11.58
600958.SH,东方证券,2020-11-30,11.76,11.61
600958.SH,东方证券,2020-12-01,11.60,11.90
600958.SH,东方证券,2020-12-02,11.90,11.93
600958.SH,东方证券,2020-12-03,11.90,11.98
600958.SH,东方证券,2020-12-04,11.93,11.77
600958.SH,东方证券,2020-12-07,11.83,11.61
600958.SH,东方证券,2020-12-08,11.60,11.62
600958.SH,东方证券,2020-12-09,11.60,11.10
600958.SH,东方证券,2020-12-10,11.11,11.03
600958.SH,东方证券,2020-12-11,11.02,11.01
600958.SH,东方证券,2020-12-14,10.95,10.97
600958.SH,东方证券,2020-12-15,10.92,10.93
600958.SH,东方证券,2020-12-16,10.99,10.86
600958.SH,东方证券,2020-12-17,10.84,11.13
600958.SH,东方证券,2020-12-18,11.08,11.07
600958.SH,东方证券,2020-12-21,11.04,11.13
600958.SH,东方证券,2020-12-22,11.06,10.71
600958.SH,东方证券,2020-12-23,10.72,10.93
600958.SH,东方证券,2020-12-24,10.91,10.84
600958.SH,东方证券,2020-12-25,10.85,11.07
600958.SH,东方证券,2020-12-28,11.06,11.10
600958.SH,东方证券,2020-12-29,11.06,11.08
600958.SH,东方证券,2020-12-30,11.01,11.21
600958.SH,东方证券,2020-12-31,11.25,11.63
600958.SH,东方证券,2021-01-04,11.71,11.58
600958.SH,东方证券,2021-01-05,11.46,11.58
600958.SH,东方证券,2021-01-06,11.59,11.47
600958.SH,东方证券,2021-01-07,11.58,11.82
600958.SH,东方证券,2021-01-08,11.78,11.49
600958.SH,东方证券,2021-01-11,11.55,11.12
600958.SH,东方证券,2021-01-12,11.11,11.57
600958.SH,东方证券,2021-01-13,11.55,11.09
600958.SH,东方证券,2021-01-14,11.06,10.98
600958.SH,东方证券,2021-01-15,11.03,11.01
600958.SH,东方证券,2021-01-18,11.00,11.04
600958.SH,东方证券,2021-01-19,11.06,11.12

数据来源: Wind
