代码,简称,日期,开盘价(元),收盘价(元)
600783.SH,鲁信创投,2014-02-20,16.62,15.94
600783.SH,鲁信创投,2014-02-21,15.92,15.48
600783.SH,鲁信创投,2014-02-24,15.38,15.50
600783.SH,鲁信创投,2014-02-25,15.51,14.84
600783.SH,鲁信创投,2014-02-26,14.81,14.79
600783.SH,鲁信创投,2014-02-27,14.81,14.80
600783.SH,鲁信创投,2014-02-28,14.80,14.88
600783.SH,鲁信创投,2014-03-03,14.88,15.08
600783.SH,鲁信创投,2014-03-04,15.06,14.96
600783.SH,鲁信创投,2014-03-05,14.82,14.73
600783.SH,鲁信创投,2014-03-06,14.61,15.09
600783.SH,鲁信创投,2014-03-07,15.10,14.99
600783.SH,鲁信创投,2014-03-10,14.81,13.90
600783.SH,鲁信创投,2014-03-11,13.54,13.68
600783.SH,鲁信创投,2014-03-12,13.56,14.04
600783.SH,鲁信创投,2014-03-13,13.94,14.05
600783.SH,鲁信创投,2014-03-14,13.99,14.06
600783.SH,鲁信创投,2014-03-17,14.04,14.26
600783.SH,鲁信创投,2014-03-18,14.34,15.68
600783.SH,鲁信创投,2014-03-19,15.61,15.57
600783.SH,鲁信创投,2014-03-20,15.47,15.16
600783.SH,鲁信创投,2014-03-21,15.07,15.72
600783.SH,鲁信创投,2014-03-24,15.76,15.79
600783.SH,鲁信创投,2014-03-25,15.59,15.66
600783.SH,鲁信创投,2014-03-26,16.00,15.87
600783.SH,鲁信创投,2014-03-27,15.81,16.26
600783.SH,鲁信创投,2014-03-28,16.10,16.14
600783.SH,鲁信创投,2014-03-31,15.95,14.53
600783.SH,鲁信创投,2014-04-01,14.23,14.33
600783.SH,鲁信创投,2014-04-02,14.26,14.51
600783.SH,鲁信创投,2014-04-03,14.52,14.53
600783.SH,鲁信创投,2014-04-04,14.53,14.52
600783.SH,鲁信创投,2014-04-08,14.42,14.63
600783.SH,鲁信创投,2014-04-09,14.61,14.88
600783.SH,鲁信创投,2014-04-10,14.77,15.17
600783.SH,鲁信创投,2014-04-11,15.17,14.96
600783.SH,鲁信创投,2014-04-14,14.80,14.89
600783.SH,鲁信创投,2014-04-15,14.75,14.78
600783.SH,鲁信创投,2014-04-16,14.98,15.39
600783.SH,鲁信创投,2014-04-17,15.17,15.59
600783.SH,鲁信创投,2014-04-18,15.71,15.64
600783.SH,鲁信创投,2014-04-21,15.84,15.23
600783.SH,鲁信创投,2014-04-22,15.16,15.38
600783.SH,鲁信创投,2014-04-23,15.60,15.17
600783.SH,鲁信创投,2014-04-24,15.17,14.55
600783.SH,鲁信创投,2014-04-25,14.61,14.52
600783.SH,鲁信创投,2014-04-28,14.75,14.65
600783.SH,鲁信创投,2014-04-29,14.54,14.40
600783.SH,鲁信创投,2014-04-30,14.55,14.62
600783.SH,鲁信创投,2014-05-05,14.57,14.77
600783.SH,鲁信创投,2014-05-06,14.66,14.88
600783.SH,鲁信创投,2014-05-07,14.85,14.69
600783.SH,鲁信创投,2014-05-08,14.69,14.71
600783.SH,鲁信创投,2014-05-09,14.81,14.88
600783.SH,鲁信创投,2014-05-12,14.92,15.24
600783.SH,鲁信创投,2014-05-13,15.22,15.11
600783.SH,鲁信创投,2014-05-14,14.96,15.49
600783.SH,鲁信创投,2014-05-15,15.50,14.96
600783.SH,鲁信创投,2014-05-16,14.83,14.86
600783.SH,鲁信创投,2014-05-19,14.75,14.53
600783.SH,鲁信创投,2014-05-20,14.71,14.32
600783.SH,鲁信创投,2014-05-21,14.23,14.53
600783.SH,鲁信创投,2014-05-22,14.59,14.32
600783.SH,鲁信创投,2014-05-23,14.32,14.51
600783.SH,鲁信创投,2014-05-26,14.59,14.55
600783.SH,鲁信创投,2014-05-27,14.53,14.27
600783.SH,鲁信创投,2014-05-28,14.19,14.32
600783.SH,鲁信创投,2014-05-29,14.32,14.40
600783.SH,鲁信创投,2014-05-30,14.39,14.58
600783.SH,鲁信创投,2014-06-03,14.53,14.32
600783.SH,鲁信创投,2014-06-04,14.24,14.16
600783.SH,鲁信创投,2014-06-05,14.14,14.27
600783.SH,鲁信创投,2014-06-06,14.32,14.57
600783.SH,鲁信创投,2014-06-09,14.43,14.48
600783.SH,鲁信创投,2014-06-10,14.42,14.48
600783.SH,鲁信创投,2014-06-11,14.52,14.35
600783.SH,鲁信创投,2014-06-12,14.36,14.41
600783.SH,鲁信创投,2014-06-13,14.40,14.51
600783.SH,鲁信创投,2014-06-16,14.54,15.18
600783.SH,鲁信创投,2014-06-17,15.04,14.86
600783.SH,鲁信创投,2014-06-18,14.90,14.75
600783.SH,鲁信创投,2014-06-19,14.68,14.61
600783.SH,鲁信创投,2014-06-20,14.62,14.40
600783.SH,鲁信创投,2014-06-23,14.41,14.45
600783.SH,鲁信创投,2014-06-24,14.43,14.44
600783.SH,鲁信创投,2014-06-25,14.44,14.66
600783.SH,鲁信创投,2014-06-26,14.66,15.51
600783.SH,鲁信创投,2014-06-27,15.36,15.16
600783.SH,鲁信创投,2014-06-30,15.23,15.34
600783.SH,鲁信创投,2014-07-01,15.36,15.36
600783.SH,鲁信创投,2014-07-02,15.39,15.43
600783.SH,鲁信创投,2014-07-03,15.47,15.22
600783.SH,鲁信创投,2014-07-04,15.36,15.68
600783.SH,鲁信创投,2014-07-07,15.52,15.42
600783.SH,鲁信创投,2014-07-08,15.38,15.39
600783.SH,鲁信创投,2014-07-09,15.35,15.02
600783.SH,鲁信创投,2014-07-10,14.98,15.00
600783.SH,鲁信创投,2014-07-11,14.99,15.10
600783.SH,鲁信创投,2014-07-14,15.19,15.30
600783.SH,鲁信创投,2014-07-15,15.31,15.16
600783.SH,鲁信创投,2014-07-16,15.17,14.91
600783.SH,鲁信创投,2014-07-17,14.89,14.73
600783.SH,鲁信创投,2014-07-18,14.75,14.81
600783.SH,鲁信创投,2014-07-21,14.83,14.68
600783.SH,鲁信创投,2014-07-22,14.70,14.80
600783.SH,鲁信创投,2014-07-23,14.86,14.81
600783.SH,鲁信创投,2014-07-24,14.82,15.03
600783.SH,鲁信创投,2014-07-25,15.08,15.05
600783.SH,鲁信创投,2014-07-28,15.07,15.34
600783.SH,鲁信创投,2014-07-29,15.43,15.38
600783.SH,鲁信创投,2014-07-30,15.33,15.46
600783.SH,鲁信创投,2014-07-31,15.47,15.59
600783.SH,鲁信创投,2014-08-01,15.49,15.34
600783.SH,鲁信创投,2014-08-04,15.35,15.60
600783.SH,鲁信创投,2014-08-05,15.61,15.62
600783.SH,鲁信创投,2014-08-06,15.72,15.72
600783.SH,鲁信创投,2014-08-07,15.76,15.38
600783.SH,鲁信创投,2014-08-08,15.44,15.45
600783.SH,鲁信创投,2014-08-11,15.52,15.61
600783.SH,鲁信创投,2014-08-12,15.62,15.54
600783.SH,鲁信创投,2014-08-13,15.67,15.72
600783.SH,鲁信创投,2014-08-14,15.72,15.48
600783.SH,鲁信创投,2014-08-15,15.42,15.65
600783.SH,鲁信创投,2014-08-18,15.67,16.09
600783.SH,鲁信创投,2014-08-19,16.12,16.38
600783.SH,鲁信创投,2014-08-20,16.54,16.23
600783.SH,鲁信创投,2014-08-21,16.28,16.61
600783.SH,鲁信创投,2014-08-22,16.62,16.69
600783.SH,鲁信创投,2014-08-25,16.97,16.98
600783.SH,鲁信创投,2014-08-26,17.07,16.31
600783.SH,鲁信创投,2014-08-27,16.39,16.35
600783.SH,鲁信创投,2014-08-28,16.40,16.11
600783.SH,鲁信创投,2014-08-29,16.06,16.52
600783.SH,鲁信创投,2014-09-01,16.58,16.57
600783.SH,鲁信创投,2014-09-02,16.44,16.75
600783.SH,鲁信创投,2014-09-03,16.83,16.72
600783.SH,鲁信创投,2014-09-04,16.83,16.85
600783.SH,鲁信创投,2014-09-05,16.88,16.85
600783.SH,鲁信创投,2014-09-09,16.85,16.62
600783.SH,鲁信创投,2014-09-10,16.61,16.52
600783.SH,鲁信创投,2014-09-11,16.50,16.73
600783.SH,鲁信创投,2014-09-12,16.73,16.85
600783.SH,鲁信创投,2014-09-15,16.82,17.16
600783.SH,鲁信创投,2014-09-16,17.35,16.45
600783.SH,鲁信创投,2014-09-17,16.51,16.48
600783.SH,鲁信创投,2014-09-18,16.35,16.42
600783.SH,鲁信创投,2014-09-19,16.44,16.56
600783.SH,鲁信创投,2014-09-22,16.63,16.18
600783.SH,鲁信创投,2014-09-23,16.18,16.46
600783.SH,鲁信创投,2014-09-24,16.48,16.71
600783.SH,鲁信创投,2014-09-25,16.81,16.65
600783.SH,鲁信创投,2014-09-26,16.58,16.53
600783.SH,鲁信创投,2014-09-29,16.51,16.49
600783.SH,鲁信创投,2014-09-30,16.49,16.52
600783.SH,鲁信创投,2014-10-08,16.54,16.86
600783.SH,鲁信创投,2014-10-09,16.92,16.92
600783.SH,鲁信创投,2014-10-10,16.82,17.05
600783.SH,鲁信创投,2014-10-13,17.03,16.94
600783.SH,鲁信创投,2014-10-14,16.93,16.67
600783.SH,鲁信创投,2014-10-15,16.61,16.73
600783.SH,鲁信创投,2014-10-16,16.69,16.35
600783.SH,鲁信创投,2014-10-17,16.38,16.16
600783.SH,鲁信创投,2014-10-20,16.15,16.41
600783.SH,鲁信创投,2014-10-21,16.35,16.16
600783.SH,鲁信创投,2014-10-22,16.16,16.09
600783.SH,鲁信创投,2014-10-23,16.08,15.94
600783.SH,鲁信创投,2014-10-24,15.92,15.86
600783.SH,鲁信创投,2014-10-27,15.82,15.92
600783.SH,鲁信创投,2014-10-28,15.92,16.12
600783.SH,鲁信创投,2014-10-29,16.22,16.27
600783.SH,鲁信创投,2014-10-30,16.24,16.18
600783.SH,鲁信创投,2014-10-31,16.12,16.75
600783.SH,鲁信创投,2014-11-03,16.66,16.72
600783.SH,鲁信创投,2014-11-04,16.65,16.68
600783.SH,鲁信创投,2014-11-05,16.65,16.68
600783.SH,鲁信创投,2014-11-06,16.71,17.00
600783.SH,鲁信创投,2014-11-07,16.99,16.90
600783.SH,鲁信创投,2014-11-10,16.93,17.01
600783.SH,鲁信创投,2014-11-11,17.10,16.83
600783.SH,鲁信创投,2014-11-12,16.84,17.09
600783.SH,鲁信创投,2014-11-13,17.14,17.78
600783.SH,鲁信创投,2014-11-14,17.73,17.26
600783.SH,鲁信创投,2014-11-17,17.30,17.30
600783.SH,鲁信创投,2014-11-18,17.26,17.47
600783.SH,鲁信创投,2014-11-19,17.40,17.64
600783.SH,鲁信创投,2014-11-20,18.33,18.89
600783.SH,鲁信创投,2014-11-21,18.53,19.77
600783.SH,鲁信创投,2014-11-24,20.07,20.08
600783.SH,鲁信创投,2014-11-25,20.10,22.09
600783.SH,鲁信创投,2014-11-26,22.49,22.72
600783.SH,鲁信创投,2014-11-27,22.48,22.50
600783.SH,鲁信创投,2014-11-28,22.30,22.40
600783.SH,鲁信创投,2014-12-01,23.65,22.42
600783.SH,鲁信创投,2014-12-02,21.78,22.81
600783.SH,鲁信创投,2014-12-03,23.15,22.43
600783.SH,鲁信创投,2014-12-04,22.93,24.41
600783.SH,鲁信创投,2014-12-05,23.92,22.94
600783.SH,鲁信创投,2014-12-08,23.21,23.21
600783.SH,鲁信创投,2014-12-09,22.68,21.07
600783.SH,鲁信创投,2014-12-10,20.86,21.54
600783.SH,鲁信创投,2014-12-11,21.44,23.69
600783.SH,鲁信创投,2014-12-12,24.66,24.82
600783.SH,鲁信创投,2014-12-15,25.28,26.34
600783.SH,鲁信创投,2014-12-16,25.95,26.64
600783.SH,鲁信创投,2014-12-17,26.72,26.00
600783.SH,鲁信创投,2014-12-18,25.66,26.12
600783.SH,鲁信创投,2014-12-19,25.68,25.86
600783.SH,鲁信创投,2014-12-22,25.47,24.86
600783.SH,鲁信创投,2014-12-23,24.97,23.48
600783.SH,鲁信创投,2014-12-24,24.03,24.55
600783.SH,鲁信创投,2014-12-25,24.35,24.84
600783.SH,鲁信创投,2014-12-26,25.19,26.51
600783.SH,鲁信创投,2014-12-29,27.25,27.79
600783.SH,鲁信创投,2014-12-30,27.97,26.84
600783.SH,鲁信创投,2014-12-31,26.53,26.90
600783.SH,鲁信创投,2015-01-05,26.84,26.63
600783.SH,鲁信创投,2015-01-06,26.42,27.49
600783.SH,鲁信创投,2015-01-07,27.39,27.42
600783.SH,鲁信创投,2015-01-08,26.91,26.05
600783.SH,鲁信创投,2015-01-09,25.95,26.02
600783.SH,鲁信创投,2015-01-12,25.59,25.78
600783.SH,鲁信创投,2015-01-13,25.81,27.31
600783.SH,鲁信创投,2015-01-14,27.30,27.03
600783.SH,鲁信创投,2015-01-15,27.39,27.19
600783.SH,鲁信创投,2015-01-16,26.86,27.14
600783.SH,鲁信创投,2015-01-19,25.96,26.25
600783.SH,鲁信创投,2015-01-20,26.81,27.81
600783.SH,鲁信创投,2015-01-21,27.81,30.59
600783.SH,鲁信创投,2015-01-22,30.21,30.76
600783.SH,鲁信创投,2015-01-23,30.82,30.31
600783.SH,鲁信创投,2015-01-26,30.31,30.92
600783.SH,鲁信创投,2015-01-27,30.76,30.02
600783.SH,鲁信创投,2015-01-28,30.28,29.80
600783.SH,鲁信创投,2015-01-29,29.47,30.45
600783.SH,鲁信创投,2015-01-30,30.12,28.70
600783.SH,鲁信创投,2015-02-02,28.26,27.61
600783.SH,鲁信创投,2015-02-03,27.86,28.61
600783.SH,鲁信创投,2015-02-04,28.55,27.32
600783.SH,鲁信创投,2015-02-05,27.89,27.39
600783.SH,鲁信创投,2015-02-06,27.44,26.97
600783.SH,鲁信创投,2015-02-09,26.54,26.98
600783.SH,鲁信创投,2015-02-10,27.37,28.59
600783.SH,鲁信创投,2015-02-11,28.25,28.44
600783.SH,鲁信创投,2015-02-12,29.02,28.75
600783.SH,鲁信创投,2015-02-13,29.13,29.12
600783.SH,鲁信创投,2015-02-16,29.56,29.28
600783.SH,鲁信创投,2015-02-17,29.22,29.33
600783.SH,鲁信创投,2015-02-25,29.33,28.33
600783.SH,鲁信创投,2015-02-26,28.33,28.79
600783.SH,鲁信创投,2015-02-27,28.77,29.43
600783.SH,鲁信创投,2015-03-02,29.59,30.26
600783.SH,鲁信创投,2015-03-03,30.27,30.08
600783.SH,鲁信创投,2015-03-04,30.38,31.28
600783.SH,鲁信创投,2015-03-05,31.41,31.04
600783.SH,鲁信创投,2015-03-06,31.07,29.19
600783.SH,鲁信创投,2015-03-09,29.13,29.48
600783.SH,鲁信创投,2015-03-10,29.12,29.46
600783.SH,鲁信创投,2015-03-11,29.47,28.74
600783.SH,鲁信创投,2015-03-12,28.83,29.46
600783.SH,鲁信创投,2015-03-13,29.61,29.50
600783.SH,鲁信创投,2015-03-16,29.89,30.43
600783.SH,鲁信创投,2015-03-17,30.62,30.39
600783.SH,鲁信创投,2015-03-18,30.52,31.06
600783.SH,鲁信创投,2015-03-19,30.93,34.15
600783.SH,鲁信创投,2015-03-20,33.41,33.53
600783.SH,鲁信创投,2015-03-23,33.30,33.88
600783.SH,鲁信创投,2015-03-24,35.81,35.13
600783.SH,鲁信创投,2015-03-25,35.18,34.12
600783.SH,鲁信创投,2015-03-26,33.64,33.48
600783.SH,鲁信创投,2015-03-27,33.72,34.69
600783.SH,鲁信创投,2015-03-30,34.43,35.44
600783.SH,鲁信创投,2015-03-31,35.96,34.37
600783.SH,鲁信创投,2015-04-01,34.36,35.04
600783.SH,鲁信创投,2015-04-02,34.82,34.83
600783.SH,鲁信创投,2015-04-03,34.59,35.83
600783.SH,鲁信创投,2015-04-07,36.05,37.83
600783.SH,鲁信创投,2015-04-08,37.50,36.36
600783.SH,鲁信创投,2015-04-09,36.33,34.99
600783.SH,鲁信创投,2015-04-10,34.82,35.74
600783.SH,鲁信创投,2015-04-13,35.73,35.79
600783.SH,鲁信创投,2015-04-14,36.00,35.90
600783.SH,鲁信创投,2015-04-15,35.95,33.58
600783.SH,鲁信创投,2015-04-16,33.53,33.93
600783.SH,鲁信创投,2015-04-17,34.39,34.13
600783.SH,鲁信创投,2015-04-20,34.22,35.57
600783.SH,鲁信创投,2015-04-21,35.57,38.71
600783.SH,鲁信创投,2015-04-22,38.16,38.46
600783.SH,鲁信创投,2015-04-23,38.38,39.54
600783.SH,鲁信创投,2015-04-24,38.95,40.57
600783.SH,鲁信创投,2015-04-27,40.78,39.79
600783.SH,鲁信创投,2015-04-28,39.46,38.16
600783.SH,鲁信创投,2015-04-29,37.72,40.23
600783.SH,鲁信创投,2015-04-30,39.42,38.39
600783.SH,鲁信创投,2015-05-04,38.46,39.82
600783.SH,鲁信创投,2015-05-05,39.29,38.29
600783.SH,鲁信创投,2015-05-06,38.36,38.37
600783.SH,鲁信创投,2015-05-07,38.37,38.84
600783.SH,鲁信创投,2015-05-08,39.36,40.78
600783.SH,鲁信创投,2015-05-11,39.89,41.81
600783.SH,鲁信创投,2015-05-12,42.05,41.45
600783.SH,鲁信创投,2015-05-13,41.24,41.45
600783.SH,鲁信创投,2015-05-14,41.14,40.59
600783.SH,鲁信创投,2015-05-15,40.57,40.68
600783.SH,鲁信创投,2015-05-18,40.37,41.36
600783.SH,鲁信创投,2015-05-19,42.18,42.21
600783.SH,鲁信创投,2015-05-20,42.76,43.36
600783.SH,鲁信创投,2015-05-21,43.26,43.41
600783.SH,鲁信创投,2015-05-22,44.23,45.38
600783.SH,鲁信创投,2015-05-25,44.50,46.50
600783.SH,鲁信创投,2015-05-26,46.53,47.48
600783.SH,鲁信创投,2015-05-27,48.35,52.23
600783.SH,鲁信创投,2015-05-28,52.87,49.15
600783.SH,鲁信创投,2015-05-29,50.46,52.60
600783.SH,鲁信创投,2015-06-01,52.86,56.59
600783.SH,鲁信创投,2015-06-02,56.62,56.88
600783.SH,鲁信创投,2015-06-03,56.99,55.51
600783.SH,鲁信创投,2015-06-04,55.71,52.88
600783.SH,鲁信创投,2015-06-05,55.17,53.97
600783.SH,鲁信创投,2015-06-08,52.88,50.88
600783.SH,鲁信创投,2015-06-09,51.02,51.18
600783.SH,鲁信创投,2015-06-10,51.14,51.91
600783.SH,鲁信创投,2015-06-11,51.81,52.56
600783.SH,鲁信创投,2015-06-12,53.83,52.65
600783.SH,鲁信创投,2015-06-15,52.77,50.10
600783.SH,鲁信创投,2015-06-16,48.65,48.99
600783.SH,鲁信创投,2015-06-17,48.54,53.08
600783.SH,鲁信创投,2015-06-18,53.00,53.94
600783.SH,鲁信创投,2015-06-19,52.14,48.55
600783.SH,鲁信创投,2015-06-23,48.07,46.65
600783.SH,鲁信创投,2015-06-24,47.43,48.36
600783.SH,鲁信创投,2015-06-25,49.17,43.56
600783.SH,鲁信创投,2015-06-26,40.83,39.21
600783.SH,鲁信创投,2015-06-29,38.83,35.29
600783.SH,鲁信创投,2015-06-30,33.82,36.03
600783.SH,鲁信创投,2015-07-01,35.28,32.42
600783.SH,鲁信创投,2015-07-02,29.80,29.18
600783.SH,鲁信创投,2015-07-03,26.27,26.26
600783.SH,鲁信创投,2015-07-06,28.45,23.64
600783.SH,鲁信创投,2015-07-07,21.44,21.27
600783.SH,鲁信创投,2015-07-08,19.15,19.15
600783.SH,鲁信创投,2015-07-09,17.23,21.06
600783.SH,鲁信创投,2015-07-10,21.23,23.17
600783.SH,鲁信创投,2015-07-13,24.03,25.48
600783.SH,鲁信创投,2015-07-14,26.43,26.19
600783.SH,鲁信创投,2015-07-15,25.43,23.58
600783.SH,鲁信创投,2015-07-16,23.02,23.60
600783.SH,鲁信创投,2015-07-17,23.67,25.59
600783.SH,鲁信创投,2015-07-20,25.63,26.83
600783.SH,鲁信创投,2015-07-21,26.11,26.64
600783.SH,鲁信创投,2015-07-22,26.64,26.71
600783.SH,鲁信创投,2015-07-23,27.18,29.38
600783.SH,鲁信创投,2015-07-24,29.90,29.56
600783.SH,鲁信创投,2015-07-27,28.22,26.60
600783.SH,鲁信创投,2015-07-28,24.19,24.09
600783.SH,鲁信创投,2015-07-29,25.01,25.79
600783.SH,鲁信创投,2015-07-30,25.73,26.35
600783.SH,鲁信创投,2015-07-31,25.87,24.50
600783.SH,鲁信创投,2015-08-03,23.68,22.26
600783.SH,鲁信创投,2015-08-04,22.39,24.44
600783.SH,鲁信创投,2015-08-05,24.18,23.97
600783.SH,鲁信创投,2015-08-06,23.21,23.21
600783.SH,鲁信创投,2015-08-07,23.63,24.67
600783.SH,鲁信创投,2015-08-10,25.05,27.10
600783.SH,鲁信创投,2015-08-11,26.94,28.03
600783.SH,鲁信创投,2015-08-12,27.39,27.69
600783.SH,鲁信创投,2015-08-13,27.08,30.08
600783.SH,鲁信创投,2015-08-14,30.46,29.27
600783.SH,鲁信创投,2015-08-17,28.96,31.29
600783.SH,鲁信创投,2015-08-18,31.22,28.16
600783.SH,鲁信创投,2015-08-19,26.50,28.39
600783.SH,鲁信创投,2015-08-20,27.56,25.82
600783.SH,鲁信创投,2015-08-21,25.05,23.69
600783.SH,鲁信创投,2015-08-24,21.63,21.33
600783.SH,鲁信创投,2015-08-25,19.20,19.20
600783.SH,鲁信创投,2015-08-26,19.19,17.28
600783.SH,鲁信创投,2015-08-27,17.89,18.58
600783.SH,鲁信创投,2015-08-28,18.86,20.17
600783.SH,鲁信创投,2015-08-31,19.76,19.39
600783.SH,鲁信创投,2015-09-01,19.34,18.31
600783.SH,鲁信创投,2015-09-02,17.05,18.65
600783.SH,鲁信创投,2015-09-07,18.67,19.14
600783.SH,鲁信创投,2015-09-08,19.05,20.87
600783.SH,鲁信创投,2015-09-09,21.28,21.35
600783.SH,鲁信创投,2015-09-10,20.83,20.44
600783.SH,鲁信创投,2015-09-11,20.36,20.83
600783.SH,鲁信创投,2015-09-14,21.86,19.33
600783.SH,鲁信创投,2015-09-15,18.61,17.40
600783.SH,鲁信创投,2015-09-16,17.58,19.14
600783.SH,鲁信创投,2015-09-17,19.52,19.20
600783.SH,鲁信创投,2015-09-18,19.63,21.12
600783.SH,鲁信创投,2015-09-21,21.82,22.86
600783.SH,鲁信创投,2015-09-22,22.20,22.42
600783.SH,鲁信创投,2015-09-23,21.75,22.16
600783.SH,鲁信创投,2015-09-24,22.14,23.14
600783.SH,鲁信创投,2015-09-25,22.65,21.28
600783.SH,鲁信创投,2015-09-28,21.86,22.12
600783.SH,鲁信创投,2015-09-29,21.38,20.97
600783.SH,鲁信创投,2015-09-30,21.21,21.07
600783.SH,鲁信创投,2015-10-08,22.15,21.93
600783.SH,鲁信创投,2015-10-09,22.00,22.78
600783.SH,鲁信创投,2015-10-12,23.36,23.02
600783.SH,鲁信创投,2015-10-13,22.73,23.48
600783.SH,鲁信创投,2015-10-14,23.31,22.77
600783.SH,鲁信创投,2015-10-15,22.63,24.39
600783.SH,鲁信创投,2015-10-16,24.40,24.87
600783.SH,鲁信创投,2015-10-19,25.24,24.30
600783.SH,鲁信创投,2015-10-20,24.38,24.76
600783.SH,鲁信创投,2015-10-21,24.76,22.50
600783.SH,鲁信创投,2015-10-22,22.82,23.64
600783.SH,鲁信创投,2015-10-23,23.69,24.69
600783.SH,鲁信创投,2015-10-26,25.05,25.30
600783.SH,鲁信创投,2015-10-27,24.71,24.80
600783.SH,鲁信创投,2015-10-28,24.53,23.69
600783.SH,鲁信创投,2015-10-29,24.00,25.24
600783.SH,鲁信创投,2015-10-30,24.95,24.48
600783.SH,鲁信创投,2015-11-02,23.69,23.50
600783.SH,鲁信创投,2015-11-03,23.81,23.96
600783.SH,鲁信创投,2015-11-04,23.98,26.32
600783.SH,鲁信创投,2015-11-05,25.92,26.36
600783.SH,鲁信创投,2015-11-06,26.10,28.38
600783.SH,鲁信创投,2015-11-09,31.21,31.21
600783.SH,鲁信创投,2015-11-10,32.88,33.37
600783.SH,鲁信创投,2015-11-11,32.45,32.67
600783.SH,鲁信创投,2015-11-12,32.79,33.07
600783.SH,鲁信创投,2015-11-13,32.24,36.37
600783.SH,鲁信创投,2015-11-16,35.89,37.71
600783.SH,鲁信创投,2015-11-17,37.34,37.14
600783.SH,鲁信创投,2015-11-18,36.77,34.19
600783.SH,鲁信创投,2015-11-19,34.72,35.65
600783.SH,鲁信创投,2015-11-20,35.21,36.63
600783.SH,鲁信创投,2015-11-23,37.72,38.78
600783.SH,鲁信创投,2015-11-24,37.73,38.04
600783.SH,鲁信创投,2015-11-25,38.13,39.32
600783.SH,鲁信创投,2015-11-26,38.86,37.75
600783.SH,鲁信创投,2015-11-27,37.29,35.64
600783.SH,鲁信创投,2015-11-30,36.46,37.93
600783.SH,鲁信创投,2015-12-01,37.18,37.21
600783.SH,鲁信创投,2015-12-02,36.96,38.69
600783.SH,鲁信创投,2015-12-03,38.23,40.09
600783.SH,鲁信创投,2015-12-04,39.85,40.95
600783.SH,鲁信创投,2015-12-07,41.40,45.04
600783.SH,鲁信创投,2015-12-08,45.95,44.38
600783.SH,鲁信创投,2015-12-09,43.41,46.84
600783.SH,鲁信创投,2015-12-10,45.46,43.61
600783.SH,鲁信创投,2015-12-11,42.56,42.23
600783.SH,鲁信创投,2015-12-14,41.60,42.52
600783.SH,鲁信创投,2015-12-15,42.78,43.12
600783.SH,鲁信创投,2015-12-16,43.09,41.38
600783.SH,鲁信创投,2015-12-17,41.80,42.53
600783.SH,鲁信创投,2015-12-18,42.17,43.17
600783.SH,鲁信创投,2015-12-21,42.71,42.79
600783.SH,鲁信创投,2015-12-22,42.87,42.01
600783.SH,鲁信创投,2015-12-23,42.80,42.33
600783.SH,鲁信创投,2015-12-24,42.02,43.91
600783.SH,鲁信创投,2015-12-25,43.75,43.01
600783.SH,鲁信创投,2015-12-28,43.51,38.74
600783.SH,鲁信创投,2015-12-29,37.77,37.57
600783.SH,鲁信创投,2015-12-30,37.62,37.79
600783.SH,鲁信创投,2015-12-31,37.79,37.79
600783.SH,鲁信创投,2016-01-04,36.36,34.00
600783.SH,鲁信创投,2016-01-05,30.60,30.83
600783.SH,鲁信创投,2016-01-06,31.15,32.04
600783.SH,鲁信创投,2016-01-07,30.97,28.84
600783.SH,鲁信创投,2016-01-08,29.64,28.42
600783.SH,鲁信创投,2016-01-11,27.14,25.58
600783.SH,鲁信创投,2016-01-12,25.82,26.41
600783.SH,鲁信创投,2016-01-13,26.55,24.50
600783.SH,鲁信创投,2016-01-14,23.03,25.66
600783.SH,鲁信创投,2016-01-15,25.24,24.58
600783.SH,鲁信创投,2016-01-18,24.54,25.78
600783.SH,鲁信创投,2016-01-19,25.63,26.75
600783.SH,鲁信创投,2016-01-20,26.69,28.63
600783.SH,鲁信创投,2016-01-21,27.47,25.76
600783.SH,鲁信创投,2016-01-22,26.31,26.38
600783.SH,鲁信创投,2016-01-25,26.77,26.53
600783.SH,鲁信创投,2016-01-26,25.97,23.88
600783.SH,鲁信创投,2016-01-27,23.56,23.17
600783.SH,鲁信创投,2016-01-28,22.73,21.66
600783.SH,鲁信创投,2016-01-29,21.63,22.81
600783.SH,鲁信创投,2016-02-01,22.54,22.20
600783.SH,鲁信创投,2016-02-02,22.10,23.39
600783.SH,鲁信创投,2016-02-03,22.99,23.79
600783.SH,鲁信创投,2016-02-04,23.89,24.29
600783.SH,鲁信创投,2016-02-05,24.82,23.76
600783.SH,鲁信创投,2016-02-15,22.71,23.32
600783.SH,鲁信创投,2016-02-16,23.54,24.92
600783.SH,鲁信创投,2016-02-17,25.73,25.88
600783.SH,鲁信创投,2016-02-18,26.04,25.41
600783.SH,鲁信创投,2016-02-19,25.29,26.40
600783.SH,鲁信创投,2016-02-22,26.89,26.88
600783.SH,鲁信创投,2016-02-23,27.07,26.25
600783.SH,鲁信创投,2016-02-24,26.17,27.13
600783.SH,鲁信创投,2016-02-25,27.52,25.81
600783.SH,鲁信创投,2016-02-26,25.82,25.04
600783.SH,鲁信创投,2016-02-29,24.28,22.53
600783.SH,鲁信创投,2016-03-01,21.86,22.11
600783.SH,鲁信创投,2016-03-02,22.04,23.24
600783.SH,鲁信创投,2016-03-03,23.10,23.36
600783.SH,鲁信创投,2016-03-04,23.19,21.65
