代码,简称,日期,开盘价(元),收盘价(元)
601788.SH,光大证券,2014-06-12,7.32,7.29
601788.SH,光大证券,2014-06-13,7.27,7.37
601788.SH,光大证券,2014-06-16,7.37,7.42
601788.SH,光大证券,2014-06-17,7.40,7.37
601788.SH,光大证券,2014-06-18,7.37,7.36
601788.SH,光大证券,2014-06-19,7.35,7.13
601788.SH,光大证券,2014-06-20,7.15,7.17
601788.SH,光大证券,2014-06-23,7.17,7.17
601788.SH,光大证券,2014-06-24,7.18,7.21
601788.SH,光大证券,2014-06-25,7.22,7.16
601788.SH,光大证券,2014-06-26,7.19,7.23
601788.SH,光大证券,2014-06-27,7.24,7.26
601788.SH,光大证券,2014-06-30,7.30,7.31
601788.SH,光大证券,2014-07-01,7.33,7.31
601788.SH,光大证券,2014-07-02,7.30,7.34
601788.SH,光大证券,2014-07-03,7.32,7.37
601788.SH,光大证券,2014-07-04,7.37,7.33
601788.SH,光大证券,2014-07-07,7.32,7.28
601788.SH,光大证券,2014-07-08,7.28,7.29
601788.SH,光大证券,2014-07-09,7.31,7.17
601788.SH,光大证券,2014-07-10,7.26,7.25
601788.SH,光大证券,2014-07-11,7.22,7.32
601788.SH,光大证券,2014-07-14,7.32,7.40
601788.SH,光大证券,2014-07-15,7.39,7.42
601788.SH,光大证券,2014-07-16,7.39,7.43
601788.SH,光大证券,2014-07-17,7.41,7.47
601788.SH,光大证券,2014-07-18,7.43,7.51
601788.SH,光大证券,2014-07-21,7.50,7.43
601788.SH,光大证券,2014-07-22,7.45,7.61
601788.SH,光大证券,2014-07-23,7.60,7.61
601788.SH,光大证券,2014-07-24,7.58,7.77
601788.SH,光大证券,2014-07-25,7.78,7.86
601788.SH,光大证券,2014-07-28,7.95,8.37
601788.SH,光大证券,2014-07-29,8.40,8.69
601788.SH,光大证券,2014-07-30,8.57,8.64
601788.SH,光大证券,2014-07-31,8.61,8.70
601788.SH,光大证券,2014-08-01,8.64,8.45
601788.SH,光大证券,2014-08-04,8.76,8.73
601788.SH,光大证券,2014-08-05,8.68,8.66
601788.SH,光大证券,2014-08-06,8.55,8.60
601788.SH,光大证券,2014-08-07,8.59,8.33
601788.SH,光大证券,2014-08-08,8.36,8.31
601788.SH,光大证券,2014-08-11,8.35,8.45
601788.SH,光大证券,2014-08-12,8.44,8.42
601788.SH,光大证券,2014-08-13,8.42,8.44
601788.SH,光大证券,2014-08-14,8.40,8.32
601788.SH,光大证券,2014-08-15,8.34,8.50
601788.SH,光大证券,2014-08-18,8.50,8.52
601788.SH,光大证券,2014-08-19,8.51,8.43
601788.SH,光大证券,2014-08-20,8.41,8.41
601788.SH,光大证券,2014-08-21,8.41,8.29
601788.SH,光大证券,2014-08-22,8.27,8.38
601788.SH,光大证券,2014-08-25,8.38,8.26
601788.SH,光大证券,2014-08-26,8.26,8.13
601788.SH,光大证券,2014-08-27,8.12,8.12
601788.SH,光大证券,2014-08-28,8.11,8.09
601788.SH,光大证券,2014-08-29,8.10,8.19
601788.SH,光大证券,2014-09-01,8.18,8.25
601788.SH,光大证券,2014-09-02,8.27,8.41
601788.SH,光大证券,2014-09-03,8.43,8.43
601788.SH,光大证券,2014-09-04,8.45,8.52
601788.SH,光大证券,2014-09-05,8.56,8.59
601788.SH,光大证券,2014-09-09,8.61,8.52
601788.SH,光大证券,2014-09-10,8.44,8.42
601788.SH,光大证券,2014-09-11,8.42,8.41
601788.SH,光大证券,2014-09-12,8.39,8.44
601788.SH,光大证券,2014-09-15,8.43,8.47
601788.SH,光大证券,2014-09-16,8.52,8.33
601788.SH,光大证券,2014-09-17,8.30,8.34
601788.SH,光大证券,2014-09-18,8.33,8.43
601788.SH,光大证券,2014-09-19,8.42,8.43
601788.SH,光大证券,2014-09-22,8.44,8.30
601788.SH,光大证券,2014-09-23,8.31,8.43
601788.SH,光大证券,2014-09-24,8.41,8.77
601788.SH,光大证券,2014-09-25,8.79,8.66
601788.SH,光大证券,2014-09-26,8.62,8.64
601788.SH,光大证券,2014-09-29,8.70,8.79
601788.SH,光大证券,2014-09-30,8.79,8.84
601788.SH,光大证券,2014-10-08,8.87,8.87
601788.SH,光大证券,2014-10-09,8.87,8.71
601788.SH,光大证券,2014-10-10,8.69,8.71
601788.SH,光大证券,2014-10-13,8.70,8.68
601788.SH,光大证券,2014-10-14,8.68,8.64
601788.SH,光大证券,2014-10-15,8.68,8.89
601788.SH,光大证券,2014-10-16,8.82,8.93
601788.SH,光大证券,2014-10-17,8.93,9.27
601788.SH,光大证券,2014-10-20,9.30,9.39
601788.SH,光大证券,2014-10-21,9.39,9.34
601788.SH,光大证券,2014-10-22,9.33,9.25
601788.SH,光大证券,2014-10-23,9.18,9.21
601788.SH,光大证券,2014-10-24,9.24,9.20
601788.SH,光大证券,2014-10-27,8.84,8.87
601788.SH,光大证券,2014-10-28,8.89,9.38
601788.SH,光大证券,2014-10-29,9.41,9.91
601788.SH,光大证券,2014-10-30,9.89,9.92
601788.SH,光大证券,2014-10-31,9.96,10.33
601788.SH,光大证券,2014-11-03,10.36,10.42
601788.SH,光大证券,2014-11-04,10.31,10.37
601788.SH,光大证券,2014-11-05,10.42,10.78
601788.SH,光大证券,2014-11-06,10.76,10.70
601788.SH,光大证券,2014-11-07,10.73,11.45
601788.SH,光大证券,2014-11-10,11.79,11.98
601788.SH,光大证券,2014-11-11,12.33,11.89
601788.SH,光大证券,2014-11-12,11.79,12.29
601788.SH,光大证券,2014-11-13,12.30,12.23
601788.SH,光大证券,2014-11-14,12.03,11.88
601788.SH,光大证券,2014-11-17,11.88,11.88
601788.SH,光大证券,2014-11-18,11.88,11.88
601788.SH,光大证券,2014-11-19,11.88,11.88
601788.SH,光大证券,2014-11-20,11.88,11.88
601788.SH,光大证券,2014-11-21,12.06,13.07
601788.SH,光大证券,2014-11-24,13.75,14.28
601788.SH,光大证券,2014-11-25,14.01,14.28
601788.SH,光大证券,2014-11-26,14.42,15.71
601788.SH,光大证券,2014-11-27,15.93,17.29
601788.SH,光大证券,2014-11-28,17.57,17.98
601788.SH,光大证券,2014-12-01,17.77,17.92
601788.SH,光大证券,2014-12-02,17.66,19.72
601788.SH,光大证券,2014-12-03,20.44,21.39
601788.SH,光大证券,2014-12-04,21.01,23.53
601788.SH,光大证券,2014-12-05,24.86,25.88
601788.SH,光大证券,2014-12-08,24.86,28.47
601788.SH,光大证券,2014-12-09,28.47,25.99
601788.SH,光大证券,2014-12-10,25.96,25.09
601788.SH,光大证券,2014-12-11,23.76,23.16
601788.SH,光大证券,2014-12-12,22.88,23.56
601788.SH,光大证券,2014-12-15,23.33,23.81
601788.SH,光大证券,2014-12-16,23.99,26.19
601788.SH,光大证券,2014-12-17,27.21,26.21
601788.SH,光大证券,2014-12-18,25.14,23.84
601788.SH,光大证券,2014-12-19,23.85,23.45
601788.SH,光大证券,2014-12-22,23.39,24.63
601788.SH,光大证券,2014-12-23,24.27,24.60
601788.SH,光大证券,2014-12-24,25.43,24.22
601788.SH,光大证券,2014-12-25,24.40,25.50
601788.SH,光大证券,2014-12-26,25.59,28.05
601788.SH,光大证券,2014-12-29,29.01,26.52
601788.SH,光大证券,2014-12-30,26.34,26.35
601788.SH,光大证券,2014-12-31,26.32,26.28
601788.SH,光大证券,2015-01-05,26.37,25.64
601788.SH,光大证券,2015-01-06,25.37,25.00
601788.SH,光大证券,2015-01-07,24.77,25.57
601788.SH,光大证券,2015-01-08,25.79,24.62
601788.SH,光大证券,2015-01-09,24.42,24.51
601788.SH,光大证券,2015-01-12,25.44,25.43
601788.SH,光大证券,2015-01-13,24.86,24.61
601788.SH,光大证券,2015-01-14,24.60,24.88
601788.SH,光大证券,2015-01-15,24.78,25.42
601788.SH,光大证券,2015-01-16,25.33,24.90
601788.SH,光大证券,2015-01-19,22.42,22.42
601788.SH,光大证券,2015-01-20,20.72,20.90
601788.SH,光大证券,2015-01-21,21.32,22.17
601788.SH,光大证券,2015-01-22,22.17,22.11
601788.SH,光大证券,2015-01-23,22.33,22.36
601788.SH,光大证券,2015-01-26,22.38,22.26
601788.SH,光大证券,2015-01-27,22.27,21.82
601788.SH,光大证券,2015-01-28,21.74,22.09
601788.SH,光大证券,2015-01-29,21.52,21.39
601788.SH,光大证券,2015-01-30,21.39,21.39
601788.SH,光大证券,2015-02-02,21.39,21.39
601788.SH,光大证券,2015-02-03,21.37,22.04
601788.SH,光大证券,2015-02-04,21.92,21.53
601788.SH,光大证券,2015-02-05,22.29,21.44
601788.SH,光大证券,2015-02-06,21.09,21.18
601788.SH,光大证券,2015-02-09,21.09,22.04
601788.SH,光大证券,2015-02-10,22.06,22.54
601788.SH,光大证券,2015-02-11,22.75,22.85
601788.SH,光大证券,2015-02-12,22.71,22.77
601788.SH,光大证券,2015-02-13,23.03,22.68
601788.SH,光大证券,2015-02-16,22.61,22.48
601788.SH,光大证券,2015-02-17,22.61,22.48
601788.SH,光大证券,2015-02-25,22.48,21.91
601788.SH,光大证券,2015-02-26,21.80,22.95
601788.SH,光大证券,2015-02-27,23.02,22.75
601788.SH,光大证券,2015-03-02,23.25,23.14
601788.SH,光大证券,2015-03-03,23.02,22.09
601788.SH,光大证券,2015-03-04,21.95,21.98
601788.SH,光大证券,2015-03-05,21.92,21.83
601788.SH,光大证券,2015-03-06,21.88,21.72
601788.SH,光大证券,2015-03-09,21.07,21.21
601788.SH,光大证券,2015-03-10,21.02,21.09
601788.SH,光大证券,2015-03-11,21.13,21.18
601788.SH,光大证券,2015-03-12,21.28,21.67
601788.SH,光大证券,2015-03-13,22.11,22.65
601788.SH,光大证券,2015-03-16,22.71,23.10
601788.SH,光大证券,2015-03-17,23.66,23.67
601788.SH,光大证券,2015-03-18,23.85,23.93
601788.SH,光大证券,2015-03-19,23.96,24.70
601788.SH,光大证券,2015-03-20,25.04,26.14
601788.SH,光大证券,2015-03-23,26.50,26.33
601788.SH,光大证券,2015-03-24,26.43,25.62
601788.SH,光大证券,2015-03-25,25.60,25.11
601788.SH,光大证券,2015-03-26,24.88,24.81
601788.SH,光大证券,2015-03-27,24.83,24.93
601788.SH,光大证券,2015-03-30,25.14,25.98
601788.SH,光大证券,2015-03-31,26.20,25.69
601788.SH,光大证券,2015-04-01,26.00,26.89
601788.SH,光大证券,2015-04-02,27.63,27.50
601788.SH,光大证券,2015-04-03,27.08,28.93
601788.SH,光大证券,2015-04-07,29.77,29.64
601788.SH,光大证券,2015-04-08,29.66,31.56
601788.SH,光大证券,2015-04-09,32.37,31.58
601788.SH,光大证券,2015-04-10,31.58,32.01
601788.SH,光大证券,2015-04-13,32.04,30.89
601788.SH,光大证券,2015-04-14,30.58,30.42
601788.SH,光大证券,2015-04-15,30.38,29.39
601788.SH,光大证券,2015-04-16,28.56,29.98
601788.SH,光大证券,2015-04-17,30.39,30.66
601788.SH,光大证券,2015-04-20,30.44,28.76
601788.SH,光大证券,2015-04-21,28.96,30.41
601788.SH,光大证券,2015-04-22,30.67,32.08
601788.SH,光大证券,2015-04-23,33.15,34.68
601788.SH,光大证券,2015-04-24,33.61,32.56
601788.SH,光大证券,2015-04-27,32.88,32.41
601788.SH,光大证券,2015-04-28,32.51,31.97
601788.SH,光大证券,2015-04-29,32.23,32.31
601788.SH,光大证券,2015-04-30,32.32,31.23
601788.SH,光大证券,2015-05-04,31.26,30.72
601788.SH,光大证券,2015-05-05,30.79,29.73
601788.SH,光大证券,2015-05-06,29.98,29.82
601788.SH,光大证券,2015-05-07,29.63,29.89
601788.SH,光大证券,2015-05-08,30.37,29.68
601788.SH,光大证券,2015-05-11,30.02,30.68
601788.SH,光大证券,2015-05-12,30.56,31.20
601788.SH,光大证券,2015-05-13,30.94,30.28
601788.SH,光大证券,2015-05-14,30.36,29.79
601788.SH,光大证券,2015-05-15,29.47,28.53
601788.SH,光大证券,2015-05-18,28.16,27.98
601788.SH,光大证券,2015-05-19,27.77,30.43
601788.SH,光大证券,2015-05-20,30.94,30.04
601788.SH,光大证券,2015-05-21,30.08,29.69
601788.SH,光大证券,2015-05-22,30.06,31.30
601788.SH,光大证券,2015-05-25,31.30,32.14
601788.SH,光大证券,2015-05-26,32.31,32.45
601788.SH,光大证券,2015-05-27,32.39,31.77
601788.SH,光大证券,2015-05-28,31.41,28.59
601788.SH,光大证券,2015-05-29,28.59,28.17
601788.SH,光大证券,2015-06-01,28.34,29.79
601788.SH,光大证券,2015-06-02,29.74,29.48
601788.SH,光大证券,2015-06-03,29.77,29.41
601788.SH,光大证券,2015-06-04,29.61,30.46
601788.SH,光大证券,2015-06-05,31.39,30.58
601788.SH,光大证券,2015-06-08,30.63,33.64
601788.SH,光大证券,2015-06-09,33.97,32.34
601788.SH,光大证券,2015-06-10,32.06,32.69
601788.SH,光大证券,2015-06-11,32.35,31.95
601788.SH,光大证券,2015-06-12,32.10,32.74
601788.SH,光大证券,2015-06-15,33.37,32.30
601788.SH,光大证券,2015-06-16,32.10,31.37
601788.SH,光大证券,2015-06-17,31.57,31.41
601788.SH,光大证券,2015-06-18,31.24,29.45
601788.SH,光大证券,2015-06-19,28.62,28.04
601788.SH,光大证券,2015-06-23,27.98,29.47
601788.SH,光大证券,2015-06-24,29.52,29.41
601788.SH,光大证券,2015-06-25,29.58,28.43
601788.SH,光大证券,2015-06-26,27.69,25.59
601788.SH,光大证券,2015-06-29,25.87,23.03
601788.SH,光大证券,2015-06-30,22.97,24.88
601788.SH,光大证券,2015-07-01,24.35,22.64
601788.SH,光大证券,2015-07-02,23.71,22.03
601788.SH,光大证券,2015-07-03,21.84,20.64
601788.SH,光大证券,2015-07-06,22.71,21.96
601788.SH,光大证券,2015-07-07,21.51,20.60
601788.SH,光大证券,2015-07-08,18.55,18.55
601788.SH,光大证券,2015-07-09,16.69,20.39
601788.SH,光大证券,2015-07-10,19.92,22.43
601788.SH,光大证券,2015-07-13,22.02,22.87
601788.SH,光大证券,2015-07-14,22.06,21.40
601788.SH,光大证券,2015-07-15,21.01,19.38
601788.SH,光大证券,2015-07-16,19.38,19.66
601788.SH,光大证券,2015-07-17,20.22,21.63
601788.SH,光大证券,2015-07-20,21.78,21.56
601788.SH,光大证券,2015-07-21,21.21,21.85
601788.SH,光大证券,2015-07-22,21.75,21.41
601788.SH,光大证券,2015-07-23,21.56,22.16
601788.SH,光大证券,2015-07-24,22.25,21.25
601788.SH,光大证券,2015-07-27,20.77,19.13
601788.SH,光大证券,2015-07-28,17.91,20.40
601788.SH,光大证券,2015-07-29,20.18,20.41
601788.SH,光大证券,2015-07-30,20.40,19.64
601788.SH,光大证券,2015-07-31,19.28,20.12
601788.SH,光大证券,2015-08-03,19.39,20.73
601788.SH,光大证券,2015-08-04,20.78,21.37
601788.SH,光大证券,2015-08-05,21.22,21.12
601788.SH,光大证券,2015-08-06,20.86,20.14
601788.SH,光大证券,2015-08-07,20.04,20.31
601788.SH,光大证券,2015-08-10,20.36,21.99
601788.SH,光大证券,2015-08-11,21.80,21.55
601788.SH,光大证券,2015-08-12,21.25,21.68
601788.SH,光大证券,2015-08-13,21.65,22.34
601788.SH,光大证券,2015-08-14,22.89,22.29
601788.SH,光大证券,2015-08-17,22.23,21.68
601788.SH,光大证券,2015-08-18,21.87,20.09
601788.SH,光大证券,2015-08-19,19.57,20.62
601788.SH,光大证券,2015-08-20,20.24,19.49
601788.SH,光大证券,2015-08-21,18.95,17.67
601788.SH,光大证券,2015-08-24,16.76,15.91
601788.SH,光大证券,2015-08-25,14.75,14.32
601788.SH,光大证券,2015-08-26,14.31,13.36
601788.SH,光大证券,2015-08-27,13.85,14.70
601788.SH,光大证券,2015-08-28,15.08,15.62
601788.SH,光大证券,2015-08-31,15.42,15.48
601788.SH,光大证券,2015-09-01,15.14,16.01
601788.SH,光大证券,2015-09-02,15.13,15.59
601788.SH,光大证券,2015-09-07,15.74,15.29
601788.SH,光大证券,2015-09-08,15.14,15.77
601788.SH,光大证券,2015-09-09,15.82,16.25
601788.SH,光大证券,2015-09-10,15.90,15.59
601788.SH,光大证券,2015-09-11,15.58,15.50
601788.SH,光大证券,2015-09-14,15.50,14.70
601788.SH,光大证券,2015-09-15,14.31,13.78
601788.SH,光大证券,2015-09-16,13.76,15.01
601788.SH,光大证券,2015-09-17,15.10,14.48
601788.SH,光大证券,2015-09-18,14.63,14.65
601788.SH,光大证券,2015-09-21,14.40,14.92
601788.SH,光大证券,2015-09-22,14.91,15.57
601788.SH,光大证券,2015-09-23,15.26,14.90
601788.SH,光大证券,2015-09-24,15.18,14.96
601788.SH,光大证券,2015-09-25,14.91,14.24
601788.SH,光大证券,2015-09-28,14.24,14.48
601788.SH,光大证券,2015-09-29,14.12,14.31
601788.SH,光大证券,2015-09-30,14.25,14.31
601788.SH,光大证券,2015-10-08,15.23,14.84
601788.SH,光大证券,2015-10-09,14.80,15.27
601788.SH,光大证券,2015-10-12,15.32,16.42
601788.SH,光大证券,2015-10-13,16.22,16.26
601788.SH,光大证券,2015-10-14,16.21,16.04
601788.SH,光大证券,2015-10-15,15.99,16.57
601788.SH,光大证券,2015-10-16,16.66,17.23
601788.SH,光大证券,2015-10-19,17.45,17.61
601788.SH,光大证券,2015-10-20,17.48,18.09
601788.SH,光大证券,2015-10-21,18.19,16.79
601788.SH,光大证券,2015-10-22,16.86,17.16
601788.SH,光大证券,2015-10-23,17.26,17.53
601788.SH,光大证券,2015-10-26,18.00,17.84
601788.SH,光大证券,2015-10-27,17.60,17.75
601788.SH,光大证券,2015-10-28,17.63,17.06
601788.SH,光大证券,2015-10-29,17.08,17.17
601788.SH,光大证券,2015-10-30,17.16,17.61
601788.SH,光大证券,2015-11-02,17.23,17.18
601788.SH,光大证券,2015-11-03,17.22,17.00
601788.SH,光大证券,2015-11-04,17.15,18.70
601788.SH,光大证券,2015-11-05,19.39,20.58
601788.SH,光大证券,2015-11-06,20.44,22.64
601788.SH,光大证券,2015-11-09,23.14,23.66
601788.SH,光大证券,2015-11-10,23.31,23.84
601788.SH,光大证券,2015-11-11,24.09,25.35
601788.SH,光大证券,2015-11-12,24.93,24.22
601788.SH,光大证券,2015-11-13,23.92,24.04
601788.SH,光大证券,2015-11-16,23.27,23.74
601788.SH,光大证券,2015-11-17,24.26,23.73
601788.SH,光大证券,2015-11-18,23.73,22.15
601788.SH,光大证券,2015-11-19,22.23,22.83
601788.SH,光大证券,2015-11-20,22.75,22.41
601788.SH,光大证券,2015-11-23,22.61,22.16
601788.SH,光大证券,2015-11-24,21.98,23.02
601788.SH,光大证券,2015-11-25,22.62,23.33
601788.SH,光大证券,2015-11-26,23.71,22.93
601788.SH,光大证券,2015-11-27,22.48,20.65
601788.SH,光大证券,2015-11-30,20.49,20.63
601788.SH,光大证券,2015-12-01,20.49,20.75
601788.SH,光大证券,2015-12-02,20.77,22.08
601788.SH,光大证券,2015-12-03,21.69,22.05
601788.SH,光大证券,2015-12-04,21.69,21.41
601788.SH,光大证券,2015-12-07,21.31,20.84
601788.SH,光大证券,2015-12-08,20.67,20.44
601788.SH,光大证券,2015-12-09,20.42,20.54
601788.SH,光大证券,2015-12-10,20.77,20.93
601788.SH,光大证券,2015-12-11,20.68,21.43
601788.SH,光大证券,2015-12-14,21.06,23.57
601788.SH,光大证券,2015-12-15,23.22,22.72
601788.SH,光大证券,2015-12-16,22.97,22.67
601788.SH,光大证券,2015-12-17,22.94,22.89
601788.SH,光大证券,2015-12-18,22.85,22.49
601788.SH,光大证券,2015-12-21,22.32,22.80
601788.SH,光大证券,2015-12-22,22.80,22.92
601788.SH,光大证券,2015-12-23,23.08,23.11
601788.SH,光大证券,2015-12-24,22.80,22.13
601788.SH,光大证券,2015-12-25,22.15,22.17
601788.SH,光大证券,2015-12-28,22.42,21.12
601788.SH,光大证券,2015-12-29,21.15,21.52
601788.SH,光大证券,2015-12-30,21.65,21.36
601788.SH,光大证券,2015-12-31,21.32,21.18
601788.SH,光大证券,2016-01-04,20.97,19.07
601788.SH,光大证券,2016-01-05,18.26,19.28
601788.SH,光大证券,2016-01-06,19.25,19.53
601788.SH,光大证券,2016-01-07,18.92,17.60
601788.SH,光大证券,2016-01-08,18.06,17.99
601788.SH,光大证券,2016-01-11,17.40,16.19
601788.SH,光大证券,2016-01-12,16.43,16.44
601788.SH,光大证券,2016-01-13,16.55,16.28
601788.SH,光大证券,2016-01-14,15.69,16.76
601788.SH,光大证券,2016-01-15,16.53,15.90
601788.SH,光大证券,2016-01-18,15.51,15.91
601788.SH,光大证券,2016-01-19,15.88,16.57
601788.SH,光大证券,2016-01-20,16.69,16.99
601788.SH,光大证券,2016-01-21,16.64,16.21
601788.SH,光大证券,2016-01-22,16.50,16.70
601788.SH,光大证券,2016-01-25,16.87,16.75
601788.SH,光大证券,2016-01-26,16.52,15.08
601788.SH,光大证券,2016-01-27,15.08,14.60
601788.SH,光大证券,2016-01-28,14.32,14.06
601788.SH,光大证券,2016-01-29,14.06,15.06
601788.SH,光大证券,2016-02-01,14.96,15.18
601788.SH,光大证券,2016-02-02,15.29,15.60
601788.SH,光大证券,2016-02-03,15.23,15.44
601788.SH,光大证券,2016-02-04,15.51,15.56
601788.SH,光大证券,2016-02-05,15.19,14.84
601788.SH,光大证券,2016-02-15,14.22,14.49
601788.SH,光大证券,2016-02-16,14.63,15.23
601788.SH,光大证券,2016-02-17,15.16,15.32
601788.SH,光大证券,2016-02-18,15.60,15.33
601788.SH,光大证券,2016-02-19,15.26,15.36
601788.SH,光大证券,2016-02-22,15.65,16.06
601788.SH,光大证券,2016-02-23,16.04,15.72
601788.SH,光大证券,2016-02-24,15.65,16.16
601788.SH,光大证券,2016-02-25,16.08,14.60
601788.SH,光大证券,2016-02-26,14.79,14.69
601788.SH,光大证券,2016-02-29,14.48,13.82
601788.SH,光大证券,2016-03-01,13.92,14.31
601788.SH,光大证券,2016-03-02,14.27,15.42
601788.SH,光大证券,2016-03-03,15.24,15.25
601788.SH,光大证券,2016-03-04,15.26,15.30
601788.SH,光大证券,2016-03-07,15.47,15.48
601788.SH,光大证券,2016-03-08,15.43,15.67
601788.SH,光大证券,2016-03-09,15.22,15.20
601788.SH,光大证券,2016-03-10,15.12,14.56
601788.SH,光大证券,2016-03-11,14.36,14.82
601788.SH,光大证券,2016-03-14,15.00,15.21
601788.SH,光大证券,2016-03-15,15.15,15.05
601788.SH,光大证券,2016-03-16,15.10,15.04
601788.SH,光大证券,2016-03-17,15.16,15.61
601788.SH,光大证券,2016-03-18,15.76,16.40
601788.SH,光大证券,2016-03-21,17.17,18.05
601788.SH,光大证券,2016-03-22,17.90,17.70
601788.SH,光大证券,2016-03-23,17.52,17.91
601788.SH,光大证券,2016-03-24,17.53,17.04
601788.SH,光大证券,2016-03-25,17.01,17.24
601788.SH,光大证券,2016-03-28,17.24,16.72
601788.SH,光大证券,2016-03-29,16.76,16.65
601788.SH,光大证券,2016-03-30,16.93,17.25
601788.SH,光大证券,2016-03-31,17.54,17.63
601788.SH,光大证券,2016-04-01,17.64,18.17
601788.SH,光大证券,2016-04-05,18.19,18.44
601788.SH,光大证券,2016-04-06,18.19,18.19
601788.SH,光大证券,2016-04-07,18.33,17.61
601788.SH,光大证券,2016-04-08,17.46,17.16
601788.SH,光大证券,2016-04-11,18.09,17.64
601788.SH,光大证券,2016-04-12,17.46,17.46
601788.SH,光大证券,2016-04-13,17.64,18.06
601788.SH,光大证券,2016-04-14,18.28,18.24
601788.SH,光大证券,2016-04-15,18.14,18.08
601788.SH,光大证券,2016-04-18,17.84,17.36
601788.SH,光大证券,2016-04-19,17.53,17.46
601788.SH,光大证券,2016-04-20,17.48,17.00
601788.SH,光大证券,2016-04-21,16.74,16.66
601788.SH,光大证券,2016-04-22,16.57,16.88
601788.SH,光大证券,2016-04-25,16.72,16.66
601788.SH,光大证券,2016-04-26,16.59,16.78
601788.SH,光大证券,2016-04-27,16.79,16.38
601788.SH,光大证券,2016-04-28,16.46,16.28
601788.SH,光大证券,2016-04-29,16.16,16.03
601788.SH,光大证券,2016-05-03,16.06,16.49
601788.SH,光大证券,2016-05-04,16.33,16.37
601788.SH,光大证券,2016-05-05,16.30,16.34
601788.SH,光大证券,2016-05-06,16.36,15.46
601788.SH,光大证券,2016-05-09,15.27,14.84
601788.SH,光大证券,2016-05-10,14.84,14.90
601788.SH,光大证券,2016-05-11,15.02,14.79
601788.SH,光大证券,2016-05-12,14.65,14.92
601788.SH,光大证券,2016-05-13,14.92,14.82
601788.SH,光大证券,2016-05-16,14.70,15.04
601788.SH,光大证券,2016-05-17,15.11,15.24
601788.SH,光大证券,2016-05-18,15.02,14.97
601788.SH,光大证券,2016-05-19,14.93,14.88
601788.SH,光大证券,2016-05-20,14.76,15.06
601788.SH,光大证券,2016-05-23,15.03,15.02
601788.SH,光大证券,2016-05-24,14.95,14.71
601788.SH,光大证券,2016-05-25,14.86,14.73
601788.SH,光大证券,2016-05-26,14.75,14.87
601788.SH,光大证券,2016-05-27,14.76,14.79
601788.SH,光大证券,2016-05-30,14.77,14.79
601788.SH,光大证券,2016-05-31,14.84,16.25
601788.SH,光大证券,2016-06-01,16.16,15.97
601788.SH,光大证券,2016-06-02,15.89,16.09
601788.SH,光大证券,2016-06-03,16.05,16.02
601788.SH,光大证券,2016-06-06,16.04,15.90
601788.SH,光大证券,2016-06-07,15.95,15.97
601788.SH,光大证券,2016-06-08,15.89,15.89
601788.SH,光大证券,2016-06-13,15.66,14.97
601788.SH,光大证券,2016-06-14,14.94,15.09
601788.SH,光大证券,2016-06-15,14.85,15.45
601788.SH,光大证券,2016-06-16,15.35,15.17
601788.SH,光大证券,2016-06-17,15.20,15.32
601788.SH,光大证券,2016-06-20,15.21,15.29
601788.SH,光大证券,2016-06-21,15.39,15.46
601788.SH,光大证券,2016-06-22,15.42,15.79
601788.SH,光大证券,2016-06-23,15.78,15.86
601788.SH,光大证券,2016-06-24,15.79,15.54
601788.SH,光大证券,2016-06-27,15.44,15.83
601788.SH,光大证券,2016-06-28,15.76,16.18
601788.SH,光大证券,2016-06-29,16.25,16.08
601788.SH,光大证券,2016-06-30,16.17,16.23
601788.SH,光大证券,2016-07-01,16.30,16.12
601788.SH,光大证券,2016-07-04,15.95,16.98
601788.SH,光大证券,2016-07-05,16.89,16.89
601788.SH,光大证券,2016-07-06,16.79,16.85
601788.SH,光大证券,2016-07-07,16.82,16.82
601788.SH,光大证券,2016-07-08,16.77,16.82
601788.SH,光大证券,2016-07-11,16.77,16.92
601788.SH,光大证券,2016-07-12,16.89,17.52
601788.SH,光大证券,2016-07-13,17.67,17.40
601788.SH,光大证券,2016-07-14,17.35,17.52
601788.SH,光大证券,2016-07-15,17.54,17.24
601788.SH,光大证券,2016-07-18,17.15,16.87
601788.SH,光大证券,2016-07-19,16.94,17.05
601788.SH,光大证券,2016-07-20,17.05,16.89
601788.SH,光大证券,2016-07-21,16.97,17.00
601788.SH,光大证券,2016-07-22,16.92,16.86
601788.SH,光大证券,2016-07-25,16.80,16.81
601788.SH,光大证券,2016-07-26,16.83,17.10
601788.SH,光大证券,2016-07-27,17.07,16.41
601788.SH,光大证券,2016-07-28,16.36,16.19
601788.SH,光大证券,2016-07-29,16.17,16.17
601788.SH,光大证券,2016-08-01,16.10,15.94
601788.SH,光大证券,2016-08-02,16.00,16.02
601788.SH,光大证券,2016-08-03,15.99,16.01
601788.SH,光大证券,2016-08-04,16.01,16.13
601788.SH,光大证券,2016-08-05,16.12,16.10
601788.SH,光大证券,2016-08-08,16.10,16.30
601788.SH,光大证券,2016-08-09,16.29,16.41
601788.SH,光大证券,2016-08-10,16.41,16.28
601788.SH,光大证券,2016-08-11,16.30,16.30
601788.SH,光大证券,2016-08-12,16.26,16.74
601788.SH,光大证券,2016-08-15,16.80,17.66
601788.SH,光大证券,2016-08-16,17.60,17.33
601788.SH,光大证券,2016-08-17,17.39,17.16
