代码,简称,日期,开盘价(元),收盘价(元)
300059.SZ,东方财富,2014-06-25,2.22,2.19
300059.SZ,东方财富,2014-06-26,2.19,2.27
300059.SZ,东方财富,2014-06-27,2.27,2.25
300059.SZ,东方财富,2014-06-30,2.26,2.28
300059.SZ,东方财富,2014-07-01,2.28,2.26
300059.SZ,东方财富,2014-07-02,2.26,2.23
300059.SZ,东方财富,2014-07-03,2.23,2.16
300059.SZ,东方财富,2014-07-04,2.16,2.18
300059.SZ,东方财富,2014-07-07,2.16,2.13
300059.SZ,东方财富,2014-07-08,2.11,2.15
300059.SZ,东方财富,2014-07-09,2.14,2.13
300059.SZ,东方财富,2014-07-10,2.14,2.13
300059.SZ,东方财富,2014-07-11,2.16,2.14
300059.SZ,东方财富,2014-07-14,2.11,2.01
300059.SZ,东方财富,2014-07-15,2.02,2.01
300059.SZ,东方财富,2014-07-16,2.01,1.93
300059.SZ,东方财富,2014-07-17,1.93,1.92
300059.SZ,东方财富,2014-07-18,1.92,1.93
300059.SZ,东方财富,2014-07-21,1.93,1.96
300059.SZ,东方财富,2014-07-22,1.96,1.98
300059.SZ,东方财富,2014-07-23,1.98,1.91
300059.SZ,东方财富,2014-07-24,1.91,1.86
300059.SZ,东方财富,2014-07-25,1.86,1.88
300059.SZ,东方财富,2014-07-28,1.89,2.00
300059.SZ,东方财富,2014-07-29,1.99,2.01
300059.SZ,东方财富,2014-07-30,2.00,2.03
300059.SZ,东方财富,2014-07-31,2.01,2.01
300059.SZ,东方财富,2014-08-01,2.01,1.96
300059.SZ,东方财富,2014-08-04,1.96,1.99
300059.SZ,东方财富,2014-08-05,1.98,2.05
300059.SZ,东方财富,2014-08-06,2.05,2.04
300059.SZ,东方财富,2014-08-07,2.04,2.04
300059.SZ,东方财富,2014-08-08,2.07,2.12
300059.SZ,东方财富,2014-08-11,2.09,2.12
300059.SZ,东方财富,2014-08-12,2.11,2.15
300059.SZ,东方财富,2014-08-13,2.18,2.15
300059.SZ,东方财富,2014-08-14,2.14,2.12
300059.SZ,东方财富,2014-08-15,2.15,2.14
300059.SZ,东方财富,2014-08-18,2.15,2.21
300059.SZ,东方财富,2014-08-19,2.27,2.21
300059.SZ,东方财富,2014-08-20,2.19,2.20
300059.SZ,东方财富,2014-08-21,2.21,2.32
300059.SZ,东方财富,2014-08-22,2.39,2.55
300059.SZ,东方财富,2014-08-25,2.61,2.52
300059.SZ,东方财富,2014-08-26,2.47,2.42
300059.SZ,东方财富,2014-08-27,2.42,2.43
300059.SZ,东方财富,2014-08-28,2.40,2.36
300059.SZ,东方财富,2014-08-29,2.34,2.43
300059.SZ,东方财富,2014-09-01,2.44,2.52
300059.SZ,东方财富,2014-09-02,2.52,2.54
300059.SZ,东方财富,2014-09-03,2.54,2.56
300059.SZ,东方财富,2014-09-04,2.57,2.58
300059.SZ,东方财富,2014-09-05,2.59,2.65
300059.SZ,东方财富,2014-09-09,2.67,2.70
300059.SZ,东方财富,2014-09-10,2.68,2.68
300059.SZ,东方财富,2014-09-11,2.67,2.58
300059.SZ,东方财富,2014-09-12,2.59,2.63
300059.SZ,东方财富,2014-09-15,2.62,2.57
300059.SZ,东方财富,2014-09-16,2.60,2.47
300059.SZ,东方财富,2014-09-17,2.47,2.47
300059.SZ,东方财富,2014-09-18,2.54,2.60
300059.SZ,东方财富,2014-09-19,2.59,2.65
300059.SZ,东方财富,2014-09-22,2.65,2.76
300059.SZ,东方财富,2014-09-23,2.77,3.03
300059.SZ,东方财富,2014-09-24,3.02,3.02
300059.SZ,东方财富,2014-09-25,3.03,2.89
300059.SZ,东方财富,2014-09-26,2.84,2.86
300059.SZ,东方财富,2014-09-29,2.87,2.86
300059.SZ,东方财富,2014-09-30,2.87,2.97
300059.SZ,东方财富,2014-10-08,2.97,2.93
300059.SZ,东方财富,2014-10-09,2.93,2.95
300059.SZ,东方财富,2014-10-10,2.92,2.85
300059.SZ,东方财富,2014-10-13,2.81,2.95
300059.SZ,东方财富,2014-10-14,2.92,2.94
300059.SZ,东方财富,2014-10-15,2.97,2.93
300059.SZ,东方财富,2014-10-16,2.90,2.84
300059.SZ,东方财富,2014-10-17,2.84,2.79
300059.SZ,东方财富,2014-10-20,2.81,2.86
300059.SZ,东方财富,2014-10-21,2.86,2.79
300059.SZ,东方财富,2014-10-22,2.78,2.81
300059.SZ,东方财富,2014-10-23,2.82,2.75
300059.SZ,东方财富,2014-10-24,2.75,2.82
300059.SZ,东方财富,2014-10-27,2.81,2.92
300059.SZ,东方财富,2014-10-28,2.91,3.01
300059.SZ,东方财富,2014-10-29,3.02,3.01
300059.SZ,东方财富,2014-10-30,2.97,3.18
300059.SZ,东方财富,2014-10-31,3.15,3.12
300059.SZ,东方财富,2014-11-03,3.16,3.28
300059.SZ,东方财富,2014-11-04,3.24,3.23
300059.SZ,东方财富,2014-11-05,3.23,3.30
300059.SZ,东方财富,2014-11-06,3.31,3.32
300059.SZ,东方财富,2014-11-07,3.31,3.43
300059.SZ,东方财富,2014-11-10,3.50,3.45
300059.SZ,东方财富,2014-11-11,3.47,3.34
300059.SZ,东方财富,2014-11-12,3.31,3.47
300059.SZ,东方财富,2014-11-13,3.45,3.51
300059.SZ,东方财富,2014-11-14,3.45,3.43
300059.SZ,东方财富,2014-11-17,3.46,3.48
300059.SZ,东方财富,2014-11-18,3.44,3.70
300059.SZ,东方财富,2014-11-19,3.66,3.81
300059.SZ,东方财富,2014-11-20,3.79,3.80
300059.SZ,东方财富,2014-11-21,3.79,3.85
300059.SZ,东方财富,2014-11-24,3.87,4.09
300059.SZ,东方财富,2014-11-25,4.29,4.50
300059.SZ,东方财富,2014-11-26,4.50,4.73
300059.SZ,东方财富,2014-11-27,4.73,4.83
300059.SZ,东方财富,2014-11-28,4.73,4.96
300059.SZ,东方财富,2014-12-01,4.92,4.83
300059.SZ,东方财富,2014-12-02,4.75,4.90
300059.SZ,东方财富,2014-12-03,4.87,5.13
300059.SZ,东方财富,2014-12-04,5.12,5.64
300059.SZ,东方财富,2014-12-05,6.06,5.92
300059.SZ,东方财富,2014-12-08,5.87,5.68
300059.SZ,东方财富,2014-12-09,5.47,5.11
300059.SZ,东方财富,2014-12-10,4.97,5.19
300059.SZ,东方财富,2014-12-11,5.11,5.21
300059.SZ,东方财富,2014-12-12,5.16,5.73
300059.SZ,东方财富,2014-12-15,5.91,6.30
300059.SZ,东方财富,2014-12-16,6.72,6.58
300059.SZ,东方财富,2014-12-17,6.44,6.53
300059.SZ,东方财富,2014-12-18,6.70,6.51
300059.SZ,东方财富,2014-12-19,6.45,6.55
300059.SZ,东方财富,2014-12-22,6.42,5.90
300059.SZ,东方财富,2014-12-23,5.63,5.44
300059.SZ,东方财富,2014-12-24,5.55,5.45
300059.SZ,东方财富,2014-12-25,5.44,5.90
300059.SZ,东方财富,2014-12-26,6.02,6.13
300059.SZ,东方财富,2014-12-29,6.06,5.87
300059.SZ,东方财富,2014-12-30,5.74,5.32
300059.SZ,东方财富,2014-12-31,5.21,5.30
300059.SZ,东方财富,2015-01-05,5.30,5.45
300059.SZ,东方财富,2015-01-06,5.34,5.99
300059.SZ,东方财富,2015-01-07,6.25,6.23
300059.SZ,东方财富,2015-01-08,6.14,6.40
300059.SZ,东方财富,2015-01-09,6.31,6.63
300059.SZ,东方财富,2015-01-12,6.94,7.29
300059.SZ,东方财富,2015-01-13,7.33,7.06
300059.SZ,东方财富,2015-01-14,6.99,7.05
300059.SZ,东方财富,2015-01-15,7.05,7.60
300059.SZ,东方财富,2015-01-16,7.60,8.36
300059.SZ,东方财富,2015-01-19,8.36,8.36
300059.SZ,东方财富,2015-01-20,8.36,8.36
300059.SZ,东方财富,2015-01-21,8.36,8.36
300059.SZ,东方财富,2015-01-22,8.50,8.45
300059.SZ,东方财富,2015-01-23,8.43,7.60
300059.SZ,东方财富,2015-01-26,7.68,8.01
300059.SZ,东方财富,2015-01-27,7.88,7.89
300059.SZ,东方财富,2015-01-28,7.88,7.56
300059.SZ,东方财富,2015-01-29,7.37,7.58
300059.SZ,东方财富,2015-01-30,7.58,7.29
300059.SZ,东方财富,2015-02-02,7.21,7.76
300059.SZ,东方财富,2015-02-03,7.75,8.33
300059.SZ,东方财富,2015-02-04,8.30,8.37
300059.SZ,东方财富,2015-02-05,8.48,8.27
300059.SZ,东方财富,2015-02-06,8.14,7.81
300059.SZ,东方财富,2015-02-09,7.81,7.81
300059.SZ,东方财富,2015-02-10,7.81,7.81
300059.SZ,东方财富,2015-02-11,7.81,7.81
300059.SZ,东方财富,2015-02-12,7.81,7.81
300059.SZ,东方财富,2015-02-13,7.81,7.81
300059.SZ,东方财富,2015-02-16,7.81,7.81
300059.SZ,东方财富,2015-02-17,7.81,7.81
300059.SZ,东方财富,2015-02-25,7.81,7.81
300059.SZ,东方财富,2015-02-26,7.81,7.81
300059.SZ,东方财富,2015-02-27,7.81,7.81
300059.SZ,东方财富,2015-03-02,7.81,7.81
300059.SZ,东方财富,2015-03-03,7.81,7.81
300059.SZ,东方财富,2015-03-04,7.81,7.81
300059.SZ,东方财富,2015-03-05,7.81,7.81
300059.SZ,东方财富,2015-03-06,7.81,7.81
300059.SZ,东方财富,2015-03-09,7.81,7.81
300059.SZ,东方财富,2015-03-10,7.81,7.81
300059.SZ,东方财富,2015-03-11,7.81,7.81
300059.SZ,东方财富,2015-03-12,7.81,7.81
300059.SZ,东方财富,2015-03-13,7.81,7.81
300059.SZ,东方财富,2015-03-16,7.81,7.81
300059.SZ,东方财富,2015-03-17,7.81,7.81
300059.SZ,东方财富,2015-03-18,7.81,7.81
300059.SZ,东方财富,2015-03-19,7.81,7.81
300059.SZ,东方财富,2015-03-20,7.81,7.81
300059.SZ,东方财富,2015-03-23,7.81,7.81
300059.SZ,东方财富,2015-03-24,7.81,7.81
300059.SZ,东方财富,2015-03-25,7.81,7.81
300059.SZ,东方财富,2015-03-26,7.81,7.81
300059.SZ,东方财富,2015-03-27,7.81,7.81
300059.SZ,东方财富,2015-03-30,7.81,7.81
300059.SZ,东方财富,2015-03-31,7.81,7.81
300059.SZ,东方财富,2015-04-01,7.81,7.81
300059.SZ,东方财富,2015-04-02,7.81,7.81
300059.SZ,东方财富,2015-04-03,7.81,7.81
300059.SZ,东方财富,2015-04-07,7.81,7.81
300059.SZ,东方财富,2015-04-08,7.81,7.81
300059.SZ,东方财富,2015-04-09,7.81,7.81
300059.SZ,东方财富,2015-04-10,7.81,7.81
300059.SZ,东方财富,2015-04-13,7.81,7.81
300059.SZ,东方财富,2015-04-14,7.81,7.81
300059.SZ,东方财富,2015-04-15,7.81,7.81
300059.SZ,东方财富,2015-04-16,8.59,8.59
300059.SZ,东方财富,2015-04-17,9.45,9.45
300059.SZ,东方财富,2015-04-20,10.40,10.40
300059.SZ,东方财富,2015-04-21,11.44,11.44
300059.SZ,东方财富,2015-04-22,12.58,12.58
300059.SZ,东方财富,2015-04-23,13.84,13.84
300059.SZ,东方财富,2015-04-24,15.23,15.23
300059.SZ,东方财富,2015-04-27,16.75,16.75
300059.SZ,东方财富,2015-04-28,18.42,18.42
300059.SZ,东方财富,2015-04-29,19.88,20.27
300059.SZ,东方财富,2015-04-30,20.87,22.29
300059.SZ,东方财富,2015-05-04,23.10,20.42
300059.SZ,东方财富,2015-05-05,20.13,19.92
300059.SZ,东方财富,2015-05-06,19.97,19.99
300059.SZ,东方财富,2015-05-07,19.38,19.12
300059.SZ,东方财富,2015-05-08,19.62,19.88
300059.SZ,东方财富,2015-05-11,20.15,21.87
300059.SZ,东方财富,2015-05-12,21.87,24.06
300059.SZ,东方财富,2015-05-13,23.10,22.41
300059.SZ,东方财富,2015-05-14,21.64,20.18
300059.SZ,东方财富,2015-05-15,19.33,20.42
300059.SZ,东方财富,2015-05-18,21.03,20.70
300059.SZ,东方财富,2015-05-19,21.19,20.39
300059.SZ,东方财富,2015-05-20,20.42,20.53
300059.SZ,东方财富,2015-05-21,20.66,20.00
300059.SZ,东方财富,2015-05-22,20.18,20.91
300059.SZ,东方财富,2015-05-25,20.09,20.50
300059.SZ,东方财富,2015-05-26,20.93,22.30
300059.SZ,东方财富,2015-05-27,22.20,20.85
300059.SZ,东方财富,2015-05-28,20.46,19.36
300059.SZ,东方财富,2015-05-29,19.37,19.73
300059.SZ,东方财富,2015-06-01,19.90,20.95
300059.SZ,东方财富,2015-06-02,21.24,23.05
300059.SZ,东方财富,2015-06-03,23.90,25.35
300059.SZ,东方财富,2015-06-04,25.75,27.04
300059.SZ,东方财富,2015-06-05,27.04,24.54
300059.SZ,东方财富,2015-06-08,23.57,23.19
300059.SZ,东方财富,2015-06-09,22.57,22.53
300059.SZ,东方财富,2015-06-10,22.59,23.34
300059.SZ,东方财富,2015-06-11,23.15,22.50
300059.SZ,东方财富,2015-06-12,22.29,21.96
300059.SZ,东方财富,2015-06-15,21.87,19.76
300059.SZ,东方财富,2015-06-16,19.08,19.82
300059.SZ,东方财富,2015-06-17,19.38,21.80
300059.SZ,东方财富,2015-06-18,21.99,19.65
300059.SZ,东方财富,2015-06-19,18.88,19.92
300059.SZ,东方财富,2015-06-23,20.18,20.76
300059.SZ,东方财富,2015-06-24,20.71,19.92
300059.SZ,东方财富,2015-06-25,20.06,18.80
300059.SZ,东方财富,2015-06-26,17.79,16.92
300059.SZ,东方财富,2015-06-29,15.67,15.23
300059.SZ,东方财富,2015-06-30,14.07,16.75
300059.SZ,东方财富,2015-07-01,16.46,15.67
300059.SZ,东方财富,2015-07-02,15.93,15.08
300059.SZ,东方财富,2015-07-03,14.60,14.77
300059.SZ,东方财富,2015-07-06,16.25,13.57
300059.SZ,东方财富,2015-07-07,12.75,12.21
300059.SZ,东方财富,2015-07-08,12.21,12.21
300059.SZ,东方财富,2015-07-09,11.16,13.43
300059.SZ,东方财富,2015-07-10,13.54,14.78
300059.SZ,东方财富,2015-07-13,14.82,16.25
300059.SZ,东方财富,2015-07-14,15.40,15.05
300059.SZ,东方财富,2015-07-15,15.70,14.87
300059.SZ,东方财富,2015-07-16,14.84,15.41
300059.SZ,东方财富,2015-07-17,15.67,16.44
300059.SZ,东方财富,2015-07-20,16.73,16.49
300059.SZ,东方财富,2015-07-21,15.96,15.99
300059.SZ,东方财富,2015-07-22,15.88,15.91
300059.SZ,东方财富,2015-07-23,15.82,16.29
300059.SZ,东方财富,2015-07-24,16.44,15.05
300059.SZ,东方财富,2015-07-27,14.34,13.54
300059.SZ,东方财富,2015-07-28,12.32,12.24
300059.SZ,东方财富,2015-07-29,12.53,13.47
300059.SZ,东方财富,2015-07-30,13.45,12.98
300059.SZ,东方财富,2015-07-31,12.73,13.14
300059.SZ,东方财富,2015-08-03,12.43,12.11
300059.SZ,东方财富,2015-08-04,12.10,12.86
300059.SZ,东方财富,2015-08-05,12.72,12.06
300059.SZ,东方财富,2015-08-06,11.63,11.63
300059.SZ,东方财富,2015-08-07,11.86,12.40
300059.SZ,东方财富,2015-08-10,12.55,13.64
300059.SZ,东方财富,2015-08-11,13.89,13.75
300059.SZ,东方财富,2015-08-12,13.30,13.10
300059.SZ,东方财富,2015-08-13,12.93,13.53
300059.SZ,东方财富,2015-08-14,13.68,13.25
300059.SZ,东方财富,2015-08-17,13.01,12.73
300059.SZ,东方财富,2015-08-18,12.73,11.79
300059.SZ,东方财富,2015-08-19,11.39,12.27
300059.SZ,东方财富,2015-08-20,12.61,12.03
300059.SZ,东方财富,2015-08-21,11.68,10.95
300059.SZ,东方财富,2015-08-24,10.18,9.85
300059.SZ,东方财富,2015-08-25,8.87,8.87
300059.SZ,东方财富,2015-08-26,8.84,7.98
300059.SZ,东方财富,2015-08-27,8.30,8.78
300059.SZ,东方财富,2015-08-28,8.90,9.39
300059.SZ,东方财富,2015-08-31,9.16,8.81
300059.SZ,东方财富,2015-09-01,8.63,8.84
300059.SZ,东方财富,2015-09-02,8.23,8.80
300059.SZ,东方财富,2015-09-07,8.92,9.04
300059.SZ,东方财富,2015-09-08,8.87,9.77
300059.SZ,东方财富,2015-09-09,9.74,10.00
300059.SZ,东方财富,2015-09-10,9.69,9.63
300059.SZ,东方财富,2015-09-11,9.66,9.78
300059.SZ,东方财富,2015-09-14,9.82,8.80
300059.SZ,东方财富,2015-09-15,8.36,7.92
300059.SZ,东方财富,2015-09-16,8.02,8.71
300059.SZ,东方财富,2015-09-17,8.83,8.66
300059.SZ,东方财富,2015-09-18,8.77,9.14
300059.SZ,东方财富,2015-09-21,8.92,9.98
300059.SZ,东方财富,2015-09-22,9.88,9.96
300059.SZ,东方财富,2015-09-23,9.96,9.96
300059.SZ,东方财富,2015-09-24,9.96,9.96
300059.SZ,东方财富,2015-09-25,9.96,9.96
300059.SZ,东方财富,2015-09-28,9.96,9.96
300059.SZ,东方财富,2015-09-29,9.96,9.96
300059.SZ,东方财富,2015-09-30,10.09,9.55
300059.SZ,东方财富,2015-10-08,10.06,10.51
300059.SZ,东方财富,2015-10-09,10.52,10.44
300059.SZ,东方财富,2015-10-12,10.47,11.36
300059.SZ,东方财富,2015-10-13,11.26,11.62
300059.SZ,东方财富,2015-10-14,11.51,11.74
300059.SZ,东方财富,2015-10-15,12.00,12.91
300059.SZ,东方财富,2015-10-16,13.37,14.20
300059.SZ,东方财富,2015-10-19,14.66,14.10
300059.SZ,东方财富,2015-10-20,13.97,14.80
300059.SZ,东方财富,2015-10-21,14.47,13.33
300059.SZ,东方财富,2015-10-22,13.54,14.19
300059.SZ,东方财富,2015-10-23,14.07,14.19
300059.SZ,东方财富,2015-10-26,14.48,13.86
300059.SZ,东方财富,2015-10-27,13.72,15.25
300059.SZ,东方财富,2015-10-28,15.47,14.61
300059.SZ,东方财富,2015-10-29,14.74,14.61
300059.SZ,东方财富,2015-10-30,14.34,14.18
300059.SZ,东方财富,2015-11-02,13.65,13.65
300059.SZ,东方财富,2015-11-03,13.82,13.79
300059.SZ,东方财富,2015-11-04,14.15,15.16
300059.SZ,东方财富,2015-11-05,15.59,15.61
300059.SZ,东方财富,2015-11-06,15.73,17.17
300059.SZ,东方财富,2015-11-09,17.53,17.86
300059.SZ,东方财富,2015-11-10,17.55,17.88
300059.SZ,东方财富,2015-11-11,17.55,17.58
300059.SZ,东方财富,2015-11-12,17.58,16.87
300059.SZ,东方财富,2015-11-13,16.49,16.76
300059.SZ,东方财富,2015-11-16,16.38,17.80
300059.SZ,东方财富,2015-11-17,18.08,16.73
300059.SZ,东方财富,2015-11-18,16.68,16.01
300059.SZ,东方财富,2015-11-19,16.20,16.68
300059.SZ,东方财富,2015-11-20,16.57,16.18
300059.SZ,东方财富,2015-11-23,16.07,16.15
300059.SZ,东方财富,2015-11-24,16.04,16.72
300059.SZ,东方财富,2015-11-25,16.60,17.37
300059.SZ,东方财富,2015-11-26,17.37,16.43
300059.SZ,东方财富,2015-11-27,16.25,15.46
300059.SZ,东方财富,2015-11-30,15.48,15.06
300059.SZ,东方财富,2015-12-01,15.00,14.88
300059.SZ,东方财富,2015-12-02,14.87,15.28
300059.SZ,东方财富,2015-12-03,15.22,15.67
300059.SZ,东方财富,2015-12-04,15.43,15.19
300059.SZ,东方财富,2015-12-07,15.11,15.29
300059.SZ,东方财富,2015-12-08,15.08,14.52
300059.SZ,东方财富,2015-12-09,14.50,14.41
300059.SZ,东方财富,2015-12-10,14.41,15.03
300059.SZ,东方财富,2015-12-11,14.83,14.99
300059.SZ,东方财富,2015-12-14,14.88,15.67
300059.SZ,东方财富,2015-12-15,15.76,15.46
300059.SZ,东方财富,2015-12-16,15.59,15.32
300059.SZ,东方财富,2015-12-17,15.47,15.77
300059.SZ,东方财富,2015-12-18,15.65,15.29
300059.SZ,东方财富,2015-12-21,15.26,15.30
300059.SZ,东方财富,2015-12-22,15.37,15.47
300059.SZ,东方财富,2015-12-23,15.49,15.01
300059.SZ,东方财富,2015-12-24,14.92,15.25
300059.SZ,东方财富,2015-12-25,15.24,14.79
300059.SZ,东方财富,2015-12-28,14.74,14.35
300059.SZ,东方财富,2015-12-29,14.42,14.17
300059.SZ,东方财富,2015-12-30,14.33,14.40
300059.SZ,东方财富,2015-12-31,14.41,13.82
300059.SZ,东方财富,2016-01-04,13.70,12.43
300059.SZ,东方财富,2016-01-05,11.42,11.76
300059.SZ,东方财富,2016-01-06,11.89,12.10
300059.SZ,东方财富,2016-01-07,11.65,10.89
300059.SZ,东方财富,2016-01-08,11.05,10.99
300059.SZ,东方财富,2016-01-11,10.57,10.59
300059.SZ,东方财富,2016-01-12,10.91,11.06
300059.SZ,东方财富,2016-01-13,11.09,10.49
300059.SZ,东方财富,2016-01-14,10.12,11.40
300059.SZ,东方财富,2016-01-15,11.23,10.96
300059.SZ,东方财富,2016-01-18,10.91,11.40
300059.SZ,东方财富,2016-01-19,11.44,11.81
300059.SZ,东方财富,2016-01-20,11.44,11.33
300059.SZ,东方财富,2016-01-21,11.13,10.83
300059.SZ,东方财富,2016-01-22,10.98,10.94
300059.SZ,东方财富,2016-01-25,10.91,10.82
300059.SZ,东方财富,2016-01-26,10.70,9.85
300059.SZ,东方财富,2016-01-27,9.85,10.16
300059.SZ,东方财富,2016-01-28,9.99,9.74
300059.SZ,东方财富,2016-01-29,9.71,10.24
300059.SZ,东方财富,2016-02-01,10.19,9.99
300059.SZ,东方财富,2016-02-02,10.08,10.48
300059.SZ,东方财富,2016-02-03,10.24,10.46
300059.SZ,东方财富,2016-02-04,10.53,10.66
300059.SZ,东方财富,2016-02-05,10.57,10.36
300059.SZ,东方财富,2016-02-15,9.89,10.25
300059.SZ,东方财富,2016-02-16,10.38,11.08
300059.SZ,东方财富,2016-02-17,10.97,11.04
300059.SZ,东方财富,2016-02-18,11.18,11.00
300059.SZ,东方财富,2016-02-19,10.93,11.11
300059.SZ,东方财富,2016-02-22,11.25,11.29
300059.SZ,东方财富,2016-02-23,11.31,10.99
300059.SZ,东方财富,2016-02-24,10.93,10.91
300059.SZ,东方财富,2016-02-25,10.84,9.82
300059.SZ,东方财富,2016-02-26,9.88,9.79
300059.SZ,东方财富,2016-02-29,9.68,8.81
300059.SZ,东方财富,2016-03-01,8.81,9.16
300059.SZ,东方财富,2016-03-02,9.11,9.63
300059.SZ,东方财富,2016-03-03,9.63,9.60
300059.SZ,东方财富,2016-03-04,9.48,9.08
300059.SZ,东方财富,2016-03-07,9.30,9.37
300059.SZ,东方财富,2016-03-08,9.26,9.69
300059.SZ,东方财富,2016-03-09,9.45,9.41
300059.SZ,东方财富,2016-03-10,9.40,9.15
300059.SZ,东方财富,2016-03-11,8.96,9.21
300059.SZ,东方财富,2016-03-14,9.40,9.72
300059.SZ,东方财富,2016-03-15,9.69,9.50
300059.SZ,东方财富,2016-03-16,9.75,9.38
300059.SZ,东方财富,2016-03-17,9.43,10.31
300059.SZ,东方财富,2016-03-18,10.41,11.34
300059.SZ,东方财富,2016-03-21,11.90,11.95
300059.SZ,东方财富,2016-03-22,11.55,11.64
300059.SZ,东方财富,2016-03-23,11.61,12.37
300059.SZ,东方财富,2016-03-24,12.00,11.83
300059.SZ,东方财富,2016-03-25,11.68,11.62
300059.SZ,东方财富,2016-03-28,11.71,11.43
300059.SZ,东方财富,2016-03-29,11.37,11.36
300059.SZ,东方财富,2016-03-30,11.52,11.94
300059.SZ,东方财富,2016-03-31,11.90,11.76
300059.SZ,东方财富,2016-04-01,11.68,11.42
300059.SZ,东方财富,2016-04-05,11.42,11.88
300059.SZ,东方财富,2016-04-06,11.76,11.74
300059.SZ,东方财富,2016-04-07,11.81,11.36
300059.SZ,东方财富,2016-04-08,11.24,11.29
300059.SZ,东方财富,2016-04-11,11.63,11.49
300059.SZ,东方财富,2016-04-12,11.62,11.82
300059.SZ,东方财富,2016-04-13,12.03,12.04
300059.SZ,东方财富,2016-04-14,12.15,12.21
300059.SZ,东方财富,2016-04-15,12.48,12.03
300059.SZ,东方财富,2016-04-18,11.67,11.42
300059.SZ,东方财富,2016-04-19,11.47,11.41
300059.SZ,东方财富,2016-04-20,11.41,10.50
300059.SZ,东方财富,2016-04-21,10.44,10.11
300059.SZ,东方财富,2016-04-22,9.97,10.45
300059.SZ,东方财富,2016-04-25,10.45,10.45
300059.SZ,东方财富,2016-04-26,10.45,10.45
300059.SZ,东方财富,2016-04-27,10.45,10.45
300059.SZ,东方财富,2016-04-28,10.45,10.45
300059.SZ,东方财富,2016-04-29,10.45,10.45
300059.SZ,东方财富,2016-05-03,10.45,10.98
300059.SZ,东方财富,2016-05-04,10.87,10.77
300059.SZ,东方财富,2016-05-05,10.71,10.85
300059.SZ,东方财富,2016-05-06,10.87,10.25
300059.SZ,东方财富,2016-05-09,10.06,9.72
300059.SZ,东方财富,2016-05-10,9.72,9.76
300059.SZ,东方财富,2016-05-11,9.82,9.51
300059.SZ,东方财富,2016-05-12,9.34,9.53
300059.SZ,东方财富,2016-05-13,9.44,9.41
300059.SZ,东方财富,2016-05-16,9.41,9.66
300059.SZ,东方财富,2016-05-17,9.67,9.87
300059.SZ,东方财富,2016-05-18,9.63,9.51
300059.SZ,东方财富,2016-05-19,9.51,9.61
300059.SZ,东方财富,2016-05-20,9.48,9.93
300059.SZ,东方财富,2016-05-23,9.90,9.94
300059.SZ,东方财富,2016-05-24,9.76,9.73
300059.SZ,东方财富,2016-05-25,9.86,9.70
300059.SZ,东方财富,2016-05-26,9.72,9.86
300059.SZ,东方财富,2016-05-27,9.78,9.67
300059.SZ,东方财富,2016-05-30,9.53,9.57
300059.SZ,东方财富,2016-05-31,9.60,10.53
300059.SZ,东方财富,2016-06-01,10.77,10.53
300059.SZ,东方财富,2016-06-02,10.44,10.67
300059.SZ,东方财富,2016-06-03,10.69,11.02
300059.SZ,东方财富,2016-06-06,11.01,11.02
300059.SZ,东方财富,2016-06-07,11.02,10.87
300059.SZ,东方财富,2016-06-08,10.79,10.69
300059.SZ,东方财富,2016-06-13,10.47,9.82
300059.SZ,东方财富,2016-06-14,9.77,9.86
300059.SZ,东方财富,2016-06-15,9.75,10.19
300059.SZ,东方财富,2016-06-16,10.11,9.96
300059.SZ,东方财富,2016-06-17,10.01,10.06
300059.SZ,东方财富,2016-06-20,10.00,10.00
300059.SZ,东方财富,2016-06-21,10.15,10.08
300059.SZ,东方财富,2016-06-22,9.99,10.44
300059.SZ,东方财富,2016-06-23,10.44,10.34
300059.SZ,东方财富,2016-06-24,10.25,10.17
300059.SZ,东方财富,2016-06-27,10.10,10.44
300059.SZ,东方财富,2016-06-28,10.33,10.57
300059.SZ,东方财富,2016-06-29,10.58,10.49
300059.SZ,东方财富,2016-06-30,10.50,10.63
300059.SZ,东方财富,2016-07-01,10.63,10.49
300059.SZ,东方财富,2016-07-04,10.34,10.89
300059.SZ,东方财富,2016-07-05,10.81,10.84
300059.SZ,东方财富,2016-07-06,10.82,10.75
300059.SZ,东方财富,2016-07-07,10.69,10.63
300059.SZ,东方财富,2016-07-08,10.63,10.62
300059.SZ,东方财富,2016-07-11,10.68,10.54
300059.SZ,东方财富,2016-07-12,10.54,10.84
300059.SZ,东方财富,2016-07-13,10.85,10.85
300059.SZ,东方财富,2016-07-14,10.85,10.76
300059.SZ,东方财富,2016-07-15,10.58,10.10
300059.SZ,东方财富,2016-07-18,10.00,9.95
300059.SZ,东方财富,2016-07-19,9.97,10.05
300059.SZ,东方财富,2016-07-20,10.04,9.96
300059.SZ,东方财富,2016-07-21,9.98,10.00
300059.SZ,东方财富,2016-07-22,9.95,9.80
300059.SZ,东方财富,2016-07-25,9.79,9.87
300059.SZ,东方财富,2016-07-26,9.87,9.99
300059.SZ,东方财富,2016-07-27,10.02,9.50
300059.SZ,东方财富,2016-07-28,9.49,9.45
300059.SZ,东方财富,2016-07-29,9.49,9.36
300059.SZ,东方财富,2016-08-01,9.29,9.04
300059.SZ,东方财富,2016-08-02,9.05,9.07
