代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600291.SH,西水股份,2013-03-14,8.64,8.89,0.26,2.9714
600291.SH,西水股份,2013-03-15,8.82,8.89,0.00,0.0000
600291.SH,西水股份,2013-03-18,8.87,8.72,-0.18,-1.9978
600291.SH,西水股份,2013-03-19,8.71,8.98,0.27,3.0578
600291.SH,西水股份,2013-03-20,8.89,9.42,0.43,4.8352
600291.SH,西水股份,2013-03-21,9.28,9.43,0.01,0.1048
600291.SH,西水股份,2013-03-22,9.57,10.38,0.95,10.0524
600291.SH,西水股份,2013-03-25,10.68,10.82,0.44,4.2816
600291.SH,西水股份,2013-03-26,10.58,10.26,-0.56,-5.2007
600291.SH,西水股份,2013-03-27,10.08,9.98,-0.28,-2.6949
600291.SH,西水股份,2013-03-28,9.77,8.98,-1.00,-9.9901
600291.SH,西水股份,2013-03-29,8.80,8.85,-0.14,-1.5385
600291.SH,西水股份,2013-04-01,8.89,8.88,0.03,0.3348
600291.SH,西水股份,2013-04-02,8.85,9.08,0.21,2.3359
600291.SH,西水股份,2013-04-03,9.00,9.03,-0.05,-0.5435
600291.SH,西水股份,2013-04-08,8.86,8.83,-0.21,-2.2951
600291.SH,西水股份,2013-04-09,8.75,8.95,0.13,1.4541
600291.SH,西水股份,2013-04-10,9.03,8.81,-0.15,-1.6538
600291.SH,西水股份,2013-04-11,8.88,9.02,0.22,2.4664
600291.SH,西水股份,2013-04-12,8.98,8.66,-0.37,-4.0481
600291.SH,西水股份,2013-04-15,8.49,8.37,-0.29,-3.3067
600291.SH,西水股份,2013-04-16,8.20,8.51,0.14,1.6509
600291.SH,西水股份,2013-04-17,8.54,8.45,-0.06,-0.6961
600291.SH,西水股份,2013-04-18,8.54,8.57,0.12,1.4019
600291.SH,西水股份,2013-04-19,8.58,8.90,0.34,3.9171
600291.SH,西水股份,2013-04-22,8.98,8.93,0.03,0.3326
600291.SH,西水股份,2013-04-23,8.96,8.40,-0.53,-5.9669
600291.SH,西水股份,2013-04-24,8.40,8.60,0.20,2.3502
600291.SH,西水股份,2013-04-25,8.58,8.32,-0.28,-3.2147
600291.SH,西水股份,2013-04-26,8.38,8.12,-0.20,-2.3725
600291.SH,西水股份,2013-05-02,8.12,8.12,0.00,0.0000
600291.SH,西水股份,2013-05-03,8.12,8.33,0.21,2.5516
600291.SH,西水股份,2013-05-06,8.31,8.42,0.09,1.0664
600291.SH,西水股份,2013-05-07,8.34,8.53,0.11,1.2896
600291.SH,西水股份,2013-05-08,8.57,8.55,0.02,0.2315
600291.SH,西水股份,2013-05-09,8.48,8.36,-0.19,-2.1940
600291.SH,西水股份,2013-05-10,8.34,8.67,0.31,3.6600
600291.SH,西水股份,2013-05-13,8.60,8.54,-0.13,-1.4806
600291.SH,西水股份,2013-05-14,8.50,8.55,0.01,0.1156
600291.SH,西水股份,2013-05-15,8.52,8.49,-0.06,-0.6928
600291.SH,西水股份,2013-05-16,8.43,8.75,0.26,3.0233
600291.SH,西水股份,2013-05-17,8.72,8.85,0.10,1.1287
600291.SH,西水股份,2013-05-20,8.78,9.08,0.24,2.6786
600291.SH,西水股份,2013-05-21,9.07,9.13,0.05,0.5435
600291.SH,西水股份,2013-05-22,9.07,9.26,0.13,1.4054
600291.SH,西水股份,2013-05-23,9.15,8.90,-0.36,-3.8380
600291.SH,西水股份,2013-05-24,8.91,9.00,0.10,1.1086
600291.SH,西水股份,2013-05-27,9.00,8.97,-0.03,-0.3289
600291.SH,西水股份,2013-05-28,8.99,9.28,0.31,3.4103
600291.SH,西水股份,2013-05-29,9.37,9.17,-0.11,-1.1702
600291.SH,西水股份,2013-05-30,9.16,9.13,-0.04,-0.4306
600291.SH,西水股份,2013-05-31,9.09,8.94,-0.19,-2.0541
600291.SH,西水股份,2013-06-03,8.99,8.96,0.02,0.2208
600291.SH,西水股份,2013-06-04,8.97,8.56,-0.40,-4.5154
600291.SH,西水股份,2013-06-05,8.54,8.49,-0.07,-0.8074
600291.SH,西水股份,2013-06-06,8.47,8.43,-0.06,-0.6977
600291.SH,西水股份,2013-06-07,8.40,8.28,-0.15,-1.7564
600291.SH,西水股份,2013-06-13,8.19,7.90,-0.39,-4.6484
600291.SH,西水股份,2013-06-14,7.92,7.96,0.06,0.7500
600291.SH,西水股份,2013-06-17,7.99,7.88,-0.08,-0.9926
600291.SH,西水股份,2013-06-18,7.89,8.09,0.21,2.6316
600291.SH,西水股份,2013-06-19,8.05,8.02,-0.07,-0.8547
600291.SH,西水股份,2013-06-20,8.03,7.62,-0.39,-4.9261
600291.SH,西水股份,2013-06-21,7.41,7.83,0.21,2.7202
600291.SH,西水股份,2013-06-24,7.90,7.36,-0.46,-5.9269
600291.SH,西水股份,2013-06-25,7.31,7.38,0.02,0.2681
600291.SH,西水股份,2013-06-26,7.35,7.30,-0.08,-1.0767
600291.SH,西水股份,2013-06-27,7.39,7.18,-0.13,-1.7687
600291.SH,西水股份,2013-06-28,6.97,7.21,0.03,0.4155
600291.SH,西水股份,2013-07-01,7.14,7.21,0.00,0.0000
600291.SH,西水股份,2013-07-02,7.26,7.22,0.01,0.1379
600291.SH,西水股份,2013-07-03,7.20,7.06,-0.16,-2.2039
600291.SH,西水股份,2013-07-04,7.06,7.17,0.11,1.5493
600291.SH,西水股份,2013-07-05,7.13,7.23,0.06,0.8322
600291.SH,西水股份,2013-07-08,7.07,7.15,-0.08,-1.1004
600291.SH,西水股份,2013-07-09,7.15,7.86,0.72,10.0139
600291.SH,西水股份,2013-07-10,7.78,8.04,0.18,2.2756
600291.SH,西水股份,2013-07-11,7.97,8.34,0.30,3.7083
600291.SH,西水股份,2013-07-12,8.22,8.04,-0.30,-3.5757
600291.SH,西水股份,2013-07-15,8.04,8.09,0.05,0.6180
600291.SH,西水股份,2013-07-16,8.04,8.15,0.06,0.7371
600291.SH,西水股份,2013-07-17,8.05,8.00,-0.15,-1.8293
600291.SH,西水股份,2013-07-18,7.98,7.95,-0.05,-0.6211
600291.SH,西水股份,2013-07-19,7.92,7.54,-0.41,-5.1250
600291.SH,西水股份,2013-07-22,7.46,7.57,0.03,0.3953
600291.SH,西水股份,2013-07-23,7.57,7.76,0.19,2.4934
600291.SH,西水股份,2013-07-24,7.71,7.71,-0.05,-0.6402
600291.SH,西水股份,2013-07-25,7.80,7.63,-0.08,-1.0309
600291.SH,西水股份,2013-07-26,7.56,7.64,0.01,0.1302
600291.SH,西水股份,2013-07-29,7.58,7.39,-0.25,-3.2510
600291.SH,西水股份,2013-07-30,7.36,7.45,0.06,0.8065
600291.SH,西水股份,2013-07-31,7.33,7.47,0.02,0.2667
600291.SH,西水股份,2013-08-01,7.50,7.64,0.17,2.2606
600291.SH,西水股份,2013-08-02,7.65,7.80,0.16,2.0806
600291.SH,西水股份,2013-08-05,7.81,7.82,0.02,0.2548
600291.SH,西水股份,2013-08-06,7.84,7.82,0.00,0.0000
600291.SH,西水股份,2013-08-07,7.83,7.76,-0.06,-0.7624
600291.SH,西水股份,2013-08-08,7.78,7.73,-0.03,-0.3841
600291.SH,西水股份,2013-08-09,7.86,7.81,0.08,1.0283
600291.SH,西水股份,2013-08-12,7.79,8.06,0.25,3.1807
600291.SH,西水股份,2013-08-13,8.25,8.18,0.12,1.4797
600291.SH,西水股份,2013-08-14,8.06,8.08,-0.10,-1.2151
600291.SH,西水股份,2013-08-15,8.05,7.81,-0.27,-3.3210
600291.SH,西水股份,2013-08-16,7.76,7.91,0.10,1.2723
600291.SH,西水股份,2013-08-19,7.74,7.99,0.08,1.0050
600291.SH,西水股份,2013-08-20,7.89,8.24,0.25,3.1095
600291.SH,西水股份,2013-08-21,8.29,8.18,-0.06,-0.7238
600291.SH,西水股份,2013-08-22,8.05,8.08,-0.10,-1.2151
600291.SH,西水股份,2013-08-23,8.05,8.06,-0.02,-0.2460
600291.SH,西水股份,2013-08-26,8.03,8.16,0.10,1.2330
600291.SH,西水股份,2013-08-27,8.11,8.05,-0.11,-1.3398
600291.SH,西水股份,2013-08-28,8.00,7.92,-0.13,-1.6049
600291.SH,西水股份,2013-08-29,7.92,7.88,-0.04,-0.5019
600291.SH,西水股份,2013-08-30,7.85,7.95,0.07,0.8827
600291.SH,西水股份,2013-09-02,8.01,7.81,-0.14,-1.7500
600291.SH,西水股份,2013-09-03,7.82,8.08,0.27,3.4351
600291.SH,西水股份,2013-09-04,8.08,8.12,0.04,0.4920
600291.SH,西水股份,2013-09-05,8.15,8.03,-0.09,-1.1016
600291.SH,西水股份,2013-09-06,7.98,8.11,0.08,0.9901
600291.SH,西水股份,2013-09-09,8.17,8.60,0.49,6.0049
600291.SH,西水股份,2013-09-10,8.54,8.65,0.05,0.5780
600291.SH,西水股份,2013-09-11,8.67,8.60,-0.05,-0.5747
600291.SH,西水股份,2013-09-12,8.60,9.16,0.57,6.5896
600291.SH,西水股份,2013-09-13,9.04,8.94,-0.22,-2.3861
600291.SH,西水股份,2013-09-16,8.94,8.79,-0.16,-1.7778
600291.SH,西水股份,2013-09-17,8.76,8.49,-0.30,-3.3937
600291.SH,西水股份,2013-09-18,8.51,8.54,0.05,0.5855
600291.SH,西水股份,2013-09-23,8.50,8.60,0.06,0.6985
600291.SH,西水股份,2013-09-24,8.60,8.92,0.32,3.6994
600291.SH,西水股份,2013-09-25,8.90,9.15,0.24,2.6756
600291.SH,西水股份,2013-09-26,8.99,8.59,-0.57,-6.1889
600291.SH,西水股份,2013-09-27,8.55,8.60,0.01,0.1157
600291.SH,西水股份,2013-09-30,8.63,8.86,0.26,3.0058
600291.SH,西水股份,2013-10-08,8.82,8.89,0.03,0.3367
600291.SH,西水股份,2013-10-09,8.80,8.92,0.04,0.4474
600291.SH,西水股份,2013-10-10,8.85,8.71,-0.22,-2.4499
600291.SH,西水股份,2013-10-11,8.76,9.05,0.35,3.9954
600291.SH,西水股份,2013-10-14,9.04,9.29,0.24,2.6345
600291.SH,西水股份,2013-10-15,9.43,9.08,-0.21,-2.2460
600291.SH,西水股份,2013-10-16,9.01,8.70,-0.39,-4.2670
600291.SH,西水股份,2013-10-17,8.85,8.64,-0.06,-0.6857
600291.SH,西水股份,2013-10-18,8.65,8.58,-0.06,-0.6904
600291.SH,西水股份,2013-10-21,8.56,8.80,0.22,2.5492
600291.SH,西水股份,2013-10-22,8.77,8.47,-0.33,-3.7288
600291.SH,西水股份,2013-10-23,8.53,8.35,-0.12,-1.4085
600291.SH,西水股份,2013-10-24,8.36,8.31,-0.04,-0.4762
600291.SH,西水股份,2013-10-25,8.31,8.26,-0.05,-0.5981
600291.SH,西水股份,2013-10-28,8.26,8.14,-0.12,-1.4440
600291.SH,西水股份,2013-10-29,8.15,8.11,-0.03,-0.3663
600291.SH,西水股份,2013-10-30,8.05,8.20,0.09,1.1029
600291.SH,西水股份,2013-10-31,8.21,8.18,-0.02,-0.2424
600291.SH,西水股份,2013-11-01,8.18,8.25,0.07,0.8505
600291.SH,西水股份,2013-11-04,8.25,8.14,-0.11,-1.3253
600291.SH,西水股份,2013-11-05,8.07,8.06,-0.08,-0.9768
600291.SH,西水股份,2013-11-06,7.98,7.92,-0.14,-1.7263
600291.SH,西水股份,2013-11-07,7.98,7.77,-0.15,-1.8821
600291.SH,西水股份,2013-11-08,7.73,7.53,-0.24,-3.0691
600291.SH,西水股份,2013-11-11,7.50,7.58,0.05,0.6596
600291.SH,西水股份,2013-11-12,7.56,7.73,0.15,1.9659
600291.SH,西水股份,2013-11-13,7.69,7.60,-0.13,-1.6710
600291.SH,西水股份,2013-11-14,7.60,7.65,0.05,0.6536
600291.SH,西水股份,2013-11-15,7.67,7.88,0.23,2.9870
600291.SH,西水股份,2013-11-18,7.88,8.66,0.78,9.8361
600291.SH,西水股份,2013-11-19,8.65,8.52,-0.14,-1.6073
600291.SH,西水股份,2013-11-20,8.44,8.65,0.13,1.5169
600291.SH,西水股份,2013-11-21,8.53,8.44,-0.21,-2.4138
600291.SH,西水股份,2013-11-22,8.47,8.44,0.00,0.0000
600291.SH,西水股份,2013-11-25,8.36,8.89,0.45,5.3004
600291.SH,西水股份,2013-11-26,8.70,8.67,-0.22,-2.4609
600291.SH,西水股份,2013-11-27,8.63,8.85,0.18,2.0642
600291.SH,西水股份,2013-11-28,8.83,9.00,0.16,1.7978
600291.SH,西水股份,2013-11-29,8.94,8.80,-0.21,-2.3179
600291.SH,西水股份,2013-12-02,8.70,8.77,-0.03,-0.3390
600291.SH,西水股份,2013-12-03,8.63,8.96,0.20,2.2676
600291.SH,西水股份,2013-12-04,9.43,9.07,0.11,1.2195
600291.SH,西水股份,2013-12-05,8.99,9.17,0.10,1.0953
600291.SH,西水股份,2013-12-06,9.10,9.01,-0.16,-1.7335
600291.SH,西水股份,2013-12-09,9.09,9.09,0.08,0.8820
600291.SH,西水股份,2013-12-10,9.09,8.92,-0.17,-1.8579
600291.SH,西水股份,2013-12-11,8.92,8.71,-0.22,-2.4499
600291.SH,西水股份,2013-12-12,8.69,8.77,0.06,0.6849
600291.SH,西水股份,2013-12-13,8.70,8.72,-0.05,-0.5669
600291.SH,西水股份,2013-12-16,8.72,8.46,-0.26,-2.9647
600291.SH,西水股份,2013-12-17,8.49,8.46,0.00,0.0000
600291.SH,西水股份,2013-12-18,8.42,8.44,-0.02,-0.2350
600291.SH,西水股份,2013-12-19,8.56,8.41,-0.03,-0.3534
600291.SH,西水股份,2013-12-20,8.46,8.15,-0.26,-3.0733
600291.SH,西水股份,2013-12-23,8.15,8.05,-0.10,-1.2195
600291.SH,西水股份,2013-12-24,8.05,8.04,-0.01,-0.1235
600291.SH,西水股份,2013-12-25,8.05,8.13,0.09,1.1125
600291.SH,西水股份,2013-12-26,8.12,7.84,-0.29,-3.5452
600291.SH,西水股份,2013-12-27,7.94,8.36,0.52,6.5906
600291.SH,西水股份,2013-12-30,8.29,8.30,-0.06,-0.7134
600291.SH,西水股份,2013-12-31,8.31,8.55,0.25,2.9940
600291.SH,西水股份,2014-01-02,8.57,8.44,-0.11,-1.2791
600291.SH,西水股份,2014-01-03,8.45,8.50,0.06,0.7067
600291.SH,西水股份,2014-01-06,8.45,8.28,-0.22,-2.5731
600291.SH,西水股份,2014-01-07,8.28,8.32,0.04,0.4802
600291.SH,西水股份,2014-01-08,8.31,8.35,0.03,0.3584
600291.SH,西水股份,2014-01-09,8.32,8.05,-0.30,-3.5714
600291.SH,西水股份,2014-01-10,8.06,7.92,-0.13,-1.6049
600291.SH,西水股份,2014-01-13,8.01,7.93,0.01,0.1255
600291.SH,西水股份,2014-01-14,7.88,8.04,0.11,1.3784
600291.SH,西水股份,2014-01-15,8.05,8.05,0.01,0.1236
600291.SH,西水股份,2014-01-16,8.05,8.23,0.18,2.2222
600291.SH,西水股份,2014-01-17,8.17,8.07,-0.16,-1.9324
600291.SH,西水股份,2014-01-20,8.13,7.96,-0.11,-1.3547
600291.SH,西水股份,2014-01-21,7.96,8.00,0.04,0.4994
600291.SH,西水股份,2014-01-22,7.97,8.25,0.25,3.1056
600291.SH,西水股份,2014-01-23,8.23,8.21,-0.04,-0.4819
600291.SH,西水股份,2014-01-24,8.15,8.34,0.13,1.5738
600291.SH,西水股份,2014-01-27,8.32,8.18,-0.16,-1.9070
600291.SH,西水股份,2014-01-28,8.18,8.28,0.10,1.2151
600291.SH,西水股份,2014-01-29,8.22,8.30,0.02,0.2401
600291.SH,西水股份,2014-01-30,8.25,8.11,-0.19,-2.2754
600291.SH,西水股份,2014-02-07,8.02,8.16,0.05,0.6127
600291.SH,西水股份,2014-02-10,8.16,8.44,0.28,3.4105
600291.SH,西水股份,2014-02-11,8.44,8.55,0.11,1.2956
600291.SH,西水股份,2014-02-12,8.50,8.54,-0.01,-0.1163
600291.SH,西水股份,2014-02-13,8.53,8.60,0.06,0.6985
600291.SH,西水股份,2014-02-14,8.46,9.46,0.86,10.0578
600291.SH,西水股份,2014-02-17,9.93,9.84,0.38,3.9916
600291.SH,西水股份,2014-02-18,9.90,10.45,0.61,6.1616
600291.SH,西水股份,2014-02-19,10.17,10.94,0.50,4.7574
600291.SH,西水股份,2014-02-20,10.56,10.41,-0.54,-4.9046
600291.SH,西水股份,2014-02-21,10.24,9.93,-0.48,-4.5845
600291.SH,西水股份,2014-02-24,9.88,10.05,0.12,1.2012
600291.SH,西水股份,2014-02-25,10.05,9.18,-0.86,-8.6053
600291.SH,西水股份,2014-02-26,9.02,9.47,0.29,3.1385
600291.SH,西水股份,2014-02-27,9.49,9.28,-0.19,-1.9937
600291.SH,西水股份,2014-02-28,9.19,9.51,0.23,2.4625
600291.SH,西水股份,2014-03-03,9.50,9.54,0.03,0.3135
600291.SH,西水股份,2014-03-04,9.45,9.36,-0.18,-1.8750
600291.SH,西水股份,2014-03-05,9.39,9.79,0.43,4.5648
600291.SH,西水股份,2014-03-06,9.68,9.94,0.15,1.5228
600291.SH,西水股份,2014-03-07,9.85,9.69,-0.25,-2.5000
600291.SH,西水股份,2014-03-10,9.54,8.96,-0.73,-7.4872
600291.SH,西水股份,2014-03-11,8.95,9.10,0.14,1.5521
600291.SH,西水股份,2014-03-12,9.03,9.24,0.14,1.5284
600291.SH,西水股份,2014-03-13,9.14,9.26,0.02,0.2151
600291.SH,西水股份,2014-03-14,9.16,9.12,-0.14,-1.5021
600291.SH,西水股份,2014-03-17,9.09,9.25,0.13,1.4161
600291.SH,西水股份,2014-03-18,9.24,9.15,-0.10,-1.0741
600291.SH,西水股份,2014-03-19,9.12,9.00,-0.15,-1.6287
600291.SH,西水股份,2014-03-20,8.94,8.66,-0.35,-3.8631
600291.SH,西水股份,2014-03-21,8.63,9.07,0.42,4.8220
600291.SH,西水股份,2014-03-24,9.01,9.09,0.02,0.2191
600291.SH,西水股份,2014-03-25,9.05,8.97,-0.12,-1.3115
600291.SH,西水股份,2014-03-26,9.06,9.09,0.12,1.3289
600291.SH,西水股份,2014-03-27,9.08,8.97,-0.12,-1.3115
600291.SH,西水股份,2014-03-28,8.92,9.18,0.21,2.3256
600291.SH,西水股份,2014-03-31,9.18,9.21,0.03,0.3247
600291.SH,西水股份,2014-04-01,9.21,9.27,0.06,0.6472
600291.SH,西水股份,2014-04-02,9.27,9.41,0.14,1.5005
600291.SH,西水股份,2014-04-03,9.49,9.52,0.11,1.1616
600291.SH,西水股份,2014-04-04,9.50,9.39,-0.13,-1.3570
600291.SH,西水股份,2014-04-08,9.33,9.73,0.34,3.5979
600291.SH,西水股份,2014-04-09,9.65,9.73,0.00,0.0000
600291.SH,西水股份,2014-04-10,9.67,9.75,0.02,0.2043
600291.SH,西水股份,2014-04-11,9.64,9.49,-0.26,-2.6504
600291.SH,西水股份,2014-04-14,9.42,9.50,0.01,0.1047
600291.SH,西水股份,2014-04-15,9.51,9.30,-0.20,-2.0921
600291.SH,西水股份,2014-04-16,9.25,9.34,0.04,0.4274
600291.SH,西水股份,2014-04-17,9.35,9.31,-0.03,-0.3191
600291.SH,西水股份,2014-04-18,9.26,9.29,-0.02,-0.2134
600291.SH,西水股份,2014-04-21,9.22,8.95,-0.34,-3.6364
600291.SH,西水股份,2014-04-22,8.91,9.01,0.06,0.6659
600291.SH,西水股份,2014-04-23,9.02,8.98,-0.03,-0.3308
600291.SH,西水股份,2014-04-24,9.06,8.89,-0.10,-1.1062
600291.SH,西水股份,2014-04-25,8.89,8.54,-0.35,-3.9150
600291.SH,西水股份,2014-04-28,8.50,8.09,-0.45,-5.2386
600291.SH,西水股份,2014-04-29,8.00,8.26,0.17,2.0885
600291.SH,西水股份,2014-04-30,8.40,8.63,0.37,4.4525
600291.SH,西水股份,2014-05-05,8.55,8.92,0.29,3.3410
600291.SH,西水股份,2014-05-06,8.87,8.94,0.03,0.3344
600291.SH,西水股份,2014-05-07,8.85,8.90,-0.05,-0.5556
600291.SH,西水股份,2014-05-08,8.83,9.09,0.20,2.2346
600291.SH,西水股份,2014-05-09,9.04,8.87,-0.23,-2.5137
600291.SH,西水股份,2014-05-12,8.96,9.19,0.33,3.6996
600291.SH,西水股份,2014-05-13,9.15,9.13,-0.06,-0.6486
600291.SH,西水股份,2014-05-14,9.04,9.06,-0.07,-0.7617
600291.SH,西水股份,2014-05-15,9.03,8.75,-0.32,-3.5088
600291.SH,西水股份,2014-05-16,8.80,8.79,0.04,0.4545
600291.SH,西水股份,2014-05-19,8.78,8.61,-0.18,-2.0362
600291.SH,西水股份,2014-05-20,8.69,8.67,0.06,0.6928
600291.SH,西水股份,2014-05-21,8.62,8.82,0.15,1.7202
600291.SH,西水股份,2014-05-22,8.79,8.87,0.05,0.5637
600291.SH,西水股份,2014-05-23,8.83,8.94,0.08,0.8969
600291.SH,西水股份,2014-05-26,9.00,8.97,0.03,0.3333
600291.SH,西水股份,2014-05-27,8.96,8.97,0.00,0.0000
600291.SH,西水股份,2014-05-28,8.93,8.99,0.02,0.2215
600291.SH,西水股份,2014-05-29,8.96,8.69,-0.31,-3.4254
600291.SH,西水股份,2014-05-30,8.69,8.66,-0.03,-0.3432
600291.SH,西水股份,2014-06-03,8.73,8.66,0.00,0.0000
600291.SH,西水股份,2014-06-04,8.63,8.58,-0.08,-0.9185
600291.SH,西水股份,2014-06-05,8.51,8.66,0.08,0.9270
600291.SH,西水股份,2014-06-06,8.67,8.70,0.04,0.4592
600291.SH,西水股份,2014-06-09,8.63,8.75,0.05,0.5714
600291.SH,西水股份,2014-06-10,8.77,8.85,0.10,1.1364
600291.SH,西水股份,2014-06-11,8.83,8.74,-0.11,-1.2360
600291.SH,西水股份,2014-06-12,8.74,9.17,0.44,5.0057
600291.SH,西水股份,2014-06-13,9.08,9.22,0.05,0.5417
600291.SH,西水股份,2014-06-16,9.17,9.16,-0.06,-0.6466
600291.SH,西水股份,2014-06-17,9.14,9.04,-0.12,-1.3015
600291.SH,西水股份,2014-06-18,9.01,9.21,0.17,1.8681
600291.SH,西水股份,2014-06-19,9.21,8.71,-0.51,-5.5016
600291.SH,西水股份,2014-06-20,8.66,8.76,0.05,0.5708
600291.SH,西水股份,2014-06-23,8.76,8.80,0.04,0.4540
600291.SH,西水股份,2014-06-24,8.82,8.92,0.13,1.4689
600291.SH,西水股份,2014-06-25,8.92,8.88,-0.05,-0.5568
600291.SH,西水股份,2014-06-26,8.86,9.04,0.17,1.9037
600291.SH,西水股份,2014-06-27,9.04,9.08,0.04,0.4396
600291.SH,西水股份,2014-06-30,9.11,9.17,0.09,0.9847
600291.SH,西水股份,2014-07-01,9.16,9.25,0.08,0.8667
600291.SH,西水股份,2014-07-02,9.26,9.24,-0.01,-0.1074
600291.SH,西水股份,2014-07-03,9.25,9.22,-0.02,-0.2151
600291.SH,西水股份,2014-07-04,9.24,9.48,0.26,2.8017
600291.SH,西水股份,2014-07-07,9.51,9.92,0.44,4.6122
600291.SH,西水股份,2014-07-08,9.82,9.81,-0.11,-1.1022
600291.SH,西水股份,2014-07-09,9.79,9.89,0.08,0.8105
600291.SH,西水股份,2014-07-10,9.79,9.66,-0.23,-2.3116
600291.SH,西水股份,2014-07-11,9.56,9.78,0.12,1.2346
600291.SH,西水股份,2014-07-14,9.71,10.04,0.26,2.6423
600291.SH,西水股份,2014-07-15,10.02,9.92,-0.12,-1.1881
600291.SH,西水股份,2014-07-16,9.85,9.58,-0.34,-3.4068
600291.SH,西水股份,2014-07-17,9.52,9.60,0.02,0.2075
600291.SH,西水股份,2014-07-18,9.51,9.66,0.06,0.6211
600291.SH,西水股份,2014-07-21,9.66,9.93,0.27,2.7778
600291.SH,西水股份,2014-07-22,9.98,9.98,0.05,0.5005
600291.SH,西水股份,2014-07-23,9.94,9.90,-0.08,-0.7968
600291.SH,西水股份,2014-07-24,9.93,10.38,0.48,4.8193
600291.SH,西水股份,2014-07-25,10.31,10.40,0.02,0.1916
600291.SH,西水股份,2014-07-28,10.39,10.52,0.12,1.1472
600291.SH,西水股份,2014-07-29,10.54,10.54,0.02,0.1890
600291.SH,西水股份,2014-07-30,10.52,10.37,-0.17,-1.6038
600291.SH,西水股份,2014-07-31,10.32,10.48,0.11,1.0547
600291.SH,西水股份,2014-08-01,10.41,10.34,-0.14,-1.3283
600291.SH,西水股份,2014-08-04,10.40,10.70,0.37,3.5577
600291.SH,西水股份,2014-08-05,10.68,10.70,0.00,0.0000
600291.SH,西水股份,2014-08-06,10.66,10.72,0.02,0.1857
600291.SH,西水股份,2014-08-07,10.70,10.36,-0.37,-3.4291
600291.SH,西水股份,2014-08-08,10.38,10.42,0.06,0.5758
600291.SH,西水股份,2014-08-11,10.44,10.65,0.24,2.2901
600291.SH,西水股份,2014-08-12,10.68,10.56,-0.09,-0.8396
600291.SH,西水股份,2014-08-13,10.58,10.99,0.43,4.0452
600291.SH,西水股份,2014-08-14,11.13,11.52,0.53,4.7920
600291.SH,西水股份,2014-08-15,11.43,11.56,0.04,0.3451
600291.SH,西水股份,2014-08-18,11.48,11.51,-0.05,-0.4299
600291.SH,西水股份,2014-08-19,11.52,11.33,-0.18,-1.5544
600291.SH,西水股份,2014-08-20,11.31,11.47,0.14,1.2281
600291.SH,西水股份,2014-08-21,11.40,11.25,-0.22,-1.9064
600291.SH,西水股份,2014-08-22,11.25,11.29,0.04,0.3534
600291.SH,西水股份,2014-08-25,11.27,11.05,-0.24,-2.1127
600291.SH,西水股份,2014-08-26,11.01,10.57,-0.48,-4.3165
600291.SH,西水股份,2014-08-27,10.54,10.58,0.01,0.0940
600291.SH,西水股份,2014-08-28,10.58,10.59,0.01,0.0939
600291.SH,西水股份,2014-08-29,10.61,10.78,0.19,1.7824
600291.SH,西水股份,2014-09-01,10.81,10.86,0.08,0.7373
600291.SH,西水股份,2014-09-02,10.89,11.01,0.15,1.3724
600291.SH,西水股份,2014-09-03,11.11,11.07,0.06,0.5415
600291.SH,西水股份,2014-09-04,11.06,11.16,0.09,0.8079
600291.SH,西水股份,2014-09-05,11.19,11.13,-0.03,-0.2671
600291.SH,西水股份,2014-09-09,11.14,11.04,-0.09,-0.8036
600291.SH,西水股份,2014-09-10,11.01,11.25,0.21,1.8902
600291.SH,西水股份,2014-09-11,11.25,11.19,-0.06,-0.5300
600291.SH,西水股份,2014-09-12,11.13,11.31,0.12,1.0657
600291.SH,西水股份,2014-09-15,11.28,11.43,0.12,1.0545
600291.SH,西水股份,2014-09-16,11.41,10.94,-0.49,-4.2609
600291.SH,西水股份,2014-09-17,10.94,10.82,-0.12,-1.0899
600291.SH,西水股份,2014-09-18,10.82,11.04,0.22,2.0202
600291.SH,西水股份,2014-09-19,10.99,11.01,-0.03,-0.2700
600291.SH,西水股份,2014-09-22,10.94,10.90,-0.11,-0.9928
600291.SH,西水股份,2014-09-23,10.87,11.34,0.44,4.0109
600291.SH,西水股份,2014-09-24,11.33,11.46,0.12,1.0517
600291.SH,西水股份,2014-09-25,11.50,11.44,-0.02,-0.1735
600291.SH,西水股份,2014-09-26,11.42,11.59,0.15,1.3032
600291.SH,西水股份,2014-09-29,11.59,11.90,0.31,2.6587
600291.SH,西水股份,2014-09-30,11.98,12.23,0.34,2.8404
600291.SH,西水股份,2014-10-08,12.27,12.23,0.00,0.0000
600291.SH,西水股份,2014-10-09,12.18,12.08,-0.16,-1.2998
600291.SH,西水股份,2014-10-10,11.98,12.02,-0.06,-0.4938
600291.SH,西水股份,2014-10-13,11.95,12.50,0.49,4.0529
600291.SH,西水股份,2014-10-14,12.51,12.54,0.04,0.3180
600291.SH,西水股份,2014-10-15,12.42,12.80,0.26,2.0602
600291.SH,西水股份,2014-10-16,12.67,12.78,-0.02,-0.1553
600291.SH,西水股份,2014-10-17,12.73,13.42,0.64,4.9767
600291.SH,西水股份,2014-10-20,13.37,13.75,0.33,2.4444
600291.SH,西水股份,2014-10-21,13.75,13.22,-0.53,-3.8322
600291.SH,西水股份,2014-10-22,13.04,13.34,0.12,0.9023
