代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601229.SH,上海银行,2020-01-16,8.79,8.77,0.00,0.0000
601229.SH,上海银行,2020-01-17,8.77,8.74,-0.03,-0.3275
601229.SH,上海银行,2020-01-20,8.75,8.77,0.03,0.3286
601229.SH,上海银行,2020-01-21,8.76,8.74,-0.03,-0.3275
601229.SH,上海银行,2020-01-22,8.72,8.72,-0.03,-0.3286
601229.SH,上海银行,2020-01-23,8.70,8.53,-0.18,-2.0879
601229.SH,上海银行,2020-02-03,7.71,8.00,-0.54,-6.2851
601229.SH,上海银行,2020-02-04,7.91,8.15,0.15,1.9162
601229.SH,上海银行,2020-02-05,8.15,8.15,0.00,0.0000
601229.SH,上海银行,2020-02-06,8.15,8.23,0.08,0.9401
601229.SH,上海银行,2020-02-07,8.21,8.23,0.00,0.0000
601229.SH,上海银行,2020-02-10,8.23,8.23,0.00,0.0000
601229.SH,上海银行,2020-02-11,8.21,8.28,0.06,0.6985
601229.SH,上海银行,2020-02-12,8.28,8.35,0.07,0.8092
601229.SH,上海银行,2020-02-13,8.34,8.33,-0.02,-0.2294
601229.SH,上海银行,2020-02-14,8.31,8.36,0.03,0.3448
601229.SH,上海银行,2020-02-17,8.35,8.49,0.12,1.4891
601229.SH,上海银行,2020-02-18,8.47,8.45,-0.04,-0.4515
601229.SH,上海银行,2020-02-19,8.44,8.47,0.02,0.2268
601229.SH,上海银行,2020-02-20,8.45,8.52,0.06,0.6787
601229.SH,上海银行,2020-02-21,8.50,8.49,-0.03,-0.3371
601229.SH,上海银行,2020-02-24,8.48,8.42,-0.08,-0.9019
601229.SH,上海银行,2020-02-25,8.34,8.35,-0.07,-0.7964
601229.SH,上海银行,2020-02-26,8.27,8.38,0.03,0.3440
601229.SH,上海银行,2020-02-27,8.38,8.44,0.06,0.6857
601229.SH,上海银行,2020-02-28,8.34,8.25,-0.19,-2.2701
601229.SH,上海银行,2020-03-02,8.25,8.37,0.12,1.5099
601229.SH,上海银行,2020-03-03,8.42,8.40,0.03,0.3432
601229.SH,上海银行,2020-03-04,8.38,8.44,0.04,0.4561
601229.SH,上海银行,2020-03-05,8.46,8.54,0.11,1.2486
601229.SH,上海银行,2020-03-06,8.49,8.43,-0.11,-1.3453
601229.SH,上海银行,2020-03-09,8.36,8.26,-0.17,-2.0455
601229.SH,上海银行,2020-03-10,8.19,8.28,0.03,0.3480
601229.SH,上海银行,2020-03-11,8.27,8.24,-0.05,-0.5780
601229.SH,上海银行,2020-03-12,8.21,8.18,-0.06,-0.6977
601229.SH,上海银行,2020-03-13,7.92,8.10,-0.08,-0.9368
601229.SH,上海银行,2020-03-16,8.16,7.93,-0.17,-2.1277
601229.SH,上海银行,2020-03-17,7.93,7.90,-0.03,-0.3623
601229.SH,上海银行,2020-03-18,7.95,7.81,-0.09,-1.0909
601229.SH,上海银行,2020-03-19,7.77,7.76,-0.06,-0.7353
601229.SH,上海银行,2020-03-20,7.80,7.80,0.04,0.4938
601229.SH,上海银行,2020-03-23,7.77,7.81,0.01,0.1229
601229.SH,上海银行,2020-03-24,7.83,8.01,0.20,2.5767
601229.SH,上海银行,2020-03-25,8.13,8.03,0.02,0.2392
601229.SH,上海银行,2020-03-26,7.99,8.05,0.03,0.3580
601229.SH,上海银行,2020-03-27,8.05,8.00,-0.06,-0.7134
601229.SH,上海银行,2020-03-30,7.95,7.90,-0.10,-1.1976
601229.SH,上海银行,2020-03-31,7.97,7.89,-0.01,-0.1212
601229.SH,上海银行,2020-04-01,7.91,7.86,-0.03,-0.3641
601229.SH,上海银行,2020-04-02,7.82,7.93,0.07,0.8526
601229.SH,上海银行,2020-04-03,7.92,7.94,0.01,0.1208
601229.SH,上海银行,2020-04-07,8.02,8.00,0.06,0.7238
601229.SH,上海银行,2020-04-08,7.96,7.94,-0.06,-0.7186
601229.SH,上海银行,2020-04-09,7.98,7.94,0.00,0.0000
601229.SH,上海银行,2020-04-10,7.96,7.94,0.00,0.0000
601229.SH,上海银行,2020-04-13,7.92,7.96,0.02,0.2413
601229.SH,上海银行,2020-04-14,7.97,8.02,0.06,0.7220
601229.SH,上海银行,2020-04-15,8.03,7.96,-0.06,-0.7168
601229.SH,上海银行,2020-04-16,7.91,7.94,-0.02,-0.2407
601229.SH,上海银行,2020-04-17,7.98,7.94,0.00,0.0000
601229.SH,上海银行,2020-04-20,7.96,7.89,-0.05,-0.6031
601229.SH,上海银行,2020-04-21,7.88,7.81,-0.09,-1.0922
601229.SH,上海银行,2020-04-22,7.81,7.77,-0.04,-0.4908
601229.SH,上海银行,2020-04-23,7.79,7.77,0.00,0.0000
601229.SH,上海银行,2020-04-24,7.78,7.73,-0.04,-0.4932
601229.SH,上海银行,2020-04-27,7.72,7.81,0.08,0.9913
601229.SH,上海银行,2020-04-28,7.82,7.77,-0.04,-0.4908
601229.SH,上海银行,2020-04-29,7.75,7.80,0.03,0.3699
601229.SH,上海银行,2020-04-30,7.82,7.82,0.03,0.3686
601229.SH,上海银行,2020-05-06,7.75,7.77,-0.06,-0.7344
601229.SH,上海银行,2020-05-07,7.77,7.73,-0.04,-0.4932
601229.SH,上海银行,2020-05-08,7.76,7.79,0.06,0.7435
601229.SH,上海银行,2020-05-11,7.80,7.77,-0.02,-0.2460
601229.SH,上海银行,2020-05-12,7.77,7.72,-0.05,-0.6165
601229.SH,上海银行,2020-05-13,7.73,7.69,-0.03,-0.3722
601229.SH,上海银行,2020-05-14,7.68,7.69,0.00,0.0000
601229.SH,上海银行,2020-05-15,7.70,7.70,0.01,0.1245
601229.SH,上海银行,2020-05-18,7.69,7.69,-0.01,-0.1244
601229.SH,上海银行,2020-05-19,7.72,7.69,0.00,0.0000
601229.SH,上海银行,2020-05-20,7.69,7.67,-0.02,-0.2491
601229.SH,上海银行,2020-05-21,7.69,7.68,0.01,0.1248
601229.SH,上海银行,2020-05-22,7.67,7.66,-0.02,-0.2494
601229.SH,上海银行,2020-05-25,7.66,7.64,-0.02,-0.2500
601229.SH,上海银行,2020-05-26,7.64,7.65,0.01,0.1253
601229.SH,上海银行,2020-05-27,7.65,7.71,0.06,0.7509
601229.SH,上海银行,2020-05-28,7.74,7.77,0.06,0.7453
601229.SH,上海银行,2020-05-29,7.77,7.76,-0.01,-0.1233
601229.SH,上海银行,2020-06-01,7.76,7.78,0.02,0.2469
601229.SH,上海银行,2020-06-02,7.78,7.81,0.04,0.4926
601229.SH,上海银行,2020-06-03,7.81,7.80,-0.02,-0.2451
601229.SH,上海银行,2020-06-04,7.81,7.77,-0.03,-0.3686
601229.SH,上海银行,2020-06-05,7.77,7.77,0.00,0.0000
601229.SH,上海银行,2020-06-08,7.79,7.77,0.00,0.0000
601229.SH,上海银行,2020-06-09,7.79,7.81,0.05,0.6165
601229.SH,上海银行,2020-06-10,7.82,7.83,0.02,0.2451
601229.SH,上海银行,2020-06-11,7.83,7.89,0.06,0.7335
601229.SH,上海银行,2020-06-12,7.85,7.93,0.04,0.4854
601229.SH,上海银行,2020-06-15,8.00,8.07,0.14,1.8116
601229.SH,上海银行,2020-06-16,8.11,8.01,-0.07,-0.8304
601229.SH,上海银行,2020-06-17,8.04,7.98,-0.03,-0.3589
601229.SH,上海银行,2020-06-18,7.95,7.95,-0.03,-0.3601
601229.SH,上海银行,2020-06-19,7.96,7.97,0.02,0.2410
601229.SH,上海银行,2020-06-22,8.00,7.92,-0.05,-0.6010
601229.SH,上海银行,2020-06-23,7.93,7.84,-0.08,-0.9674
601229.SH,上海银行,2020-06-24,7.86,7.89,0.05,0.6105
601229.SH,上海银行,2020-06-29,7.95,7.86,-0.03,-0.3641
601229.SH,上海银行,2020-06-30,7.90,7.95,0.09,1.0962
601229.SH,上海银行,2020-07-01,7.99,8.02,0.07,0.8434
601229.SH,上海银行,2020-07-02,7.99,8.21,0.19,2.3895
601229.SH,上海银行,2020-07-03,8.22,8.52,0.32,3.8506
601229.SH,上海银行,2020-07-06,8.58,9.23,0.71,8.3146
601229.SH,上海银行,2020-07-07,9.29,9.06,-0.17,-1.8672
601229.SH,上海银行,2020-07-08,9.00,9.08,0.02,0.2207
601229.SH,上海银行,2020-07-09,9.00,8.94,-0.14,-1.5419
601229.SH,上海银行,2020-07-10,8.87,8.71,-0.23,-2.5727
601229.SH,上海银行,2020-07-13,8.68,8.70,-0.01,-0.1148
601229.SH,上海银行,2020-07-14,8.70,8.55,-0.15,-1.7241
601229.SH,上海银行,2020-07-15,8.56,8.51,-0.04,-0.4678
601229.SH,上海银行,2020-07-16,8.48,8.37,-0.14,-1.6451
601229.SH,上海银行,2020-07-17,8.40,8.27,-0.10,-1.1947
601229.SH,上海银行,2020-07-20,8.31,8.45,0.18,2.1765
601229.SH,上海银行,2020-07-21,8.45,8.38,-0.07,-0.8284
601229.SH,上海银行,2020-07-22,8.38,8.39,0.01,0.1193
601229.SH,上海银行,2020-07-23,8.35,8.32,-0.07,-0.8343
601229.SH,上海银行,2020-07-24,8.29,8.13,-0.19,-2.2837
601229.SH,上海银行,2020-07-27,8.15,8.10,-0.03,-0.3690
601229.SH,上海银行,2020-07-28,8.16,8.11,0.01,0.1235
601229.SH,上海银行,2020-07-29,8.10,8.26,0.15,1.8496
601229.SH,上海银行,2020-07-30,8.26,8.29,0.03,0.3632
601229.SH,上海银行,2020-07-31,8.29,8.28,-0.01,-0.1206
601229.SH,上海银行,2020-08-03,8.32,8.32,0.04,0.4831
601229.SH,上海银行,2020-08-04,8.34,8.45,0.13,1.5625
601229.SH,上海银行,2020-08-05,8.41,8.33,-0.12,-1.4201
601229.SH,上海银行,2020-08-06,8.34,8.34,0.01,0.1200
601229.SH,上海银行,2020-08-07,8.33,8.29,-0.05,-0.5995
601229.SH,上海银行,2020-08-10,8.28,8.35,0.06,0.7238
601229.SH,上海银行,2020-08-11,8.35,8.40,0.05,0.5988
601229.SH,上海银行,2020-08-12,8.40,8.43,0.03,0.3571
601229.SH,上海银行,2020-08-13,8.45,8.39,-0.04,-0.4745
601229.SH,上海银行,2020-08-14,8.39,8.53,0.14,1.6687
601229.SH,上海银行,2020-08-17,8.53,8.72,0.19,2.2274
601229.SH,上海银行,2020-08-18,8.67,8.58,-0.14,-1.6055
601229.SH,上海银行,2020-08-19,8.56,8.47,-0.11,-1.2821
601229.SH,上海银行,2020-08-20,8.47,8.39,-0.08,-0.9445
601229.SH,上海银行,2020-08-21,8.43,8.39,0.00,0.0000
601229.SH,上海银行,2020-08-24,8.42,8.38,-0.01,-0.1192
601229.SH,上海银行,2020-08-25,8.42,8.36,-0.02,-0.2387
601229.SH,上海银行,2020-08-26,8.35,8.25,-0.11,-1.3158
601229.SH,上海银行,2020-08-27,8.26,8.22,-0.03,-0.3636
601229.SH,上海银行,2020-08-28,8.23,8.36,0.14,1.7032
601229.SH,上海银行,2020-08-31,8.40,8.42,0.06,0.7177
601229.SH,上海银行,2020-09-01,8.41,8.38,-0.04,-0.4751
601229.SH,上海银行,2020-09-02,8.39,8.38,0.00,0.0000
601229.SH,上海银行,2020-09-03,8.42,8.46,0.08,0.9547
601229.SH,上海银行,2020-09-04,8.39,8.44,-0.02,-0.2364
601229.SH,上海银行,2020-09-07,8.40,8.41,-0.03,-0.3555
601229.SH,上海银行,2020-09-08,8.42,8.50,0.09,1.0702
601229.SH,上海银行,2020-09-09,8.46,8.50,0.00,0.0000
601229.SH,上海银行,2020-09-10,8.52,8.43,-0.07,-0.8235
601229.SH,上海银行,2020-09-11,8.45,8.28,-0.15,-1.7794
601229.SH,上海银行,2020-09-14,8.29,8.35,0.07,0.8454
601229.SH,上海银行,2020-09-15,8.35,8.38,0.03,0.3593
601229.SH,上海银行,2020-09-16,8.38,8.41,0.03,0.3580
601229.SH,上海银行,2020-09-17,8.40,8.32,-0.09,-1.0702
601229.SH,上海银行,2020-09-18,8.33,8.45,0.13,1.5625
601229.SH,上海银行,2020-09-21,8.44,8.37,-0.08,-0.9467
601229.SH,上海银行,2020-09-22,8.35,8.27,-0.10,-1.1947
601229.SH,上海银行,2020-09-23,8.27,8.25,-0.02,-0.2418
601229.SH,上海银行,2020-09-24,8.23,8.21,-0.04,-0.4848
601229.SH,上海银行,2020-09-25,8.25,8.19,-0.02,-0.2436
601229.SH,上海银行,2020-09-28,8.18,8.21,0.02,0.2442
601229.SH,上海银行,2020-09-29,8.23,8.21,0.00,0.0000
601229.SH,上海银行,2020-09-30,8.21,8.14,-0.07,-0.8526
601229.SH,上海银行,2020-10-09,8.20,8.15,0.01,0.1229
601229.SH,上海银行,2020-10-12,8.17,8.30,0.15,1.8405
601229.SH,上海银行,2020-10-13,8.29,8.33,0.03,0.3614
601229.SH,上海银行,2020-10-14,8.32,8.29,-0.04,-0.4802
601229.SH,上海银行,2020-10-15,8.28,8.34,0.05,0.6031
601229.SH,上海银行,2020-10-16,8.32,8.39,0.05,0.5995
601229.SH,上海银行,2020-10-19,8.39,8.31,-0.08,-0.9535
601229.SH,上海银行,2020-10-20,8.31,8.26,-0.05,-0.6017
601229.SH,上海银行,2020-10-21,8.26,8.51,0.25,3.0266
601229.SH,上海银行,2020-10-22,8.49,8.49,-0.02,-0.2350
601229.SH,上海银行,2020-10-23,8.45,8.50,0.01,0.1178
601229.SH,上海银行,2020-10-26,8.38,8.13,-0.37,-4.3529
601229.SH,上海银行,2020-10-27,8.13,8.04,-0.09,-1.1070
601229.SH,上海银行,2020-10-28,8.05,7.88,-0.16,-1.9900
601229.SH,上海银行,2020-10-29,7.82,7.84,-0.04,-0.5076
601229.SH,上海银行,2020-10-30,7.81,7.85,0.01,0.1276
601229.SH,上海银行,2020-11-02,7.83,7.84,-0.01,-0.1274
601229.SH,上海银行,2020-11-03,7.85,7.87,0.03,0.3827
601229.SH,上海银行,2020-11-04,7.91,7.85,-0.02,-0.2541
601229.SH,上海银行,2020-11-05,7.87,7.88,0.03,0.3822
601229.SH,上海银行,2020-11-06,7.87,7.87,-0.01,-0.1269
601229.SH,上海银行,2020-11-09,7.88,7.95,0.08,1.0165
601229.SH,上海银行,2020-11-10,7.99,7.93,-0.02,-0.2516
601229.SH,上海银行,2020-11-11,7.86,7.94,0.01,0.1261
601229.SH,上海银行,2020-11-12,7.89,7.87,-0.07,-0.8816
601229.SH,上海银行,2020-11-13,7.85,7.80,-0.07,-0.8895
601229.SH,上海银行,2020-11-16,7.78,7.83,0.03,0.3846
601229.SH,上海银行,2020-11-17,7.80,7.85,0.02,0.2554
601229.SH,上海银行,2020-11-18,7.87,7.92,0.07,0.8917
601229.SH,上海银行,2020-11-19,7.91,7.94,0.02,0.2525
601229.SH,上海银行,2020-11-20,7.92,7.91,-0.03,-0.3778
601229.SH,上海银行,2020-11-23,7.90,7.98,0.07,0.8850
601229.SH,上海银行,2020-11-24,7.98,7.94,-0.04,-0.5013
601229.SH,上海银行,2020-11-25,7.98,7.93,-0.01,-0.1259
601229.SH,上海银行,2020-11-26,7.92,7.96,0.03,0.3783
601229.SH,上海银行,2020-11-27,7.97,8.09,0.13,1.6332
601229.SH,上海银行,2020-11-30,8.12,8.07,-0.02,-0.2472
601229.SH,上海银行,2020-12-01,8.04,8.23,0.16,1.9827
601229.SH,上海银行,2020-12-02,8.21,8.17,-0.06,-0.7290
601229.SH,上海银行,2020-12-03,8.17,8.23,0.06,0.7344
601229.SH,上海银行,2020-12-04,8.21,8.14,-0.09,-1.0936
601229.SH,上海银行,2020-12-07,8.14,8.04,-0.10,-1.2285
601229.SH,上海银行,2020-12-08,8.04,8.07,0.03,0.3731
601229.SH,上海银行,2020-12-09,8.11,8.03,-0.04,-0.4957
601229.SH,上海银行,2020-12-10,8.01,7.98,-0.05,-0.6227
601229.SH,上海银行,2020-12-11,7.95,7.90,-0.08,-1.0025
601229.SH,上海银行,2020-12-14,7.95,7.90,0.00,0.0000
601229.SH,上海银行,2020-12-15,7.90,7.89,-0.01,-0.1266
601229.SH,上海银行,2020-12-16,7.89,7.87,-0.02,-0.2535
601229.SH,上海银行,2020-12-17,7.87,7.91,0.04,0.5083
601229.SH,上海银行,2020-12-18,7.90,7.81,-0.10,-1.2642
601229.SH,上海银行,2020-12-21,7.83,7.84,0.03,0.3841
601229.SH,上海银行,2020-12-22,7.83,7.75,-0.09,-1.1480
601229.SH,上海银行,2020-12-23,7.76,7.73,-0.02,-0.2581
601229.SH,上海银行,2020-12-24,7.74,7.74,0.01,0.1294
601229.SH,上海银行,2020-12-25,7.74,7.76,0.02,0.2584
601229.SH,上海银行,2020-12-28,7.76,7.72,-0.04,-0.5155
601229.SH,上海银行,2020-12-29,7.75,7.74,0.02,0.2591
601229.SH,上海银行,2020-12-30,7.73,7.78,0.04,0.5168
601229.SH,上海银行,2020-12-31,7.78,7.84,0.06,0.7712
601229.SH,上海银行,2021-01-04,7.82,7.78,-0.06,-0.7653
601229.SH,上海银行,2021-01-05,7.79,7.82,0.04,0.5141
601229.SH,上海银行,2021-01-06,7.80,7.82,0.00,0.0000
601229.SH,上海银行,2021-01-07,7.84,7.80,-0.02,-0.2558
601229.SH,上海银行,2021-01-08,7.78,7.82,0.02,0.2564
601229.SH,上海银行,2021-01-11,8.00,8.10,0.28,3.5806
601229.SH,上海银行,2021-01-12,8.04,8.15,0.05,0.6173
601229.SH,上海银行,2021-01-13,8.10,8.10,-0.05,-0.6135
601229.SH,上海银行,2021-01-14,8.10,8.15,0.05,0.6173
601229.SH,上海银行,2021-01-15,8.29,8.26,0.11,1.3497
601229.SH,上海银行,2021-01-18,8.23,8.28,0.02,0.2421

数据来源: Wind
