代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600155.SH,华创阳安,2016-04-08,13.45,13.32,-0.05,-0.3729
600155.SH,华创阳安,2016-04-11,13.91,13.94,0.62,4.6407
600155.SH,华创阳安,2016-04-12,13.96,13.64,-0.30,-2.1459
600155.SH,华创阳安,2016-04-13,13.76,14.42,0.78,5.7018
600155.SH,华创阳安,2016-04-14,14.37,14.55,0.13,0.8990
600155.SH,华创阳安,2016-04-15,14.75,14.37,-0.18,-1.2337
600155.SH,华创阳安,2016-04-18,14.34,13.70,-0.67,-4.6495
600155.SH,华创阳安,2016-04-19,13.71,13.82,0.12,0.8734
600155.SH,华创阳安,2016-04-20,13.94,12.95,-0.88,-6.3492
600155.SH,华创阳安,2016-04-21,12.77,12.52,-0.43,-3.3128
600155.SH,华创阳安,2016-04-22,12.55,12.92,0.40,3.1873
600155.SH,华创阳安,2016-04-25,12.79,12.77,-0.15,-1.1583
600155.SH,华创阳安,2016-04-26,12.65,12.81,0.04,0.3125
600155.SH,华创阳安,2016-04-27,12.91,12.65,-0.16,-1.2461
600155.SH,华创阳安,2016-04-28,12.65,12.27,-0.38,-2.9968
600155.SH,华创阳安,2016-04-29,12.27,12.64,0.37,3.0081
600155.SH,华创阳安,2016-05-03,12.62,12.89,0.25,1.9732
600155.SH,华创阳安,2016-05-04,12.75,12.72,-0.17,-1.3158
600155.SH,华创阳安,2016-05-05,12.77,12.98,0.26,2.0392
600155.SH,华创阳安,2016-05-06,13.12,12.33,-0.65,-4.9962
600155.SH,华创阳安,2016-05-09,12.17,11.94,-0.39,-3.1553
600155.SH,华创阳安,2016-05-10,11.83,11.65,-0.29,-2.4227
600155.SH,华创阳安,2016-05-11,11.74,11.32,-0.33,-2.8253
600155.SH,华创阳安,2016-05-12,11.03,11.58,0.26,2.2907
600155.SH,华创阳安,2016-05-13,11.62,11.38,-0.20,-1.7227
600155.SH,华创阳安,2016-05-16,11.35,11.41,0.03,0.2629
600155.SH,华创阳安,2016-05-17,11.38,11.38,-0.03,-0.2622
600155.SH,华创阳安,2016-05-18,11.24,10.97,-0.41,-3.5933
600155.SH,华创阳安,2016-05-19,10.97,10.83,-0.14,-1.2727
600155.SH,华创阳安,2016-05-20,10.57,11.27,0.44,4.0516
600155.SH,华创阳安,2016-05-23,11.33,12.15,0.88,7.7876
600155.SH,华创阳安,2016-05-24,12.17,11.83,-0.32,-2.6273
600155.SH,华创阳安,2016-05-25,11.99,11.90,0.07,0.5902
600155.SH,华创阳安,2016-05-26,11.78,12.14,0.24,2.0117
600155.SH,华创阳安,2016-05-27,12.12,11.97,-0.17,-1.3969
600155.SH,华创阳安,2016-05-30,11.89,11.84,-0.13,-1.0833
600155.SH,华创阳安,2016-05-31,11.89,12.80,0.96,8.0876
600155.SH,华创阳安,2016-06-01,12.92,12.81,0.01,0.0779
600155.SH,华创阳安,2016-06-02,12.95,12.89,0.08,0.6231
600155.SH,华创阳安,2016-06-03,12.90,13.07,0.18,1.3932
600155.SH,华创阳安,2016-06-06,13.08,12.77,-0.30,-2.2901
600155.SH,华创阳安,2016-06-07,12.87,12.91,0.14,1.0937
600155.SH,华创阳安,2016-06-08,13.00,13.10,0.19,1.4683
600155.SH,华创阳安,2016-06-13,12.97,11.85,-1.25,-9.5202
600155.SH,华创阳安,2016-06-14,11.81,12.28,0.43,3.6195
600155.SH,华创阳安,2016-06-15,12.02,12.69,0.41,3.3306
600155.SH,华创阳安,2016-06-16,12.57,12.31,-0.38,-2.9874
600155.SH,华创阳安,2016-06-17,12.26,12.48,0.17,1.3776
600155.SH,华创阳安,2016-06-20,12.39,12.49,0.01,0.0799
600155.SH,华创阳安,2016-06-21,12.66,12.95,0.46,3.6741
600155.SH,华创阳安,2016-06-22,12.55,13.24,0.29,2.2342
600155.SH,华创阳安,2016-06-23,13.24,12.99,-0.25,-1.8839
600155.SH,华创阳安,2016-06-24,12.86,12.67,-0.32,-2.4578
600155.SH,华创阳安,2016-06-27,12.69,13.09,0.42,3.3071
600155.SH,华创阳安,2016-06-28,12.94,13.51,0.43,3.2774
600155.SH,华创阳安,2016-06-29,13.46,13.60,0.09,0.6642
600155.SH,华创阳安,2016-06-30,13.59,13.70,0.10,0.7331
600155.SH,华创阳安,2016-07-01,13.51,13.59,-0.11,-0.8006
600155.SH,华创阳安,2016-07-04,13.38,13.99,0.40,2.9347
600155.SH,华创阳安,2016-07-05,13.87,13.76,-0.23,-1.6393
600155.SH,华创阳安,2016-07-06,13.68,13.68,-0.08,-0.5797
600155.SH,华创阳安,2016-07-07,13.71,14.38,0.70,5.1020
600155.SH,华创阳安,2016-07-08,14.38,14.61,0.23,1.5950
600155.SH,华创阳安,2016-07-11,14.41,14.52,-0.09,-0.6143
600155.SH,华创阳安,2016-07-12,14.52,14.61,0.09,0.6181
600155.SH,华创阳安,2016-07-13,14.61,14.61,0.00,0.0000
600155.SH,华创阳安,2016-07-14,14.61,14.61,0.00,0.0000
600155.SH,华创阳安,2016-07-15,14.61,14.61,0.00,0.0000
600155.SH,华创阳安,2016-07-18,14.61,14.61,0.00,0.0000
600155.SH,华创阳安,2016-07-19,14.61,14.61,0.00,0.0000
600155.SH,华创阳安,2016-07-20,14.61,14.61,0.00,0.0000
600155.SH,华创阳安,2016-07-21,14.61,14.61,0.00,0.0000
600155.SH,华创阳安,2016-07-22,14.77,15.41,0.80,5.4608
600155.SH,华创阳安,2016-07-25,15.76,15.32,-0.09,-0.5825
600155.SH,华创阳安,2016-07-26,15.16,16.26,0.94,6.1198
600155.SH,华创阳安,2016-07-27,15.97,15.84,-0.42,-2.5767
600155.SH,华创阳安,2016-07-28,15.96,15.70,-0.14,-0.8816
600155.SH,华创阳安,2016-07-29,15.64,14.80,-0.90,-5.7179
600155.SH,华创阳安,2016-08-01,14.76,14.80,0.00,0.0000
600155.SH,华创阳安,2016-08-02,14.71,14.94,0.14,0.9434
600155.SH,华创阳安,2016-08-03,14.94,14.63,-0.31,-2.0694
600155.SH,华创阳安,2016-08-04,14.63,14.68,0.05,0.3408
600155.SH,华创阳安,2016-08-05,14.64,15.24,0.56,3.8043
600155.SH,华创阳安,2016-08-08,15.14,15.05,-0.19,-1.2435
600155.SH,华创阳安,2016-08-09,15.09,15.02,-0.03,-0.1988
600155.SH,华创阳安,2016-08-10,15.06,15.00,-0.02,-0.1328
600155.SH,华创阳安,2016-08-11,15.01,15.27,0.27,1.7952
600155.SH,华创阳安,2016-08-12,15.02,15.41,0.14,0.9144
600155.SH,华创阳安,2016-08-15,15.58,16.96,1.55,10.0324
600155.SH,华创阳安,2016-08-16,17.41,17.95,1.00,5.8824
600155.SH,华创阳安,2016-08-17,17.94,17.35,-0.60,-3.3333
600155.SH,华创阳安,2016-08-18,17.11,17.12,-0.23,-1.3218
600155.SH,华创阳安,2016-08-19,17.12,17.91,0.79,4.6010
600155.SH,华创阳安,2016-08-22,17.73,17.16,-0.75,-4.1759
600155.SH,华创阳安,2016-08-23,17.02,16.93,-0.24,-1.3945
600155.SH,华创阳安,2016-08-24,17.09,16.37,-0.56,-3.2999
600155.SH,华创阳安,2016-08-25,16.43,16.56,0.19,1.1578
600155.SH,华创阳安,2016-08-26,16.57,16.36,-0.20,-1.2048
600155.SH,华创阳安,2016-08-29,16.28,16.37,0.01,0.0610
600155.SH,华创阳安,2016-08-30,16.44,16.68,0.31,1.8891
600155.SH,华创阳安,2016-08-31,16.79,16.65,-0.03,-0.1794
600155.SH,华创阳安,2016-09-01,16.64,15.92,-0.73,-4.3739
600155.SH,华创阳安,2016-09-02,16.16,15.99,0.07,0.4386
600155.SH,华创阳安,2016-09-05,16.12,16.06,0.07,0.4367
600155.SH,华创阳安,2016-09-06,16.20,16.70,0.64,3.9752
600155.SH,华创阳安,2016-09-07,16.76,16.71,0.01,0.0597
600155.SH,华创阳安,2016-09-08,16.57,16.96,0.25,1.4925
600155.SH,华创阳安,2016-09-09,17.06,16.56,-0.40,-2.3529
600155.SH,华创阳安,2016-09-12,16.09,15.84,-0.72,-4.3373
600155.SH,华创阳安,2016-09-13,15.99,15.64,-0.20,-1.2594
600155.SH,华创阳安,2016-09-14,15.64,15.64,0.00,0.0000
600155.SH,华创阳安,2016-09-19,15.68,15.72,0.08,0.5102
600155.SH,华创阳安,2016-09-20,15.55,15.70,-0.02,-0.1269
600155.SH,华创阳安,2016-09-21,15.74,16.10,0.40,2.5413
600155.SH,华创阳安,2016-09-22,16.26,16.12,0.02,0.1239
600155.SH,华创阳安,2016-09-23,16.16,15.76,-0.36,-2.2277
600155.SH,华创阳安,2016-09-26,15.73,15.12,-0.64,-4.0506
600155.SH,华创阳安,2016-09-27,14.99,15.11,-0.01,-0.0660
600155.SH,华创阳安,2016-09-28,14.46,14.91,-0.20,-1.3201
600155.SH,华创阳安,2016-09-29,14.96,15.12,0.21,1.4047
600155.SH,华创阳安,2016-09-30,15.04,14.96,-0.16,-1.0554
600155.SH,华创阳安,2016-10-10,14.99,15.42,0.46,3.0667
600155.SH,华创阳安,2016-10-11,15.47,15.91,0.49,3.1695
600155.SH,华创阳安,2016-10-12,15.89,15.87,-0.04,-0.2508
600155.SH,华创阳安,2016-10-13,15.86,15.71,-0.16,-1.0057
600155.SH,华创阳安,2016-10-14,15.71,15.75,0.04,0.2540
600155.SH,华创阳安,2016-10-17,15.78,15.19,-0.56,-3.5465
600155.SH,华创阳安,2016-10-18,15.26,15.53,0.34,2.2324
600155.SH,华创阳安,2016-10-19,15.46,15.31,-0.22,-1.4130
600155.SH,华创阳安,2016-10-20,15.36,15.33,0.02,0.1303
600155.SH,华创阳安,2016-10-21,15.51,15.56,0.23,1.4964
600155.SH,华创阳安,2016-10-24,15.68,16.46,0.90,5.7692
600155.SH,华创阳安,2016-10-25,16.27,16.52,0.06,0.3636
600155.SH,华创阳安,2016-10-26,16.52,16.13,-0.39,-2.3551
600155.SH,华创阳安,2016-10-27,16.06,16.05,-0.08,-0.4947
600155.SH,华创阳安,2016-10-28,16.36,16.21,0.16,0.9944
600155.SH,华创阳安,2016-10-31,16.06,16.45,0.24,1.4769
600155.SH,华创阳安,2016-11-01,16.41,16.60,0.15,0.9096
600155.SH,华创阳安,2016-11-02,16.46,16.43,-0.17,-1.0216
600155.SH,华创阳安,2016-11-03,16.42,16.85,0.42,2.5501
600155.SH,华创阳安,2016-11-04,16.81,16.55,-0.30,-1.7762
600155.SH,华创阳安,2016-11-07,16.58,16.61,0.06,0.3617
600155.SH,华创阳安,2016-11-08,16.75,16.31,-0.30,-1.8018
600155.SH,华创阳安,2016-11-09,16.34,15.76,-0.55,-3.3639
600155.SH,华创阳安,2016-11-10,15.95,16.00,0.24,1.5190
600155.SH,华创阳安,2016-11-11,16.06,16.96,0.96,5.9850
600155.SH,华创阳安,2016-11-14,16.84,17.16,0.21,1.2353
600155.SH,华创阳安,2016-11-15,17.04,16.86,-0.31,-1.8013
600155.SH,华创阳安,2016-11-16,16.95,16.76,-0.10,-0.5917
600155.SH,华创阳安,2016-11-17,16.77,16.77,0.01,0.0595
600155.SH,华创阳安,2016-11-18,16.78,16.40,-0.37,-2.2011
600155.SH,华创阳安,2016-11-21,16.35,16.53,0.13,0.7908
600155.SH,华创阳安,2016-11-22,16.49,16.77,0.24,1.4484
600155.SH,华创阳安,2016-11-23,16.76,16.40,-0.37,-2.2011
600155.SH,华创阳安,2016-11-24,16.51,16.92,0.52,3.1630
600155.SH,华创阳安,2016-11-25,16.71,17.23,0.32,1.8868
600155.SH,华创阳安,2016-11-28,17.39,17.07,-0.17,-0.9838
600155.SH,华创阳安,2016-11-29,16.94,16.80,-0.27,-1.5780
600155.SH,华创阳安,2016-11-30,16.71,16.81,0.01,0.0594
600155.SH,华创阳安,2016-12-01,16.79,16.86,0.05,0.2967
600155.SH,华创阳安,2016-12-02,16.93,16.28,-0.58,-3.4320
600155.SH,华创阳安,2016-12-05,15.97,15.22,-1.06,-6.4951
600155.SH,华创阳安,2016-12-06,15.36,15.61,0.39,2.5557
600155.SH,华创阳安,2016-12-07,15.61,15.89,0.28,1.7891
600155.SH,华创阳安,2016-12-08,15.94,15.65,-0.24,-1.5066
600155.SH,华创阳安,2016-12-09,15.60,16.08,0.43,2.7406
600155.SH,华创阳安,2016-12-12,16.03,15.37,-0.71,-4.4045
600155.SH,华创阳安,2016-12-13,15.34,15.40,0.03,0.1947
600155.SH,华创阳安,2016-12-14,15.36,14.97,-0.43,-2.7850
600155.SH,华创阳安,2016-12-15,14.76,14.67,-0.30,-1.9987
600155.SH,华创阳安,2016-12-16,14.57,14.56,-0.11,-0.7478
600155.SH,华创阳安,2016-12-19,14.49,14.60,0.04,0.2740
600155.SH,华创阳安,2016-12-20,14.55,14.27,-0.33,-2.2541
600155.SH,华创阳安,2016-12-21,14.34,14.45,0.18,1.2579
600155.SH,华创阳安,2016-12-22,14.44,14.29,-0.16,-1.1042
600155.SH,华创阳安,2016-12-23,14.29,14.36,0.07,0.4885
600155.SH,华创阳安,2016-12-26,14.38,14.73,0.37,2.5694
600155.SH,华创阳安,2016-12-27,14.68,14.81,0.08,0.5416
600155.SH,华创阳安,2016-12-28,14.81,14.94,0.13,0.8754
600155.SH,华创阳安,2016-12-29,15.21,14.84,-0.10,-0.6676
600155.SH,华创阳安,2016-12-30,14.84,14.93,0.09,0.6048
600155.SH,华创阳安,2017-01-03,14.93,15.07,0.14,0.9352
600155.SH,华创阳安,2017-01-04,15.14,15.07,0.00,0.0000
600155.SH,华创阳安,2017-01-05,15.16,15.10,0.03,0.1985
600155.SH,华创阳安,2017-01-06,15.14,14.68,-0.42,-2.7741
600155.SH,华创阳安,2017-01-09,14.71,14.32,-0.36,-2.4457
600155.SH,华创阳安,2017-01-10,14.36,14.47,0.15,1.0446
600155.SH,华创阳安,2017-01-11,14.22,14.15,-0.32,-2.2054
600155.SH,华创阳安,2017-01-12,14.20,14.10,-0.05,-0.3524
600155.SH,华创阳安,2017-01-13,14.10,13.85,-0.25,-1.7680
600155.SH,华创阳安,2017-01-16,13.71,13.35,-0.50,-3.5997
600155.SH,华创阳安,2017-01-17,13.24,13.43,0.08,0.5975
600155.SH,华创阳安,2017-01-18,13.27,13.42,-0.01,-0.0742
600155.SH,华创阳安,2017-01-19,13.41,13.60,0.18,1.3373
600155.SH,华创阳安,2017-01-20,13.53,13.84,0.24,1.7595
600155.SH,华创阳安,2017-01-23,13.69,13.77,-0.07,-0.5043
600155.SH,华创阳安,2017-01-24,13.76,13.46,-0.31,-2.2448
600155.SH,华创阳安,2017-01-25,13.42,13.48,0.02,0.1481
600155.SH,华创阳安,2017-01-26,13.49,13.52,0.04,0.2959
600155.SH,华创阳安,2017-02-03,13.64,13.76,0.24,1.7699
600155.SH,华创阳安,2017-02-06,13.76,13.74,-0.02,-0.1449
600155.SH,华创阳安,2017-02-07,13.71,13.65,-0.09,-0.6531
600155.SH,华创阳安,2017-02-08,13.65,13.92,0.27,1.9722
600155.SH,华创阳安,2017-02-09,13.82,13.73,-0.19,-1.3610
600155.SH,华创阳安,2017-02-10,13.64,13.92,0.19,1.3798
600155.SH,华创阳安,2017-02-13,13.94,14.02,0.10,0.7163
600155.SH,华创阳安,2017-02-14,14.02,14.11,0.09,0.6401
600155.SH,华创阳安,2017-02-15,14.02,13.91,-0.20,-1.4134
600155.SH,华创阳安,2017-02-16,13.95,14.19,0.28,2.0072
600155.SH,华创阳安,2017-02-17,14.12,14.31,0.12,0.8433
600155.SH,华创阳安,2017-02-20,14.31,14.11,-0.20,-1.3937
600155.SH,华创阳安,2017-02-21,14.11,14.15,0.04,0.2827
600155.SH,华创阳安,2017-02-22,14.16,14.37,0.22,1.5504
600155.SH,华创阳安,2017-02-23,14.31,14.12,-0.25,-1.7349
600155.SH,华创阳安,2017-02-24,14.06,13.79,-0.33,-2.3305
600155.SH,华创阳安,2017-02-27,13.76,13.59,-0.20,-1.4461
600155.SH,华创阳安,2017-02-28,13.58,13.88,0.29,2.1277
600155.SH,华创阳安,2017-03-01,13.76,13.81,-0.07,-0.5029
600155.SH,华创阳安,2017-03-02,13.79,13.78,-0.03,-0.2166
600155.SH,华创阳安,2017-03-03,13.71,13.78,0.00,0.0000
600155.SH,华创阳安,2017-03-06,13.79,13.81,0.03,0.2171
600155.SH,华创阳安,2017-03-07,13.81,13.72,-0.09,-0.6498
600155.SH,华创阳安,2017-03-08,13.76,13.63,-0.09,-0.6541
600155.SH,华创阳安,2017-03-09,13.62,13.53,-0.10,-0.7315
600155.SH,华创阳安,2017-03-10,13.54,13.51,-0.02,-0.1474
600155.SH,华创阳安,2017-03-13,13.46,13.54,0.03,0.2214
600155.SH,华创阳安,2017-03-14,13.52,13.46,-0.08,-0.5891
600155.SH,华创阳安,2017-03-15,13.48,13.69,0.23,1.7037
600155.SH,华创阳安,2017-03-16,13.68,13.81,0.12,0.8740
600155.SH,华创阳安,2017-03-17,13.83,13.61,-0.20,-1.4440
600155.SH,华创阳安,2017-03-20,13.57,13.48,-0.13,-0.9524
600155.SH,华创阳安,2017-03-21,13.50,13.56,0.08,0.5917
600155.SH,华创阳安,2017-03-22,13.49,13.41,-0.15,-1.1029
600155.SH,华创阳安,2017-03-23,13.27,13.21,-0.21,-1.5613
600155.SH,华创阳安,2017-03-24,13.18,13.21,0.00,0.0000
600155.SH,华创阳安,2017-03-27,13.24,13.22,0.01,0.0755
600155.SH,华创阳安,2017-03-28,13.12,13.22,0.00,0.0000
600155.SH,华创阳安,2017-03-29,13.26,13.19,-0.03,-0.2264
600155.SH,华创阳安,2017-03-30,13.06,13.10,-0.09,-0.6808
600155.SH,华创阳安,2017-03-31,13.12,12.87,-0.23,-1.7517
600155.SH,华创阳安,2017-04-05,14.15,14.15,1.29,10.0000
600155.SH,华创阳安,2017-04-06,15.57,15.57,1.42,10.0070
600155.SH,华创阳安,2017-04-07,17.12,17.12,1.56,9.9936
600155.SH,华创阳安,2017-04-10,16.46,18.84,1.72,10.0175
600155.SH,华创阳安,2017-04-11,19.35,19.88,1.04,5.5056
600155.SH,华创阳安,2017-04-12,19.20,17.89,-1.98,-9.9849
600155.SH,华创阳安,2017-04-13,17.15,19.68,1.79,9.9777
600155.SH,华创阳安,2017-04-14,21.41,18.64,-1.04,-5.2712
600155.SH,华创阳安,2017-04-17,17.76,17.44,-1.20,-6.4205
600155.SH,华创阳安,2017-04-18,17.40,17.17,-0.27,-1.5437
600155.SH,华创阳安,2017-04-19,16.86,16.97,-0.21,-1.2195
600155.SH,华创阳安,2017-04-20,16.86,15.31,-1.66,-9.7590
600155.SH,华创阳安,2017-04-21,15.32,14.94,-0.37,-2.4104
600155.SH,华创阳安,2017-04-24,15.12,14.79,-0.15,-1.0013
600155.SH,华创阳安,2017-04-25,14.93,14.90,0.11,0.7417
600155.SH,华创阳安,2017-04-26,14.64,15.67,0.77,5.1539
600155.SH,华创阳安,2017-04-27,15.40,14.99,-0.68,-4.3285
600155.SH,华创阳安,2017-04-28,14.95,15.79,0.80,5.3227
600155.SH,华创阳安,2017-05-02,15.87,17.36,1.58,9.9810
600155.SH,华创阳安,2017-05-03,17.06,16.76,-0.61,-3.5037
600155.SH,华创阳安,2017-05-04,16.54,17.37,0.62,3.6905
600155.SH,华创阳安,2017-05-05,17.04,16.58,-0.80,-4.5924
600155.SH,华创阳安,2017-05-08,16.54,15.09,-1.49,-8.9651
600155.SH,华创阳安,2017-05-09,14.96,15.50,0.41,2.7098
600155.SH,华创阳安,2017-05-10,15.54,14.29,-1.21,-7.7864
600155.SH,华创阳安,2017-05-11,14.15,14.57,0.28,1.9539
600155.SH,华创阳安,2017-05-12,14.46,16.03,1.46,9.9932
600155.SH,华创阳安,2017-05-15,16.03,16.30,0.27,1.6801
600155.SH,华创阳安,2017-05-16,15.91,16.92,0.62,3.7944
600155.SH,华创阳安,2017-05-17,16.64,16.73,-0.19,-1.1203
600155.SH,华创阳安,2017-05-18,16.35,16.32,-0.41,-2.4448
600155.SH,华创阳安,2017-05-19,16.26,16.94,0.62,3.7897
600155.SH,华创阳安,2017-05-22,16.69,16.21,-0.73,-4.2992
600155.SH,华创阳安,2017-05-23,16.26,14.85,-1.36,-8.3692
600155.SH,华创阳安,2017-05-24,14.56,15.39,0.54,3.6266
600155.SH,华创阳安,2017-05-25,15.34,16.36,0.97,6.2865
600155.SH,华创阳安,2017-05-26,16.22,15.94,-0.42,-2.5610
600155.SH,华创阳安,2017-05-31,16.33,15.59,-0.35,-2.1902
600155.SH,华创阳安,2017-06-01,15.56,14.96,-0.63,-4.0307
600155.SH,华创阳安,2017-06-02,14.72,15.46,0.50,3.3333
600155.SH,华创阳安,2017-06-05,15.36,15.48,0.02,0.1290
600155.SH,华创阳安,2017-06-06,15.36,15.18,-0.30,-1.9330
600155.SH,华创阳安,2017-06-07,15.22,16.03,0.85,5.5848
600155.SH,华创阳安,2017-06-08,16.03,16.43,0.40,2.4891
600155.SH,华创阳安,2017-06-09,16.29,16.33,-0.10,-0.6072
600155.SH,华创阳安,2017-06-12,16.11,15.91,-0.42,-2.5657
600155.SH,华创阳安,2017-06-13,15.83,16.65,0.74,4.6395
600155.SH,华创阳安,2017-06-14,16.25,16.26,-0.39,-2.3367
600155.SH,华创阳安,2017-06-15,16.40,16.33,0.07,0.4294
600155.SH,华创阳安,2017-06-16,16.22,16.36,0.03,0.1833
600155.SH,华创阳安,2017-06-19,16.22,16.68,0.32,1.9512
600155.SH,华创阳安,2017-06-20,16.57,16.58,-0.10,-0.5981
600155.SH,华创阳安,2017-06-21,16.67,16.75,0.17,1.0229
600155.SH,华创阳安,2017-06-22,16.67,15.67,-1.08,-6.4324
600155.SH,华创阳安,2017-06-23,15.68,15.47,-0.20,-1.2731
600155.SH,华创阳安,2017-06-26,15.41,15.59,0.12,0.7737
600155.SH,华创阳安,2017-06-27,15.64,15.30,-0.29,-1.8554
600155.SH,华创阳安,2017-06-28,15.26,15.24,-0.06,-0.3911
600155.SH,华创阳安,2017-06-29,15.27,15.31,0.07,0.4581
600155.SH,华创阳安,2017-06-30,15.16,14.74,-0.57,-3.7134
600155.SH,华创阳安,2017-07-03,14.62,14.83,0.09,0.6089
600155.SH,华创阳安,2017-07-04,14.86,14.81,-0.02,-0.1345
600155.SH,华创阳安,2017-07-05,14.75,14.84,0.03,0.2020
600155.SH,华创阳安,2017-07-06,14.81,14.54,-0.30,-2.0161
600155.SH,华创阳安,2017-07-07,14.51,14.59,0.05,0.3429
600155.SH,华创阳安,2017-07-10,14.52,14.61,0.02,0.1367
600155.SH,华创阳安,2017-07-11,14.51,14.00,-0.61,-4.1638
600155.SH,华创阳安,2017-07-12,14.03,14.14,0.14,0.9972
600155.SH,华创阳安,2017-07-13,14.06,13.93,-0.21,-1.4810
600155.SH,华创阳安,2017-07-14,13.96,13.92,-0.01,-0.0716
600155.SH,华创阳安,2017-07-17,13.94,12.63,-1.30,-9.3123
600155.SH,华创阳安,2017-07-18,12.60,12.69,0.06,0.4739
600155.SH,华创阳安,2017-07-19,12.65,13.13,0.44,3.4591
600155.SH,华创阳安,2017-07-20,13.11,13.38,0.26,1.9757
600155.SH,华创阳安,2017-07-21,13.25,13.18,-0.21,-1.5648
600155.SH,华创阳安,2017-07-24,13.07,13.31,0.14,1.0598
600155.SH,华创阳安,2017-07-25,13.28,12.98,-0.34,-2.5468
600155.SH,华创阳安,2017-07-26,13.00,13.08,0.10,0.7686
600155.SH,华创阳安,2017-07-27,13.05,13.35,0.28,2.1358
600155.SH,华创阳安,2017-07-28,13.27,13.16,-0.20,-1.4937
600155.SH,华创阳安,2017-07-31,13.17,13.24,0.08,0.6065
600155.SH,华创阳安,2017-08-01,13.19,13.69,0.46,3.4665
600155.SH,华创阳安,2017-08-02,13.60,14.31,0.62,4.5157
600155.SH,华创阳安,2017-08-03,14.23,14.11,-0.20,-1.3937
600155.SH,华创阳安,2017-08-04,14.17,13.81,-0.30,-2.1201
600155.SH,华创阳安,2017-08-07,13.76,13.86,0.05,0.3610
600155.SH,华创阳安,2017-08-08,14.14,14.55,0.69,4.9640
600155.SH,华创阳安,2017-08-09,14.25,14.30,-0.25,-1.7135
600155.SH,华创阳安,2017-08-10,14.20,14.06,-0.24,-1.6736
600155.SH,华创阳安,2017-08-11,13.91,13.82,-0.24,-1.7021
600155.SH,华创阳安,2017-08-14,13.91,14.23,0.41,2.9582
600155.SH,华创阳安,2017-08-15,14.32,14.08,-0.15,-1.0512
600155.SH,华创阳安,2017-08-16,14.06,14.03,-0.05,-0.3541
600155.SH,华创阳安,2017-08-17,14.01,14.18,0.15,1.0661
600155.SH,华创阳安,2017-08-18,14.07,14.36,0.18,1.2658
600155.SH,华创阳安,2017-08-21,14.34,14.32,-0.04,-0.2778
600155.SH,华创阳安,2017-08-22,14.33,14.04,-0.28,-1.9499
600155.SH,华创阳安,2017-08-23,14.02,13.94,-0.10,-0.7102
600155.SH,华创阳安,2017-08-24,13.88,13.44,-0.50,-3.5765
600155.SH,华创阳安,2017-08-25,13.39,13.68,0.24,1.7804
600155.SH,华创阳安,2017-08-28,13.64,14.30,0.62,4.5190
600155.SH,华创阳安,2017-08-29,14.22,14.11,-0.19,-1.3250
600155.SH,华创阳安,2017-08-30,14.16,14.59,0.48,3.3922
600155.SH,华创阳安,2017-08-31,14.39,15.06,0.47,3.2126
600155.SH,华创阳安,2017-09-01,15.13,14.94,-0.12,-0.7947
600155.SH,华创阳安,2017-09-04,14.76,15.59,0.65,4.3391
600155.SH,华创阳安,2017-09-05,15.44,15.25,-0.34,-2.1753
600155.SH,华创阳安,2017-09-06,14.92,14.75,-0.50,-3.2701
600155.SH,华创阳安,2017-09-07,14.61,14.35,-0.40,-2.7045
600155.SH,华创阳安,2017-09-08,14.23,14.29,-0.06,-0.4170
600155.SH,华创阳安,2017-09-11,14.16,14.39,0.10,0.6978
600155.SH,华创阳安,2017-09-12,14.45,14.46,0.07,0.4851
600155.SH,华创阳安,2017-09-13,14.47,14.37,-0.09,-0.6207
600155.SH,华创阳安,2017-09-14,14.40,14.66,0.29,2.0125
600155.SH,华创阳安,2017-09-15,14.58,14.47,-0.19,-1.2925
600155.SH,华创阳安,2017-09-18,14.37,14.55,0.08,0.5513
600155.SH,华创阳安,2017-09-19,14.56,14.12,-0.43,-2.9472
600155.SH,华创阳安,2017-09-20,14.08,14.17,0.05,0.3531
600155.SH,华创阳安,2017-09-21,14.17,14.15,-0.02,-0.1407
600155.SH,华创阳安,2017-09-22,14.11,13.96,-0.19,-1.3390
600155.SH,华创阳安,2017-09-25,13.92,13.69,-0.27,-1.9286
600155.SH,华创阳安,2017-09-26,13.69,13.72,0.03,0.2185
600155.SH,华创阳安,2017-09-27,13.72,13.84,0.12,0.8721
600155.SH,华创阳安,2017-09-28,13.84,13.70,-0.14,-1.0086
600155.SH,华创阳安,2017-09-29,13.76,13.87,0.17,1.2373
600155.SH,华创阳安,2017-10-09,14.17,13.95,0.08,0.5751
600155.SH,华创阳安,2017-10-10,13.96,14.08,0.13,0.9292
600155.SH,华创阳安,2017-10-11,14.09,14.04,-0.04,-0.2833
600155.SH,华创阳安,2017-10-12,14.03,13.77,-0.27,-1.9176
600155.SH,华创阳安,2017-10-13,13.79,13.87,0.10,0.7241
600155.SH,华创阳安,2017-10-16,13.94,13.44,-0.43,-3.0913
600155.SH,华创阳安,2017-10-17,13.43,13.49,0.05,0.3709
600155.SH,华创阳安,2017-10-18,13.55,13.31,-0.18,-1.3304
600155.SH,华创阳安,2017-10-19,13.30,12.90,-0.42,-3.1461
600155.SH,华创阳安,2017-10-20,12.94,12.94,0.04,0.3094
600155.SH,华创阳安,2017-10-23,12.97,13.00,0.06,0.4626
600155.SH,华创阳安,2017-10-24,13.02,12.95,-0.05,-0.3837
