代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
002839.SZ,张家港行,2020-03-03,5.41,5.37,-0.01,-0.1808
002839.SZ,张家港行,2020-03-04,5.34,5.39,0.02,0.3623
002839.SZ,张家港行,2020-03-05,5.42,5.93,0.54,9.9278
002839.SZ,张家港行,2020-03-06,6.08,5.97,0.04,0.6568
002839.SZ,张家港行,2020-03-09,5.78,5.68,-0.29,-4.8940
002839.SZ,张家港行,2020-03-10,5.67,6.03,0.35,6.1750
002839.SZ,张家港行,2020-03-11,5.96,5.81,-0.21,-3.5541
002839.SZ,张家港行,2020-03-12,5.99,6.07,0.26,4.5226
002839.SZ,张家港行,2020-03-13,5.85,6.68,0.60,9.9359
002839.SZ,张家港行,2020-03-16,6.43,6.01,-0.67,-10.0583
002839.SZ,张家港行,2020-03-17,6.08,5.94,-0.07,-1.1345
002839.SZ,张家港行,2020-03-18,5.97,5.61,-0.33,-5.5738
002839.SZ,张家港行,2020-03-19,5.56,5.66,0.05,0.8681
002839.SZ,张家港行,2020-03-20,5.67,5.61,-0.05,-0.8606
002839.SZ,张家港行,2020-03-23,5.41,5.21,-0.40,-7.1181
002839.SZ,张家港行,2020-03-24,5.33,5.36,0.16,2.9907
002839.SZ,张家港行,2020-03-25,5.51,5.55,0.18,3.4483
002839.SZ,张家港行,2020-03-26,5.47,5.56,0.01,0.1754
002839.SZ,张家港行,2020-03-27,5.63,5.51,-0.05,-0.8757
002839.SZ,张家港行,2020-03-30,5.37,5.40,-0.11,-1.9435
002839.SZ,张家港行,2020-03-31,5.46,5.35,-0.05,-0.9009
002839.SZ,张家港行,2020-04-01,5.43,5.45,0.10,1.8182
002839.SZ,张家港行,2020-04-02,5.37,5.58,0.13,2.3214
002839.SZ,张家港行,2020-04-03,5.56,5.63,0.05,0.8726
002839.SZ,张家港行,2020-04-07,5.70,5.69,0.06,1.0381
002839.SZ,张家港行,2020-04-08,5.64,5.57,-0.12,-2.0548
002839.SZ,张家港行,2020-04-09,5.59,5.57,0.00,0.0000
002839.SZ,张家港行,2020-04-10,5.57,5.46,-0.11,-1.9231
002839.SZ,张家港行,2020-04-13,5.39,5.32,-0.15,-2.6738
002839.SZ,张家港行,2020-04-14,5.35,5.40,0.09,1.6484
002839.SZ,张家港行,2020-04-15,5.38,5.29,-0.12,-2.1622
002839.SZ,张家港行,2020-04-16,5.26,5.35,0.07,1.2891
002839.SZ,张家港行,2020-04-17,5.35,5.31,-0.05,-0.9091
002839.SZ,张家港行,2020-04-20,5.34,5.30,-0.01,-0.1835
002839.SZ,张家港行,2020-04-21,5.26,5.41,0.12,2.2059
002839.SZ,张家港行,2020-04-22,5.36,5.34,-0.08,-1.4388
002839.SZ,张家港行,2020-04-23,5.33,5.28,-0.06,-1.0949
002839.SZ,张家港行,2020-04-24,5.28,5.22,-0.06,-1.1070
002839.SZ,张家港行,2020-04-27,5.23,5.31,0.09,1.6791
002839.SZ,张家港行,2020-04-28,5.31,5.22,-0.09,-1.6514
002839.SZ,张家港行,2020-04-29,5.18,5.30,0.08,1.4925
002839.SZ,张家港行,2020-04-30,5.32,5.34,0.04,0.7353
002839.SZ,张家港行,2020-05-06,5.29,5.34,0.00,0.0000
002839.SZ,张家港行,2020-05-07,5.34,5.32,-0.02,-0.3650
002839.SZ,张家港行,2020-05-08,5.34,5.38,0.07,1.2821
002839.SZ,张家港行,2020-05-11,5.38,5.34,-0.04,-0.7233
002839.SZ,张家港行,2020-05-12,5.35,5.31,-0.04,-0.7286
002839.SZ,张家港行,2020-05-13,5.28,5.31,0.00,0.0000
002839.SZ,张家港行,2020-05-14,5.29,5.25,-0.06,-1.1009
002839.SZ,张家港行,2020-05-15,5.28,5.24,-0.01,-0.1855
002839.SZ,张家港行,2020-05-18,5.23,5.27,0.03,0.5576
002839.SZ,张家港行,2020-05-19,5.31,5.28,0.01,0.1848
002839.SZ,张家港行,2020-05-20,5.29,5.30,0.02,0.3690
002839.SZ,张家港行,2020-05-21,5.29,5.24,-0.06,-1.1029
002839.SZ,张家港行,2020-05-22,5.24,5.14,-0.10,-1.8587
002839.SZ,张家港行,2020-05-25,5.14,5.09,-0.05,-0.9470
002839.SZ,张家港行,2020-05-26,5.11,5.13,0.04,0.7648
002839.SZ,张家港行,2020-05-27,5.14,5.11,-0.02,-0.3795
002839.SZ,张家港行,2020-05-28,5.11,5.19,0.08,1.5238
002839.SZ,张家港行,2020-05-29,5.15,5.12,-0.07,-1.3133
002839.SZ,张家港行,2020-06-01,5.14,5.24,0.12,2.2814
002839.SZ,张家港行,2020-06-02,5.24,5.27,0.03,0.5576
002839.SZ,张家港行,2020-06-03,5.29,5.27,0.00,0.0000
002839.SZ,张家港行,2020-06-04,5.26,5.21,-0.06,-1.1091
002839.SZ,张家港行,2020-06-05,5.22,5.24,0.03,0.5607
002839.SZ,张家港行,2020-06-08,5.26,5.19,-0.05,-0.9294
002839.SZ,张家港行,2020-06-09,5.22,5.23,0.04,0.7505
002839.SZ,张家港行,2020-06-10,5.22,5.18,-0.05,-0.9311
002839.SZ,张家港行,2020-06-11,5.17,5.17,-0.01,-0.1880
002839.SZ,张家港行,2020-06-12,5.11,5.16,-0.01,-0.1883
002839.SZ,张家港行,2020-06-15,5.14,5.12,-0.04,-0.7547
002839.SZ,张家港行,2020-06-16,5.15,5.17,0.05,0.9506
002839.SZ,张家港行,2020-06-17,5.16,5.15,-0.02,-0.3766
002839.SZ,张家港行,2020-06-18,5.13,5.23,0.08,1.5123
002839.SZ,张家港行,2020-06-19,5.21,5.27,0.04,0.7449
002839.SZ,张家港行,2020-06-22,5.26,5.31,0.04,0.7394
002839.SZ,张家港行,2020-06-23,5.29,5.26,-0.05,-0.9174
002839.SZ,张家港行,2020-06-24,5.30,5.64,0.38,7.2222
002839.SZ,张家港行,2020-06-29,5.84,5.52,-0.12,-2.0725
002839.SZ,张家港行,2020-06-30,5.46,5.76,0.24,4.3478
002839.SZ,张家港行,2020-07-01,5.70,5.99,0.23,3.9931
002839.SZ,张家港行,2020-07-02,5.91,6.24,0.25,4.1736
002839.SZ,张家港行,2020-07-03,6.21,6.35,0.11,1.7628
002839.SZ,张家港行,2020-07-06,6.42,6.99,0.64,10.0787
002839.SZ,张家港行,2020-07-07,7.30,6.98,-0.01,-0.1431
002839.SZ,张家港行,2020-07-08,6.78,7.14,0.16,2.2923
002839.SZ,张家港行,2020-07-09,7.00,7.05,-0.09,-1.2605
002839.SZ,张家港行,2020-07-10,6.89,6.62,-0.43,-6.0993
002839.SZ,张家港行,2020-07-13,6.48,6.86,0.24,3.6254
002839.SZ,张家港行,2020-07-14,6.76,6.77,-0.09,-1.3120
002839.SZ,张家港行,2020-07-15,6.75,6.59,-0.18,-2.6588
002839.SZ,张家港行,2020-07-16,6.57,7.13,0.54,8.1942
002839.SZ,张家港行,2020-07-17,6.96,6.44,-0.69,-9.6774
002839.SZ,张家港行,2020-07-20,6.39,6.65,0.21,3.2609
002839.SZ,张家港行,2020-07-21,6.58,6.73,0.08,1.2030
002839.SZ,张家港行,2020-07-22,6.69,6.78,0.05,0.7429
002839.SZ,张家港行,2020-07-23,6.71,6.69,-0.09,-1.3274
002839.SZ,张家港行,2020-07-24,6.69,6.24,-0.45,-6.7265
002839.SZ,张家港行,2020-07-27,6.26,6.07,-0.17,-2.7244
002839.SZ,张家港行,2020-07-28,6.12,6.10,0.03,0.4942
002839.SZ,张家港行,2020-07-29,6.06,6.27,0.17,2.7869
002839.SZ,张家港行,2020-07-30,6.27,6.11,-0.16,-2.5518
002839.SZ,张家港行,2020-07-31,6.10,6.16,0.05,0.8183
002839.SZ,张家港行,2020-08-03,6.25,6.29,0.13,2.1104
002839.SZ,张家港行,2020-08-04,6.28,6.45,0.16,2.5437
002839.SZ,张家港行,2020-08-05,6.32,6.27,-0.18,-2.7907
002839.SZ,张家港行,2020-08-06,6.27,6.29,0.02,0.3190
002839.SZ,张家港行,2020-08-07,6.22,6.13,-0.16,-2.5437
002839.SZ,张家港行,2020-08-10,6.13,6.22,0.09,1.4682
002839.SZ,张家港行,2020-08-11,6.22,6.19,-0.03,-0.4823
002839.SZ,张家港行,2020-08-12,6.13,6.25,0.06,0.9693
002839.SZ,张家港行,2020-08-13,6.25,6.26,0.01,0.1600
002839.SZ,张家港行,2020-08-14,6.23,6.37,0.11,1.7572
002839.SZ,张家港行,2020-08-17,6.41,6.64,0.27,4.2386
002839.SZ,张家港行,2020-08-18,6.56,6.74,0.10,1.5060
002839.SZ,张家港行,2020-08-19,6.67,6.55,-0.19,-2.8190
002839.SZ,张家港行,2020-08-20,6.48,6.43,-0.12,-1.8321
002839.SZ,张家港行,2020-08-21,6.47,6.37,-0.06,-0.9331
002839.SZ,张家港行,2020-08-24,6.38,6.33,-0.04,-0.6279
002839.SZ,张家港行,2020-08-25,6.35,6.32,-0.01,-0.1580
002839.SZ,张家港行,2020-08-26,6.30,6.23,-0.09,-1.4241
002839.SZ,张家港行,2020-08-27,6.26,6.29,0.06,0.9631
002839.SZ,张家港行,2020-08-28,6.25,6.41,0.12,1.9078
002839.SZ,张家港行,2020-08-31,6.40,6.29,-0.12,-1.8721
002839.SZ,张家港行,2020-09-01,6.26,6.23,-0.06,-0.9539
002839.SZ,张家港行,2020-09-02,6.26,6.17,-0.06,-0.9631
002839.SZ,张家港行,2020-09-03,6.17,6.12,-0.05,-0.8104
002839.SZ,张家港行,2020-09-04,6.04,6.10,-0.02,-0.3268
002839.SZ,张家港行,2020-09-07,6.10,6.02,-0.08,-1.3115
002839.SZ,张家港行,2020-09-08,6.03,6.13,0.11,1.8272
002839.SZ,张家港行,2020-09-09,6.08,6.10,-0.03,-0.4894
002839.SZ,张家港行,2020-09-10,6.14,6.09,-0.01,-0.1639
002839.SZ,张家港行,2020-09-11,6.06,6.03,-0.06,-0.9852
002839.SZ,张家港行,2020-09-14,6.03,6.06,0.03,0.4975
002839.SZ,张家港行,2020-09-15,6.03,6.04,-0.02,-0.3300
002839.SZ,张家港行,2020-09-16,6.04,6.04,0.00,0.0000
002839.SZ,张家港行,2020-09-17,6.02,6.01,-0.03,-0.4967
002839.SZ,张家港行,2020-09-18,6.02,6.15,0.14,2.3295
002839.SZ,张家港行,2020-09-21,6.19,6.08,-0.07,-1.1382
002839.SZ,张家港行,2020-09-22,6.04,6.11,0.03,0.4934
002839.SZ,张家港行,2020-09-23,6.09,6.06,-0.05,-0.8183
002839.SZ,张家港行,2020-09-24,6.04,6.00,-0.06,-0.9901
002839.SZ,张家港行,2020-09-25,6.00,6.00,0.00,0.0000
002839.SZ,张家港行,2020-09-28,6.03,6.01,0.01,0.1667
002839.SZ,张家港行,2020-09-29,6.01,6.00,-0.01,-0.1664
002839.SZ,张家港行,2020-09-30,6.00,5.84,-0.16,-2.6667
002839.SZ,张家港行,2020-10-09,5.89,5.89,0.05,0.8562
002839.SZ,张家港行,2020-10-12,5.91,6.10,0.21,3.5654
002839.SZ,张家港行,2020-10-13,6.06,6.06,-0.04,-0.6557
002839.SZ,张家港行,2020-10-14,6.09,6.05,-0.01,-0.1650
002839.SZ,张家港行,2020-10-15,6.05,6.10,0.05,0.8264
002839.SZ,张家港行,2020-10-16,6.07,6.14,0.04,0.6557
002839.SZ,张家港行,2020-10-19,6.13,6.13,-0.01,-0.1629
002839.SZ,张家港行,2020-10-20,6.10,6.09,-0.04,-0.6525
002839.SZ,张家港行,2020-10-21,6.07,6.18,0.09,1.4778
002839.SZ,张家港行,2020-10-22,6.14,6.17,-0.01,-0.1618
002839.SZ,张家港行,2020-10-23,6.16,6.22,0.05,0.8104
002839.SZ,张家港行,2020-10-26,6.19,6.09,-0.13,-2.0900
002839.SZ,张家港行,2020-10-27,6.04,6.03,-0.06,-0.9852
002839.SZ,张家港行,2020-10-28,6.03,6.02,-0.01,-0.1658
002839.SZ,张家港行,2020-10-29,5.96,5.96,-0.06,-0.9967
002839.SZ,张家港行,2020-10-30,5.94,5.80,-0.16,-2.6846
002839.SZ,张家港行,2020-11-02,5.80,5.87,0.07,1.2069
002839.SZ,张家港行,2020-11-03,5.83,5.93,0.06,1.0221
002839.SZ,张家港行,2020-11-04,5.96,5.91,-0.02,-0.3373
002839.SZ,张家港行,2020-11-05,5.96,5.93,0.02,0.3384
002839.SZ,张家港行,2020-11-06,5.95,5.89,-0.04,-0.6745
002839.SZ,张家港行,2020-11-09,5.92,6.08,0.19,3.2258
002839.SZ,张家港行,2020-11-10,6.13,6.00,-0.08,-1.3158
002839.SZ,张家港行,2020-11-11,5.98,6.00,0.00,0.0000
002839.SZ,张家港行,2020-11-12,5.97,5.92,-0.08,-1.3333
002839.SZ,张家港行,2020-11-13,5.89,5.87,-0.05,-0.8446
002839.SZ,张家港行,2020-11-16,5.90,5.91,0.04,0.6814
002839.SZ,张家港行,2020-11-17,5.90,5.96,0.05,0.8460
002839.SZ,张家港行,2020-11-18,5.93,6.05,0.09,1.5101
002839.SZ,张家港行,2020-11-19,6.05,6.10,0.05,0.8264
002839.SZ,张家港行,2020-11-20,6.05,6.04,-0.06,-0.9836
002839.SZ,张家港行,2020-11-23,6.00,6.12,0.08,1.3245
002839.SZ,张家港行,2020-11-24,6.10,6.10,-0.02,-0.3268
002839.SZ,张家港行,2020-11-25,6.15,6.16,0.06,0.9836
002839.SZ,张家港行,2020-11-26,6.19,6.25,0.09,1.4610
002839.SZ,张家港行,2020-11-27,6.24,6.50,0.25,4.0000
002839.SZ,张家港行,2020-11-30,6.61,6.38,-0.12,-1.8462
002839.SZ,张家港行,2020-12-01,6.49,6.69,0.31,4.8589
002839.SZ,张家港行,2020-12-02,6.71,6.58,-0.11,-1.6442
002839.SZ,张家港行,2020-12-03,6.60,6.70,0.12,1.8237
002839.SZ,张家港行,2020-12-04,6.50,6.39,-0.31,-4.6269
002839.SZ,张家港行,2020-12-07,6.37,6.30,-0.09,-1.4085
002839.SZ,张家港行,2020-12-08,6.30,6.27,-0.03,-0.4762
002839.SZ,张家港行,2020-12-09,6.31,6.20,-0.07,-1.1164
002839.SZ,张家港行,2020-12-10,6.20,6.23,0.03,0.4839
002839.SZ,张家港行,2020-12-11,6.21,6.11,-0.12,-1.9262
002839.SZ,张家港行,2020-12-14,6.15,6.11,0.00,0.0000
002839.SZ,张家港行,2020-12-15,6.12,6.04,-0.07,-1.1457
002839.SZ,张家港行,2020-12-16,6.06,6.01,-0.03,-0.4967
002839.SZ,张家港行,2020-12-17,6.00,6.10,0.09,1.4975
002839.SZ,张家港行,2020-12-18,6.08,6.01,-0.09,-1.4754
002839.SZ,张家港行,2020-12-21,6.01,6.05,0.04,0.6656
002839.SZ,张家港行,2020-12-22,6.03,5.90,-0.15,-2.4793
002839.SZ,张家港行,2020-12-23,5.91,5.89,-0.01,-0.1695
002839.SZ,张家港行,2020-12-24,5.89,5.87,-0.02,-0.3396
002839.SZ,张家港行,2020-12-25,5.89,5.92,0.05,0.8518
002839.SZ,张家港行,2020-12-28,5.91,5.90,-0.02,-0.3378
002839.SZ,张家港行,2020-12-29,5.89,5.94,0.04,0.6780
002839.SZ,张家港行,2020-12-30,5.92,6.03,0.09,1.5152
002839.SZ,张家港行,2020-12-31,6.05,6.10,0.07,1.1609
002839.SZ,张家港行,2021-01-04,6.10,6.02,-0.08,-1.3115
002839.SZ,张家港行,2021-01-05,6.01,6.05,0.03,0.4983
002839.SZ,张家港行,2021-01-06,6.04,6.00,-0.05,-0.8264
002839.SZ,张家港行,2021-01-07,6.01,5.91,-0.09,-1.5000
002839.SZ,张家港行,2021-01-08,5.88,5.87,-0.04,-0.6768
002839.SZ,张家港行,2021-01-11,5.85,5.80,-0.07,-1.1925
002839.SZ,张家港行,2021-01-12,5.80,5.84,0.04,0.6897
002839.SZ,张家港行,2021-01-13,5.80,5.72,-0.12,-2.0548
002839.SZ,张家港行,2021-01-14,5.67,5.73,0.01,0.1748
002839.SZ,张家港行,2021-01-15,5.78,5.80,0.07,1.2216
002839.SZ,张家港行,2021-01-18,5.81,5.83,0.03,0.5172

数据来源: Wind
