代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601998.SH,中信银行,2013-03-15,3.37,3.43,0.08,2.4609
601998.SH,中信银行,2013-03-18,3.42,3.40,-0.03,-0.8734
601998.SH,中信银行,2013-03-19,3.43,3.51,0.11,3.3040
601998.SH,中信银行,2013-03-20,3.57,3.86,0.35,10.0213
601998.SH,中信银行,2013-03-21,4.00,4.04,0.18,4.6512
601998.SH,中信银行,2013-03-22,4.01,4.00,-0.04,-0.9259
601998.SH,中信银行,2013-03-25,4.01,3.97,-0.03,-0.7477
601998.SH,中信银行,2013-03-26,3.93,3.94,-0.03,-0.7533
601998.SH,中信银行,2013-03-27,3.92,3.94,0.00,0.0000
601998.SH,中信银行,2013-03-28,3.54,3.58,-0.36,-9.1082
601998.SH,中信银行,2013-03-29,3.50,3.49,-0.09,-2.5052
601998.SH,中信银行,2013-04-01,3.50,3.44,-0.05,-1.4989
601998.SH,中信银行,2013-04-02,3.44,3.35,-0.09,-2.6087
601998.SH,中信银行,2013-04-03,3.35,3.27,-0.08,-2.4554
601998.SH,中信银行,2013-04-08,3.18,3.21,-0.06,-1.8307
601998.SH,中信银行,2013-04-09,3.22,3.22,0.01,0.4662
601998.SH,中信银行,2013-04-10,3.21,3.21,-0.01,-0.4640
601998.SH,中信银行,2013-04-11,3.24,3.23,0.02,0.6993
601998.SH,中信银行,2013-04-12,3.24,3.20,-0.03,-0.9259
601998.SH,中信银行,2013-04-15,3.21,3.18,-0.02,-0.7009
601998.SH,中信银行,2013-04-16,3.17,3.21,0.03,0.9412
601998.SH,中信银行,2013-04-17,3.21,3.18,-0.03,-0.9324
601998.SH,中信银行,2013-04-18,3.16,3.22,0.04,1.1765
601998.SH,中信银行,2013-04-19,3.21,3.34,0.13,3.9535
601998.SH,中信银行,2013-04-22,3.31,3.30,-0.04,-1.3423
601998.SH,中信银行,2013-04-23,3.30,3.17,-0.13,-3.8549
601998.SH,中信银行,2013-04-24,3.19,3.24,0.07,2.1226
601998.SH,中信银行,2013-04-25,3.22,3.22,-0.02,-0.6928
601998.SH,中信银行,2013-04-26,3.24,3.19,-0.02,-0.6977
601998.SH,中信银行,2013-05-02,3.18,3.16,-0.03,-0.9368
601998.SH,中信银行,2013-05-03,3.18,3.22,0.05,1.6548
601998.SH,中信银行,2013-05-06,3.22,3.31,0.09,2.7907
601998.SH,中信银行,2013-05-07,3.29,3.28,-0.03,-0.9050
601998.SH,中信银行,2013-05-08,3.29,3.29,0.01,0.4566
601998.SH,中信银行,2013-05-09,3.30,3.26,-0.03,-0.9091
601998.SH,中信银行,2013-05-10,3.25,3.29,0.03,0.9174
601998.SH,中信银行,2013-05-13,3.28,3.28,-0.01,-0.4545
601998.SH,中信银行,2013-05-14,3.28,3.24,-0.04,-1.1416
601998.SH,中信银行,2013-05-15,3.25,3.22,-0.01,-0.4619
601998.SH,中信银行,2013-05-16,3.22,3.28,0.06,1.8561
601998.SH,中信银行,2013-05-17,3.29,3.31,0.03,0.9112
601998.SH,中信银行,2013-05-20,3.32,3.35,0.04,1.1287
601998.SH,中信银行,2013-05-21,3.35,3.33,-0.02,-0.6696
601998.SH,中信银行,2013-05-22,3.33,3.36,0.03,0.8989
601998.SH,中信银行,2013-05-23,3.35,3.28,-0.08,-2.4499
601998.SH,中信银行,2013-05-24,3.28,3.28,0.01,0.2283
601998.SH,中信银行,2013-05-27,3.29,3.27,-0.01,-0.4556
601998.SH,中信银行,2013-05-28,3.27,3.33,0.06,1.8307
601998.SH,中信银行,2013-05-29,3.33,3.31,-0.01,-0.4494
601998.SH,中信银行,2013-05-30,3.30,3.28,-0.04,-1.1287
601998.SH,中信银行,2013-05-31,3.28,3.26,-0.01,-0.4566
601998.SH,中信银行,2013-06-03,3.26,3.26,0.00,0.0000
601998.SH,中信银行,2013-06-04,3.25,3.22,-0.04,-1.1468
601998.SH,中信银行,2013-06-05,3.22,3.20,-0.02,-0.6961
601998.SH,中信银行,2013-06-06,3.20,3.15,-0.05,-1.6355
601998.SH,中信银行,2013-06-07,3.15,3.07,-0.08,-2.6128
601998.SH,中信银行,2013-06-13,3.07,2.95,-0.12,-3.9024
601998.SH,中信银行,2013-06-14,2.96,2.95,0.01,0.2538
601998.SH,中信银行,2013-06-17,2.97,2.96,0.01,0.2532
601998.SH,中信银行,2013-06-18,2.98,2.98,0.02,0.7576
601998.SH,中信银行,2013-06-19,2.98,2.93,-0.05,-1.7544
601998.SH,中信银行,2013-06-20,2.92,2.81,-0.12,-4.0816
601998.SH,中信银行,2013-06-21,2.77,2.82,0.01,0.2660
601998.SH,中信银行,2013-06-24,2.81,2.68,-0.14,-5.0398
601998.SH,中信银行,2013-06-25,2.65,2.66,-0.01,-0.5587
601998.SH,中信银行,2013-06-26,2.68,2.62,-0.04,-1.6854
601998.SH,中信银行,2013-06-27,2.64,2.67,0.05,2.0000
601998.SH,中信银行,2013-06-28,2.65,2.77,0.10,3.9216
601998.SH,中信银行,2013-07-01,2.77,2.77,-0.01,-0.2695
601998.SH,中信银行,2013-07-02,2.77,2.76,-0.01,-0.2703
601998.SH,中信银行,2013-07-03,2.75,2.70,-0.06,-2.1680
601998.SH,中信银行,2013-07-04,2.68,2.71,0.01,0.2770
601998.SH,中信银行,2013-07-05,2.72,2.71,0.01,0.2762
601998.SH,中信银行,2013-07-08,2.69,2.66,-0.05,-1.9284
601998.SH,中信银行,2013-07-09,2.65,2.66,0.00,0.0000
601998.SH,中信银行,2013-07-10,2.65,2.72,0.06,2.2472
601998.SH,中信银行,2013-07-11,2.72,2.87,0.15,5.4945
601998.SH,中信银行,2013-07-12,2.88,2.80,-0.07,-2.3438
601998.SH,中信银行,2013-07-15,2.85,2.92,0.12,4.2667
601998.SH,中信银行,2013-07-16,2.92,2.92,0.00,0.0000
601998.SH,中信银行,2013-07-17,2.91,2.86,-0.07,-2.3018
601998.SH,中信银行,2013-07-18,2.86,2.83,-0.03,-1.0899
601998.SH,中信银行,2013-07-19,2.84,2.77,-0.05,-1.9284
601998.SH,中信银行,2013-07-22,2.74,2.72,-0.05,-1.6854
601998.SH,中信银行,2013-07-23,2.73,2.80,0.08,2.8571
601998.SH,中信银行,2013-07-24,2.78,2.75,-0.05,-1.9444
601998.SH,中信银行,2013-07-25,2.76,2.74,-0.01,-0.2833
601998.SH,中信银行,2013-07-26,2.72,2.71,-0.03,-1.1364
601998.SH,中信银行,2013-07-29,2.69,2.65,-0.05,-2.0115
601998.SH,中信银行,2013-07-30,2.66,2.70,0.05,1.7595
601998.SH,中信银行,2013-07-31,2.71,2.69,-0.01,-0.2882
601998.SH,中信银行,2013-08-01,2.70,2.74,0.05,1.7341
601998.SH,中信银行,2013-08-02,2.76,2.72,-0.02,-0.8523
601998.SH,中信银行,2013-08-05,2.72,2.73,0.02,0.5731
601998.SH,中信银行,2013-08-06,2.72,2.72,-0.01,-0.2849
601998.SH,中信银行,2013-08-07,2.72,2.72,0.00,0.0000
601998.SH,中信银行,2013-08-08,2.72,2.72,-0.01,-0.2857
601998.SH,中信银行,2013-08-09,2.72,2.72,0.01,0.2865
601998.SH,中信银行,2013-08-12,2.72,2.79,0.06,2.2857
601998.SH,中信银行,2013-08-13,2.79,2.81,0.02,0.8380
601998.SH,中信银行,2013-08-14,2.80,2.81,0.00,0.0000
601998.SH,中信银行,2013-08-15,2.81,2.79,-0.02,-0.8310
601998.SH,中信银行,2013-08-16,2.78,2.81,0.02,0.8380
601998.SH,中信银行,2013-08-19,2.79,2.84,0.03,1.1080
601998.SH,中信银行,2013-08-20,2.83,2.82,-0.02,-0.8219
601998.SH,中信银行,2013-08-21,2.83,2.80,-0.02,-0.5525
601998.SH,中信银行,2013-08-22,2.79,2.79,-0.01,-0.2778
601998.SH,中信银行,2013-08-23,2.81,2.80,0.01,0.2786
601998.SH,中信银行,2013-08-26,2.80,2.83,0.02,0.8333
601998.SH,中信银行,2013-08-27,2.83,2.80,-0.02,-0.8264
601998.SH,中信银行,2013-08-28,2.78,2.80,0.00,0.0000
601998.SH,中信银行,2013-08-29,2.81,2.79,-0.01,-0.2778
601998.SH,中信银行,2013-08-30,2.79,2.79,0.00,0.0000
601998.SH,中信银行,2013-09-02,2.80,2.80,0.01,0.2786
601998.SH,中信银行,2013-09-03,2.80,2.85,0.05,1.6667
601998.SH,中信银行,2013-09-04,2.83,2.89,0.04,1.3661
601998.SH,中信银行,2013-09-05,2.88,2.91,0.02,0.8086
601998.SH,中信银行,2013-09-06,2.90,2.95,0.04,1.3369
601998.SH,中信银行,2013-09-09,2.97,3.19,0.24,8.1794
601998.SH,中信银行,2013-09-10,3.18,3.16,-0.03,-0.9756
601998.SH,中信银行,2013-09-11,3.18,3.16,0.00,0.0000
601998.SH,中信银行,2013-09-12,3.16,3.24,0.08,2.4631
601998.SH,中信银行,2013-09-13,3.23,3.18,-0.06,-1.9231
601998.SH,中信银行,2013-09-16,3.21,3.16,-0.02,-0.4902
601998.SH,中信银行,2013-09-17,3.17,3.04,-0.12,-3.6946
601998.SH,中信银行,2013-09-18,3.04,3.06,0.02,0.5115
601998.SH,中信银行,2013-09-23,3.07,3.08,0.02,0.7634
601998.SH,中信银行,2013-09-24,3.07,3.03,-0.05,-1.7677
601998.SH,中信银行,2013-09-25,3.01,3.00,-0.02,-0.7712
601998.SH,中信银行,2013-09-26,3.00,2.96,-0.05,-1.5544
601998.SH,中信银行,2013-09-27,2.96,2.96,0.00,0.0000
601998.SH,中信银行,2013-09-30,2.97,2.92,-0.04,-1.3158
601998.SH,中信银行,2013-10-08,2.89,2.94,0.02,0.8000
601998.SH,中信银行,2013-10-09,2.93,2.96,0.02,0.5291
601998.SH,中信银行,2013-10-10,2.96,2.90,-0.05,-1.8421
601998.SH,中信银行,2013-10-11,2.92,2.98,0.08,2.6810
601998.SH,中信银行,2013-10-14,2.99,2.97,-0.01,-0.2611
601998.SH,中信银行,2013-10-15,2.97,2.97,-0.01,-0.2618
601998.SH,中信银行,2013-10-16,2.96,2.93,-0.04,-1.3123
601998.SH,中信银行,2013-10-17,2.94,2.94,0.02,0.5319
601998.SH,中信银行,2013-10-18,2.95,2.97,0.02,0.7937
601998.SH,中信银行,2013-10-21,2.98,2.99,0.02,0.7874
601998.SH,中信银行,2013-10-22,2.98,2.97,-0.02,-0.7812
601998.SH,中信银行,2013-10-23,2.97,2.98,0.02,0.5249
601998.SH,中信银行,2013-10-24,2.97,2.94,-0.04,-1.3055
601998.SH,中信银行,2013-10-25,2.94,2.96,0.02,0.5291
601998.SH,中信银行,2013-10-28,2.96,2.96,0.00,0.0000
601998.SH,中信银行,2013-10-29,2.97,3.02,0.06,2.1053
601998.SH,中信银行,2013-10-30,3.03,3.11,0.09,3.0928
601998.SH,中信银行,2013-10-31,3.10,3.06,-0.05,-1.7500
601998.SH,中信银行,2013-11-01,3.06,3.14,0.08,2.5445
601998.SH,中信银行,2013-11-04,3.16,3.15,0.02,0.4963
601998.SH,中信银行,2013-11-05,3.13,3.14,-0.02,-0.4938
601998.SH,中信银行,2013-11-06,3.11,3.05,-0.09,-2.7295
601998.SH,中信银行,2013-11-07,3.06,3.06,0.01,0.2551
601998.SH,中信银行,2013-11-08,3.05,3.04,-0.02,-0.5089
601998.SH,中信银行,2013-11-11,3.04,3.08,0.04,1.2788
601998.SH,中信银行,2013-11-12,3.08,3.15,0.07,2.2727
601998.SH,中信银行,2013-11-13,3.11,3.08,-0.07,-2.2222
601998.SH,中信银行,2013-11-14,3.07,3.06,-0.02,-0.7576
601998.SH,中信银行,2013-11-15,3.06,3.09,0.03,1.0178
601998.SH,中信银行,2013-11-18,3.11,3.21,0.12,4.0302
601998.SH,中信银行,2013-11-19,3.21,3.18,-0.04,-1.2107
601998.SH,中信银行,2013-11-20,3.20,3.20,0.02,0.7353
601998.SH,中信银行,2013-11-21,3.18,3.18,-0.02,-0.4866
601998.SH,中信银行,2013-11-22,3.18,3.12,-0.06,-1.9560
601998.SH,中信银行,2013-11-25,3.11,3.11,-0.02,-0.4988
601998.SH,中信银行,2013-11-26,3.11,3.10,-0.01,-0.2506
601998.SH,中信银行,2013-11-27,3.10,3.12,0.02,0.7538
601998.SH,中信银行,2013-11-28,3.13,3.14,0.02,0.4988
601998.SH,中信银行,2013-11-29,3.14,3.14,0.00,0.0000
601998.SH,中信银行,2013-12-02,3.13,3.18,0.05,1.4888
601998.SH,中信银行,2013-12-03,3.18,3.20,0.02,0.4890
601998.SH,中信银行,2013-12-04,3.18,3.21,0.02,0.4866
601998.SH,中信银行,2013-12-05,3.22,3.20,-0.02,-0.4843
601998.SH,中信银行,2013-12-06,3.20,3.18,-0.02,-0.4866
601998.SH,中信银行,2013-12-09,3.18,3.18,0.00,0.0000
601998.SH,中信银行,2013-12-10,3.19,3.18,0.00,0.0000
601998.SH,中信银行,2013-12-11,3.17,3.15,-0.03,-0.9780
601998.SH,中信银行,2013-12-12,3.14,3.13,-0.02,-0.7407
601998.SH,中信银行,2013-12-13,3.11,3.12,-0.01,-0.2488
601998.SH,中信银行,2013-12-16,3.13,3.10,-0.02,-0.7481
601998.SH,中信银行,2013-12-17,3.10,3.07,-0.02,-0.7538
601998.SH,中信银行,2013-12-18,3.08,3.07,0.00,0.0000
601998.SH,中信银行,2013-12-19,3.08,3.05,-0.02,-0.7595
601998.SH,中信银行,2013-12-20,3.05,2.79,-0.26,-8.6735
601998.SH,中信银行,2013-12-23,2.95,2.94,0.16,5.5866
601998.SH,中信银行,2013-12-24,2.94,2.96,0.02,0.5291
601998.SH,中信银行,2013-12-25,2.97,2.94,-0.02,-0.5263
601998.SH,中信银行,2013-12-26,2.94,2.90,-0.04,-1.3228
601998.SH,中信银行,2013-12-27,2.90,2.95,0.05,1.6086
601998.SH,中信银行,2013-12-30,2.97,2.94,-0.01,-0.2639
601998.SH,中信银行,2013-12-31,2.93,3.01,0.07,2.3810
601998.SH,中信银行,2014-01-02,3.00,3.00,-0.01,-0.2584
601998.SH,中信银行,2014-01-03,2.98,2.96,-0.05,-1.5544
601998.SH,中信银行,2014-01-06,2.96,2.91,-0.05,-1.5789
601998.SH,中信银行,2014-01-07,2.89,2.90,-0.01,-0.2674
601998.SH,中信银行,2014-01-08,2.91,2.91,0.01,0.2681
601998.SH,中信银行,2014-01-09,2.89,2.90,-0.02,-0.5348
601998.SH,中信银行,2014-01-10,2.90,2.89,-0.01,-0.2688
601998.SH,中信银行,2014-01-13,2.91,2.93,0.04,1.3477
601998.SH,中信银行,2014-01-14,2.93,2.90,-0.02,-0.7979
601998.SH,中信银行,2014-01-15,2.90,2.83,-0.07,-2.4129
601998.SH,中信银行,2014-01-16,2.83,2.83,-0.01,-0.2747
601998.SH,中信银行,2014-01-17,2.81,2.79,-0.03,-1.1019
601998.SH,中信银行,2014-01-20,2.79,2.79,0.00,0.0000
601998.SH,中信银行,2014-01-21,2.79,2.82,0.02,0.8357
601998.SH,中信银行,2014-01-22,2.81,2.86,0.04,1.3812
601998.SH,中信银行,2014-01-23,2.85,2.83,-0.02,-0.8174
601998.SH,中信银行,2014-01-24,2.83,2.84,0.01,0.2747
601998.SH,中信银行,2014-01-27,2.83,2.83,-0.02,-0.5479
601998.SH,中信银行,2014-01-28,2.83,2.87,0.05,1.6529
601998.SH,中信银行,2014-01-29,2.87,2.90,0.02,0.8130
601998.SH,中信银行,2014-01-30,2.88,2.81,-0.09,-2.9570
601998.SH,中信银行,2014-02-07,2.81,2.83,0.02,0.8310
601998.SH,中信银行,2014-02-10,2.84,2.96,0.12,4.3956
601998.SH,中信银行,2014-02-11,2.95,3.25,0.30,10.0000
601998.SH,中信银行,2014-02-12,3.35,3.52,0.26,8.1340
601998.SH,中信银行,2014-02-13,3.47,3.85,0.33,9.5133
601998.SH,中信银行,2014-02-14,3.74,3.78,-0.07,-1.8182
601998.SH,中信银行,2014-02-17,3.77,3.74,-0.04,-1.0288
601998.SH,中信银行,2014-02-18,3.71,3.65,-0.09,-2.4948
601998.SH,中信银行,2014-02-19,3.63,4.02,0.37,10.0213
601998.SH,中信银行,2014-02-20,4.00,3.95,-0.06,-1.5504
601998.SH,中信银行,2014-02-21,3.90,4.02,0.07,1.7717
601998.SH,中信银行,2014-02-24,4.01,4.02,0.00,0.0000
601998.SH,中信银行,2014-02-25,4.02,3.85,-0.18,-4.4487
601998.SH,中信银行,2014-02-26,3.78,3.96,0.12,3.0364
601998.SH,中信银行,2014-02-27,3.92,4.15,0.19,4.7151
601998.SH,中信银行,2014-02-28,4.09,4.10,-0.05,-1.1257
601998.SH,中信银行,2014-03-03,3.99,3.99,-0.11,-2.6565
601998.SH,中信银行,2014-03-04,3.95,3.92,-0.08,-1.9493
601998.SH,中信银行,2014-03-05,3.93,3.88,-0.04,-0.9940
601998.SH,中信银行,2014-03-06,3.86,3.78,-0.10,-2.6104
601998.SH,中信银行,2014-03-07,3.78,3.81,0.03,0.8247
601998.SH,中信银行,2014-03-10,3.79,3.80,-0.01,-0.2045
601998.SH,中信银行,2014-03-11,3.81,3.87,0.07,1.8443
601998.SH,中信银行,2014-03-12,4.01,4.26,0.39,10.0604
601998.SH,中信银行,2014-03-13,4.25,4.15,-0.11,-2.5594
601998.SH,中信银行,2014-03-14,4.13,3.81,-0.34,-8.2552
601998.SH,中信银行,2014-03-17,3.63,3.55,-0.26,-6.7485
601998.SH,中信银行,2014-03-18,3.51,3.63,0.08,2.1930
601998.SH,中信银行,2014-03-19,3.57,3.58,-0.05,-1.2876
601998.SH,中信银行,2014-03-20,3.57,3.47,-0.11,-3.0435
601998.SH,中信银行,2014-03-21,3.49,3.66,0.19,5.3812
601998.SH,中信银行,2014-03-24,3.60,3.68,0.02,0.6383
601998.SH,中信银行,2014-03-25,3.67,3.59,-0.09,-2.5370
601998.SH,中信银行,2014-03-26,3.60,3.57,-0.02,-0.6508
601998.SH,中信银行,2014-03-27,3.61,3.64,0.07,1.9651
601998.SH,中信银行,2014-03-28,3.64,3.58,-0.05,-1.4989
601998.SH,中信银行,2014-03-31,3.59,3.60,0.02,0.6522
601998.SH,中信银行,2014-04-01,3.59,3.63,0.02,0.6479
601998.SH,中信银行,2014-04-02,3.61,3.65,0.02,0.6438
601998.SH,中信银行,2014-04-03,3.64,3.56,-0.09,-2.5586
601998.SH,中信银行,2014-04-04,3.54,3.57,0.02,0.4376
601998.SH,中信银行,2014-04-08,3.57,3.67,0.10,2.8322
601998.SH,中信银行,2014-04-09,3.69,3.67,0.00,0.0000
601998.SH,中信银行,2014-04-10,3.68,3.70,0.02,0.6356
601998.SH,中信银行,2014-04-11,3.68,3.96,0.26,7.1579
601998.SH,中信银行,2014-04-14,3.89,3.88,-0.08,-1.9646
601998.SH,中信银行,2014-04-15,3.86,3.78,-0.11,-2.8056
601998.SH,中信银行,2014-04-16,3.74,3.78,0.01,0.2062
601998.SH,中信银行,2014-04-17,3.81,3.73,-0.05,-1.4403
601998.SH,中信银行,2014-04-18,3.72,3.73,0.00,0.0000
601998.SH,中信银行,2014-04-21,3.70,3.66,-0.07,-1.8789
601998.SH,中信银行,2014-04-22,3.66,3.81,0.16,4.2553
601998.SH,中信银行,2014-04-23,3.80,3.76,-0.05,-1.4286
601998.SH,中信银行,2014-04-24,3.74,3.77,0.01,0.2070
601998.SH,中信银行,2014-04-25,3.79,3.84,0.07,1.8595
601998.SH,中信银行,2014-04-28,3.81,3.78,-0.06,-1.6227
601998.SH,中信银行,2014-04-29,3.78,3.81,0.03,0.8247
601998.SH,中信银行,2014-04-30,3.81,3.74,-0.06,-1.6360
601998.SH,中信银行,2014-05-05,3.74,3.67,-0.07,-1.8711
601998.SH,中信银行,2014-05-06,3.66,3.64,-0.04,-1.0593
601998.SH,中信银行,2014-05-07,3.61,3.50,-0.13,-3.6403
601998.SH,中信银行,2014-05-08,3.49,3.53,0.03,0.8889
601998.SH,中信银行,2014-05-09,3.54,3.51,-0.02,-0.6608
601998.SH,中信银行,2014-05-12,3.54,3.57,0.05,1.5521
601998.SH,中信银行,2014-05-13,3.57,3.53,-0.03,-0.8734
601998.SH,中信银行,2014-05-14,3.53,3.53,-0.01,-0.2203
601998.SH,中信银行,2014-05-15,3.53,3.49,-0.03,-0.8830
601998.SH,中信银行,2014-05-16,3.49,3.35,-0.14,-4.0089
601998.SH,中信银行,2014-05-19,3.35,3.26,-0.09,-2.7842
601998.SH,中信银行,2014-05-20,3.27,3.26,0.00,0.0000
601998.SH,中信银行,2014-05-21,3.25,3.32,0.06,1.9093
601998.SH,中信银行,2014-05-22,3.32,3.32,-0.01,-0.2342
601998.SH,中信银行,2014-05-23,3.31,3.34,0.02,0.7042
601998.SH,中信银行,2014-05-26,3.33,3.32,-0.02,-0.4662
601998.SH,中信银行,2014-05-27,3.32,3.32,-0.01,-0.2342
601998.SH,中信银行,2014-05-28,3.32,3.33,0.02,0.4695
601998.SH,中信银行,2014-05-29,3.32,3.29,-0.04,-1.1682
601998.SH,中信银行,2014-05-30,3.29,3.28,-0.01,-0.2364
601998.SH,中信银行,2014-06-03,3.29,3.29,0.01,0.2370
601998.SH,中信银行,2014-06-04,3.29,3.39,0.09,2.8369
601998.SH,中信银行,2014-06-05,3.35,3.38,-0.01,-0.2299
601998.SH,中信银行,2014-06-06,3.37,3.34,-0.04,-1.1521
601998.SH,中信银行,2014-06-09,3.33,3.33,-0.01,-0.2331
601998.SH,中信银行,2014-06-10,3.34,3.38,0.05,1.4019
601998.SH,中信银行,2014-06-11,3.36,3.37,-0.01,-0.2304
601998.SH,中信银行,2014-06-12,3.35,3.35,-0.02,-0.6928
601998.SH,中信银行,2014-06-13,3.34,3.42,0.07,2.0930
601998.SH,中信银行,2014-06-16,3.39,3.45,0.03,0.9112
601998.SH,中信银行,2014-06-17,3.43,3.41,-0.04,-1.1287
601998.SH,中信银行,2014-06-18,3.40,3.35,-0.05,-1.5982
601998.SH,中信银行,2014-06-19,3.35,3.29,-0.06,-1.8561
601998.SH,中信银行,2014-06-20,3.31,3.33,0.04,1.1820
601998.SH,中信银行,2014-06-23,3.33,3.31,-0.02,-0.7009
601998.SH,中信银行,2014-06-24,3.31,3.31,0.00,0.0000
601998.SH,中信银行,2014-06-25,3.31,3.31,0.00,0.0000
601998.SH,中信银行,2014-06-26,3.30,3.32,0.02,0.4706
601998.SH,中信银行,2014-06-27,3.32,3.32,-0.01,-0.2342
601998.SH,中信银行,2014-06-30,3.31,3.32,0.01,0.2347
601998.SH,中信银行,2014-07-01,3.33,3.32,-0.01,-0.2342
601998.SH,中信银行,2014-07-02,3.32,3.32,0.01,0.2347
601998.SH,中信银行,2014-07-03,3.32,3.37,0.05,1.4052
601998.SH,中信银行,2014-07-04,3.36,3.35,-0.02,-0.4619
601998.SH,中信银行,2014-07-07,3.35,3.35,-0.01,-0.2320
601998.SH,中信银行,2014-07-08,3.35,3.38,0.03,0.9302
601998.SH,中信银行,2014-07-09,3.37,3.30,-0.08,-2.3041
601998.SH,中信银行,2014-07-10,3.29,3.29,-0.01,-0.2358
601998.SH,中信银行,2014-07-11,3.30,3.31,0.02,0.4728
601998.SH,中信银行,2014-07-14,3.31,3.35,0.05,1.4118
601998.SH,中信银行,2014-07-15,3.35,3.35,0.00,0.0000
601998.SH,中信银行,2014-07-16,3.36,3.35,0.00,0.0000
601998.SH,中信银行,2014-07-17,3.36,3.35,-0.01,-0.2463
601998.SH,中信银行,2014-07-18,3.33,3.35,0.00,0.0000
601998.SH,中信银行,2014-07-21,3.34,3.31,-0.03,-0.9877
601998.SH,中信银行,2014-07-22,3.31,3.35,0.03,0.9975
601998.SH,中信银行,2014-07-23,3.35,3.40,0.05,1.4815
601998.SH,中信银行,2014-07-24,3.39,3.58,0.18,5.3528
601998.SH,中信银行,2014-07-25,3.58,3.60,0.02,0.6928
601998.SH,中信银行,2014-07-28,3.61,3.75,0.15,4.1284
601998.SH,中信银行,2014-07-29,3.76,3.74,-0.01,-0.2203
601998.SH,中信银行,2014-07-30,3.72,3.71,-0.03,-0.8830
601998.SH,中信银行,2014-07-31,3.69,3.75,0.04,1.1136
601998.SH,中信银行,2014-08-01,3.73,3.68,-0.07,-1.9824
601998.SH,中信银行,2014-08-04,3.69,3.73,0.06,1.5730
601998.SH,中信银行,2014-08-05,3.75,3.74,0.01,0.2212
601998.SH,中信银行,2014-08-06,3.70,3.67,-0.07,-1.9868
601998.SH,中信银行,2014-08-07,3.66,3.64,-0.03,-0.9009
601998.SH,中信银行,2014-08-08,3.65,3.65,0.02,0.4545
601998.SH,中信银行,2014-08-11,3.65,3.71,0.06,1.5837
601998.SH,中信银行,2014-08-12,3.69,3.68,-0.03,-0.8909
601998.SH,中信银行,2014-08-13,3.67,3.64,-0.03,-0.8989
601998.SH,中信银行,2014-08-14,3.65,3.62,-0.02,-0.6803
601998.SH,中信银行,2014-08-15,3.63,3.67,0.05,1.3699
601998.SH,中信银行,2014-08-18,3.69,3.67,0.00,0.0000
601998.SH,中信银行,2014-08-19,3.67,3.65,-0.02,-0.4505
601998.SH,中信银行,2014-08-20,3.65,3.64,-0.02,-0.4525
601998.SH,中信银行,2014-08-21,3.63,3.59,-0.05,-1.3636
601998.SH,中信银行,2014-08-22,3.59,3.59,0.01,0.2304
601998.SH,中信银行,2014-08-25,3.60,3.55,-0.04,-1.1494
601998.SH,中信银行,2014-08-26,3.56,3.54,-0.02,-0.4651
601998.SH,中信银行,2014-08-27,3.53,3.53,-0.01,-0.2336
601998.SH,中信银行,2014-08-28,3.53,3.50,-0.03,-0.9368
601998.SH,中信银行,2014-08-29,3.50,3.54,0.04,1.1820
601998.SH,中信银行,2014-09-01,3.54,3.54,0.01,0.2336
601998.SH,中信银行,2014-09-02,3.55,3.59,0.04,1.1655
601998.SH,中信银行,2014-09-03,3.59,3.65,0.07,1.8433
601998.SH,中信银行,2014-09-04,3.65,3.65,0.00,0.0000
601998.SH,中信银行,2014-09-05,3.66,3.68,0.02,0.6787
601998.SH,中信银行,2014-09-09,3.69,3.64,-0.03,-0.8989
601998.SH,中信银行,2014-09-10,3.64,3.64,-0.01,-0.2268
601998.SH,中信银行,2014-09-11,3.64,3.60,-0.03,-0.9091
601998.SH,中信银行,2014-09-12,3.59,3.61,0.01,0.2294
601998.SH,中信银行,2014-09-15,3.60,3.64,0.03,0.9153
601998.SH,中信银行,2014-09-16,3.64,3.63,-0.02,-0.4535
601998.SH,中信银行,2014-09-17,3.61,3.62,-0.01,-0.2278
601998.SH,中信银行,2014-09-18,3.61,3.78,0.17,4.5662
601998.SH,中信银行,2014-09-19,3.72,3.75,-0.03,-0.8734
601998.SH,中信银行,2014-09-22,3.73,3.66,-0.09,-2.4229
601998.SH,中信银行,2014-09-23,3.65,3.71,0.05,1.3544
601998.SH,中信银行,2014-09-24,3.69,3.75,0.04,1.1136
601998.SH,中信银行,2014-09-25,3.77,3.79,0.04,1.1013
601998.SH,中信银行,2014-09-26,3.78,3.74,-0.05,-1.3072
601998.SH,中信银行,2014-09-29,3.75,3.76,0.02,0.4415
601998.SH,中信银行,2014-09-30,3.75,3.75,-0.01,-0.2198
601998.SH,中信银行,2014-10-08,3.76,3.78,0.03,0.8811
601998.SH,中信银行,2014-10-09,3.78,3.77,-0.02,-0.4367
601998.SH,中信银行,2014-10-10,3.75,3.79,0.02,0.6579
601998.SH,中信银行,2014-10-13,3.77,3.75,-0.04,-1.0893
601998.SH,中信银行,2014-10-14,3.75,3.75,0.00,0.0000
601998.SH,中信银行,2014-10-15,3.74,3.82,0.07,1.7621
601998.SH,中信银行,2014-10-16,3.79,3.93,0.11,2.8139
601998.SH,中信银行,2014-10-17,3.88,3.84,-0.08,-2.1053
601998.SH,中信银行,2014-10-20,3.86,3.93,0.09,2.3656
601998.SH,中信银行,2014-10-21,3.92,3.84,-0.09,-2.3109
