代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601519.SH,大智慧,2015-11-19,14.33,14.55,0.29,2.0337
601519.SH,大智慧,2015-11-20,14.55,14.42,-0.13,-0.8935
601519.SH,大智慧,2015-11-23,14.34,14.38,-0.04,-0.2774
601519.SH,大智慧,2015-11-24,14.25,14.53,0.15,1.0431
601519.SH,大智慧,2015-11-25,14.49,15.23,0.70,4.8176
601519.SH,大智慧,2015-11-26,15.20,14.70,-0.53,-3.4800
601519.SH,大智慧,2015-11-27,14.40,13.27,-1.43,-9.7279
601519.SH,大智慧,2015-11-30,13.19,13.13,-0.14,-1.0550
601519.SH,大智慧,2015-12-01,13.14,13.26,0.13,0.9901
601519.SH,大智慧,2015-12-02,13.21,13.18,-0.08,-0.6033
601519.SH,大智慧,2015-12-03,13.16,13.56,0.38,2.8832
601519.SH,大智慧,2015-12-04,13.38,13.22,-0.34,-2.5074
601519.SH,大智慧,2015-12-07,13.28,13.31,0.09,0.6808
601519.SH,大智慧,2015-12-08,13.20,12.72,-0.59,-4.4328
601519.SH,大智慧,2015-12-09,12.66,12.60,-0.12,-0.9434
601519.SH,大智慧,2015-12-10,12.60,12.91,0.31,2.4603
601519.SH,大智慧,2015-12-11,12.82,12.79,-0.12,-0.9295
601519.SH,大智慧,2015-12-14,12.60,13.30,0.51,3.9875
601519.SH,大智慧,2015-12-15,13.32,13.39,0.09,0.6767
601519.SH,大智慧,2015-12-16,13.64,13.35,-0.04,-0.2987
601519.SH,大智慧,2015-12-17,13.42,13.69,0.34,2.5468
601519.SH,大智慧,2015-12-18,13.60,13.36,-0.33,-2.4105
601519.SH,大智慧,2015-12-21,13.20,13.49,0.13,0.9731
601519.SH,大智慧,2015-12-22,13.53,13.86,0.37,2.7428
601519.SH,大智慧,2015-12-23,13.80,13.42,-0.44,-3.1746
601519.SH,大智慧,2015-12-24,13.36,13.26,-0.16,-1.1923
601519.SH,大智慧,2015-12-25,13.30,13.34,0.08,0.6033
601519.SH,大智慧,2015-12-28,13.37,13.25,-0.09,-0.6747
601519.SH,大智慧,2015-12-29,13.11,13.19,-0.06,-0.4528
601519.SH,大智慧,2015-12-30,13.27,13.25,0.06,0.4549
601519.SH,大智慧,2015-12-31,13.17,12.82,-0.43,-3.2453
601519.SH,大智慧,2016-01-04,12.84,11.54,-1.28,-9.9844
601519.SH,大智慧,2016-01-05,10.70,11.00,-0.54,-4.6794
601519.SH,大智慧,2016-01-06,11.02,11.37,0.37,3.3636
601519.SH,大智慧,2016-01-07,11.09,10.23,-1.14,-10.0264
601519.SH,大智慧,2016-01-08,10.50,10.43,0.20,1.9550
601519.SH,大智慧,2016-01-11,10.00,10.02,-0.41,-3.9310
601519.SH,大智慧,2016-01-12,10.10,10.28,0.26,2.5948
601519.SH,大智慧,2016-01-13,10.30,9.77,-0.51,-4.9611
601519.SH,大智慧,2016-01-14,9.39,10.31,0.54,5.5271
601519.SH,大智慧,2016-01-15,10.16,9.80,-0.51,-4.9467
601519.SH,大智慧,2016-01-18,9.59,9.98,0.18,1.8367
601519.SH,大智慧,2016-01-19,9.99,10.34,0.36,3.6072
601519.SH,大智慧,2016-01-20,10.20,10.12,-0.22,-2.1277
601519.SH,大智慧,2016-01-21,9.82,9.62,-0.50,-4.9407
601519.SH,大智慧,2016-01-22,9.79,9.79,0.17,1.7672
601519.SH,大智慧,2016-01-25,9.94,9.87,0.08,0.8172
601519.SH,大智慧,2016-01-26,9.73,8.88,-0.99,-10.0304
601519.SH,大智慧,2016-01-27,8.89,8.79,-0.09,-1.0135
601519.SH,大智慧,2016-01-28,8.62,8.20,-0.59,-6.7122
601519.SH,大智慧,2016-01-29,8.19,8.55,0.35,4.2683
601519.SH,大智慧,2016-02-01,8.42,8.35,-0.20,-2.3392
601519.SH,大智慧,2016-02-02,8.36,8.64,0.29,3.4731
601519.SH,大智慧,2016-02-03,8.50,8.59,-0.05,-0.5787
601519.SH,大智慧,2016-02-04,8.58,9.45,0.86,10.0116
601519.SH,大智慧,2016-02-05,9.68,9.22,-0.23,-2.4339
601519.SH,大智慧,2016-02-15,8.81,9.16,-0.06,-0.6508
601519.SH,大智慧,2016-02-16,9.26,9.73,0.57,6.2227
601519.SH,大智慧,2016-02-17,9.58,9.70,-0.03,-0.3083
601519.SH,大智慧,2016-02-18,9.73,9.51,-0.19,-1.9588
601519.SH,大智慧,2016-02-19,9.44,9.51,0.00,0.0000
601519.SH,大智慧,2016-02-22,9.64,9.84,0.33,3.4700
601519.SH,大智慧,2016-02-23,9.87,9.68,-0.16,-1.6260
601519.SH,大智慧,2016-02-24,9.60,9.77,0.09,0.9298
601519.SH,大智慧,2016-02-25,9.70,8.86,-0.91,-9.3142
601519.SH,大智慧,2016-02-26,8.93,8.92,0.06,0.6772
601519.SH,大智慧,2016-02-29,8.91,8.25,-0.67,-7.5112
601519.SH,大智慧,2016-03-01,8.30,8.56,0.31,3.7576
601519.SH,大智慧,2016-03-02,8.51,8.88,0.32,3.7383
601519.SH,大智慧,2016-03-03,8.85,9.77,0.89,10.0225
601519.SH,大智慧,2016-03-04,9.80,9.39,-0.38,-3.8895
601519.SH,大智慧,2016-03-07,9.33,9.59,0.20,2.1299
601519.SH,大智慧,2016-03-08,9.41,9.41,-0.18,-1.8770
601519.SH,大智慧,2016-03-09,9.00,8.91,-0.50,-5.3135
601519.SH,大智慧,2016-03-10,8.90,8.66,-0.25,-2.8058
601519.SH,大智慧,2016-03-11,8.60,8.69,0.03,0.3464
601519.SH,大智慧,2016-03-14,8.78,9.09,0.40,4.6030
601519.SH,大智慧,2016-03-15,9.04,8.87,-0.22,-2.4202
601519.SH,大智慧,2016-03-16,8.92,8.77,-0.10,-1.1274
601519.SH,大智慧,2016-03-17,8.80,9.53,0.76,8.6659
601519.SH,大智慧,2016-03-18,9.47,10.03,0.50,5.2466
601519.SH,大智慧,2016-03-21,10.22,10.79,0.76,7.5773
601519.SH,大智慧,2016-03-22,10.40,10.38,-0.41,-3.7998
601519.SH,大智慧,2016-03-23,10.30,10.75,0.37,3.5645
601519.SH,大智慧,2016-03-24,10.45,10.35,-0.40,-3.7209
601519.SH,大智慧,2016-03-25,10.26,10.40,0.05,0.4831
601519.SH,大智慧,2016-03-28,10.53,10.24,-0.16,-1.5385
601519.SH,大智慧,2016-03-29,10.20,9.97,-0.27,-2.6367
601519.SH,大智慧,2016-03-30,10.06,10.39,0.42,4.2126
601519.SH,大智慧,2016-03-31,10.35,10.30,-0.09,-0.8662
601519.SH,大智慧,2016-04-01,10.28,10.11,-0.19,-1.8447
601519.SH,大智慧,2016-04-05,10.08,10.47,0.36,3.5608
601519.SH,大智慧,2016-04-06,10.35,10.39,-0.08,-0.7641
601519.SH,大智慧,2016-04-07,10.45,10.14,-0.25,-2.4062
601519.SH,大智慧,2016-04-08,10.00,9.99,-0.15,-1.4793
601519.SH,大智慧,2016-04-11,10.19,10.23,0.24,2.4024
601519.SH,大智慧,2016-04-12,10.19,10.12,-0.11,-1.0753
601519.SH,大智慧,2016-04-13,10.24,10.31,0.19,1.8775
601519.SH,大智慧,2016-04-14,10.33,10.37,0.06,0.5820
601519.SH,大智慧,2016-04-15,10.40,10.39,0.02,0.1929
601519.SH,大智慧,2016-04-18,10.31,10.10,-0.29,-2.7911
601519.SH,大智慧,2016-04-19,10.16,10.15,0.05,0.4950
601519.SH,大智慧,2016-04-20,10.16,9.56,-0.59,-5.8128
601519.SH,大智慧,2016-04-21,9.49,9.38,-0.18,-1.8828
601519.SH,大智慧,2016-04-22,9.30,9.44,0.06,0.6397
601519.SH,大智慧,2016-04-25,9.43,9.27,-0.17,-1.8008
601519.SH,大智慧,2016-04-26,9.27,9.38,0.11,1.1866
601519.SH,大智慧,2016-04-27,9.38,9.27,-0.11,-1.1727
601519.SH,大智慧,2016-04-28,9.29,9.35,0.08,0.8630
601519.SH,大智慧,2016-04-29,9.20,9.24,-0.11,-1.1765
601519.SH,大智慧,2016-05-03,9.24,9.53,0.29,3.1385
601519.SH,大智慧,2016-05-04,9.46,9.44,-0.09,-0.9444
601519.SH,大智慧,2016-05-05,9.41,9.48,0.04,0.4237
601519.SH,大智慧,2016-05-06,9.48,9.07,-0.41,-4.3249
601519.SH,大智慧,2016-05-09,9.01,8.69,-0.38,-4.1896
601519.SH,大智慧,2016-05-10,8.65,8.71,0.02,0.2301
601519.SH,大智慧,2016-05-11,8.81,8.65,-0.06,-0.6889
601519.SH,大智慧,2016-05-12,8.45,8.59,-0.06,-0.6936
601519.SH,大智慧,2016-05-13,8.55,8.52,-0.07,-0.8149
601519.SH,大智慧,2016-05-16,8.47,8.64,0.12,1.4085
601519.SH,大智慧,2016-05-17,8.66,8.81,0.17,1.9676
601519.SH,大智慧,2016-05-18,8.66,8.53,-0.28,-3.1782
601519.SH,大智慧,2016-05-19,8.54,8.59,0.06,0.7034
601519.SH,大智慧,2016-05-20,8.50,8.74,0.15,1.7462
601519.SH,大智慧,2016-05-23,8.72,8.78,0.04,0.4577
601519.SH,大智慧,2016-05-24,8.77,8.60,-0.18,-2.0501
601519.SH,大智慧,2016-05-25,8.67,8.59,-0.01,-0.1163
601519.SH,大智慧,2016-05-26,8.57,8.66,0.07,0.8149
601519.SH,大智慧,2016-05-27,8.60,8.56,-0.10,-1.1547
601519.SH,大智慧,2016-05-30,8.50,8.50,-0.06,-0.7009
601519.SH,大智慧,2016-05-31,8.52,9.18,0.68,8.0000
601519.SH,大智慧,2016-06-01,9.08,9.06,-0.12,-1.3072
601519.SH,大智慧,2016-06-02,9.06,9.25,0.19,2.0971
601519.SH,大智慧,2016-06-03,9.22,9.52,0.27,2.9189
601519.SH,大智慧,2016-06-06,9.45,9.39,-0.13,-1.3655
601519.SH,大智慧,2016-06-07,9.36,9.30,-0.09,-0.9585
601519.SH,大智慧,2016-06-08,9.32,9.28,-0.02,-0.2151
601519.SH,大智慧,2016-06-13,9.10,8.67,-0.61,-6.5733
601519.SH,大智慧,2016-06-14,8.68,8.75,0.08,0.9227
601519.SH,大智慧,2016-06-15,8.60,9.03,0.28,3.2000
601519.SH,大智慧,2016-06-16,8.99,8.90,-0.13,-1.4396
601519.SH,大智慧,2016-06-17,8.95,8.97,0.07,0.7865
601519.SH,大智慧,2016-06-20,8.98,8.91,-0.06,-0.6689
601519.SH,大智慧,2016-06-21,8.98,8.88,-0.03,-0.3367
601519.SH,大智慧,2016-06-22,8.81,9.05,0.17,1.9144
601519.SH,大智慧,2016-06-23,8.98,8.94,-0.11,-1.2155
601519.SH,大智慧,2016-06-24,8.93,8.77,-0.17,-1.9016
601519.SH,大智慧,2016-06-27,8.70,8.98,0.21,2.3945
601519.SH,大智慧,2016-06-28,8.92,9.24,0.26,2.8953
601519.SH,大智慧,2016-06-29,9.25,9.14,-0.10,-1.0823
601519.SH,大智慧,2016-06-30,9.15,9.19,0.05,0.5470
601519.SH,大智慧,2016-07-01,9.22,9.08,-0.11,-1.1970
601519.SH,大智慧,2016-07-04,9.06,9.35,0.27,2.9736
601519.SH,大智慧,2016-07-05,9.30,9.34,-0.01,-0.1070
601519.SH,大智慧,2016-07-06,9.35,9.34,0.00,0.0000
601519.SH,大智慧,2016-07-07,9.30,9.31,-0.03,-0.3212
601519.SH,大智慧,2016-07-08,9.30,9.29,-0.02,-0.2148
601519.SH,大智慧,2016-07-11,9.28,9.22,-0.07,-0.7535
601519.SH,大智慧,2016-07-12,9.23,9.37,0.15,1.6269
601519.SH,大智慧,2016-07-13,9.39,9.40,0.03,0.3202
601519.SH,大智慧,2016-07-14,9.43,9.40,0.00,0.0000
601519.SH,大智慧,2016-07-15,9.39,9.27,-0.13,-1.3830
601519.SH,大智慧,2016-07-18,9.21,9.19,-0.08,-0.8630
601519.SH,大智慧,2016-07-19,9.20,9.25,0.06,0.6529
601519.SH,大智慧,2016-07-20,9.24,9.21,-0.04,-0.4324
601519.SH,大智慧,2016-07-21,9.19,9.22,0.01,0.1086
601519.SH,大智慧,2016-07-22,9.20,9.09,-0.13,-1.4100
601519.SH,大智慧,2016-07-25,8.81,8.84,-0.25,-2.7503
601519.SH,大智慧,2016-07-26,8.75,8.91,0.07,0.7919
601519.SH,大智慧,2016-07-27,8.91,8.51,-0.40,-4.4893
601519.SH,大智慧,2016-07-28,8.50,8.46,-0.05,-0.5875
601519.SH,大智慧,2016-07-29,8.46,8.49,0.03,0.3546
601519.SH,大智慧,2016-08-01,8.09,7.88,-0.61,-7.1849
601519.SH,大智慧,2016-08-02,7.86,7.84,-0.04,-0.5076
601519.SH,大智慧,2016-08-03,7.79,7.84,0.00,0.0000
601519.SH,大智慧,2016-08-04,7.85,7.88,0.04,0.5102
601519.SH,大智慧,2016-08-05,7.86,7.80,-0.08,-1.0152
601519.SH,大智慧,2016-08-08,7.75,7.75,-0.05,-0.6410
601519.SH,大智慧,2016-08-09,7.74,7.86,0.11,1.4194
601519.SH,大智慧,2016-08-10,7.85,7.84,-0.02,-0.2545
601519.SH,大智慧,2016-08-11,7.83,8.11,0.27,3.4439
601519.SH,大智慧,2016-08-12,7.99,8.08,-0.03,-0.3699
601519.SH,大智慧,2016-08-15,8.02,8.40,0.32,3.9604
601519.SH,大智慧,2016-08-16,8.30,8.30,-0.10,-1.1905
601519.SH,大智慧,2016-08-17,8.32,8.30,0.00,0.0000
601519.SH,大智慧,2016-08-18,8.30,8.23,-0.07,-0.8434
601519.SH,大智慧,2016-08-19,8.23,8.21,-0.02,-0.2430
601519.SH,大智慧,2016-08-22,8.19,8.16,-0.05,-0.6090
601519.SH,大智慧,2016-08-23,8.14,8.13,-0.03,-0.3676
601519.SH,大智慧,2016-08-24,8.15,8.19,0.06,0.7380
601519.SH,大智慧,2016-08-25,8.16,8.06,-0.13,-1.5873
601519.SH,大智慧,2016-08-26,8.04,8.06,0.00,0.0000
601519.SH,大智慧,2016-08-29,8.03,8.05,-0.01,-0.1241
601519.SH,大智慧,2016-08-30,8.06,8.03,-0.02,-0.2484
601519.SH,大智慧,2016-08-31,8.02,7.99,-0.04,-0.4981
601519.SH,大智慧,2016-09-01,7.95,7.95,-0.04,-0.5006
601519.SH,大智慧,2016-09-02,7.91,7.97,0.02,0.2516
601519.SH,大智慧,2016-09-05,7.95,7.98,0.01,0.1255
601519.SH,大智慧,2016-09-06,7.98,8.04,0.06,0.7519
601519.SH,大智慧,2016-09-07,8.05,8.07,0.03,0.3731
601519.SH,大智慧,2016-09-08,8.08,8.06,-0.01,-0.1239
601519.SH,大智慧,2016-09-09,8.06,7.97,-0.09,-1.1166
601519.SH,大智慧,2016-09-12,7.82,7.82,-0.15,-1.8821
601519.SH,大智慧,2016-09-13,7.90,7.79,-0.03,-0.3836
601519.SH,大智慧,2016-09-14,7.79,7.86,0.07,0.8986
601519.SH,大智慧,2016-09-19,7.80,7.87,0.01,0.1272
601519.SH,大智慧,2016-09-20,7.85,7.86,-0.01,-0.1271
601519.SH,大智慧,2016-09-21,7.87,7.91,0.05,0.6361
601519.SH,大智慧,2016-09-22,7.94,7.91,0.00,0.0000
601519.SH,大智慧,2016-09-23,7.90,7.80,-0.11,-1.3906
601519.SH,大智慧,2016-09-26,7.78,7.60,-0.20,-2.5641
601519.SH,大智慧,2016-09-27,7.58,7.64,0.04,0.5263
601519.SH,大智慧,2016-09-28,7.62,7.62,-0.02,-0.2618
601519.SH,大智慧,2016-09-29,7.63,7.64,0.02,0.2625
601519.SH,大智慧,2016-09-30,7.60,7.64,0.00,0.0000
601519.SH,大智慧,2016-10-10,7.65,7.88,0.24,3.1414
601519.SH,大智慧,2016-10-11,7.87,7.88,0.00,0.0000
601519.SH,大智慧,2016-10-12,7.84,7.89,0.01,0.1269
601519.SH,大智慧,2016-10-13,7.89,7.95,0.06,0.7605
601519.SH,大智慧,2016-10-14,7.93,7.92,-0.03,-0.3774
601519.SH,大智慧,2016-10-17,7.92,7.83,-0.09,-1.1364
601519.SH,大智慧,2016-10-18,7.85,8.61,0.78,9.9617
601519.SH,大智慧,2016-10-19,8.65,8.87,0.26,3.0197
601519.SH,大智慧,2016-10-20,8.73,8.66,-0.21,-2.3675
601519.SH,大智慧,2016-10-21,8.66,8.70,0.04,0.4619
601519.SH,大智慧,2016-10-24,8.55,8.81,0.11,1.2644
601519.SH,大智慧,2016-10-25,8.70,8.66,-0.15,-1.7026
601519.SH,大智慧,2016-10-26,8.66,8.62,-0.04,-0.4619
601519.SH,大智慧,2016-10-27,8.57,8.62,0.00,0.0000
601519.SH,大智慧,2016-10-28,8.58,8.54,-0.08,-0.9281
601519.SH,大智慧,2016-10-31,8.50,8.37,-0.17,-1.9906
601519.SH,大智慧,2016-11-01,8.49,8.44,0.07,0.8363
601519.SH,大智慧,2016-11-02,8.38,8.46,0.02,0.2370
601519.SH,大智慧,2016-11-03,8.37,8.65,0.19,2.2459
601519.SH,大智慧,2016-11-04,8.63,8.57,-0.08,-0.9249
601519.SH,大智慧,2016-11-07,8.53,8.38,-0.19,-2.2170
601519.SH,大智慧,2016-11-08,8.41,8.40,0.02,0.2387
601519.SH,大智慧,2016-11-09,8.37,8.33,-0.07,-0.8333
601519.SH,大智慧,2016-11-10,8.37,8.48,0.15,1.8007
601519.SH,大智慧,2016-11-11,8.47,8.65,0.17,2.0047
601519.SH,大智慧,2016-11-14,8.65,8.59,-0.06,-0.6936
601519.SH,大智慧,2016-11-15,8.57,8.52,-0.07,-0.8149
601519.SH,大智慧,2016-11-16,8.52,8.71,0.19,2.2300
601519.SH,大智慧,2016-11-17,8.65,8.62,-0.09,-1.0333
601519.SH,大智慧,2016-11-18,8.61,8.50,-0.12,-1.3921
601519.SH,大智慧,2016-11-21,8.48,8.45,-0.05,-0.5882
601519.SH,大智慧,2016-11-22,8.43,8.59,0.14,1.6568
601519.SH,大智慧,2016-11-23,8.56,8.52,-0.07,-0.8149
601519.SH,大智慧,2016-11-24,8.49,8.46,-0.06,-0.7042
601519.SH,大智慧,2016-11-25,8.46,8.44,-0.02,-0.2364
601519.SH,大智慧,2016-11-28,8.42,8.35,-0.09,-1.0664
601519.SH,大智慧,2016-11-29,8.32,8.28,-0.07,-0.8383
601519.SH,大智慧,2016-11-30,8.28,8.40,0.12,1.4493
601519.SH,大智慧,2016-12-01,8.35,8.35,-0.05,-0.5952
601519.SH,大智慧,2016-12-02,8.35,8.22,-0.13,-1.5569
601519.SH,大智慧,2016-12-05,8.00,7.93,-0.29,-3.5280
601519.SH,大智慧,2016-12-06,7.93,7.88,-0.05,-0.6305
601519.SH,大智慧,2016-12-07,7.91,7.94,0.06,0.7614
601519.SH,大智慧,2016-12-08,7.94,7.88,-0.06,-0.7557
601519.SH,大智慧,2016-12-09,7.87,7.89,0.01,0.1269
601519.SH,大智慧,2016-12-12,7.87,7.54,-0.35,-4.4360
601519.SH,大智慧,2016-12-13,7.52,7.61,0.07,0.9284
601519.SH,大智慧,2016-12-14,7.62,7.55,-0.06,-0.7884
601519.SH,大智慧,2016-12-15,7.60,7.61,0.06,0.7947
601519.SH,大智慧,2016-12-16,7.62,7.73,0.12,1.5769
601519.SH,大智慧,2016-12-19,7.62,7.69,-0.04,-0.5175
601519.SH,大智慧,2016-12-20,7.70,7.68,-0.01,-0.1300
601519.SH,大智慧,2016-12-21,7.68,7.73,0.05,0.6510
601519.SH,大智慧,2016-12-22,7.73,7.72,-0.01,-0.1294
601519.SH,大智慧,2016-12-23,7.72,7.60,-0.12,-1.5544
601519.SH,大智慧,2016-12-26,7.59,7.63,0.03,0.3947
601519.SH,大智慧,2016-12-27,7.63,7.66,0.03,0.3932
601519.SH,大智慧,2016-12-28,7.63,7.75,0.09,1.1749
601519.SH,大智慧,2016-12-29,7.77,7.61,-0.14,-1.8065
601519.SH,大智慧,2016-12-30,7.58,7.58,-0.03,-0.3942
601519.SH,大智慧,2017-01-03,7.60,7.65,0.07,0.9235
601519.SH,大智慧,2017-01-04,7.65,7.70,0.05,0.6536
601519.SH,大智慧,2017-01-05,7.70,7.62,-0.08,-1.0390
601519.SH,大智慧,2017-01-06,7.65,7.55,-0.07,-0.9186
601519.SH,大智慧,2017-01-09,7.51,7.61,0.06,0.7947
601519.SH,大智慧,2017-01-10,7.58,7.56,-0.05,-0.6570
601519.SH,大智慧,2017-01-11,7.56,7.40,-0.16,-2.1164
601519.SH,大智慧,2017-01-12,7.40,7.23,-0.17,-2.2973
601519.SH,大智慧,2017-01-13,7.21,7.09,-0.14,-1.9364
601519.SH,大智慧,2017-01-16,7.04,6.70,-0.39,-5.5007
601519.SH,大智慧,2017-01-17,6.65,6.82,0.12,1.7910
601519.SH,大智慧,2017-01-18,6.75,6.75,-0.07,-1.0264
601519.SH,大智慧,2017-01-19,6.72,6.92,0.17,2.5185
601519.SH,大智慧,2017-01-20,6.88,6.98,0.06,0.8671
601519.SH,大智慧,2017-01-23,6.89,6.94,-0.04,-0.5731
601519.SH,大智慧,2017-01-24,6.93,6.86,-0.08,-1.1527
601519.SH,大智慧,2017-01-25,6.64,6.24,-0.62,-9.0379
601519.SH,大智慧,2017-01-26,6.18,6.24,0.00,0.0000
601519.SH,大智慧,2017-02-03,6.24,6.19,-0.05,-0.8013
601519.SH,大智慧,2017-02-06,6.19,6.26,0.07,1.1309
601519.SH,大智慧,2017-02-07,6.26,6.30,0.04,0.6390
601519.SH,大智慧,2017-02-08,6.30,6.34,0.04,0.6349
601519.SH,大智慧,2017-02-09,6.25,6.36,0.02,0.3155
601519.SH,大智慧,2017-02-10,6.37,6.36,0.00,0.0000
601519.SH,大智慧,2017-02-13,6.33,7.00,0.64,10.0629
601519.SH,大智慧,2017-02-14,7.10,6.89,-0.11,-1.5714
601519.SH,大智慧,2017-02-15,6.89,7.09,0.20,2.9028
601519.SH,大智慧,2017-02-16,6.93,6.91,-0.18,-2.5388
601519.SH,大智慧,2017-02-17,6.85,6.88,-0.03,-0.4342
601519.SH,大智慧,2017-02-20,6.84,6.87,-0.01,-0.1453
601519.SH,大智慧,2017-02-21,6.86,6.92,0.05,0.7278
601519.SH,大智慧,2017-02-22,6.92,6.91,-0.01,-0.1445
601519.SH,大智慧,2017-02-23,6.90,6.84,-0.07,-1.0130
601519.SH,大智慧,2017-02-24,6.81,6.82,-0.02,-0.2924
601519.SH,大智慧,2017-02-27,6.77,6.71,-0.11,-1.6129
601519.SH,大智慧,2017-02-28,6.71,6.72,0.01,0.1490
601519.SH,大智慧,2017-03-01,6.73,6.76,0.04,0.5952
601519.SH,大智慧,2017-03-02,6.76,6.69,-0.07,-1.0355
601519.SH,大智慧,2017-03-03,6.67,6.61,-0.08,-1.1958
601519.SH,大智慧,2017-03-06,6.61,6.69,0.08,1.2103
601519.SH,大智慧,2017-03-07,6.69,6.72,0.03,0.4484
601519.SH,大智慧,2017-03-08,6.72,6.68,-0.04,-0.5952
601519.SH,大智慧,2017-03-09,6.68,6.54,-0.14,-2.0958
601519.SH,大智慧,2017-03-10,6.53,6.52,-0.02,-0.3058
601519.SH,大智慧,2017-03-13,6.49,6.46,-0.06,-0.9202
601519.SH,大智慧,2017-03-14,6.44,6.46,0.00,0.0000
601519.SH,大智慧,2017-03-15,6.45,6.41,-0.05,-0.7740
601519.SH,大智慧,2017-03-16,6.40,6.51,0.10,1.5601
601519.SH,大智慧,2017-03-17,6.50,6.65,0.14,2.1505
601519.SH,大智慧,2017-03-20,6.59,6.61,-0.04,-0.6015
601519.SH,大智慧,2017-03-21,6.59,6.55,-0.06,-0.9077
601519.SH,大智慧,2017-03-22,6.50,6.44,-0.11,-1.6794
601519.SH,大智慧,2017-03-23,6.45,6.41,-0.03,-0.4658
601519.SH,大智慧,2017-03-24,6.38,6.45,0.04,0.6240
601519.SH,大智慧,2017-03-27,6.44,6.39,-0.06,-0.9302
601519.SH,大智慧,2017-03-28,6.41,6.41,0.02,0.3130
601519.SH,大智慧,2017-03-29,6.42,6.38,-0.03,-0.4680
601519.SH,大智慧,2017-03-30,6.32,6.19,-0.19,-2.9781
601519.SH,大智慧,2017-03-31,6.19,6.21,0.02,0.3231
601519.SH,大智慧,2017-04-05,6.20,6.29,0.08,1.2882
601519.SH,大智慧,2017-04-06,6.29,6.30,0.01,0.1590
601519.SH,大智慧,2017-04-07,6.29,6.29,-0.01,-0.1587
601519.SH,大智慧,2017-04-10,6.26,6.18,-0.11,-1.7488
601519.SH,大智慧,2017-04-11,6.16,6.22,0.04,0.6472
601519.SH,大智慧,2017-04-12,6.19,6.17,-0.05,-0.8039
601519.SH,大智慧,2017-04-13,6.18,6.19,0.02,0.3241
601519.SH,大智慧,2017-04-14,6.18,6.18,-0.01,-0.1616
601519.SH,大智慧,2017-04-17,6.16,5.99,-0.19,-3.0744
601519.SH,大智慧,2017-04-18,5.99,5.83,-0.16,-2.6711
601519.SH,大智慧,2017-04-19,5.80,5.66,-0.17,-2.9160
601519.SH,大智慧,2017-04-20,5.68,5.79,0.13,2.2968
601519.SH,大智慧,2017-04-21,5.70,5.67,-0.12,-2.0725
601519.SH,大智慧,2017-04-24,5.56,5.28,-0.39,-6.8783
601519.SH,大智慧,2017-04-25,5.23,5.25,-0.03,-0.5682
601519.SH,大智慧,2017-04-26,5.24,5.01,-0.24,-4.5714
601519.SH,大智慧,2017-04-27,4.88,4.79,-0.22,-4.3912
601519.SH,大智慧,2017-04-28,4.79,4.79,0.00,0.0000
601519.SH,大智慧,2017-05-02,4.55,4.55,-0.24,-5.0104
601519.SH,大智慧,2017-05-03,4.32,4.32,-0.23,-5.0549
601519.SH,大智慧,2017-05-04,4.23,4.20,-0.12,-2.7778
601519.SH,大智慧,2017-05-05,4.16,4.00,-0.20,-4.7619
601519.SH,大智慧,2017-05-08,3.93,3.96,-0.04,-1.0000
601519.SH,大智慧,2017-05-09,3.97,4.01,0.05,1.2626
601519.SH,大智慧,2017-05-10,4.00,3.83,-0.18,-4.4888
601519.SH,大智慧,2017-05-11,3.79,3.69,-0.14,-3.6554
601519.SH,大智慧,2017-05-12,3.67,3.73,0.04,1.0840
601519.SH,大智慧,2017-05-15,3.72,3.92,0.19,5.0938
601519.SH,大智慧,2017-05-16,3.91,4.00,0.08,2.0408
601519.SH,大智慧,2017-05-17,4.01,4.09,0.09,2.2500
601519.SH,大智慧,2017-05-18,3.96,4.01,-0.08,-1.9560
601519.SH,大智慧,2017-05-19,3.99,4.02,0.01,0.2494
601519.SH,大智慧,2017-05-22,4.01,3.82,-0.20,-4.9751
601519.SH,大智慧,2017-05-23,3.80,3.71,-0.11,-2.8796
601519.SH,大智慧,2017-05-24,3.65,3.76,0.05,1.3477
601519.SH,大智慧,2017-05-25,3.77,3.83,0.07,1.8617
601519.SH,大智慧,2017-05-26,3.83,3.87,0.04,1.0444
601519.SH,大智慧,2017-05-31,3.94,3.86,-0.01,-0.2584
601519.SH,大智慧,2017-06-01,3.85,3.70,-0.16,-4.1451
601519.SH,大智慧,2017-06-02,3.70,3.83,0.13,3.5135
601519.SH,大智慧,2017-06-05,3.84,3.92,0.09,2.3499
601519.SH,大智慧,2017-06-06,3.91,3.98,0.06,1.5306
601519.SH,大智慧,2017-06-07,3.96,4.14,0.16,4.0201
601519.SH,大智慧,2017-06-08,4.14,4.14,0.00,0.0000
601519.SH,大智慧,2017-06-09,4.14,4.14,0.00,0.0000
601519.SH,大智慧,2017-06-12,4.35,4.35,0.21,5.0725
601519.SH,大智慧,2017-06-13,4.48,4.25,-0.10,-2.2989
601519.SH,大智慧,2017-06-14,4.24,4.26,0.01,0.2353
601519.SH,大智慧,2017-06-15,4.25,4.28,0.02,0.4695
601519.SH,大智慧,2017-06-16,4.29,4.18,-0.10,-2.3364
601519.SH,大智慧,2017-06-19,4.15,4.17,-0.01,-0.2392
601519.SH,大智慧,2017-06-20,4.18,4.18,0.01,0.2398
