代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601375.SH,中原证券,2020-03-11,6.06,5.90,-0.32,-5.1447
601375.SH,中原证券,2020-03-12,5.82,5.82,-0.08,-1.3559
601375.SH,中原证券,2020-03-13,5.50,5.82,0.00,0.0000
601375.SH,中原证券,2020-03-16,5.85,5.35,-0.47,-8.0756
601375.SH,中原证券,2020-03-17,5.45,5.38,0.03,0.5607
601375.SH,中原证券,2020-03-18,5.40,5.16,-0.22,-4.0892
601375.SH,中原证券,2020-03-19,5.07,5.20,0.04,0.7752
601375.SH,中原证券,2020-03-20,5.23,5.21,0.01,0.1923
601375.SH,中原证券,2020-03-23,5.06,4.86,-0.35,-6.7179
601375.SH,中原证券,2020-03-24,4.97,4.97,0.11,2.2634
601375.SH,中原证券,2020-03-25,5.10,5.11,0.14,2.8169
601375.SH,中原证券,2020-03-26,5.07,5.02,-0.09,-1.7613
601375.SH,中原证券,2020-03-27,5.09,5.03,0.01,0.1992
601375.SH,中原证券,2020-03-30,4.94,4.98,-0.05,-0.9940
601375.SH,中原证券,2020-03-31,5.00,4.89,-0.09,-1.8072
601375.SH,中原证券,2020-04-01,4.87,4.84,-0.05,-1.0225
601375.SH,中原证券,2020-04-02,4.80,4.93,0.09,1.8595
601375.SH,中原证券,2020-04-03,4.89,4.83,-0.10,-2.0284
601375.SH,中原证券,2020-04-07,4.93,5.01,0.18,3.7267
601375.SH,中原证券,2020-04-08,4.94,5.00,-0.01,-0.1996
601375.SH,中原证券,2020-04-09,5.03,5.03,0.03,0.6000
601375.SH,中原证券,2020-04-10,5.00,4.90,-0.13,-2.5845
601375.SH,中原证券,2020-04-13,4.87,4.90,0.00,0.0000
601375.SH,中原证券,2020-04-14,4.91,4.98,0.08,1.6327
601375.SH,中原证券,2020-04-15,4.97,4.90,-0.08,-1.6064
601375.SH,中原证券,2020-04-16,4.87,4.91,0.01,0.2041
601375.SH,中原证券,2020-04-17,4.95,4.92,0.01,0.2037
601375.SH,中原证券,2020-04-20,4.92,4.93,0.01,0.2033
601375.SH,中原证券,2020-04-21,4.91,4.83,-0.10,-2.0284
601375.SH,中原证券,2020-04-22,4.79,4.84,0.01,0.2070
601375.SH,中原证券,2020-04-23,4.85,4.78,-0.06,-1.2397
601375.SH,中原证券,2020-04-24,4.79,4.63,-0.15,-3.1381
601375.SH,中原证券,2020-04-27,4.63,4.62,-0.01,-0.2160
601375.SH,中原证券,2020-04-28,4.68,4.63,0.01,0.2165
601375.SH,中原证券,2020-04-29,4.58,4.60,-0.03,-0.6479
601375.SH,中原证券,2020-04-30,4.61,4.71,0.11,2.3913
601375.SH,中原证券,2020-05-06,4.63,4.73,0.02,0.4246
601375.SH,中原证券,2020-05-07,4.73,4.71,-0.02,-0.4228
601375.SH,中原证券,2020-05-08,4.74,4.82,0.11,2.3355
601375.SH,中原证券,2020-05-11,4.83,4.80,-0.02,-0.4149
601375.SH,中原证券,2020-05-12,4.81,4.76,-0.04,-0.8333
601375.SH,中原证券,2020-05-13,4.73,4.77,0.01,0.2101
601375.SH,中原证券,2020-05-14,4.74,4.68,-0.09,-1.8868
601375.SH,中原证券,2020-05-15,4.72,4.66,-0.02,-0.4274
601375.SH,中原证券,2020-05-18,4.66,4.65,-0.01,-0.2146
601375.SH,中原证券,2020-05-19,4.70,4.68,0.03,0.6452
601375.SH,中原证券,2020-05-20,4.66,4.64,-0.04,-0.8547
601375.SH,中原证券,2020-05-21,4.65,4.60,-0.04,-0.8621
601375.SH,中原证券,2020-05-22,4.60,4.52,-0.08,-1.7391
601375.SH,中原证券,2020-05-25,4.50,4.53,0.01,0.2212
601375.SH,中原证券,2020-05-26,4.54,4.58,0.05,1.1038
601375.SH,中原证券,2020-05-27,4.58,4.49,-0.09,-1.9651
601375.SH,中原证券,2020-05-28,4.49,4.57,0.08,1.7817
601375.SH,中原证券,2020-05-29,4.54,4.56,-0.01,-0.2188
601375.SH,中原证券,2020-06-01,4.68,4.74,0.18,3.9474
601375.SH,中原证券,2020-06-02,4.74,4.78,0.04,0.8439
601375.SH,中原证券,2020-06-03,4.78,4.69,-0.09,-1.8828
601375.SH,中原证券,2020-06-04,4.72,4.68,-0.01,-0.2132
601375.SH,中原证券,2020-06-05,4.68,4.71,0.03,0.6410
601375.SH,中原证券,2020-06-08,4.73,4.68,-0.03,-0.6369
601375.SH,中原证券,2020-06-09,4.68,4.72,0.04,0.8547
601375.SH,中原证券,2020-06-10,4.73,4.67,-0.05,-1.0593
601375.SH,中原证券,2020-06-11,4.62,4.59,-0.08,-1.7131
601375.SH,中原证券,2020-06-12,4.51,4.57,-0.02,-0.4357
601375.SH,中原证券,2020-06-15,4.59,4.56,-0.01,-0.2188
601375.SH,中原证券,2020-06-16,4.66,4.67,0.11,2.4123
601375.SH,中原证券,2020-06-17,4.63,4.62,-0.05,-1.0707
601375.SH,中原证券,2020-06-18,4.59,4.65,0.03,0.6494
601375.SH,中原证券,2020-06-19,4.64,4.77,0.12,2.5806
601375.SH,中原证券,2020-06-22,4.75,4.83,0.06,1.2579
601375.SH,中原证券,2020-06-23,4.84,4.85,0.02,0.4141
601375.SH,中原证券,2020-06-24,4.84,4.77,-0.08,-1.6495
601375.SH,中原证券,2020-06-29,4.73,4.61,-0.16,-3.3543
601375.SH,中原证券,2020-06-30,4.63,4.70,0.09,1.9523
601375.SH,中原证券,2020-07-01,4.73,4.79,0.09,1.9149
601375.SH,中原证券,2020-07-02,4.82,5.21,0.42,8.7683
601375.SH,中原证券,2020-07-03,5.24,5.58,0.37,7.1017
601375.SH,中原证券,2020-07-06,5.80,6.09,0.51,9.1398
601375.SH,中原证券,2020-07-07,6.08,5.99,-0.10,-1.6420
601375.SH,中原证券,2020-07-08,5.90,6.28,0.29,4.8414
601375.SH,中原证券,2020-07-09,6.11,6.13,-0.15,-2.3885
601375.SH,中原证券,2020-07-10,6.06,6.28,0.15,2.4470
601375.SH,中原证券,2020-07-13,6.20,6.39,0.11,1.7516
601375.SH,中原证券,2020-07-14,6.30,6.35,-0.04,-0.6260
601375.SH,中原证券,2020-07-15,6.39,6.00,-0.35,-5.5118
601375.SH,中原证券,2020-07-16,5.98,5.89,-0.11,-1.8333
601375.SH,中原证券,2020-07-17,6.00,5.61,-0.28,-4.7538
601375.SH,中原证券,2020-07-20,5.72,6.03,0.42,7.4866
601375.SH,中原证券,2020-07-21,6.06,5.94,-0.09,-1.4925
601375.SH,中原证券,2020-07-22,5.96,5.95,0.01,0.1684
601375.SH,中原证券,2020-07-23,5.88,6.03,0.08,1.3445
601375.SH,中原证券,2020-07-24,5.97,5.57,-0.46,-7.6285
601375.SH,中原证券,2020-07-27,5.61,5.56,-0.01,-0.1795
601375.SH,中原证券,2020-07-28,5.59,5.55,-0.01,-0.1799
601375.SH,中原证券,2020-07-29,5.51,5.73,0.18,3.2432
601375.SH,中原证券,2020-07-30,5.73,5.62,-0.11,-1.9197
601375.SH,中原证券,2020-07-31,5.60,5.71,0.09,1.6014
601375.SH,中原证券,2020-08-03,6.09,6.28,0.57,9.9825
601375.SH,中原证券,2020-08-04,6.60,6.03,-0.25,-3.9809
601375.SH,中原证券,2020-08-05,5.90,6.03,0.00,0.0000
601375.SH,中原证券,2020-08-06,6.01,6.11,0.08,1.3267
601375.SH,中原证券,2020-08-07,5.96,5.92,-0.19,-3.1097
601375.SH,中原证券,2020-08-10,5.85,5.92,0.00,0.0000
601375.SH,中原证券,2020-08-11,5.92,5.76,-0.16,-2.7027
601375.SH,中原证券,2020-08-12,5.72,5.76,0.00,0.0000
601375.SH,中原证券,2020-08-13,5.76,5.84,0.08,1.3889
601375.SH,中原证券,2020-08-14,5.78,5.90,0.06,1.0274
601375.SH,中原证券,2020-08-17,6.01,6.10,0.20,3.3898
601375.SH,中原证券,2020-08-18,6.18,6.06,-0.04,-0.6557
601375.SH,中原证券,2020-08-19,6.03,5.92,-0.14,-2.3102
601375.SH,中原证券,2020-08-20,5.87,5.87,-0.05,-0.8446
601375.SH,中原证券,2020-08-21,5.90,5.94,0.07,1.1925
601375.SH,中原证券,2020-08-24,5.93,5.86,-0.08,-1.3468
601375.SH,中原证券,2020-08-25,5.86,5.81,-0.05,-0.8532
601375.SH,中原证券,2020-08-26,5.78,5.65,-0.16,-2.7539
601375.SH,中原证券,2020-08-27,5.67,5.69,0.04,0.7080
601375.SH,中原证券,2020-08-28,5.68,5.81,0.12,2.1090
601375.SH,中原证券,2020-08-31,5.77,5.78,-0.03,-0.5164
601375.SH,中原证券,2020-09-01,5.74,5.73,-0.05,-0.8651
601375.SH,中原证券,2020-09-02,5.75,5.73,0.00,0.0000
601375.SH,中原证券,2020-09-03,5.73,5.68,-0.05,-0.8726
601375.SH,中原证券,2020-09-04,5.58,5.63,-0.05,-0.8803
601375.SH,中原证券,2020-09-07,5.69,5.50,-0.13,-2.3091
601375.SH,中原证券,2020-09-08,5.51,5.60,0.10,1.8182
601375.SH,中原证券,2020-09-09,5.54,5.52,-0.08,-1.4286
601375.SH,中原证券,2020-09-10,5.56,5.30,-0.22,-3.9855
601375.SH,中原证券,2020-09-11,5.28,5.34,0.04,0.7547
601375.SH,中原证券,2020-09-14,5.35,5.34,0.00,0.0000
601375.SH,中原证券,2020-09-15,5.31,5.32,-0.02,-0.3745
601375.SH,中原证券,2020-09-16,5.30,5.35,0.03,0.5639
601375.SH,中原证券,2020-09-17,5.34,5.35,0.00,0.0000
601375.SH,中原证券,2020-09-18,5.33,5.57,0.22,4.1121
601375.SH,中原证券,2020-09-21,5.70,5.55,-0.02,-0.3591
601375.SH,中原证券,2020-09-22,5.50,5.64,0.09,1.6216
601375.SH,中原证券,2020-09-23,5.62,5.55,-0.09,-1.5957
601375.SH,中原证券,2020-09-24,5.55,5.51,-0.04,-0.7207
601375.SH,中原证券,2020-09-25,5.52,5.59,0.08,1.4519
601375.SH,中原证券,2020-09-28,5.56,5.55,-0.04,-0.7156
601375.SH,中原证券,2020-09-29,5.55,5.53,-0.02,-0.3604
601375.SH,中原证券,2020-09-30,5.53,5.39,-0.14,-2.5316
601375.SH,中原证券,2020-10-09,5.45,5.50,0.11,2.0408
601375.SH,中原证券,2020-10-12,5.53,5.74,0.24,4.3636
601375.SH,中原证券,2020-10-13,5.68,5.67,-0.07,-1.2195
601375.SH,中原证券,2020-10-14,5.65,5.59,-0.08,-1.4109
601375.SH,中原证券,2020-10-15,5.59,5.54,-0.05,-0.8945
601375.SH,中原证券,2020-10-16,5.56,5.55,0.01,0.1805
601375.SH,中原证券,2020-10-19,5.57,5.50,-0.05,-0.9009
601375.SH,中原证券,2020-10-20,5.48,5.52,0.02,0.3636
601375.SH,中原证券,2020-10-21,5.51,5.46,-0.06,-1.0870
601375.SH,中原证券,2020-10-22,5.46,5.57,0.11,2.0147
601375.SH,中原证券,2020-10-23,5.56,5.46,-0.11,-1.9749
601375.SH,中原证券,2020-10-26,5.41,5.33,-0.13,-2.3810
601375.SH,中原证券,2020-10-27,5.29,5.36,0.03,0.5629
601375.SH,中原证券,2020-10-28,5.35,5.35,-0.01,-0.1866
601375.SH,中原证券,2020-10-29,5.29,5.34,-0.01,-0.1869
601375.SH,中原证券,2020-10-30,5.36,5.14,-0.20,-3.7453
601375.SH,中原证券,2020-11-02,5.12,5.11,-0.03,-0.5837
601375.SH,中原证券,2020-11-03,5.10,5.23,0.12,2.3483
601375.SH,中原证券,2020-11-04,5.23,5.18,-0.05,-0.9560
601375.SH,中原证券,2020-11-05,5.22,5.28,0.10,1.9305
601375.SH,中原证券,2020-11-06,5.28,5.30,0.02,0.3788
601375.SH,中原证券,2020-11-09,5.31,5.43,0.13,2.4528
601375.SH,中原证券,2020-11-10,5.47,5.33,-0.10,-1.8416
601375.SH,中原证券,2020-11-11,5.34,5.27,-0.06,-1.1257
601375.SH,中原证券,2020-11-12,5.26,5.28,0.01,0.1898
601375.SH,中原证券,2020-11-13,5.27,5.25,-0.03,-0.5682
601375.SH,中原证券,2020-11-16,5.28,5.35,0.10,1.9048
601375.SH,中原证券,2020-11-17,5.35,5.32,-0.03,-0.5607
601375.SH,中原证券,2020-11-18,5.31,5.36,0.04,0.7519
601375.SH,中原证券,2020-11-19,5.32,5.38,0.02,0.3731
601375.SH,中原证券,2020-11-20,5.37,5.38,0.00,0.0000
601375.SH,中原证券,2020-11-23,5.37,5.45,0.07,1.3011
601375.SH,中原证券,2020-11-24,5.42,5.42,-0.03,-0.5505
601375.SH,中原证券,2020-11-25,5.44,5.32,-0.10,-1.8450
601375.SH,中原证券,2020-11-26,5.34,5.39,0.07,1.3158
601375.SH,中原证券,2020-11-27,5.39,5.47,0.08,1.4842
601375.SH,中原证券,2020-11-30,5.50,5.47,0.00,0.0000
601375.SH,中原证券,2020-12-01,5.44,5.59,0.12,2.1938
601375.SH,中原证券,2020-12-02,5.60,5.64,0.05,0.8945
601375.SH,中原证券,2020-12-03,5.64,5.76,0.12,2.1277
601375.SH,中原证券,2020-12-04,5.67,5.60,-0.16,-2.7778
601375.SH,中原证券,2020-12-07,5.58,5.51,-0.09,-1.6071
601375.SH,中原证券,2020-12-08,5.50,5.58,0.07,1.2704
601375.SH,中原证券,2020-12-09,5.59,5.38,-0.20,-3.5842
601375.SH,中原证券,2020-12-10,5.37,5.34,-0.04,-0.7435
601375.SH,中原证券,2020-12-11,5.37,5.20,-0.14,-2.6217
601375.SH,中原证券,2020-12-14,5.19,5.20,0.00,0.0000
601375.SH,中原证券,2020-12-15,5.19,5.21,0.01,0.1923
601375.SH,中原证券,2020-12-16,5.22,5.16,-0.05,-0.9597
601375.SH,中原证券,2020-12-17,5.13,5.27,0.11,2.1318
601375.SH,中原证券,2020-12-18,5.24,5.24,-0.03,-0.5693
601375.SH,中原证券,2020-12-21,5.23,5.30,0.06,1.1450
601375.SH,中原证券,2020-12-22,5.28,5.11,-0.19,-3.5849
601375.SH,中原证券,2020-12-23,5.15,5.17,0.06,1.1742
601375.SH,中原证券,2020-12-24,5.14,5.10,-0.07,-1.3540
601375.SH,中原证券,2020-12-25,5.09,5.61,0.51,10.0000
601375.SH,中原证券,2020-12-28,5.60,6.01,0.40,7.1301
601375.SH,中原证券,2020-12-29,6.17,6.43,0.42,6.9884
601375.SH,中原证券,2020-12-30,5.92,6.38,-0.05,-0.7776
601375.SH,中原证券,2020-12-31,6.53,7.02,0.64,10.0313
601375.SH,中原证券,2021-01-04,7.72,7.72,0.70,9.9715
601375.SH,中原证券,2021-01-05,8.15,7.63,-0.09,-1.1658
601375.SH,中原证券,2021-01-06,7.10,6.87,-0.76,-9.9607
601375.SH,中原证券,2021-01-07,6.67,6.32,-0.55,-8.0058
601375.SH,中原证券,2021-01-08,6.38,6.13,-0.19,-3.0063
601375.SH,中原证券,2021-01-11,6.15,6.18,0.05,0.8157
601375.SH,中原证券,2021-01-12,6.08,6.27,0.09,1.4563
601375.SH,中原证券,2021-01-13,6.10,5.87,-0.40,-6.3796
601375.SH,中原证券,2021-01-14,5.80,5.72,-0.15,-2.5554
601375.SH,中原证券,2021-01-15,5.72,5.75,0.03,0.5245
601375.SH,中原证券,2021-01-18,5.70,5.71,-0.04,-0.6957

数据来源: Wind
