代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600599.SH,*ST熊猫,2012-12-12,9.21,9.20,-0.03,-0.3219
600599.SH,*ST熊猫,2012-12-13,9.16,9.31,0.11,1.1841
600599.SH,*ST熊猫,2012-12-14,9.27,9.61,0.30,3.1915
600599.SH,*ST熊猫,2012-12-17,9.61,9.63,0.02,0.2062
600599.SH,*ST熊猫,2012-12-18,9.61,9.59,-0.04,-0.4115
600599.SH,*ST熊猫,2012-12-19,9.55,9.78,0.19,1.9628
600599.SH,*ST熊猫,2012-12-20,9.73,9.73,-0.05,-0.5066
600599.SH,*ST熊猫,2012-12-21,9.75,9.75,0.02,0.2037
600599.SH,*ST熊猫,2012-12-24,9.76,9.88,0.13,1.3211
600599.SH,*ST熊猫,2012-12-25,9.82,9.99,0.11,1.1033
600599.SH,*ST熊猫,2012-12-26,10.00,10.06,0.07,0.6944
600599.SH,*ST熊猫,2012-12-27,10.05,9.97,-0.09,-0.8867
600599.SH,*ST熊猫,2012-12-28,10.05,10.52,0.55,5.5666
600599.SH,*ST熊猫,2012-12-31,10.45,11.21,0.68,6.4972
600599.SH,*ST熊猫,2013-01-04,11.17,11.02,-0.19,-1.6799
600599.SH,*ST熊猫,2013-01-07,11.02,10.99,-0.03,-0.2698
600599.SH,*ST熊猫,2013-01-08,10.98,11.07,0.08,0.7214
600599.SH,*ST熊猫,2013-01-09,10.91,10.78,-0.29,-2.5962
600599.SH,*ST熊猫,2013-01-10,10.79,10.89,0.11,1.0110
600599.SH,*ST熊猫,2013-01-11,10.89,10.82,-0.07,-0.6369
600599.SH,*ST熊猫,2013-01-14,10.77,11.15,0.33,3.0220
600599.SH,*ST熊猫,2013-01-15,11.13,11.68,0.54,4.8000
600599.SH,*ST熊猫,2013-01-16,11.65,11.43,-0.25,-2.1204
600599.SH,*ST熊猫,2013-01-17,11.43,11.46,0.03,0.2600
600599.SH,*ST熊猫,2013-01-18,11.48,11.61,0.15,1.2965
600599.SH,*ST熊猫,2013-01-21,11.63,12.07,0.46,3.9249
600599.SH,*ST熊猫,2013-01-22,12.08,11.67,-0.40,-3.2841
600599.SH,*ST熊猫,2013-01-23,11.62,11.82,0.15,1.2733
600599.SH,*ST熊猫,2013-01-24,11.77,11.28,-0.54,-4.6102
600599.SH,*ST熊猫,2013-01-25,11.24,11.33,0.06,0.5272
600599.SH,*ST熊猫,2013-01-28,11.43,12.03,0.69,6.1189
600599.SH,*ST熊猫,2013-01-29,11.89,12.14,0.11,0.9061
600599.SH,*ST熊猫,2013-01-30,12.08,12.11,-0.03,-0.2449
600599.SH,*ST熊猫,2013-01-31,12.02,11.76,-0.35,-2.8642
600599.SH,*ST熊猫,2013-02-01,11.79,11.63,-0.13,-1.0952
600599.SH,*ST熊猫,2013-02-04,11.55,11.04,-0.59,-5.1107
600599.SH,*ST熊猫,2013-02-05,10.88,11.00,-0.04,-0.3591
600599.SH,*ST熊猫,2013-02-06,11.00,11.09,0.09,0.8108
600599.SH,*ST熊猫,2013-02-07,11.09,10.86,-0.23,-2.0554
600599.SH,*ST熊猫,2013-02-08,10.79,10.82,-0.04,-0.3650
600599.SH,*ST熊猫,2013-02-18,10.68,10.15,-0.67,-6.2271
600599.SH,*ST熊猫,2013-02-19,10.06,10.19,0.04,0.3906
600599.SH,*ST熊猫,2013-02-20,10.19,10.25,0.07,0.6809
600599.SH,*ST熊猫,2013-02-21,10.21,10.01,-0.25,-2.4155
600599.SH,*ST熊猫,2013-02-22,10.01,10.03,0.02,0.1980
600599.SH,*ST熊猫,2013-02-25,10.06,9.81,-0.22,-2.1739
600599.SH,*ST熊猫,2013-02-26,9.80,9.88,0.07,0.7071
600599.SH,*ST熊猫,2013-02-27,9.97,9.84,-0.04,-0.4012
600599.SH,*ST熊猫,2013-02-28,9.97,9.96,0.12,1.2085
600599.SH,*ST熊猫,2013-03-01,9.92,10.09,0.13,1.2935
600599.SH,*ST熊猫,2013-03-04,9.92,10.00,-0.09,-0.8841
600599.SH,*ST熊猫,2013-03-05,10.02,10.17,0.17,1.6848
600599.SH,*ST熊猫,2013-03-06,10.17,10.14,-0.03,-0.2924
600599.SH,*ST熊猫,2013-03-07,10.09,10.10,-0.04,-0.3910
600599.SH,*ST熊猫,2013-03-08,10.11,9.87,-0.23,-2.2571
600599.SH,*ST熊猫,2013-03-11,9.85,9.64,-0.23,-2.3092
600599.SH,*ST熊猫,2013-03-12,9.61,9.37,-0.27,-2.7749
600599.SH,*ST熊猫,2013-03-13,9.33,9.41,0.04,0.4228
600599.SH,*ST熊猫,2013-03-14,9.37,9.32,-0.09,-0.9474
600599.SH,*ST熊猫,2013-03-15,9.32,9.30,-0.02,-0.2125
600599.SH,*ST熊猫,2013-03-18,9.29,9.00,-0.31,-3.3014
600599.SH,*ST熊猫,2013-03-19,9.02,9.11,0.11,1.2115
600599.SH,*ST熊猫,2013-03-20,9.10,9.25,0.15,1.6322
600599.SH,*ST熊猫,2013-03-21,9.25,9.29,0.04,0.4283
600599.SH,*ST熊猫,2013-03-22,9.29,9.28,-0.01,-0.1066
600599.SH,*ST熊猫,2013-03-25,9.30,9.47,0.19,2.0277
600599.SH,*ST熊猫,2013-03-26,9.41,9.28,-0.19,-1.9874
600599.SH,*ST熊猫,2013-03-27,9.27,9.28,0.00,0.0000
600599.SH,*ST熊猫,2013-03-28,9.28,8.95,-0.34,-3.6286
600599.SH,*ST熊猫,2013-03-29,8.97,9.01,0.06,0.6645
600599.SH,*ST熊猫,2013-04-01,9.04,9.31,0.31,3.4103
600599.SH,*ST熊猫,2013-04-02,9.24,9.19,-0.12,-1.2766
600599.SH,*ST熊猫,2013-04-03,9.21,9.00,-0.20,-2.1552
600599.SH,*ST熊猫,2013-04-08,8.87,8.73,-0.27,-2.9736
600599.SH,*ST熊猫,2013-04-09,8.76,8.86,0.13,1.4756
600599.SH,*ST熊猫,2013-04-10,8.92,8.79,-0.07,-0.7830
600599.SH,*ST熊猫,2013-04-11,8.82,8.76,-0.03,-0.3382
600599.SH,*ST熊猫,2013-04-12,8.78,8.73,-0.03,-0.3394
600599.SH,*ST熊猫,2013-04-15,8.65,8.43,-0.30,-3.4052
600599.SH,*ST熊猫,2013-04-16,8.36,8.50,0.07,0.8226
600599.SH,*ST熊猫,2013-04-17,8.72,8.91,0.41,4.7786
600599.SH,*ST熊猫,2013-04-18,8.67,8.81,-0.10,-1.1123
600599.SH,*ST熊猫,2013-04-19,8.82,8.91,0.10,1.1249
600599.SH,*ST熊猫,2013-04-22,8.78,8.82,-0.09,-1.0011
600599.SH,*ST熊猫,2013-04-23,8.82,9.04,0.22,2.4719
600599.SH,*ST熊猫,2013-04-24,9.02,9.16,0.13,1.4254
600599.SH,*ST熊猫,2013-04-25,9.12,9.22,0.06,0.6486
600599.SH,*ST熊猫,2013-04-26,9.19,8.86,-0.37,-3.9742
600599.SH,*ST熊猫,2013-05-02,8.73,8.42,-0.44,-4.9217
600599.SH,*ST熊猫,2013-05-03,8.33,8.48,0.06,0.7059
600599.SH,*ST熊猫,2013-05-06,8.48,8.60,0.12,1.4019
600599.SH,*ST熊猫,2013-05-07,8.56,8.64,0.04,0.4608
600599.SH,*ST熊猫,2013-05-08,8.64,8.59,-0.05,-0.5734
600599.SH,*ST熊猫,2013-05-09,8.51,8.43,-0.16,-1.8454
600599.SH,*ST熊猫,2013-05-10,8.44,8.61,0.18,2.1152
600599.SH,*ST熊猫,2013-05-13,8.61,8.59,-0.02,-0.2301
600599.SH,*ST熊猫,2013-05-14,8.58,8.52,-0.07,-0.8074
600599.SH,*ST熊猫,2013-05-15,8.52,8.61,0.09,1.0465
600599.SH,*ST熊猫,2013-05-16,8.61,8.72,0.11,1.2658
600599.SH,*ST熊猫,2013-05-17,8.76,8.78,0.06,0.6818
600599.SH,*ST熊猫,2013-05-20,8.83,8.87,0.09,1.0158
600599.SH,*ST熊猫,2013-05-21,8.87,8.95,0.08,0.8939
600599.SH,*ST熊猫,2013-05-22,8.93,8.83,-0.12,-1.3289
600599.SH,*ST熊猫,2013-05-23,8.84,8.82,-0.01,-0.1122
600599.SH,*ST熊猫,2013-05-24,9.25,9.14,0.33,3.7079
600599.SH,*ST熊猫,2013-05-27,8.97,9.16,0.02,0.2167
600599.SH,*ST熊猫,2013-05-28,9.14,9.10,-0.07,-0.7568
600599.SH,*ST熊猫,2013-05-29,9.10,9.14,0.04,0.4357
600599.SH,*ST熊猫,2013-05-30,9.16,9.09,-0.05,-0.5423
600599.SH,*ST熊猫,2013-05-31,9.11,9.09,0.00,0.0000
600599.SH,*ST熊猫,2013-06-03,9.14,9.10,0.01,0.1091
600599.SH,*ST熊猫,2013-06-04,9.15,9.19,0.10,1.0893
600599.SH,*ST熊猫,2013-06-05,9.15,9.01,-0.19,-2.0474
600599.SH,*ST熊猫,2013-06-06,9.05,8.66,-0.35,-3.8504
600599.SH,*ST熊猫,2013-06-07,8.62,8.54,-0.12,-1.3730
600599.SH,*ST熊猫,2013-06-13,8.51,8.20,-0.34,-3.9443
600599.SH,*ST熊猫,2013-06-14,8.22,8.28,0.08,0.9662
600599.SH,*ST熊猫,2013-06-17,8.29,8.33,0.05,0.5981
600599.SH,*ST熊猫,2013-06-18,8.36,8.32,-0.01,-0.1189
600599.SH,*ST熊猫,2013-06-19,8.35,8.25,-0.07,-0.8333
600599.SH,*ST熊猫,2013-06-20,8.21,8.08,-0.17,-2.0408
600599.SH,*ST熊猫,2013-06-21,8.07,7.99,-0.10,-1.2255
600599.SH,*ST熊猫,2013-06-24,7.97,7.52,-0.47,-5.8313
600599.SH,*ST熊猫,2013-06-25,7.50,7.24,-0.28,-3.6891
600599.SH,*ST熊猫,2013-06-26,7.28,7.27,0.03,0.4104
600599.SH,*ST熊猫,2013-06-27,7.33,7.29,0.02,0.2725
600599.SH,*ST熊猫,2013-06-28,7.27,7.30,0.01,0.1359
600599.SH,*ST熊猫,2013-07-01,7.39,7.37,0.07,0.9498
600599.SH,*ST熊猫,2013-07-02,7.38,7.35,-0.02,-0.2688
600599.SH,*ST熊猫,2013-07-03,7.34,7.23,-0.12,-1.6173
600599.SH,*ST熊猫,2013-07-04,7.23,7.60,0.37,5.0685
600599.SH,*ST熊猫,2013-07-05,7.70,7.97,0.37,4.8240
600599.SH,*ST熊猫,2013-07-08,7.76,7.47,-0.50,-6.2189
600599.SH,*ST熊猫,2013-07-09,7.34,7.39,-0.08,-1.0610
600599.SH,*ST熊猫,2013-07-10,7.41,7.61,0.22,2.9491
600599.SH,*ST熊猫,2013-07-11,7.60,7.78,0.17,2.2135
600599.SH,*ST熊猫,2013-07-12,7.69,7.62,-0.16,-2.0382
600599.SH,*ST熊猫,2013-07-15,7.62,7.76,0.14,1.8205
600599.SH,*ST熊猫,2013-07-16,7.74,7.77,0.01,0.1277
600599.SH,*ST熊猫,2013-07-17,7.73,7.63,-0.14,-1.7857
600599.SH,*ST熊猫,2013-07-18,7.59,7.42,-0.21,-2.7273
600599.SH,*ST熊猫,2013-07-19,7.41,7.29,-0.13,-1.7356
600599.SH,*ST熊猫,2013-07-22,7.24,7.39,0.10,1.3587
600599.SH,*ST熊猫,2013-07-23,7.35,7.53,0.14,1.8767
600599.SH,*ST熊猫,2013-07-24,7.54,7.68,0.15,1.9737
600599.SH,*ST熊猫,2013-07-25,7.66,7.72,0.04,0.5161
600599.SH,*ST熊猫,2013-07-26,7.69,7.59,-0.13,-1.6688
600599.SH,*ST熊猫,2013-07-29,7.54,7.39,-0.20,-2.6110
600599.SH,*ST熊猫,2013-07-30,7.42,7.90,0.51,6.8365
600599.SH,*ST熊猫,2013-07-31,7.75,8.51,0.61,7.7792
600599.SH,*ST熊猫,2013-08-01,8.29,8.39,-0.12,-1.3970
600599.SH,*ST熊猫,2013-08-02,8.40,8.19,-0.20,-2.3613
600599.SH,*ST熊猫,2013-08-05,8.11,8.20,0.01,0.1209
600599.SH,*ST熊猫,2013-08-06,8.14,8.21,0.01,0.1208
600599.SH,*ST熊猫,2013-08-07,8.19,8.07,-0.14,-1.6888
600599.SH,*ST熊猫,2013-08-08,8.07,8.09,0.02,0.2454
600599.SH,*ST熊猫,2013-08-09,8.16,8.09,0.00,0.0000
600599.SH,*ST熊猫,2013-08-12,8.07,8.22,0.13,1.5912
600599.SH,*ST熊猫,2013-08-13,8.22,8.28,0.06,0.7229
600599.SH,*ST熊猫,2013-08-14,8.28,8.13,-0.15,-1.7943
600599.SH,*ST熊猫,2013-08-15,8.09,8.12,-0.01,-0.1218
600599.SH,*ST熊猫,2013-08-16,8.12,7.95,-0.18,-2.1951
600599.SH,*ST熊猫,2013-08-19,7.93,8.07,0.13,1.6209
600599.SH,*ST熊猫,2013-08-20,8.07,8.13,0.06,0.7362
600599.SH,*ST熊猫,2013-08-21,8.20,8.51,0.38,4.6285
600599.SH,*ST熊猫,2013-08-22,8.51,8.29,-0.22,-2.5611
600599.SH,*ST熊猫,2013-08-23,8.37,8.18,-0.11,-1.3142
600599.SH,*ST熊猫,2013-08-26,8.18,8.37,0.19,2.3002
600599.SH,*ST熊猫,2013-08-27,8.37,8.45,0.08,0.9467
600599.SH,*ST熊猫,2013-08-28,8.52,8.31,-0.14,-1.6413
600599.SH,*ST熊猫,2013-08-29,8.32,8.45,0.14,1.6687
600599.SH,*ST熊猫,2013-08-30,8.46,8.70,0.25,2.9308
600599.SH,*ST熊猫,2013-09-02,8.71,8.71,0.01,0.1139
600599.SH,*ST熊猫,2013-09-03,8.77,8.80,0.09,1.0239
600599.SH,*ST熊猫,2013-09-04,8.74,8.67,-0.13,-1.4640
600599.SH,*ST熊猫,2013-09-05,8.66,8.70,0.03,0.3429
600599.SH,*ST熊猫,2013-09-06,8.66,8.62,-0.08,-0.9112
600599.SH,*ST熊猫,2013-09-09,8.60,8.69,0.07,0.8046
600599.SH,*ST熊猫,2013-09-10,8.64,8.76,0.07,0.7982
600599.SH,*ST熊猫,2013-09-11,8.80,8.76,0.00,0.0000
600599.SH,*ST熊猫,2013-09-12,8.76,8.82,0.06,0.6787
600599.SH,*ST熊猫,2013-09-13,8.81,8.76,-0.06,-0.6742
600599.SH,*ST熊猫,2013-09-16,8.74,8.97,0.21,2.3756
600599.SH,*ST熊猫,2013-09-17,9.00,8.86,-0.11,-1.2155
600599.SH,*ST熊猫,2013-09-18,8.81,9.03,0.17,1.9016
600599.SH,*ST熊猫,2013-09-23,9.05,9.35,0.33,3.6224
600599.SH,*ST熊猫,2013-09-24,9.38,9.71,0.36,3.8136
600599.SH,*ST熊猫,2013-09-25,9.72,9.50,-0.21,-2.1429
600599.SH,*ST熊猫,2013-09-26,9.42,9.10,-0.41,-4.2753
600599.SH,*ST熊猫,2013-09-27,9.05,9.00,-0.10,-1.0893
600599.SH,*ST熊猫,2013-09-30,9.00,9.20,0.21,2.3128
600599.SH,*ST熊猫,2013-10-08,9.16,9.22,0.02,0.2153
600599.SH,*ST熊猫,2013-10-09,9.15,9.17,-0.05,-0.5371
600599.SH,*ST熊猫,2013-10-10,9.17,9.08,-0.10,-1.0799
600599.SH,*ST熊猫,2013-10-11,9.08,9.21,0.14,1.5284
600599.SH,*ST熊猫,2013-10-14,9.25,9.46,0.25,2.6882
600599.SH,*ST熊猫,2013-10-15,9.46,9.29,-0.17,-1.7801
600599.SH,*ST熊猫,2013-10-16,9.29,9.26,-0.03,-0.3198
600599.SH,*ST熊猫,2013-10-17,9.30,9.52,0.26,2.7807
600599.SH,*ST熊猫,2013-10-18,9.51,9.50,-0.02,-0.2081
600599.SH,*ST熊猫,2013-10-21,9.46,9.52,0.02,0.2086
600599.SH,*ST熊猫,2013-10-22,9.52,9.34,-0.18,-1.8730
600599.SH,*ST熊猫,2013-10-23,9.29,9.08,-0.27,-2.8632
600599.SH,*ST熊猫,2013-10-24,9.06,8.90,-0.18,-1.9651
600599.SH,*ST熊猫,2013-10-25,8.89,8.72,-0.18,-2.0045
600599.SH,*ST熊猫,2013-10-28,8.72,8.78,0.06,0.6818
600599.SH,*ST熊猫,2013-10-29,8.80,8.75,-0.03,-0.3386
600599.SH,*ST熊猫,2013-10-30,8.87,8.87,0.12,1.3590
600599.SH,*ST熊猫,2013-10-31,8.82,8.82,-0.05,-0.5587
600599.SH,*ST熊猫,2013-11-01,8.84,8.83,0.01,0.1124
600599.SH,*ST熊猫,2013-11-04,8.92,8.82,-0.01,-0.1122
600599.SH,*ST熊猫,2013-11-05,8.82,8.75,-0.07,-0.7865
600599.SH,*ST熊猫,2013-11-06,8.72,8.64,-0.11,-1.2458
600599.SH,*ST熊猫,2013-11-07,8.63,8.33,-0.31,-3.5550
600599.SH,*ST熊猫,2013-11-08,8.32,8.20,-0.13,-1.5458
600599.SH,*ST熊猫,2013-11-11,8.19,8.34,0.14,1.6908
600599.SH,*ST熊猫,2013-11-12,8.34,8.43,0.09,1.0689
600599.SH,*ST熊猫,2013-11-13,8.42,8.36,-0.07,-0.8226
600599.SH,*ST熊猫,2013-11-14,8.40,8.40,0.04,0.4739
600599.SH,*ST熊猫,2013-11-15,8.37,8.57,0.17,2.0047
600599.SH,*ST熊猫,2013-11-18,8.57,8.72,0.15,1.7341
600599.SH,*ST熊猫,2013-11-19,8.72,8.82,0.10,1.1364
600599.SH,*ST熊猫,2013-11-20,8.82,8.86,0.04,0.4494
600599.SH,*ST熊猫,2013-11-21,8.85,8.87,0.01,0.1119
600599.SH,*ST熊猫,2013-11-22,8.81,8.96,0.09,1.0056
600599.SH,*ST熊猫,2013-11-25,8.97,8.87,-0.09,-0.9956
600599.SH,*ST熊猫,2013-11-26,8.89,8.81,-0.06,-0.6704
600599.SH,*ST熊猫,2013-11-27,8.78,9.04,0.23,2.5872
600599.SH,*ST熊猫,2013-11-28,9.04,9.06,0.02,0.2193
600599.SH,*ST熊猫,2013-11-29,9.05,9.52,0.47,5.1422
600599.SH,*ST熊猫,2013-12-02,9.36,9.13,-0.40,-4.1623
600599.SH,*ST熊猫,2013-12-03,9.10,9.49,0.37,4.0174
600599.SH,*ST熊猫,2013-12-04,9.45,9.67,0.18,1.8789
600599.SH,*ST熊猫,2013-12-05,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-06,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-09,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-10,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-11,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-12,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-13,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-16,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-17,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-18,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-19,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-20,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-23,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-24,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-25,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-26,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-27,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-30,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2013-12-31,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-02,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-03,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-06,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-07,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-08,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-09,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-10,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-13,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-14,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-15,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-16,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-17,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-20,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-21,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-22,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-23,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-24,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-27,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-28,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-29,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-01-30,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-02-07,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-02-10,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-02-11,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-02-12,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-02-13,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-02-14,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-02-17,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-02-18,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-02-19,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-02-20,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-02-21,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-02-24,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-02-25,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-02-26,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-02-27,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-02-28,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-03-03,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-03-04,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-03-05,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-03-06,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-03-07,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-03-10,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-03-11,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-03-12,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-03-13,9.67,9.67,0.00,0.0000
600599.SH,*ST熊猫,2014-03-14,10.64,10.64,0.97,10.0410
600599.SH,*ST熊猫,2014-03-17,11.70,11.70,1.06,9.9628
600599.SH,*ST熊猫,2014-03-18,12.87,12.87,1.17,9.9915
600599.SH,*ST熊猫,2014-03-19,14.16,14.16,1.29,10.0077
600599.SH,*ST熊猫,2014-03-20,14.27,14.78,0.62,4.4087
600599.SH,*ST熊猫,2014-03-21,13.73,13.86,-0.92,-6.2332
600599.SH,*ST熊猫,2014-03-24,13.54,13.44,-0.43,-3.0736
600599.SH,*ST熊猫,2014-03-25,13.34,13.28,-0.16,-1.1799
600599.SH,*ST熊猫,2014-03-26,13.12,13.23,-0.05,-0.3731
600599.SH,*ST熊猫,2014-03-27,13.16,12.42,-0.80,-6.0674
600599.SH,*ST熊猫,2014-03-28,12.38,11.94,-0.49,-3.9075
600599.SH,*ST熊猫,2014-03-31,11.90,12.11,0.17,1.4108
600599.SH,*ST熊猫,2014-04-01,12.03,12.18,0.07,0.5728
600599.SH,*ST熊猫,2014-04-02,12.37,11.78,-0.40,-3.2547
600599.SH,*ST熊猫,2014-04-03,11.58,11.43,-0.35,-2.9437
600599.SH,*ST熊猫,2014-04-04,11.40,11.53,0.10,0.8666
600599.SH,*ST熊猫,2014-04-08,11.41,11.60,0.07,0.6014
600599.SH,*ST熊猫,2014-04-09,11.57,11.79,0.19,1.6225
600599.SH,*ST熊猫,2014-04-10,11.82,12.15,0.36,3.0252
600599.SH,*ST熊猫,2014-04-11,11.96,11.85,-0.30,-2.4470
600599.SH,*ST熊猫,2014-04-14,11.83,12.18,0.33,2.7592
600599.SH,*ST熊猫,2014-04-15,12.15,12.23,0.05,0.4068
600599.SH,*ST熊猫,2014-04-16,12.32,11.69,-0.54,-4.3760
600599.SH,*ST熊猫,2014-04-17,11.59,11.50,-0.19,-1.6102
600599.SH,*ST熊猫,2014-04-18,11.44,11.69,0.19,1.6365
600599.SH,*ST熊猫,2014-04-21,11.49,11.34,-0.35,-2.9661
600599.SH,*ST熊猫,2014-04-22,11.30,11.68,0.34,2.9694
600599.SH,*ST熊猫,2014-04-23,11.51,11.76,0.08,0.6785
600599.SH,*ST熊猫,2014-04-24,11.66,11.13,-0.63,-5.3917
600599.SH,*ST熊猫,2014-04-25,11.07,10.64,-0.49,-4.3633
600599.SH,*ST熊猫,2014-04-28,10.46,10.52,-0.12,-1.1173
600599.SH,*ST熊猫,2014-04-29,10.50,10.69,0.17,1.6008
600599.SH,*ST熊猫,2014-04-30,10.51,10.63,-0.06,-0.5561
600599.SH,*ST熊猫,2014-05-05,10.55,10.79,0.16,1.4911
600599.SH,*ST熊猫,2014-05-06,10.73,11.13,0.34,3.1221
600599.SH,*ST熊猫,2014-05-07,10.99,10.50,-0.62,-5.6100
600599.SH,*ST熊猫,2014-05-08,10.48,10.49,-0.01,-0.0943
600599.SH,*ST熊猫,2014-05-09,10.48,10.25,-0.24,-2.2663
600599.SH,*ST熊猫,2014-05-12,10.31,10.57,0.32,3.0918
600599.SH,*ST熊猫,2014-05-13,10.53,10.48,-0.09,-0.8435
600599.SH,*ST熊猫,2014-05-14,10.40,10.52,0.04,0.3781
600599.SH,*ST熊猫,2014-05-15,10.50,10.12,-0.41,-3.8606
600599.SH,*ST熊猫,2014-05-16,10.16,10.31,0.20,1.9589
600599.SH,*ST熊猫,2014-05-19,10.26,10.57,0.26,2.4976
600599.SH,*ST熊猫,2014-05-20,10.51,10.72,0.15,1.4058
600599.SH,*ST熊猫,2014-05-21,10.61,10.59,-0.13,-1.2015
600599.SH,*ST熊猫,2014-05-22,10.57,10.63,0.04,0.3742
600599.SH,*ST熊猫,2014-05-23,10.53,10.70,0.07,0.6524
600599.SH,*ST熊猫,2014-05-26,10.73,11.03,0.33,3.0556
600599.SH,*ST熊猫,2014-05-27,10.92,10.85,-0.18,-1.6173
600599.SH,*ST熊猫,2014-05-28,10.70,10.90,0.05,0.4566
600599.SH,*ST熊猫,2014-05-29,10.84,10.56,-0.34,-3.0909
600599.SH,*ST熊猫,2014-05-30,10.55,10.48,-0.08,-0.7505
600599.SH,*ST熊猫,2014-06-03,10.48,10.48,0.00,0.0000
600599.SH,*ST熊猫,2014-06-04,10.43,10.39,-0.09,-0.8507
600599.SH,*ST熊猫,2014-06-05,10.38,10.76,0.37,3.5272
600599.SH,*ST熊猫,2014-06-06,10.75,10.64,-0.12,-1.1050
600599.SH,*ST熊猫,2014-06-09,10.58,10.99,0.35,3.2588
600599.SH,*ST熊猫,2014-06-10,11.01,11.02,0.03,0.2705
600599.SH,*ST熊猫,2014-06-11,11.02,11.06,0.04,0.3597
600599.SH,*ST熊猫,2014-06-12,11.06,12.06,1.00,9.0502
600599.SH,*ST熊猫,2014-06-13,11.69,11.72,-0.34,-2.7938
