代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601788.SH,光大证券,2013-03-14,12.26,12.37,0.06,0.5193
601788.SH,光大证券,2013-03-15,12.35,12.35,-0.02,-0.1476
601788.SH,光大证券,2013-03-18,12.27,12.10,-0.25,-1.9956
601788.SH,光大证券,2013-03-19,12.10,12.39,0.29,2.4133
601788.SH,光大证券,2013-03-20,12.47,12.95,0.56,4.4919
601788.SH,光大证券,2013-03-21,12.95,13.08,0.13,0.9866
601788.SH,光大证券,2013-03-22,13.03,13.01,-0.06,-0.4885
601788.SH,光大证券,2013-03-25,13.11,12.89,-0.13,-0.9818
601788.SH,光大证券,2013-03-26,12.79,12.55,-0.34,-2.6204
601788.SH,光大证券,2013-03-27,12.52,12.69,0.15,1.1636
601788.SH,光大证券,2013-03-28,12.42,11.88,-0.81,-6.3983
601788.SH,光大证券,2013-03-29,11.96,11.54,-0.34,-2.8418
601788.SH,光大证券,2013-04-01,11.56,11.60,0.05,0.4743
601788.SH,光大证券,2013-04-02,11.65,11.77,0.17,1.4949
601788.SH,光大证券,2013-04-03,11.77,11.82,0.05,0.3876
601788.SH,光大证券,2013-04-08,11.40,11.74,-0.08,-0.6950
601788.SH,光大证券,2013-04-09,11.74,12.14,0.40,3.4215
601788.SH,光大证券,2013-04-10,12.09,12.11,-0.03,-0.2256
601788.SH,光大证券,2013-04-11,12.27,11.94,-0.17,-1.4318
601788.SH,光大证券,2013-04-12,11.91,11.84,-0.10,-0.8410
601788.SH,光大证券,2013-04-15,11.68,11.86,0.02,0.1542
601788.SH,光大证券,2013-04-16,11.66,12.40,0.55,4.6189
601788.SH,光大证券,2013-04-17,12.40,12.31,-0.09,-0.7358
601788.SH,光大证券,2013-04-18,12.25,12.49,0.18,1.4826
601788.SH,光大证券,2013-04-19,12.54,12.98,0.48,3.8714
601788.SH,光大证券,2013-04-22,12.84,12.87,-0.11,-0.8439
601788.SH,光大证券,2013-04-23,12.87,12.27,-0.59,-4.6099
601788.SH,光大证券,2013-04-24,12.30,12.73,0.46,3.7175
601788.SH,光大证券,2013-04-25,12.66,12.58,-0.16,-1.2186
601788.SH,光大证券,2013-04-26,12.60,12.31,-0.27,-2.1183
601788.SH,光大证券,2013-05-02,12.20,12.56,0.25,2.0149
601788.SH,光大证券,2013-05-03,12.68,13.20,0.64,5.1207
601788.SH,光大证券,2013-05-06,13.29,13.56,0.36,2.7140
601788.SH,光大证券,2013-05-07,13.41,13.23,-0.33,-2.4390
601788.SH,光大证券,2013-05-08,13.15,13.06,-0.17,-1.2500
601788.SH,光大证券,2013-05-09,13.03,12.77,-0.29,-2.2504
601788.SH,光大证券,2013-05-10,12.57,12.67,-0.10,-0.7914
601788.SH,光大证券,2013-05-13,12.61,12.33,-0.34,-2.6831
601788.SH,光大证券,2013-05-14,12.26,11.88,-0.45,-3.6513
601788.SH,光大证券,2013-05-15,11.82,11.85,-0.03,-0.2320
601788.SH,光大证券,2013-05-16,11.84,12.13,0.28,2.3256
601788.SH,光大证券,2013-05-17,12.09,12.34,0.21,1.7424
601788.SH,光大证券,2013-05-20,12.31,12.81,0.48,3.8719
601788.SH,光大证券,2013-05-21,12.77,12.85,0.04,0.2867
601788.SH,光大证券,2013-05-22,12.85,12.83,-0.02,-0.1430
601788.SH,光大证券,2013-05-23,12.73,12.52,-0.31,-2.4338
601788.SH,光大证券,2013-05-24,12.59,12.71,0.19,1.5407
601788.SH,光大证券,2013-05-27,12.64,13.09,0.38,2.9624
601788.SH,光大证券,2013-05-28,13.09,13.48,0.39,2.9474
601788.SH,光大证券,2013-05-29,13.50,13.30,-0.17,-1.2952
601788.SH,光大证券,2013-05-30,13.26,13.44,0.14,1.0359
601788.SH,光大证券,2013-05-31,13.42,13.15,-0.29,-2.1873
601788.SH,光大证券,2013-06-03,13.15,13.00,-0.15,-1.1181
601788.SH,光大证券,2013-06-04,13.01,12.52,-0.48,-3.6749
601788.SH,光大证券,2013-06-05,12.63,12.66,0.14,1.1005
601788.SH,光大证券,2013-06-06,12.62,12.49,-0.17,-1.3062
601788.SH,光大证券,2013-06-07,12.51,12.43,-0.06,-0.5147
601788.SH,光大证券,2013-06-13,12.22,11.71,-0.72,-5.7650
601788.SH,光大证券,2013-06-14,11.77,11.69,-0.02,-0.1569
601788.SH,光大证券,2013-06-17,11.71,11.46,-0.23,-1.9639
601788.SH,光大证券,2013-06-18,11.57,11.60,0.14,1.2019
601788.SH,光大证券,2013-06-19,11.48,11.11,-0.50,-4.2755
601788.SH,光大证券,2013-06-20,10.89,10.71,-0.40,-3.5567
601788.SH,光大证券,2013-06-21,10.06,10.07,-0.64,-6.0034
601788.SH,光大证券,2013-06-24,10.02,9.34,-0.73,-7.2080
601788.SH,光大证券,2013-06-25,9.18,8.95,-0.40,-4.2281
601788.SH,光大证券,2013-06-26,8.91,9.09,0.15,1.6427
601788.SH,光大证券,2013-06-27,9.14,9.10,0.01,0.1010
601788.SH,光大证券,2013-06-28,8.94,9.37,0.27,2.9263
601788.SH,光大证券,2013-07-01,9.31,9.33,-0.04,-0.3922
601788.SH,光大证券,2013-07-02,9.33,9.34,0.01,0.0984
601788.SH,光大证券,2013-07-03,9.30,9.20,-0.15,-1.5733
601788.SH,光大证券,2013-07-04,8.98,9.31,0.12,1.2987
601788.SH,光大证券,2013-07-05,9.31,9.31,0.00,0.0000
601788.SH,光大证券,2013-07-08,9.09,9.11,-0.20,-2.1696
601788.SH,光大证券,2013-07-09,9.01,9.13,0.02,0.2016
601788.SH,光大证券,2013-07-10,9.12,9.54,0.40,4.4266
601788.SH,光大证券,2013-07-11,9.57,10.47,0.94,9.8266
601788.SH,光大证券,2013-07-12,10.38,9.97,-0.51,-4.8246
601788.SH,光大证券,2013-07-15,10.18,10.71,0.74,7.4654
601788.SH,光大证券,2013-07-16,10.56,10.80,0.09,0.8576
601788.SH,光大证券,2013-07-17,10.84,10.40,-0.40,-3.7415
601788.SH,光大证券,2013-07-18,10.29,10.21,-0.19,-1.8551
601788.SH,光大证券,2013-07-19,10.19,9.88,-0.33,-3.2403
601788.SH,光大证券,2013-07-22,9.69,10.00,0.13,1.3023
601788.SH,光大证券,2013-07-23,9.99,10.42,0.41,4.1322
601788.SH,光大证券,2013-07-24,10.32,10.27,-0.15,-1.4109
601788.SH,光大证券,2013-07-25,10.32,10.30,0.03,0.2683
601788.SH,光大证券,2013-07-26,10.21,10.13,-0.17,-1.6057
601788.SH,光大证券,2013-07-29,10.00,9.64,-0.50,-4.8957
601788.SH,光大证券,2013-07-30,9.72,9.91,0.28,2.8599
601788.SH,光大证券,2013-07-31,10.00,10.06,0.15,1.4829
601788.SH,光大证券,2013-08-01,10.08,10.39,0.33,3.2877
601788.SH,光大证券,2013-08-02,10.48,10.25,-0.14,-1.3263
601788.SH,光大证券,2013-08-05,10.27,10.42,0.17,1.6129
601788.SH,光大证券,2013-08-06,10.42,10.46,0.05,0.4409
601788.SH,光大证券,2013-08-07,10.40,10.38,-0.08,-0.7902
601788.SH,光大证券,2013-08-08,10.33,10.33,-0.05,-0.4425
601788.SH,光大证券,2013-08-09,10.45,10.36,0.03,0.2667
601788.SH,光大证券,2013-08-12,10.49,10.78,0.41,3.9894
601788.SH,光大证券,2013-08-13,10.79,10.71,-0.06,-0.5968
601788.SH,光大证券,2013-08-14,10.77,10.63,-0.08,-0.7719
601788.SH,光大证券,2013-08-15,10.61,10.44,-0.19,-1.8150
601788.SH,光大证券,2013-08-16,10.38,11.13,0.70,6.6901
601788.SH,光大证券,2013-08-19,11.13,11.13,0.00,0.0000
601788.SH,光大证券,2013-08-20,10.02,10.02,-1.11,-9.9835
601788.SH,光大证券,2013-08-21,9.05,9.43,-0.59,-5.8662
601788.SH,光大证券,2013-08-22,9.09,9.17,-0.27,-2.8238
601788.SH,光大证券,2013-08-23,9.00,9.04,-0.13,-1.4028
601788.SH,光大证券,2013-08-26,9.18,9.42,0.38,4.1667
601788.SH,光大证券,2013-08-27,9.33,9.28,-0.14,-1.4634
601788.SH,光大证券,2013-08-28,9.18,9.20,-0.08,-0.8911
601788.SH,光大证券,2013-08-29,9.28,9.25,0.06,0.5994
601788.SH,光大证券,2013-08-30,9.25,9.25,0.00,0.0000
601788.SH,光大证券,2013-09-02,8.32,8.46,-0.79,-8.5402
601788.SH,光大证券,2013-09-03,8.34,8.41,-0.05,-0.5429
601788.SH,光大证券,2013-09-04,8.39,8.53,0.12,1.4192
601788.SH,光大证券,2013-09-05,8.46,8.41,-0.12,-1.3994
601788.SH,光大证券,2013-09-06,8.41,8.42,0.01,0.1092
601788.SH,光大证券,2013-09-09,8.42,9.04,0.62,7.3064
601788.SH,光大证券,2013-09-10,8.98,9.18,0.14,1.5244
601788.SH,光大证券,2013-09-11,9.19,9.34,0.17,1.8018
601788.SH,光大证券,2013-09-12,9.37,9.57,0.23,2.4582
601788.SH,光大证券,2013-09-13,9.59,9.38,-0.19,-2.0154
601788.SH,光大证券,2013-09-16,9.45,9.31,-0.06,-0.6856
601788.SH,光大证券,2013-09-17,9.31,9.01,-0.30,-3.2544
601788.SH,光大证券,2013-09-18,9.00,9.12,0.11,1.2232
601788.SH,光大证券,2013-09-23,9.12,9.18,0.06,0.6042
601788.SH,光大证券,2013-09-24,9.13,8.93,-0.25,-2.7027
601788.SH,光大证券,2013-09-25,8.91,8.88,-0.05,-0.5144
601788.SH,光大证券,2013-09-26,8.85,8.63,-0.26,-2.8956
601788.SH,光大证券,2013-09-27,8.64,8.81,0.18,2.1299
601788.SH,光大证券,2013-09-30,8.81,8.75,-0.06,-0.7299
601788.SH,光大证券,2013-10-08,8.75,8.83,0.08,0.9454
601788.SH,光大证券,2013-10-09,8.77,8.83,0.00,0.0000
601788.SH,光大证券,2013-10-10,8.84,8.62,-0.21,-2.3933
601788.SH,光大证券,2013-10-11,8.69,8.77,0.16,1.8124
601788.SH,光大证券,2013-10-14,8.74,8.70,-0.07,-0.8377
601788.SH,光大证券,2013-10-15,8.72,8.77,0.07,0.8448
601788.SH,光大证券,2013-10-16,8.77,8.62,-0.16,-1.7801
601788.SH,光大证券,2013-10-17,8.65,8.70,0.08,0.9595
601788.SH,光大证券,2013-10-18,8.75,8.88,0.18,2.1119
601788.SH,光大证券,2013-10-21,8.88,8.86,-0.02,-0.2068
601788.SH,光大证券,2013-10-22,8.86,8.78,-0.08,-0.9326
601788.SH,光大证券,2013-10-23,8.79,8.69,-0.09,-1.0460
601788.SH,光大证券,2013-10-24,8.66,8.56,-0.13,-1.4799
601788.SH,光大证券,2013-10-25,8.56,8.53,-0.03,-0.3219
601788.SH,光大证券,2013-10-28,8.52,8.50,-0.04,-0.4306
601788.SH,光大证券,2013-10-29,8.52,8.52,0.02,0.2162
601788.SH,光大证券,2013-10-30,8.44,8.49,-0.03,-0.3236
601788.SH,光大证券,2013-10-31,8.47,8.35,-0.14,-1.6234
601788.SH,光大证券,2013-11-01,8.36,8.37,0.02,0.2200
601788.SH,光大证券,2013-11-04,8.41,8.29,-0.08,-0.9879
601788.SH,光大证券,2013-11-05,8.24,8.28,-0.01,-0.1109
601788.SH,光大证券,2013-11-06,8.25,8.19,-0.09,-1.1099
601788.SH,光大证券,2013-11-07,8.18,8.04,-0.15,-1.7957
601788.SH,光大证券,2013-11-08,7.99,7.85,-0.18,-2.2857
601788.SH,光大证券,2013-11-11,7.85,7.85,-0.01,-0.1170
601788.SH,光大证券,2013-11-12,7.84,7.96,0.11,1.4052
601788.SH,光大证券,2013-11-13,7.90,7.78,-0.17,-2.1940
601788.SH,光大证券,2013-11-14,7.73,7.82,0.04,0.4723
601788.SH,光大证券,2013-11-15,7.80,8.14,0.32,4.1128
601788.SH,光大证券,2013-11-18,8.18,8.47,0.33,4.0632
601788.SH,光大证券,2013-11-19,8.42,8.35,-0.12,-1.4100
601788.SH,光大证券,2013-11-20,8.44,8.33,-0.02,-0.2200
601788.SH,光大证券,2013-11-21,8.30,8.26,-0.07,-0.8820
601788.SH,光大证券,2013-11-22,8.30,8.30,0.05,0.5562
601788.SH,光大证券,2013-11-25,8.24,8.19,-0.11,-1.3274
601788.SH,光大证券,2013-11-26,8.20,8.19,-0.01,-0.1121
601788.SH,光大证券,2013-11-27,8.17,8.40,0.21,2.5814
601788.SH,光大证券,2013-11-28,8.35,8.40,0.00,0.0000
601788.SH,光大证券,2013-11-29,8.41,8.39,-0.01,-0.1094
601788.SH,光大证券,2013-12-02,8.52,8.65,0.27,3.1763
601788.SH,光大证券,2013-12-03,8.57,8.53,-0.12,-1.3800
601788.SH,光大证券,2013-12-04,8.52,8.54,0.01,0.1076
601788.SH,光大证券,2013-12-05,8.55,8.55,0.01,0.1075
601788.SH,光大证券,2013-12-06,8.55,8.44,-0.11,-1.2889
601788.SH,光大证券,2013-12-09,8.46,8.46,0.02,0.2176
601788.SH,光大证券,2013-12-10,8.48,8.41,-0.05,-0.5429
601788.SH,光大证券,2013-12-11,8.37,8.21,-0.20,-2.4017
601788.SH,光大证券,2013-12-12,8.19,8.13,-0.08,-1.0067
601788.SH,光大证券,2013-12-13,8.08,8.06,-0.07,-0.9040
601788.SH,光大证券,2013-12-16,8.10,7.86,-0.19,-2.3945
601788.SH,光大证券,2013-12-17,7.85,7.87,0.01,0.1168
601788.SH,光大证券,2013-12-18,7.87,7.92,0.05,0.5834
601788.SH,光大证券,2013-12-19,7.95,7.87,-0.05,-0.5800
601788.SH,光大证券,2013-12-20,7.87,7.81,-0.06,-0.8168
601788.SH,光大证券,2013-12-23,7.79,7.84,0.03,0.3529
601788.SH,光大证券,2013-12-24,7.83,7.90,0.06,0.8206
601788.SH,光大证券,2013-12-25,7.89,7.98,0.08,1.0465
601788.SH,光大证券,2013-12-26,7.98,7.81,-0.17,-2.1864
601788.SH,光大证券,2013-12-27,7.83,7.95,0.14,1.7647
601788.SH,光大证券,2013-12-30,7.97,7.89,-0.06,-0.6936
601788.SH,光大证券,2013-12-31,7.86,7.98,0.09,1.1641
601788.SH,光大证券,2014-01-02,7.96,7.95,-0.04,-0.4603
601788.SH,光大证券,2014-01-03,7.92,7.83,-0.12,-1.5029
601788.SH,光大证券,2014-01-06,7.84,7.70,-0.13,-1.6432
601788.SH,光大证券,2014-01-07,7.67,7.72,0.02,0.2387
601788.SH,光大证券,2014-01-08,7.73,7.66,-0.06,-0.7143
601788.SH,光大证券,2014-01-09,7.63,7.45,-0.21,-2.7578
601788.SH,光大证券,2014-01-10,7.44,7.25,-0.20,-2.7127
601788.SH,光大证券,2014-01-13,7.24,7.18,-0.06,-0.8872
601788.SH,光大证券,2014-01-14,7.20,7.30,0.12,1.6624
601788.SH,光大证券,2014-01-15,7.26,7.30,0.00,0.0000
601788.SH,光大证券,2014-01-16,7.28,7.37,0.06,0.8805
601788.SH,光大证券,2014-01-17,7.36,7.29,-0.07,-0.9975
601788.SH,光大证券,2014-01-20,7.27,7.28,-0.01,-0.1259
601788.SH,光大证券,2014-01-21,7.30,7.38,0.09,1.2610
601788.SH,光大证券,2014-01-22,7.40,7.53,0.16,2.1171
601788.SH,光大证券,2014-01-23,7.55,7.49,-0.05,-0.6098
601788.SH,光大证券,2014-01-24,7.46,7.53,0.05,0.6135
601788.SH,光大证券,2014-01-27,7.50,7.39,-0.15,-1.9512
601788.SH,光大证券,2014-01-28,7.40,7.44,0.06,0.7463
601788.SH,光大证券,2014-01-29,7.47,7.49,0.05,0.6173
601788.SH,光大证券,2014-01-30,7.47,7.39,-0.10,-1.3497
601788.SH,光大证券,2014-02-07,7.34,7.41,0.03,0.3731
601788.SH,光大证券,2014-02-10,7.42,7.66,0.25,3.3457
601788.SH,光大证券,2014-02-11,7.66,7.68,0.02,0.2398
601788.SH,光大证券,2014-02-12,7.70,7.98,0.30,3.9474
601788.SH,光大证券,2014-02-13,7.92,7.89,-0.09,-1.1507
601788.SH,光大证券,2014-02-14,7.82,7.92,0.03,0.3492
601788.SH,光大证券,2014-02-17,7.93,7.93,0.01,0.1160
601788.SH,光大证券,2014-02-18,7.95,7.73,-0.20,-2.5492
601788.SH,光大证券,2014-02-19,7.68,7.87,0.15,1.9025
601788.SH,光大证券,2014-02-20,7.84,7.70,-0.17,-2.2170
601788.SH,光大证券,2014-02-21,7.67,7.52,-0.17,-2.2673
601788.SH,光大证券,2014-02-24,7.45,7.40,-0.12,-1.5873
601788.SH,光大证券,2014-02-25,7.40,7.19,-0.21,-2.8536
601788.SH,光大证券,2014-02-26,7.17,7.21,0.02,0.2554
601788.SH,光大证券,2014-02-27,7.26,7.19,-0.02,-0.2548
601788.SH,光大证券,2014-02-28,7.20,7.43,0.24,3.3206
601788.SH,光大证券,2014-03-03,7.39,7.39,-0.05,-0.6180
601788.SH,光大证券,2014-03-04,7.34,7.38,-0.01,-0.1244
601788.SH,光大证券,2014-03-05,7.39,7.31,-0.06,-0.8717
601788.SH,光大证券,2014-03-06,7.28,7.35,0.04,0.5025
601788.SH,光大证券,2014-03-07,7.32,7.25,-0.10,-1.3750
601788.SH,光大证券,2014-03-10,7.15,6.99,-0.26,-3.5488
601788.SH,光大证券,2014-03-11,7.01,6.99,0.00,0.0000
601788.SH,光大证券,2014-03-12,6.98,7.02,0.03,0.3942
601788.SH,光大证券,2014-03-13,6.99,7.14,0.12,1.7016
601788.SH,光大证券,2014-03-14,7.07,7.05,-0.09,-1.2870
601788.SH,光大证券,2014-03-17,7.03,7.09,0.05,0.6519
601788.SH,光大证券,2014-03-18,7.10,7.04,-0.06,-0.7772
601788.SH,光大证券,2014-03-19,7.03,6.99,-0.05,-0.6527
601788.SH,光大证券,2014-03-20,6.99,6.94,-0.06,-0.7884
601788.SH,光大证券,2014-03-21,6.91,7.17,0.23,3.3113
601788.SH,光大证券,2014-03-24,7.15,7.28,0.12,1.6667
601788.SH,光大证券,2014-03-25,7.24,7.28,0.00,0.0000
601788.SH,光大证券,2014-03-26,7.35,7.25,-0.04,-0.5044
601788.SH,光大证券,2014-03-27,7.25,7.19,-0.06,-0.7605
601788.SH,光大证券,2014-03-28,7.20,7.17,-0.02,-0.2554
601788.SH,光大证券,2014-03-31,7.18,7.14,-0.04,-0.5122
601788.SH,光大证券,2014-04-01,7.17,7.17,0.03,0.3861
601788.SH,光大证券,2014-04-02,7.18,7.22,0.06,0.7692
601788.SH,光大证券,2014-04-03,7.26,7.21,-0.01,-0.1272
601788.SH,光大证券,2014-04-04,7.19,7.28,0.06,0.8917
601788.SH,光大证券,2014-04-08,7.25,7.43,0.16,2.1465
601788.SH,光大证券,2014-04-09,7.43,7.42,-0.01,-0.1236
601788.SH,光大证券,2014-04-10,7.46,7.61,0.18,2.4752
601788.SH,光大证券,2014-04-11,7.62,7.57,-0.04,-0.4831
601788.SH,光大证券,2014-04-14,7.56,7.53,-0.04,-0.4854
601788.SH,光大证券,2014-04-15,7.52,7.43,-0.10,-1.3415
601788.SH,光大证券,2014-04-16,7.42,7.47,0.04,0.4944
601788.SH,光大证券,2014-04-17,7.50,7.45,-0.02,-0.2460
601788.SH,光大证券,2014-04-18,7.42,7.46,0.01,0.1233
601788.SH,光大证券,2014-04-21,7.40,7.30,-0.16,-2.0936
601788.SH,光大证券,2014-04-22,7.27,7.32,0.02,0.2516
601788.SH,光大证券,2014-04-23,7.32,7.28,-0.04,-0.5019
601788.SH,光大证券,2014-04-24,7.28,7.24,-0.05,-0.6305
601788.SH,光大证券,2014-04-25,7.27,7.16,-0.08,-1.1421
601788.SH,光大证券,2014-04-28,7.16,7.19,0.04,0.5135
601788.SH,光大证券,2014-04-29,7.16,7.32,0.13,1.7880
601788.SH,光大证券,2014-04-30,7.27,7.28,-0.05,-0.6274
601788.SH,光大证券,2014-05-05,7.27,7.46,0.18,2.5253
601788.SH,光大证券,2014-05-06,7.43,7.44,-0.02,-0.2463
601788.SH,光大证券,2014-05-07,7.40,7.41,-0.03,-0.3704
601788.SH,光大证券,2014-05-08,7.39,7.55,0.14,1.8587
601788.SH,光大证券,2014-05-09,7.51,7.56,0.01,0.1217
601788.SH,光大证券,2014-05-12,7.68,7.79,0.23,3.0377
601788.SH,光大证券,2014-05-13,7.73,7.86,0.07,0.9434
601788.SH,光大证券,2014-05-14,7.88,7.79,-0.07,-0.9346
601788.SH,光大证券,2014-05-15,7.79,7.54,-0.25,-3.1840
601788.SH,光大证券,2014-05-16,7.58,7.54,0.00,0.0000
601788.SH,光大证券,2014-05-19,7.53,7.42,-0.12,-1.5834
601788.SH,光大证券,2014-05-20,7.47,7.46,0.04,0.4950
601788.SH,光大证券,2014-05-21,7.43,7.52,0.06,0.8621
601788.SH,光大证券,2014-05-22,7.51,7.54,0.02,0.2442
601788.SH,光大证券,2014-05-23,7.53,7.63,0.09,1.2180
601788.SH,光大证券,2014-05-26,7.66,7.57,-0.06,-0.8424
601788.SH,光大证券,2014-05-27,7.53,7.48,-0.09,-1.2136
601788.SH,光大证券,2014-05-28,7.46,7.60,0.12,1.5971
601788.SH,光大证券,2014-05-29,7.57,7.44,-0.16,-2.0556
601788.SH,光大证券,2014-05-30,7.45,7.48,0.04,0.4938
601788.SH,光大证券,2014-06-03,7.48,7.39,-0.09,-1.2285
601788.SH,光大证券,2014-06-04,7.38,7.26,-0.13,-1.7413
601788.SH,光大证券,2014-06-05,7.27,7.35,0.09,1.2658
601788.SH,光大证券,2014-06-06,7.35,7.28,-0.06,-0.8750
601788.SH,光大证券,2014-06-09,7.26,7.25,-0.04,-0.5044
601788.SH,光大证券,2014-06-10,7.26,7.36,0.11,1.5209
601788.SH,光大证券,2014-06-11,7.34,7.34,-0.02,-0.2497
601788.SH,光大证券,2014-06-12,7.32,7.29,-0.05,-0.6258
601788.SH,光大证券,2014-06-13,7.27,7.37,0.07,1.0076
601788.SH,光大证券,2014-06-16,7.37,7.42,0.06,0.7481
601788.SH,光大证券,2014-06-17,7.40,7.37,-0.06,-0.7444
601788.SH,光大证券,2014-06-18,7.37,7.36,-0.01,-0.1250
601788.SH,光大证券,2014-06-19,7.35,7.13,-0.23,-3.1289
601788.SH,光大证券,2014-06-20,7.15,7.17,0.05,0.6460
601788.SH,光大证券,2014-06-23,7.17,7.17,0.00,0.0000
601788.SH,光大证券,2014-06-24,7.18,7.21,0.04,0.5135
601788.SH,光大证券,2014-06-25,7.22,7.16,-0.05,-0.6386
601788.SH,光大证券,2014-06-26,7.19,7.23,0.06,0.8997
601788.SH,光大证券,2014-06-27,7.24,7.26,0.03,0.3822
601788.SH,光大证券,2014-06-30,7.30,7.31,0.06,0.7614
601788.SH,光大证券,2014-07-01,7.33,7.31,0.00,0.0000
601788.SH,光大证券,2014-07-02,7.30,7.34,0.03,0.3778
601788.SH,光大证券,2014-07-03,7.32,7.37,0.03,0.3764
601788.SH,光大证券,2014-07-04,7.37,7.33,-0.04,-0.5000
601788.SH,光大证券,2014-07-07,7.32,7.28,-0.05,-0.6281
601788.SH,光大证券,2014-07-08,7.28,7.29,0.01,0.1264
601788.SH,光大证券,2014-07-09,7.31,7.17,-0.12,-1.6414
601788.SH,光大证券,2014-07-10,7.26,7.25,0.07,1.0270
601788.SH,光大证券,2014-07-11,7.22,7.32,0.07,1.0165
601788.SH,光大证券,2014-07-14,7.32,7.40,0.08,1.1321
601788.SH,光大证券,2014-07-15,7.39,7.42,0.02,0.2488
601788.SH,光大证券,2014-07-16,7.39,7.43,0.01,0.1241
601788.SH,光大证券,2014-07-17,7.41,7.47,0.04,0.4957
601788.SH,光大证券,2014-07-18,7.43,7.51,0.04,0.4932
601788.SH,光大证券,2014-07-21,7.50,7.43,-0.07,-0.9816
601788.SH,光大证券,2014-07-22,7.45,7.61,0.17,2.3544
601788.SH,光大证券,2014-07-23,7.60,7.61,0.00,0.0000
601788.SH,光大证券,2014-07-24,7.58,7.77,0.17,2.1792
601788.SH,光大证券,2014-07-25,7.78,7.86,0.09,1.1848
601788.SH,光大证券,2014-07-28,7.95,8.37,0.51,6.4403
601788.SH,光大证券,2014-07-29,8.40,8.69,0.32,3.8504
601788.SH,光大证券,2014-07-30,8.57,8.64,-0.06,-0.6356
601788.SH,光大证券,2014-07-31,8.61,8.70,0.06,0.7463
601788.SH,光大证券,2014-08-01,8.64,8.45,-0.25,-2.8571
601788.SH,光大证券,2014-08-04,8.76,8.73,0.28,3.2680
601788.SH,光大证券,2014-08-05,8.68,8.66,-0.07,-0.8439
601788.SH,光大证券,2014-08-06,8.55,8.60,-0.06,-0.6383
601788.SH,光大证券,2014-08-07,8.59,8.33,-0.28,-3.2120
601788.SH,光大证券,2014-08-08,8.36,8.31,-0.02,-0.2212
601788.SH,光大证券,2014-08-11,8.35,8.45,0.15,1.7738
601788.SH,光大证券,2014-08-12,8.44,8.42,-0.04,-0.4357
601788.SH,光大证券,2014-08-13,8.42,8.44,0.03,0.3282
601788.SH,光大证券,2014-08-14,8.40,8.32,-0.13,-1.5267
601788.SH,光大证券,2014-08-15,8.34,8.50,0.18,2.2148
601788.SH,光大证券,2014-08-18,8.50,8.52,0.02,0.2167
601788.SH,光大证券,2014-08-19,8.51,8.43,-0.09,-1.0811
601788.SH,光大证券,2014-08-20,8.41,8.41,-0.02,-0.2186
601788.SH,光大证券,2014-08-21,8.41,8.29,-0.12,-1.4239
601788.SH,光大证券,2014-08-22,8.27,8.38,0.09,1.1111
601788.SH,光大证券,2014-08-25,8.38,8.26,-0.12,-1.4286
601788.SH,光大证券,2014-08-26,8.26,8.13,-0.13,-1.5608
601788.SH,光大证券,2014-08-27,8.12,8.12,-0.01,-0.1133
601788.SH,光大证券,2014-08-28,8.11,8.09,-0.03,-0.3401
601788.SH,光大证券,2014-08-29,8.10,8.19,0.09,1.1377
601788.SH,光大证券,2014-09-01,8.18,8.25,0.06,0.7874
601788.SH,光大证券,2014-09-02,8.27,8.41,0.16,1.8973
601788.SH,光大证券,2014-09-03,8.43,8.43,0.02,0.2191
601788.SH,光大证券,2014-09-04,8.45,8.52,0.09,1.0929
601788.SH,光大证券,2014-09-05,8.56,8.59,0.07,0.8649
601788.SH,光大证券,2014-09-09,8.61,8.52,-0.07,-0.8574
601788.SH,光大证券,2014-09-10,8.44,8.42,-0.10,-1.1892
601788.SH,光大证券,2014-09-11,8.42,8.41,-0.01,-0.1094
601788.SH,光大证券,2014-09-12,8.39,8.44,0.03,0.3286
601788.SH,光大证券,2014-09-15,8.43,8.47,0.04,0.4367
601788.SH,光大证券,2014-09-16,8.52,8.33,-0.15,-1.7391
601788.SH,光大证券,2014-09-17,8.30,8.34,0.02,0.2212
601788.SH,光大证券,2014-09-18,8.33,8.43,0.08,0.9934
601788.SH,光大证券,2014-09-19,8.42,8.43,0.00,0.0000
601788.SH,光大证券,2014-09-22,8.44,8.30,-0.13,-1.5301
601788.SH,光大证券,2014-09-23,8.31,8.43,0.13,1.5538
601788.SH,光大证券,2014-09-24,8.41,8.77,0.34,4.0437
601788.SH,光大证券,2014-09-25,8.79,8.66,-0.11,-1.2605
601788.SH,光大证券,2014-09-26,8.62,8.64,-0.02,-0.2128
601788.SH,光大证券,2014-09-29,8.70,8.79,0.15,1.7058
601788.SH,光大证券,2014-09-30,8.79,8.84,0.06,0.6289
601788.SH,光大证券,2014-10-08,8.87,8.87,0.03,0.3125
601788.SH,光大证券,2014-10-09,8.87,8.71,-0.16,-1.7653
601788.SH,光大证券,2014-10-10,8.69,8.71,0.00,0.0000
601788.SH,光大证券,2014-10-13,8.70,8.68,-0.03,-0.3171
601788.SH,光大证券,2014-10-14,8.68,8.64,-0.05,-0.5302
601788.SH,光大证券,2014-10-15,8.68,8.89,0.25,2.8785
601788.SH,光大证券,2014-10-16,8.82,8.93,0.05,0.5181
601788.SH,光大证券,2014-10-17,8.93,9.27,0.34,3.8144
601788.SH,光大证券,2014-10-20,9.30,9.39,0.12,1.2910
