代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600908.SH,无锡银行,2019-10-29,5.38,5.32,-0.07,-1.2545
600908.SH,无锡银行,2019-10-30,5.32,5.35,0.04,0.7260
600908.SH,无锡银行,2019-10-31,5.35,5.23,-0.13,-2.3423
600908.SH,无锡银行,2019-11-01,5.23,5.35,0.12,2.2140
600908.SH,无锡银行,2019-11-04,5.34,5.33,-0.02,-0.3610
600908.SH,无锡银行,2019-11-05,5.34,5.38,0.06,1.0870
600908.SH,无锡银行,2019-11-06,5.37,5.35,-0.03,-0.5376
600908.SH,无锡银行,2019-11-07,5.35,5.36,0.01,0.1802
600908.SH,无锡银行,2019-11-08,5.38,5.27,-0.10,-1.7986
600908.SH,无锡银行,2019-11-11,5.24,5.16,-0.11,-2.0147
600908.SH,无锡银行,2019-11-12,5.18,5.18,0.02,0.3738
600908.SH,无锡银行,2019-11-13,5.18,5.13,-0.05,-0.9311
600908.SH,无锡银行,2019-11-14,5.14,5.11,-0.02,-0.3759
600908.SH,无锡银行,2019-11-15,5.10,5.08,-0.03,-0.5660
600908.SH,无锡银行,2019-11-18,5.09,5.14,0.06,1.1385
600908.SH,无锡银行,2019-11-19,5.10,5.15,0.01,0.1876
600908.SH,无锡银行,2019-11-20,5.15,5.12,-0.03,-0.5618
600908.SH,无锡银行,2019-11-21,5.11,5.13,0.01,0.1883
600908.SH,无锡银行,2019-11-22,5.12,5.08,-0.05,-0.9398
600908.SH,无锡银行,2019-11-25,5.09,5.13,0.05,0.9488
600908.SH,无锡银行,2019-11-26,5.13,5.09,-0.04,-0.7519
600908.SH,无锡银行,2019-11-27,5.09,5.06,-0.04,-0.7576
600908.SH,无锡银行,2019-11-28,5.06,5.03,-0.03,-0.5725
600908.SH,无锡银行,2019-11-29,5.04,5.05,0.02,0.3839
600908.SH,无锡银行,2019-12-02,5.05,5.07,0.02,0.3824
600908.SH,无锡银行,2019-12-03,5.06,5.06,-0.01,-0.1905
600908.SH,无锡银行,2019-12-04,5.05,5.05,-0.01,-0.1908
600908.SH,无锡银行,2019-12-05,5.05,5.08,0.04,0.7648
600908.SH,无锡银行,2019-12-06,5.10,5.10,0.02,0.3795
600908.SH,无锡银行,2019-12-09,5.09,5.08,-0.02,-0.3781
600908.SH,无锡银行,2019-12-10,5.08,5.08,0.00,0.0000
600908.SH,无锡银行,2019-12-11,5.08,5.11,0.03,0.5693
600908.SH,无锡银行,2019-12-12,5.10,5.10,-0.01,-0.1887
600908.SH,无锡银行,2019-12-13,5.13,5.19,0.09,1.7013
600908.SH,无锡银行,2019-12-16,5.18,5.23,0.04,0.7435
600908.SH,无锡银行,2019-12-17,5.22,5.34,0.11,2.0295
600908.SH,无锡银行,2019-12-18,5.30,5.27,-0.07,-1.2658
600908.SH,无锡银行,2019-12-19,5.27,5.30,0.03,0.5495
600908.SH,无锡银行,2019-12-20,5.30,5.33,0.03,0.5464
600908.SH,无锡银行,2019-12-23,5.34,5.17,-0.15,-2.8986
600908.SH,无锡银行,2019-12-24,5.19,5.20,0.03,0.5597
600908.SH,无锡银行,2019-12-25,5.19,5.18,-0.02,-0.3711
600908.SH,无锡银行,2019-12-26,5.18,5.23,0.05,0.9311
600908.SH,无锡银行,2019-12-27,5.22,5.23,0.00,0.0000
600908.SH,无锡银行,2019-12-30,5.21,5.35,0.12,2.2140
600908.SH,无锡银行,2019-12-31,5.31,5.35,0.01,0.1805
600908.SH,无锡银行,2020-01-02,5.41,5.37,0.02,0.3604
600908.SH,无锡银行,2020-01-03,5.36,5.35,-0.02,-0.3591
600908.SH,无锡银行,2020-01-06,5.31,5.33,-0.03,-0.5405
600908.SH,无锡银行,2020-01-07,5.34,5.36,0.04,0.7246
600908.SH,无锡银行,2020-01-08,5.34,5.26,-0.11,-1.9784
600908.SH,无锡银行,2020-01-09,5.29,5.29,0.03,0.5505
600908.SH,无锡银行,2020-01-10,5.30,5.28,-0.01,-0.1825
600908.SH,无锡银行,2020-01-13,5.27,5.33,0.05,0.9141
600908.SH,无锡银行,2020-01-14,5.33,5.28,-0.05,-0.9058
600908.SH,无锡银行,2020-01-15,5.28,5.25,-0.03,-0.5484
600908.SH,无锡银行,2020-01-16,5.25,5.22,-0.03,-0.5515
600908.SH,无锡银行,2020-01-17,5.22,5.18,-0.04,-0.7394
600908.SH,无锡银行,2020-01-20,5.18,5.21,0.03,0.5587
600908.SH,无锡银行,2020-01-21,5.22,5.17,-0.04,-0.7407
600908.SH,无锡银行,2020-01-22,5.18,5.20,0.03,0.5597
600908.SH,无锡银行,2020-01-23,5.17,5.10,-0.10,-1.8553
600908.SH,无锡银行,2020-02-03,4.59,4.59,-0.51,-10.0189
600908.SH,无锡银行,2020-02-04,4.63,4.72,0.13,2.7311
600908.SH,无锡银行,2020-02-05,4.71,4.77,0.05,1.0225
600908.SH,无锡银行,2020-02-06,4.77,4.81,0.05,1.0121
600908.SH,无锡银行,2020-02-07,4.79,4.80,-0.01,-0.2004
600908.SH,无锡银行,2020-02-10,4.77,4.82,0.02,0.4016
600908.SH,无锡银行,2020-02-11,4.82,4.84,0.02,0.4000
600908.SH,无锡银行,2020-02-12,4.83,4.88,0.04,0.7968
600908.SH,无锡银行,2020-02-13,4.88,4.82,-0.06,-1.1858
600908.SH,无锡银行,2020-02-14,4.81,4.86,0.04,0.8000
600908.SH,无锡银行,2020-02-17,4.86,5.01,0.14,2.9762
600908.SH,无锡银行,2020-02-18,4.99,4.97,-0.04,-0.7707
600908.SH,无锡银行,2020-02-19,4.96,4.96,-0.01,-0.1942
600908.SH,无锡银行,2020-02-20,4.97,5.07,0.11,2.1401
600908.SH,无锡银行,2020-02-21,5.07,5.09,0.03,0.5714
600908.SH,无锡银行,2020-02-24,5.10,5.08,-0.02,-0.3788
600908.SH,无锡银行,2020-02-25,4.99,5.04,-0.04,-0.7605
600908.SH,无锡银行,2020-02-26,5.00,5.08,0.05,0.9579
600908.SH,无锡银行,2020-02-27,5.08,5.09,0.01,0.1898
600908.SH,无锡银行,2020-02-28,5.01,4.95,-0.14,-2.8409
600908.SH,无锡银行,2020-03-02,4.96,5.09,0.14,2.9240
600908.SH,无锡银行,2020-03-03,5.10,5.18,0.09,1.7045
600908.SH,无锡银行,2020-03-04,5.16,5.23,0.05,0.9311
600908.SH,无锡银行,2020-03-05,5.26,5.42,0.19,3.6900
600908.SH,无锡银行,2020-03-06,5.34,5.28,-0.14,-2.6690
600908.SH,无锡银行,2020-03-09,5.16,5.08,-0.19,-3.6563
600908.SH,无锡银行,2020-03-10,5.06,5.19,0.11,2.0873
600908.SH,无锡银行,2020-03-11,5.18,5.10,-0.09,-1.6729
600908.SH,无锡银行,2020-03-12,5.10,5.10,0.00,0.0000
600908.SH,无锡银行,2020-03-13,4.91,5.17,0.07,1.3233
600908.SH,无锡银行,2020-03-16,5.12,4.94,-0.23,-4.4776
600908.SH,无锡银行,2020-03-17,4.95,4.96,0.02,0.3906
600908.SH,无锡银行,2020-03-18,4.99,4.86,-0.10,-1.9455
600908.SH,无锡银行,2020-03-19,4.84,4.88,0.02,0.3968
600908.SH,无锡银行,2020-03-20,4.90,4.94,0.06,1.1858
600908.SH,无锡银行,2020-03-23,4.86,4.83,-0.11,-2.1484
600908.SH,无锡银行,2020-03-24,4.86,4.93,0.10,1.9960
600908.SH,无锡银行,2020-03-25,5.00,4.98,0.05,0.9785
600908.SH,无锡银行,2020-03-26,4.95,4.87,-0.11,-2.1318
600908.SH,无锡银行,2020-03-27,4.92,4.85,-0.02,-0.3960
600908.SH,无锡银行,2020-03-30,4.80,4.83,-0.02,-0.3976
600908.SH,无锡银行,2020-03-31,4.86,4.80,-0.03,-0.5988
600908.SH,无锡银行,2020-04-01,4.81,4.82,0.02,0.4016
600908.SH,无锡银行,2020-04-02,4.80,4.86,0.04,0.8000
600908.SH,无锡银行,2020-04-03,4.83,4.82,-0.04,-0.7937
600908.SH,无锡银行,2020-04-07,4.89,4.88,0.06,1.2000
600908.SH,无锡银行,2020-04-08,4.90,4.87,-0.01,-0.1976
600908.SH,无锡银行,2020-04-09,4.88,4.86,-0.01,-0.1980
600908.SH,无锡银行,2020-04-10,4.86,4.87,0.01,0.1984
600908.SH,无锡银行,2020-04-13,4.86,4.81,-0.06,-1.1881
600908.SH,无锡银行,2020-04-14,4.83,4.86,0.05,1.0020
600908.SH,无锡银行,2020-04-15,4.87,4.84,-0.02,-0.3968
600908.SH,无锡银行,2020-04-16,4.85,4.86,0.02,0.3984
600908.SH,无锡银行,2020-04-17,4.87,4.83,-0.03,-0.5952
600908.SH,无锡银行,2020-04-20,4.83,4.83,0.00,0.0000
600908.SH,无锡银行,2020-04-21,4.80,4.85,0.02,0.3992
600908.SH,无锡银行,2020-04-22,4.83,4.80,-0.05,-0.9940
600908.SH,无锡银行,2020-04-23,4.80,4.79,-0.02,-0.4016
600908.SH,无锡银行,2020-04-24,4.79,4.73,-0.06,-1.2097
600908.SH,无锡银行,2020-04-27,4.70,4.78,0.05,1.0204
600908.SH,无锡银行,2020-04-28,4.77,4.78,0.00,0.0000
600908.SH,无锡银行,2020-04-29,4.76,4.84,0.07,1.4141
600908.SH,无锡银行,2020-04-30,4.85,4.88,0.04,0.7968
600908.SH,无锡银行,2020-05-06,4.83,4.90,0.02,0.3953
600908.SH,无锡银行,2020-05-07,4.89,4.86,-0.04,-0.7874
600908.SH,无锡银行,2020-05-08,4.88,4.91,0.05,0.9921
600908.SH,无锡银行,2020-05-11,4.92,4.91,0.00,0.0000
600908.SH,无锡银行,2020-05-12,4.91,4.89,-0.02,-0.3929
600908.SH,无锡银行,2020-05-13,4.89,4.87,-0.02,-0.3945
600908.SH,无锡银行,2020-05-14,4.84,4.83,-0.04,-0.7921
600908.SH,无锡银行,2020-05-15,4.83,4.83,0.00,0.0000
600908.SH,无锡银行,2020-05-18,4.83,4.88,0.05,0.9980
600908.SH,无锡银行,2020-05-19,4.90,4.89,0.01,0.1976
600908.SH,无锡银行,2020-05-20,4.89,4.87,-0.02,-0.3945
600908.SH,无锡银行,2020-05-21,4.89,4.89,0.02,0.3960
600908.SH,无锡银行,2020-05-22,4.88,4.83,-0.06,-1.1834
600908.SH,无锡银行,2020-05-25,4.83,4.84,0.01,0.1996
600908.SH,无锡银行,2020-05-26,4.84,4.86,0.02,0.3984
600908.SH,无锡银行,2020-05-27,4.86,4.84,-0.02,-0.3968
600908.SH,无锡银行,2020-05-28,4.86,4.90,0.06,1.1952
600908.SH,无锡银行,2020-05-29,4.88,4.84,-0.06,-1.1811
600908.SH,无锡银行,2020-06-01,4.86,4.95,0.11,2.1912
600908.SH,无锡银行,2020-06-02,4.95,4.97,0.02,0.3899
600908.SH,无锡银行,2020-06-03,4.98,4.97,0.00,0.0000
600908.SH,无锡银行,2020-06-04,4.98,4.94,-0.03,-0.5825
600908.SH,无锡银行,2020-06-05,4.96,4.92,-0.02,-0.4049
600908.SH,无锡银行,2020-06-08,4.93,4.93,0.01,0.2033
600908.SH,无锡银行,2020-06-09,4.95,4.93,0.00,0.0000
600908.SH,无锡银行,2020-06-10,4.93,4.91,-0.02,-0.4057
600908.SH,无锡银行,2020-06-11,4.92,4.86,-0.05,-1.0183
600908.SH,无锡银行,2020-06-12,4.80,4.87,0.01,0.2058
600908.SH,无锡银行,2020-06-15,4.86,4.85,-0.02,-0.4107
600908.SH,无锡银行,2020-06-16,4.86,4.88,0.03,0.6186
600908.SH,无锡银行,2020-06-17,4.88,4.87,-0.01,-0.2049
600908.SH,无锡银行,2020-06-18,4.86,4.90,0.03,0.6160
600908.SH,无锡银行,2020-06-19,4.89,4.95,0.05,1.0204
600908.SH,无锡银行,2020-06-22,4.94,4.93,-0.02,-0.4040
600908.SH,无锡银行,2020-06-23,4.93,4.88,-0.05,-1.0142
600908.SH,无锡银行,2020-06-24,4.89,4.96,0.08,1.6393
600908.SH,无锡银行,2020-06-29,5.00,4.90,-0.06,-1.2097
600908.SH,无锡银行,2020-06-30,4.90,4.91,0.01,0.2041
600908.SH,无锡银行,2020-07-01,4.90,4.97,0.06,1.2220
600908.SH,无锡银行,2020-07-02,4.98,5.16,0.19,3.8229
600908.SH,无锡银行,2020-07-03,5.16,5.28,0.12,2.3256
600908.SH,无锡银行,2020-07-06,5.36,5.81,0.53,10.0379
600908.SH,无锡银行,2020-07-07,6.03,5.66,-0.15,-2.5818
600908.SH,无锡银行,2020-07-08,5.62,6.23,0.57,10.0707
600908.SH,无锡银行,2020-07-09,6.50,6.85,0.62,9.9518
600908.SH,无锡银行,2020-07-10,6.95,6.50,-0.35,-5.1095
600908.SH,无锡银行,2020-07-13,6.24,6.33,-0.17,-2.6154
600908.SH,无锡银行,2020-07-14,6.22,6.11,-0.22,-3.4755
600908.SH,无锡银行,2020-07-15,6.09,6.01,-0.10,-1.6367
600908.SH,无锡银行,2020-07-16,5.94,6.11,0.10,1.6639
600908.SH,无锡银行,2020-07-17,6.11,6.08,-0.03,-0.4910
600908.SH,无锡银行,2020-07-20,6.08,6.21,0.13,2.1382
600908.SH,无锡银行,2020-07-21,6.16,6.04,-0.17,-2.7375
600908.SH,无锡银行,2020-07-22,6.01,6.00,-0.04,-0.6623
600908.SH,无锡银行,2020-07-23,5.95,5.84,-0.16,-2.6667
600908.SH,无锡银行,2020-07-24,5.83,5.55,-0.29,-4.9658
600908.SH,无锡银行,2020-07-27,5.60,5.56,0.01,0.1802
600908.SH,无锡银行,2020-07-28,5.58,5.58,0.02,0.3597
600908.SH,无锡银行,2020-07-29,5.55,5.74,0.16,2.8674
600908.SH,无锡银行,2020-07-30,5.74,5.64,-0.10,-1.7422
600908.SH,无锡银行,2020-07-31,5.62,5.66,0.02,0.3546
600908.SH,无锡银行,2020-08-03,5.73,5.74,0.08,1.4134
600908.SH,无锡银行,2020-08-04,5.75,5.87,0.13,2.2648
600908.SH,无锡银行,2020-08-05,5.80,5.75,-0.12,-2.0443
600908.SH,无锡银行,2020-08-06,5.74,5.77,0.02,0.3478
600908.SH,无锡银行,2020-08-07,5.73,5.62,-0.15,-2.5997
600908.SH,无锡银行,2020-08-10,5.60,5.65,0.03,0.5338
600908.SH,无锡银行,2020-08-11,5.66,5.64,-0.01,-0.1770
600908.SH,无锡银行,2020-08-12,5.61,5.67,0.03,0.5319
600908.SH,无锡银行,2020-08-13,5.67,5.68,0.01,0.1764
600908.SH,无锡银行,2020-08-14,5.66,5.80,0.12,2.1127
600908.SH,无锡银行,2020-08-17,5.84,6.19,0.39,6.7241
600908.SH,无锡银行,2020-08-18,6.14,6.13,-0.06,-0.9693
600908.SH,无锡银行,2020-08-19,6.11,6.04,-0.09,-1.4682
600908.SH,无锡银行,2020-08-20,5.99,5.93,-0.11,-1.8212
600908.SH,无锡银行,2020-08-21,5.97,5.95,0.02,0.3373
600908.SH,无锡银行,2020-08-24,5.95,5.90,-0.05,-0.8403
600908.SH,无锡银行,2020-08-25,5.90,5.86,-0.04,-0.6780
600908.SH,无锡银行,2020-08-26,5.85,5.74,-0.12,-2.0478
600908.SH,无锡银行,2020-08-27,5.75,5.76,0.02,0.3484
600908.SH,无锡银行,2020-08-28,5.77,5.95,0.19,3.2986
600908.SH,无锡银行,2020-08-31,5.96,5.86,-0.09,-1.5126
600908.SH,无锡银行,2020-09-01,5.83,5.87,0.01,0.1706
600908.SH,无锡银行,2020-09-02,5.88,5.81,-0.06,-1.0221
600908.SH,无锡银行,2020-09-03,5.81,5.82,0.01,0.1721
600908.SH,无锡银行,2020-09-04,5.76,5.79,-0.03,-0.5155
600908.SH,无锡银行,2020-09-07,5.79,5.70,-0.09,-1.5544
600908.SH,无锡银行,2020-09-08,5.72,5.77,0.07,1.2281
600908.SH,无锡银行,2020-09-09,5.72,5.79,0.02,0.3466
600908.SH,无锡银行,2020-09-10,5.84,5.75,-0.04,-0.6908
600908.SH,无锡银行,2020-09-11,5.73,5.65,-0.10,-1.7391
600908.SH,无锡银行,2020-09-14,5.68,5.66,0.01,0.1770
600908.SH,无锡银行,2020-09-15,5.64,5.63,-0.03,-0.5300
600908.SH,无锡银行,2020-09-16,5.63,5.65,0.02,0.3552
600908.SH,无锡银行,2020-09-17,5.63,5.63,-0.02,-0.3540
600908.SH,无锡银行,2020-09-18,5.63,5.87,0.24,4.2629
600908.SH,无锡银行,2020-09-21,5.98,5.86,-0.01,-0.1704
600908.SH,无锡银行,2020-09-22,5.77,5.76,-0.10,-1.7065
600908.SH,无锡银行,2020-09-23,5.75,5.70,-0.06,-1.0417
600908.SH,无锡银行,2020-09-24,5.68,5.63,-0.07,-1.2281
600908.SH,无锡银行,2020-09-25,5.63,5.66,0.03,0.5329
600908.SH,无锡银行,2020-09-28,5.64,5.64,-0.02,-0.3534
600908.SH,无锡银行,2020-09-29,5.62,5.63,-0.01,-0.1773
600908.SH,无锡银行,2020-09-30,5.62,5.53,-0.10,-1.7762
600908.SH,无锡银行,2020-10-09,5.57,5.58,0.05,0.9042
600908.SH,无锡银行,2020-10-12,5.59,5.77,0.19,3.4050
600908.SH,无锡银行,2020-10-13,5.76,5.73,-0.04,-0.6932
600908.SH,无锡银行,2020-10-14,5.75,5.74,0.01,0.1745
600908.SH,无锡银行,2020-10-15,5.75,5.85,0.11,1.9164
600908.SH,无锡银行,2020-10-16,5.83,6.00,0.15,2.5641
600908.SH,无锡银行,2020-10-19,6.03,5.97,-0.03,-0.5000
600908.SH,无锡银行,2020-10-20,5.94,5.91,-0.06,-1.0050
600908.SH,无锡银行,2020-10-21,5.90,6.00,0.09,1.5228
600908.SH,无锡银行,2020-10-22,5.94,5.91,-0.09,-1.5000
600908.SH,无锡银行,2020-10-23,5.91,6.13,0.22,3.7225
600908.SH,无锡银行,2020-10-26,6.11,5.97,-0.16,-2.6101
600908.SH,无锡银行,2020-10-27,5.91,5.85,-0.12,-2.0101
600908.SH,无锡银行,2020-10-28,5.86,5.70,-0.15,-2.5641
600908.SH,无锡银行,2020-10-29,5.60,5.69,-0.01,-0.1754
600908.SH,无锡银行,2020-10-30,5.67,5.55,-0.14,-2.4605
600908.SH,无锡银行,2020-11-02,5.53,5.59,0.04,0.7207
600908.SH,无锡银行,2020-11-03,5.58,5.68,0.09,1.6100
600908.SH,无锡银行,2020-11-04,5.73,5.65,-0.03,-0.5282
600908.SH,无锡银行,2020-11-05,5.69,5.64,-0.01,-0.1770
600908.SH,无锡银行,2020-11-06,5.65,5.61,-0.03,-0.5319
600908.SH,无锡银行,2020-11-09,5.63,5.72,0.11,1.9608
600908.SH,无锡银行,2020-11-10,5.77,5.68,-0.04,-0.6993
600908.SH,无锡银行,2020-11-11,5.65,5.69,0.01,0.1761
600908.SH,无锡银行,2020-11-12,5.66,5.61,-0.08,-1.4060
600908.SH,无锡银行,2020-11-13,5.59,5.58,-0.03,-0.5348
600908.SH,无锡银行,2020-11-16,5.59,5.63,0.05,0.8961
600908.SH,无锡银行,2020-11-17,5.63,5.66,0.03,0.5329
600908.SH,无锡银行,2020-11-18,5.64,5.70,0.04,0.7067
600908.SH,无锡银行,2020-11-19,5.69,5.73,0.03,0.5263
600908.SH,无锡银行,2020-11-20,5.71,5.68,-0.05,-0.8726
600908.SH,无锡银行,2020-11-23,5.67,5.75,0.07,1.2324
600908.SH,无锡银行,2020-11-24,5.73,5.71,-0.04,-0.6957
600908.SH,无锡银行,2020-11-25,5.75,5.72,0.01,0.1751
600908.SH,无锡银行,2020-11-26,5.71,5.76,0.04,0.6993
600908.SH,无锡银行,2020-11-27,5.76,6.05,0.29,5.0347
600908.SH,无锡银行,2020-11-30,6.15,6.00,-0.05,-0.8264
600908.SH,无锡银行,2020-12-01,5.93,6.33,0.33,5.5000
600908.SH,无锡银行,2020-12-02,6.26,6.18,-0.15,-2.3697
600908.SH,无锡银行,2020-12-03,6.14,6.28,0.10,1.6181
600908.SH,无锡银行,2020-12-04,6.12,6.06,-0.22,-3.5032
600908.SH,无锡银行,2020-12-07,6.03,5.91,-0.15,-2.4752
600908.SH,无锡银行,2020-12-08,5.92,5.90,-0.01,-0.1692
600908.SH,无锡银行,2020-12-09,5.91,5.88,-0.02,-0.3390
600908.SH,无锡银行,2020-12-10,5.87,5.89,0.01,0.1701
600908.SH,无锡银行,2020-12-11,5.90,5.84,-0.05,-0.8489
600908.SH,无锡银行,2020-12-14,5.84,5.93,0.09,1.5411
600908.SH,无锡银行,2020-12-15,5.89,5.85,-0.08,-1.3491
600908.SH,无锡银行,2020-12-16,5.84,5.77,-0.08,-1.3675
600908.SH,无锡银行,2020-12-17,5.76,5.84,0.07,1.2132
600908.SH,无锡银行,2020-12-18,5.84,5.76,-0.08,-1.3699
600908.SH,无锡银行,2020-12-21,5.78,5.80,0.04,0.6944
600908.SH,无锡银行,2020-12-22,5.79,5.69,-0.11,-1.8966
600908.SH,无锡银行,2020-12-23,5.69,5.68,-0.01,-0.1757
600908.SH,无锡银行,2020-12-24,5.67,5.66,-0.02,-0.3521
600908.SH,无锡银行,2020-12-25,5.63,5.70,0.04,0.7067
600908.SH,无锡银行,2020-12-28,5.66,5.77,0.07,1.2281
600908.SH,无锡银行,2020-12-29,5.78,5.78,0.01,0.1733
600908.SH,无锡银行,2020-12-30,5.83,5.84,0.06,1.0381
600908.SH,无锡银行,2020-12-31,5.86,6.08,0.24,4.1096
600908.SH,无锡银行,2021-01-04,6.07,5.99,-0.09,-1.4803
600908.SH,无锡银行,2021-01-05,5.91,5.95,-0.04,-0.6678
600908.SH,无锡银行,2021-01-06,5.94,5.88,-0.07,-1.1765
600908.SH,无锡银行,2021-01-07,5.88,5.74,-0.14,-2.3810
600908.SH,无锡银行,2021-01-08,5.74,5.73,-0.01,-0.1742
600908.SH,无锡银行,2021-01-11,5.70,5.69,-0.04,-0.6981
600908.SH,无锡银行,2021-01-12,5.70,5.82,0.13,2.2847
600908.SH,无锡银行,2021-01-13,5.78,5.72,-0.10,-1.7182
600908.SH,无锡银行,2021-01-14,5.76,5.93,0.21,3.6713
600908.SH,无锡银行,2021-01-15,6.04,6.07,0.14,2.3609
600908.SH,无锡银行,2021-01-18,6.05,6.14,0.07,1.1532

数据来源: Wind
