代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
002673.SZ,西部证券,2016-12-22,18.11,18.02,-0.14,-0.7925
002673.SZ,西部证券,2016-12-23,18.01,17.66,-0.36,-2.0207
002673.SZ,西部证券,2016-12-26,17.64,17.93,0.27,1.5348
002673.SZ,西部证券,2016-12-27,17.89,17.83,-0.10,-0.5668
002673.SZ,西部证券,2016-12-28,17.83,17.72,-0.11,-0.6176
002673.SZ,西部证券,2016-12-29,17.68,17.55,-0.17,-0.9560
002673.SZ,西部证券,2016-12-30,17.60,17.59,0.04,0.2413
002673.SZ,西部证券,2017-01-03,17.64,17.72,0.13,0.7222
002673.SZ,西部证券,2017-01-04,17.72,17.82,0.10,0.5736
002673.SZ,西部证券,2017-01-05,17.83,17.70,-0.12,-0.6654
002673.SZ,西部证券,2017-01-06,17.66,17.36,-0.34,-1.9139
002673.SZ,西部证券,2017-01-09,17.40,17.38,0.02,0.0976
002673.SZ,西部证券,2017-01-10,17.37,17.36,-0.02,-0.0975
002673.SZ,西部证券,2017-01-11,17.32,17.17,-0.19,-1.0732
002673.SZ,西部证券,2017-01-12,17.17,17.13,-0.04,-0.2465
002673.SZ,西部证券,2017-01-13,17.13,17.18,0.05,0.2966
002673.SZ,西部证券,2017-01-16,17.09,15.90,-1.28,-7.4421
002673.SZ,西部证券,2017-01-17,15.75,15.96,0.06,0.3727
002673.SZ,西部证券,2017-01-18,15.95,15.75,-0.21,-1.3263
002673.SZ,西部证券,2017-01-19,15.67,15.74,-0.01,-0.0538
002673.SZ,西部证券,2017-01-20,15.71,15.84,0.09,0.5917
002673.SZ,西部证券,2017-01-23,15.82,15.86,0.03,0.1604
002673.SZ,西部证券,2017-01-24,15.90,15.73,-0.14,-0.8542
002673.SZ,西部证券,2017-01-25,15.75,15.75,0.03,0.1616
002673.SZ,西部证券,2017-01-26,15.79,15.84,0.08,0.5376
002673.SZ,西部证券,2017-02-03,15.84,15.85,0.01,0.0535
002673.SZ,西部证券,2017-02-06,15.85,15.90,0.06,0.3741
002673.SZ,西部证券,2017-02-07,15.86,15.71,-0.19,-1.2247
002673.SZ,西部证券,2017-02-08,15.71,16.70,0.99,6.3073
002673.SZ,西部证券,2017-02-09,16.54,16.53,-0.17,-1.0142
002673.SZ,西部证券,2017-02-10,16.60,16.72,0.19,1.1270
002673.SZ,西部证券,2017-02-13,16.56,16.87,0.15,0.9119
002673.SZ,西部证券,2017-02-14,16.85,16.80,-0.07,-0.4016
002673.SZ,西部证券,2017-02-15,16.82,16.57,-0.24,-1.4113
002673.SZ,西部证券,2017-02-16,16.55,16.72,0.15,0.9202
002673.SZ,西部证券,2017-02-17,16.85,16.76,0.04,0.2533
002673.SZ,西部证券,2017-02-20,16.62,16.91,0.15,0.9096
002673.SZ,西部证券,2017-02-21,16.89,16.95,0.03,0.2003
002673.SZ,西部证券,2017-02-22,16.92,16.90,-0.05,-0.2999
002673.SZ,西部证券,2017-02-23,16.93,16.71,-0.19,-1.1028
002673.SZ,西部证券,2017-02-24,16.75,16.78,0.07,0.4055
002673.SZ,西部证券,2017-02-27,16.74,16.69,-0.08,-0.5048
002673.SZ,西部证券,2017-02-28,16.68,16.71,0.02,0.1015
002673.SZ,西部证券,2017-03-01,16.69,16.63,-0.08,-0.4562
002673.SZ,西部证券,2017-03-02,16.68,16.68,0.05,0.3055
002673.SZ,西部证券,2017-03-03,16.57,16.45,-0.23,-1.3706
002673.SZ,西部证券,2017-03-06,16.45,16.62,0.17,1.0293
002673.SZ,西部证券,2017-03-07,16.59,16.55,-0.08,-0.4585
002673.SZ,西部证券,2017-03-08,16.58,16.44,-0.11,-0.6653
002673.SZ,西部证券,2017-03-09,16.43,16.27,-0.17,-1.0304
002673.SZ,西部证券,2017-03-10,16.27,16.06,-0.21,-1.3014
002673.SZ,西部证券,2017-03-13,15.97,16.14,0.08,0.5274
002673.SZ,西部证券,2017-03-14,16.15,16.17,0.03,0.1574
002673.SZ,西部证券,2017-03-15,16.15,16.17,0.00,0.0000
002673.SZ,西部证券,2017-03-16,16.25,16.89,0.72,4.4526
002673.SZ,西部证券,2017-03-17,17.01,16.48,-0.41,-2.4072
002673.SZ,西部证券,2017-03-20,16.43,16.33,-0.15,-0.9250
002673.SZ,西部证券,2017-03-21,16.34,16.26,-0.07,-0.4149
002673.SZ,西部证券,2017-03-22,16.19,16.22,-0.04,-0.2604
002673.SZ,西部证券,2017-03-23,16.24,16.30,0.08,0.5222
002673.SZ,西部证券,2017-03-24,16.24,16.62,0.31,1.9221
002673.SZ,西部证券,2017-03-27,16.60,16.44,-0.18,-1.0703
002673.SZ,西部证券,2017-03-28,16.31,16.03,-0.41,-2.4730
002673.SZ,西部证券,2017-03-29,15.88,15.48,-0.55,-3.4337
002673.SZ,西部证券,2017-03-30,15.48,15.48,0.00,0.0000
002673.SZ,西部证券,2017-03-31,15.48,15.48,0.00,0.0000
002673.SZ,西部证券,2017-04-05,15.48,15.48,0.00,0.0000
002673.SZ,西部证券,2017-04-06,15.48,15.48,0.00,0.0000
002673.SZ,西部证券,2017-04-07,15.48,15.48,0.00,0.0000
002673.SZ,西部证券,2017-04-10,15.48,15.48,0.00,0.0000
002673.SZ,西部证券,2017-04-11,15.07,15.74,0.26,1.6896
002673.SZ,西部证券,2017-04-12,15.79,15.95,0.20,1.2923
002673.SZ,西部证券,2017-04-13,15.93,15.77,-0.17,-1.0936
002673.SZ,西部证券,2017-04-14,15.72,15.48,-0.29,-1.8428
002673.SZ,西部证券,2017-04-17,15.21,15.70,0.22,1.4393
002673.SZ,西部证券,2017-04-18,15.62,15.50,-0.20,-1.2955
002673.SZ,西部证券,2017-04-19,15.35,15.37,-0.13,-0.8125
002673.SZ,西部证券,2017-04-20,15.29,14.72,-0.66,-4.2848
002673.SZ,西部证券,2017-04-21,14.74,13.87,-0.84,-5.7275
002673.SZ,西部证券,2017-04-24,13.78,13.31,-0.56,-4.0503
002673.SZ,西部证券,2017-04-25,13.36,13.36,0.05,0.3639
002673.SZ,西部证券,2017-04-26,13.33,13.55,0.19,1.4503
002673.SZ,西部证券,2017-04-27,13.46,13.44,-0.12,-0.8578
002673.SZ,西部证券,2017-04-28,13.45,13.64,0.20,1.5141
002673.SZ,西部证券,2017-05-02,13.58,13.55,-0.09,-0.6392
002673.SZ,西部证券,2017-05-03,13.48,13.42,-0.14,-1.0007
002673.SZ,西部证券,2017-05-04,13.35,13.30,-0.12,-0.8664
002673.SZ,西部证券,2017-05-05,13.27,12.89,-0.41,-3.0590
002673.SZ,西部证券,2017-05-08,12.79,12.48,-0.42,-3.2307
002673.SZ,西部证券,2017-05-09,12.41,12.59,0.12,0.9317
002673.SZ,西部证券,2017-05-10,12.59,12.60,0.01,0.0769
002673.SZ,西部证券,2017-05-11,12.40,12.49,-0.12,-0.9224
002673.SZ,西部证券,2017-05-12,12.48,13.10,0.61,4.8875
002673.SZ,西部证券,2017-05-15,12.93,13.00,-0.10,-0.7396
002673.SZ,西部证券,2017-05-16,12.94,13.25,0.25,1.9374
002673.SZ,西部证券,2017-05-17,13.19,13.23,-0.02,-0.1462
002673.SZ,西部证券,2017-05-18,13.08,12.95,-0.28,-2.1230
002673.SZ,西部证券,2017-05-19,12.94,12.93,-0.02,-0.1496
002673.SZ,西部证券,2017-05-22,12.89,12.53,-0.41,-3.1461
002673.SZ,西部证券,2017-05-23,12.53,12.35,-0.17,-1.3921
002673.SZ,西部证券,2017-05-24,12.31,12.72,0.37,2.9804
002673.SZ,西部证券,2017-05-25,12.66,13.35,0.63,4.9505
002673.SZ,西部证券,2017-05-26,13.20,13.14,-0.21,-1.5965
002673.SZ,西部证券,2017-05-31,13.37,13.22,0.09,0.6637
002673.SZ,西部证券,2017-06-01,13.14,13.08,-0.15,-1.0989
002673.SZ,西部证券,2017-06-02,13.05,13.20,0.13,0.9630
002673.SZ,西部证券,2017-06-05,13.17,13.19,-0.01,-0.0734
002673.SZ,西部证券,2017-06-06,13.12,13.25,0.06,0.4405
002673.SZ,西部证券,2017-06-07,13.16,13.44,0.18,1.3889
002673.SZ,西部证券,2017-06-08,13.41,13.35,-0.09,-0.6489
002673.SZ,西部证券,2017-06-09,13.35,13.23,-0.12,-0.8708
002673.SZ,西部证券,2017-06-12,13.14,13.21,-0.02,-0.1464
002673.SZ,西部证券,2017-06-13,13.09,13.29,0.08,0.5865
002673.SZ,西部证券,2017-06-14,13.27,13.50,0.20,1.5306
002673.SZ,西部证券,2017-06-15,13.39,13.73,0.23,1.7229
002673.SZ,西部证券,2017-06-16,13.84,13.61,-0.12,-0.8535
002673.SZ,西部证券,2017-06-19,13.57,14.12,0.51,3.7303
002673.SZ,西部证券,2017-06-20,14.23,14.15,0.03,0.2075
002673.SZ,西部证券,2017-06-21,14.55,14.05,-0.10,-0.6901
002673.SZ,西部证券,2017-06-22,13.97,13.80,-0.25,-1.8068
002673.SZ,西部证券,2017-06-23,13.68,13.71,-0.09,-0.6369
002673.SZ,西部证券,2017-06-26,13.71,13.93,0.22,1.6382
002673.SZ,西部证券,2017-06-27,13.89,13.88,-0.05,-0.3504
002673.SZ,西部证券,2017-06-28,13.83,13.76,-0.13,-0.9142
002673.SZ,西部证券,2017-06-29,13.76,13.76,0.00,0.0000
002673.SZ,西部证券,2017-06-30,13.76,13.88,0.13,0.9226
002673.SZ,西部证券,2017-07-03,13.85,13.84,-0.04,-0.2813
002673.SZ,西部证券,2017-07-04,13.86,13.83,-0.01,-0.0705
002673.SZ,西部证券,2017-07-05,13.83,13.95,0.12,0.8469
002673.SZ,西部证券,2017-07-06,13.92,13.88,-0.07,-0.4899
002673.SZ,西部证券,2017-07-07,13.95,14.44,0.56,4.0084
002673.SZ,西部证券,2017-07-10,14.35,14.65,0.21,1.4199
002673.SZ,西部证券,2017-07-11,14.54,14.38,-0.26,-1.8000
002673.SZ,西部证券,2017-07-12,14.38,14.28,-0.10,-0.6789
002673.SZ,西部证券,2017-07-13,14.31,14.75,0.47,3.2809
002673.SZ,西部证券,2017-07-14,14.72,14.66,-0.10,-0.6618
002673.SZ,西部证券,2017-07-17,14.65,13.93,-0.72,-4.9300
002673.SZ,西部证券,2017-07-18,13.88,13.98,0.05,0.3504
002673.SZ,西部证券,2017-07-19,13.98,15.09,1.11,7.9609
002673.SZ,西部证券,2017-07-20,15.08,14.95,-0.15,-0.9702
002673.SZ,西部证券,2017-07-21,14.85,14.74,-0.21,-1.3717
002673.SZ,西部证券,2017-07-24,14.71,14.83,0.09,0.5960
002673.SZ,西部证券,2017-07-25,14.79,14.57,-0.26,-1.7775
002673.SZ,西部证券,2017-07-26,14.60,14.67,0.11,0.7373
002673.SZ,西部证券,2017-07-27,14.66,14.86,0.19,1.2641
002673.SZ,西部证券,2017-07-28,14.76,14.74,-0.12,-0.7884
002673.SZ,西部证券,2017-07-31,14.74,14.82,0.08,0.5298
002673.SZ,西部证券,2017-08-01,14.80,14.90,0.08,0.5270
002673.SZ,西部证券,2017-08-02,14.88,15.17,0.27,1.8349
002673.SZ,西部证券,2017-08-03,15.11,14.96,-0.21,-1.4157
002673.SZ,西部证券,2017-08-04,14.93,14.77,-0.19,-1.2402
002673.SZ,西部证券,2017-08-07,14.74,14.63,-0.15,-0.9914
002673.SZ,西部证券,2017-08-08,14.64,14.85,0.22,1.5354
002673.SZ,西部证券,2017-08-09,14.80,14.58,-0.27,-1.8409
002673.SZ,西部证券,2017-08-10,14.56,14.53,-0.05,-0.3349
002673.SZ,西部证券,2017-08-11,14.40,13.97,-0.56,-3.8306
002673.SZ,西部证券,2017-08-14,14.00,14.32,0.35,2.5157
002673.SZ,西部证券,2017-08-15,14.30,14.19,-0.14,-0.9543
002673.SZ,西部证券,2017-08-16,14.12,14.22,0.03,0.2065
002673.SZ,西部证券,2017-08-17,14.20,14.45,0.23,1.6484
002673.SZ,西部证券,2017-08-18,14.34,14.25,-0.20,-1.3514
002673.SZ,西部证券,2017-08-21,14.31,14.36,0.11,0.7534
002673.SZ,西部证券,2017-08-22,14.37,14.64,0.27,1.9035
002673.SZ,西部证券,2017-08-23,14.65,15.52,0.89,6.0707
002673.SZ,西部证券,2017-08-24,15.32,15.07,-0.45,-2.8931
002673.SZ,西部证券,2017-08-25,14.99,15.53,0.46,3.0440
002673.SZ,西部证券,2017-08-28,15.62,16.27,0.73,4.7140
002673.SZ,西部证券,2017-08-29,16.06,15.90,-0.36,-2.2209
002673.SZ,西部证券,2017-08-30,15.88,15.74,-0.17,-1.0436
002673.SZ,西部证券,2017-08-31,15.70,15.78,0.04,0.2481
002673.SZ,西部证券,2017-09-01,15.80,15.88,0.10,0.6188
002673.SZ,西部证券,2017-09-04,15.88,15.78,-0.10,-0.6150
002673.SZ,西部证券,2017-09-05,15.77,15.65,-0.13,-0.8045
002673.SZ,西部证券,2017-09-06,15.53,15.48,-0.17,-1.0605
002673.SZ,西部证券,2017-09-07,15.50,15.33,-0.16,-1.0088
002673.SZ,西部证券,2017-09-08,15.34,15.47,0.14,0.8917
002673.SZ,西部证券,2017-09-11,15.41,15.60,0.14,0.8838
002673.SZ,西部证券,2017-09-12,15.62,15.72,0.12,0.7509
002673.SZ,西部证券,2017-09-13,15.71,15.70,-0.02,-0.1242
002673.SZ,西部证券,2017-09-14,15.71,15.49,-0.21,-1.3060
002673.SZ,西部证券,2017-09-15,15.49,15.53,0.04,0.2520
002673.SZ,西部证券,2017-09-18,15.60,15.73,0.20,1.2571
002673.SZ,西部证券,2017-09-19,15.77,15.44,-0.29,-1.8622
002673.SZ,西部证券,2017-09-20,15.44,15.48,0.04,0.2530
002673.SZ,西部证券,2017-09-21,15.48,15.32,-0.16,-1.0095
002673.SZ,西部证券,2017-09-22,15.25,15.13,-0.19,-1.2110
002673.SZ,西部证券,2017-09-25,15.13,15.11,-0.02,-0.1290
002673.SZ,西部证券,2017-09-26,15.13,15.21,0.10,0.6460
002673.SZ,西部证券,2017-09-27,15.22,15.14,-0.07,-0.4493
002673.SZ,西部证券,2017-09-28,15.15,15.06,-0.09,-0.5803
002673.SZ,西部证券,2017-09-29,15.10,15.22,0.17,1.1025
002673.SZ,西部证券,2017-10-09,15.60,15.33,0.11,0.7056
002673.SZ,西部证券,2017-10-10,15.22,15.48,0.16,1.0191
002673.SZ,西部证券,2017-10-11,15.50,15.53,0.05,0.3153
002673.SZ,西部证券,2017-10-12,15.54,15.43,-0.11,-0.6914
002673.SZ,西部证券,2017-10-13,15.53,15.71,0.28,1.8354
002673.SZ,西部证券,2017-10-16,15.75,15.51,-0.20,-1.2430
002673.SZ,西部证券,2017-10-17,15.45,15.36,-0.16,-1.0069
002673.SZ,西部证券,2017-10-18,15.40,15.15,-0.21,-1.3350
002673.SZ,西部证券,2017-10-19,15.16,14.57,-0.59,-3.8660
002673.SZ,西部证券,2017-10-20,14.64,14.65,0.08,0.5362
002673.SZ,西部证券,2017-10-23,14.65,14.60,-0.05,-0.3333
002673.SZ,西部证券,2017-10-24,14.55,14.66,0.06,0.4013
002673.SZ,西部证券,2017-10-25,14.66,14.69,0.04,0.2665
002673.SZ,西部证券,2017-10-26,14.69,14.79,0.10,0.6645
002673.SZ,西部证券,2017-10-27,14.78,14.60,-0.20,-1.3201
002673.SZ,西部证券,2017-10-30,14.51,13.89,-0.70,-4.8161
002673.SZ,西部证券,2017-10-31,13.85,13.82,-0.08,-0.5622
002673.SZ,西部证券,2017-11-01,13.85,13.77,-0.05,-0.3534
002673.SZ,西部证券,2017-11-02,13.77,13.71,-0.06,-0.4255
002673.SZ,西部证券,2017-11-03,13.61,13.45,-0.25,-1.8519
002673.SZ,西部证券,2017-11-06,13.45,13.49,0.04,0.2903
002673.SZ,西部证券,2017-11-07,13.48,13.64,0.15,1.0854
002673.SZ,西部证券,2017-11-08,13.65,13.81,0.17,1.2169
002673.SZ,西部证券,2017-11-09,13.75,13.78,-0.03,-0.2122
002673.SZ,西部证券,2017-11-10,13.85,13.84,0.07,0.4961
002673.SZ,西部证券,2017-11-13,13.84,13.79,-0.06,-0.4231
002673.SZ,西部证券,2017-11-14,13.79,13.56,-0.22,-1.6289
002673.SZ,西部证券,2017-11-15,13.52,13.46,-0.10,-0.7199
002673.SZ,西部证券,2017-11-16,13.42,13.09,-0.37,-2.7556
002673.SZ,西部证券,2017-11-17,13.09,12.77,-0.32,-2.4609
002673.SZ,西部证券,2017-11-20,12.69,12.63,-0.14,-1.0703
002673.SZ,西部证券,2017-11-21,12.69,13.15,0.52,4.0958
002673.SZ,西部证券,2017-11-22,13.13,13.04,-0.11,-0.8166
002673.SZ,西部证券,2017-11-23,13.04,12.62,-0.42,-3.2186
002673.SZ,西部证券,2017-11-24,12.52,12.62,0.00,0.0000
002673.SZ,西部证券,2017-11-27,12.61,12.99,0.36,2.8616
002673.SZ,西部证券,2017-11-28,12.93,13.03,0.05,0.3759
002673.SZ,西部证券,2017-11-29,13.03,13.07,0.04,0.2996
002673.SZ,西部证券,2017-11-30,12.99,12.85,-0.22,-1.7177
002673.SZ,西部证券,2017-12-01,12.85,12.90,0.05,0.3799
002673.SZ,西部证券,2017-12-04,12.85,12.90,0.00,0.0000
002673.SZ,西部证券,2017-12-05,12.84,12.80,-0.10,-0.7570
002673.SZ,西部证券,2017-12-06,12.80,12.86,0.06,0.4577
002673.SZ,西部证券,2017-12-07,12.86,12.55,-0.31,-2.4298
002673.SZ,西部证券,2017-12-08,12.58,12.56,0.01,0.0778
002673.SZ,西部证券,2017-12-11,12.60,12.60,0.05,0.3888
002673.SZ,西部证券,2017-12-12,12.59,12.44,-0.17,-1.3168
002673.SZ,西部证券,2017-12-13,12.46,12.51,0.07,0.5495
002673.SZ,西部证券,2017-12-14,12.47,12.29,-0.21,-1.7174
002673.SZ,西部证券,2017-12-15,12.31,12.31,0.02,0.1589
002673.SZ,西部证券,2017-12-18,12.35,12.39,0.08,0.6344
002673.SZ,西部证券,2017-12-19,12.40,12.48,0.09,0.7092
002673.SZ,西部证券,2017-12-20,12.49,12.39,-0.09,-0.7042
002673.SZ,西部证券,2017-12-21,12.37,12.45,0.06,0.4728
002673.SZ,西部证券,2017-12-22,12.42,12.35,-0.10,-0.7843
002673.SZ,西部证券,2017-12-25,12.35,11.96,-0.39,-3.1621
002673.SZ,西部证券,2017-12-26,12.01,12.02,0.06,0.4898
002673.SZ,西部证券,2017-12-27,12.02,11.87,-0.15,-1.2185
002673.SZ,西部证券,2017-12-28,11.86,12.00,0.13,1.0691
002673.SZ,西部证券,2017-12-29,12.04,12.03,0.03,0.2441
002673.SZ,西部证券,2018-01-02,12.05,12.15,0.12,0.9740
002673.SZ,西部证券,2018-01-03,12.13,12.37,0.22,1.8489
002673.SZ,西部证券,2018-01-04,12.32,12.27,-0.10,-0.7893
002673.SZ,西部证券,2018-01-05,12.28,12.27,0.00,0.0000
002673.SZ,西部证券,2018-01-08,12.27,12.45,0.18,1.4320
002673.SZ,西部证券,2018-01-09,12.46,12.35,-0.10,-0.7843
002673.SZ,西部证券,2018-01-10,12.31,12.12,-0.23,-1.8972
002673.SZ,西部证券,2018-01-11,12.07,12.19,0.08,0.6446
002673.SZ,西部证券,2018-01-12,12.26,12.09,-0.11,-0.8807
002673.SZ,西部证券,2018-01-15,12.09,11.61,-0.48,-3.9580
002673.SZ,西部证券,2018-01-16,11.64,11.74,0.13,1.0934
002673.SZ,西部证券,2018-01-17,11.78,12.19,0.46,3.9101
002673.SZ,西部证券,2018-01-18,12.19,12.13,-0.07,-0.5604
002673.SZ,西部证券,2018-01-19,12.12,12.74,0.62,5.0725
002673.SZ,西部证券,2018-01-22,12.64,12.75,0.01,0.0766
002673.SZ,西部证券,2018-01-23,12.70,12.83,0.08,0.6126
002673.SZ,西部证券,2018-01-24,13.03,13.30,0.47,3.6530
002673.SZ,西部证券,2018-01-25,13.02,12.89,-0.41,-3.0837
002673.SZ,西部证券,2018-01-26,12.89,12.85,-0.04,-0.3030
002673.SZ,西部证券,2018-01-29,12.85,12.72,-0.13,-0.9878
002673.SZ,西部证券,2018-01-30,12.72,12.64,-0.08,-0.6140
002673.SZ,西部证券,2018-01-31,12.59,12.21,-0.43,-3.3977
002673.SZ,西部证券,2018-02-01,12.25,11.73,-0.49,-3.9968
002673.SZ,西部证券,2018-02-02,11.64,11.84,0.12,0.9992
002673.SZ,西部证券,2018-02-05,11.66,11.87,0.03,0.2473
002673.SZ,西部证券,2018-02-06,11.68,10.74,-1.13,-9.5395
002673.SZ,西部证券,2018-02-07,11.04,10.78,0.04,0.3636
002673.SZ,西部证券,2018-02-08,10.77,10.83,0.05,0.4529
002673.SZ,西部证券,2018-02-09,10.45,9.94,-0.89,-8.2056
002673.SZ,西部证券,2018-02-12,10.05,10.02,0.08,0.7859
002673.SZ,西部证券,2018-02-13,10.12,10.06,0.04,0.3899
002673.SZ,西部证券,2018-02-14,10.05,10.07,0.01,0.0971
002673.SZ,西部证券,2018-02-22,10.16,10.18,0.12,1.1639
002673.SZ,西部证券,2018-02-23,10.22,10.21,0.03,0.2876
002673.SZ,西部证券,2018-02-26,10.25,10.46,0.24,2.3901
002673.SZ,西部证券,2018-02-27,10.47,10.38,-0.08,-0.7470
002673.SZ,西部证券,2018-02-28,9.36,9.74,-0.63,-6.1148
002673.SZ,西部证券,2018-03-01,9.57,9.72,-0.02,-0.2004
002673.SZ,西部证券,2018-03-02,9.70,9.76,0.04,0.4016
002673.SZ,西部证券,2018-03-05,9.75,9.77,0.01,0.1000
002673.SZ,西部证券,2018-03-06,9.81,9.88,0.11,1.0989
002673.SZ,西部证券,2018-03-07,9.82,9.81,-0.07,-0.6917
002673.SZ,西部证券,2018-03-08,9.79,9.80,-0.01,-0.0995
002673.SZ,西部证券,2018-03-09,9.80,10.04,0.23,2.3904
002673.SZ,西部证券,2018-03-12,10.12,10.25,0.21,2.1401
002673.SZ,西部证券,2018-03-13,10.22,10.20,-0.05,-0.4762
002673.SZ,西部证券,2018-03-14,10.18,10.26,0.06,0.5742
002673.SZ,西部证券,2018-03-15,10.20,10.12,-0.15,-1.4272
002673.SZ,西部证券,2018-03-16,10.14,10.04,-0.08,-0.7722
002673.SZ,西部证券,2018-03-19,10.03,9.98,-0.06,-0.5837
002673.SZ,西部证券,2018-03-20,9.94,9.92,-0.06,-0.5871
002673.SZ,西部证券,2018-03-21,9.92,10.01,0.09,0.8858
002673.SZ,西部证券,2018-03-22,10.05,9.89,-0.12,-1.1707
002673.SZ,西部证券,2018-03-23,9.69,9.06,-0.83,-8.3909
002673.SZ,西部证券,2018-03-26,8.97,9.11,0.05,0.5388
002673.SZ,西部证券,2018-03-27,9.26,9.29,0.18,1.9293
002673.SZ,西部证券,2018-03-28,9.23,9.18,-0.11,-1.1567
002673.SZ,西部证券,2018-03-29,9.25,9.46,0.28,3.0851
002673.SZ,西部证券,2018-03-30,9.47,9.45,-0.01,-0.1032
002673.SZ,西部证券,2018-04-02,9.44,9.59,0.14,1.4463
002673.SZ,西部证券,2018-04-03,9.45,9.46,-0.13,-1.3238
002673.SZ,西部证券,2018-04-04,9.54,9.40,-0.06,-0.6192
002673.SZ,西部证券,2018-04-09,9.37,9.40,0.00,0.0000
002673.SZ,西部证券,2018-04-10,9.45,9.58,0.18,1.8692
002673.SZ,西部证券,2018-04-11,9.66,9.53,-0.05,-0.5097
002673.SZ,西部证券,2018-04-12,9.53,9.55,0.02,0.2049
002673.SZ,西部证券,2018-04-13,9.61,9.46,-0.09,-0.9202
002673.SZ,西部证券,2018-04-16,9.42,9.13,-0.33,-3.5088
002673.SZ,西部证券,2018-04-17,9.16,9.11,-0.02,-0.2139
002673.SZ,西部证券,2018-04-18,9.22,9.25,0.14,1.5005
002673.SZ,西部证券,2018-04-19,9.25,9.35,0.11,1.1616
002673.SZ,西部证券,2018-04-20,9.29,9.09,-0.26,-2.8184
002673.SZ,西部证券,2018-04-23,9.10,9.13,0.04,0.4296
002673.SZ,西部证券,2018-04-24,9.18,9.31,0.19,2.0321
002673.SZ,西部证券,2018-04-25,9.28,9.20,-0.12,-1.2579
002673.SZ,西部证券,2018-04-26,9.21,8.88,-0.31,-3.3970
002673.SZ,西部证券,2018-04-27,8.92,9.01,0.13,1.4286
002673.SZ,西部证券,2018-05-02,9.14,9.04,0.03,0.3250
002673.SZ,西部证券,2018-05-03,9.04,9.20,0.16,1.7279
002673.SZ,西部证券,2018-05-04,9.21,9.10,-0.10,-1.0616
002673.SZ,西部证券,2018-05-07,9.18,9.20,0.10,1.0730
002673.SZ,西部证券,2018-05-08,9.20,9.24,0.04,0.4246
002673.SZ,西部证券,2018-05-09,9.22,9.20,-0.04,-0.4228
002673.SZ,西部证券,2018-05-10,9.22,9.22,0.02,0.2123
002673.SZ,西部证券,2018-05-11,9.26,9.14,-0.08,-0.8475
002673.SZ,西部证券,2018-05-14,9.13,9.11,-0.03,-0.3205
002673.SZ,西部证券,2018-05-15,9.15,9.11,0.00,0.0000
002673.SZ,西部证券,2018-05-16,9.09,8.98,-0.13,-1.3934
002673.SZ,西部证券,2018-05-17,8.99,9.00,0.02,0.2174
002673.SZ,西部证券,2018-05-18,9.01,9.08,0.08,0.8677
002673.SZ,西部证券,2018-05-21,9.18,9.13,0.05,0.5376
002673.SZ,西部证券,2018-05-22,9.13,9.09,-0.04,-0.4278
002673.SZ,西部证券,2018-05-23,9.06,9.00,-0.09,-0.9667
002673.SZ,西部证券,2018-05-24,8.99,8.95,-0.05,-0.5423
002673.SZ,西部证券,2018-05-25,8.95,8.90,-0.05,-0.5453
002673.SZ,西部证券,2018-05-28,8.90,8.83,-0.08,-0.8772
002673.SZ,西部证券,2018-05-29,8.83,8.72,-0.11,-1.2168
002673.SZ,西部证券,2018-05-30,8.63,8.28,-0.44,-5.0392
002673.SZ,西部证券,2018-05-31,8.32,8.32,0.04,0.4717
002673.SZ,西部证券,2018-06-01,8.30,8.49,0.18,2.1127
002673.SZ,西部证券,2018-06-04,8.26,7.65,-0.84,-9.8851
002673.SZ,西部证券,2018-06-05,7.58,7.49,-0.17,-2.1684
002673.SZ,西部证券,2018-06-06,7.42,7.45,-0.04,-0.5215
002673.SZ,西部证券,2018-06-07,7.49,7.48,0.03,0.3932
002673.SZ,西部证券,2018-06-08,7.45,7.23,-0.24,-3.2637
002673.SZ,西部证券,2018-06-11,7.23,7.22,-0.02,-0.2699
002673.SZ,西部证券,2018-06-12,7.22,7.27,0.06,0.8119
002673.SZ,西部证券,2018-06-13,7.17,7.01,-0.26,-3.6242
002673.SZ,西部证券,2018-06-14,6.98,7.07,0.06,0.8357
002673.SZ,西部证券,2018-06-15,7.08,7.28,0.21,3.0387
002673.SZ,西部证券,2018-06-19,7.13,6.77,-0.52,-7.1046
002673.SZ,西部证券,2018-06-20,6.72,6.93,0.17,2.4531
002673.SZ,西部证券,2018-06-21,6.85,6.67,-0.26,-3.8028
002673.SZ,西部证券,2018-06-22,6.68,7.01,0.35,5.1775
002673.SZ,西部证券,2018-06-25,7.08,6.99,-0.02,-0.2813
002673.SZ,西部证券,2018-06-26,6.86,7.20,0.21,2.9619
002673.SZ,西部证券,2018-06-27,7.16,7.19,-0.01,-0.1370
002673.SZ,西部证券,2018-06-28,7.18,7.30,0.11,1.5089
002673.SZ,西部证券,2018-06-29,7.30,7.45,0.15,2.0270
002673.SZ,西部证券,2018-07-02,7.37,7.17,-0.28,-3.7086
002673.SZ,西部证券,2018-07-03,7.20,7.45,0.28,3.8514
002673.SZ,西部证券,2018-07-04,7.36,7.28,-0.17,-2.2517
002673.SZ,西部证券,2018-07-05,7.24,7.14,-0.14,-1.8970
002673.SZ,西部证券,2018-07-06,7.17,7.16,0.02,0.2762
002673.SZ,西部证券,2018-07-09,7.14,7.29,0.13,1.7906
002673.SZ,西部证券,2018-07-10,7.27,7.40,0.11,1.4885
