代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601939.SH,建设银行,2013-03-19,3.02,3.04,0.02,0.6593
601939.SH,建设银行,2013-03-20,3.04,3.12,0.08,2.6201
601939.SH,建设银行,2013-03-21,3.12,3.12,0.00,0.0000
601939.SH,建设银行,2013-03-22,3.12,3.12,0.01,0.2128
601939.SH,建设银行,2013-03-25,3.16,3.18,0.05,1.6985
601939.SH,建设银行,2013-03-26,3.16,3.10,-0.07,-2.2965
601939.SH,建设银行,2013-03-27,3.12,3.10,0.00,0.0000
601939.SH,建设银行,2013-03-28,3.08,3.02,-0.08,-2.5641
601939.SH,建设银行,2013-03-29,3.03,3.04,0.01,0.4386
601939.SH,建设银行,2013-04-01,3.03,3.04,0.00,0.0000
601939.SH,建设银行,2013-04-02,3.04,3.08,0.04,1.3100
601939.SH,建设银行,2013-04-03,3.08,3.10,0.02,0.6466
601939.SH,建设银行,2013-04-08,3.06,3.10,0.00,0.0000
601939.SH,建设银行,2013-04-09,3.10,3.10,0.00,0.0000
601939.SH,建设银行,2013-04-10,3.10,3.09,-0.01,-0.2141
601939.SH,建设银行,2013-04-11,3.10,3.10,0.01,0.4292
601939.SH,建设银行,2013-04-12,3.11,3.11,0.01,0.2137
601939.SH,建设银行,2013-04-15,3.11,3.12,0.01,0.2132
601939.SH,建设银行,2013-04-16,3.11,3.10,-0.01,-0.4255
601939.SH,建设银行,2013-04-17,3.10,3.04,-0.06,-1.9231
601939.SH,建设银行,2013-04-18,3.04,3.02,-0.02,-0.6536
601939.SH,建设银行,2013-04-19,3.04,3.10,0.08,2.6316
601939.SH,建设银行,2013-04-22,3.10,3.11,0.01,0.2137
601939.SH,建设银行,2013-04-23,3.12,3.08,-0.03,-0.8529
601939.SH,建设银行,2013-04-24,3.09,3.08,0.00,0.0000
601939.SH,建设银行,2013-04-25,3.09,3.10,0.02,0.6452
601939.SH,建设银行,2013-04-26,3.12,3.08,-0.02,-0.6410
601939.SH,建设银行,2013-05-02,3.08,3.12,0.04,1.2903
601939.SH,建设银行,2013-05-03,3.14,3.18,0.06,1.9108
601939.SH,建设银行,2013-05-06,3.18,3.18,0.00,0.0000
601939.SH,建设银行,2013-05-07,3.18,3.18,-0.01,-0.2083
601939.SH,建设银行,2013-05-08,3.18,3.22,0.04,1.2526
601939.SH,建设银行,2013-05-09,3.22,3.22,0.00,0.0000
601939.SH,建设银行,2013-05-10,3.20,3.22,0.00,0.0000
601939.SH,建设银行,2013-05-13,3.21,3.20,-0.02,-0.6186
601939.SH,建设银行,2013-05-14,3.20,3.16,-0.04,-1.2448
601939.SH,建设银行,2013-05-15,3.16,3.16,0.00,0.0000
601939.SH,建设银行,2013-05-16,3.15,3.19,0.03,1.0504
601939.SH,建设银行,2013-05-17,3.19,3.25,0.06,1.8711
601939.SH,建设银行,2013-05-20,3.25,3.25,0.00,0.0000
601939.SH,建设银行,2013-05-21,3.25,3.24,-0.01,-0.4082
601939.SH,建设银行,2013-05-22,3.24,3.23,-0.01,-0.2049
601939.SH,建设银行,2013-05-23,3.22,3.19,-0.04,-1.2320
601939.SH,建设银行,2013-05-24,3.21,3.17,-0.02,-0.6237
601939.SH,建设银行,2013-05-27,3.16,3.18,0.01,0.2092
601939.SH,建设银行,2013-05-28,3.18,3.22,0.05,1.4614
601939.SH,建设银行,2013-05-29,3.22,3.21,-0.01,-0.4115
601939.SH,建设银行,2013-05-30,3.20,3.20,-0.01,-0.4132
601939.SH,建设银行,2013-05-31,3.20,3.18,-0.01,-0.4149
601939.SH,建设银行,2013-06-03,3.18,3.19,0.01,0.2083
601939.SH,建设银行,2013-06-04,3.19,3.18,-0.01,-0.4158
601939.SH,建设银行,2013-06-05,3.18,3.17,-0.01,-0.2088
601939.SH,建设银行,2013-06-06,3.17,3.15,-0.02,-0.6276
601939.SH,建设银行,2013-06-07,3.16,3.14,-0.01,-0.2105
601939.SH,建设银行,2013-06-13,3.12,3.10,-0.05,-1.4768
601939.SH,建设银行,2013-06-14,3.09,3.11,0.01,0.4283
601939.SH,建设银行,2013-06-17,3.11,3.07,-0.04,-1.2793
601939.SH,建设银行,2013-06-18,3.09,3.08,0.01,0.4320
601939.SH,建设银行,2013-06-19,3.08,3.05,-0.03,-1.0753
601939.SH,建设银行,2013-06-20,3.05,2.99,-0.06,-1.9565
601939.SH,建设银行,2013-06-21,2.99,2.88,-0.11,-3.7735
601939.SH,建设银行,2013-06-24,2.89,2.79,-0.08,-2.9412
601939.SH,建设银行,2013-06-25,2.79,2.81,0.02,0.7576
601939.SH,建设银行,2013-06-26,2.84,2.83,0.01,0.5013
601939.SH,建设银行,2013-06-27,2.85,2.88,0.05,1.7456
601939.SH,建设银行,2013-06-28,2.89,2.93,0.05,1.7157
601939.SH,建设银行,2013-07-01,2.92,3.03,0.11,3.6145
601939.SH,建设银行,2013-07-02,3.03,3.06,0.03,0.9302
601939.SH,建设银行,2013-07-03,3.04,3.06,0.00,0.0000
601939.SH,建设银行,2013-07-04,3.05,3.08,0.01,0.4608
601939.SH,建设银行,2013-07-05,3.08,3.15,0.07,2.2936
601939.SH,建设银行,2013-07-08,3.12,3.10,-0.04,-1.3453
601939.SH,建设银行,2013-07-09,3.08,3.11,0.01,0.2273
601939.SH,建设银行,2013-07-10,3.10,3.10,-0.01,-0.4535
601939.SH,建设银行,2013-07-11,3.10,3.19,0.09,2.9613
601939.SH,建设银行,2013-07-12,3.17,3.16,-0.03,-0.8850
601939.SH,建设银行,2013-07-15,3.17,3.12,-0.04,-1.1161
601939.SH,建设银行,2013-07-16,3.11,3.15,0.02,0.6772
601939.SH,建设银行,2013-07-17,3.13,3.08,-0.06,-2.0179
601939.SH,建设银行,2013-07-18,3.08,3.06,-0.02,-0.6865
601939.SH,建设银行,2013-07-19,3.06,3.08,0.01,0.4608
601939.SH,建设银行,2013-07-22,3.04,3.07,-0.01,-0.2294
601939.SH,建设银行,2013-07-23,3.07,3.06,-0.01,-0.2299
601939.SH,建设银行,2013-07-24,3.06,3.05,-0.01,-0.4608
601939.SH,建设银行,2013-07-25,3.05,3.02,-0.03,-0.9259
601939.SH,建设银行,2013-07-26,3.01,3.03,0.01,0.2336
601939.SH,建设银行,2013-07-29,3.00,2.97,-0.06,-1.8648
601939.SH,建设银行,2013-07-30,2.98,3.02,0.05,1.6627
601939.SH,建设银行,2013-07-31,3.02,3.03,0.01,0.2336
601939.SH,建设银行,2013-08-01,3.03,3.05,0.02,0.6993
601939.SH,建设银行,2013-08-02,3.06,3.05,0.01,0.2315
601939.SH,建设银行,2013-08-05,3.06,3.08,0.03,0.9238
601939.SH,建设银行,2013-08-06,3.07,3.07,-0.01,-0.4577
601939.SH,建设银行,2013-08-07,3.07,3.05,-0.02,-0.6897
601939.SH,建设银行,2013-08-08,3.05,3.04,-0.01,-0.2315
601939.SH,建设银行,2013-08-09,3.05,3.04,0.00,0.0000
601939.SH,建设银行,2013-08-12,3.04,3.08,0.04,1.1601
601939.SH,建设银行,2013-08-13,3.08,3.08,0.00,0.0000
601939.SH,建设银行,2013-08-14,3.08,3.07,-0.01,-0.2294
601939.SH,建设银行,2013-08-15,3.08,3.05,-0.01,-0.4598
601939.SH,建设银行,2013-08-16,3.06,3.08,0.02,0.6928
601939.SH,建设银行,2013-08-19,3.05,3.05,-0.02,-0.6881
601939.SH,建设银行,2013-08-20,3.05,3.03,-0.03,-0.9238
601939.SH,建设银行,2013-08-21,3.04,3.03,0.00,0.0000
601939.SH,建设银行,2013-08-22,3.03,3.02,-0.01,-0.2331
601939.SH,建设银行,2013-08-23,3.03,3.01,-0.01,-0.4673
601939.SH,建设银行,2013-08-26,3.02,3.03,0.03,0.9390
601939.SH,建设银行,2013-08-27,3.03,3.02,-0.01,-0.4651
601939.SH,建设银行,2013-08-28,3.02,2.99,-0.03,-0.9346
601939.SH,建设银行,2013-08-29,3.01,2.98,-0.01,-0.2358
601939.SH,建设银行,2013-08-30,2.99,3.00,0.01,0.4728
601939.SH,建设银行,2013-09-02,3.00,2.99,-0.01,-0.2353
601939.SH,建设银行,2013-09-03,3.01,3.03,0.04,1.1792
601939.SH,建设银行,2013-09-04,3.02,3.03,0.00,0.0000
601939.SH,建设银行,2013-09-05,3.03,3.03,0.01,0.2331
601939.SH,建设银行,2013-09-06,3.03,3.03,0.00,0.0000
601939.SH,建设银行,2013-09-09,3.04,3.20,0.16,5.3488
601939.SH,建设银行,2013-09-10,3.17,3.15,-0.04,-1.3245
601939.SH,建设银行,2013-09-11,3.14,3.12,-0.03,-0.8949
601939.SH,建设银行,2013-09-12,3.12,3.19,0.06,2.0316
601939.SH,建设银行,2013-09-13,3.17,3.15,-0.04,-1.3274
601939.SH,建设银行,2013-09-16,3.17,3.15,0.00,0.0000
601939.SH,建设银行,2013-09-17,3.14,3.10,-0.04,-1.3453
601939.SH,建设银行,2013-09-18,3.12,3.11,0.01,0.2273
601939.SH,建设银行,2013-09-23,3.12,3.12,0.01,0.2268
601939.SH,建设银行,2013-09-24,3.11,3.07,-0.05,-1.5837
601939.SH,建设银行,2013-09-25,3.07,3.05,-0.01,-0.4598
601939.SH,建设银行,2013-09-26,3.05,3.02,-0.04,-1.1547
601939.SH,建设银行,2013-09-27,3.01,3.02,0.00,0.0000
601939.SH,建设银行,2013-09-30,3.03,3.03,0.01,0.4673
601939.SH,建设银行,2013-10-08,3.03,3.03,-0.01,-0.2326
601939.SH,建设银行,2013-10-09,3.02,3.03,0.01,0.2331
601939.SH,建设银行,2013-10-10,3.03,3.01,-0.02,-0.6977
601939.SH,建设银行,2013-10-11,3.03,3.08,0.06,2.1077
601939.SH,建设银行,2013-10-14,3.07,3.05,-0.03,-0.9174
601939.SH,建设银行,2013-10-15,3.05,3.00,-0.05,-1.6204
601939.SH,建设银行,2013-10-16,3.00,3.01,0.01,0.2353
601939.SH,建设银行,2013-10-17,3.02,3.01,0.00,0.0000
601939.SH,建设银行,2013-10-18,3.01,3.01,0.01,0.2347
601939.SH,建设银行,2013-10-21,3.01,3.03,0.02,0.7026
601939.SH,建设银行,2013-10-22,3.03,3.01,-0.02,-0.6977
601939.SH,建设银行,2013-10-23,3.02,3.01,0.00,0.0000
601939.SH,建设银行,2013-10-24,3.01,2.98,-0.03,-0.9368
601939.SH,建设银行,2013-10-25,2.98,2.97,-0.01,-0.4728
601939.SH,建设银行,2013-10-28,2.97,2.97,0.00,0.0000
601939.SH,建设银行,2013-10-29,2.98,3.01,0.04,1.4252
601939.SH,建设银行,2013-10-30,3.01,3.02,0.01,0.2342
601939.SH,建设银行,2013-10-31,3.03,3.02,0.00,0.0000
601939.SH,建设银行,2013-11-01,3.03,3.05,0.03,0.9346
601939.SH,建设银行,2013-11-04,3.07,3.04,-0.01,-0.2315
601939.SH,建设银行,2013-11-05,3.02,3.04,0.00,0.0000
601939.SH,建设银行,2013-11-06,3.02,3.03,-0.01,-0.4640
601939.SH,建设银行,2013-11-07,3.03,3.05,0.02,0.6993
601939.SH,建设银行,2013-11-08,3.05,3.04,-0.01,-0.2315
601939.SH,建设银行,2013-11-11,3.03,3.06,0.02,0.6961
601939.SH,建设银行,2013-11-12,3.06,3.06,0.00,0.0000
601939.SH,建设银行,2013-11-13,3.04,3.02,-0.04,-1.3825
601939.SH,建设银行,2013-11-14,3.03,3.04,0.02,0.7009
601939.SH,建设银行,2013-11-15,3.05,3.05,0.01,0.2320
601939.SH,建设银行,2013-11-18,3.05,3.09,0.04,1.3889
601939.SH,建设银行,2013-11-19,3.08,3.06,-0.03,-0.9132
601939.SH,建设银行,2013-11-20,3.08,3.09,0.03,0.9217
601939.SH,建设银行,2013-11-21,3.08,3.11,0.02,0.6849
601939.SH,建设银行,2013-11-22,3.11,3.15,0.04,1.1338
601939.SH,建设银行,2013-11-25,3.12,3.11,-0.04,-1.1211
601939.SH,建设银行,2013-11-26,3.11,3.08,-0.03,-0.9070
601939.SH,建设银行,2013-11-27,3.08,3.10,0.01,0.4577
601939.SH,建设银行,2013-11-28,3.10,3.11,0.01,0.4556
601939.SH,建设银行,2013-11-29,3.10,3.09,-0.02,-0.6803
601939.SH,建设银行,2013-12-02,3.10,3.16,0.07,2.2831
601939.SH,建设银行,2013-12-03,3.15,3.15,-0.01,-0.2232
601939.SH,建设银行,2013-12-04,3.14,3.15,-0.01,-0.2237
601939.SH,建设银行,2013-12-05,3.15,3.13,-0.01,-0.4484
601939.SH,建设银行,2013-12-06,3.12,3.14,0.01,0.2252
601939.SH,建设银行,2013-12-09,3.15,3.12,-0.02,-0.6742
601939.SH,建设银行,2013-12-10,3.12,3.13,0.01,0.4525
601939.SH,建设银行,2013-12-11,3.11,3.08,-0.05,-1.5766
601939.SH,建设银行,2013-12-12,3.08,3.08,-0.01,-0.2288
601939.SH,建设银行,2013-12-13,3.05,3.05,-0.03,-0.9174
601939.SH,建设银行,2013-12-16,3.05,3.02,-0.03,-0.9259
601939.SH,建设银行,2013-12-17,3.02,3.01,-0.01,-0.2336
601939.SH,建设银行,2013-12-18,3.01,2.98,-0.03,-0.9368
601939.SH,建设银行,2013-12-19,3.00,2.98,-0.01,-0.2364
601939.SH,建设银行,2013-12-20,2.99,2.79,-0.18,-6.1611
601939.SH,建设银行,2013-12-23,2.89,2.94,0.15,5.3030
601939.SH,建设银行,2013-12-24,2.95,2.92,-0.02,-0.7194
601939.SH,建设银行,2013-12-25,2.93,2.92,0.00,0.0000
601939.SH,建设银行,2013-12-26,2.91,2.88,-0.04,-1.4493
601939.SH,建设银行,2013-12-27,2.88,2.91,0.04,1.2255
601939.SH,建设银行,2013-12-30,2.93,2.89,-0.03,-0.9685
601939.SH,建设银行,2013-12-31,2.88,2.92,0.04,1.2225
601939.SH,建设银行,2014-01-02,2.91,2.90,-0.02,-0.7246
601939.SH,建设银行,2014-01-03,2.88,2.87,-0.03,-0.9732
601939.SH,建设银行,2014-01-06,2.86,2.88,0.01,0.2457
601939.SH,建设银行,2014-01-07,2.85,2.83,-0.05,-1.7157
601939.SH,建设银行,2014-01-08,2.83,2.81,-0.02,-0.7481
601939.SH,建设银行,2014-01-09,2.80,2.79,-0.02,-0.7538
601939.SH,建设银行,2014-01-10,2.79,2.79,0.01,0.2532
601939.SH,建设银行,2014-01-13,2.80,2.83,0.04,1.2626
601939.SH,建设银行,2014-01-14,2.83,2.82,-0.01,-0.2494
601939.SH,建设银行,2014-01-15,2.82,2.80,-0.02,-0.7500
601939.SH,建设银行,2014-01-16,2.79,2.78,-0.02,-0.7557
601939.SH,建设银行,2014-01-17,2.77,2.77,-0.01,-0.2538
601939.SH,建设银行,2014-01-20,2.77,2.75,-0.02,-0.7634
601939.SH,建设银行,2014-01-21,2.76,2.77,0.01,0.5128
601939.SH,建设银行,2014-01-22,2.77,2.79,0.03,1.0204
601939.SH,建设银行,2014-01-23,2.78,2.77,-0.03,-1.0101
601939.SH,建设银行,2014-01-24,2.77,2.77,0.00,0.0000
601939.SH,建设银行,2014-01-27,2.76,2.76,-0.01,-0.2551
601939.SH,建设银行,2014-01-28,2.76,2.77,0.01,0.5115
601939.SH,建设银行,2014-01-29,2.77,2.79,0.02,0.7634
601939.SH,建设银行,2014-01-30,2.79,2.78,-0.01,-0.5051
601939.SH,建设银行,2014-02-07,2.77,2.77,-0.01,-0.2538
601939.SH,建设银行,2014-02-10,2.79,2.79,0.01,0.5089
601939.SH,建设银行,2014-02-11,2.78,2.82,0.04,1.2658
601939.SH,建设银行,2014-02-12,2.81,2.81,-0.01,-0.5000
601939.SH,建设银行,2014-02-13,2.81,2.81,0.01,0.2513
601939.SH,建设银行,2014-02-14,2.81,2.82,0.01,0.2506
601939.SH,建设银行,2014-02-17,2.83,2.83,0.01,0.2500
601939.SH,建设银行,2014-02-18,2.82,2.79,-0.04,-1.2469
601939.SH,建设银行,2014-02-19,2.79,2.84,0.04,1.5152
601939.SH,建设银行,2014-02-20,2.84,2.81,-0.02,-0.7463
601939.SH,建设银行,2014-02-21,2.81,2.79,-0.02,-0.7519
601939.SH,建设银行,2014-02-24,2.79,2.74,-0.05,-1.7677
601939.SH,建设银行,2014-02-25,2.74,2.73,-0.01,-0.5141
601939.SH,建设银行,2014-02-26,2.72,2.72,-0.01,-0.2584
601939.SH,建设银行,2014-02-27,2.72,2.74,0.02,0.7772
601939.SH,建设银行,2014-02-28,2.74,2.72,-0.02,-0.7712
601939.SH,建设银行,2014-03-03,2.72,2.71,-0.01,-0.5181
601939.SH,建设银行,2014-03-04,2.71,2.71,0.00,0.0000
601939.SH,建设银行,2014-03-05,2.71,2.70,-0.01,-0.2604
601939.SH,建设银行,2014-03-06,2.69,2.72,0.01,0.5222
601939.SH,建设银行,2014-03-07,2.72,2.70,-0.01,-0.5195
601939.SH,建设银行,2014-03-10,2.69,2.67,-0.04,-1.3055
601939.SH,建设银行,2014-03-11,2.67,2.67,0.00,0.0000
601939.SH,建设银行,2014-03-12,2.67,2.67,0.00,0.0000
601939.SH,建设银行,2014-03-13,2.67,2.69,0.03,1.0582
601939.SH,建设银行,2014-03-14,2.68,2.69,-0.01,-0.2618
601939.SH,建设银行,2014-03-17,2.69,2.69,0.01,0.2625
601939.SH,建设银行,2014-03-18,2.69,2.69,-0.01,-0.2618
601939.SH,建设银行,2014-03-19,2.68,2.67,-0.02,-0.7874
601939.SH,建设银行,2014-03-20,2.67,2.67,0.00,0.0000
601939.SH,建设银行,2014-03-21,2.66,2.73,0.06,2.3810
601939.SH,建设银行,2014-03-24,2.74,2.74,0.01,0.5168
601939.SH,建设银行,2014-03-25,2.73,2.73,-0.01,-0.5141
601939.SH,建设银行,2014-03-26,2.74,2.74,0.01,0.5168
601939.SH,建设银行,2014-03-27,2.75,2.77,0.02,0.7712
601939.SH,建设银行,2014-03-28,2.77,2.81,0.05,1.7857
601939.SH,建设银行,2014-03-31,2.84,2.82,0.01,0.2506
601939.SH,建设银行,2014-04-01,2.82,2.84,0.01,0.5000
601939.SH,建设银行,2014-04-02,2.84,2.84,0.00,0.0000
601939.SH,建设银行,2014-04-03,2.84,2.79,-0.05,-1.7413
601939.SH,建设银行,2014-04-04,2.78,2.81,0.03,1.0127
601939.SH,建设银行,2014-04-08,2.81,2.84,0.03,1.0025
601939.SH,建设银行,2014-04-09,2.84,2.84,0.00,0.0000
601939.SH,建设银行,2014-04-10,2.84,2.88,0.04,1.2407
601939.SH,建设银行,2014-04-11,2.87,2.86,-0.01,-0.4902
601939.SH,建设银行,2014-04-14,2.86,2.86,-0.01,-0.2463
601939.SH,建设银行,2014-04-15,2.85,2.82,-0.04,-1.2346
601939.SH,建设银行,2014-04-16,2.82,2.84,0.01,0.5000
601939.SH,建设银行,2014-04-17,2.83,2.81,-0.02,-0.7463
601939.SH,建设银行,2014-04-18,2.81,2.81,-0.01,-0.2506
601939.SH,建设银行,2014-04-21,2.80,2.79,-0.02,-0.7538
601939.SH,建设银行,2014-04-22,2.79,2.80,0.01,0.5063
601939.SH,建设银行,2014-04-23,2.79,2.79,-0.01,-0.2519
601939.SH,建设银行,2014-04-24,2.79,2.79,0.00,0.0000
601939.SH,建设银行,2014-04-25,2.79,2.80,0.01,0.2525
601939.SH,建设银行,2014-04-28,2.80,2.81,0.01,0.2519
601939.SH,建设银行,2014-04-29,2.81,2.81,0.00,0.0000
601939.SH,建设银行,2014-04-30,2.81,2.79,-0.01,-0.5025
601939.SH,建设银行,2014-05-05,2.79,2.79,-0.01,-0.2525
601939.SH,建设银行,2014-05-06,2.78,2.78,-0.01,-0.2532
601939.SH,建设银行,2014-05-07,2.78,2.78,0.00,0.0000
601939.SH,建设银行,2014-05-08,2.78,2.79,0.01,0.5076
601939.SH,建设银行,2014-05-09,2.79,2.80,0.01,0.2525
601939.SH,建设银行,2014-05-12,2.81,2.82,0.02,0.7557
601939.SH,建设银行,2014-05-13,2.81,2.81,-0.01,-0.5000
601939.SH,建设银行,2014-05-14,2.81,2.80,-0.01,-0.2513
601939.SH,建设银行,2014-05-15,2.80,2.81,0.01,0.5038
601939.SH,建设银行,2014-05-16,2.81,2.82,0.01,0.2506
601939.SH,建设银行,2014-05-19,2.82,2.81,-0.01,-0.2500
601939.SH,建设银行,2014-05-20,2.81,2.81,0.00,0.0000
601939.SH,建设银行,2014-05-21,2.80,2.82,0.01,0.2506
601939.SH,建设银行,2014-05-22,2.82,2.83,0.01,0.2500
601939.SH,建设银行,2014-05-23,2.82,2.84,0.01,0.2494
601939.SH,建设银行,2014-05-26,2.84,2.84,0.00,0.0000
601939.SH,建设银行,2014-05-27,2.84,2.84,0.00,0.0000
601939.SH,建设银行,2014-05-28,2.84,2.86,0.03,0.9950
601939.SH,建设银行,2014-05-29,2.86,2.86,-0.01,-0.2463
601939.SH,建设银行,2014-05-30,2.86,2.84,-0.01,-0.4938
601939.SH,建设银行,2014-06-03,2.84,2.86,0.01,0.4963
601939.SH,建设银行,2014-06-04,2.86,2.84,-0.02,-0.7407
601939.SH,建设银行,2014-06-05,2.84,2.87,0.04,1.2438
601939.SH,建设银行,2014-06-06,2.87,2.86,-0.01,-0.4914
601939.SH,建设银行,2014-06-09,2.86,2.89,0.03,0.9877
601939.SH,建设银行,2014-06-10,2.89,2.91,0.03,0.9780
601939.SH,建设银行,2014-06-11,2.91,2.91,0.00,0.0000
601939.SH,建设银行,2014-06-12,2.91,2.91,0.00,0.0000
601939.SH,建设银行,2014-06-13,2.91,2.93,0.02,0.7264
601939.SH,建设银行,2014-06-16,2.93,2.96,0.02,0.7212
601939.SH,建设银行,2014-06-17,2.95,2.93,-0.03,-0.9547
601939.SH,建设银行,2014-06-18,2.93,2.92,-0.01,-0.2410
601939.SH,建设银行,2014-06-19,2.92,2.90,-0.02,-0.7246
601939.SH,建设银行,2014-06-20,2.90,2.92,0.02,0.7299
601939.SH,建设银行,2014-06-23,2.92,2.91,-0.01,-0.4831
601939.SH,建设银行,2014-06-24,2.91,2.91,0.00,0.0000
601939.SH,建设银行,2014-06-25,2.91,2.89,-0.01,-0.4854
601939.SH,建设银行,2014-06-26,2.89,2.90,0.01,0.2439
601939.SH,建设银行,2014-06-27,2.90,2.90,0.00,0.0000
601939.SH,建设银行,2014-06-30,2.90,2.91,0.01,0.4866
601939.SH,建设银行,2014-07-01,2.92,2.91,0.00,0.0000
601939.SH,建设银行,2014-07-02,2.91,2.91,0.00,0.0000
601939.SH,建设银行,2014-07-03,2.92,2.94,0.03,0.9685
601939.SH,建设银行,2014-07-04,2.94,2.96,0.01,0.4796
601939.SH,建设银行,2014-07-07,2.96,2.96,0.01,0.2387
601939.SH,建设银行,2014-07-08,2.96,2.98,0.01,0.4762
601939.SH,建设银行,2014-07-09,2.97,2.96,-0.01,-0.4739
601939.SH,建设银行,2014-07-10,2.96,2.94,-0.02,-0.7692
601939.SH,建设银行,2014-07-11,2.94,2.96,0.02,0.7752
601939.SH,建设银行,2014-07-14,2.96,2.96,0.00,0.0000
601939.SH,建设银行,2014-07-15,2.97,2.99,0.02,0.7692
601939.SH,建设银行,2014-07-16,2.98,2.99,0.00,0.0000
601939.SH,建设银行,2014-07-17,2.99,2.97,-0.02,-0.5089
601939.SH,建设银行,2014-07-18,2.96,2.96,-0.01,-0.2558
601939.SH,建设银行,2014-07-21,2.96,2.96,0.00,0.0000
601939.SH,建设银行,2014-07-22,2.96,2.96,0.00,0.0000
601939.SH,建设银行,2014-07-23,2.96,2.99,0.02,0.7692
601939.SH,建设银行,2014-07-24,2.99,3.03,0.05,1.5267
601939.SH,建设银行,2014-07-25,3.04,3.05,0.02,0.7519
601939.SH,建设银行,2014-07-28,3.07,3.16,0.11,3.4826
601939.SH,建设银行,2014-07-29,3.16,3.16,0.00,0.0000
601939.SH,建设银行,2014-07-30,3.16,3.12,-0.04,-1.2019
601939.SH,建设银行,2014-07-31,3.12,3.15,0.03,0.9732
601939.SH,建设银行,2014-08-01,3.15,3.15,0.00,0.0000
601939.SH,建设银行,2014-08-04,3.16,3.17,0.02,0.4819
601939.SH,建设银行,2014-08-05,3.18,3.18,0.01,0.2398
601939.SH,建设银行,2014-08-06,3.16,3.15,-0.03,-0.9569
601939.SH,建设银行,2014-08-07,3.15,3.11,-0.04,-1.2077
601939.SH,建设银行,2014-08-08,3.11,3.11,0.00,0.0000
601939.SH,建设银行,2014-08-11,3.11,3.13,0.02,0.7335
601939.SH,建设银行,2014-08-12,3.12,3.11,-0.02,-0.4854
601939.SH,建设银行,2014-08-13,3.11,3.14,0.02,0.7317
601939.SH,建设银行,2014-08-14,3.13,3.11,-0.02,-0.7264
601939.SH,建设银行,2014-08-15,3.11,3.12,0.01,0.2439
601939.SH,建设银行,2014-08-18,3.12,3.12,0.00,0.0000
601939.SH,建设银行,2014-08-19,3.12,3.11,-0.01,-0.2433
601939.SH,建设银行,2014-08-20,3.11,3.11,-0.01,-0.2439
601939.SH,建设银行,2014-08-21,3.11,3.09,-0.02,-0.4890
601939.SH,建设银行,2014-08-22,3.08,3.09,0.00,0.0000
601939.SH,建设银行,2014-08-25,3.09,3.08,-0.02,-0.4914
601939.SH,建设银行,2014-08-26,3.08,3.08,0.01,0.2469
601939.SH,建设银行,2014-08-27,3.08,3.07,-0.02,-0.4926
601939.SH,建设银行,2014-08-28,3.07,3.04,-0.03,-0.9901
601939.SH,建设银行,2014-08-29,3.05,3.05,0.02,0.5000
601939.SH,建设银行,2014-09-01,3.05,3.05,-0.01,-0.2488
601939.SH,建设银行,2014-09-02,3.05,3.09,0.05,1.4963
601939.SH,建设银行,2014-09-03,3.08,3.12,0.03,0.9828
601939.SH,建设银行,2014-09-04,3.13,3.14,0.02,0.4866
601939.SH,建设银行,2014-09-05,3.15,3.16,0.02,0.7264
601939.SH,建设银行,2014-09-09,3.16,3.15,-0.01,-0.2404
601939.SH,建设银行,2014-09-10,3.14,3.12,-0.03,-0.9639
601939.SH,建设银行,2014-09-11,3.13,3.12,0.00,0.0000
601939.SH,建设银行,2014-09-12,3.12,3.14,0.02,0.4866
601939.SH,建设银行,2014-09-15,3.13,3.13,-0.01,-0.2421
601939.SH,建设银行,2014-09-16,3.13,3.12,-0.01,-0.2427
601939.SH,建设银行,2014-09-17,3.13,3.12,0.00,0.0000
601939.SH,建设银行,2014-09-18,3.12,3.12,0.00,0.0000
601939.SH,建设银行,2014-09-19,3.12,3.13,0.01,0.2433
601939.SH,建设银行,2014-09-22,3.12,3.08,-0.05,-1.6990
601939.SH,建设银行,2014-09-23,3.08,3.08,0.00,0.0000
601939.SH,建设银行,2014-09-24,3.08,3.12,0.05,1.4815
601939.SH,建设银行,2014-09-25,3.14,3.11,-0.01,-0.2433
601939.SH,建设银行,2014-09-26,3.11,3.12,0.01,0.2439
601939.SH,建设银行,2014-09-29,3.11,3.10,-0.02,-0.7299
601939.SH,建设银行,2014-09-30,3.11,3.09,-0.01,-0.2451
601939.SH,建设银行,2014-10-08,3.11,3.11,0.02,0.4914
601939.SH,建设银行,2014-10-09,3.11,3.11,0.00,0.0000
601939.SH,建设银行,2014-10-10,3.10,3.09,-0.02,-0.4890
601939.SH,建设银行,2014-10-13,3.08,3.07,-0.02,-0.7371
601939.SH,建设银行,2014-10-14,3.07,3.08,0.02,0.4950
601939.SH,建设银行,2014-10-15,3.08,3.08,0.00,0.0000
601939.SH,建设银行,2014-10-16,3.08,3.10,0.02,0.4926
601939.SH,建设银行,2014-10-17,3.09,3.10,0.00,0.0000
601939.SH,建设银行,2014-10-20,3.11,3.11,0.01,0.2451
601939.SH,建设银行,2014-10-21,3.10,3.08,-0.02,-0.7335
601939.SH,建设银行,2014-10-22,3.08,3.08,0.00,0.0000
601939.SH,建设银行,2014-10-23,3.08,3.08,0.00,0.0000
601939.SH,建设银行,2014-10-24,3.08,3.08,-0.01,-0.2463
601939.SH,建设银行,2014-10-27,3.07,3.03,-0.05,-1.4815
