代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600517.SH,国网英大,2013-03-18,6.33,5.92,-0.43,-6.7578
600517.SH,国网英大,2013-03-19,5.87,6.09,0.17,2.8473
600517.SH,国网英大,2013-03-20,6.03,6.11,0.03,0.4195
600517.SH,国网英大,2013-03-21,6.18,6.18,0.07,1.0860
600517.SH,国网英大,2013-03-22,6.18,6.21,0.03,0.4959
600517.SH,国网英大,2013-03-25,6.28,6.20,-0.01,-0.0822
600517.SH,国网英大,2013-03-26,6.21,6.06,-0.14,-2.3045
600517.SH,国网英大,2013-03-27,6.11,6.08,0.02,0.3370
600517.SH,国网英大,2013-03-28,6.08,5.93,-0.15,-2.4349
600517.SH,国网英大,2013-03-29,5.95,5.99,0.06,1.0327
600517.SH,国网英大,2013-04-01,5.94,5.99,-0.01,-0.0852
600517.SH,国网英大,2013-04-02,6.00,5.96,-0.03,-0.4263
600517.SH,国网英大,2013-04-03,5.95,5.87,-0.09,-1.5411
600517.SH,国网英大,2013-04-08,5.81,5.86,-0.01,-0.1739
600517.SH,国网英大,2013-04-09,5.83,5.92,0.06,1.0453
600517.SH,国网英大,2013-04-10,5.93,5.92,-0.01,-0.0862
600517.SH,国网英大,2013-04-11,5.92,6.05,0.13,2.2433
600517.SH,国网英大,2013-04-12,6.00,6.03,-0.02,-0.3376
600517.SH,国网英大,2013-04-15,5.97,6.04,0.01,0.1693
600517.SH,国网英大,2013-04-16,5.98,6.09,0.05,0.7608
600517.SH,国网英大,2013-04-17,6.09,6.08,-0.01,-0.0839
600517.SH,国网英大,2013-04-18,6.04,6.08,-0.01,-0.0840
600517.SH,国网英大,2013-04-19,6.08,6.13,0.06,0.9244
600517.SH,国网英大,2013-04-22,6.08,6.13,0.00,0.0000
600517.SH,国网英大,2013-04-23,6.14,5.96,-0.17,-2.7477
600517.SH,国网英大,2013-04-24,6.02,6.04,0.08,1.2842
600517.SH,国网英大,2013-04-25,6.03,6.07,0.03,0.4227
600517.SH,国网英大,2013-04-26,6.07,6.01,-0.06,-0.9259
600517.SH,国网英大,2013-05-02,5.98,5.97,-0.04,-0.5947
600517.SH,国网英大,2013-05-03,5.97,6.07,0.09,1.5385
600517.SH,国网英大,2013-05-06,6.05,6.32,0.25,4.1246
600517.SH,国网英大,2013-05-07,6.32,6.43,0.12,1.8593
600517.SH,国网英大,2013-05-08,6.48,6.43,0.00,0.0000
600517.SH,国网英大,2013-05-09,6.39,6.46,0.03,0.4762
600517.SH,国网英大,2013-05-10,6.46,6.46,0.00,0.0000
600517.SH,国网英大,2013-05-13,6.46,6.63,0.16,2.5276
600517.SH,国网英大,2013-05-14,6.63,6.60,-0.03,-0.3852
600517.SH,国网英大,2013-05-15,6.65,6.79,0.18,2.7842
600517.SH,国网英大,2013-05-16,6.79,6.92,0.13,1.9564
600517.SH,国网英大,2013-05-17,6.95,7.27,0.35,5.0185
600517.SH,国网英大,2013-05-20,7.27,7.64,0.37,5.1300
600517.SH,国网英大,2013-05-21,7.56,7.85,0.21,2.8075
600517.SH,国网英大,2013-05-22,7.84,7.75,-0.10,-1.3004
600517.SH,国网英大,2013-05-23,7.75,7.68,-0.07,-0.9223
600517.SH,国网英大,2013-05-24,7.66,7.74,0.06,0.7979
600517.SH,国网英大,2013-05-27,7.82,7.84,0.10,1.3324
600517.SH,国网英大,2013-05-28,7.84,7.94,0.09,1.1834
600517.SH,国网英大,2013-05-29,7.88,7.81,-0.12,-1.5595
600517.SH,国网英大,2013-05-30,7.79,8.51,0.70,8.9109
600517.SH,国网英大,2013-05-31,8.45,8.64,0.13,1.5758
600517.SH,国网英大,2013-06-03,8.61,8.67,0.03,0.3580
600517.SH,国网英大,2013-06-04,8.51,8.33,-0.35,-3.9834
600517.SH,国网英大,2013-06-05,8.32,8.43,0.10,1.2384
600517.SH,国网英大,2013-06-06,8.45,8.43,-0.01,-0.0612
600517.SH,国网英大,2013-06-07,8.43,7.93,-0.50,-5.9364
600517.SH,国网英大,2013-06-13,7.74,7.68,-0.24,-3.0579
600517.SH,国网英大,2013-06-14,7.64,7.94,0.25,3.2886
600517.SH,国网英大,2013-06-17,7.95,7.84,-0.10,-1.2346
600517.SH,国网英大,2013-06-18,7.79,8.17,0.33,4.2105
600517.SH,国网英大,2013-06-19,8.07,7.97,-0.20,-2.3990
600517.SH,国网英大,2013-06-20,7.98,7.65,-0.32,-4.0750
600517.SH,国网英大,2013-06-21,7.56,7.55,-0.10,-1.2812
600517.SH,国网英大,2013-06-24,7.56,7.10,-0.45,-6.0109
600517.SH,国网英大,2013-06-25,7.08,7.10,0.00,0.0000
600517.SH,国网英大,2013-06-26,7.02,7.22,0.12,1.7442
600517.SH,国网英大,2013-06-27,7.25,7.25,0.03,0.4286
600517.SH,国网英大,2013-06-28,7.22,7.27,0.02,0.2845
600517.SH,国网英大,2013-07-01,7.32,7.31,0.04,0.5674
600517.SH,国网英大,2013-07-02,7.23,7.15,-0.16,-2.1862
600517.SH,国网英大,2013-07-03,7.12,7.42,0.27,3.7491
600517.SH,国网英大,2013-07-04,7.33,7.46,0.04,0.5559
600517.SH,国网英大,2013-07-05,7.35,7.20,-0.26,-3.4554
600517.SH,国网英大,2013-07-08,7.18,7.08,-0.13,-1.7895
600517.SH,国网英大,2013-07-09,7.15,7.27,0.20,2.7697
600517.SH,国网英大,2013-07-10,7.30,7.35,0.08,1.0638
600517.SH,国网英大,2013-07-11,7.42,7.49,0.14,1.9649
600517.SH,国网英大,2013-07-12,7.52,7.60,0.10,1.3765
600517.SH,国网英大,2013-07-15,7.66,7.61,0.02,0.2037
600517.SH,国网英大,2013-07-16,7.62,7.74,0.12,1.6260
600517.SH,国网英大,2013-07-17,7.73,7.50,-0.24,-3.0667
600517.SH,国网英大,2013-07-18,7.53,7.46,-0.04,-0.5502
600517.SH,国网英大,2013-07-19,7.50,7.39,-0.07,-0.9682
600517.SH,国网英大,2013-07-22,7.36,7.07,-0.32,-4.3296
600517.SH,国网英大,2013-07-23,7.08,6.93,-0.14,-1.9708
600517.SH,国网英大,2013-07-24,6.93,6.86,-0.07,-0.9680
600517.SH,国网英大,2013-07-25,6.85,6.60,-0.26,-3.8346
600517.SH,国网英大,2013-07-26,6.59,6.80,0.20,3.0493
600517.SH,国网英大,2013-07-29,6.91,6.95,0.15,2.2003
600517.SH,国网英大,2013-07-30,6.97,6.94,-0.01,-0.0742
600517.SH,国网英大,2013-07-31,6.96,6.88,-0.06,-0.8915
600517.SH,国网英大,2013-08-01,6.87,7.15,0.27,3.8981
600517.SH,国网英大,2013-08-02,7.25,7.09,-0.06,-0.7937
600517.SH,国网英大,2013-08-05,7.09,7.09,-0.01,-0.0727
600517.SH,国网英大,2013-08-06,7.01,7.06,-0.03,-0.3639
600517.SH,国网英大,2013-08-07,7.07,7.05,-0.01,-0.1461
600517.SH,国网英大,2013-08-08,7.04,6.92,-0.13,-1.9020
600517.SH,国网英大,2013-08-09,6.87,6.87,-0.05,-0.6711
600517.SH,国网英大,2013-08-12,6.92,7.28,0.41,6.0060
600517.SH,国网英大,2013-08-13,7.32,7.32,0.04,0.4958
600517.SH,国网英大,2013-08-14,7.64,7.61,0.29,3.9464
600517.SH,国网英大,2013-08-15,7.61,7.43,-0.18,-2.3729
600517.SH,国网英大,2013-08-16,7.27,7.18,-0.24,-3.2639
600517.SH,国网英大,2013-08-19,7.14,7.30,0.11,1.5793
600517.SH,国网英大,2013-08-20,7.27,7.28,-0.02,-0.2827
600517.SH,国网英大,2013-08-21,7.30,7.30,0.02,0.2835
600517.SH,国网英大,2013-08-22,7.35,7.39,0.09,1.2014
600517.SH,国网英大,2013-08-23,7.39,7.22,-0.17,-2.3045
600517.SH,国网英大,2013-08-26,7.21,7.30,0.09,1.2152
600517.SH,国网英大,2013-08-27,7.30,7.35,0.05,0.6356
600517.SH,国网英大,2013-08-28,7.28,7.53,0.19,2.5263
600517.SH,国网英大,2013-08-29,7.52,7.51,-0.02,-0.2738
600517.SH,国网英大,2013-08-30,7.48,7.52,0.01,0.0686
600517.SH,国网英大,2013-09-02,7.49,7.55,0.03,0.3429
600517.SH,国网英大,2013-09-03,7.48,7.61,0.07,0.8886
600517.SH,国网英大,2013-09-04,7.61,7.73,0.11,1.4905
600517.SH,国网英大,2013-09-05,7.74,7.86,0.14,1.8024
600517.SH,国网英大,2013-09-06,7.86,8.09,0.23,2.8852
600517.SH,国网英大,2013-09-09,8.07,7.91,-0.19,-2.2945
600517.SH,国网英大,2013-09-10,7.93,7.75,-0.15,-1.9569
600517.SH,国网英大,2013-09-11,7.76,7.54,-0.21,-2.7279
600517.SH,国网英大,2013-09-12,7.57,7.64,0.10,1.2996
600517.SH,国网英大,2013-09-13,7.66,7.53,-0.10,-1.3504
600517.SH,国网英大,2013-09-16,7.51,7.68,0.15,1.9849
600517.SH,国网英大,2013-09-17,7.72,7.69,0.01,0.1342
600517.SH,国网英大,2013-09-18,7.69,7.63,-0.06,-0.8043
600517.SH,国网英大,2013-09-23,7.65,7.81,0.18,2.2973
600517.SH,国网英大,2013-09-24,7.86,7.73,-0.08,-1.0568
600517.SH,国网英大,2013-09-25,7.74,7.61,-0.11,-1.4686
600517.SH,国网英大,2013-09-26,7.62,7.26,-0.36,-4.6748
600517.SH,国网英大,2013-09-27,7.28,7.07,-0.19,-2.6297
600517.SH,国网英大,2013-09-30,7.12,7.15,0.09,1.2409
600517.SH,国网英大,2013-10-08,7.15,7.22,0.07,0.9373
600517.SH,国网英大,2013-10-09,7.19,7.29,0.07,0.9286
600517.SH,国网英大,2013-10-10,7.29,7.16,-0.12,-1.6985
600517.SH,国网英大,2013-10-11,7.22,7.17,0.01,0.1440
600517.SH,国网英大,2013-10-14,7.19,7.39,0.21,2.9475
600517.SH,国网英大,2013-10-15,7.38,7.27,-0.12,-1.6061
600517.SH,国网英大,2013-10-16,7.25,7.06,-0.21,-2.9099
600517.SH,国网英大,2013-10-17,7.11,7.06,0.00,0.0000
600517.SH,国网英大,2013-10-18,7.06,7.12,0.06,0.8772
600517.SH,国网英大,2013-10-21,7.12,7.27,0.15,2.1014
600517.SH,国网英大,2013-10-22,7.27,7.31,0.05,0.6388
600517.SH,国网英大,2013-10-23,7.31,7.12,-0.20,-2.6798
600517.SH,国网英大,2013-10-24,7.07,7.07,-0.05,-0.7246
600517.SH,国网英大,2013-10-25,7.05,6.91,-0.15,-2.1898
600517.SH,国网英大,2013-10-28,6.91,6.90,-0.01,-0.1493
600517.SH,国网英大,2013-10-29,6.93,6.70,-0.20,-2.8401
600517.SH,国网英大,2013-10-30,6.64,6.58,-0.12,-1.8462
600517.SH,国网英大,2013-10-31,6.58,6.43,-0.15,-2.3511
600517.SH,国网英大,2013-11-01,6.42,6.47,0.04,0.6421
600517.SH,国网英大,2013-11-04,6.46,6.51,0.05,0.7177
600517.SH,国网英大,2013-11-05,6.52,6.52,0.01,0.1584
600517.SH,国网英大,2013-11-06,6.53,6.44,-0.08,-1.2648
600517.SH,国网英大,2013-11-07,6.45,6.40,-0.04,-0.6405
600517.SH,国网英大,2013-11-08,6.44,6.38,-0.02,-0.2417
600517.SH,国网英大,2013-11-11,6.35,6.31,-0.08,-1.2116
600517.SH,国网英大,2013-11-12,6.32,6.30,-0.01,-0.1635
600517.SH,国网英大,2013-11-13,6.31,6.24,-0.06,-0.9828
600517.SH,国网英大,2013-11-14,6.22,6.27,0.03,0.4963
600517.SH,国网英大,2013-11-15,6.28,6.38,0.11,1.8107
600517.SH,国网英大,2013-11-18,6.40,6.50,0.12,1.9402
600517.SH,国网英大,2013-11-19,6.50,6.69,0.19,2.8549
600517.SH,国网英大,2013-11-20,6.63,6.63,-0.06,-0.9252
600517.SH,国网英大,2013-11-21,6.64,6.57,-0.06,-0.8560
600517.SH,国网英大,2013-11-22,6.76,6.82,0.25,3.8462
600517.SH,国网英大,2013-11-25,6.88,6.78,-0.04,-0.6047
600517.SH,国网英大,2013-11-26,6.82,7.09,0.31,4.5627
600517.SH,国网英大,2013-11-27,7.13,7.33,0.24,3.4182
600517.SH,国网英大,2013-11-28,7.32,7.28,-0.05,-0.7032
600517.SH,国网英大,2013-11-29,7.32,7.24,-0.04,-0.5666
600517.SH,国网英大,2013-12-02,7.12,6.91,-0.33,-4.5584
600517.SH,国网英大,2013-12-03,6.91,7.00,0.09,1.2687
600517.SH,国网英大,2013-12-04,6.99,7.18,0.19,2.6529
600517.SH,国网英大,2013-12-05,7.22,7.23,0.05,0.6461
600517.SH,国网英大,2013-12-06,7.19,7.27,0.04,0.5706
600517.SH,国网英大,2013-12-09,7.30,7.40,0.12,1.7021
600517.SH,国网英大,2013-12-10,7.40,7.39,-0.01,-0.1395
600517.SH,国网英大,2013-12-11,7.32,7.23,-0.16,-2.1648
600517.SH,国网英大,2013-12-12,7.23,7.32,0.10,1.3562
600517.SH,国网英大,2013-12-13,7.40,7.33,0.01,0.1408
600517.SH,国网英大,2013-12-16,7.35,7.28,-0.06,-0.7736
600517.SH,国网英大,2013-12-17,7.23,7.19,-0.08,-1.1339
600517.SH,国网英大,2013-12-18,7.19,7.09,-0.11,-1.5054
600517.SH,国网英大,2013-12-19,7.18,7.31,0.22,3.1295
600517.SH,国网英大,2013-12-20,7.35,7.13,-0.18,-2.4700
600517.SH,国网英大,2013-12-23,7.21,7.14,0.01,0.1447
600517.SH,国网英大,2013-12-24,7.11,7.16,0.02,0.2890
600517.SH,国网英大,2013-12-25,7.17,7.33,0.18,2.4496
600517.SH,国网英大,2013-12-26,7.37,7.25,-0.08,-1.1252
600517.SH,国网英大,2013-12-27,7.24,7.55,0.30,4.1252
600517.SH,国网英大,2013-12-30,7.57,7.70,0.15,1.9809
600517.SH,国网英大,2013-12-31,7.63,7.63,-0.07,-0.8707
600517.SH,国网英大,2014-01-02,7.64,7.74,0.10,1.3514
600517.SH,国网英大,2014-01-03,7.73,7.69,-0.05,-0.6000
600517.SH,国网英大,2014-01-06,7.69,7.52,-0.17,-2.2133
600517.SH,国网英大,2014-01-07,7.58,8.00,0.48,6.3786
600517.SH,国网英大,2014-01-08,8.00,8.03,0.03,0.3868
600517.SH,国网英大,2014-01-09,8.07,8.26,0.23,2.8902
600517.SH,国网英大,2014-01-10,8.25,8.14,-0.12,-1.4357
600517.SH,国网英大,2014-01-13,8.16,8.25,0.11,1.3300
600517.SH,国网英大,2014-01-14,8.35,8.21,-0.04,-0.5000
600517.SH,国网英大,2014-01-15,8.19,8.43,0.22,2.7010
600517.SH,国网英大,2014-01-16,8.49,8.39,-0.05,-0.5505
600517.SH,国网英大,2014-01-17,8.36,8.37,-0.02,-0.1845
600517.SH,国网英大,2014-01-20,8.43,8.09,-0.28,-3.3272
600517.SH,国网英大,2014-01-21,8.37,8.55,0.45,5.6087
600517.SH,国网英大,2014-01-22,8.55,8.58,0.04,0.4225
600517.SH,国网英大,2014-01-23,8.58,8.72,0.13,1.5625
600517.SH,国网英大,2014-01-24,8.72,8.69,-0.03,-0.2959
600517.SH,国网英大,2014-01-27,8.66,9.04,0.35,3.9763
600517.SH,国网英大,2014-01-28,9.05,8.94,-0.10,-1.0845
600517.SH,国网英大,2014-01-29,8.89,9.24,0.30,3.4045
600517.SH,国网英大,2014-01-30,9.18,9.26,0.02,0.1674
600517.SH,国网英大,2014-02-07,9.25,9.26,0.01,0.0557
600517.SH,国网英大,2014-02-10,9.26,9.15,-0.11,-1.1693
600517.SH,国网英大,2014-02-11,9.17,9.05,-0.11,-1.1831
600517.SH,国网英大,2014-02-12,9.02,8.95,-0.09,-1.0262
600517.SH,国网英大,2014-02-13,9.15,9.85,0.90,10.0230
600517.SH,国网英大,2014-02-14,10.21,10.27,0.42,4.2408
600517.SH,国网英大,2014-02-17,10.27,10.35,0.08,0.7534
600517.SH,国网英大,2014-02-18,10.46,10.60,0.25,2.4427
600517.SH,国网英大,2014-02-19,10.61,10.46,-0.13,-1.2652
600517.SH,国网英大,2014-02-20,10.31,10.06,-0.41,-3.8935
600517.SH,国网英大,2014-02-21,10.06,10.24,0.18,1.7949
600517.SH,国网英大,2014-02-24,10.24,10.62,0.39,3.7783
600517.SH,国网英大,2014-02-25,10.65,10.02,-0.60,-5.6796
600517.SH,国网英大,2014-02-26,10.02,9.98,-0.04,-0.3603
600517.SH,国网英大,2014-02-27,9.99,9.76,-0.22,-2.2211
600517.SH,国网英大,2014-02-28,9.80,9.99,0.23,2.3244
600517.SH,国网英大,2014-03-03,10.07,10.57,0.58,5.7821
600517.SH,国网英大,2014-03-04,10.50,10.61,0.04,0.3904
600517.SH,国网英大,2014-03-05,10.61,10.29,-0.31,-2.9655
600517.SH,国网英大,2014-03-06,10.52,10.28,-0.02,-0.1503
600517.SH,国网英大,2014-03-07,10.22,10.14,-0.13,-1.3046
600517.SH,国网英大,2014-03-10,10.10,9.79,-0.36,-3.5079
600517.SH,国网英大,2014-03-11,9.69,9.49,-0.29,-3.0032
600517.SH,国网英大,2014-03-12,9.49,9.31,-0.19,-1.9555
600517.SH,国网英大,2014-03-13,9.37,9.39,0.08,0.8864
600517.SH,国网英大,2014-03-14,9.41,9.66,0.27,2.9105
600517.SH,国网英大,2014-03-17,9.55,9.92,0.25,2.6147
600517.SH,国网英大,2014-03-18,10.01,10.00,0.08,0.8320
600517.SH,国网英大,2014-03-19,10.26,10.09,0.09,0.8767
600517.SH,国网英大,2014-03-20,9.80,9.89,-0.20,-1.9939
600517.SH,国网英大,2014-03-21,9.89,10.18,0.29,2.9212
600517.SH,国网英大,2014-03-24,10.18,10.21,0.03,0.3041
600517.SH,国网英大,2014-03-25,10.21,10.09,-0.12,-1.1622
600517.SH,国网英大,2014-03-26,10.16,9.84,-0.25,-2.4540
600517.SH,国网英大,2014-03-27,9.80,9.99,0.15,1.5199
600517.SH,国网英大,2014-03-28,9.99,9.75,-0.24,-2.4264
600517.SH,国网英大,2014-03-31,9.79,9.26,-0.48,-4.9735
600517.SH,国网英大,2014-04-01,9.39,9.28,0.02,0.2227
600517.SH,国网英大,2014-04-02,9.33,9.38,0.09,1.0000
600517.SH,国网英大,2014-04-03,9.38,9.48,0.10,1.1001
600517.SH,国网英大,2014-04-04,9.64,9.60,0.12,1.3058
600517.SH,国网英大,2014-04-08,9.62,9.67,0.07,0.6982
600517.SH,国网英大,2014-04-09,9.72,9.74,0.07,0.7467
600517.SH,国网英大,2014-04-10,9.74,10.15,0.41,4.2350
600517.SH,国网英大,2014-04-11,10.11,10.09,-0.06,-0.6094
600517.SH,国网英大,2014-04-14,10.09,10.22,0.12,1.2264
600517.SH,国网英大,2014-04-15,10.13,10.19,-0.03,-0.3029
600517.SH,国网英大,2014-04-16,10.19,10.02,-0.17,-1.6203
600517.SH,国网英大,2014-04-17,9.95,9.79,-0.23,-2.2645
600517.SH,国网英大,2014-04-18,9.77,10.00,0.21,2.1064
600517.SH,国网英大,2014-04-21,10.03,9.79,-0.21,-2.1145
600517.SH,国网英大,2014-04-22,9.67,9.74,-0.05,-0.4742
600517.SH,国网英大,2014-04-23,9.74,9.62,-0.12,-1.2176
600517.SH,国网英大,2014-04-24,9.62,9.51,-0.11,-1.1790
600517.SH,国网英大,2014-04-25,9.51,9.42,-0.09,-0.9761
600517.SH,国网英大,2014-04-28,9.30,9.05,-0.37,-3.9430
600517.SH,国网英大,2014-04-29,9.05,9.17,0.12,1.3683
600517.SH,国网英大,2014-04-30,9.21,9.28,0.11,1.2373
600517.SH,国网英大,2014-05-05,9.28,8.99,-0.29,-3.1667
600517.SH,国网英大,2014-05-06,8.97,9.00,0.02,0.1721
600517.SH,国网英大,2014-05-07,9.32,8.72,-0.29,-3.2073
600517.SH,国网英大,2014-05-08,8.68,8.29,-0.42,-4.8521
600517.SH,国网英大,2014-05-09,8.30,8.41,0.12,1.4303
600517.SH,国网英大,2014-05-12,8.39,8.49,0.08,0.9810
600517.SH,国网英大,2014-05-13,8.49,8.43,-0.07,-0.7893
600517.SH,国网英大,2014-05-14,8.44,8.39,-0.04,-0.4284
600517.SH,国网英大,2014-05-15,8.44,8.34,-0.05,-0.5532
600517.SH,国网英大,2014-05-16,8.39,8.23,-0.11,-1.3597
600517.SH,国网英大,2014-05-19,8.28,8.18,-0.05,-0.5639
600517.SH,国网英大,2014-05-20,8.24,8.18,-0.01,-0.0630
600517.SH,国网英大,2014-05-21,8.17,8.28,0.10,1.1980
600517.SH,国网英大,2014-05-22,8.28,8.35,0.08,0.9346
600517.SH,国网英大,2014-05-23,8.35,8.41,0.06,0.6790
600517.SH,国网英大,2014-05-26,8.46,8.70,0.29,3.4335
600517.SH,国网英大,2014-05-27,8.71,8.68,-0.02,-0.2371
600517.SH,国网英大,2014-05-28,8.66,8.73,0.05,0.5348
600517.SH,国网英大,2014-05-29,8.72,8.55,-0.18,-2.0095
600517.SH,国网英大,2014-05-30,8.50,8.61,0.06,0.7238
600517.SH,国网英大,2014-06-03,8.59,8.61,0.00,0.0000
600517.SH,国网英大,2014-06-04,8.60,8.43,-0.18,-2.0958
600517.SH,国网英大,2014-06-05,8.34,8.51,0.08,0.9174
600517.SH,国网英大,2014-06-06,8.51,8.45,-0.06,-0.6667
600517.SH,国网英大,2014-06-09,8.43,8.34,-0.11,-1.2813
600517.SH,国网英大,2014-06-10,8.34,8.41,0.07,0.8035
600517.SH,国网英大,2014-06-11,8.41,8.66,0.25,3.0043
600517.SH,国网英大,2014-06-12,8.65,8.64,-0.02,-0.2381
600517.SH,国网英大,2014-06-13,8.62,8.76,0.12,1.3723
600517.SH,国网英大,2014-06-16,8.82,8.97,0.21,2.4132
600517.SH,国网英大,2014-06-17,9.00,8.89,-0.09,-0.9770
600517.SH,国网英大,2014-06-18,8.86,8.94,0.05,0.5804
600517.SH,国网英大,2014-06-19,8.94,8.80,-0.14,-1.5580
600517.SH,国网英大,2014-06-20,8.88,9.18,0.38,4.3376
600517.SH,国网英大,2014-06-23,9.26,9.42,0.24,2.5843
600517.SH,国网英大,2014-06-24,9.42,9.40,-0.02,-0.2191
600517.SH,国网英大,2014-06-25,9.43,9.38,-0.02,-0.1647
600517.SH,国网英大,2014-06-26,9.41,9.69,0.31,3.2934
600517.SH,国网英大,2014-06-27,9.66,9.40,-0.29,-2.9952
600517.SH,国网英大,2014-06-30,9.38,9.51,0.11,1.1952
600517.SH,国网英大,2014-07-01,9.48,9.58,0.07,0.6890
600517.SH,国网英大,2014-07-02,9.59,9.99,0.41,4.3011
600517.SH,国网英大,2014-07-03,10.00,10.06,0.07,0.7498
600517.SH,国网英大,2014-07-04,10.01,9.90,-0.17,-1.6744
600517.SH,国网英大,2014-07-07,9.91,9.91,0.01,0.0946
600517.SH,国网英大,2014-07-08,9.84,9.98,0.07,0.7561
600517.SH,国网英大,2014-07-09,9.98,9.75,-0.23,-2.3452
600517.SH,国网英大,2014-07-10,9.75,9.57,-0.18,-1.8252
600517.SH,国网英大,2014-07-11,9.55,9.49,-0.07,-0.7828
600517.SH,国网英大,2014-07-14,9.49,9.68,0.19,1.9724
600517.SH,国网英大,2014-07-15,9.70,9.87,0.19,1.9342
600517.SH,国网英大,2014-07-16,9.91,9.73,-0.14,-1.4231
600517.SH,国网英大,2014-07-17,9.70,9.53,-0.20,-2.0212
600517.SH,国网英大,2014-07-18,9.42,9.55,0.02,0.1965
600517.SH,国网英大,2014-07-21,9.47,9.50,-0.05,-0.4902
600517.SH,国网英大,2014-07-22,9.50,9.74,0.23,2.4631
600517.SH,国网英大,2014-07-23,9.68,9.68,-0.06,-0.5769
600517.SH,国网英大,2014-07-24,9.70,9.68,0.00,0.0000
600517.SH,国网英大,2014-07-25,9.64,9.68,0.00,0.0000
600517.SH,国网英大,2014-07-28,9.69,9.88,0.20,2.0309
600517.SH,国网英大,2014-07-29,9.91,9.97,0.09,0.9479
600517.SH,国网英大,2014-07-30,9.96,10.03,0.06,0.5634
600517.SH,国网英大,2014-07-31,10.03,10.10,0.07,0.7470
600517.SH,国网英大,2014-08-01,10.07,9.91,-0.19,-1.8536
600517.SH,国网英大,2014-08-04,9.85,10.28,0.37,3.6827
600517.SH,国网英大,2014-08-05,10.30,10.37,0.09,0.9107
600517.SH,国网英大,2014-08-06,10.39,10.31,-0.07,-0.6318
600517.SH,国网英大,2014-08-07,10.31,10.10,-0.21,-1.9982
600517.SH,国网英大,2014-08-08,10.11,10.23,0.13,1.2975
600517.SH,国网英大,2014-08-11,10.25,10.46,0.22,2.1958
600517.SH,国网英大,2014-08-12,10.49,11.51,1.05,10.0269
600517.SH,国网英大,2014-08-13,11.59,11.34,-0.17,-1.4646
600517.SH,国网英大,2014-08-14,11.32,11.28,-0.06,-0.4955
600517.SH,国网英大,2014-08-15,11.34,11.16,-0.12,-1.0788
600517.SH,国网英大,2014-08-18,11.16,11.16,0.00,0.0000
600517.SH,国网英大,2014-08-19,11.42,11.38,0.22,2.0134
600517.SH,国网英大,2014-08-20,11.37,11.17,-0.22,-1.8914
600517.SH,国网英大,2014-08-21,11.19,11.26,0.09,0.8382
600517.SH,国网英大,2014-08-22,11.14,11.19,-0.07,-0.6650
600517.SH,国网英大,2014-08-25,11.22,11.17,-0.02,-0.1674
600517.SH,国网英大,2014-08-26,11.15,10.77,-0.40,-3.6044
600517.SH,国网英大,2014-08-27,10.77,10.99,0.22,2.0870
600517.SH,国网英大,2014-08-28,10.99,10.73,-0.26,-2.3850
600517.SH,国网英大,2014-08-29,10.71,10.79,0.07,0.6108
600517.SH,国网英大,2014-09-01,10.79,11.23,0.43,3.9896
600517.SH,国网英大,2014-09-02,11.23,11.31,0.08,0.7506
600517.SH,国网英大,2014-09-03,11.26,11.33,0.02,0.1656
600517.SH,国网英大,2014-09-04,11.33,11.36,0.03,0.2479
600517.SH,国网英大,2014-09-05,11.33,11.72,0.37,3.2152
600517.SH,国网英大,2014-09-09,11.75,11.79,0.07,0.5591
600517.SH,国网英大,2014-09-10,11.82,11.76,-0.03,-0.2383
600517.SH,国网英大,2014-09-11,11.79,11.66,-0.10,-0.8758
600517.SH,国网英大,2014-09-12,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-09-15,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-09-16,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-09-17,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-09-18,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-09-19,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-09-22,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-09-23,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-09-24,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-09-25,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-09-26,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-09-29,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-09-30,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-10-08,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-10-09,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-10-10,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-10-13,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-10-14,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-10-15,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-10-16,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-10-17,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-10-20,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-10-21,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-10-22,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-10-23,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-10-24,11.66,11.66,0.00,0.0000
