代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000783.SZ,长江证券,2013-02-07,4.67,4.67,0.05,1.0989
000783.SZ,长江证券,2013-02-08,4.65,4.65,-0.02,-0.4529
000783.SZ,长江证券,2013-02-18,4.67,4.47,-0.18,-3.9126
000783.SZ,长江证券,2013-02-19,4.47,4.37,-0.10,-2.2727
000783.SZ,长江证券,2013-02-20,4.37,4.42,0.05,1.1628
000783.SZ,长江证券,2013-02-21,4.34,4.20,-0.21,-4.7893
000783.SZ,长江证券,2013-02-22,4.21,4.18,-0.03,-0.6036
000783.SZ,长江证券,2013-02-25,4.22,4.22,0.04,0.9109
000783.SZ,长江证券,2013-02-26,4.17,4.17,-0.05,-1.2036
000783.SZ,长江证券,2013-02-27,4.19,4.26,0.10,2.3350
000783.SZ,长江证券,2013-02-28,4.30,4.43,0.16,3.8690
000783.SZ,长江证券,2013-03-01,4.41,4.40,-0.03,-0.6686
000783.SZ,长江证券,2013-03-04,4.33,4.09,-0.31,-7.1154
000783.SZ,长江证券,2013-03-05,4.11,4.26,0.17,4.1408
000783.SZ,长江证券,2013-03-06,4.30,4.26,0.00,0.0994
000783.SZ,长江证券,2013-03-07,4.29,4.23,-0.03,-0.7944
000783.SZ,长江证券,2013-03-08,4.24,4.13,-0.10,-2.3023
000783.SZ,长江证券,2013-03-11,4.12,4.12,-0.01,-0.2049
000783.SZ,长江证券,2013-03-12,4.11,4.07,-0.05,-1.2320
000783.SZ,长江证券,2013-03-13,4.07,3.96,-0.11,-2.5988
000783.SZ,长江证券,2013-03-14,3.94,3.95,-0.01,-0.3202
000783.SZ,长江证券,2013-03-15,3.96,3.95,-0.00,-0.1071
000783.SZ,长江证券,2013-03-18,3.91,3.91,-0.03,-0.8574
000783.SZ,长江证券,2013-03-19,3.93,3.99,0.08,1.9459
000783.SZ,长江证券,2013-03-20,4.00,4.19,0.20,4.9841
000783.SZ,长江证券,2013-03-21,4.18,4.18,-0.00,-0.1010
000783.SZ,长江证券,2013-03-22,4.18,4.15,-0.03,-0.7078
000783.SZ,长江证券,2013-03-25,4.17,4.07,-0.08,-1.9348
000783.SZ,长江证券,2013-03-26,4.06,3.96,-0.11,-2.8037
000783.SZ,长江证券,2013-03-27,3.95,3.96,0.00,0.0000
000783.SZ,长江证券,2013-03-28,3.89,3.71,-0.25,-6.3034
000783.SZ,长江证券,2013-03-29,3.72,3.68,-0.03,-0.7982
000783.SZ,长江证券,2013-04-01,3.69,3.71,0.03,0.8046
000783.SZ,长江证券,2013-04-02,3.73,3.76,0.05,1.2543
000783.SZ,长江证券,2013-04-03,3.76,3.73,-0.03,-0.7883
000783.SZ,长江证券,2013-04-08,3.65,3.68,-0.05,-1.2486
000783.SZ,长江证券,2013-04-09,3.70,3.73,0.05,1.4943
000783.SZ,长江证券,2013-04-10,3.76,3.79,0.05,1.4723
000783.SZ,长江证券,2013-04-11,3.83,3.77,-0.02,-0.4464
000783.SZ,长江证券,2013-04-12,3.76,3.70,-0.08,-2.0179
000783.SZ,长江证券,2013-04-15,3.68,3.70,0.00,0.1144
000783.SZ,长江证券,2013-04-16,3.65,3.82,0.12,3.3143
000783.SZ,长江证券,2013-04-17,3.83,3.84,0.02,0.5531
000783.SZ,长江证券,2013-04-18,3.82,3.89,0.04,1.1001
000783.SZ,长江证券,2013-04-19,3.89,4.02,0.13,3.3732
000783.SZ,长江证券,2013-04-22,4.00,4.04,0.02,0.5263
000783.SZ,长江证券,2013-04-23,4.02,3.83,-0.21,-5.1309
000783.SZ,长江证券,2013-04-24,3.86,4.06,0.23,6.0706
000783.SZ,长江证券,2013-04-25,4.02,4.20,0.13,3.2258
000783.SZ,长江证券,2013-04-26,4.20,4.18,-0.01,-0.3024
000783.SZ,长江证券,2013-05-02,4.16,4.15,-0.03,-0.7078
000783.SZ,长江证券,2013-05-03,4.21,4.24,0.08,2.0367
000783.SZ,长江证券,2013-05-06,4.26,4.29,0.05,1.2974
000783.SZ,长江证券,2013-05-07,4.23,4.17,-0.12,-2.8571
000783.SZ,长江证券,2013-05-08,4.17,4.09,-0.08,-1.8256
000783.SZ,长江证券,2013-05-09,4.10,4.20,0.11,2.6860
000783.SZ,长江证券,2013-05-10,4.15,4.15,-0.05,-1.2072
000783.SZ,长江证券,2013-05-13,4.15,4.06,-0.09,-2.2403
000783.SZ,长江证券,2013-05-14,4.06,4.01,-0.05,-1.3542
000783.SZ,长江证券,2013-05-15,4.03,4.03,0.02,0.5280
000783.SZ,长江证券,2013-05-16,4.02,4.15,0.12,2.9412
000783.SZ,长江证券,2013-05-17,4.15,4.19,0.04,1.0204
000783.SZ,长江证券,2013-05-20,4.20,4.22,0.03,0.8081
000783.SZ,长江证券,2013-05-21,4.21,4.23,0.00,0.1002
000783.SZ,长江证券,2013-05-22,4.24,4.22,-0.01,-0.2002
000783.SZ,长江证券,2013-05-23,4.19,4.12,-0.10,-2.4072
000783.SZ,长江证券,2013-05-24,4.15,4.17,0.05,1.3361
000783.SZ,长江证券,2013-05-27,4.17,4.25,0.08,1.9270
000783.SZ,长江证券,2013-05-28,4.27,4.35,0.10,2.3881
000783.SZ,长江证券,2013-05-29,4.35,4.30,-0.05,-1.1662
000783.SZ,长江证券,2013-05-30,4.27,4.32,0.02,0.4916
000783.SZ,长江证券,2013-05-31,4.36,4.25,-0.08,-1.7613
000783.SZ,长江证券,2013-06-03,4.26,4.23,-0.02,-0.4980
000783.SZ,长江证券,2013-06-04,4.21,4.14,-0.08,-2.0020
000783.SZ,长江证券,2013-06-05,4.16,4.17,0.03,0.6129
000783.SZ,长江证券,2013-06-06,4.13,4.13,-0.04,-0.9137
000783.SZ,长江证券,2013-06-07,4.18,4.12,-0.00,-0.1025
000783.SZ,长江证券,2013-06-13,4.02,3.84,-0.29,-6.9744
000783.SZ,长江证券,2013-06-14,3.87,3.84,0.01,0.2205
000783.SZ,长江证券,2013-06-17,3.86,3.80,-0.05,-1.2101
000783.SZ,长江证券,2013-06-18,3.82,3.82,0.02,0.4454
000783.SZ,长江证券,2013-06-19,3.79,3.76,-0.05,-1.4412
000783.SZ,长江证券,2013-06-20,3.72,3.67,-0.09,-2.4747
000783.SZ,长江证券,2013-06-21,3.60,3.69,0.02,0.5767
000783.SZ,长江证券,2013-06-24,3.69,3.37,-0.32,-8.6009
000783.SZ,长江证券,2013-06-25,3.34,3.31,-0.06,-1.8821
000783.SZ,长江证券,2013-06-26,3.32,3.32,0.01,0.2558
000783.SZ,长江证券,2013-06-27,3.33,3.24,-0.08,-2.2959
000783.SZ,长江证券,2013-06-28,3.20,3.35,0.11,3.2637
000783.SZ,长江证券,2013-07-01,3.30,3.33,-0.01,-0.3793
000783.SZ,长江证券,2013-07-02,3.33,3.35,0.02,0.5076
000783.SZ,长江证券,2013-07-03,3.32,3.29,-0.06,-1.7677
000783.SZ,长江证券,2013-07-04,3.23,3.33,0.04,1.1568
000783.SZ,长江证券,2013-07-05,3.34,3.33,0.00,0.0000
000783.SZ,长江证券,2013-07-08,3.27,3.20,-0.13,-3.8119
000783.SZ,长江证券,2013-07-09,3.21,3.24,0.04,1.1889
000783.SZ,长江证券,2013-07-10,3.21,3.36,0.12,3.6554
000783.SZ,长江证券,2013-07-11,3.36,3.62,0.26,7.8086
000783.SZ,长江证券,2013-07-12,3.58,3.49,-0.14,-3.7383
000783.SZ,长江证券,2013-07-15,3.55,3.63,0.14,4.1262
000783.SZ,长江证券,2013-07-16,3.60,3.65,0.03,0.6993
000783.SZ,长江证券,2013-07-17,3.64,3.59,-0.06,-1.7361
000783.SZ,长江证券,2013-07-18,3.57,3.53,-0.06,-1.7668
000783.SZ,长江证券,2013-07-19,3.54,3.42,-0.11,-2.9976
000783.SZ,长江证券,2013-07-22,3.42,3.48,0.06,1.7744
000783.SZ,长江证券,2013-07-23,3.49,3.63,0.14,4.1096
000783.SZ,长江证券,2013-07-24,3.59,3.59,-0.03,-0.9569
000783.SZ,长江证券,2013-07-25,3.61,3.59,-0.00,-0.1208
000783.SZ,长江证券,2013-07-26,3.56,3.55,-0.04,-1.0883
000783.SZ,长江证券,2013-07-29,3.53,3.40,-0.15,-4.2787
000783.SZ,长江证券,2013-07-30,3.41,3.47,0.08,2.2989
000783.SZ,长江证券,2013-07-31,3.51,3.49,0.02,0.4994
000783.SZ,长江证券,2013-08-01,3.51,3.60,0.11,3.2298
000783.SZ,长江证券,2013-08-02,3.63,3.59,-0.01,-0.3610
000783.SZ,长江证券,2013-08-05,3.59,3.63,0.04,1.2077
000783.SZ,长江证券,2013-08-06,3.63,3.63,-0.00,-0.1193
000783.SZ,长江证券,2013-08-07,3.62,3.57,-0.07,-1.7921
000783.SZ,长江证券,2013-08-08,3.55,3.53,-0.03,-0.8516
000783.SZ,长江证券,2013-08-09,3.56,3.57,0.04,1.1043
000783.SZ,长江证券,2013-08-12,3.60,3.69,0.12,3.2767
000783.SZ,长江证券,2013-08-13,3.70,3.68,-0.01,-0.2350
000783.SZ,长江证券,2013-08-14,3.69,3.67,-0.01,-0.3534
000783.SZ,长江证券,2013-08-15,3.65,3.61,-0.06,-1.6548
000783.SZ,长江证券,2013-08-16,3.57,3.64,0.03,0.9615
000783.SZ,长江证券,2013-08-19,3.53,3.55,-0.09,-2.5000
000783.SZ,长江证券,2013-08-20,3.55,3.53,-0.02,-0.6105
000783.SZ,长江证券,2013-08-21,3.57,3.55,0.02,0.6143
000783.SZ,长江证券,2013-08-22,3.53,3.53,-0.03,-0.7326
000783.SZ,长江证券,2013-08-23,3.55,3.51,-0.01,-0.3690
000783.SZ,长江证券,2013-08-26,3.60,3.68,0.16,4.6914
000783.SZ,长江证券,2013-08-27,3.66,3.67,-0.00,-0.1179
000783.SZ,长江证券,2013-08-28,3.63,3.63,-0.05,-1.2987
000783.SZ,长江证券,2013-08-29,3.68,3.63,0.01,0.2392
000783.SZ,长江证券,2013-08-30,3.63,3.68,0.04,1.1933
000783.SZ,长江证券,2013-09-02,3.68,3.70,0.03,0.7075
000783.SZ,长江证券,2013-09-03,3.71,3.72,0.01,0.3513
000783.SZ,长江证券,2013-09-04,3.70,3.67,-0.05,-1.2835
000783.SZ,长江证券,2013-09-05,3.68,3.63,-0.03,-0.9456
000783.SZ,长江证券,2013-09-06,3.65,3.68,0.04,1.1933
000783.SZ,长江证券,2013-09-09,3.69,3.85,0.17,4.7170
000783.SZ,长江证券,2013-09-10,3.86,3.95,0.10,2.4775
000783.SZ,长江证券,2013-09-11,3.99,3.92,-0.02,-0.5495
000783.SZ,长江证券,2013-09-12,3.91,4.01,0.09,2.2099
000783.SZ,长江证券,2013-09-13,3.99,3.96,-0.05,-1.2973
000783.SZ,长江证券,2013-09-16,3.99,3.92,-0.03,-0.8762
000783.SZ,长江证券,2013-09-17,3.95,3.87,-0.05,-1.3260
000783.SZ,长江证券,2013-09-18,3.87,3.88,0.00,0.1120
000783.SZ,长江证券,2013-09-23,3.88,3.94,0.06,1.5660
000783.SZ,长江证券,2013-09-24,3.92,3.85,-0.09,-2.2026
000783.SZ,长江证券,2013-09-25,3.83,3.84,-0.01,-0.3378
000783.SZ,长江证券,2013-09-26,3.82,3.90,0.07,1.6949
000783.SZ,长江证券,2013-09-27,3.85,4.01,0.10,2.6667
000783.SZ,长江证券,2013-09-30,4.00,3.96,-0.05,-1.2987
000783.SZ,长江证券,2013-10-08,3.94,4.07,0.12,2.9605
000783.SZ,长江证券,2013-10-09,4.06,4.07,0.00,0.0000
000783.SZ,长江证券,2013-10-10,4.08,3.92,-0.15,-3.6209
000783.SZ,长江证券,2013-10-11,3.96,3.95,0.02,0.5525
000783.SZ,长江证券,2013-10-14,3.95,3.89,-0.05,-1.3187
000783.SZ,长江证券,2013-10-15,3.90,3.92,0.02,0.5568
000783.SZ,长江证券,2013-10-16,3.93,3.85,-0.07,-1.6611
000783.SZ,长江证券,2013-10-17,3.88,3.98,0.13,3.3784
000783.SZ,长江证券,2013-10-18,3.96,4.18,0.20,5.0109
000783.SZ,长江证券,2013-10-21,4.14,4.22,0.04,0.9336
000783.SZ,长江证券,2013-10-22,4.19,4.22,-0.00,-0.1028
000783.SZ,长江证券,2013-10-23,4.24,4.23,0.01,0.3086
000783.SZ,长江证券,2013-10-24,4.19,4.09,-0.13,-3.1795
000783.SZ,长江证券,2013-10-25,4.10,4.13,0.04,0.9534
000783.SZ,长江证券,2013-10-28,4.12,4.12,-0.01,-0.2099
000783.SZ,长江证券,2013-10-29,4.15,4.30,0.17,4.2061
000783.SZ,长江证券,2013-10-30,4.30,4.45,0.15,3.5318
000783.SZ,长江证券,2013-10-31,4.46,4.32,-0.13,-3.0214
000783.SZ,长江证券,2013-11-01,4.29,4.33,0.01,0.3015
000783.SZ,长江证券,2013-11-04,4.34,4.20,-0.13,-3.0060
000783.SZ,长江证券,2013-11-05,4.17,4.17,-0.03,-0.7231
000783.SZ,长江证券,2013-11-06,4.13,4.10,-0.07,-1.6649
000783.SZ,长江证券,2013-11-07,4.09,4.07,-0.03,-0.7407
000783.SZ,长江证券,2013-11-08,4.02,3.92,-0.14,-3.5181
000783.SZ,长江证券,2013-11-11,3.92,3.93,0.00,0.1105
000783.SZ,长江证券,2013-11-12,3.93,3.98,0.05,1.3245
000783.SZ,长江证券,2013-11-13,3.94,3.79,-0.20,-4.9020
000783.SZ,长江证券,2013-11-14,3.81,3.81,0.02,0.5727
000783.SZ,长江证券,2013-11-15,3.82,4.03,0.22,5.8087
000783.SZ,长江证券,2013-11-18,4.09,4.28,0.25,6.1356
000783.SZ,长江证券,2013-11-19,4.24,4.20,-0.08,-1.8256
000783.SZ,长江证券,2013-11-20,4.29,4.26,0.07,1.5496
000783.SZ,长江证券,2013-11-21,4.23,4.24,-0.02,-0.5086
000783.SZ,长江证券,2013-11-22,4.25,4.24,-0.00,-0.1022
000783.SZ,长江证券,2013-11-25,4.20,4.28,0.04,0.9212
000783.SZ,长江证券,2013-11-26,4.28,4.33,0.06,1.3185
000783.SZ,长江证券,2013-11-27,4.36,4.44,0.10,2.4024
000783.SZ,长江证券,2013-11-28,4.47,4.37,-0.07,-1.5640
000783.SZ,长江证券,2013-11-29,4.39,4.35,-0.02,-0.4965
000783.SZ,长江证券,2013-12-02,4.47,4.54,0.19,4.3912
000783.SZ,长江证券,2013-12-03,4.46,4.50,-0.04,-0.8604
000783.SZ,长江证券,2013-12-04,4.51,4.51,0.01,0.2893
000783.SZ,长江证券,2013-12-05,4.47,4.50,-0.01,-0.1923
000783.SZ,长江证券,2013-12-06,4.53,4.46,-0.04,-0.8671
000783.SZ,长江证券,2013-12-09,4.48,4.41,-0.05,-1.1662
000783.SZ,长江证券,2013-12-10,4.41,4.42,0.01,0.2950
000783.SZ,长江证券,2013-12-11,4.39,4.28,-0.15,-3.3333
000783.SZ,长江证券,2013-12-12,4.25,4.29,0.02,0.4057
000783.SZ,长江证券,2013-12-13,4.28,4.41,0.11,2.6263
000783.SZ,长江证券,2013-12-16,4.48,4.35,-0.05,-1.1811
000783.SZ,长江证券,2013-12-17,4.34,4.32,-0.04,-0.8964
000783.SZ,长江证券,2013-12-18,4.31,4.39,0.07,1.7085
000783.SZ,长江证券,2013-12-19,4.43,4.38,-0.00,-0.0988
000783.SZ,长江证券,2013-12-20,4.40,4.31,-0.08,-1.7804
000783.SZ,长江证券,2013-12-23,4.32,4.21,-0.10,-2.2155
000783.SZ,长江证券,2013-12-24,4.23,4.22,0.01,0.2060
000783.SZ,长江证券,2013-12-25,4.25,4.31,0.09,2.0555
000783.SZ,长江证券,2013-12-26,4.29,4.29,-0.02,-0.4028
000783.SZ,长江证券,2013-12-27,4.29,4.43,0.14,3.3367
000783.SZ,长江证券,2013-12-30,4.48,4.46,0.03,0.6849
000783.SZ,长江证券,2013-12-31,4.42,4.51,0.05,1.0690
000783.SZ,长江证券,2014-01-02,4.52,4.45,-0.06,-1.2500
000783.SZ,长江证券,2014-01-03,4.43,4.28,-0.17,-3.7975
000783.SZ,长江证券,2014-01-06,4.28,4.25,-0.03,-0.8097
000783.SZ,长江证券,2014-01-07,4.20,4.17,-0.08,-1.9388
000783.SZ,长江证券,2014-01-08,4.19,4.24,0.07,1.6649
000783.SZ,长江证券,2014-01-09,4.22,4.12,-0.12,-2.7636
000783.SZ,长江证券,2014-01-10,4.12,4.02,-0.10,-2.3158
000783.SZ,长江证券,2014-01-13,4.02,4.05,0.03,0.6466
000783.SZ,长江证券,2014-01-14,4.03,4.09,0.04,0.9636
000783.SZ,长江证券,2014-01-15,4.07,4.06,-0.03,-0.6363
000783.SZ,长江证券,2014-01-16,4.06,4.07,0.01,0.2134
000783.SZ,长江证券,2014-01-17,4.05,4.02,-0.06,-1.3845
000783.SZ,长江证券,2014-01-20,4.02,4.02,0.01,0.2160
000783.SZ,长江证券,2014-01-21,4.05,4.11,0.09,2.1552
000783.SZ,长江证券,2014-01-22,4.12,4.20,0.09,2.1097
000783.SZ,长江证券,2014-01-23,4.19,4.16,-0.04,-0.9298
000783.SZ,长江证券,2014-01-24,4.16,4.24,0.08,1.8770
000783.SZ,长江证券,2014-01-27,4.19,4.12,-0.12,-2.8659
000783.SZ,长江证券,2014-01-28,4.15,4.12,0.01,0.2107
000783.SZ,长江证券,2014-01-29,4.14,4.15,0.03,0.7361
000783.SZ,长江证券,2014-01-30,4.14,4.04,-0.11,-2.7140
000783.SZ,长江证券,2014-02-07,4.01,4.09,0.05,1.2876
000783.SZ,长江证券,2014-02-10,4.10,4.21,0.11,2.7542
000783.SZ,长江证券,2014-02-11,4.20,4.22,0.01,0.3093
000783.SZ,长江证券,2014-02-12,4.26,4.24,0.02,0.4111
000783.SZ,长江证券,2014-02-13,4.24,4.21,-0.03,-0.7165
000783.SZ,长江证券,2014-02-14,4.20,4.24,0.03,0.7216
000783.SZ,长江证券,2014-02-17,4.26,4.25,0.01,0.3071
000783.SZ,长江证券,2014-02-18,4.24,4.07,-0.18,-4.1837
000783.SZ,长江证券,2014-02-19,4.07,4.10,0.03,0.6390
000783.SZ,长江证券,2014-02-20,4.08,3.99,-0.11,-2.6455
000783.SZ,长江证券,2014-02-21,3.97,3.83,-0.16,-4.0217
000783.SZ,长江证券,2014-02-24,3.79,3.81,-0.02,-0.5663
000783.SZ,长江证券,2014-02-25,3.82,3.68,-0.13,-3.3030
000783.SZ,长江证券,2014-02-26,3.67,3.69,0.00,0.1178
000783.SZ,长江证券,2014-02-27,3.71,3.69,0.00,0.0000
000783.SZ,长江证券,2014-02-28,3.69,3.86,0.17,4.5882
000783.SZ,长江证券,2014-03-03,3.82,3.83,-0.03,-0.7874
000783.SZ,长江证券,2014-03-04,3.84,3.79,-0.03,-0.7937
000783.SZ,长江证券,2014-03-05,3.81,3.72,-0.07,-1.9429
000783.SZ,长江证券,2014-03-06,3.71,3.76,0.04,1.1655
000783.SZ,长江证券,2014-03-07,3.73,3.71,-0.06,-1.4977
000783.SZ,长江证券,2014-03-10,3.66,3.55,-0.16,-4.3275
000783.SZ,长江证券,2014-03-11,3.53,3.54,-0.00,-0.1222
000783.SZ,长江证券,2014-03-12,3.53,3.55,0.01,0.2448
000783.SZ,长江证券,2014-03-13,3.57,3.60,0.04,1.2210
000783.SZ,长江证券,2014-03-14,3.58,3.56,-0.04,-1.0856
000783.SZ,长江证券,2014-03-17,3.57,3.60,0.04,1.2195
000783.SZ,长江证券,2014-03-18,3.60,3.60,0.00,0.0000
000783.SZ,长江证券,2014-03-19,3.58,3.57,-0.03,-0.9639
000783.SZ,长江证券,2014-03-20,3.56,3.50,-0.06,-1.7032
000783.SZ,长江证券,2014-03-21,3.49,3.65,0.14,4.0842
000783.SZ,长江证券,2014-03-24,3.64,3.69,0.04,1.1891
000783.SZ,长江证券,2014-03-25,3.68,3.67,-0.02,-0.4700
000783.SZ,长江证券,2014-03-26,3.73,3.63,-0.04,-1.1806
000783.SZ,长江证券,2014-03-27,3.63,3.58,-0.05,-1.3142
000783.SZ,长江证券,2014-03-28,3.57,3.54,-0.04,-1.0896
000783.SZ,长江证券,2014-03-31,3.56,3.55,0.01,0.2448
000783.SZ,长江证券,2014-04-01,3.55,3.60,0.04,1.2210
000783.SZ,长江证券,2014-04-02,3.60,3.61,0.01,0.3619
000783.SZ,长江证券,2014-04-03,3.63,3.63,0.02,0.4808
000783.SZ,长江证券,2014-04-04,3.61,3.68,0.05,1.4354
000783.SZ,长江证券,2014-04-08,3.66,3.76,0.08,2.1226
000783.SZ,长江证券,2014-04-09,3.76,3.73,-0.02,-0.5774
000783.SZ,长江证券,2014-04-10,3.74,3.84,0.11,2.9036
000783.SZ,长江证券,2014-04-11,3.82,3.79,-0.05,-1.2415
000783.SZ,长江证券,2014-04-14,3.79,3.78,-0.01,-0.3429
000783.SZ,长江证券,2014-04-15,3.77,3.70,-0.08,-2.1789
000783.SZ,长江证券,2014-04-16,3.69,3.72,0.02,0.5862
000783.SZ,长江证券,2014-04-17,3.75,3.79,0.07,1.8648
000783.SZ,长江证券,2014-04-18,3.79,3.79,0.00,0.0000
000783.SZ,长江证券,2014-04-21,4.11,3.96,0.16,4.3478
000783.SZ,长江证券,2014-04-22,3.98,4.17,0.22,5.4825
000783.SZ,长江证券,2014-04-23,4.12,4.10,-0.07,-1.6632
000783.SZ,长江证券,2014-04-24,4.10,4.10,0.00,0.0000
000783.SZ,长江证券,2014-04-25,4.07,4.04,-0.07,-1.5856
000783.SZ,长江证券,2014-04-28,4.03,4.04,0.00,0.1074
000783.SZ,长江证券,2014-04-29,4.02,4.13,0.09,2.1459
000783.SZ,长江证券,2014-04-30,4.10,4.07,-0.06,-1.4706
000783.SZ,长江证券,2014-05-05,4.06,4.15,0.09,2.1322
000783.SZ,长江证券,2014-05-06,4.12,4.10,-0.06,-1.3570
000783.SZ,长江证券,2014-05-07,4.08,4.10,0.00,0.1058
000783.SZ,长江证券,2014-05-08,4.09,4.12,0.02,0.4228
000783.SZ,长江证券,2014-05-09,4.12,4.20,0.08,2.0000
000783.SZ,长江证券,2014-05-12,4.29,4.31,0.10,2.4768
000783.SZ,长江证券,2014-05-13,4.26,4.27,-0.03,-0.8056
000783.SZ,长江证券,2014-05-14,4.29,4.29,0.02,0.4061
000783.SZ,长江证券,2014-05-15,4.29,4.15,-0.14,-3.2356
000783.SZ,长江证券,2014-05-16,4.18,4.14,-0.01,-0.3135
000783.SZ,长江证券,2014-05-19,4.11,4.05,-0.09,-2.2013
000783.SZ,长江证券,2014-05-20,4.09,4.05,0.00,0.1072
000783.SZ,长江证券,2014-05-21,4.03,4.08,0.03,0.7495
000783.SZ,长江证券,2014-05-22,4.07,4.05,-0.03,-0.8502
000783.SZ,长江证券,2014-05-23,4.05,4.09,0.04,0.9646
000783.SZ,长江证券,2014-05-26,4.09,4.11,0.03,0.6369
000783.SZ,长江证券,2014-05-27,4.09,4.09,-0.03,-0.6329
000783.SZ,长江证券,2014-05-28,4.07,4.16,0.07,1.8047
000783.SZ,长江证券,2014-05-29,4.15,4.05,-0.11,-2.7112
000783.SZ,长江证券,2014-05-30,4.05,4.09,0.05,1.1790
000783.SZ,长江证券,2014-06-03,4.09,4.06,-0.04,-0.9534
000783.SZ,长江证券,2014-06-04,4.06,4.02,-0.04,-0.9626
000783.SZ,长江证券,2014-06-05,4.01,4.06,0.05,1.1879
000783.SZ,长江证券,2014-06-06,4.06,4.03,-0.03,-0.8538
000783.SZ,长江证券,2014-06-09,4.01,4.01,-0.02,-0.4306
000783.SZ,长江证券,2014-06-10,4.02,4.15,0.13,3.3514
000783.SZ,长江证券,2014-06-11,4.11,4.12,-0.03,-0.6276
000783.SZ,长江证券,2014-06-12,4.10,4.11,-0.01,-0.2105
000783.SZ,长江证券,2014-06-13,4.11,4.19,0.07,1.7932
000783.SZ,长江证券,2014-06-16,4.18,4.21,0.03,0.6218
000783.SZ,长江证券,2014-06-17,4.20,4.14,-0.07,-1.7508
000783.SZ,长江证券,2014-06-18,4.14,4.12,-0.01,-0.3145
000783.SZ,长江证券,2014-06-19,4.12,4.01,-0.12,-2.8391
000783.SZ,长江证券,2014-06-20,4.00,4.03,0.02,0.5411
000783.SZ,长江证券,2014-06-23,4.04,4.04,0.01,0.2153
000783.SZ,长江证券,2014-06-24,4.05,4.06,0.02,0.4296
000783.SZ,长江证券,2014-06-25,4.05,4.05,-0.01,-0.2139
000783.SZ,长江证券,2014-06-26,4.06,4.12,0.08,1.9293
000783.SZ,长江证券,2014-06-27,4.11,4.17,0.04,1.0515
000783.SZ,长江证券,2014-06-30,4.17,4.16,-0.00,-0.1041
000783.SZ,长江证券,2014-07-01,4.20,4.17,0.00,0.1042
000783.SZ,长江证券,2014-07-02,4.15,4.23,0.07,1.5609
000783.SZ,长江证券,2014-07-03,4.22,4.22,-0.01,-0.3074
000783.SZ,长江证券,2014-07-04,4.22,4.21,-0.01,-0.2055
000783.SZ,长江证券,2014-07-07,4.22,4.21,0.00,0.0000
000783.SZ,长江证券,2014-07-08,4.21,4.19,-0.03,-0.6179
000783.SZ,长江证券,2014-07-09,4.20,4.09,-0.10,-2.3404
000783.SZ,长江证券,2014-07-10,4.09,4.02,-0.06,-1.5251
000783.SZ,长江证券,2014-07-11,4.02,4.05,0.03,0.6637
000783.SZ,长江证券,2014-07-14,4.05,4.10,0.04,1.0989
000783.SZ,长江证券,2014-07-15,4.08,4.06,-0.04,-0.8696
000783.SZ,长江证券,2014-07-16,4.05,4.05,-0.01,-0.2193
000783.SZ,长江证券,2014-07-17,4.05,4.03,-0.02,-0.4396
000783.SZ,长江证券,2014-07-18,4.02,4.06,0.03,0.6623
000783.SZ,长江证券,2014-07-21,4.05,4.00,-0.06,-1.5351
000783.SZ,长江证券,2014-07-22,4.00,4.05,0.05,1.3363
000783.SZ,长江证券,2014-07-23,4.06,4.07,0.02,0.4396
000783.SZ,长江证券,2014-07-24,4.08,4.48,0.41,10.0656
000783.SZ,长江证券,2014-07-25,4.56,4.79,0.31,6.9583
000783.SZ,长江证券,2014-07-28,4.85,5.25,0.46,9.6654
000783.SZ,长江证券,2014-07-29,5.24,5.43,0.18,3.3898
000783.SZ,长江证券,2014-07-30,5.43,5.36,-0.07,-1.3115
000783.SZ,长江证券,2014-07-31,5.33,5.50,0.14,2.6578
000783.SZ,长江证券,2014-08-01,5.43,5.32,-0.18,-3.2362
000783.SZ,长江证券,2014-08-04,5.39,5.43,0.11,2.0067
000783.SZ,长江证券,2014-08-05,5.43,5.58,0.15,2.7869
000783.SZ,长江证券,2014-08-06,5.49,5.64,0.05,0.9569
000783.SZ,长江证券,2014-08-07,5.59,5.36,-0.28,-4.8973
000783.SZ,长江证券,2014-08-08,5.39,5.26,-0.10,-1.8272
000783.SZ,长江证券,2014-08-11,5.28,5.40,0.13,2.5381
000783.SZ,长江证券,2014-08-12,5.36,5.41,0.01,0.1650
000783.SZ,长江证券,2014-08-13,5.41,5.41,0.00,0.0000
000783.SZ,长江证券,2014-08-14,5.36,5.28,-0.12,-2.3064
000783.SZ,长江证券,2014-08-15,5.28,5.41,0.12,2.3609
000783.SZ,长江证券,2014-08-18,5.43,5.41,0.00,0.0000
000783.SZ,长江证券,2014-08-19,5.40,5.33,-0.07,-1.3180
000783.SZ,长江证券,2014-08-20,5.33,5.44,0.11,2.0033
000783.SZ,长江证券,2014-08-21,5.48,5.33,-0.11,-1.9640
000783.SZ,长江证券,2014-08-22,5.31,5.33,0.00,0.0000
000783.SZ,长江证券,2014-08-25,5.35,5.16,-0.17,-3.1720
000783.SZ,长江证券,2014-08-26,5.15,5.07,-0.10,-1.8966
000783.SZ,长江证券,2014-08-27,5.06,5.06,-0.01,-0.1757
000783.SZ,长江证券,2014-08-28,5.07,5.03,-0.03,-0.5282
000783.SZ,长江证券,2014-08-29,5.03,5.10,0.07,1.4159
