代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601878.SH,浙商证券,2020-07-28,16.16,15.95,-0.05,-0.3125
601878.SH,浙商证券,2020-07-29,15.84,16.70,0.75,4.7022
601878.SH,浙商证券,2020-07-30,16.60,16.31,-0.39,-2.3353
601878.SH,浙商证券,2020-07-31,16.22,16.52,0.21,1.2876
601878.SH,浙商证券,2020-08-03,16.85,16.80,0.28,1.6949
601878.SH,浙商证券,2020-08-04,16.82,16.48,-0.32,-1.9048
601878.SH,浙商证券,2020-08-05,16.22,16.32,-0.16,-0.9709
601878.SH,浙商证券,2020-08-06,16.40,17.70,1.38,8.4559
601878.SH,浙商证券,2020-08-07,16.95,16.71,-0.99,-5.5932
601878.SH,浙商证券,2020-08-10,16.38,16.53,-0.18,-1.0772
601878.SH,浙商证券,2020-08-11,16.41,15.94,-0.59,-3.5693
601878.SH,浙商证券,2020-08-12,15.75,15.41,-0.53,-3.3250
601878.SH,浙商证券,2020-08-13,15.46,15.40,-0.01,-0.0649
601878.SH,浙商证券,2020-08-14,15.20,15.47,0.07,0.4545
601878.SH,浙商证券,2020-08-17,15.86,16.38,0.91,5.8824
601878.SH,浙商证券,2020-08-18,16.20,16.10,-0.28,-1.7094
601878.SH,浙商证券,2020-08-19,16.01,15.59,-0.51,-3.1677
601878.SH,浙商证券,2020-08-20,15.31,15.21,-0.38,-2.4375
601878.SH,浙商证券,2020-08-21,15.38,15.28,0.07,0.4602
601878.SH,浙商证券,2020-08-24,15.27,14.98,-0.30,-1.9634
601878.SH,浙商证券,2020-08-25,14.96,14.70,-0.28,-1.8692
601878.SH,浙商证券,2020-08-26,14.70,14.69,-0.01,-0.0680
601878.SH,浙商证券,2020-08-27,14.63,14.90,0.21,1.4295
601878.SH,浙商证券,2020-08-28,14.85,15.19,0.29,1.9463
601878.SH,浙商证券,2020-08-31,15.49,14.88,-0.31,-2.0408
601878.SH,浙商证券,2020-09-01,15.00,15.15,0.27,1.8145
601878.SH,浙商证券,2020-09-02,15.12,15.30,0.15,0.9901
601878.SH,浙商证券,2020-09-03,15.31,15.29,-0.01,-0.0654
601878.SH,浙商证券,2020-09-04,14.95,15.10,-0.19,-1.2426
601878.SH,浙商证券,2020-09-07,15.04,15.14,0.04,0.2649
601878.SH,浙商证券,2020-09-08,15.20,15.32,0.18,1.1889
601878.SH,浙商证券,2020-09-09,15.06,14.69,-0.63,-4.1123
601878.SH,浙商证券,2020-09-10,14.88,13.97,-0.72,-4.9013
601878.SH,浙商证券,2020-09-11,13.85,13.99,0.02,0.1432
601878.SH,浙商证券,2020-09-14,13.99,14.08,0.09,0.6433
601878.SH,浙商证券,2020-09-15,14.07,14.12,0.04,0.2841
601878.SH,浙商证券,2020-09-16,14.10,13.99,-0.13,-0.9207
601878.SH,浙商证券,2020-09-17,13.92,13.99,0.00,0.0000
601878.SH,浙商证券,2020-09-18,14.00,15.39,1.40,10.0071
601878.SH,浙商证券,2020-09-21,16.93,16.08,0.69,4.4834
601878.SH,浙商证券,2020-09-22,15.80,16.24,0.16,0.9950
601878.SH,浙商证券,2020-09-23,16.01,15.72,-0.52,-3.2020
601878.SH,浙商证券,2020-09-24,15.52,15.93,0.21,1.3359
601878.SH,浙商证券,2020-09-25,16.17,16.95,1.02,6.4030
601878.SH,浙商证券,2020-09-28,16.51,16.74,-0.21,-1.2389
601878.SH,浙商证券,2020-09-29,16.98,17.28,0.54,3.2258
601878.SH,浙商证券,2020-09-30,17.10,17.71,0.43,2.4884
601878.SH,浙商证券,2020-10-09,18.39,17.82,0.11,0.6211
601878.SH,浙商证券,2020-10-12,17.57,17.96,0.14,0.7856
601878.SH,浙商证券,2020-10-13,17.23,16.58,-1.38,-7.6837
601878.SH,浙商证券,2020-10-14,16.56,16.41,-0.17,-1.0253
601878.SH,浙商证券,2020-10-15,16.36,16.36,-0.05,-0.3047
601878.SH,浙商证券,2020-10-16,16.40,16.49,0.13,0.7946
601878.SH,浙商证券,2020-10-19,16.49,16.17,-0.32,-1.9406
601878.SH,浙商证券,2020-10-20,16.00,16.38,0.21,1.2987
601878.SH,浙商证券,2020-10-21,16.28,16.18,-0.20,-1.2210
601878.SH,浙商证券,2020-10-22,16.15,16.60,0.42,2.5958
601878.SH,浙商证券,2020-10-23,16.53,16.02,-0.58,-3.4940
601878.SH,浙商证券,2020-10-26,15.73,14.80,-1.22,-7.6155
601878.SH,浙商证券,2020-10-27,14.70,14.85,0.05,0.3378
601878.SH,浙商证券,2020-10-28,14.85,14.82,-0.03,-0.2020
601878.SH,浙商证券,2020-10-29,14.55,15.46,0.64,4.3185
601878.SH,浙商证券,2020-10-30,15.30,14.86,-0.60,-3.8810
601878.SH,浙商证券,2020-11-02,14.88,14.85,-0.01,-0.0673
601878.SH,浙商证券,2020-11-03,14.81,15.12,0.27,1.8182
601878.SH,浙商证券,2020-11-04,15.10,14.97,-0.15,-0.9921
601878.SH,浙商证券,2020-11-05,15.20,15.24,0.27,1.8036
601878.SH,浙商证券,2020-11-06,15.25,15.66,0.42,2.7559
601878.SH,浙商证券,2020-11-09,15.88,16.28,0.62,3.9591
601878.SH,浙商证券,2020-11-10,16.27,15.78,-0.50,-3.0713
601878.SH,浙商证券,2020-11-11,15.76,15.45,-0.33,-2.0913
601878.SH,浙商证券,2020-11-12,15.55,15.57,0.12,0.7767
601878.SH,浙商证券,2020-11-13,15.50,15.27,-0.30,-1.9268
601878.SH,浙商证券,2020-11-16,15.41,15.22,-0.05,-0.3274
601878.SH,浙商证券,2020-11-17,15.27,15.61,0.39,2.5624
601878.SH,浙商证券,2020-11-18,15.65,15.84,0.23,1.4734
601878.SH,浙商证券,2020-11-19,15.65,16.09,0.25,1.5783
601878.SH,浙商证券,2020-11-20,16.00,16.08,-0.01,-0.0622
601878.SH,浙商证券,2020-11-23,15.95,16.37,0.29,1.8035
601878.SH,浙商证券,2020-11-24,16.25,16.03,-0.34,-2.0770
601878.SH,浙商证券,2020-11-25,16.21,15.66,-0.37,-2.3082
601878.SH,浙商证券,2020-11-26,15.65,15.78,0.12,0.7663
601878.SH,浙商证券,2020-11-27,15.71,16.50,0.72,4.5627
601878.SH,浙商证券,2020-11-30,16.56,16.49,-0.01,-0.0606
601878.SH,浙商证券,2020-12-01,16.21,16.84,0.35,2.1225
601878.SH,浙商证券,2020-12-02,16.82,16.68,-0.16,-0.9501
601878.SH,浙商证券,2020-12-03,16.61,16.50,-0.18,-1.0791
601878.SH,浙商证券,2020-12-04,16.42,16.28,-0.22,-1.3333
601878.SH,浙商证券,2020-12-07,16.25,16.20,-0.08,-0.4914
601878.SH,浙商证券,2020-12-08,16.11,16.22,0.02,0.1235
601878.SH,浙商证券,2020-12-09,16.25,15.17,-1.05,-6.4735
601878.SH,浙商证券,2020-12-10,15.08,15.17,0.00,0.0000
601878.SH,浙商证券,2020-12-11,15.03,14.91,-0.26,-1.7139
601878.SH,浙商证券,2020-12-14,14.94,14.84,-0.07,-0.4695
601878.SH,浙商证券,2020-12-15,14.86,15.08,0.24,1.6173
601878.SH,浙商证券,2020-12-16,14.95,14.90,-0.18,-1.1936
601878.SH,浙商证券,2020-12-17,14.84,15.25,0.35,2.3490
601878.SH,浙商证券,2020-12-18,15.21,15.02,-0.23,-1.5082
601878.SH,浙商证券,2020-12-21,14.88,15.01,-0.01,-0.0666
601878.SH,浙商证券,2020-12-22,14.97,14.10,-0.91,-6.0626
601878.SH,浙商证券,2020-12-23,14.15,14.19,0.09,0.6383
601878.SH,浙商证券,2020-12-24,14.19,13.88,-0.31,-2.1846
601878.SH,浙商证券,2020-12-25,13.70,14.02,0.14,1.0086
601878.SH,浙商证券,2020-12-28,13.91,13.97,-0.05,-0.3566
601878.SH,浙商证券,2020-12-29,14.02,13.87,-0.10,-0.7158
601878.SH,浙商证券,2020-12-30,13.80,14.21,0.34,2.4513
601878.SH,浙商证券,2020-12-31,14.33,15.30,1.09,7.6707
601878.SH,浙商证券,2021-01-04,15.45,15.17,-0.13,-0.8497
601878.SH,浙商证券,2021-01-05,15.04,15.12,-0.05,-0.3296
601878.SH,浙商证券,2021-01-06,15.16,14.89,-0.23,-1.5212
601878.SH,浙商证券,2021-01-07,14.88,14.96,0.07,0.4701
601878.SH,浙商证券,2021-01-08,14.90,14.79,-0.17,-1.1364
601878.SH,浙商证券,2021-01-11,14.95,14.47,-0.32,-2.1636
601878.SH,浙商证券,2021-01-12,14.30,14.99,0.52,3.5936
601878.SH,浙商证券,2021-01-13,14.90,14.19,-0.80,-5.3369
601878.SH,浙商证券,2021-01-14,14.10,13.90,-0.29,-2.0437
601878.SH,浙商证券,2021-01-15,13.89,13.96,0.06,0.4317
601878.SH,浙商证券,2021-01-18,13.98,14.00,0.04,0.2865

数据来源: Wind
