代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600705.SH,中航资本,2017-06-21,5.38,5.35,0.03,0.5291
600705.SH,中航资本,2017-06-22,5.36,5.32,-0.03,-0.5263
600705.SH,中航资本,2017-06-23,5.31,5.30,-0.02,-0.3527
600705.SH,中航资本,2017-06-26,5.29,5.43,0.13,2.4779
600705.SH,中航资本,2017-06-27,5.40,5.41,-0.02,-0.3454
600705.SH,中航资本,2017-06-28,5.39,5.34,-0.08,-1.3865
600705.SH,中航资本,2017-06-29,5.34,5.32,-0.02,-0.3515
600705.SH,中航资本,2017-06-30,5.32,5.30,-0.02,-0.3527
600705.SH,中航资本,2017-07-03,5.29,5.32,0.02,0.3540
600705.SH,中航资本,2017-07-04,5.32,5.31,-0.01,-0.1764
600705.SH,中航资本,2017-07-05,5.31,5.33,0.02,0.3534
600705.SH,中航资本,2017-07-06,5.32,5.31,-0.02,-0.3521
600705.SH,中航资本,2017-07-07,5.31,5.32,0.01,0.1767
600705.SH,中航资本,2017-07-10,5.32,5.35,0.03,0.5291
600705.SH,中航资本,2017-07-11,5.35,5.35,0.00,0.0000
600705.SH,中航资本,2017-07-12,5.33,5.30,-0.05,-0.8772
600705.SH,中航资本,2017-07-13,5.30,5.34,0.04,0.7080
600705.SH,中航资本,2017-07-14,5.33,5.46,0.12,2.2847
600705.SH,中航资本,2017-07-17,5.44,5.35,-0.11,-2.0619
600705.SH,中航资本,2017-07-18,5.32,5.50,0.15,2.8070
600705.SH,中航资本,2017-07-19,5.46,5.61,0.11,2.0478
600705.SH,中航资本,2017-07-20,5.61,5.64,0.03,0.5017
600705.SH,中航资本,2017-07-21,5.67,5.60,-0.04,-0.6734
600705.SH,中航资本,2017-07-24,5.62,5.75,0.15,2.7119
600705.SH,中航资本,2017-07-25,5.69,5.63,-0.12,-2.1452
600705.SH,中航资本,2017-07-26,5.60,5.58,-0.05,-0.8432
600705.SH,中航资本,2017-07-27,5.57,5.62,0.04,0.6803
600705.SH,中航资本,2017-07-28,5.60,5.63,0.01,0.1689
600705.SH,中航资本,2017-07-31,5.64,5.59,-0.04,-0.6745
600705.SH,中航资本,2017-08-01,5.57,5.60,0.01,0.1698
600705.SH,中航资本,2017-08-02,5.62,5.64,0.04,0.6780
600705.SH,中航资本,2017-08-03,5.62,5.61,-0.03,-0.5051
600705.SH,中航资本,2017-08-04,5.61,5.69,0.08,1.3536
600705.SH,中航资本,2017-08-07,5.68,5.65,-0.04,-0.6678
600705.SH,中航资本,2017-08-08,5.65,5.63,-0.02,-0.3361
600705.SH,中航资本,2017-08-09,5.62,5.57,-0.06,-1.0118
600705.SH,中航资本,2017-08-10,5.57,5.54,-0.03,-0.5111
600705.SH,中航资本,2017-08-11,5.51,5.41,-0.13,-2.3973
600705.SH,中航资本,2017-08-14,5.42,5.48,0.07,1.2281
600705.SH,中航资本,2017-08-15,5.48,5.51,0.03,0.5199
600705.SH,中航资本,2017-08-16,5.46,5.48,-0.03,-0.5172
600705.SH,中航资本,2017-08-17,5.46,5.53,0.06,1.0399
600705.SH,中航资本,2017-08-18,5.51,5.57,0.04,0.6861
600705.SH,中航资本,2017-08-21,5.57,5.64,0.07,1.1925
600705.SH,中航资本,2017-08-22,5.65,5.60,-0.04,-0.6734
600705.SH,中航资本,2017-08-23,5.61,5.61,0.01,0.1695
600705.SH,中航资本,2017-08-24,5.61,5.56,-0.05,-0.8460
600705.SH,中航资本,2017-08-25,5.55,5.64,0.08,1.3652
600705.SH,中航资本,2017-08-28,5.77,5.87,0.23,4.0404
600705.SH,中航资本,2017-08-29,5.85,5.80,-0.07,-1.1327
600705.SH,中航资本,2017-08-30,5.74,5.80,0.00,0.0000
600705.SH,中航资本,2017-08-31,5.79,5.83,0.03,0.4910
600705.SH,中航资本,2017-09-01,5.82,5.81,-0.02,-0.3257
600705.SH,中航资本,2017-09-04,5.84,5.88,0.07,1.1438
600705.SH,中航资本,2017-09-05,5.88,5.86,-0.02,-0.3231
600705.SH,中航资本,2017-09-06,5.84,5.84,-0.02,-0.3241
600705.SH,中航资本,2017-09-07,5.85,5.82,-0.02,-0.3252
600705.SH,中航资本,2017-09-08,5.80,5.75,-0.07,-1.1419
600705.SH,中航资本,2017-09-11,5.77,5.74,-0.01,-0.1650
600705.SH,中航资本,2017-09-12,5.77,5.72,-0.02,-0.3306
600705.SH,中航资本,2017-09-13,5.71,5.71,-0.01,-0.1658
600705.SH,中航资本,2017-09-14,5.71,5.69,-0.02,-0.3322
600705.SH,中航资本,2017-09-15,5.69,5.72,0.03,0.5000
600705.SH,中航资本,2017-09-18,5.70,5.73,0.01,0.1658
600705.SH,中航资本,2017-09-19,5.73,5.75,0.02,0.3311
600705.SH,中航资本,2017-09-20,5.75,5.74,-0.01,-0.1650
600705.SH,中航资本,2017-09-21,5.74,5.69,-0.06,-0.9917
600705.SH,中航资本,2017-09-22,5.69,5.65,-0.04,-0.6678
600705.SH,中航资本,2017-09-25,5.65,5.66,0.01,0.1681
600705.SH,中航资本,2017-09-26,5.66,5.64,-0.02,-0.3356
600705.SH,中航资本,2017-09-27,5.64,5.61,-0.03,-0.5051
600705.SH,中航资本,2017-09-28,5.61,5.55,-0.06,-1.0152
600705.SH,中航资本,2017-09-29,5.55,5.55,0.00,0.0000
600705.SH,中航资本,2017-10-09,5.64,5.59,0.04,0.6838
600705.SH,中航资本,2017-10-10,5.60,5.64,0.05,0.8489
600705.SH,中航资本,2017-10-11,5.66,5.59,-0.05,-0.8418
600705.SH,中航资本,2017-10-12,5.60,5.60,0.01,0.1698
600705.SH,中航资本,2017-10-13,5.59,5.62,0.02,0.3390
600705.SH,中航资本,2017-10-16,5.62,5.62,0.00,0.0000
600705.SH,中航资本,2017-10-17,5.61,5.69,0.08,1.3514
600705.SH,中航资本,2017-10-18,5.70,5.65,-0.05,-0.8333
600705.SH,中航资本,2017-10-19,5.65,5.51,-0.13,-2.3529
600705.SH,中航资本,2017-10-20,5.51,5.57,0.06,1.0327
600705.SH,中航资本,2017-10-23,5.56,5.53,-0.04,-0.6814
600705.SH,中航资本,2017-10-24,5.53,5.69,0.16,2.9160
600705.SH,中航资本,2017-10-25,5.69,5.74,0.05,0.8333
600705.SH,中航资本,2017-10-26,5.71,5.88,0.14,2.4793
600705.SH,中航资本,2017-10-27,5.88,5.85,-0.04,-0.6452
600705.SH,中航资本,2017-10-30,5.88,5.87,0.02,0.3247
600705.SH,中航资本,2017-10-31,5.85,5.82,-0.05,-0.8091
600705.SH,中航资本,2017-11-01,5.83,5.94,0.12,2.1207
600705.SH,中航资本,2017-11-02,5.95,5.93,-0.01,-0.1597
600705.SH,中航资本,2017-11-03,5.89,5.98,0.05,0.8000
600705.SH,中航资本,2017-11-06,5.96,5.96,-0.02,-0.3175
600705.SH,中航资本,2017-11-07,5.96,5.93,-0.03,-0.4777
600705.SH,中航资本,2017-11-08,5.90,6.02,0.09,1.4400
600705.SH,中航资本,2017-11-09,6.00,6.04,0.02,0.3155
600705.SH,中航资本,2017-11-10,6.04,5.96,-0.08,-1.2579
600705.SH,中航资本,2017-11-13,6.02,5.94,-0.02,-0.3185
600705.SH,中航资本,2017-11-14,5.93,5.88,-0.07,-1.1182
600705.SH,中航资本,2017-11-15,5.88,5.88,0.00,0.0000
600705.SH,中航资本,2017-11-16,5.85,5.88,0.00,0.0000
600705.SH,中航资本,2017-11-17,5.86,6.02,0.14,2.4233
600705.SH,中航资本,2017-11-20,5.97,5.99,-0.03,-0.4739
600705.SH,中航资本,2017-11-21,5.95,6.15,0.16,2.6984
600705.SH,中航资本,2017-11-22,6.12,6.15,0.00,0.0000
600705.SH,中航资本,2017-11-23,6.15,5.93,-0.22,-3.5549
600705.SH,中航资本,2017-11-24,5.89,5.94,0.01,0.1603
600705.SH,中航资本,2017-11-27,5.91,5.95,0.01,0.1600
600705.SH,中航资本,2017-11-28,5.94,5.88,-0.08,-1.2780
600705.SH,中航资本,2017-11-29,5.85,5.72,-0.15,-2.5890
600705.SH,中航资本,2017-11-30,5.70,5.73,0.01,0.1661
600705.SH,中航资本,2017-12-01,5.73,5.74,0.01,0.1658
600705.SH,中航资本,2017-12-04,5.73,5.76,0.02,0.3311
600705.SH,中航资本,2017-12-05,5.76,5.88,0.11,1.9802
600705.SH,中航资本,2017-12-06,5.85,5.84,-0.04,-0.6472
600705.SH,中航资本,2017-12-07,5.84,5.84,0.00,0.0000
600705.SH,中航资本,2017-12-08,5.83,5.82,-0.02,-0.3257
600705.SH,中航资本,2017-12-11,5.81,5.85,0.03,0.4902
600705.SH,中航资本,2017-12-12,5.85,5.80,-0.05,-0.8130
600705.SH,中航资本,2017-12-13,5.75,5.70,-0.10,-1.6393
600705.SH,中航资本,2017-12-14,5.71,5.68,-0.03,-0.5000
600705.SH,中航资本,2017-12-15,5.67,5.66,-0.02,-0.3350
600705.SH,中航资本,2017-12-18,5.64,5.65,-0.01,-0.1681
600705.SH,中航资本,2017-12-19,5.65,5.67,0.02,0.3367
600705.SH,中航资本,2017-12-20,5.65,5.67,0.00,0.0000
600705.SH,中航资本,2017-12-21,5.64,5.61,-0.06,-1.0067
600705.SH,中航资本,2017-12-22,5.56,5.52,-0.09,-1.5254
600705.SH,中航资本,2017-12-25,5.52,5.35,-0.17,-3.0981
600705.SH,中航资本,2017-12-26,5.37,5.22,-0.13,-2.4867
600705.SH,中航资本,2017-12-27,5.23,5.22,0.00,0.0000
600705.SH,中航资本,2017-12-28,5.22,5.21,-0.01,-0.1821
600705.SH,中航资本,2017-12-29,5.22,5.25,0.04,0.7299
600705.SH,中航资本,2018-01-02,5.24,5.26,0.01,0.1812
600705.SH,中航资本,2018-01-03,5.25,5.31,0.06,1.0850
600705.SH,中航资本,2018-01-04,5.30,5.31,0.00,0.0000
600705.SH,中航资本,2018-01-05,5.37,5.41,0.10,1.7889
600705.SH,中航资本,2018-01-08,5.41,5.43,0.02,0.3515
600705.SH,中航资本,2018-01-09,5.42,5.42,-0.01,-0.1751
600705.SH,中航资本,2018-01-10,5.40,5.35,-0.07,-1.2281
600705.SH,中航资本,2018-01-11,5.34,5.45,0.10,1.7762
600705.SH,中航资本,2018-01-12,5.44,5.38,-0.07,-1.2216
600705.SH,中航资本,2018-01-15,5.38,5.25,-0.13,-2.4735
600705.SH,中航资本,2018-01-16,5.25,5.30,0.05,0.9058
600705.SH,中航资本,2018-01-17,5.29,5.41,0.11,2.1544
600705.SH,中航资本,2018-01-18,5.37,5.39,-0.02,-0.3515
600705.SH,中航资本,2018-01-19,5.39,5.52,0.13,2.4691
600705.SH,中航资本,2018-01-22,5.49,5.49,-0.04,-0.6885
600705.SH,中航资本,2018-01-23,5.49,5.51,0.03,0.5199
600705.SH,中航资本,2018-01-24,5.50,5.52,0.01,0.1724
600705.SH,中航资本,2018-01-25,5.53,5.51,-0.01,-0.1721
600705.SH,中航资本,2018-01-26,5.50,5.45,-0.07,-1.2069
600705.SH,中航资本,2018-01-29,5.45,5.42,-0.03,-0.5236
600705.SH,中航资本,2018-01-30,5.49,5.45,0.03,0.5263
600705.SH,中航资本,2018-01-31,5.40,5.28,-0.17,-3.1414
600705.SH,中航资本,2018-02-01,5.26,5.35,0.08,1.4414
600705.SH,中航资本,2018-02-02,5.30,5.30,-0.05,-0.8881
600705.SH,中航资本,2018-02-05,5.30,5.39,0.09,1.6129
600705.SH,中航资本,2018-02-06,5.33,5.29,-0.10,-1.9400
600705.SH,中航资本,2018-02-07,5.34,5.41,0.12,2.3381
600705.SH,中航资本,2018-02-08,5.41,5.35,-0.06,-1.0545
600705.SH,中航资本,2018-02-09,5.23,4.92,-0.43,-7.9929
600705.SH,中航资本,2018-02-12,4.92,5.01,0.09,1.7375
600705.SH,中航资本,2018-02-13,5.04,5.05,0.04,0.7590
600705.SH,中航资本,2018-02-14,5.05,5.04,-0.01,-0.1883
600705.SH,中航资本,2018-02-22,5.08,5.10,0.06,1.1321
600705.SH,中航资本,2018-02-23,5.10,5.10,0.01,0.1866
600705.SH,中航资本,2018-02-26,5.11,5.16,0.06,1.1173
600705.SH,中航资本,2018-02-27,5.17,5.23,0.07,1.2891
600705.SH,中航资本,2018-02-28,5.19,5.22,-0.01,-0.1818
600705.SH,中航资本,2018-03-01,5.19,5.24,0.02,0.3643
600705.SH,中航资本,2018-03-02,5.20,5.19,-0.05,-0.9074
600705.SH,中航资本,2018-03-05,5.15,5.17,-0.02,-0.3663
600705.SH,中航资本,2018-03-06,5.16,5.17,0.00,0.0000
600705.SH,中航资本,2018-03-07,5.17,5.14,-0.03,-0.5515
600705.SH,中航资本,2018-03-08,5.13,5.13,-0.01,-0.1848
600705.SH,中航资本,2018-03-09,5.15,5.15,0.02,0.3704
600705.SH,中航资本,2018-03-12,5.19,5.21,0.06,1.1070
600705.SH,中航资本,2018-03-13,5.21,5.23,0.02,0.3650
600705.SH,中航资本,2018-03-14,5.22,5.15,-0.08,-1.4545
600705.SH,中航资本,2018-03-15,5.17,5.21,0.06,1.1070
600705.SH,中航资本,2018-03-16,5.23,5.39,0.18,3.4672
600705.SH,中航资本,2018-03-19,5.39,5.41,0.02,0.3527
600705.SH,中航资本,2018-03-20,5.37,5.34,-0.07,-1.2302
600705.SH,中航资本,2018-03-21,5.33,5.34,0.00,0.0000
600705.SH,中航资本,2018-03-22,5.33,5.30,-0.04,-0.7117
600705.SH,中航资本,2018-03-23,5.19,4.96,-0.34,-6.4516
600705.SH,中航资本,2018-03-26,4.95,5.06,0.10,1.9157
600705.SH,中航资本,2018-03-27,5.10,5.11,0.06,1.1278
600705.SH,中航资本,2018-03-28,5.09,5.04,-0.08,-1.4870
600705.SH,中航资本,2018-03-29,5.05,5.09,0.05,0.9434
600705.SH,中航资本,2018-03-30,5.11,5.10,0.02,0.3738
600705.SH,中航资本,2018-04-02,5.11,5.10,0.00,0.0000
600705.SH,中航资本,2018-04-03,5.05,5.02,-0.09,-1.6760
600705.SH,中航资本,2018-04-04,5.03,5.02,0.00,0.0000
600705.SH,中航资本,2018-04-09,5.01,5.10,0.09,1.7045
600705.SH,中航资本,2018-04-10,5.16,5.16,0.06,1.1173
600705.SH,中航资本,2018-04-11,5.15,5.18,0.02,0.3683
600705.SH,中航资本,2018-04-12,5.18,5.26,0.08,1.4679
600705.SH,中航资本,2018-04-13,5.27,5.19,-0.07,-1.2658
600705.SH,中航资本,2018-04-16,5.15,5.09,-0.10,-2.0147
600705.SH,中航资本,2018-04-17,5.07,5.05,-0.04,-0.7477
600705.SH,中航资本,2018-04-18,5.10,5.08,0.03,0.5650
600705.SH,中航资本,2018-04-19,5.07,5.10,0.03,0.5618
600705.SH,中航资本,2018-04-20,5.09,5.04,-0.07,-1.3035
600705.SH,中航资本,2018-04-23,5.04,5.01,-0.03,-0.5660
600705.SH,中航资本,2018-04-24,4.99,5.11,0.10,2.0873
600705.SH,中航资本,2018-04-25,5.10,5.15,0.04,0.7435
600705.SH,中航资本,2018-04-26,5.16,5.04,-0.11,-2.2140
600705.SH,中航资本,2018-04-27,5.07,5.02,-0.02,-0.3774
600705.SH,中航资本,2018-05-02,5.05,5.10,0.09,1.7045
600705.SH,中航资本,2018-05-03,5.09,5.17,0.07,1.3035
600705.SH,中航资本,2018-05-04,5.16,5.13,-0.04,-0.7353
600705.SH,中航资本,2018-05-07,5.13,5.19,0.06,1.1111
600705.SH,中航资本,2018-05-08,5.20,5.21,0.02,0.3663
600705.SH,中航资本,2018-05-09,5.25,5.26,0.05,0.9124
600705.SH,中航资本,2018-05-10,5.28,5.26,0.00,0.0000
600705.SH,中航资本,2018-05-11,5.26,5.18,-0.08,-1.4467
600705.SH,中航资本,2018-05-14,5.19,5.25,0.07,1.2844
600705.SH,中航资本,2018-05-15,5.24,5.28,0.03,0.5435
600705.SH,中航资本,2018-05-16,5.29,5.24,-0.04,-0.7207
600705.SH,中航资本,2018-05-17,5.23,5.19,-0.05,-0.9074
600705.SH,中航资本,2018-05-18,5.18,5.19,0.00,0.0000
600705.SH,中航资本,2018-05-21,5.23,5.28,0.09,1.6484
600705.SH,中航资本,2018-05-22,5.27,5.25,-0.03,-0.5405
600705.SH,中航资本,2018-05-23,5.24,5.22,-0.03,-0.5435
600705.SH,中航资本,2018-05-24,5.21,5.13,-0.09,-1.6393
600705.SH,中航资本,2018-05-25,5.13,5.08,-0.06,-1.1111
600705.SH,中航资本,2018-05-28,5.07,5.06,-0.02,-0.3745
600705.SH,中航资本,2018-05-29,5.04,5.05,-0.01,-0.1880
600705.SH,中航资本,2018-05-30,4.99,4.92,-0.12,-2.4482
600705.SH,中航资本,2018-05-31,4.96,4.96,0.04,0.7722
600705.SH,中航资本,2018-06-01,4.94,4.94,-0.02,-0.3831
600705.SH,中航资本,2018-06-04,4.94,4.97,0.03,0.5769
600705.SH,中航资本,2018-06-05,4.98,4.99,0.02,0.3824
600705.SH,中航资本,2018-06-06,4.97,4.95,-0.04,-0.7619
600705.SH,中航资本,2018-06-07,4.97,4.93,-0.02,-0.3839
600705.SH,中航资本,2018-06-08,4.92,4.74,-0.19,-3.8536
600705.SH,中航资本,2018-06-11,4.74,4.70,-0.05,-1.0020
600705.SH,中航资本,2018-06-12,4.70,4.71,0.01,0.2024
600705.SH,中航资本,2018-06-13,4.70,4.65,-0.06,-1.2121
600705.SH,中航资本,2018-06-14,4.64,4.69,0.04,0.8180
600705.SH,中航资本,2018-06-15,4.69,4.67,-0.02,-0.4057
600705.SH,中航资本,2018-06-19,4.62,4.24,-0.43,-9.1650
600705.SH,中航资本,2018-06-20,4.25,4.37,0.13,3.1390
600705.SH,中航资本,2018-06-21,4.42,4.33,-0.04,-0.8696
600705.SH,中航资本,2018-06-22,4.33,4.40,0.07,1.5351
600705.SH,中航资本,2018-06-25,4.50,4.40,0.00,0.0000
600705.SH,中航资本,2018-06-26,4.37,4.41,0.01,0.2160
600705.SH,中航资本,2018-06-27,4.42,4.38,-0.03,-0.6466
600705.SH,中航资本,2018-06-28,4.37,4.37,-0.01,-0.2169
600705.SH,中航资本,2018-06-29,4.38,4.44,0.07,1.5217
600705.SH,中航资本,2018-07-02,4.45,4.33,-0.11,-2.5696
600705.SH,中航资本,2018-07-03,4.35,4.41,0.09,1.9780
600705.SH,中航资本,2018-07-04,4.42,4.37,-0.04,-0.8621
600705.SH,中航资本,2018-07-05,4.40,4.26,-0.11,-2.6087
600705.SH,中航资本,2018-07-06,4.23,4.18,-0.08,-1.7857
600705.SH,中航资本,2018-07-09,4.18,4.26,0.08,1.8182
600705.SH,中航资本,2018-07-10,4.27,4.28,0.02,0.4464
600705.SH,中航资本,2018-07-11,4.25,4.21,-0.07,-1.5556
600705.SH,中航资本,2018-07-12,4.21,4.33,0.12,2.9345
600705.SH,中航资本,2018-07-13,4.33,4.33,-0.01,-0.2193
600705.SH,中航资本,2018-07-16,4.34,4.31,-0.02,-0.4396
600705.SH,中航资本,2018-07-17,4.32,4.33,0.02,0.4415
600705.SH,中航资本,2018-07-18,4.34,4.33,0.00,0.0000
600705.SH,中航资本,2018-07-19,4.32,4.20,-0.12,-2.8571
600705.SH,中航资本,2018-07-20,4.23,4.62,0.42,9.9548
600705.SH,中航资本,2018-07-23,4.59,4.60,-0.02,-0.4115
600705.SH,中航资本,2018-07-24,4.62,4.65,0.05,1.0331
600705.SH,中航资本,2018-07-25,4.66,4.59,-0.06,-1.2270
600705.SH,中航资本,2018-07-26,4.61,4.55,-0.04,-0.8368
600705.SH,中航资本,2018-07-27,4.54,4.61,0.06,1.2658
600705.SH,中航资本,2018-07-30,4.64,4.66,0.05,1.0417
600705.SH,中航资本,2018-07-31,4.68,4.71,0.05,1.0309
600705.SH,中航资本,2018-08-01,4.74,4.52,-0.18,-3.8776
600705.SH,中航资本,2018-08-02,4.51,4.54,0.02,0.4246
600705.SH,中航资本,2018-08-03,4.51,4.52,-0.02,-0.4228
600705.SH,中航资本,2018-08-06,4.52,4.51,-0.02,-0.4246
600705.SH,中航资本,2018-08-07,4.50,4.61,0.11,2.3454
600705.SH,中航资本,2018-08-08,4.64,4.56,-0.05,-1.0417
600705.SH,中航资本,2018-08-09,4.55,4.61,0.05,1.0526
600705.SH,中航资本,2018-08-10,4.61,4.59,-0.02,-0.4167
600705.SH,中航资本,2018-08-13,4.55,4.48,-0.12,-2.5105
600705.SH,中航资本,2018-08-14,4.48,4.45,-0.03,-0.6438
600705.SH,中航资本,2018-08-15,4.45,4.35,-0.10,-2.1598
600705.SH,中航资本,2018-08-16,4.31,4.33,-0.02,-0.4415
600705.SH,中航资本,2018-08-17,4.36,4.25,-0.09,-1.9956
600705.SH,中航资本,2018-08-20,4.21,4.31,0.07,1.5837
600705.SH,中航资本,2018-08-21,4.29,4.30,-0.01,-0.2227
600705.SH,中航资本,2018-08-22,4.27,4.28,-0.02,-0.4464
600705.SH,中航资本,2018-08-23,4.27,4.32,0.04,0.8969
600705.SH,中航资本,2018-08-24,4.32,4.32,0.00,0.0000
600705.SH,中航资本,2018-08-27,4.31,4.41,0.09,2.0000
600705.SH,中航资本,2018-08-28,4.42,4.40,-0.01,-0.2179
600705.SH,中航资本,2018-08-29,4.38,4.37,-0.03,-0.6550
600705.SH,中航资本,2018-08-30,4.36,4.32,-0.05,-1.0989
600705.SH,中航资本,2018-08-31,4.35,4.27,-0.06,-1.3333
600705.SH,中航资本,2018-09-03,4.23,4.29,0.03,0.6757
600705.SH,中航资本,2018-09-04,4.30,4.39,0.10,2.2371
600705.SH,中航资本,2018-09-05,4.39,4.30,-0.09,-1.9694
600705.SH,中航资本,2018-09-06,4.29,4.33,0.03,0.6696
600705.SH,中航资本,2018-09-07,4.33,4.28,-0.05,-1.1086
600705.SH,中航资本,2018-09-10,4.28,4.24,-0.05,-1.1211
600705.SH,中航资本,2018-09-11,4.25,4.26,0.02,0.4535
600705.SH,中航资本,2018-09-12,4.26,4.36,0.11,2.4831
600705.SH,中航资本,2018-09-13,4.38,4.44,0.08,1.7621
600705.SH,中航资本,2018-09-14,4.44,4.50,0.06,1.2987
600705.SH,中航资本,2018-09-17,4.46,4.45,-0.05,-1.0684
600705.SH,中航资本,2018-09-18,4.46,4.50,0.05,1.0799
600705.SH,中航资本,2018-09-19,4.51,4.49,-0.01,-0.2137
600705.SH,中航资本,2018-09-20,4.51,4.53,0.05,1.0707
600705.SH,中航资本,2018-09-21,4.53,4.56,0.03,0.6356
600705.SH,中航资本,2018-09-25,4.52,4.51,-0.05,-1.0526
600705.SH,中航资本,2018-09-26,4.52,4.50,-0.02,-0.4255
600705.SH,中航资本,2018-09-27,4.51,4.49,-0.01,-0.2137
600705.SH,中航资本,2018-09-28,4.49,4.49,0.00,0.0000
600705.SH,中航资本,2018-10-08,4.42,4.42,-0.07,-1.4989
600705.SH,中航资本,2018-10-09,4.43,4.35,-0.07,-1.5217
600705.SH,中航资本,2018-10-10,4.38,4.41,0.06,1.3245
600705.SH,中航资本,2018-10-11,4.32,4.19,-0.22,-5.0109
600705.SH,中航资本,2018-10-12,4.13,4.11,-0.08,-1.8349
600705.SH,中航资本,2018-10-15,4.14,3.88,-0.23,-5.6075
600705.SH,中航资本,2018-10-16,3.91,3.94,0.06,1.4851
600705.SH,中航资本,2018-10-17,3.99,3.97,0.03,0.7317
600705.SH,中航资本,2018-10-18,3.98,3.88,-0.09,-2.1792
600705.SH,中航资本,2018-10-19,3.89,4.02,0.14,3.7129
600705.SH,中航资本,2018-10-22,4.11,4.35,0.33,8.1146
600705.SH,中航资本,2018-10-23,4.57,4.44,0.09,1.9868
600705.SH,中航资本,2018-10-24,4.42,4.50,0.06,1.2987
600705.SH,中航资本,2018-10-25,4.38,4.56,0.07,1.4957
600705.SH,中航资本,2018-10-26,4.51,4.48,-0.09,-1.8947
600705.SH,中航资本,2018-10-29,4.50,4.36,-0.12,-2.5751
600705.SH,中航资本,2018-10-30,4.38,4.47,0.11,2.4229
600705.SH,中航资本,2018-10-31,4.47,4.42,-0.05,-1.0753
600705.SH,中航资本,2018-11-01,4.44,4.41,-0.01,-0.2174
600705.SH,中航资本,2018-11-02,4.51,4.49,0.08,1.7429
600705.SH,中航资本,2018-11-05,4.47,4.59,0.11,2.3555
600705.SH,中航资本,2018-11-06,4.56,4.46,-0.13,-2.9289
600705.SH,中航资本,2018-11-07,4.44,4.39,-0.07,-1.5086
600705.SH,中航资本,2018-11-08,4.43,4.36,-0.03,-0.6565
600705.SH,中航资本,2018-11-09,4.37,4.31,-0.05,-1.1013
600705.SH,中航资本,2018-11-12,4.32,4.38,0.07,1.5590
600705.SH,中航资本,2018-11-13,4.32,4.49,0.11,2.4123
600705.SH,中航资本,2018-11-14,4.46,4.51,0.02,0.4283
600705.SH,中航资本,2018-11-15,4.48,4.75,0.24,5.3305
600705.SH,中航资本,2018-11-16,4.69,4.86,0.12,2.4291
600705.SH,中航资本,2018-11-19,4.80,4.84,-0.02,-0.3953
600705.SH,中航资本,2018-11-20,4.78,4.70,-0.14,-2.9762
600705.SH,中航资本,2018-11-21,4.66,4.67,-0.03,-0.6135
600705.SH,中航资本,2018-11-22,4.68,4.63,-0.04,-0.8230
600705.SH,中航资本,2018-11-23,4.62,4.44,-0.19,-4.1494
600705.SH,中航资本,2018-11-26,4.45,4.48,0.04,0.8658
600705.SH,中航资本,2018-11-27,4.51,4.43,-0.05,-1.0730
600705.SH,中航资本,2018-11-28,4.43,4.45,0.02,0.4338
600705.SH,中航资本,2018-11-29,4.46,4.32,-0.12,-2.8078
600705.SH,中航资本,2018-11-30,4.38,4.41,0.09,2.0000
600705.SH,中航资本,2018-12-03,4.61,4.52,0.12,2.6144
600705.SH,中航资本,2018-12-04,4.50,4.51,-0.01,-0.2123
600705.SH,中航资本,2018-12-05,4.44,4.46,-0.06,-1.2766
600705.SH,中航资本,2018-12-06,4.42,4.35,-0.11,-2.3707
600705.SH,中航资本,2018-12-07,4.35,4.36,0.01,0.2208
600705.SH,中航资本,2018-12-10,4.31,4.29,-0.07,-1.5419
600705.SH,中航资本,2018-12-11,4.32,4.31,0.02,0.4474
600705.SH,中航资本,2018-12-12,4.32,4.33,0.02,0.4454
600705.SH,中航资本,2018-12-13,4.34,4.40,0.07,1.5521
600705.SH,中航资本,2018-12-14,4.40,4.38,-0.02,-0.4367
600705.SH,中航资本,2018-12-17,4.36,4.38,0.00,0.0000
600705.SH,中航资本,2018-12-18,4.38,4.34,-0.04,-0.8772
600705.SH,中航资本,2018-12-19,4.35,4.31,-0.03,-0.6637
600705.SH,中航资本,2018-12-20,4.30,4.23,-0.09,-2.0045
600705.SH,中航资本,2018-12-21,4.23,4.22,-0.01,-0.2273
600705.SH,中航资本,2018-12-24,4.22,4.24,0.02,0.4556
600705.SH,中航资本,2018-12-25,4.21,4.11,-0.12,-2.9478
600705.SH,中航资本,2018-12-26,4.11,4.08,-0.03,-0.7009
600705.SH,中航资本,2018-12-27,4.14,4.06,-0.02,-0.4706
600705.SH,中航资本,2018-12-28,4.07,4.11,0.05,1.1933
600705.SH,中航资本,2019-01-02,4.13,4.07,-0.04,-0.9434
600705.SH,中航资本,2019-01-03,4.08,4.16,0.09,2.1429
600705.SH,中航资本,2019-01-04,4.11,4.37,0.21,5.1282
600705.SH,中航资本,2019-01-07,4.37,4.41,0.04,0.8869
600705.SH,中航资本,2019-01-08,4.40,4.35,-0.06,-1.3187
600705.SH,中航资本,2019-01-09,4.36,4.38,0.03,0.6682
600705.SH,中航资本,2019-01-10,4.40,4.33,-0.06,-1.3274
600705.SH,中航资本,2019-01-11,4.33,4.36,0.04,0.8969
600705.SH,中航资本,2019-01-14,4.37,4.31,-0.06,-1.3333
600705.SH,中航资本,2019-01-15,4.31,4.39,0.09,2.0270
600705.SH,中航资本,2019-01-16,4.38,4.38,-0.01,-0.2208
