代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000987.SZ,越秀金控,2013-01-09,6.83,6.73,-0.11,-1.6556
000987.SZ,越秀金控,2013-01-10,6.72,6.79,0.06,0.9259
000987.SZ,越秀金控,2013-01-11,6.80,6.51,-0.28,-4.0867
000987.SZ,越秀金控,2013-01-14,6.49,6.68,0.17,2.6087
000987.SZ,越秀金控,2013-01-15,6.70,6.74,0.06,0.8475
000987.SZ,越秀金控,2013-01-16,6.73,6.76,0.02,0.3361
000987.SZ,越秀金控,2013-01-17,6.74,6.68,-0.08,-1.2563
000987.SZ,越秀金控,2013-01-18,6.66,6.75,0.07,1.0178
000987.SZ,越秀金控,2013-01-21,6.75,6.82,0.07,1.0915
000987.SZ,越秀金控,2013-01-22,6.82,6.79,-0.03,-0.4153
000987.SZ,越秀金控,2013-01-23,6.74,6.69,-0.10,-1.4178
000987.SZ,越秀金控,2013-01-24,6.70,6.60,-0.10,-1.4382
000987.SZ,越秀金控,2013-01-25,6.58,6.47,-0.13,-1.9742
000987.SZ,越秀金控,2013-01-28,6.47,6.63,0.16,2.4518
000987.SZ,越秀金控,2013-01-29,6.65,6.62,-0.01,-0.0855
000987.SZ,越秀金控,2013-01-30,6.62,6.68,0.06,0.9410
000987.SZ,越秀金控,2013-01-31,6.68,6.67,-0.01,-0.1695
000987.SZ,越秀金控,2013-02-01,6.65,6.71,0.04,0.5942
000987.SZ,越秀金控,2013-02-04,6.74,6.76,0.05,0.7595
000987.SZ,越秀金控,2013-02-05,6.72,6.90,0.14,2.0938
000987.SZ,越秀金控,2013-02-06,6.90,6.96,0.06,0.8203
000987.SZ,越秀金控,2013-02-07,6.97,6.90,-0.06,-0.8950
000987.SZ,越秀金控,2013-02-08,6.88,6.95,0.05,0.7389
000987.SZ,越秀金控,2013-02-18,6.94,6.82,-0.12,-1.7930
000987.SZ,越秀金控,2013-02-19,6.80,6.71,-0.12,-1.7427
000987.SZ,越秀金控,2013-02-20,6.69,6.76,0.06,0.8446
000987.SZ,越秀金控,2013-02-21,6.73,6.57,-0.19,-2.8476
000987.SZ,越秀金控,2013-02-22,6.60,6.43,-0.14,-2.1552
000987.SZ,越秀金控,2013-02-25,6.45,6.48,0.06,0.8811
000987.SZ,越秀金控,2013-02-26,6.46,6.30,-0.19,-2.8821
000987.SZ,越秀金控,2013-02-27,6.31,6.19,-0.11,-1.7086
000987.SZ,越秀金控,2013-02-28,6.21,6.33,0.14,2.2873
000987.SZ,越秀金控,2013-03-01,6.33,6.31,-0.02,-0.3578
000987.SZ,越秀金控,2013-03-04,6.28,6.07,-0.24,-3.7702
000987.SZ,越秀金控,2013-03-05,6.07,6.15,0.08,1.3060
000987.SZ,越秀金控,2013-03-06,6.17,6.32,0.17,2.7624
000987.SZ,越秀金控,2013-03-07,6.31,6.21,-0.11,-1.7025
000987.SZ,越秀金控,2013-03-08,6.22,6.22,0.01,0.0912
000987.SZ,越秀金控,2013-03-11,6.23,6.19,-0.03,-0.4554
000987.SZ,越秀金控,2013-03-12,6.18,6.00,-0.19,-3.0192
000987.SZ,越秀金控,2013-03-13,6.00,5.90,-0.11,-1.7925
000987.SZ,越秀金控,2013-03-14,5.90,5.90,0.01,0.0961
000987.SZ,越秀金控,2013-03-15,5.91,5.90,0.00,0.0000
000987.SZ,越秀金控,2013-03-18,5.88,5.82,-0.08,-1.4395
000987.SZ,越秀金控,2013-03-19,5.81,5.90,0.08,1.3632
000987.SZ,越秀金控,2013-03-20,5.90,6.02,0.12,2.1134
000987.SZ,越秀金控,2013-03-21,6.02,6.03,0.01,0.1881
000987.SZ,越秀金控,2013-03-22,6.01,6.04,0.01,0.1878
000987.SZ,越秀金控,2013-03-25,6.05,6.05,0.01,0.0937
000987.SZ,越秀金控,2013-03-26,6.05,6.13,0.08,1.4045
000987.SZ,越秀金控,2013-03-27,6.08,6.05,-0.08,-1.3850
000987.SZ,越秀金控,2013-03-28,6.00,5.92,-0.13,-2.1536
000987.SZ,越秀金控,2013-03-29,6.02,6.08,0.16,2.6794
000987.SZ,越秀金控,2013-04-01,6.06,6.20,0.12,1.9571
000987.SZ,越秀金控,2013-04-02,6.17,6.14,-0.06,-0.9141
000987.SZ,越秀金控,2013-04-03,6.16,6.03,-0.11,-1.7528
000987.SZ,越秀金控,2013-04-08,5.92,5.91,-0.12,-1.9718
000987.SZ,越秀金控,2013-04-09,5.93,5.99,0.08,1.3410
000987.SZ,越秀金控,2013-04-10,6.00,6.07,0.07,1.2287
000987.SZ,越秀金控,2013-04-11,6.08,6.04,-0.03,-0.4669
000987.SZ,越秀金控,2013-04-12,6.02,5.92,-0.11,-1.8762
000987.SZ,越秀金控,2013-04-15,5.90,5.87,-0.05,-0.8604
000987.SZ,越秀金控,2013-04-16,5.78,5.92,0.05,0.7715
000987.SZ,越秀金控,2013-04-17,5.92,5.91,-0.01,-0.1914
000987.SZ,越秀金控,2013-04-18,5.89,5.99,0.08,1.3423
000987.SZ,越秀金控,2013-04-19,5.99,6.11,0.12,1.9868
000987.SZ,越秀金控,2013-04-22,6.02,6.01,-0.10,-1.5770
000987.SZ,越秀金控,2013-04-23,6.00,5.85,-0.16,-2.6390
000987.SZ,越秀金控,2013-04-24,5.89,5.90,0.05,0.8712
000987.SZ,越秀金控,2013-04-25,5.88,5.79,-0.11,-1.9194
000987.SZ,越秀金控,2013-04-26,5.79,5.76,-0.03,-0.4892
000987.SZ,越秀金控,2013-05-02,5.77,5.66,-0.10,-1.7699
000987.SZ,越秀金控,2013-05-03,5.67,5.75,0.09,1.6016
000987.SZ,越秀金控,2013-05-06,5.77,5.78,0.03,0.5911
000987.SZ,越秀金控,2013-05-07,5.77,5.77,-0.02,-0.2938
000987.SZ,越秀金控,2013-05-08,5.78,5.79,0.02,0.3929
000987.SZ,越秀金控,2013-05-09,5.79,5.80,0.01,0.1957
000987.SZ,越秀金控,2013-05-10,5.79,5.84,0.04,0.6836
000987.SZ,越秀金控,2013-05-13,5.84,5.81,-0.03,-0.4850
000987.SZ,越秀金控,2013-05-14,5.82,5.76,-0.05,-0.8772
000987.SZ,越秀金控,2013-05-15,5.78,5.83,0.07,1.1799
000987.SZ,越秀金控,2013-05-16,5.83,5.86,0.03,0.4859
000987.SZ,越秀金控,2013-05-17,5.86,5.93,0.07,1.2573
000987.SZ,越秀金控,2013-05-20,5.93,5.99,0.06,0.9551
000987.SZ,越秀金控,2013-05-21,5.99,6.03,0.04,0.6623
000987.SZ,越秀金控,2013-05-22,6.03,6.05,0.02,0.3759
000987.SZ,越秀金控,2013-05-23,6.03,5.95,-0.10,-1.6854
000987.SZ,越秀金控,2013-05-24,5.94,6.01,0.07,1.1429
000987.SZ,越秀金控,2013-05-27,6.01,6.09,0.07,1.2241
000987.SZ,越秀金控,2013-05-28,6.09,6.23,0.14,2.3256
000987.SZ,越秀金控,2013-05-29,6.24,6.22,-0.01,-0.1818
000987.SZ,越秀金控,2013-05-30,6.25,6.29,0.07,1.0929
000987.SZ,越秀金控,2013-05-31,6.31,6.26,-0.02,-0.3604
000987.SZ,越秀金控,2013-06-03,6.28,6.21,-0.05,-0.8137
000987.SZ,越秀金控,2013-06-04,6.21,6.09,-0.12,-1.9143
000987.SZ,越秀金控,2013-06-05,6.11,6.17,0.08,1.3011
000987.SZ,越秀金控,2013-06-06,6.17,6.02,-0.15,-2.5000
000987.SZ,越秀金控,2013-06-07,6.03,5.87,-0.15,-2.4655
000987.SZ,越秀金控,2013-06-13,5.76,5.76,-0.11,-1.9211
000987.SZ,越秀金控,2013-06-14,5.77,5.78,0.02,0.4124
000987.SZ,越秀金控,2013-06-17,5.79,5.69,-0.09,-1.5400
000987.SZ,越秀金控,2013-06-18,5.72,5.66,-0.03,-0.5214
000987.SZ,越秀金控,2013-06-19,5.65,5.63,-0.03,-0.5241
000987.SZ,越秀金控,2013-06-20,5.63,5.49,-0.14,-2.5290
000987.SZ,越秀金控,2013-06-21,5.43,5.47,-0.02,-0.4324
000987.SZ,越秀金控,2013-06-24,5.47,5.15,-0.32,-5.8632
000987.SZ,越秀金控,2013-06-25,5.15,5.10,-0.05,-0.9227
000987.SZ,越秀金控,2013-06-26,5.10,5.05,-0.05,-1.0477
000987.SZ,越秀金控,2013-06-27,5.06,5.09,0.05,0.9412
000987.SZ,越秀金控,2013-06-28,5.08,5.09,-0.01,-0.1166
000987.SZ,越秀金控,2013-07-01,5.09,5.13,0.04,0.8168
000987.SZ,越秀金控,2013-07-02,5.13,5.17,0.04,0.8102
000987.SZ,越秀金控,2013-07-03,5.15,5.08,-0.09,-1.7222
000987.SZ,越秀金控,2013-07-04,5.06,5.13,0.05,0.9346
000987.SZ,越秀金控,2013-07-05,5.13,5.13,0.01,0.1157
000987.SZ,越秀金控,2013-07-08,5.05,4.97,-0.16,-3.1214
000987.SZ,越秀金控,2013-07-09,4.96,4.97,0.00,0.0000
000987.SZ,越秀金控,2013-07-10,4.99,5.18,0.20,4.0573
000987.SZ,越秀金控,2013-07-11,5.20,5.38,0.20,3.8991
000987.SZ,越秀金控,2013-07-12,5.40,5.27,-0.11,-1.9868
000987.SZ,越秀金控,2013-07-15,5.31,5.31,0.04,0.6757
000987.SZ,越秀金控,2013-07-16,5.29,5.33,0.02,0.4474
000987.SZ,越秀金控,2013-07-17,5.31,5.27,-0.06,-1.1136
000987.SZ,越秀金控,2013-07-18,5.27,5.18,-0.09,-1.6892
000987.SZ,越秀金控,2013-07-19,5.19,5.03,-0.15,-2.8637
000987.SZ,越秀金控,2013-07-22,5.00,5.03,0.00,0.0000
000987.SZ,越秀金控,2013-07-23,5.03,5.16,0.13,2.5943
000987.SZ,越秀金控,2013-07-24,5.13,5.12,-0.05,-0.9195
000987.SZ,越秀金控,2013-07-25,5.12,5.08,-0.04,-0.6961
000987.SZ,越秀金控,2013-07-26,5.05,5.05,-0.03,-0.5841
000987.SZ,越秀金控,2013-07-29,5.03,4.92,-0.13,-2.5852
000987.SZ,越秀金控,2013-07-30,4.93,4.93,0.01,0.2413
000987.SZ,越秀金控,2013-07-31,4.98,4.87,-0.06,-1.2034
000987.SZ,越秀金控,2013-08-01,4.90,4.99,0.11,2.3143
000987.SZ,越秀金控,2013-08-02,4.99,5.10,0.11,2.2619
000987.SZ,越秀金控,2013-08-05,5.10,5.16,0.07,1.2806
000987.SZ,越秀金控,2013-08-06,5.18,5.24,0.07,1.3793
000987.SZ,越秀金控,2013-08-07,5.21,5.15,-0.08,-1.5873
000987.SZ,越秀金控,2013-08-08,5.15,5.16,0.01,0.2304
000987.SZ,越秀金控,2013-08-09,5.16,5.26,0.09,1.8391
000987.SZ,越秀金控,2013-08-12,5.28,5.46,0.20,3.8375
000987.SZ,越秀金控,2013-08-13,5.47,5.45,-0.01,-0.2174
000987.SZ,越秀金控,2013-08-14,5.45,5.48,0.03,0.5447
000987.SZ,越秀金控,2013-08-15,5.48,5.38,-0.10,-1.8418
000987.SZ,越秀金控,2013-08-16,5.33,5.29,-0.08,-1.5453
000987.SZ,越秀金控,2013-08-19,5.24,5.32,0.03,0.5605
000987.SZ,越秀金控,2013-08-20,5.28,5.24,-0.09,-1.6722
000987.SZ,越秀金控,2013-08-21,5.25,5.28,0.05,0.9070
000987.SZ,越秀金控,2013-08-22,5.26,5.26,-0.02,-0.4494
000987.SZ,越秀金控,2013-08-23,5.27,5.19,-0.07,-1.2415
000987.SZ,越秀金控,2013-08-26,5.20,5.34,0.14,2.7429
000987.SZ,越秀金控,2013-08-27,5.32,5.43,0.09,1.6685
000987.SZ,越秀金控,2013-08-28,5.38,5.37,-0.05,-0.9847
000987.SZ,越秀金控,2013-08-29,5.40,5.50,0.13,2.4309
000987.SZ,越秀金控,2013-08-30,5.50,5.47,-0.04,-0.6472
000987.SZ,越秀金控,2013-09-02,5.43,5.34,-0.12,-2.2801
000987.SZ,越秀金控,2013-09-03,5.37,5.40,0.06,1.1111
000987.SZ,越秀金控,2013-09-04,5.41,5.60,0.20,3.6264
000987.SZ,越秀金控,2013-09-05,5.58,5.53,-0.07,-1.2725
000987.SZ,越秀金控,2013-09-06,5.54,5.53,0.00,0.0000
000987.SZ,越秀金控,2013-09-09,5.53,5.66,0.14,2.4705
000987.SZ,越秀金控,2013-09-10,5.73,5.69,0.03,0.5241
000987.SZ,越秀金控,2013-09-11,5.67,5.63,-0.06,-1.0428
000987.SZ,越秀金控,2013-09-12,5.62,5.76,0.13,2.3182
000987.SZ,越秀金控,2013-09-13,5.75,5.85,0.08,1.4418
000987.SZ,越秀金控,2013-09-16,5.85,5.97,0.12,2.1320
000987.SZ,越秀金控,2013-09-17,5.97,5.82,-0.15,-2.5845
000987.SZ,越秀金控,2013-09-18,5.82,5.81,-0.01,-0.2041
000987.SZ,越秀金控,2013-09-23,5.80,5.83,0.03,0.5112
000987.SZ,越秀金控,2013-09-24,5.81,5.77,-0.07,-1.1190
000987.SZ,越秀金控,2013-09-25,5.77,6.01,0.24,4.1152
000987.SZ,越秀金控,2013-09-26,5.95,5.75,-0.26,-4.2490
000987.SZ,越秀金控,2013-09-27,5.75,5.77,0.02,0.3096
000987.SZ,越秀金控,2013-09-30,5.73,5.81,0.04,0.6173
000987.SZ,越秀金控,2013-10-08,5.81,5.94,0.13,2.2495
000987.SZ,越秀金控,2013-10-09,5.88,5.88,-0.06,-1.0000
000987.SZ,越秀金控,2013-10-10,5.87,5.97,0.09,1.5152
000987.SZ,越秀金控,2013-10-11,5.98,6.25,0.28,4.7761
000987.SZ,越秀金控,2013-10-14,6.30,6.62,0.37,5.8879
000987.SZ,越秀金控,2013-10-15,6.53,6.59,-0.03,-0.4484
000987.SZ,越秀金控,2013-10-16,6.55,6.26,-0.33,-5.0450
000987.SZ,越秀金控,2013-10-17,6.30,6.12,-0.14,-2.1822
000987.SZ,越秀金控,2013-10-18,6.13,6.28,0.16,2.6188
000987.SZ,越秀金控,2013-10-21,6.30,6.40,0.12,1.8904
000987.SZ,越秀金控,2013-10-22,6.43,6.19,-0.21,-3.3395
000987.SZ,越秀金控,2013-10-23,6.18,5.81,-0.37,-6.0461
000987.SZ,越秀金控,2013-10-24,5.77,5.78,-0.03,-0.5107
000987.SZ,越秀金控,2013-10-25,5.79,5.66,-0.12,-2.0534
000987.SZ,越秀金控,2013-10-28,5.49,5.57,-0.09,-1.5723
000987.SZ,越秀金控,2013-10-29,5.57,5.44,-0.13,-2.3429
000987.SZ,越秀金控,2013-10-30,5.41,5.48,0.04,0.6543
000987.SZ,越秀金控,2013-10-31,5.50,5.52,0.04,0.7584
000987.SZ,越秀金控,2013-11-01,5.43,5.46,-0.07,-1.1828
000987.SZ,越秀金控,2013-11-04,5.48,5.43,-0.02,-0.4353
000987.SZ,越秀金控,2013-11-05,5.43,5.50,0.07,1.2022
000987.SZ,越秀金控,2013-11-06,5.50,5.40,-0.10,-1.8359
000987.SZ,越秀金控,2013-11-07,5.34,5.34,-0.06,-1.1001
000987.SZ,越秀金控,2013-11-08,5.31,5.19,-0.14,-2.6696
000987.SZ,越秀金控,2013-11-11,5.21,5.24,0.05,0.9143
000987.SZ,越秀金控,2013-11-12,5.24,5.29,0.05,1.0193
000987.SZ,越秀金控,2013-11-13,5.28,5.18,-0.11,-2.1300
000987.SZ,越秀金控,2013-11-14,5.18,5.18,0.00,0.0000
000987.SZ,越秀金控,2013-11-15,5.18,5.28,0.10,1.9473
000987.SZ,越秀金控,2013-11-18,5.31,5.43,0.15,2.8090
000987.SZ,越秀金控,2013-11-19,5.54,5.56,0.12,2.2951
000987.SZ,越秀金控,2013-11-20,5.54,5.55,-0.01,-0.1068
000987.SZ,越秀金控,2013-11-21,5.53,5.48,-0.07,-1.2834
000987.SZ,越秀金控,2013-11-22,5.47,5.45,-0.03,-0.5417
000987.SZ,越秀金控,2013-11-25,5.43,5.46,0.01,0.1089
000987.SZ,越秀金控,2013-11-26,5.45,5.47,0.01,0.2176
000987.SZ,越秀金控,2013-11-27,5.47,5.52,0.05,0.9772
000987.SZ,越秀金控,2013-11-28,5.55,5.62,0.09,1.7204
000987.SZ,越秀金控,2013-11-29,5.61,5.55,-0.07,-1.1628
000987.SZ,越秀金控,2013-12-02,5.50,5.31,-0.24,-4.2781
000987.SZ,越秀金控,2013-12-03,5.32,5.41,0.10,1.8994
000987.SZ,越秀金控,2013-12-04,5.46,5.48,0.07,1.3158
000987.SZ,越秀金控,2013-12-05,5.49,5.50,0.02,0.3247
000987.SZ,越秀金控,2013-12-06,5.50,5.54,0.04,0.6472
000987.SZ,越秀金控,2013-12-09,5.57,5.56,0.02,0.3215
000987.SZ,越秀金控,2013-12-10,5.56,5.67,0.11,2.0299
000987.SZ,越秀金控,2013-12-11,5.83,5.81,0.14,2.4084
000987.SZ,越秀金控,2013-12-12,5.76,6.05,0.24,4.1922
000987.SZ,越秀金控,2013-12-13,5.98,5.94,-0.11,-1.7664
000987.SZ,越秀金控,2013-12-16,5.92,5.78,-0.16,-2.6973
000987.SZ,越秀金控,2013-12-17,5.76,5.74,-0.04,-0.7187
000987.SZ,越秀金控,2013-12-18,5.76,5.72,-0.02,-0.3102
000987.SZ,越秀金控,2013-12-19,5.79,5.63,-0.09,-1.6598
000987.SZ,越秀金控,2013-12-20,5.64,5.46,-0.17,-3.0591
000987.SZ,越秀金控,2013-12-23,5.58,5.51,0.06,1.0881
000987.SZ,越秀金控,2013-12-24,5.57,5.63,0.12,2.1529
000987.SZ,越秀金控,2013-12-25,5.63,5.63,0.00,0.0000
000987.SZ,越秀金控,2013-12-26,5.63,5.46,-0.18,-3.1612
000987.SZ,越秀金控,2013-12-27,5.45,5.55,0.09,1.7410
000987.SZ,越秀金控,2013-12-30,5.60,5.58,0.03,0.5348
000987.SZ,越秀金控,2013-12-31,5.57,5.67,0.09,1.5957
000987.SZ,越秀金控,2014-01-02,5.67,5.63,-0.04,-0.6283
000987.SZ,越秀金控,2014-01-03,5.64,5.56,-0.08,-1.3699
000987.SZ,越秀金控,2014-01-06,5.56,5.35,-0.20,-3.6325
000987.SZ,越秀金控,2014-01-07,5.34,5.36,0.01,0.1109
000987.SZ,越秀金控,2014-01-08,5.32,5.31,-0.05,-0.8859
000987.SZ,越秀金控,2014-01-09,5.27,5.25,-0.06,-1.1173
000987.SZ,越秀金控,2014-01-10,5.22,5.13,-0.12,-2.2599
000987.SZ,越秀金控,2014-01-13,5.15,5.16,0.03,0.5780
000987.SZ,越秀金控,2014-01-14,5.20,5.27,0.10,1.9540
000987.SZ,越秀金控,2014-01-15,5.26,5.26,-0.01,-0.1127
000987.SZ,越秀金控,2014-01-16,5.27,5.28,0.02,0.4515
000987.SZ,越秀金控,2014-01-17,5.27,5.21,-0.07,-1.3483
000987.SZ,越秀金控,2014-01-20,5.17,5.22,0.01,0.1139
000987.SZ,越秀金控,2014-01-21,5.22,5.25,0.04,0.6826
000987.SZ,越秀金控,2014-01-22,5.25,5.36,0.11,2.0339
000987.SZ,越秀金控,2014-01-23,5.35,5.36,0.00,0.0000
000987.SZ,越秀金控,2014-01-24,5.37,5.43,0.07,1.3289
000987.SZ,越秀金控,2014-01-27,5.40,5.35,-0.08,-1.4208
000987.SZ,越秀金控,2014-01-28,5.37,5.37,0.01,0.2217
000987.SZ,越秀金控,2014-01-29,5.37,5.37,0.01,0.1106
000987.SZ,越秀金控,2014-01-30,5.37,5.37,0.00,0.0000
000987.SZ,越秀金控,2014-02-07,5.34,5.36,-0.01,-0.2210
000987.SZ,越秀金控,2014-02-10,5.35,5.50,0.14,2.5471
000987.SZ,越秀金控,2014-02-11,5.55,5.57,0.08,1.4039
000987.SZ,越秀金控,2014-02-12,5.60,5.61,0.04,0.6390
000987.SZ,越秀金控,2014-02-13,5.61,5.51,-0.10,-1.7989
000987.SZ,越秀金控,2014-02-14,5.51,5.62,0.11,2.0474
000987.SZ,越秀金控,2014-02-17,5.64,5.62,0.00,0.0000
000987.SZ,越秀金控,2014-02-18,5.63,5.55,-0.07,-1.2672
000987.SZ,越秀金控,2014-02-19,5.53,5.69,0.14,2.4599
000987.SZ,越秀金控,2014-02-20,5.82,5.91,0.23,3.9666
000987.SZ,越秀金控,2014-02-21,5.81,5.73,-0.18,-3.0120
000987.SZ,越秀金控,2014-02-24,5.67,5.59,-0.15,-2.5880
000987.SZ,越秀金控,2014-02-25,5.57,5.50,-0.09,-1.5940
000987.SZ,越秀金控,2014-02-26,5.47,5.59,0.09,1.6199
000987.SZ,越秀金控,2014-02-27,5.62,5.47,-0.11,-2.0191
000987.SZ,越秀金控,2014-02-28,5.47,5.64,0.17,3.1453
000987.SZ,越秀金控,2014-03-03,5.66,5.90,0.26,4.5216
000987.SZ,越秀金控,2014-03-04,5.82,5.81,-0.09,-1.5091
000987.SZ,越秀金控,2014-03-05,5.82,5.87,0.06,1.0215
000987.SZ,越秀金控,2014-03-06,5.86,5.82,-0.05,-0.8089
000987.SZ,越秀金控,2014-03-07,5.82,5.75,-0.07,-1.2232
000987.SZ,越秀金控,2014-03-10,5.76,5.57,-0.18,-3.1992
000987.SZ,越秀金控,2014-03-11,5.51,5.50,-0.07,-1.2793
000987.SZ,越秀金控,2014-03-12,5.44,5.51,0.01,0.2160
000987.SZ,越秀金控,2014-03-13,5.49,5.54,0.03,0.5388
000987.SZ,越秀金控,2014-03-14,5.52,5.51,-0.03,-0.5359
000987.SZ,越秀金控,2014-03-17,5.52,5.56,0.05,0.9698
000987.SZ,越秀金控,2014-03-18,5.56,5.57,0.01,0.1067
000987.SZ,越秀金控,2014-03-19,5.58,5.52,-0.05,-0.8529
000987.SZ,越秀金控,2014-03-20,5.53,5.41,-0.11,-2.0430
000987.SZ,越秀金控,2014-03-21,5.41,5.57,0.16,2.9638
000987.SZ,越秀金控,2014-03-24,5.61,5.65,0.08,1.4925
000987.SZ,越秀金控,2014-03-25,5.64,5.74,0.09,1.5756
000987.SZ,越秀金控,2014-03-26,5.76,5.66,-0.08,-1.3444
000987.SZ,越秀金控,2014-03-27,5.66,5.72,0.06,1.0482
000987.SZ,越秀金控,2014-03-28,5.73,5.88,0.15,2.6971
000987.SZ,越秀金控,2014-03-31,5.92,5.75,-0.13,-2.2222
000987.SZ,越秀金控,2014-04-01,5.72,5.81,0.07,1.1364
000987.SZ,越秀金控,2014-04-02,5.81,5.94,0.13,2.2472
000987.SZ,越秀金控,2014-04-03,5.95,5.87,-0.07,-1.1988
000987.SZ,越秀金控,2014-04-04,5.89,5.85,-0.02,-0.4044
000987.SZ,越秀金控,2014-04-08,5.79,5.89,0.05,0.8122
000987.SZ,越秀金控,2014-04-09,5.89,5.86,-0.03,-0.5035
000987.SZ,越秀金控,2014-04-10,5.88,5.84,-0.02,-0.4049
000987.SZ,越秀金控,2014-04-11,5.81,6.00,0.16,2.7439
000987.SZ,越秀金控,2014-04-14,6.00,6.13,0.12,2.0772
000987.SZ,越秀金控,2014-04-15,6.06,5.93,-0.20,-3.1977
000987.SZ,越秀金控,2014-04-16,5.89,5.98,0.05,0.8008
000987.SZ,越秀金控,2014-04-17,6.03,5.97,-0.01,-0.1986
000987.SZ,越秀金控,2014-04-18,5.95,5.94,-0.03,-0.4975
000987.SZ,越秀金控,2014-04-21,5.88,5.73,-0.20,-3.4000
000987.SZ,越秀金控,2014-04-22,5.69,5.80,0.07,1.1387
000987.SZ,越秀金控,2014-04-23,5.74,5.69,-0.11,-1.8424
000987.SZ,越秀金控,2014-04-24,5.68,5.64,-0.05,-0.8342
000987.SZ,越秀金控,2014-04-25,5.62,5.62,-0.03,-0.5258
000987.SZ,越秀金控,2014-04-28,5.62,5.51,-0.11,-1.9027
000987.SZ,越秀金控,2014-04-29,5.51,5.59,0.08,1.4009
000987.SZ,越秀金控,2014-04-30,5.59,5.64,0.06,1.0627
000987.SZ,越秀金控,2014-05-05,5.64,5.68,0.04,0.6309
000987.SZ,越秀金控,2014-05-06,5.65,5.67,-0.01,-0.2090
000987.SZ,越秀金控,2014-05-07,5.68,5.61,-0.06,-1.0471
000987.SZ,越秀金控,2014-05-08,5.59,5.61,0.00,0.0000
000987.SZ,越秀金控,2014-05-09,5.61,5.51,-0.10,-1.7989
000987.SZ,越秀金控,2014-05-12,5.56,5.63,0.12,2.2629
000987.SZ,越秀金控,2014-05-13,5.63,5.64,0.01,0.2107
000987.SZ,越秀金控,2014-05-14,5.64,5.68,0.04,0.6309
000987.SZ,越秀金控,2014-05-15,5.68,5.56,-0.12,-2.1944
000987.SZ,越秀金控,2014-05-16,5.52,5.59,0.04,0.6410
000987.SZ,越秀金控,2014-05-19,5.59,5.57,-0.02,-0.3185
000987.SZ,越秀金控,2014-05-20,5.62,5.52,-0.05,-0.9585
000987.SZ,越秀金控,2014-05-21,5.50,5.53,0.01,0.1075
000987.SZ,越秀金控,2014-05-22,5.52,5.46,-0.07,-1.1815
000987.SZ,越秀金控,2014-05-23,5.44,5.47,0.01,0.2174
000987.SZ,越秀金控,2014-05-26,5.48,5.53,0.05,0.9761
000987.SZ,越秀金控,2014-05-27,5.51,5.50,-0.03,-0.5371
000987.SZ,越秀金控,2014-05-28,5.47,5.54,0.04,0.7559
000987.SZ,越秀金控,2014-05-29,5.53,5.48,-0.06,-1.0718
000987.SZ,越秀金控,2014-05-30,5.48,5.50,0.02,0.4334
000987.SZ,越秀金控,2014-06-03,5.52,5.51,0.01,0.1079
000987.SZ,越秀金控,2014-06-04,5.51,5.46,-0.05,-0.9698
000987.SZ,越秀金控,2014-06-05,5.48,5.50,0.05,0.8705
000987.SZ,越秀金控,2014-06-06,5.50,5.49,-0.01,-0.2157
000987.SZ,越秀金控,2014-06-09,5.46,5.47,-0.02,-0.4324
000987.SZ,越秀金控,2014-06-10,5.47,5.50,0.04,0.6515
000987.SZ,越秀金控,2014-06-11,5.51,5.52,0.02,0.3236
000987.SZ,越秀金控,2014-06-12,5.51,5.48,-0.04,-0.6452
000987.SZ,越秀金控,2014-06-13,5.49,5.54,0.05,0.9740
000987.SZ,越秀金控,2014-06-16,5.54,5.54,0.01,0.1072
000987.SZ,越秀金控,2014-06-17,5.54,5.48,-0.06,-1.0707
000987.SZ,越秀金控,2014-06-18,5.47,5.43,-0.06,-1.0823
000987.SZ,越秀金控,2014-06-19,5.43,5.30,-0.12,-2.2976
000987.SZ,越秀金控,2014-06-20,5.27,5.32,0.02,0.3359
000987.SZ,越秀金控,2014-06-23,5.33,5.29,-0.02,-0.4464
000987.SZ,越秀金控,2014-06-24,5.29,5.41,0.11,2.1300
000987.SZ,越秀金控,2014-06-25,5.40,5.34,-0.07,-1.3172
000987.SZ,越秀金控,2014-06-26,5.33,5.38,0.04,0.7786
000987.SZ,越秀金控,2014-06-27,5.38,5.38,0.00,0.0000
000987.SZ,越秀金控,2014-06-30,5.38,5.41,0.03,0.5519
000987.SZ,越秀金控,2014-07-01,5.43,5.43,0.02,0.3293
000987.SZ,越秀金控,2014-07-02,5.43,5.44,0.02,0.3282
000987.SZ,越秀金控,2014-07-03,5.43,5.45,0.01,0.1091
000987.SZ,越秀金控,2014-07-04,5.47,5.48,0.03,0.5447
000987.SZ,越秀金控,2014-07-07,5.48,5.44,-0.04,-0.7584
000987.SZ,越秀金控,2014-07-08,5.44,5.47,0.03,0.5459
000987.SZ,越秀金控,2014-07-09,5.46,5.38,-0.09,-1.6287
000987.SZ,越秀金控,2014-07-10,5.37,5.43,0.05,0.8830
000987.SZ,越秀金控,2014-07-11,5.43,5.45,0.02,0.4376
000987.SZ,越秀金控,2014-07-14,5.48,5.49,0.04,0.7625
000987.SZ,越秀金控,2014-07-15,5.50,5.48,-0.01,-0.2162
000987.SZ,越秀金控,2014-07-16,5.48,5.54,0.06,1.0834
000987.SZ,越秀金控,2014-07-17,5.53,5.58,0.04,0.7503
000987.SZ,越秀金控,2014-07-18,5.56,5.58,0.00,0.0000
