代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601398.SH,工商银行,2013-03-19,2.70,2.70,0.01,0.2457
601398.SH,工商银行,2013-03-20,2.70,2.75,0.06,2.2059
601398.SH,工商银行,2013-03-21,2.75,2.75,0.00,0.0000
601398.SH,工商银行,2013-03-22,2.75,2.76,0.01,0.2398
601398.SH,工商银行,2013-03-25,2.77,2.77,0.01,0.2392
601398.SH,工商银行,2013-03-26,2.76,2.73,-0.04,-1.4320
601398.SH,工商银行,2013-03-27,2.73,2.72,-0.01,-0.2421
601398.SH,工商银行,2013-03-28,2.72,2.65,-0.07,-2.6699
601398.SH,工商银行,2013-03-29,2.66,2.68,0.03,0.9975
601398.SH,工商银行,2013-04-01,2.68,2.68,0.01,0.2469
601398.SH,工商银行,2013-04-02,2.69,2.68,0.00,0.0000
601398.SH,工商银行,2013-04-03,2.70,2.70,0.02,0.7389
601398.SH,工商银行,2013-04-08,2.68,2.69,-0.01,-0.4890
601398.SH,工商银行,2013-04-09,2.70,2.69,0.00,0.0000
601398.SH,工商银行,2013-04-10,2.70,2.69,0.00,0.0000
601398.SH,工商银行,2013-04-11,2.70,2.70,0.01,0.2457
601398.SH,工商银行,2013-04-12,2.70,2.69,-0.01,-0.2451
601398.SH,工商银行,2013-04-15,2.68,2.67,-0.02,-0.7371
601398.SH,工商银行,2013-04-16,2.67,2.67,0.00,0.0000
601398.SH,工商银行,2013-04-17,2.67,2.67,0.00,0.0000
601398.SH,工商银行,2013-04-18,2.66,2.68,0.01,0.4950
601398.SH,工商银行,2013-04-19,2.69,2.71,0.03,1.2315
601398.SH,工商银行,2013-04-22,2.71,2.71,-0.01,-0.2433
601398.SH,工商银行,2013-04-23,2.71,2.69,-0.02,-0.7317
601398.SH,工商银行,2013-04-24,2.69,2.71,0.02,0.7371
601398.SH,工商银行,2013-04-25,2.70,2.70,-0.01,-0.4878
601398.SH,工商银行,2013-04-26,2.70,2.68,-0.02,-0.7353
601398.SH,工商银行,2013-05-02,2.68,2.69,0.01,0.4938
601398.SH,工商银行,2013-05-03,2.69,2.70,0.01,0.2457
601398.SH,工商银行,2013-05-06,2.70,2.71,0.01,0.4902
601398.SH,工商银行,2013-05-07,2.70,2.70,-0.01,-0.2439
601398.SH,工商银行,2013-05-08,2.71,2.71,0.01,0.2445
601398.SH,工商银行,2013-05-09,2.71,2.70,-0.01,-0.2439
601398.SH,工商银行,2013-05-10,2.70,2.71,0.01,0.4890
601398.SH,工商银行,2013-05-13,2.72,2.71,-0.01,-0.2433
601398.SH,工商银行,2013-05-14,2.71,2.70,-0.01,-0.4878
601398.SH,工商银行,2013-05-15,2.70,2.68,-0.01,-0.4902
601398.SH,工商银行,2013-05-16,2.68,2.70,0.02,0.7389
601398.SH,工商银行,2013-05-17,2.70,2.75,0.05,1.7115
601398.SH,工商银行,2013-05-20,2.75,2.77,0.02,0.7212
601398.SH,工商银行,2013-05-21,2.76,2.77,0.01,0.2387
601398.SH,工商银行,2013-05-22,2.77,2.75,-0.03,-0.9524
601398.SH,工商银行,2013-05-23,2.75,2.75,0.00,0.0000
601398.SH,工商银行,2013-05-24,2.76,2.75,0.00,0.0000
601398.SH,工商银行,2013-05-27,2.74,2.73,-0.02,-0.7212
601398.SH,工商银行,2013-05-28,2.73,2.77,0.04,1.4528
601398.SH,工商银行,2013-05-29,2.77,2.78,0.01,0.4773
601398.SH,工商银行,2013-05-30,2.77,2.77,-0.01,-0.2375
601398.SH,工商银行,2013-05-31,2.77,2.76,-0.01,-0.4762
601398.SH,工商银行,2013-06-03,2.77,2.78,0.02,0.7177
601398.SH,工商银行,2013-06-04,2.78,2.79,0.01,0.2375
601398.SH,工商银行,2013-06-05,2.78,2.78,-0.01,-0.2370
601398.SH,工商银行,2013-06-06,2.79,2.74,-0.04,-1.4252
601398.SH,工商银行,2013-06-07,2.74,2.75,0.01,0.4819
601398.SH,工商银行,2013-06-13,2.74,2.73,-0.02,-0.7194
601398.SH,工商银行,2013-06-14,2.73,2.75,0.01,0.4831
601398.SH,工商银行,2013-06-17,2.75,2.72,-0.03,-0.9615
601398.SH,工商银行,2013-06-18,2.74,2.75,0.03,0.9709
601398.SH,工商银行,2013-06-19,2.75,2.74,-0.01,-0.2404
601398.SH,工商银行,2013-06-20,2.73,2.68,-0.06,-2.1687
601398.SH,工商银行,2013-06-21,2.68,2.66,-0.03,-0.9852
601398.SH,工商银行,2013-06-24,2.66,2.58,-0.08,-2.9851
601398.SH,工商银行,2013-06-25,2.56,2.62,0.04,1.5385
601398.SH,工商银行,2013-06-26,2.66,2.63,0.01,0.5376
601398.SH,工商银行,2013-06-27,2.62,2.68,0.05,1.8717
601398.SH,工商银行,2013-06-28,2.69,2.83,0.15,5.5118
601398.SH,工商银行,2013-07-01,2.78,2.83,0.01,0.2488
601398.SH,工商银行,2013-07-02,2.79,2.83,-0.01,-0.2481
601398.SH,工商银行,2013-07-03,2.79,2.77,-0.06,-1.9900
601398.SH,工商银行,2013-07-04,2.75,2.75,-0.02,-0.7614
601398.SH,工商银行,2013-07-05,2.75,2.78,0.03,1.0230
601398.SH,工商银行,2013-07-08,2.76,2.78,0.00,0.0000
601398.SH,工商银行,2013-07-09,2.76,2.78,0.00,0.0000
601398.SH,工商银行,2013-07-10,2.76,2.76,-0.01,-0.5063
601398.SH,工商银行,2013-07-11,2.76,2.80,0.04,1.2723
601398.SH,工商银行,2013-07-12,2.79,2.78,-0.01,-0.5025
601398.SH,工商银行,2013-07-15,2.78,2.77,-0.01,-0.5051
601398.SH,工商银行,2013-07-16,2.76,2.78,0.01,0.2538
601398.SH,工商银行,2013-07-17,2.77,2.78,0.00,0.0000
601398.SH,工商银行,2013-07-18,2.77,2.76,-0.01,-0.5063
601398.SH,工商银行,2013-07-19,2.76,2.78,0.01,0.5089
601398.SH,工商银行,2013-07-22,2.76,2.76,-0.01,-0.5063
601398.SH,工商银行,2013-07-23,2.75,2.76,0.00,0.0000
601398.SH,工商银行,2013-07-24,2.76,2.76,-0.01,-0.2545
601398.SH,工商银行,2013-07-25,2.76,2.75,-0.01,-0.2551
601398.SH,工商银行,2013-07-26,2.74,2.75,0.00,0.0000
601398.SH,工商银行,2013-07-29,2.74,2.74,-0.01,-0.5115
601398.SH,工商银行,2013-07-30,2.74,2.75,0.01,0.5141
601398.SH,工商银行,2013-07-31,2.76,2.74,-0.01,-0.5115
601398.SH,工商银行,2013-08-01,2.74,2.75,0.01,0.5141
601398.SH,工商银行,2013-08-02,2.76,2.75,0.00,0.0000
601398.SH,工商银行,2013-08-05,2.76,2.76,0.01,0.2558
601398.SH,工商银行,2013-08-06,2.75,2.74,-0.01,-0.5102
601398.SH,工商银行,2013-08-07,2.74,2.74,-0.01,-0.2564
601398.SH,工商银行,2013-08-08,2.74,2.74,0.01,0.2571
601398.SH,工商银行,2013-08-09,2.75,2.75,0.01,0.2564
601398.SH,工商银行,2013-08-12,2.75,2.78,0.03,1.0230
601398.SH,工商银行,2013-08-13,2.78,2.78,0.00,0.0000
601398.SH,工商银行,2013-08-14,2.78,2.77,-0.01,-0.2532
601398.SH,工商银行,2013-08-15,2.78,2.78,0.01,0.2538
601398.SH,工商银行,2013-08-16,2.78,2.78,0.00,0.0000
601398.SH,工商银行,2013-08-19,2.75,2.76,-0.01,-0.5063
601398.SH,工商银行,2013-08-20,2.76,2.76,-0.01,-0.2545
601398.SH,工商银行,2013-08-21,2.76,2.76,0.00,0.0000
601398.SH,工商银行,2013-08-22,2.76,2.75,-0.01,-0.2551
601398.SH,工商银行,2013-08-23,2.76,2.74,-0.01,-0.5115
601398.SH,工商银行,2013-08-26,2.74,2.76,0.03,1.0283
601398.SH,工商银行,2013-08-27,2.76,2.74,-0.02,-0.7634
601398.SH,工商银行,2013-08-28,2.74,2.73,-0.01,-0.5128
601398.SH,工商银行,2013-08-29,2.74,2.72,-0.01,-0.2577
601398.SH,工商银行,2013-08-30,2.72,2.74,0.02,0.7752
601398.SH,工商银行,2013-09-02,2.74,2.74,-0.01,-0.2564
601398.SH,工商银行,2013-09-03,2.74,2.77,0.04,1.2853
601398.SH,工商银行,2013-09-04,2.76,2.76,-0.01,-0.2538
601398.SH,工商银行,2013-09-05,2.76,2.75,-0.01,-0.5089
601398.SH,工商银行,2013-09-06,2.75,2.75,0.00,0.0000
601398.SH,工商银行,2013-09-09,2.75,2.87,0.12,4.3478
601398.SH,工商银行,2013-09-10,2.85,2.80,-0.07,-2.4510
601398.SH,工商银行,2013-09-11,2.81,2.81,0.01,0.2513
601398.SH,工商银行,2013-09-12,2.81,2.85,0.04,1.5038
601398.SH,工商银行,2013-09-13,2.83,2.81,-0.04,-1.4815
601398.SH,工商银行,2013-09-16,2.81,2.80,-0.01,-0.2506
601398.SH,工商银行,2013-09-17,2.79,2.76,-0.04,-1.2563
601398.SH,工商银行,2013-09-18,2.77,2.75,-0.01,-0.5089
601398.SH,工商银行,2013-09-23,2.76,2.75,0.00,0.0000
601398.SH,工商银行,2013-09-24,2.74,2.74,-0.01,-0.5115
601398.SH,工商银行,2013-09-25,2.74,2.73,-0.01,-0.2571
601398.SH,工商银行,2013-09-26,2.73,2.71,-0.02,-0.7732
601398.SH,工商银行,2013-09-27,2.71,2.71,0.01,0.2597
601398.SH,工商银行,2013-09-30,2.72,2.71,0.00,0.0000
601398.SH,工商银行,2013-10-08,2.71,2.72,0.01,0.2591
601398.SH,工商银行,2013-10-09,2.71,2.71,-0.01,-0.2584
601398.SH,工商银行,2013-10-10,2.71,2.71,0.00,0.0000
601398.SH,工商银行,2013-10-11,2.72,2.74,0.02,0.7772
601398.SH,工商银行,2013-10-14,2.74,2.73,-0.01,-0.2571
601398.SH,工商银行,2013-10-15,2.72,2.70,-0.03,-1.0309
601398.SH,工商银行,2013-10-16,2.70,2.71,0.01,0.5208
601398.SH,工商银行,2013-10-17,2.71,2.71,0.00,0.0000
601398.SH,工商银行,2013-10-18,2.71,2.70,-0.01,-0.5181
601398.SH,工商银行,2013-10-21,2.71,2.71,0.01,0.5208
601398.SH,工商银行,2013-10-22,2.71,2.70,-0.01,-0.5181
601398.SH,工商银行,2013-10-23,2.71,2.70,0.00,0.0000
601398.SH,工商银行,2013-10-24,2.71,2.68,-0.02,-0.7812
601398.SH,工商银行,2013-10-25,2.68,2.66,-0.02,-0.7874
601398.SH,工商银行,2013-10-28,2.66,2.64,-0.01,-0.5291
601398.SH,工商银行,2013-10-29,2.64,2.67,0.03,1.0638
601398.SH,工商银行,2013-10-30,2.67,2.68,0.01,0.2632
601398.SH,工商银行,2013-10-31,2.68,2.69,0.01,0.2625
601398.SH,工商银行,2013-11-01,2.69,2.70,0.01,0.5236
601398.SH,工商银行,2013-11-04,2.71,2.70,0.00,0.0000
601398.SH,工商银行,2013-11-05,2.69,2.69,-0.01,-0.2604
601398.SH,工商银行,2013-11-06,2.69,2.67,-0.02,-0.7833
601398.SH,工商银行,2013-11-07,2.67,2.69,0.02,0.7895
601398.SH,工商银行,2013-11-08,2.69,2.69,-0.01,-0.2611
601398.SH,工商银行,2013-11-11,2.68,2.69,0.01,0.2618
601398.SH,工商银行,2013-11-12,2.69,2.69,0.00,0.0000
601398.SH,工商银行,2013-11-13,2.69,2.67,-0.02,-0.7833
601398.SH,工商银行,2013-11-14,2.66,2.66,-0.01,-0.2632
601398.SH,工商银行,2013-11-15,2.66,2.66,0.00,0.0000
601398.SH,工商银行,2013-11-18,2.66,2.69,0.03,1.0554
601398.SH,工商银行,2013-11-19,2.69,2.69,-0.01,-0.2611
601398.SH,工商银行,2013-11-20,2.69,2.69,0.01,0.2618
601398.SH,工商银行,2013-11-21,2.68,2.74,0.04,1.5666
601398.SH,工商银行,2013-11-22,2.71,2.71,-0.02,-0.7712
601398.SH,工商银行,2013-11-25,2.70,2.68,-0.04,-1.2953
601398.SH,工商银行,2013-11-26,2.68,2.66,-0.01,-0.5249
601398.SH,工商银行,2013-11-27,2.66,2.66,0.00,0.0000
601398.SH,工商银行,2013-11-28,2.67,2.67,0.01,0.2639
601398.SH,工商银行,2013-11-29,2.67,2.67,0.00,0.0000
601398.SH,工商银行,2013-12-02,2.67,2.72,0.05,1.8421
601398.SH,工商银行,2013-12-03,2.69,2.69,-0.04,-1.2920
601398.SH,工商银行,2013-12-04,2.69,2.69,0.01,0.2618
601398.SH,工商银行,2013-12-05,2.69,2.68,-0.01,-0.5222
601398.SH,工商银行,2013-12-06,2.68,2.68,0.00,0.0000
601398.SH,工商银行,2013-12-09,2.68,2.67,-0.01,-0.2625
601398.SH,工商银行,2013-12-10,2.67,2.67,0.00,0.0000
601398.SH,工商银行,2013-12-11,2.66,2.66,-0.01,-0.5263
601398.SH,工商银行,2013-12-12,2.66,2.64,-0.01,-0.5291
601398.SH,工商银行,2013-12-13,2.64,2.62,-0.03,-1.0638
601398.SH,工商银行,2013-12-16,2.62,2.59,-0.02,-0.8065
601398.SH,工商银行,2013-12-17,2.60,2.59,-0.01,-0.2710
601398.SH,工商银行,2013-12-18,2.59,2.58,-0.01,-0.2717
601398.SH,工商银行,2013-12-19,2.58,2.55,-0.03,-1.0899
601398.SH,工商银行,2013-12-20,2.55,2.51,-0.04,-1.6529
601398.SH,工商银行,2013-12-23,2.52,2.52,0.01,0.2801
601398.SH,工商银行,2013-12-24,2.52,2.52,0.00,0.0000
601398.SH,工商银行,2013-12-25,2.52,2.52,0.01,0.2793
601398.SH,工商银行,2013-12-26,2.52,2.50,-0.03,-1.1142
601398.SH,工商银行,2013-12-27,2.50,2.52,0.02,0.8451
601398.SH,工商银行,2013-12-30,2.52,2.50,-0.02,-0.8380
601398.SH,工商银行,2013-12-31,2.50,2.52,0.02,0.8451
601398.SH,工商银行,2014-01-02,2.52,2.52,0.00,0.0000
601398.SH,工商银行,2014-01-03,2.51,2.50,-0.01,-0.5587
601398.SH,工商银行,2014-01-06,2.50,2.50,-0.01,-0.2809
601398.SH,工商银行,2014-01-07,2.48,2.50,0.00,0.0000
601398.SH,工商银行,2014-01-08,2.49,2.51,0.01,0.5634
601398.SH,工商银行,2014-01-09,2.50,2.48,-0.03,-1.1204
601398.SH,工商银行,2014-01-10,2.48,2.48,0.00,0.0000
601398.SH,工商银行,2014-01-13,2.49,2.49,0.01,0.2833
601398.SH,工商银行,2014-01-14,2.48,2.48,-0.01,-0.5650
601398.SH,工商银行,2014-01-15,2.47,2.43,-0.04,-1.7045
601398.SH,工商银行,2014-01-16,2.43,2.41,-0.02,-0.8671
601398.SH,工商银行,2014-01-17,2.40,2.40,-0.01,-0.5831
601398.SH,工商银行,2014-01-20,2.40,2.39,-0.01,-0.2933
601398.SH,工商银行,2014-01-21,2.38,2.39,0.00,0.0000
601398.SH,工商银行,2014-01-22,2.39,2.41,0.02,0.8824
601398.SH,工商银行,2014-01-23,2.40,2.39,-0.02,-0.8746
601398.SH,工商银行,2014-01-24,2.39,2.39,0.00,0.0000
601398.SH,工商银行,2014-01-27,2.38,2.36,-0.03,-1.1765
601398.SH,工商银行,2014-01-28,2.36,2.38,0.02,0.8929
601398.SH,工商银行,2014-01-29,2.38,2.42,0.04,1.4749
601398.SH,工商银行,2014-01-30,2.41,2.40,-0.02,-0.8721
601398.SH,工商银行,2014-02-07,2.38,2.39,-0.01,-0.2933
601398.SH,工商银行,2014-02-10,2.40,2.40,0.01,0.5882
601398.SH,工商银行,2014-02-11,2.40,2.43,0.02,0.8772
601398.SH,工商银行,2014-02-12,2.42,2.42,-0.01,-0.2899
601398.SH,工商银行,2014-02-13,2.41,2.42,0.00,0.0000
601398.SH,工商银行,2014-02-14,2.43,2.41,-0.01,-0.2907
601398.SH,工商银行,2014-02-17,2.42,2.42,0.01,0.2915
601398.SH,工商银行,2014-02-18,2.42,2.41,-0.01,-0.2907
601398.SH,工商银行,2014-02-19,2.41,2.45,0.04,1.4577
601398.SH,工商银行,2014-02-20,2.44,2.42,-0.03,-1.1494
601398.SH,工商银行,2014-02-21,2.42,2.42,0.00,0.0000
601398.SH,工商银行,2014-02-24,2.40,2.37,-0.05,-2.0349
601398.SH,工商银行,2014-02-25,2.37,2.37,0.00,0.0000
601398.SH,工商银行,2014-02-26,2.36,2.35,-0.02,-0.8902
601398.SH,工商银行,2014-02-27,2.35,2.36,0.01,0.5988
601398.SH,工商银行,2014-02-28,2.36,2.35,-0.01,-0.5952
601398.SH,工商银行,2014-03-03,2.34,2.34,-0.01,-0.2994
601398.SH,工商银行,2014-03-04,2.34,2.35,0.01,0.3003
601398.SH,工商银行,2014-03-05,2.35,2.33,-0.01,-0.5988
601398.SH,工商银行,2014-03-06,2.33,2.34,0.01,0.3012
601398.SH,工商银行,2014-03-07,2.34,2.34,0.00,0.0000
601398.SH,工商银行,2014-03-10,2.33,2.29,-0.05,-2.1021
601398.SH,工商银行,2014-03-11,2.29,2.27,-0.02,-0.9202
601398.SH,工商银行,2014-03-12,2.26,2.27,0.00,0.0000
601398.SH,工商银行,2014-03-13,2.28,2.30,0.03,1.2384
601398.SH,工商银行,2014-03-14,2.29,2.28,-0.02,-0.9174
601398.SH,工商银行,2014-03-17,2.28,2.29,0.01,0.3086
601398.SH,工商银行,2014-03-18,2.29,2.29,0.01,0.3077
601398.SH,工商银行,2014-03-19,2.29,2.31,0.01,0.6135
601398.SH,工商银行,2014-03-20,2.30,2.31,0.00,0.0000
601398.SH,工商银行,2014-03-21,2.30,2.35,0.04,1.8293
601398.SH,工商银行,2014-03-24,2.36,2.38,0.03,1.1976
601398.SH,工商银行,2014-03-25,2.38,2.36,-0.01,-0.5917
601398.SH,工商银行,2014-03-26,2.36,2.39,0.03,1.1905
601398.SH,工商银行,2014-03-27,2.38,2.38,-0.01,-0.5882
601398.SH,工商银行,2014-03-28,2.38,2.43,0.06,2.3669
601398.SH,工商银行,2014-03-31,2.44,2.43,-0.01,-0.2890
601398.SH,工商银行,2014-04-01,2.43,2.43,0.00,0.0000
601398.SH,工商银行,2014-04-02,2.43,2.42,-0.01,-0.2899
601398.SH,工商银行,2014-04-03,2.43,2.40,-0.01,-0.5814
601398.SH,工商银行,2014-04-04,2.40,2.41,0.01,0.2924
601398.SH,工商银行,2014-04-08,2.41,2.46,0.05,2.0408
601398.SH,工商银行,2014-04-09,2.45,2.45,-0.01,-0.5714
601398.SH,工商银行,2014-04-10,2.45,2.50,0.05,2.0115
601398.SH,工商银行,2014-04-11,2.50,2.48,-0.02,-0.8451
601398.SH,工商银行,2014-04-14,2.48,2.46,-0.01,-0.5682
601398.SH,工商银行,2014-04-15,2.45,2.43,-0.03,-1.1429
601398.SH,工商银行,2014-04-16,2.43,2.46,0.03,1.1561
601398.SH,工商银行,2014-04-17,2.46,2.45,-0.01,-0.5714
601398.SH,工商银行,2014-04-18,2.43,2.44,-0.01,-0.2874
601398.SH,工商银行,2014-04-21,2.43,2.42,-0.02,-0.8646
601398.SH,工商银行,2014-04-22,2.41,2.43,0.01,0.2907
601398.SH,工商银行,2014-04-23,2.42,2.42,-0.01,-0.2899
601398.SH,工商银行,2014-04-24,2.41,2.40,-0.01,-0.5814
601398.SH,工商银行,2014-04-25,2.42,2.43,0.02,0.8772
601398.SH,工商银行,2014-04-28,2.43,2.43,0.01,0.2899
601398.SH,工商银行,2014-04-29,2.43,2.43,-0.01,-0.2890
601398.SH,工商银行,2014-04-30,2.43,2.42,-0.01,-0.2899
601398.SH,工商银行,2014-05-05,2.40,2.40,-0.01,-0.5814
601398.SH,工商银行,2014-05-06,2.40,2.39,-0.01,-0.5848
601398.SH,工商银行,2014-05-07,2.39,2.40,0.01,0.5882
601398.SH,工商银行,2014-05-08,2.39,2.41,0.01,0.2924
601398.SH,工商银行,2014-05-09,2.42,2.43,0.01,0.5831
601398.SH,工商银行,2014-05-12,2.43,2.45,0.02,0.8696
601398.SH,工商银行,2014-05-13,2.45,2.43,-0.01,-0.5747
601398.SH,工商银行,2014-05-14,2.43,2.43,-0.01,-0.2890
601398.SH,工商银行,2014-05-15,2.43,2.44,0.01,0.5797
601398.SH,工商银行,2014-05-16,2.44,2.45,0.01,0.2882
601398.SH,工商银行,2014-05-19,2.44,2.43,-0.01,-0.5747
601398.SH,工商银行,2014-05-20,2.44,2.44,0.01,0.2890
601398.SH,工商银行,2014-05-21,2.43,2.45,0.01,0.5764
601398.SH,工商银行,2014-05-22,2.45,2.46,0.01,0.2865
601398.SH,工商银行,2014-05-23,2.46,2.48,0.01,0.5714
601398.SH,工商银行,2014-05-26,2.48,2.47,-0.01,-0.2841
601398.SH,工商银行,2014-05-27,2.47,2.48,0.01,0.5698
601398.SH,工商银行,2014-05-28,2.48,2.51,0.03,1.1331
601398.SH,工商银行,2014-05-29,2.52,2.51,0.00,0.0000
601398.SH,工商银行,2014-05-30,2.51,2.50,-0.01,-0.2801
601398.SH,工商银行,2014-06-03,2.50,2.52,0.01,0.5618
601398.SH,工商银行,2014-06-04,2.52,2.51,-0.01,-0.2793
601398.SH,工商银行,2014-06-05,2.51,2.55,0.04,1.6807
601398.SH,工商银行,2014-06-06,2.55,2.54,-0.01,-0.5510
601398.SH,工商银行,2014-06-09,2.54,2.57,0.04,1.3850
601398.SH,工商银行,2014-06-10,2.57,2.62,0.05,1.9126
601398.SH,工商银行,2014-06-11,2.62,2.62,-0.01,-0.2681
601398.SH,工商银行,2014-06-12,2.60,2.61,-0.01,-0.2688
601398.SH,工商银行,2014-06-13,2.60,2.63,0.02,0.8086
601398.SH,工商银行,2014-06-16,2.63,2.66,0.03,1.0695
601398.SH,工商银行,2014-06-17,2.64,2.62,-0.04,-1.3228
601398.SH,工商银行,2014-06-18,2.62,2.63,0.01,0.2681
601398.SH,工商银行,2014-06-19,2.62,2.61,-0.02,-0.8021
601398.SH,工商银行,2014-06-20,2.61,2.61,-0.00,-0.0000
601398.SH,工商银行,2014-06-23,2.60,2.58,-0.03,-1.1594
601398.SH,工商银行,2014-06-24,2.58,2.59,0.01,0.2933
601398.SH,工商银行,2014-06-25,2.58,2.56,-0.03,-1.1696
601398.SH,工商银行,2014-06-26,2.56,2.56,0.01,0.2959
601398.SH,工商银行,2014-06-27,2.56,2.56,0.00,0.0000
601398.SH,工商银行,2014-06-30,2.56,2.56,0.00,0.0000
601398.SH,工商银行,2014-07-01,2.57,2.56,0.00,0.0000
601398.SH,工商银行,2014-07-02,2.56,2.58,0.02,0.5900
601398.SH,工商银行,2014-07-03,2.57,2.59,0.01,0.2933
601398.SH,工商银行,2014-07-04,2.59,2.59,0.00,0.0000
601398.SH,工商银行,2014-07-07,2.59,2.61,0.02,0.8772
601398.SH,工商银行,2014-07-08,2.61,2.62,0.02,0.5797
601398.SH,工商银行,2014-07-09,2.62,2.59,-0.04,-1.4409
601398.SH,工商银行,2014-07-10,2.59,2.61,0.02,0.8772
601398.SH,工商银行,2014-07-11,2.60,2.60,-0.01,-0.2899
601398.SH,工商银行,2014-07-14,2.61,2.61,0.01,0.2907
601398.SH,工商银行,2014-07-15,2.62,2.62,0.02,0.5797
601398.SH,工商银行,2014-07-16,2.62,2.62,-0.01,-0.2882
601398.SH,工商银行,2014-07-17,2.61,2.61,-0.01,-0.2890
601398.SH,工商银行,2014-07-18,2.59,2.61,0.00,0.0000
601398.SH,工商银行,2014-07-21,2.61,2.59,-0.02,-0.8696
601398.SH,工商银行,2014-07-22,2.58,2.59,0.01,0.2924
601398.SH,工商银行,2014-07-23,2.59,2.60,0.01,0.2915
601398.SH,工商银行,2014-07-24,2.60,2.63,0.03,1.1628
601398.SH,工商银行,2014-07-25,2.64,2.66,0.03,1.1494
601398.SH,工商银行,2014-07-28,2.67,2.72,0.06,2.2727
601398.SH,工商银行,2014-07-29,2.72,2.71,-0.01,-0.2778
601398.SH,工商银行,2014-07-30,2.71,2.70,-0.02,-0.5571
601398.SH,工商银行,2014-07-31,2.70,2.72,0.02,0.8403
601398.SH,工商银行,2014-08-01,2.71,2.71,-0.01,-0.2778
601398.SH,工商银行,2014-08-04,2.71,2.73,0.02,0.5571
601398.SH,工商银行,2014-08-05,2.73,2.71,-0.02,-0.5540
601398.SH,工商银行,2014-08-06,2.71,2.71,-0.01,-0.2786
601398.SH,工商银行,2014-08-07,2.70,2.66,-0.05,-1.6760
601398.SH,工商银行,2014-08-08,2.66,2.65,-0.01,-0.2841
601398.SH,工商银行,2014-08-11,2.65,2.69,0.04,1.4245
601398.SH,工商银行,2014-08-12,2.70,2.67,-0.02,-0.8427
601398.SH,工商银行,2014-08-13,2.67,2.65,-0.02,-0.5666
601398.SH,工商银行,2014-08-14,2.66,2.65,0.00,0.0000
601398.SH,工商银行,2014-08-15,2.65,2.66,0.01,0.2849
601398.SH,工商银行,2014-08-18,2.66,2.65,-0.01,-0.2841
601398.SH,工商银行,2014-08-19,2.66,2.66,0.01,0.2849
601398.SH,工商银行,2014-08-20,2.65,2.66,0.00,0.0000
601398.SH,工商银行,2014-08-21,2.65,2.65,-0.02,-0.5682
601398.SH,工商银行,2014-08-22,2.65,2.65,0.01,0.2857
601398.SH,工商银行,2014-08-25,2.65,2.65,-0.01,-0.2849
601398.SH,工商银行,2014-08-26,2.64,2.64,-0.01,-0.2857
601398.SH,工商银行,2014-08-27,2.64,2.64,0.00,0.0000
601398.SH,工商银行,2014-08-28,2.63,2.60,-0.04,-1.4327
601398.SH,工商银行,2014-08-29,2.61,2.62,0.02,0.5814
601398.SH,工商银行,2014-09-01,2.62,2.63,0.02,0.5780
601398.SH,工商银行,2014-09-02,2.63,2.66,0.03,1.1494
601398.SH,工商银行,2014-09-03,2.66,2.68,0.02,0.8523
601398.SH,工商银行,2014-09-04,2.69,2.71,0.03,1.1268
601398.SH,工商银行,2014-09-05,2.71,2.73,0.02,0.5571
601398.SH,工商银行,2014-09-09,2.73,2.71,-0.02,-0.5540
601398.SH,工商银行,2014-09-10,2.71,2.69,-0.02,-0.8357
601398.SH,工商银行,2014-09-11,2.69,2.68,-0.01,-0.2809
601398.SH,工商银行,2014-09-12,2.68,2.70,0.02,0.5634
601398.SH,工商银行,2014-09-15,2.68,2.70,0.00,0.0000
601398.SH,工商银行,2014-09-16,2.69,2.68,-0.02,-0.5602
601398.SH,工商银行,2014-09-17,2.69,2.69,0.01,0.2817
601398.SH,工商银行,2014-09-18,2.69,2.69,0.00,0.0000
601398.SH,工商银行,2014-09-19,2.69,2.69,0.00,0.0000
601398.SH,工商银行,2014-09-22,2.68,2.64,-0.05,-1.9663
601398.SH,工商银行,2014-09-23,2.64,2.65,0.01,0.2865
601398.SH,工商银行,2014-09-24,2.63,2.68,0.03,1.1429
601398.SH,工商银行,2014-09-25,2.69,2.68,0.01,0.2825
601398.SH,工商银行,2014-09-26,2.68,2.68,0.00,0.0000
601398.SH,工商银行,2014-09-29,2.68,2.66,-0.02,-0.8451
601398.SH,工商银行,2014-09-30,2.66,2.67,0.01,0.2841
601398.SH,工商银行,2014-10-08,2.67,2.67,0.00,0.0000
601398.SH,工商银行,2014-10-09,2.66,2.66,-0.01,-0.2833
601398.SH,工商银行,2014-10-10,2.65,2.65,-0.01,-0.2841
601398.SH,工商银行,2014-10-13,2.65,2.63,-0.02,-0.8547
601398.SH,工商银行,2014-10-14,2.63,2.63,0.00,0.0000
601398.SH,工商银行,2014-10-15,2.63,2.65,0.02,0.5747
601398.SH,工商银行,2014-10-16,2.64,2.66,0.02,0.5714
601398.SH,工商银行,2014-10-17,2.66,2.66,0.00,0.0000
601398.SH,工商银行,2014-10-20,2.66,2.66,0.00,0.0000
601398.SH,工商银行,2014-10-21,2.66,2.65,-0.01,-0.2841
601398.SH,工商银行,2014-10-22,2.65,2.65,-0.01,-0.2849
601398.SH,工商银行,2014-10-23,2.65,2.66,0.02,0.5714
601398.SH,工商银行,2014-10-24,2.65,2.66,0.00,0.0000
