代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601881.SH,中国银河,2020-03-31,9.62,9.40,-0.13,-1.3499
601881.SH,中国银河,2020-04-01,9.36,9.34,-0.06,-0.6316
601881.SH,中国银河,2020-04-02,9.33,9.52,0.18,1.9068
601881.SH,中国银河,2020-04-03,9.48,9.38,-0.14,-1.4553
601881.SH,中国银河,2020-04-07,9.57,9.60,0.22,2.3207
601881.SH,中国银河,2020-04-08,9.53,9.56,-0.04,-0.4124
601881.SH,中国银河,2020-04-09,9.65,9.59,0.03,0.3106
601881.SH,中国银河,2020-04-10,9.63,9.49,-0.10,-1.0320
601881.SH,中国银河,2020-04-13,9.40,9.44,-0.05,-0.5214
601881.SH,中国银河,2020-04-14,9.44,9.65,0.21,2.2013
601881.SH,中国银河,2020-04-15,9.57,9.50,-0.15,-1.5385
601881.SH,中国银河,2020-04-16,9.45,9.63,0.13,1.3542
601881.SH,中国银河,2020-04-17,9.73,9.63,0.00,0.0000
601881.SH,中国银河,2020-04-20,9.63,9.64,0.01,0.1028
601881.SH,中国银河,2020-04-21,9.58,9.42,-0.22,-2.2587
601881.SH,中国银河,2020-04-22,9.36,9.50,0.08,0.8403
601881.SH,中国银河,2020-04-23,9.48,9.38,-0.12,-1.2500
601881.SH,中国银河,2020-04-24,9.35,9.15,-0.23,-2.4262
601881.SH,中国银河,2020-04-27,9.15,9.07,-0.08,-0.8649
601881.SH,中国银河,2020-04-28,9.30,9.24,0.17,1.8539
601881.SH,中国银河,2020-04-29,9.17,9.46,0.22,2.3555
601881.SH,中国银河,2020-04-30,9.55,9.83,0.37,3.8703
601881.SH,中国银河,2020-05-06,9.65,9.86,0.03,0.3021
601881.SH,中国银河,2020-05-07,9.85,9.75,-0.11,-1.1044
601881.SH,中国银河,2020-05-08,9.84,9.89,0.15,1.5228
601881.SH,中国银河,2020-05-11,9.90,9.92,0.03,0.3000
601881.SH,中国银河,2020-05-12,10.10,10.00,0.08,0.7976
601881.SH,中国银河,2020-05-13,9.90,10.14,0.14,1.3848
601881.SH,中国银河,2020-05-14,10.06,9.94,-0.20,-1.9512
601881.SH,中国银河,2020-05-15,9.98,9.86,-0.09,-0.8955
601881.SH,中国银河,2020-05-18,9.86,9.80,-0.06,-0.6024
601881.SH,中国银河,2020-05-19,9.92,9.89,0.10,1.0101
601881.SH,中国银河,2020-05-20,9.88,9.87,-0.02,-0.2000
601881.SH,中国银河,2020-05-21,9.89,9.79,-0.09,-0.9018
601881.SH,中国银河,2020-05-22,9.78,9.51,-0.28,-2.8311
601881.SH,中国银河,2020-05-25,9.51,9.43,-0.08,-0.8325
601881.SH,中国银河,2020-05-26,9.49,9.62,0.19,1.9937
601881.SH,中国银河,2020-05-27,9.60,9.47,-0.15,-1.5432
601881.SH,中国银河,2020-05-28,9.55,9.68,0.21,2.1944
601881.SH,中国银河,2020-05-29,9.64,9.70,0.02,0.2045
601881.SH,中国银河,2020-06-01,10.03,10.15,0.46,4.6939
601881.SH,中国银河,2020-06-02,10.12,10.12,-0.03,-0.2924
601881.SH,中国银河,2020-06-03,10.15,9.91,-0.21,-2.0528
601881.SH,中国银河,2020-06-04,9.95,9.83,-0.09,-0.8982
601881.SH,中国银河,2020-06-05,9.85,9.90,0.08,0.8056
601881.SH,中国银河,2020-06-08,9.92,9.83,-0.08,-0.7992
601881.SH,中国银河,2020-06-09,9.83,9.91,0.09,0.9063
601881.SH,中国银河,2020-06-10,9.87,9.76,-0.16,-1.5968
601881.SH,中国银河,2020-06-11,9.75,9.72,-0.04,-0.4057
601881.SH,中国银河,2020-06-12,9.55,9.58,-0.14,-1.4257
601881.SH,中国银河,2020-06-15,9.58,9.53,-0.05,-0.5165
601881.SH,中国银河,2020-06-16,9.62,9.65,0.12,1.2461
601881.SH,中国银河,2020-06-17,9.64,9.61,-0.04,-0.4103
601881.SH,中国银河,2020-06-18,9.60,9.68,0.07,0.7209
601881.SH,中国银河,2020-06-19,9.67,10.39,0.71,7.3620
601881.SH,中国银河,2020-06-22,10.47,10.99,0.60,5.8095
601881.SH,中国银河,2020-06-23,10.96,11.32,0.33,2.9703
601881.SH,中国银河,2020-06-24,11.30,11.42,0.10,0.8741
601881.SH,中国银河,2020-06-29,11.56,11.16,-0.26,-2.2530
601881.SH,中国银河,2020-06-30,11.08,11.35,0.19,1.6844
601881.SH,中国银河,2020-07-01,11.23,11.82,0.47,4.1848
601881.SH,中国银河,2020-07-02,11.65,12.37,0.54,4.6025
601881.SH,中国银河,2020-07-03,12.58,13.61,1.24,10.0000
601881.SH,中国银河,2020-07-06,14.60,14.97,1.37,10.0364
601881.SH,中国银河,2020-07-07,15.53,15.39,0.42,2.7759
601881.SH,中国银河,2020-07-08,15.19,16.52,1.14,7.3955
601881.SH,中国银河,2020-07-09,16.03,15.93,-0.59,-3.5928
601881.SH,中国银河,2020-07-10,15.51,14.87,-1.06,-6.6460
601881.SH,中国银河,2020-07-13,14.87,15.03,0.16,1.0645
601881.SH,中国银河,2020-07-14,14.84,15.03,0.00,0.0000
601881.SH,中国银河,2020-07-15,15.15,14.31,-0.72,-4.7904
601881.SH,中国银河,2020-07-16,14.31,13.60,-0.71,-4.9616
601881.SH,中国银河,2020-07-17,13.85,13.43,-0.17,-1.2500
601881.SH,中国银河,2020-07-20,13.86,14.04,0.61,4.5421
601881.SH,中国银河,2020-07-21,14.04,13.72,-0.32,-2.2792
601881.SH,中国银河,2020-07-22,13.75,13.74,0.02,0.1458
601881.SH,中国银河,2020-07-23,13.45,13.66,-0.08,-0.5822
601881.SH,中国银河,2020-07-24,13.50,12.75,-0.91,-6.6618
601881.SH,中国银河,2020-07-27,12.86,12.91,0.16,1.2549
601881.SH,中国银河,2020-07-28,13.04,12.84,-0.07,-0.5422
601881.SH,中国银河,2020-07-29,12.80,13.22,0.38,2.9595
601881.SH,中国银河,2020-07-30,13.20,12.95,-0.27,-2.0424
601881.SH,中国银河,2020-07-31,12.90,13.07,0.12,0.9266
601881.SH,中国银河,2020-08-03,13.31,13.59,0.52,3.9786
601881.SH,中国银河,2020-08-04,13.67,13.51,-0.08,-0.5887
601881.SH,中国银河,2020-08-05,13.45,13.39,-0.12,-0.8882
601881.SH,中国银河,2020-08-06,13.39,13.80,0.41,3.0620
601881.SH,中国银河,2020-08-07,13.46,13.11,-0.69,-5.0000
601881.SH,中国银河,2020-08-10,12.96,13.20,0.09,0.6865
601881.SH,中国银河,2020-08-11,13.11,12.73,-0.47,-3.5606
601881.SH,中国银河,2020-08-12,12.71,12.65,-0.08,-0.6284
601881.SH,中国银河,2020-08-13,12.72,12.86,0.21,1.6601
601881.SH,中国银河,2020-08-14,12.77,13.10,0.24,1.8663
601881.SH,中国银河,2020-08-17,13.38,13.89,0.79,6.0305
601881.SH,中国银河,2020-08-18,13.79,13.69,-0.20,-1.4399
601881.SH,中国银河,2020-08-19,13.70,13.43,-0.26,-1.8992
601881.SH,中国银河,2020-08-20,13.31,13.13,-0.30,-2.2338
601881.SH,中国银河,2020-08-21,13.21,13.31,0.18,1.3709
601881.SH,中国银河,2020-08-24,13.32,13.52,0.21,1.5778
601881.SH,中国银河,2020-08-25,13.62,13.36,-0.16,-1.1834
601881.SH,中国银河,2020-08-26,13.30,13.08,-0.28,-2.0958
601881.SH,中国银河,2020-08-27,13.11,13.13,0.05,0.3823
601881.SH,中国银河,2020-08-28,13.11,13.55,0.42,3.1988
601881.SH,中国银河,2020-08-31,13.68,13.55,0.00,0.0000
601881.SH,中国银河,2020-09-01,13.41,13.43,-0.12,-0.8856
601881.SH,中国银河,2020-09-02,13.50,13.52,0.09,0.6701
601881.SH,中国银河,2020-09-03,13.49,13.31,-0.21,-1.5533
601881.SH,中国银河,2020-09-04,13.15,13.12,-0.19,-1.4275
601881.SH,中国银河,2020-09-07,13.06,12.51,-0.61,-4.6494
601881.SH,中国银河,2020-09-08,12.55,12.68,0.17,1.3589
601881.SH,中国银河,2020-09-09,12.50,12.47,-0.21,-1.6562
601881.SH,中国银河,2020-09-10,12.57,12.22,-0.25,-2.0048
601881.SH,中国银河,2020-09-11,12.19,12.31,0.09,0.7365
601881.SH,中国银河,2020-09-14,12.37,12.33,0.02,0.1625
601881.SH,中国银河,2020-09-15,12.31,12.37,0.04,0.3244
601881.SH,中国银河,2020-09-16,12.36,12.35,-0.02,-0.1617
601881.SH,中国银河,2020-09-17,12.28,12.09,-0.26,-2.1053
601881.SH,中国银河,2020-09-18,12.15,12.86,0.77,6.3689
601881.SH,中国银河,2020-09-21,13.20,12.88,0.02,0.1555
601881.SH,中国银河,2020-09-22,12.70,12.87,-0.01,-0.0776
601881.SH,中国银河,2020-09-23,12.95,12.78,-0.09,-0.6993
601881.SH,中国银河,2020-09-24,12.70,12.54,-0.24,-1.8779
601881.SH,中国银河,2020-09-25,12.63,12.87,0.33,2.6316
601881.SH,中国银河,2020-09-28,12.76,12.96,0.09,0.6993
601881.SH,中国银河,2020-09-29,13.00,12.93,-0.03,-0.2315
601881.SH,中国银河,2020-09-30,12.90,12.69,-0.24,-1.8561
601881.SH,中国银河,2020-10-09,12.92,13.01,0.32,2.5217
601881.SH,中国银河,2020-10-12,13.09,13.39,0.38,2.9208
601881.SH,中国银河,2020-10-13,13.25,13.19,-0.20,-1.4937
601881.SH,中国银河,2020-10-14,13.16,13.00,-0.19,-1.4405
601881.SH,中国银河,2020-10-15,12.98,13.02,0.02,0.1538
601881.SH,中国银河,2020-10-16,13.03,13.03,0.01,0.0768
601881.SH,中国银河,2020-10-19,13.10,12.99,-0.04,-0.3070
601881.SH,中国银河,2020-10-20,12.90,12.96,-0.03,-0.2309
601881.SH,中国银河,2020-10-21,12.90,12.86,-0.10,-0.7716
601881.SH,中国银河,2020-10-22,12.85,12.90,0.04,0.3110
601881.SH,中国银河,2020-10-23,12.90,12.67,-0.23,-1.7829
601881.SH,中国银河,2020-10-26,12.58,12.20,-0.47,-3.7096
601881.SH,中国银河,2020-10-27,12.13,12.14,-0.06,-0.4918
601881.SH,中国银河,2020-10-28,12.15,12.18,0.04,0.3295
601881.SH,中国银河,2020-10-29,12.03,12.23,0.05,0.4105
601881.SH,中国银河,2020-10-30,12.22,11.75,-0.48,-3.9248
601881.SH,中国银河,2020-11-02,11.68,12.20,0.45,3.8298
601881.SH,中国银河,2020-11-03,12.20,12.38,0.18,1.4754
601881.SH,中国银河,2020-11-04,12.35,12.20,-0.18,-1.4540
601881.SH,中国银河,2020-11-05,12.35,12.35,0.15,1.2295
601881.SH,中国银河,2020-11-06,12.44,12.38,0.03,0.2429
601881.SH,中国银河,2020-11-09,12.52,12.88,0.50,4.0388
601881.SH,中国银河,2020-11-10,12.92,12.66,-0.22,-1.7081
601881.SH,中国银河,2020-11-11,12.64,12.39,-0.27,-2.1327
601881.SH,中国银河,2020-11-12,12.48,12.40,0.01,0.0807
601881.SH,中国银河,2020-11-13,12.35,12.29,-0.11,-0.8871
601881.SH,中国银河,2020-11-16,12.38,12.44,0.15,1.2205
601881.SH,中国银河,2020-11-17,12.37,12.37,-0.07,-0.5627
601881.SH,中国银河,2020-11-18,12.36,12.42,0.05,0.4042
601881.SH,中国银河,2020-11-19,12.35,12.47,0.05,0.4026
601881.SH,中国银河,2020-11-20,12.41,12.42,-0.05,-0.4010
601881.SH,中国银河,2020-11-23,12.38,12.65,0.23,1.8519
601881.SH,中国银河,2020-11-24,12.66,12.80,0.15,1.1858
601881.SH,中国银河,2020-11-25,12.88,12.66,-0.14,-1.0938
601881.SH,中国银河,2020-11-26,12.63,12.75,0.09,0.7109
601881.SH,中国银河,2020-11-27,12.69,12.96,0.21,1.6471
601881.SH,中国银河,2020-11-30,13.11,12.89,-0.07,-0.5401
601881.SH,中国银河,2020-12-01,12.88,13.18,0.29,2.2498
601881.SH,中国银河,2020-12-02,13.21,13.55,0.37,2.8073
601881.SH,中国银河,2020-12-03,13.36,13.37,-0.18,-1.3284
601881.SH,中国银河,2020-12-04,13.30,13.15,-0.22,-1.6455
601881.SH,中国银河,2020-12-07,13.12,12.95,-0.20,-1.5209
601881.SH,中国银河,2020-12-08,12.93,12.95,0.00,0.0000
601881.SH,中国银河,2020-12-09,12.96,12.36,-0.59,-4.5560
601881.SH,中国银河,2020-12-10,12.31,12.30,-0.06,-0.4854
601881.SH,中国银河,2020-12-11,12.26,12.14,-0.16,-1.3008
601881.SH,中国银河,2020-12-14,12.11,12.18,0.04,0.3295
601881.SH,中国银河,2020-12-15,12.18,12.15,-0.03,-0.2463
601881.SH,中国银河,2020-12-16,12.16,12.01,-0.14,-1.1523
601881.SH,中国银河,2020-12-17,12.01,12.32,0.31,2.5812
601881.SH,中国银河,2020-12-18,12.30,12.14,-0.18,-1.4610
601881.SH,中国银河,2020-12-21,12.12,12.36,0.22,1.8122
601881.SH,中国银河,2020-12-22,12.28,11.73,-0.63,-5.0971
601881.SH,中国银河,2020-12-23,11.80,11.85,0.12,1.0230
601881.SH,中国银河,2020-12-24,11.86,11.70,-0.15,-1.2658
601881.SH,中国银河,2020-12-25,11.71,11.76,0.06,0.5128
601881.SH,中国银河,2020-12-28,11.78,11.83,0.07,0.5952
601881.SH,中国银河,2020-12-29,11.88,11.81,-0.02,-0.1691
601881.SH,中国银河,2020-12-30,11.70,12.09,0.28,2.3709
601881.SH,中国银河,2020-12-31,12.13,12.51,0.42,3.4739
601881.SH,中国银河,2021-01-04,12.62,12.45,-0.06,-0.4796
601881.SH,中国银河,2021-01-05,12.45,12.63,0.18,1.4458
601881.SH,中国银河,2021-01-06,12.56,12.52,-0.11,-0.8709
601881.SH,中国银河,2021-01-07,12.60,12.60,0.08,0.6390
601881.SH,中国银河,2021-01-08,12.53,12.50,-0.10,-0.7937
601881.SH,中国银河,2021-01-11,12.55,12.24,-0.26,-2.0800
601881.SH,中国银河,2021-01-12,12.18,12.85,0.61,4.9837
601881.SH,中国银河,2021-01-13,12.92,12.63,-0.22,-1.7121
601881.SH,中国银河,2021-01-14,12.55,12.23,-0.40,-3.1671
601881.SH,中国银河,2021-01-15,12.22,12.08,-0.15,-1.2265
601881.SH,中国银河,2021-01-18,12.02,12.11,0.03,0.2483

数据来源: Wind
