代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600015.SH,华夏银行,2013-02-08,4.77,4.83,0.04,0.9394
600015.SH,华夏银行,2013-02-18,4.86,4.69,-0.13,-2.7919
600015.SH,华夏银行,2013-02-19,4.69,4.64,-0.06,-1.2185
600015.SH,华夏银行,2013-02-20,4.64,4.55,-0.08,-1.7621
600015.SH,华夏银行,2013-02-21,4.49,4.35,-0.20,-4.3946
600015.SH,华夏银行,2013-02-22,4.33,4.33,-0.02,-0.5629
600015.SH,华夏银行,2013-02-25,4.37,4.42,0.09,1.9811
600015.SH,华夏银行,2013-02-26,4.37,4.38,-0.04,-0.8326
600015.SH,华夏银行,2013-02-27,4.40,4.41,0.03,0.7463
600015.SH,华夏银行,2013-02-28,4.45,4.59,0.18,4.0741
600015.SH,华夏银行,2013-03-01,4.59,4.57,-0.02,-0.5338
600015.SH,华夏银行,2013-03-04,4.47,4.29,-0.27,-5.9928
600015.SH,华夏银行,2013-03-05,4.29,4.52,0.22,5.2331
600015.SH,华夏银行,2013-03-06,4.55,4.53,0.01,0.2712
600015.SH,华夏银行,2013-03-07,4.50,4.37,-0.16,-3.4265
600015.SH,华夏银行,2013-03-08,4.40,4.42,0.04,0.9337
600015.SH,华夏银行,2013-03-11,4.40,4.36,-0.05,-1.2026
600015.SH,华夏银行,2013-03-12,4.36,4.21,-0.16,-3.5581
600015.SH,华夏银行,2013-03-13,4.20,4.21,0.00,0.0971
600015.SH,华夏银行,2013-03-14,4.22,4.24,0.02,0.5820
600015.SH,华夏银行,2013-03-15,4.24,4.25,0.02,0.3857
600015.SH,华夏银行,2013-03-18,4.23,4.26,0.00,0.0961
600015.SH,华夏银行,2013-03-19,4.27,4.33,0.07,1.6315
600015.SH,华夏银行,2013-03-20,4.33,4.57,0.24,5.5713
600015.SH,华夏银行,2013-03-21,4.57,4.54,-0.03,-0.6261
600015.SH,华夏银行,2013-03-22,4.53,4.57,0.03,0.7201
600015.SH,华夏银行,2013-03-25,4.58,4.52,-0.05,-1.0724
600015.SH,华夏银行,2013-03-26,4.49,4.37,-0.15,-3.2520
600015.SH,华夏银行,2013-03-27,4.39,4.42,0.04,1.0271
600015.SH,华夏银行,2013-03-28,4.25,4.15,-0.27,-6.1922
600015.SH,华夏银行,2013-03-29,4.14,4.27,0.13,3.0542
600015.SH,华夏银行,2013-04-01,4.24,4.19,-0.09,-2.0076
600015.SH,华夏银行,2013-04-02,4.21,4.21,0.02,0.5854
600015.SH,华夏银行,2013-04-03,4.22,4.25,0.04,0.8729
600015.SH,华夏银行,2013-04-08,4.16,4.19,-0.06,-1.3462
600015.SH,华夏银行,2013-04-09,4.20,4.18,-0.01,-0.1949
600015.SH,华夏银行,2013-04-10,4.18,4.14,-0.04,-0.9766
600015.SH,华夏银行,2013-04-11,4.19,4.15,0.01,0.2959
600015.SH,华夏银行,2013-04-12,4.15,4.16,0.01,0.1967
600015.SH,华夏银行,2013-04-15,4.16,4.15,-0.01,-0.2944
600015.SH,华夏银行,2013-04-16,4.13,4.15,0.00,0.0984
600015.SH,华夏银行,2013-04-17,4.16,4.11,-0.04,-0.9833
600015.SH,华夏银行,2013-04-18,4.07,4.16,0.04,1.0924
600015.SH,华夏银行,2013-04-19,4.16,4.33,0.18,4.2240
600015.SH,华夏银行,2013-04-22,4.32,4.33,-0.00,-0.0943
600015.SH,华夏银行,2013-04-23,4.38,4.14,-0.19,-4.3396
600015.SH,华夏银行,2013-04-24,4.16,4.24,0.10,2.3669
600015.SH,华夏银行,2013-04-25,4.24,4.16,-0.08,-1.8304
600015.SH,华夏银行,2013-04-26,4.26,4.28,0.11,2.7478
600015.SH,华夏银行,2013-05-02,4.25,4.33,0.05,1.1461
600015.SH,华夏银行,2013-05-03,4.35,4.41,0.08,1.8886
600015.SH,华夏银行,2013-05-06,4.43,4.43,0.02,0.5561
600015.SH,华夏银行,2013-05-07,4.41,4.37,-0.06,-1.3825
600015.SH,华夏银行,2013-05-08,4.40,4.37,-0.00,-0.0935
600015.SH,华夏银行,2013-05-09,4.37,4.30,-0.07,-1.4967
600015.SH,华夏银行,2013-05-10,4.30,4.33,0.03,0.7597
600015.SH,华夏银行,2013-05-13,4.33,4.33,-0.01,-0.1885
600015.SH,华夏银行,2013-05-14,4.32,4.29,-0.04,-0.9443
600015.SH,华夏银行,2013-05-15,4.29,4.29,0.01,0.1907
600015.SH,华夏银行,2013-05-16,4.29,4.42,0.12,2.8544
600015.SH,华夏银行,2013-05-17,4.40,4.44,0.02,0.4625
600015.SH,华夏银行,2013-05-20,4.45,4.48,0.04,0.9208
600015.SH,华夏银行,2013-05-21,4.46,4.44,-0.03,-0.7299
600015.SH,华夏银行,2013-05-22,4.44,4.47,0.03,0.6434
600015.SH,华夏银行,2013-05-23,4.45,4.39,-0.09,-1.9178
600015.SH,华夏银行,2013-05-24,4.39,4.38,-0.01,-0.1862
600015.SH,华夏银行,2013-05-27,4.37,4.35,-0.03,-0.7463
600015.SH,华夏银行,2013-05-28,4.35,4.46,0.12,2.7256
600015.SH,华夏银行,2013-05-29,4.48,4.43,-0.04,-0.8234
600015.SH,华夏银行,2013-05-30,4.42,4.40,-0.03,-0.7380
600015.SH,华夏银行,2013-05-31,4.41,4.37,-0.03,-0.6506
600015.SH,华夏银行,2013-06-03,4.39,4.37,0.01,0.1871
600015.SH,华夏银行,2013-06-04,4.37,4.37,-0.00,-0.0934
600015.SH,华夏银行,2013-06-05,4.36,4.33,-0.04,-1.0280
600015.SH,华夏银行,2013-06-06,4.32,4.24,-0.08,-1.8886
600015.SH,华夏银行,2013-06-07,4.26,4.19,-0.05,-1.2512
600015.SH,华夏银行,2013-06-13,4.17,4.08,-0.11,-2.6316
600015.SH,华夏银行,2013-06-14,4.10,4.11,0.03,0.7007
600015.SH,华夏银行,2013-06-17,4.13,4.10,-0.01,-0.2982
600015.SH,华夏银行,2013-06-18,4.13,4.13,0.03,0.6979
600015.SH,华夏银行,2013-06-19,4.12,4.07,-0.06,-1.3861
600015.SH,华夏银行,2013-06-20,4.05,3.89,-0.18,-4.4177
600015.SH,华夏银行,2013-06-21,3.83,3.87,-0.02,-0.4202
600015.SH,华夏银行,2013-06-24,3.87,3.55,-0.32,-8.3333
600015.SH,华夏银行,2013-06-25,3.54,3.55,0.00,0.0000
600015.SH,华夏银行,2013-06-26,3.57,3.50,-0.04,-1.2658
600015.SH,华夏银行,2013-06-27,3.53,3.54,0.03,0.9324
600015.SH,华夏银行,2013-06-28,3.52,3.68,0.15,4.1570
600015.SH,华夏银行,2013-07-01,3.64,3.64,-0.04,-1.1086
600015.SH,华夏银行,2013-07-02,3.65,3.63,-0.02,-0.4484
600015.SH,华夏银行,2013-07-03,3.62,3.55,-0.08,-2.2523
600015.SH,华夏银行,2013-07-04,3.51,3.57,0.03,0.8065
600015.SH,华夏银行,2013-07-05,3.59,3.57,0.00,0.0000
600015.SH,华夏银行,2013-07-08,3.53,3.51,-0.07,-1.8286
600015.SH,华夏银行,2013-07-09,3.51,3.53,0.02,0.6985
600015.SH,华夏银行,2013-07-10,3.53,3.63,0.09,2.6590
600015.SH,华夏银行,2013-07-11,3.64,3.90,0.27,7.4324
600015.SH,华夏银行,2013-07-12,3.86,3.76,-0.13,-3.4591
600015.SH,华夏银行,2013-07-15,3.79,3.83,0.07,1.7372
600015.SH,华夏银行,2013-07-16,3.83,3.85,0.02,0.6403
600015.SH,华夏银行,2013-07-17,3.84,3.79,-0.06,-1.5907
600015.SH,华夏银行,2013-07-18,3.82,3.75,-0.04,-1.1853
600015.SH,华夏银行,2013-07-19,3.76,3.69,-0.06,-1.5267
600015.SH,华夏银行,2013-07-22,3.64,3.69,0.00,0.0000
600015.SH,华夏银行,2013-07-23,3.70,3.79,0.10,2.7685
600015.SH,华夏银行,2013-07-24,3.77,3.69,-0.10,-2.6549
600015.SH,华夏银行,2013-07-25,3.67,3.65,-0.04,-1.2121
600015.SH,华夏银行,2013-07-26,3.63,3.61,-0.04,-1.0736
600015.SH,华夏银行,2013-07-29,3.56,3.46,-0.15,-4.0310
600015.SH,华夏银行,2013-07-30,3.48,3.51,0.05,1.4540
600015.SH,华夏银行,2013-07-31,3.53,3.55,0.04,1.1146
600015.SH,华夏银行,2013-08-01,3.55,3.60,0.04,1.2598
600015.SH,华夏银行,2013-08-02,3.63,3.61,0.01,0.3110
600015.SH,华夏银行,2013-08-05,3.61,3.68,0.07,2.0155
600015.SH,华夏银行,2013-08-06,3.66,3.68,0.01,0.1520
600015.SH,华夏银行,2013-08-07,3.68,3.70,0.02,0.4552
600015.SH,华夏银行,2013-08-08,3.69,3.73,0.03,0.9063
600015.SH,华夏银行,2013-08-09,3.77,3.75,0.01,0.2994
600015.SH,华夏银行,2013-08-12,3.76,3.85,0.11,2.8358
600015.SH,华夏银行,2013-08-13,3.84,3.88,0.03,0.7257
600015.SH,华夏银行,2013-08-14,3.88,3.86,-0.02,-0.5764
600015.SH,华夏银行,2013-08-15,3.85,3.80,-0.06,-1.4493
600015.SH,华夏银行,2013-08-16,3.77,3.84,0.04,1.0294
600015.SH,华夏银行,2013-08-19,3.78,3.89,0.04,1.1645
600015.SH,华夏银行,2013-08-20,3.87,3.90,0.01,0.2878
600015.SH,华夏银行,2013-08-21,3.90,3.85,-0.04,-1.1478
600015.SH,华夏银行,2013-08-22,3.85,3.86,0.01,0.2903
600015.SH,华夏银行,2013-08-23,3.89,3.82,-0.04,-1.0130
600015.SH,华夏银行,2013-08-26,3.84,3.90,0.08,2.0468
600015.SH,华夏银行,2013-08-27,3.90,3.91,0.01,0.2865
600015.SH,华夏银行,2013-08-28,3.89,3.89,-0.02,-0.5714
600015.SH,华夏银行,2013-08-29,3.92,3.89,0.00,0.0000
600015.SH,华夏银行,2013-08-30,3.89,3.90,0.01,0.2874
600015.SH,华夏银行,2013-09-02,3.91,3.92,0.02,0.4298
600015.SH,华夏银行,2013-09-03,3.94,4.02,0.10,2.5678
600015.SH,华夏银行,2013-09-04,4.01,4.01,-0.01,-0.2782
600015.SH,华夏银行,2013-09-05,4.02,3.98,-0.03,-0.6974
600015.SH,华夏银行,2013-09-06,3.97,4.03,0.05,1.2640
600015.SH,华夏银行,2013-09-09,4.09,4.34,0.31,7.6283
600015.SH,华夏银行,2013-09-10,4.37,4.38,0.04,0.9021
600015.SH,华夏银行,2013-09-11,4.38,4.38,0.00,0.0000
600015.SH,华夏银行,2013-09-12,4.38,4.56,0.18,4.2146
600015.SH,华夏银行,2013-09-13,4.53,4.54,-0.02,-0.4902
600015.SH,华夏银行,2013-09-16,4.59,4.51,-0.03,-0.6158
600015.SH,华夏银行,2013-09-17,4.52,4.36,-0.15,-3.3457
600015.SH,华夏银行,2013-09-18,4.36,4.39,0.03,0.7692
600015.SH,华夏银行,2013-09-23,4.42,4.41,0.02,0.3817
600015.SH,华夏银行,2013-09-24,4.38,4.28,-0.13,-2.9151
600015.SH,华夏银行,2013-09-25,4.28,4.25,-0.03,-0.6527
600015.SH,华夏银行,2013-09-26,4.24,4.14,-0.12,-2.7595
600015.SH,华夏银行,2013-09-27,4.12,4.17,0.03,0.6757
600015.SH,华夏银行,2013-09-30,4.19,4.18,0.01,0.2685
600015.SH,华夏银行,2013-10-08,4.16,4.23,0.06,1.3387
600015.SH,华夏银行,2013-10-09,4.20,4.28,0.05,1.1889
600015.SH,华夏银行,2013-10-10,4.31,4.20,-0.08,-1.8277
600015.SH,华夏银行,2013-10-11,4.24,4.31,0.10,2.3936
600015.SH,华夏银行,2013-10-14,4.29,4.25,-0.06,-1.2987
600015.SH,华夏银行,2013-10-15,4.25,4.19,-0.06,-1.3158
600015.SH,华夏银行,2013-10-16,4.18,4.13,-0.06,-1.4667
600015.SH,华夏银行,2013-10-17,4.17,4.13,0.00,0.0000
600015.SH,华夏银行,2013-10-18,4.14,4.16,0.03,0.6766
600015.SH,华夏银行,2013-10-21,4.17,4.22,0.06,1.3441
600015.SH,华夏银行,2013-10-22,4.19,4.14,-0.07,-1.7241
600015.SH,华夏银行,2013-10-23,4.17,4.17,0.03,0.6748
600015.SH,华夏银行,2013-10-24,4.16,4.17,0.00,0.0000
600015.SH,华夏银行,2013-10-25,4.19,4.23,0.06,1.3405
600015.SH,华夏银行,2013-10-28,4.25,4.24,0.02,0.3968
600015.SH,华夏银行,2013-10-29,4.26,4.39,0.15,3.5573
600015.SH,华夏银行,2013-10-30,4.42,4.47,0.07,1.6539
600015.SH,华夏银行,2013-10-31,4.48,4.38,-0.09,-2.0025
600015.SH,华夏银行,2013-11-01,4.38,4.42,0.04,0.8940
600015.SH,华夏银行,2013-11-04,4.45,4.37,-0.04,-1.0127
600015.SH,华夏银行,2013-11-05,4.34,4.33,-0.04,-0.8951
600015.SH,华夏银行,2013-11-06,4.31,4.23,-0.10,-2.3226
600015.SH,华夏银行,2013-11-07,4.23,4.25,0.02,0.3963
600015.SH,华夏银行,2013-11-08,4.23,4.23,-0.02,-0.3947
600015.SH,华夏银行,2013-11-11,4.25,4.29,0.06,1.4531
600015.SH,华夏银行,2013-11-12,4.31,4.39,0.10,2.2135
600015.SH,华夏银行,2013-11-13,4.35,4.28,-0.11,-2.5478
600015.SH,华夏银行,2013-11-14,4.29,4.24,-0.03,-0.7843
600015.SH,华夏银行,2013-11-15,4.25,4.34,0.10,2.3715
600015.SH,华夏银行,2013-11-18,4.36,4.51,0.17,3.8610
600015.SH,华夏银行,2013-11-19,4.51,4.46,-0.06,-1.2392
600015.SH,华夏银行,2013-11-20,4.48,4.52,0.06,1.3802
600015.SH,华夏银行,2013-11-21,4.50,4.52,0.00,0.0000
600015.SH,华夏银行,2013-11-22,4.52,4.46,-0.06,-1.2376
600015.SH,华夏银行,2013-11-25,4.44,4.46,-0.01,-0.1253
600015.SH,华夏银行,2013-11-26,4.46,4.47,0.02,0.3764
600015.SH,华夏银行,2013-11-27,4.48,4.53,0.06,1.3750
600015.SH,华夏银行,2013-11-28,4.53,4.62,0.08,1.8496
600015.SH,华夏银行,2013-11-29,4.66,4.60,-0.02,-0.4843
600015.SH,华夏银行,2013-12-02,4.59,4.71,0.11,2.4331
600015.SH,华夏银行,2013-12-03,4.70,4.82,0.11,2.3753
600015.SH,华夏银行,2013-12-04,4.80,4.91,0.10,1.9722
600015.SH,华夏银行,2013-12-05,4.92,4.77,-0.15,-2.9579
600015.SH,华夏银行,2013-12-06,4.73,4.74,-0.03,-0.5862
600015.SH,华夏银行,2013-12-09,4.76,4.64,-0.10,-2.1226
600015.SH,华夏银行,2013-12-10,4.65,4.65,0.01,0.2410
600015.SH,华夏银行,2013-12-11,4.63,4.58,-0.07,-1.5625
600015.SH,华夏银行,2013-12-12,4.57,4.57,-0.01,-0.1221
600015.SH,华夏银行,2013-12-13,4.53,4.57,-0.01,-0.1222
600015.SH,华夏银行,2013-12-16,4.59,4.55,-0.02,-0.3672
600015.SH,华夏银行,2013-12-17,4.56,4.54,-0.01,-0.2457
600015.SH,华夏银行,2013-12-18,4.55,4.55,0.01,0.2463
600015.SH,华夏银行,2013-12-19,4.57,4.40,-0.15,-3.3170
600015.SH,华夏银行,2013-12-20,4.40,4.23,-0.17,-3.9390
600015.SH,华夏银行,2013-12-23,4.26,4.27,0.04,1.0582
600015.SH,华夏银行,2013-12-24,4.30,4.27,0.00,0.0000
600015.SH,华夏银行,2013-12-25,4.28,4.29,0.02,0.3927
600015.SH,华夏银行,2013-12-26,4.28,4.43,0.14,3.2595
600015.SH,华夏银行,2013-12-27,4.42,4.58,0.16,3.5354
600015.SH,华夏银行,2013-12-30,4.58,4.68,0.10,2.0732
600015.SH,华夏银行,2013-12-31,4.65,4.79,0.11,2.3895
600015.SH,华夏银行,2014-01-02,4.76,4.64,-0.15,-3.1505
600015.SH,华夏银行,2014-01-03,4.61,4.51,-0.13,-2.8916
600015.SH,华夏银行,2014-01-06,4.53,4.40,-0.11,-2.3573
600015.SH,华夏银行,2014-01-07,4.37,4.38,-0.02,-0.3812
600015.SH,华夏银行,2014-01-08,4.40,4.48,0.10,2.1684
600015.SH,华夏银行,2014-01-09,4.46,4.48,0.00,0.0000
600015.SH,华夏银行,2014-01-10,4.45,4.56,0.08,1.8727
600015.SH,华夏银行,2014-01-13,4.56,4.58,0.02,0.4902
600015.SH,华夏银行,2014-01-14,4.59,4.59,0.01,0.1220
600015.SH,华夏银行,2014-01-15,4.58,4.48,-0.11,-2.4361
600015.SH,华夏银行,2014-01-16,4.48,4.52,0.04,0.9988
600015.SH,华夏银行,2014-01-17,4.49,4.45,-0.07,-1.6069
600015.SH,华夏银行,2014-01-20,4.44,4.42,-0.03,-0.6281
600015.SH,华夏银行,2014-01-21,4.44,4.46,0.03,0.7585
600015.SH,华夏银行,2014-01-22,4.46,4.56,0.10,2.2585
600015.SH,华夏银行,2014-01-23,4.53,4.48,-0.07,-1.5951
600015.SH,华夏银行,2014-01-24,4.46,4.54,0.06,1.2469
600015.SH,华夏银行,2014-01-27,4.57,4.53,-0.01,-0.2463
600015.SH,华夏银行,2014-01-28,4.56,4.61,0.08,1.8519
600015.SH,华夏银行,2014-01-29,4.62,4.66,0.05,1.0909
600015.SH,华夏银行,2014-01-30,4.65,4.57,-0.10,-2.0384
600015.SH,华夏银行,2014-02-07,4.53,4.53,-0.04,-0.8568
600015.SH,华夏银行,2014-02-10,4.56,4.61,0.08,1.7284
600015.SH,华夏银行,2014-02-11,4.61,4.71,0.11,2.3058
600015.SH,华夏银行,2014-02-12,4.69,4.66,-0.05,-1.0676
600015.SH,华夏银行,2014-02-13,4.65,4.72,0.06,1.3189
600015.SH,华夏银行,2014-02-14,4.69,4.71,-0.02,-0.3550
600015.SH,华夏银行,2014-02-17,4.74,4.69,-0.02,-0.4751
600015.SH,华夏银行,2014-02-18,4.66,4.53,-0.15,-3.2220
600015.SH,华夏银行,2014-02-19,4.53,4.69,0.16,3.4525
600015.SH,华夏银行,2014-02-20,4.70,4.58,-0.11,-2.2646
600015.SH,华夏银行,2014-02-21,4.58,4.56,-0.03,-0.6098
600015.SH,华夏银行,2014-02-24,4.53,4.44,-0.12,-2.5767
600015.SH,华夏银行,2014-02-25,4.44,4.38,-0.06,-1.2594
600015.SH,华夏银行,2014-02-26,4.39,4.36,-0.02,-0.5102
600015.SH,华夏银行,2014-02-27,4.38,4.58,0.22,5.0000
600015.SH,华夏银行,2014-02-28,4.53,4.57,-0.01,-0.2442
600015.SH,华夏银行,2014-03-03,4.52,4.50,-0.07,-1.5912
600015.SH,华夏银行,2014-03-04,4.52,4.53,0.04,0.8706
600015.SH,华夏银行,2014-03-05,4.56,4.55,0.01,0.2466
600015.SH,华夏银行,2014-03-06,4.52,4.60,0.05,1.1070
600015.SH,华夏银行,2014-03-07,4.57,4.51,-0.08,-1.8248
600015.SH,华夏银行,2014-03-10,4.47,4.34,-0.17,-3.7175
600015.SH,华夏银行,2014-03-11,4.34,4.41,0.06,1.4157
600015.SH,华夏银行,2014-03-12,4.39,4.47,0.07,1.5228
600015.SH,华夏银行,2014-03-13,4.50,4.54,0.07,1.5000
600015.SH,华夏银行,2014-03-14,4.51,4.50,-0.04,-0.9852
600015.SH,华夏银行,2014-03-17,4.56,4.51,0.01,0.2488
600015.SH,华夏银行,2014-03-18,4.51,4.47,-0.03,-0.7444
600015.SH,华夏银行,2014-03-19,4.46,4.47,-0.01,-0.1250
600015.SH,华夏银行,2014-03-20,4.46,4.44,-0.03,-0.6258
600015.SH,华夏银行,2014-03-21,4.42,4.65,0.21,4.6599
600015.SH,华夏银行,2014-03-24,4.69,4.67,0.03,0.6017
600015.SH,华夏银行,2014-03-25,4.66,4.61,-0.06,-1.3158
600015.SH,华夏银行,2014-03-26,4.62,4.58,-0.03,-0.7273
600015.SH,华夏银行,2014-03-27,4.57,4.65,0.07,1.5873
600015.SH,华夏银行,2014-03-28,4.64,4.63,-0.02,-0.4808
600015.SH,华夏银行,2014-03-31,4.67,4.72,0.09,1.9324
600015.SH,华夏银行,2014-04-01,4.69,4.69,-0.03,-0.5924
600015.SH,华夏银行,2014-04-02,4.70,4.72,0.03,0.7151
600015.SH,华夏银行,2014-04-03,4.74,4.69,-0.03,-0.7101
600015.SH,华夏银行,2014-04-04,4.66,4.77,0.08,1.6687
600015.SH,华夏银行,2014-04-08,4.77,4.99,0.22,4.6893
600015.SH,华夏银行,2014-04-09,4.98,4.98,-0.02,-0.3359
600015.SH,华夏银行,2014-04-10,4.98,4.99,0.02,0.3371
600015.SH,华夏银行,2014-04-11,4.98,4.96,-0.03,-0.5599
600015.SH,华夏银行,2014-04-14,4.95,4.89,-0.07,-1.4640
600015.SH,华夏银行,2014-04-15,4.87,4.76,-0.13,-2.7429
600015.SH,华夏银行,2014-04-16,4.74,4.80,0.04,0.9401
600015.SH,华夏银行,2014-04-17,4.81,4.77,-0.03,-0.5821
600015.SH,华夏银行,2014-04-18,4.74,4.72,-0.05,-1.0539
600015.SH,华夏银行,2014-04-21,4.70,4.64,-0.09,-1.8935
600015.SH,华夏银行,2014-04-22,4.63,4.73,0.10,2.0507
600015.SH,华夏银行,2014-04-23,4.72,4.67,-0.06,-1.1820
600015.SH,华夏银行,2014-04-24,4.68,4.69,0.02,0.3589
600015.SH,华夏银行,2014-04-25,4.72,4.74,0.04,0.9535
600015.SH,华夏银行,2014-04-28,4.77,4.84,0.10,2.1251
600015.SH,华夏银行,2014-04-29,4.85,4.81,-0.02,-0.4624
600015.SH,华夏银行,2014-04-30,4.82,4.75,-0.07,-1.3937
600015.SH,华夏银行,2014-05-05,4.70,4.70,-0.05,-1.0601
600015.SH,华夏银行,2014-05-06,4.69,4.70,0.00,0.0000
600015.SH,华夏银行,2014-05-07,4.69,4.65,-0.04,-0.9524
600015.SH,华夏银行,2014-05-08,4.64,4.64,-0.02,-0.3606
600015.SH,华夏银行,2014-05-09,4.66,4.63,-0.01,-0.1206
600015.SH,华夏银行,2014-05-12,4.65,4.69,0.06,1.3285
600015.SH,华夏银行,2014-05-13,4.69,4.70,0.01,0.2384
600015.SH,华夏银行,2014-05-14,4.70,4.69,-0.02,-0.3567
600015.SH,华夏银行,2014-05-15,4.68,4.66,-0.02,-0.4773
600015.SH,华夏银行,2014-05-16,4.68,4.74,0.08,1.6787
600015.SH,华夏银行,2014-05-19,4.71,4.66,-0.08,-1.7689
600015.SH,华夏银行,2014-05-20,4.68,4.66,0.00,0.0000
600015.SH,华夏银行,2014-05-21,4.64,4.67,0.02,0.3601
600015.SH,华夏银行,2014-05-22,4.67,4.66,-0.01,-0.2392
600015.SH,华夏银行,2014-05-23,4.65,4.70,0.04,0.8393
600015.SH,华夏银行,2014-05-26,4.74,4.70,-0.01,-0.1189
600015.SH,华夏银行,2014-05-27,4.70,4.66,-0.04,-0.8333
600015.SH,华夏银行,2014-05-28,4.66,4.67,0.01,0.2401
600015.SH,华夏银行,2014-05-29,4.67,4.63,-0.04,-0.8383
600015.SH,华夏银行,2014-05-30,4.62,4.62,-0.01,-0.2415
600015.SH,华夏银行,2014-06-03,4.62,4.58,-0.03,-0.7264
600015.SH,华夏银行,2014-06-04,4.58,4.51,-0.07,-1.5854
600015.SH,华夏银行,2014-06-05,4.51,4.56,0.04,0.9913
600015.SH,华夏银行,2014-06-06,4.56,4.53,-0.03,-0.6135
600015.SH,华夏银行,2014-06-09,4.53,4.55,0.02,0.4938
600015.SH,华夏银行,2014-06-10,4.56,4.58,0.03,0.6143
600015.SH,华夏银行,2014-06-11,4.57,4.55,-0.03,-0.7326
600015.SH,华夏银行,2014-06-12,4.55,4.55,0.01,0.1230
600015.SH,华夏银行,2014-06-13,4.55,4.63,0.08,1.7199
600015.SH,华夏银行,2014-06-16,4.63,4.68,0.05,1.0870
600015.SH,华夏银行,2014-06-17,4.66,4.62,-0.06,-1.1947
600015.SH,华夏银行,2014-06-18,4.61,4.61,-0.01,-0.2418
600015.SH,华夏银行,2014-06-19,4.62,4.56,-0.05,-1.0909
600015.SH,华夏银行,2014-06-20,4.57,4.61,0.05,1.1029
600015.SH,华夏银行,2014-06-23,4.61,4.56,-0.05,-1.0909
600015.SH,华夏银行,2014-06-24,4.57,4.56,0.00,0.0000
600015.SH,华夏银行,2014-06-25,4.56,4.55,-0.01,-0.2451
600015.SH,华夏银行,2014-06-26,4.56,4.57,0.02,0.3686
600015.SH,华夏银行,2014-06-27,4.57,4.56,-0.01,-0.2448
600015.SH,华夏银行,2014-06-30,4.57,4.58,0.03,0.6135
600015.SH,华夏银行,2014-07-01,4.60,4.57,-0.01,-0.2439
600015.SH,华夏银行,2014-07-02,4.57,4.57,-0.01,-0.1222
600015.SH,华夏银行,2014-07-03,4.57,4.58,0.02,0.3672
600015.SH,华夏银行,2014-07-04,4.60,4.60,0.02,0.3659
600015.SH,华夏银行,2014-07-07,4.60,4.59,-0.01,-0.2430
600015.SH,华夏银行,2014-07-08,4.58,4.59,0.00,0.0000
600015.SH,华夏银行,2014-07-09,4.58,4.54,-0.05,-1.0962
600015.SH,华夏银行,2014-07-10,4.55,4.51,-0.03,-0.6502
600015.SH,华夏银行,2014-07-11,4.51,4.53,0.02,0.5236
600015.SH,华夏银行,2014-07-14,4.53,4.57,0.04,0.7813
600015.SH,华夏银行,2014-07-15,4.58,4.57,0.00,0.0000
600015.SH,华夏银行,2014-07-16,4.58,4.60,0.03,0.6460
600015.SH,华夏银行,2014-07-17,4.61,4.58,-0.02,-0.3851
600015.SH,华夏银行,2014-07-18,4.58,4.60,0.02,0.3866
600015.SH,华夏银行,2014-07-21,4.59,4.60,0.01,0.1284
600015.SH,华夏银行,2014-07-22,4.60,4.63,0.03,0.6410
600015.SH,华夏银行,2014-07-23,4.63,4.63,0.00,0.0000
600015.SH,华夏银行,2014-07-24,4.65,4.78,0.14,3.0573
600015.SH,华夏银行,2014-07-25,4.78,4.81,0.04,0.7417
600015.SH,华夏银行,2014-07-28,4.84,5.17,0.35,7.3620
600015.SH,华夏银行,2014-07-29,5.18,5.18,0.01,0.2286
600015.SH,华夏银行,2014-07-30,5.15,5.11,-0.06,-1.2543
600015.SH,华夏银行,2014-07-31,5.11,5.20,0.08,1.6166
600015.SH,华夏银行,2014-08-01,5.18,5.18,-0.02,-0.3409
600015.SH,华夏银行,2014-08-04,5.20,5.25,0.07,1.3683
600015.SH,华夏银行,2014-08-05,5.24,5.20,-0.05,-0.8999
600015.SH,华夏银行,2014-08-06,5.17,5.21,0.01,0.1135
600015.SH,华夏银行,2014-08-07,5.23,5.12,-0.08,-1.5873
600015.SH,华夏银行,2014-08-08,5.13,5.10,-0.02,-0.4608
600015.SH,华夏银行,2014-08-11,5.12,5.17,0.06,1.2731
600015.SH,华夏银行,2014-08-12,5.14,5.09,-0.07,-1.3714
600015.SH,华夏银行,2014-08-13,5.09,5.05,-0.04,-0.8111
600015.SH,华夏银行,2014-08-14,5.06,5.02,-0.03,-0.5841
600015.SH,华夏银行,2014-08-15,5.03,5.05,0.03,0.5875
600015.SH,华夏银行,2014-08-18,5.07,5.06,0.01,0.1168
600015.SH,华夏银行,2014-08-19,5.06,5.08,0.02,0.3501
600015.SH,华夏银行,2014-08-20,5.08,5.03,-0.05,-0.9302
600015.SH,华夏银行,2014-08-21,5.03,4.97,-0.06,-1.2911
600015.SH,华夏银行,2014-08-22,4.96,5.03,0.06,1.3080
600015.SH,华夏银行,2014-08-25,5.03,4.94,-0.09,-1.7606
600015.SH,华夏银行,2014-08-26,4.94,4.97,0.03,0.5974
600015.SH,华夏银行,2014-08-27,4.97,4.97,-0.01,-0.1188
600015.SH,华夏银行,2014-08-28,4.96,4.90,-0.06,-1.3080
600015.SH,华夏银行,2014-08-29,4.94,4.98,0.08,1.5663
600015.SH,华夏银行,2014-09-01,4.98,4.98,0.01,0.1186
