代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600695.SH,绿庭投资,2013-01-15,4.20,4.35,0.15,3.5714
600695.SH,绿庭投资,2013-01-16,4.46,4.39,0.04,0.9195
600695.SH,绿庭投资,2013-01-17,4.35,4.26,-0.13,-2.9613
600695.SH,绿庭投资,2013-01-18,4.23,4.37,0.11,2.5822
600695.SH,绿庭投资,2013-01-21,4.37,4.43,0.06,1.3730
600695.SH,绿庭投资,2013-01-22,4.43,4.52,0.09,2.0316
600695.SH,绿庭投资,2013-01-23,4.45,4.64,0.12,2.6549
600695.SH,绿庭投资,2013-01-24,4.56,4.42,-0.22,-4.7414
600695.SH,绿庭投资,2013-01-25,4.34,4.30,-0.12,-2.7149
600695.SH,绿庭投资,2013-01-28,4.31,4.37,0.07,1.6279
600695.SH,绿庭投资,2013-01-29,4.36,4.36,-0.01,-0.2288
600695.SH,绿庭投资,2013-01-30,4.37,4.38,0.02,0.4587
600695.SH,绿庭投资,2013-01-31,4.35,4.27,-0.11,-2.5114
600695.SH,绿庭投资,2013-02-01,4.27,4.30,0.03,0.7026
600695.SH,绿庭投资,2013-02-04,4.30,4.20,-0.10,-2.3256
600695.SH,绿庭投资,2013-02-05,4.18,4.23,0.03,0.7143
600695.SH,绿庭投资,2013-02-06,4.24,4.27,0.04,0.9456
600695.SH,绿庭投资,2013-02-07,4.26,4.24,-0.03,-0.7026
600695.SH,绿庭投资,2013-02-08,4.23,4.26,0.02,0.4717
600695.SH,绿庭投资,2013-02-18,4.33,4.30,0.04,0.9390
600695.SH,绿庭投资,2013-02-19,4.29,4.27,-0.03,-0.6977
600695.SH,绿庭投资,2013-02-20,4.29,4.43,0.16,3.7471
600695.SH,绿庭投资,2013-02-21,4.42,4.44,0.01,0.2257
600695.SH,绿庭投资,2013-02-22,4.41,4.41,-0.03,-0.6757
600695.SH,绿庭投资,2013-02-25,4.40,4.43,0.02,0.4535
600695.SH,绿庭投资,2013-02-26,4.43,4.27,-0.16,-3.6117
600695.SH,绿庭投资,2013-02-27,4.27,4.25,-0.02,-0.4684
600695.SH,绿庭投资,2013-02-28,4.30,4.35,0.10,2.3529
600695.SH,绿庭投资,2013-03-01,4.36,4.45,0.10,2.2989
600695.SH,绿庭投资,2013-03-04,4.42,4.32,-0.13,-2.9213
600695.SH,绿庭投资,2013-03-05,4.32,4.40,0.08,1.8519
600695.SH,绿庭投资,2013-03-06,4.38,4.46,0.06,1.3636
600695.SH,绿庭投资,2013-03-07,4.45,4.43,-0.03,-0.6726
600695.SH,绿庭投资,2013-03-08,4.42,4.45,0.02,0.4515
600695.SH,绿庭投资,2013-03-11,4.46,4.50,0.05,1.1236
600695.SH,绿庭投资,2013-03-12,4.50,4.44,-0.06,-1.3333
600695.SH,绿庭投资,2013-03-13,4.40,4.41,-0.03,-0.6757
600695.SH,绿庭投资,2013-03-14,4.40,4.50,0.09,2.0408
600695.SH,绿庭投资,2013-03-15,4.48,4.37,-0.13,-2.8889
600695.SH,绿庭投资,2013-03-18,4.35,4.15,-0.22,-5.0343
600695.SH,绿庭投资,2013-03-19,4.18,4.11,-0.04,-0.9639
600695.SH,绿庭投资,2013-03-20,4.09,4.20,0.09,2.1898
600695.SH,绿庭投资,2013-03-21,4.20,4.21,0.01,0.2381
600695.SH,绿庭投资,2013-03-22,4.22,4.20,-0.01,-0.2375
600695.SH,绿庭投资,2013-03-25,4.20,4.21,0.01,0.2381
600695.SH,绿庭投资,2013-03-26,4.21,4.17,-0.04,-0.9501
600695.SH,绿庭投资,2013-03-27,4.18,4.18,0.01,0.2398
600695.SH,绿庭投资,2013-03-28,4.13,4.06,-0.12,-2.8708
600695.SH,绿庭投资,2013-03-29,4.09,4.03,-0.03,-0.7389
600695.SH,绿庭投资,2013-04-01,4.03,4.00,-0.03,-0.7444
600695.SH,绿庭投资,2013-04-02,4.06,4.06,0.06,1.5000
600695.SH,绿庭投资,2013-04-03,4.06,3.87,-0.19,-4.6798
600695.SH,绿庭投资,2013-04-08,3.87,3.80,-0.07,-1.8088
600695.SH,绿庭投资,2013-04-09,3.79,3.84,0.04,1.0526
600695.SH,绿庭投资,2013-04-10,3.87,3.88,0.04,1.0417
600695.SH,绿庭投资,2013-04-11,3.90,3.85,-0.03,-0.7732
600695.SH,绿庭投资,2013-04-12,3.87,3.83,-0.02,-0.5195
600695.SH,绿庭投资,2013-04-15,3.82,3.80,-0.03,-0.7833
600695.SH,绿庭投资,2013-04-16,3.75,3.80,0.00,0.0000
600695.SH,绿庭投资,2013-04-17,3.80,3.82,0.02,0.5263
600695.SH,绿庭投资,2013-04-18,3.81,3.81,-0.01,-0.2618
600695.SH,绿庭投资,2013-04-19,3.82,3.88,0.07,1.8373
600695.SH,绿庭投资,2013-04-22,3.86,3.94,0.06,1.5464
600695.SH,绿庭投资,2013-04-23,3.90,3.84,-0.10,-2.5381
600695.SH,绿庭投资,2013-04-24,3.82,3.92,0.08,2.0833
600695.SH,绿庭投资,2013-04-25,3.93,4.02,0.10,2.5510
600695.SH,绿庭投资,2013-04-26,4.02,3.96,-0.06,-1.4925
600695.SH,绿庭投资,2013-05-02,3.94,4.10,0.14,3.5354
600695.SH,绿庭投资,2013-05-03,4.08,4.09,-0.01,-0.2439
600695.SH,绿庭投资,2013-05-06,4.07,4.09,0.00,0.0000
600695.SH,绿庭投资,2013-05-07,4.09,4.04,-0.05,-1.2225
600695.SH,绿庭投资,2013-05-08,4.02,4.04,0.00,0.0000
600695.SH,绿庭投资,2013-05-09,4.02,4.05,0.01,0.2475
600695.SH,绿庭投资,2013-05-10,4.10,4.08,0.03,0.7407
600695.SH,绿庭投资,2013-05-13,4.12,4.15,0.07,1.7157
600695.SH,绿庭投资,2013-05-14,4.15,4.07,-0.08,-1.9277
600695.SH,绿庭投资,2013-05-15,4.08,4.07,0.00,0.0000
600695.SH,绿庭投资,2013-05-16,4.05,4.09,0.02,0.4914
600695.SH,绿庭投资,2013-05-17,4.10,4.16,0.07,1.7115
600695.SH,绿庭投资,2013-05-20,4.16,4.22,0.06,1.4423
600695.SH,绿庭投资,2013-05-21,4.22,4.22,0.00,0.0000
600695.SH,绿庭投资,2013-05-22,4.21,4.27,0.05,1.1848
600695.SH,绿庭投资,2013-05-23,4.27,4.18,-0.09,-2.1077
600695.SH,绿庭投资,2013-05-24,4.17,4.22,0.04,0.9569
600695.SH,绿庭投资,2013-05-27,4.23,4.28,0.06,1.4218
600695.SH,绿庭投资,2013-05-28,4.27,4.30,0.02,0.4673
600695.SH,绿庭投资,2013-05-29,4.31,4.35,0.05,1.1628
600695.SH,绿庭投资,2013-05-30,4.35,4.33,-0.02,-0.4598
600695.SH,绿庭投资,2013-05-31,4.32,4.31,-0.02,-0.4619
600695.SH,绿庭投资,2013-06-03,4.31,4.33,0.02,0.4640
600695.SH,绿庭投资,2013-06-04,4.32,4.17,-0.16,-3.6952
600695.SH,绿庭投资,2013-06-05,4.17,4.22,0.05,1.1990
600695.SH,绿庭投资,2013-06-06,4.25,4.22,0.00,0.0000
600695.SH,绿庭投资,2013-06-07,4.22,4.13,-0.09,-2.1327
600695.SH,绿庭投资,2013-06-13,4.10,3.92,-0.21,-5.0847
600695.SH,绿庭投资,2013-06-14,3.94,3.94,0.02,0.5102
600695.SH,绿庭投资,2013-06-17,3.95,3.94,0.00,0.0000
600695.SH,绿庭投资,2013-06-18,3.94,3.96,0.02,0.5076
600695.SH,绿庭投资,2013-06-19,3.93,3.95,-0.01,-0.2525
600695.SH,绿庭投资,2013-06-20,3.93,3.85,-0.10,-2.5316
600695.SH,绿庭投资,2013-06-21,3.83,3.85,0.00,0.0000
600695.SH,绿庭投资,2013-06-24,3.83,3.62,-0.23,-5.9740
600695.SH,绿庭投资,2013-06-25,3.61,3.56,-0.06,-1.6575
600695.SH,绿庭投资,2013-06-26,3.55,3.54,-0.02,-0.5618
600695.SH,绿庭投资,2013-06-27,3.58,3.53,-0.01,-0.2825
600695.SH,绿庭投资,2013-06-28,3.50,3.50,-0.03,-0.8499
600695.SH,绿庭投资,2013-07-01,3.51,3.60,0.10,2.8571
600695.SH,绿庭投资,2013-07-02,3.61,3.63,0.03,0.8333
600695.SH,绿庭投资,2013-07-03,3.59,3.66,0.03,0.8264
600695.SH,绿庭投资,2013-07-04,3.68,3.70,0.04,1.0929
600695.SH,绿庭投资,2013-07-05,3.66,3.66,-0.04,-1.0811
600695.SH,绿庭投资,2013-07-08,3.66,3.50,-0.16,-4.3716
600695.SH,绿庭投资,2013-07-09,3.48,3.57,0.07,2.0000
600695.SH,绿庭投资,2013-07-10,3.55,3.70,0.13,3.6415
600695.SH,绿庭投资,2013-07-11,3.72,3.79,0.09,2.4324
600695.SH,绿庭投资,2013-07-12,3.75,3.74,-0.05,-1.3193
600695.SH,绿庭投资,2013-07-15,3.74,3.78,0.04,1.0695
600695.SH,绿庭投资,2013-07-16,3.78,3.81,0.03,0.7937
600695.SH,绿庭投资,2013-07-17,3.80,3.75,-0.06,-1.5748
600695.SH,绿庭投资,2013-07-18,3.77,3.70,-0.05,-1.3333
600695.SH,绿庭投资,2013-07-19,3.69,3.58,-0.12,-3.2432
600695.SH,绿庭投资,2013-07-22,3.52,3.58,0.00,0.0000
600695.SH,绿庭投资,2013-07-23,3.64,3.68,0.10,2.7933
600695.SH,绿庭投资,2013-07-24,3.70,3.73,0.05,1.3587
600695.SH,绿庭投资,2013-07-25,3.73,3.66,-0.07,-1.8767
600695.SH,绿庭投资,2013-07-26,3.63,3.64,-0.02,-0.5464
600695.SH,绿庭投资,2013-07-29,3.63,3.58,-0.06,-1.6484
600695.SH,绿庭投资,2013-07-30,3.57,3.58,0.00,0.0000
600695.SH,绿庭投资,2013-07-31,3.56,3.59,0.01,0.2793
600695.SH,绿庭投资,2013-08-01,3.55,3.76,0.17,4.7354
600695.SH,绿庭投资,2013-08-02,3.74,3.72,-0.04,-1.0638
600695.SH,绿庭投资,2013-08-05,3.87,3.92,0.20,5.3763
600695.SH,绿庭投资,2013-08-06,3.85,3.93,0.01,0.2551
600695.SH,绿庭投资,2013-08-07,3.92,3.92,-0.01,-0.2545
600695.SH,绿庭投资,2013-08-08,3.92,3.88,-0.04,-1.0204
600695.SH,绿庭投资,2013-08-09,3.91,3.89,0.01,0.2577
600695.SH,绿庭投资,2013-08-12,3.90,3.97,0.08,2.0566
600695.SH,绿庭投资,2013-08-13,4.02,4.07,0.10,2.5189
600695.SH,绿庭投资,2013-08-14,4.09,4.02,-0.05,-1.2285
600695.SH,绿庭投资,2013-08-15,4.00,4.03,0.01,0.2488
600695.SH,绿庭投资,2013-08-16,4.03,3.91,-0.12,-2.9777
600695.SH,绿庭投资,2013-08-19,3.89,4.00,0.09,2.3018
600695.SH,绿庭投资,2013-08-20,4.00,3.97,-0.03,-0.7500
600695.SH,绿庭投资,2013-08-21,3.97,4.01,0.04,1.0076
600695.SH,绿庭投资,2013-08-22,4.01,4.06,0.05,1.2469
600695.SH,绿庭投资,2013-08-23,4.13,4.03,-0.03,-0.7389
600695.SH,绿庭投资,2013-08-26,4.04,4.26,0.23,5.7072
600695.SH,绿庭投资,2013-08-27,4.22,4.69,0.43,10.0939
600695.SH,绿庭投资,2013-08-28,4.90,5.16,0.47,10.0213
600695.SH,绿庭投资,2013-08-29,5.50,5.48,0.32,6.2016
600695.SH,绿庭投资,2013-08-30,5.33,5.75,0.27,4.9270
600695.SH,绿庭投资,2013-09-02,5.60,5.18,-0.57,-9.9130
600695.SH,绿庭投资,2013-09-03,5.08,5.15,-0.03,-0.5792
600695.SH,绿庭投资,2013-09-04,5.15,5.27,0.12,2.3301
600695.SH,绿庭投资,2013-09-05,5.16,5.08,-0.19,-3.6053
600695.SH,绿庭投资,2013-09-06,5.59,5.59,0.51,10.0394
600695.SH,绿庭投资,2013-09-09,6.15,6.15,0.56,10.0179
600695.SH,绿庭投资,2013-09-10,5.99,6.40,0.25,4.0650
600695.SH,绿庭投资,2013-09-11,6.13,6.17,-0.23,-3.5938
600695.SH,绿庭投资,2013-09-12,6.03,6.06,-0.11,-1.7828
600695.SH,绿庭投资,2013-09-13,6.00,5.89,-0.17,-2.8053
600695.SH,绿庭投资,2013-09-16,5.89,5.99,0.10,1.6978
600695.SH,绿庭投资,2013-09-17,5.97,5.54,-0.45,-7.5125
600695.SH,绿庭投资,2013-09-18,5.53,5.66,0.12,2.1661
600695.SH,绿庭投资,2013-09-23,5.67,5.78,0.12,2.1201
600695.SH,绿庭投资,2013-09-24,5.80,5.98,0.20,3.4602
600695.SH,绿庭投资,2013-09-25,5.94,5.91,-0.07,-1.1706
600695.SH,绿庭投资,2013-09-26,5.90,5.32,-0.59,-9.9831
600695.SH,绿庭投资,2013-09-27,5.28,5.19,-0.13,-2.4436
600695.SH,绿庭投资,2013-09-30,5.18,5.28,0.09,1.7341
600695.SH,绿庭投资,2013-10-08,5.35,5.29,0.01,0.1894
600695.SH,绿庭投资,2013-10-09,5.35,5.38,0.09,1.7013
600695.SH,绿庭投资,2013-10-10,5.40,5.60,0.22,4.0892
600695.SH,绿庭投资,2013-10-11,5.51,5.81,0.21,3.7500
600695.SH,绿庭投资,2013-10-14,5.89,5.73,-0.08,-1.3769
600695.SH,绿庭投资,2013-10-15,5.71,6.30,0.57,9.9476
600695.SH,绿庭投资,2013-10-16,5.99,5.68,-0.62,-9.8413
600695.SH,绿庭投资,2013-10-17,5.69,5.53,-0.15,-2.6408
600695.SH,绿庭投资,2013-10-18,5.47,5.52,-0.01,-0.1808
600695.SH,绿庭投资,2013-10-21,5.52,5.65,0.13,2.3551
600695.SH,绿庭投资,2013-10-22,5.60,5.76,0.11,1.9469
600695.SH,绿庭投资,2013-10-23,5.74,5.43,-0.33,-5.7292
600695.SH,绿庭投资,2013-10-24,5.45,5.50,0.07,1.2891
600695.SH,绿庭投资,2013-10-25,5.46,5.30,-0.20,-3.6364
600695.SH,绿庭投资,2013-10-28,5.32,5.29,-0.01,-0.1887
600695.SH,绿庭投资,2013-10-29,5.27,5.10,-0.19,-3.5917
600695.SH,绿庭投资,2013-10-30,5.08,5.15,0.05,0.9804
600695.SH,绿庭投资,2013-10-31,5.67,5.67,0.52,10.0971
600695.SH,绿庭投资,2013-11-01,5.87,5.78,0.11,1.9400
600695.SH,绿庭投资,2013-11-04,5.50,5.73,-0.05,-0.8651
600695.SH,绿庭投资,2013-11-05,5.58,5.83,0.10,1.7452
600695.SH,绿庭投资,2013-11-06,5.76,5.58,-0.25,-4.2882
600695.SH,绿庭投资,2013-11-07,5.57,5.36,-0.22,-3.9427
600695.SH,绿庭投资,2013-11-08,5.35,5.35,-0.01,-0.1866
600695.SH,绿庭投资,2013-11-11,5.27,5.39,0.04,0.7477
600695.SH,绿庭投资,2013-11-12,5.42,5.38,-0.01,-0.1855
600695.SH,绿庭投资,2013-11-13,5.34,5.21,-0.17,-3.1599
600695.SH,绿庭投资,2013-11-14,5.08,5.31,0.10,1.9194
600695.SH,绿庭投资,2013-11-15,5.29,5.46,0.15,2.8249
600695.SH,绿庭投资,2013-11-18,5.46,5.62,0.16,2.9304
600695.SH,绿庭投资,2013-11-19,5.58,5.66,0.04,0.7117
600695.SH,绿庭投资,2013-11-20,5.90,5.80,0.14,2.4735
600695.SH,绿庭投资,2013-11-21,5.70,6.14,0.34,5.8621
600695.SH,绿庭投资,2013-11-22,6.05,5.93,-0.21,-3.4202
600695.SH,绿庭投资,2013-11-25,5.85,5.87,-0.06,-1.0118
600695.SH,绿庭投资,2013-11-26,5.86,5.86,-0.01,-0.1704
600695.SH,绿庭投资,2013-11-27,5.86,6.04,0.18,3.0717
600695.SH,绿庭投资,2013-11-28,6.02,5.93,-0.11,-1.8212
600695.SH,绿庭投资,2013-11-29,5.90,6.02,0.09,1.5177
600695.SH,绿庭投资,2013-12-02,5.91,5.98,-0.04,-0.6645
600695.SH,绿庭投资,2013-12-03,5.78,6.10,0.12,2.0067
600695.SH,绿庭投资,2013-12-04,5.98,6.28,0.18,2.9508
600695.SH,绿庭投资,2013-12-05,6.26,6.34,0.06,0.9554
600695.SH,绿庭投资,2013-12-06,6.32,6.24,-0.10,-1.5773
600695.SH,绿庭投资,2013-12-09,6.20,6.21,-0.03,-0.4808
600695.SH,绿庭投资,2013-12-10,6.20,6.54,0.33,5.3140
600695.SH,绿庭投资,2013-12-11,6.46,6.22,-0.32,-4.8930
600695.SH,绿庭投资,2013-12-12,6.18,6.14,-0.08,-1.2862
600695.SH,绿庭投资,2013-12-13,6.12,6.15,0.01,0.1629
600695.SH,绿庭投资,2013-12-16,6.15,5.84,-0.31,-5.0407
600695.SH,绿庭投资,2013-12-17,5.88,5.80,-0.04,-0.6849
600695.SH,绿庭投资,2013-12-18,5.85,5.82,0.02,0.3448
600695.SH,绿庭投资,2013-12-19,5.82,5.62,-0.20,-3.4364
600695.SH,绿庭投资,2013-12-20,5.64,5.64,0.02,0.3559
600695.SH,绿庭投资,2013-12-23,5.66,5.66,0.02,0.3546
600695.SH,绿庭投资,2013-12-24,5.68,5.68,0.02,0.3534
600695.SH,绿庭投资,2013-12-25,5.71,5.82,0.14,2.4648
600695.SH,绿庭投资,2013-12-26,5.82,5.66,-0.16,-2.7491
600695.SH,绿庭投资,2013-12-27,5.66,5.72,0.06,1.0601
600695.SH,绿庭投资,2013-12-30,5.74,5.71,-0.01,-0.1748
600695.SH,绿庭投资,2013-12-31,5.69,5.80,0.09,1.5762
600695.SH,绿庭投资,2014-01-02,5.73,5.75,-0.05,-0.8621
600695.SH,绿庭投资,2014-01-03,5.73,5.59,-0.16,-2.7826
600695.SH,绿庭投资,2014-01-06,5.57,5.42,-0.17,-3.0411
600695.SH,绿庭投资,2014-01-07,5.32,5.46,0.04,0.7380
600695.SH,绿庭投资,2014-01-08,5.46,5.35,-0.11,-2.0147
600695.SH,绿庭投资,2014-01-09,5.35,5.34,-0.01,-0.1869
600695.SH,绿庭投资,2014-01-10,5.31,5.27,-0.07,-1.3109
600695.SH,绿庭投资,2014-01-13,5.25,5.14,-0.13,-2.4668
600695.SH,绿庭投资,2014-01-14,5.20,5.30,0.16,3.1128
600695.SH,绿庭投资,2014-01-15,5.32,5.31,0.01,0.1887
600695.SH,绿庭投资,2014-01-16,5.31,5.32,0.01,0.1883
600695.SH,绿庭投资,2014-01-17,5.27,5.21,-0.11,-2.0677
600695.SH,绿庭投资,2014-01-20,5.20,5.30,0.09,1.7274
600695.SH,绿庭投资,2014-01-21,5.30,5.39,0.09,1.6981
600695.SH,绿庭投资,2014-01-22,5.39,5.57,0.18,3.3395
600695.SH,绿庭投资,2014-01-23,5.55,5.53,-0.04,-0.7181
600695.SH,绿庭投资,2014-01-24,5.54,5.59,0.06,1.0850
600695.SH,绿庭投资,2014-01-27,5.55,5.53,-0.06,-1.0733
600695.SH,绿庭投资,2014-01-28,5.51,5.57,0.04,0.7233
600695.SH,绿庭投资,2014-01-29,5.58,5.77,0.20,3.5907
600695.SH,绿庭投资,2014-01-30,5.71,5.69,-0.08,-1.3865
600695.SH,绿庭投资,2014-02-07,5.69,5.71,0.02,0.3515
600695.SH,绿庭投资,2014-02-10,5.71,5.81,0.10,1.7513
600695.SH,绿庭投资,2014-02-11,5.80,5.81,0.00,0.0000
600695.SH,绿庭投资,2014-02-12,5.81,5.85,0.04,0.6885
600695.SH,绿庭投资,2014-02-13,5.85,5.89,0.04,0.6838
600695.SH,绿庭投资,2014-02-14,5.86,5.92,0.03,0.5093
600695.SH,绿庭投资,2014-02-17,5.92,5.94,0.02,0.3378
600695.SH,绿庭投资,2014-02-18,5.94,5.85,-0.09,-1.5152
600695.SH,绿庭投资,2014-02-19,5.84,5.89,0.04,0.6838
600695.SH,绿庭投资,2014-02-20,5.91,5.78,-0.11,-1.8676
600695.SH,绿庭投资,2014-02-21,5.76,5.62,-0.16,-2.7682
600695.SH,绿庭投资,2014-02-24,5.59,5.46,-0.16,-2.8470
600695.SH,绿庭投资,2014-02-25,5.45,5.26,-0.20,-3.6630
600695.SH,绿庭投资,2014-02-26,5.26,5.34,0.08,1.5209
600695.SH,绿庭投资,2014-02-27,5.35,5.36,0.02,0.3745
600695.SH,绿庭投资,2014-02-28,5.43,5.50,0.14,2.6119
600695.SH,绿庭投资,2014-03-03,5.51,5.67,0.17,3.0909
600695.SH,绿庭投资,2014-03-04,5.65,5.75,0.08,1.4109
600695.SH,绿庭投资,2014-03-05,5.79,5.88,0.13,2.2609
600695.SH,绿庭投资,2014-03-06,5.85,6.47,0.59,10.0340
600695.SH,绿庭投资,2014-03-07,6.40,6.72,0.25,3.8640
600695.SH,绿庭投资,2014-03-10,6.55,6.40,-0.32,-4.7619
600695.SH,绿庭投资,2014-03-11,6.18,6.18,-0.22,-3.4375
600695.SH,绿庭投资,2014-03-12,6.11,6.29,0.11,1.7799
600695.SH,绿庭投资,2014-03-13,6.27,6.25,-0.04,-0.6359
600695.SH,绿庭投资,2014-03-14,6.21,5.96,-0.29,-4.6400
600695.SH,绿庭投资,2014-03-17,5.99,6.08,0.12,2.0134
600695.SH,绿庭投资,2014-03-18,6.12,6.15,0.07,1.1513
600695.SH,绿庭投资,2014-03-19,6.12,6.06,-0.09,-1.4634
600695.SH,绿庭投资,2014-03-20,6.12,6.06,0.00,0.0000
600695.SH,绿庭投资,2014-03-21,6.05,6.24,0.18,2.9703
600695.SH,绿庭投资,2014-03-24,6.21,6.38,0.14,2.2436
600695.SH,绿庭投资,2014-03-25,6.39,6.47,0.09,1.4107
600695.SH,绿庭投资,2014-03-26,6.47,6.30,-0.17,-2.6275
600695.SH,绿庭投资,2014-03-27,6.35,6.20,-0.10,-1.5873
600695.SH,绿庭投资,2014-03-28,6.27,6.56,0.36,5.8065
600695.SH,绿庭投资,2014-03-31,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-01,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-02,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-03,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-04,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-08,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-09,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-10,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-11,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-14,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-15,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-16,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-17,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-18,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-21,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-22,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-23,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-24,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-25,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-28,6.56,6.56,0.00,0.0000
600695.SH,绿庭投资,2014-04-29,5.90,5.90,-0.66,-10.0610
600695.SH,绿庭投资,2014-04-30,5.82,5.98,0.08,1.3559
600695.SH,绿庭投资,2014-05-05,5.90,6.14,0.16,2.6756
600695.SH,绿庭投资,2014-05-06,6.02,5.88,-0.26,-4.2345
600695.SH,绿庭投资,2014-05-07,5.83,5.61,-0.27,-4.5918
600695.SH,绿庭投资,2014-05-08,5.51,5.56,-0.05,-0.8913
600695.SH,绿庭投资,2014-05-09,5.57,5.69,0.13,2.3381
600695.SH,绿庭投资,2014-05-12,5.67,5.90,0.21,3.6907
600695.SH,绿庭投资,2014-05-13,5.85,5.79,-0.11,-1.8644
600695.SH,绿庭投资,2014-05-14,5.82,5.82,0.03,0.5181
600695.SH,绿庭投资,2014-05-15,5.81,5.54,-0.28,-4.8110
600695.SH,绿庭投资,2014-05-16,5.50,5.59,0.05,0.9025
600695.SH,绿庭投资,2014-05-19,5.56,5.54,-0.05,-0.8945
600695.SH,绿庭投资,2014-05-20,5.58,5.45,-0.09,-1.6245
600695.SH,绿庭投资,2014-05-21,5.45,5.51,0.06,1.1009
600695.SH,绿庭投资,2014-05-22,5.51,5.46,-0.05,-0.9074
600695.SH,绿庭投资,2014-05-23,5.45,5.50,0.04,0.7326
600695.SH,绿庭投资,2014-05-26,5.51,5.56,0.06,1.0909
600695.SH,绿庭投资,2014-05-27,5.60,5.67,0.11,1.9784
600695.SH,绿庭投资,2014-05-28,5.65,5.67,0.00,0.0000
600695.SH,绿庭投资,2014-05-29,5.70,5.65,-0.02,-0.3527
600695.SH,绿庭投资,2014-05-30,5.65,5.67,0.02,0.3540
600695.SH,绿庭投资,2014-06-03,5.69,5.70,0.03,0.5291
600695.SH,绿庭投资,2014-06-04,5.66,5.62,-0.08,-1.4035
600695.SH,绿庭投资,2014-06-05,5.59,5.63,0.01,0.1779
600695.SH,绿庭投资,2014-06-06,5.62,5.60,-0.03,-0.5329
600695.SH,绿庭投资,2014-06-09,5.57,5.57,-0.03,-0.5357
600695.SH,绿庭投资,2014-06-10,5.53,5.58,0.01,0.1795
600695.SH,绿庭投资,2014-06-11,5.59,5.53,-0.05,-0.8961
600695.SH,绿庭投资,2014-06-12,5.49,5.50,-0.03,-0.5425
600695.SH,绿庭投资,2014-06-13,5.50,5.54,0.04,0.7273
600695.SH,绿庭投资,2014-06-16,5.54,5.55,0.01,0.1805
600695.SH,绿庭投资,2014-06-17,5.55,5.59,0.04,0.7207
600695.SH,绿庭投资,2014-06-18,5.59,5.50,-0.09,-1.6100
600695.SH,绿庭投资,2014-06-19,5.46,5.35,-0.15,-2.7273
600695.SH,绿庭投资,2014-06-20,5.33,5.39,0.04,0.7477
600695.SH,绿庭投资,2014-06-23,5.39,5.39,0.00,0.0000
600695.SH,绿庭投资,2014-06-24,5.37,5.48,0.09,1.6698
600695.SH,绿庭投资,2014-06-25,5.44,5.42,-0.06,-1.0949
600695.SH,绿庭投资,2014-06-26,5.44,5.49,0.07,1.2915
600695.SH,绿庭投资,2014-06-27,5.49,5.58,0.09,1.6393
600695.SH,绿庭投资,2014-06-30,5.58,5.71,0.13,2.3297
600695.SH,绿庭投资,2014-07-01,5.73,5.69,-0.02,-0.3503
600695.SH,绿庭投资,2014-07-02,5.70,5.81,0.12,2.1090
600695.SH,绿庭投资,2014-07-03,5.82,5.91,0.10,1.7212
600695.SH,绿庭投资,2014-07-04,6.08,5.95,0.04,0.6768
600695.SH,绿庭投资,2014-07-07,5.71,5.73,-0.22,-3.6975
600695.SH,绿庭投资,2014-07-08,5.71,6.04,0.31,5.4101
600695.SH,绿庭投资,2014-07-09,5.97,5.84,-0.20,-3.3113
600695.SH,绿庭投资,2014-07-10,5.80,5.78,-0.06,-1.0274
600695.SH,绿庭投资,2014-07-11,5.75,5.84,0.06,1.0381
600695.SH,绿庭投资,2014-07-14,5.82,5.94,0.10,1.7123
600695.SH,绿庭投资,2014-07-15,5.97,5.90,-0.04,-0.6734
600695.SH,绿庭投资,2014-07-16,5.93,5.98,0.08,1.3559
600695.SH,绿庭投资,2014-07-17,5.95,6.27,0.29,4.8495
600695.SH,绿庭投资,2014-07-18,6.17,6.18,-0.09,-1.4354
600695.SH,绿庭投资,2014-07-21,6.18,6.22,0.04,0.6472
600695.SH,绿庭投资,2014-07-22,6.19,6.28,0.06,0.9646
600695.SH,绿庭投资,2014-07-23,6.24,6.41,0.13,2.0701
600695.SH,绿庭投资,2014-07-24,6.41,6.50,0.09,1.4041
600695.SH,绿庭投资,2014-07-25,6.58,6.58,0.08,1.2308
