代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601099.SH,太平洋,2013-03-15,2.33,2.36,0.02,0.8306
601099.SH,太平洋,2013-03-18,2.35,2.32,-0.03,-1.4827
601099.SH,太平洋,2013-03-19,2.33,2.35,0.03,1.3378
601099.SH,太平洋,2013-03-20,2.35,2.47,0.12,4.9505
601099.SH,太平洋,2013-03-21,2.45,2.48,0.02,0.6289
601099.SH,太平洋,2013-03-22,2.47,2.46,-0.02,-0.9375
601099.SH,太平洋,2013-03-25,2.47,2.43,-0.03,-1.1041
601099.SH,太平洋,2013-03-26,2.45,2.44,0.01,0.3190
601099.SH,太平洋,2013-03-27,2.43,2.41,-0.03,-1.1129
601099.SH,太平洋,2013-03-28,2.35,2.32,-0.10,-4.0193
601099.SH,太平洋,2013-03-29,2.32,2.32,0.00,0.0000
601099.SH,太平洋,2013-04-01,2.32,2.33,0.01,0.5025
601099.SH,太平洋,2013-04-02,2.33,2.34,0.02,0.6667
601099.SH,太平洋,2013-04-03,2.35,2.30,-0.05,-1.9868
601099.SH,太平洋,2013-04-08,2.29,2.24,-0.05,-2.3649
601099.SH,太平洋,2013-04-09,2.26,2.26,0.01,0.5190
601099.SH,太平洋,2013-04-10,2.24,2.19,-0.07,-2.9260
601099.SH,太平洋,2013-04-11,2.21,2.16,-0.03,-1.4184
601099.SH,太平洋,2013-04-12,2.15,2.14,-0.02,-0.7194
601099.SH,太平洋,2013-04-15,2.14,2.13,-0.02,-0.7246
601099.SH,太平洋,2013-04-16,2.10,2.18,0.05,2.3723
601099.SH,太平洋,2013-04-17,2.18,2.17,-0.01,-0.5348
601099.SH,太平洋,2013-04-18,2.15,2.19,0.02,0.8961
601099.SH,太平洋,2013-04-19,2.19,2.24,0.06,2.6643
601099.SH,太平洋,2013-04-22,2.22,2.20,-0.04,-1.9031
601099.SH,太平洋,2013-04-23,2.20,2.10,-0.10,-4.5855
601099.SH,太平洋,2013-04-24,2.11,2.15,0.05,2.5878
601099.SH,太平洋,2013-04-25,2.14,2.12,-0.03,-1.6216
601099.SH,太平洋,2013-04-26,2.13,2.10,-0.02,-0.7326
601099.SH,太平洋,2013-05-02,2.10,2.13,0.02,1.1070
601099.SH,太平洋,2013-05-03,2.14,2.19,0.06,2.7372
601099.SH,太平洋,2013-05-06,2.20,2.22,0.04,1.7762
601099.SH,太平洋,2013-05-07,2.21,2.22,-0.01,-0.3490
601099.SH,太平洋,2013-05-08,2.22,2.20,-0.02,-0.8757
601099.SH,太平洋,2013-05-09,2.19,2.22,0.03,1.2367
601099.SH,太平洋,2013-05-10,2.20,2.21,-0.01,-0.5236
601099.SH,太平洋,2013-05-13,2.21,2.19,-0.02,-0.8772
601099.SH,太平洋,2013-05-14,2.19,2.16,-0.03,-1.4159
601099.SH,太平洋,2013-05-15,2.17,2.20,0.03,1.6158
601099.SH,太平洋,2013-05-16,2.21,2.24,0.04,1.9435
601099.SH,太平洋,2013-05-17,2.24,2.25,0.01,0.5199
601099.SH,太平洋,2013-05-20,2.25,2.25,0.00,0.0000
601099.SH,太平洋,2013-05-21,2.24,2.28,0.03,1.2069
601099.SH,太平洋,2013-05-22,2.28,2.27,-0.01,-0.3407
601099.SH,太平洋,2013-05-23,2.26,2.23,-0.04,-1.7094
601099.SH,太平洋,2013-05-24,2.23,2.24,0.01,0.3478
601099.SH,太平洋,2013-05-27,2.24,2.28,0.04,1.7331
601099.SH,太平洋,2013-05-28,2.27,2.34,0.07,2.8961
601099.SH,太平洋,2013-05-29,2.34,2.32,-0.03,-1.1589
601099.SH,太平洋,2013-05-30,2.30,2.32,0.00,0.0000
601099.SH,太平洋,2013-05-31,2.32,2.28,-0.04,-1.8425
601099.SH,太平洋,2013-06-03,2.28,2.27,-0.01,-0.3413
601099.SH,太平洋,2013-06-04,2.26,2.20,-0.07,-2.9110
601099.SH,太平洋,2013-06-05,2.21,2.21,0.01,0.5291
601099.SH,太平洋,2013-06-06,2.21,2.19,-0.02,-0.8772
601099.SH,太平洋,2013-06-07,2.21,2.16,-0.03,-1.5929
601099.SH,太平洋,2013-06-13,2.13,2.08,-0.07,-3.4173
601099.SH,太平洋,2013-06-14,2.10,2.08,0.00,0.0000
601099.SH,太平洋,2013-06-17,2.09,2.07,-0.02,-0.7449
601099.SH,太平洋,2013-06-18,2.08,2.08,0.01,0.5629
601099.SH,太平洋,2013-06-19,2.06,2.19,0.10,5.0373
601099.SH,太平洋,2013-06-20,2.15,2.13,-0.05,-2.4867
601099.SH,太平洋,2013-06-21,2.11,2.21,0.08,3.8251
601099.SH,太平洋,2013-06-24,2.17,2.00,-0.22,-9.8246
601099.SH,太平洋,2013-06-25,1.95,2.00,0.00,0.0000
601099.SH,太平洋,2013-06-26,1.98,1.97,-0.02,-1.1673
601099.SH,太平洋,2013-06-27,1.96,1.92,-0.05,-2.5591
601099.SH,太平洋,2013-06-28,1.86,1.95,0.03,1.4141
601099.SH,太平洋,2013-07-01,1.93,1.95,-0.00,-0.1992
601099.SH,太平洋,2013-07-02,1.93,1.96,0.01,0.5988
601099.SH,太平洋,2013-07-03,1.94,1.92,-0.03,-1.7857
601099.SH,太平洋,2013-07-04,1.90,1.93,0.00,0.2020
601099.SH,太平洋,2013-07-05,1.92,1.93,0.00,0.2016
601099.SH,太平洋,2013-07-08,1.90,1.89,-0.04,-2.2133
601099.SH,太平洋,2013-07-09,1.87,1.87,-0.02,-0.8230
601099.SH,太平洋,2013-07-10,1.87,1.93,0.06,3.1120
601099.SH,太平洋,2013-07-11,1.93,2.05,0.12,6.2374
601099.SH,太平洋,2013-07-12,2.02,1.97,-0.08,-3.7879
601099.SH,太平洋,2013-07-15,2.03,2.03,0.05,2.7614
601099.SH,太平洋,2013-07-16,2.01,2.03,0.00,0.0000
601099.SH,太平洋,2013-07-17,2.03,2.00,-0.03,-1.5355
601099.SH,太平洋,2013-07-18,1.99,1.97,-0.02,-1.1696
601099.SH,太平洋,2013-07-19,1.98,1.89,-0.08,-4.1420
601099.SH,太平洋,2013-07-22,1.87,1.91,0.02,1.0288
601099.SH,太平洋,2013-07-23,1.91,1.97,0.06,3.2587
601099.SH,太平洋,2013-07-24,1.96,1.94,-0.03,-1.3807
601099.SH,太平洋,2013-07-25,1.95,1.94,0.00,0.0000
601099.SH,太平洋,2013-07-26,1.92,1.92,-0.02,-1.2000
601099.SH,太平洋,2013-07-29,1.88,1.88,-0.04,-2.0243
601099.SH,太平洋,2013-07-30,1.89,1.92,0.04,1.8595
601099.SH,太平洋,2013-07-31,1.93,1.90,-0.02,-0.8114
601099.SH,太平洋,2013-08-01,1.91,1.95,0.05,2.4540
601099.SH,太平洋,2013-08-02,1.95,1.93,-0.02,-0.9980
601099.SH,太平洋,2013-08-05,1.93,1.96,0.03,1.4113
601099.SH,太平洋,2013-08-06,1.96,1.96,0.00,0.1988
601099.SH,太平洋,2013-08-07,1.95,1.94,-0.02,-0.7937
601099.SH,太平洋,2013-08-08,1.94,1.93,-0.02,-1.0000
601099.SH,太平洋,2013-08-09,1.94,1.94,0.02,1.0101
601099.SH,太平洋,2013-08-12,1.95,2.00,0.05,2.8000
601099.SH,太平洋,2013-08-13,1.99,1.99,-0.01,-0.3891
601099.SH,太平洋,2013-08-14,2.00,1.98,-0.01,-0.5859
601099.SH,太平洋,2013-08-15,1.98,1.95,-0.03,-1.3752
601099.SH,太平洋,2013-08-16,1.95,1.96,0.00,0.1992
601099.SH,太平洋,2013-08-19,1.90,1.93,-0.03,-1.5905
601099.SH,太平洋,2013-08-20,1.92,1.91,-0.02,-0.8081
601099.SH,太平洋,2013-08-21,1.92,1.91,0.00,0.2037
601099.SH,太平洋,2013-08-22,1.91,1.91,-0.00,-0.2033
601099.SH,太平洋,2013-08-23,1.91,1.89,-0.02,-1.2220
601099.SH,太平洋,2013-08-26,1.93,1.94,0.06,3.0928
601099.SH,太平洋,2013-08-27,1.93,1.94,-0.00,-0.2000
601099.SH,太平洋,2013-08-28,1.93,1.93,-0.02,-0.8016
601099.SH,太平洋,2013-08-29,1.94,1.94,0.02,1.0101
601099.SH,太平洋,2013-08-30,1.94,1.95,0.01,0.4000
601099.SH,太平洋,2013-09-02,1.96,1.96,0.01,0.3984
601099.SH,太平洋,2013-09-03,1.96,1.97,0.01,0.5952
601099.SH,太平洋,2013-09-04,1.97,1.96,-0.01,-0.5917
601099.SH,太平洋,2013-09-05,1.96,1.94,-0.02,-0.7937
601099.SH,太平洋,2013-09-06,1.94,1.94,0.00,0.0000
601099.SH,太平洋,2013-09-09,1.95,2.01,0.07,3.4000
601099.SH,太平洋,2013-09-10,2.01,2.05,0.04,1.7408
601099.SH,太平洋,2013-09-11,2.06,2.05,0.00,0.0000
601099.SH,太平洋,2013-09-12,2.05,2.09,0.05,2.2814
601099.SH,太平洋,2013-09-13,2.08,2.10,0.01,0.3717
601099.SH,太平洋,2013-09-16,2.11,2.09,-0.01,-0.3704
601099.SH,太平洋,2013-09-17,2.09,2.07,-0.03,-1.3011
601099.SH,太平洋,2013-09-18,2.06,2.06,-0.01,-0.3766
601099.SH,太平洋,2013-09-23,2.06,2.07,0.02,0.7561
601099.SH,太平洋,2013-09-24,2.07,2.03,-0.05,-2.2514
601099.SH,太平洋,2013-09-25,2.03,2.02,-0.00,-0.1919
601099.SH,太平洋,2013-09-26,2.03,1.98,-0.04,-1.9231
601099.SH,太平洋,2013-09-27,1.98,2.00,0.02,0.9804
601099.SH,太平洋,2013-09-30,2.00,2.02,0.02,0.9709
601099.SH,太平洋,2013-10-08,2.00,2.04,0.02,0.9615
601099.SH,太平洋,2013-10-09,2.03,2.04,0.00,0.0000
601099.SH,太平洋,2013-10-10,2.04,2.01,-0.03,-1.3333
601099.SH,太平洋,2013-10-11,2.03,2.05,0.04,1.7375
601099.SH,太平洋,2013-10-14,2.04,2.03,-0.02,-0.7590
601099.SH,太平洋,2013-10-15,2.04,2.05,0.02,0.9560
601099.SH,太平洋,2013-10-16,2.04,2.00,-0.05,-2.4621
601099.SH,太平洋,2013-10-17,2.01,2.01,0.00,0.1942
601099.SH,太平洋,2013-10-18,2.00,2.03,0.03,1.3566
601099.SH,太平洋,2013-10-21,2.04,2.05,0.01,0.5736
601099.SH,太平洋,2013-10-22,2.04,2.03,-0.02,-0.9506
601099.SH,太平洋,2013-10-23,2.03,2.00,-0.03,-1.5355
601099.SH,太平洋,2013-10-24,2.00,1.97,-0.03,-1.3645
601099.SH,太平洋,2013-10-25,1.97,1.96,-0.01,-0.3953
601099.SH,太平洋,2013-10-28,1.96,1.98,0.02,1.1905
601099.SH,太平洋,2013-10-29,1.98,1.97,-0.02,-0.7843
601099.SH,太平洋,2013-10-30,1.97,2.00,0.03,1.5810
601099.SH,太平洋,2013-10-31,2.00,1.97,-0.03,-1.5564
601099.SH,太平洋,2013-11-01,1.97,1.98,0.01,0.5929
601099.SH,太平洋,2013-11-04,1.98,1.96,-0.02,-1.1788
601099.SH,太平洋,2013-11-05,1.95,1.96,0.01,0.3976
601099.SH,太平洋,2013-11-06,1.95,1.96,-0.00,-0.1980
601099.SH,太平洋,2013-11-07,1.96,1.93,-0.03,-1.5873
601099.SH,太平洋,2013-11-08,1.93,1.92,-0.01,-0.6048
601099.SH,太平洋,2013-11-11,1.92,1.93,0.01,0.4057
601099.SH,太平洋,2013-11-12,1.93,1.94,0.02,0.8081
601099.SH,太平洋,2013-11-13,1.93,1.91,-0.04,-1.8036
601099.SH,太平洋,2013-11-14,1.91,1.92,0.01,0.6122
601099.SH,太平洋,2013-11-15,1.93,1.99,0.07,3.6511
601099.SH,太平洋,2013-11-18,1.99,2.07,0.08,3.9139
601099.SH,太平洋,2013-11-19,2.05,2.03,-0.04,-1.6949
601099.SH,太平洋,2013-11-20,2.04,2.04,0.01,0.5747
601099.SH,太平洋,2013-11-21,2.04,2.05,0.01,0.5714
601099.SH,太平洋,2013-11-22,2.05,2.03,-0.02,-0.9470
601099.SH,太平洋,2013-11-25,2.03,2.03,0.00,0.0000
601099.SH,太平洋,2013-11-26,2.03,2.04,0.01,0.3824
601099.SH,太平洋,2013-11-27,2.08,2.25,0.21,10.0952
601099.SH,太平洋,2013-11-28,2.26,2.27,0.02,0.8651
601099.SH,太平洋,2013-11-29,2.27,2.27,0.00,0.0000
601099.SH,太平洋,2013-12-02,2.32,2.31,0.04,1.8868
601099.SH,太平洋,2013-12-03,2.31,2.28,-0.03,-1.3468
601099.SH,太平洋,2013-12-04,2.25,2.28,0.00,0.0000
601099.SH,太平洋,2013-12-05,2.27,2.29,0.01,0.5119
601099.SH,太平洋,2013-12-06,2.28,2.24,-0.05,-2.2071
601099.SH,太平洋,2013-12-09,2.26,2.24,0.00,0.0000
601099.SH,太平洋,2013-12-10,2.24,2.25,0.01,0.3472
601099.SH,太平洋,2013-12-11,2.24,2.23,-0.02,-0.8651
601099.SH,太平洋,2013-12-12,2.23,2.28,0.05,2.4433
601099.SH,太平洋,2013-12-13,2.26,2.28,-0.01,-0.3407
601099.SH,太平洋,2013-12-16,2.31,2.21,-0.07,-2.9060
601099.SH,太平洋,2013-12-17,2.21,2.20,-0.01,-0.5282
601099.SH,太平洋,2013-12-18,2.20,2.22,0.02,0.8850
601099.SH,太平洋,2013-12-19,2.23,2.20,-0.02,-0.8772
601099.SH,太平洋,2013-12-20,2.20,2.17,-0.02,-1.0619
601099.SH,太平洋,2013-12-23,2.17,2.13,-0.05,-2.1467
601099.SH,太平洋,2013-12-24,2.13,2.13,0.00,0.1828
601099.SH,太平洋,2013-12-25,2.14,2.19,0.05,2.5547
601099.SH,太平洋,2013-12-26,2.18,2.14,-0.04,-1.9573
601099.SH,太平洋,2013-12-27,2.13,2.20,0.06,2.7223
601099.SH,太平洋,2013-12-30,2.22,2.23,0.03,1.4134
601099.SH,太平洋,2013-12-31,2.24,2.31,0.08,3.6585
601099.SH,太平洋,2014-01-02,2.30,2.33,0.02,0.6723
601099.SH,太平洋,2014-01-03,2.31,2.29,-0.04,-1.8364
601099.SH,太平洋,2014-01-06,2.27,2.28,-0.01,-0.5102
601099.SH,太平洋,2014-01-07,2.25,2.27,-0.01,-0.3419
601099.SH,太平洋,2014-01-08,2.28,2.31,0.05,2.0583
601099.SH,太平洋,2014-01-09,2.31,2.28,-0.04,-1.6807
601099.SH,太平洋,2014-01-10,2.26,2.22,-0.05,-2.3932
601099.SH,太平洋,2014-01-13,2.22,2.21,-0.01,-0.5254
601099.SH,太平洋,2014-01-14,2.23,2.28,0.07,2.9930
601099.SH,太平洋,2014-01-15,2.26,2.31,0.04,1.7094
601099.SH,太平洋,2014-01-16,2.33,2.36,0.05,2.0168
601099.SH,太平洋,2014-01-17,2.35,2.49,0.13,5.4366
601099.SH,太平洋,2014-01-20,2.45,2.51,0.02,0.9375
601099.SH,太平洋,2014-01-21,2.50,2.63,0.12,4.7988
601099.SH,太平洋,2014-01-22,2.65,2.64,0.01,0.2954
601099.SH,太平洋,2014-01-23,2.64,2.63,-0.02,-0.5891
601099.SH,太平洋,2014-01-24,2.61,2.89,0.26,9.9259
601099.SH,太平洋,2014-01-27,2.85,2.82,-0.07,-2.4259
601099.SH,太平洋,2014-01-28,2.82,2.84,0.02,0.6906
601099.SH,太平洋,2014-01-29,2.84,2.92,0.09,3.0178
601099.SH,太平洋,2014-01-30,2.92,3.00,0.08,2.6631
601099.SH,太平洋,2014-02-07,2.98,3.06,0.06,2.0752
601099.SH,太平洋,2014-02-10,3.07,3.03,-0.03,-1.0165
601099.SH,太平洋,2014-02-11,3.03,2.88,-0.15,-4.8780
601099.SH,太平洋,2014-02-12,2.90,2.91,0.02,0.8097
601099.SH,太平洋,2014-02-13,2.87,2.76,-0.14,-4.9531
601099.SH,太平洋,2014-02-14,2.76,2.79,0.03,1.1268
601099.SH,太平洋,2014-02-17,2.82,2.89,0.10,3.6212
601099.SH,太平洋,2014-02-18,2.91,2.79,-0.10,-3.4946
601099.SH,太平洋,2014-02-19,2.81,2.87,0.07,2.6462
601099.SH,太平洋,2014-02-20,2.86,2.70,-0.17,-5.9701
601099.SH,太平洋,2014-02-21,2.68,2.72,0.02,0.8658
601099.SH,太平洋,2014-02-24,2.72,2.93,0.21,7.5823
601099.SH,太平洋,2014-02-25,2.90,2.72,-0.20,-6.9149
601099.SH,太平洋,2014-02-26,2.66,2.68,-0.05,-1.7143
601099.SH,太平洋,2014-02-27,2.68,2.60,-0.08,-2.9070
601099.SH,太平洋,2014-02-28,2.59,2.75,0.15,5.6886
601099.SH,太平洋,2014-03-03,2.69,2.72,-0.03,-1.1331
601099.SH,太平洋,2014-03-04,2.72,2.82,0.10,3.7249
601099.SH,太平洋,2014-03-05,2.82,2.84,0.02,0.6906
601099.SH,太平洋,2014-03-06,2.80,3.02,0.18,6.4472
601099.SH,太平洋,2014-03-07,2.98,3.03,0.01,0.2577
601099.SH,太平洋,2014-03-10,2.99,2.98,-0.04,-1.4139
601099.SH,太平洋,2014-03-11,2.90,2.96,-0.03,-0.9126
601099.SH,太平洋,2014-03-12,2.95,2.66,-0.30,-10.0000
601099.SH,太平洋,2014-03-13,2.65,2.75,0.09,3.2164
601099.SH,太平洋,2014-03-14,2.72,2.71,-0.04,-1.2748
601099.SH,太平洋,2014-03-17,2.72,2.64,-0.07,-2.7260
601099.SH,太平洋,2014-03-18,2.59,2.61,-0.02,-0.8850
601099.SH,太平洋,2014-03-19,2.62,2.66,0.05,1.7857
601099.SH,太平洋,2014-03-20,2.65,2.47,-0.19,-7.3099
601099.SH,太平洋,2014-03-21,2.45,2.60,0.14,5.5205
601099.SH,太平洋,2014-03-24,2.58,2.65,0.05,1.9432
601099.SH,太平洋,2014-03-25,2.66,2.61,-0.04,-1.6129
601099.SH,太平洋,2014-03-26,2.64,2.54,-0.07,-2.5335
601099.SH,太平洋,2014-03-27,2.54,2.52,-0.03,-1.0703
601099.SH,太平洋,2014-03-28,2.50,2.46,-0.06,-2.3184
601099.SH,太平洋,2014-03-31,2.47,2.44,-0.02,-0.9494
601099.SH,太平洋,2014-04-01,2.44,2.45,0.02,0.7987
601099.SH,太平洋,2014-04-02,2.48,2.45,-0.01,-0.3170
601099.SH,太平洋,2014-04-03,2.45,2.47,0.02,0.9539
601099.SH,太平洋,2014-04-04,2.45,2.51,0.04,1.4173
601099.SH,太平洋,2014-04-08,2.50,2.56,0.06,2.3292
601099.SH,太平洋,2014-04-09,2.56,2.56,-0.00,-0.1517
601099.SH,太平洋,2014-04-10,2.58,2.61,0.05,2.1277
601099.SH,太平洋,2014-04-11,2.60,2.60,-0.02,-0.5952
601099.SH,太平洋,2014-04-14,2.60,2.57,-0.03,-1.1976
601099.SH,太平洋,2014-04-15,2.57,2.68,0.11,4.3939
601099.SH,太平洋,2014-04-16,2.66,2.65,-0.04,-1.3062
601099.SH,太平洋,2014-04-17,2.65,2.66,0.02,0.7353
601099.SH,太平洋,2014-04-18,2.63,2.66,-0.01,-0.2920
601099.SH,太平洋,2014-04-21,2.64,2.63,-0.03,-1.1713
601099.SH,太平洋,2014-04-22,2.62,2.63,0.01,0.2963
601099.SH,太平洋,2014-04-23,2.61,2.50,-0.13,-5.0222
601099.SH,太平洋,2014-04-24,2.48,2.47,-0.03,-1.0886
601099.SH,太平洋,2014-04-25,2.49,2.44,-0.04,-1.5723
601099.SH,太平洋,2014-04-28,2.44,2.38,-0.05,-2.0767
601099.SH,太平洋,2014-04-29,2.38,2.50,0.11,4.7308
601099.SH,太平洋,2014-04-30,2.49,2.51,0.01,0.3115
601099.SH,太平洋,2014-05-05,2.49,2.51,0.00,0.1553
601099.SH,太平洋,2014-05-06,2.50,2.47,-0.04,-1.7054
601099.SH,太平洋,2014-05-07,2.46,2.44,-0.03,-1.1041
601099.SH,太平洋,2014-05-08,2.42,2.45,0.01,0.3190
601099.SH,太平洋,2014-05-09,2.44,2.44,-0.00,-0.1590
601099.SH,太平洋,2014-05-12,2.50,2.52,0.07,3.0255
601099.SH,太平洋,2014-05-13,2.52,2.50,-0.02,-0.6182
601099.SH,太平洋,2014-05-14,2.51,2.52,0.02,0.6221
601099.SH,太平洋,2014-05-15,2.51,2.46,-0.05,-2.1638
601099.SH,太平洋,2014-05-16,2.45,2.42,-0.04,-1.7378
601099.SH,太平洋,2014-05-19,2.42,2.36,-0.06,-2.4116
601099.SH,太平洋,2014-05-20,2.38,2.37,0.00,0.1647
601099.SH,太平洋,2014-05-21,2.36,2.42,0.05,2.1382
601099.SH,太平洋,2014-05-22,2.40,2.40,-0.02,-0.8052
601099.SH,太平洋,2014-05-23,2.40,2.41,0.02,0.6494
601099.SH,太平洋,2014-05-26,2.42,2.40,-0.01,-0.3226
601099.SH,太平洋,2014-05-27,2.40,2.38,-0.02,-0.8091
601099.SH,太平洋,2014-05-28,2.38,2.44,0.05,2.1207
601099.SH,太平洋,2014-05-29,2.43,2.39,-0.05,-1.9169
601099.SH,太平洋,2014-05-30,2.39,2.41,0.02,0.9772
601099.SH,太平洋,2014-06-03,2.42,2.40,-0.01,-0.4839
601099.SH,太平洋,2014-06-04,2.41,2.38,-0.02,-0.9724
601099.SH,太平洋,2014-06-05,2.38,2.40,0.03,1.1457
601099.SH,太平洋,2014-06-06,2.40,2.39,-0.01,-0.4854
601099.SH,太平洋,2014-06-09,2.38,2.36,-0.03,-1.3008
601099.SH,太平洋,2014-06-10,2.37,2.41,0.05,2.1417
601099.SH,太平洋,2014-06-11,2.40,2.39,-0.02,-0.8065
601099.SH,太平洋,2014-06-12,2.39,2.38,-0.01,-0.4878
601099.SH,太平洋,2014-06-13,2.38,2.40,0.02,0.9804
601099.SH,太平洋,2014-06-16,2.41,2.42,0.01,0.4854
601099.SH,太平洋,2014-06-17,2.40,2.40,-0.02,-0.6441
601099.SH,太平洋,2014-06-18,2.40,2.38,-0.02,-0.9724
601099.SH,太平洋,2014-06-19,2.37,2.31,-0.07,-2.9460
601099.SH,太平洋,2014-06-20,2.30,2.32,0.01,0.5059
601099.SH,太平洋,2014-06-23,2.31,2.31,-0.00,-0.1678
601099.SH,太平洋,2014-06-24,2.33,2.36,0.04,1.8487
601099.SH,太平洋,2014-06-25,2.35,2.37,0.02,0.6601
601099.SH,太平洋,2014-06-26,2.37,2.45,0.08,3.2840
601099.SH,太平洋,2014-06-27,2.45,2.48,0.03,1.1129
601099.SH,太平洋,2014-06-30,2.48,2.48,0.00,0.1572
601099.SH,太平洋,2014-07-01,2.49,2.48,0.00,0.0000
601099.SH,太平洋,2014-07-02,2.48,2.50,0.02,0.6279
601099.SH,太平洋,2014-07-03,2.49,2.49,-0.01,-0.3120
601099.SH,太平洋,2014-07-04,2.49,2.46,-0.03,-1.0955
601099.SH,太平洋,2014-07-07,2.45,2.49,0.03,1.2658
601099.SH,太平洋,2014-07-08,2.49,2.50,0.01,0.3125
601099.SH,太平洋,2014-07-09,2.51,2.44,-0.06,-2.4922
601099.SH,太平洋,2014-07-10,2.43,2.41,-0.03,-1.2780
601099.SH,太平洋,2014-07-11,2.40,2.42,0.01,0.3236
601099.SH,太平洋,2014-07-14,2.42,2.45,0.04,1.4516
601099.SH,太平洋,2014-07-15,2.45,2.45,0.00,0.0000
601099.SH,太平洋,2014-07-16,2.45,2.46,0.01,0.3180
601099.SH,太平洋,2014-07-17,2.45,2.44,-0.02,-0.7924
601099.SH,太平洋,2014-07-18,2.42,2.46,0.02,0.9585
601099.SH,太平洋,2014-07-21,2.47,2.44,-0.02,-0.7911
601099.SH,太平洋,2014-07-22,2.44,2.51,0.07,2.7113
601099.SH,太平洋,2014-07-23,2.51,2.52,0.01,0.3106
601099.SH,太平洋,2014-07-24,2.52,2.59,0.08,3.0960
601099.SH,太平洋,2014-07-25,2.58,2.67,0.07,2.7027
601099.SH,太平洋,2014-07-28,2.72,2.78,0.11,4.2398
601099.SH,太平洋,2014-07-29,2.79,2.80,0.02,0.8415
601099.SH,太平洋,2014-07-30,2.79,2.79,-0.02,-0.5563
601099.SH,太平洋,2014-07-31,2.78,2.83,0.04,1.5385
601099.SH,太平洋,2014-08-01,2.80,2.75,-0.08,-2.7548
601099.SH,太平洋,2014-08-04,2.77,2.86,0.11,3.9660
601099.SH,太平洋,2014-08-05,2.95,2.91,0.05,1.7711
601099.SH,太平洋,2014-08-06,2.88,2.91,0.00,0.0000
601099.SH,太平洋,2014-08-07,2.91,2.81,-0.11,-3.6145
601099.SH,太平洋,2014-08-08,2.84,2.90,0.10,3.4722
601099.SH,太平洋,2014-08-11,2.90,3.02,0.11,3.8926
601099.SH,太平洋,2014-08-12,3.00,2.99,-0.02,-0.7752
601099.SH,太平洋,2014-08-13,2.98,3.00,0.01,0.3906
601099.SH,太平洋,2014-08-14,3.01,2.93,-0.07,-2.3346
601099.SH,太平洋,2014-08-15,2.94,3.05,0.11,3.8513
601099.SH,太平洋,2014-08-18,3.06,3.23,0.19,6.1381
601099.SH,太平洋,2014-08-19,3.22,3.18,-0.05,-1.5663
601099.SH,太平洋,2014-08-20,3.18,3.31,0.12,3.9168
601099.SH,太平洋,2014-08-21,3.30,3.25,-0.05,-1.6490
601099.SH,太平洋,2014-08-22,3.23,3.27,0.02,0.4790
601099.SH,太平洋,2014-08-25,3.27,3.18,-0.09,-2.8605
601099.SH,太平洋,2014-08-26,3.16,3.07,-0.11,-3.3129
601099.SH,太平洋,2014-08-27,3.06,3.07,0.00,0.1269
601099.SH,太平洋,2014-08-28,3.07,3.09,0.02,0.5070
601099.SH,太平洋,2014-08-29,3.08,3.22,0.13,4.1614
601099.SH,太平洋,2014-09-01,3.25,3.28,0.06,1.8160
601099.SH,太平洋,2014-09-02,3.28,3.33,0.05,1.6647
601099.SH,太平洋,2014-09-03,3.35,3.32,-0.01,-0.2339
601099.SH,太平洋,2014-09-04,3.32,3.42,0.10,3.0481
601099.SH,太平洋,2014-09-05,3.44,3.42,0.00,0.0000
601099.SH,太平洋,2014-09-09,3.42,3.34,-0.09,-2.5028
601099.SH,太平洋,2014-09-10,3.33,3.36,0.02,0.7001
601099.SH,太平洋,2014-09-11,3.36,3.40,0.04,1.1587
601099.SH,太平洋,2014-09-12,3.40,3.42,0.02,0.5727
601099.SH,太平洋,2014-09-15,3.42,3.47,0.05,1.3667
601099.SH,太平洋,2014-09-16,3.45,3.31,-0.16,-4.6067
601099.SH,太平洋,2014-09-17,3.30,3.29,-0.02,-0.4711
601099.SH,太平洋,2014-09-18,3.30,3.35,0.05,1.6568
601099.SH,太平洋,2014-09-19,3.35,3.35,0.01,0.2328
601099.SH,太平洋,2014-09-22,3.35,3.27,-0.08,-2.4390
601099.SH,太平洋,2014-09-23,3.27,3.37,0.10,3.0952
601099.SH,太平洋,2014-09-24,3.35,3.59,0.21,6.3510
601099.SH,太平洋,2014-09-25,3.60,3.54,-0.05,-1.3029
601099.SH,太平洋,2014-09-26,3.58,3.74,0.20,5.6106
601099.SH,太平洋,2014-09-29,3.76,3.84,0.10,2.6042
601099.SH,太平洋,2014-09-30,3.84,3.83,-0.01,-0.2030
601099.SH,太平洋,2014-10-08,3.84,3.85,0.02,0.5086
601099.SH,太平洋,2014-10-09,3.88,3.91,0.06,1.5175
601099.SH,太平洋,2014-10-10,3.83,3.84,-0.06,-1.6442
601099.SH,太平洋,2014-10-13,3.81,3.74,-0.10,-2.5836
601099.SH,太平洋,2014-10-14,3.73,3.72,-0.02,-0.6240
601099.SH,太平洋,2014-10-15,3.74,4.09,0.37,10.0471
601099.SH,太平洋,2014-10-16,4.09,4.04,-0.06,-1.4265
601099.SH,太平洋,2014-10-17,4.00,4.12,0.09,2.1708
601099.SH,太平洋,2014-10-20,4.10,4.09,-0.03,-0.7082
601099.SH,太平洋,2014-10-21,4.10,4.17,0.08,1.8545
601099.SH,太平洋,2014-10-22,4.16,4.05,-0.12,-2.8011
